angle,intensity
2.164332666476136069e+01,3.045924922375356836e+00
2.166333238068019540e+01,3.504703079829571521e+00
2.168333809659903011e+01,3.459936979761265796e+00
2.170334381251786482e+01,3.415481991952047380e+00
2.172334952843669598e+01,3.535586063147885483e+00
2.174335524435553069e+01,3.557456687508171900e+00
2.176336096027436540e+01,2.812047669473608735e+00
2.178336667619319655e+01,3.592562161248905372e+00
2.180337239211203126e+01,3.280190246695737777e+00
2.182337810803086597e+01,3.087191058787009723e+00
2.184338382394970068e+01,3.797757762088243894e+00
2.186338953986853539e+01,3.995690179262375352e+00
2.188339525578737010e+01,3.169871865439022329e+00
2.190340097170620481e+01,4.047845284804558297e+00
2.192340668762503597e+01,2.744819716684769872e+00
2.194341240354387068e+01,3.099014153225474466e+00
2.196341811946270184e+01,3.571041785776869482e+00
2.198342383538153655e+01,2.730566745177308796e+00
2.200342955130037126e+01,3.539431580050983239e+00
2.202343526721920597e+01,4.156974304297023082e+00
2.204344098313804068e+01,3.413537004816711296e+00
2.206344669905687539e+01,2.869086896488596494e+00
2.208345241497571010e+01,3.518740753936723031e+00
2.210345813089454126e+01,3.915638883444822582e+00
2.212346384681337597e+01,4.010087894930348895e+00
2.214346956273221068e+01,3.733788987218060740e+00
2.216347527865104183e+01,3.457225342160016979e+00
2.218348099456987654e+01,3.128905334885855538e+00
2.220348671048871125e+01,2.876016780760438873e+00
2.222349242640754596e+01,3.721673780791787678e+00
2.224349814232638067e+01,3.227756288313202937e+00
2.226350385824521538e+01,3.798076238401232985e+00
2.228350957416405009e+01,3.484561751743387781e+00
2.230351529008288125e+01,2.861979883030787875e+00
2.232352100600171596e+01,2.852855231036516948e+00
2.234352672192054712e+01,3.189339801180151479e+00
2.236353243783938183e+01,3.893965525412102835e+00
2.238353815375821654e+01,3.045701631723889413e+00
2.240354386967705125e+01,3.156049237908365335e+00
2.242354958559588596e+01,4.020713011641604773e+00
2.244355530151472067e+01,3.837918527662786961e+00
2.246356101743355538e+01,3.363981975702504901e+00
2.248356673335238654e+01,3.134129455990521063e+00
2.250357244927122125e+01,3.656336423049841855e+00
2.252357816519005240e+01,3.135035439812819291e+00
2.254358388110888711e+01,3.514539486303169369e+00
2.256358959702772182e+01,3.362649319009137550e+00
2.258359531294655653e+01,2.904641712943962339e+00
2.260360102886539124e+01,3.206064608249815873e+00
2.262360674478422595e+01,3.996514247345043458e+00
2.264361246070306066e+01,3.395777466727087468e+00
2.266361817662189182e+01,4.131167263279787782e+00
2.268362389254072653e+01,3.229493706546794130e+00
2.270362960845956124e+01,3.121659497926986049e+00
2.272363532437839240e+01,3.855618388749416425e+00
2.274364104029722711e+01,4.199452096146440105e+00
2.276364675621606182e+01,3.275258290411284356e+00
2.278365247213489653e+01,3.462628399507332588e+00
2.280365818805373124e+01,2.847958507379559023e+00
2.282366390397256595e+01,3.941264010750372471e+00
2.284366961989140066e+01,4.189045677040518001e+00
2.286367533581023181e+01,3.971340823827302913e+00
2.288368105172906652e+01,3.811700486515648745e+00
2.290368676764789768e+01,4.129272141963856946e+00
2.292369248356673239e+01,3.212051401244517379e+00
2.294369819948556710e+01,3.135816851540116801e+00
2.296370391540440181e+01,3.996410878271141165e+00
2.298370963132323652e+01,3.955370502188994219e+00
2.300371534724207123e+01,2.691281476518921689e+00
2.302372106316090594e+01,2.973541437185455827e+00
2.304372677907973710e+01,3.895907891192329053e+00
2.306373249499857181e+01,3.145604881541547382e+00
2.308373821091740652e+01,3.705562962233519109e+00
2.310374392683623768e+01,2.678405442420154436e+00
2.312374964275507239e+01,4.073315881436732511e+00
2.314375535867390710e+01,3.195437096790541887e+00
2.316376107459274181e+01,3.349755238471487040e+00
2.318376679051157652e+01,2.564508173811338665e+00
2.320377250643041123e+01,2.948923351959464423e+00
2.322377822234924594e+01,3.060341659520764868e+00
2.324378393826807709e+01,3.552243894681005543e+00
2.326378965418691180e+01,2.602770133515475148e+00
2.328379537010574296e+01,2.855788375855941030e+00
2.330380108602457767e+01,3.340711560868012242e+00
2.332380680194341238e+01,2.840752097440125024e+00
2.334381251786224709e+01,3.881866879630986311e+00
2.336381823378108180e+01,2.616510641664596903e+00
2.338382394969991651e+01,3.376198958096690461e+00
2.340382966561875122e+01,3.044652184869370615e+00
2.342383538153758238e+01,3.894499188475475826e+00
2.344384109745641709e+01,3.262459635229763677e+00
2.346384681337524825e+01,3.567878554019507931e+00
2.348385252929408296e+01,3.176855908975119824e+00
2.350385824521291767e+01,2.944537525107158604e+00
2.352386396113175238e+01,3.287605336129566513e+00
2.354386967705058709e+01,3.399311286638440954e+00
2.356387539296942180e+01,3.348045140609188230e+00
2.358388110888825651e+01,4.107322103461045870e+00
2.360388682480708766e+01,2.955199487581314344e+00
2.362389254072592237e+01,2.929006348130826609e+00
2.364389825664475708e+01,3.383302652899377705e+00
2.366390397256358824e+01,2.969021472285676033e+00
2.368390968848242295e+01,3.182829095205680581e+00
2.370391540440125766e+01,3.859835501987695316e+00
2.372392112032009237e+01,3.449216700689482273e+00
2.374392683623892708e+01,2.867140268045339724e+00
2.376393255215776179e+01,3.276545198555208316e+00
2.378393826807659650e+01,4.234616717565911514e+00
2.380394398399542766e+01,3.453798842703132088e+00
2.382394969991426237e+01,3.973442916500336430e+00
2.384395541583309353e+01,3.658876636865922904e+00
2.386396113175192824e+01,3.333689754955348583e+00
2.388396684767076295e+01,3.314768251453865666e+00
2.390397256358959766e+01,3.498995428574886546e+00
2.392397827950843237e+01,3.320967809387171510e+00
2.394398399542726708e+01,3.840247553665290248e+00
2.396398971134610179e+01,2.886465846361365717e+00
2.398399542726493294e+01,4.149830910912874593e+00
2.400400114318376765e+01,3.321408837946483228e+00
2.402400685910260236e+01,3.431946417735564303e+00
2.404401257502143352e+01,3.153668182054463198e+00
2.406401829094026823e+01,3.804555742796619011e+00
2.408402400685910294e+01,3.501202963421409464e+00
2.410402972277793765e+01,3.511539993920298919e+00
2.412403543869677236e+01,4.240931434049324267e+00
2.414404115461560707e+01,3.453152493029223891e+00
2.416404687053444178e+01,3.622238648562285057e+00
2.418405258645327294e+01,3.655752284440245692e+00
2.420405830237210765e+01,3.509178155844101088e+00
2.422406401829093880e+01,3.133244651430040495e+00
2.424406973420977351e+01,3.411385033143962353e+00
2.426407545012860822e+01,2.905008098619785706e+00
2.428408116604744293e+01,3.474926838488372915e+00
2.430408688196627764e+01,3.952207487924048301e+00
2.432409259788511235e+01,3.117295482812303398e+00
2.434409831380394706e+01,2.794106897092027975e+00
2.436410402972277822e+01,3.660296999342208757e+00
2.438410974564161293e+01,4.165134069685125340e+00
2.440411546156044409e+01,3.770278781830787906e+00
2.442412117747927880e+01,3.668856365491887317e+00
2.444412689339811351e+01,3.982833604781362613e+00
2.446413260931694822e+01,3.115731853047964961e+00
2.448413832523578293e+01,3.773582829537017069e+00
2.450414404115461764e+01,3.444263541892255365e+00
2.452414975707345235e+01,3.488936419723199567e+00
2.454415547299228351e+01,3.974697163366046837e+00
2.456416118891111822e+01,3.980448678438814447e+00
2.458416690482995293e+01,4.304469362038300773e+00
2.460417262074878408e+01,3.317721744403794748e+00
2.462417833666761879e+01,3.429051130845138573e+00
2.464418405258645350e+01,3.412459263825200484e+00
2.466418976850528821e+01,3.770084064660477630e+00
2.468419548442412292e+01,4.002355710829213820e+00
2.470420120034295763e+01,3.446203351598597031e+00
2.472420691626179234e+01,4.050922470189715519e+00
2.474421263218062350e+01,3.447280668778923030e+00
2.476421834809945821e+01,2.686674916434995453e+00
2.478422406401828937e+01,3.416485738428603369e+00
2.480422977993712408e+01,3.432128912901427853e+00
2.482423549585595879e+01,4.101728913408805965e+00
2.484424121177479350e+01,4.259372225945691426e+00
2.486424692769362821e+01,3.050374903335956844e+00
2.488425264361246292e+01,3.993422073552747698e+00
2.490425835953129763e+01,3.769989597532789283e+00
2.492426407545012879e+01,2.874174902201779069e+00
2.494426979136896350e+01,3.965034070827793578e+00
2.496427550728779821e+01,3.436149601228843942e+00
2.498428122320662936e+01,3.413290439769382623e+00
2.500428693912546407e+01,3.167473265830814455e+00
2.502429265504429878e+01,3.530489427900510790e+00
2.504429837096313349e+01,3.059507169892995648e+00
2.506430408688196820e+01,2.798074491278875975e+00
2.508430980280080291e+01,3.458376483318132522e+00
2.510431551871963762e+01,3.599058678796614785e+00
2.512432123463846878e+01,3.608129288692683900e+00
2.514432695055730349e+01,4.615481407560961813e+00
2.516433266647613465e+01,4.184776572882737966e+00
2.518433838239496936e+01,4.059928853326145948e+00
2.520434409831380407e+01,3.961679182796913778e+00
2.522434981423263878e+01,4.484252277916263907e+00
2.524435553015147349e+01,3.968843994362855288e+00
2.526436124607030820e+01,4.469881662286162793e+00
2.528436696198914291e+01,4.423396741018973621e+00
2.530437267790797407e+01,4.525486647203154078e+00
2.532437839382680878e+01,4.564057875069480019e+00
2.534438410974563993e+01,4.552830652193674332e+00
2.536438982566447464e+01,4.913828075339687018e+00
2.538439554158330935e+01,4.872606625462932328e+00
2.540440125750214406e+01,4.861497072197439095e+00
2.542440697342097877e+01,5.235052102893785531e+00
2.544441268933981348e+01,5.403083556309570490e+00
2.546441840525864819e+01,5.280999631494611712e+00
2.548442412117747935e+01,6.089514786047815598e+00
2.550442983709631406e+01,6.250230813315559963e+00
2.552443555301514877e+01,6.262203187460686493e+00
2.554444126893397993e+01,6.785260617871751165e+00
2.556444698485281464e+01,6.428936068541510451e+00
2.558445270077164935e+01,7.069401431298739880e+00
2.560445841669048406e+01,7.359036951486539024e+00
2.562446413260931877e+01,7.849194121067208485e+00
2.564446984852815348e+01,8.098946664119180738e+00
2.566447556444698819e+01,8.065155908847371435e+00
2.568448128036581934e+01,8.086891258082649969e+00
2.570448699628465405e+01,8.637195242702819797e+00
2.572449271220348521e+01,9.579525394984088393e+00
2.574449842812231992e+01,8.839961164381129777e+00
2.576450414404115463e+01,1.004845299700243721e+01
2.578450985995998934e+01,1.049482424479588616e+01
2.580451557587882405e+01,1.006016974007935616e+01
2.582452129179765876e+01,1.155766810481794771e+01
2.584452700771649347e+01,1.139358487929845332e+01
2.586453272363532463e+01,1.135926023806038643e+01
2.588453843955415934e+01,1.248790815456944969e+01
2.590454415547299405e+01,1.322688571050307793e+01
2.592454987139182521e+01,1.434550751133579638e+01
2.594455558731065992e+01,1.414090436938000472e+01
2.596456130322949463e+01,1.475094587442267979e+01
2.598456701914832934e+01,1.532166125978935867e+01
2.600457273506716405e+01,1.640195022744600095e+01
2.602457845098599520e+01,1.645277437219549554e+01
2.604458416690482991e+01,1.685771970011910525e+01
2.606458988282366462e+01,1.783139163067574628e+01
2.608459559874249933e+01,1.916031507851332449e+01
2.610460131466133404e+01,1.927042884841084813e+01
2.612460703058016520e+01,1.927776944155110428e+01
2.614461274649899991e+01,1.931407336439956524e+01
2.616461846241783462e+01,1.941650106216770055e+01
2.618462417833666933e+01,2.095404618381501649e+01
2.620462989425550404e+01,2.045773206034251501e+01
2.622463561017433520e+01,2.000629754073414546e+01
2.624464132609316991e+01,1.922777208599694987e+01
2.626464704201200462e+01,1.935898834761846032e+01
2.628465275793083933e+01,1.832938500384433311e+01
2.630465847384967049e+01,1.772974804344325150e+01
2.632466418976850520e+01,1.677084307897417403e+01
2.634466990568733991e+01,1.604653252974758360e+01
2.636467562160617462e+01,1.479361883555555579e+01
2.638468133752500933e+01,1.278725597555655824e+01
2.640468705344384048e+01,1.160400762421760668e+01
2.642469276936267519e+01,1.097940838103424710e+01
2.644469848528150990e+01,1.046765416294000417e+01
2.646470420120034461e+01,8.691972586066366802e+00
2.648470991711917932e+01,7.722863982008309591e+00
2.650471563303801048e+01,6.928205067610495149e+00
2.652472134895684519e+01,5.927690580963083988e+00
2.654472706487567990e+01,5.402719177704713438e+00
2.656473278079451461e+01,4.856572095718390436e+00
2.658473849671334932e+01,4.268148495002241916e+00
2.660474421263218048e+01,4.736433267563707972e+00
2.662474992855101519e+01,5.054409485550360515e+00
2.664475564446984990e+01,3.496059419056092743e+00
2.666476136038868461e+01,4.265892877477128309e+00
2.668476707630751577e+01,3.801898972107779606e+00
2.670477279222635048e+01,3.837438778735608125e+00
2.672477850814518519e+01,3.883031818663420509e+00
2.674478422406401990e+01,4.430945836662449011e+00
2.676478993998285461e+01,4.252186548382439923e+00
2.678479565590168576e+01,4.048865541658232203e+00
2.680480137182052047e+01,4.106088086683775451e+00
2.682480708773935518e+01,4.281680953199716200e+00
2.684481280365818989e+01,4.296055546391188251e+00
2.686481851957702460e+01,3.766550118465073371e+00
2.688482423549585576e+01,3.919064520786482930e+00
2.690482995141469047e+01,3.148836078431121788e+00
2.692483566733352518e+01,3.998915941821337583e+00
2.694484138325235989e+01,3.189965634373594927e+00
2.696484709917119105e+01,4.123691573278154721e+00
2.698485281509002576e+01,3.818416532999559188e+00
2.700485853100886047e+01,3.879529363732519887e+00
2.702486424692769518e+01,3.134852020368986469e+00
2.704486996284652989e+01,3.618413823638386262e+00
2.706487567876536104e+01,4.415976201342427743e+00
2.708488139468419575e+01,3.388597724877062234e+00
2.710488711060303046e+01,3.078341046314789331e+00
2.712489282652186517e+01,3.718216038081023633e+00
2.714489854244069988e+01,3.301677339917183041e+00
2.716490425835953104e+01,3.783509266859351960e+00
2.718490997427836575e+01,3.705484568423533354e+00
2.720491569019720046e+01,3.622494051779677982e+00
2.722492140611603517e+01,3.972322832755383004e+00
2.724492712203486633e+01,3.599767163374525403e+00
2.726493283795370104e+01,3.846291325536353334e+00
2.728493855387253575e+01,3.636782293784559972e+00
2.730494426979137046e+01,2.927787191643819398e+00
2.732494998571020517e+01,3.022890539036082735e+00
2.734495570162903633e+01,3.718712064933456851e+00
2.736496141754787104e+01,4.086954264096757328e+00
2.738496713346670575e+01,3.081192211193908292e+00
2.740497284938554046e+01,3.548740290726705382e+00
2.742497856530437517e+01,3.226874777065549260e+00
2.744498428122320632e+01,3.337784370677625567e+00
2.746498999714204103e+01,3.559129851774665454e+00
2.748499571306087574e+01,3.556899956670320329e+00
2.750500142897971045e+01,3.650770055098916167e+00
2.752500714489854516e+01,3.071813077440964879e+00
2.754501286081737632e+01,3.540683418842433650e+00
2.756501857673621103e+01,3.893469176259196196e+00
2.758502429265504574e+01,3.430936358904691286e+00
2.760503000857388045e+01,3.479507851946520347e+00
2.762503572449271161e+01,3.201210854381398185e+00
2.764504144041154632e+01,4.103252111720223638e+00
2.766504715633038103e+01,3.386903325665482356e+00
2.768505287224921574e+01,3.038715427394477864e+00
2.770505858816805045e+01,2.962810580858910470e+00
2.772506430408688161e+01,3.242215592606652486e+00
2.774507002000571632e+01,3.540026470281194548e+00
2.776507573592455103e+01,4.122906761585626079e+00
2.778508145184338574e+01,3.070162812937178742e+00
2.780508716776222045e+01,3.659243426739115179e+00
2.782509288368105160e+01,3.566445291944502660e+00
2.784509859959988631e+01,2.861324131925922831e+00
2.786510431551872102e+01,4.235099943917105314e+00
2.788511003143755573e+01,3.363376232667160792e+00
2.790511574735638689e+01,4.194119816221270725e+00
2.792512146327522160e+01,2.838890543069395367e+00
2.794512717919405631e+01,2.835888035429478649e+00
2.796513289511289102e+01,3.314012811613199272e+00
2.798513861103172573e+01,3.682804050272299623e+00
2.800514432695055689e+01,3.957425428700250158e+00
2.802515004286939160e+01,3.473675935857849950e+00
2.804515575878822631e+01,4.246261070828551532e+00
2.806516147470706102e+01,3.015899019561118610e+00
2.808516719062589573e+01,3.081997950613006410e+00
2.810517290654472689e+01,3.410348669276773936e+00
2.812517862246356160e+01,3.344129728185725181e+00
2.814518433838239631e+01,2.800186817255040594e+00
2.816519005430123102e+01,3.829246728984940784e+00
2.818519577022006217e+01,3.362430403301518655e+00
2.820520148613889688e+01,3.505732480222267355e+00
2.822520720205773159e+01,3.966971954242177745e+00
2.824521291797656630e+01,3.419540532728222892e+00
2.826521863389540101e+01,3.986485668678283467e+00
2.828522434981423217e+01,3.697492872926416929e+00
2.830523006573306688e+01,3.675014741755536107e+00
2.832523578165190159e+01,3.698641711363699791e+00
2.834524149757073630e+01,2.890233812904483557e+00
2.836524721348957101e+01,3.293804664063764154e+00
2.838525292940840217e+01,3.053139432852296054e+00
2.840525864532723688e+01,2.922901494558348467e+00
2.842526436124607159e+01,3.930197568882866754e+00
2.844527007716490630e+01,3.313985612113974355e+00
2.846527579308374101e+01,3.391170495911450367e+00
2.848528150900257216e+01,3.637949761469820409e+00
2.850528722492140687e+01,2.886810245293284449e+00
2.852529294084024158e+01,3.948901078560333122e+00
2.854529865675907629e+01,3.423276150097652071e+00
2.856530437267790745e+01,4.202514941927310232e+00
2.858531008859674216e+01,2.885799038453050969e+00
2.860531580451557687e+01,3.409423800483153855e+00
2.862532152043441158e+01,3.620074849396600403e+00
2.864532723635324629e+01,3.129280931557542722e+00
2.866533295227207745e+01,3.372436151804991233e+00
2.868533866819091216e+01,3.425547857325665912e+00
2.870534438410974687e+01,3.995651100833448766e+00
2.872535010002858158e+01,2.827476337033506315e+00
2.874535581594741629e+01,3.983796063087691852e+00
2.876536153186624745e+01,4.018208951565091169e+00
2.878536724778508216e+01,3.691418788941553508e+00
2.880537296370391687e+01,2.708064968327058342e+00
2.882537867962275158e+01,4.313135316935435171e+00
2.884538439554158273e+01,3.575446866177565575e+00
2.886539011146041744e+01,3.552917992865671337e+00
2.888539582737925215e+01,3.936757410016331615e+00
2.890540154329808686e+01,3.928830271580755262e+00
2.892540725921692157e+01,3.594530151674126817e+00
2.894541297513575273e+01,3.899654519271516406e+00
2.896541869105458744e+01,3.742160947560028816e+00
2.898542440697342215e+01,3.872615124173553358e+00
2.900543012289225686e+01,3.512269699502010845e+00
2.902543583881109157e+01,3.698574527006372570e+00
2.904544155472992273e+01,4.236199278936934931e+00
2.906544727064875744e+01,3.484674895532638317e+00
2.908545298656759215e+01,3.282678718400988238e+00
2.910545870248642686e+01,4.102254653371067761e+00
2.912546441840525802e+01,4.219393768046545645e+00
2.914547013432409273e+01,3.630298365386417814e+00
2.916547585024292744e+01,3.939077868149101214e+00
2.918548156616176215e+01,3.188918816500878162e+00
2.920548728208059686e+01,3.972955205188191563e+00
2.922549299799942801e+01,3.996957164866945966e+00
2.924549871391826272e+01,3.713448071780971915e+00
2.926550442983709743e+01,4.379614032837298332e+00
2.928551014575593214e+01,4.142936470510601765e+00
2.930551586167476685e+01,2.994955182998686904e+00
2.932552157759359801e+01,3.836859475444990952e+00
2.934552729351243272e+01,3.439342420507610409e+00
2.936553300943126743e+01,3.735640186993173906e+00
2.938553872535010214e+01,3.633187263479974227e+00
2.940554444126893330e+01,3.313307642165356448e+00
2.942555015718776801e+01,4.404731004768239977e+00
2.944555587310660272e+01,3.593603524584529030e+00
2.946556158902543743e+01,3.951259057872829494e+00
2.948556730494427214e+01,4.357319211557195260e+00
2.950557302086310330e+01,4.167424897184153210e+00
2.952557873678193801e+01,4.539539995665247574e+00
2.954558445270077272e+01,4.678220425264326465e+00
2.956559016861960743e+01,5.049937094651173908e+00
2.958559588453844214e+01,4.744698598068321616e+00
2.960560160045727329e+01,4.295873811834701073e+00
2.962560731637610800e+01,5.046590721174987415e+00
2.964561303229494271e+01,4.884270553765485801e+00
2.966561874821377742e+01,5.285446565286591181e+00
2.968562446413261213e+01,5.592413951735011324e+00
2.970563018005144329e+01,5.818102331871123134e+00
2.972563589597027800e+01,5.824994140555580735e+00
2.974564161188911271e+01,5.263142509116985224e+00
2.976564732780794742e+01,6.363964830852997245e+00
2.978565304372677858e+01,6.411137058853896953e+00
2.980565875964561329e+01,7.078213393865885550e+00
2.982566447556444800e+01,6.958767771138873570e+00
2.984567019148328271e+01,7.093188947499342589e+00
2.986567590740211742e+01,6.362880551423882203e+00
2.988568162332094857e+01,6.960106245975934414e+00
2.990568733923978328e+01,7.567080662528146817e+00
2.992569305515861799e+01,8.278210209211438908e+00
2.994569877107745270e+01,8.885604588622713962e+00
2.996570448699628741e+01,9.718362861257773488e+00
2.998571020291511857e+01,9.317902697499901521e+00
3.000571591883395328e+01,9.393388168714249531e+00
3.002572163475278799e+01,1.064647300194766899e+01
3.004572735067162270e+01,1.138489143291298156e+01
3.006573306659045386e+01,1.207078563502384583e+01
3.008573878250928857e+01,1.189347537301236457e+01
3.010574449842812328e+01,1.268261088750893428e+01
3.012575021434695799e+01,1.303505407307476105e+01
3.014575593026579270e+01,1.366692827283250544e+01
3.016576164618462386e+01,1.371831793887889361e+01
3.018576736210345857e+01,1.483227368625916398e+01
3.020577307802229328e+01,1.543110143326396333e+01
3.022577879394112799e+01,1.640139767170928664e+01
3.024578450985996270e+01,1.732756210312911449e+01
3.026579022577879385e+01,1.721442969694740199e+01
3.028579594169762856e+01,1.811479131163186196e+01
3.030580165761646327e+01,1.788947512861123812e+01
3.032580737353529798e+01,1.745795065788769662e+01
3.034581308945412914e+01,1.899424483939369424e+01
3.036581880537296385e+01,1.870472080561844308e+01
3.038582452129179856e+01,1.922041203034267554e+01
3.040583023721063327e+01,1.892318250840716942e+01
3.042583595312946798e+01,1.868438161190924518e+01
3.044584166904829914e+01,1.906425430919669495e+01
3.046584738496713385e+01,1.861083622646499691e+01
3.048585310088596856e+01,1.840511413401259944e+01
3.050585881680480327e+01,1.835969577589909107e+01
3.052586453272363798e+01,1.841858983828833729e+01
3.054587024864246914e+01,1.790227070009029831e+01
3.056587596456130385e+01,1.777693542239860136e+01
3.058588168048013856e+01,1.770114121498630055e+01
3.060588739639897327e+01,1.879019715066570484e+01
3.062589311231780798e+01,1.782677621040216565e+01
3.064589882823663913e+01,1.849812983092112972e+01
3.066590454415547384e+01,1.868551689825901363e+01
3.068591026007430855e+01,1.861903886050099288e+01
3.070591597599314326e+01,1.939452862576328585e+01
3.072592169191197442e+01,1.874734100264184633e+01
3.074592740783080913e+01,1.942389303807252787e+01
3.076593312374964384e+01,2.012130410238305700e+01
3.078593883966847855e+01,2.041085864181199483e+01
3.080594455558731326e+01,2.056211057637860762e+01
3.082595027150614442e+01,2.154492446318265308e+01
3.084595598742497913e+01,2.300636346960477141e+01
3.086596170334381384e+01,2.420324820089310691e+01
3.088596741926264855e+01,2.540333632731903890e+01
3.090597313518148326e+01,2.552421687421886531e+01
3.092597885110031442e+01,2.804995527177148062e+01
3.094598456701914913e+01,2.900458860782793735e+01
3.096599028293798384e+01,3.108642516718810000e+01
3.098599599885681855e+01,3.260110644132324609e+01
3.100600171477564970e+01,3.475899142825388566e+01
3.102600743069448441e+01,3.600281770531334757e+01
3.104601314661331912e+01,3.786889878891701500e+01
3.106601886253215383e+01,4.077294775618820921e+01
3.108602457845098854e+01,4.223623152829625127e+01
3.110603029436981970e+01,4.397413510350822463e+01
3.112603601028865441e+01,4.587875436581667543e+01
3.114604172620748912e+01,4.799888817499154925e+01
3.116604744212632383e+01,4.844772458308647600e+01
3.118605315804515854e+01,4.984438545012844202e+01
3.120605887396398970e+01,5.153674688057621722e+01
3.122606458988282441e+01,5.027990268194283630e+01
3.124607030580165912e+01,5.089057767520661457e+01
3.126607602172049383e+01,5.040268765257589934e+01
3.128608173763932498e+01,4.894358198896461687e+01
3.130608745355815969e+01,4.771829219751511175e+01
3.132609316947699440e+01,4.434515066983998821e+01
3.134609888539582911e+01,4.196808512340360409e+01
3.136610460131466382e+01,3.859570234657499554e+01
3.138611031723349498e+01,3.470218729148013637e+01
3.140611603315232969e+01,3.176604690081366300e+01
3.142612174907116440e+01,2.837494216889380994e+01
3.144612746498999911e+01,2.561135759730252204e+01
3.146613318090883382e+01,2.112225480671488143e+01
3.148613889682766498e+01,1.940425790256734473e+01
3.150614461274649969e+01,1.638787985175646256e+01
3.152615032866533440e+01,1.468972811580876225e+01
3.154615604458416911e+01,1.215707391093405754e+01
3.156616176050300382e+01,1.090482754293699585e+01
3.158616747642183498e+01,9.663834765379911929e+00
3.160617319234066969e+01,8.359175101963341348e+00
3.162617890825950440e+01,7.886769741703263392e+00
3.164618462417833911e+01,7.944718493369901324e+00
3.166619034009717026e+01,5.903252879539613751e+00
3.168619605601600497e+01,5.830811121349695370e+00
3.170620177193483968e+01,5.245224755109012982e+00
3.172620748785367439e+01,5.700278392140610606e+00
3.174621320377250910e+01,5.231649147633205210e+00
3.176621891969134026e+01,5.111106205710257200e+00
3.178622463561017497e+01,4.257876429350512026e+00
3.180623035152900968e+01,4.765173512009064360e+00
3.182623606744784439e+01,4.642130960421460451e+00
3.184624178336667910e+01,4.298032711914922643e+00
3.186624749928551026e+01,5.163735353572048048e+00
3.188625321520434497e+01,4.697465169269102070e+00
3.190625893112317968e+01,4.043873842997676604e+00
3.192626464704201439e+01,4.344867782775443388e+00
3.194627036296084555e+01,4.665694161777606652e+00
3.196627607887968026e+01,4.417678446888571031e+00
3.198628179479851497e+01,3.585862711269484304e+00
3.200628751071734968e+01,4.065504712634144369e+00
3.202629322663618439e+01,4.231074580258784579e+00
3.204629894255501199e+01,4.300777249067954777e+00
3.206630465847385381e+01,4.168912630379598028e+00
3.208631037439268141e+01,4.070416411115771460e+00
3.210631609031152323e+01,3.657318171222232905e+00
3.212632180623035083e+01,4.315873999338425193e+00
3.214632752214918554e+01,4.342088528993809149e+00
3.216633323806802025e+01,3.704346673485137131e+00
3.218633895398685496e+01,4.037940372723271665e+00
3.220634466990568967e+01,4.087294244879052130e+00
3.222635038582451728e+01,4.397976766658125314e+00
3.224635610174335909e+01,4.057943288965103257e+00
3.226636181766218670e+01,4.506348231996661902e+00
3.228636753358102851e+01,3.587653557066697196e+00
3.230637324949985612e+01,3.348707332737489661e+00
3.232637896541869083e+01,3.587887078569508503e+00
3.234638468133752554e+01,3.712258808155255885e+00
3.236639039725636025e+01,3.422853634565464098e+00
3.238639611317519496e+01,4.117443322266217010e+00
3.240640182909402967e+01,3.806840367935467651e+00
3.242640754501286438e+01,3.478287196829163985e+00
3.244641326093169198e+01,3.937111936047052119e+00
3.246641897685053380e+01,4.095899190204415063e+00
3.248642469276936140e+01,3.621627543352268663e+00
3.250643040868819611e+01,3.654798236959374780e+00
3.252643612460703082e+01,3.150489576366090727e+00
3.254644184052586553e+01,3.578178360774125100e+00
3.256644755644470024e+01,3.711029696078910423e+00
3.258645327236353495e+01,3.501570429440138632e+00
3.260645898828236966e+01,3.396393272585445988e+00
3.262646470420119726e+01,3.542137946858147313e+00
3.264647042012003908e+01,4.130974232503305643e+00
3.266647613603886668e+01,4.071921862827135641e+00
3.268648185195770850e+01,3.298869243759173564e+00
3.270648756787653610e+01,3.362063644415515196e+00
3.272649328379537081e+01,3.658772754522996440e+00
3.274649899971420552e+01,4.234237052567847215e+00
3.276650471563304023e+01,3.376903120703184324e+00
3.278651043155187494e+01,3.928767721771681209e+00
3.280651614747070255e+01,3.576540784038615861e+00
3.282652186338954436e+01,3.615835600054698951e+00
3.284652757930837197e+01,3.594863840281178113e+00
3.286653329522721378e+01,4.344480815699543363e+00
3.288653901114604139e+01,3.543754691219834552e+00
3.290654472706487610e+01,3.101816898862727712e+00
3.292655044298371081e+01,3.718863611163722105e+00
3.294655615890254552e+01,3.591632880820695206e+00
3.296656187482138023e+01,2.878579732293862214e+00
3.298656759074020783e+01,4.261186172625697210e+00
3.300657330665904965e+01,3.838788446000134691e+00
3.302657902257787725e+01,3.666279613369475943e+00
3.304658473849671907e+01,3.501698931098204959e+00
3.306659045441554667e+01,3.428069950305988822e+00
3.308659617033438138e+01,3.207697844259621345e+00
3.310660188625321609e+01,4.343678625673729421e+00
3.312660760217205080e+01,3.050865384584681372e+00
3.314661331809088551e+01,3.715287757882398179e+00
3.316661903400971312e+01,3.499165364604613693e+00
3.318662474992855493e+01,3.077086634920328745e+00
3.320663046584738254e+01,3.819936494269386085e+00
3.322663618176622435e+01,2.820854146763931869e+00
3.324664189768505196e+01,3.558344916172790917e+00
3.326664761360388667e+01,3.579686403895954605e+00
3.328665332952272138e+01,3.430175637077504280e+00
