angle,intensity
2.164332666476136069e+01,3.777824772626900529e+00
2.166333238068019540e+01,4.442087665682318942e+00
2.168333809659903011e+01,3.449279172520183678e+00
2.170334381251786482e+01,4.665436619821359265e+00
2.172334952843669598e+01,3.237420016132219303e+00
2.174335524435553069e+01,3.353224565529961509e+00
2.176336096027436540e+01,3.178545260968313357e+00
2.178336667619319655e+01,4.310082331805893396e+00
2.180337239211203126e+01,3.964705337099128091e+00
2.182337810803086597e+01,3.659349939047623401e+00
2.184338382394970068e+01,4.139671381234962588e+00
2.186338953986853539e+01,4.679611520370404953e+00
2.188339525578737010e+01,3.997503892310167561e+00
2.190340097170620481e+01,3.363974770884190946e+00
2.192340668762503597e+01,3.197958613508857351e+00
2.194341240354387068e+01,3.955143235057788864e+00
2.196341811946270184e+01,3.543917995419589850e+00
2.198342383538153655e+01,4.610120076152806945e+00
2.200342955130037126e+01,4.020961138313441374e+00
2.202343526721920597e+01,3.047357580554886702e+00
2.204344098313804068e+01,3.975353047213558977e+00
2.206344669905687539e+01,4.443859926300261165e+00
2.208345241497571010e+01,4.011573340909397878e+00
2.210345813089454126e+01,4.434305682780062874e+00
2.212346384681337597e+01,3.761743049099850911e+00
2.214346956273221068e+01,3.233663935633074082e+00
2.216347527865104183e+01,3.908797843449033138e+00
2.218348099456987654e+01,4.710027926015285971e+00
2.220348671048871125e+01,3.154351702242678357e+00
2.222349242640754596e+01,4.201523192068359336e+00
2.224349814232638067e+01,3.482770465119074288e+00
2.226350385824521538e+01,4.699946959019891679e+00
2.228350957416405009e+01,4.867506206896597298e+00
2.230351529008288125e+01,4.491363510595768105e+00
2.232352100600171596e+01,4.576307476757570214e+00
2.234352672192054712e+01,4.823424379084455538e+00
2.236353243783938183e+01,3.908144386181801266e+00
2.238353815375821654e+01,3.129691248830079875e+00
2.240354386967705125e+01,4.607698212904093538e+00
2.242354958559588596e+01,4.684990356330469119e+00
2.244355530151472067e+01,3.396834153279370661e+00
2.246356101743355538e+01,3.780509575040142956e+00
2.248356673335238654e+01,4.277694576700236340e+00
2.250357244927122125e+01,3.521891953244689510e+00
2.252357816519005240e+01,4.887054442567065671e+00
2.254358388110888711e+01,3.246417809010927691e+00
2.256358959702772182e+01,4.541687632755022186e+00
2.258359531294655653e+01,3.204220617763576140e+00
2.260360102886539124e+01,3.819973002926682959e+00
2.262360674478422595e+01,3.278000518813917186e+00
2.264361246070306066e+01,3.818994127227180790e+00
2.266361817662189182e+01,4.308745549352098081e+00
2.268362389254072653e+01,3.707520982482955585e+00
2.270362960845956124e+01,3.427203130276029075e+00
2.272363532437839240e+01,3.337341849086350898e+00
2.274364104029722711e+01,4.310906143591413553e+00
2.276364675621606182e+01,3.316348035304766295e+00
2.278365247213489653e+01,4.366487795719401710e+00
2.280365818805373124e+01,3.251211832430457971e+00
2.282366390397256595e+01,3.529978598031042303e+00
2.284366961989140066e+01,4.288038041588654536e+00
2.286367533581023181e+01,4.739579253046887430e+00
2.288368105172906652e+01,4.524311549633053708e+00
2.290368676764789768e+01,3.644816340218617334e+00
2.292369248356673239e+01,3.257921659050721175e+00
2.294369819948556710e+01,4.004923253411083905e+00
2.296370391540440181e+01,3.227380816008128317e+00
2.298370963132323652e+01,4.762986418797704680e+00
2.300371534724207123e+01,4.758366735427025596e+00
2.302372106316090594e+01,4.913862505240338407e+00
2.304372677907973710e+01,3.511344408271884099e+00
2.306373249499857181e+01,3.432901692703702157e+00
2.308373821091740652e+01,4.571811476458304213e+00
2.310374392683623768e+01,3.976268049810185889e+00
2.312374964275507239e+01,3.480753519903963866e+00
2.314375535867390710e+01,4.562513311026423324e+00
2.316376107459274181e+01,5.108796328782607254e+00
2.318376679051157652e+01,4.071768792641041301e+00
2.320377250643041123e+01,3.690522554593507643e+00
2.322377822234924594e+01,5.103315249580680835e+00
2.324378393826807709e+01,3.832003672087791024e+00
2.326378965418691180e+01,4.936343072026463830e+00
2.328379537010574296e+01,4.811847985343040257e+00
2.330380108602457767e+01,4.868523729210225248e+00
2.332380680194341238e+01,4.320693471992613333e+00
2.334381251786224709e+01,4.534049150180051058e+00
2.336381823378108180e+01,4.525976775184179068e+00
2.338382394969991651e+01,4.795715887893237550e+00
2.340382966561875122e+01,3.389430442464635096e+00
2.342383538153758238e+01,5.078182068440160180e+00
2.344384109745641709e+01,4.637341980985384637e+00
2.346384681337524825e+01,4.030011549161560680e+00
2.348385252929408296e+01,4.084673428036960097e+00
2.350385824521291767e+01,4.867881881245988751e+00
2.352386396113175238e+01,4.089062449261076537e+00
2.354386967705058709e+01,3.826791672752869911e+00
2.356387539296942180e+01,5.174153102305847796e+00
2.358388110888825651e+01,3.911603383501886189e+00
2.360388682480708766e+01,5.340507645266775683e+00
2.362389254072592237e+01,5.457662025976162568e+00
2.364389825664475708e+01,4.494237606338725932e+00
2.366390397256358824e+01,4.474182436622384351e+00
2.368390968848242295e+01,4.006832186726169809e+00
2.370391540440125766e+01,3.865759093565438675e+00
2.372392112032009237e+01,5.289869226426531235e+00
2.374392683623892708e+01,5.552991058753668163e+00
2.376393255215776179e+01,5.040951137981711128e+00
2.378393826807659650e+01,4.486834081317706335e+00
2.380394398399542766e+01,4.956392704347988065e+00
2.382394969991426237e+01,5.770898047861080293e+00
2.384395541583309353e+01,5.201812717575456269e+00
2.386396113175192824e+01,5.815850725861751336e+00
2.388396684767076295e+01,6.365969926684893032e+00
2.390397256358959766e+01,5.683721653673551977e+00
2.392397827950843237e+01,5.593086791629079180e+00
2.394398399542726708e+01,5.250544964503442991e+00
2.396398971134610179e+01,7.022937821615607312e+00
2.398399542726493294e+01,7.349325365084562911e+00
2.400400114318376765e+01,6.929885852637876376e+00
2.402400685910260236e+01,7.703913500933726510e+00
2.404401257502143352e+01,7.606230030861401481e+00
2.406401829094026823e+01,8.066131191676031875e+00
2.408402400685910294e+01,7.089423850878287858e+00
2.410402972277793765e+01,9.019867120912374858e+00
2.412403543869677236e+01,9.239334472009423038e+00
2.414404115461560707e+01,9.258681100229530614e+00
2.416404687053444178e+01,9.951986724001429252e+00
2.418405258645327294e+01,8.922213528418884820e+00
2.420405830237210765e+01,9.122890096598023746e+00
2.422406401829093880e+01,1.068503994354557562e+01
2.424406973420977351e+01,9.936554361968243043e+00
2.426407545012860822e+01,1.189310180272057949e+01
2.428408116604744293e+01,1.272633474195393788e+01
2.430408688196627764e+01,1.218971450830052738e+01
2.432409259788511235e+01,1.290544346419206256e+01
2.434409831380394706e+01,1.313017452060514323e+01
2.436410402972277822e+01,1.319216679326414798e+01
2.438410974564161293e+01,1.552995691399283551e+01
2.440411546156044409e+01,1.576677210647953942e+01
2.442412117747927880e+01,1.530847990644866030e+01
2.444412689339811351e+01,1.604213962161808027e+01
2.446413260931694822e+01,1.664384623677426589e+01
2.448413832523578293e+01,1.800025820275198996e+01
2.450414404115461764e+01,1.823858579594688933e+01
2.452414975707345235e+01,1.997796665490615453e+01
2.454415547299228351e+01,1.997235869140181563e+01
2.456416118891111822e+01,2.118536437222028113e+01
2.458416690482995293e+01,2.362813329778317240e+01
2.460417262074878408e+01,2.362608327752679216e+01
2.462417833666761879e+01,2.489283840893050481e+01
2.464418405258645350e+01,2.501773942885634128e+01
2.466418976850528821e+01,2.767055021690900674e+01
2.468419548442412292e+01,2.742899382918448126e+01
2.470420120034295763e+01,2.937207160216735247e+01
2.472420691626179234e+01,3.025946147347931259e+01
2.474421263218062350e+01,3.214874835176689771e+01
2.476421834809945821e+01,3.253010787191945496e+01
2.478422406401828937e+01,3.329084440562009917e+01
2.480422977993712408e+01,3.618508812624473592e+01
2.482423549585595879e+01,3.542050612475591009e+01
2.484424121177479350e+01,3.649887751389407242e+01
2.486424692769362821e+01,3.880964735546361055e+01
2.488425264361246292e+01,3.886470177019229055e+01
2.490425835953129763e+01,3.868978947379738287e+01
2.492426407545012879e+01,3.859471504238931061e+01
2.494426979136896350e+01,3.893417579764634695e+01
2.496427550728779821e+01,3.871649749903562565e+01
2.498428122320662936e+01,3.726771427011926363e+01
2.500428693912546407e+01,3.498226391024270043e+01
2.502429265504429878e+01,3.359229620167976549e+01
2.504429837096313349e+01,3.215969387951368930e+01
2.506430408688196820e+01,3.052611607911424585e+01
2.508430980280080291e+01,2.824065314606450272e+01
2.510431551871963762e+01,2.582877481398856645e+01
2.512432123463846878e+01,2.173844588539797940e+01
2.514432695055730349e+01,2.060315296023841469e+01
2.516433266647613465e+01,1.867909429893115103e+01
2.518433838239496936e+01,1.518410273646016151e+01
2.520434409831380407e+01,1.450064701658852861e+01
2.522434981423263878e+01,1.315363628888174574e+01
2.524435553015147349e+01,1.086795268088355293e+01
2.526436124607030820e+01,1.011061830808247919e+01
2.528436696198914291e+01,8.416394029012698397e+00
2.530437267790797407e+01,7.616011570346123527e+00
2.532437839382680878e+01,7.368740427121043268e+00
2.534438410974563993e+01,6.616859401497203308e+00
2.536438982566447464e+01,7.361908215806336031e+00
2.538439554158330935e+01,6.258749332310623359e+00
2.540440125750214406e+01,5.964709337841286541e+00
2.542440697342097877e+01,5.656272862047813099e+00
2.544441268933981348e+01,6.067227148801666026e+00
2.546441840525864819e+01,5.125607884480375631e+00
2.548442412117747935e+01,4.675390873965900695e+00
2.550442983709631406e+01,5.114512753126386535e+00
2.552443555301514877e+01,5.887059542165435033e+00
2.554444126893397993e+01,5.973967190801102944e+00
2.556444698485281464e+01,4.394918583726379779e+00
2.558445270077164935e+01,4.894599936069888635e+00
2.560445841669048406e+01,4.411082077115984212e+00
2.562446413260931877e+01,5.728012369008055771e+00
2.564446984852815348e+01,4.609943780248905831e+00
2.566447556444698819e+01,5.245118544191470278e+00
2.568448128036581934e+01,4.156107858345857053e+00
2.570448699628465405e+01,5.382603551804789888e+00
2.572449271220348521e+01,4.337974597344247840e+00
2.574449842812231992e+01,5.070818714897113111e+00
2.576450414404115463e+01,4.735915019709753260e+00
2.578450985995998934e+01,5.262631123683052081e+00
2.580451557587882405e+01,4.609249279169815416e+00
2.582452129179765876e+01,4.479111152521734418e+00
2.584452700771649347e+01,3.838877000964072472e+00
2.586453272363532463e+01,5.318329954629168022e+00
2.588453843955415934e+01,5.536522031814612888e+00
2.590454415547299405e+01,3.978294420478222015e+00
2.592454987139182521e+01,5.112595162815709138e+00
2.594455558731065992e+01,4.098861275423011818e+00
2.596456130322949463e+01,4.481990483880140985e+00
2.598456701914832934e+01,3.931831526774273833e+00
2.600457273506716405e+01,4.039244821719091938e+00
2.602457845098599520e+01,3.866851847359967120e+00
2.604458416690482991e+01,4.204220111661093995e+00
2.606458988282366462e+01,5.531637089586601164e+00
2.608459559874249933e+01,3.832646613599119956e+00
2.610460131466133404e+01,5.510637027433705093e+00
2.612460703058016520e+01,4.874630555542101895e+00
2.614461274649899991e+01,4.758848393571501134e+00
2.616461846241783462e+01,4.512524057827146606e+00
2.618462417833666933e+01,5.225708084054788927e+00
2.620462989425550404e+01,4.979867809235826392e+00
2.622463561017433520e+01,5.096246519971198374e+00
2.624464132609316991e+01,4.835619809760642873e+00
2.626464704201200462e+01,5.443141878983197124e+00
2.628465275793083933e+01,5.370464882470241008e+00
2.630465847384967049e+01,4.870831840651477229e+00
2.632466418976850520e+01,4.669462893174027407e+00
2.634466990568733991e+01,4.187809090464678086e+00
2.636467562160617462e+01,4.360955000556235639e+00
2.638468133752500933e+01,4.276062092659121738e+00
2.640468705344384048e+01,5.060963570545000678e+00
2.642469276936267519e+01,4.281915733737791996e+00
2.644469848528150990e+01,5.046970402504866726e+00
2.646470420120034461e+01,4.309024426341006908e+00
2.648470991711917932e+01,3.876682907919281273e+00
2.650471563303801048e+01,5.362308671624912648e+00
2.652472134895684519e+01,3.748364219345682091e+00
2.654472706487567990e+01,3.823634757991738464e+00
2.656473278079451461e+01,5.478400958006151455e+00
2.658473849671334932e+01,3.764897600537295386e+00
2.660474421263218048e+01,5.518244645957652850e+00
2.662474992855101519e+01,4.516123667262144536e+00
2.664475564446984990e+01,4.263410865545689710e+00
2.666476136038868461e+01,5.046642692979713907e+00
2.668476707630751577e+01,4.371914524815090353e+00
2.670477279222635048e+01,4.970124708115176482e+00
2.672477850814518519e+01,4.400101104633441729e+00
2.674478422406401990e+01,4.286259609054273945e+00
2.676478993998285461e+01,3.882135813805542401e+00
2.678479565590168576e+01,4.095609164889868481e+00
2.680480137182052047e+01,4.861921963081640818e+00
2.682480708773935518e+01,3.756609069117100574e+00
2.684481280365818989e+01,4.917477366435529795e+00
2.686481851957702460e+01,4.909520851985172740e+00
2.688482423549585576e+01,4.002924499330274166e+00
2.690482995141469047e+01,4.855886368119675112e+00
2.692483566733352518e+01,5.264412986834518193e+00
2.694484138325235989e+01,4.981896286154350761e+00
2.696484709917119105e+01,4.127612171958039866e+00
2.698485281509002576e+01,3.965683563719866189e+00
2.700485853100886047e+01,5.299711017283738279e+00
2.702486424692769518e+01,5.353135969905627789e+00
2.704486996284652989e+01,4.095505569168340188e+00
2.706487567876536104e+01,4.517176823250187212e+00
2.708488139468419575e+01,5.094998503942158585e+00
2.710488711060303046e+01,3.808781270507837213e+00
2.712489282652186517e+01,4.430406597746310737e+00
2.714489854244069988e+01,4.047501395819189440e+00
2.716490425835953104e+01,3.785288945998786403e+00
2.718490997427836575e+01,4.268682291304317644e+00
2.720491569019720046e+01,4.979462499738560588e+00
2.722492140611603517e+01,4.200499281545026165e+00
2.724492712203486633e+01,5.058922850964814977e+00
2.726493283795370104e+01,5.398823509641653473e+00
2.728493855387253575e+01,4.210062148050704778e+00
2.730494426979137046e+01,5.216502795723202190e+00
2.732494998571020517e+01,4.436592040718505991e+00
2.734495570162903633e+01,5.098278474745935540e+00
2.736496141754787104e+01,4.042409664313289852e+00
2.738496713346670575e+01,3.980787298370084049e+00
2.740497284938554046e+01,4.984336432515237725e+00
2.742497856530437517e+01,5.500056719488934931e+00
2.744498428122320632e+01,5.202605200272868657e+00
2.746498999714204103e+01,4.159173247955396668e+00
2.748499571306087574e+01,5.481419056018873803e+00
2.750500142897971045e+01,3.884774341493019811e+00
2.752500714489854516e+01,4.818528101082677040e+00
2.754501286081737632e+01,4.819401460353070377e+00
2.756501857673621103e+01,4.225814006621326335e+00
2.758502429265504574e+01,4.058161809996065905e+00
2.760503000857388045e+01,4.983753841573800969e+00
2.762503572449271161e+01,5.074473132360931338e+00
2.764504144041154632e+01,4.802642769721517269e+00
2.766504715633038103e+01,5.392450979935293098e+00
2.768505287224921574e+01,4.107014999915379327e+00
2.770505858816805045e+01,5.259423421744112481e+00
2.772506430408688161e+01,5.111529679813166638e+00
2.774507002000571632e+01,4.718602591639898591e+00
2.776507573592455103e+01,4.168122292718357436e+00
2.778508145184338574e+01,4.364180715472772754e+00
2.780508716776222045e+01,4.816949874981232504e+00
2.782509288368105160e+01,4.301111118513817111e+00
2.784509859959988631e+01,4.117258431544985164e+00
2.786510431551872102e+01,5.432107617008021805e+00
2.788511003143755573e+01,4.137982894695811709e+00
2.790511574735638689e+01,4.718928321359602940e+00
2.792512146327522160e+01,4.375147184898907859e+00
2.794512717919405631e+01,4.179169393071278549e+00
2.796513289511289102e+01,5.347573215657060786e+00
2.798513861103172573e+01,4.627975486685255824e+00
2.800514432695055689e+01,5.878742009172333027e+00
2.802515004286939160e+01,4.084820320718855591e+00
2.804515575878822631e+01,4.846683604334273809e+00
2.806516147470706102e+01,4.783990060643894537e+00
2.808516719062589573e+01,4.791297946317227385e+00
2.810517290654472689e+01,4.347912631508926040e+00
2.812517862246356160e+01,4.767303568178939521e+00
2.814518433838239631e+01,5.925225845524407120e+00
2.816519005430123102e+01,4.835281754337336757e+00
2.818519577022006217e+01,5.976462398262309073e+00
2.820520148613889688e+01,5.848871478988072248e+00
2.822520720205773159e+01,5.716659314051479868e+00
2.824521291797656630e+01,4.882088636558377992e+00
2.826521863389540101e+01,6.600759002629275507e+00
2.828522434981423217e+01,5.943930780717964879e+00
2.830523006573306688e+01,5.254191962412865458e+00
2.832523578165190159e+01,6.341154161721299864e+00
2.834524149757073630e+01,7.036239443840290875e+00
2.836524721348957101e+01,5.618379795179225589e+00
2.838525292940840217e+01,6.820459505083623419e+00
2.840525864532723688e+01,6.497293940241118726e+00
2.842526436124607159e+01,7.471403033870592125e+00
2.844527007716490630e+01,6.603043163400102777e+00
2.846527579308374101e+01,6.869634648680713163e+00
2.848528150900257216e+01,7.655608738613978836e+00
2.850528722492140687e+01,6.702611776813080624e+00
2.852529294084024158e+01,7.145442963792826951e+00
2.854529865675907629e+01,8.529252124627138443e+00
2.856530437267790745e+01,8.647223229206598916e+00
2.858531008859674216e+01,7.906630002747267127e+00
2.860531580451557687e+01,8.611859873634307050e+00
2.862532152043441158e+01,8.440563456595956637e+00
2.864532723635324629e+01,9.136590950071321160e+00
2.866533295227207745e+01,9.222822583221963910e+00
2.868533866819091216e+01,8.183532552665711890e+00
2.870534438410974687e+01,9.647292796234133050e+00
2.872535010002858158e+01,1.005412609247571076e+01
2.874535581594741629e+01,9.075327471601983831e+00
2.876536153186624745e+01,1.061079207752324116e+01
2.878536724778508216e+01,9.462716617960175824e+00
2.880537296370391687e+01,9.215690626051426193e+00
2.882537867962275158e+01,9.564468062743365806e+00
2.884538439554158273e+01,9.601892515161596364e+00
2.886539011146041744e+01,1.042040140654931157e+01
2.888539582737925215e+01,1.038620034488744714e+01
2.890540154329808686e+01,1.076155885934933742e+01
2.892540725921692157e+01,1.098742739203794017e+01
2.894541297513575273e+01,1.014314714298310349e+01
2.896541869105458744e+01,9.981327107303265223e+00
2.898542440697342215e+01,9.497294193504629334e+00
2.900543012289225686e+01,1.013683133345178966e+01
2.902543583881109157e+01,8.867251637933691200e+00
2.904544155472992273e+01,8.932901058945773798e+00
2.906544727064875744e+01,9.114736455518409386e+00
2.908545298656759215e+01,7.322663084274373624e+00
2.910545870248642686e+01,8.603371083903295968e+00
2.912546441840525802e+01,8.085357897082880996e+00
2.914547013432409273e+01,8.062031359685722265e+00
2.916547585024292744e+01,7.200797836080322867e+00
2.918548156616176215e+01,6.008311290382473580e+00
2.920548728208059686e+01,6.687972374469925541e+00
2.922549299799942801e+01,6.971730506452037623e+00
2.924549871391826272e+01,6.429797671633007639e+00
2.926550442983709743e+01,5.817598316100430544e+00
2.928551014575593214e+01,6.254907751421526108e+00
2.930551586167476685e+01,4.639052644054272534e+00
2.932552157759359801e+01,4.518406782350870898e+00
2.934552729351243272e+01,4.922238054930925699e+00
2.936553300943126743e+01,4.435130281340686764e+00
2.938553872535010214e+01,5.559574811273737538e+00
2.940554444126893330e+01,5.939341987118894828e+00
2.942555015718776801e+01,5.405427712303995769e+00
2.944555587310660272e+01,4.211517805729148023e+00
2.946556158902543743e+01,4.875167231591668759e+00
2.948556730494427214e+01,5.380434291330280061e+00
2.950557302086310330e+01,5.889272053986733368e+00
2.952557873678193801e+01,4.908534253794689661e+00
2.954558445270077272e+01,5.678858541422077799e+00
2.956559016861960743e+01,4.370431645688491962e+00
2.958559588453844214e+01,4.284350375812362444e+00
2.960560160045727329e+01,4.782689320172304193e+00
2.962560731637610800e+01,4.445689432648383566e+00
2.964561303229494271e+01,3.992333104646113462e+00
2.966561874821377742e+01,5.072808034005753086e+00
2.968562446413261213e+01,5.803566791465654795e+00
2.970563018005144329e+01,5.023177840359483781e+00
2.972563589597027800e+01,5.426779009004210508e+00
2.974564161188911271e+01,5.418344190531632520e+00
2.976564732780794742e+01,4.389991532744739189e+00
2.978565304372677858e+01,5.570538171809959138e+00
2.980565875964561329e+01,4.154828053813646171e+00
2.982566447556444800e+01,5.469595333863930264e+00
2.984567019148328271e+01,4.659565569123113704e+00
2.986567590740211742e+01,5.471462076081723858e+00
2.988568162332094857e+01,5.299410270246375454e+00
2.990568733923978328e+01,4.059631135004051039e+00
2.992569305515861799e+01,4.403679142036979854e+00
2.994569877107745270e+01,5.150888149510249647e+00
2.996570448699628741e+01,5.027368362841758476e+00
2.998571020291511857e+01,5.112665207241716914e+00
3.000571591883395328e+01,4.499863933970535967e+00
3.002572163475278799e+01,4.930984819487487236e+00
3.004572735067162270e+01,5.621764925905101684e+00
3.006573306659045386e+01,4.928236273382443855e+00
3.008573878250928857e+01,5.424893224577797213e+00
3.010574449842812328e+01,5.190673559574751295e+00
3.012575021434695799e+01,5.361548237549393470e+00
3.014575593026579270e+01,5.589087503267939461e+00
3.016576164618462386e+01,4.126998622769087355e+00
3.018576736210345857e+01,4.821485647580389333e+00
3.020577307802229328e+01,5.678372949375186884e+00
3.022577879394112799e+01,4.585622211583910257e+00
3.024578450985996270e+01,4.250717237611873145e+00
3.026579022577879385e+01,4.899418195465337078e+00
3.028579594169762856e+01,5.288015107306061502e+00
3.030580165761646327e+01,5.397426994452485083e+00
3.032580737353529798e+01,5.083519616382002226e+00
3.034581308945412914e+01,3.982848185408105479e+00
3.036581880537296385e+01,5.260164227879509546e+00
3.038582452129179856e+01,5.426224718240177047e+00
3.040583023721063327e+01,4.649159056492618625e+00
3.042583595312946798e+01,5.388331204965523646e+00
3.044584166904829914e+01,5.533280585712776478e+00
3.046584738496713385e+01,3.973497250192196351e+00
3.048585310088596856e+01,4.854486561507788345e+00
3.050585881680480327e+01,5.415304842749594449e+00
3.052586453272363798e+01,5.610611265326497232e+00
3.054587024864246914e+01,4.174624111624470224e+00
3.056587596456130385e+01,5.747064149215624695e+00
3.058588168048013856e+01,4.980551804040882935e+00
3.060588739639897327e+01,4.040094702942947258e+00
3.062589311231780798e+01,4.611645928662339244e+00
3.064589882823663913e+01,5.341992129611314866e+00
3.066590454415547384e+01,3.978422261580786490e+00
3.068591026007430855e+01,4.203115053128393619e+00
3.070591597599314326e+01,5.821565918212771251e+00
3.072592169191197442e+01,5.174857169561613901e+00
3.074592740783080913e+01,5.734730260922077605e+00
3.076593312374964384e+01,5.003631613529757161e+00
3.078593883966847855e+01,5.375243216372637356e+00
3.080594455558731326e+01,4.932883770965010406e+00
3.082595027150614442e+01,4.933949765674415566e+00
3.084595598742497913e+01,4.322049288341630380e+00
3.086596170334381384e+01,4.642248894648954405e+00
3.088596741926264855e+01,5.822668026693042620e+00
3.090597313518148326e+01,4.155945267316221603e+00
3.092597885110031442e+01,5.079945558379600712e+00
3.094598456701914913e+01,4.567065998796646653e+00
3.096599028293798384e+01,5.210678240597842681e+00
3.098599599885681855e+01,5.335573927383300052e+00
3.100600171477564970e+01,4.909590501299872400e+00
3.102600743069448441e+01,4.515177698335627987e+00
3.104601314661331912e+01,4.766103195725828634e+00
3.106601886253215383e+01,5.662815071730560312e+00
3.108602457845098854e+01,5.705028618389306416e+00
3.110603029436981970e+01,4.025621527072420491e+00
3.112603601028865441e+01,5.229782846051914014e+00
3.114604172620748912e+01,4.670619697461074082e+00
3.116604744212632383e+01,4.305017792345556593e+00
3.118605315804515854e+01,4.035069317841004199e+00
3.120605887396398970e+01,4.959908724530295743e+00
3.122606458988282441e+01,4.083566940410644719e+00
3.124607030580165912e+01,4.147303084401977813e+00
3.126607602172049383e+01,5.538305472235268923e+00
3.128608173763932498e+01,4.209050400018188753e+00
3.130608745355815969e+01,5.387961958857469646e+00
3.132609316947699440e+01,4.899745871908816497e+00
3.134609888539582911e+01,4.144784339343031476e+00
3.136610460131466382e+01,4.436079457389928926e+00
3.138611031723349498e+01,4.769078956805578251e+00
3.140611603315232969e+01,4.702333298886180124e+00
3.142612174907116440e+01,4.428646096590940218e+00
3.144612746498999911e+01,4.008739281563423518e+00
3.146613318090883382e+01,5.847802417870561875e+00
3.148613889682766498e+01,5.416253413360271551e+00
3.150614461274649969e+01,4.594279243983176109e+00
3.152615032866533440e+01,5.646101842251049163e+00
3.154615604458416911e+01,4.406065813986421276e+00
3.156616176050300382e+01,4.918864067973439447e+00
3.158616747642183498e+01,4.907671204047583835e+00
3.160617319234066969e+01,5.137509526400490856e+00
3.162617890825950440e+01,5.068007059847454698e+00
3.164618462417833911e+01,5.142434990585051047e+00
3.166619034009717026e+01,5.631628692967312055e+00
3.168619605601600497e+01,5.050811140446866965e+00
3.170620177193483968e+01,5.516954539237489463e+00
3.172620748785367439e+01,4.509521245164581416e+00
3.174621320377250910e+01,4.267130086972323433e+00
3.176621891969134026e+01,4.176552645888271798e+00
3.178622463561017497e+01,5.452353379301428937e+00
3.180623035152900968e+01,4.459223790789993203e+00
3.182623606744784439e+01,4.755321272690242296e+00
3.184624178336667910e+01,5.449166541879716164e+00
3.186624749928551026e+01,4.396397057799823038e+00
3.188625321520434497e+01,4.446399195538681681e+00
3.190625893112317968e+01,5.298186656809999562e+00
3.192626464704201439e+01,5.701329244058711332e+00
3.194627036296084555e+01,5.669514106756778027e+00
3.196627607887968026e+01,4.169758870195165557e+00
3.198628179479851497e+01,4.892324911785959074e+00
3.200628751071734968e+01,5.398092880254901083e+00
3.202629322663618439e+01,4.999184959293040187e+00
3.204629894255501199e+01,4.988952650758567309e+00
3.206630465847385381e+01,5.212157363898970885e+00
3.208631037439268141e+01,5.906687382713154300e+00
3.210631609031152323e+01,5.552085403292511323e+00
3.212632180623035083e+01,5.180506437726128510e+00
3.214632752214918554e+01,4.619084381055698074e+00
3.216633323806802025e+01,5.438297261394950510e+00
3.218633895398685496e+01,5.767421002621897941e+00
3.220634466990568967e+01,4.221286575610528224e+00
3.222635038582451728e+01,4.981423021215404034e+00
3.224635610174335909e+01,4.510505710321787376e+00
3.226636181766218670e+01,5.923483648341815844e+00
3.228636753358102851e+01,4.222058236051497992e+00
3.230637324949985612e+01,5.739235379531099746e+00
3.232637896541869083e+01,4.257090373433793040e+00
3.234638468133752554e+01,5.001811424405119055e+00
3.236639039725636025e+01,4.942515698632990784e+00
3.238639611317519496e+01,5.415740122073754215e+00
3.240640182909402967e+01,4.446455831944196468e+00
3.242640754501286438e+01,5.552226703365844784e+00
3.244641326093169198e+01,4.688194836790088971e+00
3.246641897685053380e+01,5.624063064555778979e+00
3.248642469276936140e+01,4.512531995569113441e+00
3.250643040868819611e+01,5.007177845309399800e+00
3.252643612460703082e+01,5.194173605480328249e+00
3.254644184052586553e+01,5.693342556185681858e+00
3.256644755644470024e+01,4.212077510784751233e+00
3.258645327236353495e+01,4.886485886680431712e+00
3.260645898828236966e+01,4.226844411944736812e+00
3.262646470420119726e+01,4.484476148796816553e+00
3.264647042012003908e+01,4.826649803719631926e+00
3.266647613603886668e+01,4.093252003889510604e+00
3.268648185195770850e+01,4.366780033638267611e+00
3.270648756787653610e+01,4.638452080180367254e+00
3.272649328379537081e+01,5.112935305993532076e+00
3.274649899971420552e+01,4.402093009991013162e+00
3.276650471563304023e+01,4.467158710961186330e+00
3.278651043155187494e+01,4.701833668947497102e+00
3.280651614747070255e+01,4.836615574266733830e+00
3.282652186338954436e+01,4.134801736749993850e+00
3.284652757930837197e+01,5.714160029318345657e+00
3.286653329522721378e+01,5.055875674736061143e+00
3.288653901114604139e+01,5.826248369435687025e+00
3.290654472706487610e+01,4.958418391557619209e+00
3.292655044298371081e+01,5.062362795466172294e+00
3.294655615890254552e+01,5.042007351052188113e+00
3.296656187482138023e+01,4.618412735125271062e+00
3.298656759074020783e+01,4.677151714305057162e+00
3.300657330665904965e+01,4.192247678463033367e+00
3.302657902257787725e+01,4.128666923683467438e+00
3.304658473849671907e+01,5.496683745304093982e+00
3.306659045441554667e+01,4.511355943182280726e+00
3.308659617033438138e+01,4.814185706358688144e+00
3.310660188625321609e+01,5.748421928615799814e+00
3.312660760217205080e+01,5.189729436899429338e+00
3.314661331809088551e+01,4.983927596379992053e+00
3.316661903400971312e+01,4.439728660530152027e+00
3.318662474992855493e+01,5.610791185115346025e+00
3.320663046584738254e+01,4.131931159081827509e+00
3.322663618176622435e+01,5.349492701310137655e+00
3.324664189768505196e+01,5.828663001818849665e+00
3.326664761360388667e+01,5.132560642721558430e+00
3.328665332952272138e+01,5.368068498449594550e+00
