angle,intensity
2.164332666476136069e+01,3.898316919049655382e+00
2.166333238068019540e+01,4.186660110778441357e+00
2.168333809659903011e+01,3.801750906616462089e+00
2.170334381251786482e+01,4.618844458227339800e+00
2.172334952843669598e+01,3.813772104999348045e+00
2.174335524435553069e+01,4.084057536703279645e+00
2.176336096027436540e+01,3.421362707104313117e+00
2.178336667619319655e+01,4.209724072028829589e+00
2.180337239211203126e+01,3.930821700345138225e+00
2.182337810803086597e+01,4.660905604583797768e+00
2.184338382394970068e+01,3.621775964332118569e+00
2.186338953986853539e+01,3.237833792997621973e+00
2.188339525578737010e+01,4.360271863276979687e+00
2.190340097170620481e+01,4.047962220033470615e+00
2.192340668762503597e+01,4.335426163482106965e+00
2.194341240354387068e+01,4.240605378201586007e+00
2.196341811946270184e+01,4.121858972237916419e+00
2.198342383538153655e+01,4.013131194262752111e+00
2.200342955130037126e+01,3.500299989723670180e+00
2.202343526721920597e+01,4.276162845961842152e+00
2.204344098313804068e+01,3.128243227444874375e+00
2.206344669905687539e+01,3.950304208911492587e+00
2.208345241497571010e+01,4.031408428893768381e+00
2.210345813089454126e+01,3.951673447340817269e+00
2.212346384681337597e+01,4.357610812542943357e+00
2.214346956273221068e+01,4.181673843009110492e+00
2.216347527865104183e+01,4.623235596330185437e+00
2.218348099456987654e+01,4.384262132230675846e+00
2.220348671048871125e+01,4.147411104113438718e+00
2.222349242640754596e+01,3.148054101062133459e+00
2.224349814232638067e+01,4.438006088277147043e+00
2.226350385824521538e+01,4.673383281283189916e+00
2.228350957416405009e+01,4.155135143208126713e+00
2.230351529008288125e+01,3.792174401201625855e+00
2.232352100600171596e+01,4.425775467990536782e+00
2.234352672192054712e+01,4.141749766628942453e+00
2.236353243783938183e+01,4.572770375671451504e+00
2.238353815375821654e+01,3.977851280792066291e+00
2.240354386967705125e+01,4.686661367497872988e+00
2.242354958559588596e+01,4.015394320097303904e+00
2.244355530151472067e+01,4.293745311198192915e+00
2.246356101743355538e+01,3.556389758499682419e+00
2.248356673335238654e+01,3.746490645293500510e+00
2.250357244927122125e+01,4.253529716018464413e+00
2.252357816519005240e+01,3.657767895776132150e+00
2.254358388110888711e+01,4.069714770429202488e+00
2.256358959702772182e+01,3.854230545305771471e+00
2.258359531294655653e+01,4.049146643822116864e+00
2.260360102886539124e+01,4.174181208889106820e+00
2.262360674478422595e+01,3.918655058901634902e+00
2.264361246070306066e+01,3.761645319140261456e+00
2.266361817662189182e+01,3.731436535788781317e+00
2.268362389254072653e+01,4.664679170028676936e+00
2.270362960845956124e+01,4.699368407598566222e+00
2.272363532437839240e+01,4.070842623585305020e+00
2.274364104029722711e+01,4.231212239372101891e+00
2.276364675621606182e+01,3.968844206480746095e+00
2.278365247213489653e+01,4.104600038082136138e+00
2.280365818805373124e+01,4.055602050165822980e+00
2.282366390397256595e+01,4.869064175998406796e+00
2.284366961989140066e+01,4.688539847993391518e+00
2.286367533581023181e+01,4.932809711321559654e+00
2.288368105172906652e+01,3.949865372482284975e+00
2.290368676764789768e+01,4.277714378705647746e+00
2.292369248356673239e+01,4.688752227876712197e+00
2.294369819948556710e+01,4.228941566764037319e+00
2.296370391540440181e+01,4.431126203750601178e+00
2.298370963132323652e+01,4.929107740090002743e+00
2.300371534724207123e+01,5.099667425463293213e+00
2.302372106316090594e+01,3.995697719786477364e+00
2.304372677907973710e+01,4.256173166475035075e+00
2.306373249499857181e+01,5.267060474679043480e+00
2.308373821091740652e+01,4.136624587443971990e+00
2.310374392683623768e+01,5.370766780279341290e+00
2.312374964275507239e+01,4.724127266426238592e+00
2.314375535867390710e+01,4.805386053987748873e+00
2.316376107459274181e+01,4.561376306383312595e+00
2.318376679051157652e+01,5.394465406382295214e+00
2.320377250643041123e+01,5.024422201285881684e+00
2.322377822234924594e+01,5.348845764302181394e+00
2.324378393826807709e+01,4.838243072616421614e+00
2.326378965418691180e+01,5.322375796072443599e+00
2.328379537010574296e+01,5.911609862861382680e+00
2.330380108602457767e+01,5.579517618159833603e+00
2.332380680194341238e+01,5.063656411292846826e+00
2.334381251786224709e+01,5.642847764392946885e+00
2.336381823378108180e+01,5.513456579148467540e+00
2.338382394969991651e+01,5.771819483989821364e+00
2.340382966561875122e+01,6.923092952406906697e+00
2.342383538153758238e+01,6.614369160063310993e+00
2.344384109745641709e+01,7.369232741898780858e+00
2.346384681337524825e+01,6.987619163408600009e+00
2.348385252929408296e+01,6.995154842814577556e+00
2.350385824521291767e+01,7.466684063393046245e+00
2.352386396113175238e+01,7.123463018663588997e+00
2.354386967705058709e+01,7.358030088834304649e+00
2.356387539296942180e+01,8.459285328732288889e+00
2.358388110888825651e+01,8.614568164898905422e+00
2.360388682480708766e+01,8.664018544491081997e+00
2.362389254072592237e+01,8.281991318425665938e+00
2.364389825664475708e+01,9.345177879675382826e+00
2.366390397256358824e+01,9.506068635395932276e+00
2.368390968848242295e+01,9.953802522645670336e+00
2.370391540440125766e+01,1.049812470829037281e+01
2.372392112032009237e+01,1.063113726197062192e+01
2.374392683623892708e+01,1.097764061649718492e+01
2.376393255215776179e+01,1.074544757350592050e+01
2.378393826807659650e+01,1.149218762911329250e+01
2.380394398399542766e+01,1.230131843736378983e+01
2.382394969991426237e+01,1.302559097027558899e+01
2.384395541583309353e+01,1.314796815674387886e+01
2.386396113175192824e+01,1.409809851460860486e+01
2.388396684767076295e+01,1.461077219221606249e+01
2.390397256358959766e+01,1.458587480758112420e+01
2.392397827950843237e+01,1.532046663980273848e+01
2.394398399542726708e+01,1.631986050670838040e+01
2.396398971134610179e+01,1.712297279891496515e+01
2.398399542726493294e+01,1.696676456725918314e+01
2.400400114318376765e+01,1.830016175289778957e+01
2.402400685910260236e+01,1.773054311395497962e+01
2.404401257502143352e+01,1.873532456350698538e+01
2.406401829094026823e+01,1.941217855777328083e+01
2.408402400685910294e+01,2.010152027443360367e+01
2.410402972277793765e+01,2.141760282778876245e+01
2.412403543869677236e+01,2.234173715727648357e+01
2.414404115461560707e+01,2.256707669890874257e+01
2.416404687053444178e+01,2.320621430007852126e+01
2.418405258645327294e+01,2.338604652305133413e+01
2.420405830237210765e+01,2.296982625272260137e+01
2.422406401829093880e+01,2.475891445977771710e+01
2.424406973420977351e+01,2.419509537869618043e+01
2.426407545012860822e+01,2.390258841015226210e+01
2.428408116604744293e+01,2.378805529199134483e+01
2.430408688196627764e+01,2.310240579537270378e+01
2.432409259788511235e+01,2.322108585646758172e+01
2.434409831380394706e+01,2.206079560195566458e+01
2.436410402972277822e+01,2.188019516369416451e+01
2.438410974564161293e+01,2.001072919277319073e+01
2.440411546156044409e+01,1.906465142514798217e+01
2.442412117747927880e+01,1.892815786393664368e+01
2.444412689339811351e+01,1.652312602994328117e+01
2.446413260931694822e+01,1.525766826351859251e+01
2.448413832523578293e+01,1.350763730902977322e+01
2.450414404115461764e+01,1.328497356373159910e+01
2.452414975707345235e+01,1.093128844536597022e+01
2.454415547299228351e+01,1.080648941963781517e+01
2.456416118891111822e+01,9.413887284166150948e+00
2.458416690482995293e+01,8.618080563496651081e+00
2.460417262074878408e+01,7.338225358939101994e+00
2.462417833666761879e+01,7.246671559554827446e+00
2.464418405258645350e+01,6.979017799909137842e+00
2.466418976850528821e+01,6.062757107466701711e+00
2.468419548442412292e+01,5.446689658877643225e+00
2.470420120034295763e+01,6.442446304997749174e+00
2.472420691626179234e+01,5.351119217496680847e+00
2.474421263218062350e+01,5.691940943985885681e+00
2.476421834809945821e+01,5.269261276251798520e+00
2.478422406401828937e+01,4.981656645631322711e+00
2.480422977993712408e+01,5.324643471761924651e+00
2.482423549585595879e+01,5.154727602391570684e+00
2.484424121177479350e+01,4.255402982861257399e+00
2.486424692769362821e+01,4.454353910674285544e+00
2.488425264361246292e+01,4.883696636384069478e+00
2.490425835953129763e+01,5.356986512340967010e+00
2.492426407545012879e+01,5.260803035719940013e+00
2.494426979136896350e+01,5.423651020080399121e+00
2.496427550728779821e+01,4.435632047188847515e+00
2.498428122320662936e+01,5.140105432141663044e+00
2.500428693912546407e+01,5.191257105868315236e+00
2.502429265504429878e+01,4.751028005344759109e+00
2.504429837096313349e+01,4.798313315783691912e+00
2.506430408688196820e+01,5.243210120279337971e+00
2.508430980280080291e+01,4.726623747552565646e+00
2.510431551871963762e+01,4.717523924239333866e+00
2.512432123463846878e+01,4.481574159551628966e+00
2.514432695055730349e+01,4.438945569547776415e+00
2.516433266647613465e+01,4.042096488628690309e+00
2.518433838239496936e+01,4.423381596016728423e+00
2.520434409831380407e+01,5.185836993484640445e+00
2.522434981423263878e+01,4.088536177303181418e+00
2.524435553015147349e+01,4.451011190406788387e+00
2.526436124607030820e+01,3.970089248520034531e+00
2.528436696198914291e+01,4.363600185564682654e+00
2.530437267790797407e+01,3.982646709803546514e+00
2.532437839382680878e+01,3.883419688035318451e+00
2.534438410974563993e+01,4.532472880667286930e+00
2.536438982566447464e+01,5.120934366688754125e+00
2.538439554158330935e+01,4.548239402560065869e+00
2.540440125750214406e+01,4.450405423219559786e+00
2.542440697342097877e+01,3.980345125117986438e+00
2.544441268933981348e+01,4.337472758922324978e+00
2.546441840525864819e+01,4.704203943420150580e+00
2.548442412117747935e+01,4.358977445018719976e+00
2.550442983709631406e+01,4.509386057633488321e+00
2.552443555301514877e+01,3.710467007501718761e+00
2.554444126893397993e+01,4.842171691836802516e+00
2.556444698485281464e+01,3.794514183131078688e+00
2.558445270077164935e+01,4.583602065203173481e+00
2.560445841669048406e+01,4.247270638467214532e+00
2.562446413260931877e+01,5.118243519299646493e+00
2.564446984852815348e+01,4.082901905240255758e+00
2.566447556444698819e+01,3.963474127210847797e+00
2.568448128036581934e+01,4.057305138191111382e+00
2.570448699628465405e+01,4.607994304542051722e+00
2.572449271220348521e+01,4.697481844402717321e+00
2.574449842812231992e+01,4.128179993661102110e+00
2.576450414404115463e+01,5.128156282418521172e+00
2.578450985995998934e+01,4.345645045479075819e+00
2.580451557587882405e+01,4.674927065078694710e+00
2.582452129179765876e+01,4.028396510313342560e+00
2.584452700771649347e+01,4.620017182964350155e+00
2.586453272363532463e+01,4.218125123175630264e+00
2.588453843955415934e+01,3.896395375790607574e+00
2.590454415547299405e+01,4.989232113882335895e+00
2.592454987139182521e+01,3.671028424275854629e+00
2.594455558731065992e+01,5.282798127953554967e+00
2.596456130322949463e+01,4.452874598693815855e+00
2.598456701914832934e+01,4.691457546132286716e+00
2.600457273506716405e+01,4.283810091557706201e+00
2.602457845098599520e+01,5.214301603605234980e+00
2.604458416690482991e+01,4.513745084169041633e+00
2.606458988282366462e+01,5.194639694002886721e+00
2.608459559874249933e+01,4.840589214806667151e+00
2.610460131466133404e+01,5.093500442243994009e+00
2.612460703058016520e+01,5.156511413658332543e+00
2.614461274649899991e+01,4.830626119871501700e+00
2.616461846241783462e+01,4.851677825308472691e+00
2.618462417833666933e+01,3.888252434264264590e+00
2.620462989425550404e+01,4.673871433610961468e+00
2.622463561017433520e+01,4.661085269507365680e+00
2.624464132609316991e+01,4.464198569803337513e+00
2.626464704201200462e+01,3.902556175219274337e+00
2.628465275793083933e+01,4.809364552699928907e+00
2.630465847384967049e+01,4.043358123015079464e+00
2.632466418976850520e+01,3.880746358506952376e+00
2.634466990568733991e+01,4.977636495919352200e+00
2.636467562160617462e+01,4.438679861894133438e+00
2.638468133752500933e+01,3.794348567425742225e+00
2.640468705344384048e+01,5.081732035507160461e+00
2.642469276936267519e+01,3.648322584152206005e+00
2.644469848528150990e+01,5.369121841265847905e+00
2.646470420120034461e+01,4.766224969088215246e+00
2.648470991711917932e+01,4.288608942388934864e+00
2.650471563303801048e+01,4.963408571261320290e+00
2.652472134895684519e+01,4.493992334074047967e+00
2.654472706487567990e+01,4.323274576758624477e+00
2.656473278079451461e+01,4.602533433913875704e+00
2.658473849671334932e+01,4.033908608320579070e+00
2.660474421263218048e+01,4.472667596237825727e+00
2.662474992855101519e+01,4.052776529397471350e+00
2.664475564446984990e+01,4.993777464971339342e+00
2.666476136038868461e+01,4.056985826357227154e+00
2.668476707630751577e+01,4.354082732324526361e+00
2.670477279222635048e+01,4.601609110155942872e+00
2.672477850814518519e+01,4.291836656360483282e+00
2.674478422406401990e+01,5.046740278054961948e+00
2.676478993998285461e+01,4.487347362865891753e+00
2.678479565590168576e+01,5.131458591757837695e+00
2.680480137182052047e+01,4.495497962337626774e+00
2.682480708773935518e+01,3.960144524519269460e+00
2.684481280365818989e+01,4.886415906162572043e+00
2.686481851957702460e+01,4.986321107095465166e+00
2.688482423549585576e+01,3.959414137607029094e+00
2.690482995141469047e+01,4.107897480906082421e+00
2.692483566733352518e+01,4.651324597643508696e+00
2.694484138325235989e+01,4.144575573365904653e+00
2.696484709917119105e+01,4.904919022246344795e+00
2.698485281509002576e+01,3.931743969647921944e+00
2.700485853100886047e+01,4.452674975409873781e+00
2.702486424692769518e+01,4.695688598590216145e+00
2.704486996284652989e+01,4.600044863383302207e+00
2.706487567876536104e+01,4.386846553139054805e+00
2.708488139468419575e+01,5.171766610183574642e+00
2.710488711060303046e+01,4.869265630753472962e+00
2.712489282652186517e+01,4.285630266681400791e+00
2.714489854244069988e+01,4.961785062478096364e+00
2.716490425835953104e+01,4.536324122619722843e+00
2.718490997427836575e+01,4.627108625167721812e+00
2.720491569019720046e+01,4.641159159026038594e+00
2.722492140611603517e+01,4.828269039709615740e+00
2.724492712203486633e+01,5.215337972796584509e+00
2.726493283795370104e+01,5.604527954506881571e+00
2.728493855387253575e+01,4.742168391060537225e+00
2.730494426979137046e+01,4.254535426878342186e+00
2.732494998571020517e+01,5.289015797470636215e+00
2.734495570162903633e+01,4.729925750060038681e+00
2.736496141754787104e+01,5.362571827669546209e+00
2.738496713346670575e+01,4.736108191043205906e+00
2.740497284938554046e+01,4.746729304715644915e+00
2.742497856530437517e+01,4.820664822557416684e+00
2.744498428122320632e+01,5.415601661854280380e+00
2.746498999714204103e+01,4.974556138341479361e+00
2.748499571306087574e+01,5.189076473385846988e+00
2.750500142897971045e+01,5.448775518917438276e+00
2.752500714489854516e+01,4.687054027716355264e+00
2.754501286081737632e+01,5.640864103254239481e+00
2.756501857673621103e+01,5.370341911356510067e+00
2.758502429265504574e+01,5.379974324329470647e+00
2.760503000857388045e+01,5.524685545981192547e+00
2.762503572449271161e+01,4.967380515123156925e+00
2.764504144041154632e+01,5.555779019667889784e+00
2.766504715633038103e+01,5.748077335006978927e+00
2.768505287224921574e+01,5.776686383313883510e+00
2.770505858816805045e+01,6.086075061755511939e+00
2.772506430408688161e+01,5.679829238670878411e+00
2.774507002000571632e+01,5.784432549359829423e+00
2.776507573592455103e+01,5.756413731166615477e+00
2.778508145184338574e+01,5.785964870920436098e+00
2.780508716776222045e+01,6.414179564974100245e+00
2.782509288368105160e+01,6.529345724865901701e+00
2.784509859959988631e+01,6.734521370586544542e+00
2.786510431551872102e+01,5.674912758887805886e+00
2.788511003143755573e+01,6.757382290455899110e+00
2.790511574735638689e+01,7.036249968528045962e+00
2.792512146327522160e+01,6.828416940050222372e+00
2.794512717919405631e+01,6.769400920113504583e+00
2.796513289511289102e+01,6.700088887738579579e+00
2.798513861103172573e+01,7.760751938222856694e+00
2.800514432695055689e+01,6.700645737065524798e+00
2.802515004286939160e+01,8.028312491887112046e+00
2.804515575878822631e+01,7.208913551462962310e+00
2.806516147470706102e+01,7.909828400284814265e+00
2.808516719062589573e+01,7.571175058905414090e+00
2.810517290654472689e+01,8.322920788716677620e+00
2.812517862246356160e+01,7.833076676384846948e+00
2.814518433838239631e+01,7.143324521340659317e+00
2.816519005430123102e+01,7.438708562182597461e+00
2.818519577022006217e+01,7.710234042837061708e+00
2.820520148613889688e+01,6.828232709061428096e+00
2.822520720205773159e+01,7.658100271258977187e+00
2.824521291797656630e+01,6.773427236206241098e+00
2.826521863389540101e+01,7.439243812630138564e+00
2.828522434981423217e+01,6.326729384636689879e+00
2.830523006573306688e+01,6.789377737524565859e+00
2.832523578165190159e+01,6.648250707650793956e+00
2.834524149757073630e+01,5.376435391221409787e+00
2.836524721348957101e+01,5.685864987577222252e+00
2.838525292940840217e+01,5.861249830231974656e+00
2.840525864532723688e+01,6.393078390898359054e+00
2.842526436124607159e+01,5.399344924526229939e+00
2.844527007716490630e+01,5.602938146660644492e+00
2.846527579308374101e+01,4.942705307258941971e+00
2.848528150900257216e+01,5.074806440508734084e+00
2.850528722492140687e+01,5.688050681599990277e+00
2.852529294084024158e+01,4.746977988803893211e+00
2.854529865675907629e+01,4.866306394738843188e+00
2.856530437267790745e+01,5.016776514238678431e+00
2.858531008859674216e+01,4.357356551676359047e+00
2.860531580451557687e+01,5.333065825711504004e+00
2.862532152043441158e+01,5.055590699131680132e+00
2.864532723635324629e+01,4.319920825054639479e+00
2.866533295227207745e+01,4.306667482745956121e+00
2.868533866819091216e+01,4.704377890979994703e+00
2.870534438410974687e+01,5.279765960257213564e+00
2.872535010002858158e+01,5.302920669383447638e+00
2.874535581594741629e+01,5.153149026323006865e+00
2.876536153186624745e+01,5.053794235096585652e+00
2.878536724778508216e+01,4.936459342197138334e+00
2.880537296370391687e+01,5.180185231860721551e+00
2.882537867962275158e+01,4.660379952988451535e+00
2.884538439554158273e+01,4.843586128795732471e+00
2.886539011146041744e+01,4.884218115799258797e+00
2.888539582737925215e+01,5.092504907724216601e+00
2.890540154329808686e+01,5.031447373137325485e+00
2.892540725921692157e+01,4.215127305620065989e+00
2.894541297513575273e+01,5.285205557499779161e+00
2.896541869105458744e+01,5.078148629522489799e+00
2.898542440697342215e+01,5.114424415990425743e+00
2.900543012289225686e+01,5.280713278247471720e+00
2.902543583881109157e+01,4.238186094583035413e+00
2.904544155472992273e+01,4.890564654940137146e+00
2.906544727064875744e+01,5.437394488942413950e+00
2.908545298656759215e+01,4.931142133598537924e+00
2.910545870248642686e+01,5.120440267157784220e+00
2.912546441840525802e+01,4.832879598090284112e+00
2.914547013432409273e+01,4.838619896565992562e+00
2.916547585024292744e+01,4.080470359253975943e+00
2.918548156616176215e+01,4.671909606130520309e+00
2.920548728208059686e+01,4.733106310430187591e+00
2.922549299799942801e+01,5.050943237261466656e+00
2.924549871391826272e+01,5.414559552304279322e+00
2.926550442983709743e+01,5.121568318494569283e+00
2.928551014575593214e+01,4.235167715839089020e+00
2.930551586167476685e+01,4.292445630310804283e+00
2.932552157759359801e+01,5.049608752057450189e+00
2.934552729351243272e+01,5.391135148464414328e+00
2.936553300943126743e+01,4.977359821661386796e+00
2.938553872535010214e+01,5.355846837640585889e+00
2.940554444126893330e+01,4.398697645184842742e+00
2.942555015718776801e+01,4.531092574189424127e+00
2.944555587310660272e+01,4.879597303790815133e+00
2.946556158902543743e+01,4.857234454202433938e+00
2.948556730494427214e+01,4.269668915526910524e+00
2.950557302086310330e+01,4.668663996707028474e+00
2.952557873678193801e+01,5.471131326341446055e+00
2.954558445270077272e+01,4.836886539871482427e+00
2.956559016861960743e+01,5.259995478681252834e+00
2.958559588453844214e+01,5.233084719922109329e+00
2.960560160045727329e+01,4.498997330642938941e+00
2.962560731637610800e+01,4.945790144980147574e+00
2.964561303229494271e+01,4.662824326240590622e+00
2.966561874821377742e+01,5.354199465719092998e+00
2.968562446413261213e+01,4.782221240574903831e+00
2.970563018005144329e+01,5.457330546103777991e+00
2.972563589597027800e+01,5.472728375687353264e+00
2.974564161188911271e+01,4.136106331803982350e+00
2.976564732780794742e+01,4.791276901342275352e+00
2.978565304372677858e+01,5.216833459933051031e+00
2.980565875964561329e+01,4.966557334383499445e+00
2.982566447556444800e+01,4.618631933059081263e+00
2.984567019148328271e+01,4.233552239835456810e+00
2.986567590740211742e+01,4.794560889242957202e+00
2.988568162332094857e+01,5.586727646232192868e+00
2.990568733923978328e+01,5.025841138905253302e+00
2.992569305515861799e+01,5.100237935594488015e+00
2.994569877107745270e+01,5.454289400398533161e+00
2.996570448699628741e+01,5.132968285552925281e+00
2.998571020291511857e+01,5.662245990516463934e+00
3.000571591883395328e+01,4.582877872582724166e+00
3.002572163475278799e+01,4.572589553088628023e+00
3.004572735067162270e+01,4.954083918110464779e+00
3.006573306659045386e+01,4.733528607349007267e+00
3.008573878250928857e+01,4.428891524969552407e+00
3.010574449842812328e+01,4.503422523538175071e+00
3.012575021434695799e+01,5.179418948786752352e+00
3.014575593026579270e+01,5.345856952100902504e+00
3.016576164618462386e+01,4.675725143527827754e+00
3.018576736210345857e+01,4.268853340939875451e+00
3.020577307802229328e+01,4.678979413417181377e+00
3.022577879394112799e+01,5.424373759835388498e+00
3.024578450985996270e+01,4.499414549577905653e+00
3.026579022577879385e+01,5.200830101004692452e+00
3.028579594169762856e+01,5.477925825461152698e+00
3.030580165761646327e+01,4.009107314510944597e+00
3.032580737353529798e+01,5.169447758654658109e+00
3.034581308945412914e+01,5.407631343558426451e+00
3.036581880537296385e+01,5.086111690421631693e+00
3.038582452129179856e+01,4.987863481733897153e+00
3.040583023721063327e+01,5.570749598699288541e+00
3.042583595312946798e+01,4.734448233535596628e+00
3.044584166904829914e+01,4.342481052022501231e+00
3.046584738496713385e+01,4.698860685161639239e+00
3.048585310088596856e+01,4.692258980986689920e+00
3.050585881680480327e+01,4.767493182909477767e+00
3.052586453272363798e+01,4.499882350775733286e+00
3.054587024864246914e+01,5.129191438475107390e+00
3.056587596456130385e+01,4.777753412746880812e+00
3.058588168048013856e+01,5.124569563863760280e+00
3.060588739639897327e+01,5.049449180693558858e+00
3.062589311231780798e+01,5.432556106693226639e+00
3.064589882823663913e+01,5.290271725292995164e+00
3.066590454415547384e+01,4.917476876918527751e+00
3.068591026007430855e+01,4.620255086807874889e+00
3.070591597599314326e+01,5.172583210321226588e+00
3.072592169191197442e+01,5.450842932243434191e+00
3.074592740783080913e+01,4.624574440123912389e+00
3.076593312374964384e+01,5.094566227589377050e+00
3.078593883966847855e+01,5.240425528373861219e+00
3.080594455558731326e+01,4.842587778599614978e+00
3.082595027150614442e+01,5.008845037886118234e+00
3.084595598742497913e+01,5.389477719103176412e+00
3.086596170334381384e+01,4.777644475481850783e+00
3.088596741926264855e+01,5.281626481664645212e+00
3.090597313518148326e+01,5.135242852531639812e+00
3.092597885110031442e+01,5.036468302451215351e+00
3.094598456701914913e+01,4.804779060117898126e+00
3.096599028293798384e+01,5.473748914421346257e+00
3.098599599885681855e+01,5.114596413193612356e+00
3.100600171477564970e+01,4.377507062644546920e+00
3.102600743069448441e+01,4.526780656289818516e+00
3.104601314661331912e+01,4.905261792302556323e+00
3.106601886253215383e+01,4.127002269096255560e+00
3.108602457845098854e+01,4.370724898544517956e+00
3.110603029436981970e+01,5.163919283163576068e+00
3.112603601028865441e+01,4.550091656965049580e+00
3.114604172620748912e+01,5.317067265710996971e+00
3.116604744212632383e+01,4.735709260146572674e+00
3.118605315804515854e+01,4.157353388765543833e+00
3.120605887396398970e+01,4.826747116361199907e+00
3.122606458988282441e+01,4.757236610565134249e+00
3.124607030580165912e+01,5.363852547250172798e+00
3.126607602172049383e+01,5.017072892723104971e+00
3.128608173763932498e+01,4.841496990666767530e+00
3.130608745355815969e+01,5.763856126458019702e+00
3.132609316947699440e+01,5.391702279388358221e+00
3.134609888539582911e+01,4.559719980904958447e+00
3.136610460131466382e+01,5.292051752841288703e+00
3.138611031723349498e+01,4.438843630752628222e+00
3.140611603315232969e+01,5.236941097137034262e+00
3.142612174907116440e+01,5.430378739948190869e+00
3.144612746498999911e+01,4.724300718100617580e+00
3.146613318090883382e+01,4.768128575686048087e+00
3.148613889682766498e+01,4.805072857306679879e+00
3.150614461274649969e+01,5.412673819794578733e+00
3.152615032866533440e+01,5.148312547654911420e+00
3.154615604458416911e+01,5.583543848950039745e+00
3.156616176050300382e+01,4.944513541540328738e+00
3.158616747642183498e+01,4.846489239935555915e+00
3.160617319234066969e+01,5.000302758023714489e+00
3.162617890825950440e+01,4.907031147938310411e+00
3.164618462417833911e+01,4.512447956895371703e+00
3.166619034009717026e+01,5.466326591925147582e+00
3.168619605601600497e+01,4.917539020967787167e+00
3.170620177193483968e+01,4.390589243925408169e+00
3.172620748785367439e+01,5.074116658906748789e+00
3.174621320377250910e+01,5.260969834736524575e+00
3.176621891969134026e+01,5.818824218685547223e+00
3.178622463561017497e+01,5.103495074814899723e+00
3.180623035152900968e+01,5.102138135015939824e+00
3.182623606744784439e+01,5.504505857965800608e+00
3.184624178336667910e+01,5.757622916594350215e+00
3.186624749928551026e+01,4.840951821396537014e+00
3.188625321520434497e+01,4.749337020818000354e+00
3.190625893112317968e+01,5.583392564963627791e+00
3.192626464704201439e+01,5.574674464224805170e+00
3.194627036296084555e+01,5.439055607284031701e+00
3.196627607887968026e+01,4.942229013024569184e+00
3.198628179479851497e+01,4.719346672610798876e+00
3.200628751071734968e+01,5.872804404458878302e+00
3.202629322663618439e+01,5.790830306103039504e+00
3.204629894255501199e+01,5.148404192623779352e+00
3.206630465847385381e+01,5.232725630432040198e+00
3.208631037439268141e+01,4.923998925595510556e+00
3.210631609031152323e+01,5.854868812250776600e+00
3.212632180623035083e+01,5.264567087843795790e+00
3.214632752214918554e+01,5.961094496710511947e+00
3.216633323806802025e+01,5.327915242702465193e+00
3.218633895398685496e+01,5.060493376461524306e+00
3.220634466990568967e+01,5.190592351207270028e+00
3.222635038582451728e+01,6.039473298487157749e+00
3.224635610174335909e+01,5.243734249922344048e+00
3.226636181766218670e+01,5.532681791019265383e+00
3.228636753358102851e+01,5.067108219811133019e+00
3.230637324949985612e+01,5.590284449550562584e+00
3.232637896541869083e+01,5.828937074556642450e+00
3.234638468133752554e+01,6.028060180868543227e+00
3.236639039725636025e+01,6.229670641324118741e+00
3.238639611317519496e+01,5.947786938801151280e+00
3.240640182909402967e+01,5.547451058375571620e+00
3.242640754501286438e+01,6.393519419484794852e+00
3.244641326093169198e+01,5.960564446431284580e+00
3.246641897685053380e+01,5.778570867840330472e+00
3.248642469276936140e+01,5.936494652116735438e+00
3.250643040868819611e+01,6.430163102613378534e+00
3.252643612460703082e+01,6.817846421674708779e+00
3.254644184052586553e+01,6.489262340863525047e+00
3.256644755644470024e+01,7.255001787346484932e+00
3.258645327236353495e+01,6.940654845900214198e+00
3.260645898828236966e+01,7.444159947835738755e+00
3.262646470420119726e+01,8.225930672384230036e+00
3.264647042012003908e+01,8.441324254072135602e+00
3.266647613603886668e+01,8.614560849329464531e+00
3.268648185195770850e+01,1.028726330107706843e+01
3.270648756787653610e+01,1.020767007468252174e+01
3.272649328379537081e+01,1.197388400683320242e+01
3.274649899971420552e+01,1.171175318447087044e+01
3.276650471563304023e+01,1.237529166941624581e+01
3.278651043155187494e+01,1.369681229301825454e+01
3.280651614747070255e+01,1.466178798372671999e+01
3.282652186338954436e+01,1.536332853360653417e+01
3.284652757930837197e+01,1.622518640460755890e+01
3.286653329522721378e+01,1.696781058110279972e+01
3.288653901114604139e+01,1.866128002055922863e+01
3.290654472706487610e+01,1.924534000196037908e+01
3.292655044298371081e+01,2.093799087285677984e+01
3.294655615890254552e+01,2.328827736253654379e+01
3.296656187482138023e+01,2.441714874628305765e+01
3.298656759074020783e+01,2.555873197864314506e+01
3.300657330665904965e+01,2.724893636971486899e+01
3.302657902257787725e+01,2.932040379225249893e+01
3.304658473849671907e+01,3.067377200943821336e+01
3.306659045441554667e+01,3.315339959705283235e+01
3.308659617033438138e+01,3.553905369831576877e+01
3.310660188625321609e+01,3.772612640344433999e+01
3.312660760217205080e+01,3.971472167750471982e+01
3.314661331809088551e+01,4.169990360677555685e+01
3.316661903400971312e+01,4.371285385562648429e+01
3.318662474992855493e+01,4.539865519081988765e+01
3.320663046584738254e+01,4.836746713975329470e+01
3.322663618176622435e+01,4.944545550323923067e+01
3.324664189768505196e+01,5.080484182913668434e+01
3.326664761360388667e+01,5.155412513713277178e+01
3.328665332952272138e+01,5.263765812406870026e+01
