angle,intensity
1.144041154615604405e+01,2.638182806546852888e+00
1.146041726207487876e+01,3.443197096725526318e+00
1.148042297799371170e+01,3.835498247925963611e+00
1.150042869391254641e+01,3.497391909663716270e+00
1.152043440983138112e+01,3.758703006263266921e+00
1.154044012575021405e+01,3.167183628719568933e+00
1.156044584166904876e+01,2.935213132192428631e+00
1.158045155758788169e+01,3.089407907354096761e+00
1.160045727350671640e+01,4.147123317058264647e+00
1.162046298942555111e+01,3.670036233147369042e+00
1.164046870534438405e+01,3.195012047046994041e+00
1.166047442126321876e+01,3.525538125764180464e+00
1.168048013718205169e+01,3.658649084244177008e+00
1.170048585310088640e+01,3.775132190894213924e+00
1.172049156901971934e+01,3.344066545440535165e+00
1.174049728493855405e+01,4.171285002774135720e+00
1.176050300085738698e+01,3.244272743926343239e+00
1.178050871677622169e+01,3.856961583856560072e+00
1.180051443269505640e+01,2.668441784417878715e+00
1.182052014861388933e+01,3.821551850480695123e+00
1.184052586453272404e+01,3.172762093148085327e+00
1.186053158045155698e+01,3.555770441569590545e+00
1.188053729637039169e+01,3.737162139408820138e+00
1.190054301228922640e+01,3.268759718243594570e+00
1.192054872820805933e+01,3.808573537449391200e+00
1.194055444412689404e+01,3.944091660151805456e+00
1.196056016004572697e+01,3.212713216583370279e+00
1.198056587596456168e+01,2.618599085349030187e+00
1.200057159188339639e+01,2.829417614583504825e+00
1.202057730780222933e+01,3.398311021267874210e+00
1.204058302372106226e+01,4.000168970772014276e+00
1.206058873963989697e+01,2.935243361627836833e+00
1.208059445555873168e+01,3.649330532283695305e+00
1.210060017147756461e+01,3.474396340559458896e+00
1.212060588739639932e+01,2.842998089088121016e+00
1.214061160331523226e+01,3.516158564335233550e+00
1.216061731923406697e+01,3.188471123899143667e+00
1.218062303515290168e+01,2.874400711242209638e+00
1.220062875107173461e+01,3.907492112438460286e+00
1.222063446699056932e+01,2.604012387529022199e+00
1.224064018290940226e+01,3.704316913031340253e+00
1.226064589882823697e+01,3.431066004602186137e+00
1.228065161474707168e+01,3.757410109501152728e+00
1.230065733066590461e+01,3.620096985644844612e+00
1.232066304658473754e+01,3.540627211412074260e+00
1.234066876250357225e+01,4.029570647186088372e+00
1.236067447842240696e+01,3.291105877743393027e+00
1.238068019434123990e+01,2.752684050363899626e+00
1.240068591026007461e+01,3.674619414400185580e+00
1.242069162617890754e+01,3.837392635039083455e+00
1.244069734209774225e+01,3.961453356856825092e+00
1.246070305801657696e+01,3.524791768124541314e+00
1.248070877393540989e+01,3.412148933521916838e+00
1.250071448985424460e+01,2.647986741738048266e+00
1.252072020577307754e+01,2.950801644198948637e+00
1.254072592169191225e+01,3.660365368993422130e+00
1.256073163761074696e+01,3.019645572101193221e+00
1.258073735352957989e+01,3.226139659205411014e+00
1.260074306944841460e+01,2.878109613234872466e+00
1.262074878536724754e+01,3.096497352693705185e+00
1.264075450128608225e+01,3.509820947827421822e+00
1.266076021720491518e+01,3.195118392887472680e+00
1.268076593312374989e+01,3.081711614874716787e+00
1.270077164904258282e+01,3.554939570732016385e+00
1.272077736496141753e+01,2.540315837220649353e+00
1.274078308088025224e+01,3.543983793475264932e+00
1.276078879679908518e+01,3.276675666361354100e+00
1.278079451271791989e+01,3.761984036981771418e+00
1.280080022863675282e+01,3.315946253576580460e+00
1.282080594455558753e+01,3.110754601665083108e+00
1.284081166047442224e+01,3.760663565502340155e+00
1.286081737639325517e+01,3.818722063985005022e+00
1.288082309231208988e+01,3.322186247503763568e+00
1.290082880823092282e+01,3.834461057519301441e+00
1.292083452414975753e+01,2.577512260852338866e+00
1.294084024006859224e+01,2.475156666477936529e+00
1.296084595598742517e+01,3.235608003176342340e+00
1.298085167190625810e+01,3.237278106084640950e+00
1.300085738782509281e+01,3.229879629796766238e+00
1.302086310374392752e+01,3.486948056847005262e+00
1.304086881966276046e+01,3.866834616175207184e+00
1.306087453558159517e+01,3.235288598902183566e+00
1.308088025150042810e+01,2.730535081672622599e+00
1.310088596741926281e+01,2.550712596576115931e+00
1.312089168333809752e+01,3.293744627224476140e+00
1.314089739925693046e+01,3.246913056393608166e+00
1.316090311517576517e+01,2.784689641802934545e+00
1.318090883109459810e+01,3.251138580868055961e+00
1.320091454701343281e+01,3.926291908937428410e+00
1.322092026293226752e+01,3.166331003121922727e+00
1.324092597885110045e+01,3.475766881160891941e+00
1.326093169476993339e+01,3.640011823303709981e+00
1.328093741068876810e+01,3.170231293311821297e+00
1.330094312660760281e+01,3.849834739174802678e+00
1.332094884252643574e+01,3.510054252347635906e+00
1.334095455844527045e+01,3.506064494859256087e+00
1.336096027436410338e+01,2.747954126850791656e+00
1.338096599028293809e+01,3.174901153031053358e+00
1.340097170620177280e+01,2.820494146614572983e+00
1.342097742212060574e+01,3.283063124761882445e+00
1.344098313803944045e+01,3.573013583314760488e+00
1.346098885395827338e+01,3.350838772848349301e+00
1.348099456987710809e+01,3.000457332681920164e+00
1.350100028579594280e+01,3.000348521453492179e+00
1.352100600171477573e+01,3.766385669737560171e+00
1.354101171763361044e+01,3.573065992002229851e+00
1.356101743355244338e+01,3.617819107617646246e+00
1.358102314947127809e+01,3.505111500945695457e+00
1.360102886539011102e+01,3.114619973721869606e+00
1.362103458130894573e+01,4.272039295271295778e+00
1.364104029722777867e+01,3.281090623336732293e+00
1.366104601314661338e+01,3.874455490990572404e+00
1.368105172906544809e+01,3.139856348349491011e+00
1.370105744498428102e+01,3.973210195293769509e+00
1.372106316090311573e+01,3.202683704478737070e+00
1.374106887682194866e+01,3.168199289738048208e+00
1.376107459274078337e+01,3.384214898693152396e+00
1.378108030865961808e+01,3.181950773468026128e+00
1.380108602457845102e+01,3.426784587313472130e+00
1.382109174049728573e+01,2.939429751883765096e+00
1.384109745641611866e+01,2.980714504755402672e+00
1.386110317233495337e+01,3.100812093883896114e+00
1.388110888825378808e+01,3.434946227110666328e+00
1.390111460417262101e+01,3.935388038380527753e+00
1.392112032009145395e+01,3.348202702825368249e+00
1.394112603601028866e+01,3.603167259940329714e+00
1.396113175192912337e+01,4.290677568419701160e+00
1.398113746784795630e+01,3.273848344232471064e+00
1.400114318376679101e+01,3.301580037864074946e+00
1.402114889968562395e+01,3.115570012770771946e+00
1.404115461560445866e+01,2.710621586516841930e+00
1.406116033152329337e+01,3.297948162102180891e+00
1.408116604744212630e+01,3.410712044876939686e+00
1.410117176336095923e+01,3.515568823744717797e+00
1.412117747927979394e+01,3.843956844530901584e+00
1.414118319519862865e+01,3.865627999814886806e+00
1.416118891111746336e+01,2.985832346557289796e+00
1.418119462703629630e+01,3.348839973418537674e+00
1.420120034295512923e+01,2.749590195694294525e+00
1.422120605887396394e+01,4.011754905368134949e+00
1.424121177479279865e+01,2.747535339993981918e+00
1.426121749071163336e+01,3.745301365206337607e+00
1.428122320663046629e+01,4.183954551902570707e+00
1.430122892254929923e+01,4.236942245644645055e+00
1.432123463846813394e+01,3.779933774053090723e+00
1.434124035438696865e+01,2.663462467518110444e+00
1.436124607030580158e+01,3.813941274451158492e+00
1.438125178622463629e+01,3.636225589234427069e+00
1.440125750214346922e+01,3.703468551263901620e+00
1.442126321806230393e+01,3.409703488552290551e+00
1.444126893398113864e+01,3.605540285043921322e+00
1.446127464989997158e+01,2.720518935016398743e+00
1.448128036581880451e+01,3.905254498845767142e+00
1.450128608173763922e+01,3.423116522537356765e+00
1.452129179765647393e+01,3.568331796312102178e+00
1.454129751357530864e+01,3.318610974516706946e+00
1.456130322949414158e+01,2.755043338874836767e+00
1.458130894541297451e+01,3.263926036932484287e+00
1.460131466133180922e+01,3.961511374206382108e+00
1.462132037725064393e+01,3.646678951869713803e+00
1.464132609316947686e+01,3.289840523028581210e+00
1.466133180908831157e+01,3.717439768726345406e+00
1.468133752500714451e+01,2.589695623319799633e+00
1.470134324092597922e+01,3.423415178711223472e+00
1.472134895684481393e+01,3.247997209650450579e+00
1.474135467276364686e+01,3.433758288216206100e+00
1.476136038868247979e+01,3.186539276397081899e+00
1.478136610460131450e+01,2.992061701501890880e+00
1.480137182052014921e+01,3.245224936833456475e+00
1.482137753643898392e+01,3.254022015876938845e+00
1.484138325235781686e+01,3.441036820370113603e+00
1.486138896827664979e+01,3.462055882028650888e+00
1.488139468419548450e+01,3.416536390548075897e+00
1.490140040011431921e+01,3.434398802146459317e+00
1.492140611603315392e+01,4.010467405884972969e+00
1.494141183195198685e+01,3.042018180802761318e+00
1.496141754787081979e+01,3.781962209785544982e+00
1.498142326378965450e+01,3.029900797998837270e+00
1.500142897970848921e+01,3.485179332111178141e+00
1.502143469562732214e+01,3.502387598471818020e+00
1.504144041154615508e+01,2.720614649615680669e+00
1.506144612746498979e+01,3.468096515516684519e+00
1.508145184338382450e+01,3.180783762387252356e+00
1.510145755930265921e+01,2.519341260100743440e+00
1.512146327522149214e+01,3.102348308526001297e+00
1.514146899114032507e+01,3.732474040470831866e+00
1.516147470705915978e+01,3.098068163867500502e+00
1.518148042297799449e+01,2.822983249155774033e+00
1.520148613889682920e+01,3.736120051276635934e+00
1.522149185481566214e+01,3.072002433241914687e+00
1.524149757073449507e+01,3.638975253875401883e+00
1.526150328665332978e+01,3.577789611238507028e+00
1.528150900257216449e+01,3.247295853803229271e+00
1.530151471849099742e+01,3.916060145621767852e+00
1.532152043440983036e+01,2.663157849097546492e+00
1.534152615032866507e+01,3.043945764113026087e+00
1.536153186624749978e+01,3.916070059482603227e+00
1.538153758216633449e+01,2.713875196495243447e+00
1.540154329808516742e+01,3.675590558484484127e+00
1.542154901400400036e+01,3.518459033683814852e+00
1.544155472992283507e+01,3.427242923036297739e+00
1.546156044584166978e+01,3.735726214053800120e+00
1.548156616176050449e+01,3.216303598130473063e+00
1.550157187767933742e+01,2.901487214850554608e+00
1.552157759359817035e+01,3.188790757990122238e+00
1.554158330951700506e+01,3.872757809320884981e+00
1.556158902543583977e+01,3.420752341282491393e+00
1.558159474135467271e+01,2.966499811949450560e+00
1.560160045727350742e+01,3.900520096845214724e+00
1.562160617319234035e+01,3.666452499093995510e+00
1.564161188911117506e+01,3.481457903374827190e+00
1.566161760503000977e+01,3.589376045874221877e+00
1.568162332094884270e+01,3.735412820771156106e+00
1.570162903686767564e+01,3.286741258559363832e+00
1.572163475278651035e+01,3.616921123761183132e+00
1.574164046870534506e+01,3.105671103241919084e+00
1.576164618462417977e+01,3.564550588742606330e+00
1.578165190054301270e+01,2.819272022305634451e+00
1.580165761646184563e+01,3.623594484364087265e+00
1.582166333238068034e+01,3.464128984407038203e+00
1.584166904829951505e+01,4.114410914988400947e+00
1.586167476421834799e+01,3.335504857624907338e+00
1.588168048013718270e+01,2.566051040142030004e+00
1.590168619605601563e+01,3.894165369515141251e+00
1.592169191197485034e+01,3.110132630355717076e+00
1.594169762789368505e+01,3.176536383080943438e+00
1.596170334381251799e+01,3.759822247964017095e+00
1.598170905973135092e+01,3.265507966037332732e+00
1.600171477565018563e+01,2.891304062295853683e+00
1.602172049156902034e+01,3.476519930492926846e+00
1.604172620748785505e+01,3.402094592106753801e+00
1.606173192340668976e+01,3.364380179145535443e+00
1.608173763932552092e+01,3.094994243377441112e+00
1.610174335524435563e+01,3.072700642557546047e+00
1.612174907116319034e+01,3.408821764427409473e+00
1.614175478708202505e+01,3.056183061303471948e+00
1.616176050300085620e+01,3.167979789515542599e+00
1.618176621891969091e+01,3.204961366964479197e+00
1.620177193483852562e+01,3.757717509828785829e+00
1.622177765075736033e+01,3.725464996502902082e+00
1.624178336667619504e+01,3.407625120468498192e+00
1.626178908259502620e+01,3.666333773377492555e+00
1.628179479851386091e+01,3.072346184969899419e+00
1.630180051443269562e+01,3.858741185941941154e+00
1.632180623035153033e+01,3.196268105793221181e+00
1.634181194627036149e+01,3.234979503291874003e+00
1.636181766218919620e+01,3.513815680890472581e+00
1.638182337810803091e+01,3.531844347254755156e+00
1.640182909402686562e+01,3.323426345431731654e+00
1.642183480994570033e+01,3.490445111454949512e+00
1.644184052586453504e+01,3.922155434230971238e+00
1.646184624178336620e+01,2.914886051864867156e+00
1.648185195770220091e+01,2.448617142539613489e+00
1.650185767362103562e+01,3.296145574787198829e+00
1.652186338953986677e+01,2.933150444854064176e+00
1.654186910545870148e+01,3.430242617894049495e+00
1.656187482137753619e+01,3.546775126220913510e+00
1.658188053729637090e+01,2.626011085330013373e+00
1.660188625321520561e+01,3.177072225747734180e+00
1.662189196913404032e+01,3.552033461905717893e+00
1.664189768505287148e+01,3.698152767169077926e+00
1.666190340097170619e+01,3.202717415988407090e+00
1.668190911689054090e+01,3.712887408025217884e+00
1.670191483280937561e+01,4.182403780161090268e+00
1.672192054872820677e+01,3.756273355181467544e+00
1.674192626464704148e+01,3.099399473060958421e+00
1.676193198056587619e+01,3.990202162930323038e+00
1.678193769648471090e+01,3.533721284286416964e+00
1.680194341240354561e+01,3.749897383646162652e+00
1.682194912832238032e+01,2.547781233833337211e+00
1.684195484424121148e+01,3.267449411769036693e+00
1.686196056016004619e+01,3.717766623859436237e+00
1.688196627607888090e+01,3.069312160297075209e+00
1.690197199199771205e+01,3.094662523094919848e+00
1.692197770791654676e+01,2.517828393419174304e+00
1.694198342383538147e+01,3.244707582059037421e+00
1.696198913975421618e+01,3.201169780822417987e+00
1.698199485567305089e+01,3.261541842933227464e+00
1.700200057159188560e+01,3.595315129959160139e+00
1.702200628751071676e+01,3.138130641152078404e+00
1.704201200342955147e+01,2.755469691612104199e+00
1.706201771934838618e+01,2.845052907816217669e+00
1.708202343526722089e+01,3.864771904278903936e+00
1.710202915118605205e+01,3.830456289999117026e+00
1.712203486710488676e+01,3.344614844404136811e+00
1.714204058302372147e+01,2.555956123640580557e+00
1.716204629894255618e+01,3.207298452970072766e+00
1.718205201486139089e+01,3.162160574917378675e+00
1.720205773078022204e+01,2.578666591399770169e+00
1.722206344669905675e+01,2.827406717152336491e+00
1.724206916261789146e+01,2.841221400466027447e+00
1.726207487853672617e+01,3.735642232868468859e+00
1.728208059445555733e+01,3.554381031582132255e+00
1.730208631037439204e+01,2.960808114170441208e+00
1.732209202629322675e+01,3.265541161312379259e+00
1.734209774221206146e+01,3.386789419819267621e+00
1.736210345813089617e+01,3.422797535857536211e+00
1.738210917404973088e+01,3.938937786001170505e+00
1.740211488996856204e+01,3.459378821434307305e+00
1.742212060588739675e+01,2.836386458312353476e+00
1.744212632180623146e+01,3.688808344794935135e+00
1.746213203772506262e+01,3.244923157122604707e+00
1.748213775364389733e+01,3.556630316357319188e+00
1.750214346956273204e+01,3.449796310009253464e+00
1.752214918548156675e+01,2.581597369508641826e+00
1.754215490140040146e+01,3.873896279832995226e+00
1.756216061731923617e+01,4.039826923996887587e+00
1.758216633323806732e+01,3.178454575412624994e+00
1.760217204915690203e+01,3.370113939587108032e+00
1.762217776507573674e+01,3.185567564854881795e+00
1.764218348099457145e+01,2.968908748115183904e+00
1.766218919691340261e+01,3.342586683160138961e+00
1.768219491283223732e+01,3.817252737054197098e+00
1.770220062875107203e+01,3.238062761031794246e+00
1.772220634466990674e+01,3.197410165126953085e+00
1.774221206058874145e+01,3.549327547988994969e+00
1.776221777650757616e+01,3.607632649276413694e+00
1.778222349242640732e+01,2.665209429710067024e+00
1.780222920834524203e+01,2.966200510777889487e+00
1.782223492426407674e+01,2.916919651062589658e+00
1.784224064018290790e+01,3.370636725757950813e+00
1.786224635610174261e+01,4.210517413337603543e+00
1.788225207202057732e+01,2.838901507025176407e+00
1.790225778793941203e+01,4.027593149201757150e+00
1.792226350385824674e+01,3.220044081422746451e+00
1.794226921977708145e+01,2.969991810455963055e+00
1.796227493569591260e+01,3.049080256116776688e+00
1.798228065161474731e+01,3.867151496001052013e+00
1.800228636753358202e+01,2.707170873970160763e+00
1.802229208345241318e+01,3.680112448729131458e+00
1.804229779937124789e+01,3.299381339417212011e+00
1.806230351529008260e+01,3.291974769506446741e+00
1.808230923120891731e+01,4.007202193099075771e+00
1.810231494712775202e+01,3.315890893975694809e+00
1.812232066304658673e+01,2.946278913893594975e+00
1.814232637896542144e+01,2.885728625634248257e+00
1.816233209488425260e+01,3.151539708693325892e+00
1.818233781080308731e+01,3.063824520029566401e+00
1.820234352672191847e+01,3.373455961733476727e+00
1.822234924264075318e+01,3.840681376492025123e+00
1.824235495855958789e+01,3.320566860252988750e+00
1.826236067447842260e+01,4.173885764528885822e+00
1.828236639039725731e+01,3.598432666127556523e+00
1.830237210631609202e+01,3.478529202527086639e+00
1.832237782223492673e+01,3.610564679118116960e+00
1.834238353815375788e+01,2.884778536094667167e+00
1.836238925407259259e+01,3.796545998532813826e+00
1.838239496999142730e+01,3.151293661000904134e+00
1.840240068591025846e+01,3.213475202569564537e+00
1.842240640182909317e+01,2.794580311733162681e+00
1.844241211774792788e+01,3.629897951106817011e+00
1.846241783366676259e+01,3.300764420154838952e+00
1.848242354958559730e+01,3.334097667090706096e+00
1.850242926550443201e+01,3.808081847230328165e+00
1.852243498142326672e+01,3.828933645375140138e+00
1.854244069734209788e+01,2.412273573690730366e+00
1.856244641326093259e+01,3.319175007295254165e+00
1.858245212917976374e+01,4.042414390542393932e+00
1.860245784509859845e+01,3.311472105681275035e+00
1.862246356101743316e+01,3.107382017299071819e+00
1.864246927693626787e+01,3.366048411885474323e+00
1.866247499285510258e+01,3.678543043483467834e+00
1.868248070877393729e+01,3.270470685976079483e+00
1.870248642469277200e+01,2.922632119686088270e+00
1.872249214061160316e+01,3.769273935113935714e+00
1.874249785653043787e+01,3.543712253571961401e+00
1.876250357244927258e+01,3.635889786473935903e+00
1.878250928836810374e+01,3.723142171303376102e+00
1.880251500428693845e+01,2.969098703692693242e+00
1.882252072020577316e+01,3.625268509465936262e+00
1.884252643612460787e+01,3.960133113175696273e+00
1.886253215204344258e+01,3.332108156478907013e+00
1.888253786796227729e+01,2.417487092002626348e+00
1.890254358388111200e+01,2.759465576892784267e+00
1.892254929979994316e+01,3.836606128043648312e+00
1.894255501571877787e+01,3.290044702471055071e+00
1.896256073163760902e+01,2.934657628739206991e+00
1.898256644755644373e+01,3.345982316140002411e+00
1.900257216347527844e+01,3.630442256463886963e+00
1.902257787939411315e+01,3.556045110364705053e+00
1.904258359531294786e+01,4.176025482097491803e+00
1.906258931123178257e+01,4.136986392524255152e+00
1.908259502715061728e+01,3.147627427955031365e+00
1.910260074306944844e+01,3.577379323905751640e+00
1.912260645898828315e+01,3.509214958372100845e+00
1.914261217490711431e+01,3.746749237897352813e+00
1.916261789082594902e+01,3.566818216357247273e+00
1.918262360674478373e+01,3.994300888477527955e+00
1.920262932266361844e+01,3.754873654030126851e+00
1.922263503858245315e+01,2.972554590482892500e+00
1.924264075450128786e+01,2.863464229365329849e+00
1.926264647042012257e+01,3.355506614381841501e+00
1.928265218633895373e+01,3.632928461036023737e+00
1.930265790225778844e+01,3.195192869171209260e+00
1.932266361817662315e+01,3.337992738600202181e+00
1.934266933409545430e+01,2.550183047259934277e+00
1.936267505001428901e+01,3.287287012485417659e+00
1.938268076593312372e+01,3.745117703543187293e+00
1.940268648185195843e+01,2.918874208379604873e+00
1.942269219777079314e+01,4.045302677344499109e+00
1.944269791368962785e+01,2.540206110630503389e+00
1.946270362960846256e+01,3.268924210647205175e+00
1.948270934552729372e+01,3.334050049405517413e+00
1.950271506144612843e+01,3.375616487491174489e+00
1.952272077736495959e+01,2.850219884224109101e+00
1.954272649328379430e+01,3.706212909224358754e+00
1.956273220920262901e+01,2.861660032905524176e+00
1.958273792512146372e+01,3.192690135449744560e+00
1.960274364104029843e+01,3.771762110860257255e+00
1.962274935695913314e+01,2.756006629562549826e+00
1.964275507287796785e+01,2.696029955750440799e+00
1.966276078879679901e+01,3.126259579512066900e+00
1.968276650471563372e+01,3.924162517383691373e+00
1.970277222063446487e+01,3.415946822107883918e+00
1.972277793655329958e+01,2.455440173240875268e+00
1.974278365247213429e+01,3.110461233271350157e+00
1.976278936839096900e+01,3.305507663674863039e+00
1.978279508430980371e+01,4.018251456309184455e+00
1.980280080022863842e+01,2.940420898850038878e+00
1.982280651614747313e+01,3.638803824995170189e+00
1.984281223206630784e+01,2.795518782257000900e+00
1.986281794798513900e+01,3.701681028986329114e+00
1.988282366390397371e+01,3.448853247806031419e+00
1.990282937982280487e+01,3.177745171259575230e+00
1.992283509574163958e+01,3.582135462903703882e+00
1.994284081166047429e+01,3.823681793005128782e+00
1.996284652757930900e+01,3.123475265335110329e+00
1.998285224349814371e+01,3.134265216841511492e+00
2.000285795941697842e+01,3.495265131123064251e+00
2.002286367533581313e+01,3.489204326417262081e+00
2.004286939125464428e+01,2.624186387812011745e+00
2.006287510717347899e+01,3.403999734139270483e+00
2.008288082309231015e+01,3.416244511146188767e+00
2.010288653901114486e+01,4.026569391944802234e+00
2.012289225492997957e+01,3.056178334536016727e+00
2.014289797084881428e+01,3.463627079059451219e+00
2.016290368676764899e+01,2.933804286200127898e+00
2.018290940268648370e+01,2.892537706105298589e+00
2.020291511860531841e+01,3.459497339822505957e+00
2.022292083452414957e+01,3.570049837976668528e+00
2.024292655044298428e+01,2.916648333068658339e+00
2.026293226636181899e+01,3.246802144597995543e+00
2.028293798228065015e+01,2.985379814932569431e+00
2.030294369819948486e+01,3.655154764044599602e+00
2.032294941411831957e+01,2.877102005555991937e+00
2.034295513003715428e+01,3.554224199885875457e+00
2.036296084595598899e+01,2.836717687807674970e+00
2.038296656187482370e+01,3.508152453974714202e+00
2.040297227779365841e+01,3.927444179808643909e+00
2.042297799371248956e+01,3.426857621128236886e+00
2.044298370963132427e+01,2.589222813481418140e+00
2.046298942555015543e+01,2.973937819871394161e+00
2.048299514146899014e+01,3.414202189394986320e+00
2.050300085738782485e+01,2.662710505474898959e+00
2.052300657330665956e+01,2.818328129938126203e+00
2.054301228922549427e+01,3.070424889601889085e+00
2.056301800514432898e+01,2.736636108593643701e+00
2.058302372106316369e+01,2.757221305607522766e+00
2.060302943698199485e+01,2.538125805333725893e+00
2.062303515290082956e+01,3.450497829439581832e+00
2.064304086881966072e+01,3.552693836059972021e+00
2.066304658473849543e+01,3.348935382202927080e+00
2.068305230065733014e+01,3.772699855333767172e+00
2.070305801657616485e+01,3.162935500809580969e+00
2.072306373249499956e+01,3.411173589200418910e+00
2.074306944841383427e+01,2.866879953810223203e+00
2.076307516433266898e+01,3.415496489356328880e+00
2.078308088025150369e+01,3.768271567256164190e+00
2.080308659617033484e+01,3.243698172484337228e+00
2.082309231208916955e+01,2.939394666186279537e+00
2.084309802800800071e+01,3.524176467625803610e+00
2.086310374392683542e+01,4.146850664413039844e+00
2.088310945984567013e+01,3.183847424088594558e+00
2.090311517576450484e+01,3.275937867125461533e+00
2.092312089168333955e+01,3.396824995318438845e+00
2.094312660760217426e+01,3.338969217448378934e+00
2.096313232352100897e+01,2.848556474630621782e+00
2.098313803943984013e+01,3.515622846489742770e+00
2.100314375535867484e+01,3.958399843836873711e+00
2.102314947127750600e+01,2.797831247294110923e+00
2.104315518719634071e+01,3.402781682375064065e+00
2.106316090311517542e+01,2.839941873425191332e+00
2.108316661903401013e+01,2.963303447791909129e+00
2.110317233495284484e+01,2.869818935739574695e+00
2.112317805087167955e+01,3.120435771784131784e+00
2.114318376679051426e+01,2.875128212775810432e+00
2.116318948270934541e+01,3.520249571324212567e+00
2.118319519862818012e+01,3.961915924932857713e+00
2.120320091454701483e+01,3.476378324122883612e+00
2.122320663046584599e+01,2.908715669511159341e+00
2.124321234638468070e+01,4.132177349203049133e+00
2.126321806230351541e+01,3.258206291499698537e+00
2.128322377822235012e+01,3.908700598522600878e+00
2.130322949414118483e+01,2.926714457554659976e+00
2.132323521006001954e+01,2.810975032459723799e+00
2.134324092597885425e+01,2.853500894112887210e+00
2.136324664189768541e+01,3.999112397451606959e+00
2.138325235781652012e+01,3.392089255602819264e+00
2.140325807373535127e+01,3.433188808288770488e+00
2.142326378965418598e+01,4.092505835021754912e+00
2.144326950557302069e+01,2.885231593646984116e+00
2.146327522149185540e+01,3.489190192450505990e+00
2.148328093741069011e+01,3.846404415982748404e+00
2.150328665332952482e+01,3.109691540560244327e+00
2.152329236924835953e+01,3.369205743619280824e+00
2.154329808516719069e+01,4.009190925181099985e+00
2.156330380108602540e+01,3.316922344070185158e+00
2.158330951700485656e+01,3.238817591123423156e+00
2.160331523292369127e+01,3.313293218808424978e+00
2.162332094884252598e+01,3.333526412680816176e+00
