angle,intensity
2.164332666476136069e+01,3.400122881907681638e+00
2.166333238068019540e+01,4.204562224231129797e+00
2.168333809659903011e+01,3.580437189677703635e+00
2.170334381251786482e+01,4.420101447377536630e+00
2.172334952843669598e+01,3.708279752362099835e+00
2.174335524435553069e+01,4.647567517723100394e+00
2.176336096027436540e+01,3.833124580877840692e+00
2.178336667619319655e+01,3.425767108464151889e+00
2.180337239211203126e+01,3.889351680354217855e+00
2.182337810803086597e+01,4.078180539854053599e+00
2.184338382394970068e+01,4.103785471305075205e+00
2.186338953986853539e+01,3.665190260599816341e+00
2.188339525578737010e+01,3.535230720065358767e+00
2.190340097170620481e+01,3.522663265804355071e+00
2.192340668762503597e+01,3.905192110216505696e+00
2.194341240354387068e+01,4.079172380249650232e+00
2.196341811946270184e+01,4.205808594147221413e+00
2.198342383538153655e+01,4.027192051894948222e+00
2.200342955130037126e+01,3.641397692470814462e+00
2.202343526721920597e+01,4.005032248780174164e+00
2.204344098313804068e+01,4.133038816510829605e+00
2.206344669905687539e+01,4.012776696522508679e+00
2.208345241497571010e+01,4.198711168789444059e+00
2.210345813089454126e+01,4.365151837693947101e+00
2.212346384681337597e+01,4.288440487164786319e+00
2.214346956273221068e+01,4.092591642061156776e+00
2.216347527865104183e+01,4.422116977296196794e+00
2.218348099456987654e+01,4.428825787506104561e+00
2.220348671048871125e+01,4.174693419283967089e+00
2.222349242640754596e+01,4.347422095306436418e+00
2.224349814232638067e+01,3.860402613628067137e+00
2.226350385824521538e+01,4.282012081579788187e+00
2.228350957416405009e+01,3.536952440369113049e+00
2.230351529008288125e+01,3.936437250978970681e+00
2.232352100600171596e+01,3.128756524226913527e+00
2.234352672192054712e+01,3.655721520799049440e+00
2.236353243783938183e+01,4.046465703425369931e+00
2.238353815375821654e+01,4.134032200572052673e+00
2.240354386967705125e+01,4.005531352955353341e+00
2.242354958559588596e+01,4.218228489464640241e+00
2.244355530151472067e+01,4.433191150620684695e+00
2.246356101743355538e+01,4.344987909770249956e+00
2.248356673335238654e+01,4.112791990078018323e+00
2.250357244927122125e+01,3.869142620908014862e+00
2.252357816519005240e+01,4.409347864262220362e+00
2.254358388110888711e+01,3.647925809909192907e+00
2.256358959702772182e+01,4.416669291494679683e+00
2.258359531294655653e+01,4.319871410497125197e+00
2.260360102886539124e+01,3.387377319500173289e+00
2.262360674478422595e+01,4.184764711924805702e+00
2.264361246070306066e+01,4.177811128023813936e+00
2.266361817662189182e+01,4.259970997835709206e+00
2.268362389254072653e+01,4.484814566544703673e+00
2.270362960845956124e+01,3.806551086061967126e+00
2.272363532437839240e+01,4.020361952805079575e+00
2.274364104029722711e+01,3.353771659122592119e+00
2.276364675621606182e+01,4.049065435272225955e+00
2.278365247213489653e+01,4.650349567486815161e+00
2.280365818805373124e+01,3.283632230542782082e+00
2.282366390397256595e+01,4.220320870851530515e+00
2.284366961989140066e+01,4.241115588721280361e+00
2.286367533581023181e+01,3.682508787445649467e+00
2.288368105172906652e+01,4.246672514954877187e+00
2.290368676764789768e+01,4.080273152034325612e+00
2.292369248356673239e+01,4.074825887655608270e+00
2.294369819948556710e+01,4.895875526855638427e+00
2.296370391540440181e+01,4.673087343695408791e+00
2.298370963132323652e+01,4.083418955204488832e+00
2.300371534724207123e+01,3.759431907814866136e+00
2.302372106316090594e+01,3.953820809961069660e+00
2.304372677907973710e+01,4.044988790733714090e+00
2.306373249499857181e+01,3.599298320050341893e+00
2.308373821091740652e+01,3.696515284565306203e+00
2.310374392683623768e+01,3.613132561182484714e+00
2.312374964275507239e+01,4.125558703439972774e+00
2.314375535867390710e+01,4.068993442379251313e+00
2.316376107459274181e+01,3.723901028274134717e+00
2.318376679051157652e+01,3.938078110450881297e+00
2.320377250643041123e+01,4.416337381525519135e+00
2.322377822234924594e+01,3.973565202300146204e+00
2.324378393826807709e+01,3.533958467367945389e+00
2.326378965418691180e+01,4.237587479479823394e+00
2.328379537010574296e+01,4.032854776448015599e+00
2.330380108602457767e+01,3.918214258713478948e+00
2.332380680194341238e+01,3.985315670179025105e+00
2.334381251786224709e+01,4.310866556206313760e+00
2.336381823378108180e+01,4.308435880845456367e+00
2.338382394969991651e+01,4.101529461104355789e+00
2.340382966561875122e+01,4.244944366571216321e+00
2.342383538153758238e+01,4.327357644084472987e+00
2.344384109745641709e+01,4.226962113407286559e+00
2.346384681337524825e+01,4.214486827989861517e+00
2.348385252929408296e+01,4.655887190698416056e+00
2.350385824521291767e+01,3.895625750666141585e+00
2.352386396113175238e+01,4.407141530613115421e+00
2.354386967705058709e+01,3.926041581158542737e+00
2.356387539296942180e+01,4.394619562860990314e+00
2.358388110888825651e+01,3.829576143344775474e+00
2.360388682480708766e+01,4.269697694509273944e+00
2.362389254072592237e+01,3.575277813601181798e+00
2.364389825664475708e+01,4.232700506725127099e+00
2.366390397256358824e+01,3.430064712467553623e+00
2.368390968848242295e+01,4.251133599237046923e+00
2.370391540440125766e+01,4.370882168125372225e+00
2.372392112032009237e+01,4.351537748099925551e+00
2.374392683623892708e+01,3.434826185867123627e+00
2.376393255215776179e+01,3.777649110968514634e+00
2.378393826807659650e+01,3.990684876457243124e+00
2.380394398399542766e+01,4.587048135709938634e+00
2.382394969991426237e+01,3.968274314702204819e+00
2.384395541583309353e+01,3.731661537111194082e+00
2.386396113175192824e+01,4.336274469502973794e+00
2.388396684767076295e+01,4.195787755058597135e+00
2.390397256358959766e+01,4.078581044595502192e+00
2.392397827950843237e+01,4.491577135085684347e+00
2.394398399542726708e+01,4.105898615043248157e+00
2.396398971134610179e+01,4.118030455777035748e+00
2.398399542726493294e+01,4.267516764697232290e+00
2.400400114318376765e+01,3.556247458885319013e+00
2.402400685910260236e+01,4.319599118812890381e+00
2.404401257502143352e+01,3.884772809854378117e+00
2.406401829094026823e+01,4.014532833432756576e+00
2.408402400685910294e+01,4.008843533480158428e+00
2.410402972277793765e+01,4.556592622398527581e+00
2.412403543869677236e+01,4.432720428229257159e+00
2.414404115461560707e+01,4.258948873595002738e+00
2.416404687053444178e+01,3.723371608929866738e+00
2.418405258645327294e+01,4.791031894700539695e+00
2.420405830237210765e+01,3.844073380714558397e+00
2.422406401829093880e+01,4.737604478578925971e+00
2.424406973420977351e+01,3.576217217524998215e+00
2.426407545012860822e+01,4.494443282047972943e+00
2.428408116604744293e+01,3.899238592234071987e+00
2.430408688196627764e+01,4.009658018756701026e+00
2.432409259788511235e+01,4.234395347770386842e+00
2.434409831380394706e+01,4.468648054262531311e+00
2.436410402972277822e+01,4.576733884159738253e+00
2.438410974564161293e+01,4.528132412942385443e+00
2.440411546156044409e+01,4.662239386371756389e+00
2.442412117747927880e+01,5.046577502382630698e+00
2.444412689339811351e+01,3.689220223983515012e+00
2.446413260931694822e+01,5.005881674042528928e+00
2.448413832523578293e+01,4.592701866553804635e+00
2.450414404115461764e+01,4.809464908265502103e+00
2.452414975707345235e+01,4.044274228791345571e+00
2.454415547299228351e+01,4.596266123267838566e+00
2.456416118891111822e+01,5.087372893835830467e+00
2.458416690482995293e+01,4.610070045895153790e+00
2.460417262074878408e+01,3.660747090456346609e+00
2.462417833666761879e+01,4.434562519250343726e+00
2.464418405258645350e+01,4.946588984269530975e+00
2.466418976850528821e+01,3.695310226243869511e+00
2.468419548442412292e+01,4.461368467484227551e+00
2.470420120034295763e+01,4.675360217606500335e+00
2.472420691626179234e+01,4.665676913195267339e+00
2.474421263218062350e+01,4.521710069707914670e+00
2.476421834809945821e+01,3.726613468233189952e+00
2.478422406401828937e+01,5.142831141895982228e+00
2.480422977993712408e+01,4.370311217240135271e+00
2.482423549585595879e+01,4.129140170254059328e+00
2.484424121177479350e+01,3.911348912427564439e+00
2.486424692769362821e+01,3.885259845932009792e+00
2.488425264361246292e+01,3.982630600831120304e+00
2.490425835953129763e+01,4.090325616607191961e+00
2.492426407545012879e+01,4.414506012414791236e+00
2.494426979136896350e+01,4.944873723195652104e+00
2.496427550728779821e+01,4.361316977949050155e+00
2.498428122320662936e+01,4.967237172649213051e+00
2.500428693912546407e+01,4.712624184595984644e+00
2.502429265504429878e+01,3.919611127813281470e+00
2.504429837096313349e+01,4.804646064408062855e+00
2.506430408688196820e+01,4.741568482367005011e+00
2.508430980280080291e+01,4.649534424646372344e+00
2.510431551871963762e+01,4.466530682355158710e+00
2.512432123463846878e+01,4.287265887883504156e+00
2.514432695055730349e+01,3.669870172827174759e+00
2.516433266647613465e+01,4.332448913203282181e+00
2.518433838239496936e+01,4.331055089648923051e+00
2.520434409831380407e+01,4.437865577540088147e+00
2.522434981423263878e+01,4.449846238516087737e+00
2.524435553015147349e+01,4.276326900690085253e+00
2.526436124607030820e+01,4.930945116443831822e+00
2.528436696198914291e+01,4.119010164093756643e+00
2.530437267790797407e+01,4.410488455441425870e+00
2.532437839382680878e+01,4.002379804557336662e+00
2.534438410974563993e+01,4.747479892012549385e+00
2.536438982566447464e+01,4.928172725700239454e+00
2.538439554158330935e+01,4.611854397364544056e+00
2.540440125750214406e+01,4.216567485457469289e+00
2.542440697342097877e+01,4.577170507623124607e+00
2.544441268933981348e+01,4.540345722789668415e+00
2.546441840525864819e+01,4.422709184588379472e+00
2.548442412117747935e+01,3.922280549489634893e+00
2.550442983709631406e+01,3.971593301172963386e+00
2.552443555301514877e+01,5.042454871691566254e+00
2.554444126893397993e+01,4.599041898689414154e+00
2.556444698485281464e+01,4.503383215348414126e+00
2.558445270077164935e+01,4.609122539925905926e+00
2.560445841669048406e+01,4.681816853753876018e+00
2.562446413260931877e+01,4.364706367543687904e+00
2.564446984852815348e+01,4.841291280021367882e+00
2.566447556444698819e+01,4.196591621810418005e+00
2.568448128036581934e+01,5.362456033724904536e+00
2.570448699628465405e+01,4.054267179194503967e+00
2.572449271220348521e+01,5.289327475030045633e+00
2.574449842812231992e+01,4.515623787866347882e+00
2.576450414404115463e+01,4.385987411806539171e+00
2.578450985995998934e+01,4.878725129273336236e+00
2.580451557587882405e+01,5.255402965357246714e+00
2.582452129179765876e+01,4.453860957958333699e+00
2.584452700771649347e+01,3.967949378031278229e+00
2.586453272363532463e+01,4.659379439773339016e+00
2.588453843955415934e+01,4.563844955650691482e+00
2.590454415547299405e+01,4.427032987550280296e+00
2.592454987139182521e+01,4.800880532069691675e+00
2.594455558731065992e+01,4.336832629009805373e+00
2.596456130322949463e+01,4.346610723865762083e+00
2.598456701914832934e+01,4.508565624216211987e+00
2.600457273506716405e+01,4.942379311856571533e+00
2.602457845098599520e+01,4.615869055603745608e+00
2.604458416690482991e+01,4.250166592581484437e+00
2.606458988282366462e+01,3.944278847994351356e+00
2.608459559874249933e+01,5.193753114049012964e+00
2.610460131466133404e+01,4.883722195602344662e+00
2.612460703058016520e+01,4.446382772617381463e+00
2.614461274649899991e+01,4.187332136203462341e+00
2.616461846241783462e+01,4.939876072054359746e+00
2.618462417833666933e+01,4.747524090055016188e+00
2.620462989425550404e+01,4.653625628766602240e+00
2.622463561017433520e+01,4.548906693417802849e+00
2.624464132609316991e+01,4.359728935604898936e+00
2.626464704201200462e+01,4.290185924536830342e+00
2.628465275793083933e+01,4.984949288504149756e+00
2.630465847384967049e+01,4.715505162086168767e+00
2.632466418976850520e+01,5.436662930667917948e+00
2.634466990568733991e+01,4.640834475363666556e+00
2.636467562160617462e+01,4.325477275520607456e+00
2.638468133752500933e+01,4.999327464049227565e+00
2.640468705344384048e+01,4.276923948671626619e+00
2.642469276936267519e+01,4.157888783864095217e+00
2.644469848528150990e+01,4.050976804573962475e+00
2.646470420120034461e+01,4.920694766578702861e+00
2.648470991711917932e+01,4.875987854991421067e+00
2.650471563303801048e+01,4.412627098242621670e+00
2.652472134895684519e+01,5.272766143759035629e+00
2.654472706487567990e+01,4.211114702096558915e+00
2.656473278079451461e+01,4.246685192187074520e+00
2.658473849671334932e+01,5.395667274427298210e+00
2.660474421263218048e+01,4.663935736117997166e+00
2.662474992855101519e+01,4.559104490153542244e+00
2.664475564446984990e+01,4.641985416194957637e+00
2.666476136038868461e+01,4.650670297567927491e+00
2.668476707630751577e+01,5.504496711845554557e+00
2.670477279222635048e+01,4.174941205314272707e+00
2.672477850814518519e+01,3.865334875970132700e+00
2.674478422406401990e+01,4.336529621005943191e+00
2.676478993998285461e+01,4.830779606502543899e+00
2.678479565590168576e+01,4.405348751760576498e+00
2.680480137182052047e+01,4.663433468354517331e+00
2.682480708773935518e+01,4.803613135436092918e+00
2.684481280365818989e+01,4.663201494333229391e+00
2.686481851957702460e+01,4.821447709536635706e+00
2.688482423549585576e+01,4.467850646366653855e+00
2.690482995141469047e+01,4.252685978497803276e+00
2.692483566733352518e+01,4.722822788185014886e+00
2.694484138325235989e+01,4.662518938465843199e+00
2.696484709917119105e+01,5.009554829786526220e+00
2.698485281509002576e+01,5.309509102408977554e+00
2.700485853100886047e+01,4.463426506426185547e+00
2.702486424692769518e+01,4.692973605675491378e+00
2.704486996284652989e+01,4.528060715980347872e+00
2.706487567876536104e+01,3.839256784162766056e+00
2.708488139468419575e+01,5.020325719213514226e+00
2.710488711060303046e+01,4.919881330132897190e+00
2.712489282652186517e+01,4.116070771017229291e+00
2.714489854244069988e+01,4.422270570761879682e+00
2.716490425835953104e+01,5.371333986574242658e+00
2.718490997427836575e+01,4.947986646072100925e+00
2.720491569019720046e+01,5.243584908501100372e+00
2.722492140611603517e+01,5.006257654810387869e+00
2.724492712203486633e+01,4.540763542665239960e+00
2.726493283795370104e+01,4.782122548711603471e+00
2.728493855387253575e+01,4.476007749637330946e+00
2.730494426979137046e+01,4.527867827257447075e+00
2.732494998571020517e+01,3.987833815315112496e+00
2.734495570162903633e+01,4.533971376891006599e+00
2.736496141754787104e+01,4.076450784080298817e+00
2.738496713346670575e+01,5.194914808499877523e+00
2.740497284938554046e+01,5.554630689818530698e+00
2.742497856530437517e+01,4.984223570876503473e+00
2.744498428122320632e+01,4.612720765393648392e+00
2.746498999714204103e+01,5.348687580881140491e+00
2.748499571306087574e+01,4.771656946823656043e+00
2.750500142897971045e+01,4.633139010172769190e+00
2.752500714489854516e+01,4.679364178108979644e+00
2.754501286081737632e+01,5.175173276428042257e+00
2.756501857673621103e+01,4.511456014152832594e+00
2.758502429265504574e+01,4.884849014086398711e+00
2.760503000857388045e+01,4.171582991415910158e+00
2.762503572449271161e+01,4.881672474484320290e+00
2.764504144041154632e+01,5.415296562448574491e+00
2.766504715633038103e+01,4.460789650938332684e+00
2.768505287224921574e+01,4.490777425328989381e+00
2.770505858816805045e+01,4.946388892434269380e+00
2.772506430408688161e+01,5.283257387204615796e+00
2.774507002000571632e+01,4.377960356476999770e+00
2.776507573592455103e+01,4.091472601118432806e+00
2.778508145184338574e+01,5.027222635967480535e+00
2.780508716776222045e+01,4.967569249868333259e+00
2.782509288368105160e+01,4.364435743120544942e+00
2.784509859959988631e+01,5.301313811794133635e+00
2.786510431551872102e+01,4.514601996280114271e+00
2.788511003143755573e+01,4.544212580354383135e+00
2.790511574735638689e+01,4.282796191490273685e+00
2.792512146327522160e+01,5.653092132504413669e+00
2.794512717919405631e+01,4.846856000148795474e+00
2.796513289511289102e+01,5.482891980548877164e+00
2.798513861103172573e+01,5.117847870869882243e+00
2.800514432695055689e+01,5.242152955866154151e+00
2.802515004286939160e+01,5.478733249706076336e+00
2.804515575878822631e+01,4.797407824660163911e+00
2.806516147470706102e+01,5.249234170686861489e+00
2.808516719062589573e+01,4.945356426633416014e+00
2.810517290654472689e+01,5.157645345360180045e+00
2.812517862246356160e+01,5.641531765741722992e+00
2.814518433838239631e+01,4.047915096445249716e+00
2.816519005430123102e+01,5.337216408851602978e+00
2.818519577022006217e+01,5.310687505103224737e+00
2.820520148613889688e+01,4.793857824502580023e+00
2.822520720205773159e+01,4.963500907431339648e+00
2.824521291797656630e+01,5.221597931932498327e+00
2.826521863389540101e+01,5.205000402311747543e+00
2.828522434981423217e+01,4.539610498916850645e+00
2.830523006573306688e+01,4.415425112057159041e+00
2.832523578165190159e+01,5.316412067403383901e+00
2.834524149757073630e+01,5.575939321812598770e+00
2.836524721348957101e+01,5.446631366706559341e+00
2.838525292940840217e+01,4.670627598423149784e+00
2.840525864532723688e+01,4.721962762240675460e+00
2.842526436124607159e+01,5.074207774514713165e+00
2.844527007716490630e+01,4.797159729924379334e+00
2.846527579308374101e+01,4.535530357101894339e+00
2.848528150900257216e+01,5.038190181173437310e+00
2.850528722492140687e+01,5.064004666398121302e+00
2.852529294084024158e+01,5.189363763687831366e+00
2.854529865675907629e+01,4.517421507143545512e+00
2.856530437267790745e+01,4.250279411141100638e+00
2.858531008859674216e+01,4.161870369151991156e+00
2.860531580451557687e+01,5.611420630342068172e+00
2.862532152043441158e+01,4.500760713223613152e+00
2.864532723635324629e+01,5.381717893168401545e+00
2.866533295227207745e+01,4.851003279866620943e+00
2.868533866819091216e+01,4.892464288849620146e+00
2.870534438410974687e+01,5.247774077047936636e+00
2.872535010002858158e+01,5.694520661281872620e+00
2.874535581594741629e+01,5.187314929609629033e+00
2.876536153186624745e+01,5.140514403098350726e+00
2.878536724778508216e+01,5.190017089763899527e+00
2.880537296370391687e+01,5.202156550619360331e+00
2.882537867962275158e+01,4.885250638557756986e+00
2.884538439554158273e+01,4.719546452126747837e+00
2.886539011146041744e+01,4.536145765704441501e+00
2.888539582737925215e+01,5.113086721491743702e+00
2.890540154329808686e+01,5.530134994159359607e+00
2.892540725921692157e+01,5.151182260092521226e+00
2.894541297513575273e+01,5.303938757913296165e+00
2.896541869105458744e+01,5.176532480451766283e+00
2.898542440697342215e+01,5.311805318433385104e+00
2.900543012289225686e+01,5.108513748167549551e+00
2.902543583881109157e+01,5.129172958381438718e+00
2.904544155472992273e+01,4.875553871505246661e+00
2.906544727064875744e+01,5.275462264303589777e+00
2.908545298656759215e+01,5.056495756119225859e+00
2.910545870248642686e+01,5.452454033062290151e+00
2.912546441840525802e+01,5.475456029284691439e+00
2.914547013432409273e+01,5.229212010896533869e+00
2.916547585024292744e+01,5.274011102353959757e+00
2.918548156616176215e+01,5.184013634071551024e+00
2.920548728208059686e+01,5.122111093884717192e+00
2.922549299799942801e+01,5.842029404659943026e+00
2.924549871391826272e+01,5.214603494532780381e+00
2.926550442983709743e+01,5.117973846283971007e+00
2.928551014575593214e+01,5.207865262261888617e+00
2.930551586167476685e+01,5.572684811179201780e+00
2.932552157759359801e+01,5.128295711339013074e+00
2.934552729351243272e+01,5.239486110567435517e+00
2.936553300943126743e+01,5.034309203292534285e+00
2.938553872535010214e+01,5.874043526376695468e+00
2.940554444126893330e+01,5.450841808623030360e+00
2.942555015718776801e+01,6.096860281304145701e+00
2.944555587310660272e+01,5.590538015522898974e+00
2.946556158902543743e+01,5.462134786341511727e+00
2.948556730494427214e+01,5.651451981920017076e+00
2.950557302086310330e+01,5.835333520462514301e+00
2.952557873678193801e+01,5.563630846107827210e+00
2.954558445270077272e+01,5.790595657028527299e+00
2.956559016861960743e+01,5.360586352524634890e+00
2.958559588453844214e+01,5.100309283330902055e+00
2.960560160045727329e+01,6.176437297381514924e+00
2.962560731637610800e+01,5.076446145322792702e+00
2.964561303229494271e+01,5.709670852281264253e+00
2.966561874821377742e+01,6.056692110432174481e+00
2.968562446413261213e+01,5.443666249124369472e+00
2.970563018005144329e+01,5.087078096115006609e+00
2.972563589597027800e+01,5.166448701462888593e+00
2.974564161188911271e+01,5.762809609122204968e+00
2.976564732780794742e+01,6.135271683206481974e+00
2.978565304372677858e+01,5.122197796784289991e+00
2.980565875964561329e+01,5.875012271446005130e+00
2.982566447556444800e+01,6.164378142950200257e+00
2.984567019148328271e+01,5.227776392105706549e+00
2.986567590740211742e+01,6.181765432695277340e+00
2.988568162332094857e+01,5.619352548655452750e+00
2.990568733923978328e+01,5.917224107826846158e+00
2.992569305515861799e+01,6.171144857478131129e+00
2.994569877107745270e+01,5.061798990657258912e+00
2.996570448699628741e+01,5.899096481669869441e+00
2.998571020291511857e+01,6.111298649508468905e+00
3.000571591883395328e+01,5.817529952681270267e+00
3.002572163475278799e+01,5.812369911272101675e+00
3.004572735067162270e+01,5.800868483718279123e+00
3.006573306659045386e+01,5.321526501433280210e+00
3.008573878250928857e+01,5.885613209797702083e+00
3.010574449842812328e+01,6.007238062597034300e+00
3.012575021434695799e+01,6.034329983144466780e+00
3.014575593026579270e+01,5.459786793987268183e+00
3.016576164618462386e+01,6.079652276296407365e+00
3.018576736210345857e+01,6.094748849552380499e+00
3.020577307802229328e+01,6.115545876510248391e+00
3.022577879394112799e+01,5.895955263813789315e+00
3.024578450985996270e+01,6.174397469051216447e+00
3.026579022577879385e+01,6.447111875049546192e+00
3.028579594169762856e+01,6.368522639358594972e+00
3.030580165761646327e+01,6.340511849059645044e+00
3.032580737353529798e+01,5.811622498233282030e+00
3.034581308945412914e+01,6.981214871037882297e+00
3.036581880537296385e+01,6.289540783693667869e+00
3.038582452129179856e+01,7.174309355209700811e+00
3.040583023721063327e+01,5.907017111989858904e+00
3.042583595312946798e+01,6.770041344350218537e+00
3.044584166904829914e+01,6.155227364263671674e+00
3.046584738496713385e+01,6.657962393658856115e+00
3.048585310088596856e+01,7.049949344418656949e+00
3.050585881680480327e+01,6.487257142028678203e+00
3.052586453272363798e+01,6.011188688770476851e+00
3.054587024864246914e+01,6.329253226795168885e+00
3.056587596456130385e+01,7.146318147593930803e+00
3.058588168048013856e+01,6.335506302407923229e+00
3.060588739639897327e+01,6.703477845685259062e+00
3.062589311231780798e+01,6.903597431876709933e+00
3.064589882823663913e+01,6.300452574888862678e+00
3.066590454415547384e+01,6.901146965871856054e+00
3.068591026007430855e+01,6.896546587948639839e+00
3.070591597599314326e+01,6.884445068725734806e+00
3.072592169191197442e+01,7.128177965962493090e+00
3.074592740783080913e+01,6.466671894348507976e+00
3.076593312374964384e+01,7.057032580830491675e+00
3.078593883966847855e+01,6.683661155521684272e+00
3.080594455558731326e+01,7.685399236216068353e+00
3.082595027150614442e+01,7.089682304453512884e+00
3.084595598742497913e+01,7.990043886881325719e+00
3.086596170334381384e+01,7.334084105081263516e+00
3.088596741926264855e+01,7.384352894426244873e+00
3.090597313518148326e+01,7.285683475681926424e+00
3.092597885110031442e+01,8.061937059791578264e+00
3.094598456701914913e+01,8.289193996522007168e+00
3.096599028293798384e+01,7.784327285381912986e+00
3.098599599885681855e+01,7.989184452919049662e+00
3.100600171477564970e+01,7.979499425108320665e+00
3.102600743069448441e+01,9.017497130350452750e+00
3.104601314661331912e+01,8.150943619231426851e+00
3.106601886253215383e+01,8.523758649015922728e+00
3.108602457845098854e+01,8.832710515187901734e+00
3.110603029436981970e+01,9.115291319372538226e+00
3.112603601028865441e+01,8.949888253788230941e+00
3.114604172620748912e+01,9.477267244406943902e+00
3.116604744212632383e+01,9.950322920337908883e+00
3.118605315804515854e+01,9.338078249265169717e+00
3.120605887396398970e+01,9.761524337908712212e+00
3.122606458988282441e+01,1.000173170189676064e+01
3.124607030580165912e+01,1.038790741952204755e+01
3.126607602172049383e+01,1.085855942071306046e+01
3.128608173763932498e+01,1.015973400632991286e+01
3.130608745355815969e+01,1.094828152246399888e+01
3.132609316947699440e+01,1.078361063167966805e+01
3.134609888539582911e+01,1.158847562639120632e+01
3.136610460131466382e+01,1.215553245144749184e+01
3.138611031723349498e+01,1.290037508471728245e+01
3.140611603315232969e+01,1.273945284365505870e+01
3.142612174907116440e+01,1.320250296232889298e+01
3.144612746498999911e+01,1.349322620237141734e+01
3.146613318090883382e+01,1.422873919447221169e+01
3.148613889682766498e+01,1.519612869818329948e+01
3.150614461274649969e+01,1.477909234008199668e+01
3.152615032866533440e+01,1.552266720555809520e+01
3.154615604458416911e+01,1.589558935331551837e+01
3.156616176050300382e+01,1.736560180776384499e+01
3.158616747642183498e+01,1.752387444262083704e+01
3.160617319234066969e+01,1.803551810377053499e+01
3.162617890825950440e+01,1.936221253784405150e+01
3.164618462417833911e+01,2.040490712383112282e+01
3.166619034009717026e+01,2.067896800427942239e+01
3.168619605601600497e+01,2.206423641299409866e+01
3.170620177193483968e+01,2.300137713445160159e+01
3.172620748785367439e+01,2.387718894709869488e+01
3.174621320377250910e+01,2.622438025208069945e+01
3.176621891969134026e+01,2.637299582922934249e+01
3.178622463561017497e+01,2.829566092430518864e+01
3.180623035152900968e+01,2.914787661329332735e+01
3.182623606744784439e+01,3.113919615432990895e+01
3.184624178336667910e+01,3.225543016945238151e+01
3.186624749928551026e+01,3.424093083418092931e+01
3.188625321520434497e+01,3.515733318451911060e+01
3.190625893112317968e+01,3.646869890383953816e+01
3.192626464704201439e+01,3.916143365205997640e+01
3.194627036296084555e+01,4.062490566038837869e+01
3.196627607887968026e+01,4.214355418020230104e+01
3.198628179479851497e+01,4.480347025269622918e+01
3.200628751071734968e+01,4.641660647681914753e+01
3.202629322663618439e+01,4.807629055715919719e+01
3.204629894255501199e+01,5.107432861736447194e+01
3.206630465847385381e+01,5.185237185777114632e+01
3.208631037439268141e+01,5.451769990076728334e+01
3.210631609031152323e+01,5.646568619049769211e+01
3.212632180623035083e+01,5.858697806775650463e+01
3.214632752214918554e+01,6.023461107269876891e+01
3.216633323806802025e+01,6.189964254385777309e+01
3.218633895398685496e+01,6.504364456192176647e+01
3.220634466990568967e+01,6.549814713805156430e+01
3.222635038582451728e+01,6.787940949330743479e+01
3.224635610174335909e+01,6.944141014682328716e+01
3.226636181766218670e+01,7.023664819819256877e+01
3.228636753358102851e+01,7.271624761421203686e+01
3.230637324949985612e+01,7.359130687279224503e+01
3.232637896541869083e+01,7.427039955729657095e+01
3.234638468133752554e+01,7.506905027557047561e+01
3.236639039725636025e+01,7.527592715729653605e+01
3.238639611317519496e+01,7.634803454987351756e+01
3.240640182909402967e+01,7.568795474437960991e+01
3.242640754501286438e+01,7.639825544377033850e+01
3.244641326093169198e+01,7.541794956012105899e+01
3.246641897685053380e+01,7.598094870762423625e+01
3.248642469276936140e+01,7.526837285175730585e+01
3.250643040868819611e+01,7.407021954980564260e+01
3.252643612460703082e+01,7.322067344233465747e+01
3.254644184052586553e+01,7.125001115269107288e+01
3.256644755644470024e+01,6.971897289771325745e+01
3.258645327236353495e+01,6.842012508808751647e+01
3.260645898828236966e+01,6.540922142382379434e+01
3.262646470420119726e+01,6.323761652877094974e+01
3.264647042012003908e+01,6.114107465422016219e+01
3.266647613603886668e+01,5.896944606683327095e+01
3.268648185195770850e+01,5.575413539579432154e+01
3.270648756787653610e+01,5.418283254179665676e+01
3.272649328379537081e+01,5.024397485447653366e+01
3.274649899971420552e+01,4.788582709978966534e+01
3.276650471563304023e+01,4.527650054342731778e+01
3.278651043155187494e+01,4.253444283348936494e+01
3.280651614747070255e+01,4.001316997204359893e+01
3.282652186338954436e+01,3.777618973004532421e+01
3.284652757930837197e+01,3.427224745672608464e+01
3.286653329522721378e+01,3.282014763956659209e+01
3.288653901114604139e+01,3.096303776725358148e+01
3.290654472706487610e+01,2.939207194944599877e+01
3.292655044298371081e+01,2.801966566105666345e+01
3.294655615890254552e+01,2.519145579684137104e+01
3.296656187482138023e+01,2.337243779440614233e+01
3.298656759074020783e+01,2.271194752280811358e+01
3.300657330665904965e+01,2.206128234247775310e+01
3.302657902257787725e+01,2.110514435266564703e+01
3.304658473849671907e+01,2.023374211982705617e+01
3.306659045441554667e+01,1.871085887920138191e+01
3.308659617033438138e+01,1.784823305375493874e+01
3.310660188625321609e+01,1.754009686980657534e+01
3.312660760217205080e+01,1.590104827970309387e+01
3.314661331809088551e+01,1.505684198941001739e+01
3.316661903400971312e+01,1.476720252624107488e+01
3.318662474992855493e+01,1.354689898603459497e+01
3.320663046584738254e+01,1.448911550486336175e+01
3.322663618176622435e+01,1.313919393375757849e+01
3.324664189768505196e+01,1.222460162095575953e+01
3.326664761360388667e+01,1.250863285523841917e+01
3.328665332952272138e+01,1.257817514069276399e+01
