angle,intensity
2.164332666476136069e+01,1.815928959961735600e+01
2.166333238068019540e+01,1.929384411785798648e+01
2.168333809659903011e+01,1.924487212513340850e+01
2.170334381251786482e+01,1.963456566312143536e+01
2.172334952843669598e+01,2.069652873049870578e+01
2.174335524435553069e+01,2.123738662511292574e+01
2.176336096027436540e+01,2.084613992851293318e+01
2.178336667619319655e+01,2.078056525075253802e+01
2.180337239211203126e+01,2.173229183419037724e+01
2.182337810803086597e+01,2.179532603976569050e+01
2.184338382394970068e+01,2.147218609606520445e+01
2.186338953986853539e+01,2.069684059622283812e+01
2.188339525578737010e+01,1.997082647699678759e+01
2.190340097170620481e+01,1.869411534260584773e+01
2.192340668762503597e+01,1.785096957031331399e+01
2.194341240354387068e+01,1.698246464220294172e+01
2.196341811946270184e+01,1.560541311367242479e+01
2.198342383538153655e+01,1.493202342306440045e+01
2.200342955130037126e+01,1.390492461535002811e+01
2.202343526721920597e+01,1.373514476249404659e+01
2.204344098313804068e+01,1.216756280450810301e+01
2.206344669905687539e+01,1.148303325400249086e+01
2.208345241497571010e+01,1.030671150128784497e+01
2.210345813089454126e+01,9.716721029128658316e+00
2.212346384681337597e+01,9.333036919700559153e+00
2.214346956273221068e+01,8.491777217178768211e+00
2.216347527865104183e+01,8.909076650121111385e+00
2.218348099456987654e+01,7.789102246477421332e+00
2.220348671048871125e+01,7.718092771591916090e+00
2.222349242640754596e+01,7.249738107645574914e+00
2.224349814232638067e+01,7.040832015872698690e+00
2.226350385824521538e+01,7.425287433724740538e+00
2.228350957416405009e+01,7.763878489700421603e+00
2.230351529008288125e+01,7.461874673028733085e+00
2.232352100600171596e+01,7.329130375593928548e+00
2.234352672192054712e+01,7.555778947880682495e+00
2.236353243783938183e+01,7.822056227167967890e+00
2.238353815375821654e+01,7.130303650394426818e+00
2.240354386967705125e+01,8.476720335104392490e+00
2.242354958559588596e+01,9.045032650171938471e+00
2.244355530151472067e+01,8.400775272365361701e+00
2.246356101743355538e+01,8.432556644189903139e+00
2.248356673335238654e+01,9.137963924404211014e+00
2.250357244927122125e+01,8.519189296483540730e+00
2.252357816519005240e+01,1.013905426404404331e+01
2.254358388110888711e+01,9.992876726238417717e+00
2.256358959702772182e+01,9.952573448918162313e+00
2.258359531294655653e+01,1.063226157508187519e+01
2.260360102886539124e+01,1.127934556688215118e+01
2.262360674478422595e+01,1.154239967321332827e+01
2.264361246070306066e+01,1.022128494185325920e+01
2.266361817662189182e+01,1.055244254621119104e+01
2.268362389254072653e+01,1.207469988196891997e+01
2.270362960845956124e+01,1.135720698665591044e+01
2.272363532437839240e+01,1.181911328134986938e+01
2.274364104029722711e+01,1.141154870870644800e+01
2.276364675621606182e+01,1.234925780824805841e+01
2.278365247213489653e+01,1.207084532266695831e+01
2.280365818805373124e+01,1.127516261625118688e+01
2.282366390397256595e+01,1.196921905451438661e+01
2.284366961989140066e+01,1.210705859650517624e+01
2.286367533581023181e+01,1.143594857531563846e+01
2.288368105172906652e+01,1.107520325278542117e+01
2.290368676764789768e+01,1.005834809190175960e+01
2.292369248356673239e+01,1.018265086411069298e+01
2.294369819948556710e+01,9.669981992999435505e+00
2.296370391540440181e+01,8.466961121494735565e+00
2.298370963132323652e+01,8.386446339428069052e+00
2.300371534724207123e+01,7.956993299973292189e+00
2.302372106316090594e+01,7.497477380137615555e+00
2.304372677907973710e+01,7.083285032830116457e+00
2.306373249499857181e+01,6.511570103833138390e+00
2.308373821091740652e+01,5.140418638036159393e+00
2.310374392683623768e+01,4.872913246269240162e+00
2.312374964275507239e+01,5.047507800438268966e+00
2.314375535867390710e+01,4.818896326824822829e+00
2.316376107459274181e+01,4.830888187732543138e+00
2.318376679051157652e+01,4.578141971621064954e+00
2.320377250643041123e+01,4.675691398457876069e+00
2.322377822234924594e+01,4.248521479556954361e+00
2.324378393826807709e+01,4.391611679448844896e+00
2.326378965418691180e+01,3.723200925114590554e+00
2.328379537010574296e+01,4.607062031106342381e+00
2.330380108602457767e+01,3.789243957156521958e+00
2.332380680194341238e+01,3.928852526636116949e+00
2.334381251786224709e+01,4.029514616598541821e+00
2.336381823378108180e+01,4.097334035620044723e+00
2.338382394969991651e+01,3.768011250569011317e+00
2.340382966561875122e+01,3.277737049507876144e+00
2.342383538153758238e+01,3.768539574312304463e+00
2.344384109745641709e+01,4.213108400364997230e+00
2.346384681337524825e+01,2.995717498365671805e+00
2.348385252929408296e+01,3.106947466375779676e+00
2.350385824521291767e+01,3.405972771875620975e+00
2.352386396113175238e+01,4.153413905908712067e+00
2.354386967705058709e+01,4.086565735789415399e+00
2.356387539296942180e+01,3.169734581952326824e+00
2.358388110888825651e+01,4.205820797644999942e+00
2.360388682480708766e+01,4.033782556696245969e+00
2.362389254072592237e+01,3.765172409438058310e+00
2.364389825664475708e+01,3.310534372297659900e+00
2.366390397256358824e+01,3.662582318173773110e+00
2.368390968848242295e+01,3.443406828665415809e+00
2.370391540440125766e+01,2.927874592233920659e+00
2.372392112032009237e+01,3.650243287921543178e+00
2.374392683623892708e+01,3.591314987988340590e+00
2.376393255215776179e+01,4.179997470204032339e+00
2.378393826807659650e+01,3.986706455683524553e+00
2.380394398399542766e+01,3.587979361926302957e+00
2.382394969991426237e+01,3.821455041835527311e+00
2.384395541583309353e+01,3.068936527212787091e+00
2.386396113175192824e+01,4.356473840144123422e+00
2.388396684767076295e+01,3.436641869275189887e+00
2.390397256358959766e+01,3.790880344273975133e+00
2.392397827950843237e+01,3.839724565841432735e+00
2.394398399542726708e+01,3.750227850077718195e+00
2.396398971134610179e+01,4.365966752338390933e+00
2.398399542726493294e+01,3.589691286529786751e+00
2.400400114318376765e+01,3.775137929884429422e+00
2.402400685910260236e+01,3.727313857717784451e+00
2.404401257502143352e+01,4.442191816856079001e+00
2.406401829094026823e+01,4.136498983378325889e+00
2.408402400685910294e+01,3.567655017626668368e+00
2.410402972277793765e+01,4.345333054564760822e+00
2.412403543869677236e+01,4.538371515707450676e+00
2.414404115461560707e+01,3.896817801203802833e+00
2.416404687053444178e+01,4.106907005296749347e+00
2.418405258645327294e+01,3.307630371088271737e+00
2.420405830237210765e+01,3.977144607908825513e+00
2.422406401829093880e+01,4.189860930079404966e+00
2.424406973420977351e+01,3.881543540948517723e+00
2.426407545012860822e+01,3.986220201214662140e+00
2.428408116604744293e+01,4.199375540984547683e+00
2.430408688196627764e+01,3.679923562868148146e+00
2.432409259788511235e+01,4.165234184374416948e+00
2.434409831380394706e+01,4.559154311690161165e+00
2.436410402972277822e+01,4.830584456846965580e+00
2.438410974564161293e+01,5.045906373910528764e+00
2.440411546156044409e+01,4.773688303017699752e+00
2.442412117747927880e+01,4.922039347160042766e+00
2.444412689339811351e+01,4.698921376396743455e+00
2.446413260931694822e+01,5.070127654575673048e+00
2.448413832523578293e+01,5.229159606968450724e+00
2.450414404115461764e+01,5.544990763602466899e+00
2.452414975707345235e+01,5.242767976703403221e+00
2.454415547299228351e+01,5.757795871434341350e+00
2.456416118891111822e+01,6.377887605772474267e+00
2.458416690482995293e+01,6.904186203466345262e+00
2.460417262074878408e+01,6.501230460626342911e+00
2.462417833666761879e+01,7.012166184506597233e+00
2.464418405258645350e+01,7.342520751392939360e+00
2.466418976850528821e+01,7.318899175060669116e+00
2.468419548442412292e+01,7.516399888628696679e+00
2.470420120034295763e+01,8.212612003757021384e+00
2.472420691626179234e+01,8.621422600091381838e+00
2.474421263218062350e+01,8.241710248208853784e+00
2.476421834809945821e+01,9.087434868697691570e+00
2.478422406401828937e+01,9.593845972706786185e+00
2.480422977993712408e+01,1.042762053650845644e+01
2.482423549585595879e+01,1.006635683261134240e+01
2.484424121177479350e+01,1.151052284770965173e+01
2.486424692769362821e+01,1.174031131122450056e+01
2.488425264361246292e+01,1.183499339210035295e+01
2.490425835953129763e+01,1.270247156093922136e+01
2.492426407545012879e+01,1.304366851677050576e+01
2.494426979136896350e+01,1.373287459361723961e+01
2.496427550728779821e+01,1.475549625991422253e+01
2.498428122320662936e+01,1.474730778606618387e+01
2.500428693912546407e+01,1.599868160790375171e+01
2.502429265504429878e+01,1.688346869067685319e+01
2.504429837096313349e+01,1.676420093798599709e+01
2.506430408688196820e+01,1.775586640813398276e+01
2.508430980280080291e+01,1.924436285475906416e+01
2.510431551871963762e+01,2.023990783343208477e+01
2.512432123463846878e+01,2.015215630972114624e+01
2.514432695055730349e+01,2.093835502906342683e+01
2.516433266647613465e+01,2.190377221024407817e+01
2.518433838239496936e+01,2.325216574548623072e+01
2.520434409831380407e+01,2.389962058132958234e+01
2.522434981423263878e+01,2.485947473108237560e+01
2.524435553015147349e+01,2.597248635235219894e+01
2.526436124607030820e+01,2.689706989594075282e+01
2.528436696198914291e+01,2.758161310692965884e+01
2.530437267790797407e+01,2.775732598907352155e+01
2.532437839382680878e+01,2.933936949318328757e+01
2.534438410974563993e+01,2.862623250260730856e+01
2.536438982566447464e+01,2.968931640206313460e+01
2.538439554158330935e+01,2.990081484583693694e+01
2.540440125750214406e+01,2.916259757474757208e+01
2.542440697342097877e+01,2.875027875714439674e+01
2.544441268933981348e+01,2.840418088381609607e+01
2.546441840525864819e+01,2.679352277450134068e+01
2.548442412117747935e+01,2.564395926415349081e+01
2.550442983709631406e+01,2.427197618495511477e+01
2.552443555301514877e+01,2.206859483480373640e+01
2.554444126893397993e+01,2.098232119168240928e+01
2.556444698485281464e+01,1.924617684618451818e+01
2.558445270077164935e+01,1.769129888376307846e+01
2.560445841669048406e+01,1.518905690756336213e+01
2.562446413260931877e+01,1.292333789887427820e+01
2.564446984852815348e+01,1.241032910454006633e+01
2.566447556444698819e+01,1.105006914193002210e+01
2.568448128036581934e+01,9.567203296727596395e+00
2.570448699628465405e+01,8.454106333612768864e+00
2.572449271220348521e+01,7.639212000371815137e+00
2.574449842812231992e+01,6.797380312845398009e+00
2.576450414404115463e+01,6.034687923466814041e+00
2.578450985995998934e+01,5.627704252514599936e+00
2.580451557587882405e+01,5.935026810363233096e+00
2.582452129179765876e+01,5.173313905667638046e+00
2.584452700771649347e+01,5.016583052982743318e+00
2.586453272363532463e+01,3.936100389676798983e+00
2.588453843955415934e+01,4.138784724879881693e+00
2.590454415547299405e+01,4.665825667460369530e+00
2.592454987139182521e+01,4.345677446434895508e+00
2.594455558731065992e+01,4.333187387546538538e+00
2.596456130322949463e+01,4.289729842127870896e+00
2.598456701914832934e+01,3.757758313715005016e+00
2.600457273506716405e+01,3.890589623178869694e+00
2.602457845098599520e+01,4.218860247776230921e+00
2.604458416690482991e+01,4.126886420196360206e+00
2.606458988282366462e+01,3.881925099606727603e+00
2.608459559874249933e+01,4.049883886911030295e+00
2.610460131466133404e+01,3.647858625896410523e+00
2.612460703058016520e+01,3.559062197582593345e+00
2.614461274649899991e+01,3.446036249772914672e+00
2.616461846241783462e+01,4.110959485099633604e+00
2.618462417833666933e+01,3.445674552788783984e+00
2.620462989425550404e+01,4.024995900184935138e+00
2.622463561017433520e+01,3.879217235400631125e+00
2.624464132609316991e+01,3.678899613016402892e+00
2.626464704201200462e+01,3.806508384476070983e+00
2.628465275793083933e+01,3.859759260193005304e+00
2.630465847384967049e+01,4.330426066872804292e+00
2.632466418976850520e+01,4.136894958327415495e+00
2.634466990568733991e+01,3.828486897280204193e+00
2.636467562160617462e+01,3.651753502964767861e+00
2.638468133752500933e+01,3.080666545367749531e+00
2.640468705344384048e+01,3.916145847053111417e+00
2.642469276936267519e+01,3.604453027506247409e+00
2.644469848528150990e+01,3.569195432694262315e+00
2.646470420120034461e+01,4.022538489352460722e+00
2.648470991711917932e+01,3.648339831945634160e+00
2.650471563303801048e+01,3.608813495668258930e+00
2.652472134895684519e+01,3.639921314078905290e+00
2.654472706487567990e+01,3.293573797807206383e+00
2.656473278079451461e+01,3.545054448166985672e+00
2.658473849671334932e+01,4.077093594243125452e+00
2.660474421263218048e+01,3.791816026739381673e+00
2.662474992855101519e+01,3.917470182749851038e+00
2.664475564446984990e+01,3.450544091190094420e+00
2.666476136038868461e+01,3.874417004906456796e+00
2.668476707630751577e+01,3.031508129243528860e+00
2.670477279222635048e+01,3.396809796056149189e+00
2.672477850814518519e+01,4.077361082693142791e+00
2.674478422406401990e+01,3.609294992663922841e+00
2.676478993998285461e+01,2.830574188460197149e+00
2.678479565590168576e+01,3.700251923871233029e+00
2.680480137182052047e+01,4.304619678759705970e+00
2.682480708773935518e+01,3.365999228440668567e+00
2.684481280365818989e+01,3.260832558438080397e+00
2.686481851957702460e+01,3.792132214545821611e+00
2.688482423549585576e+01,3.337230950434948884e+00
2.690482995141469047e+01,3.812129349304266501e+00
2.692483566733352518e+01,3.668948855928329422e+00
2.694484138325235989e+01,3.672035432996777260e+00
2.696484709917119105e+01,3.498670254888587294e+00
2.698485281509002576e+01,3.664329349086651089e+00
2.700485853100886047e+01,3.253383658889568153e+00
2.702486424692769518e+01,3.475931706483726735e+00
2.704486996284652989e+01,3.905426223851971024e+00
2.706487567876536104e+01,3.470122127798462408e+00
2.708488139468419575e+01,3.743682480205626995e+00
2.710488711060303046e+01,3.826214044759575827e+00
2.712489282652186517e+01,3.270358524224686647e+00
2.714489854244069988e+01,3.584791229233371901e+00
2.716490425835953104e+01,3.970627056990172044e+00
2.718490997427836575e+01,3.848954932002722984e+00
2.720491569019720046e+01,3.351342164785254152e+00
2.722492140611603517e+01,3.451499184652028873e+00
2.724492712203486633e+01,3.222559857816746032e+00
2.726493283795370104e+01,4.076911170114105865e+00
2.728493855387253575e+01,4.433936355217338310e+00
2.730494426979137046e+01,4.076933458674772304e+00
2.732494998571020517e+01,3.665921362981645615e+00
2.734495570162903633e+01,3.418466757280650192e+00
2.736496141754787104e+01,3.437829505983241773e+00
2.738496713346670575e+01,3.072065336286545989e+00
2.740497284938554046e+01,3.360908031452792599e+00
2.742497856530437517e+01,3.390065098255698572e+00
2.744498428122320632e+01,3.559878028255298421e+00
2.746498999714204103e+01,3.727412261017739148e+00
2.748499571306087574e+01,3.408750886442764028e+00
2.750500142897971045e+01,2.804737612253652923e+00
2.752500714489854516e+01,3.395051177717809843e+00
2.754501286081737632e+01,3.094380697497384869e+00
2.756501857673621103e+01,4.057805507273929635e+00
2.758502429265504574e+01,3.776871872060082680e+00
2.760503000857388045e+01,4.000198819140130979e+00
2.762503572449271161e+01,3.724638593520563035e+00
2.764504144041154632e+01,3.628728080304514325e+00
2.766504715633038103e+01,4.024555522216065384e+00
2.768505287224921574e+01,3.970912542079773289e+00
2.770505858816805045e+01,3.497189686541299913e+00
2.772506430408688161e+01,4.003719759229712238e+00
2.774507002000571632e+01,3.988930887818941340e+00
2.776507573592455103e+01,3.934405834377442179e+00
2.778508145184338574e+01,2.910954524375838570e+00
2.780508716776222045e+01,4.225642364604420997e+00
2.782509288368105160e+01,3.300589803376000830e+00
2.784509859959988631e+01,3.617841725711539169e+00
2.786510431551872102e+01,4.195846003161659787e+00
2.788511003143755573e+01,3.673241588464217777e+00
2.790511574735638689e+01,3.551229081031444856e+00
2.792512146327522160e+01,3.246380065720015473e+00
2.794512717919405631e+01,3.246284142597150701e+00
2.796513289511289102e+01,3.990271237526397563e+00
2.798513861103172573e+01,4.063593342009101939e+00
2.800514432695055689e+01,3.780711848944028119e+00
2.802515004286939160e+01,3.193132680142264146e+00
2.804515575878822631e+01,3.249166723905242637e+00
2.806516147470706102e+01,3.979060979357879724e+00
2.808516719062589573e+01,3.925732093114066679e+00
2.810517290654472689e+01,3.495865334749309383e+00
2.812517862246356160e+01,3.092249971993147994e+00
2.814518433838239631e+01,3.076545639847122260e+00
2.816519005430123102e+01,3.615039145305825485e+00
2.818519577022006217e+01,3.535884844566373086e+00
2.820520148613889688e+01,2.624805185988738465e+00
2.822520720205773159e+01,3.297699329347390851e+00
2.824521291797656630e+01,4.255472679704083383e+00
2.826521863389540101e+01,3.444557970556651139e+00
2.828522434981423217e+01,4.278318867857204388e+00
2.830523006573306688e+01,3.906347026560237801e+00
2.832523578165190159e+01,4.000576044425130817e+00
2.834524149757073630e+01,3.379064887224612512e+00
2.836524721348957101e+01,3.387232868776274053e+00
2.838525292940840217e+01,3.745513501383917809e+00
2.840525864532723688e+01,4.067557215955707406e+00
2.842526436124607159e+01,3.633847694743448820e+00
2.844527007716490630e+01,3.760034531111683620e+00
2.846527579308374101e+01,2.943578912520657731e+00
2.848528150900257216e+01,3.789620765121624490e+00
2.850528722492140687e+01,3.667626274085186378e+00
2.852529294084024158e+01,4.029798635743604862e+00
2.854529865675907629e+01,3.824235094030661308e+00
2.856530437267790745e+01,3.305672474897324076e+00
2.858531008859674216e+01,3.533077346466879209e+00
2.860531580451557687e+01,3.410953017146998167e+00
2.862532152043441158e+01,3.017009590484647230e+00
2.864532723635324629e+01,3.968841574990379595e+00
2.866533295227207745e+01,3.684825608479136427e+00
2.868533866819091216e+01,3.336964344501913260e+00
2.870534438410974687e+01,3.876686236527743912e+00
2.872535010002858158e+01,3.656954305152906759e+00
2.874535581594741629e+01,4.133359066313252228e+00
2.876536153186624745e+01,3.782097514342937394e+00
2.878536724778508216e+01,3.449395540187937925e+00
2.880537296370391687e+01,3.493775449883055551e+00
2.882537867962275158e+01,3.429668127463134653e+00
2.884538439554158273e+01,3.240183714777089996e+00
2.886539011146041744e+01,3.659462563955170111e+00
2.888539582737925215e+01,3.982769519384045331e+00
2.890540154329808686e+01,3.664123430968205142e+00
2.892540725921692157e+01,3.773547171468687456e+00
2.894541297513575273e+01,3.264766766045315904e+00
2.896541869105458744e+01,3.842933707992417514e+00
2.898542440697342215e+01,2.983344827347901074e+00
2.900543012289225686e+01,4.189803446785060892e+00
2.902543583881109157e+01,3.732835577277356709e+00
2.904544155472992273e+01,3.982711789917179779e+00
2.906544727064875744e+01,4.216755901033203635e+00
2.908545298656759215e+01,3.128948611932536927e+00
2.910545870248642686e+01,3.558453393821843669e+00
2.912546441840525802e+01,3.539141623063994935e+00
2.914547013432409273e+01,4.360419925975342892e+00
2.916547585024292744e+01,3.170672485828014864e+00
2.918548156616176215e+01,4.483327315429725068e+00
2.920548728208059686e+01,3.447775104994908801e+00
2.922549299799942801e+01,3.638853817001465707e+00
2.924549871391826272e+01,4.430770428869519328e+00
2.926550442983709743e+01,3.352242729077811845e+00
2.928551014575593214e+01,3.879891139057492389e+00
2.930551586167476685e+01,3.830561803907663432e+00
2.932552157759359801e+01,3.249530284458133078e+00
2.934552729351243272e+01,3.738732039727743928e+00
2.936553300943126743e+01,3.592053137417764663e+00
2.938553872535010214e+01,3.786153524042592089e+00
2.940554444126893330e+01,4.043738454712536345e+00
2.942555015718776801e+01,3.187530407323767356e+00
2.944555587310660272e+01,4.375391832124769564e+00
2.946556158902543743e+01,4.134970109980065089e+00
2.948556730494427214e+01,3.778989318621496007e+00
2.950557302086310330e+01,3.595328210937521085e+00
2.952557873678193801e+01,4.175843168201004652e+00
2.954558445270077272e+01,3.968828271226477966e+00
2.956559016861960743e+01,4.181883519462819443e+00
2.958559588453844214e+01,3.159986581657581617e+00
2.960560160045727329e+01,4.191971744901418440e+00
2.962560731637610800e+01,4.669505593357973439e+00
2.964561303229494271e+01,3.809350523036322045e+00
2.966561874821377742e+01,4.164497197308441478e+00
2.968562446413261213e+01,4.910471089415725743e+00
2.970563018005144329e+01,3.691590093967308306e+00
2.972563589597027800e+01,3.893053779175253304e+00
2.974564161188911271e+01,3.567802780917655348e+00
2.976564732780794742e+01,4.646882563131758737e+00
2.978565304372677858e+01,4.524615626176035299e+00
2.980565875964561329e+01,4.522222101620188894e+00
2.982566447556444800e+01,4.629595478310941203e+00
2.984567019148328271e+01,5.063971863017792785e+00
2.986567590740211742e+01,4.333004762573395396e+00
2.988568162332094857e+01,4.632545682795377040e+00
2.990568733923978328e+01,5.129659952078930552e+00
2.992569305515861799e+01,5.658310245189147381e+00
2.994569877107745270e+01,5.426804486950228323e+00
2.996570448699628741e+01,5.176011914196756436e+00
2.998571020291511857e+01,6.322026090929204756e+00
3.000571591883395328e+01,5.751499902501092443e+00
3.002572163475278799e+01,6.044675731471627955e+00
3.004572735067162270e+01,6.205885800994457746e+00
3.006573306659045386e+01,6.074306101285269932e+00
3.008573878250928857e+01,6.190131919618209189e+00
3.010574449842812328e+01,7.595311014988474163e+00
3.012575021434695799e+01,7.256220268502103110e+00
3.014575593026579270e+01,7.616187444488906166e+00
3.016576164618462386e+01,8.283059777283863667e+00
3.018576736210345857e+01,8.615273431237225665e+00
3.020577307802229328e+01,8.780589273333843536e+00
3.022577879394112799e+01,9.415589955965311120e+00
3.024578450985996270e+01,9.985310550211547564e+00
3.026579022577879385e+01,1.038448897818785177e+01
3.028579594169762856e+01,1.048694828601791507e+01
3.030580165761646327e+01,1.176096678740020529e+01
3.032580737353529798e+01,1.176373771058445961e+01
3.034581308945412914e+01,1.263141667493226450e+01
3.036581880537296385e+01,1.332877726692437648e+01
3.038582452129179856e+01,1.335280041924485950e+01
3.040583023721063327e+01,1.436527461494034341e+01
3.042583595312946798e+01,1.563664426947168984e+01
3.044584166904829914e+01,1.621118827629816650e+01
3.046584738496713385e+01,1.645747066523695423e+01
3.048585310088596856e+01,1.865012530760610687e+01
3.050585881680480327e+01,1.849300864329788041e+01
3.052586453272363798e+01,1.920878575682800360e+01
3.054587024864246914e+01,1.971188367381959239e+01
3.056587596456130385e+01,2.126001302179685126e+01
3.058588168048013856e+01,2.231374194389447396e+01
3.060588739639897327e+01,2.221871378209447556e+01
3.062589311231780798e+01,2.328408740920211173e+01
3.064589882823663913e+01,2.370437435865169107e+01
3.066590454415547384e+01,2.459851508284025101e+01
3.068591026007430855e+01,2.447675011612592044e+01
3.070591597599314326e+01,2.570685670878501128e+01
3.072592169191197442e+01,2.514629161159501791e+01
3.074592740783080913e+01,2.531126505446857067e+01
3.076593312374964384e+01,2.504092920996319904e+01
3.078593883966847855e+01,2.522791163650775204e+01
3.080594455558731326e+01,2.504855265139939036e+01
3.082595027150614442e+01,2.412844384047500768e+01
3.084595598742497913e+01,2.369368048089173584e+01
3.086596170334381384e+01,2.242733554144589192e+01
3.088596741926264855e+01,2.215224521959257586e+01
3.090597313518148326e+01,2.193127603174343676e+01
3.092597885110031442e+01,2.036369809868916292e+01
3.094598456701914913e+01,1.874736360734867446e+01
3.096599028293798384e+01,1.866239116496213057e+01
3.098599599885681855e+01,1.800207975861962240e+01
3.100600171477564970e+01,1.656764276041514705e+01
3.102600743069448441e+01,1.738459561572384970e+01
3.104601314661331912e+01,1.603869137296652880e+01
3.106601886253215383e+01,1.530553931029927739e+01
3.108602457845098854e+01,1.437460156423071922e+01
3.110603029436981970e+01,1.405715057488554720e+01
3.112603601028865441e+01,1.344896136521391661e+01
3.114604172620748912e+01,1.379693162877387813e+01
3.116604744212632383e+01,1.328678874637257579e+01
3.118605315804515854e+01,1.320173175986920455e+01
3.120605887396398970e+01,1.380767612576844527e+01
3.122606458988282441e+01,1.351737040532835188e+01
3.124607030580165912e+01,1.408390035747746794e+01
3.126607602172049383e+01,1.467662732870981124e+01
3.128608173763932498e+01,1.522086301496872274e+01
3.130608745355815969e+01,1.608014539248697616e+01
3.132609316947699440e+01,1.669907927963457084e+01
3.134609888539582911e+01,1.783580828233061055e+01
3.136610460131466382e+01,1.896279023320425239e+01
3.138611031723349498e+01,2.007258743496268494e+01
3.140611603315232969e+01,2.057153448076531532e+01
3.142612174907116440e+01,2.268871434718590052e+01
3.144612746498999911e+01,2.384639244949664771e+01
3.146613318090883382e+01,2.539627091041490914e+01
3.148613889682766498e+01,2.690453967064933494e+01
3.150614461274649969e+01,2.828150040105710161e+01
3.152615032866533440e+01,3.016407930490430189e+01
3.154615604458416911e+01,3.139580993568502976e+01
3.156616176050300382e+01,3.349493569585773400e+01
3.158616747642183498e+01,3.445569925269444411e+01
3.160617319234066969e+01,3.633711771313404171e+01
3.162617890825950440e+01,3.967687352260795564e+01
3.164618462417833911e+01,4.029080669173404061e+01
3.166619034009717026e+01,4.202584000847179624e+01
3.168619605601600497e+01,4.478817503226947849e+01
3.170620177193483968e+01,4.523829048246044238e+01
3.172620748785367439e+01,4.729076265622702380e+01
3.174621320377250910e+01,4.807275324180581322e+01
3.176621891969134026e+01,4.834978670222590580e+01
3.178622463561017497e+01,4.919597260165515706e+01
3.180623035152900968e+01,4.939902495898953561e+01
3.182623606744784439e+01,4.970448230913799392e+01
3.184624178336667910e+01,4.915661230154815087e+01
3.186624749928551026e+01,4.934331545445905221e+01
3.188625321520434497e+01,4.832687342796259600e+01
3.190625893112317968e+01,4.593759921313784389e+01
3.192626464704201439e+01,4.518591730448116550e+01
3.194627036296084555e+01,4.354363317695688806e+01
3.196627607887968026e+01,4.055719725053857871e+01
3.198628179479851497e+01,3.769946348646123369e+01
3.200628751071734968e+01,3.517913489256918780e+01
3.202629322663618439e+01,3.360310854136869807e+01
3.204629894255501199e+01,3.038775007602604106e+01
3.206630465847385381e+01,2.837091303182326740e+01
3.208631037439268141e+01,2.491451587362934461e+01
3.210631609031152323e+01,2.333705145340533704e+01
3.212632180623035083e+01,2.062763247343907480e+01
3.214632752214918554e+01,1.887797369460770369e+01
3.216633323806802025e+01,1.737320347555182565e+01
3.218633895398685496e+01,1.557264578121422716e+01
3.220634466990568967e+01,1.338849472614525027e+01
3.222635038582451728e+01,1.260436514284284115e+01
3.224635610174335909e+01,1.142934520574280555e+01
3.226636181766218670e+01,1.065347190202223970e+01
3.228636753358102851e+01,9.998389859836057880e+00
3.230637324949985612e+01,1.028635078017132365e+01
3.232637896541869083e+01,8.920639671084709121e+00
3.234638468133752554e+01,8.925596132533771154e+00
3.236639039725636025e+01,8.730669443352176984e+00
3.238639611317519496e+01,8.755349965066107742e+00
3.240640182909402967e+01,9.704238643791057939e+00
3.242640754501286438e+01,9.330838706238427704e+00
3.244641326093169198e+01,8.522203403445638870e+00
3.246641897685053380e+01,9.434389313794088849e+00
3.248642469276936140e+01,9.229832205836334680e+00
3.250643040868819611e+01,1.008489022852866590e+01
3.252643612460703082e+01,1.062516644960422596e+01
3.254644184052586553e+01,1.118760406072334490e+01
3.256644755644470024e+01,1.173675095524891887e+01
3.258645327236353495e+01,1.081605416429522215e+01
3.260645898828236966e+01,1.193095933506075212e+01
3.262646470420119726e+01,1.198141548899649855e+01
3.264647042012003908e+01,1.341180946383233596e+01
3.266647613603886668e+01,1.433451334208267802e+01
3.268648185195770850e+01,1.512675144688527595e+01
3.270648756787653610e+01,1.520215207655245848e+01
3.272649328379537081e+01,1.634197617753222076e+01
3.274649899971420552e+01,1.663280005129890071e+01
3.276650471563304023e+01,1.760235524786246941e+01
3.278651043155187494e+01,1.809276201342588308e+01
3.280651614747070255e+01,1.893542237595477573e+01
3.282652186338954436e+01,2.006759029040768283e+01
3.284652757930837197e+01,2.155004027462230809e+01
3.286653329522721378e+01,2.152869809856459327e+01
3.288653901114604139e+01,2.163953736355014712e+01
3.290654472706487610e+01,2.204393562760960634e+01
3.292655044298371081e+01,2.291087153832535250e+01
3.294655615890254552e+01,2.327223942089635145e+01
3.296656187482138023e+01,2.242411179557155876e+01
3.298656759074020783e+01,2.276379899513982252e+01
3.300657330665904965e+01,2.261613526221483994e+01
3.302657902257787725e+01,2.225494681866375757e+01
3.304658473849671907e+01,2.072855384053650951e+01
3.306659045441554667e+01,2.114453889379658591e+01
3.308659617033438138e+01,1.974346633537469842e+01
3.310660188625321609e+01,1.867877755633082870e+01
3.312660760217205080e+01,1.868222530969139328e+01
3.314661331809088551e+01,1.838899195908992112e+01
3.316661903400971312e+01,1.657463209366393997e+01
3.318662474992855493e+01,1.592946920722120474e+01
3.320663046584738254e+01,1.549039206540580516e+01
3.322663618176622435e+01,1.500238043794877996e+01
3.324664189768505196e+01,1.504643848549041607e+01
3.326664761360388667e+01,1.411081527380822109e+01
3.328665332952272138e+01,1.384464012740567007e+01
