angle,intensity
2.164332666476136069e+01,2.999713568800844055e+00
2.166333238068019540e+01,2.761992883907238738e+00
2.168333809659903011e+01,2.873452797257912472e+00
2.170334381251786482e+01,2.466267447634499455e+00
2.172334952843669598e+01,2.931972297162439567e+00
2.174335524435553069e+01,2.447916459878787698e+00
2.176336096027436540e+01,2.372268588388468213e+00
2.178336667619319655e+01,3.044909686618619382e+00
2.180337239211203126e+01,2.783223268628329805e+00
2.182337810803086597e+01,3.289332737287203656e+00
2.184338382394970068e+01,2.828161654165831873e+00
2.186338953986853539e+01,3.399541294167647276e+00
2.188339525578737010e+01,2.255610991775911955e+00
2.190340097170620481e+01,2.621656387584657910e+00
2.192340668762503597e+01,2.472643910167823478e+00
2.194341240354387068e+01,2.959390368829875051e+00
2.196341811946270184e+01,2.827043128974196851e+00
2.198342383538153655e+01,3.064118479565197894e+00
2.200342955130037126e+01,2.967568551485918249e+00
2.202343526721920597e+01,3.003659917935491031e+00
2.204344098313804068e+01,2.984125661294943832e+00
2.206344669905687539e+01,3.170112305284162879e+00
2.208345241497571010e+01,2.816885848705356299e+00
2.210345813089454126e+01,3.092590079089587274e+00
2.212346384681337597e+01,3.490291456150936611e+00
2.214346956273221068e+01,2.057393874853899352e+00
2.216347527865104183e+01,3.229102424959191087e+00
2.218348099456987654e+01,3.514449730066992572e+00
2.220348671048871125e+01,2.701307126527478175e+00
2.222349242640754596e+01,3.018600002818684125e+00
2.224349814232638067e+01,2.553521800783576268e+00
2.226350385824521538e+01,3.029226367963514743e+00
2.228350957416405009e+01,2.850814455036550843e+00
2.230351529008288125e+01,3.250222466772686225e+00
2.232352100600171596e+01,2.505202541447082432e+00
2.234352672192054712e+01,2.674929315856365175e+00
2.236353243783938183e+01,2.432201181998279615e+00
2.238353815375821654e+01,3.221177059035811752e+00
2.240354386967705125e+01,2.869536808645774872e+00
2.242354958559588596e+01,2.487874191917696542e+00
2.244355530151472067e+01,2.808032607962829275e+00
2.246356101743355538e+01,2.520013859018655378e+00
2.248356673335238654e+01,2.380537559040411644e+00
2.250357244927122125e+01,2.699009947256872266e+00
2.252357816519005240e+01,3.266973701690124798e+00
2.254358388110888711e+01,2.059313366211232399e+00
2.256358959702772182e+01,2.409335211289421075e+00
2.258359531294655653e+01,3.242931206771125119e+00
2.260360102886539124e+01,3.175995459324641335e+00
2.262360674478422595e+01,3.241393909289977060e+00
2.264361246070306066e+01,2.739661947525155128e+00
2.266361817662189182e+01,2.597959373445776432e+00
2.268362389254072653e+01,2.635557046092037226e+00
2.270362960845956124e+01,2.891293278574023073e+00
2.272363532437839240e+01,2.219162386754492289e+00
2.274364104029722711e+01,2.800358533476744682e+00
2.276364675621606182e+01,2.251150731068828126e+00
2.278365247213489653e+01,3.439264762901157013e+00
2.280365818805373124e+01,3.141944326579034552e+00
2.282366390397256595e+01,3.462819535637674306e+00
2.284366961989140066e+01,2.942931580965549188e+00
2.286367533581023181e+01,3.229079687078861394e+00
2.288368105172906652e+01,3.137844992781700704e+00
2.290368676764789768e+01,2.664047367499861263e+00
2.292369248356673239e+01,3.299859458708486848e+00
2.294369819948556710e+01,2.993429291644089218e+00
2.296370391540440181e+01,2.064212186206593636e+00
2.298370963132323652e+01,2.738635840145429157e+00
2.300371534724207123e+01,3.158884582325232060e+00
2.302372106316090594e+01,2.732192633573418572e+00
2.304372677907973710e+01,3.241747652993103301e+00
2.306373249499857181e+01,2.570624308302072336e+00
2.308373821091740652e+01,2.792783907047553082e+00
2.310374392683623768e+01,2.406691252382223922e+00
2.312374964275507239e+01,2.837621880750384129e+00
2.314375535867390710e+01,2.469799447804197801e+00
2.316376107459274181e+01,2.138511045253689069e+00
2.318376679051157652e+01,2.479691079816025656e+00
2.320377250643041123e+01,2.831776275117198427e+00
2.322377822234924594e+01,2.313943624091337359e+00
2.324378393826807709e+01,2.131294593728521036e+00
2.326378965418691180e+01,2.442573583756892486e+00
2.328379537010574296e+01,2.656448650342613682e+00
2.330380108602457767e+01,3.003457266986789165e+00
2.332380680194341238e+01,2.257340071478929122e+00
2.334381251786224709e+01,1.889139433338769880e+00
2.336381823378108180e+01,2.393300527970554814e+00
2.338382394969991651e+01,2.489575931327954628e+00
2.340382966561875122e+01,3.170227052933457301e+00
2.342383538153758238e+01,1.897668303836781867e+00
2.344384109745641709e+01,1.989934084675038406e+00
2.346384681337524825e+01,2.369378173313946956e+00
2.348385252929408296e+01,1.962202215806980288e+00
2.350385824521291767e+01,3.272721194798190680e+00
2.352386396113175238e+01,2.566116844776368033e+00
2.354386967705058709e+01,3.262620719610371367e+00
2.356387539296942180e+01,1.807312024601968048e+00
2.358388110888825651e+01,2.383680891252505596e+00
2.360388682480708766e+01,2.453706502957091917e+00
2.362389254072592237e+01,2.889192281574318066e+00
2.364389825664475708e+01,2.430414897353257331e+00
2.366390397256358824e+01,2.382266364320936969e+00
2.368390968848242295e+01,3.402214791024086082e+00
2.370391540440125766e+01,2.187370465881836701e+00
2.372392112032009237e+01,1.934352842773480408e+00
2.374392683623892708e+01,3.351658392624107030e+00
2.376393255215776179e+01,2.239316479570930163e+00
2.378393826807659650e+01,2.827469864152244217e+00
2.380394398399542766e+01,2.634636899671282784e+00
2.382394969991426237e+01,2.547254750536010359e+00
2.384395541583309353e+01,2.720531604950717330e+00
2.386396113175192824e+01,2.956289705315064076e+00
2.388396684767076295e+01,2.259129895741732952e+00
2.390397256358959766e+01,2.338875773197999219e+00
2.392397827950843237e+01,2.199148027869088473e+00
2.394398399542726708e+01,3.320981683221827296e+00
2.396398971134610179e+01,2.947382581593593009e+00
2.398399542726493294e+01,2.582502666458160068e+00
2.400400114318376765e+01,2.352787005443410351e+00
2.402400685910260236e+01,2.401993913387484358e+00
2.404401257502143352e+01,2.244607903738984334e+00
2.406401829094026823e+01,2.174464080414617584e+00
2.408402400685910294e+01,2.697098951080736384e+00
2.410402972277793765e+01,2.407023228115250379e+00
2.412403543869677236e+01,2.902762926513564157e+00
2.414404115461560707e+01,3.357853937779783582e+00
2.416404687053444178e+01,2.231562467893653867e+00
2.418405258645327294e+01,2.621604963441552805e+00
2.420405830237210765e+01,2.049891132922727621e+00
2.422406401829093880e+01,2.206695637256435916e+00
2.424406973420977351e+01,3.018514279783810039e+00
2.426407545012860822e+01,3.270299649509421869e+00
2.428408116604744293e+01,3.015373467525993334e+00
2.430408688196627764e+01,2.540416035241176207e+00
2.432409259788511235e+01,2.190902242054876936e+00
2.434409831380394706e+01,2.548114729333485151e+00
2.436410402972277822e+01,2.544043278286221899e+00
2.438410974564161293e+01,2.448657807645866935e+00
2.440411546156044409e+01,3.197442281399937691e+00
2.442412117747927880e+01,2.346165561946831346e+00
2.444412689339811351e+01,2.084785468962820687e+00
2.446413260931694822e+01,2.184179201850942498e+00
2.448413832523578293e+01,2.469457280406925470e+00
2.450414404115461764e+01,2.526928442831883448e+00
2.452414975707345235e+01,2.861316956761587704e+00
2.454415547299228351e+01,3.282058221911209106e+00
2.456416118891111822e+01,3.044446703650479868e+00
2.458416690482995293e+01,2.789944768406829034e+00
2.460417262074878408e+01,2.227501567191502385e+00
2.462417833666761879e+01,2.629684254214420314e+00
2.464418405258645350e+01,3.357736158800842752e+00
2.466418976850528821e+01,3.117971641972619334e+00
2.468419548442412292e+01,2.530154374146170504e+00
2.470420120034295763e+01,2.210538068686615620e+00
2.472420691626179234e+01,2.430796712383497482e+00
2.474421263218062350e+01,3.074705299026764926e+00
2.476421834809945821e+01,1.634291772772524354e+00
2.478422406401828937e+01,2.424399239239884984e+00
2.480422977993712408e+01,3.222382997512970970e+00
2.482423549585595879e+01,2.198266155997715465e+00
2.484424121177479350e+01,2.568915838693642151e+00
2.486424692769362821e+01,1.990426217631596550e+00
2.488425264361246292e+01,2.141787511808942668e+00
2.490425835953129763e+01,3.146366494827185001e+00
2.492426407545012879e+01,2.263310716343527762e+00
2.494426979136896350e+01,1.811298892600142096e+00
2.496427550728779821e+01,2.435914767967124916e+00
2.498428122320662936e+01,2.267916239675701995e+00
2.500428693912546407e+01,2.546852107944763244e+00
2.502429265504429878e+01,1.560379867393834497e+00
2.504429837096313349e+01,2.872169224252930420e+00
2.506430408688196820e+01,2.343798809143596618e+00
2.508430980280080291e+01,1.856695530529855365e+00
2.510431551871963762e+01,2.840386354447394623e+00
2.512432123463846878e+01,1.979585645893096046e+00
2.514432695055730349e+01,2.635552020661671602e+00
2.516433266647613465e+01,1.858640568397826875e+00
2.518433838239496936e+01,3.077804243289962383e+00
2.520434409831380407e+01,1.558929927908425439e+00
2.522434981423263878e+01,1.961948692925887361e+00
2.524435553015147349e+01,1.976794183238857805e+00
2.526436124607030820e+01,2.892577783919854539e+00
2.528436696198914291e+01,2.286973718254409427e+00
2.530437267790797407e+01,2.285041620918388361e+00
2.532437839382680878e+01,3.245545890346338780e+00
2.534438410974563993e+01,2.008884832697792611e+00
2.536438982566447464e+01,2.420732274967064335e+00
2.538439554158330935e+01,2.913994567707221872e+00
2.540440125750214406e+01,2.770260987777108941e+00
2.542440697342097877e+01,2.550596719394980560e+00
2.544441268933981348e+01,2.512360076353542748e+00
2.546441840525864819e+01,2.505907576828217742e+00
2.548442412117747935e+01,3.076073142849610420e+00
2.550442983709631406e+01,2.920694363403378180e+00
2.552443555301514877e+01,1.762690355882908788e+00
2.554444126893397993e+01,2.644419416395010103e+00
2.556444698485281464e+01,2.676040477702821718e+00
2.558445270077164935e+01,2.388341759831752675e+00
2.560445841669048406e+01,2.665287363181338520e+00
2.562446413260931877e+01,2.608557474180411173e+00
2.564446984852815348e+01,2.407840505378252782e+00
2.566447556444698819e+01,2.678141275793645804e+00
2.568448128036581934e+01,2.414135995341518459e+00
2.570448699628465405e+01,2.177043508511762759e+00
2.572449271220348521e+01,2.659013759975915825e+00
2.574449842812231992e+01,3.039935882429750436e+00
2.576450414404115463e+01,2.322519717458258803e+00
2.578450985995998934e+01,2.465839881792131649e+00
2.580451557587882405e+01,2.009106377410954991e+00
2.582452129179765876e+01,1.652880368138174294e+00
2.584452700771649347e+01,2.396922612236302541e+00
2.586453272363532463e+01,1.859484087019371845e+00
2.588453843955415934e+01,2.895319861232700021e+00
2.590454415547299405e+01,2.106970063866075105e+00
2.592454987139182521e+01,2.322073910652561857e+00
2.594455558731065992e+01,2.174784103681557834e+00
2.596456130322949463e+01,2.076646959850901197e+00
2.598456701914832934e+01,2.503859127531518514e+00
2.600457273506716405e+01,2.071132072216071762e+00
2.602457845098599520e+01,1.840941855205414646e+00
2.604458416690482991e+01,2.716709635081417495e+00
2.606458988282366462e+01,3.135157954904206790e+00
2.608459559874249933e+01,2.326028196872107046e+00
2.610460131466133404e+01,2.236104092815461630e+00
2.612460703058016520e+01,2.044533926973922888e+00
2.614461274649899991e+01,2.769646943675697415e+00
2.616461846241783462e+01,2.366447584179356411e+00
2.618462417833666933e+01,2.543252976588453507e+00
2.620462989425550404e+01,1.930842144972998664e+00
2.622463561017433520e+01,2.668230086267187495e+00
2.624464132609316991e+01,2.430646610364586291e+00
2.626464704201200462e+01,2.297664372608986483e+00
2.628465275793083933e+01,2.409701886637422241e+00
2.630465847384967049e+01,2.031969473055749820e+00
2.632466418976850520e+01,1.706875586239410270e+00
2.634466990568733991e+01,2.308764197903415472e+00
2.636467562160617462e+01,1.994996298330697471e+00
2.638468133752500933e+01,2.118913128267275514e+00
2.640468705344384048e+01,2.312654822423155121e+00
2.642469276936267519e+01,1.500735225952611440e+00
2.644469848528150990e+01,2.277322801068791591e+00
2.646470420120034461e+01,1.629746807509265816e+00
2.648470991711917932e+01,2.046742364866014796e+00
2.650471563303801048e+01,1.890525917989762217e+00
2.652472134895684519e+01,2.228675956677860892e+00
2.654472706487567990e+01,1.439032220697534115e+00
2.656473278079451461e+01,1.995067203756922147e+00
2.658473849671334932e+01,2.511450266426908939e+00
2.660474421263218048e+01,2.118241331256833782e+00
2.662474992855101519e+01,3.031638271271052343e+00
2.664475564446984990e+01,2.057366647572330898e+00
2.666476136038868461e+01,2.496906405583783517e+00
2.668476707630751577e+01,1.831660854141367478e+00
2.670477279222635048e+01,2.503823462269869182e+00
2.672477850814518519e+01,2.215169251293283015e+00
2.674478422406401990e+01,2.126545802572583632e+00
2.676478993998285461e+01,2.564137162145570414e+00
2.678479565590168576e+01,2.743514406539147465e+00
2.680480137182052047e+01,2.175514568572879170e+00
2.682480708773935518e+01,1.963080317254890961e+00
2.684481280365818989e+01,1.817471193439076149e+00
2.686481851957702460e+01,1.739292678448556284e+00
2.688482423549585576e+01,2.064441122835134479e+00
2.690482995141469047e+01,2.258063513738671091e+00
2.692483566733352518e+01,2.657742090578066652e+00
2.694484138325235989e+01,2.022089491507845338e+00
2.696484709917119105e+01,2.642370961475515756e+00
2.698485281509002576e+01,2.148436124177846018e+00
2.700485853100886047e+01,1.994877916955446917e+00
2.702486424692769518e+01,2.516366787275404526e+00
2.704486996284652989e+01,1.941543539895550730e+00
2.706487567876536104e+01,1.469237091624734148e+00
2.708488139468419575e+01,3.112477740933126569e+00
2.710488711060303046e+01,1.459203886330177280e+00
2.712489282652186517e+01,2.924833016739487146e+00
2.714489854244069988e+01,2.498158474872379742e+00
2.716490425835953104e+01,2.046910607269589732e+00
2.718490997427836575e+01,2.093948916320951703e+00
2.720491569019720046e+01,2.449777581624501543e+00
2.722492140611603517e+01,2.813781803740335707e+00
2.724492712203486633e+01,2.310679911539671227e+00
2.726493283795370104e+01,1.907032927111473430e+00
2.728493855387253575e+01,1.500318198878404230e+00
2.730494426979137046e+01,2.068186106748800324e+00
2.732494998571020517e+01,2.066138324395923487e+00
2.734495570162903633e+01,1.919730304460752990e+00
2.736496141754787104e+01,2.576083154098081973e+00
2.738496713346670575e+01,2.527003702328015855e+00
2.740497284938554046e+01,2.023115695848099804e+00
2.742497856530437517e+01,2.415335317667052895e+00
2.744498428122320632e+01,2.710489183180368578e+00
2.746498999714204103e+01,1.911990233235357550e+00
2.748499571306087574e+01,1.765287125368927956e+00
2.750500142897971045e+01,2.269227437995786634e+00
2.752500714489854516e+01,2.949162563818513050e+00
2.754501286081737632e+01,2.531952546050448394e+00
2.756501857673621103e+01,1.752050970751664050e+00
2.758502429265504574e+01,1.655361264892960538e+00
2.760503000857388045e+01,2.529175457464658994e+00
2.762503572449271161e+01,1.643693160835260958e+00
2.764504144041154632e+01,1.760047813892080093e+00
2.766504715633038103e+01,1.796246340796937790e+00
2.768505287224921574e+01,1.512382802999188369e+00
2.770505858816805045e+01,2.316617443442317459e+00
2.772506430408688161e+01,2.365136076149616517e+00
2.774507002000571632e+01,1.466191781131825245e+00
2.776507573592455103e+01,2.601926542044914026e+00
2.778508145184338574e+01,2.286996350182290083e+00
2.780508716776222045e+01,2.272336302109547290e+00
2.782509288368105160e+01,2.734569912133602898e+00
2.784509859959988631e+01,1.660954387809620236e+00
2.786510431551872102e+01,2.124967412937449396e+00
2.788511003143755573e+01,1.982710321754268534e+00
2.790511574735638689e+01,2.001927619461864261e+00
2.792512146327522160e+01,2.749437411923855379e+00
2.794512717919405631e+01,2.360091543391732216e+00
2.796513289511289102e+01,2.356673301542966392e+00
2.798513861103172573e+01,1.542773549220743501e+00
2.800514432695055689e+01,2.131690819729437081e+00
2.802515004286939160e+01,2.156939187490931165e+00
2.804515575878822631e+01,2.167941431312851108e+00
2.806516147470706102e+01,2.662055044214390875e+00
2.808516719062589573e+01,1.528242569588034394e+00
2.810517290654472689e+01,1.466365735133473347e+00
2.812517862246356160e+01,1.918706791603259187e+00
2.814518433838239631e+01,2.071174009687982487e+00
2.816519005430123102e+01,2.351548530351570854e+00
2.818519577022006217e+01,2.703025259914857426e+00
2.820520148613889688e+01,2.128311416512632004e+00
2.822520720205773159e+01,2.307694801051998645e+00
2.824521291797656630e+01,1.818897767072726879e+00
2.826521863389540101e+01,1.936774454324983630e+00
2.828522434981423217e+01,1.878402649780734901e+00
2.830523006573306688e+01,1.516887546785816721e+00
2.832523578165190159e+01,2.308892396152149473e+00
2.834524149757073630e+01,1.519185841535822146e+00
2.836524721348957101e+01,1.697247523682007486e+00
2.838525292940840217e+01,2.541518755359699622e+00
2.840525864532723688e+01,1.959007775061991197e+00
2.842526436124607159e+01,2.237434340135098232e+00
2.844527007716490630e+01,1.833243330730031984e+00
2.846527579308374101e+01,1.896604440800637725e+00
2.848528150900257216e+01,2.800412189249418482e+00
2.850528722492140687e+01,1.502285195497779169e+00
2.852529294084024158e+01,2.318678872069932062e+00
2.854529865675907629e+01,1.384391755926955847e+00
2.856530437267790745e+01,1.731153775629646674e+00
2.858531008859674216e+01,2.022653884724886719e+00
2.860531580451557687e+01,2.048520878128847755e+00
2.862532152043441158e+01,1.579858556157231586e+00
2.864532723635324629e+01,2.201141902880750401e+00
2.866533295227207745e+01,2.135118179186958454e+00
2.868533866819091216e+01,2.011800623452558945e+00
2.870534438410974687e+01,2.426075486521593216e+00
2.872535010002858158e+01,2.480407363824398637e+00
2.874535581594741629e+01,1.978249427606299404e+00
2.876536153186624745e+01,1.651984302425114404e+00
2.878536724778508216e+01,2.768305609434389858e+00
2.880537296370391687e+01,1.900739452204145419e+00
2.882537867962275158e+01,1.977736372037003143e+00
2.884538439554158273e+01,2.357376034294292211e+00
2.886539011146041744e+01,2.673110691684490448e+00
2.888539582737925215e+01,1.280592721315996441e+00
2.890540154329808686e+01,2.454704238580271536e+00
2.892540725921692157e+01,2.348778361503836010e+00
2.894541297513575273e+01,2.562611980423242564e+00
2.896541869105458744e+01,1.508387043952823525e+00
2.898542440697342215e+01,2.342856917754950530e+00
2.900543012289225686e+01,2.308985379385713355e+00
2.902543583881109157e+01,2.094406896695042875e+00
2.904544155472992273e+01,2.116076133282208005e+00
2.906544727064875744e+01,2.436965674360827006e+00
2.908545298656759215e+01,2.838683056098738167e+00
2.910545870248642686e+01,2.101261549569378939e+00
2.912546441840525802e+01,2.433104342165547607e+00
2.914547013432409273e+01,1.937001024705019558e+00
2.916547585024292744e+01,2.341444845450362244e+00
2.918548156616176215e+01,2.401294403199251359e+00
2.920548728208059686e+01,1.964396587855273157e+00
2.922549299799942801e+01,2.438773410191352298e+00
2.924549871391826272e+01,2.209621486527688639e+00
2.926550442983709743e+01,1.809388826435705866e+00
2.928551014575593214e+01,2.678670566149320642e+00
2.930551586167476685e+01,1.883462360646142031e+00
2.932552157759359801e+01,1.740626132538485304e+00
2.934552729351243272e+01,1.310735626686239108e+00
2.936553300943126743e+01,1.828603172348781891e+00
2.938553872535010214e+01,2.320267861728701586e+00
2.940554444126893330e+01,2.642628041082090373e+00
2.942555015718776801e+01,2.873770043870916169e+00
2.944555587310660272e+01,2.670712191525797863e+00
2.946556158902543743e+01,1.706869542913970417e+00
2.948556730494427214e+01,1.823657998089846854e+00
2.950557302086310330e+01,1.896609084087651942e+00
2.952557873678193801e+01,2.797146971650008584e+00
2.954558445270077272e+01,1.993627165865779594e+00
2.956559016861960743e+01,1.824918588962481714e+00
2.958559588453844214e+01,2.723536360636800602e+00
2.960560160045727329e+01,1.102209112917885259e+00
2.962560731637610800e+01,2.035178839690736652e+00
2.964561303229494271e+01,2.126188407972817718e+00
2.966561874821377742e+01,2.395270363667465929e+00
2.968562446413261213e+01,2.409377447692028884e+00
2.970563018005144329e+01,2.144351468730513854e+00
2.972563589597027800e+01,2.486511608451895228e+00
2.974564161188911271e+01,2.873153207673519116e+00
2.976564732780794742e+01,1.967484759407236883e+00
2.978565304372677858e+01,2.129365432058211383e+00
2.980565875964561329e+01,2.895042824815785565e+00
2.982566447556444800e+01,1.559661635004176539e+00
2.984567019148328271e+01,1.800720657738405617e+00
2.986567590740211742e+01,1.963919591538187515e+00
2.988568162332094857e+01,1.850059947973072161e+00
2.990568733923978328e+01,2.168179746201913893e+00
2.992569305515861799e+01,2.801427753691207556e+00
2.994569877107745270e+01,2.095878812948980485e+00
2.996570448699628741e+01,2.078241471244155925e+00
2.998571020291511857e+01,2.278327221678342340e+00
3.000571591883395328e+01,2.111627333159872499e+00
3.002572163475278799e+01,2.116023855501429907e+00
3.004572735067162270e+01,1.900770375716297256e+00
3.006573306659045386e+01,2.336563207738043602e+00
3.008573878250928857e+01,2.225545301657933184e+00
3.010574449842812328e+01,1.819091680990036375e+00
3.012575021434695799e+01,2.304972241105286201e+00
3.014575593026579270e+01,1.563335947144821603e+00
3.016576164618462386e+01,1.551148159690949546e+00
3.018576736210345857e+01,2.557789005392713477e+00
3.020577307802229328e+01,2.924370190933101021e+00
3.022577879394112799e+01,2.422325801640486276e+00
3.024578450985996270e+01,2.411678786951867437e+00
3.026579022577879385e+01,2.244647329279644499e+00
3.028579594169762856e+01,2.143866316764101221e+00
3.030580165761646327e+01,2.848786080370327323e+00
3.032580737353529798e+01,1.308934745157324553e+00
3.034581308945412914e+01,2.688295196123802633e+00
3.036581880537296385e+01,2.506704455832873268e+00
3.038582452129179856e+01,2.788588924422199966e+00
3.040583023721063327e+01,2.717853993937640489e+00
3.042583595312946798e+01,1.854888875994910258e+00
3.044584166904829914e+01,2.287571007807201795e+00
3.046584738496713385e+01,2.075323673704174698e+00
3.048585310088596856e+01,1.785873983527115350e+00
3.050585881680480327e+01,2.527490751872016439e+00
3.052586453272363798e+01,2.467053256017146090e+00
3.054587024864246914e+01,2.446421765004649362e+00
3.056587596456130385e+01,2.891676110697377844e+00
3.058588168048013856e+01,1.903290566009896878e+00
3.060588739639897327e+01,2.701450980128341506e+00
3.062589311231780798e+01,2.855433562405151449e+00
3.064589882823663913e+01,2.684027003333207873e+00
3.066590454415547384e+01,2.502930092656116656e+00
3.068591026007430855e+01,1.975210223632286599e+00
3.070591597599314326e+01,1.880689466574450019e+00
3.072592169191197442e+01,2.593588922129820062e+00
3.074592740783080913e+01,1.776558205131675061e+00
3.076593312374964384e+01,2.359305775395399429e+00
3.078593883966847855e+01,2.071893457686285966e+00
3.080594455558731326e+01,2.642569104772320543e+00
3.082595027150614442e+01,2.911016380881868315e+00
3.084595598742497913e+01,2.449227306411734695e+00
3.086596170334381384e+01,2.331154038343245638e+00
3.088596741926264855e+01,2.825238055263859849e+00
3.090597313518148326e+01,2.887720203994234236e+00
3.092597885110031442e+01,2.302409831232895776e+00
3.094598456701914913e+01,2.989535618935643235e+00
3.096599028293798384e+01,2.729424666487766604e+00
3.098599599885681855e+01,1.788250584501862139e+00
3.100600171477564970e+01,2.612228956881306186e+00
3.102600743069448441e+01,3.017741203420899687e+00
3.104601314661331912e+01,3.322340202510118967e+00
3.106601886253215383e+01,1.966133178879814425e+00
3.108602457845098854e+01,3.266898465864757295e+00
3.110603029436981970e+01,2.218198773509449495e+00
3.112603601028865441e+01,2.577008251039933473e+00
3.114604172620748912e+01,2.293868526451484868e+00
3.116604744212632383e+01,2.952491804526973240e+00
3.118605315804515854e+01,2.392294335719842291e+00
3.120605887396398970e+01,1.998916824447060092e+00
3.122606458988282441e+01,3.513297610604760202e+00
3.124607030580165912e+01,2.594506847391549353e+00
3.126607602172049383e+01,3.464547755178719157e+00
3.128608173763932498e+01,2.405988759173217861e+00
3.130608745355815969e+01,3.496861840496042095e+00
3.132609316947699440e+01,2.816366425082206693e+00
3.134609888539582911e+01,2.864061665110887667e+00
3.136610460131466382e+01,3.195047593286207466e+00
3.138611031723349498e+01,2.585007745155423642e+00
3.140611603315232969e+01,4.006391141774714448e+00
3.142612174907116440e+01,2.686108886368262283e+00
3.144612746498999911e+01,3.473815849660256916e+00
3.146613318090883382e+01,3.690192437419632654e+00
3.148613889682766498e+01,3.536080979656758938e+00
3.150614461274649969e+01,3.994224909535463830e+00
3.152615032866533440e+01,3.933056642725393459e+00
3.154615604458416911e+01,3.384287628515330049e+00
3.156616176050300382e+01,4.567370433805080232e+00
3.158616747642183498e+01,5.171068649982655252e+00
3.160617319234066969e+01,5.425310545428747133e+00
3.162617890825950440e+01,4.317128051835980251e+00
3.164618462417833911e+01,5.941485270208140435e+00
3.166619034009717026e+01,5.797100152781494486e+00
3.168619605601600497e+01,6.200871476402562976e+00
3.170620177193483968e+01,5.805804001404418102e+00
3.172620748785367439e+01,7.345235756486609091e+00
3.174621320377250910e+01,7.718601128077225759e+00
3.176621891969134026e+01,8.018180917019236631e+00
3.178622463561017497e+01,9.386143676097370658e+00
3.180623035152900968e+01,1.020070038489428654e+01
3.182623606744784439e+01,1.104949017237447251e+01
3.184624178336667910e+01,1.151194990005541285e+01
3.186624749928551026e+01,1.222382569814317321e+01
3.188625321520434497e+01,1.445949261912921102e+01
3.190625893112317968e+01,1.579618287311665625e+01
3.192626464704201439e+01,1.673381157657079399e+01
3.194627036296084555e+01,1.782513002617431397e+01
3.196627607887968026e+01,1.981769449353903667e+01
3.198628179479851497e+01,2.179419455083883506e+01
3.200628751071734968e+01,2.385096431813084905e+01
3.202629322663618439e+01,2.576184894037788808e+01
3.204629894255501199e+01,2.829565369566333644e+01
3.206630465847385381e+01,2.971025830733407957e+01
3.208631037439268141e+01,3.260911702762965092e+01
3.210631609031152323e+01,3.537821558496078467e+01
3.212632180623035083e+01,3.805812842257847706e+01
3.214632752214918554e+01,4.025614644457992597e+01
3.216633323806802025e+01,4.407180812501054845e+01
3.218633895398685496e+01,4.679996890365826800e+01
3.220634466990568967e+01,5.017375994910711512e+01
3.222635038582451728e+01,5.423533272642042391e+01
3.224635610174335909e+01,5.673604948011072224e+01
3.226636181766218670e+01,6.059333518452972100e+01
3.228636753358102851e+01,6.479253322507761936e+01
3.230637324949985612e+01,6.938191716489683358e+01
3.232637896541869083e+01,7.198741373255057852e+01
3.234638468133752554e+01,7.632570305624567197e+01
3.236639039725636025e+01,8.037902286915820582e+01
3.238639611317519496e+01,8.335353365634205147e+01
3.240640182909402967e+01,8.649910810593971178e+01
3.242640754501286438e+01,8.993691222392311602e+01
3.244641326093169198e+01,9.204711187245426629e+01
3.246641897685053380e+01,9.367036560232413933e+01
3.248642469276936140e+01,9.430718551060829213e+01
3.250643040868819611e+01,9.463262945309213592e+01
3.252643612460703082e+01,9.488279495788606255e+01
3.254644184052586553e+01,9.428470961293726305e+01
3.256644755644470024e+01,9.199613175682830502e+01
3.258645327236353495e+01,9.005163241834611654e+01
3.260645898828236966e+01,8.799719628190717913e+01
3.262646470420119726e+01,8.417630431524634105e+01
3.264647042012003908e+01,7.951722056656953441e+01
3.266647613603886668e+01,7.515426633909731891e+01
3.268648185195770850e+01,7.147938427149500740e+01
3.270648756787653610e+01,6.719595248788711217e+01
3.272649328379537081e+01,6.166490584965052335e+01
3.274649899971420552e+01,5.744827655669809019e+01
3.276650471563304023e+01,5.254103533015914707e+01
3.278651043155187494e+01,4.885127994734827439e+01
3.280651614747070255e+01,4.387161040796794964e+01
3.282652186338954436e+01,4.063669695804027526e+01
3.284652757930837197e+01,3.532622164724674008e+01
3.286653329522721378e+01,3.234351727380904862e+01
3.288653901114604139e+01,2.872001501364471210e+01
3.290654472706487610e+01,2.616595965202391838e+01
3.292655044298371081e+01,2.264644936397639441e+01
3.294655615890254552e+01,2.073392549181832578e+01
3.296656187482138023e+01,1.778680249472692054e+01
3.298656759074020783e+01,1.549215260471572009e+01
3.300657330665904965e+01,1.390452141557951649e+01
3.302657902257787725e+01,1.254305320063878426e+01
3.304658473849671907e+01,1.121600297750424957e+01
3.306659045441554667e+01,9.485961849143482283e+00
3.308659617033438138e+01,8.365272433441914401e+00
3.310660188625321609e+01,7.516792567245920154e+00
3.312660760217205080e+01,6.248403397153281524e+00
3.314661331809088551e+01,6.618420526136355342e+00
3.316661903400971312e+01,6.319817578683331050e+00
3.318662474992855493e+01,4.872042162871059290e+00
3.320663046584738254e+01,5.061919661974545903e+00
3.322663618176622435e+01,4.578941737554615976e+00
3.324664189768505196e+01,4.253572200910827661e+00
3.326664761360388667e+01,4.539855332262918708e+00
3.328665332952272138e+01,3.835254650417279532e+00
