angle,intensity
2.164332666476136069e+01,2.332958716612317129e+00
2.166333238068019540e+01,3.506375511181915261e+00
2.168333809659903011e+01,3.490086423181399056e+00
2.170334381251786482e+01,3.261370826731314843e+00
2.172334952843669598e+01,2.575163653141020692e+00
2.174335524435553069e+01,3.339084971576567362e+00
2.176336096027436540e+01,2.298298701539730704e+00
2.178336667619319655e+01,3.471263198722870147e+00
2.180337239211203126e+01,3.460698623490667813e+00
2.182337810803086597e+01,2.544948877908757456e+00
2.184338382394970068e+01,3.295649465346126128e+00
2.186338953986853539e+01,3.843536087023536219e+00
2.188339525578737010e+01,3.064033979720580891e+00
2.190340097170620481e+01,3.485131240259419894e+00
2.192340668762503597e+01,2.422053768759824699e+00
2.194341240354387068e+01,3.155153422364188387e+00
2.196341811946270184e+01,3.369725543375465815e+00
2.198342383538153655e+01,1.885074882666427865e+00
2.200342955130037126e+01,3.735402345624323051e+00
2.202343526721920597e+01,3.617069362148106038e+00
2.204344098313804068e+01,3.041209593581242210e+00
2.206344669905687539e+01,2.410175733429074985e+00
2.208345241497571010e+01,2.982069116689988864e+00
2.210345813089454126e+01,3.815634892413072965e+00
2.212346384681337597e+01,3.649680663878946074e+00
2.214346956273221068e+01,3.270576430127565271e+00
2.216347527865104183e+01,2.154314001451624883e+00
2.218348099456987654e+01,2.818250407185789008e+00
2.220348671048871125e+01,1.840198966732579988e+00
2.222349242640754596e+01,2.854837553563022379e+00
2.224349814232638067e+01,2.873760766666912936e+00
2.226350385824521538e+01,2.782160361224678358e+00
2.228350957416405009e+01,3.600236603860679896e+00
2.230351529008288125e+01,2.242874969207566682e+00
2.232352100600171596e+01,2.401529171428017140e+00
2.234352672192054712e+01,1.929486655878528856e+00
2.236353243783938183e+01,3.683042725839051901e+00
2.238353815375821654e+01,2.301474741650416878e+00
2.240354386967705125e+01,2.036636695706953049e+00
2.242354958559588596e+01,3.214822291116256281e+00
2.244355530151472067e+01,3.540018039860285626e+00
2.246356101743355538e+01,3.235928433121474157e+00
2.248356673335238654e+01,2.946030415139793579e+00
2.250357244927122125e+01,3.222366032524175417e+00
2.252357816519005240e+01,2.599352920163705782e+00
2.254358388110888711e+01,2.279158393962130713e+00
2.256358959702772182e+01,2.572115469628328377e+00
2.258359531294655653e+01,2.643363179448471989e+00
2.260360102886539124e+01,2.307203194278868885e+00
2.262360674478422595e+01,3.409803277273653954e+00
2.264361246070306066e+01,2.649826174443141280e+00
2.266361817662189182e+01,3.688961534086437233e+00
2.268362389254072653e+01,2.571982791756278086e+00
2.270362960845956124e+01,2.891129782564480166e+00
2.272363532437839240e+01,3.672491553066769665e+00
2.274364104029722711e+01,3.549001767490113313e+00
2.276364675621606182e+01,3.279282056020506708e+00
2.278365247213489653e+01,2.595565366357669213e+00
2.280365818805373124e+01,2.097315204885859430e+00
2.282366390397256595e+01,3.047362840412058738e+00
2.284366961989140066e+01,3.372638095369985045e+00
2.286367533581023181e+01,3.319475223890265614e+00
2.288368105172906652e+01,2.916281794763247781e+00
2.290368676764789768e+01,3.300336866142850489e+00
2.292369248356673239e+01,2.397764491148820731e+00
2.294369819948556710e+01,3.033020413522287573e+00
2.296370391540440181e+01,3.255956606520030494e+00
2.298370963132323652e+01,3.096964743532556241e+00
2.300371534724207123e+01,1.879866854291263545e+00
2.302372106316090594e+01,2.055745376436230565e+00
2.304372677907973710e+01,3.392673250284138575e+00
2.306373249499857181e+01,2.661835411028772747e+00
2.308373821091740652e+01,2.399778256584130354e+00
2.310374392683623768e+01,2.011069652288244303e+00
2.312374964275507239e+01,3.483675895716112692e+00
2.314375535867390710e+01,3.086287318230415799e+00
2.316376107459274181e+01,2.772973258613042891e+00
2.318376679051157652e+01,1.756693915789572236e+00
2.320377250643041123e+01,1.977540293885512890e+00
2.322377822234924594e+01,1.706127929970844059e+00
2.324378393826807709e+01,3.295088011460646893e+00
2.326378965418691180e+01,1.687374064501806936e+00
2.328379537010574296e+01,2.283793257242843211e+00
2.330380108602457767e+01,2.268207958269430780e+00
2.332380680194341238e+01,2.277984296613449366e+00
2.334381251786224709e+01,3.293601493446856932e+00
2.336381823378108180e+01,1.900056285637635067e+00
2.338382394969991651e+01,3.134136187963494802e+00
2.340382966561875122e+01,1.709371695181314710e+00
2.342383538153758238e+01,2.948734778169821436e+00
2.344384109745641709e+01,1.908460752297587160e+00
2.346384681337524825e+01,3.407518898223941495e+00
2.348385252929408296e+01,3.021099412476667467e+00
2.350385824521291767e+01,1.805641053818576092e+00
2.352386396113175238e+01,3.276998365040550087e+00
2.354386967705058709e+01,1.950729338607947616e+00
2.356387539296942180e+01,1.855635428425622013e+00
2.358388110888825651e+01,3.214260074674791134e+00
2.360388682480708766e+01,2.337558066246963051e+00
2.362389254072592237e+01,2.367352141277291100e+00
2.364389825664475708e+01,2.125143766041914350e+00
2.366390397256358824e+01,1.904130978136838293e+00
2.368390968848242295e+01,2.833958189342185907e+00
2.370391540440125766e+01,3.093778005900776229e+00
2.372392112032009237e+01,1.727130682015738827e+00
2.374392683623892708e+01,1.618356298997068787e+00
2.376393255215776179e+01,2.823292912568212909e+00
2.378393826807659650e+01,3.309645760489640764e+00
2.380394398399542766e+01,3.042120495935971558e+00
2.382394969991426237e+01,2.966806748401961347e+00
2.384395541583309353e+01,2.470573043799864976e+00
2.386396113175192824e+01,1.770478803970782611e+00
2.388396684767076295e+01,2.291742668236015579e+00
2.390397256358959766e+01,2.449342505670929704e+00
2.392397827950843237e+01,2.109111758245085788e+00
2.394398399542726708e+01,2.878428741080755415e+00
2.396398971134610179e+01,2.405659307505510380e+00
2.398399542726493294e+01,3.225695048592104097e+00
2.400400114318376765e+01,2.028945357929580862e+00
2.402400685910260236e+01,2.872565926122034874e+00
2.404401257502143352e+01,2.273678311945240615e+00
2.406401829094026823e+01,2.791904412385214140e+00
2.408402400685910294e+01,2.987850940270160738e+00
2.410402972277793765e+01,3.289040250398862497e+00
2.412403543869677236e+01,3.399525200782090195e+00
2.414404115461560707e+01,3.125502854845143563e+00
2.416404687053444178e+01,2.042846944435431578e+00
2.418405258645327294e+01,2.018798400745138721e+00
2.420405830237210765e+01,2.731794871473645969e+00
2.422406401829093880e+01,2.039789768074230292e+00
2.424406973420977351e+01,3.108891865100691376e+00
2.426407545012860822e+01,2.291402895449323296e+00
2.428408116604744293e+01,2.045041576079762002e+00
2.430408688196627764e+01,2.794804936552937047e+00
2.432409259788511235e+01,1.721195133500918573e+00
2.434409831380394706e+01,1.719313800892233068e+00
2.436410402972277822e+01,3.063773066639073672e+00
2.438410974564161293e+01,3.350336334138130034e+00
2.440411546156044409e+01,3.252820001031950792e+00
2.442412117747927880e+01,2.556819137906691353e+00
2.444412689339811351e+01,2.765639064608711895e+00
2.446413260931694822e+01,1.878434134160725799e+00
2.448413832523578293e+01,3.446103135210008883e+00
2.450414404115461764e+01,3.314726071511077343e+00
2.452414975707345235e+01,1.806580636164584863e+00
2.454415547299228351e+01,2.652933766034873742e+00
2.456416118891111822e+01,3.311273820770323173e+00
2.458416690482995293e+01,3.413981760779841057e+00
2.460417262074878408e+01,1.801121146282375296e+00
2.462417833666761879e+01,1.830006249796228612e+00
2.464418405258645350e+01,3.072243988002147042e+00
2.466418976850528821e+01,2.141194006331668565e+00
2.468419548442412292e+01,2.706785804839068277e+00
2.470420120034295763e+01,1.921905013346399071e+00
2.472420691626179234e+01,2.788943978365161946e+00
2.474421263218062350e+01,3.008140657767982340e+00
2.476421834809945821e+01,1.691908931361930213e+00
2.478422406401828937e+01,1.991588859765309083e+00
2.480422977993712408e+01,3.223600920854257090e+00
2.482423549585595879e+01,3.048517756524655731e+00
2.484424121177479350e+01,3.010579361077773797e+00
2.486424692769362821e+01,1.656096667245206211e+00
2.488425264361246292e+01,3.349291701067660831e+00
2.490425835953129763e+01,3.238197232111632573e+00
2.492426407545012879e+01,1.976446127751875448e+00
2.494426979136896350e+01,2.400535118316678762e+00
2.496427550728779821e+01,1.744821136536103046e+00
2.498428122320662936e+01,2.826089868044800113e+00
2.500428693912546407e+01,2.285714103234893990e+00
2.502429265504429878e+01,3.119117100065043946e+00
2.504429837096313349e+01,1.555539659907002603e+00
2.506430408688196820e+01,1.566836552078680667e+00
2.508430980280080291e+01,1.926912817810336298e+00
2.510431551871963762e+01,3.042509066606523316e+00
2.512432123463846878e+01,2.693348139621805526e+00
2.514432695055730349e+01,3.119919930377861306e+00
2.516433266647613465e+01,3.178327302491529505e+00
2.518433838239496936e+01,2.591881129882085411e+00
2.520434409831380407e+01,3.237575320571175475e+00
2.522434981423263878e+01,2.589932761904545799e+00
2.524435553015147349e+01,2.816184878125575164e+00
2.526436124607030820e+01,2.873777272863362153e+00
2.528436696198914291e+01,2.910064510397813997e+00
2.530437267790797407e+01,2.221457202490908500e+00
2.532437839382680878e+01,2.904110229722500325e+00
2.534438410974563993e+01,3.057710014207242644e+00
2.536438982566447464e+01,1.724998530350715598e+00
2.538439554158330935e+01,3.181986664749002713e+00
2.540440125750214406e+01,2.695839303306370116e+00
2.542440697342097877e+01,1.548925994714558607e+00
2.544441268933981348e+01,2.044994718209870221e+00
2.546441840525864819e+01,1.925299844899207136e+00
2.548442412117747935e+01,3.268626044168875477e+00
2.550442983709631406e+01,2.536341776636451328e+00
2.552443555301514877e+01,1.700189764625322120e+00
2.554444126893397993e+01,2.745036164273789492e+00
2.556444698485281464e+01,2.506823873920497991e+00
2.558445270077164935e+01,2.998278252431688884e+00
2.560445841669048406e+01,2.522475133710174067e+00
2.562446413260931877e+01,2.395028371118410160e+00
2.564446984852815348e+01,2.261498921413521046e+00
2.566447556444698819e+01,1.580693458222253600e+00
2.568448128036581934e+01,2.672588451682710531e+00
2.570448699628465405e+01,1.870778003710569681e+00
2.572449271220348521e+01,2.746159141372231272e+00
2.574449842812231992e+01,2.002939080973905828e+00
2.576450414404115463e+01,2.479716731153456255e+00
2.578450985995998934e+01,2.300965431037590658e+00
2.580451557587882405e+01,1.508287514586209577e+00
2.582452129179765876e+01,3.204754148881827192e+00
2.584452700771649347e+01,2.698618844325920474e+00
2.586453272363532463e+01,1.685381649991045672e+00
2.588453843955415934e+01,2.541137070858103364e+00
2.590454415547299405e+01,3.213451317537157959e+00
2.592454987139182521e+01,3.189677073834158882e+00
2.594455558731065992e+01,2.435271782832199250e+00
2.596456130322949463e+01,2.511496829520983187e+00
2.598456701914832934e+01,2.538763277603141244e+00
2.600457273506716405e+01,2.866045549456650132e+00
2.602457845098599520e+01,2.521641529727666864e+00
2.604458416690482991e+01,2.409219664722440424e+00
2.606458988282366462e+01,2.570274657214913550e+00
2.608459559874249933e+01,3.163689927856622397e+00
2.610460131466133404e+01,2.111592587011108524e+00
2.612460703058016520e+01,2.664608304131765415e+00
2.614461274649899991e+01,1.344168645725223321e+00
2.616461846241783462e+01,1.362569125968914108e+00
2.618462417833666933e+01,2.682398582789844443e+00
2.620462989425550404e+01,2.712442385860295513e+00
2.622463561017433520e+01,1.401932182640804214e+00
2.624464132609316991e+01,1.548701062223926561e+00
2.626464704201200462e+01,1.548468809664952150e+00
2.628465275793083933e+01,1.901384470125442316e+00
2.630465847384967049e+01,1.661631056414396790e+00
2.632466418976850520e+01,2.084338457862298988e+00
2.634466990568733991e+01,2.340635805469440722e+00
2.636467562160617462e+01,2.895567620843296108e+00
2.638468133752500933e+01,1.496952540130172649e+00
2.640468705344384048e+01,2.246873033777402107e+00
2.642469276936267519e+01,1.884437202432995839e+00
2.644469848528150990e+01,2.871157312310022913e+00
2.646470420120034461e+01,2.934303356320742573e+00
2.648470991711917932e+01,1.654456408758207209e+00
2.650471563303801048e+01,2.647753771768833975e+00
2.652472134895684519e+01,1.577216787364650985e+00
2.654472706487567990e+01,2.168860734345788632e+00
2.656473278079451461e+01,1.848546139436336055e+00
2.658473849671334932e+01,1.548681678585448696e+00
2.660474421263218048e+01,2.690896692087194175e+00
2.662474992855101519e+01,2.412464929916360745e+00
2.664475564446984990e+01,1.355961846453042075e+00
2.666476136038868461e+01,1.453755131538859935e+00
2.668476707630751577e+01,1.373388218983108366e+00
2.670477279222635048e+01,1.720220273433515246e+00
2.672477850814518519e+01,2.186789732483187532e+00
2.674478422406401990e+01,2.661023806843583639e+00
2.676478993998285461e+01,2.637537443364193379e+00
2.678479565590168576e+01,2.185232858505258502e+00
2.680480137182052047e+01,2.622169229407445901e+00
2.682480708773935518e+01,2.409500418817559275e+00
2.684481280365818989e+01,2.555787870162120168e+00
2.686481851957702460e+01,2.043866526411949991e+00
2.688482423549585576e+01,2.585241956557457144e+00
2.690482995141469047e+01,1.566912778195553635e+00
2.692483566733352518e+01,3.112998605925968665e+00
2.694484138325235989e+01,1.610604200417468324e+00
2.696484709917119105e+01,2.700174370253233480e+00
2.698485281509002576e+01,2.898223114940826850e+00
2.700485853100886047e+01,2.264823601593426439e+00
2.702486424692769518e+01,1.542178335665340905e+00
2.704486996284652989e+01,2.957174101739600047e+00
2.706487567876536104e+01,3.059228777849829051e+00
2.708488139468419575e+01,2.654216042685823229e+00
2.710488711060303046e+01,1.970985730162500227e+00
2.712489282652186517e+01,1.584846429313894633e+00
2.714489854244069988e+01,2.494998816160995503e+00
2.716490425835953104e+01,1.692738154920439886e+00
2.718490997427836575e+01,2.557495951837476245e+00
2.720491569019720046e+01,2.654725678370203568e+00
2.722492140611603517e+01,2.567509131088171248e+00
2.724492712203486633e+01,2.512888140996805575e+00
2.726493283795370104e+01,2.405716294029951463e+00
2.728493855387253575e+01,2.569372421086490998e+00
2.730494426979137046e+01,1.276383179788183053e+00
2.732494998571020517e+01,1.878769789594818995e+00
2.734495570162903633e+01,3.054141050531107737e+00
2.736496141754787104e+01,3.017910604534514540e+00
2.738496713346670575e+01,2.133738102519866509e+00
2.740497284938554046e+01,1.896306663567200346e+00
2.742497856530437517e+01,1.266081533642013035e+00
2.744498428122320632e+01,2.405881965377290932e+00
2.746498999714204103e+01,1.988137109041399286e+00
2.748499571306087574e+01,1.573574626361717632e+00
2.750500142897971045e+01,2.048408959752416436e+00
2.752500714489854516e+01,1.759751545711204068e+00
2.754501286081737632e+01,2.859790004778964168e+00
2.756501857673621103e+01,2.217185710275661581e+00
2.758502429265504574e+01,1.243178837961618211e+00
2.760503000857388045e+01,2.612001593928900522e+00
2.762503572449271161e+01,1.632925029722421817e+00
2.764504144041154632e+01,2.848323812932323840e+00
2.766504715633038103e+01,2.721252192918373058e+00
2.768505287224921574e+01,1.400583344274730413e+00
2.770505858816805045e+01,1.637191366083069699e+00
2.772506430408688161e+01,2.459900142111372645e+00
2.774507002000571632e+01,2.566033075248858708e+00
2.776507573592455103e+01,3.010517230903864583e+00
2.778508145184338574e+01,1.700125914095584001e+00
2.780508716776222045e+01,2.007691254245583590e+00
2.782509288368105160e+01,1.480053136439003936e+00
2.784509859959988631e+01,1.276232281029420879e+00
2.786510431551872102e+01,2.997957960803160571e+00
2.788511003143755573e+01,2.049020145726972775e+00
2.790511574735638689e+01,3.036701348050527827e+00
2.792512146327522160e+01,1.402868900949166164e+00
2.794512717919405631e+01,1.459558763173953722e+00
2.796513289511289102e+01,1.399097545878582149e+00
2.798513861103172573e+01,1.613519029835417395e+00
2.800514432695055689e+01,2.461699566591074806e+00
2.802515004286939160e+01,2.552074349710776069e+00
2.804515575878822631e+01,2.756560227618992887e+00
2.806516147470706102e+01,1.917896730362548263e+00
2.808516719062589573e+01,1.106955963694644662e+00
2.810517290654472689e+01,1.761105009155613743e+00
2.812517862246356160e+01,2.229521101873718436e+00
2.814518433838239631e+01,1.315761647947383484e+00
2.816519005430123102e+01,2.432727677447679149e+00
2.818519577022006217e+01,1.412117509777670143e+00
2.820520148613889688e+01,1.973958303189921049e+00
2.822520720205773159e+01,2.299402777939040909e+00
2.824521291797656630e+01,2.509368077658934659e+00
2.826521863389540101e+01,2.478129999068393818e+00
2.828522434981423217e+01,2.055197373323338184e+00
2.830523006573306688e+01,2.411654328341923392e+00
2.832523578165190159e+01,3.019986952666088076e+00
2.834524149757073630e+01,1.216980425182170533e+00
2.836524721348957101e+01,1.571135755410966395e+00
2.838525292940840217e+01,1.621060259340438403e+00
2.840525864532723688e+01,1.557094470523617380e+00
2.842526436124607159e+01,2.247784653790644960e+00
2.844527007716490630e+01,2.340136500215386661e+00
2.846527579308374101e+01,1.922170920145909401e+00
2.848528150900257216e+01,2.778398219142578007e+00
2.850528722492140687e+01,1.498820490832119434e+00
2.852529294084024158e+01,2.457106312062540709e+00
2.854529865675907629e+01,2.161024618205965364e+00
2.856530437267790745e+01,2.477916623889500958e+00
2.858531008859674216e+01,1.696369606076019831e+00
2.860531580451557687e+01,2.003969922650982838e+00
2.862532152043441158e+01,2.524170090662534172e+00
2.864532723635324629e+01,1.579311679906870935e+00
2.866533295227207745e+01,2.556182316519239439e+00
2.868533866819091216e+01,2.286698446065927648e+00
2.870534438410974687e+01,2.305602992616760272e+00
2.872535010002858158e+01,1.135202499473055404e+00
2.874535581594741629e+01,2.347996104340258405e+00
2.876536153186624745e+01,2.611169582122614852e+00
2.878536724778508216e+01,2.163936316160478324e+00
2.880537296370391687e+01,1.122665269744773209e+00
2.882537867962275158e+01,2.665900565739860006e+00
2.884538439554158273e+01,1.945139731109123193e+00
2.886539011146041744e+01,2.688405348731583100e+00
2.888539582737925215e+01,2.452514564213529091e+00
2.890540154329808686e+01,1.837647832865752395e+00
2.892540725921692157e+01,2.712882038974052001e+00
2.894541297513575273e+01,2.222246655631844536e+00
2.896541869105458744e+01,2.356931731325088819e+00
2.898542440697342215e+01,1.761769620562479322e+00
2.900543012289225686e+01,2.056565493758054863e+00
2.902543583881109157e+01,2.301351386928381260e+00
2.904544155472992273e+01,2.728728731749069158e+00
2.906544727064875744e+01,2.350616868208891042e+00
2.908545298656759215e+01,1.664564162453242568e+00
2.910545870248642686e+01,2.070435924053879440e+00
2.912546441840525802e+01,2.361042670531272147e+00
2.914547013432409273e+01,2.116507018873103441e+00
2.916547585024292744e+01,2.204637671092912310e+00
2.918548156616176215e+01,1.069866782480345835e+00
2.920548728208059686e+01,2.116347696261450029e+00
2.922549299799942801e+01,2.261231722865474580e+00
2.924549871391826272e+01,2.924056498400530835e+00
2.926550442983709743e+01,2.941120278586773829e+00
2.928551014575593214e+01,2.212441754050191722e+00
2.930551586167476685e+01,1.048739161803193820e+00
2.932552157759359801e+01,1.287777143230563803e+00
2.934552729351243272e+01,1.739823833403890685e+00
2.936553300943126743e+01,2.632360152089430638e+00
2.938553872535010214e+01,2.092370722851792042e+00
2.940554444126893330e+01,1.394095364442271112e+00
2.942555015718776801e+01,2.676958185895680575e+00
2.944555587310660272e+01,9.846008608856341437e-01
2.946556158902543743e+01,1.160851185256669860e+00
2.948556730494427214e+01,1.535989401427620971e+00
2.950557302086310330e+01,1.754634486621149181e+00
2.952557873678193801e+01,2.353312710469599889e+00
2.954558445270077272e+01,2.761367805347634707e+00
2.956559016861960743e+01,2.448411946881253520e+00
2.958559588453844214e+01,2.665717767925505299e+00
2.960560160045727329e+01,1.201375867937125586e+00
2.962560731637610800e+01,1.967146877988052545e+00
2.964561303229494271e+01,2.868856825233505159e+00
2.966561874821377742e+01,1.756847539077995846e+00
2.968562446413261213e+01,2.247568882082076946e+00
2.970563018005144329e+01,2.056447119478741925e+00
2.972563589597027800e+01,2.261487205601770523e+00
2.974564161188911271e+01,1.658500723500844876e+00
2.976564732780794742e+01,2.472462639067873003e+00
2.978565304372677858e+01,1.583132886024664066e+00
2.980565875964561329e+01,2.760356211944150484e+00
2.982566447556444800e+01,2.436952628269072552e+00
2.984567019148328271e+01,1.552616184005074285e+00
2.986567590740211742e+01,1.008583115258638641e+00
2.988568162332094857e+01,1.585068879052508040e+00
2.990568733923978328e+01,1.631628011038287029e+00
2.992569305515861799e+01,2.761326767649071368e+00
2.994569877107745270e+01,2.027264513407778690e+00
2.996570448699628741e+01,2.461156701023218929e+00
2.998571020291511857e+01,1.323116010172614043e+00
3.000571591883395328e+01,1.760048005547426575e+00
3.002572163475278799e+01,2.624960458421635057e+00
3.004572735067162270e+01,2.580527223414949223e+00
3.006573306659045386e+01,2.384261702968137886e+00
3.008573878250928857e+01,1.930509220855078922e+00
3.010574449842812328e+01,1.595650025038293451e+00
3.012575021434695799e+01,2.457868960836229633e+00
3.014575593026579270e+01,2.618171061167953173e+00
3.016576164618462386e+01,1.018523283220317044e+00
3.018576736210345857e+01,2.381871165286811642e+00
3.020577307802229328e+01,2.854867664484393330e+00
3.022577879394112799e+01,2.557105471212168801e+00
3.024578450985996270e+01,2.584310893696543765e+00
3.026579022577879385e+01,2.148324046396853149e+00
3.028579594169762856e+01,2.638783259007446702e+00
3.030580165761646327e+01,1.423365025072851564e+00
3.032580737353529798e+01,9.631297836643466503e-01
3.034581308945412914e+01,2.338148710585316703e+00
3.036581880537296385e+01,2.844256892731289899e+00
3.038582452129179856e+01,2.339085884075733368e+00
3.040583023721063327e+01,2.490256409231117463e+00
3.042583595312946798e+01,1.231024453348243730e+00
3.044584166904829914e+01,2.286827435057918301e+00
3.046584738496713385e+01,2.822243612155498127e+00
3.048585310088596856e+01,2.285930662629118260e+00
3.050585881680480327e+01,1.670516049086333332e+00
3.052586453272363798e+01,2.128472567871709131e+00
3.054587024864246914e+01,1.196527383958140733e+00
3.056587596456130385e+01,1.702435984994265183e+00
3.058588168048013856e+01,1.196198294563560305e+00
3.060588739639897327e+01,2.685805090029650177e+00
3.062589311231780798e+01,1.414157143138624173e+00
3.064589882823663913e+01,2.122310829009387501e+00
3.066590454415547384e+01,2.519017389617958180e+00
3.068591026007430855e+01,1.902223752807339796e+00
3.070591597599314326e+01,2.790492972610386424e+00
3.072592169191197442e+01,2.413554066679204801e+00
3.074592740783080913e+01,2.336107774589994523e+00
3.076593312374964384e+01,1.951886183198577429e+00
3.078593883966847855e+01,2.517243857205423652e+00
3.080594455558731326e+01,1.814847014618613308e+00
3.082595027150614442e+01,1.534428859901401099e+00
3.084595598742497913e+01,2.219176447510080585e+00
3.086596170334381384e+01,2.402822350478265090e+00
3.088596741926264855e+01,2.765069612947228084e+00
3.090597313518148326e+01,1.520593868261948423e+00
3.092597885110031442e+01,2.424199581988792929e+00
3.094598456701914913e+01,1.088026764543086999e+00
3.096599028293798384e+01,2.734114019910583337e+00
3.098599599885681855e+01,1.519502224019908976e+00
3.100600171477564970e+01,2.011469449778855001e+00
3.102600743069448441e+01,2.258700585940160543e+00
3.104601314661331912e+01,1.175520758119830367e+00
3.106601886253215383e+01,2.432207814732403772e+00
3.108602457845098854e+01,1.202925895109560273e+00
3.110603029436981970e+01,2.270987507556264884e+00
3.112603601028865441e+01,8.394471918381071207e-01
3.114604172620748912e+01,2.530394325384660803e+00
3.116604744212632383e+01,1.534907869410225389e+00
3.118605315804515854e+01,1.517291810652188211e+00
3.120605887396398970e+01,2.693066283607470801e+00
3.122606458988282441e+01,1.008364412352859452e+00
3.124607030580165912e+01,2.456610284222504603e+00
3.126607602172049383e+01,1.399730307337702095e+00
3.128608173763932498e+01,1.815593954637900520e+00
3.130608745355815969e+01,2.569950276334525441e+00
3.132609316947699440e+01,1.350573553230525192e+00
3.134609888539582911e+01,1.859642751348354883e+00
3.136610460131466382e+01,1.871688552698284047e+00
3.138611031723349498e+01,8.358631635773942081e-01
3.140611603315232969e+01,2.525603650203278594e+00
3.142612174907116440e+01,2.330099009419376532e+00
3.144612746498999911e+01,2.266740663228866470e+00
3.146613318090883382e+01,1.215718069429959858e+00
3.148613889682766498e+01,2.516225928463986516e+00
3.150614461274649969e+01,2.046927667704883547e+00
3.152615032866533440e+01,2.370504286760788393e+00
3.154615604458416911e+01,8.974820962026931470e-01
3.156616176050300382e+01,1.915378377375951846e+00
3.158616747642183498e+01,2.368044946246824267e+00
3.160617319234066969e+01,1.559254557422786069e+00
3.162617890825950440e+01,1.350334249431206723e+00
3.164618462417833911e+01,2.728323829140546941e+00
3.166619034009717026e+01,1.394218519284980529e+00
3.168619605601600497e+01,8.608468061643742564e-01
3.170620177193483968e+01,9.223118199353571578e-01
3.172620748785367439e+01,2.735852024351861811e+00
3.174621320377250910e+01,2.514779072866793808e+00
3.176621891969134026e+01,1.705619879428898367e+00
3.178622463561017497e+01,1.197664010806080759e+00
3.180623035152900968e+01,2.406009101549450691e+00
3.182623606744784439e+01,9.812848222730138348e-01
3.184624178336667910e+01,1.834835500370449068e+00
3.186624749928551026e+01,2.542074357408047103e+00
3.188625321520434497e+01,2.259214671858066126e+00
3.190625893112317968e+01,1.856036137747216097e+00
3.192626464704201439e+01,2.284443980682585806e+00
3.194627036296084555e+01,2.698304587860071102e+00
3.196627607887968026e+01,2.371994595293013930e+00
3.198628179479851497e+01,1.082281821106800823e+00
3.200628751071734968e+01,2.546047406836864369e+00
3.202629322663618439e+01,1.094919961256177743e+00
3.204629894255501199e+01,1.740381773049550107e+00
3.206630465847385381e+01,2.373064694190039070e+00
3.208631037439268141e+01,1.174546592136272327e+00
3.210631609031152323e+01,1.659803538139102752e+00
3.212632180623035083e+01,2.506214071599811355e+00
3.214632752214918554e+01,2.618168327680591823e+00
3.216633323806802025e+01,1.160203660097219203e+00
3.218633895398685496e+01,1.937486968127803966e+00
3.220634466990568967e+01,2.000238876707754798e+00
3.222635038582451728e+01,2.162381757197044507e+00
3.224635610174335909e+01,2.106337909728368540e+00
3.226636181766218670e+01,2.561950023281936772e+00
3.228636753358102851e+01,1.779688179339158793e+00
3.230637324949985612e+01,1.577487257045780300e+00
3.232637896541869083e+01,2.173260704525909137e+00
3.234638468133752554e+01,1.158494315926305029e+00
3.236639039725636025e+01,1.609695999672795752e+00
3.238639611317519496e+01,2.718242566983784414e+00
3.240640182909402967e+01,1.420621291381871876e+00
3.242640754501286438e+01,1.850474658631647840e+00
3.244641326093169198e+01,2.734518108414148774e+00
3.246641897685053380e+01,2.209725919138808337e+00
3.248642469276936140e+01,8.756013233876702717e-01
3.250643040868819611e+01,9.913091615906448606e-01
3.252643612460703082e+01,1.517923082792251188e+00
3.254644184052586553e+01,1.656316945475549973e+00
3.256644755644470024e+01,1.425431627803379175e+00
3.258645327236353495e+01,1.425560562689082378e+00
3.260645898828236966e+01,1.240283872489588157e+00
3.262646470420119726e+01,1.318693959510405467e+00
3.264647042012003908e+01,1.803500078292517461e+00
3.266647613603886668e+01,2.056387109832466198e+00
3.268648185195770850e+01,9.029929790041398840e-01
3.270648756787653610e+01,1.607492094229606705e+00
3.272649328379537081e+01,1.382284881565053025e+00
3.274649899971420552e+01,2.207274661910207048e+00
3.276650471563304023e+01,2.070719784658456408e+00
3.278651043155187494e+01,2.412539129565268059e+00
3.280651614747070255e+01,2.195780678813388676e+00
3.282652186338954436e+01,8.559447466567997598e-01
3.284652757930837197e+01,2.541718557685221036e+00
3.286653329522721378e+01,2.511640148626879565e+00
3.288653901114604139e+01,2.421342290865967417e+00
3.290654472706487610e+01,7.963406468617610923e-01
3.292655044298371081e+01,2.093744867832482370e+00
3.294655615890254552e+01,1.369694258437467171e+00
3.296656187482138023e+01,9.350727700031761236e-01
3.298656759074020783e+01,2.580603324364476148e+00
3.300657330665904965e+01,2.618495778963453535e+00
3.302657902257787725e+01,1.336028163645983202e+00
3.304658473849671907e+01,2.137364948570090739e+00
3.306659045441554667e+01,1.497301268973951327e+00
3.308659617033438138e+01,8.753978814309276713e-01
3.310660188625321609e+01,2.641103944790025970e+00
3.312660760217205080e+01,1.566800391965675221e+00
3.314661331809088551e+01,2.215417891066514766e+00
3.316661903400971312e+01,2.456620425468033275e+00
3.318662474992855493e+01,1.360669205653137537e+00
3.320663046584738254e+01,2.500814390373186313e+00
3.322663618176622435e+01,1.255801053039909965e+00
3.324664189768505196e+01,2.454393266178996669e+00
3.326664761360388667e+01,2.227531304019206626e+00
3.328665332952272138e+01,1.455212540845553404e+00
