angle,intensity
2.164332666476136069e+01,4.471247177658308480e+00
2.166333238068019540e+01,4.256986440245203340e+00
2.168333809659903011e+01,3.600101280466783127e+00
2.170334381251786482e+01,4.346227059971645268e+00
2.172334952843669598e+01,3.346289272571459250e+00
2.174335524435553069e+01,4.488172979810327590e+00
2.176336096027436540e+01,4.484988331207144796e+00
2.178336667619319655e+01,3.606035268059310184e+00
2.180337239211203126e+01,4.339388206346969312e+00
2.182337810803086597e+01,4.876522131746248157e+00
2.184338382394970068e+01,4.129403977343693910e+00
2.186338953986853539e+01,4.543878966235819661e+00
2.188339525578737010e+01,3.522411057654773803e+00
2.190340097170620481e+01,4.238762339983159322e+00
2.192340668762503597e+01,4.453441418432745103e+00
2.194341240354387068e+01,3.024118400067709267e+00
2.196341811946270184e+01,4.821415818078325977e+00
2.198342383538153655e+01,4.714029407573560704e+00
2.200342955130037126e+01,4.163991326698758044e+00
2.202343526721920597e+01,3.560580975438343287e+00
2.204344098313804068e+01,4.121020149807666400e+00
2.206344669905687539e+01,4.934639279373256748e+00
2.208345241497571010e+01,4.781227167279987533e+00
2.210345813089454126e+01,4.421602559666827581e+00
2.212346384681337597e+01,3.348784823018194245e+00
2.214346956273221068e+01,3.998333954454551975e+00
2.216347527865104183e+01,3.059262868313758155e+00
2.218348099456987654e+01,4.048146797499316385e+00
2.220348671048871125e+01,4.073684927421020951e+00
2.222349242640754596e+01,3.992306884548440404e+00
2.224349814232638067e+01,4.791063944517328643e+00
2.226350385824521538e+01,3.485088699603919871e+00
2.228350957416405009e+01,3.645887565686564358e+00
2.230351529008288125e+01,3.196503222156390045e+00
2.232352100600171596e+01,4.900420989427803242e+00
2.234352672192054712e+01,3.571025863168657999e+00
2.236353243783938183e+01,3.322163325476060969e+00
2.238353815375821654e+01,4.469459726991501292e+00
2.240354386967705125e+01,4.791509006991932829e+00
2.242354958559588596e+01,4.504748642120823376e+00
2.244355530151472067e+01,4.231748653344243216e+00
2.246356101743355538e+01,4.506615133201931300e+00
2.248356673335238654e+01,3.911389364688448556e+00
2.250357244927122125e+01,3.609177693488988314e+00
2.252357816519005240e+01,3.900230938522377233e+00
2.254358388110888711e+01,3.976817296475534391e+00
2.256358959702772182e+01,3.659274075241505830e+00
2.258359531294655653e+01,4.733782310707696617e+00
2.260360102886539124e+01,4.006278629708018180e+00
2.262360674478422595e+01,5.019473560302490256e+00
2.264361246070306066e+01,3.946661896750674803e+00
2.266361817662189182e+01,4.263361370936555872e+00
2.268362389254072653e+01,5.027309356977345267e+00
2.270362960845956124e+01,4.915863031585287146e+00
2.272363532437839240e+01,4.662996676091394121e+00
2.274364104029722711e+01,4.009647054135116129e+00
2.276364675621606182e+01,3.535802334242816869e+00
2.278365247213489653e+01,4.463263522190067611e+00
2.280365818805373124e+01,4.786325543159232865e+00
2.282366390397256595e+01,4.743322424374081692e+00
2.284366961989140066e+01,4.361742981175670941e+00
2.286367533581023181e+01,4.741916691049523180e+00
2.288368105172906652e+01,3.877360030309082717e+00
2.290368676764789768e+01,4.500757548141944397e+00
2.292369248356673239e+01,4.725334020738160667e+00
2.294369819948556710e+01,4.580499667189065427e+00
2.296370391540440181e+01,3.412054450067478761e+00
2.298370963132323652e+01,3.591443596428480767e+00
2.300371534724207123e+01,4.894283784079247468e+00
2.302372106316090594e+01,4.196683708535851487e+00
2.304372677907973710e+01,3.952777419927260283e+00
2.306373249499857181e+01,3.586490176114298656e+00
2.308373821091740652e+01,5.021202869411597547e+00
2.310374392683623768e+01,4.646860736198639152e+00
2.312374964275507239e+01,4.354051242246152142e+00
2.314375535867390710e+01,3.381322231704285031e+00
2.316376107459274181e+01,3.605739776240200811e+00
2.318376679051157652e+01,3.354130295334296630e+00
2.320377250643041123e+01,4.902698840358831411e+00
2.322377822234924594e+01,3.358741543856796241e+00
2.324378393826807709e+01,3.947598655590585537e+00
2.326378965418691180e+01,3.944666364884890086e+00
2.328379537010574296e+01,3.966632358463016761e+00
2.330380108602457767e+01,4.962153683976514351e+00
2.332380680194341238e+01,3.627236128683891003e+00
2.334381251786224709e+01,4.835056353873382839e+00
2.336381823378108180e+01,3.470983601674920926e+00
2.338382394969991651e+01,4.685104520897828806e+00
2.340382966561875122e+01,3.694389155739036035e+00
2.342383538153758238e+01,5.161338681083951663e+00
2.344384109745641709e+01,4.805066368017278045e+00
2.346384681337524825e+01,3.647864113387751850e+00
2.348385252929408296e+01,5.091566911007075369e+00
2.350385824521291767e+01,3.830214329559960440e+00
2.352386396113175238e+01,3.762028018277534525e+00
2.354386967705058709e+01,5.102713861482733648e+00
2.356387539296942180e+01,4.283558482587064731e+00
2.358388110888825651e+01,4.344827832418635793e+00
2.360388682480708766e+01,4.146918110293031923e+00
2.362389254072592237e+01,3.974166036378175004e+00
2.364389825664475708e+01,4.920232015793751579e+00
2.366390397256358824e+01,5.224201559530422756e+00
2.368390968848242295e+01,3.961492257732097233e+00
2.370391540440125766e+01,3.923536920394768757e+00
2.372392112032009237e+01,5.165175690941993025e+00
2.374392683623892708e+01,5.720954208760939963e+00
2.376393255215776179e+01,5.557504924808014835e+00
2.378393826807659650e+01,5.590922970470164621e+00
2.380394398399542766e+01,5.228708971477228573e+00
2.382394969991426237e+01,4.681538746758998393e+00
2.384395541583309353e+01,5.328951180561469769e+00
2.386396113175192824e+01,5.638022317632366054e+00
2.388396684767076295e+01,5.479510241301853490e+00
2.390397256358959766e+01,6.409105062537390651e+00
2.392397827950843237e+01,6.152109265373736591e+00
2.394398399542726708e+01,7.161559848012888807e+00
2.396398971134610179e+01,6.235914504194774999e+00
2.398399542726493294e+01,7.301006421260166412e+00
2.400400114318376765e+01,6.987642151111450595e+00
2.402400685910260236e+01,7.772796010955659085e+00
2.404401257502143352e+01,8.264382114901994925e+00
2.406401829094026823e+01,8.876583587703828826e+00
2.408402400685910294e+01,9.323640804909334889e+00
2.410402972277793765e+01,9.418640441338959945e+00
2.412403543869677236e+01,8.751853232423609796e+00
2.414404115461560707e+01,9.130488106216569477e+00
2.416404687053444178e+01,1.024410026942861585e+01
2.418405258645327294e+01,1.002094439924433189e+01
2.420405830237210765e+01,1.152498189701043430e+01
2.422406401829093880e+01,1.122780571838226571e+01
2.424406973420977351e+01,1.150807574322035975e+01
2.426407545012860822e+01,1.277781900953173633e+01
2.428408116604744293e+01,1.231003354109592607e+01
2.430408688196627764e+01,1.290667252585853753e+01
2.432409259788511235e+01,1.483439368127186242e+01
2.434409831380394706e+01,1.576809817658334367e+01
2.436410402972277822e+01,1.636077184751212954e+01
2.438410974564161293e+01,1.640608972606744231e+01
2.440411546156044409e+01,1.735967129842397583e+01
2.442412117747927880e+01,1.728689356451083015e+01
2.444412689339811351e+01,1.962452349271634588e+01
2.446413260931694822e+01,2.035489744388306477e+01
2.448413832523578293e+01,1.979111744162435826e+01
2.450414404115461764e+01,2.154449370725003376e+01
2.452414975707345235e+01,2.315636263667332528e+01
2.454415547299228351e+01,2.427216816345598716e+01
2.456416118891111822e+01,2.377057340316164513e+01
2.458416690482995293e+01,2.490036692590721401e+01
2.460417262074878408e+01,2.724710583798596630e+01
2.462417833666761879e+01,2.753342663844629001e+01
2.464418405258645350e+01,2.930809717853322738e+01
2.466418976850528821e+01,2.981300932220527855e+01
2.468419548442412292e+01,3.194734364790279102e+01
2.470420120034295763e+01,3.347761184438974169e+01
2.472420691626179234e+01,3.353308553815455895e+01
2.474421263218062350e+01,3.514643606723261371e+01
2.476421834809945821e+01,3.763502730362002069e+01
2.478422406401828937e+01,3.870862780488455002e+01
2.480422977993712408e+01,3.982866816876848048e+01
2.482423549585595879e+01,3.955044491484338209e+01
2.484424121177479350e+01,4.205330931381154613e+01
2.486424692769362821e+01,4.259663165227291870e+01
2.488425264361246292e+01,4.176560248927050623e+01
2.490425835953129763e+01,4.225962991852659911e+01
2.492426407545012879e+01,4.136409141776823617e+01
2.494426979136896350e+01,4.177557980051634701e+01
2.496427550728779821e+01,4.023006846188592789e+01
2.498428122320662936e+01,3.962849768588831978e+01
2.500428693912546407e+01,3.634484307500646594e+01
2.502429265504429878e+01,3.426370978534910705e+01
2.504429837096313349e+01,3.225849039854593059e+01
2.506430408688196820e+01,3.079645730560741512e+01
2.508430980280080291e+01,2.781196628156799378e+01
2.510431551871963762e+01,2.555758460680198496e+01
2.512432123463846878e+01,2.300733059977535433e+01
2.514432695055730349e+01,1.996427136240819777e+01
2.516433266647613465e+01,1.830074433217156127e+01
2.518433838239496936e+01,1.561264712454453019e+01
2.520434409831380407e+01,1.401849829550875626e+01
2.522434981423263878e+01,1.251496222591970309e+01
2.524435553015147349e+01,1.123621495562037254e+01
2.526436124607030820e+01,9.482861948661996720e+00
2.528436696198914291e+01,9.257697724515390192e+00
2.530437267790797407e+01,8.693763464107789218e+00
2.532437839382680878e+01,6.836205653885116362e+00
2.534438410974563993e+01,7.795152579480428834e+00
2.536438982566447464e+01,6.967658861625711353e+00
2.538439554158330935e+01,5.574169825316940496e+00
2.540440125750214406e+01,5.827034888297311532e+00
2.542440697342097877e+01,5.527798879735915882e+00
2.544441268933981348e+01,6.677566627914167441e+00
2.546441840525864819e+01,5.844994437959767808e+00
2.548442412117747935e+01,4.931982650325176465e+00
2.550442983709631406e+01,5.854595436016849952e+00
2.552443555301514877e+01,5.548374154668085367e+00
2.554444126893397993e+01,5.958233592545409962e+00
2.556444698485281464e+01,5.440562501640414439e+00
2.558445270077164935e+01,5.266823721249125789e+00
2.560445841669048406e+01,5.093002228580256308e+00
2.562446413260931877e+01,4.394624600973250139e+00
2.564446984852815348e+01,5.415587543291744410e+00
2.566447556444698819e+01,4.608052558964663703e+00
2.568448128036581934e+01,5.426417772748295398e+00
2.570448699628465405e+01,4.681591803590040790e+00
2.572449271220348521e+01,5.119608587912731323e+00
2.574449842812231992e+01,4.925604449725616618e+00
2.576450414404115463e+01,4.139590753899060616e+00
2.578450985995998934e+01,5.763602979059197828e+00
2.580451557587882405e+01,5.258167398920103430e+00
2.582452129179765876e+01,4.263535803734087359e+00
2.584452700771649347e+01,5.078458928867616073e+00
2.586453272363532463e+01,5.717074068466653891e+00
2.588453843955415934e+01,5.683285958523407899e+00
2.590454415547299405e+01,4.943580827261733646e+00
2.592454987139182521e+01,5.008405951848249771e+00
2.594455558731065992e+01,5.026679051821558275e+00
2.596456130322949463e+01,5.335968683707764448e+00
2.598456701914832934e+01,4.996087093529356871e+00
2.600457273506716405e+01,4.881285698203759793e+00
2.602457845098599520e+01,5.031662470309006707e+00
2.604458416690482991e+01,5.600894362269225546e+00
2.606458988282366462e+01,4.578586169405146400e+00
2.608459559874249933e+01,5.109703286844522019e+00
2.610460131466133404e+01,3.828675350609556105e+00
2.612460703058016520e+01,3.843389208632246312e+00
2.614461274649899991e+01,5.117621978992759502e+00
2.616461846241783462e+01,5.144331656181424961e+00
2.618462417833666933e+01,3.874376590088385974e+00
2.620462989425550404e+01,4.014657401592820030e+00
2.622463561017433520e+01,4.013003194168121013e+00
2.624464132609316991e+01,4.353293579321749540e+00
2.626464704201200462e+01,4.120428029758091526e+00
2.628465275793083933e+01,4.528737675670925888e+00
2.630465847384967049e+01,4.776270525841269432e+00
2.632466418976850520e+01,5.312947177716393021e+00
2.634466990568733991e+01,3.959755491679633810e+00
2.636467562160617462e+01,4.685475727568192639e+00
2.638468133752500933e+01,4.335163423120884651e+00
2.640468705344384048e+01,5.290338043221713527e+00
2.642469276936267519e+01,5.352109580815902490e+00
2.644469848528150990e+01,4.114679156432797136e+00
2.646470420120034461e+01,5.076675321424824361e+00
2.648470991711917932e+01,4.042035812551030283e+00
2.650471563303801048e+01,4.615697853242708426e+00
2.652472134895684519e+01,4.307158480531363409e+00
2.654472706487567990e+01,4.018523258462398218e+00
2.656473278079451461e+01,5.125222310973202688e+00
2.658473849671334932e+01,4.857544266860458038e+00
2.660474421263218048e+01,3.837180257408522976e+00
2.662474992855101519e+01,3.933704094429419484e+00
2.664475564446984990e+01,3.857951214816086605e+00
2.666476136038868461e+01,4.195606637682426587e+00
2.668476707630751577e+01,4.649195661355178366e+00
2.670477279222635048e+01,5.110283736834555057e+00
2.672477850814518519e+01,5.089904377501563104e+00
2.674478422406401990e+01,4.654717979361175928e+00
2.676478993998285461e+01,5.079952618871502956e+00
2.678479565590168576e+01,4.876762125196171915e+00
2.680480137182052047e+01,5.020933895220959897e+00
2.682480708773935518e+01,4.528351962169680611e+00
2.684481280365818989e+01,5.054907085654487098e+00
2.686481851957702460e+01,4.072501633053949632e+00
2.688482423549585576e+01,5.571246453549706601e+00
2.690482995141469047e+01,4.120627447812529098e+00
2.692483566733352518e+01,5.177810252798853874e+00
2.694484138325235989e+01,5.372498346161885152e+00
2.696484709917119105e+01,4.762811865378930420e+00
2.698485281509002576e+01,4.066835663900287834e+00
2.700485853100886047e+01,5.439096428820318962e+00
2.702486424692769518e+01,5.541132960889465053e+00
2.704486996284652989e+01,5.152632846454178406e+00
2.706487567876536104e+01,4.495009513384324862e+00
2.708488139468419575e+01,4.124877648925376228e+00
2.710488711060303046e+01,5.008970457601499504e+00
2.712489282652186517e+01,4.236346807210114029e+00
2.714489854244069988e+01,5.076629055449853212e+00
2.716490425835953104e+01,5.174378253539662076e+00
2.718490997427836575e+01,5.093730670821541295e+00
2.720491569019720046e+01,5.044676766829078396e+00
2.722492140611603517e+01,4.944838167899216153e+00
2.724492712203486633e+01,5.107087611856528042e+00
2.726493283795370104e+01,3.860085357380211413e+00
2.728493855387253575e+01,4.446935999945971218e+00
2.730494426979137046e+01,5.588220174306378851e+00
2.732494998571020517e+01,5.557342178430244140e+00
2.734495570162903633e+01,4.706148843113183489e+00
2.736496141754787104e+01,4.480760230817526946e+00
2.738496713346670575e+01,3.875424982769552162e+00
2.740497284938554046e+01,4.982691063397237663e+00
2.742497856530437517e+01,4.583119635601795139e+00
2.744498428122320632e+01,4.186734030204688040e+00
2.746498999714204103e+01,4.650963694902712220e+00
2.748499571306087574e+01,4.376642003225368782e+00
2.750500142897971045e+01,5.446041484824765355e+00
2.752500714489854516e+01,4.829592742457450072e+00
2.754501286081737632e+01,3.892705826354310616e+00
2.756501857673621103e+01,5.222749767907627572e+00
2.758502429265504574e+01,4.281452949411481690e+00
2.760503000857388045e+01,5.463639694756222021e+00
2.762503572449271161e+01,5.347348659873219390e+00
2.764504144041154632e+01,4.076682497916259251e+00
2.766504715633038103e+01,4.313207624478602398e+00
2.768505287224921574e+01,5.117394087231080135e+00
2.770505858816805045e+01,5.228994513494411578e+00
2.772506430408688161e+01,5.668769508795586276e+00
2.774507002000571632e+01,4.411630899418054419e+00
2.776507573592455103e+01,4.720947345996069799e+00
2.778508145184338574e+01,4.223410373964662234e+00
2.780508716776222045e+01,4.040526800935092311e+00
2.782509288368105160e+01,5.722132428203095422e+00
2.784509859959988631e+01,4.821520973896742390e+00
2.786510431551872102e+01,5.796428508945034253e+00
2.788511003143755573e+01,4.236995332235593992e+00
2.790511574735638689e+01,4.315310111262585124e+00
2.792512146327522160e+01,4.282605509541570044e+00
2.794512717919405631e+01,4.518347769604647901e+00
2.796513289511289102e+01,5.369925840438122933e+00
2.798513861103172573e+01,5.491168305394710458e+00
2.800514432695055689e+01,5.725839749525371225e+00
2.802515004286939160e+01,4.954465158998568874e+00
2.804515575878822631e+01,4.213304594175535378e+00
2.806516147470706102e+01,4.893206340008622313e+00
2.808516719062589573e+01,5.397176516618598541e+00
2.810517290654472689e+01,4.567838271272791850e+00
2.812517862246356160e+01,5.707385757393342196e+00
2.814518433838239631e+01,4.783151458414484303e+00
2.816519005430123102e+01,5.394478748370668875e+00
2.818519577022006217e+01,5.781816081271145435e+00
2.820520148613889688e+01,6.062349426240819739e+00
2.822520720205773159e+01,6.114641397391691768e+00
2.824521291797656630e+01,5.793297138180438566e+00
2.826521863389540101e+01,6.231560160661032022e+00
2.828522434981423217e+01,6.919275860069769912e+00
2.830523006573306688e+01,5.279992234902292303e+00
2.832523578165190159e+01,5.733996606486973846e+00
2.834524149757073630e+01,5.900115365299273940e+00
2.836524721348957101e+01,5.962749571392128800e+00
2.838525292940840217e+01,6.762471676966248069e+00
2.840525864532723688e+01,6.990497651705959825e+00
2.842526436124607159e+01,6.732226362394177599e+00
2.844527007716490630e+01,7.714401721288108860e+00
2.846527579308374101e+01,6.638012109400031058e+00
2.848528150900257216e+01,7.734736771898960583e+00
2.850528722492140687e+01,7.625859298649582563e+00
2.852529294084024158e+01,8.117958831736498126e+00
2.854529865675907629e+01,7.554972584298486282e+00
2.856530437267790745e+01,8.052911459869788402e+00
2.858531008859674216e+01,8.762915733766444504e+00
2.860531580451557687e+01,8.060670365056163078e+00
2.862532152043441158e+01,9.221294632311613171e+00
2.864532723635324629e+01,9.177509307039489528e+00
2.866533295227207745e+01,9.411481461864269704e+00
2.868533866819091216e+01,8.490236098921762675e+00
2.870534438410974687e+01,9.866322947858360948e+00
2.872535010002858158e+01,1.031086207418698031e+01
2.874535581594741629e+01,1.005057754721921981e+01
2.876536153186624745e+01,9.193188425200393254e+00
2.878536724778508216e+01,1.080919877199577961e+01
2.880537296370391687e+01,1.020330909873466219e+01
2.882537867962275158e+01,1.097880076606649880e+01
2.884538439554158273e+01,1.076931175056427037e+01
2.886539011146041744e+01,1.015423236656887873e+01
2.888539582737925215e+01,1.094203942316777400e+01
2.890540154329808686e+01,1.037113190155244347e+01
2.892540725921692157e+01,1.037087955780423165e+01
2.894541297513575273e+01,9.634083678858258892e+00
2.896541869105458744e+01,9.732545665239772603e+00
2.898542440697342215e+01,9.761750557186257282e+00
2.900543012289225686e+01,9.951524860011392803e+00
2.902543583881109157e+01,9.350209526104579894e+00
2.904544155472992273e+01,8.442810526350012168e+00
2.906544727064875744e+01,8.586564730037997251e+00
2.908545298656759215e+01,8.615673006614887441e+00
2.910545870248642686e+01,8.125567362448302688e+00
2.912546441840525802e+01,7.957292865902554801e+00
2.914547013432409273e+01,6.607305704171756666e+00
2.916547585024292744e+01,7.370889230357966504e+00
2.918548156616176215e+01,7.267493336759781819e+00
2.920548728208059686e+01,7.673030869036693069e+00
2.922549299799942801e+01,7.464358574014179126e+00
2.924549871391826272e+01,6.547513032466108385e+00
2.926550442983709743e+01,5.225644503701755816e+00
2.928551014575593214e+01,5.278836712120603458e+00
2.930551586167476685e+01,5.557362441912124140e+00
2.932552157759359801e+01,6.281863799570738927e+00
2.934552729351243272e+01,5.639941229068726081e+00
2.936553300943126743e+01,4.863473350260579586e+00
2.938553872535010214e+01,6.020851204332990925e+00
2.940554444126893330e+01,4.314878683328770670e+00
2.942555015718776801e+01,4.429922569158447843e+00
2.944555587310660272e+01,4.748437939129693142e+00
2.946556158902543743e+01,4.924629671018947441e+00
2.948556730494427214e+01,5.475833854641439125e+00
2.950557302086310330e+01,5.848429960181183773e+00
2.952557873678193801e+01,5.528017162055401279e+00
2.954558445270077272e+01,5.724207893849675877e+00
2.956559016861960743e+01,4.296179497593583640e+00
2.958559588453844214e+01,5.027980354571359278e+00
2.960560160045727329e+01,5.893022815706318696e+00
2.962560731637610800e+01,4.811150187992511817e+00
2.964561303229494271e+01,5.281037741290840692e+00
2.966561874821377742e+01,5.092145331108552497e+00
2.968562446413261213e+01,5.287296118779810428e+00
2.970563018005144329e+01,4.701310570341393102e+00
2.972563589597027800e+01,5.486772204481990656e+00
2.974564161188911271e+01,4.624753019150264599e+00
2.976564732780794742e+01,5.762540921680781025e+00
2.978565304372677858e+01,5.448837029570688273e+00
2.980565875964561329e+01,4.592720461179403912e+00
2.982566447556444800e+01,4.066124851526425665e+00
2.984567019148328271e+01,4.623883244035929430e+00
2.986567590740211742e+01,4.669152759232387595e+00
2.988568162332094857e+01,5.762562854893600317e+00
2.990568733923978328e+01,5.052948370224496166e+00
2.992569305515861799e+01,5.473496530354014844e+00
2.994569877107745270e+01,4.373358827447514585e+00
2.996570448699628741e+01,4.797127074575255001e+00
2.998571020291511857e+01,5.635088160841025484e+00
3.000571591883395328e+01,5.593359782067016894e+00
3.002572163475278799e+01,5.404831652104975070e+00
3.004572735067162270e+01,4.967273769144098239e+00
3.006573306659045386e+01,4.644828931965540697e+00
3.008573878250928857e+01,5.480641215657081844e+00
3.010574449842812328e+01,5.637414564501713521e+00
3.012575021434695799e+01,4.091489632685402000e+00
3.014575593026579270e+01,5.412341907259279772e+00
3.016576164618462386e+01,5.871828551661685047e+00
3.018576736210345857e+01,5.585652115683944707e+00
3.020577307802229328e+01,5.613931110638511690e+00
3.022577879394112799e+01,5.194112229495992494e+00
3.024578450985996270e+01,5.670676359228245644e+00
3.026579022577879385e+01,4.496830440192209011e+00
3.028579594169762856e+01,4.053663685704223418e+00
3.030580165761646327e+01,5.386149434609344588e+00
3.032580737353529798e+01,5.877988221418944725e+00
3.034581308945412914e+01,5.391435471633001519e+00
3.036581880537296385e+01,5.539923044879940583e+00
3.038582452129179856e+01,4.323880550092316533e+00
3.040583023721063327e+01,5.347655605691332248e+00
3.042583595312946798e+01,5.867973508263748528e+00
3.044584166904829914e+01,5.351405311144706189e+00
3.046584738496713385e+01,4.758322969150828641e+00
3.048585310088596856e+01,5.203749950248969469e+00
3.050585881680480327e+01,4.304452460179926554e+00
3.052586453272363798e+01,4.796301086182867657e+00
3.054587024864246914e+01,4.308903741442198232e+00
3.056587596456130385e+01,5.752510035653999765e+00
3.058588168048013856e+01,4.524594652867182099e+00
3.060588739639897327e+01,5.212159578413999128e+00
3.062589311231780798e+01,5.598405966486438956e+00
3.064589882823663913e+01,5.004092163023471151e+00
3.066590454415547384e+01,5.865943568509731421e+00
3.068591026007430855e+01,5.503704336038002687e+00
3.070591597599314326e+01,5.431231940483371545e+00
3.072592169191197442e+01,5.061957611955743452e+00
3.074592740783080913e+01,5.611411949797928678e+00
3.076593312374964384e+01,4.934309543096788708e+00
3.078593883966847855e+01,4.665477688984154270e+00
3.080594455558731326e+01,5.330452862143991943e+00
3.082595027150614442e+01,5.510611299264560614e+00
3.084595598742497913e+01,5.863569626785448463e+00
3.086596170334381384e+01,4.662014463186199720e+00
3.088596741926264855e+01,5.538743071937358486e+00
3.090597313518148326e+01,4.248471992683275467e+00
3.092597885110031442e+01,5.843557082680202797e+00
3.094598456701914913e+01,4.670897052609753963e+00
3.096599028293798384e+01,5.149362725128562523e+00
3.098599599885681855e+01,5.391043696832480414e+00
3.100600171477564970e+01,4.345542128617821298e+00
3.102600743069448441e+01,5.563875340346144505e+00
3.104601314661331912e+01,4.377015472412266739e+00
3.106601886253215383e+01,5.412848129041010203e+00
3.108602457845098854e+01,4.030297121553594764e+00
3.110603029436981970e+01,5.668770141908654914e+00
3.112603601028865441e+01,4.708098075106430969e+00
3.114604172620748912e+01,4.693518549783979310e+00
3.116604744212632383e+01,5.833548427186411978e+00
3.118605315804515854e+01,4.206044915729938438e+00
3.120605887396398970e+01,5.609684488841650385e+00
3.122606458988282441e+01,4.589594081277406090e+00
3.124607030580165912e+01,4.994387998758721636e+00
3.126607602172049383e+01,5.726670842800210437e+00
3.128608173763932498e+01,4.549348979957624550e+00
3.130608745355815969e+01,5.044304374267655433e+00
3.132609316947699440e+01,5.058380782183342639e+00
3.134609888539582911e+01,4.058629164233519049e+00
3.136610460131466382e+01,5.695874169984289637e+00
3.138611031723349498e+01,5.509125993800178200e+00
3.140611603315232969e+01,5.450223725457030710e+00
3.142612174907116440e+01,4.435743182283615305e+00
3.144612746498999911e+01,5.696376714607874980e+00
3.146613318090883382e+01,5.244704215795598756e+00
3.148613889682766498e+01,5.560135990735602718e+00
3.150614461274649969e+01,4.137339223468998739e+00
3.152615032866533440e+01,5.124514525366821616e+00
3.154615604458416911e+01,5.564818477682829112e+00
3.156616176050300382e+01,4.784646496558010220e+00
3.158616747642183498e+01,4.584844377848203756e+00
3.160617319234066969e+01,5.920379342666729272e+00
3.162617890825950440e+01,4.631936146727620773e+00
3.164618462417833911e+01,4.118198961150079995e+00
3.166619034009717026e+01,4.179961023125103203e+00
3.168619605601600497e+01,5.936857856849327320e+00
3.170620177193483968e+01,5.725243688229534555e+00
3.172620748785367439e+01,4.944642492993141403e+00
3.174621320377250910e+01,4.455447492777536489e+00
3.176621891969134026e+01,5.626774627649480998e+00
3.178622463561017497e+01,4.250579643356783954e+00
3.180623035152900968e+01,5.078619856794815313e+00
3.182623606744784439e+01,5.765091594513440221e+00
3.184624178336667910e+01,5.493625501603252026e+00
3.186624749928551026e+01,5.105738855687159017e+00
3.188625321520434497e+01,5.522405916131234882e+00
3.190625893112317968e+01,5.924986685209166382e+00
3.192626464704201439e+01,5.611435609641701738e+00
3.194627036296084555e+01,4.365773863398890953e+00
3.196627607887968026e+01,5.784107845219024213e+00
3.198628179479851497e+01,4.382251171685775049e+00
3.200628751071734968e+01,5.008845249350155626e+00
3.202629322663618439e+01,5.623062435986076579e+00
3.204629894255501199e+01,4.465567243262769104e+00
3.206630465847385381e+01,4.937121576527247591e+00
3.208631037439268141e+01,5.758080305319702497e+00
3.210631609031152323e+01,5.868433485807562633e+00
3.212632180623035083e+01,4.459865290689471351e+00
3.214632752214918554e+01,5.213899109000985632e+00
3.216633323806802025e+01,5.276603932091959770e+00
3.218633895398685496e+01,5.435454626068161765e+00
3.220634466990568967e+01,5.383192381211564737e+00
3.222635038582451728e+01,5.825944407552144710e+00
3.224635610174335909e+01,5.071028805915841708e+00
3.226636181766218670e+01,4.877309027788943929e+00
3.228636753358102851e+01,5.455617388651924138e+00
3.230637324949985612e+01,4.475700380833787406e+00
3.232637896541869083e+01,4.914099003104836605e+00
3.234638468133752554e+01,5.988464674107524033e+00
3.236639039725636025e+01,4.734828528113132151e+00
3.238639611317519496e+01,5.152516095724198664e+00
3.240640182909402967e+01,6.009615861840672757e+00
3.242640754501286438e+01,5.503637893472491882e+00
3.244641326093169198e+01,4.214604998512497147e+00
3.246641897685053380e+01,4.328273353248030197e+00
3.248642469276936140e+01,4.839474470485467528e+00
3.250643040868819611e+01,4.975048105644733987e+00
3.252643612460703082e+01,4.753319150311926755e+00
3.254644184052586553e+01,4.755074849167002959e+00
3.256644755644470024e+01,4.577425695776645931e+00
3.258645327236353495e+01,4.654870914374575008e+00
3.260645898828236966e+01,5.125482021646266872e+00
3.262646470420119726e+01,5.371684357094097528e+00
3.264647042012003908e+01,4.257274324149796563e+00
3.266647613603886668e+01,4.940361173882662271e+00
3.268648185195770850e+01,4.723923499134720316e+00
3.270648756787653610e+01,5.523529876892165902e+00
3.272649328379537081e+01,5.392806420247871380e+00
3.274649899971420552e+01,5.724883189885845880e+00
3.276650471563304023e+01,5.516501533266998436e+00
3.278651043155187494e+01,4.221503461603384189e+00
3.280651614747070255e+01,5.853769893487336340e+00
3.282652186338954436e+01,5.825904631642999654e+00
3.284652757930837197e+01,5.739742137727491311e+00
3.286653329522721378e+01,4.168708197253105929e+00
3.288653901114604139e+01,5.425084254662392524e+00
3.290654472706487610e+01,4.725651839601576754e+00
3.292655044298371081e+01,4.306204989332736766e+00
3.294655615890254552e+01,5.899278510065355086e+00
3.296656187482138023e+01,5.936910177892162466e+00
3.298656759074020783e+01,4.697041977263028301e+00
3.300657330665904965e+01,5.473223697623132544e+00
3.302657902257787725e+01,4.854795221578748432e+00
3.304658473849671907e+01,4.253889465870137165e+00
3.306659045441554667e+01,5.962962202635705644e+00
3.308659617033438138e+01,4.924256268006393711e+00
3.310660188625321609e+01,5.552434856182490996e+00
3.312660760217205080e+01,5.786382073280076810e+00
3.314661331809088551e+01,4.726567530973573739e+00
3.316661903400971312e+01,5.830131775957813289e+00
3.318662474992855493e+01,4.625978340635396258e+00
3.320663046584738254e+01,5.785965376662119297e+00
3.322663618176622435e+01,5.566749877984176642e+00
3.324664189768505196e+01,4.819732268587136659e+00
3.326664761360388667e+01,5.040087744464406327e+00
3.328665332952272138e+01,5.924476142299420545e+00
