angle,intensity
2.164332666476136069e+01,3.548785245543947475e+00
2.166333238068019540e+01,4.253396082962076719e+00
2.168333809659903011e+01,3.461864102882279859e+00
2.170334381251786482e+01,4.380663522081505334e+00
2.172334952843669598e+01,3.469866180571907766e+00
2.174335524435553069e+01,3.764762889536208856e+00
2.176336096027436540e+01,3.392741348073620600e+00
2.178336667619319655e+01,3.626143265944083538e+00
2.180337239211203126e+01,3.516234029567549157e+00
2.182337810803086597e+01,4.134933383928911077e+00
2.184338382394970068e+01,3.775704987453427641e+00
2.186338953986853539e+01,4.502569104053214311e+00
2.188339525578737010e+01,3.637674624647250887e+00
2.190340097170620481e+01,3.439731847863477743e+00
2.192340668762503597e+01,3.109270506190507710e+00
2.194341240354387068e+01,4.003345947663477844e+00
2.196341811946270184e+01,3.427203479664922448e+00
2.198342383538153655e+01,4.600499768858935745e+00
2.200342955130037126e+01,4.278781711457278369e+00
2.202343526721920597e+01,3.808365225955984812e+00
2.204344098313804068e+01,3.886288374785228150e+00
2.206344669905687539e+01,4.655945669999214331e+00
2.208345241497571010e+01,3.577071789279887781e+00
2.210345813089454126e+01,4.465185098024808674e+00
2.212346384681337597e+01,3.821451003051902440e+00
2.214346956273221068e+01,3.927579312281053170e+00
2.216347527865104183e+01,3.578075559303476538e+00
2.218348099456987654e+01,4.726214249940946743e+00
2.220348671048871125e+01,3.846335814415961174e+00
2.222349242640754596e+01,4.343811016364637290e+00
2.224349814232638067e+01,3.385937428029178964e+00
2.226350385824521538e+01,4.128878400680961569e+00
2.228350957416405009e+01,4.659979293660223121e+00
2.230351529008288125e+01,3.780355112848399202e+00
2.232352100600171596e+01,4.377393661624856769e+00
2.234352672192054712e+01,4.319971426360660338e+00
2.236353243783938183e+01,3.887168625374817665e+00
2.238353815375821654e+01,3.373748729742707120e+00
2.240354386967705125e+01,3.952390053272350379e+00
2.242354958559588596e+01,4.760907818104328726e+00
2.244355530151472067e+01,4.037699839728018603e+00
2.246356101743355538e+01,3.615119516047519355e+00
2.248356673335238654e+01,4.114177883190398788e+00
2.250357244927122125e+01,3.610353780761341724e+00
2.252357816519005240e+01,4.278385849319803924e+00
2.254358388110888711e+01,3.730361771121303516e+00
2.256358959702772182e+01,3.829680257740205818e+00
2.258359531294655653e+01,3.689695017568684676e+00
2.260360102886539124e+01,3.888073655055511502e+00
2.262360674478422595e+01,3.852782515841714606e+00
2.264361246070306066e+01,4.349381928443209588e+00
2.266361817662189182e+01,3.972191396386471673e+00
2.268362389254072653e+01,4.183981369105212345e+00
2.270362960845956124e+01,3.672607824924384978e+00
2.272363532437839240e+01,3.437448859560508385e+00
2.274364104029722711e+01,4.616648115457479662e+00
2.276364675621606182e+01,3.708668538274996429e+00
2.278365247213489653e+01,3.732729094470751185e+00
2.280365818805373124e+01,3.435972900170462641e+00
2.282366390397256595e+01,4.136581588725414704e+00
2.284366961989140066e+01,3.887701383565955737e+00
2.286367533581023181e+01,4.274589883565349524e+00
2.288368105172906652e+01,4.457784671588775893e+00
2.290368676764789768e+01,4.119731541468885538e+00
2.292369248356673239e+01,3.565941307631920409e+00
2.294369819948556710e+01,3.663019796232138248e+00
2.296370391540440181e+01,3.183874991817995159e+00
2.298370963132323652e+01,4.632397727887012095e+00
2.300371534724207123e+01,4.759124088627782356e+00
2.302372106316090594e+01,4.431059791121546354e+00
2.304372677907973710e+01,3.847880111720527907e+00
2.306373249499857181e+01,3.614925802871022054e+00
2.308373821091740652e+01,4.136627068246863992e+00
2.310374392683623768e+01,3.598665410832306844e+00
2.312374964275507239e+01,3.556357387107291768e+00
2.314375535867390710e+01,3.918409483273401772e+00
2.316376107459274181e+01,5.029857712308556827e+00
2.318376679051157652e+01,4.065855175372488972e+00
2.320377250643041123e+01,3.666728629642148185e+00
2.322377822234924594e+01,4.840418321944940594e+00
2.324378393826807709e+01,4.109937621456152712e+00
2.326378965418691180e+01,4.235936597493759059e+00
2.328379537010574296e+01,4.731765330902534927e+00
2.330380108602457767e+01,4.564774838441019611e+00
2.332380680194341238e+01,4.584745991374035157e+00
2.334381251786224709e+01,3.871503081020480685e+00
2.336381823378108180e+01,4.615399651579393137e+00
2.338382394969991651e+01,4.349912349527540911e+00
2.340382966561875122e+01,4.013849423426018248e+00
2.342383538153758238e+01,4.907212473500637273e+00
2.344384109745641709e+01,4.594156386251627922e+00
2.346384681337524825e+01,3.784621951863230471e+00
2.348385252929408296e+01,3.765035468442571975e+00
2.350385824521291767e+01,4.578294575401825384e+00
2.352386396113175238e+01,4.438352924340470906e+00
2.354386967705058709e+01,3.731808195199661782e+00
2.356387539296942180e+01,4.548317300735463142e+00
2.358388110888825651e+01,3.664558179077891609e+00
2.360388682480708766e+01,4.751208449463575789e+00
2.362389254072592237e+01,5.039026988915439986e+00
2.364389825664475708e+01,4.588217491043831586e+00
2.366390397256358824e+01,3.717555714708480785e+00
2.368390968848242295e+01,3.883182838063286901e+00
2.370391540440125766e+01,3.462808069814534484e+00
2.372392112032009237e+01,4.720108935145454154e+00
2.374392683623892708e+01,4.715803403385400827e+00
2.376393255215776179e+01,4.519638821393801464e+00
2.378393826807659650e+01,3.918626947622461998e+00
2.380394398399542766e+01,4.414816093286765053e+00
2.382394969991426237e+01,4.413334917281433789e+00
2.384395541583309353e+01,4.041749242021859700e+00
2.386396113175192824e+01,4.793627992678726635e+00
2.388396684767076295e+01,4.376934527976296785e+00
2.390397256358959766e+01,4.065492266758545803e+00
2.392397827950843237e+01,4.411063411641400478e+00
2.394398399542726708e+01,4.268882140486642385e+00
2.396398971134610179e+01,5.007530289788025613e+00
2.398399542726493294e+01,4.743631518708829375e+00
2.400400114318376765e+01,3.897969810406206825e+00
2.402400685910260236e+01,4.588725972094167105e+00
2.404401257502143352e+01,4.126059212968987921e+00
2.406401829094026823e+01,4.343639498557235967e+00
2.408402400685910294e+01,3.503577501762672242e+00
2.410402972277793765e+01,5.166634949032607338e+00
2.412403543869677236e+01,4.752770327400478223e+00
2.414404115461560707e+01,4.511473831034283677e+00
2.416404687053444178e+01,5.104483688470557112e+00
2.418405258645327294e+01,3.518545660572088174e+00
2.420405830237210765e+01,3.397392696114654331e+00
2.422406401829093880e+01,4.778911017935651984e+00
2.424406973420977351e+01,3.877721254423107666e+00
2.426407545012860822e+01,4.533182019877298075e+00
2.428408116604744293e+01,4.821044472234342848e+00
2.430408688196627764e+01,3.822247410227430642e+00
2.432409259788511235e+01,4.749607519875836736e+00
2.434409831380394706e+01,3.685164435380429371e+00
2.436410402972277822e+01,3.546560853572834571e+00
2.438410974564161293e+01,4.585411664442245794e+00
2.440411546156044409e+01,4.229586847513871817e+00
2.442412117747927880e+01,3.541269827517115054e+00
2.444412689339811351e+01,3.808468908364319283e+00
2.446413260931694822e+01,3.755907163648601443e+00
2.448413832523578293e+01,4.299279908172501052e+00
2.450414404115461764e+01,4.007950210457235762e+00
2.452414975707345235e+01,4.459555771353958420e+00
2.454415547299228351e+01,3.527984561589987855e+00
2.456416118891111822e+01,4.346612564366703069e+00
2.458416690482995293e+01,4.377160727451094857e+00
2.460417262074878408e+01,4.641289418953496337e+00
2.462417833666761879e+01,4.572257010715979675e+00
2.464418405258645350e+01,3.828450638459578670e+00
2.466418976850528821e+01,4.666894661314019643e+00
2.468419548442412292e+01,4.174338117740187926e+00
2.470420120034295763e+01,3.969704005311673001e+00
2.472420691626179234e+01,4.234304878203218436e+00
2.474421263218062350e+01,4.942115262480980320e+00
2.476421834809945821e+01,3.934728648518516447e+00
2.478422406401828937e+01,3.778892468234823276e+00
2.480422977993712408e+01,5.186819865512794614e+00
2.482423549585595879e+01,4.567561642262471189e+00
2.484424121177479350e+01,4.587121470633135800e+00
2.486424692769362821e+01,5.358812669767260672e+00
2.488425264361246292e+01,4.767744660816088498e+00
2.490425835953129763e+01,4.687897245104338140e+00
2.492426407545012879e+01,4.380231032672443625e+00
2.494426979136896350e+01,4.499071380541289855e+00
2.496427550728779821e+01,4.776136853187097131e+00
2.498428122320662936e+01,4.752724490176803762e+00
2.500428693912546407e+01,4.316178409508411917e+00
2.502429265504429878e+01,5.139098018472104457e+00
2.504429837096313349e+01,5.532911631511283623e+00
2.506430408688196820e+01,5.808790992112660589e+00
2.508430980280080291e+01,5.443438438632169252e+00
2.510431551871963762e+01,5.985320947124092683e+00
2.512432123463846878e+01,4.832631574218652304e+00
2.514432695055730349e+01,5.246423917336659137e+00
2.516433266647613465e+01,5.266074220320911436e+00
2.518433838239496936e+01,5.102955885016162263e+00
2.520434409831380407e+01,5.593151046469831300e+00
2.522434981423263878e+01,5.545322129599529859e+00
2.524435553015147349e+01,5.144867925730315150e+00
2.526436124607030820e+01,5.384367993551700593e+00
2.528436696198914291e+01,5.595365545898065562e+00
2.530437267790797407e+01,5.052776387622809118e+00
2.532437839382680878e+01,5.415716794665233813e+00
2.534438410974563993e+01,5.537242900451989414e+00
2.536438982566447464e+01,6.638594764432708573e+00
2.538439554158330935e+01,5.989958491945324148e+00
2.540440125750214406e+01,5.921752167243285569e+00
2.542440697342097877e+01,6.645575122388067690e+00
2.544441268933981348e+01,6.503490624096627037e+00
2.546441840525864819e+01,6.045843243745236961e+00
2.548442412117747935e+01,6.470692658338670356e+00
2.550442983709631406e+01,6.739743232451288257e+00
2.552443555301514877e+01,6.945801571753603909e+00
2.554444126893397993e+01,7.296745063700436518e+00
2.556444698485281464e+01,7.423541522252573799e+00
2.558445270077164935e+01,7.504215363938527616e+00
2.560445841669048406e+01,7.730869341967931518e+00
2.562446413260931877e+01,8.577787333896141675e+00
2.564446984852815348e+01,7.744373926601564762e+00
2.566447556444698819e+01,8.467290234073887589e+00
2.568448128036581934e+01,7.889551170416096326e+00
2.570448699628465405e+01,9.082528137325025952e+00
2.572449271220348521e+01,8.166361160152618481e+00
2.574449842812231992e+01,8.835359038008075316e+00
2.576450414404115463e+01,9.447139619164511615e+00
2.578450985995998934e+01,8.926362880322001203e+00
2.580451557587882405e+01,9.110096058888608184e+00
2.582452129179765876e+01,9.554403646715101672e+00
2.584452700771649347e+01,8.977106959992326551e+00
2.586453272363532463e+01,9.170714872494823311e+00
2.588453843955415934e+01,9.574587065709261324e+00
2.590454415547299405e+01,8.541453846960980201e+00
2.592454987139182521e+01,8.862766506151334767e+00
2.594455558731065992e+01,8.081445548870567208e+00
2.596456130322949463e+01,8.801373433388775425e+00
2.598456701914832934e+01,8.170160417464177982e+00
2.600457273506716405e+01,8.358385433755458394e+00
2.602457845098599520e+01,7.326469514813100048e+00
2.604458416690482991e+01,7.521340089182482203e+00
2.606458988282366462e+01,8.102073847290808928e+00
2.608459559874249933e+01,6.899129167663731188e+00
2.610460131466133404e+01,7.746778089898150199e+00
2.612460703058016520e+01,8.111939423326584020e+00
2.614461274649899991e+01,7.993893805168314159e+00
2.616461846241783462e+01,7.988400927954127262e+00
2.618462417833666933e+01,7.979067831026715574e+00
2.620462989425550404e+01,7.928506141849113398e+00
2.622463561017433520e+01,8.141819317207479756e+00
2.624464132609316991e+01,9.076130937673447363e+00
2.626464704201200462e+01,9.242004892975527852e+00
2.628465275793083933e+01,9.688699024913058011e+00
2.630465847384967049e+01,9.474932888898401018e+00
2.632466418976850520e+01,1.000728646778880737e+01
2.634466990568733991e+01,1.064671177664445167e+01
2.636467562160617462e+01,1.148877724038121073e+01
2.638468133752500933e+01,1.178915923587627645e+01
2.640468705344384048e+01,1.265901937412588651e+01
2.642469276936267519e+01,1.313381374967737614e+01
2.644469848528150990e+01,1.415144632482117260e+01
2.646470420120034461e+01,1.437142442443417245e+01
2.648470991711917932e+01,1.441665903697015949e+01
2.650471563303801048e+01,1.613658620856987369e+01
2.652472134895684519e+01,1.614931012928781584e+01
2.654472706487567990e+01,1.740209172719998065e+01
2.656473278079451461e+01,1.948956341298704587e+01
2.658473849671334932e+01,1.911052368255785083e+01
2.660474421263218048e+01,2.124291921205372446e+01
2.662474992855101519e+01,2.210104563335072214e+01
2.664475564446984990e+01,2.268328155474275576e+01
2.666476136038868461e+01,2.397409233893547764e+01
2.668476707630751577e+01,2.529534903901348031e+01
2.670477279222635048e+01,2.698123546969182840e+01
2.672477850814518519e+01,2.777787486890846935e+01
2.674478422406401990e+01,2.952004611054435657e+01
2.676478993998285461e+01,3.101311336131605501e+01
2.678479565590168576e+01,3.273121508967078341e+01
2.680480137182052047e+01,3.458012516030676409e+01
2.682480708773935518e+01,3.595675693465280887e+01
2.684481280365818989e+01,3.808290905556260952e+01
2.686481851957702460e+01,4.006192002742173486e+01
2.688482423549585576e+01,4.078992229422732407e+01
2.690482995141469047e+01,4.331725065522891782e+01
2.692483566733352518e+01,4.544547143058098726e+01
2.694484138325235989e+01,4.727465198985201766e+01
2.696484709917119105e+01,4.782584599645626611e+01
2.698485281509002576e+01,4.944094085388142190e+01
2.700485853100886047e+01,5.063881232202072624e+01
2.702486424692769518e+01,5.219959828241730548e+01
2.704486996284652989e+01,5.155426526179113011e+01
2.706487567876536104e+01,5.228561730962864829e+01
2.708488139468419575e+01,5.208495897397696694e+01
2.710488711060303046e+01,5.042919403883748686e+01
2.712489282652186517e+01,4.879074525557777520e+01
2.714489854244069988e+01,4.638169978597877474e+01
2.716490425835953104e+01,4.387138351117011581e+01
2.718490997427836575e+01,4.088981589170341380e+01
2.720491569019720046e+01,3.806818699326341715e+01
2.722492140611603517e+01,3.376280012354710891e+01
2.724492712203486633e+01,3.154351318522202163e+01
2.726493283795370104e+01,2.738901487445214755e+01
2.728493855387253575e+01,2.428903815123592835e+01
2.730494426979137046e+01,2.163854576621628212e+01
2.732494998571020517e+01,1.862057670834873946e+01
2.734495570162903633e+01,1.605546238198331110e+01
2.736496141754787104e+01,1.311272780766077339e+01
2.738496713346670575e+01,1.200586680554452812e+01
2.740497284938554046e+01,1.122965828337838268e+01
2.742497856530437517e+01,9.669287268596800544e+00
2.744498428122320632e+01,9.023022284066883003e+00
2.746498999714204103e+01,8.225183687267653809e+00
2.748499571306087574e+01,7.706107468690587936e+00
2.750500142897971045e+01,7.129529960913301601e+00
2.752500714489854516e+01,6.744681599875152145e+00
2.754501286081737632e+01,6.766657409161780379e+00
2.756501857673621103e+01,6.464934106550380477e+00
2.758502429265504574e+01,5.393316813253761666e+00
2.760503000857388045e+01,6.052648177496639192e+00
2.762503572449271161e+01,5.955987347168910873e+00
2.764504144041154632e+01,5.884498230635891503e+00
2.766504715633038103e+01,5.665381565955225796e+00
2.768505287224921574e+01,4.873307346259808881e+00
2.770505858816805045e+01,5.472606863327147408e+00
2.772506430408688161e+01,5.492219013759859436e+00
2.774507002000571632e+01,5.734087906264305978e+00
2.776507573592455103e+01,5.276869865426984774e+00
2.778508145184338574e+01,4.806031326280723270e+00
2.780508716776222045e+01,5.292486376080356436e+00
2.782509288368105160e+01,4.726634600107176176e+00
2.784509859959988631e+01,4.826424955492111479e+00
2.786510431551872102e+01,5.343699119073976433e+00
2.788511003143755573e+01,5.133304277877751787e+00
2.790511574735638689e+01,5.613095322487261285e+00
2.792512146327522160e+01,4.796510548246162742e+00
2.794512717919405631e+01,4.791867171614622833e+00
2.796513289511289102e+01,5.384483341663448108e+00
2.798513861103172573e+01,5.411019769332006568e+00
2.800514432695055689e+01,5.866222670069106471e+00
2.802515004286939160e+01,5.123915507968467509e+00
2.804515575878822631e+01,4.912263499511016818e+00
2.806516147470706102e+01,5.383023648299773534e+00
2.808516719062589573e+01,5.149486767027765310e+00
2.810517290654472689e+01,4.592989746563780784e+00
2.812517862246356160e+01,5.201113859381841564e+00
2.814518433838239631e+01,5.346068095779116902e+00
2.816519005430123102e+01,4.343078258032425865e+00
2.818519577022006217e+01,5.263836900631797988e+00
2.820520148613889688e+01,5.504895856313078539e+00
2.822520720205773159e+01,4.708762389996869580e+00
2.824521291797656630e+01,4.504656783455215141e+00
2.826521863389540101e+01,5.646996816269702180e+00
2.828522434981423217e+01,4.993556489036784285e+00
2.830523006573306688e+01,4.677620637415619065e+00
2.832523578165190159e+01,5.314174405589106698e+00
2.834524149757073630e+01,5.211714728245055994e+00
2.836524721348957101e+01,4.866662280966297160e+00
2.838525292940840217e+01,4.848249908932301899e+00
2.840525864532723688e+01,5.085156260130829331e+00
2.842526436124607159e+01,5.081084933291691641e+00
2.844527007716490630e+01,5.114695298454250860e+00
2.846527579308374101e+01,5.240493741989883603e+00
2.848528150900257216e+01,5.494820067716432277e+00
2.850528722492140687e+01,4.913692645977121742e+00
2.852529294084024158e+01,4.533327721456295478e+00
2.854529865675907629e+01,5.341817910349570653e+00
2.856530437267790745e+01,5.563720392418998628e+00
2.858531008859674216e+01,5.058308042366619794e+00
2.860531580451557687e+01,5.419046571288517633e+00
2.862532152043441158e+01,4.981574784042221538e+00
2.864532723635324629e+01,5.211025025420846113e+00
2.866533295227207745e+01,5.758846843631239665e+00
2.868533866819091216e+01,4.866949256537658641e+00
2.870534438410974687e+01,4.952896036802762580e+00
2.872535010002858158e+01,5.377490209699296919e+00
2.874535581594741629e+01,5.111732077021242659e+00
2.876536153186624745e+01,5.512601757372504352e+00
2.878536724778508216e+01,5.192714031186051571e+00
2.880537296370391687e+01,5.067861068043248096e+00
2.882537867962275158e+01,4.987456323225035959e+00
2.884538439554158273e+01,4.997954900966754543e+00
2.886539011146041744e+01,5.437296551110351928e+00
2.888539582737925215e+01,6.010318888920192393e+00
2.890540154329808686e+01,6.003396803752194089e+00
2.892540725921692157e+01,5.995000334022508426e+00
2.894541297513575273e+01,6.286783333735829871e+00
2.896541869105458744e+01,5.855321074907673840e+00
2.898542440697342215e+01,5.874270967157100287e+00
2.900543012289225686e+01,7.122516774678842033e+00
2.902543583881109157e+01,6.434085660342077517e+00
2.904544155472992273e+01,6.880373832831907066e+00
2.906544727064875744e+01,6.875586255867592200e+00
2.908545298656759215e+01,6.935859646759938713e+00
2.910545870248642686e+01,7.816103293397527629e+00
2.912546441840525802e+01,8.410184622139473376e+00
2.914547013432409273e+01,8.148033492467776640e+00
2.916547585024292744e+01,8.250567577181085355e+00
2.918548156616176215e+01,8.313040488747409640e+00
2.920548728208059686e+01,9.678799072302266993e+00
2.922549299799942801e+01,9.864456458401633654e+00
2.924549871391826272e+01,1.030561560485344330e+01
2.926550442983709743e+01,1.049442913757594908e+01
2.928551014575593214e+01,1.218929258761929368e+01
2.930551586167476685e+01,1.119294778308527682e+01
2.932552157759359801e+01,1.212212439738672742e+01
2.934552729351243272e+01,1.290074238467798295e+01
2.936553300943126743e+01,1.356720600279793842e+01
2.938553872535010214e+01,1.560509770879705371e+01
2.940554444126893330e+01,1.615014574646688672e+01
2.942555015718776801e+01,1.710002453996888860e+01
2.944555587310660272e+01,1.749344365699364801e+01
2.946556158902543743e+01,1.887864890216099312e+01
2.948556730494427214e+01,2.036136383316693710e+01
2.950557302086310330e+01,2.183950550710411420e+01
2.952557873678193801e+01,2.241444758490225553e+01
2.954558445270077272e+01,2.396857468049002549e+01
2.956559016861960743e+01,2.521002937110457864e+01
2.958559588453844214e+01,2.675747274598452918e+01
2.960560160045727329e+01,2.817908644815337382e+01
2.962560731637610800e+01,2.970716852281835685e+01
2.964561303229494271e+01,3.140760723536549648e+01
2.966561874821377742e+01,3.347938150649768119e+01
2.968562446413261213e+01,3.592711239664843248e+01
2.970563018005144329e+01,3.662400513339739661e+01
2.972563589597027800e+01,3.855075912188080167e+01
2.974564161188911271e+01,4.029872089690127979e+01
2.976564732780794742e+01,4.170720159373756530e+01
2.978565304372677858e+01,4.327281066760735939e+01
2.980565875964561329e+01,4.372198338930923001e+01
2.982566447556444800e+01,4.647679326623148910e+01
2.984567019148328271e+01,4.616222236290856529e+01
2.986567590740211742e+01,4.741111520050632322e+01
2.988568162332094857e+01,4.798928761396254572e+01
2.990568733923978328e+01,4.763012911203674804e+01
2.992569305515861799e+01,4.818561055426005169e+01
2.994569877107745270e+01,4.803944074449476176e+01
2.996570448699628741e+01,4.786701871517280438e+01
2.998571020291511857e+01,4.691225378747181196e+01
3.000571591883395328e+01,4.536647943273023031e+01
3.002572163475278799e+01,4.432807668747960861e+01
3.004572735067162270e+01,4.252253497024376117e+01
3.006573306659045386e+01,4.068751532584975195e+01
3.008573878250928857e+01,3.850941825706669874e+01
3.010574449842812328e+01,3.644287891513486954e+01
3.012575021434695799e+01,3.439211175002547805e+01
3.014575593026579270e+01,3.120020500259431628e+01
3.016576164618462386e+01,2.781005364516488143e+01
3.018576736210345857e+01,2.504672155261032174e+01
3.020577307802229328e+01,2.337983146663604828e+01
3.022577879394112799e+01,2.011965384844229021e+01
3.024578450985996270e+01,1.730446518621623397e+01
3.026579022577879385e+01,1.563143929719925040e+01
3.028579594169762856e+01,1.366475462727828116e+01
3.030580165761646327e+01,1.239201212073541924e+01
3.032580737353529798e+01,1.099270390476276660e+01
3.034581308945412914e+01,9.761993025956098080e+00
3.036581880537296385e+01,8.823980548217885911e+00
3.038582452129179856e+01,8.632493303520401895e+00
3.040583023721063327e+01,7.163833637570999002e+00
3.042583595312946798e+01,7.362522083913443538e+00
3.044584166904829914e+01,7.647907835862427284e+00
3.046584738496713385e+01,6.236438825217263116e+00
3.048585310088596856e+01,5.903063179358092327e+00
3.050585881680480327e+01,6.455492805148191238e+00
3.052586453272363798e+01,6.315114809957630193e+00
3.054587024864246914e+01,5.730268869541530918e+00
3.056587596456130385e+01,6.657495773937287531e+00
3.058588168048013856e+01,5.779031392548596102e+00
3.060588739639897327e+01,4.942094801932137571e+00
3.062589311231780798e+01,5.597792044854125848e+00
3.064589882823663913e+01,6.237130266155361369e+00
3.066590454415547384e+01,5.488370371543613402e+00
3.068591026007430855e+01,5.601797040214511192e+00
3.070591597599314326e+01,5.868697589201059550e+00
3.072592169191197442e+01,5.509575813828510249e+00
3.074592740783080913e+01,6.370824863274252792e+00
3.076593312374964384e+01,5.733965823339981505e+00
3.078593883966847855e+01,5.513091877663605089e+00
3.080594455558731326e+01,5.590169955251013789e+00
3.082595027150614442e+01,5.154199223365550253e+00
3.084595598742497913e+01,5.605541591709101823e+00
3.086596170334381384e+01,5.212316020394991867e+00
3.088596741926264855e+01,5.614037281593276418e+00
3.090597313518148326e+01,5.543923511228459944e+00
3.092597885110031442e+01,5.811954165555443197e+00
3.094598456701914913e+01,5.378254548311580230e+00
3.096599028293798384e+01,5.494713826463579309e+00
3.098599599885681855e+01,5.692987421779939439e+00
3.100600171477564970e+01,5.557434582893064245e+00
3.102600743069448441e+01,5.713191645037543509e+00
3.104601314661331912e+01,5.896998980456609196e+00
3.106601886253215383e+01,5.949200004245943418e+00
3.108602457845098854e+01,6.402976342265692011e+00
3.110603029436981970e+01,4.870423447398566807e+00
3.112603601028865441e+01,5.675138446577612683e+00
3.114604172620748912e+01,5.926533520726961157e+00
3.116604744212632383e+01,5.140817141915954736e+00
3.118605315804515854e+01,5.710803177401841069e+00
3.120605887396398970e+01,5.498376419040427621e+00
3.122606458988282441e+01,5.273657822634604031e+00
3.124607030580165912e+01,5.728757655127943771e+00
3.126607602172049383e+01,6.220146845458998541e+00
3.128608173763932498e+01,5.551192314407975559e+00
3.130608745355815969e+01,6.233871530411555284e+00
3.132609316947699440e+01,6.249995824775544051e+00
3.134609888539582911e+01,5.696866322038205865e+00
3.136610460131466382e+01,5.257390905923260860e+00
3.138611031723349498e+01,5.911481046411715568e+00
3.140611603315232969e+01,5.767280966245513341e+00
3.142612174907116440e+01,5.851493656648727892e+00
3.144612746498999911e+01,5.063035297749517660e+00
3.146613318090883382e+01,6.550960136859918848e+00
3.148613889682766498e+01,5.953698486680191415e+00
3.150614461274649969e+01,5.287590545451205770e+00
3.152615032866533440e+01,6.331240613128388262e+00
3.154615604458416911e+01,5.402489710021248115e+00
3.156616176050300382e+01,5.640854153754937705e+00
3.158616747642183498e+01,5.045504476827876950e+00
3.160617319234066969e+01,5.593497385020365087e+00
3.162617890825950440e+01,5.454580912343490517e+00
3.164618462417833911e+01,5.479043853647770135e+00
3.166619034009717026e+01,5.506359313916268761e+00
3.168619605601600497e+01,5.484427574809721762e+00
3.170620177193483968e+01,5.467010662010503452e+00
3.172620748785367439e+01,4.529209374829809676e+00
3.174621320377250910e+01,4.877822770233127159e+00
3.176621891969134026e+01,5.134398380627639646e+00
3.178622463561017497e+01,5.536134858993197128e+00
3.180623035152900968e+01,4.676926243233188174e+00
3.182623606744784439e+01,5.267633869243983469e+00
3.184624178336667910e+01,5.389108368650836312e+00
3.186624749928551026e+01,4.675131963183787320e+00
3.188625321520434497e+01,4.559823157838987839e+00
3.190625893112317968e+01,5.534956151650445300e+00
3.192626464704201439e+01,5.493121982468325726e+00
3.194627036296084555e+01,5.081981581318613550e+00
3.196627607887968026e+01,4.801949060727240592e+00
3.198628179479851497e+01,5.341506704682405626e+00
3.200628751071734968e+01,5.661573627565953615e+00
3.202629322663618439e+01,5.095427816924542164e+00
3.204629894255501199e+01,4.940505490857415971e+00
3.206630465847385381e+01,5.111372799366476372e+00
3.208631037439268141e+01,5.597280851609060193e+00
3.210631609031152323e+01,5.498335283981568011e+00
3.212632180623035083e+01,5.639292965579093320e+00
3.214632752214918554e+01,5.360755780644073099e+00
3.216633323806802025e+01,5.555992313925754544e+00
3.218633895398685496e+01,5.803232577111554491e+00
3.220634466990568967e+01,4.590907179613734179e+00
3.222635038582451728e+01,5.504276077546470525e+00
3.224635610174335909e+01,4.574727876482005406e+00
3.226636181766218670e+01,5.302632105115705485e+00
3.228636753358102851e+01,4.655484500863658504e+00
3.230637324949985612e+01,5.502730798016093772e+00
3.232637896541869083e+01,4.624762308117444931e+00
3.234638468133752554e+01,4.937270965005327028e+00
3.236639039725636025e+01,5.323889004740349762e+00
3.238639611317519496e+01,5.505579376539109226e+00
3.240640182909402967e+01,4.436924858150380402e+00
3.242640754501286438e+01,5.088654200846517206e+00
3.244641326093169198e+01,4.578559854757105363e+00
3.246641897685053380e+01,5.524126856548102538e+00
3.248642469276936140e+01,5.151821574532235104e+00
3.250643040868819611e+01,4.705573729113277537e+00
3.252643612460703082e+01,4.738703270985687332e+00
3.254644184052586553e+01,5.090230406908069938e+00
3.256644755644470024e+01,4.866532146426260752e+00
3.258645327236353495e+01,5.199572237414069598e+00
3.260645898828236966e+01,4.691233070745893130e+00
3.262646470420119726e+01,4.376959754222584209e+00
3.264647042012003908e+01,4.962983265904279406e+00
3.266647613603886668e+01,4.772029231232576940e+00
3.268648185195770850e+01,4.300576096495418277e+00
3.270648756787653610e+01,4.997584801438659241e+00
3.272649328379537081e+01,4.772763700723409386e+00
3.274649899971420552e+01,5.073978300512910877e+00
3.276650471563304023e+01,5.054701515842889847e+00
3.278651043155187494e+01,4.916845841837306885e+00
3.280651614747070255e+01,4.571956647730786472e+00
3.282652186338954436e+01,5.070660213528112692e+00
3.284652757930837197e+01,5.579133520645123134e+00
3.286653329522721378e+01,5.279053735604426478e+00
3.288653901114604139e+01,5.730513319008192497e+00
3.290654472706487610e+01,5.031310020318358056e+00
3.292655044298371081e+01,5.092974987010187249e+00
3.294655615890254552e+01,5.050617690770152102e+00
3.296656187482138023e+01,5.248784461963158066e+00
3.298656759074020783e+01,4.903966332846690257e+00
3.300657330665904965e+01,4.524581830458257237e+00
3.302657902257787725e+01,4.302338076818847945e+00
3.304658473849671907e+01,5.563365290662606100e+00
3.306659045441554667e+01,4.411277821119155007e+00
3.308659617033438138e+01,4.940152470305028132e+00
3.310660188625321609e+01,5.209207116382355451e+00
3.312660760217205080e+01,5.016705374619290225e+00
3.314661331809088551e+01,4.707780942006829505e+00
3.316661903400971312e+01,4.682224348540177772e+00
3.318662474992855493e+01,5.131308673290031486e+00
3.320663046584738254e+01,4.642688784551028292e+00
3.322663618176622435e+01,5.647218319386638541e+00
3.324664189768505196e+01,5.128210323668168868e+00
3.326664761360388667e+01,4.841180683496923542e+00
3.328665332952272138e+01,5.221132721192184079e+00
