angle,intensity
2.164332666476136069e+01,4.360953792575096521e+00
2.166333238068019540e+01,3.717243054993063289e+00
2.168333809659903011e+01,3.809610361682453483e+00
2.170334381251786482e+01,4.295448760310200953e+00
2.172334952843669598e+01,3.904989676991266201e+00
2.174335524435553069e+01,3.115831989100106281e+00
2.176336096027436540e+01,4.344071217182115419e+00
2.178336667619319655e+01,3.434379916230648533e+00
2.180337239211203126e+01,3.405873242762757602e+00
2.182337810803086597e+01,4.481487121179354105e+00
2.184338382394970068e+01,3.533467059102768371e+00
2.186338953986853539e+01,3.970093031757567115e+00
2.188339525578737010e+01,3.928961733592307493e+00
2.190340097170620481e+01,3.892315770862428970e+00
2.192340668762503597e+01,4.028451289993465245e+00
2.194341240354387068e+01,4.038270013555660398e+00
2.196341811946270184e+01,3.319946120692928382e+00
2.198342383538153655e+01,4.076766376159808303e+00
2.200342955130037126e+01,3.769147911489010738e+00
2.202343526721920597e+01,3.598149381898695154e+00
2.204344098313804068e+01,4.293646913006144317e+00
2.206344669905687539e+01,4.482916163719175451e+00
2.208345241497571010e+01,3.679387287625793590e+00
2.210345813089454126e+01,4.547960410624183325e+00
2.212346384681337597e+01,3.275045053234633130e+00
2.214346956273221068e+01,3.616169040251358879e+00
2.216347527865104183e+01,4.084770195370179380e+00
2.218348099456987654e+01,3.280502714594693447e+00
2.220348671048871125e+01,4.052144661783721347e+00
2.222349242640754596e+01,4.672109555105372181e+00
2.224349814232638067e+01,3.946517897879549874e+00
2.226350385824521538e+01,3.420054448437721106e+00
2.228350957416405009e+01,4.058376639570020927e+00
2.230351529008288125e+01,4.439980049299143694e+00
2.232352100600171596e+01,4.540228861087095780e+00
2.234352672192054712e+01,4.275669092367614610e+00
2.236353243783938183e+01,4.025348802070398690e+00
2.238353815375821654e+01,3.688472189663661194e+00
2.240354386967705125e+01,3.459012351481511427e+00
2.242354958559588596e+01,4.283628241887249999e+00
2.244355530151472067e+01,3.794610444022597839e+00
2.246356101743355538e+01,4.366935696427728608e+00
2.248356673335238654e+01,4.041718675453571663e+00
2.250357244927122125e+01,3.451703850408692098e+00
2.252357816519005240e+01,3.442405873809396333e+00
2.254358388110888711e+01,3.789493561888646944e+00
2.256358959702772182e+01,4.459174647210137010e+00
2.258359531294655653e+01,3.644998716431917085e+00
2.260360102886539124e+01,3.762945423913943266e+00
2.262360674478422595e+01,4.603193504405576952e+00
2.264361246070306066e+01,4.417735102784746459e+00
2.266361817662189182e+01,3.954920018762753564e+00
2.268362389254072653e+01,3.734726115867491814e+00
2.270362960845956124e+01,4.251891204304467209e+00
2.272363532437839240e+01,3.748168706582527321e+00
2.274364104029722711e+01,4.135032624595456952e+00
2.276364675621606182e+01,3.980935595025164808e+00
2.278365247213489653e+01,3.526522827295558216e+00
2.280365818805373124e+01,3.835967613395258269e+00
2.282366390397256595e+01,4.603805789061975240e+00
2.284366961989140066e+01,4.023676624715563754e+00
2.286367533581023181e+01,4.737949687699635426e+00
2.288368105172906652e+01,3.865316462767628192e+00
2.290368676764789768e+01,3.754502236179531494e+00
2.292369248356673239e+01,4.472403113048443402e+00
2.294369819948556710e+01,4.819822464877759671e+00
2.296370391540440181e+01,3.908070350598459974e+00
2.298370963132323652e+01,4.110776455904966653e+00
2.300371534724207123e+01,3.511570450881757566e+00
2.302372106316090594e+01,4.583764786421905768e+00
2.304372677907973710e+01,4.826715583875892612e+00
2.306373249499857181e+01,4.613817859566447410e+00
2.308373821091740652e+01,4.465592224777305219e+00
2.310374392683623768e+01,4.776823470677828531e+00
2.312374964275507239e+01,3.884406458352310132e+00
2.314375535867390710e+01,3.798730213939712996e+00
2.316376107459274181e+01,4.653567888129060748e+00
2.318376679051157652e+01,4.618535978124265640e+00
2.320377250643041123e+01,3.387045931822142641e+00
2.322377822234924594e+01,3.667180667252537773e+00
2.324378393826807709e+01,4.561539987868505008e+00
2.326378965418691180e+01,3.831814637981667104e+00
2.328379537010574296e+01,4.396930421835344660e+00
2.330380108602457767e+01,3.384905894704739016e+00
2.332380680194341238e+01,4.746873104131801746e+00
2.334381251786224709e+01,3.883575449439349292e+00
2.336381823378108180e+01,4.045938616550559530e+00
2.338382394969991651e+01,3.286997960265164220e+00
2.340382966561875122e+01,3.667839693655779776e+00
2.342383538153758238e+01,3.786652191209923579e+00
2.344384109745641709e+01,4.247526581957899339e+00
2.346384681337524825e+01,3.336736069512523883e+00
2.348385252929408296e+01,3.579369246945169891e+00
2.350385824521291767e+01,4.064847999977794224e+00
2.352386396113175238e+01,3.569583143559323268e+00
2.354386967705058709e+01,4.588310572156300893e+00
2.356387539296942180e+01,3.358860512662914743e+00
2.358388110888825651e+01,4.093167926360980147e+00
2.360388682480708766e+01,3.793711603523438392e+00
2.362389254072592237e+01,4.617625207675519761e+00
2.364389825664475708e+01,4.011503421226356281e+00
2.366390397256358824e+01,4.288423426476493105e+00
2.368390968848242295e+01,3.909287208295436855e+00
2.370391540440125766e+01,3.704410877810877523e+00
2.372392112032009237e+01,4.019309474278635719e+00
2.374392683623892708e+01,4.158988594350509160e+00
2.376393255215776179e+01,4.112219124838411233e+00
2.378393826807659650e+01,4.843540702074938586e+00
2.380394398399542766e+01,3.716466782489106002e+00
2.382394969991426237e+01,3.692151488529949788e+00
2.384395541583309353e+01,4.151396440258450227e+00
2.386396113175192824e+01,3.745731281903963428e+00
2.388396684767076295e+01,3.942523557714721960e+00
2.390397256358959766e+01,4.613499448858373597e+00
2.392397827950843237e+01,4.233979836804668828e+00
2.394398399542726708e+01,3.659037201304101927e+00
2.396398971134610179e+01,4.045021832753949553e+00
2.398399542726493294e+01,4.991208657727321807e+00
2.400400114318376765e+01,4.221533347598953156e+00
2.402400685910260236e+01,4.742379459179478118e+00
2.404401257502143352e+01,4.441217777924245880e+00
2.406401829094026823e+01,4.133477784199218519e+00
2.408402400685910294e+01,4.106497595094613651e+00
2.410402972277793765e+01,4.288843299819451005e+00
2.412403543869677236e+01,4.120420154391743139e+00
2.414404115461560707e+01,4.624151520139161420e+00
2.416404687053444178e+01,3.686197535265418601e+00
2.418405258645327294e+01,4.929455071392239596e+00
2.420405830237210765e+01,4.130468053209224166e+00
2.422406401829093880e+01,4.225823008059245822e+00
2.424406973420977351e+01,3.962561481870998215e+00
2.426407545012860822e+01,4.602063939572101248e+00
2.428408116604744293e+01,4.298143441711212986e+00
2.430408688196627764e+01,4.304329558661642352e+00
2.432409259788511235e+01,5.029897126109384331e+00
2.434409831380394706e+01,4.252989676805854380e+00
2.436410402972277822e+01,4.444311244764234559e+00
2.438410974564161293e+01,4.479813541939392962e+00
2.440411546156044409e+01,4.321544220301237971e+00
2.442412117747927880e+01,3.962611326974558867e+00
2.444412689339811351e+01,4.219960357683386398e+00
2.446413260931694822e+01,3.733583275733875162e+00
2.448413832523578293e+01,4.307134344335948661e+00
2.450414404115461764e+01,4.768830103146567190e+00
2.452414975707345235e+01,3.960363887716631393e+00
2.454415547299228351e+01,3.640057911146414860e+00
2.456416118891111822e+01,4.476960872842638217e+00
2.458416690482995293e+01,4.974978153097509903e+00
2.460417262074878408e+01,4.585045719263041164e+00
2.462417833666761879e+01,4.498873253868787003e+00
2.464418405258645350e+01,4.808259290503610117e+00
2.466418976850528821e+01,3.963637286962142348e+00
2.468419548442412292e+01,4.588371650519365907e+00
2.470420120034295763e+01,4.263949817499513628e+00
2.472420691626179234e+01,4.338760238638818656e+00
2.474421263218062350e+01,4.806135651030726486e+00
2.476421834809945821e+01,4.799361531347120291e+00
2.478422406401828937e+01,5.120175605241565009e+00
2.480422977993712408e+01,4.170050449933598635e+00
2.482423549585595879e+01,4.280371363826331432e+00
2.484424121177479350e+01,4.239346525015601941e+00
2.486424692769362821e+01,4.613386234945387798e+00
2.488425264361246292e+01,4.833029791146205234e+00
2.490425835953129763e+01,4.294353947238316316e+00
2.492426407545012879e+01,4.878335729762607542e+00
2.494426979136896350e+01,4.272161009494785944e+00
2.496427550728779821e+01,3.539697450859217831e+00
2.498428122320662936e+01,4.258478900896443875e+00
2.500428693912546407e+01,4.247723968009190720e+00
2.502429265504429878e+01,4.915071929558244790e+00
2.504429837096313349e+01,5.069662198770279460e+00
2.506430408688196820e+01,3.889277055021062246e+00
2.508430980280080291e+01,4.789982364305590323e+00
2.510431551871963762e+01,4.564266165508851003e+00
2.512432123463846878e+01,3.690773336703328855e+00
2.514432695055730349e+01,4.759952707413138029e+00
2.516433266647613465e+01,4.236556331511566853e+00
2.518433838239496936e+01,4.180553364159329988e+00
2.520434409831380407e+01,3.932172598911274353e+00
2.522434981423263878e+01,4.259884131447085664e+00
2.524435553015147349e+01,3.801490220916365903e+00
2.526436124607030820e+01,3.517008021243718474e+00
2.528436696198914291e+01,4.138956030715521095e+00
2.530437267790797407e+01,4.224341699832724117e+00
2.532437839382680878e+01,4.202614822642233072e+00
2.534438410974563993e+01,5.153825440311679884e+00
2.536438982566447464e+01,4.675256427168978490e+00
2.538439554158330935e+01,4.507664653887099249e+00
2.540440125750214406e+01,4.335815767659248365e+00
2.542440697342097877e+01,4.800506892489309507e+00
2.544441268933981348e+01,4.207795541895086089e+00
2.546441840525864819e+01,4.622633795440485471e+00
2.548442412117747935e+01,4.485247489411617217e+00
2.550442983709631406e+01,4.502015719193518173e+00
2.552443555301514877e+01,4.420311159786286304e+00
2.554444126893397993e+01,4.290913321793875745e+00
2.556444698485281464e+01,4.552412566675379857e+00
2.558445270077164935e+01,4.349571830482378054e+00
2.560445841669048406e+01,4.205538230263583088e+00
2.562446413260931877e+01,4.447645313231317843e+00
2.564446984852815348e+01,4.442830352017244522e+00
2.566447556444698819e+01,4.151027263808022560e+00
2.568448128036581934e+01,4.745928090535649346e+00
2.570448699628465405e+01,4.725871446518050689e+00
2.572449271220348521e+01,4.548369887479400298e+00
2.574449842812231992e+01,4.830673103516289757e+00
2.576450414404115463e+01,4.250734529076132695e+00
2.578450985995998934e+01,4.635815174898911373e+00
2.580451557587882405e+01,4.677591810684436524e+00
2.582452129179765876e+01,4.898430720644538994e+00
2.584452700771649347e+01,4.865947975901425693e+00
2.586453272363532463e+01,4.547317488245632866e+00
2.588453843955415934e+01,4.233773843096541256e+00
2.590454415547299405e+01,4.467687636328537160e+00
2.592454987139182521e+01,5.042245257889395482e+00
2.594455558731065992e+01,3.957521877450360215e+00
2.596456130322949463e+01,4.769775418707372872e+00
2.598456701914832934e+01,4.817825883113052043e+00
2.600457273506716405e+01,3.981788900293976141e+00
2.602457845098599520e+01,4.999773138216175639e+00
2.604458416690482991e+01,4.386667668696824229e+00
2.606458988282366462e+01,3.891378025896654158e+00
2.608459559874249933e+01,4.495005126983124377e+00
2.610460131466133404e+01,4.692392859734182409e+00
2.612460703058016520e+01,5.259436954631359740e+00
2.614461274649899991e+01,4.502644406514788145e+00
2.616461846241783462e+01,4.520488609771732058e+00
2.618462417833666933e+01,4.482817549524893863e+00
2.620462989425550404e+01,4.932940331874022810e+00
2.622463561017433520e+01,4.363854588572043447e+00
2.624464132609316991e+01,4.142655084703436685e+00
2.626464704201200462e+01,4.492500585061298679e+00
2.628465275793083933e+01,5.211032593368170041e+00
2.630465847384967049e+01,4.788744876904940995e+00
2.632466418976850520e+01,4.291542923259849651e+00
2.634466990568733991e+01,3.940579765959821401e+00
2.636467562160617462e+01,3.732811784162307411e+00
2.638468133752500933e+01,5.055059970319595308e+00
2.640468705344384048e+01,4.527949353524776122e+00
2.642469276936267519e+01,4.240307044885101462e+00
2.644469848528150990e+01,3.780288874110127928e+00
2.646470420120034461e+01,4.416424401723450188e+00
2.648470991711917932e+01,4.074969202923165668e+00
2.650471563303801048e+01,4.344765301059947404e+00
2.652472134895684519e+01,4.392704237921304156e+00
2.654472706487567990e+01,4.794586219120640536e+00
2.656473278079451461e+01,4.743596222092630654e+00
2.658473849671334932e+01,4.018685678640266268e+00
2.660474421263218048e+01,4.066497001030959346e+00
2.662474992855101519e+01,4.649428526234000714e+00
2.664475564446984990e+01,5.242769486049031258e+00
2.666476136038868461e+01,4.496397450241850891e+00
2.668476707630751577e+01,4.463633049789335061e+00
2.670477279222635048e+01,4.437308052509271405e+00
2.672477850814518519e+01,4.125222742057869318e+00
2.674478422406401990e+01,4.139358781363602802e+00
2.676478993998285461e+01,4.047418976281468517e+00
2.678479565590168576e+01,3.823840486646326475e+00
2.680480137182052047e+01,4.548954659515248800e+00
2.682480708773935518e+01,5.091755952117767769e+00
2.684481280365818989e+01,3.734309688798703064e+00
2.686481851957702460e+01,4.634001725405289207e+00
2.688482423549585576e+01,4.280664691959280788e+00
2.690482995141469047e+01,4.394518690031653740e+00
2.692483566733352518e+01,4.499782313727056504e+00
2.694484138325235989e+01,5.092608932772115793e+00
2.696484709917119105e+01,4.962706880931078146e+00
2.698485281509002576e+01,4.809677413776370258e+00
2.700485853100886047e+01,4.892912475446091314e+00
2.702486424692769518e+01,5.102350491615613493e+00
2.704486996284652989e+01,5.140723878839091654e+00
2.706487567876536104e+01,4.647836120787727232e+00
2.708488139468419575e+01,4.810601949278284550e+00
2.710488711060303046e+01,4.083641856961842009e+00
2.712489282652186517e+01,4.917131419239673562e+00
2.714489854244069988e+01,4.157926398190046058e+00
2.716490425835953104e+01,5.080857183624025275e+00
2.718490997427836575e+01,4.787045972950903838e+00
2.720491569019720046e+01,4.873257782699131013e+00
2.722492140611603517e+01,4.158354114532761159e+00
2.724492712203486633e+01,4.623031179578439342e+00
2.726493283795370104e+01,5.425364684051160680e+00
2.728493855387253575e+01,4.420720190171401498e+00
2.730494426979137046e+01,4.134720015911132585e+00
2.732494998571020517e+01,4.788005579494322816e+00
2.734495570162903633e+01,4.363884101237069046e+00
2.736496141754787104e+01,4.867173286848982983e+00
2.738496713346670575e+01,4.780051437405432146e+00
2.740497284938554046e+01,4.702740551838360261e+00
2.742497856530437517e+01,5.059512413921348539e+00
2.744498428122320632e+01,4.696370347729525996e+00
2.746498999714204103e+01,4.950146141621479146e+00
2.748499571306087574e+01,4.744457701604020805e+00
2.750500142897971045e+01,4.070076750926474141e+00
2.752500714489854516e+01,4.158476648332472436e+00
2.754501286081737632e+01,4.833280186601465189e+00
2.756501857673621103e+01,5.205710190565923767e+00
2.758502429265504574e+01,4.227136095805936300e+00
2.760503000857388045e+01,4.702025562109042767e+00
2.762503572449271161e+01,4.398806099909878142e+00
2.764504144041154632e+01,4.491338111285333667e+00
2.766504715633038103e+01,4.724306673280068480e+00
2.768505287224921574e+01,4.734566595004463530e+00
2.770505858816805045e+01,4.822849095471328340e+00
2.772506430408688161e+01,4.256395863179244898e+00
2.774507002000571632e+01,4.705386049150709127e+00
2.776507573592455103e+01,5.073039018874776929e+00
2.778508145184338574e+01,4.635650223255058933e+00
2.780508716776222045e+01,4.660751762589892877e+00
2.782509288368105160e+01,4.406654662900217900e+00
2.784509859959988631e+01,5.284051651143606421e+00
2.786510431551872102e+01,4.577043564507416562e+00
2.788511003143755573e+01,4.259878024696453380e+00
2.790511574735638689e+01,4.182989756028448802e+00
2.792512146327522160e+01,4.448131648479122902e+00
2.794512717919405631e+01,4.745632352753700545e+00
2.796513289511289102e+01,5.320136065895153976e+00
2.798513861103172573e+01,4.301216819316529438e+00
2.800514432695055689e+01,4.884470927212133162e+00
2.802515004286939160e+01,4.805448954866783140e+00
2.804515575878822631e+01,4.110568151944218762e+00
2.806516147470706102e+01,5.446821860578046071e+00
2.808516719062589573e+01,4.600690499209486362e+00
2.810517290654472689e+01,5.410826013894024733e+00
2.812517862246356160e+01,4.096857706516491504e+00
2.814518433838239631e+01,4.095415345621077563e+00
2.816519005430123102e+01,4.575091345989454439e+00
2.818519577022006217e+01,4.940496909089903355e+00
2.820520148613889688e+01,5.199661633308416242e+00
2.822520720205773159e+01,4.718909582415665938e+00
2.824521291797656630e+01,5.486276155090138218e+00
2.826521863389540101e+01,4.280641874253300116e+00
2.828522434981423217e+01,4.364764815448372026e+00
2.830523006573306688e+01,4.681027329333780074e+00
2.832523578165190159e+01,4.608200559488230041e+00
2.834524149757073630e+01,4.087071724441350362e+00
2.836524721348957101e+01,5.091514788383742385e+00
2.838525292940840217e+01,4.649177809144707574e+00
2.840525864532723688e+01,4.782896651473102168e+00
2.842526436124607159e+01,5.237668470110801167e+00
2.844527007716490630e+01,4.690766794866970457e+00
2.846527579308374101e+01,5.257692515686372303e+00
2.848528150900257216e+01,4.980393095152789940e+00
2.850528722492140687e+01,4.952973259589473543e+00
2.852529294084024158e+01,4.966446136471174277e+00
2.854529865675907629e+01,4.199234264747792267e+00
2.856530437267790745e+01,4.595784558749904214e+00
2.858531008859674216e+01,4.357088832953539104e+00
2.860531580451557687e+01,4.230501379029846021e+00
2.862532152043441158e+01,5.221185176866796063e+00
2.864532723635324629e+01,4.607759677911399621e+00
2.866533295227207745e+01,4.694460285113532194e+00
2.868533866819091216e+01,4.924832729488540117e+00
2.870534438410974687e+01,4.203989763666072577e+00
2.872535010002858158e+01,5.243726724722142407e+00
2.874535581594741629e+01,4.727883728367700655e+00
2.876536153186624745e+01,5.498631900448788912e+00
2.878536724778508216e+01,4.204887671604797816e+00
2.880537296370391687e+01,4.721308112856402062e+00
2.882537867962275158e+01,4.921992958538583096e+00
2.884538439554158273e+01,4.453322243125349189e+00
2.886539011146041744e+01,4.677252728276817706e+00
2.888539582737925215e+01,4.736505157603537519e+00
2.890540154329808686e+01,5.304566989765804763e+00
2.892540725921692157e+01,4.165894617694972268e+00
2.894541297513575273e+01,5.293765252189752246e+00
2.896541869105458744e+01,5.323637928591548274e+00
2.898542440697342215e+01,5.007912905887832444e+00
2.900543012289225686e+01,4.050328135083852921e+00
2.902543583881109157e+01,5.617988172122828416e+00
2.904544155472992273e+01,4.898408654891277081e+00
2.906544727064875744e+01,4.861691271249876323e+00
2.908545298656759215e+01,5.248581404073943801e+00
2.910545870248642686e+01,5.252889382736333879e+00
2.912546441840525802e+01,4.902901973768029720e+00
2.914547013432409273e+01,5.216057623818338485e+00
2.916547585024292744e+01,5.056310378744669265e+00
2.918548156616176215e+01,5.197339040074503203e+00
2.920548728208059686e+01,4.832170497817010357e+00
2.922549299799942801e+01,5.011833923379260369e+00
2.924549871391826272e+01,5.537312846541663447e+00
2.926550442983709743e+01,4.795291860498432257e+00
2.928551014575593214e+01,4.605930362313933379e+00
2.930551586167476685e+01,5.411433786431588899e+00
2.932552157759359801e+01,5.519618546357069278e+00
2.934552729351243272e+01,4.934879026749877440e+00
2.936553300943126743e+01,5.236561644893423129e+00
2.938553872535010214e+01,4.507570753777985217e+00
2.940554444126893330e+01,5.261635661270291919e+00
2.942555015718776801e+01,5.275838504994998956e+00
2.944555587310660272e+01,4.972399692004854543e+00
2.946556158902543743e+01,5.625213860015919387e+00
2.948556730494427214e+01,5.392178294271856132e+00
2.950557302086310330e+01,4.258427621766869287e+00
2.952557873678193801e+01,5.074925226786971777e+00
2.954558445270077272e+01,4.650634656638574782e+00
2.956559016861960743e+01,4.904776568808565607e+00
2.958559588453844214e+01,4.786374218078922382e+00
2.960560160045727329e+01,4.450366091831853055e+00
2.962560731637610800e+01,5.475222646288194994e+00
2.964561303229494271e+01,4.659810582100127441e+00
2.966561874821377742e+01,4.965146992749032151e+00
2.968562446413261213e+01,5.308514593555530681e+00
2.970563018005144329e+01,5.055090512063371122e+00
2.972563589597027800e+01,5.346303118464465598e+00
2.974564161188911271e+01,5.401173957165537942e+00
2.976564732780794742e+01,5.693878645401186489e+00
2.978565304372677858e+01,5.293547983210201480e+00
2.980565875964561329e+01,4.774010865768723022e+00
2.982566447556444800e+01,5.394493869407011033e+00
2.984567019148328271e+01,5.093027527969161916e+00
2.986567590740211742e+01,5.380896009546686010e+00
2.988568162332094857e+01,5.531721202544030547e+00
2.990568733923978328e+01,5.602731743322563851e+00
2.992569305515861799e+01,5.435228867794009489e+00
2.994569877107745270e+01,4.703997886921200688e+00
2.996570448699628741e+01,5.585501188644999004e+00
2.998571020291511857e+01,5.437008101834777563e+00
3.000571591883395328e+01,5.849319953927619054e+00
3.002572163475278799e+01,5.492189356141411238e+00
3.004572735067162270e+01,5.381912971343586705e+00
3.006573306659045386e+01,4.386734467691196571e+00
3.008573878250928857e+01,4.672500164349870033e+00
3.010574449842812328e+01,4.959412550432979572e+00
3.012575021434695799e+01,5.308978587747801292e+00
3.014575593026579270e+01,5.571621765567290829e+00
3.016576164618462386e+01,6.014621539484381607e+00
3.018576736210345857e+01,5.239740702154484175e+00
3.020577307802229328e+01,4.885876940556151737e+00
3.022577879394112799e+01,5.673996084615184898e+00
3.024578450985996270e+01,5.946633606323421972e+00
3.026579022577879385e+01,6.149941480895520840e+00
3.028579594169762856e+01,5.481049036423844001e+00
3.030580165761646327e+01,5.756483374880137838e+00
3.032580737353529798e+01,5.562666450573797938e+00
3.034581308945412914e+01,5.655314340015558550e+00
3.036581880537296385e+01,5.206580865637839395e+00
3.038582452129179856e+01,5.767642964122149607e+00
3.040583023721063327e+01,5.854527721745791169e+00
3.042583595312946798e+01,6.359095352695730341e+00
3.044584166904829914e+01,6.858911017061439352e+00
3.046584738496713385e+01,6.392172495992309855e+00
3.048585310088596856e+01,6.987424641361636546e+00
3.050585881680480327e+01,6.578998457347541517e+00
3.052586453272363798e+01,6.043124138835495707e+00
3.054587024864246914e+01,7.529020828340319937e+00
3.056587596456130385e+01,7.317485278528420345e+00
3.058588168048013856e+01,8.029530940554538532e+00
3.060588739639897327e+01,8.017774211441333065e+00
3.062589311231780798e+01,8.182817089602195892e+00
3.064589882823663913e+01,8.999112024904068363e+00
3.066590454415547384e+01,9.066006824561137378e+00
3.068591026007430855e+01,9.458470544001524871e+00
3.070591597599314326e+01,1.005888145514478182e+01
3.072592169191197442e+01,1.077928840001348476e+01
3.074592740783080913e+01,1.098447060221230309e+01
3.076593312374964384e+01,1.157537186838252374e+01
3.078593883966847855e+01,1.225746475661257762e+01
3.080594455558731326e+01,1.408018224278516861e+01
3.082595027150614442e+01,1.393424559083413072e+01
3.084595598742497913e+01,1.539509534315383199e+01
3.086596170334381384e+01,1.639680581436846651e+01
3.088596741926264855e+01,1.717814465143141689e+01
3.090597313518148326e+01,1.877415203183708314e+01
3.092597885110031442e+01,1.897759656042941145e+01
3.094598456701914913e+01,2.048219583865376237e+01
3.096599028293798384e+01,2.199393458640996357e+01
3.098599599885681855e+01,2.305282435956000953e+01
3.100600171477564970e+01,2.396366765782911301e+01
3.102600743069448441e+01,2.565332791307963234e+01
3.104601314661331912e+01,2.775674500726207228e+01
3.106601886253215383e+01,2.956175762174606803e+01
3.108602457845098854e+01,3.132116478148899574e+01
3.110603029436981970e+01,3.199248969439350176e+01
3.112603601028865441e+01,3.496791085319909342e+01
3.114604172620748912e+01,3.637253729372513078e+01
3.116604744212632383e+01,3.878135969315576403e+01
3.118605315804515854e+01,4.061047091249795926e+01
3.120605887396398970e+01,4.295669396635159387e+01
3.122606458988282441e+01,4.428513231983097853e+01
3.124607030580165912e+01,4.611801520336084792e+01
3.126607602172049383e+01,4.876539660554752942e+01
3.128608173763932498e+01,4.982308051254057801e+01
3.130608745355815969e+01,5.087495426925176645e+01
3.132609316947699440e+01,5.188608945150735963e+01
3.134609888539582911e+01,5.278461398239507929e+01
3.136610460131466382e+01,5.181401038615658194e+01
3.138611031723349498e+01,5.153651997171137111e+01
3.140611603315232969e+01,5.134888282550929972e+01
3.142612174907116440e+01,4.817304678412615715e+01
3.144612746498999911e+01,4.677477492839314266e+01
3.146613318090883382e+01,4.441394568822566669e+01
3.148613889682766498e+01,4.124212139110611730e+01
3.150614461274649969e+01,3.857578622894094167e+01
3.152615032866533440e+01,3.416639476417580568e+01
3.154615604458416911e+01,3.111980660080289240e+01
3.156616176050300382e+01,2.751569298363630622e+01
3.158616747642183498e+01,2.382195970261511064e+01
3.160617319234066969e+01,2.139144075029809500e+01
3.162617890825950440e+01,1.884197240535090501e+01
3.164618462417833911e+01,1.713016055543378613e+01
3.166619034009717026e+01,1.385094783510109551e+01
3.168619605601600497e+01,1.333365755591895052e+01
3.170620177193483968e+01,1.154051449665849738e+01
3.172620748785367439e+01,1.097273370533774539e+01
3.174621320377250910e+01,9.503637583128895727e+00
3.176621891969134026e+01,9.135352708671440780e+00
3.178622463561017497e+01,8.660563309303979551e+00
3.180623035152900968e+01,8.024758678440123916e+00
3.182623606744784439e+01,8.096378337423882243e+00
3.184624178336667910e+01,8.572671453960765575e+00
3.186624749928551026e+01,6.939239564214688016e+00
3.188625321520434497e+01,7.193921941382319218e+00
3.190625893112317968e+01,6.886408925309919660e+00
3.192626464704201439e+01,7.554342145940672992e+00
3.194627036296084555e+01,7.328990627925568546e+00
3.196627607887968026e+01,7.457449337421934388e+00
3.198628179479851497e+01,6.854654000136708447e+00
3.200628751071734968e+01,7.582832248966083100e+00
3.202629322663618439e+01,7.751798678616669491e+00
3.204629894255501199e+01,7.677096642619570588e+00
3.206630465847385381e+01,8.834779399264199640e+00
3.208631037439268141e+01,8.715425596336272562e+00
3.210631609031152323e+01,8.444540285014156211e+00
3.212632180623035083e+01,9.142991965396877418e+00
3.214632752214918554e+01,9.899959934040380105e+00
3.216633323806802025e+01,1.014652956479293344e+01
3.218633895398685496e+01,9.874786533733601601e+00
3.220634466990568967e+01,1.090038624010669821e+01
3.222635038582451728e+01,1.171942632560711850e+01
3.224635610174335909e+01,1.245301427911759440e+01
3.226636181766218670e+01,1.303986987327764169e+01
3.228636753358102851e+01,1.375211032404216915e+01
3.230637324949985612e+01,1.417678299845638890e+01
3.232637896541869083e+01,1.572226320055747806e+01
3.234638468133752554e+01,1.671689699339176016e+01
3.236639039725636025e+01,1.714841922629379312e+01
3.238639611317519496e+01,1.857240146177075957e+01
3.240640182909402967e+01,1.980018719392214877e+01
3.242640754501286438e+01,2.136170647613338502e+01
3.244641326093169198e+01,2.235838492230072205e+01
3.246641897685053380e+01,2.421101254511424017e+01
3.248642469276936140e+01,2.481108214089757524e+01
3.250643040868819611e+01,2.616190237046220446e+01
3.252643612460703082e+01,2.805962385643159607e+01
3.254644184052586553e+01,2.996116183463085392e+01
3.256644755644470024e+01,3.150608129851584494e+01
3.258645327236353495e+01,3.409626687906555986e+01
3.260645898828236966e+01,3.580327509576571288e+01
3.262646470420119726e+01,3.751419140641900896e+01
3.264647042012003908e+01,4.003510266947176888e+01
3.266647613603886668e+01,4.229216568635918350e+01
3.268648185195770850e+01,4.390502978361750763e+01
3.270648756787653610e+01,4.591765421535635028e+01
3.272649328379537081e+01,4.725420731457801082e+01
3.274649899971420552e+01,4.932807409556202316e+01
3.276650471563304023e+01,5.084661796965805536e+01
3.278651043155187494e+01,5.167686028669480436e+01
3.280651614747070255e+01,5.219985623393858987e+01
3.282652186338954436e+01,5.248927631725968013e+01
3.284652757930837197e+01,5.268488574871565788e+01
3.286653329522721378e+01,5.168554074751426697e+01
3.288653901114604139e+01,4.944645006417646727e+01
3.290654472706487610e+01,4.747285246492974409e+01
3.292655044298371081e+01,4.527512822209594390e+01
3.294655615890254552e+01,4.294076776305970355e+01
3.296656187482138023e+01,3.890769569778285586e+01
3.298656759074020783e+01,3.609044456640936716e+01
3.300657330665904965e+01,3.232471464100566294e+01
3.302657902257787725e+01,2.902298815289259792e+01
3.304658473849671907e+01,2.575200960104865544e+01
3.306659045441554667e+01,2.351031177779192660e+01
3.308659617033438138e+01,2.001049183075113902e+01
3.310660188625321609e+01,1.721312562011357272e+01
3.312660760217205080e+01,1.573689041683090117e+01
3.314661331809088551e+01,1.387552536450396801e+01
3.316661903400971312e+01,1.171872134219776385e+01
3.318662474992855493e+01,1.186867484616055002e+01
3.320663046584738254e+01,1.047997288233456992e+01
3.322663618176622435e+01,9.555737065201608260e+00
3.324664189768505196e+01,8.753744308494502135e+00
3.326664761360388667e+01,8.195304386306688116e+00
3.328665332952272138e+01,7.588916517071478296e+00
