angle,intensity
2.164332666476136069e+01,3.227149875144633917e+00
2.166333238068019540e+01,3.372371839723055764e+00
2.168333809659903011e+01,3.173544483772911651e+00
2.170334381251786482e+01,3.713786035179628797e+00
2.172334952843669598e+01,3.890980549429278845e+00
2.174335524435553069e+01,3.691870730605457673e+00
2.176336096027436540e+01,3.658103775355526111e+00
2.178336667619319655e+01,3.336039470035919496e+00
2.180337239211203126e+01,3.084803921532627946e+00
2.182337810803086597e+01,3.997242538387044242e+00
2.184338382394970068e+01,3.468439618482051845e+00
2.186338953986853539e+01,3.670852713766891373e+00
2.188339525578737010e+01,3.277382050976180849e+00
2.190340097170620481e+01,3.600955788679603309e+00
2.192340668762503597e+01,3.135110382972771337e+00
2.194341240354387068e+01,3.933639555450982428e+00
2.196341811946270184e+01,3.241848479601868505e+00
2.198342383538153655e+01,3.432065309974849932e+00
2.200342955130037126e+01,3.788141110833239900e+00
2.202343526721920597e+01,3.361232291129441219e+00
2.204344098313804068e+01,3.888222883368470661e+00
2.206344669905687539e+01,3.497265665240042232e+00
2.208345241497571010e+01,3.133596621367739310e+00
2.210345813089454126e+01,3.230403016972875463e+00
2.212346384681337597e+01,3.287516857600426334e+00
2.214346956273221068e+01,4.249282512643416609e+00
2.216347527865104183e+01,3.858902381449911267e+00
2.218348099456987654e+01,3.163594135666545792e+00
2.220348671048871125e+01,3.117921984476032193e+00
2.222349242640754596e+01,3.683143961633196906e+00
2.224349814232638067e+01,2.986266659354386732e+00
2.226350385824521538e+01,3.695434787303227608e+00
2.228350957416405009e+01,3.349673593397187510e+00
2.230351529008288125e+01,3.027142571782675873e+00
2.232352100600171596e+01,3.775220191692001848e+00
2.234352672192054712e+01,3.547126306827968811e+00
2.236353243783938183e+01,2.802556740554820625e+00
2.238353815375821654e+01,3.128505643116990864e+00
2.240354386967705125e+01,3.589777534999970321e+00
2.242354958559588596e+01,3.569416750041897846e+00
2.244355530151472067e+01,3.530734768391468936e+00
2.246356101743355538e+01,3.896922553088423058e+00
2.248356673335238654e+01,4.097463639546025327e+00
2.250357244927122125e+01,4.081923741923412230e+00
2.252357816519005240e+01,3.460105722543032503e+00
2.254358388110888711e+01,3.181845048229549722e+00
2.256358959702772182e+01,3.662644703915785893e+00
2.258359531294655653e+01,3.549808281584469150e+00
2.260360102886539124e+01,3.010677044661976165e+00
2.262360674478422595e+01,3.247046228932500611e+00
2.264361246070306066e+01,3.348011497774771250e+00
2.266361817662189182e+01,3.477705563740312478e+00
2.268362389254072653e+01,3.833323299693510045e+00
2.270362960845956124e+01,3.465905661821305994e+00
2.272363532437839240e+01,3.613541152841653670e+00
2.274364104029722711e+01,3.060925241310344713e+00
2.276364675621606182e+01,3.760019201422119650e+00
2.278365247213489653e+01,3.414801229467043342e+00
2.280365818805373124e+01,3.570673187058184705e+00
2.282366390397256595e+01,3.501084072799212521e+00
2.284366961989140066e+01,2.944970588616748763e+00
2.286367533581023181e+01,3.252264704386667482e+00
2.288368105172906652e+01,3.360550316917697344e+00
2.290368676764789768e+01,3.848329466023217016e+00
2.292369248356673239e+01,3.130282364474441970e+00
2.294369819948556710e+01,3.867974146995270424e+00
2.296370391540440181e+01,2.846881558874264417e+00
2.298370963132323652e+01,3.298102578484392478e+00
2.300371534724207123e+01,3.804476470314622105e+00
2.302372106316090594e+01,3.966111448642814619e+00
2.304372677907973710e+01,3.268902600417281867e+00
2.306373249499857181e+01,2.888979992227860727e+00
2.308373821091740652e+01,3.325331728690679167e+00
2.310374392683623768e+01,3.368646082331219205e+00
2.312374964275507239e+01,2.832527886652153271e+00
2.314375535867390710e+01,3.455693601172511009e+00
2.316376107459274181e+01,4.158594245451350702e+00
2.318376679051157652e+01,4.049632392166516937e+00
2.320377250643041123e+01,3.159204052435374166e+00
2.322377822234924594e+01,2.630154831612135702e+00
2.324378393826807709e+01,3.336076299443526239e+00
2.326378965418691180e+01,2.891219891855818069e+00
2.328379537010574296e+01,3.390739867666295204e+00
2.330380108602457767e+01,3.189951158066114623e+00
2.332380680194341238e+01,3.763119702328060701e+00
2.334381251786224709e+01,3.207805568787185369e+00
2.336381823378108180e+01,3.010452131308253065e+00
2.338382394969991651e+01,4.241337570935445278e+00
2.340382966561875122e+01,2.901769426810780317e+00
2.342383538153758238e+01,4.074499984298009636e+00
2.344384109745641709e+01,3.324625557036056556e+00
2.346384681337524825e+01,3.947087105129175377e+00
2.348385252929408296e+01,3.157959564795512986e+00
2.350385824521291767e+01,3.987234059907350137e+00
2.352386396113175238e+01,3.795840990299126361e+00
2.354386967705058709e+01,3.353409649837096218e+00
2.356387539296942180e+01,3.314532729872889050e+00
2.358388110888825651e+01,3.566881098205708867e+00
2.360388682480708766e+01,3.285779104240631909e+00
2.362389254072592237e+01,3.613211635868874616e+00
2.364389825664475708e+01,3.217913088496199059e+00
2.366390397256358824e+01,3.640738308084189967e+00
2.368390968848242295e+01,3.108597365128630052e+00
2.370391540440125766e+01,2.858153455361822637e+00
2.372392112032009237e+01,4.007169172387823330e+00
2.374392683623892708e+01,3.457200339835637681e+00
2.376393255215776179e+01,3.545641322625044722e+00
2.378393826807659650e+01,3.543259502870871991e+00
2.380394398399542766e+01,3.598424858937217863e+00
2.382394969991426237e+01,3.804207435188395436e+00
2.384395541583309353e+01,3.409855260332767202e+00
2.386396113175192824e+01,3.276451140174876819e+00
2.388396684767076295e+01,3.763174618440781494e+00
2.390397256358959766e+01,3.535828601404656268e+00
2.392397827950843237e+01,3.480638070465785106e+00
2.394398399542726708e+01,3.224200736187773142e+00
2.396398971134610179e+01,3.263977896869531214e+00
2.398399542726493294e+01,4.012079774113081143e+00
2.400400114318376765e+01,3.429405293142649747e+00
2.402400685910260236e+01,4.084389163017821289e+00
2.404401257502143352e+01,3.732778176526767133e+00
2.406401829094026823e+01,3.702633922266191924e+00
2.408402400685910294e+01,3.286414985478535389e+00
2.410402972277793765e+01,3.265823421834443963e+00
2.412403543869677236e+01,4.199090569349312574e+00
2.414404115461560707e+01,4.412793400109693565e+00
2.416404687053444178e+01,4.134185548172672142e+00
2.418405258645327294e+01,4.293027535703637376e+00
2.420405830237210765e+01,3.596632831738285851e+00
2.422406401829093880e+01,3.693643636248552298e+00
2.424406973420977351e+01,3.377996188450246962e+00
2.426407545012860822e+01,3.913896435665394691e+00
2.428408116604744293e+01,4.383015220423002845e+00
2.430408688196627764e+01,3.833811593345985536e+00
2.432409259788511235e+01,3.905224596234023515e+00
2.434409831380394706e+01,3.536688042560313328e+00
2.436410402972277822e+01,2.934639604821362102e+00
2.438410974564161293e+01,3.555886132782213771e+00
2.440411546156044409e+01,3.595430845185145330e+00
2.442412117747927880e+01,4.546534512953811280e+00
2.444412689339811351e+01,4.713246896277629716e+00
2.446413260931694822e+01,3.863091448482822265e+00
2.448413832523578293e+01,4.099980723044552633e+00
2.450414404115461764e+01,3.545843668974598906e+00
2.452414975707345235e+01,4.076187729053030395e+00
2.454415547299228351e+01,4.986678146290702607e+00
2.456416118891111822e+01,4.123843382966454030e+00
2.458416690482995293e+01,4.018043070886810675e+00
2.460417262074878408e+01,4.446432221057198042e+00
2.462417833666761879e+01,4.535021711965490532e+00
2.464418405258645350e+01,4.195958851136389001e+00
2.466418976850528821e+01,4.051064498559023619e+00
2.468419548442412292e+01,5.276836145234896414e+00
2.470420120034295763e+01,4.538454388303346576e+00
2.472420691626179234e+01,5.158442973493233552e+00
2.474421263218062350e+01,5.778619954885286347e+00
2.476421834809945821e+01,5.900646790225971827e+00
2.478422406401828937e+01,6.381875010986782115e+00
2.480422977993712408e+01,5.526792557452504973e+00
2.482423549585595879e+01,6.783275171085479727e+00
2.484424121177479350e+01,6.966570019160382543e+00
2.486424692769362821e+01,7.638023903771110845e+00
2.488425264361246292e+01,7.834000989803679538e+00
2.490425835953129763e+01,7.950010330171340733e+00
2.492426407545012879e+01,8.763239937964252491e+00
2.494426979136896350e+01,8.955250153142818803e+00
2.496427550728779821e+01,9.778902913835320732e+00
2.498428122320662936e+01,9.555916940978985252e+00
2.500428693912546407e+01,9.882415839877172203e+00
2.502429265504429878e+01,1.180856933331638459e+01
2.504429837096313349e+01,1.190839536277911925e+01
2.506430408688196820e+01,1.270970587075808211e+01
2.508430980280080291e+01,1.259086653062768413e+01
2.510431551871963762e+01,1.366164397243126416e+01
2.512432123463846878e+01,1.482510093771740145e+01
2.514432695055730349e+01,1.592739885907467645e+01
2.516433266647613465e+01,1.611056419717450083e+01
2.518433838239496936e+01,1.735088811393723063e+01
2.520434409831380407e+01,1.858495466464589541e+01
2.522434981423263878e+01,1.956810185303449146e+01
2.524435553015147349e+01,2.092740521952357824e+01
2.526436124607030820e+01,2.169129995177175374e+01
2.528436696198914291e+01,2.204122112063852867e+01
2.530437267790797407e+01,2.388515249088053949e+01
2.532437839382680878e+01,2.528818887694654904e+01
2.534438410974563993e+01,2.547666433426901023e+01
2.536438982566447464e+01,2.775072563752402033e+01
2.538439554158330935e+01,2.935858564879329435e+01
2.540440125750214406e+01,2.969503152848890792e+01
2.542440697342097877e+01,3.211453033552379566e+01
2.544441268933981348e+01,3.305525784032496972e+01
2.546441840525864819e+01,3.410500984869402430e+01
2.548442412117747935e+01,3.619443693383963279e+01
2.550442983709631406e+01,3.768596346577841416e+01
2.552443555301514877e+01,4.062971548375818998e+01
2.554444126893397993e+01,4.155758202662725154e+01
2.556444698485281464e+01,4.280192831561834055e+01
2.558445270077164935e+01,4.485889057165726257e+01
2.560445841669048406e+01,4.657178320533790838e+01
2.562446413260931877e+01,4.777973381811577269e+01
2.564446984852815348e+01,4.860486737811721980e+01
2.566447556444698819e+01,4.984780955757209142e+01
2.568448128036581934e+01,5.100494520625866812e+01
2.570448699628465405e+01,5.124045341990797908e+01
2.572449271220348521e+01,5.111432023208227804e+01
2.574449842812231992e+01,5.081584792104477799e+01
2.576450414404115463e+01,5.042190463346322815e+01
2.578450985995998934e+01,4.981197924201484284e+01
2.580451557587882405e+01,4.811580982891045721e+01
2.582452129179765876e+01,4.665946487137962606e+01
2.584452700771649347e+01,4.365778455336723596e+01
2.586453272363532463e+01,4.276992449444696831e+01
2.588453843955415934e+01,3.937999401465425819e+01
2.590454415547299405e+01,3.649639155031438520e+01
2.592454987139182521e+01,3.382336115356238793e+01
2.594455558731065992e+01,3.146318130196284102e+01
2.596456130322949463e+01,2.816063397261864054e+01
2.598456701914832934e+01,2.486052372580760661e+01
2.600457273506716405e+01,2.182179660328508319e+01
2.602457845098599520e+01,2.005586401623811099e+01
2.604458416690482991e+01,1.798151515468115491e+01
2.606458988282366462e+01,1.488407455072930219e+01
2.608459559874249933e+01,1.356466660087924936e+01
2.610460131466133404e+01,1.149024442346557073e+01
2.612460703058016520e+01,1.059745680773555065e+01
2.614461274649899991e+01,8.644958442448308134e+00
2.616461846241783462e+01,8.008298033555128370e+00
2.618462417833666933e+01,6.501395656705467374e+00
2.620462989425550404e+01,6.054966594622772647e+00
2.622463561017433520e+01,6.879703826063449768e+00
2.624464132609316991e+01,5.592429884115838412e+00
2.626464704201200462e+01,5.525894980252156863e+00
2.628465275793083933e+01,5.002251468600656281e+00
2.630465847384967049e+01,4.733153282067907419e+00
2.632466418976850520e+01,4.603632386781844943e+00
2.634466990568733991e+01,4.726302700168306004e+00
2.636467562160617462e+01,4.683953373667160136e+00
2.638468133752500933e+01,4.770939085455621509e+00
2.640468705344384048e+01,4.816344243015983295e+00
2.642469276936267519e+01,4.394504850568779375e+00
2.644469848528150990e+01,4.652697100601161040e+00
2.646470420120034461e+01,4.159905484388376706e+00
2.648470991711917932e+01,4.477161567829021749e+00
2.650471563303801048e+01,4.209041199188588322e+00
2.652472134895684519e+01,3.646941567113873628e+00
2.654472706487567990e+01,4.041993745069664357e+00
2.656473278079451461e+01,3.909857055156177097e+00
2.658473849671334932e+01,3.752364517932973875e+00
2.660474421263218048e+01,3.974670326491259509e+00
2.662474992855101519e+01,3.416265091956497635e+00
2.664475564446984990e+01,3.712190299666401572e+00
2.666476136038868461e+01,4.340547897510928621e+00
2.668476707630751577e+01,2.962760804967454753e+00
2.670477279222635048e+01,3.030576622652580987e+00
2.672477850814518519e+01,3.847349494004105086e+00
2.674478422406401990e+01,3.093524842564102428e+00
2.676478993998285461e+01,4.226651932678240797e+00
2.678479565590168576e+01,3.911108397798723324e+00
2.680480137182052047e+01,3.753145166659161980e+00
2.682480708773935518e+01,3.936839227022067789e+00
2.684481280365818989e+01,3.778513385527559887e+00
2.686481851957702460e+01,3.980893291204427697e+00
2.688482423549585576e+01,3.739786266751144339e+00
2.690482995141469047e+01,3.424380789804026382e+00
2.692483566733352518e+01,3.461244741629273314e+00
2.694484138325235989e+01,3.076778644295328213e+00
2.696484709917119105e+01,4.213462263655465279e+00
2.698485281509002576e+01,2.902302992012771643e+00
2.700485853100886047e+01,4.029095952260950853e+00
2.702486424692769518e+01,4.112484038625849436e+00
2.704486996284652989e+01,3.323737449207284200e+00
2.706487567876536104e+01,3.420569976807245727e+00
2.708488139468419575e+01,4.307852994555792847e+00
2.710488711060303046e+01,4.201651913848890807e+00
2.712489282652186517e+01,3.551109202315199553e+00
2.714489854244069988e+01,3.132626011570024627e+00
2.716490425835953104e+01,3.645769250053147559e+00
2.718490997427836575e+01,4.105007305076476598e+00
2.720491569019720046e+01,3.052207320183016215e+00
2.722492140611603517e+01,3.684294089874811551e+00
2.724492712203486633e+01,4.031039780628453251e+00
2.726493283795370104e+01,3.306401234175187831e+00
2.728493855387253575e+01,3.603783589002109267e+00
2.730494426979137046e+01,3.346305446573924591e+00
2.732494998571020517e+01,3.282423499343835260e+00
2.734495570162903633e+01,2.913754674867428562e+00
2.736496141754787104e+01,3.573576145366784473e+00
2.738496713346670575e+01,3.722404970797555279e+00
2.740497284938554046e+01,4.154219626579679137e+00
2.742497856530437517e+01,3.906230164189046228e+00
2.744498428122320632e+01,3.162050188321095412e+00
2.746498999714204103e+01,3.387491415948875595e+00
2.748499571306087574e+01,3.519200950036327491e+00
2.750500142897971045e+01,3.664787221626662816e+00
2.752500714489854516e+01,2.906073390019979108e+00
2.754501286081737632e+01,3.098085475723499904e+00
2.756501857673621103e+01,3.486002326163720966e+00
2.758502429265504574e+01,4.282256652767832961e+00
2.760503000857388045e+01,3.814410280451968838e+00
2.762503572449271161e+01,2.794293303150933383e+00
2.764504144041154632e+01,4.144811810685309794e+00
2.766504715633038103e+01,2.830491736230988487e+00
2.768505287224921574e+01,3.902555149974686888e+00
2.770505858816805045e+01,3.839122347987224071e+00
2.772506430408688161e+01,2.890021077368086111e+00
2.774507002000571632e+01,2.911894775541857161e+00
2.776507573592455103e+01,3.791195290079275360e+00
2.778508145184338574e+01,3.886588823424881767e+00
2.780508716776222045e+01,3.952779962350562837e+00
2.782509288368105160e+01,3.632126951772796541e+00
2.784509859959988631e+01,3.097667081445497406e+00
2.786510431551872102e+01,3.448400830599733347e+00
2.788511003143755573e+01,3.268193638996611305e+00
2.790511574735638689e+01,3.881265858078445596e+00
2.792512146327522160e+01,3.130753166134516263e+00
2.794512717919405631e+01,3.701678165938973475e+00
2.796513289511289102e+01,3.150929140604117329e+00
2.798513861103172573e+01,2.898901580984834858e+00
2.800514432695055689e+01,2.765070675801545974e+00
2.802515004286939160e+01,3.552605065957105346e+00
2.804515575878822631e+01,3.266925414079557832e+00
2.806516147470706102e+01,3.605966984152075394e+00
2.808516719062589573e+01,3.510850589708316427e+00
2.810517290654472689e+01,2.992485500344862714e+00
2.812517862246356160e+01,3.205687614228227567e+00
2.814518433838239631e+01,3.123885046141765542e+00
2.816519005430123102e+01,3.990745667391520701e+00
2.818519577022006217e+01,2.587648994662215873e+00
2.820520148613889688e+01,3.504116796541999257e+00
2.822520720205773159e+01,2.959323142269655094e+00
2.824521291797656630e+01,3.207975623529145004e+00
2.826521863389540101e+01,3.103586337304631737e+00
2.828522434981423217e+01,3.396774218201334072e+00
2.830523006573306688e+01,3.961656848296337685e+00
2.832523578165190159e+01,3.150907212110903188e+00
2.834524149757073630e+01,3.888062483192860519e+00
2.836524721348957101e+01,4.074255636882307741e+00
2.838525292940840217e+01,3.099668378094817545e+00
2.840525864532723688e+01,2.785855732745522229e+00
2.842526436124607159e+01,3.670067763586541076e+00
2.844527007716490630e+01,3.243880380182761147e+00
2.846527579308374101e+01,3.159013611710530967e+00
2.848528150900257216e+01,3.721304117341321493e+00
2.850528722492140687e+01,3.829055808289554275e+00
2.852529294084024158e+01,3.429717129314832302e+00
2.854529865675907629e+01,3.385014272362384613e+00
2.856530437267790745e+01,3.604823374563757010e+00
2.858531008859674216e+01,3.903885260842974603e+00
2.860531580451557687e+01,3.521114354667175039e+00
2.862532152043441158e+01,3.206513755431662727e+00
2.864532723635324629e+01,3.683849688034441350e+00
2.866533295227207745e+01,3.341858044019902607e+00
2.868533866819091216e+01,3.029855585677692975e+00
2.870534438410974687e+01,4.131332766557351377e+00
2.872535010002858158e+01,3.964140231801720482e+00
2.874535581594741629e+01,3.479051323902409454e+00
2.876536153186624745e+01,3.183753927387257487e+00
2.878536724778508216e+01,3.566411868080259229e+00
2.880537296370391687e+01,3.950353917932215353e+00
2.882537867962275158e+01,3.672384556642260378e+00
2.884538439554158273e+01,2.517735963445118852e+00
2.886539011146041744e+01,3.925358144321434040e+00
2.888539582737925215e+01,3.695627277292640400e+00
2.890540154329808686e+01,3.443979084520054634e+00
2.892540725921692157e+01,4.058328596083873308e+00
2.894541297513575273e+01,3.086843190416188598e+00
2.896541869105458744e+01,3.317787870668252648e+00
2.898542440697342215e+01,3.222921426819374435e+00
2.900543012289225686e+01,3.279498689833339142e+00
2.902543583881109157e+01,3.415238119215836310e+00
2.904544155472992273e+01,3.545589251075212278e+00
2.906544727064875744e+01,3.886325277751748075e+00
2.908545298656759215e+01,4.254392724436311113e+00
2.910545870248642686e+01,3.690736627286433702e+00
2.912546441840525802e+01,3.358074838505756610e+00
2.914547013432409273e+01,3.397047909052194115e+00
2.916547585024292744e+01,3.990800412764116345e+00
2.918548156616176215e+01,3.337284471785526563e+00
2.920548728208059686e+01,3.561726963750063035e+00
2.922549299799942801e+01,3.273108834941196754e+00
2.924549871391826272e+01,2.997561622930425607e+00
2.926550442983709743e+01,3.915653372754391626e+00
2.928551014575593214e+01,4.134495632067567428e+00
2.930551586167476685e+01,4.301955825720362725e+00
2.932552157759359801e+01,3.663493617614194786e+00
2.934552729351243272e+01,2.631947752059659251e+00
2.936553300943126743e+01,3.247649985183437948e+00
2.938553872535010214e+01,3.742322288488370674e+00
2.940554444126893330e+01,3.997357176787301292e+00
2.942555015718776801e+01,3.513318173684124801e+00
2.944555587310660272e+01,3.492103224223375157e+00
2.946556158902543743e+01,3.323799474422792333e+00
2.948556730494427214e+01,2.505813001671417517e+00
2.950557302086310330e+01,2.849420326804120940e+00
2.952557873678193801e+01,2.809479306262468778e+00
2.954558445270077272e+01,3.537126784275336000e+00
2.956559016861960743e+01,4.048211160224729710e+00
2.958559588453844214e+01,3.981314055152116005e+00
2.960560160045727329e+01,3.217045595725874119e+00
2.962560731637610800e+01,3.683781349021549190e+00
2.964561303229494271e+01,3.258749647453340614e+00
2.966561874821377742e+01,3.902754527355892122e+00
2.968562446413261213e+01,3.824922534091630411e+00
2.970563018005144329e+01,3.704414702394524639e+00
2.972563589597027800e+01,3.254849624261999530e+00
2.974564161188911271e+01,3.122488493765140483e+00
2.976564732780794742e+01,3.487678791927904420e+00
2.978565304372677858e+01,3.024541304609933867e+00
2.980565875964561329e+01,3.178770219802653507e+00
2.982566447556444800e+01,3.325264433029072819e+00
2.984567019148328271e+01,4.277507687228638389e+00
2.986567590740211742e+01,3.713249373993612323e+00
2.988568162332094857e+01,3.504375673517943213e+00
2.990568733923978328e+01,3.241095534333445549e+00
2.992569305515861799e+01,2.976772059651171976e+00
2.994569877107745270e+01,3.623335771572785191e+00
2.996570448699628741e+01,3.419564454258542163e+00
2.998571020291511857e+01,3.762523637896421747e+00
3.000571591883395328e+01,3.544490704108705703e+00
3.002572163475278799e+01,3.428380028470471075e+00
3.004572735067162270e+01,3.548096481084645148e+00
3.006573306659045386e+01,3.309719770163555896e+00
3.008573878250928857e+01,3.470770096262142612e+00
3.010574449842812328e+01,3.771617709200449475e+00
3.012575021434695799e+01,3.489752311674371832e+00
3.014575593026579270e+01,3.374945138814271495e+00
3.016576164618462386e+01,3.465650624690479908e+00
3.018576736210345857e+01,3.770469155335681499e+00
3.020577307802229328e+01,3.368665304106371217e+00
3.022577879394112799e+01,3.656848784244290496e+00
3.024578450985996270e+01,4.145984089420926999e+00
3.026579022577879385e+01,3.880185214633301793e+00
3.028579594169762856e+01,3.983761730617518371e+00
3.030580165761646327e+01,3.895188130198629750e+00
3.032580737353529798e+01,3.359473221035390811e+00
3.034581308945412914e+01,3.143534487893587581e+00
3.036581880537296385e+01,3.375190930732425265e+00
3.038582452129179856e+01,3.458162819206337169e+00
3.040583023721063327e+01,3.524346259192876474e+00
3.042583595312946798e+01,3.624595349060745875e+00
3.044584166904829914e+01,3.902221340101236002e+00
3.046584738496713385e+01,3.356581271886647233e+00
3.048585310088596856e+01,3.697240487264350506e+00
3.050585881680480327e+01,3.373505813888606042e+00
3.052586453272363798e+01,3.790294798480889682e+00
3.054587024864246914e+01,3.583052355616556106e+00
3.056587596456130385e+01,3.392829778022703024e+00
3.058588168048013856e+01,3.336125468401587302e+00
3.060588739639897327e+01,3.655157896202160472e+00
3.062589311231780798e+01,2.589942540324742914e+00
3.064589882823663913e+01,3.768642875786397006e+00
3.066590454415547384e+01,3.455011063902826862e+00
3.068591026007430855e+01,3.897499226018985574e+00
3.070591597599314326e+01,3.330317078156213473e+00
3.072592169191197442e+01,3.864083826118432263e+00
3.074592740783080913e+01,3.885587960309822453e+00
3.076593312374964384e+01,3.208933629018326350e+00
3.078593883966847855e+01,3.473290272041943183e+00
3.080594455558731326e+01,3.674357006852858376e+00
3.082595027150614442e+01,3.226160461353979159e+00
3.084595598742497913e+01,3.008020358935453498e+00
3.086596170334381384e+01,3.727231225243483603e+00
3.088596741926264855e+01,3.714331901372662337e+00
3.090597313518148326e+01,4.097634465794481429e+00
3.092597885110031442e+01,3.885642832335389762e+00
3.094598456701914913e+01,3.485149981760613969e+00
3.096599028293798384e+01,3.684908307218442758e+00
3.098599599885681855e+01,3.045021394719840124e+00
3.100600171477564970e+01,3.511218898532428412e+00
3.102600743069448441e+01,3.097907027668694635e+00
3.104601314661331912e+01,3.956248736393843224e+00
3.106601886253215383e+01,3.195629352731621964e+00
3.108602457845098854e+01,3.163761711928603226e+00
3.110603029436981970e+01,3.495529962024139792e+00
3.112603601028865441e+01,3.245745946412187166e+00
3.114604172620748912e+01,3.823480051656854339e+00
3.116604744212632383e+01,2.912616088330837627e+00
3.118605315804515854e+01,3.514993770645996385e+00
3.120605887396398970e+01,3.170142268346147318e+00
3.122606458988282441e+01,3.634581325222689507e+00
3.124607030580165912e+01,4.220319615021999482e+00
3.126607602172049383e+01,2.527015422593810179e+00
3.128608173763932498e+01,3.856184747266284685e+00
3.130608745355815969e+01,3.054633854404139370e+00
3.132609316947699440e+01,3.061049001187383212e+00
3.134609888539582911e+01,3.280150092581434862e+00
3.136610460131466382e+01,3.183410607570661188e+00
3.138611031723349498e+01,2.965115187172385980e+00
3.140611603315232969e+01,3.004418501010755360e+00
3.142612174907116440e+01,3.241515089755897527e+00
3.144612746498999911e+01,3.350225978592535458e+00
3.146613318090883382e+01,3.878218516749250000e+00
3.148613889682766498e+01,3.590259948474062046e+00
3.150614461274649969e+01,2.688228500210196437e+00
3.152615032866533440e+01,3.465095669306669457e+00
3.154615604458416911e+01,3.415697647993257924e+00
3.156616176050300382e+01,3.535483201282603627e+00
3.158616747642183498e+01,2.685019687150935308e+00
3.160617319234066969e+01,2.951319915564013741e+00
3.162617890825950440e+01,4.138146301829022988e+00
3.164618462417833911e+01,3.522781052138088675e+00
3.166619034009717026e+01,2.989008828539614804e+00
3.168619605601600497e+01,4.204122643424530459e+00
3.170620177193483968e+01,2.910555122911686610e+00
3.172620748785367439e+01,2.925264381311217576e+00
3.174621320377250910e+01,2.948708096189799122e+00
3.176621891969134026e+01,3.939037782873594740e+00
3.178622463561017497e+01,3.796305655961705217e+00
3.180623035152900968e+01,3.447617881888751068e+00
3.182623606744784439e+01,3.462052305300913346e+00
3.184624178336667910e+01,3.734748397770186301e+00
3.186624749928551026e+01,3.297620046085412149e+00
3.188625321520434497e+01,3.175253882674230255e+00
3.190625893112317968e+01,3.386262902402965125e+00
3.192626464704201439e+01,3.202791546673985135e+00
3.194627036296084555e+01,3.682313929196446622e+00
3.196627607887968026e+01,3.363717363986055808e+00
3.198628179479851497e+01,3.718118832030600451e+00
3.200628751071734968e+01,3.927541151126336061e+00
3.202629322663618439e+01,2.753997594259536719e+00
3.204629894255501199e+01,3.481811935384411250e+00
3.206630465847385381e+01,3.235412938554455220e+00
3.208631037439268141e+01,3.757270568262800037e+00
3.210631609031152323e+01,4.043593721362385374e+00
3.212632180623035083e+01,2.677999583802772587e+00
3.214632752214918554e+01,3.291539138285074717e+00
3.216633323806802025e+01,3.963831224499755113e+00
3.218633895398685496e+01,3.806950593798011706e+00
3.220634466990568967e+01,3.102611194338537270e+00
3.222635038582451728e+01,3.592734340623129796e+00
3.224635610174335909e+01,3.988973353143776990e+00
3.226636181766218670e+01,3.879508525923206719e+00
3.228636753358102851e+01,3.656511740107136532e+00
3.230637324949985612e+01,3.578618952149998922e+00
3.232637896541869083e+01,3.635599773492468767e+00
3.234638468133752554e+01,3.712113052705670935e+00
3.236639039725636025e+01,3.182029405163702140e+00
3.238639611317519496e+01,3.096406657803638218e+00
3.240640182909402967e+01,3.064123170106783700e+00
3.242640754501286438e+01,4.340514788118443157e+00
3.244641326093169198e+01,2.821021757331959812e+00
3.246641897685053380e+01,3.827071065045033471e+00
3.248642469276936140e+01,3.468888177411915574e+00
3.250643040868819611e+01,3.609961327917643903e+00
3.252643612460703082e+01,2.939062971049949180e+00
3.254644184052586553e+01,3.243924203988962862e+00
3.256644755644470024e+01,2.984910886318576928e+00
3.258645327236353495e+01,3.634260266647908466e+00
3.260645898828236966e+01,3.067687194782220850e+00
3.262646470420119726e+01,3.561148637446144516e+00
3.264647042012003908e+01,2.885890605998809200e+00
3.266647613603886668e+01,3.184151924580560067e+00
3.268648185195770850e+01,3.514930134276572193e+00
3.270648756787653610e+01,3.899194611106767461e+00
3.272649328379537081e+01,2.564898389988349514e+00
3.274649899971420552e+01,3.258035064355198074e+00
3.276650471563304023e+01,2.801950490019493145e+00
3.278651043155187494e+01,3.333008966363293801e+00
3.280651614747070255e+01,3.447787999895707500e+00
3.282652186338954436e+01,3.224559586652180343e+00
3.284652757930837197e+01,3.264680595553368647e+00
3.286653329522721378e+01,2.765530998235374405e+00
3.288653901114604139e+01,3.823503177894407301e+00
3.290654472706487610e+01,3.433897463905146719e+00
3.292655044298371081e+01,3.424655967150997071e+00
3.294655615890254552e+01,2.769287361411703507e+00
3.296656187482138023e+01,3.461920034093325160e+00
3.298656759074020783e+01,2.744428745138249859e+00
3.300657330665904965e+01,3.368800579866984446e+00
3.302657902257787725e+01,3.809979551589619540e+00
3.304658473849671907e+01,4.234126946833029592e+00
3.306659045441554667e+01,3.161391676731654332e+00
3.308659617033438138e+01,3.599942742128145134e+00
3.310660188625321609e+01,3.282067781052114608e+00
3.312660760217205080e+01,2.760206848184261652e+00
3.314661331809088551e+01,3.637099080372254711e+00
3.316661903400971312e+01,2.866044362416459546e+00
3.318662474992855493e+01,3.142981127564807853e+00
3.320663046584738254e+01,3.979693782401613422e+00
3.322663618176622435e+01,2.934285243698451673e+00
3.324664189768505196e+01,3.640019349100418911e+00
3.326664761360388667e+01,3.535562308326717584e+00
3.328665332952272138e+01,3.814887010472626017e+00
