angle,intensity
2.164332666476136069e+01,3.196496939054027209e+00
2.166333238068019540e+01,3.345822570944843477e+00
2.168333809659903011e+01,3.140061072081056004e+00
2.170334381251786482e+01,3.683739903442144303e+00
2.172334952843669598e+01,3.859095353739391943e+00
2.174335524435553069e+01,3.659785727499211383e+00
2.176336096027436540e+01,3.621253289258538732e+00
2.178336667619319655e+01,3.306935547771594042e+00
2.180337239211203126e+01,3.050262752005404643e+00
2.182337810803086597e+01,3.963010978220368408e+00
2.184338382394970068e+01,3.438236679671797358e+00
2.186338953986853539e+01,3.632295134560756367e+00
2.188339525578737010e+01,3.247016453145177728e+00
2.190340097170620481e+01,3.571407905001726668e+00
2.192340668762503597e+01,3.103684136909403257e+00
2.194341240354387068e+01,3.898189207841148196e+00
2.196341811946270184e+01,3.204406528061833015e+00
2.198342383538153655e+01,3.397809059530575659e+00
2.200342955130037126e+01,3.752074807859010708e+00
2.202343526721920597e+01,3.318016953671626190e+00
2.204344098313804068e+01,3.853155358789175366e+00
2.206344669905687539e+01,3.464251225621579167e+00
2.208345241497571010e+01,3.099214886540138103e+00
2.210345813089454126e+01,3.190438290086615503e+00
2.212346384681337597e+01,3.250668520458306343e+00
2.214346956273221068e+01,4.209852636192361608e+00
2.216347527865104183e+01,3.821150583323524863e+00
2.218348099456987654e+01,3.128559986140944549e+00
2.220348671048871125e+01,3.075068637026494134e+00
2.222349242640754596e+01,3.639787541626217315e+00
2.224349814232638067e+01,2.941443944125786913e+00
2.226350385824521538e+01,3.651338202060748550e+00
2.228350957416405009e+01,3.308119879548818254e+00
2.230351529008288125e+01,2.987159642312216423e+00
2.232352100600171596e+01,3.734242966177970580e+00
2.234352672192054712e+01,3.498100929986525109e+00
2.236353243783938183e+01,2.760319814968055674e+00
2.238353815375821654e+01,3.079764559884513364e+00
2.240354386967705125e+01,3.548897377850842361e+00
2.242354958559588596e+01,3.518551767491735927e+00
2.244355530151472067e+01,3.477803426848952384e+00
2.246356101743355538e+01,3.848600655176849905e+00
2.248356673335238654e+01,4.049174413499144976e+00
2.250357244927122125e+01,4.031066845822002698e+00
2.252357816519005240e+01,3.411802089889361511e+00
2.254358388110888711e+01,3.137172174378136447e+00
2.256358959702772182e+01,3.609022649875080813e+00
2.258359531294655653e+01,3.494261998844799155e+00
2.260360102886539124e+01,2.961002693564016575e+00
2.262360674478422595e+01,3.195245436453313381e+00
2.264361246070306066e+01,3.292356584984917678e+00
2.266361817662189182e+01,3.427962565579588450e+00
2.268362389254072653e+01,3.774628990902434200e+00
2.270362960845956124e+01,3.416777569701789474e+00
2.272363532437839240e+01,3.554669865684663144e+00
2.274364104029722711e+01,3.008110193156588785e+00
2.276364675621606182e+01,3.706067258058100222e+00
2.278365247213489653e+01,3.362064836962439518e+00
2.280365818805373124e+01,3.513954096387243542e+00
2.282366390397256595e+01,3.439352112367132897e+00
2.284366961989140066e+01,2.883537721001860454e+00
2.286367533581023181e+01,3.194026786373353133e+00
2.288368105172906652e+01,3.302787766102282419e+00
2.290368676764789768e+01,3.785224207873387758e+00
2.292369248356673239e+01,3.069395461935440661e+00
2.294369819948556710e+01,3.802676219373687161e+00
2.296370391540440181e+01,2.782793690781067752e+00
2.298370963132323652e+01,3.233683514775318901e+00
2.300371534724207123e+01,3.736371304367002377e+00
2.302372106316090594e+01,3.894496876766960547e+00
2.304372677907973710e+01,3.193502742037309439e+00
2.306373249499857181e+01,2.816842930238400822e+00
2.308373821091740652e+01,3.257735733510207954e+00
2.310374392683623768e+01,3.294415158880511285e+00
2.312374964275507239e+01,2.759714996117997199e+00
2.314375535867390710e+01,3.373757586623997717e+00
2.316376107459274181e+01,4.079802323494752692e+00
2.318376679051157652e+01,3.967668945109987355e+00
2.320377250643041123e+01,3.081099628249512001e+00
2.322377822234924594e+01,2.547982759689356502e+00
2.324378393826807709e+01,3.248158273363640269e+00
2.326378965418691180e+01,2.803644145798562359e+00
2.328379537010574296e+01,3.308578776341997596e+00
2.330380108602457767e+01,3.096714910769599705e+00
2.332380680194341238e+01,3.667676676385800416e+00
2.334381251786224709e+01,3.115226357810767510e+00
2.336381823378108180e+01,2.917892439815944705e+00
2.338382394969991651e+01,4.143891652723985075e+00
2.340382966561875122e+01,2.803952686383176740e+00
2.342383538153758238e+01,3.973687312944456096e+00
2.344384109745641709e+01,3.218215112867562677e+00
2.346384681337524825e+01,3.842177240457727017e+00
2.348385252929408296e+01,3.050335015123337268e+00
2.350385824521291767e+01,3.881075685594061131e+00
2.352386396113175238e+01,3.686426989746737881e+00
2.354386967705058709e+01,3.236981507488190246e+00
2.356387539296942180e+01,3.206378308277180178e+00
2.358388110888825651e+01,3.445023070369911178e+00
2.360388682480708766e+01,3.163142710925239687e+00
2.362389254072592237e+01,3.494785317308340744e+00
2.364389825664475708e+01,3.094045568793382994e+00
2.366390397256358824e+01,3.510859451780129703e+00
2.368390968848242295e+01,2.978650036947865232e+00
2.370391540440125766e+01,2.725848903328867756e+00
2.372392112032009237e+01,3.868799379253986093e+00
2.374392683623892708e+01,3.322102160447665042e+00
2.376393255215776179e+01,3.397075536573670895e+00
2.378393826807659650e+01,3.390624572705504214e+00
2.380394398399542766e+01,3.450270314506650671e+00
2.382394969991426237e+01,3.654150307771126815e+00
2.384395541583309353e+01,3.257494296430152758e+00
2.386396113175192824e+01,3.120815622670204181e+00
2.388396684767076295e+01,3.596032686584248239e+00
2.390397256358959766e+01,3.361530140531339583e+00
2.392397827950843237e+01,3.306088698360779787e+00
2.394398399542726708e+01,3.048356862711993909e+00
2.396398971134610179e+01,3.080717667863412501e+00
2.398399542726493294e+01,3.823038888090560583e+00
2.400400114318376765e+01,3.236759247050353672e+00
2.402400685910260236e+01,3.886620185051678611e+00
2.404401257502143352e+01,3.523936244244634253e+00
2.406401829094026823e+01,3.493972434468791466e+00
2.408402400685910294e+01,3.070781006626498666e+00
2.410402972277793765e+01,3.047367920245251938e+00
2.412403543869677236e+01,3.967268965254734159e+00
2.414404115461560707e+01,4.173892828304067493e+00
2.416404687053444178e+01,3.890494491684584055e+00
2.418405258645327294e+01,4.037702752354968894e+00
2.420405830237210765e+01,3.330537388703013413e+00
2.422406401829093880e+01,3.416861726787047360e+00
2.424406973420977351e+01,3.098274063808841738e+00
2.426407545012860822e+01,3.613423300598566090e+00
2.428408116604744293e+01,4.073481457212000834e+00
2.430408688196627764e+01,3.509191729879837851e+00
2.432409259788511235e+01,3.562737942236491762e+00
2.434409831380394706e+01,3.185005589303613771e+00
2.436410402972277822e+01,2.560706373074300490e+00
2.438410974564161293e+01,3.154268943205679854e+00
2.440411546156044409e+01,3.177084072611531251e+00
2.442412117747927880e+01,4.092680258648101699e+00
2.444412689339811351e+01,4.223219957975833161e+00
2.446413260931694822e+01,3.335926559016298754e+00
2.448413832523578293e+01,3.526902690094814830e+00
2.450414404115461764e+01,2.918866071538540830e+00
2.452414975707345235e+01,3.395548659368849087e+00
2.454415547299228351e+01,4.228557432034646624e+00
2.456416118891111822e+01,3.283531776303895811e+00
2.458416690482995293e+01,3.094760461712661392e+00
2.460417262074878408e+01,3.422482573582139587e+00
2.462417833666761879e+01,3.396341054837013207e+00
2.464418405258645350e+01,2.920073123704918672e+00
2.466418976850528821e+01,2.632667797747526350e+00
2.468419548442412292e+01,3.696839136113336366e+00
2.470420120034295763e+01,2.780869271594893721e+00
2.472420691626179234e+01,3.204269596933270403e+00
2.474421263218062350e+01,3.599356346894528436e+00
2.476421834809945821e+01,3.491911607723071409e+00
2.478422406401828937e+01,3.715246051746134981e+00
2.480422977993712408e+01,2.580857620580221834e+00
2.482423549585595879e+01,3.529058244037791781e+00
2.484424121177479350e+01,3.395905399835779548e+00
2.486424692769362821e+01,3.712606582297200752e+00
2.488425264361246292e+01,3.533388479889555622e+00
2.490425835953129763e+01,3.239437784369031625e+00
2.492426407545012879e+01,3.630941917362854543e+00
2.494426979136896350e+01,3.365649075871118168e+00
2.496427550728779821e+01,3.689565417951311765e+00
2.498428122320662936e+01,2.957062524416656846e+00
2.500428693912546407e+01,2.730677496056682863e+00
2.502429265504429878e+01,4.070373359644277045e+00
2.504429837096313349e+01,3.554097039538604008e+00
2.506430408688196820e+01,3.708373452620160826e+00
2.508430980280080291e+01,2.897594211415983168e+00
2.510431551871963762e+01,3.240462752570350879e+00
2.512432123463846878e+01,3.639380728337300752e+00
2.514432695055730349e+01,3.943354339649331575e+00
2.516433266647613465e+01,3.284763605465954139e+00
2.518433838239496936e+01,3.637727994540373544e+00
2.520434409831380407e+01,3.938266602133617234e+00
2.522434981423263878e+01,3.940318122147042690e+00
2.524435553015147349e+01,4.277241149355996086e+00
2.526436124607030820e+01,3.966299742709614051e+00
2.528436696198914291e+01,3.200816519430474294e+00
2.530437267790797407e+01,3.863966219769023880e+00
2.532437839382680878e+01,4.036297595657945436e+00
2.534438410974563993e+01,2.944197108409522645e+00
2.536438982566447464e+01,3.873847695306102512e+00
2.538439554158330935e+01,4.082439989354505805e+00
2.540440125750214406e+01,2.963264484174163549e+00
2.542440697342097877e+01,3.873978168144729839e+00
2.544441268933981348e+01,3.252182001841633863e+00
2.546441840525864819e+01,2.686258645124612876e+00
2.548442412117747935e+01,3.122606439481002027e+00
2.550442983709631406e+01,2.932134617772138796e+00
2.552443555301514877e+01,4.176809930241478064e+00
2.554444126893397993e+01,3.411359687307647715e+00
2.556444698485281464e+01,2.985870707939663582e+00
2.558445270077164935e+01,3.434376212213688717e+00
2.560445841669048406e+01,3.620643010985453714e+00
2.562446413260931877e+01,3.436196744494090627e+00
2.564446984852815348e+01,3.030587912194926403e+00
2.566447556444698819e+01,3.249040695613582663e+00
2.568448128036581934e+01,3.631781562991658774e+00
2.570448699628465405e+01,3.386231220563911570e+00
2.572449271220348521e+01,3.119601205846040504e+00
2.574449842812231992e+01,3.023129126628965935e+00
2.576450414404115463e+01,3.218090166181175160e+00
2.578450985995998934e+01,3.571465290701562267e+00
2.580451557587882405e+01,3.237312759175809962e+00
2.582452129179765876e+01,3.502067590010228493e+00
2.584452700771649347e+01,2.567198401777782024e+00
2.586453272363532463e+01,4.042412788609143881e+00
2.588453843955415934e+01,3.266139193927638740e+00
2.590454415547299405e+01,3.173837648959952240e+00
2.592454987139182521e+01,3.423396796901400752e+00
2.594455558731065992e+01,4.034229600651437764e+00
2.596456130322949463e+01,3.691279932773933403e+00
2.598456701914832934e+01,3.268897923128295968e+00
2.600457273506716405e+01,2.979635536548836505e+00
2.602457845098599520e+01,3.774846628944475757e+00
2.604458416690482991e+01,4.054498281659498105e+00
2.606458988282366462e+01,3.080556181735479626e+00
2.608459559874249933e+01,3.626350676854426247e+00
2.610460131466133404e+01,3.180094854864324638e+00
2.612460703058016520e+01,3.672594747035599738e+00
2.614461274649899991e+01,2.882989809547320093e+00
2.616461846241783462e+01,3.211110728115317947e+00
2.618462417833666933e+01,2.489049027713846840e+00
2.620462989425550404e+01,2.679031155520085417e+00
2.622463561017433520e+01,4.014247549371946278e+00
2.624464132609316991e+01,3.144235832510521078e+00
2.626464704201200462e+01,3.393796067749962564e+00
2.628465275793083933e+01,3.135636513263076353e+00
2.630465847384967049e+01,3.078488680633253871e+00
2.632466418976850520e+01,3.123196053899512048e+00
2.634466990568733991e+01,3.383769260382760269e+00
2.636467562160617462e+01,3.462061109893840083e+00
2.638468133752500933e+01,3.649405552104007633e+00
2.640468705344384048e+01,3.783444599986760082e+00
2.642469276936267519e+01,3.429279473683066293e+00
2.644469848528150990e+01,3.755409887104844024e+00
2.646470420120034461e+01,3.321640340866289787e+00
2.648470991711917932e+01,3.694437451111800996e+00
2.650471563303801048e+01,3.475109105807178800e+00
2.652472134895684519e+01,2.950476440450175097e+00
2.654472706487567990e+01,3.387076187719890275e+00
2.656473278079451461e+01,3.283187379187567423e+00
2.658473849671334932e+01,3.162834351494091756e+00
2.660474421263218048e+01,3.410222045472750096e+00
2.662474992855101519e+01,2.881260460331952267e+00
2.664475564446984990e+01,3.207559892377611188e+00
2.666476136038868461e+01,3.851830872035919562e+00
2.668476707630751577e+01,2.499574237291682266e+00
2.670477279222635048e+01,2.587490152878348049e+00
2.672477850814518519e+01,3.415577771496171700e+00
2.674478422406401990e+01,2.687883289062821035e+00
2.676478993998285461e+01,3.831211229848398681e+00
2.678479565590168576e+01,3.536955252608402489e+00
2.680480137182052047e+01,3.394594563579312219e+00
2.682480708773935518e+01,3.587235181703488873e+00
2.684481280365818989e+01,3.446126845901789082e+00
2.686481851957702460e+01,3.657506492019389821e+00
2.688482423549585576e+01,3.430941601249687167e+00
2.690482995141469047e+01,3.125524254900915899e+00
2.692483566733352518e+01,3.176248225257373825e+00
2.694484138325235989e+01,2.797785721295340089e+00
2.696484709917119105e+01,3.945248739512492886e+00
2.698485281509002576e+01,2.643553237926685284e+00
2.700485853100886047e+01,3.777238868229498170e+00
2.702486424692769518e+01,3.869632078452582391e+00
2.704486996284652989e+01,3.091030235810722893e+00
2.706487567876536104e+01,3.189748486705416219e+00
2.708488139468419575e+01,4.086983667214958871e+00
2.710488711060303046e+01,3.989609836414312660e+00
2.712489282652186517e+01,3.348675372446183296e+00
2.714489854244069988e+01,2.935749613646018830e+00
2.716490425835953104e+01,3.448617084931290488e+00
2.718490997427836575e+01,3.916907996512887458e+00
2.720491569019720046e+01,2.873662751644124658e+00
2.722492140611603517e+01,3.512810164871845053e+00
2.724492712203486633e+01,3.863544795017812561e+00
2.726493283795370104e+01,3.150426778855046628e+00
2.728493855387253575e+01,3.451003073955674960e+00
2.730494426979137046e+01,3.200907849252910164e+00
2.732494998571020517e+01,3.144647780348806432e+00
2.734495570162903633e+01,2.775960764494787458e+00
2.736496141754787104e+01,3.440408826129578657e+00
2.738496713346670575e+01,3.602095935878929289e+00
2.740497284938554046e+01,4.035990829629612975e+00
2.742497856530437517e+01,3.789843110112782298e+00
2.744498428122320632e+01,3.056162522848182128e+00
2.746498999714204103e+01,3.281360314831626823e+00
2.748499571306087574e+01,3.425987749464846743e+00
2.750500142897971045e+01,3.573597159291668213e+00
2.752500714489854516e+01,2.824517205173726175e+00
2.754501286081737632e+01,3.024552689605372713e+00
2.756501857673621103e+01,3.413651125225748650e+00
2.758502429265504574e+01,4.217481013641323884e+00
2.760503000857388045e+01,3.755696585096037321e+00
2.762503572449271161e+01,2.744056182053658421e+00
2.764504144041154632e+01,4.099828191894385299e+00
2.766504715633038103e+01,2.796696917313327369e+00
2.768505287224921574e+01,3.875580764241070231e+00
2.770505858816805045e+01,3.819221001449224051e+00
2.772506430408688161e+01,2.876411062512332251e+00
2.774507002000571632e+01,2.907533213298711061e+00
2.776507573592455103e+01,3.793211646935078729e+00
2.778508145184338574e+01,3.896654989594520835e+00
2.780508716776222045e+01,3.973620984712721960e+00
2.782509288368105160e+01,3.654819894504256261e+00
2.784509859959988631e+01,3.135284079016478209e+00
2.786510431551872102e+01,3.487726148695856843e+00
2.788511003143755573e+01,3.315743387333431880e+00
2.790511574735638689e+01,3.943590373604179966e+00
2.792512146327522160e+01,3.200156479876646642e+00
2.794512717919405631e+01,3.780082729537298292e+00
2.796513289511289102e+01,3.228613109047958396e+00
2.798513861103172573e+01,2.984178962271563762e+00
2.800514432695055689e+01,2.854966646380455053e+00
2.802515004286939160e+01,3.640019411114675307e+00
2.804515575878822631e+01,3.363662052159522631e+00
2.806516147470706102e+01,3.699922043856770593e+00
2.808516719062589573e+01,3.604724301006787535e+00
2.810517290654472689e+01,3.080832269473470220e+00
2.812517862246356160e+01,3.281005109591790259e+00
2.814518433838239631e+01,3.197352400758875390e+00
2.816519005430123102e+01,4.051929205045874838e+00
2.818519577022006217e+01,2.644775851059748106e+00
2.820520148613889688e+01,3.551372281853821367e+00
2.822520720205773159e+01,2.993580845110609179e+00
2.824521291797656630e+01,3.233611145860948000e+00
2.826521863389540101e+01,3.122126470556987776e+00
2.828522434981423217e+01,3.404614448647768299e+00
2.830523006573306688e+01,3.955572705983469106e+00
2.832523578165190159e+01,3.140459221707381232e+00
2.834524149757073630e+01,3.866783502733866840e+00
2.836524721348957101e+01,4.049472317963808798e+00
2.838525292940840217e+01,3.065212549147909193e+00
2.840525864532723688e+01,2.752196987066716893e+00
2.842526436124607159e+01,3.625991536582705344e+00
2.844527007716490630e+01,3.200228993280777701e+00
2.846527579308374101e+01,3.118854652355868673e+00
2.848528150900257216e+01,3.675636023169908118e+00
2.850528722492140687e+01,3.778538570343244363e+00
2.852529294084024158e+01,3.387785460076781163e+00
2.854529865675907629e+01,3.334122314432006462e+00
2.856530437267790745e+01,3.558569557276423545e+00
2.858531008859674216e+01,3.853034911589489298e+00
2.860531580451557687e+01,3.475717841847637324e+00
2.862532152043441158e+01,3.158444106684775932e+00
2.864532723635324629e+01,3.634181477918018821e+00
2.866533295227207745e+01,3.298924506164384596e+00
2.868533866819091216e+01,2.983240705745719978e+00
2.870534438410974687e+01,4.082708630195417854e+00
2.872535010002858158e+01,3.915381778503535859e+00
2.874535581594741629e+01,3.434821059573530455e+00
2.876536153186624745e+01,3.134203375841180694e+00
2.878536724778508216e+01,3.522515325183587453e+00
2.880537296370391687e+01,3.905491998308947110e+00
2.882537867962275158e+01,3.627109214595157560e+00
2.884538439554158273e+01,2.475191518654221490e+00
2.886539011146041744e+01,3.882265985373492434e+00
2.888539582737925215e+01,3.649816312073626001e+00
2.890540154329808686e+01,3.405825265592401951e+00
2.892540725921692157e+01,4.013818874047529128e+00
2.894541297513575273e+01,3.046504316103786802e+00
2.896541869105458744e+01,3.282008447496633785e+00
2.898542440697342215e+01,3.184890903258406958e+00
2.900543012289225686e+01,3.242310079045080506e+00
2.902543583881109157e+01,3.373146725960561199e+00
2.904544155472992273e+01,3.504832994206283914e+00
2.906544727064875744e+01,3.844803929787905972e+00
2.908545298656759215e+01,4.213145931686069545e+00
2.910545870248642686e+01,3.651886917003166477e+00
2.912546441840525802e+01,3.317554232437308848e+00
2.914547013432409273e+01,3.359369441950907031e+00
2.916547585024292744e+01,3.950549060913389088e+00
2.918548156616176215e+01,3.301085667298058191e+00
2.920548728208059686e+01,3.524601388993900297e+00
2.922549299799942801e+01,3.230795169279256918e+00
2.924549871391826272e+01,2.965136742637846545e+00
2.926550442983709743e+01,3.876920806542111020e+00
2.928551014575593214e+01,4.098863879921747611e+00
2.930551586167476685e+01,4.265349095129613133e+00
2.932552157759359801e+01,3.627405725571050787e+00
2.934552729351243272e+01,2.596608160516581165e+00
2.936553300943126743e+01,3.209143442909286659e+00
2.938553872535010214e+01,3.703132194231568697e+00
2.940554444126893330e+01,3.962536146450872376e+00
2.942555015718776801e+01,3.479022193587139267e+00
2.944555587310660272e+01,3.453381600470840418e+00
2.946556158902543743e+01,3.295665853542656176e+00
2.948556730494427214e+01,2.472937518496467479e+00
2.950557302086310330e+01,2.815165451852882583e+00
2.952557873678193801e+01,2.778410453942612435e+00
2.954558445270077272e+01,3.501775171266558573e+00
2.956559016861960743e+01,4.013017160060096344e+00
2.958559588453844214e+01,3.949745211028496072e+00
2.960560160045727329e+01,3.189867200674596504e+00
2.962560731637610800e+01,3.654459292213641852e+00
2.964561303229494271e+01,3.222973497365085649e+00
2.966561874821377742e+01,3.867173390970582325e+00
2.968562446413261213e+01,3.796473071091003515e+00
2.970563018005144329e+01,3.669423006635788020e+00
2.972563589597027800e+01,3.227205797374342211e+00
2.974564161188911271e+01,3.094805694952891706e+00
2.976564732780794742e+01,3.458580100024033932e+00
2.978565304372677858e+01,2.995268530477452451e+00
2.980565875964561329e+01,3.154064801732864076e+00
2.982566447556444800e+01,3.293324447389143206e+00
2.984567019148328271e+01,4.246030008564506630e+00
2.986567590740211742e+01,3.684360548453975426e+00
2.988568162332094857e+01,3.471223953325375255e+00
2.990568733923978328e+01,3.206498865549374244e+00
2.992569305515861799e+01,2.948539056294805949e+00
2.994569877107745270e+01,3.590208129023310768e+00
2.996570448699628741e+01,3.396143369382308208e+00
2.998571020291511857e+01,3.731273623230793923e+00
3.000571591883395328e+01,3.518204762400696239e+00
3.002572163475278799e+01,3.395265883065191836e+00
3.004572735067162270e+01,3.517160974491448933e+00
3.006573306659045386e+01,3.286907461292314814e+00
3.008573878250928857e+01,3.446433367151125360e+00
3.010574449842812328e+01,3.743535291045242630e+00
3.012575021434695799e+01,3.460960777611403749e+00
3.014575593026579270e+01,3.344887428554549125e+00
3.016576164618462386e+01,3.440947746326656009e+00
3.018576736210345857e+01,3.744456969846762462e+00
3.020577307802229328e+01,3.334945699033627697e+00
3.022577879394112799e+01,3.630324810395621604e+00
3.024578450985996270e+01,4.118787359810717419e+00
3.026579022577879385e+01,3.853208967423902731e+00
3.028579594169762856e+01,3.956203449788509907e+00
3.030580165761646327e+01,3.865415088428693302e+00
3.032580737353529798e+01,3.337648019142410494e+00
3.034581308945412914e+01,3.115119007278605689e+00
3.036581880537296385e+01,3.341725010252551975e+00
3.038582452129179856e+01,3.433659778735836277e+00
3.040583023721063327e+01,3.502891658332557778e+00
3.042583595312946798e+01,3.598860900447848898e+00
3.044584166904829914e+01,3.875302296943570646e+00
3.046584738496713385e+01,3.325489106600254985e+00
3.048585310088596856e+01,3.670734804598016154e+00
3.050585881680480327e+01,3.353476943808185951e+00
3.052586453272363798e+01,3.763126612969889706e+00
3.054587024864246914e+01,3.553373152179128525e+00
3.056587596456130385e+01,3.367970489359170649e+00
3.058588168048013856e+01,3.305294793486520000e+00
3.060588739639897327e+01,3.625246231189556134e+00
3.062589311231780798e+01,2.565393221977717353e+00
3.064589882823663913e+01,3.744718507818017184e+00
3.066590454415547384e+01,3.424871356465790662e+00
3.068591026007430855e+01,3.868650052451639176e+00
3.070591597599314326e+01,3.308971050316110052e+00
3.072592169191197442e+01,3.834037254015603580e+00
3.074592740783080913e+01,3.861573474121745342e+00
3.076593312374964384e+01,3.187934782593203842e+00
3.078593883966847855e+01,3.449575531220452795e+00
3.080594455558731326e+01,3.646312588991447612e+00
3.082595027150614442e+01,3.205788179580903119e+00
3.084595598742497913e+01,2.984577942489146984e+00
3.086596170334381384e+01,3.695870562774398849e+00
3.088596741926264855e+01,3.687851335805905073e+00
3.090597313518148326e+01,4.069251164325796921e+00
3.092597885110031442e+01,3.861541171510842307e+00
3.094598456701914913e+01,3.455702829706521761e+00
3.096599028293798384e+01,3.660087872544647514e+00
3.098599599885681855e+01,3.016199039999968523e+00
3.100600171477564970e+01,3.489975684382345289e+00
3.102600743069448441e+01,3.071621115624703080e+00
3.104601314661331912e+01,3.926242118761212652e+00
3.106601886253215383e+01,3.173638914600045435e+00
3.108602457845098854e+01,3.134467515828004203e+00
3.110603029436981970e+01,3.472204720444268755e+00
3.112603601028865441e+01,3.215903189513753979e+00
3.114604172620748912e+01,3.796244150856434629e+00
3.116604744212632383e+01,2.882937920456008829e+00
3.118605315804515854e+01,3.492049777226352791e+00
3.120605887396398970e+01,3.143086518145551622e+00
3.122606458988282441e+01,3.603500397358970098e+00
3.124607030580165912e+01,4.192514239229678807e+00
3.126607602172049383e+01,2.501487226886655701e+00
3.128608173763932498e+01,3.829649959369203494e+00
3.130608745355815969e+01,3.027337113201403085e+00
3.132609316947699440e+01,3.036534221314693305e+00
3.134609888539582911e+01,3.259005325944555054e+00
3.136610460131466382e+01,3.154510020166352291e+00
3.138611031723349498e+01,2.941502365089056159e+00
3.140611603315232969e+01,2.980489748627982216e+00
3.142612174907116440e+01,3.208327098549900391e+00
3.144612746498999911e+01,3.327823160382661349e+00
3.146613318090883382e+01,3.849986567029529461e+00
3.148613889682766498e+01,3.563891761401706049e+00
3.150614461274649969e+01,2.661941887461032330e+00
3.152615032866533440e+01,3.441321990742313819e+00
3.154615604458416911e+01,3.388969741288747173e+00
3.156616176050300382e+01,3.509914547334498813e+00
3.158616747642183498e+01,2.656152152542165634e+00
3.160617319234066969e+01,2.927223573325378414e+00
3.162617890825950440e+01,4.107237080176766142e+00
3.164618462417833911e+01,3.491236214002956917e+00
3.166619034009717026e+01,2.960324947713560917e+00
3.168619605601600497e+01,4.174824661740287546e+00
3.170620177193483968e+01,2.882584477241838528e+00
3.172620748785367439e+01,2.893329749980899646e+00
3.174621320377250910e+01,2.916875895771769756e+00
3.176621891969134026e+01,3.911476964071451512e+00
3.178622463561017497e+01,3.768252198284663290e+00
3.180623035152900968e+01,3.416682775134822325e+00
3.182623606744784439e+01,3.427313966416668745e+00
3.184624178336667910e+01,3.706011050839290277e+00
3.186624749928551026e+01,3.262437063263910808e+00
3.188625321520434497e+01,3.146873923688205732e+00
3.190625893112317968e+01,3.360894637885887271e+00
3.192626464704201439e+01,3.176811550399383677e+00
3.194627036296084555e+01,3.649374572611858270e+00
3.196627607887968026e+01,3.336233658238486388e+00
3.198628179479851497e+01,3.690396588285825619e+00
3.200628751071734968e+01,3.895625384830383453e+00
3.202629322663618439e+01,2.722659143123540293e+00
3.204629894255501199e+01,3.454433041285273287e+00
3.206630465847385381e+01,3.199779331286885409e+00
3.208631037439268141e+01,3.721599172818442991e+00
3.210631609031152323e+01,4.009746984064631370e+00
3.212632180623035083e+01,2.646937938249784406e+00
3.214632752214918554e+01,3.258549001755107533e+00
3.216633323806802025e+01,3.930935181413460988e+00
3.218633895398685496e+01,3.775914612235328871e+00
3.220634466990568967e+01,3.067043406203298073e+00
3.222635038582451728e+01,3.558277560842591836e+00
3.224635610174335909e+01,3.951426102239806504e+00
3.226636181766218670e+01,3.843757434425956188e+00
3.228636753358102851e+01,3.621974997003290841e+00
3.230637324949985612e+01,3.547649690071167594e+00
3.232637896541869083e+01,3.598451874018048002e+00
3.234638468133752554e+01,3.672658648634483214e+00
3.236639039725636025e+01,3.150857661475678917e+00
3.238639611317519496e+01,3.058604992225865793e+00
3.240640182909402967e+01,3.029452377771582494e+00
3.242640754501286438e+01,4.302679549588696695e+00
3.244641326093169198e+01,2.786476829062287219e+00
3.246641897685053380e+01,3.786868432301761622e+00
3.248642469276936140e+01,3.437513830984666896e+00
3.250643040868819611e+01,3.573451801350241208e+00
3.252643612460703082e+01,2.898518495861152289e+00
3.254644184052586553e+01,3.201332531543063631e+00
3.256644755644470024e+01,2.947809800660771806e+00
3.258645327236353495e+01,3.592396358304803528e+00
3.260645898828236966e+01,3.028579381932051451e+00
3.262646470420119726e+01,3.517596250354086074e+00
3.264647042012003908e+01,2.846300876696627569e+00
3.266647613603886668e+01,3.142269917173126537e+00
3.268648185195770850e+01,3.473308937396877294e+00
3.270648756787653610e+01,3.855767674842221382e+00
3.272649328379537081e+01,2.524135973241303343e+00
3.274649899971420552e+01,3.216032184617100054e+00
3.276650471563304023e+01,2.761768179869693807e+00
3.278651043155187494e+01,3.293755769418726942e+00
3.280651614747070255e+01,3.406216410784809412e+00
3.282652186338954436e+01,3.186799881654577504e+00
3.284652757930837197e+01,3.224647519858529598e+00
3.286653329522721378e+01,2.719872962614433565e+00
3.288653901114604139e+01,3.780351925551010073e+00
3.290654472706487610e+01,3.393315629804612321e+00
3.292655044298371081e+01,3.383056577672997722e+00
3.294655615890254552e+01,2.721338824514520027e+00
3.296656187482138023e+01,3.416771217309600317e+00
3.298656759074020783e+01,2.699702227247116504e+00
3.300657330665904965e+01,3.315359154740442627e+00
3.302657902257787725e+01,3.763821214460575604e+00
3.304658473849671907e+01,4.184187026754744743e+00
3.306659045441554667e+01,3.110894966029342790e+00
3.308659617033438138e+01,3.550840688035538761e+00
3.310660188625321609e+01,3.230592851891880279e+00
3.312660760217205080e+01,2.708168405053036576e+00
3.314661331809088551e+01,3.589498124915913913e+00
3.316661903400971312e+01,2.816775780379007443e+00
3.318662474992855493e+01,3.095329168299386424e+00
3.320663046584738254e+01,3.926160529725023274e+00
3.322663618176622435e+01,2.881175645032461041e+00
3.324664189768505196e+01,3.588351571179840604e+00
3.326664761360388667e+01,3.475440629421876260e+00
3.328665332952272138e+01,3.760129008118238580e+00
