angle,intensity
2.164332666476136069e+01,4.256331727375319396e+00
2.166333238068019540e+01,3.393033727078324624e+00
2.168333809659903011e+01,3.961548568339111398e+00
2.170334381251786482e+01,3.738571206641814637e+00
2.172334952843669598e+01,3.851132671851510203e+00
2.174335524435553069e+01,3.466030828554772292e+00
2.176336096027436540e+01,3.922347353812941417e+00
2.178336667619319655e+01,3.461380141878851013e+00
2.180337239211203126e+01,3.395832171669645128e+00
2.182337810803086597e+01,4.050186991866498332e+00
2.184338382394970068e+01,3.803216675243452194e+00
2.186338953986853539e+01,4.298003324280941229e+00
2.188339525578737010e+01,3.860996485520636234e+00
2.190340097170620481e+01,4.416417162530525076e+00
2.192340668762503597e+01,3.321942522020773225e+00
2.194341240354387068e+01,3.681412587255874946e+00
2.196341811946270184e+01,3.542960707686182875e+00
2.198342383538153655e+01,4.019074840847014052e+00
2.200342955130037126e+01,3.898172185519805044e+00
2.202343526721920597e+01,4.131087971626307365e+00
2.204344098313804068e+01,4.045726062266409961e+00
2.206344669905687539e+01,4.087580149316940137e+00
2.208345241497571010e+01,4.073953282408215415e+00
2.210345813089454126e+01,4.259717283823588829e+00
2.212346384681337597e+01,3.924815750638797063e+00
2.214346956273221068e+01,4.197289201469638797e+00
2.216347527865104183e+01,4.586271464824466904e+00
2.218348099456987654e+01,3.212651235222234725e+00
2.220348671048871125e+01,4.348244084088117134e+00
2.222349242640754596e+01,4.628676377092240557e+00
2.224349814232638067e+01,3.852260702182375152e+00
2.226350385824521538e+01,4.162620731895805726e+00
2.228350957416405009e+01,3.722557585533622593e+00
2.230351529008288125e+01,4.187401898782999510e+00
2.232352100600171596e+01,4.021832548989888068e+00
2.234352672192054712e+01,4.411484899446755037e+00
2.236353243783938183e+01,3.699702590675280511e+00
2.238353815375821654e+01,3.870071858540217402e+00
2.240354386967705125e+01,3.641411986965450431e+00
2.242354958559588596e+01,4.407671962822082179e+00
2.244355530151472067e+01,4.075774587817614147e+00
2.246356101743355538e+01,3.714837406011550325e+00
2.248356673335238654e+01,4.030027422460758402e+00
2.250357244927122125e+01,3.757209656202226356e+00
2.252357816519005240e+01,3.629473494050754034e+00
2.254358388110888711e+01,3.941081876494860303e+00
2.256358959702772182e+01,4.495893992238029213e+00
2.258359531294655653e+01,3.338807050306280999e+00
2.260360102886539124e+01,3.681033344144608144e+00
2.262360674478422595e+01,4.490351130118263256e+00
2.264361246070306066e+01,4.432556988618586047e+00
2.266361817662189182e+01,4.501044604835371388e+00
2.268362389254072653e+01,4.024272178005493750e+00
2.270362960845956124e+01,3.894493535580521915e+00
2.272363532437839240e+01,3.935747730824707080e+00
2.274364104029722711e+01,4.187178593943228222e+00
2.276364675621606182e+01,3.547413906514084836e+00
2.278365247213489653e+01,4.112330811373276163e+00
2.280365818805373124e+01,3.589791246513486911e+00
2.282366390397256595e+01,4.739763951712269829e+00
2.284366961989140066e+01,4.458751233518573720e+00
2.286367533581023181e+01,4.774797107072897617e+00
2.288368105172906652e+01,4.279242538488421843e+00
2.290368676764789768e+01,4.560803239421469257e+00
2.292369248356673239e+01,4.480210331434499871e+00
2.294369819948556710e+01,4.030433749642555519e+00
2.296370391540440181e+01,4.647273739917798352e+00
2.298370963132323652e+01,4.357557269529435118e+00
2.300371534724207123e+01,3.469326308770318334e+00
2.302372106316090594e+01,4.125093191131337989e+00
2.304372677907973710e+01,4.535536208618125897e+00
2.306373249499857181e+01,4.131104690793550915e+00
2.308373821091740652e+01,4.626303107158825867e+00
2.310374392683623768e+01,3.987499597091856529e+00
2.312374964275507239e+01,4.205613695009747133e+00
2.314375535867390710e+01,3.841215465713722743e+00
2.316376107459274181e+01,4.261725157544792530e+00
2.318376679051157652e+01,3.913685607135832356e+00
2.320377250643041123e+01,3.599177370146247057e+00
2.322377822234924594e+01,3.933300161069306355e+00
2.324378393826807709e+01,4.279640294598180184e+00
2.326378965418691180e+01,3.786481705758364846e+00
2.328379537010574296e+01,3.616283047869934375e+00
2.330380108602457767e+01,3.920777861257596975e+00
2.332380680194341238e+01,4.134405220735319908e+00
2.334381251786224709e+01,4.473223249568766491e+00
2.336381823378108180e+01,3.761163507207589074e+00
2.338382394969991651e+01,3.411392986515471293e+00
2.340382966561875122e+01,3.902209192441018715e+00
2.342383538153758238e+01,4.000113897111499561e+00
2.344384109745641709e+01,4.662653023075841396e+00
2.346384681337524825e+01,3.442460168031396428e+00
2.348385252929408296e+01,3.537786708834485427e+00
2.350385824521291767e+01,3.908297839039634347e+00
2.352386396113175238e+01,3.522536041962748499e+00
2.354386967705058709e+01,4.789767569567587202e+00
2.356387539296942180e+01,4.113997721450278533e+00
2.358388110888825651e+01,4.791190487597518199e+00
2.360388682480708766e+01,3.395509387829600989e+00
2.362389254072592237e+01,3.957189324975337819e+00
2.364389825664475708e+01,4.028615283710214712e+00
2.366390397256358824e+01,4.455215466472274066e+00
2.368390968848242295e+01,4.019183561821394690e+00
2.370391540440125766e+01,3.976703671368377435e+00
2.372392112032009237e+01,4.965175661003885743e+00
2.374392683623892708e+01,3.800783796659401581e+00
2.376393255215776179e+01,3.562986958740200549e+00
2.378393826807659650e+01,4.933309142326816499e+00
2.380394398399542766e+01,3.868119843330883878e+00
2.382394969991426237e+01,4.439238433242643111e+00
2.384395541583309353e+01,4.259055129999168798e+00
2.386396113175192824e+01,4.180282544504143161e+00
2.388396684767076295e+01,4.353840647125818641e+00
2.390397256358959766e+01,4.586459729239296124e+00
2.392397827950843237e+01,3.919670323481103669e+00
2.394398399542726708e+01,4.001722168012812553e+00
2.396398971134610179e+01,3.874721122009601615e+00
2.398399542726493294e+01,4.959574740431429873e+00
2.400400114318376765e+01,4.605493220609483629e+00
2.402400685910260236e+01,4.260075480731107866e+00
2.404401257502143352e+01,4.043974045382752180e+00
2.406401829094026823e+01,4.095732094363761178e+00
2.408402400685910294e+01,3.950683186245761647e+00
2.410402972277793765e+01,3.888961383825911611e+00
2.412403543869677236e+01,4.396418193759787485e+00
2.414404115461560707e+01,4.124143169658777808e+00
2.416404687053444178e+01,4.605527867177236168e+00
2.418405258645327294e+01,5.049761412462350663e+00
2.420405830237210765e+01,3.970529462642669039e+00
2.422406401829093880e+01,4.352242223861779280e+00
2.424406973420977351e+01,3.807095687346981450e+00
2.426407545012860822e+01,3.964057254285275889e+00
2.428408116604744293e+01,4.750297640949366240e+00
2.430408688196627764e+01,4.998239544815572089e+00
2.432409259788511235e+01,4.758705935878919213e+00
2.434409831380394706e+01,4.307037638245434508e+00
2.436410402972277822e+01,3.974758747333419162e+00
2.438410974564161293e+01,4.323548219292926653e+00
2.440411546156044409e+01,4.326075910388949453e+00
2.442412117747927880e+01,4.238695361351588531e+00
2.444412689339811351e+01,4.965582935385009833e+00
2.446413260931694822e+01,4.151241706614477778e+00
2.448413832523578293e+01,3.904911180316099628e+00
2.450414404115461764e+01,4.006936382506410155e+00
2.452414975707345235e+01,4.284941092625823345e+00
2.454415547299228351e+01,4.345518669795277233e+00
2.456416118891111822e+01,4.674352558716774908e+00
2.458416690482995293e+01,5.084618141348634879e+00
2.460417262074878408e+01,4.861321820328058152e+00
2.462417833666761879e+01,4.620881953276942511e+00
2.464418405258645350e+01,4.085718958910999454e+00
2.466418976850528821e+01,4.476354237318930451e+00
2.468419548442412292e+01,5.183973196555054841e+00
2.470420120034295763e+01,4.958522303678488008e+00
2.472420691626179234e+01,4.396362141227299958e+00
2.474421263218062350e+01,4.095589595196137189e+00
2.476421834809945821e+01,4.313596199631653860e+00
2.478422406401828937e+01,4.938085245728394135e+00
2.480422977993712408e+01,3.556005350085750472e+00
2.482423549585595879e+01,4.320934886958945675e+00
2.484424121177479350e+01,5.095249811872969659e+00
2.486424692769362821e+01,4.114424888191442697e+00
2.488425264361246292e+01,4.476848271064725715e+00
2.490425835953129763e+01,3.924682005172401844e+00
2.492426407545012879e+01,4.076707804922778067e+00
2.494426979136896350e+01,5.048089846367765254e+00
2.496427550728779821e+01,4.202280118943056308e+00
2.498428122320662936e+01,3.773317928015418321e+00
2.500428693912546407e+01,4.380880757437779494e+00
2.502429265504429878e+01,4.224261534111468208e+00
2.504429837096313349e+01,4.497550899777409406e+00
2.506430408688196820e+01,3.552222273578260037e+00
2.508430980280080291e+01,4.821141216834430310e+00
2.510431551871963762e+01,4.318110812797219644e+00
2.512432123463846878e+01,3.853025946610977748e+00
2.514432695055730349e+01,4.804570921552675955e+00
2.516433266647613465e+01,3.981088056827959409e+00
2.518433838239496936e+01,4.618512928368845749e+00
2.520434409831380407e+01,3.875847389145575139e+00
2.522434981423263878e+01,5.054380174125459035e+00
2.524435553015147349e+01,3.596802184122006807e+00
2.526436124607030820e+01,3.989401102885956618e+00
2.528436696198914291e+01,4.009304592534013167e+00
2.530437267790797407e+01,4.896550282885957728e+00
2.532437839382680878e+01,4.318842459845146919e+00
2.534438410974563993e+01,4.322698020242840222e+00
2.536438982566447464e+01,5.251339272920386492e+00
2.538439554158330935e+01,4.066523879834144317e+00
2.540440125750214406e+01,4.468523802213818286e+00
2.542440697342097877e+01,4.946856399007394600e+00
2.544441268933981348e+01,4.814048506820999052e+00
2.546441840525864819e+01,4.607978294270068886e+00
2.548442412117747935e+01,4.576306210657167028e+00
2.550442983709631406e+01,4.574101366048171968e+00
2.552443555301514877e+01,5.128341999717667576e+00
2.554444126893397993e+01,4.984203292410906982e+00
2.556444698485281464e+01,3.873848201559729532e+00
2.558445270077164935e+01,4.728790497443860374e+00
2.560445841669048406e+01,4.763470690972788191e+00
2.562446413260931877e+01,4.490142578782847949e+00
2.564446984852815348e+01,4.762155413668146764e+00
2.566447556444698819e+01,4.712425106768837857e+00
2.568448128036581934e+01,4.526446009210458143e+00
2.570448699628465405e+01,4.790214766474637287e+00
2.572449271220348521e+01,4.540109983701106522e+00
2.574449842812231992e+01,4.318696492836055612e+00
2.576450414404115463e+01,4.786704407224314117e+00
2.578450985995998934e+01,5.158648415584252689e+00
2.580451557587882405e+01,4.473130827221902805e+00
2.582452129179765876e+01,4.615694136418992066e+00
2.584452700771649347e+01,4.181317295568272030e+00
2.586453272363532463e+01,3.842749839301985215e+00
2.588453843955415934e+01,4.564699109079159101e+00
2.590454415547299405e+01,4.051714177959650165e+00
2.592454987139182521e+01,5.053878870135713797e+00
2.594455558731065992e+01,4.299733550569195373e+00
2.596456130322949463e+01,4.512193355460613731e+00
2.598456701914832934e+01,4.375240249021729255e+00
2.600457273506716405e+01,4.284621611685148324e+00
2.602457845098599520e+01,4.702833427591595949e+00
2.604458416690482991e+01,4.290943450693706751e+00
2.606458988282366462e+01,4.073020976306149343e+00
2.608459559874249933e+01,4.921230922951039588e+00
2.610460131466133404e+01,5.329469028310503731e+00
2.612460703058016520e+01,4.556394700198765690e+00
2.614461274649899991e+01,4.473709036397528038e+00
2.616461846241783462e+01,4.294537600453615767e+00
2.618462417833666933e+01,4.996643601420466929e+00
2.620462989425550404e+01,4.614370924150167141e+00
2.622463561017433520e+01,4.788739756786387858e+00
2.624464132609316991e+01,4.204655193268490798e+00
2.626464704201200462e+01,4.918754830974747527e+00
2.628465275793083933e+01,4.696105724946031401e+00
2.630465847384967049e+01,4.571557583690662341e+00
2.632466418976850520e+01,4.684990734486811803e+00
2.634466990568733991e+01,4.324719839574373559e+00
2.636467562160617462e+01,4.017064620839992273e+00
2.638468133752500933e+01,4.602615025504897872e+00
2.640468705344384048e+01,4.305864371316300954e+00
2.642469276936267519e+01,4.427918832422021111e+00
2.644469848528150990e+01,4.619291066194284312e+00
2.646470420120034461e+01,3.843540112691413491e+00
2.648470991711917932e+01,4.595602656507258743e+00
2.650471563303801048e+01,3.977501359612432896e+00
2.652472134895684519e+01,4.383934993555861581e+00
2.654472706487567990e+01,4.238999250943200181e+00
2.656473278079451461e+01,4.569824499563875264e+00
2.658473849671334932e+01,3.813393677217062461e+00
2.660474421263218048e+01,4.353999524198115978e+00
2.662474992855101519e+01,4.854814637716359016e+00
2.664475564446984990e+01,4.483117934013220562e+00
2.666476136038868461e+01,5.366285621072462320e+00
2.668476707630751577e+01,4.432525099486484876e+00
2.670477279222635048e+01,4.861495809210829577e+00
2.672477850814518519e+01,4.225168163269731991e+00
2.674478422406401990e+01,4.877197614035774009e+00
2.676478993998285461e+01,4.604075923323684094e+00
2.678479565590168576e+01,4.523308630985918732e+00
2.680480137182052047e+01,4.950639968813391079e+00
2.682480708773935518e+01,5.127581925161047494e+00
2.684481280365818989e+01,4.584787994074811301e+00
2.686481851957702460e+01,4.385589747522616655e+00
2.688482423549585576e+01,4.250377623883881739e+00
2.690482995141469047e+01,4.180641636367058211e+00
2.692483566733352518e+01,4.498871676185009605e+00
2.694484138325235989e+01,4.690660751047690979e+00
2.696484709917119105e+01,5.079822942256425833e+00
2.698485281509002576e+01,4.472918780486796919e+00
2.700485853100886047e+01,5.074882346577457071e+00
2.702486424692769518e+01,4.604604362782117377e+00
2.704486996284652989e+01,4.462128771194214139e+00
2.706487567876536104e+01,4.967702838432111356e+00
2.708488139468419575e+01,4.420803644650426634e+00
2.710488711060303046e+01,3.970138851917887735e+00
2.712489282652186517e+01,5.557338137416495627e+00
2.714489854244069988e+01,3.970511212125708234e+00
2.716490425835953104e+01,5.386276037675440165e+00
2.718490997427836575e+01,4.981340505186656387e+00
2.720491569019720046e+01,4.551541305333259402e+00
2.722492140611603517e+01,4.600699629453821160e+00
2.724492712203486633e+01,4.949962168572358934e+00
2.726493283795370104e+01,5.305127245821189774e+00
2.728493855387253575e+01,4.825856112671327303e+00
2.730494426979137046e+01,4.441801199947755130e+00
2.732494998571020517e+01,4.055254245950280279e+00
2.734495570162903633e+01,4.607684640971116075e+00
2.736496141754787104e+01,4.609610246753575780e+00
2.738496713346670575e+01,4.475252442817852838e+00
2.740497284938554046e+01,5.111579931520367381e+00
2.742497856530437517e+01,5.069401599558398530e+00
2.744498428122320632e+01,4.590007958548893541e+00
2.746498999714204103e+01,4.972122572638904892e+00
2.748499571306087574e+01,5.261335454092419539e+00
2.750500142897971045e+01,4.496879758359694002e+00
2.752500714489854516e+01,4.361959162040591309e+00
2.754501286081737632e+01,4.853483813664032809e+00
2.756501857673621103e+01,5.512423756851109857e+00
2.758502429265504574e+01,5.115253145825004566e+00
2.760503000857388045e+01,4.370360796556604477e+00
2.762503572449271161e+01,4.281782349574237756e+00
2.764504144041154632e+01,5.128980888160807439e+00
2.766504715633038103e+01,4.282377248681479287e+00
2.768505287224921574e+01,4.399029035389380837e+00
2.770505858816805045e+01,4.439973954914787413e+00
2.772506430408688161e+01,4.172075238932185570e+00
2.774507002000571632e+01,4.952449084593959938e+00
2.776507573592455103e+01,5.003650165569892394e+00
2.778508145184338574e+01,4.143438716942990041e+00
2.780508716776222045e+01,5.243032707353691535e+00
2.782509288368105160e+01,4.944385359265528912e+00
2.784509859959988631e+01,4.937760621137335271e+00
2.786510431551872102e+01,5.387673370530001726e+00
2.788511003143755573e+01,4.359178580739557773e+00
2.790511574735638689e+01,4.811424947740105651e+00
2.792512146327522160e+01,4.681687324914079795e+00
2.794512717919405631e+01,4.706169224998792089e+00
2.796513289511289102e+01,5.431426411009066868e+00
2.798513861103172573e+01,5.061058898269041428e+00
2.800514432695055689e+01,5.064219115820312922e+00
2.802515004286939160e+01,4.286932774332433027e+00
2.804515575878822631e+01,4.858935500385543449e+00
2.806516147470706102e+01,4.891935275117538673e+00
2.808516719062589573e+01,4.907290942558940827e+00
2.810517290654472689e+01,5.390101302163254005e+00
2.812517862246356160e+01,4.303859009660451207e+00
2.814518433838239631e+01,4.250838012868632276e+00
2.816519005430123102e+01,4.692108132745138604e+00
2.818519577022006217e+01,4.845544195360986350e+00
2.820520148613889688e+01,5.122981333100544710e+00
2.822520720205773159e+01,5.467673642523731559e+00
2.824521291797656630e+01,4.922161964576687865e+00
2.826521863389540101e+01,5.100203490251676186e+00
2.828522434981423217e+01,4.635946033782587072e+00
2.830523006573306688e+01,4.757268709945950746e+00
2.832523578165190159e+01,4.708872561444508165e+00
2.834524149757073630e+01,4.367108196488516114e+00
2.836524721348957101e+01,5.137554799191631716e+00
2.838525292940840217e+01,4.384155475229354337e+00
2.840525864532723688e+01,4.563713322814008322e+00
2.842526436124607159e+01,5.383570854817810947e+00
2.844527007716490630e+01,4.831589483479288738e+00
2.846527579308374101e+01,5.107135623394247759e+00
2.848528150900257216e+01,4.725924951678710073e+00
2.850528722492140687e+01,4.795560802465280936e+00
2.852529294084024158e+01,5.673781927187884655e+00
2.854529865675907629e+01,4.431477632592520699e+00
2.856530437267790745e+01,5.225599960910612296e+00
2.858531008859674216e+01,4.336233954509975064e+00
2.860531580451557687e+01,4.678557787756055575e+00
2.862532152043441158e+01,4.969074657468745215e+00
2.864532723635324629e+01,5.003502763451346702e+00
2.866533295227207745e+01,4.561910458996468520e+00
2.868533866819091216e+01,5.170392431190739657e+00
2.870534438410974687e+01,5.115092776278489239e+00
2.872535010002858158e+01,5.008313843430270751e+00
2.874535581594741629e+01,5.416792681685763000e+00
2.876536153186624745e+01,5.480400516114407594e+00
2.878536724778508216e+01,5.007615961720148334e+00
2.880537296370391687e+01,4.705892078503656428e+00
2.882537867962275158e+01,5.791807418758223136e+00
2.884538439554158273e+01,4.968452646847152820e+00
2.886539011146041744e+01,5.056512406146315364e+00
2.888539582737925215e+01,5.434080300676585651e+00
2.890540154329808686e+01,5.751062117556173803e+00
2.892540725921692157e+01,4.424297124536503034e+00
2.894541297513575273e+01,5.569295394619014239e+00
2.896541869105458744e+01,5.482680195766285181e+00
2.898542440697342215e+01,5.702984926267912869e+00
2.900543012289225686e+01,4.703801005605972918e+00
2.902543583881109157e+01,5.525025639452060489e+00
2.904544155472992273e+01,5.508659277301727997e+00
2.906544727064875744e+01,5.321475463668128292e+00
2.908545298656759215e+01,5.360753534732184633e+00
2.910545870248642686e+01,5.688002876066329705e+00
2.912546441840525802e+01,6.096121921375551089e+00
2.914547013432409273e+01,5.407961368257851120e+00
2.916547585024292744e+01,5.749887037996375128e+00
2.918548156616176215e+01,5.295881480971516453e+00
2.920548728208059686e+01,5.710369079198665432e+00
2.922549299799942801e+01,5.794928625403517941e+00
2.924549871391826272e+01,5.403785723309033173e+00
2.926550442983709743e+01,5.889412691076204354e+00
2.928551014575593214e+01,5.700228082219565451e+00
2.930551586167476685e+01,5.350551068703076396e+00
2.932552157759359801e+01,6.224007131766985168e+00
2.934552729351243272e+01,5.499491457338617550e+00
2.936553300943126743e+01,5.406432459804095814e+00
2.938553872535010214e+01,5.039973455877920117e+00
2.940554444126893330e+01,5.593299597481874663e+00
2.942555015718776801e+01,6.126420237558825477e+00
2.944555587310660272e+01,6.505157106100762476e+00
2.946556158902543743e+01,6.804374688257923687e+00
2.948556730494427214e+01,6.695967669904222319e+00
2.950557302086310330e+01,5.868501255655488968e+00
2.952557873678193801e+01,6.097569275544945100e+00
2.954558445270077272e+01,6.302939526554105498e+00
2.956559016861960743e+01,7.325745305739412849e+00
2.958559588453844214e+01,6.732302828315897436e+00
2.960560160045727329e+01,6.776651343747813527e+00
2.962560731637610800e+01,7.881407125282762216e+00
2.964561303229494271e+01,6.593801060998789154e+00
2.966561874821377742e+01,7.803512492772702203e+00
2.968562446413261213e+01,8.246437998924474044e+00
2.970563018005144329e+01,8.906508291982834891e+00
2.972563589597027800e+01,9.371866197191078385e+00
2.974564161188911271e+01,9.622055177332239140e+00
2.976564732780794742e+01,1.051198495952913525e+01
2.978565304372677858e+01,1.150597674100574963e+01
2.980565875964561329e+01,1.131883066322472686e+01
2.982566447556444800e+01,1.222864376812424503e+01
2.984567019148328271e+01,1.378967888626385019e+01
2.986567590740211742e+01,1.340136746740975937e+01
2.988568162332094857e+01,1.460816394776029448e+01
2.990568733923978328e+01,1.581940210790162027e+01
2.992569305515861799e+01,1.684853753647696450e+01
2.994569877107745270e+01,1.837892190893613531e+01
2.996570448699628741e+01,2.030509937925655350e+01
2.998571020291511857e+01,2.103589899368227378e+01
3.000571591883395328e+01,2.252941082569613940e+01
3.002572163475278799e+01,2.433223018433672635e+01
3.004572735067162270e+01,2.588797796727303080e+01
3.006573306659045386e+01,2.771954061762622246e+01
3.008573878250928857e+01,2.945697479316569911e+01
3.010574449842812328e+01,3.193969506065076303e+01
3.012575021434695799e+01,3.402332342317432534e+01
3.014575593026579270e+01,3.595010374919766605e+01
3.016576164618462386e+01,3.887152242475097097e+01
3.018576736210345857e+01,4.075007098052753207e+01
3.020577307802229328e+01,4.347629191312039154e+01
3.022577879394112799e+01,4.733011236327482152e+01
3.024578450985996270e+01,5.071656489626509767e+01
3.026579022577879385e+01,5.341680957615059810e+01
3.028579594169762856e+01,5.673482994837145554e+01
3.030580165761646327e+01,6.004034606344336567e+01
3.032580737353529798e+01,6.353483417816130441e+01
3.034581308945412914e+01,6.790419638218112652e+01
3.036581880537296385e+01,7.018175655523698708e+01
3.038582452129179856e+01,7.529545100992039863e+01
3.040583023721063327e+01,7.887436292758420109e+01
3.042583595312946798e+01,8.279289400040767077e+01
3.044584166904829914e+01,8.618135381110002413e+01
3.046584738496713385e+01,8.851609497806984450e+01
3.048585310088596856e+01,9.169678130983584197e+01
3.050585881680480327e+01,9.373869875068876922e+01
3.052586453272363798e+01,9.507781407988852607e+01
3.054587024864246914e+01,9.667702671318438945e+01
3.056587596456130385e+01,9.668324216812285954e+01
3.058588168048013856e+01,9.584507227635529603e+01
3.060588739639897327e+01,9.454687818345166761e+01
3.062589311231780798e+01,9.096885987029199327e+01
3.064589882823663913e+01,8.826135350690117320e+01
3.066590454415547384e+01,8.416901157254861232e+01
3.068591026007430855e+01,7.911593507951226911e+01
3.070591597599314326e+01,7.355037944666838712e+01
3.072592169191197442e+01,6.730884773936745091e+01
3.074592740783080913e+01,6.130128038493693765e+01
3.076593312374964384e+01,5.605113731123006460e+01
3.078593883966847855e+01,4.945360669271310883e+01
3.080594455558731326e+01,4.445601959585003726e+01
3.082595027150614442e+01,3.897005993407461943e+01
3.084595598742497913e+01,3.473861181905269291e+01
3.086596170334381384e+01,3.068942483186651060e+01
3.088596741926264855e+01,2.643099283167401836e+01
3.090597313518148326e+01,2.299807349401396550e+01
3.092597885110031442e+01,2.062446942262257821e+01
3.094598456701914913e+01,1.827489177397467657e+01
3.096599028293798384e+01,1.569717385437281720e+01
3.098599599885681855e+01,1.469109877776380557e+01
3.100600171477564970e+01,1.306967079540891064e+01
3.102600743069448441e+01,1.104348634669741180e+01
3.104601314661331912e+01,1.092135775285023769e+01
3.106601886253215383e+01,1.056278253385304566e+01
3.108602457845098854e+01,1.024077207732749706e+01
3.110603029436981970e+01,8.425259322754115487e+00
3.112603601028865441e+01,9.250793902874420382e+00
3.114604172620748912e+01,7.879435200510851445e+00
3.116604744212632383e+01,7.917155427522146738e+00
3.118605315804515854e+01,7.373812769542203327e+00
3.120605887396398970e+01,7.770482128243079600e+00
3.122606458988282441e+01,7.020378884506606632e+00
3.124607030580165912e+01,6.449005291814014384e+00
3.126607602172049383e+01,7.731673053432825959e+00
3.128608173763932498e+01,6.684282187834283739e+00
3.130608745355815969e+01,7.370627364329279452e+00
3.132609316947699440e+01,6.207114288167426608e+00
3.134609888539582911e+01,7.121078791363282257e+00
3.136610460131466382e+01,6.332361203746920353e+00
3.138611031723349498e+01,6.248030610057139889e+00
3.140611603315232969e+01,6.439055370415419866e+00
3.142612174907116440e+01,5.720615151363467987e+00
3.144612746498999911e+01,6.957909652129846023e+00
3.146613318090883382e+01,5.551575585264290069e+00
3.148613889682766498e+01,6.168393305879874333e+00
3.150614461274649969e+01,6.228497023904628449e+00
3.152615032866533440e+01,5.919203688240666672e+00
3.154615604458416911e+01,6.188384619822667077e+00
3.156616176050300382e+01,5.941960525843916763e+00
3.158616747642183498e+01,5.206565288734763541e+00
3.160617319234066969e+01,6.118502860596436221e+00
3.162617890825950440e+01,6.445212284692851235e+00
3.164618462417833911e+01,6.407092762378116646e+00
3.166619034009717026e+01,5.024667197583676526e+00
3.168619605601600497e+01,6.236058335883260639e+00
3.170620177193483968e+01,5.703138077080696533e+00
3.172620748785367439e+01,5.653097365045927525e+00
3.174621320377250910e+01,4.782635086368333788e+00
3.176621891969134026e+01,5.721765571260389649e+00
3.178622463561017497e+01,5.480376216797960609e+00
3.180623035152900968e+01,5.103091368161802421e+00
3.182623606744784439e+01,5.686286267884904433e+00
3.184624178336667910e+01,5.667544692401098594e+00
3.186624749928551026e+01,5.600749148776616337e+00
3.188625321520434497e+01,5.082095303985906476e+00
3.190625893112317968e+01,4.717744513468003831e+00
3.192626464704201439e+01,5.729857138609267153e+00
3.194627036296084555e+01,5.778467006042074416e+00
3.196627607887968026e+01,5.341429113097706960e+00
3.198628179479851497e+01,4.946498096755417073e+00
3.200628751071734968e+01,5.309452001562569023e+00
3.202629322663618439e+01,5.536671139437833844e+00
3.204629894255501199e+01,5.722959653566128679e+00
3.206630465847385381e+01,5.642054300212626217e+00
3.208631037439268141e+01,6.026715908157808776e+00
3.210631609031152323e+01,5.198242915652901530e+00
3.212632180623035083e+01,5.656392885898528178e+00
3.214632752214918554e+01,5.843733157701613834e+00
3.216633323806802025e+01,5.794526234129961928e+00
3.218633895398685496e+01,5.128271750578179855e+00
3.220634466990568967e+01,5.868144353932010837e+00
3.222635038582451728e+01,5.405977965849645628e+00
3.224635610174335909e+01,5.419911165145122389e+00
3.226636181766218670e+01,5.955684677348925149e+00
3.228636753358102851e+01,4.862231751775283328e+00
3.230637324949985612e+01,4.969970427026668247e+00
3.232637896541869083e+01,5.329347302094806338e+00
3.234638468133752554e+01,6.022088737266092728e+00
3.236639039725636025e+01,4.811151873822867131e+00
3.238639611317519496e+01,5.332626326957739415e+00
3.240640182909402967e+01,5.708815910680635319e+00
3.242640754501286438e+01,5.252885332386142636e+00
3.244641326093169198e+01,5.247378407674232470e+00
3.246641897685053380e+01,5.893962085302240972e+00
3.248642469276936140e+01,5.715172296968337839e+00
3.250643040868819611e+01,5.598161716833458534e+00
3.252643612460703082e+01,5.127731626997208636e+00
3.254644184052586553e+01,4.997848630416537929e+00
3.256644755644470024e+01,5.468661847399538978e+00
3.258645327236353495e+01,5.801876794414205563e+00
3.260645898828236966e+01,5.166065120224597962e+00
3.262646470420119726e+01,5.484514443460142274e+00
3.264647042012003908e+01,6.260600426638047722e+00
3.266647613603886668e+01,5.825790263237454525e+00
3.268648185195770850e+01,4.990655875093287008e+00
3.270648756787653610e+01,4.761961939509466113e+00
3.272649328379537081e+01,5.428298259656984648e+00
3.274649899971420552e+01,5.659718916016844403e+00
3.276650471563304023e+01,4.767152990544767377e+00
3.278651043155187494e+01,5.149099899162418836e+00
3.280651614747070255e+01,4.820820010636990283e+00
3.282652186338954436e+01,5.569956075765072789e+00
3.284652757930837197e+01,4.946052731220392573e+00
3.286653329522721378e+01,5.832386667716826345e+00
3.288653901114604139e+01,4.525973579799286384e+00
3.290654472706487610e+01,5.241782148323673951e+00
3.292655044298371081e+01,5.102216454600360329e+00
3.294655615890254552e+01,5.739685802145470639e+00
3.296656187482138023e+01,5.184508968212073299e+00
3.298656759074020783e+01,5.907047606067470369e+00
3.300657330665904965e+01,5.366257981658325349e+00
3.302657902257787725e+01,5.189044108069860606e+00
3.304658473849671907e+01,5.444879336732750374e+00
3.306659045441554667e+01,5.679609523862446885e+00
3.308659617033438138e+01,5.730179180326252286e+00
3.310660188625321609e+01,5.195071730925474363e+00
3.312660760217205080e+01,5.076794701175099789e+00
3.314661331809088551e+01,5.066426686491638520e+00
3.316661903400971312e+01,4.523809437542599454e+00
3.318662474992855493e+01,5.450878517365943310e+00
3.320663046584738254e+01,5.642209142833664259e+00
3.322663618176622435e+01,4.652111291451465291e+00
3.324664189768505196e+01,5.178661065056898494e+00
3.326664761360388667e+01,5.006415288222973103e+00
3.328665332952272138e+01,4.945275474019137363e+00
