angle,intensity
2.164332666476136069e+01,1.390144374575171504e+01
2.166333238068019540e+01,1.336513891071716920e+01
2.168333809659903011e+01,1.291033406120813432e+01
2.170334381251786482e+01,1.309506058697096442e+01
2.172334952843669598e+01,1.172077366587329195e+01
2.174335524435553069e+01,1.137097604751606639e+01
2.176336096027436540e+01,1.063954591439387443e+01
2.178336667619319655e+01,9.909080101796924112e+00
2.180337239211203126e+01,9.389013054805577241e+00
2.182337810803086597e+01,9.527631504831330034e+00
2.184338382394970068e+01,8.231966011331074640e+00
2.186338953986853539e+01,7.370039550164386277e+00
2.188339525578737010e+01,6.807580535560397550e+00
2.190340097170620481e+01,6.944582635873754128e+00
2.192340668762503597e+01,6.448383693950010098e+00
2.194341240354387068e+01,5.629516676225243543e+00
2.196341811946270184e+01,5.926448483242408471e+00
2.198342383538153655e+01,5.403502124537753915e+00
2.200342955130037126e+01,5.310735423050762627e+00
2.202343526721920597e+01,5.294046425488655672e+00
2.204344098313804068e+01,4.706526430527148364e+00
2.206344669905687539e+01,5.575955611220230423e+00
2.208345241497571010e+01,5.100286974616965452e+00
2.210345813089454126e+01,5.509582373108123932e+00
2.212346384681337597e+01,5.051850380230899162e+00
2.214346956273221068e+01,5.189093346142410468e+00
2.216347527865104183e+01,4.777636836134519172e+00
2.218348099456987654e+01,5.414511516577269035e+00
2.220348671048871125e+01,4.997711897447954854e+00
2.222349242640754596e+01,4.603900864235577650e+00
2.224349814232638067e+01,5.786196550486782719e+00
2.226350385824521538e+01,5.227221942175281910e+00
2.228350957416405009e+01,4.719971795579951390e+00
2.230351529008288125e+01,4.754898942947787255e+00
2.232352100600171596e+01,5.924489860377374129e+00
2.234352672192054712e+01,4.965634536513897856e+00
2.236353243783938183e+01,5.614971727389916012e+00
2.238353815375821654e+01,5.459186144309702726e+00
2.240354386967705125e+01,6.373223093835973074e+00
2.242354958559588596e+01,5.672935969001046352e+00
2.244355530151472067e+01,5.967227104997496312e+00
2.246356101743355538e+01,5.962070316891832533e+00
2.248356673335238654e+01,6.076244960916509896e+00
2.250357244927122125e+01,6.319461237573289480e+00
2.252357816519005240e+01,6.319895813522101946e+00
2.254358388110888711e+01,6.384134985118405936e+00
2.256358959702772182e+01,6.357695743184649473e+00
2.258359531294655653e+01,7.566353183748105948e+00
2.260360102886539124e+01,6.902740900502179144e+00
2.262360674478422595e+01,8.139986846475659732e+00
2.264361246070306066e+01,7.265374433595327197e+00
2.266361817662189182e+01,7.791344776875172684e+00
2.268362389254072653e+01,8.791161659566661513e+00
2.270362960845956124e+01,9.213663401995969338e+00
2.272363532437839240e+01,9.243329938202702323e+00
2.274364104029722711e+01,8.752964236915932617e+00
2.276364675621606182e+01,8.611146244605421884e+00
2.278365247213489653e+01,9.747020331911750546e+00
2.280365818805373124e+01,9.831047097102452170e+00
2.282366390397256595e+01,1.090608306026004648e+01
2.284366961989140066e+01,1.105414555800297371e+01
2.286367533581023181e+01,1.167497382086870417e+01
2.288368105172906652e+01,1.091007951221566152e+01
2.290368676764789768e+01,1.156308126951386939e+01
2.292369248356673239e+01,1.264287713331636454e+01
2.294369819948556710e+01,1.268440816962624673e+01
2.296370391540440181e+01,1.228246053686406292e+01
2.298370963132323652e+01,1.335664929475765916e+01
2.300371534724207123e+01,1.473631321148630313e+01
2.302372106316090594e+01,1.434335796979829958e+01
2.304372677907973710e+01,1.452024575850762389e+01
2.306373249499857181e+01,1.555115275161848842e+01
2.308373821091740652e+01,1.614664492833528797e+01
2.310374392683623768e+01,1.704852166430588056e+01
2.312374964275507239e+01,1.738860850358170040e+01
2.314375535867390710e+01,1.749423699613455696e+01
2.316376107459274181e+01,1.790305412683374442e+01
2.318376679051157652e+01,1.846607959840504876e+01
2.320377250643041123e+01,1.981955842384403610e+01
2.322377822234924594e+01,1.977850431658493591e+01
2.324378393826807709e+01,1.995668536179767116e+01
2.326378965418691180e+01,2.138688445398073767e+01
2.328379537010574296e+01,2.175027944785906087e+01
2.330380108602457767e+01,2.249568548331070517e+01
2.332380680194341238e+01,2.238807789845885310e+01
2.334381251786224709e+01,2.387401784253558290e+01
2.336381823378108180e+01,2.325258068295601888e+01
2.338382394969991651e+01,2.411486270221711692e+01
2.340382966561875122e+01,2.461973321625904987e+01
2.342383538153758238e+01,2.495733856256774530e+01
2.344384109745641709e+01,2.564586365857424610e+01
2.346384681337524825e+01,2.517521479338799395e+01
2.348385252929408296e+01,2.534228381001212327e+01
2.350385824521291767e+01,2.451618082540323584e+01
2.352386396113175238e+01,2.393164103487903915e+01
2.354386967705058709e+01,2.408095704105159740e+01
2.356387539296942180e+01,2.381199864952703038e+01
2.358388110888825651e+01,2.327354540662656746e+01
2.360388682480708766e+01,2.210069202343851558e+01
2.362389254072592237e+01,2.081406088013176614e+01
2.364389825664475708e+01,2.050657097989711986e+01
2.366390397256358824e+01,1.998015710601181638e+01
2.368390968848242295e+01,1.792789012248157476e+01
2.370391540440125766e+01,1.704427485353226501e+01
2.372392112032009237e+01,1.675124279770458458e+01
2.374392683623892708e+01,1.550473517776950061e+01
2.376393255215776179e+01,1.421938763986911169e+01
2.378393826807659650e+01,1.294173626188368154e+01
2.380394398399542766e+01,1.257489817747919858e+01
2.382394969991426237e+01,1.144595189877202301e+01
2.384395541583309353e+01,1.059611244829607202e+01
2.386396113175192824e+01,1.023711638376001076e+01
2.388396684767076295e+01,9.268110944558969777e+00
2.390397256358959766e+01,9.175659525267406025e+00
2.392397827950843237e+01,7.824315269656750615e+00
2.394398399542726708e+01,8.605225688434408937e+00
2.396398971134610179e+01,7.605003064314587391e+00
2.398399542726493294e+01,7.525760677517952857e+00
2.400400114318376765e+01,7.124285914186380353e+00
2.402400685910260236e+01,6.423662712283984888e+00
2.404401257502143352e+01,6.206826368944997618e+00
2.406401829094026823e+01,6.740008776300014048e+00
2.408402400685910294e+01,6.035328595157819720e+00
2.410402972277793765e+01,6.510340153650956196e+00
2.412403543869677236e+01,6.038263127837982580e+00
2.414404115461560707e+01,5.390544744048861858e+00
2.416404687053444178e+01,5.724668520132352612e+00
2.418405258645327294e+01,5.134202140384655166e+00
2.420405830237210765e+01,5.304439321817710606e+00
2.422406401829093880e+01,5.701996699828454140e+00
2.424406973420977351e+01,5.312951563496591589e+00
2.426407545012860822e+01,5.045157342239637188e+00
2.428408116604744293e+01,4.487480957607241194e+00
2.430408688196627764e+01,4.367303057774221564e+00
2.432409259788511235e+01,5.260126776402415771e+00
2.434409831380394706e+01,5.069711473618967901e+00
2.436410402972277822e+01,5.432293059742790753e+00
2.438410974564161293e+01,4.616423053513143415e+00
2.440411546156044409e+01,4.830145433419780865e+00
2.442412117747927880e+01,5.116159902965065065e+00
2.444412689339811351e+01,5.339438071418516785e+00
2.446413260931694822e+01,5.364005546549145187e+00
2.448413832523578293e+01,4.136511566735720180e+00
2.450414404115461764e+01,5.292166519253708401e+00
2.452414975707345235e+01,4.891331853711032629e+00
2.454415547299228351e+01,5.306360689288140087e+00
2.456416118891111822e+01,4.358901841415173450e+00
2.458416690482995293e+01,4.700942184074543562e+00
2.460417262074878408e+01,4.875930869614606422e+00
2.462417833666761879e+01,4.211545420566337405e+00
2.464418405258645350e+01,5.364945743563061420e+00
2.466418976850528821e+01,4.078211367881548810e+00
2.468419548442412292e+01,4.571578306301477213e+00
2.470420120034295763e+01,5.452910746469195935e+00
2.472420691626179234e+01,4.567797387911865847e+00
2.474421263218062350e+01,4.468822663138864115e+00
2.476421834809945821e+01,5.002558438292853182e+00
2.478422406401828937e+01,5.238581556022898766e+00
2.480422977993712408e+01,5.434154185462526598e+00
2.482423549585595879e+01,4.557260749975258207e+00
2.484424121177479350e+01,4.901353771645475810e+00
2.486424692769362821e+01,4.989374158000286386e+00
2.488425264361246292e+01,4.644429189164834604e+00
2.490425835953129763e+01,5.122542594242185388e+00
2.492426407545012879e+01,4.832899893573099348e+00
2.494426979136896350e+01,5.355541998524689262e+00
2.496427550728779821e+01,4.258564168676464590e+00
2.498428122320662936e+01,5.269561649185412477e+00
2.500428693912546407e+01,4.667057403394855086e+00
2.502429265504429878e+01,3.944930859397926426e+00
2.504429837096313349e+01,4.694488426024356009e+00
2.506430408688196820e+01,5.360754389026267219e+00
2.508430980280080291e+01,4.736957156964264115e+00
2.510431551871963762e+01,5.142376151983990340e+00
2.512432123463846878e+01,4.800126977299806974e+00
2.514432695055730349e+01,4.506899483300076170e+00
2.516433266647613465e+01,5.007590135963955191e+00
2.518433838239496936e+01,4.570291100740311308e+00
2.520434409831380407e+01,5.252794443969968974e+00
2.522434981423263878e+01,4.887131838516319604e+00
2.524435553015147349e+01,4.885341789819811709e+00
2.526436124607030820e+01,4.503377619484149719e+00
2.528436696198914291e+01,5.122909430412745380e+00
2.530437267790797407e+01,4.795600548285246845e+00
2.532437839382680878e+01,3.988908940249111801e+00
2.534438410974563993e+01,4.961272235179498225e+00
2.536438982566447464e+01,5.159701444837439865e+00
2.538439554158330935e+01,4.691386837004870358e+00
2.540440125750214406e+01,4.173807358058139627e+00
2.542440697342097877e+01,4.398934451994382933e+00
2.544441268933981348e+01,4.831978862660900376e+00
2.546441840525864819e+01,5.167240565501963090e+00
2.548442412117747935e+01,4.229861721694808452e+00
2.550442983709631406e+01,5.074570541997365680e+00
2.552443555301514877e+01,4.436498930539706009e+00
2.554444126893397993e+01,5.309199852385374285e+00
2.556444698485281464e+01,4.577195751898234022e+00
2.558445270077164935e+01,4.903190913363361325e+00
2.560445841669048406e+01,4.690380120983737910e+00
2.562446413260931877e+01,4.645942575854379086e+00
2.564446984852815348e+01,4.862086214705128029e+00
2.566447556444698819e+01,4.429660527413748383e+00
2.568448128036581934e+01,4.548023441483938001e+00
2.570448699628465405e+01,4.950738491990437140e+00
2.572449271220348521e+01,5.307970648119285428e+00
2.574449842812231992e+01,4.459558659463068508e+00
2.576450414404115463e+01,4.666196571826768391e+00
2.578450985995998934e+01,4.993450283645737287e+00
2.580451557587882405e+01,4.962360195684398789e+00
2.582452129179765876e+01,4.220209118673929005e+00
2.584452700771649347e+01,4.707465838140801218e+00
2.586453272363532463e+01,4.967257329458985460e+00
2.588453843955415934e+01,5.149078213126549564e+00
2.590454415547299405e+01,5.477311482018780708e+00
2.592454987139182521e+01,4.689309050888710750e+00
2.594455558731065992e+01,5.572731840408449600e+00
2.596456130322949463e+01,5.442412565179614248e+00
2.598456701914832934e+01,5.252303432374306524e+00
2.600457273506716405e+01,5.111039163345028058e+00
2.602457845098599520e+01,5.585424267792211239e+00
2.604458416690482991e+01,5.790341968123765781e+00
2.606458988282366462e+01,5.389299580780175347e+00
2.608459559874249933e+01,5.575378699170506991e+00
2.610460131466133404e+01,5.300347388775971780e+00
2.612460703058016520e+01,5.333218494982636670e+00
2.614461274649899991e+01,5.783410248747678395e+00
2.616461846241783462e+01,5.768797125274645055e+00
2.618462417833666933e+01,4.975354891821071490e+00
2.620462989425550404e+01,5.217905045570839562e+00
2.622463561017433520e+01,5.267702560612368856e+00
2.624464132609316991e+01,5.931191796146634054e+00
2.626464704201200462e+01,5.533791036198945967e+00
2.628465275793083933e+01,6.237781644372569545e+00
2.630465847384967049e+01,6.117287838331114891e+00
2.632466418976850520e+01,6.303184109352835129e+00
2.634466990568733991e+01,6.521106592971614546e+00
2.636467562160617462e+01,6.228657654065852256e+00
2.638468133752500933e+01,6.258936947904715886e+00
2.640468705344384048e+01,7.741138799898996226e+00
2.642469276936267519e+01,7.102015024425423206e+00
2.644469848528150990e+01,7.567147440418338533e+00
2.646470420120034461e+01,7.756363085674985669e+00
2.648470991711917932e+01,7.341524509385576103e+00
2.650471563303801048e+01,8.258615445222583062e+00
2.652472134895684519e+01,8.019708224211022696e+00
2.654472706487567990e+01,8.442820726974881396e+00
2.656473278079451461e+01,8.988073148636228638e+00
2.658473849671334932e+01,9.093551629436330330e+00
2.660474421263218048e+01,8.694420967776327558e+00
2.662474992855101519e+01,9.175560550565856843e+00
2.664475564446984990e+01,9.864058743687692754e+00
2.666476136038868461e+01,9.835850802736077370e+00
2.668476707630751577e+01,1.101794340077015377e+01
2.670477279222635048e+01,1.163452470148457252e+01
2.672477850814518519e+01,1.157823037138572353e+01
2.674478422406401990e+01,1.221507853121635989e+01
2.676478993998285461e+01,1.307400409643769734e+01
2.678479565590168576e+01,1.329122465418483756e+01
2.680480137182052047e+01,1.341134050167247693e+01
2.682480708773935518e+01,1.357850296857287375e+01
2.684481280365818989e+01,1.501798275881320954e+01
2.686481851957702460e+01,1.507998274235369784e+01
2.688482423549585576e+01,1.573112992309662417e+01
2.690482995141469047e+01,1.576931051044234522e+01
2.692483566733352518e+01,1.714088963460893922e+01
2.694484138325235989e+01,1.715441834639752017e+01
2.696484709917119105e+01,1.772577864227187661e+01
2.698485281509002576e+01,1.774677317846127522e+01
2.700485853100886047e+01,1.884659824541830631e+01
2.702486424692769518e+01,1.967221830440380614e+01
2.704486996284652989e+01,2.034355900187640742e+01
2.706487567876536104e+01,2.010108565213855414e+01
2.708488139468419575e+01,2.077991424946829113e+01
2.710488711060303046e+01,2.176979680116589932e+01
2.712489282652186517e+01,2.110724775558381339e+01
2.714489854244069988e+01,2.227463310304653987e+01
2.716490425835953104e+01,2.209561239754860296e+01
2.718490997427836575e+01,2.246075105329550325e+01
2.720491569019720046e+01,2.188382883514647403e+01
2.722492140611603517e+01,2.167874533522504521e+01
2.724492712203486633e+01,2.203414999621817572e+01
2.726493283795370104e+01,2.134080882892530440e+01
2.728493855387253575e+01,2.105057822568468850e+01
2.730494426979137046e+01,2.056684403858354671e+01
2.732494998571020517e+01,2.059971247093459823e+01
2.734495570162903633e+01,1.868518619311091911e+01
2.736496141754787104e+01,1.828671334458043418e+01
2.738496713346670575e+01,1.718194196811870356e+01
2.740497284938554046e+01,1.659549754450585013e+01
2.742497856530437517e+01,1.545371766356680432e+01
2.744498428122320632e+01,1.485647912900363821e+01
2.746498999714204103e+01,1.427713806125094820e+01
2.748499571306087574e+01,1.317009455530098627e+01
2.750500142897971045e+01,1.319495545811421522e+01
2.752500714489854516e+01,1.148245349065453702e+01
2.754501286081737632e+01,1.088047737463991993e+01
2.756501857673621103e+01,1.080559990537085469e+01
2.758502429265504574e+01,9.533641136278321326e+00
2.760503000857388045e+01,9.293780100500734775e+00
2.762503572449271161e+01,8.837477447888414162e+00
2.764504144041154632e+01,7.988612617417779838e+00
2.766504715633038103e+01,7.452668595380914418e+00
2.768505287224921574e+01,7.410802197693771021e+00
2.770505858816805045e+01,7.817193893369337232e+00
2.772506430408688161e+01,7.115272312555473100e+00
2.774507002000571632e+01,6.542055960484465693e+00
2.776507573592455103e+01,6.311631660594342996e+00
2.778508145184338574e+01,5.777964923980892564e+00
2.780508716776222045e+01,6.104780408588332818e+00
2.782509288368105160e+01,6.428516572480738489e+00
2.784509859959988631e+01,6.470351651025112893e+00
2.786510431551872102e+01,5.929194847606174434e+00
2.788511003143755573e+01,5.418695555507991202e+00
2.790511574735638689e+01,5.316021099589253396e+00
2.792512146327522160e+01,5.198785715421223586e+00
2.794512717919405631e+01,4.993171100530697792e+00
2.796513289511289102e+01,5.529197481412175819e+00
2.798513861103172573e+01,6.074401344882064180e+00
2.800514432695055689e+01,5.550033505251700028e+00
2.802515004286939160e+01,5.644464972523433488e+00
2.804515575878822631e+01,5.117381856147655839e+00
2.806516147470706102e+01,5.293329014592046633e+00
2.808516719062589573e+01,5.028105017988380609e+00
2.810517290654472689e+01,5.378145997203398920e+00
2.812517862246356160e+01,5.513326120682457088e+00
2.814518433838239631e+01,4.603163288173602652e+00
2.816519005430123102e+01,5.343670991477205590e+00
2.818519577022006217e+01,5.772581392280838664e+00
2.820520148613889688e+01,5.084890234326604030e+00
2.822520720205773159e+01,5.592782873299441349e+00
2.824521291797656630e+01,5.145393044043224506e+00
2.826521863389540101e+01,5.720815019750832953e+00
2.828522434981423217e+01,5.490994540888955555e+00
2.830523006573306688e+01,4.667728660097756332e+00
2.832523578165190159e+01,5.139353203769246647e+00
2.834524149757073630e+01,4.589772744181396469e+00
2.836524721348957101e+01,4.682178068416796179e+00
2.838525292940840217e+01,5.606284498667503335e+00
2.840525864532723688e+01,5.605151199008323815e+00
2.842526436124607159e+01,4.925609374382954542e+00
2.844527007716490630e+01,5.581688898602182647e+00
2.846527579308374101e+01,4.769768994470139134e+00
2.848528150900257216e+01,5.468452321750460143e+00
2.850528722492140687e+01,5.258794527226298143e+00
2.852529294084024158e+01,4.781645175290336169e+00
2.854529865675907629e+01,5.034751408318451915e+00
2.856530437267790745e+01,5.287078074491725843e+00
2.858531008859674216e+01,4.954150036726407080e+00
2.860531580451557687e+01,5.186272680734991702e+00
2.862532152043441158e+01,5.008093622799599132e+00
2.864532723635324629e+01,4.694906781506613669e+00
2.866533295227207745e+01,4.833276891212104687e+00
2.868533866819091216e+01,4.258991878573394452e+00
2.870534438410974687e+01,5.238858749674511373e+00
2.872535010002858158e+01,5.351657620287452843e+00
2.874535581594741629e+01,5.345792475585273706e+00
2.876536153186624745e+01,4.997231472764172011e+00
2.878536724778508216e+01,5.373116315497303397e+00
2.880537296370391687e+01,5.020254206054443280e+00
2.882537867962275158e+01,5.227425350199163212e+00
2.884538439554158273e+01,5.543742367589699072e+00
2.886539011146041744e+01,4.736132490858832256e+00
2.888539582737925215e+01,5.328304308872219508e+00
2.890540154329808686e+01,5.333195394725482430e+00
2.892540725921692157e+01,4.657568673788269997e+00
2.894541297513575273e+01,5.176505777695600941e+00
2.896541869105458744e+01,5.222884843864266102e+00
2.898542440697342215e+01,5.490700324009007538e+00
2.900543012289225686e+01,5.420105341198889981e+00
2.902543583881109157e+01,4.786776123679322481e+00
2.904544155472992273e+01,4.932198793251760804e+00
2.906544727064875744e+01,5.390748605064237253e+00
2.908545298656759215e+01,5.365464931586830133e+00
2.910545870248642686e+01,5.033025610766526547e+00
2.912546441840525802e+01,5.372727812775575984e+00
2.914547013432409273e+01,4.081932799173675797e+00
2.916547585024292744e+01,4.578195493173572217e+00
2.918548156616176215e+01,4.893767136291297781e+00
2.920548728208059686e+01,5.003284486263380515e+00
2.922549299799942801e+01,5.603267047499193687e+00
2.924549871391826272e+01,5.465656628872130440e+00
2.926550442983709743e+01,4.656320318463757602e+00
2.928551014575593214e+01,4.187241141211680784e+00
2.930551586167476685e+01,4.749243334644619452e+00
2.932552157759359801e+01,5.441616227124072225e+00
2.934552729351243272e+01,5.445250744244667374e+00
2.936553300943126743e+01,4.624704754596798750e+00
2.938553872535010214e+01,5.633891138842088253e+00
2.940554444126893330e+01,4.169245453731709183e+00
2.942555015718776801e+01,4.215487888391982629e+00
2.944555587310660272e+01,4.649892271161354174e+00
2.946556158902543743e+01,4.589817941526701084e+00
2.948556730494427214e+01,4.653834963235373934e+00
2.950557302086310330e+01,5.394902544607726114e+00
2.952557873678193801e+01,5.613642457727429758e+00
2.954558445270077272e+01,5.329555117891053406e+00
2.956559016861960743e+01,4.830158502809849708e+00
2.958559588453844214e+01,5.196543100581170194e+00
2.960560160045727329e+01,5.116819963281766803e+00
2.962560731637610800e+01,5.176001571718119365e+00
2.964561303229494271e+01,4.704191442201361539e+00
2.966561874821377742e+01,5.273351792464818999e+00
2.968562446413261213e+01,4.967657899727083048e+00
2.970563018005144329e+01,5.086473690755106247e+00
2.972563589597027800e+01,5.393355213881779520e+00
2.974564161188911271e+01,4.345707871155296331e+00
2.976564732780794742e+01,5.085943606737506784e+00
2.978565304372677858e+01,5.306580845045220762e+00
2.980565875964561329e+01,4.820861231905498201e+00
2.982566447556444800e+01,4.603461619499014112e+00
2.984567019148328271e+01,4.574914140571197052e+00
2.986567590740211742e+01,4.814872250807979981e+00
2.988568162332094857e+01,5.705898440161716323e+00
2.990568733923978328e+01,5.006531879846178867e+00
2.992569305515861799e+01,5.465561418557264517e+00
2.994569877107745270e+01,4.802157867930167079e+00
2.996570448699628741e+01,5.099281389084126204e+00
2.998571020291511857e+01,5.630627105324252923e+00
3.000571591883395328e+01,4.877513693527856908e+00
3.002572163475278799e+01,5.132590569741050324e+00
3.004572735067162270e+01,5.345258093666805266e+00
3.006573306659045386e+01,4.637614701052914512e+00
3.008573878250928857e+01,4.885615773914079085e+00
3.010574449842812328e+01,5.289195155493622735e+00
3.012575021434695799e+01,4.715959836373817105e+00
3.014575593026579270e+01,5.427720975281824067e+00
3.016576164618462386e+01,5.499049022161111466e+00
3.018576736210345857e+01,4.805240894705984367e+00
3.020577307802229328e+01,5.459954971138540003e+00
3.022577879394112799e+01,5.334761024141537078e+00
3.024578450985996270e+01,5.182263847701330306e+00
3.026579022577879385e+01,4.969556798436610912e+00
3.028579594169762856e+01,4.822110728461434626e+00
3.030580165761646327e+01,4.702586521806593645e+00
3.032580737353529798e+01,5.388900188424473825e+00
3.034581308945412914e+01,5.428341840242670635e+00
3.036581880537296385e+01,5.600177826304406636e+00
3.038582452129179856e+01,4.275842723540545620e+00
3.040583023721063327e+01,5.573183787313171322e+00
3.042583595312946798e+01,5.447588098859954542e+00
3.044584166904829914e+01,4.719362102754359078e+00
3.046584738496713385e+01,4.711162663770662284e+00
3.048585310088596856e+01,5.298787082616140509e+00
3.050585881680480327e+01,4.168157467111567982e+00
3.052586453272363798e+01,4.525325917228619765e+00
3.054587024864246914e+01,5.094511264578411414e+00
3.056587596456130385e+01,5.487873089716419628e+00
3.058588168048013856e+01,5.158222242277548553e+00
3.060588739639897327e+01,5.133455136763412696e+00
3.062589311231780798e+01,5.511766670103496857e+00
3.064589882823663913e+01,4.994565073555223833e+00
3.066590454415547384e+01,5.423502390258320816e+00
3.068591026007430855e+01,4.936650976925998080e+00
3.070591597599314326e+01,5.061155606243827876e+00
3.072592169191197442e+01,5.469409171034401496e+00
3.074592740783080913e+01,4.906879633463920420e+00
3.076593312374964384e+01,5.033555867427556230e+00
3.078593883966847855e+01,4.642769927500481231e+00
3.080594455558731326e+01,5.295980267102363470e+00
3.082595027150614442e+01,5.448132408611809474e+00
3.084595598742497913e+01,5.409986507736975980e+00
3.086596170334381384e+01,4.614957717409318150e+00
3.088596741926264855e+01,5.176542741856843044e+00
3.090597313518148326e+01,4.984739890861101586e+00
3.092597885110031442e+01,5.798760905691459300e+00
3.094598456701914913e+01,4.373842484832707100e+00
3.096599028293798384e+01,5.215379898019491201e+00
3.098599599885681855e+01,5.055147788451041180e+00
3.100600171477564970e+01,4.352134064208260433e+00
3.102600743069448441e+01,4.822375064875316752e+00
3.104601314661331912e+01,4.696079426843665416e+00
3.106601886253215383e+01,4.771580626593262764e+00
3.108602457845098854e+01,4.116285915093325976e+00
3.110603029436981970e+01,5.628114676299846408e+00
3.112603601028865441e+01,4.484130016943453256e+00
3.114604172620748912e+01,5.067933967704937537e+00
3.116604744212632383e+01,5.389827039920353613e+00
3.118605315804515854e+01,4.202311329007102358e+00
3.120605887396398970e+01,5.046060936724392931e+00
3.122606458988282441e+01,4.705944242582608794e+00
3.124607030580165912e+01,4.873685765313583218e+00
3.126607602172049383e+01,5.100462235105835518e+00
3.128608173763932498e+01,4.304713088145426525e+00
3.130608745355815969e+01,5.472783144062329796e+00
3.132609316947699440e+01,5.263415318729069092e+00
3.134609888539582911e+01,4.354354484310679396e+00
3.136610460131466382e+01,5.695538878324087229e+00
3.138611031723349498e+01,4.981004086851832824e+00
3.140611603315232969e+01,5.208830789932559213e+00
3.142612174907116440e+01,4.698953843732461166e+00
3.144612746498999911e+01,5.440827131882912227e+00
3.146613318090883382e+01,5.181477911933242808e+00
3.148613889682766498e+01,5.375601258247534098e+00
3.150614461274649969e+01,4.913645068366055746e+00
3.152615032866533440e+01,5.113162522202285842e+00
3.154615604458416911e+01,5.565755824893248160e+00
3.156616176050300382e+01,4.672882224360631831e+00
3.158616747642183498e+01,4.452064215623776633e+00
3.160617319234066969e+01,5.070541140143005165e+00
3.162617890825950440e+01,5.069759835465019293e+00
3.164618462417833911e+01,4.316505067427220510e+00
3.166619034009717026e+01,4.495693161664560122e+00
3.168619605601600497e+01,5.716910678002328439e+00
3.170620177193483968e+01,5.083939747258531483e+00
3.172620748785367439e+01,4.721033337159749266e+00
3.174621320377250910e+01,4.904967769851698023e+00
3.176621891969134026e+01,5.689374635444672812e+00
3.178622463561017497e+01,4.989400406595224879e+00
3.180623035152900968e+01,4.649125744076052058e+00
3.182623606744784439e+01,5.352678549629754201e+00
3.184624178336667910e+01,5.471371510433653995e+00
3.186624749928551026e+01,5.078624148066879229e+00
3.188625321520434497e+01,5.280685790568972138e+00
3.190625893112317968e+01,5.592774490259156295e+00
3.192626464704201439e+01,5.785200651975911157e+00
3.194627036296084555e+01,4.988304561005443283e+00
3.196627607887968026e+01,5.507104326518174275e+00
3.198628179479851497e+01,4.528892476970131753e+00
3.200628751071734968e+01,5.251167798404852149e+00
3.202629322663618439e+01,5.721600967946328886e+00
3.204629894255501199e+01,4.371154409374036653e+00
3.206630465847385381e+01,4.986755383644082329e+00
3.208631037439268141e+01,5.158831198217321834e+00
3.210631609031152323e+01,5.922204516323512635e+00
3.212632180623035083e+01,4.369107207948633942e+00
3.214632752214918554e+01,5.504684733314050504e+00
3.216633323806802025e+01,4.792865471031747759e+00
3.218633895398685496e+01,5.245314143968323961e+00
3.220634466990568967e+01,5.189720224651735769e+00
3.222635038582451728e+01,5.647175853224393194e+00
3.224635610174335909e+01,4.786079259232469241e+00
3.226636181766218670e+01,5.244303489234938276e+00
3.228636753358102851e+01,5.098696352591152170e+00
3.230637324949985612e+01,5.080944640381373389e+00
3.232637896541869083e+01,4.741711238364272774e+00
3.234638468133752554e+01,5.523886697289018599e+00
3.236639039725636025e+01,4.994628008121036800e+00
3.238639611317519496e+01,5.452660057330446008e+00
3.240640182909402967e+01,5.136195864551043933e+00
3.242640754501286438e+01,5.222963123096171500e+00
3.244641326093169198e+01,4.251650446010804885e+00
3.246641897685053380e+01,4.437479357790087064e+00
3.248642469276936140e+01,4.863302592228935239e+00
3.250643040868819611e+01,4.563160449340675662e+00
3.252643612460703082e+01,4.590254001245546611e+00
3.254644184052586553e+01,4.727510129593968102e+00
3.256644755644470024e+01,4.877275441989827875e+00
3.258645327236353495e+01,4.559565205838346458e+00
3.260645898828236966e+01,4.826306163453208953e+00
3.262646470420119726e+01,5.066539930448506368e+00
3.264647042012003908e+01,4.580368459937107062e+00
3.266647613603886668e+01,4.568253419028900808e+00
3.268648185195770850e+01,5.252712592971670702e+00
3.270648756787653610e+01,5.320350853616328202e+00
3.272649328379537081e+01,5.641829400365661940e+00
3.274649899971420552e+01,5.372021779823569432e+00
3.276650471563304023e+01,5.320785052776194846e+00
3.278651043155187494e+01,4.667103854587461242e+00
3.280651614747070255e+01,5.266329768032531611e+00
3.282652186338954436e+01,5.282176115511744818e+00
3.284652757930837197e+01,4.996486557176863741e+00
3.286653329522721378e+01,4.183946857687393717e+00
3.288653901114604139e+01,5.494603363263900420e+00
3.290654472706487610e+01,4.653196234927767350e+00
3.292655044298371081e+01,4.596807456991554020e+00
3.294655615890254552e+01,5.857365575511305877e+00
3.296656187482138023e+01,5.596255871342313171e+00
3.298656759074020783e+01,4.877066728329856993e+00
3.300657330665904965e+01,4.990353594135790161e+00
3.302657902257787725e+01,5.270394420997087437e+00
3.304658473849671907e+01,4.230573825048065117e+00
3.306659045441554667e+01,5.690887833279063557e+00
3.308659617033438138e+01,5.415153013528459347e+00
3.310660188625321609e+01,5.378753457613179023e+00
3.312660760217205080e+01,5.613477432463971795e+00
3.314661331809088551e+01,4.618145840467333230e+00
3.316661903400971312e+01,5.612819820111402791e+00
3.318662474992855493e+01,4.446756401857077989e+00
3.320663046584738254e+01,5.836282897170077533e+00
3.322663618176622435e+01,5.609495815307987243e+00
3.324664189768505196e+01,4.859163738492899398e+00
3.326664761360388667e+01,5.234170492080866488e+00
3.328665332952272138e+01,5.633750933798518545e+00
