angle,intensity
2.164332666476136069e+01,4.158103301721093104e+00
2.166333238068019540e+01,3.971557235022078469e+00
2.168333809659903011e+01,4.271747604796066078e+00
2.170334381251786482e+01,3.490434124921888426e+00
2.172334952843669598e+01,3.614219161787108892e+00
2.174335524435553069e+01,3.825686689942246588e+00
2.176336096027436540e+01,4.277614352087726779e+00
2.178336667619319655e+01,3.847091386351909392e+00
2.180337239211203126e+01,3.744335277994183198e+00
2.182337810803086597e+01,3.862306711101016088e+00
2.184338382394970068e+01,3.631291045819208030e+00
2.186338953986853539e+01,4.600818718934991836e+00
2.188339525578737010e+01,3.810146194659392194e+00
2.190340097170620481e+01,4.232993246989319225e+00
2.192340668762503597e+01,3.544617384222955359e+00
2.194341240354387068e+01,4.528331476015366341e+00
2.196341811946270184e+01,4.118100550020137973e+00
2.198342383538153655e+01,4.492441808798265157e+00
2.200342955130037126e+01,4.533415816272993837e+00
2.202343526721920597e+01,4.223176804490165637e+00
2.204344098313804068e+01,4.123000887423556193e+00
2.206344669905687539e+01,3.994898034736343195e+00
2.208345241497571010e+01,4.371762769118166858e+00
2.210345813089454126e+01,4.615354618346204418e+00
2.212346384681337597e+01,3.458792331481419513e+00
2.214346956273221068e+01,4.006459826766411325e+00
2.216347527865104183e+01,4.363342439963544095e+00
2.218348099456987654e+01,3.273990373802570186e+00
2.220348671048871125e+01,4.852143412894285746e+00
2.222349242640754596e+01,3.969461304623108866e+00
2.224349814232638067e+01,4.351296262233502077e+00
2.226350385824521538e+01,3.376426133162825138e+00
2.228350957416405009e+01,3.964083751816135148e+00
2.230351529008288125e+01,4.091951410755022778e+00
2.232352100600171596e+01,4.288718515687293120e+00
2.234352672192054712e+01,4.357574078714164578e+00
2.236353243783938183e+01,3.522410119047384658e+00
2.238353815375821654e+01,3.701217793770751996e+00
2.240354386967705125e+01,3.190519328683844691e+00
2.242354958559588596e+01,4.170653625842737355e+00
2.244355530151472067e+01,3.679831373233749758e+00
2.246356101743355538e+01,4.169245514202668978e+00
2.248356673335238654e+01,3.999766290000174251e+00
2.250357244927122125e+01,3.493664848158964276e+00
2.252357816519005240e+01,3.955139791480177358e+00
2.254358388110888711e+01,3.959900036675413126e+00
2.256358959702772182e+01,4.692669522578274410e+00
2.258359531294655653e+01,3.589532363384753566e+00
2.260360102886539124e+01,3.269656339159960456e+00
2.262360674478422595e+01,4.213179305802677632e+00
2.264361246070306066e+01,3.978155435562651832e+00
2.266361817662189182e+01,4.610756313979837984e+00
2.268362389254072653e+01,4.471839200070713893e+00
2.270362960845956124e+01,4.684717180053115548e+00
2.272363532437839240e+01,3.679940724059085788e+00
2.274364104029722711e+01,3.489035685302495082e+00
2.276364675621606182e+01,4.206570607682962759e+00
2.278365247213489653e+01,3.941544979731571807e+00
2.280365818805373124e+01,3.532030727404897874e+00
2.282366390397256595e+01,4.607867947784160201e+00
2.284366961989140066e+01,4.521774432673904442e+00
2.286367533581023181e+01,4.496455584220399260e+00
2.288368105172906652e+01,3.770654363161709988e+00
2.290368676764789768e+01,4.638441219114372238e+00
2.292369248356673239e+01,4.371037640554467529e+00
2.294369819948556710e+01,4.870891675577857072e+00
2.296370391540440181e+01,4.679708081544222686e+00
2.298370963132323652e+01,4.381796378187581276e+00
2.300371534724207123e+01,3.866999479151652430e+00
2.302372106316090594e+01,4.429642007536681803e+00
2.304372677907973710e+01,4.581207041466045737e+00
2.306373249499857181e+01,4.691796902553630133e+00
2.308373821091740652e+01,3.787723734360568528e+00
2.310374392683623768e+01,4.823891426628390988e+00
2.312374964275507239e+01,4.167938805495271737e+00
2.314375535867390710e+01,4.163261076051969489e+00
2.316376107459274181e+01,4.295218888434529703e+00
2.318376679051157652e+01,4.611876246654395217e+00
2.320377250643041123e+01,3.632148349701092904e+00
2.322377822234924594e+01,3.579082197433251622e+00
2.324378393826807709e+01,4.893727805603579561e+00
2.326378965418691180e+01,3.898806637298380728e+00
2.328379537010574296e+01,4.486538530516856582e+00
2.330380108602457767e+01,4.348958411069457242e+00
2.332380680194341238e+01,4.553829811715986331e+00
2.334381251786224709e+01,4.338005278380325791e+00
2.336381823378108180e+01,3.933495441595873388e+00
2.338382394969991651e+01,3.354197533065296888e+00
2.340382966561875122e+01,4.154166073576986307e+00
2.342383538153758238e+01,4.127875836630332529e+00
2.344384109745641709e+01,4.595735695074061766e+00
2.346384681337524825e+01,3.507944227733100995e+00
2.348385252929408296e+01,3.987104252182836817e+00
2.350385824521291767e+01,4.342252846498960928e+00
2.352386396113175238e+01,4.004730625927925836e+00
2.354386967705058709e+01,4.740347282656506067e+00
2.356387539296942180e+01,4.284596891188444445e+00
2.358388110888825651e+01,4.456993678283378557e+00
2.360388682480708766e+01,3.649275798718443653e+00
2.362389254072592237e+01,3.982099605262197528e+00
2.364389825664475708e+01,4.285503214614298173e+00
2.366390397256358824e+01,5.065905308221124947e+00
2.368390968848242295e+01,4.559531503260165763e+00
2.370391540440125766e+01,4.251562011313636091e+00
2.372392112032009237e+01,4.780635297570799302e+00
2.374392683623892708e+01,4.244326951797829039e+00
2.376393255215776179e+01,3.562581054132894831e+00
2.378393826807659650e+01,5.036460274269452420e+00
2.380394398399542766e+01,4.566962500359922572e+00
2.382394969991426237e+01,4.420619342397614560e+00
2.384395541583309353e+01,4.474865743929596462e+00
2.386396113175192824e+01,3.658503165528784074e+00
2.388396684767076295e+01,4.004131351737567179e+00
2.390397256358959766e+01,4.706315554563950343e+00
2.392397827950843237e+01,3.451560036838690948e+00
2.394398399542726708e+01,4.154030479297831313e+00
2.396398971134610179e+01,4.905648969864452980e+00
2.398399542726493294e+01,4.608953694779973631e+00
2.400400114318376765e+01,4.571586224897798978e+00
2.402400685910260236e+01,4.364925310658213320e+00
2.404401257502143352e+01,3.860971424211837366e+00
2.406401829094026823e+01,4.395251767201807880e+00
2.408402400685910294e+01,4.437716819462384166e+00
2.410402972277793765e+01,3.939736234142049209e+00
2.412403543869677236e+01,3.790051374508302651e+00
2.414404115461560707e+01,4.088285289855214444e+00
2.416404687053444178e+01,4.156572027884987364e+00
2.418405258645327294e+01,4.261000391506286178e+00
2.420405830237210765e+01,4.140708671724238954e+00
2.422406401829093880e+01,4.096363021758733680e+00
2.424406973420977351e+01,3.958324264294965644e+00
2.426407545012860822e+01,4.956647602392036944e+00
2.428408116604744293e+01,4.545635706520014807e+00
2.430408688196627764e+01,4.806355489372181822e+00
2.432409259788511235e+01,4.379573304407302636e+00
2.434409831380394706e+01,5.027848565856833929e+00
2.436410402972277822e+01,3.810240194643642386e+00
2.438410974564161293e+01,4.189446501199713069e+00
2.440411546156044409e+01,4.378523279597985152e+00
2.442412117747927880e+01,4.398053414983023934e+00
2.444412689339811351e+01,4.502845783370961641e+00
2.446413260931694822e+01,3.911376740500955407e+00
2.448413832523578293e+01,4.698947023239457010e+00
2.450414404115461764e+01,4.157728561512919363e+00
2.452414975707345235e+01,3.736631698097049092e+00
2.454415547299228351e+01,4.532692114290963303e+00
2.456416118891111822e+01,4.936308083125860335e+00
2.458416690482995293e+01,4.842202339546798129e+00
2.460417262074878408e+01,4.749538136578633996e+00
2.462417833666761879e+01,4.751942471956761338e+00
2.464418405258645350e+01,5.079607207090106158e+00
2.466418976850528821e+01,4.439628373661982152e+00
2.468419548442412292e+01,4.727303634408585253e+00
2.470420120034295763e+01,4.818016599014632639e+00
2.472420691626179234e+01,4.370925948917943948e+00
2.474421263218062350e+01,5.062556007064556773e+00
2.476421834809945821e+01,5.413513405719447391e+00
2.478422406401828937e+01,5.475051569167048271e+00
2.480422977993712408e+01,3.869098791711555130e+00
2.482423549585595879e+01,4.507097449905238307e+00
2.484424121177479350e+01,5.261126175480900002e+00
2.486424692769362821e+01,4.091113300997518465e+00
2.488425264361246292e+01,4.951199164725589519e+00
2.490425835953129763e+01,4.714742126106704845e+00
2.492426407545012879e+01,4.678365843021156323e+00
2.494426979136896350e+01,4.993098227479658036e+00
2.496427550728779821e+01,3.997881006855321218e+00
2.498428122320662936e+01,4.137708299542651957e+00
2.500428693912546407e+01,4.926460035324675246e+00
2.502429265504429878e+01,4.723308068380056568e+00
2.504429837096313349e+01,5.290659042936940004e+00
2.506430408688196820e+01,4.253303316806601231e+00
2.508430980280080291e+01,5.051244858281755512e+00
2.510431551871963762e+01,4.953914591131277412e+00
2.512432123463846878e+01,4.650591527263882696e+00
2.514432695055730349e+01,4.456065958551949535e+00
2.516433266647613465e+01,3.982026662343834289e+00
2.518433838239496936e+01,4.779930317867147949e+00
2.520434409831380407e+01,4.963613677220225284e+00
2.522434981423263878e+01,5.452916190571711397e+00
2.524435553015147349e+01,3.949200751877826931e+00
2.526436124607030820e+01,4.245996801534774434e+00
2.528436696198914291e+01,4.210081402888149249e+00
2.530437267790797407e+01,5.443114778003380394e+00
2.532437839382680878e+01,4.742952077590743443e+00
2.534438410974563993e+01,5.298276596564930330e+00
2.536438982566447464e+01,4.804892424649361615e+00
2.538439554158330935e+01,5.171820806193922593e+00
2.540440125750214406e+01,4.979863568377983718e+00
2.542440697342097877e+01,5.066407699212930993e+00
2.544441268933981348e+01,5.030999394577227335e+00
2.546441840525864819e+01,5.349771315961244333e+00
2.548442412117747935e+01,5.061699901859087802e+00
2.550442983709631406e+01,4.690885596769096111e+00
2.552443555301514877e+01,4.718331016852644666e+00
2.554444126893397993e+01,5.563589862919880780e+00
2.556444698485281464e+01,5.060342369901103865e+00
2.558445270077164935e+01,4.994494488585647929e+00
2.560445841669048406e+01,5.359491049440704202e+00
2.562446413260931877e+01,4.323173642379792625e+00
2.564446984852815348e+01,4.779174564695734873e+00
2.566447556444698819e+01,4.469337196724425532e+00
2.568448128036581934e+01,5.192300767859167721e+00
2.570448699628465405e+01,4.781215996166927162e+00
2.572449271220348521e+01,4.578624004073478027e+00
2.574449842812231992e+01,5.777074551765688071e+00
2.576450414404115463e+01,4.833155715582129197e+00
2.578450985995998934e+01,5.945612946786926756e+00
2.580451557587882405e+01,5.426978583666542733e+00
2.582452129179765876e+01,5.338988875353139818e+00
2.584452700771649347e+01,5.183334819648248271e+00
2.586453272363532463e+01,5.251963439459304439e+00
2.588453843955415934e+01,5.685751085220625001e+00
2.590454415547299405e+01,5.398036646199697586e+00
2.592454987139182521e+01,5.724200267386077456e+00
2.594455558731065992e+01,5.716517987362623288e+00
2.596456130322949463e+01,5.951164555319596872e+00
2.598456701914832934e+01,5.658888774498999297e+00
2.600457273506716405e+01,5.226327632365798337e+00
2.602457845098599520e+01,5.846334619737956650e+00
2.604458416690482991e+01,5.746697853583571103e+00
2.606458988282366462e+01,5.277907704608679751e+00
2.608459559874249933e+01,6.147301337177021985e+00
2.610460131466133404e+01,6.143550965835337330e+00
2.612460703058016520e+01,6.592384817753346837e+00
2.614461274649899991e+01,5.938266845321470200e+00
2.616461846241783462e+01,5.842858407943402277e+00
2.618462417833666933e+01,6.700751328219412883e+00
2.620462989425550404e+01,6.144499936715282828e+00
2.622463561017433520e+01,6.129753051199426039e+00
2.624464132609316991e+01,7.034472305461378028e+00
2.626464704201200462e+01,6.379525217115165958e+00
2.628465275793083933e+01,7.695722163875947430e+00
2.630465847384967049e+01,6.845874278048178496e+00
2.632466418976850520e+01,7.157596911841817899e+00
2.634466990568733991e+01,7.112348523844252313e+00
2.636467562160617462e+01,6.988362871748808658e+00
2.638468133752500933e+01,8.148875144592434339e+00
2.640468705344384048e+01,8.121727596890842449e+00
2.642469276936267519e+01,7.704680054629667652e+00
2.644469848528150990e+01,7.860608420286242293e+00
2.646470420120034461e+01,8.281821468708953304e+00
2.648470991711917932e+01,9.176150275303282200e+00
2.650471563303801048e+01,8.867168193967561507e+00
2.652472134895684519e+01,1.004742952369819875e+01
2.654472706487567990e+01,1.058581687439770747e+01
2.656473278079451461e+01,1.084252736625777835e+01
2.658473849671334932e+01,1.108413908261428737e+01
2.660474421263218048e+01,1.216104555598599291e+01
2.662474992855101519e+01,1.238931613787134900e+01
2.664475564446984990e+01,1.300819338446929052e+01
2.666476136038868461e+01,1.356996658632710151e+01
2.668476707630751577e+01,1.428105518247033956e+01
2.670477279222635048e+01,1.546993627548877370e+01
2.672477850814518519e+01,1.504697089800218102e+01
2.674478422406401990e+01,1.630719533157734702e+01
2.676478993998285461e+01,1.725016668789798047e+01
2.678479565590168576e+01,1.730225373199284888e+01
2.680480137182052047e+01,1.905059443310729961e+01
2.682480708773935518e+01,1.965466613806620444e+01
2.684481280365818989e+01,1.999134858399550296e+01
2.686481851957702460e+01,2.130181154780711594e+01
2.688482423549585576e+01,2.268727996975390937e+01
2.690482995141469047e+01,2.357018416336018518e+01
2.692483566733352518e+01,2.538370234836418149e+01
2.694484138325235989e+01,2.698485949637534276e+01
2.696484709917119105e+01,2.762095022112496778e+01
2.698485281509002576e+01,2.920569271531842048e+01
2.700485853100886047e+01,3.035650276959407989e+01
2.702486424692769518e+01,3.196585217272044943e+01
2.704486996284652989e+01,3.291697741786716591e+01
2.706487567876536104e+01,3.408919766255543493e+01
2.708488139468419575e+01,3.633184730539476703e+01
2.710488711060303046e+01,3.760286373844594010e+01
2.712489282652186517e+01,3.970255879545518241e+01
2.714489854244069988e+01,3.996833015675748157e+01
2.716490425835953104e+01,4.265861577683225647e+01
2.718490997427836575e+01,4.342114093008351716e+01
2.720491569019720046e+01,4.502055713847320817e+01
2.722492140611603517e+01,4.604219496371776899e+01
2.724492712203486633e+01,4.770058757980559960e+01
2.726493283795370104e+01,4.883625156480027840e+01
2.728493855387253575e+01,5.014669004563128141e+01
2.730494426979137046e+01,5.074115979162043288e+01
2.732494998571020517e+01,5.110775628548604033e+01
2.734495570162903633e+01,5.231847177427564333e+01
2.736496141754787104e+01,5.152826592896083469e+01
2.738496713346670575e+01,5.251460559803501837e+01
2.740497284938554046e+01,5.220933861503185369e+01
2.742497856530437517e+01,5.141600874024960177e+01
2.744498428122320632e+01,5.028054825054987020e+01
2.746498999714204103e+01,4.922406375119574307e+01
2.748499571306087574e+01,4.816623173607648312e+01
2.750500142897971045e+01,4.568101686472695633e+01
2.752500714489854516e+01,4.405603829809592753e+01
2.754501286081737632e+01,4.328031293428590232e+01
2.756501857673621103e+01,4.046116326112526451e+01
2.758502429265504574e+01,3.807815927148044466e+01
2.760503000857388045e+01,3.547299683181943664e+01
2.762503572449271161e+01,3.273095728602792320e+01
2.764504144041154632e+01,3.154045589939703476e+01
2.766504715633038103e+01,2.870112207082929956e+01
2.768505287224921574e+01,2.694003823763262417e+01
2.770505858816805045e+01,2.417248428675899419e+01
2.772506430408688161e+01,2.245673577885028038e+01
2.774507002000571632e+01,2.112802057805927802e+01
2.776507573592455103e+01,1.914766679324682386e+01
2.778508145184338574e+01,1.693039684808548984e+01
2.780508716776222045e+01,1.641760171466991380e+01
2.782509288368105160e+01,1.529635538541833384e+01
2.784509859959988631e+01,1.422294244677193831e+01
2.786510431551872102e+01,1.375784012302836778e+01
2.788511003143755573e+01,1.219251161468799083e+01
2.790511574735638689e+01,1.147026787861275388e+01
2.792512146327522160e+01,1.076214873709044717e+01
2.794512717919405631e+01,1.107862528191185447e+01
2.796513289511289102e+01,1.042366279017787889e+01
2.798513861103172573e+01,8.969826632891052753e+00
2.800514432695055689e+01,9.236974516758415632e+00
2.802515004286939160e+01,8.948049324322903786e+00
2.804515575878822631e+01,7.781566882487393144e+00
2.806516147470706102e+01,8.889871590787111089e+00
2.808516719062589573e+01,7.974364077577723364e+00
2.810517290654472689e+01,8.661828950437538310e+00
2.812517862246356160e+01,7.181253560987556739e+00
2.814518433838239631e+01,7.097566474519800828e+00
2.816519005430123102e+01,7.232312934657081804e+00
2.818519577022006217e+01,6.629958049643262186e+00
2.820520148613889688e+01,7.044542360296144778e+00
2.822520720205773159e+01,7.579033130204934743e+00
2.824521291797656630e+01,7.534577615168197795e+00
2.826521863389540101e+01,6.562505361808442572e+00
2.828522434981423217e+01,6.339232366733335233e+00
2.830523006573306688e+01,6.379043606358981933e+00
2.832523578165190159e+01,6.773395763407466852e+00
2.834524149757073630e+01,6.203983871588306442e+00
2.836524721348957101e+01,6.044218844511988209e+00
2.838525292940840217e+01,6.134131287497162077e+00
2.840525864532723688e+01,6.456380598588907560e+00
2.842526436124607159e+01,5.976070730962825373e+00
2.844527007716490630e+01,6.723230422134418127e+00
2.846527579308374101e+01,6.012918164687597766e+00
2.848528150900257216e+01,5.585848433553055159e+00
2.850528722492140687e+01,5.849473108579948288e+00
2.852529294084024158e+01,6.094078218031319771e+00
2.854529865675907629e+01,5.598104329112123523e+00
2.856530437267790745e+01,5.722696143707239003e+00
2.858531008859674216e+01,5.928215641589710927e+00
2.860531580451557687e+01,6.023430064034053899e+00
2.862532152043441158e+01,5.958730493621807511e+00
2.864532723635324629e+01,5.972021447670856631e+00
2.866533295227207745e+01,5.597269946569490173e+00
2.868533866819091216e+01,6.418058359272075464e+00
2.870534438410974687e+01,5.268965943367009075e+00
2.872535010002858158e+01,5.880305645657651681e+00
2.874535581594741629e+01,5.962575447683495788e+00
2.876536153186624745e+01,5.350197515330801679e+00
2.878536724778508216e+01,5.770749325225578374e+00
2.880537296370391687e+01,5.805718852092114801e+00
2.882537867962275158e+01,6.190624910325516872e+00
2.884538439554158273e+01,5.445678642426082128e+00
2.886539011146041744e+01,5.444290599418371457e+00
2.888539582737925215e+01,5.781272233828303797e+00
2.890540154329808686e+01,6.043226005966829462e+00
2.892540725921692157e+01,5.304936500992270432e+00
2.894541297513575273e+01,5.657428393056829208e+00
2.896541869105458744e+01,6.072217605485720426e+00
2.898542440697342215e+01,5.097061962087680698e+00
2.900543012289225686e+01,4.581956743876705929e+00
2.902543583881109157e+01,5.558928610252229063e+00
2.904544155472992273e+01,4.994294706291945829e+00
2.906544727064875744e+01,5.937935866098321469e+00
2.908545298656759215e+01,6.031538035543896115e+00
2.910545870248642686e+01,5.478060269005636584e+00
2.912546441840525802e+01,5.301024920034222099e+00
2.914547013432409273e+01,5.406665593581914564e+00
2.916547585024292744e+01,5.729770616808409045e+00
2.918548156616176215e+01,5.704168191636231455e+00
2.920548728208059686e+01,5.350840337061988805e+00
2.922549299799942801e+01,5.857705754415587052e+00
2.924549871391826272e+01,5.401113006271294203e+00
2.926550442983709743e+01,5.176391027387099442e+00
2.928551014575593214e+01,5.099396514345691855e+00
2.930551586167476685e+01,5.122681527814577862e+00
2.932552157759359801e+01,5.031942490115508093e+00
2.934552729351243272e+01,5.460125270173715073e+00
2.936553300943126743e+01,5.870796636530597468e+00
2.938553872535010214e+01,4.932771950107817993e+00
2.940554444126893330e+01,5.636820650427546653e+00
2.942555015718776801e+01,5.701329328040783295e+00
2.944555587310660272e+01,5.498427726892932910e+00
2.946556158902543743e+01,6.102755174202149746e+00
2.948556730494427214e+01,5.038497670553686802e+00
2.950557302086310330e+01,5.145882172773105445e+00
2.952557873678193801e+01,4.851006748713373895e+00
2.954558445270077272e+01,5.477739185096234920e+00
2.956559016861960743e+01,5.818228631899280856e+00
2.958559588453844214e+01,4.933885367059810179e+00
2.960560160045727329e+01,4.774246110653398212e+00
2.962560731637610800e+01,5.766485468484555454e+00
2.964561303229494271e+01,4.895246520616636232e+00
2.966561874821377742e+01,5.023847965761812695e+00
2.968562446413261213e+01,4.895060111243260792e+00
2.970563018005144329e+01,5.219049294745829570e+00
2.972563589597027800e+01,5.856278177965554832e+00
2.974564161188911271e+01,5.703011725324731884e+00
2.976564732780794742e+01,5.806310214244901680e+00
2.978565304372677858e+01,5.794244687779622538e+00
2.980565875964561329e+01,5.182380860947063184e+00
2.982566447556444800e+01,5.666497114491219733e+00
2.984567019148328271e+01,5.362132829875579709e+00
2.986567590740211742e+01,5.184071183730724286e+00
2.988568162332094857e+01,5.855232528797138514e+00
2.990568733923978328e+01,5.215232891679878691e+00
2.992569305515861799e+01,5.147961110693831444e+00
2.994569877107745270e+01,5.191294359811038817e+00
2.996570448699628741e+01,5.781485491217811301e+00
2.998571020291511857e+01,5.415825401354226187e+00
3.000571591883395328e+01,5.825415765172445859e+00
3.002572163475278799e+01,5.119680221528053465e+00
3.004572735067162270e+01,5.347387687037284287e+00
3.006573306659045386e+01,5.176741032693977118e+00
3.008573878250928857e+01,5.066049806231272434e+00
3.010574449842812328e+01,5.468247537225360944e+00
3.012575021434695799e+01,6.088838599630968851e+00
3.014575593026579270e+01,4.956583663955433039e+00
3.016576164618462386e+01,5.616878708122769126e+00
3.018576736210345857e+01,5.363606335969745231e+00
3.020577307802229328e+01,5.679713546012754577e+00
3.022577879394112799e+01,5.376791081214107315e+00
3.024578450985996270e+01,6.159316811772288069e+00
3.026579022577879385e+01,5.687846548047206241e+00
3.028579594169762856e+01,5.005798467635817595e+00
3.030580165761646327e+01,5.145194557391626233e+00
3.032580737353529798e+01,5.938237274142718292e+00
3.034581308945412914e+01,5.338009462628251711e+00
3.036581880537296385e+01,4.698820834092837018e+00
3.038582452129179856e+01,6.182430782224074939e+00
3.040583023721063327e+01,6.096216876502886350e+00
3.042583595312946798e+01,6.251683175095566369e+00
3.044584166904829914e+01,5.911237673654308189e+00
3.046584738496713385e+01,5.907300036931947496e+00
3.048585310088596856e+01,5.936442422076092740e+00
3.050585881680480327e+01,5.374499704295479852e+00
3.052586453272363798e+01,4.865449341770674785e+00
3.054587024864246914e+01,5.706940918908311566e+00
3.056587596456130385e+01,6.568816224286447181e+00
3.058588168048013856e+01,5.509839741316227446e+00
3.060588739639897327e+01,6.075854900884271714e+00
3.062589311231780798e+01,5.243036428848437680e+00
3.064589882823663913e+01,6.104717406547770508e+00
3.066590454415547384e+01,6.457973746004491922e+00
3.068591026007430855e+01,6.023112720808708076e+00
3.070591597599314326e+01,5.569880723243818110e+00
3.072592169191197442e+01,5.960424754347186216e+00
3.074592740783080913e+01,6.016910226113548532e+00
3.076593312374964384e+01,6.335149089230748487e+00
3.078593883966847855e+01,5.305534582869237958e+00
3.080594455558731326e+01,6.695401073727342833e+00
3.082595027150614442e+01,5.881595394791638398e+00
3.084595598742497913e+01,6.122905443703952955e+00
3.086596170334381384e+01,6.274966007313890870e+00
3.088596741926264855e+01,6.558860424324839400e+00
3.090597313518148326e+01,6.667723019149367047e+00
3.092597885110031442e+01,6.662967251032192451e+00
3.094598456701914913e+01,7.490971203790827815e+00
3.096599028293798384e+01,6.818556818595407520e+00
3.098599599885681855e+01,7.890883713112835984e+00
3.100600171477564970e+01,7.539371073984277416e+00
3.102600743069448441e+01,7.282330099195693407e+00
3.104601314661331912e+01,8.045265544083923359e+00
3.106601886253215383e+01,8.621074644250162677e+00
3.108602457845098854e+01,9.114017871703733675e+00
3.110603029436981970e+01,8.769242667163418048e+00
3.112603601028865441e+01,9.416141597781633621e+00
3.114604172620748912e+01,1.017232193107966864e+01
3.116604744212632383e+01,1.124979158015310610e+01
3.118605315804515854e+01,1.080455313889041769e+01
3.120605887396398970e+01,1.216808867712701314e+01
3.122606458988282441e+01,1.230373126633186232e+01
3.124607030580165912e+01,1.273761785521451451e+01
3.126607602172049383e+01,1.407752898954488785e+01
3.128608173763932498e+01,1.440277379034479210e+01
3.130608745355815969e+01,1.573120659267184251e+01
3.132609316947699440e+01,1.599345531629402828e+01
3.134609888539582911e+01,1.801869475574070734e+01
3.136610460131466382e+01,1.827913903333257295e+01
3.138611031723349498e+01,1.959996962070570348e+01
3.140611603315232969e+01,2.081277015245911244e+01
3.142612174907116440e+01,2.111079777603107743e+01
3.144612746498999911e+01,2.305389874906665071e+01
3.146613318090883382e+01,2.455935813052806793e+01
3.148613889682766498e+01,2.569480260853650933e+01
3.150614461274649969e+01,2.771573218208252243e+01
3.152615032866533440e+01,2.906469228132482030e+01
3.154615604458416911e+01,3.042782866903693773e+01
3.156616176050300382e+01,3.217632381623620574e+01
3.158616747642183498e+01,3.388851860429349472e+01
3.160617319234066969e+01,3.672924915068723095e+01
3.162617890825950440e+01,3.848638818197009925e+01
3.164618462417833911e+01,3.958612660461690780e+01
3.166619034009717026e+01,4.133480942652359147e+01
3.168619605601600497e+01,4.406954070356428588e+01
3.170620177193483968e+01,4.543612234636952252e+01
3.172620748785367439e+01,4.727364151366811740e+01
3.174621320377250910e+01,4.821821974194174487e+01
3.176621891969134026e+01,5.039091922848828631e+01
3.178622463561017497e+01,5.150780241221849565e+01
3.180623035152900968e+01,5.170416848599543158e+01
3.182623606744784439e+01,5.173376551382506960e+01
3.184624178336667910e+01,5.282011952448763736e+01
3.186624749928551026e+01,5.192962523360356641e+01
3.188625321520434497e+01,5.002672895589538626e+01
3.190625893112317968e+01,4.912661062265252099e+01
3.192626464704201439e+01,4.801553050622739249e+01
3.194627036296084555e+01,4.649442593634675802e+01
3.196627607887968026e+01,4.278644318261159896e+01
3.198628179479851497e+01,4.058799513195889830e+01
3.200628751071734968e+01,3.751516886468120759e+01
3.202629322663618439e+01,3.421271264324268202e+01
3.204629894255501199e+01,3.158342916519454846e+01
3.206630465847385381e+01,2.922013238548455405e+01
3.208631037439268141e+01,2.578795682572998516e+01
3.210631609031152323e+01,2.353341975446719658e+01
3.212632180623035083e+01,2.090568507774055362e+01
3.214632752214918554e+01,1.942657395695527711e+01
3.216633323806802025e+01,1.681250814774121238e+01
3.218633895398685496e+01,1.479827399393026255e+01
3.220634466990568967e+01,1.418156174395121560e+01
3.222635038582451728e+01,1.254285786299212724e+01
3.224635610174335909e+01,1.109779520806668529e+01
3.226636181766218670e+01,1.090157336652556630e+01
3.228636753358102851e+01,9.295877407335588316e+00
3.230637324949985612e+01,9.077112535750426758e+00
3.232637896541869083e+01,9.171010441774104294e+00
3.234638468133752554e+01,8.449348349490232835e+00
3.236639039725636025e+01,7.549683102985706995e+00
3.238639611317519496e+01,7.770855569170015187e+00
3.240640182909402967e+01,7.794858994967717614e+00
3.242640754501286438e+01,7.301838085156213687e+00
3.244641326093169198e+01,7.124522590291340052e+00
3.246641897685053380e+01,7.300825203943026587e+00
3.248642469276936140e+01,6.853461596973886572e+00
3.250643040868819611e+01,6.276967805538474998e+00
3.252643612460703082e+01,7.248483337676431049e+00
3.254644184052586553e+01,6.330202263058088086e+00
3.256644755644470024e+01,6.845169099629032416e+00
3.258645327236353495e+01,6.855470518931941371e+00
3.260645898828236966e+01,6.212850704665152435e+00
3.262646470420119726e+01,6.340559457920864617e+00
3.264647042012003908e+01,6.487592254354852983e+00
3.266647613603886668e+01,6.209274343869552126e+00
3.268648185195770850e+01,5.273502852393850304e+00
3.270648756787653610e+01,5.248418084982482412e+00
3.272649328379537081e+01,6.146938652421907179e+00
3.274649899971420552e+01,5.673834048337438318e+00
3.276650471563304023e+01,5.677847500624817911e+00
3.278651043155187494e+01,6.114102777832602698e+00
3.280651614747070255e+01,5.709697504226733500e+00
3.282652186338954436e+01,5.611976785329098050e+00
3.284652757930837197e+01,5.539739238363036833e+00
3.286653329522721378e+01,6.225054403389867375e+00
3.288653901114604139e+01,4.900158921841270221e+00
3.290654472706487610e+01,5.828294855557020426e+00
3.292655044298371081e+01,5.939875653007536727e+00
3.294655615890254552e+01,5.961450882200670875e+00
3.296656187482138023e+01,5.994851576406899696e+00
3.298656759074020783e+01,5.666722005772722781e+00
3.300657330665904965e+01,5.994124750740979835e+00
3.302657902257787725e+01,4.763518328679146485e+00
3.304658473849671907e+01,6.372814065733598099e+00
3.306659045441554667e+01,6.223848158556702259e+00
3.308659617033438138e+01,5.783598360711499353e+00
3.310660188625321609e+01,5.259200737583575425e+00
3.312660760217205080e+01,5.825984105878219133e+00
3.314661331809088551e+01,4.917971411420301919e+00
3.316661903400971312e+01,5.438572640726735408e+00
3.318662474992855493e+01,6.126964914712514698e+00
3.320663046584738254e+01,5.798857790361179987e+00
3.322663618176622435e+01,5.419309465064317877e+00
3.324664189768505196e+01,5.601773844929477164e+00
3.326664761360388667e+01,5.050440284091452625e+00
3.328665332952272138e+01,4.823306551063994974e+00
