angle,intensity
2.164332666476136069e+01,4.280335393969945557e+00
2.166333238068019540e+01,3.886957249559443106e+00
2.168333809659903011e+01,3.984875434164413477e+00
2.170334381251786482e+01,4.310134965952574504e+00
2.172334952843669598e+01,3.238506653664154467e+00
2.174335524435553069e+01,3.270932958214418207e+00
2.176336096027436540e+01,3.856977853955894098e+00
2.178336667619319655e+01,3.782407626557493074e+00
2.180337239211203126e+01,3.845957152503794774e+00
2.182337810803086597e+01,4.077110455255209764e+00
2.184338382394970068e+01,3.745711826175481374e+00
2.186338953986853539e+01,4.586853003981717691e+00
2.188339525578737010e+01,4.236392335364538297e+00
2.190340097170620481e+01,3.806974789512596491e+00
2.192340668762503597e+01,3.395946376443556680e+00
2.194341240354387068e+01,4.150246653529143792e+00
2.196341811946270184e+01,3.444062688607719025e+00
2.198342383538153655e+01,4.552042902539657376e+00
2.200342955130037126e+01,4.251431470136866508e+00
2.202343526721920597e+01,3.318612482588739532e+00
2.204344098313804068e+01,4.154479898111755887e+00
2.206344669905687539e+01,4.658137777089589981e+00
2.208345241497571010e+01,4.066960964710308879e+00
2.210345813089454126e+01,4.486320655475748431e+00
2.212346384681337597e+01,3.636657763777666474e+00
2.214346956273221068e+01,3.723567898466005666e+00
2.216347527865104183e+01,4.172937695685114079e+00
2.218348099456987654e+01,3.866988935000506000e+00
2.220348671048871125e+01,3.971431249303829958e+00
2.222349242640754596e+01,4.447972775580355531e+00
2.224349814232638067e+01,3.809307729900894834e+00
2.226350385824521538e+01,4.125307419027274491e+00
2.228350957416405009e+01,4.488960284221702679e+00
2.230351529008288125e+01,4.701205497277471501e+00
2.232352100600171596e+01,4.667721156864363508e+00
2.234352672192054712e+01,4.612540480411487565e+00
2.236353243783938183e+01,3.613897184487536052e+00
2.238353815375821654e+01,3.540207395410186919e+00
2.240354386967705125e+01,3.822814497547265766e+00
2.242354958559588596e+01,4.352244712200350918e+00
2.244355530151472067e+01,3.710718569319515936e+00
2.246356101743355538e+01,3.863122778717813510e+00
2.248356673335238654e+01,4.512416214991553431e+00
2.250357244927122125e+01,3.477113480852242589e+00
2.252357816519005240e+01,4.249492402040469408e+00
2.254358388110888711e+01,3.191181431989253081e+00
2.256358959702772182e+01,4.695761486292127529e+00
2.258359531294655653e+01,3.353421103890802613e+00
2.260360102886539124e+01,3.541460886373433148e+00
2.262360674478422595e+01,3.835027956719260445e+00
2.264361246070306066e+01,4.269085954298175167e+00
2.266361817662189182e+01,4.372748541726155125e+00
2.268362389254072653e+01,3.930910382086228338e+00
2.270362960845956124e+01,3.923036669161400258e+00
2.272363532437839240e+01,3.580338419453664045e+00
2.274364104029722711e+01,3.921676767184150592e+00
2.276364675621606182e+01,3.560627548011328081e+00
2.278365247213489653e+01,4.129180336248801098e+00
2.280365818805373124e+01,3.403950787004888401e+00
2.282366390397256595e+01,4.077347234443237767e+00
2.284366961989140066e+01,4.098872375179009708e+00
2.286367533581023181e+01,4.829320892366622431e+00
2.288368105172906652e+01,4.184877938089386795e+00
2.290368676764789768e+01,3.893056770511384990e+00
2.292369248356673239e+01,4.075189831603581503e+00
2.294369819948556710e+01,4.395746526733150361e+00
2.296370391540440181e+01,3.873537449993333048e+00
2.298370963132323652e+01,4.324568890962890322e+00
2.300371534724207123e+01,4.084541944552195325e+00
2.302372106316090594e+01,4.621367270998844035e+00
2.304372677907973710e+01,4.068086823429962529e+00
2.306373249499857181e+01,4.003111928693360966e+00
2.308373821091740652e+01,4.388968903000523447e+00
2.310374392683623768e+01,4.271818394297463684e+00
2.312374964275507239e+01,3.587536017785246223e+00
2.314375535867390710e+01,4.442457024740450677e+00
2.316376107459274181e+01,4.828536448076741650e+00
2.318376679051157652e+01,4.225486574824113717e+00
2.320377250643041123e+01,3.447375367861593709e+00
2.322377822234924594e+01,4.248718361775225993e+00
2.324378393826807709e+01,4.247983582725735729e+00
2.326378965418691180e+01,4.456012466248761683e+00
2.328379537010574296e+01,4.267363787379149009e+00
2.330380108602457767e+01,4.107971731213138966e+00
2.332380680194341238e+01,4.539078886489580356e+00
2.334381251786224709e+01,4.454614605608545830e+00
2.336381823378108180e+01,4.299553373048454752e+00
2.338382394969991651e+01,3.945275071213030671e+00
2.340382966561875122e+01,3.337066729773789930e+00
2.342383538153758238e+01,4.060911654885062561e+00
2.344384109745641709e+01,4.600521584498076244e+00
2.346384681337524825e+01,3.514797233679794797e+00
2.348385252929408296e+01,3.827080408622489216e+00
2.350385824521291767e+01,4.212279113559913135e+00
2.352386396113175238e+01,3.817631869399052746e+00
2.354386967705058709e+01,4.166766120888467206e+00
2.356387539296942180e+01,4.173661740081738181e+00
2.358388110888825651e+01,4.117692653037553718e+00
2.360388682480708766e+01,4.147929929050856224e+00
2.362389254072592237e+01,4.791233392483373876e+00
2.364389825664475708e+01,3.788123161963407259e+00
2.366390397256358824e+01,4.481975364180866173e+00
2.368390968848242295e+01,4.039894490514039482e+00
2.370391540440125766e+01,3.359418330737370617e+00
2.372392112032009237e+01,4.764669646540063752e+00
2.374392683623892708e+01,4.228274346400207051e+00
2.376393255215776179e+01,3.888296298497881054e+00
2.378393826807659650e+01,4.220299671481912540e+00
2.380394398399542766e+01,3.992424793774439706e+00
2.382394969991426237e+01,4.368890304505371525e+00
2.384395541583309353e+01,3.908076378402630446e+00
2.386396113175192824e+01,4.050286715177749741e+00
2.388396684767076295e+01,4.709395194624605985e+00
2.390397256358959766e+01,4.412245173904491224e+00
2.392397827950843237e+01,3.627334725574365315e+00
2.394398399542726708e+01,3.311329052882153512e+00
2.396398971134610179e+01,4.695575228025157699e+00
2.398399542726493294e+01,4.990769638678282050e+00
2.400400114318376765e+01,4.538463220549999733e+00
2.402400685910260236e+01,4.774758659957364593e+00
2.404401257502143352e+01,4.359459119656074577e+00
2.406401829094026823e+01,4.118852295664577667e+00
2.408402400685910294e+01,3.729958390257613221e+00
2.410402972277793765e+01,4.630868036117144371e+00
2.412403543869677236e+01,4.416144895197707143e+00
2.414404115461560707e+01,4.622647583851485109e+00
2.416404687053444178e+01,4.565201652211277050e+00
2.418405258645327294e+01,4.243568435420191243e+00
2.420405830237210765e+01,3.566903452569988531e+00
2.422406401829093880e+01,4.550845841963681693e+00
2.424406973420977351e+01,3.658157746219277584e+00
2.426407545012860822e+01,4.662864336438843793e+00
2.428408116604744293e+01,4.932064366577305847e+00
2.430408688196627764e+01,4.542484713315989353e+00
2.432409259788511235e+01,4.685711217933407724e+00
2.434409831380394706e+01,4.379595811020259077e+00
2.436410402972277822e+01,3.589665081246596667e+00
2.438410974564161293e+01,4.448409113693852390e+00
2.440411546156044409e+01,4.582570927890193602e+00
2.442412117747927880e+01,3.670508137067330701e+00
2.444412689339811351e+01,4.197095369052190605e+00
2.446413260931694822e+01,3.730321579042987334e+00
2.448413832523578293e+01,3.906283955337745972e+00
2.450414404115461764e+01,3.974777637639760108e+00
2.452414975707345235e+01,3.911023166520215533e+00
2.454415547299228351e+01,3.456828786201249226e+00
2.456416118891111822e+01,4.251750576077816035e+00
2.458416690482995293e+01,5.140096065930004343e+00
2.460417262074878408e+01,4.584551469413403524e+00
2.462417833666761879e+01,4.363213226919800292e+00
2.464418405258645350e+01,3.980269749356490472e+00
2.466418976850528821e+01,4.332582766314158285e+00
2.468419548442412292e+01,4.382750286624112590e+00
2.470420120034295763e+01,4.708334792232136579e+00
2.472420691626179234e+01,3.827730848570581657e+00
2.474421263218062350e+01,4.583605974231563351e+00
2.476421834809945821e+01,4.489914876774031782e+00
2.478422406401828937e+01,4.334256715652164971e+00
2.480422977993712408e+01,4.465350324121041936e+00
2.482423549585595879e+01,3.571158872082957458e+00
2.484424121177479350e+01,4.259967928307251128e+00
2.486424692769362821e+01,4.608177241136414359e+00
2.488425264361246292e+01,4.637269790859789964e+00
2.490425835953129763e+01,4.022849883040170660e+00
2.492426407545012879e+01,4.391501122141644231e+00
2.494426979136896350e+01,4.829485507954196954e+00
2.496427550728779821e+01,4.422017303141164035e+00
2.498428122320662936e+01,4.345192278955620324e+00
2.500428693912546407e+01,4.470848271576163491e+00
2.502429265504429878e+01,4.535993142449133764e+00
2.504429837096313349e+01,4.790548287586879894e+00
2.506430408688196820e+01,4.421441446746381843e+00
2.508430980280080291e+01,5.269384335308911815e+00
2.510431551871963762e+01,5.223101548017075046e+00
2.512432123463846878e+01,3.774398482988877035e+00
2.514432695055730349e+01,4.600060290491228443e+00
2.516433266647613465e+01,4.441130533314739282e+00
2.518433838239496936e+01,4.228130028072090596e+00
2.520434409831380407e+01,4.556267275209925138e+00
2.522434981423263878e+01,5.091212636998836416e+00
2.524435553015147349e+01,3.881153363848864668e+00
2.526436124607030820e+01,4.091137931583664233e+00
2.528436696198914291e+01,3.893049654297566331e+00
2.530437267790797407e+01,4.419924336008584476e+00
2.532437839382680878e+01,4.447292565920708540e+00
2.534438410974563993e+01,4.525856618818753674e+00
2.536438982566447464e+01,5.137126455792062174e+00
2.538439554158330935e+01,4.456653836699372206e+00
2.540440125750214406e+01,4.749793762017366916e+00
2.542440697342097877e+01,4.386099078249647398e+00
2.544441268933981348e+01,4.791090391725767006e+00
2.546441840525864819e+01,4.411582272944997385e+00
2.548442412117747935e+01,4.261929016230210365e+00
2.550442983709631406e+01,4.203816156071717103e+00
2.552443555301514877e+01,4.970110036463390557e+00
2.554444126893397993e+01,5.126076111597464902e+00
2.556444698485281464e+01,3.718570214452043388e+00
2.558445270077164935e+01,4.703210525690160182e+00
2.560445841669048406e+01,4.252458987837027138e+00
2.562446413260931877e+01,4.392773619975963051e+00
2.564446984852815348e+01,4.087907996448062242e+00
2.566447556444698819e+01,4.372493243883477376e+00
2.568448128036581934e+01,4.486633368695423840e+00
2.570448699628465405e+01,4.773347529403123346e+00
2.572449271220348521e+01,3.858163518095452105e+00
2.574449842812231992e+01,4.747336310610062782e+00
2.576450414404115463e+01,4.478075570759879831e+00
2.578450985995998934e+01,4.994327488677082982e+00
2.580451557587882405e+01,4.447348228612995058e+00
2.582452129179765876e+01,4.330745732784251345e+00
2.584452700771649347e+01,3.953820388969852218e+00
2.586453272363532463e+01,4.386572855112204294e+00
2.588453843955415934e+01,5.034101508947594006e+00
2.590454415547299405e+01,3.865736159896263402e+00
2.592454987139182521e+01,4.873095268918154588e+00
2.594455558731065992e+01,4.008432743956327649e+00
2.596456130322949463e+01,4.441864191132761874e+00
2.598456701914832934e+01,4.083478861442001673e+00
2.600457273506716405e+01,3.765235601284591560e+00
2.602457845098599520e+01,4.500627260832060550e+00
2.604458416690482991e+01,4.436468479068640391e+00
2.606458988282366462e+01,4.628233583816793839e+00
2.608459559874249933e+01,4.185561305280934619e+00
2.610460131466133404e+01,5.366164411635916842e+00
2.612460703058016520e+01,5.039239788329124892e+00
2.614461274649899991e+01,4.622209612800425305e+00
2.616461846241783462e+01,4.540848610372959726e+00
2.618462417833666933e+01,4.920490727158419730e+00
2.620462989425550404e+01,4.959908189715077853e+00
2.622463561017433520e+01,4.857412828036538954e+00
2.624464132609316991e+01,4.677390583861161133e+00
2.626464704201200462e+01,5.067218723475265918e+00
2.628465275793083933e+01,5.322112129419284798e+00
2.630465847384967049e+01,4.565773850084672958e+00
2.632466418976850520e+01,4.735683733137205920e+00
2.634466990568733991e+01,3.859083393132707762e+00
2.636467562160617462e+01,3.961549280582771448e+00
2.638468133752500933e+01,4.557061464471425793e+00
2.640468705344384048e+01,4.975468116213692227e+00
2.642469276936267519e+01,3.952327193900905922e+00
2.644469848528150990e+01,4.416693342350797913e+00
2.646470420120034461e+01,4.044972306279908558e+00
2.648470991711917932e+01,4.000670573052154566e+00
2.650471563303801048e+01,4.642122987518304988e+00
2.652472134895684519e+01,4.031547004543973856e+00
2.654472706487567990e+01,4.195794225942846900e+00
2.656473278079451461e+01,5.307848335309637733e+00
2.658473849671334932e+01,3.767436204078006501e+00
2.660474421263218048e+01,5.023284539865659148e+00
2.662474992855101519e+01,4.342612585781397527e+00
2.664475564446984990e+01,4.694140764620428286e+00
2.666476136038868461e+01,5.124412835557411228e+00
2.668476707630751577e+01,4.170614934272414587e+00
2.670477279222635048e+01,4.954618525628818659e+00
2.672477850814518519e+01,4.154640888736702564e+00
2.674478422406401990e+01,4.383798465400442268e+00
2.676478993998285461e+01,4.029082635604757989e+00
2.678479565590168576e+01,3.995152165317450432e+00
2.680480137182052047e+01,4.938452436496056919e+00
2.682480708773935518e+01,4.245384462556800464e+00
2.684481280365818989e+01,4.330507488330554544e+00
2.686481851957702460e+01,4.375447996341833345e+00
2.688482423549585576e+01,3.881007263666764295e+00
2.690482995141469047e+01,4.482728646758710411e+00
2.692483566733352518e+01,4.919022630209903824e+00
2.694484138325235989e+01,5.005667984491438460e+00
2.696484709917119105e+01,4.565052589511701342e+00
2.698485281509002576e+01,4.266837514263088771e+00
2.700485853100886047e+01,5.158520682128798107e+00
2.702486424692769518e+01,5.084898873152528864e+00
2.704486996284652989e+01,4.521182276090405239e+00
2.706487567876536104e+01,4.490358244087357065e+00
2.708488139468419575e+01,5.048392885087769066e+00
2.710488711060303046e+01,3.906869617358181390e+00
2.712489282652186517e+01,4.970720337716536541e+00
2.714489854244069988e+01,4.054616285035904433e+00
2.716490425835953104e+01,4.450062643335277457e+00
2.718490997427836575e+01,4.792129234010632288e+00
2.720491569019720046e+01,4.852016539414465868e+00
2.722492140611603517e+01,4.110098069242742014e+00
2.724492712203486633e+01,5.230894301687970760e+00
2.726493283795370104e+01,5.453787214113219761e+00
2.728493855387253575e+01,4.659361215411488288e+00
2.730494426979137046e+01,4.842490898827004564e+00
2.732494998571020517e+01,4.264612603602324192e+00
2.734495570162903633e+01,5.039672255998787875e+00
2.736496141754787104e+01,4.121357957301755803e+00
2.738496713346670575e+01,4.507352406704386638e+00
2.740497284938554046e+01,5.067241930599516664e+00
2.742497856530437517e+01,5.287936879850953176e+00
2.744498428122320632e+01,5.114297962052029689e+00
2.746498999714204103e+01,4.533897253869825228e+00
2.748499571306087574e+01,5.287329804298799729e+00
2.750500142897971045e+01,3.855190025491184169e+00
2.752500714489854516e+01,4.622486958107259625e+00
2.754501286081737632e+01,5.189195326295118704e+00
2.756501857673621103e+01,4.873671616420400809e+00
2.758502429265504574e+01,4.363221858351532312e+00
2.760503000857388045e+01,4.721682125386034379e+00
2.762503572449271161e+01,4.464297013869337860e+00
2.764504144041154632e+01,4.877578232579954154e+00
2.766504715633038103e+01,4.975362324295796057e+00
2.768505287224921574e+01,4.125472998690028703e+00
2.770505858816805045e+01,4.937884093827511478e+00
2.772506430408688161e+01,4.725324895574163797e+00
2.774507002000571632e+01,5.053545090825849684e+00
2.776507573592455103e+01,4.465400947437936807e+00
2.778508145184338574e+01,4.093197063829014049e+00
2.780508716776222045e+01,4.981375207217773493e+00
2.782509288368105160e+01,4.244113684172994283e+00
2.784509859959988631e+01,4.733898099823246497e+00
2.786510431551872102e+01,5.334366958219053600e+00
2.788511003143755573e+01,4.038103909667842828e+00
2.790511574735638689e+01,4.439188327346020202e+00
2.792512146327522160e+01,4.654926175463283577e+00
2.794512717919405631e+01,4.596548836533416171e+00
2.796513289511289102e+01,5.395273677727055350e+00
2.798513861103172573e+01,4.386558566447794405e+00
2.800514432695055689e+01,5.158300987981323082e+00
2.802515004286939160e+01,3.977985293543194523e+00
2.804515575878822631e+01,4.252147252373699615e+00
2.806516147470706102e+01,5.029830265719441584e+00
2.808516719062589573e+01,4.558691477722980778e+00
2.810517290654472689e+01,4.785961985048492018e+00
2.812517862246356160e+01,4.190298747047730643e+00
2.814518433838239631e+01,4.777997497440013674e+00
2.816519005430123102e+01,4.169246424877540491e+00
2.818519577022006217e+01,4.819816685757601249e+00
2.820520148613889688e+01,5.132195675877412100e+00
2.822520720205773159e+01,5.071799150422704017e+00
2.824521291797656630e+01,4.710399183996973882e+00
2.826521863389540101e+01,5.136944591720699727e+00
2.828522434981423217e+01,4.371489534084672002e+00
2.830523006573306688e+01,4.288470212604650555e+00
2.832523578165190159e+01,5.018033089454906559e+00
2.834524149757073630e+01,4.877020484560880220e+00
2.836524721348957101e+01,4.641038110720005605e+00
2.838525292940840217e+01,4.699305249245393057e+00
2.840525864532723688e+01,4.744904648537976222e+00
2.842526436124607159e+01,5.328311307061674995e+00
2.844527007716490630e+01,4.920522308003455692e+00
2.846527579308374101e+01,4.965619539826564122e+00
2.848528150900257216e+01,5.085235325433584919e+00
2.850528722492140687e+01,4.690191304696527119e+00
2.852529294084024158e+01,5.124349642181126541e+00
2.854529865675907629e+01,4.868340305856891703e+00
2.856530437267790745e+01,5.008050305276356973e+00
2.858531008859674216e+01,4.559041990045285431e+00
2.860531580451557687e+01,4.789819454768307949e+00
2.862532152043441158e+01,4.933695618780536307e+00
2.864532723635324629e+01,5.232226007964372982e+00
2.866533295227207745e+01,4.972427001057964091e+00
2.868533866819091216e+01,4.759755253814240916e+00
2.870534438410974687e+01,4.789301124231917228e+00
2.872535010002858158e+01,5.368111292832750792e+00
2.874535581594741629e+01,4.643336355769001500e+00
2.876536153186624745e+01,5.502164166634448073e+00
2.878536724778508216e+01,4.477493221321704908e+00
2.880537296370391687e+01,4.450488586743983177e+00
2.882537867962275158e+01,4.838839061382017803e+00
2.884538439554158273e+01,4.382852774026710918e+00
2.886539011146041744e+01,5.261273057483176530e+00
2.888539582737925215e+01,5.127673426647101351e+00
2.890540154329808686e+01,5.354941127758539920e+00
2.892540725921692157e+01,4.955444427247310379e+00
2.894541297513575273e+01,5.174512608793351731e+00
2.896541869105458744e+01,5.304479221303314063e+00
2.898542440697342215e+01,4.942957208179914019e+00
2.900543012289225686e+01,4.886256297231286183e+00
2.902543583881109157e+01,5.116627626051849731e+00
2.904544155472992273e+01,4.952406199177165291e+00
2.906544727064875744e+01,5.559678912594390177e+00
2.908545298656759215e+01,4.705885715472886588e+00
2.910545870248642686e+01,5.230662160554398810e+00
2.912546441840525802e+01,5.564720049489530140e+00
2.914547013432409273e+01,5.486130324915662548e+00
2.916547585024292744e+01,5.280809598638510849e+00
2.918548156616176215e+01,4.542947366062725756e+00
2.920548728208059686e+01,5.175608036086706498e+00
2.922549299799942801e+01,5.565871161117777355e+00
2.924549871391826272e+01,5.614199226360495842e+00
2.926550442983709743e+01,5.220691488109565626e+00
2.928551014575593214e+01,5.201376175136542379e+00
2.930551586167476685e+01,4.648708368930407175e+00
2.932552157759359801e+01,4.791724978942905722e+00
2.934552729351243272e+01,4.929496940736896704e+00
2.936553300943126743e+01,4.770688491269158504e+00
2.938553872535010214e+01,4.830485436642112163e+00
2.940554444126893330e+01,5.560752498600130878e+00
2.942555015718776801e+01,5.385132008906829526e+00
2.944555587310660272e+01,5.124552025539497180e+00
2.946556158902543743e+01,5.489622741070271594e+00
2.948556730494427214e+01,5.417545585813186904e+00
2.950557302086310330e+01,5.132662508013025260e+00
2.952557873678193801e+01,4.770096625767307863e+00
2.954558445270077272e+01,5.394315606978750566e+00
2.956559016861960743e+01,5.179207666946333610e+00
2.958559588453844214e+01,4.890850256114277705e+00
2.960560160045727329e+01,4.827090671091132990e+00
2.962560731637610800e+01,5.289170059477506847e+00
2.964561303229494271e+01,4.264521135050990175e+00
2.966561874821377742e+01,4.914313917801795384e+00
2.968562446413261213e+01,5.487146878612852774e+00
2.970563018005144329e+01,5.214349983151389978e+00
2.972563589597027800e+01,5.730616077131157837e+00
2.974564161188911271e+01,5.943042980281671106e+00
2.976564732780794742e+01,5.296371598354811638e+00
2.978565304372677858e+01,6.023664890115037807e+00
2.980565875964561329e+01,4.630006672384569200e+00
2.982566447556444800e+01,5.694042737977255797e+00
2.984567019148328271e+01,5.752333658977235586e+00
2.986567590740211742e+01,5.663950284623179954e+00
2.988568162332094857e+01,5.856374258591127813e+00
2.990568733923978328e+01,5.179700197450309851e+00
2.992569305515861799e+01,5.508382022818279822e+00
2.994569877107745270e+01,5.656083702911846700e+00
2.996570448699628741e+01,6.057340744914709418e+00
2.998571020291511857e+01,5.750976146346138407e+00
3.000571591883395328e+01,6.101812102465291154e+00
3.002572163475278799e+01,6.269984920319455313e+00
3.004572735067162270e+01,6.320538670538407899e+00
3.006573306659045386e+01,5.846004328500864489e+00
3.008573878250928857e+01,6.539630067607843600e+00
3.010574449842812328e+01,6.624982177527048322e+00
3.012575021434695799e+01,7.466112491097961268e+00
3.014575593026579270e+01,7.460598238669239990e+00
3.016576164618462386e+01,7.192398485084087412e+00
3.018576736210345857e+01,7.287594091270339192e+00
3.020577307802229328e+01,8.259745064284150118e+00
3.022577879394112799e+01,8.477282668969007062e+00
3.024578450985996270e+01,8.681590463552225856e+00
3.026579022577879385e+01,9.344328418586245633e+00
3.028579594169762856e+01,9.794297066967308396e+00
3.030580165761646327e+01,1.019531972274002385e+01
3.032580737353529798e+01,1.100427549134141358e+01
3.034581308945412914e+01,1.111490143344584069e+01
3.036581880537296385e+01,1.163543741115503671e+01
3.038582452129179856e+01,1.306064868459062289e+01
3.040583023721063327e+01,1.363244486274462020e+01
3.042583595312946798e+01,1.464911791791509543e+01
3.044584166904829914e+01,1.557858929722764429e+01
3.046584738496713385e+01,1.547034568049160264e+01
3.048585310088596856e+01,1.710939958853406040e+01
3.050585881680480327e+01,1.781993705621892232e+01
3.052586453272363798e+01,1.877584557388747655e+01
3.054587024864246914e+01,1.984729886982061231e+01
3.056587596456130385e+01,2.210003839283143634e+01
3.058588168048013856e+01,2.274406541116079694e+01
3.060588739639897327e+01,2.369343497121143116e+01
3.062589311231780798e+01,2.480133311529085915e+01
3.064589882823663913e+01,2.718608886560831905e+01
3.066590454415547384e+01,2.833054853667356809e+01
3.068591026007430855e+01,2.984849188137313547e+01
3.070591597599314326e+01,3.210735215096650563e+01
3.072592169191197442e+01,3.381113800000619563e+01
3.074592740783080913e+01,3.551907081628535678e+01
3.076593312374964384e+01,3.732378518020615843e+01
3.078593883966847855e+01,3.923406220821837564e+01
3.080594455558731326e+01,4.171229164755273189e+01
3.082595027150614442e+01,4.306559661576219611e+01
3.084595598742497913e+01,4.501107376561774487e+01
3.086596170334381384e+01,4.717122613461607017e+01
3.088596741926264855e+01,4.912536515991806141e+01
3.090597313518148326e+01,5.012950081597872298e+01
3.092597885110031442e+01,5.155234590530000105e+01
3.094598456701914913e+01,5.202283401730035450e+01
3.096599028293798384e+01,5.251118268434850478e+01
3.098599599885681855e+01,5.270603236165739247e+01
3.100600171477564970e+01,5.149550104824716357e+01
3.102600743069448441e+01,4.996003061043043658e+01
3.104601314661331912e+01,4.869144051792972760e+01
3.106601886253215383e+01,4.700856593598269484e+01
3.108602457845098854e+01,4.455049870687775382e+01
3.110603029436981970e+01,4.009247516066873374e+01
3.112603601028865441e+01,3.789385171700568833e+01
3.114604172620748912e+01,3.358553342587084245e+01
3.116604744212632383e+01,3.079928692655342104e+01
3.118605315804515854e+01,2.676714636052324181e+01
3.120605887396398970e+01,2.434722069740273653e+01
3.122606458988282441e+01,2.113805196389062502e+01
3.124607030580165912e+01,1.806677574485578219e+01
3.126607602172049383e+01,1.710904743756869095e+01
3.128608173763932498e+01,1.390229483022589818e+01
3.130608745355815969e+01,1.337755836997879655e+01
3.132609316947699440e+01,1.109242084209474477e+01
3.134609888539582911e+01,1.041899808046861864e+01
3.136610460131466382e+01,9.202989722547759044e+00
3.138611031723349498e+01,8.650437944893042186e+00
3.140611603315232969e+01,8.619486175453378252e+00
3.142612174907116440e+01,7.215271817548575051e+00
3.144612746498999911e+01,7.340900721176124577e+00
3.146613318090883382e+01,7.471049047401985277e+00
3.148613889682766498e+01,7.217625712471505750e+00
3.150614461274649969e+01,6.964499208130131791e+00
3.152615032866533440e+01,6.750794126072301893e+00
3.154615604458416911e+01,6.224882608169517439e+00
3.156616176050300382e+01,6.375550296496133029e+00
3.158616747642183498e+01,5.765620452237336657e+00
3.160617319234066969e+01,6.609223529675389841e+00
3.162617890825950440e+01,6.397793689353909130e+00
3.164618462417833911e+01,6.338255656500871638e+00
3.166619034009717026e+01,6.014977903531833370e+00
3.168619605601600497e+01,6.293322776518461836e+00
3.170620177193483968e+01,6.250251744324668124e+00
3.172620748785367439e+01,5.852124921266979030e+00
3.174621320377250910e+01,4.975190624047014509e+00
3.176621891969134026e+01,5.384522632510709172e+00
3.178622463561017497e+01,6.212002067464991839e+00
3.180623035152900968e+01,5.290077294747247194e+00
3.182623606744784439e+01,5.307234636103860481e+00
3.184624178336667910e+01,6.299091183529398563e+00
3.186624749928551026e+01,5.094310378984018506e+00
3.188625321520434497e+01,4.843272800873078765e+00
3.190625893112317968e+01,5.280468938563291026e+00
3.192626464704201439e+01,6.341655177562477874e+00
3.194627036296084555e+01,6.197245299562416321e+00
3.196627607887968026e+01,5.032784285065863727e+00
3.198628179479851497e+01,5.135570017272172549e+00
3.200628751071734968e+01,5.962453353237676446e+00
3.202629322663618439e+01,5.056716185328554936e+00
3.204629894255501199e+01,5.452815251783789563e+00
3.206630465847385381e+01,5.894303948122601611e+00
3.208631037439268141e+01,6.099189912438338190e+00
3.210631609031152323e+01,5.710792781118051664e+00
3.212632180623035083e+01,5.721858186868230334e+00
3.214632752214918554e+01,5.626604544762707327e+00
3.216633323806802025e+01,5.876392873828162777e+00
3.218633895398685496e+01,5.410567292638205572e+00
3.220634466990568967e+01,5.326110675980402220e+00
3.222635038582451728e+01,5.005943933058810913e+00
3.224635610174335909e+01,5.070579257614564739e+00
3.226636181766218670e+01,6.081952399658079322e+00
3.228636753358102851e+01,4.638893480882643416e+00
3.230637324949985612e+01,5.636636081316034108e+00
3.232637896541869083e+01,5.286193553508764964e+00
3.234638468133752554e+01,5.709012821614567912e+00
3.236639039725636025e+01,4.975928476201740835e+00
3.238639611317519496e+01,5.585576315403105951e+00
3.240640182909402967e+01,5.119364551518058803e+00
3.242640754501286438e+01,5.750594633472577932e+00
3.244641326093169198e+01,5.284981546557157017e+00
3.246641897685053380e+01,5.975572865244350496e+00
3.248642469276936140e+01,5.031311761973396912e+00
3.250643040868819611e+01,5.177747051221503582e+00
3.252643612460703082e+01,5.560262329300451611e+00
3.254644184052586553e+01,5.322187015316698577e+00
3.256644755644470024e+01,4.784736031558865399e+00
3.258645327236353495e+01,5.653965553866683535e+00
3.260645898828236966e+01,4.696096811378366098e+00
3.262646470420119726e+01,5.031440216498493712e+00
3.264647042012003908e+01,5.628463870926660562e+00
3.266647613603886668e+01,4.997389897166199191e+00
3.268648185195770850e+01,4.496235275841378609e+00
3.270648756787653610e+01,4.688009775774017562e+00
3.272649328379537081e+01,5.180636167087356192e+00
3.274649899971420552e+01,4.880627073049535802e+00
3.276650471563304023e+01,4.805292993489175046e+00
3.278651043155187494e+01,4.923109805167884545e+00
3.280651614747070255e+01,4.901065027379900130e+00
3.282652186338954436e+01,4.577078206519938242e+00
3.284652757930837197e+01,5.615330909094170764e+00
3.286653329522721378e+01,5.401955214211302980e+00
3.288653901114604139e+01,5.236865050621819506e+00
3.290654472706487610e+01,5.130238721018537618e+00
3.292655044298371081e+01,5.078283434893725357e+00
3.294655615890254552e+01,5.464402200269690368e+00
3.296656187482138023e+01,5.183073316786162898e+00
3.298656759074020783e+01,5.372364242530546008e+00
3.300657330665904965e+01,5.025994939215419066e+00
3.302657902257787725e+01,4.348397210586234962e+00
3.304658473849671907e+01,5.853914531436384294e+00
3.306659045441554667e+01,5.334418876072767546e+00
3.308659617033438138e+01,5.449128817063763286e+00
3.310660188625321609e+01,5.140987694608456948e+00
3.312660760217205080e+01,5.481880897574995970e+00
3.314661331809088551e+01,5.024140138962946089e+00
3.316661903400971312e+01,4.543545015431844192e+00
3.318662474992855493e+01,5.930168786259081060e+00
3.320663046584738254e+01,5.197980506850155891e+00
3.322663618176622435e+01,5.194023829607903764e+00
3.324664189768505196e+01,5.828163395811440495e+00
3.326664761360388667e+01,5.167119813823145336e+00
3.328665332952272138e+01,4.987735760317014488e+00
