angle,intensity
2.164332666476136069e+01,3.816813770343062906e+00
2.166333238068019540e+01,4.505559043914967532e+00
2.168333809659903011e+01,4.161614284203627001e+00
2.170334381251786482e+01,3.894038677281926208e+00
2.172334952843669598e+01,4.013429268622022761e+00
2.174335524435553069e+01,4.369016044565540824e+00
2.176336096027436540e+01,3.734681797187248797e+00
2.178336667619319655e+01,3.565409286653475451e+00
2.180337239211203126e+01,4.268093967717846660e+00
2.182337810803086597e+01,3.996400814704322180e+00
2.184338382394970068e+01,3.576152402814509745e+00
2.186338953986853539e+01,3.385358785448535635e+00
2.188339525578737010e+01,4.391334304346203865e+00
2.190340097170620481e+01,3.959765950224588771e+00
2.192340668762503597e+01,4.381108817675048783e+00
2.194341240354387068e+01,4.303983222252101726e+00
2.196341811946270184e+01,4.034523760284347560e+00
2.198342383538153655e+01,3.809311910122018752e+00
2.200342955130037126e+01,3.378715492100155871e+00
2.202343526721920597e+01,4.154562485212958123e+00
2.204344098313804068e+01,3.986795908369244579e+00
2.206344669905687539e+01,3.944722351282427653e+00
2.208345241497571010e+01,4.400395650735767994e+00
2.210345813089454126e+01,3.525896422447567957e+00
2.212346384681337597e+01,4.157881944948163877e+00
2.214346956273221068e+01,3.156707160185848515e+00
2.216347527865104183e+01,4.179147874606302437e+00
2.218348099456987654e+01,3.462652149292040793e+00
2.220348671048871125e+01,3.641619665816650642e+00
2.222349242640754596e+01,3.970925365049143618e+00
2.224349814232638067e+01,4.433693221738196577e+00
2.226350385824521538e+01,4.614744115644098699e+00
2.228350957416405009e+01,3.632504085868731636e+00
2.230351529008288125e+01,4.519488143628047183e+00
2.232352100600171596e+01,3.669435693372995022e+00
2.234352672192054712e+01,4.016959630084778077e+00
2.236353243783938183e+01,3.459464097213652778e+00
2.238353815375821654e+01,4.342923827755151400e+00
2.240354386967705125e+01,4.005943756572707848e+00
2.242354958559588596e+01,4.160210609144149529e+00
2.244355530151472067e+01,3.459806412953716048e+00
2.246356101743355538e+01,4.386753521120940746e+00
2.248356673335238654e+01,3.969642389132213012e+00
2.250357244927122125e+01,4.263691906355989047e+00
2.252357816519005240e+01,4.373558456298497710e+00
2.254358388110888711e+01,3.899046184022459727e+00
2.256358959702772182e+01,4.536130511029753620e+00
2.258359531294655653e+01,3.967948927035124029e+00
2.260360102886539124e+01,4.157886882981117971e+00
2.262360674478422595e+01,4.198044665554206745e+00
2.264361246070306066e+01,4.144796864261902414e+00
2.266361817662189182e+01,4.677203881218597203e+00
2.268362389254072653e+01,4.063803753748507219e+00
2.270362960845956124e+01,4.271373283214423111e+00
2.272363532437839240e+01,4.027048906121896366e+00
2.274364104029722711e+01,4.394850503187671009e+00
2.276364675621606182e+01,4.510714107670914075e+00
2.278365247213489653e+01,4.275794364253108881e+00
2.280365818805373124e+01,4.018064888211348773e+00
2.282366390397256595e+01,4.039911368617950416e+00
2.284366961989140066e+01,4.737501762404878747e+00
2.286367533581023181e+01,4.078333943726304867e+00
2.288368105172906652e+01,4.033215197808912578e+00
2.290368676764789768e+01,3.638844198314448608e+00
2.292369248356673239e+01,4.110161856461258090e+00
2.294369819948556710e+01,3.939437225573449552e+00
2.296370391540440181e+01,3.631341895508934492e+00
2.298370963132323652e+01,3.193166649675664992e+00
2.300371534724207123e+01,3.591440352094319444e+00
2.302372106316090594e+01,3.953845245476593107e+00
2.304372677907973710e+01,4.746683626380164611e+00
2.306373249499857181e+01,3.837842641260373000e+00
2.308373821091740652e+01,4.078605822419151039e+00
2.310374392683623768e+01,3.962773925637729011e+00
2.312374964275507239e+01,4.091304985949086870e+00
2.314375535867390710e+01,4.103237518974520270e+00
2.316376107459274181e+01,4.150496895654979035e+00
2.318376679051157652e+01,4.067331320926443006e+00
2.320377250643041123e+01,4.007459923253911427e+00
2.322377822234924594e+01,4.280551688309614633e+00
2.324378393826807709e+01,3.315889136114902769e+00
2.326378965418691180e+01,4.728105754659578608e+00
2.328379537010574296e+01,4.346489972292106430e+00
2.330380108602457767e+01,3.797003988798691054e+00
2.332380680194341238e+01,4.400845841468955300e+00
2.334381251786224709e+01,3.532673287599620515e+00
2.336381823378108180e+01,4.112037790146326088e+00
2.338382394969991651e+01,3.960612432951105433e+00
2.340382966561875122e+01,4.052415176075508718e+00
2.342383538153758238e+01,4.309150820313838892e+00
2.344384109745641709e+01,3.444601715717856116e+00
2.346384681337524825e+01,3.499583892567583288e+00
2.348385252929408296e+01,4.317709211099106881e+00
2.350385824521291767e+01,4.048456306835077179e+00
2.352386396113175238e+01,3.997301452857886961e+00
2.354386967705058709e+01,3.636192291599617654e+00
2.356387539296942180e+01,4.629885115896364312e+00
2.358388110888825651e+01,4.876036442859911446e+00
2.360388682480708766e+01,4.814747351155858723e+00
2.362389254072592237e+01,4.734451465356453781e+00
2.364389825664475708e+01,3.736849997885657526e+00
2.366390397256358824e+01,3.469131870150210073e+00
2.368390968848242295e+01,4.374496418681354193e+00
2.370391540440125766e+01,3.993525980183040502e+00
2.372392112032009237e+01,3.839241286013464816e+00
2.374392683623892708e+01,4.045632190688148278e+00
2.376393255215776179e+01,4.228698735505985518e+00
2.378393826807659650e+01,4.223808763336400318e+00
2.380394398399542766e+01,3.537479938660674783e+00
2.382394969991426237e+01,4.572484494852062653e+00
2.384395541583309353e+01,4.036737078348272334e+00
2.386396113175192824e+01,3.990366201790173761e+00
2.388396684767076295e+01,4.100743372464857650e+00
2.390397256358959766e+01,4.314412336439479745e+00
2.392397827950843237e+01,4.182120730889337779e+00
2.394398399542726708e+01,4.139615878417508554e+00
2.396398971134610179e+01,3.616260200049395745e+00
2.398399542726493294e+01,3.905908627011026812e+00
2.400400114318376765e+01,4.709415598419044002e+00
2.402400685910260236e+01,3.994067783099112923e+00
2.404401257502143352e+01,4.876250792675508094e+00
2.406401829094026823e+01,4.030993556976999237e+00
2.408402400685910294e+01,3.749773728395832784e+00
2.410402972277793765e+01,4.215456481425047919e+00
2.412403543869677236e+01,4.018128705095046271e+00
2.414404115461560707e+01,3.547104719151544572e+00
2.416404687053444178e+01,4.576091403284236137e+00
2.418405258645327294e+01,4.449313445005051548e+00
2.420405830237210765e+01,4.608559435929319825e+00
2.422406401829093880e+01,4.250733199067136425e+00
2.424406973420977351e+01,4.277114296935815574e+00
2.426407545012860822e+01,3.585249776770654151e+00
2.428408116604744293e+01,5.127559799447208633e+00
2.430408688196627764e+01,4.303643127187958939e+00
2.432409259788511235e+01,3.738162496714696026e+00
2.434409831380394706e+01,4.586237832217756605e+00
2.436410402972277822e+01,4.676136520581131606e+00
2.438410974564161293e+01,4.362524821478576342e+00
2.440411546156044409e+01,3.759871604472114104e+00
2.442412117747927880e+01,3.586916056190457613e+00
2.444412689339811351e+01,4.842578613960887957e+00
2.446413260931694822e+01,3.779815690997198274e+00
2.448413832523578293e+01,3.938913240108036007e+00
2.450414404115461764e+01,3.916009973808455946e+00
2.452414975707345235e+01,4.432749606854282654e+00
2.454415547299228351e+01,4.820178739660187617e+00
2.456416118891111822e+01,3.711817675734056188e+00
2.458416690482995293e+01,4.368552820391373714e+00
2.460417262074878408e+01,4.908497698676293375e+00
2.462417833666761879e+01,4.348284972392751691e+00
2.464418405258645350e+01,4.121521443773574767e+00
2.466418976850528821e+01,3.875287900719221135e+00
2.468419548442412292e+01,4.539653942493943717e+00
2.470420120034295763e+01,4.312930121583876897e+00
2.472420691626179234e+01,3.900347434920758971e+00
2.474421263218062350e+01,4.419214178835376927e+00
2.476421834809945821e+01,4.267013859791330965e+00
2.478422406401828937e+01,4.943137924289379370e+00
2.480422977993712408e+01,4.086990908552047941e+00
2.482423549585595879e+01,4.790754195401721205e+00
2.484424121177479350e+01,3.693741237904911046e+00
2.486424692769362821e+01,4.145112864994681345e+00
2.488425264361246292e+01,3.672504108062119244e+00
2.490425835953129763e+01,5.008677291588280234e+00
2.492426407545012879e+01,4.492522953913143269e+00
2.494426979136896350e+01,4.298122932230937110e+00
2.496427550728779821e+01,4.921012924098067565e+00
2.498428122320662936e+01,4.244564222212818372e+00
2.500428693912546407e+01,4.688694415547278282e+00
2.502429265504429878e+01,4.314788627074606531e+00
2.504429837096313349e+01,4.945024959803706821e+00
2.506430408688196820e+01,4.829114118496494967e+00
2.508430980280080291e+01,4.342675365951596866e+00
2.510431551871963762e+01,4.666082596486911704e+00
2.512432123463846878e+01,4.883018097013207992e+00
2.514432695055730349e+01,4.806733292053342765e+00
2.516433266647613465e+01,4.089596275240436896e+00
2.518433838239496936e+01,4.599001621400407913e+00
2.520434409831380407e+01,4.960104940385384076e+00
2.522434981423263878e+01,3.964311677287584601e+00
2.524435553015147349e+01,3.843266526976127029e+00
2.526436124607030820e+01,4.433792461858117484e+00
2.528436696198914291e+01,5.145826151840191542e+00
2.530437267790797407e+01,4.229204302285094030e+00
2.532437839382680878e+01,4.050188153310379846e+00
2.534438410974563993e+01,4.945378228129345466e+00
2.536438982566447464e+01,4.797217417363667025e+00
2.538439554158330935e+01,5.010596337596851413e+00
2.540440125750214406e+01,4.150045361201958549e+00
2.542440697342097877e+01,4.747373264380088109e+00
2.544441268933981348e+01,3.985961331050618117e+00
2.546441840525864819e+01,4.032489351846996861e+00
2.548442412117747935e+01,4.088328997210299853e+00
2.550442983709631406e+01,3.805011551829694305e+00
2.552443555301514877e+01,4.339147262336847000e+00
2.554444126893397993e+01,3.820296311768320408e+00
2.556444698485281464e+01,4.922330254466259269e+00
2.558445270077164935e+01,4.842546665950127505e+00
2.560445841669048406e+01,3.990578350354863524e+00
2.562446413260931877e+01,5.173675572570223480e+00
2.564446984852815348e+01,4.454703164242096669e+00
2.566447556444698819e+01,3.796442628419613108e+00
2.568448128036581934e+01,4.583571048165319795e+00
2.570448699628465405e+01,5.210559330330533534e+00
2.572449271220348521e+01,5.297072362086198360e+00
2.574449842812231992e+01,4.068884086939888789e+00
2.576450414404115463e+01,4.332646354246219467e+00
2.578450985995998934e+01,4.227449264263514195e+00
2.580451557587882405e+01,4.788001549925452238e+00
2.582452129179765876e+01,4.066328032980500495e+00
2.584452700771649347e+01,4.746752946096831849e+00
2.586453272363532463e+01,4.677469468081675075e+00
2.588453843955415934e+01,4.497764012056478578e+00
2.590454415547299405e+01,4.551123507720427952e+00
2.592454987139182521e+01,4.358151895533820763e+00
2.594455558731065992e+01,4.298303018196173220e+00
2.596456130322949463e+01,3.986443721554726594e+00
2.598456701914832934e+01,4.691045410595702236e+00
2.600457273506716405e+01,4.759150890148328372e+00
2.602457845098599520e+01,4.221110997888662730e+00
2.604458416690482991e+01,3.774543701103890925e+00
2.606458988282366462e+01,4.329217297274688292e+00
2.608459559874249933e+01,4.510844373053777723e+00
2.610460131466133404e+01,4.516229685712634279e+00
2.612460703058016520e+01,4.010495227518312333e+00
2.614461274649899991e+01,4.362394026974865113e+00
2.616461846241783462e+01,4.869764325818197293e+00
2.618462417833666933e+01,4.198335956176608263e+00
2.620462989425550404e+01,4.666129681252771277e+00
2.622463561017433520e+01,4.137714510526731893e+00
2.624464132609316991e+01,4.772227458919567233e+00
2.626464704201200462e+01,4.909428827921399119e+00
2.628465275793083933e+01,4.221808176278836200e+00
2.630465847384967049e+01,4.241713853395197020e+00
2.632466418976850520e+01,4.607014272546271272e+00
2.634466990568733991e+01,4.390267358137072584e+00
2.636467562160617462e+01,4.732156013911181347e+00
2.638468133752500933e+01,4.209338172264536659e+00
2.640468705344384048e+01,4.253886116860315703e+00
2.642469276936267519e+01,4.568139513852862876e+00
2.644469848528150990e+01,4.530698157358561851e+00
2.646470420120034461e+01,4.271009264487051205e+00
2.648470991711917932e+01,3.787854648077591868e+00
2.650471563303801048e+01,4.225219008611722060e+00
2.652472134895684519e+01,4.096817231071023357e+00
2.654472706487567990e+01,4.750656546175251904e+00
2.656473278079451461e+01,4.968148913852106219e+00
2.658473849671334932e+01,4.526168380581387041e+00
2.660474421263218048e+01,4.367038380414642873e+00
2.662474992855101519e+01,4.188285180016498188e+00
2.664475564446984990e+01,4.646156075950166553e+00
2.666476136038868461e+01,4.912701532907417956e+00
2.668476707630751577e+01,4.386030544506541951e+00
2.670477279222635048e+01,3.917749763843068944e+00
2.672477850814518519e+01,5.343366905825590152e+00
2.674478422406401990e+01,4.420733621191793361e+00
2.676478993998285461e+01,4.405676457094728882e+00
2.678479565590168576e+01,4.521166532863362342e+00
2.680480137182052047e+01,4.670873521981398824e+00
2.682480708773935518e+01,4.491155649320305976e+00
2.684481280365818989e+01,5.101165910129305203e+00
2.686481851957702460e+01,4.542249037422505076e+00
2.688482423549585576e+01,4.780168948429926346e+00
2.690482995141469047e+01,4.279377136056861985e+00
2.692483566733352518e+01,4.322923511544283670e+00
2.694484138325235989e+01,4.368980135444700430e+00
2.696484709917119105e+01,4.765716578102273004e+00
2.698485281509002576e+01,4.702155862512235274e+00
2.700485853100886047e+01,4.953227832623768201e+00
2.702486424692769518e+01,5.169932069763205185e+00
2.704486996284652989e+01,4.704088752063501744e+00
2.706487567876536104e+01,4.412627968421282354e+00
2.708488139468419575e+01,4.588089715940500746e+00
2.710488711060303046e+01,4.003455915095278428e+00
2.712489282652186517e+01,4.606032060650953497e+00
2.714489854244069988e+01,4.780856938801013811e+00
2.716490425835953104e+01,5.203779695820943019e+00
2.718490997427836575e+01,4.589309630951953878e+00
2.720491569019720046e+01,4.532397898181966589e+00
2.722492140611603517e+01,4.581035715124584407e+00
2.724492712203486633e+01,4.690664771039949166e+00
2.726493283795370104e+01,4.478403644091455860e+00
2.728493855387253575e+01,4.249046016224891531e+00
2.730494426979137046e+01,4.952307321644335403e+00
2.732494998571020517e+01,4.837828773002259553e+00
2.734495570162903633e+01,4.915799437550643525e+00
2.736496141754787104e+01,4.171659978643230460e+00
2.738496713346670575e+01,4.004813053811062673e+00
2.740497284938554046e+01,5.301367017053657094e+00
2.742497856530437517e+01,4.523986436279565204e+00
2.744498428122320632e+01,5.108717258748121992e+00
2.746498999714204103e+01,5.170958572532355468e+00
2.748499571306087574e+01,4.150276900837827299e+00
2.750500142897971045e+01,4.426351262192277147e+00
2.752500714489854516e+01,4.461311961932283410e+00
2.754501286081737632e+01,4.779273655815361010e+00
2.756501857673621103e+01,4.796457878260440566e+00
2.758502429265504574e+01,4.822732983816810481e+00
2.760503000857388045e+01,4.557936044250274321e+00
2.762503572449271161e+01,4.793223988085705045e+00
2.764504144041154632e+01,4.115177865649385147e+00
2.766504715633038103e+01,5.106716505227837821e+00
2.768505287224921574e+01,4.291982351843554255e+00
2.770505858816805045e+01,4.666697893856647461e+00
2.772506430408688161e+01,4.666777773949060126e+00
2.774507002000571632e+01,4.244136870233178094e+00
2.776507573592455103e+01,4.017675140666712608e+00
2.778508145184338574e+01,4.395431655471495169e+00
2.780508716776222045e+01,5.260130651336314855e+00
2.782509288368105160e+01,4.619218978616157045e+00
2.784509859959988631e+01,5.101576328767363222e+00
2.786510431551872102e+01,4.501634589119638541e+00
2.788511003143755573e+01,4.018248432175027141e+00
2.790511574735638689e+01,4.445096772702965104e+00
2.792512146327522160e+01,4.645328857948946677e+00
2.794512717919405631e+01,4.500767602444143201e+00
2.796513289511289102e+01,4.468939372705754032e+00
2.798513861103172573e+01,4.371149813251395067e+00
2.800514432695055689e+01,4.189499384168324347e+00
2.802515004286939160e+01,4.835987267434759929e+00
2.804515575878822631e+01,5.214403924637901255e+00
2.806516147470706102e+01,4.676013151265746792e+00
2.808516719062589573e+01,4.542863862538740527e+00
2.810517290654472689e+01,4.970669583584701456e+00
2.812517862246356160e+01,5.051735479694196229e+00
2.814518433838239631e+01,4.309747247014717786e+00
2.816519005430123102e+01,4.717736972564086528e+00
2.818519577022006217e+01,4.743545029008484626e+00
2.820520148613889688e+01,4.203243183252668658e+00
2.822520720205773159e+01,5.157168927610848996e+00
2.824521291797656630e+01,4.506217367366110338e+00
2.826521863389540101e+01,5.061342242205677522e+00
2.828522434981423217e+01,5.511108974616719891e+00
2.830523006573306688e+01,4.559565554280865740e+00
2.832523578165190159e+01,4.967872721014314763e+00
2.834524149757073630e+01,5.135138121760325802e+00
2.836524721348957101e+01,5.202728808030299135e+00
2.838525292940840217e+01,4.281459927094248386e+00
2.840525864532723688e+01,4.301282131936745579e+00
2.842526436124607159e+01,4.835952914638612654e+00
2.844527007716490630e+01,4.879792889692062374e+00
2.846527579308374101e+01,4.924704424024637817e+00
2.848528150900257216e+01,5.284287819693465948e+00
2.850528722492140687e+01,4.648080280872008530e+00
2.852529294084024158e+01,4.492964631228902661e+00
2.854529865675907629e+01,4.697176145107964551e+00
2.856530437267790745e+01,5.479904393122573936e+00
2.858531008859674216e+01,4.825546221108083955e+00
2.860531580451557687e+01,4.702226737286503422e+00
2.862532152043441158e+01,5.091620276627091712e+00
2.864532723635324629e+01,5.349231472917354679e+00
2.866533295227207745e+01,5.746340364776694187e+00
2.868533866819091216e+01,5.186030941113012993e+00
2.870534438410974687e+01,4.973906512893639054e+00
2.872535010002858158e+01,5.669101621452751871e+00
2.874535581594741629e+01,5.531175097491265902e+00
2.876536153186624745e+01,5.471790668997098095e+00
2.878536724778508216e+01,4.513831337192547366e+00
2.880537296370391687e+01,5.558037300730813257e+00
2.882537867962275158e+01,5.228545613970288386e+00
2.884538439554158273e+01,5.219096596594897441e+00
2.886539011146041744e+01,5.767380416957894163e+00
2.888539582737925215e+01,5.378697209395699730e+00
2.890540154329808686e+01,5.736784138627740504e+00
2.892540725921692157e+01,5.349638478305552169e+00
2.894541297513575273e+01,5.243184204107399715e+00
2.896541869105458744e+01,5.506204074863883413e+00
2.898542440697342215e+01,5.406337685103808965e+00
2.900543012289225686e+01,5.468258041479801435e+00
2.902543583881109157e+01,5.534371278118173088e+00
2.904544155472992273e+01,5.734383926815963761e+00
2.906544727064875744e+01,6.070724045625377485e+00
2.908545298656759215e+01,5.721997549183782894e+00
2.910545870248642686e+01,4.874244658213481074e+00
2.912546441840525802e+01,4.835909048983142000e+00
2.914547013432409273e+01,5.210308333273609094e+00
2.916547585024292744e+01,5.766484603012042243e+00
2.918548156616176215e+01,5.368579708246221216e+00
2.920548728208059686e+01,4.907030759453448354e+00
2.922549299799942801e+01,5.527729004675729918e+00
2.924549871391826272e+01,5.404979416521012325e+00
2.926550442983709743e+01,4.834299031018135295e+00
2.928551014575593214e+01,5.770255786136576859e+00
2.930551586167476685e+01,5.688426685808835259e+00
2.932552157759359801e+01,5.799276846748210090e+00
2.934552729351243272e+01,5.918222905877521534e+00
2.936553300943126743e+01,5.941884225371252271e+00
2.938553872535010214e+01,5.703388221861907859e+00
2.940554444126893330e+01,5.027954824046085847e+00
2.942555015718776801e+01,5.161383463073832445e+00
2.944555587310660272e+01,5.592202835083862844e+00
2.946556158902543743e+01,4.816396333512889427e+00
2.948556730494427214e+01,5.325915188390727195e+00
2.950557302086310330e+01,4.830518033414663570e+00
2.952557873678193801e+01,5.484013982526080966e+00
2.954558445270077272e+01,5.251215530417199240e+00
2.956559016861960743e+01,4.904459444175680360e+00
2.958559588453844214e+01,5.101886145143764040e+00
2.960560160045727329e+01,5.291668866007148253e+00
2.962560731637610800e+01,4.976574166389609033e+00
2.964561303229494271e+01,4.760025105374628751e+00
2.966561874821377742e+01,4.802747469885247256e+00
2.968562446413261213e+01,4.407777746356680737e+00
2.970563018005144329e+01,4.752106484695069355e+00
2.972563589597027800e+01,5.357215726554606761e+00
2.974564161188911271e+01,5.044699522133753611e+00
2.976564732780794742e+01,5.083986829838311294e+00
2.978565304372677858e+01,4.254067410286034523e+00
2.980565875964561329e+01,4.676855848859299059e+00
2.982566447556444800e+01,4.762767748241434340e+00
2.984567019148328271e+01,4.880519070065199472e+00
2.986567590740211742e+01,5.312228459712283524e+00
2.988568162332094857e+01,5.084729925398669081e+00
2.990568733923978328e+01,4.532848037207776848e+00
2.992569305515861799e+01,4.877821760378989069e+00
2.994569877107745270e+01,5.039494199353550030e+00
2.996570448699628741e+01,4.408205760993848088e+00
2.998571020291511857e+01,4.851243071900443127e+00
3.000571591883395328e+01,5.465124721430871801e+00
3.002572163475278799e+01,5.444075722763888514e+00
3.004572735067162270e+01,5.465127086237171028e+00
3.006573306659045386e+01,5.363018515442099066e+00
3.008573878250928857e+01,5.055253266119520639e+00
3.010574449842812328e+01,4.302215414570170537e+00
3.012575021434695799e+01,4.627491945486376324e+00
3.014575593026579270e+01,5.570028777657087815e+00
3.016576164618462386e+01,5.332611302869182168e+00
3.018576736210345857e+01,5.559755616679595391e+00
3.020577307802229328e+01,5.098705117766114014e+00
3.022577879394112799e+01,4.684003617075328307e+00
3.024578450985996270e+01,5.395653867837351569e+00
3.026579022577879385e+01,5.393947618032035152e+00
3.028579594169762856e+01,4.968200409550108887e+00
3.030580165761646327e+01,5.109338131794339155e+00
3.032580737353529798e+01,4.575562463563175086e+00
3.034581308945412914e+01,4.243430223721498251e+00
3.036581880537296385e+01,4.900156941490747542e+00
3.038582452129179856e+01,4.601753173051415402e+00
3.040583023721063327e+01,5.544245945041014423e+00
3.042583595312946798e+01,4.590407215718645517e+00
3.044584166904829914e+01,5.272712252046680703e+00
3.046584738496713385e+01,5.312828376667416919e+00
3.048585310088596856e+01,4.697695163564675980e+00
3.050585881680480327e+01,5.419101909754232338e+00
3.052586453272363798e+01,5.180601898948237860e+00
3.054587024864246914e+01,5.148637942123704292e+00
3.056587596456130385e+01,5.003968577368231863e+00
3.058588168048013856e+01,4.960935773936475002e+00
3.060588739639897327e+01,5.121797448215001936e+00
3.062589311231780798e+01,5.213338272462031853e+00
3.064589882823663913e+01,5.068156833146433726e+00
3.066590454415547384e+01,5.563484895060485158e+00
3.068591026007430855e+01,5.781294801327823585e+00
3.070591597599314326e+01,4.605322646856340185e+00
3.072592169191197442e+01,5.434408971697914481e+00
3.074592740783080913e+01,4.413418143509121094e+00
3.076593312374964384e+01,5.339875571583342584e+00
3.078593883966847855e+01,4.687948880396508144e+00
3.080594455558731326e+01,5.227799909807138157e+00
3.082595027150614442e+01,5.608500841365706258e+00
3.084595598742497913e+01,4.866209225949383210e+00
3.086596170334381384e+01,5.332490340996637102e+00
3.088596741926264855e+01,4.535055487755832893e+00
3.090597313518148326e+01,5.077470512456851992e+00
3.092597885110031442e+01,4.902398515382747846e+00
3.094598456701914913e+01,5.533378404141906515e+00
3.096599028293798384e+01,4.467460620925013615e+00
3.098599599885681855e+01,5.191922156875405037e+00
3.100600171477564970e+01,5.173574618401691083e+00
3.102600743069448441e+01,5.042729151474096838e+00
3.104601314661331912e+01,4.992369786498773720e+00
3.106601886253215383e+01,4.793985885519085777e+00
3.108602457845098854e+01,4.547498198564534633e+00
3.110603029436981970e+01,5.677831233974750980e+00
3.112603601028865441e+01,5.026536415325221441e+00
3.114604172620748912e+01,5.067528350088210232e+00
3.116604744212632383e+01,4.974658851867022058e+00
3.118605315804515854e+01,4.377657251107512693e+00
3.120605887396398970e+01,5.620129296340747871e+00
3.122606458988282441e+01,5.355006504143706714e+00
3.124607030580165912e+01,5.393348004398131224e+00
3.126607602172049383e+01,4.724516058832952226e+00
3.128608173763932498e+01,4.965878972201496211e+00
3.130608745355815969e+01,5.215424354842945753e+00
3.132609316947699440e+01,5.171048508454390458e+00
3.134609888539582911e+01,4.796650213131201212e+00
3.136610460131466382e+01,5.048222019271371153e+00
3.138611031723349498e+01,5.099424535754513599e+00
3.140611603315232969e+01,4.784996433711315333e+00
3.142612174907116440e+01,4.670502319496355526e+00
3.144612746498999911e+01,5.729648684438824802e+00
3.146613318090883382e+01,4.360814132689009526e+00
3.148613889682766498e+01,5.000177554048081063e+00
3.150614461274649969e+01,4.316770216572118457e+00
3.152615032866533440e+01,5.667696347848988125e+00
3.154615604458416911e+01,5.179929325105453231e+00
3.156616176050300382e+01,5.233993612913637072e+00
3.158616747642183498e+01,5.168074024650668008e+00
3.160617319234066969e+01,5.039769935657368194e+00
3.162617890825950440e+01,4.717982249008128903e+00
3.164618462417833911e+01,5.031478790359910747e+00
3.166619034009717026e+01,5.701725008108562420e+00
3.168619605601600497e+01,4.854287441012533399e+00
3.170620177193483968e+01,5.468910384771836775e+00
3.172620748785367439e+01,5.551635345263104426e+00
3.174621320377250910e+01,5.597106562046514355e+00
3.176621891969134026e+01,5.435767038200101098e+00
3.178622463561017497e+01,4.892612778081320002e+00
3.180623035152900968e+01,5.870646214211028280e+00
3.182623606744784439e+01,4.631218726843592925e+00
3.184624178336667910e+01,5.194943742728726832e+00
3.186624749928551026e+01,5.543055437072855085e+00
3.188625321520434497e+01,4.617615564860130917e+00
3.190625893112317968e+01,5.372720558677445801e+00
3.192626464704201439e+01,5.065553602309599945e+00
3.194627036296084555e+01,5.081063373170465525e+00
3.196627607887968026e+01,4.463246399633054473e+00
3.198628179479851497e+01,5.287910081385723160e+00
3.200628751071734968e+01,4.883544356618084059e+00
3.202629322663618439e+01,5.687232720959647381e+00
3.204629894255501199e+01,5.024846368150123865e+00
3.206630465847385381e+01,5.745024045260144874e+00
3.208631037439268141e+01,4.655171683277620431e+00
3.210631609031152323e+01,5.006432034777741791e+00
3.212632180623035083e+01,5.353095242478595139e+00
3.214632752214918554e+01,4.631728465851525200e+00
3.216633323806802025e+01,4.981011397484346404e+00
3.218633895398685496e+01,5.130094455350937999e+00
3.220634466990568967e+01,4.852901587871078171e+00
3.222635038582451728e+01,5.036802437341240335e+00
3.224635610174335909e+01,5.103031269597261499e+00
3.226636181766218670e+01,5.507784862355570965e+00
3.228636753358102851e+01,4.245134564364512642e+00
3.230637324949985612e+01,4.529753096926951272e+00
3.232637896541869083e+01,4.936553689915399445e+00
3.234638468133752554e+01,5.100018973216807083e+00
3.236639039725636025e+01,4.674641464224039922e+00
3.238639611317519496e+01,5.261472443144171507e+00
3.240640182909402967e+01,4.651695616341171124e+00
3.242640754501286438e+01,5.078489396077618068e+00
3.244641326093169198e+01,4.839660524182557211e+00
3.246641897685053380e+01,5.568925128775122246e+00
3.248642469276936140e+01,4.570396919775373767e+00
3.250643040868819611e+01,5.336559789701936118e+00
3.252643612460703082e+01,4.743866463317082172e+00
3.254644184052586553e+01,4.955293717663670883e+00
3.256644755644470024e+01,5.376864441984348097e+00
3.258645327236353495e+01,5.109800786458963628e+00
3.260645898828236966e+01,5.060684437460656326e+00
3.262646470420119726e+01,5.110524799302843313e+00
3.264647042012003908e+01,5.332435091196042976e+00
3.266647613603886668e+01,5.183966081514737034e+00
3.268648185195770850e+01,5.798711220811251899e+00
3.270648756787653610e+01,4.425755065851774361e+00
3.272649328379537081e+01,5.681502760815491548e+00
3.274649899971420552e+01,5.181880348648713053e+00
3.276650471563304023e+01,4.761201600349460605e+00
3.278651043155187494e+01,5.723818508524172621e+00
3.280651614747070255e+01,5.654831788351001975e+00
3.282652186338954436e+01,5.401441773893390419e+00
3.284652757930837197e+01,5.312368470683290766e+00
3.286653329522721378e+01,5.600676668652594614e+00
3.288653901114604139e+01,5.127188732199932986e+00
3.290654472706487610e+01,5.303326505840429306e+00
3.292655044298371081e+01,5.588447804760370730e+00
3.294655615890254552e+01,5.885169457894929401e+00
3.296656187482138023e+01,5.294542008813360567e+00
3.298656759074020783e+01,4.988560453040879139e+00
3.300657330665904965e+01,5.320380548299273649e+00
3.302657902257787725e+01,5.331586186767408364e+00
3.304658473849671907e+01,5.599323470944269410e+00
3.306659045441554667e+01,5.850030720309227661e+00
3.308659617033438138e+01,5.047313855237325342e+00
3.310660188625321609e+01,5.794106469511624447e+00
3.312660760217205080e+01,5.817962978267939178e+00
3.314661331809088551e+01,5.580528770314675313e+00
3.316661903400971312e+01,5.671103900642879836e+00
3.318662474992855493e+01,5.896254344062407782e+00
3.320663046584738254e+01,5.716809236139542172e+00
3.322663618176622435e+01,5.932131709118223739e+00
3.324664189768505196e+01,5.741110858279562024e+00
3.326664761360388667e+01,5.059728695177296842e+00
3.328665332952272138e+01,6.416610161578152116e+00
