angle,intensity
2.164332666476136069e+01,1.920525195738605140e+00
2.166333238068019540e+01,2.139772401877377828e+00
2.168333809659903011e+01,3.683530812572851865e+00
2.170334381251786482e+01,3.490599801529286061e+00
2.172334952843669598e+01,3.044324997898603780e+00
2.174335524435553069e+01,2.765332397784495910e+00
2.176336096027436540e+01,3.801715977350143216e+00
2.178336667619319655e+01,2.289810518930234462e+00
2.180337239211203126e+01,3.523814763171905007e+00
2.182337810803086597e+01,2.916578286061064507e+00
2.184338382394970068e+01,2.193663727534390873e+00
2.186338953986853539e+01,2.134546301961377512e+00
2.188339525578737010e+01,3.519025089897771075e+00
2.190340097170620481e+01,2.175660096595713355e+00
2.192340668762503597e+01,2.661027315643091029e+00
2.194341240354387068e+01,3.452975554680717263e+00
2.196341811946270184e+01,2.259035684013950718e+00
2.198342383538153655e+01,3.424315369813555776e+00
2.200342955130037126e+01,3.408201609470950633e+00
2.202343526721920597e+01,3.181141188607695458e+00
2.204344098313804068e+01,2.499776915342039274e+00
2.206344669905687539e+01,3.258436572610650561e+00
2.208345241497571010e+01,2.224964370790810442e+00
2.210345813089454126e+01,3.389817738079140774e+00
2.212346384681337597e+01,3.379389584929763490e+00
2.214346956273221068e+01,2.470084321657694204e+00
2.216347527865104183e+01,3.215617976705212655e+00
2.218348099456987654e+01,3.759751444054686420e+00
2.220348671048871125e+01,2.985746039497348736e+00
2.222349242640754596e+01,3.403974437243605156e+00
2.224349814232638067e+01,2.348370255542535201e+00
2.226350385824521538e+01,3.076427379231975845e+00
2.228350957416405009e+01,3.289570206038464395e+00
2.230351529008288125e+01,1.815330648137484237e+00
2.232352100600171596e+01,3.652830660166761056e+00
2.234352672192054712e+01,3.535388017783627657e+00
2.236353243783938183e+01,2.963606603535844375e+00
2.238353815375821654e+01,2.337035456338109274e+00
2.240354386967705125e+01,2.905009304679871729e+00
2.242354958559588596e+01,3.732832067448506486e+00
2.244355530151472067e+01,3.568099482375873155e+00
2.246356101743355538e+01,3.191702028312394468e+00
2.248356673335238654e+01,2.083282865555728058e+00
2.250357244927122125e+01,2.742657782839008629e+00
2.252357816519005240e+01,1.771486299088169680e+00
2.254358388110888711e+01,2.779119424231998536e+00
2.256358959702772182e+01,2.797975317874520140e+00
2.258359531294655653e+01,2.707077614730608150e+00
2.260360102886539124e+01,3.519517705760701443e+00
2.262360674478422595e+01,2.171678506802751762e+00
2.264361246070306066e+01,2.329291247798212172e+00
2.266361817662189182e+01,1.860601919880942257e+00
2.268362389254072653e+01,3.602002824254645130e+00
2.270362960845956124e+01,2.230041150959101159e+00
2.272363532437839240e+01,1.967095341511755358e+00
2.274364104029722711e+01,3.137117552876250048e+00
2.276364675621606182e+01,3.460093825327223982e+00
2.278365247213489653e+01,3.158170451789855893e+00
2.280365818805373124e+01,2.870341055358986981e+00
2.282366390397256595e+01,3.144801345334379050e+00
2.284366961989140066e+01,2.526181496732526899e+00
2.286367533581023181e+01,2.208272008560255184e+00
2.288368105172906652e+01,2.499243348247135010e+00
2.290368676764789768e+01,2.570051747392779973e+00
2.292369248356673239e+01,2.236292578889838012e+00
2.294369819948556710e+01,3.331269010038998779e+00
2.296370391540440181e+01,2.576647627358210180e+00
2.298370963132323652e+01,3.608602763453907070e+00
2.300371534724207123e+01,2.499468151537232785e+00
2.302372106316090594e+01,2.816452334768143384e+00
2.304372677907973710e+01,3.592430584213425870e+00
2.306373249499857181e+01,3.469862374147719031e+00
2.308373821091740652e+01,3.202083125194143509e+00
2.310374392683623768e+01,2.523191589841261351e+00
2.312374964275507239e+01,2.028474125950444851e+00
2.314375535867390710e+01,2.971962436207561176e+00
2.316376107459274181e+01,3.295031735196455092e+00
2.318376679051157652e+01,3.242299788371091118e+00
2.320377250643041123e+01,2.841976215914192139e+00
2.322377822234924594e+01,3.223415380911708539e+00
2.324378393826807709e+01,2.327192347915231441e+00
2.326378965418691180e+01,2.958081720250159030e+00
2.328379537010574296e+01,3.179524332099386008e+00
2.330380108602457767e+01,3.021700083969467876e+00
2.332380680194341238e+01,1.813142693193095845e+00
2.334381251786224709e+01,1.987855166261154105e+00
2.336381823378108180e+01,3.315526538440693116e+00
2.338382394969991651e+01,2.589840508375571559e+00
2.340382966561875122e+01,2.329668519891555434e+00
2.342383538153758238e+01,1.943727479439675943e+00
2.344384109745641709e+01,3.406131301238640496e+00
2.346384681337524825e+01,3.011570521665129618e+00
2.348385252929408296e+01,2.700498294142892330e+00
2.350385824521291767e+01,1.691359003487570289e+00
2.352386396113175238e+01,1.910724871146265436e+00
2.354386967705058709e+01,1.641261988640829728e+00
2.356387539296942180e+01,3.219208132132492128e+00
2.358388110888825651e+01,1.622754922938709932e+00
2.360388682480708766e+01,2.215076068798746523e+00
2.362389254072592237e+01,2.199657116787926636e+00
2.364389825664475708e+01,2.209422953577465876e+00
2.366390397256358824e+01,3.218020705550332927e+00
2.368390968848242295e+01,1.834243254298503878e+00
2.370391540440125766e+01,3.059781185992621833e+00
2.372392112032009237e+01,1.645001737249571105e+00
2.374392683623892708e+01,2.875785783350761182e+00
2.376393255215776179e+01,1.842817373979389162e+00
2.378393826807659650e+01,3.331486644286461463e+00
2.380394398399542766e+01,2.947816386393824484e+00
2.382394969991426237e+01,1.740883969264291231e+00
2.384395541583309353e+01,3.202045047110879228e+00
2.386396113175192824e+01,1.885073849958064596e+00
2.388396684767076295e+01,1.790698668654925330e+00
2.390397256358959766e+01,3.139912234348255282e+00
2.392397827950843237e+01,2.269375037201613488e+00
2.394398399542726708e+01,2.299017224423172578e+00
2.396398971134610179e+01,2.058552178696518631e+00
2.398399542726493294e+01,1.839134899024229997e+00
2.400400114318376765e+01,2.762538301765817383e+00
2.402400685910260236e+01,3.020602872060581756e+00
2.404401257502143352e+01,1.663533588095204241e+00
2.406401829094026823e+01,1.555572109716588880e+00
2.408402400685910294e+01,2.752167406351302859e+00
2.410402972277793765e+01,3.235185984812726012e+00
2.412403543869677236e+01,2.969579433287845127e+00
2.414404115461560707e+01,2.894844917178615251e+00
2.416404687053444178e+01,2.402123334549650213e+00
2.418405258645327294e+01,1.706961611476221830e+00
2.420405830237210765e+01,2.224647295825661342e+00
2.422406401829093880e+01,2.381202877357861514e+00
2.424406973420977351e+01,2.043396686256992556e+00
2.426407545012860822e+01,2.807406636117440790e+00
2.428408116604744293e+01,2.337985043740959945e+00
2.430408688196627764e+01,3.152360076949303203e+00
2.432409259788511235e+01,1.964002746212924144e+00
2.434409831380394706e+01,2.801798003391777314e+00
2.436410402972277822e+01,2.207136514177864939e+00
2.438410974564161293e+01,2.721804428617387916e+00
2.440411546156044409e+01,2.916438321280462098e+00
2.442412117747927880e+01,3.215581520685833805e+00
2.444412689339811351e+01,3.325349079204292124e+00
2.446413260931694822e+01,3.053288501769098939e+00
2.448413832523578293e+01,1.978228881829038110e+00
2.450414404115461764e+01,1.954399995725190076e+00
2.452414975707345235e+01,2.662480175313121755e+00
2.454415547299228351e+01,1.975348864719192132e+00
2.456416118891111822e+01,3.037053019569094570e+00
2.458416690482995293e+01,2.225311963614513555e+00
2.460417262074878408e+01,1.980718740217688900e+00
2.462417833666761879e+01,2.725308949409380510e+00
2.464418405258645350e+01,1.659231340600511695e+00
2.466418976850528821e+01,1.657414138490869382e+00
2.468419548442412292e+01,2.992555941160569333e+00
2.470420120034295763e+01,3.277173155516834857e+00
2.472420691626179234e+01,3.180386947009892218e+00
2.474421263218062350e+01,2.489286384826182363e+00
2.476421834809945821e+01,2.696701580135469456e+00
2.478422406401828937e+01,1.815729013829328498e+00
2.480422977993712408e+01,3.372524393482914107e+00
2.482423549585595879e+01,3.242112726304598347e+00
2.484424121177479350e+01,1.744526036280460435e+00
2.486424692769362821e+01,2.585031352703324181e+00
2.488425264361246292e+01,3.238833555505426620e+00
2.490425835953129763e+01,3.340875217644609485e+00
2.492426407545012879e+01,1.739302472826298018e+00
2.494426979136896350e+01,1.768035432188918898e+00
2.496427550728779821e+01,3.001666105650353966e+00
2.498428122320662936e+01,2.077152647194311808e+00
2.500428693912546407e+01,2.638852055774987271e+00
2.502429265504429878e+01,1.859488989175652085e+00
2.504429837096313349e+01,2.720534770292296400e+00
2.506430408688196820e+01,2.938252369483614235e+00
2.508430980280080291e+01,1.631240470934895548e+00
2.510431551871963762e+01,1.928880226433870693e+00
2.512432123463846878e+01,3.152355376234813988e+00
2.514432695055730349e+01,2.978539967305600111e+00
2.516433266647613465e+01,2.940913547608569267e+00
2.518433838239496936e+01,1.595916526238791322e+00
2.520434409831380407e+01,3.277360516047727046e+00
2.522434981423263878e+01,3.167087365346715089e+00
2.524435553015147349e+01,1.914175350493560135e+00
2.526436124607030820e+01,2.335356158370968327e+00
2.528436696198914291e+01,1.684258048017512222e+00
2.530437267790797407e+01,2.758039010499329979e+00
2.532437839382680878e+01,2.221475145840805077e+00
2.534438410974563993e+01,3.049117249790404216e+00
2.536438982566447464e+01,1.496481217576388856e+00
2.538439554158330935e+01,1.507745466558172875e+00
2.540440125750214406e+01,1.865358611764262209e+00
2.542440697342097877e+01,2.973227045991348128e+00
2.544441268933981348e+01,2.626544762822865753e+00
2.546441840525864819e+01,3.050189658136121640e+00
2.548442412117747935e+01,3.108235405234252458e+00
2.550442983709631406e+01,2.525920880192481288e+00
2.552443555301514877e+01,3.167160876211122300e+00
2.554444126893397993e+01,2.524076102271254118e+00
2.556444698485281464e+01,2.748796458603232296e+00
2.558445270077164935e+01,2.806032190368320745e+00
2.560445841669048406e+01,2.842111077628483695e+00
2.562446413260931877e+01,2.158346425584880990e+00
2.564446984852815348e+01,2.836286860522702735e+00
2.566447556444698819e+01,2.988860413058699095e+00
2.568448128036581934e+01,1.665479343966590475e+00
2.570448699628465405e+01,3.112358792216734837e+00
2.572449271220348521e+01,2.629642595800851801e+00
2.574449842812231992e+01,1.490764601121978838e+00
2.576450414404115463e+01,1.983419999955624125e+00
2.578450985995998934e+01,1.864602368636352647e+00
2.580451557587882405e+01,3.198611159918245406e+00
2.582452129179765876e+01,2.471472435372381149e+00
2.584452700771649347e+01,1.641189581577452206e+00
2.586453272363532463e+01,2.678797973293122858e+00
2.588453843955415934e+01,2.442288031018199579e+00
2.590454415547299405e+01,2.930360206031563663e+00
2.592454987139182521e+01,2.457914699344085907e+00
2.594455558731065992e+01,2.331398011781619761e+00
2.596456130322949463e+01,2.198840872793329737e+00
2.598456701914832934e+01,1.522821054531088958e+00
2.600457273506716405e+01,2.607149157614404356e+00
2.602457845098599520e+01,1.810967231670479682e+00
2.604458416690482991e+01,2.680289872508059279e+00
2.606458988282366462e+01,1.942289768320693666e+00
2.608459559874249933e+01,2.415786136001321971e+00
2.610460131466133404e+01,2.238321204981500667e+00
2.612460703058016520e+01,1.451207418948138317e+00
2.614461274649899991e+01,3.135893379394888214e+00
2.616461846241783462e+01,2.633325238395787249e+00
2.618462417833666933e+01,1.627188600720985256e+00
2.620462989425550404e+01,2.477021064738980982e+00
2.622463561017433520e+01,3.144690441055233432e+00
2.624464132609316991e+01,3.121121600015673181e+00
2.626464704201200462e+01,2.372012680982439559e+00
2.628465275793083933e+01,2.447746015450894763e+00
2.630465847384967049e+01,2.474861746073657720e+00
2.632466418976850520e+01,2.799902600031441313e+00
2.634466990568733991e+01,2.457937396394365592e+00
2.636467562160617462e+01,2.346337712994118530e+00
2.638468133752500933e+01,2.506309112293100938e+00
2.640468705344384048e+01,3.095627896220765063e+00
2.642469276936267519e+01,2.050900037762396710e+00
2.644469848528150990e+01,2.600100463606306977e+00
2.646470420120034461e+01,1.288899814356946338e+00
2.648470991711917932e+01,1.307209950458013470e+00
2.650471563303801048e+01,2.617880394870469196e+00
2.652472134895684519e+01,2.647752405573046364e+00
2.654472706487567990e+01,1.346411389532247815e+00
2.656473278079451461e+01,1.492194805079492426e+00
2.658473849671334932e+01,1.492001250353709452e+00
2.660474421263218048e+01,1.842494672719364290e+00
2.662474992855101519e+01,1.604448648760798068e+00
2.664475564446984990e+01,2.024247174587078035e+00
2.666476136038868461e+01,2.278795050648045883e+00
2.668476707630751577e+01,2.829896313199827151e+00
2.670477279222635048e+01,1.441063062955799001e+00
2.672477850814518519e+01,2.185793976323084475e+00
2.674478422406401990e+01,1.825919432298790390e+00
2.676478993998285461e+01,2.805799589410375106e+00
2.678479565590168576e+01,2.868541090494945767e+00
2.680480137182052047e+01,1.597647569927952871e+00
2.682480708773935518e+01,2.584058658958070076e+00
2.684481280365818989e+01,1.521016277178905529e+00
2.686481851957702460e+01,2.108572389809618031e+00
2.688482423549585576e+01,1.790524430140467027e+00
2.690482995141469047e+01,1.492783940288682443e+00
2.692483566733352518e+01,2.627074179520107577e+00
2.694484138325235989e+01,2.350616711011114024e+00
2.696484709917119105e+01,1.301509447319571855e+00
2.698485281509002576e+01,1.398655112294607816e+00
2.700485853100886047e+01,1.318881853596789222e+00
2.702486424692769518e+01,1.663330621534985232e+00
2.704486996284652989e+01,2.126682281671371744e+00
2.706487567876536104e+01,2.597644980706698803e+00
2.708488139468419575e+01,2.574355247644600553e+00
2.710488711060303046e+01,2.125235179781246320e+00
2.712489282652186517e+01,2.559159562302462998e+00
2.714489854244069988e+01,2.348005118626701027e+00
2.716490425835953104e+01,2.493305516873578931e+00
2.718490997427836575e+01,1.984983425487575337e+00
2.720491569019720046e+01,2.522618440710776344e+00
2.722492140611603517e+01,1.511416881033481152e+00
2.724492712203486633e+01,3.046761009551023136e+00
2.726493283795370104e+01,1.554866901451522176e+00
2.728493855387253575e+01,2.636876081312959474e+00
2.730494426979137046e+01,2.833575888846928681e+00
2.732494998571020517e+01,2.204620893838724172e+00
2.734495570162903633e+01,1.487041846863549344e+00
2.736496141754787104e+01,2.892208322746721461e+00
2.738496713346670575e+01,2.993582261619389229e+00
2.740497284938554046e+01,2.591421919055122647e+00
2.742497856530437517e+01,1.912982475945399274e+00
2.744498428122320632e+01,1.529563702898457889e+00
2.746498999714204103e+01,2.433403727533018479e+00
2.748499571306087574e+01,1.636762822498080139e+00
2.750500142897971045e+01,2.495524216939011275e+00
2.752500714489854516e+01,2.592105588748823131e+00
2.754501286081737632e+01,2.505525751438641535e+00
2.756501857673621103e+01,2.451314162534989460e+00
2.758502429265504574e+01,2.344917717765491183e+00
2.760503000857388045e+01,2.507461905811184000e+00
2.762503572449271161e+01,1.223510621503813844e+00
2.764504144041154632e+01,1.821727805299901970e+00
2.766504715633038103e+01,2.988936834365489403e+00
2.768505287224921574e+01,2.952986558062779210e+00
2.770505858816805045e+01,2.075002603585971439e+00
2.772506430408688161e+01,1.839252961590418067e+00
2.774507002000571632e+01,1.213446478157277131e+00
2.776507573592455103e+01,2.345331626241944356e+00
2.778508145184338574e+01,1.930524461155225469e+00
2.780508716776222045e+01,1.518877310046201190e+00
2.782509288368105160e+01,1.990429368285320244e+00
2.784509859959988631e+01,1.703809594047742459e+00
2.786510431551872102e+01,2.796208910656944102e+00
2.788511003143755573e+01,2.158108227235128851e+00
2.790511574735638689e+01,1.190914031364963765e+00
2.792512146327522160e+01,2.550224163776979580e+00
2.794512717919405631e+01,1.577995227195402972e+00
2.796513289511289102e+01,2.784950087204404401e+00
2.798513861103172573e+01,2.658788847163154223e+00
2.800514432695055689e+01,1.347347315392586564e+00
2.802515004286939160e+01,1.582331175876227958e+00
2.804515575878822631e+01,2.399331581451576323e+00
2.806516147470706102e+01,2.504749138461895619e+00
2.808516719062589573e+01,2.946160055843778824e+00
2.810517290654472689e+01,1.644923488238958065e+00
2.812517862246356160e+01,1.950369273180574403e+00
2.814518433838239631e+01,1.426431203828604000e+00
2.816519005430123102e+01,1.224053807221139101e+00
2.818519577022006217e+01,2.933805317507633958e+00
2.820520148613889688e+01,1.991502636881374411e+00
2.822520720205773159e+01,2.972324190082967998e+00
2.824521291797656630e+01,1.349898914965210306e+00
2.826521863389540101e+01,1.406215995521377771e+00
2.828522434981423217e+01,1.346198123471699093e+00
2.830523006573306688e+01,1.559147341584987245e+00
2.832523578165190159e+01,2.401439308276538398e+00
2.834524149757073630e+01,2.491205804082924580e+00
2.836524721348957101e+01,2.694288057707684203e+00
2.838525292940840217e+01,1.861489525966153247e+00
2.840525864532723688e+01,1.056220351233857713e+00
2.842526436124607159e+01,1.705831871529514654e+00
2.844527007716490630e+01,2.171004448942555953e+00
2.846527579308374101e+01,1.263632442000471423e+00
2.848528150900257216e+01,2.372835384088336053e+00
2.850528722492140687e+01,1.359356811092105266e+00
2.852529294084024158e+01,1.917302293558134085e+00
2.854529865675907629e+01,2.240498493318038076e+00
2.856530437267790745e+01,2.449019988678152071e+00
2.858531008859674216e+01,2.418018636979677005e+00
2.860531580451557687e+01,1.998051909136352000e+00
2.862532152043441158e+01,2.352043680545466309e+00
2.864532723635324629e+01,2.956155818378034095e+00
2.866533295227207745e+01,1.165731095568108389e+00
2.868533866819091216e+01,1.517436668253193233e+00
2.870534438410974687e+01,1.567031126061099622e+00
2.872535010002858158e+01,1.503528686890107657e+00
2.874535581594741629e+01,2.189423482526459797e+00
2.876536153186624745e+01,2.281149027306738297e+00
2.878536724778508216e+01,1.866112891120632167e+00
2.880537296370391687e+01,2.716390701209494551e+00
2.882537867962275158e+01,1.445745817754970242e+00
2.884538439554158273e+01,2.397370579591865614e+00
2.886539011146041744e+01,2.103368198988096793e+00
2.888539582737925215e+01,2.418068036746728211e+00
2.890540154329808686e+01,1.641982694845026014e+00
2.892540725921692157e+01,1.947455171490468873e+00
2.894541297513575273e+01,2.464045869461537031e+00
2.896541869105458744e+01,1.525786479702285092e+00
2.898542440697342215e+01,2.495865093049423056e+00
2.900543012289225686e+01,2.228273733993800132e+00
2.902543583881109157e+01,2.247061056882696306e+00
2.904544155472992273e+01,1.084830346715614402e+00
2.906544727064875744e+01,2.289187146252131377e+00
2.908545298656759215e+01,2.550540672064990133e+00
2.910545870248642686e+01,2.106437440194274924e+00
2.912546441840525802e+01,1.072435541024007399e+00
2.914547013432409273e+01,2.604930627441861990e+00
2.916547585024292744e+01,1.889205162301489382e+00
2.918548156616176215e+01,2.627304427916526741e+00
2.920548728208059686e+01,2.393069955478946298e+00
2.922549299799942801e+01,1.782500072001965030e+00
2.924549871391826272e+01,2.651647713757502522e+00
2.926550442983709743e+01,2.164443092568107296e+00
2.928551014575593214e+01,2.298201410024364399e+00
2.930551586167476685e+01,1.707197988194678828e+00
2.932552157759359801e+01,1.999951004185477110e+00
2.934552729351243272e+01,2.243042301331100052e+00
2.936553300943126743e+01,2.667452517021971836e+00
2.938553872535010214e+01,2.291986053525910894e+00
2.940554444126893330e+01,1.610724301297690175e+00
2.942555015718776801e+01,2.013778143526166797e+00
2.944555587310660272e+01,2.302369936134847528e+00
2.946556158902543743e+01,2.059548051117714440e+00
2.948556730494427214e+01,2.147074197248586280e+00
2.950557302086310330e+01,1.020219909723733664e+00
2.952557873678193801e+01,2.059417990455680414e+00
2.954558445270077272e+01,2.203301402582367619e+00
2.956559016861960743e+01,2.861516276872669629e+00
2.958559588453844214e+01,2.878469679905128142e+00
2.960560160045727329e+01,2.154876983943784019e+00
2.962560731637610800e+01,9.992913048632163786e-01
2.964561303229494271e+01,1.236671523780131565e+00
2.966561874821377742e+01,1.685575967662856112e+00
2.968562446413261213e+01,2.571900442640399742e+00
2.970563018005144329e+01,2.035680964189184206e+00
2.972563589597027800e+01,1.342278298213001486e+00
2.974564161188911271e+01,2.616208794917509017e+00
2.976564732780794742e+01,9.356506167061818813e-01
2.978565304372677858e+01,1.110679197321895684e+00
2.980565875964561329e+01,1.483209583427811618e+00
2.982566447556444800e+01,1.700337089456100070e+00
2.984567019148328271e+01,2.294849407246253303e+00
2.986567590740211742e+01,2.700066669702595679e+00
2.988568162332094857e+01,2.389296857761022519e+00
2.990568733923978328e+01,2.605093589767319529e+00
2.992569305515861799e+01,1.150960310900315253e+00
2.994569877107745270e+01,1.911400044155755262e+00
2.996570448699628741e+01,2.806831268164178717e+00
2.998571020291511857e+01,1.702574884268689859e+00
3.000571591883395328e+01,2.189880907281633871e+00
3.002572163475278799e+01,2.000094781996005988e+00
3.004572735067162270e+01,2.203709798103849593e+00
3.006573306659045386e+01,1.604928466195495451e+00
3.008573878250928857e+01,2.413221865518284659e+00
3.010574449842812328e+01,1.530092130935352568e+00
3.012575021434695799e+01,2.699115288927567580e+00
3.014575593026579270e+01,2.377967882185240800e+00
3.016576164618462386e+01,1.499839026961963473e+00
3.018576736210345857e+01,9.596076115676116514e-01
3.020577307802229328e+01,1.532087087744092635e+00
3.022577879394112799e+01,1.578332168640907085e+00
3.024578450985996270e+01,2.700168773124660415e+00
3.026579022577879385e+01,1.971230365492189218e+00
3.028579594169762856e+01,2.402106871546278555e+00
3.030580165761646327e+01,1.272002736574757265e+00
3.032580737353529798e+01,1.705895507318997417e+00
3.034581308945412914e+01,2.564785391848089624e+00
3.036581880537296385e+01,2.520665000213064388e+00
3.038582452129179856e+01,2.325810231006620210e+00
3.040583023721063327e+01,1.875229492441443435e+00
3.042583595312946798e+01,1.542713203601594474e+00
3.044584166904829914e+01,2.398933091468740564e+00
3.046584738496713385e+01,2.558173178116135205e+00
3.048585310088596856e+01,9.696886308626436746e-01
3.050585881680480327e+01,2.323552361658479004e+00
3.052586453272363798e+01,2.793267470922879525e+00
3.054587024864246914e+01,2.497592966707708584e+00
3.056587596456130385e+01,2.524619776722939690e+00
3.058588168048013856e+01,2.091679903412408059e+00
3.060588739639897327e+01,2.578728532149796138e+00
3.062589311231780798e+01,1.371784618150643675e+00
3.064589882823663913e+01,9.147598367131319907e-01
3.066590454415547384e+01,2.280199537492535899e+00
3.068591026007430855e+01,2.782781996070277319e+00
3.070591597599314326e+01,2.281131044081989412e+00
3.072592169191197442e+01,2.431247438500972802e+00
3.074592740783080913e+01,1.180788654172681973e+00
3.076593312374964384e+01,2.229232959584110940e+00
3.078593883966847855e+01,2.760916266903671090e+00
3.080594455558731326e+01,2.228338145045893448e+00
3.082595027150614442e+01,1.617209361641673171e+00
3.084595598742497913e+01,2.071972180470145641e+00
3.086596170334381384e+01,1.146518163965117409e+00
3.088596741926264855e+01,1.648898681586597359e+00
3.090597313518148326e+01,1.146185556516882142e+00
3.092597885110031442e+01,2.625409540244973527e+00
3.094598456701914913e+01,1.362619438795351412e+00
3.096599028293798384e+01,2.065835394295645333e+00
3.098599599885681855e+01,2.459774345718418687e+00
3.100600171477564970e+01,1.847275215228165290e+00
3.102600743069448441e+01,2.729351418890900050e+00
3.104601314661331912e+01,2.355035554873057713e+00
3.106601886253215383e+01,2.278125350059632126e+00
3.108602457845098854e+01,1.896577444024943881e+00
3.110603029436981970e+01,2.457991981659961134e+00
3.112603601028865441e+01,1.760485830814414676e+00
3.114604172620748912e+01,1.482017943214720912e+00
3.116604744212632383e+01,2.161990389402081547e+00
3.118605315804515854e+01,2.344352874184434832e+00
3.120605887396398970e+01,2.704072198808644245e+00
3.122606458988282441e+01,1.468264355246071018e+00
3.124607030580165912e+01,2.365569897918678777e+00
3.126607602172049383e+01,1.038703971096362588e+00
3.128608173763932498e+01,2.673317407958366143e+00
3.130608745355815969e+01,1.467165520991550620e+00
3.132609316947699440e+01,1.955701061392384421e+00
3.134609888539582911e+01,2.201205921390507747e+00
3.136610460131466382e+01,1.125570347314032382e+00
3.138611031723349498e+01,2.373497270053325892e+00
3.140611603315232969e+01,1.152777832504954914e+00
3.142612174907116440e+01,2.213393869603793362e+00
3.144612746498999911e+01,7.918256137144378259e-01
3.146613318090883382e+01,2.470987073677456181e+00
3.148613889682766498e+01,1.482434469091709062e+00
3.150614461274649969e+01,1.464938498055985638e+00
3.152615032866533440e+01,2.632517538832223281e+00
3.154615604458416911e+01,9.595525511111900885e-01
3.156616176050300382e+01,2.397704751810064039e+00
3.158616747642183498e+01,1.348187324532529541e+00
3.160617319234066969e+01,1.761151494647000160e+00
3.162617890825950440e+01,2.510249922351700747e+00
3.164618462417833911e+01,1.299368765856915964e+00
3.166619034009717026e+01,1.804889789095130315e+00
3.168619605601600497e+01,1.816851023760856609e+00
3.170620177193483968e+01,7.882430664444527446e-01
3.172620748785367439e+01,2.466209248167007484e+00
3.174621320377250910e+01,2.272067258973035297e+00
3.176621891969134026e+01,2.209151119738461233e+00
3.178622463561017497e+01,1.165453280478129683e+00
3.180623035152900968e+01,2.456900560952869128e+00
3.182623606744784439e+01,1.990874368935848127e+00
3.184624178336667910e+01,2.312198663677588417e+00
3.186624749928551026e+01,8.494435366720872738e-01
3.188625321520434497e+01,1.860250368116383335e+00
3.190625893112317968e+01,2.309766599297362610e+00
3.192626464704201439e+01,1.506616403988402464e+00
3.194627036296084555e+01,1.299156901334624470e+00
3.196627607887968026e+01,2.667550116078932998e+00
3.198628179479851497e+01,1.342747270828025696e+00
3.200628751071734968e+01,8.130990786788018232e-01
3.202629322663618439e+01,8.741434137143732075e-01
3.204629894255501199e+01,2.675054997107455979e+00
3.206630465847385381e+01,2.455531604924536371e+00
3.208631037439268141e+01,1.652020614660664855e+00
3.210631609031152323e+01,1.147614953189027842e+00
3.212632180623035083e+01,2.347551723783560362e+00
3.214632752214918554e+01,9.327675584998491587e-01
3.216633323806802025e+01,1.780383997231396842e+00
3.218633895398685496e+01,2.482709107055516284e+00
3.220634466990568967e+01,2.201835812331934150e+00
3.222635038582451728e+01,1.801483121775485641e+00
3.224635610174335909e+01,2.226923316707898337e+00
3.226636181766218670e+01,2.637918787831126988e+00
3.228636753358102851e+01,2.313902446558053327e+00
3.230637324949985612e+01,1.033197667048464385e+00
3.232637896541869083e+01,2.486785974890646234e+00
3.234638468133752554e+01,1.045793909316586223e+00
3.236639039725636025e+01,1.686783213196989317e+00
3.238639611317519496e+01,2.315084118774179966e+00
3.240640182909402967e+01,1.124945529508753150e+00
3.242640754501286438e+01,1.606850807856030405e+00
3.244641326093169198e+01,2.447394735597599791e+00
3.246641897685053380e+01,2.558601848763471409e+00
3.248642469276936140e+01,1.110831167570709432e+00
3.250643040868819611e+01,1.882734806849686748e+00
3.252643612460703082e+01,1.945087870340576286e+00
3.254644184052586553e+01,2.106141293565549244e+00
3.256644755644470024e+01,2.050530368922693469e+00
3.258645327236353495e+01,2.503012231506965612e+00
3.260645898828236966e+01,1.726247971718239960e+00
3.262646470420119726e+01,1.525504965458209794e+00
3.264647042012003908e+01,2.117178298035723660e+00
3.266647613603886668e+01,1.109536660716629264e+00
3.268648185195770850e+01,1.557650581967967796e+00
3.270648756787653610e+01,2.658531546964386649e+00
3.272649328379537081e+01,1.370013842045192387e+00
3.274649899971420552e+01,1.796936343959229854e+00
3.276650471563304023e+01,2.674886990927337838e+00
3.278651043155187494e+01,2.153821949086227594e+00
3.280651614747070255e+01,8.290671504636960565e-01
3.282652186338954436e+01,9.440454209577852085e-01
3.284652757930837197e+01,1.467069886477290863e+00
3.286653329522721378e+01,1.604582930000549190e+00
3.288653901114604139e+01,1.375393570691259448e+00
3.290654472706487610e+01,1.375612453331770402e+00
3.292655044298371081e+01,1.191721494233117573e+00
3.294655615890254552e+01,1.269683902290432709e+00
3.296656187482138023e+01,1.751214656692263727e+00
3.298656759074020783e+01,2.002446637179727151e+00
3.300657330665904965e+01,8.572010100629240403e-01
3.302657902257787725e+01,1.556907184811833655e+00
3.304658473849671907e+01,1.333390066764815085e+00
3.306659045441554667e+01,2.152756939164066630e+00
3.308659617033438138e+01,2.017284370574114583e+00
3.310660188625321609e+01,2.356857887615337876e+00
3.312660760217205080e+01,2.141751252127079397e+00
3.314661331809088551e+01,8.113984592811437357e-01
3.316661903400971312e+01,2.485578377957187168e+00
3.318662474992855493e+01,2.455868300228179368e+00
3.320663046584738254e+01,2.366364548114658017e+00
3.322663618176622435e+01,7.528573638646381960e-01
3.324664189768505196e+01,2.041398937582201256e+00
3.326664761360388667e+01,1.322578185431207531e+00
3.328665332952272138e+01,8.911767593882150562e-01
