angle,intensity
2.164332666476136069e+01,3.827669716910641284e+00
2.166333238068019540e+01,4.165507843730367199e+00
2.168333809659903011e+01,4.220533735572512768e+00
2.170334381251786482e+01,3.709295129352372822e+00
2.172334952843669598e+01,3.670083744487271815e+00
2.174335524435553069e+01,3.550296783642390430e+00
2.176336096027436540e+01,4.523155174144664059e+00
2.178336667619319655e+01,3.868737366649182441e+00
2.180337239211203126e+01,4.135043358394342228e+00
2.182337810803086597e+01,4.042865441967976814e+00
2.184338382394970068e+01,3.403475609211373154e+00
2.186338953986853539e+01,4.011358639760589817e+00
2.188339525578737010e+01,3.964703778072694362e+00
2.190340097170620481e+01,4.214728479300488218e+00
2.192340668762503597e+01,3.651124495843467876e+00
2.194341240354387068e+01,3.516856422837614460e+00
2.196341811946270184e+01,4.333638889870250033e+00
2.198342383538153655e+01,3.583472624431890186e+00
2.200342955130037126e+01,4.417419509077515016e+00
2.202343526721920597e+01,4.217602601597696399e+00
2.204344098313804068e+01,3.057036598652390857e+00
2.206344669905687539e+01,3.347719110631654615e+00
2.208345241497571010e+01,3.911215693004069571e+00
2.210345813089454126e+01,3.876103590896650353e+00
2.212346384681337597e+01,3.858603084078486845e+00
2.214346956273221068e+01,4.324920341924604728e+00
2.216347527865104183e+01,4.393120987522625143e+00
2.218348099456987654e+01,4.240524311513961031e+00
2.220348671048871125e+01,4.272891614076496758e+00
2.222349242640754596e+01,4.370000900790099507e+00
2.224349814232638067e+01,3.182990420159987899e+00
2.226350385824521538e+01,4.056040533018679284e+00
2.228350957416405009e+01,4.426604447387642693e+00
2.230351529008288125e+01,3.423313208844154687e+00
2.232352100600171596e+01,3.865423461992758547e+00
2.234352672192054712e+01,3.832846941773576432e+00
2.236353243783938183e+01,3.679705401582961777e+00
2.238353815375821654e+01,3.290999006615081601e+00
2.240354386967705125e+01,3.264096964731662887e+00
2.242354958559588596e+01,3.975725876316074547e+00
2.244355530151472067e+01,3.829927439375410358e+00
2.246356101743355538e+01,3.873115864048414458e+00
2.248356673335238654e+01,3.660310092793288561e+00
2.250357244927122125e+01,3.314379521733871847e+00
2.252357816519005240e+01,3.856077027957346193e+00
2.254358388110888711e+01,3.794178471082619630e+00
2.256358959702772182e+01,3.330547930876691431e+00
2.258359531294655653e+01,4.266521148119204909e+00
2.260360102886539124e+01,4.711388811132550813e+00
2.262360674478422595e+01,4.122007811782600228e+00
2.264361246070306066e+01,4.570025710054048673e+00
2.266361817662189182e+01,4.138263250742960864e+00
2.268362389254072653e+01,3.509605880101831055e+00
2.270362960845956124e+01,3.795220198385699018e+00
2.272363532437839240e+01,3.883356897497126869e+00
2.274364104029722711e+01,3.947496808204259189e+00
2.276364675621606182e+01,4.399636846791699973e+00
2.278365247213489653e+01,4.014893968290740744e+00
2.280365818805373124e+01,4.349326103148987599e+00
2.282366390397256595e+01,4.031406733264963904e+00
2.284366961989140066e+01,4.082857174081109264e+00
2.286367533581023181e+01,3.594312380181713173e+00
2.288368105172906652e+01,4.655718907212021307e+00
2.290368676764789768e+01,3.352332146820181435e+00
2.292369248356673239e+01,4.019463783279022984e+00
2.294369819948556710e+01,4.039159049899389231e+00
2.296370391540440181e+01,3.679730346232011229e+00
2.298370963132323652e+01,3.271556106379899909e+00
2.300371534724207123e+01,4.106432325876385292e+00
2.302372106316090594e+01,3.595807777399457450e+00
2.304372677907973710e+01,4.465495799150335010e+00
2.306373249499857181e+01,3.288839570653240507e+00
2.308373821091740652e+01,3.354788956611048256e+00
2.310374392683623768e+01,4.106462041329090873e+00
2.312374964275507239e+01,4.145565382552138800e+00
2.314375535867390710e+01,4.427323747250992980e+00
2.316376107459274181e+01,3.818216902581705430e+00
2.318376679051157652e+01,4.588515248620211651e+00
2.320377250643041123e+01,4.297376854275093194e+00
2.322377822234924594e+01,3.419698506377120140e+00
2.324378393826807709e+01,4.102036410692786461e+00
2.326378965418691180e+01,3.605609555511808839e+00
2.328379537010574296e+01,3.521467928908321721e+00
2.330380108602457767e+01,3.971373591766206523e+00
2.332380680194341238e+01,3.657806716335834540e+00
2.334381251786224709e+01,4.340785359518321229e+00
2.336381823378108180e+01,4.209472111228275359e+00
2.338382394969991651e+01,4.673437102860251713e+00
2.340382966561875122e+01,3.878552237368606548e+00
2.342383538153758238e+01,4.418284012021148399e+00
2.344384109745641709e+01,3.781681339463335512e+00
2.346384681337524825e+01,3.895645785210442469e+00
2.348385252929408296e+01,3.309514089611583998e+00
2.350385824521291767e+01,4.879108080725540475e+00
2.352386396113175238e+01,3.931354983565582106e+00
2.354386967705058709e+01,3.981061610496676728e+00
2.356387539296942180e+01,4.059010769065355184e+00
2.358388110888825651e+01,3.777482954888502498e+00
2.360388682480708766e+01,3.667449500125486317e+00
2.362389254072592237e+01,4.108741728679309091e+00
2.364389825664475708e+01,4.264997564695573118e+00
2.366390397256358824e+01,4.750565474448899650e+00
2.368390968848242295e+01,4.217151888043592756e+00
2.370391540440125766e+01,4.887651258130489396e+00
2.372392112032009237e+01,4.392332732672144857e+00
2.374392683623892708e+01,4.769301865173279253e+00
2.376393255215776179e+01,3.831943378098165098e+00
2.378393826807659650e+01,4.313072440379984940e+00
2.380394398399542766e+01,4.603285279605824343e+00
2.382394969991426237e+01,4.518269280638227414e+00
2.384395541583309353e+01,3.475570478848401201e+00
2.386396113175192824e+01,4.862180982303463850e+00
2.388396684767076295e+01,4.834329192499556171e+00
2.390397256358959766e+01,4.234645217215759594e+00
2.392397827950843237e+01,3.862199221570637775e+00
2.394398399542726708e+01,4.389279774438869630e+00
2.396398971134610179e+01,4.795264146999966393e+00
2.398399542726493294e+01,4.088445344528315317e+00
2.400400114318376765e+01,3.999404320593336504e+00
2.402400685910260236e+01,4.478534025368097637e+00
2.404401257502143352e+01,3.802851965566563130e+00
2.406401829094026823e+01,4.052383843058448676e+00
2.408402400685910294e+01,3.422111925324530013e+00
2.410402972277793765e+01,4.281921189245970538e+00
2.412403543869677236e+01,4.321848106004566148e+00
2.414404115461560707e+01,3.545893878482556438e+00
2.416404687053444178e+01,4.669314250229818164e+00
2.418405258645327294e+01,4.550125869723236960e+00
2.420405830237210765e+01,4.055384828292460497e+00
2.422406401829093880e+01,4.702636827329872204e+00
2.424406973420977351e+01,3.675949718545102662e+00
2.426407545012860822e+01,4.025076299835026461e+00
2.428408116604744293e+01,4.294479354155178896e+00
2.430408688196627764e+01,4.835235969513993481e+00
2.432409259788511235e+01,5.154832400076065468e+00
2.434409831380394706e+01,3.664669944223434950e+00
2.436410402972277822e+01,4.400345696006295881e+00
2.438410974564161293e+01,3.913497074644062046e+00
2.440411546156044409e+01,4.130222337340716976e+00
2.442412117747927880e+01,4.252978000409267878e+00
2.444412689339811351e+01,4.584243582913826387e+00
2.446413260931694822e+01,3.938235072725692731e+00
2.448413832523578293e+01,3.733497911512331235e+00
2.450414404115461764e+01,4.844847114183452597e+00
2.452414975707345235e+01,3.762191235342636109e+00
2.454415547299228351e+01,4.491918889380121627e+00
2.456416118891111822e+01,4.457721218770381633e+00
2.458416690482995293e+01,4.635202899283681788e+00
2.460417262074878408e+01,4.332617886289535036e+00
2.462417833666761879e+01,4.143952615523485150e+00
2.464418405258645350e+01,3.537121764973203852e+00
2.466418976850528821e+01,4.764429950563987326e+00
2.468419548442412292e+01,4.905328828868457336e+00
2.470420120034295763e+01,4.623157295741952666e+00
2.472420691626179234e+01,4.032946239588478754e+00
2.474421263218062350e+01,4.071887130894350726e+00
2.476421834809945821e+01,4.266005474629005256e+00
2.478422406401828937e+01,4.025125269401246264e+00
2.480422977993712408e+01,4.340628028854746745e+00
2.482423549585595879e+01,3.804757800797375911e+00
2.484424121177479350e+01,4.798954196078266676e+00
2.486424692769362821e+01,4.468368068365316859e+00
2.488425264361246292e+01,4.186010851337726102e+00
2.490425835953129763e+01,4.191332801866603397e+00
2.492426407545012879e+01,4.980630178605943925e+00
2.494426979136896350e+01,4.057018040020417438e+00
2.496427550728779821e+01,5.108162259294120489e+00
2.498428122320662936e+01,4.535308846631540547e+00
2.500428693912546407e+01,4.327686011271589805e+00
2.502429265504429878e+01,3.966624296067775557e+00
2.504429837096313349e+01,5.178187715372040145e+00
2.506430408688196820e+01,4.476889869569430580e+00
2.508430980280080291e+01,4.400394801882976381e+00
2.510431551871963762e+01,4.722402727272839940e+00
2.512432123463846878e+01,4.283985713415579433e+00
2.514432695055730349e+01,4.218988212762519119e+00
2.516433266647613465e+01,4.407925607498031972e+00
2.518433838239496936e+01,4.603321472565355954e+00
2.520434409831380407e+01,4.490879355882475998e+00
2.522434981423263878e+01,3.853008702062465041e+00
2.524435553015147349e+01,4.391558552644638347e+00
2.526436124607030820e+01,4.668945325369870503e+00
2.528436696198914291e+01,4.260624430840543653e+00
2.530437267790797407e+01,4.521087257934969905e+00
2.532437839382680878e+01,5.263967810861197805e+00
2.534438410974563993e+01,4.227050097764569081e+00
2.536438982566447464e+01,4.112667806033168283e+00
2.538439554158330935e+01,3.817736134236838996e+00
2.540440125750214406e+01,4.842702596075898924e+00
2.542440697342097877e+01,4.912922702865055058e+00
2.544441268933981348e+01,4.953882959577637912e+00
2.546441840525864819e+01,4.076158411774050805e+00
2.548442412117747935e+01,4.825272001535665822e+00
2.550442983709631406e+01,4.309012917112722718e+00
2.552443555301514877e+01,4.526344283040824479e+00
2.554444126893397993e+01,4.658232652071540691e+00
2.556444698485281464e+01,4.845448842696567837e+00
2.558445270077164935e+01,4.499028046632545852e+00
2.560445841669048406e+01,5.202191608240414489e+00
2.562446413260931877e+01,5.611921037853623062e+00
2.564446984852815348e+01,5.152431549835284841e+00
2.566447556444698819e+01,4.631011478547388371e+00
2.568448128036581934e+01,4.255598000083352872e+00
2.570448699628465405e+01,4.754923160045306574e+00
2.572449271220348521e+01,4.843404996088139569e+00
2.574449842812231992e+01,4.638306646000849298e+00
2.576450414404115463e+01,4.943671507651014707e+00
2.578450985995998934e+01,5.661433932838471961e+00
2.580451557587882405e+01,5.439131442012872242e+00
2.582452129179765876e+01,5.797303761094484642e+00
2.584452700771649347e+01,5.877159109687224436e+00
2.586453272363532463e+01,5.095985424724720048e+00
2.588453843955415934e+01,5.152628586796035748e+00
2.590454415547299405e+01,6.549290452117442207e+00
2.592454987139182521e+01,6.398349012176433703e+00
2.594455558731065992e+01,5.992092495941045982e+00
2.596456130322949463e+01,5.809790009106087894e+00
2.598456701914832934e+01,5.794054984236929329e+00
2.600457273506716405e+01,7.432505950112997084e+00
2.602457845098599520e+01,6.407545648960568663e+00
2.604458416690482991e+01,6.720819156065322098e+00
2.606458988282366462e+01,7.210910936256571979e+00
2.608459559874249933e+01,6.874223492235996602e+00
2.610460131466133404e+01,7.136557997845589973e+00
2.612460703058016520e+01,7.256929126707136746e+00
2.614461274649899991e+01,7.781524797047178588e+00
2.616461846241783462e+01,8.086213266900557528e+00
2.618462417833666933e+01,8.999631769600789255e+00
2.620462989425550404e+01,8.866798117946618873e+00
2.622463561017433520e+01,9.165947491853977169e+00
2.624464132609316991e+01,9.553209415395569337e+00
2.626464704201200462e+01,9.336709252106071943e+00
2.628465275793083933e+01,1.006624527959749926e+01
2.630465847384967049e+01,1.013624241673083581e+01
2.632466418976850520e+01,1.101822439664041475e+01
2.634466990568733991e+01,1.100870527765881768e+01
2.636467562160617462e+01,1.140333241330828074e+01
2.638468133752500933e+01,1.149781747757133132e+01
2.640468705344384048e+01,1.278757301684832726e+01
2.642469276936267519e+01,1.288146990392788993e+01
2.644469848528150990e+01,1.310115302646600099e+01
2.646470420120034461e+01,1.337542313767589874e+01
2.648470991711917932e+01,1.421064119965974726e+01
2.650471563303801048e+01,1.501880973965620569e+01
2.652472134895684519e+01,1.532841109335050511e+01
2.654472706487567990e+01,1.598180716628680464e+01
2.656473278079451461e+01,1.541560693833628015e+01
2.658473849671334932e+01,1.626424198042406033e+01
2.660474421263218048e+01,1.581510013968405914e+01
2.662474992855101519e+01,1.630143917737816395e+01
2.664475564446984990e+01,1.677395925983778824e+01
2.666476136038868461e+01,1.651229866114661604e+01
2.668476707630751577e+01,1.660762894149466717e+01
2.670477279222635048e+01,1.746085155069744488e+01
2.672477850814518519e+01,1.722846832331642730e+01
2.674478422406401990e+01,1.712386082001717469e+01
2.676478993998285461e+01,1.668381652154937811e+01
2.678479565590168576e+01,1.686108407806696619e+01
2.680480137182052047e+01,1.561672651869491801e+01
2.682480708773935518e+01,1.556721439714580235e+01
2.684481280365818989e+01,1.420285003823043546e+01
2.686481851957702460e+01,1.492856268134285003e+01
2.688482423549585576e+01,1.424217151239622936e+01
2.690482995141469047e+01,1.303617549798293496e+01
2.692483566733352518e+01,1.231672868092501361e+01
2.694484138325235989e+01,1.190797830703180793e+01
2.696484709917119105e+01,1.162309207245279552e+01
2.698485281509002576e+01,9.760662931038513790e+00
2.700485853100886047e+01,9.023404694956241201e+00
2.702486424692769518e+01,8.793653006868634492e+00
2.704486996284652989e+01,9.079333761165948147e+00
2.706487567876536104e+01,7.713493440673367729e+00
2.708488139468419575e+01,7.512725233726649243e+00
2.710488711060303046e+01,7.043499956635706383e+00
2.712489282652186517e+01,6.485304465934062179e+00
2.714489854244069988e+01,5.575361151102887547e+00
2.716490425835953104e+01,6.391323748700425078e+00
2.718490997427836575e+01,5.561483252859227733e+00
2.720491569019720046e+01,5.365806012269825231e+00
2.722492140611603517e+01,4.968745855798811561e+00
2.724492712203486633e+01,6.158549722727071796e+00
2.726493283795370104e+01,5.730764487240143090e+00
2.728493855387253575e+01,5.460884308087504024e+00
2.730494426979137046e+01,5.453692977583646240e+00
2.732494998571020517e+01,5.201029939032110860e+00
2.734495570162903633e+01,5.443618238609570170e+00
2.736496141754787104e+01,5.043549489593425861e+00
2.738496713346670575e+01,4.702147266564828954e+00
2.740497284938554046e+01,4.997122354367679264e+00
2.742497856530437517e+01,4.637462913512222507e+00
2.744498428122320632e+01,5.004603747379227308e+00
2.746498999714204103e+01,4.790603988375180755e+00
2.748499571306087574e+01,5.095800221014424203e+00
2.750500142897971045e+01,5.658649552060358801e+00
2.752500714489854516e+01,4.807596581229778288e+00
2.754501286081737632e+01,4.243919359279121117e+00
2.756501857673621103e+01,4.768795136951564650e+00
2.758502429265504574e+01,5.016139869747243907e+00
2.760503000857388045e+01,4.422200211164474482e+00
2.762503572449271161e+01,4.272916358603685794e+00
2.764504144041154632e+01,4.826887218688196590e+00
2.766504715633038103e+01,4.968120833820478310e+00
2.768505287224921574e+01,5.267075484652439243e+00
2.770505858816805045e+01,4.196872962120062667e+00
2.772506430408688161e+01,4.210555729459783514e+00
2.774507002000571632e+01,4.398091790688092750e+00
2.776507573592455103e+01,4.259639251245430636e+00
2.778508145184338574e+01,4.158406540712916488e+00
2.780508716776222045e+01,4.696485692620862018e+00
2.782509288368105160e+01,4.588973272137164550e+00
2.784509859959988631e+01,5.289494308131428291e+00
2.786510431551872102e+01,4.120603366723711858e+00
2.788511003143755573e+01,4.762988644990447717e+00
2.790511574735638689e+01,4.500170720774337774e+00
2.792512146327522160e+01,5.112923619366911865e+00
2.794512717919405631e+01,4.596911418824898732e+00
2.796513289511289102e+01,4.912069823757482467e+00
2.798513861103172573e+01,4.234361683112513930e+00
2.800514432695055689e+01,4.479000343870787049e+00
2.802515004286939160e+01,4.678384070444096210e+00
2.804515575878822631e+01,4.950093487339778164e+00
2.806516147470706102e+01,4.528810559347252962e+00
2.808516719062589573e+01,4.723274085726794524e+00
2.810517290654472689e+01,4.581536762687385078e+00
2.812517862246356160e+01,5.131738900442410767e+00
2.814518433838239631e+01,5.093673978333089991e+00
2.816519005430123102e+01,3.893920845285824939e+00
2.818519577022006217e+01,4.715044636775842513e+00
2.820520148613889688e+01,4.343519223597375856e+00
2.822520720205773159e+01,4.523545712596075852e+00
2.824521291797656630e+01,5.062877049509623362e+00
2.826521863389540101e+01,4.881328829900860811e+00
2.828522434981423217e+01,4.434618221678315209e+00
2.830523006573306688e+01,5.037889187470518948e+00
2.832523578165190159e+01,4.682690086399575513e+00
2.834524149757073630e+01,4.426905595312388364e+00
2.836524721348957101e+01,4.660260128913600752e+00
2.838525292940840217e+01,4.439561624740795409e+00
2.840525864532723688e+01,4.359142562164436185e+00
2.842526436124607159e+01,4.379920663861959440e+00
2.844527007716490630e+01,4.699789461417315906e+00
2.846527579308374101e+01,5.257878794217456964e+00
2.848528150900257216e+01,5.068850685129678624e+00
2.850528722492140687e+01,4.901564852914298775e+00
2.852529294084024158e+01,4.626162917121421359e+00
2.854529865675907629e+01,4.899617103349027225e+00
2.856530437267790745e+01,4.406750534870828240e+00
2.858531008859674216e+01,4.484452426834517169e+00
2.860531580451557687e+01,5.021476210005995533e+00
2.862532152043441158e+01,5.414070661536870332e+00
2.864532723635324629e+01,4.838193292605212470e+00
2.866533295227207745e+01,5.253001128521108676e+00
2.868533866819091216e+01,4.108353810817397367e+00
2.870534438410974687e+01,4.644315837358718113e+00
2.872535010002858158e+01,4.750859337105387326e+00
2.874535581594741629e+01,5.570197194886953085e+00
2.876536153186624745e+01,5.113551135108723500e+00
2.878536724778508216e+01,5.618338158986774467e+00
2.880537296370391687e+01,4.720083217625065330e+00
2.882537867962275158e+01,4.794710511287167520e+00
2.884538439554158273e+01,5.198999714905786718e+00
2.886539011146041744e+01,4.691488422615435638e+00
2.888539582737925215e+01,4.611551717071261436e+00
2.890540154329808686e+01,4.591972113946349410e+00
2.892540725921692157e+01,4.694638693071763846e+00
2.894541297513575273e+01,3.952487710299723567e+00
2.896541869105458744e+01,5.160911744511267329e+00
2.898542440697342215e+01,5.006235212276045843e+00
2.900543012289225686e+01,5.364010869631162137e+00
2.902543583881109157e+01,4.534850106448153895e+00
2.904544155472992273e+01,4.534038156374555761e+00
2.906544727064875744e+01,5.025000290684001669e+00
2.908545298656759215e+01,4.830985696970317100e+00
2.910545870248642686e+01,4.450195914545084008e+00
2.912546441840525802e+01,4.787171967431483210e+00
2.914547013432409273e+01,5.216252907778677894e+00
2.916547585024292744e+01,4.624265341940950513e+00
2.918548156616176215e+01,4.953182968208386328e+00
2.920548728208059686e+01,4.932378556717315732e+00
2.922549299799942801e+01,5.436294206756421943e+00
2.924549871391826272e+01,5.162805106468592697e+00
2.926550442983709743e+01,4.758523524987799291e+00
2.928551014575593214e+01,5.130781250714952613e+00
2.930551586167476685e+01,4.516993880735132194e+00
2.932552157759359801e+01,5.075799322909927191e+00
2.934552729351243272e+01,4.261429655485191148e+00
2.936553300943126743e+01,4.329060416079317797e+00
2.938553872535010214e+01,4.338524991277106224e+00
2.940554444126893330e+01,4.793160757324033128e+00
2.942555015718776801e+01,5.541402990017937569e+00
2.944555587310660272e+01,5.180549795678023983e+00
2.946556158902543743e+01,4.524377912326707829e+00
2.948556730494427214e+01,4.606525138747572967e+00
2.950557302086310330e+01,4.371056019563781092e+00
2.952557873678193801e+01,5.103615766126560871e+00
2.954558445270077272e+01,4.817146836626450934e+00
2.956559016861960743e+01,4.688409654484379629e+00
2.958559588453844214e+01,5.638945109688586754e+00
2.960560160045727329e+01,4.447949062195281300e+00
2.962560731637610800e+01,5.243201166343814279e+00
2.964561303229494271e+01,4.532352762846712402e+00
2.966561874821377742e+01,5.250257776391014986e+00
2.968562446413261213e+01,4.659864544129889374e+00
2.970563018005144329e+01,5.618176584272884355e+00
2.972563589597027800e+01,4.987925263706310730e+00
2.974564161188911271e+01,5.311741062759180565e+00
2.976564732780794742e+01,5.007829465212735087e+00
2.978565304372677858e+01,4.604786026728509896e+00
2.980565875964561329e+01,5.469111889526651282e+00
2.982566447556444800e+01,4.897904701206552858e+00
2.984567019148328271e+01,4.550596693501565149e+00
2.986567590740211742e+01,4.763182493911934046e+00
2.988568162332094857e+01,4.723467123068359363e+00
2.990568733923978328e+01,4.516265039124873759e+00
2.992569305515861799e+01,4.571855527012036902e+00
2.994569877107745270e+01,5.221858307912502717e+00
2.996570448699628741e+01,4.713165997576970412e+00
2.998571020291511857e+01,4.626731590206843769e+00
3.000571591883395328e+01,4.839188602640137837e+00
3.002572163475278799e+01,4.430863476296920567e+00
3.004572735067162270e+01,5.254185839310656192e+00
3.006573306659045386e+01,3.961782504390310322e+00
3.008573878250928857e+01,5.316168267989548113e+00
3.010574449842812328e+01,4.177250291887332878e+00
3.012575021434695799e+01,5.198406191968418355e+00
3.014575593026579270e+01,4.877713810086716784e+00
3.016576164618462386e+01,5.254641325785332384e+00
3.018576736210345857e+01,5.407511956041647139e+00
3.020577307802229328e+01,4.184041773897983596e+00
3.022577879394112799e+01,4.738880338190064379e+00
3.024578450985996270e+01,4.892376887681885833e+00
3.026579022577879385e+01,5.182630328691521626e+00
3.028579594169762856e+01,4.563473068504695362e+00
3.030580165761646327e+01,5.115773052764955864e+00
3.032580737353529798e+01,4.964678625135692691e+00
3.034581308945412914e+01,5.399700780130757494e+00
3.036581880537296385e+01,5.111901541388458980e+00
3.038582452129179856e+01,4.620056459318916176e+00
3.040583023721063327e+01,5.190389692445968706e+00
3.042583595312946798e+01,4.925140401050350114e+00
3.044584166904829914e+01,4.863735554431428909e+00
3.046584738496713385e+01,5.197408596974675277e+00
3.048585310088596856e+01,4.856477637159846594e+00
3.050585881680480327e+01,5.124311397949794511e+00
3.052586453272363798e+01,4.375352133232429885e+00
3.054587024864246914e+01,4.313766493299284299e+00
3.056587596456130385e+01,4.897976023249894340e+00
3.058588168048013856e+01,5.054516135620566786e+00
3.060588739639897327e+01,4.362608998024365192e+00
3.062589311231780798e+01,5.634201455210683385e+00
3.064589882823663913e+01,4.450649197548194991e+00
3.066590454415547384e+01,4.982816109780140224e+00
3.068591026007430855e+01,4.914602612120898328e+00
3.070591597599314326e+01,5.012218816064638816e+00
3.072592169191197442e+01,5.148038307433479233e+00
3.074592740783080913e+01,4.443859617623838076e+00
3.076593312374964384e+01,5.125443735091716135e+00
3.078593883966847855e+01,4.543788991332062821e+00
3.080594455558731326e+01,5.267171014200130230e+00
3.082595027150614442e+01,4.504938823170716589e+00
3.084595598742497913e+01,4.158838237911430369e+00
3.086596170334381384e+01,4.927308343081058695e+00
3.088596741926264855e+01,4.744967205699568424e+00
3.090597313518148326e+01,4.426381784683108833e+00
3.092597885110031442e+01,4.672591060699872401e+00
3.094598456701914913e+01,4.619123149650469884e+00
3.096599028293798384e+01,5.092098003056062083e+00
3.098599599885681855e+01,4.795380520927021273e+00
3.100600171477564970e+01,4.514634947876063009e+00
3.102600743069448441e+01,4.700309869095283588e+00
3.104601314661331912e+01,4.313497648937323348e+00
3.106601886253215383e+01,5.520920359877361960e+00
3.108602457845098854e+01,4.510291316770566716e+00
3.110603029436981970e+01,5.184848356594619290e+00
3.112603601028865441e+01,4.661995707788696208e+00
3.114604172620748912e+01,4.443555221903341845e+00
3.116604744212632383e+01,5.010224652485486985e+00
3.118605315804515854e+01,4.586331476333014301e+00
3.120605887396398970e+01,4.428872287230214866e+00
3.122606458988282441e+01,4.939696026220499192e+00
3.124607030580165912e+01,4.830948605635558835e+00
3.126607602172049383e+01,4.799658481801010623e+00
3.128608173763932498e+01,5.083542839932686519e+00
3.130608745355815969e+01,4.567653942518845156e+00
3.132609316947699440e+01,5.468511509506168267e+00
3.134609888539582911e+01,5.139374005968038617e+00
3.136610460131466382e+01,5.272066359649613787e+00
3.138611031723349498e+01,4.810167954055536654e+00
3.140611603315232969e+01,4.729843896054834573e+00
3.142612174907116440e+01,5.170613402630451994e+00
3.144612746498999911e+01,5.026880873988090137e+00
3.146613318090883382e+01,5.118423131145112492e+00
3.148613889682766498e+01,4.763191673638337953e+00
3.150614461274649969e+01,5.013717527942743502e+00
3.152615032866533440e+01,4.947758170102673603e+00
3.154615604458416911e+01,5.028827393322809591e+00
3.156616176050300382e+01,4.473108963169693197e+00
3.158616747642183498e+01,4.689870210818741114e+00
3.160617319234066969e+01,4.844300366520087664e+00
3.162617890825950440e+01,5.176104012574150204e+00
3.164618462417833911e+01,5.257851111337152439e+00
3.166619034009717026e+01,5.384562036670804019e+00
3.168619605601600497e+01,4.739152818302086345e+00
3.170620177193483968e+01,5.420757931754865311e+00
3.172620748785367439e+01,4.428485873755489521e+00
3.174621320377250910e+01,5.139351257254848093e+00
3.176621891969134026e+01,5.040993021140200092e+00
3.178622463561017497e+01,5.206953295507046775e+00
3.180623035152900968e+01,5.110654681426559875e+00
3.182623606744784439e+01,5.201145318072168067e+00
3.184624178336667910e+01,4.621985875586954506e+00
3.186624749928551026e+01,4.216887969278657167e+00
3.188625321520434497e+01,5.410131072115412110e+00
3.190625893112317968e+01,5.354767761461328490e+00
3.192626464704201439e+01,4.398271744469635536e+00
3.194627036296084555e+01,5.255863657936266975e+00
3.196627607887968026e+01,4.458121231249787542e+00
3.198628179479851497e+01,4.696394486851149352e+00
3.200628751071734968e+01,5.430444633024034573e+00
3.202629322663618439e+01,5.505905571620814953e+00
3.204629894255501199e+01,4.322011877602777830e+00
3.206630465847385381e+01,5.336901953037521018e+00
3.208631037439268141e+01,4.205115685225447208e+00
3.210631609031152323e+01,4.775506159945252627e+00
3.212632180623035083e+01,5.617978030591556760e+00
3.214632752214918554e+01,5.344745087727799771e+00
3.216633323806802025e+01,4.939847017670398799e+00
3.218633895398685496e+01,4.564029779552010169e+00
3.220634466990568967e+01,4.416200691642181653e+00
3.222635038582451728e+01,4.932811397589842883e+00
3.224635610174335909e+01,5.427687113182341427e+00
3.226636181766218670e+01,5.209302794380834989e+00
3.228636753358102851e+01,5.034574661977682553e+00
3.230637324949985612e+01,5.380533705317903426e+00
3.232637896541869083e+01,5.701598898914499003e+00
3.234638468133752554e+01,5.558894015083256868e+00
3.236639039725636025e+01,4.918837175282615881e+00
3.238639611317519496e+01,4.614577998241452761e+00
3.240640182909402967e+01,4.615008430852879151e+00
3.242640754501286438e+01,4.970324774970579007e+00
3.244641326093169198e+01,5.425432760358106066e+00
3.246641897685053380e+01,4.703587417662150827e+00
3.248642469276936140e+01,4.720932251609757380e+00
3.250643040868819611e+01,4.228144806661012112e+00
3.252643612460703082e+01,5.632802560400106628e+00
3.254644184052586553e+01,4.820257071030615847e+00
3.256644755644470024e+01,4.227387092055749918e+00
3.258645327236353495e+01,5.142997639601031068e+00
3.260645898828236966e+01,5.282996385506640635e+00
3.262646470420119726e+01,5.525400082397000645e+00
3.264647042012003908e+01,4.540682869387010712e+00
3.266647613603886668e+01,5.393834785109186569e+00
3.268648185195770850e+01,4.768884259516697810e+00
3.270648756787653610e+01,5.068036465055161699e+00
3.272649328379537081e+01,5.727940693810352535e+00
3.274649899971420552e+01,5.203056278172443427e+00
3.276650471563304023e+01,5.094097375835049846e+00
3.278651043155187494e+01,4.494701117612837749e+00
3.280651614747070255e+01,4.500032167904247871e+00
3.282652186338954436e+01,4.948288388117333625e+00
3.284652757930837197e+01,4.821640105902058160e+00
3.286653329522721378e+01,5.214711609464959707e+00
3.288653901114604139e+01,4.884108807233358718e+00
3.290654472706487610e+01,4.495075921111075345e+00
3.292655044298371081e+01,5.743198867264927898e+00
3.294655615890254552e+01,5.118722556939833801e+00
3.296656187482138023e+01,5.193619776930190390e+00
3.298656759074020783e+01,5.280905215256900931e+00
3.300657330665904965e+01,4.988312113074661269e+00
3.302657902257787725e+01,5.481808555952845552e+00
3.304658473849671907e+01,4.622967966505957094e+00
3.306659045441554667e+01,4.725809576861832895e+00
3.308659617033438138e+01,5.371118753536224588e+00
3.310660188625321609e+01,5.303629773326508534e+00
3.312660760217205080e+01,5.084087348180540644e+00
3.314661331809088551e+01,5.742805241906576263e+00
3.316661903400971312e+01,4.650465375139107849e+00
3.318662474992855493e+01,4.629036889930516985e+00
3.320663046584738254e+01,5.804124420318268918e+00
3.322663618176622435e+01,4.859125000193633248e+00
3.324664189768505196e+01,5.183875997274197900e+00
3.326664761360388667e+01,5.119400157842652455e+00
3.328665332952272138e+01,5.386640020013438779e+00
