angle,intensity
2.164332666476136069e+01,3.358760826222352058e+00
2.166333238068019540e+01,3.736793598369294145e+00
2.168333809659903011e+01,3.311948069300861164e+00
2.170334381251786482e+01,3.813762867760021713e+00
2.172334952843669598e+01,4.087947893964866353e+00
2.174335524435553069e+01,3.315265050149786230e+00
2.176336096027436540e+01,3.208660763692692264e+00
2.178336667619319655e+01,3.926087714407372253e+00
2.180337239211203126e+01,2.904218476719004016e+00
2.182337810803086597e+01,4.104801325571040493e+00
2.184338382394970068e+01,3.379060051353999228e+00
2.186338953986853539e+01,2.979029426652026302e+00
2.188339525578737010e+01,3.266605066080207287e+00
2.190340097170620481e+01,4.111602112823981692e+00
2.192340668762503597e+01,3.547109910293978263e+00
2.194341240354387068e+01,3.603769023166279784e+00
2.196341811946270184e+01,3.313862757739222786e+00
2.198342383538153655e+01,3.953112589244935471e+00
2.200342955130037126e+01,3.716323254626711758e+00
2.202343526721920597e+01,2.653482339113494959e+00
2.204344098313804068e+01,3.495820074253670917e+00
2.206344669905687539e+01,3.818456370273888734e+00
2.208345241497571010e+01,3.322645498265555108e+00
2.210345813089454126e+01,3.544526258228074767e+00
2.212346384681337597e+01,3.533455869842192065e+00
2.214346956273221068e+01,3.459421207087502559e+00
2.216347527865104183e+01,3.844361963131008419e+00
2.218348099456987654e+01,3.890806275011644999e+00
2.220348671048871125e+01,3.113835197578895375e+00
2.222349242640754596e+01,3.659273418481409301e+00
2.224349814232638067e+01,2.830259507465251012e+00
2.226350385824521538e+01,3.071575542397207315e+00
2.228350957416405009e+01,3.421456622502490497e+00
2.230351529008288125e+01,3.779618350946807759e+00
2.232352100600171596e+01,3.404131430849188789e+00
2.234352672192054712e+01,3.252763883467983064e+00
2.236353243783938183e+01,2.969384180606079671e+00
2.238353815375821654e+01,3.346911258686022794e+00
2.240354386967705125e+01,4.308963990613632333e+00
2.242354958559588596e+01,3.427384044828668319e+00
2.244355530151472067e+01,3.337415313155490448e+00
2.246356101743355538e+01,4.051558542276852748e+00
2.248356673335238654e+01,3.752331105039363290e+00
2.250357244927122125e+01,3.207125595796291861e+00
2.252357816519005240e+01,3.807323638590117909e+00
2.254358388110888711e+01,3.984325075284290030e+00
2.256358959702772182e+01,3.022316506496804500e+00
2.258359531294655653e+01,3.055257362900450246e+00
2.260360102886539124e+01,3.452362270150352686e+00
2.262360674478422595e+01,3.106383313415895131e+00
2.264361246070306066e+01,3.626417955957997208e+00
2.266361817662189182e+01,3.350285416036568709e+00
2.268362389254072653e+01,3.622884806109752276e+00
2.270362960845956124e+01,3.467889037358558468e+00
2.272363532437839240e+01,3.218958140393012535e+00
2.274364104029722711e+01,3.104831512902603841e+00
2.276364675621606182e+01,3.768369072401670294e+00
2.278365247213489653e+01,3.953107134159139058e+00
2.280365818805373124e+01,3.514263790938318532e+00
2.282366390397256595e+01,3.030055203664685948e+00
2.284366961989140066e+01,2.734736339148673423e+00
2.286367533581023181e+01,3.700806374317369141e+00
2.288368105172906652e+01,3.361261222920420622e+00
2.290368676764789768e+01,3.863741590613597232e+00
2.292369248356673239e+01,3.098598802451581147e+00
2.294369819948556710e+01,3.430733290441709382e+00
2.296370391540440181e+01,3.360593560520551470e+00
2.298370963132323652e+01,3.905555194616815662e+00
2.300371534724207123e+01,3.907705874616668851e+00
2.302372106316090594e+01,3.383558301946800739e+00
2.304372677907973710e+01,2.578228681389694632e+00
2.306373249499857181e+01,3.042127623205364451e+00
2.308373821091740652e+01,3.318062795159717471e+00
2.310374392683623768e+01,3.725825544084497398e+00
2.312374964275507239e+01,3.591189500852274286e+00
2.314375535867390710e+01,3.473872100906500116e+00
2.316376107459274181e+01,3.502214008433152781e+00
2.318376679051157652e+01,3.262408723694337986e+00
2.320377250643041123e+01,3.678731557002488106e+00
2.322377822234924594e+01,2.868130527458564671e+00
2.324378393826807709e+01,2.727158503272747225e+00
2.326378965418691180e+01,3.135381279154295875e+00
2.328379537010574296e+01,4.204597464101929027e+00
2.330380108602457767e+01,2.874874556858565189e+00
2.332380680194341238e+01,2.979152121138557874e+00
2.334381251786224709e+01,3.682005379750696861e+00
2.336381823378108180e+01,3.043381776315429832e+00
2.338382394969991651e+01,4.106536551811551305e+00
2.340382966561875122e+01,3.343714931448069194e+00
2.342383538153758238e+01,3.987390296946427881e+00
2.344384109745641709e+01,2.995030715190897475e+00
2.346384681337524825e+01,3.720000026442580321e+00
2.348385252929408296e+01,3.191952925776755823e+00
2.350385824521291767e+01,4.074865773593561613e+00
2.352386396113175238e+01,3.168196123624753113e+00
2.354386967705058709e+01,3.407550163079299921e+00
2.356387539296942180e+01,3.917090844629843804e+00
2.358388110888825651e+01,2.941807392452711500e+00
2.360388682480708766e+01,2.916189606996391070e+00
2.362389254072592237e+01,3.985099445425646536e+00
2.364389825664475708e+01,3.146316694965450633e+00
2.366390397256358824e+01,3.020911156604001668e+00
2.368390968848242295e+01,3.570217599680919562e+00
2.370391540440125766e+01,2.812154451827789003e+00
2.372392112032009237e+01,3.986286453931177753e+00
2.374392683623892708e+01,4.161410273105457414e+00
2.376393255215776179e+01,2.975072657972807733e+00
2.378393826807659650e+01,2.891723325482399964e+00
2.380394398399542766e+01,3.237411839582401196e+00
2.382394969991426237e+01,3.384738622912963013e+00
2.384395541583309353e+01,3.940651653989559300e+00
2.386396113175192824e+01,4.003082164639225837e+00
2.388396684767076295e+01,3.459396235075824499e+00
2.390397256358959766e+01,2.787708272251138819e+00
2.392397827950843237e+01,3.238718157438537304e+00
2.394398399542726708e+01,3.676319294739482046e+00
2.396398971134610179e+01,3.161060912247484200e+00
2.398399542726493294e+01,3.792063507203477180e+00
2.400400114318376765e+01,3.762844908836086688e+00
2.402400685910260236e+01,3.752555921133258643e+00
2.404401257502143352e+01,3.024460398077509993e+00
2.406401829094026823e+01,3.183618317743166948e+00
2.408402400685910294e+01,3.680420672900144297e+00
2.410402972277793765e+01,3.999485417203370474e+00
2.412403543869677236e+01,3.773301743112069229e+00
2.414404115461560707e+01,4.193942806811307378e+00
2.416404687053444178e+01,4.071213824659704272e+00
2.418405258645327294e+01,4.028891945523197293e+00
2.420405830237210765e+01,2.848417476937843418e+00
2.422406401829093880e+01,3.655468465646552367e+00
2.424406973420977351e+01,3.959115365114833640e+00
2.426407545012860822e+01,3.449039959137264244e+00
2.428408116604744293e+01,4.150699949052242488e+00
2.430408688196627764e+01,3.028685494366699871e+00
2.432409259788511235e+01,2.802854550494002339e+00
2.434409831380394706e+01,3.751699476024145330e+00
2.436410402972277822e+01,2.611092805216870705e+00
2.438410974564161293e+01,3.360061673887327238e+00
2.440411546156044409e+01,4.204396568081378405e+00
2.442412117747927880e+01,3.815866470487644158e+00
2.444412689339811351e+01,3.854140688985650431e+00
2.446413260931694822e+01,3.331985378405422527e+00
2.448413832523578293e+01,3.167010838539035866e+00
2.450414404115461764e+01,3.587353644724382562e+00
2.452414975707345235e+01,4.161973904881975272e+00
2.454415547299228351e+01,3.520283959421435682e+00
2.456416118891111822e+01,2.775001324939839531e+00
2.458416690482995293e+01,3.125381764942519069e+00
2.460417262074878408e+01,3.745458086315270663e+00
2.462417833666761879e+01,3.505857448687452305e+00
2.464418405258645350e+01,3.146649946050507740e+00
2.466418976850528821e+01,2.710270498740614098e+00
2.468419548442412292e+01,3.476827811622696274e+00
2.470420120034295763e+01,3.756357001834509379e+00
2.472420691626179234e+01,3.531932234414410843e+00
2.474421263218062350e+01,3.251873667770086129e+00
2.476421834809945821e+01,3.203392049109963224e+00
2.478422406401828937e+01,4.087626358998964093e+00
2.480422977993712408e+01,2.726728689735198330e+00
2.482423549585595879e+01,3.263158280498817287e+00
2.484424121177479350e+01,3.724314966175519714e+00
2.486424692769362821e+01,3.983076840093043636e+00
2.488425264361246292e+01,3.554241293599951668e+00
2.490425835953129763e+01,2.672546540980862417e+00
2.492426407545012879e+01,4.420317265284007924e+00
2.494426979136896350e+01,3.462393211701876528e+00
2.496427550728779821e+01,2.919503986321326572e+00
2.498428122320662936e+01,3.923626848376064125e+00
2.500428693912546407e+01,3.352214878903784001e+00
2.502429265504429878e+01,3.658713021247467889e+00
2.504429837096313349e+01,3.338391771836392685e+00
2.506430408688196820e+01,4.086527600195820398e+00
2.508430980280080291e+01,3.527280619510623438e+00
2.510431551871963762e+01,3.313849150702582236e+00
2.512432123463846878e+01,3.028332560337749335e+00
2.514432695055730349e+01,3.736019099121514309e+00
2.516433266647613465e+01,3.831301726852312406e+00
2.518433838239496936e+01,4.326872341416811096e+00
2.520434409831380407e+01,4.387818961257614170e+00
2.522434981423263878e+01,4.102438507979684346e+00
2.524435553015147349e+01,3.588571471293667603e+00
2.526436124607030820e+01,3.883271547160014769e+00
2.528436696198914291e+01,4.151558456900099614e+00
2.530437267790797407e+01,3.452692413396947657e+00
2.532437839382680878e+01,4.054923837386347429e+00
2.534438410974563993e+01,3.844698934798278511e+00
2.536438982566447464e+01,3.731350512754881166e+00
2.538439554158330935e+01,4.013167439187197871e+00
2.540440125750214406e+01,2.976650632782106065e+00
2.542440697342097877e+01,3.697736542039239627e+00
2.544441268933981348e+01,3.648542973764095976e+00
2.546441840525864819e+01,2.950459417607921075e+00
2.548442412117747935e+01,3.778445400937735954e+00
2.550442983709631406e+01,3.325033996473092834e+00
2.552443555301514877e+01,3.980165383995560635e+00
2.554444126893397993e+01,3.564417458255949356e+00
2.556444698485281464e+01,3.440668880374525784e+00
2.558445270077164935e+01,3.561587626676496754e+00
2.560445841669048406e+01,3.276976258447851009e+00
2.562446413260931877e+01,3.797566504296620238e+00
2.564446984852815348e+01,3.995386797521515376e+00
2.566447556444698819e+01,4.016288532599625150e+00
2.568448128036581934e+01,3.189371599254686274e+00
2.570448699628465405e+01,3.133615727712963483e+00
2.572449271220348521e+01,3.466271096390194817e+00
2.574449842812231992e+01,3.756849324020396175e+00
2.576450414404115463e+01,3.656520656945264847e+00
2.578450985995998934e+01,3.628709594888425372e+00
2.580451557587882405e+01,3.340297647612889165e+00
2.582452129179765876e+01,3.890591971516468739e+00
2.584452700771649347e+01,2.986791544141955246e+00
2.586453272363532463e+01,4.224694967121773281e+00
2.588453843955415934e+01,3.820639703026919243e+00
2.590454415547299405e+01,3.596736340209242488e+00
2.592454987139182521e+01,3.712471282859140853e+00
2.594455558731065992e+01,3.999861682125990914e+00
2.596456130322949463e+01,3.681094442253206367e+00
2.598456701914832934e+01,4.065593410046543177e+00
2.600457273506716405e+01,4.229342445834189945e+00
2.602457845098599520e+01,3.472239845136532388e+00
2.604458416690482991e+01,4.223463522973146311e+00
2.606458988282366462e+01,3.554768992332073108e+00
2.608459559874249933e+01,3.706828513931308855e+00
2.610460131466133404e+01,3.524974284223524990e+00
2.612460703058016520e+01,3.891320193680700257e+00
2.614461274649899991e+01,3.292945551022075534e+00
2.616461846241783462e+01,3.755320955115077464e+00
2.618462417833666933e+01,3.779566989464193671e+00
2.620462989425550404e+01,2.947483526161520651e+00
2.622463561017433520e+01,4.470691580120162101e+00
2.624464132609316991e+01,4.181277480963442095e+00
2.626464704201200462e+01,3.483648534645299666e+00
2.628465275793083933e+01,3.450029790132911778e+00
2.630465847384967049e+01,3.827337256411894817e+00
2.632466418976850520e+01,3.898137671611008770e+00
2.634466990568733991e+01,3.855578820277198115e+00
2.636467562160617462e+01,3.955066416893277648e+00
2.638468133752500933e+01,4.409909948505312371e+00
2.640468705344384048e+01,4.671867542936434248e+00
2.642469276936267519e+01,3.741428744926206473e+00
2.644469848528150990e+01,4.037842653297402329e+00
2.646470420120034461e+01,3.637088467842971795e+00
2.648470991711917932e+01,4.243110112113319232e+00
2.650471563303801048e+01,4.257900967001020831e+00
2.652472134895684519e+01,4.040606453284470767e+00
2.654472706487567990e+01,4.173706316474818934e+00
2.656473278079451461e+01,4.054394634395382724e+00
2.658473849671334932e+01,4.010786059720743424e+00
2.660474421263218048e+01,3.667011983244270912e+00
2.662474992855101519e+01,4.303473010302392154e+00
2.664475564446984990e+01,4.100942086474558046e+00
2.666476136038868461e+01,4.042690388631688947e+00
2.668476707630751577e+01,4.395542075609011334e+00
2.670477279222635048e+01,3.631412361719462467e+00
2.672477850814518519e+01,4.532222136782396049e+00
2.674478422406401990e+01,4.262984891157358014e+00
2.676478993998285461e+01,4.439045811919294593e+00
2.678479565590168576e+01,5.150218256805850103e+00
2.680480137182052047e+01,4.887029834342357049e+00
2.682480708773935518e+01,5.063456031380746403e+00
2.684481280365818989e+01,5.109841853152008895e+00
2.686481851957702460e+01,5.077684432188919850e+00
2.688482423549585576e+01,5.097772693318735726e+00
2.690482995141469047e+01,5.121648005503765866e+00
2.692483566733352518e+01,5.976170196159959147e+00
2.694484138325235989e+01,5.133239550964637132e+00
2.696484709917119105e+01,6.747546519677812604e+00
2.698485281509002576e+01,6.279629745781974748e+00
2.700485853100886047e+01,6.692040568376214971e+00
2.702486424692769518e+01,7.584905124933361442e+00
2.704486996284652989e+01,7.879176896534673347e+00
2.706487567876536104e+01,7.824581844907505079e+00
2.708488139468419575e+01,8.598479318473968291e+00
2.710488711060303046e+01,9.113784513659732411e+00
2.712489282652186517e+01,1.018159583163116366e+01
2.714489854244069988e+01,1.051803799942115525e+01
2.716490425835953104e+01,1.039793330354211420e+01
2.718490997427836575e+01,1.183216244967877273e+01
2.720491569019720046e+01,1.254850938472418775e+01
2.722492140611603517e+01,1.322164550376306025e+01
2.724492712203486633e+01,1.453797835357965340e+01
2.726493283795370104e+01,1.532246338341460579e+01
2.728493855387253575e+01,1.625373651993489688e+01
2.730494426979137046e+01,1.760686062608396085e+01
2.732494998571020517e+01,1.928480487639466645e+01
2.734495570162903633e+01,1.955926388752235923e+01
2.736496141754787104e+01,2.168837889931575091e+01
2.738496713346670575e+01,2.392548802889858450e+01
2.740497284938554046e+01,2.487070487930285623e+01
2.742497856530437517e+01,2.658773950876339853e+01
2.744498428122320632e+01,2.781943975807934777e+01
2.746498999714204103e+01,2.967723496039032938e+01
2.748499571306087574e+01,3.165355005203187133e+01
2.750500142897971045e+01,3.345439683944906051e+01
2.752500714489854516e+01,3.590050694672642351e+01
2.754501286081737632e+01,3.865582464933909534e+01
2.756501857673621103e+01,4.073265115639979683e+01
2.758502429265504574e+01,4.324586743237503583e+01
2.760503000857388045e+01,4.620126993559695450e+01
2.762503572449271161e+01,4.764240437186649046e+01
2.764504144041154632e+01,5.165916692093544782e+01
2.766504715633038103e+01,5.415763398240353865e+01
2.768505287224921574e+01,5.758165165622315840e+01
2.770505858816805045e+01,6.067244345610527034e+01
2.772506430408688161e+01,6.383452757772309383e+01
2.774507002000571632e+01,6.746073956524756454e+01
2.776507573592455103e+01,7.128541206857738644e+01
2.778508145184338574e+01,7.524810893471290285e+01
2.780508716776222045e+01,7.846024014913382416e+01
2.782509288368105160e+01,8.200196431599842128e+01
2.784509859959988631e+01,8.561437170854182455e+01
2.786510431551872102e+01,8.852584819922302017e+01
2.788511003143755573e+01,9.126992492420663439e+01
2.790511574735638689e+01,9.500015861625348634e+01
2.792512146327522160e+01,9.705387622519933188e+01
2.794512717919405631e+01,9.899842188373223451e+01
2.796513289511289102e+01,9.908862481870384897e+01
2.798513861103172573e+01,9.996140959006490334e+01
2.800514432695055689e+01,9.854910810413468880e+01
2.802515004286939160e+01,9.724884515879709568e+01
2.804515575878822631e+01,9.480517012816939371e+01
2.806516147470706102e+01,9.108524907011133109e+01
2.808516719062589573e+01,8.721037591562667046e+01
2.810517290654472689e+01,8.107884333703425739e+01
2.812517862246356160e+01,7.533242108000975179e+01
2.814518433838239631e+01,6.835026802628033238e+01
2.816519005430123102e+01,6.233744228049516067e+01
2.818519577022006217e+01,5.519672067649675995e+01
2.820520148613889688e+01,4.928023730678894765e+01
2.822520720205773159e+01,4.240394974888118895e+01
2.824521291797656630e+01,3.722094492513161867e+01
2.826521863389540101e+01,3.284513408658619227e+01
2.828522434981423217e+01,2.787605017336513669e+01
2.830523006573306688e+01,2.451823929952892200e+01
2.832523578165190159e+01,2.090792895347970060e+01
2.834524149757073630e+01,1.822360177016714644e+01
2.836524721348957101e+01,1.578969141004263577e+01
2.838525292940840217e+01,1.384948677965379460e+01
2.840525864532723688e+01,1.213714509747500614e+01
2.842526436124607159e+01,1.054028187514595594e+01
2.844527007716490630e+01,1.001182569547821721e+01
2.846527579308374101e+01,9.845389852556440502e+00
2.848528150900257216e+01,8.456542611906225915e+00
2.850528722492140687e+01,8.245579690590826516e+00
2.852529294084024158e+01,7.989910113095152866e+00
2.854529865675907629e+01,7.387299221551437256e+00
2.856530437267790745e+01,7.028309896288945424e+00
2.858531008859674216e+01,6.655560824085259952e+00
2.860531580451557687e+01,6.884536131644996004e+00
2.862532152043441158e+01,5.712650700459938946e+00
2.864532723635324629e+01,5.811197180978179944e+00
2.866533295227207745e+01,6.508032953284872413e+00
2.868533866819091216e+01,5.847147381743395655e+00
2.870534438410974687e+01,5.727052314180055781e+00
2.872535010002858158e+01,5.722871585606291056e+00
2.874535581594741629e+01,5.430278330671171716e+00
2.876536153186624745e+01,4.988834772707540388e+00
2.878536724778508216e+01,5.441587502413183230e+00
2.880537296370391687e+01,4.860506949508819119e+00
2.882537867962275158e+01,5.196584041391719921e+00
2.884538439554158273e+01,4.713221669030208005e+00
2.886539011146041744e+01,4.836892037512396492e+00
2.888539582737925215e+01,5.109403596933499436e+00
2.890540154329808686e+01,4.776105326111868443e+00
2.892540725921692157e+01,4.423681092789070846e+00
2.894541297513575273e+01,4.199733715260597577e+00
2.896541869105458744e+01,4.583166365584098401e+00
2.898542440697342215e+01,4.696237844795938088e+00
2.900543012289225686e+01,4.711948878885315217e+00
2.902543583881109157e+01,4.589026724471938934e+00
2.904544155472992273e+01,4.856348971873511999e+00
2.906544727064875744e+01,4.578885273876281303e+00
2.908545298656759215e+01,4.756913107875389457e+00
2.910545870248642686e+01,4.388469940430798744e+00
2.912546441840525802e+01,4.451057053504357874e+00
2.914547013432409273e+01,4.114138746845332761e+00
2.916547585024292744e+01,4.408226268740069287e+00
2.918548156616176215e+01,4.505699076555183424e+00
2.920548728208059686e+01,3.783506699288919695e+00
2.922549299799942801e+01,4.005374023109887105e+00
2.924549871391826272e+01,4.413932846020937717e+00
2.926550442983709743e+01,4.619123297244628112e+00
2.928551014575593214e+01,4.655574582205968426e+00
2.930551586167476685e+01,4.193155860691200054e+00
2.932552157759359801e+01,4.290794129163546522e+00
2.934552729351243272e+01,3.958074136075245164e+00
2.936553300943126743e+01,3.897120903912848267e+00
2.938553872535010214e+01,3.893319102671179532e+00
2.940554444126893330e+01,4.625923450338810028e+00
2.942555015718776801e+01,3.593205953801825281e+00
2.944555587310660272e+01,3.224395245773032048e+00
2.946556158902543743e+01,4.102225316370605057e+00
2.948556730494427214e+01,3.033308402794147707e+00
2.950557302086310330e+01,3.706163363365877483e+00
2.952557873678193801e+01,4.097705291721120524e+00
2.954558445270077272e+01,3.945943406832283173e+00
2.956559016861960743e+01,3.648369624552684876e+00
2.958559588453844214e+01,4.190130598859631128e+00
2.960560160045727329e+01,4.289359025935167935e+00
2.962560731637610800e+01,4.654542755047668123e+00
2.964561303229494271e+01,3.425601279788679232e+00
2.966561874821377742e+01,4.195637753310338169e+00
2.968562446413261213e+01,3.984577131316855869e+00
2.970563018005144329e+01,3.381836467913729827e+00
2.972563589597027800e+01,3.875937732196263141e+00
2.974564161188911271e+01,3.607183271662551594e+00
2.976564732780794742e+01,3.477936019726988626e+00
2.978565304372677858e+01,3.717946007139575570e+00
2.980565875964561329e+01,4.490780339758489781e+00
2.982566447556444800e+01,3.648711635284703547e+00
2.984567019148328271e+01,4.438384037548027905e+00
2.986567590740211742e+01,4.269103207509532538e+00
2.988568162332094857e+01,3.304594000886467597e+00
2.990568733923978328e+01,3.624819342880197137e+00
2.992569305515861799e+01,3.196273325386475239e+00
2.994569877107745270e+01,3.880006541935477671e+00
2.996570448699628741e+01,4.034115870890881084e+00
2.998571020291511857e+01,4.073623148673107153e+00
3.000571591883395328e+01,4.201491131710348270e+00
3.002572163475278799e+01,3.003996550127664200e+00
3.004572735067162270e+01,3.393963334374810792e+00
3.006573306659045386e+01,4.201653665892803424e+00
3.008573878250928857e+01,4.115028555114379927e+00
3.010574449842812328e+01,4.057862139787355105e+00
3.012575021434695799e+01,3.519760617461285435e+00
3.014575593026579270e+01,3.567917094194836380e+00
3.016576164618462386e+01,4.346387507006284068e+00
3.018576736210345857e+01,4.075293750570417650e+00
3.020577307802229328e+01,3.523783205765033788e+00
3.022577879394112799e+01,4.086834222373411762e+00
3.024578450985996270e+01,4.408698782734163046e+00
3.026579022577879385e+01,4.373469149361270070e+00
3.028579594169762856e+01,3.648668849104845346e+00
3.030580165761646327e+01,3.780056429220923775e+00
3.032580737353529798e+01,4.457247573236964300e+00
3.034581308945412914e+01,3.297157633145188171e+00
3.036581880537296385e+01,2.897512291943755702e+00
3.038582452129179856e+01,3.912853329867762575e+00
3.040583023721063327e+01,4.362182317562349532e+00
3.042583595312946798e+01,4.164612891119171323e+00
3.044584166904829914e+01,4.082171632651677484e+00
3.046584738496713385e+01,2.896997487276839145e+00
3.048585310088596856e+01,4.070392975621631493e+00
3.050585881680480327e+01,4.422868061095947212e+00
3.052586453272363798e+01,3.763265562315635471e+00
3.054587024864246914e+01,3.829123513465347184e+00
3.056587596456130385e+01,4.132662396847546660e+00
3.058588168048013856e+01,2.880668509962822643e+00
3.060588739639897327e+01,3.579866502875091783e+00
3.062589311231780798e+01,3.611096682053013929e+00
3.064589882823663913e+01,4.457155400927779176e+00
3.066590454415547384e+01,3.098316367696421381e+00
3.068591026007430855e+01,4.248333291565398184e+00
3.070591597599314326e+01,4.062738880675210495e+00
3.072592169191197442e+01,3.282302683633934848e+00
3.074592740783080913e+01,4.018221052457990439e+00
3.076593312374964384e+01,4.201180413046717632e+00
3.078593883966847855e+01,3.477989739153530380e+00
3.080594455558731326e+01,3.402731665351730772e+00
3.082595027150614442e+01,4.506172035702098455e+00
3.084595598742497913e+01,3.832623103822760946e+00
3.086596170334381384e+01,3.979285821115257527e+00
3.088596741926264855e+01,3.958136930294052114e+00
3.090597313518148326e+01,4.242784228639737698e+00
3.092597885110031442e+01,4.206573018140593589e+00
3.094598456701914913e+01,3.590190296941923265e+00
3.096599028293798384e+01,3.740229729301184136e+00
3.098599599885681855e+01,3.239793007271769110e+00
3.100600171477564970e+01,4.666564434959487251e+00
3.102600743069448441e+01,3.225615549949359728e+00
3.104601314661331912e+01,3.946384317616915993e+00
3.106601886253215383e+01,3.820379688448549693e+00
3.108602457845098854e+01,3.612485001023255649e+00
3.110603029436981970e+01,4.314843067200023974e+00
3.112603601028865441e+01,3.495702185906311321e+00
3.114604172620748912e+01,3.843275685787125084e+00
3.116604744212632383e+01,3.266149491595628174e+00
3.118605315804515854e+01,4.578821265021552733e+00
3.120605887396398970e+01,4.116897034841146663e+00
3.122606458988282441e+01,3.277285659647533933e+00
3.124607030580165912e+01,4.491231858521089748e+00
3.126607602172049383e+01,3.385586005254627828e+00
3.128608173763932498e+01,3.947860468859896166e+00
3.130608745355815969e+01,3.306855912386815532e+00
3.132609316947699440e+01,4.008618774267156404e+00
3.134609888539582911e+01,3.974537926208159710e+00
3.136610460131466382e+01,3.430703398808821802e+00
3.138611031723349498e+01,4.426293111779105338e+00
3.140611603315232969e+01,3.806316127428648777e+00
3.142612174907116440e+01,3.933552898773344797e+00
3.144612746498999911e+01,4.591568028667470713e+00
3.146613318090883382e+01,4.180018532571565970e+00
3.148613889682766498e+01,4.372368481855236411e+00
3.150614461274649969e+01,4.102715067119035552e+00
3.152615032866533440e+01,4.821294025674497163e+00
3.154615604458416911e+01,4.563986905582952502e+00
3.156616176050300382e+01,4.645836991662915416e+00
3.158616747642183498e+01,4.985731745242889090e+00
3.160617319234066969e+01,5.446560231927898066e+00
3.162617890825950440e+01,5.448885474051481381e+00
3.164618462417833911e+01,5.788324213040906052e+00
3.166619034009717026e+01,5.297070486438234305e+00
3.168619605601600497e+01,6.511591323795252961e+00
3.170620177193483968e+01,6.133441092248391513e+00
3.172620748785367439e+01,6.308975654721698412e+00
3.174621320377250910e+01,6.664633702774041879e+00
3.176621891969134026e+01,8.005426773270979623e+00
3.178622463561017497e+01,8.574703477735814872e+00
3.180623035152900968e+01,8.349698442652179864e+00
3.182623606744784439e+01,8.845710003025175183e+00
3.184624178336667910e+01,9.501782029815776909e+00
3.186624749928551026e+01,9.272394492907874763e+00
3.188625321520434497e+01,1.030888062145300843e+01
3.190625893112317968e+01,1.201263206167501707e+01
3.192626464704201439e+01,1.212974128269490137e+01
3.194627036296084555e+01,1.289293126395031663e+01
3.196627607887968026e+01,1.433134985377106574e+01
3.198628179479851497e+01,1.494208149783134587e+01
3.200628751071734968e+01,1.580166887782513641e+01
3.202629322663618439e+01,1.664875036965818111e+01
3.204629894255501199e+01,1.871501984499455773e+01
3.206630465847385381e+01,1.917167225544366005e+01
3.208631037439268141e+01,2.000714706377479501e+01
3.210631609031152323e+01,2.202735002317562163e+01
3.212632180623035083e+01,2.309048238753900861e+01
3.214632752214918554e+01,2.460611258974106619e+01
3.216633323806802025e+01,2.655950596002324815e+01
3.218633895398685496e+01,2.831588599325710476e+01
3.220634466990568967e+01,2.956546909362887732e+01
3.222635038582451728e+01,3.143019344827827410e+01
3.224635610174335909e+01,3.293389612480304152e+01
3.226636181766218670e+01,3.437165183392947654e+01
3.228636753358102851e+01,3.634696078772678618e+01
3.230637324949985612e+01,3.824759052447006269e+01
3.232637896541869083e+01,3.846228629639320218e+01
3.234638468133752554e+01,3.997249059063865673e+01
3.236639039725636025e+01,4.106573738556102882e+01
3.238639611317519496e+01,4.207407714869941628e+01
3.240640182909402967e+01,4.198803569937042823e+01
3.242640754501286438e+01,4.357769166256373694e+01
3.244641326093169198e+01,4.216250007288192592e+01
3.246641897685053380e+01,4.244805206706161727e+01
3.248642469276936140e+01,4.227820370541724770e+01
3.250643040868819611e+01,4.141375566657620766e+01
3.252643612460703082e+01,3.918440903398533237e+01
3.254644184052586553e+01,3.852570402935077709e+01
3.256644755644470024e+01,3.690884435817935127e+01
3.258645327236353495e+01,3.586638354249660665e+01
3.260645898828236966e+01,3.349520082974924406e+01
3.262646470420119726e+01,3.196362412637389383e+01
3.264647042012003908e+01,3.011903645137057239e+01
3.266647613603886668e+01,2.851758145579911741e+01
3.268648185195770850e+01,2.609150752649168226e+01
3.270648756787653610e+01,2.462531318599272367e+01
3.272649328379537081e+01,2.178946040859044686e+01
3.274649899971420552e+01,2.037416972134759163e+01
3.276650471563304023e+01,1.858633013470779360e+01
3.278651043155187494e+01,1.685492908136985335e+01
3.280651614747070255e+01,1.524615474199644893e+01
3.282652186338954436e+01,1.399224189761292436e+01
3.284652757930837197e+01,1.269387432864022536e+01
3.286653329522721378e+01,1.037952507009435266e+01
3.288653901114604139e+01,1.012061398135653079e+01
3.290654472706487610e+01,9.237339840497643451e+00
3.292655044298371081e+01,8.416469614214399542e+00
3.294655615890254552e+01,6.537896195120087128e+00
3.296656187482138023e+01,7.391981958557211740e+00
3.298656759074020783e+01,6.209300359739586384e+00
3.300657330665904965e+01,5.980538930051910285e+00
3.302657902257787725e+01,6.039978116765771787e+00
3.304658473849671907e+01,5.844732824340896471e+00
3.306659045441554667e+01,4.973833635962613187e+00
3.308659617033438138e+01,4.980608424434459280e+00
3.310660188625321609e+01,4.539170684092720620e+00
3.312660760217205080e+01,3.856134756211583525e+00
3.314661331809088551e+01,4.599350933389946050e+00
3.316661903400971312e+01,4.657936336120807042e+00
3.318662474992855493e+01,4.403587753925651604e+00
3.320663046584738254e+01,4.604755173822914216e+00
3.322663618176622435e+01,4.463044805494539524e+00
3.324664189768505196e+01,4.694092627308046772e+00
3.326664761360388667e+01,3.914840402805276565e+00
3.328665332952272138e+01,4.192802110482917399e+00
