angle,intensity
2.164332666476136069e+01,3.736371446469863855e+00
2.166333238068019540e+01,3.991737685886069809e+00
2.168333809659903011e+01,3.382421780618322771e+00
2.170334381251786482e+01,4.018697787380102859e+00
2.172334952843669598e+01,4.479855967855963073e+00
2.174335524435553069e+01,4.011545862372989824e+00
2.176336096027436540e+01,3.462586637613249696e+00
2.178336667619319655e+01,4.024556221954407320e+00
2.180337239211203126e+01,3.221600470902242108e+00
2.182337810803086597e+01,4.054319121273515236e+00
2.184338382394970068e+01,4.387408190708269373e+00
2.186338953986853539e+01,3.874970494469879512e+00
2.188339525578737010e+01,3.802618322792906458e+00
2.190340097170620481e+01,4.736834310379038016e+00
2.192340668762503597e+01,3.595565111804429836e+00
2.194341240354387068e+01,3.787220506424405109e+00
2.196341811946270184e+01,3.646504922077919097e+00
2.198342383538153655e+01,3.905643091264105138e+00
2.200342955130037126e+01,3.892185229527341583e+00
2.202343526721920597e+01,3.862705033988858006e+00
2.204344098313804068e+01,4.297478160092659927e+00
2.206344669905687539e+01,4.016040432054359677e+00
2.208345241497571010e+01,4.107155356054565054e+00
2.210345813089454126e+01,3.786941719875490886e+00
2.212346384681337597e+01,4.242697247974465569e+00
2.214346956273221068e+01,4.559482284477605063e+00
2.216347527865104183e+01,4.767733493648741216e+00
2.218348099456987654e+01,3.926791368949284156e+00
2.220348671048871125e+01,3.633896968708453912e+00
2.222349242640754596e+01,4.292927972845811624e+00
2.224349814232638067e+01,3.323369060614798087e+00
2.226350385824521538e+01,4.430816351935042974e+00
2.228350957416405009e+01,3.717943242179944541e+00
2.230351529008288125e+01,3.736337960422216220e+00
2.232352100600171596e+01,4.043097294840533706e+00
2.234352672192054712e+01,3.970919674897710472e+00
2.236353243783938183e+01,3.874986761501660659e+00
2.238353815375821654e+01,3.497161180143606440e+00
2.240354386967705125e+01,4.584956909920221868e+00
2.242354958559588596e+01,4.200652376695449775e+00
2.244355530151472067e+01,3.730755257244873668e+00
2.246356101743355538e+01,3.977041841394335364e+00
2.248356673335238654e+01,4.052071130497314932e+00
2.250357244927122125e+01,4.294522026188584363e+00
2.252357816519005240e+01,3.950260534246718080e+00
2.254358388110888711e+01,4.627849640458352454e+00
2.256358959702772182e+01,4.033599110570631474e+00
2.258359531294655653e+01,3.389184570272890440e+00
2.260360102886539124e+01,4.004575084499585991e+00
2.262360674478422595e+01,4.280328232994538240e+00
2.264361246070306066e+01,3.903285371982700536e+00
2.266361817662189182e+01,4.650043264153106648e+00
2.268362389254072653e+01,3.947886407276378407e+00
2.270362960845956124e+01,4.181277479012271314e+00
2.272363532437839240e+01,3.992680700876369393e+00
2.274364104029722711e+01,4.556349874050640736e+00
2.276364675621606182e+01,4.144280229533968907e+00
2.278365247213489653e+01,4.620813025367267457e+00
2.280365818805373124e+01,4.130247313171246937e+00
2.282366390397256595e+01,4.424725171472356777e+00
2.284366961989140066e+01,4.274923336520036088e+00
2.286367533581023181e+01,4.542985678487753809e+00
2.288368105172906652e+01,4.745906563408833989e+00
2.290368676764789768e+01,4.849889867942017041e+00
2.292369248356673239e+01,4.195699687574604653e+00
2.294369819948556710e+01,3.988297732222904290e+00
2.296370391540440181e+01,4.310607653369039838e+00
2.298370963132323652e+01,4.658352687139419857e+00
2.300371534724207123e+01,4.114937661358300858e+00
2.302372106316090594e+01,4.237795749204694040e+00
2.304372677907973710e+01,3.911313452677044111e+00
2.306373249499857181e+01,3.615904654603102397e+00
2.308373821091740652e+01,4.954350657574906336e+00
2.310374392683623768e+01,3.775076569874210364e+00
2.312374964275507239e+01,4.311904930728273300e+00
2.314375535867390710e+01,3.450705526118958311e+00
2.316376107459274181e+01,4.473702217607331555e+00
2.318376679051157652e+01,4.012566340889047289e+00
2.320377250643041123e+01,4.141911457028508714e+00
2.322377822234924594e+01,3.908440928230506373e+00
2.324378393826807709e+01,3.713691862549334477e+00
2.326378965418691180e+01,3.446151418433156532e+00
2.328379537010574296e+01,4.166968393516707003e+00
2.330380108602457767e+01,3.896211818295046037e+00
2.332380680194341238e+01,3.682024130425279651e+00
2.334381251786224709e+01,4.213338030227302689e+00
2.336381823378108180e+01,3.656949738887255830e+00
2.338382394969991651e+01,4.290837361374705949e+00
2.340382966561875122e+01,4.013869716182768776e+00
2.342383538153758238e+01,4.840517352085901948e+00
2.344384109745641709e+01,4.054497256645957393e+00
2.346384681337524825e+01,4.207908500068823443e+00
2.348385252929408296e+01,3.519357940042345589e+00
2.350385824521291767e+01,4.623883995549573633e+00
2.352386396113175238e+01,4.050716859734200703e+00
2.354386967705058709e+01,4.255591620198642566e+00
2.356387539296942180e+01,4.965920997687641503e+00
2.358388110888825651e+01,4.417335131176475471e+00
2.360388682480708766e+01,3.667720558194042191e+00
2.362389254072592237e+01,4.287816674223458691e+00
2.364389825664475708e+01,4.455692992781717265e+00
2.366390397256358824e+01,4.177552508453493019e+00
2.368390968848242295e+01,3.820636237770307808e+00
2.370391540440125766e+01,4.275972655309501214e+00
2.372392112032009237e+01,5.011800759207825529e+00
2.374392683623892708e+01,4.623456109666696179e+00
2.376393255215776179e+01,3.790191913490775111e+00
2.378393826807659650e+01,4.472597982540050587e+00
2.380394398399542766e+01,4.422865419111712271e+00
2.382394969991426237e+01,5.237600264364741243e+00
2.384395541583309353e+01,5.069158539312912382e+00
2.386396113175192824e+01,5.087435549520280098e+00
2.388396684767076295e+01,4.599804614117539714e+00
2.390397256358959766e+01,4.404321318332460322e+00
2.392397827950843237e+01,4.685113078498007511e+00
2.394398399542726708e+01,4.936547547093788069e+00
2.396398971134610179e+01,4.102136312552666197e+00
2.398399542726493294e+01,5.376025110382041561e+00
2.400400114318376765e+01,4.977612330352744863e+00
2.402400685910260236e+01,5.119106578976706956e+00
2.404401257502143352e+01,4.635659666757298680e+00
2.406401829094026823e+01,5.505507148026829611e+00
2.408402400685910294e+01,4.896303321288844934e+00
2.410402972277793765e+01,5.090667078998644790e+00
2.412403543869677236e+01,5.954245855629732631e+00
2.414404115461560707e+01,5.548587631706555001e+00
2.416404687053444178e+01,6.424915582351548693e+00
2.418405258645327294e+01,6.456861597841478506e+00
2.420405830237210765e+01,5.558617627563233299e+00
2.422406401829093880e+01,5.653061326438214351e+00
2.424406973420977351e+01,5.879630861281436971e+00
2.426407545012860822e+01,5.604756111558355514e+00
2.428408116604744293e+01,6.974911673090644193e+00
2.430408688196627764e+01,6.857229658343467094e+00
2.432409259788511235e+01,6.625394542760975725e+00
2.434409831380394706e+01,6.855426488487888825e+00
2.436410402972277822e+01,6.737592728894106209e+00
2.438410974564161293e+01,7.314469564809314761e+00
2.440411546156044409e+01,7.839643244885193596e+00
2.442412117747927880e+01,8.464909775106971068e+00
2.444412689339811351e+01,8.879797809771645234e+00
2.446413260931694822e+01,8.388148769174124553e+00
2.448413832523578293e+01,8.637038513561574149e+00
2.450414404115461764e+01,8.239343547817171043e+00
2.452414975707345235e+01,1.009914418032582617e+01
2.454415547299228351e+01,1.041720630696572059e+01
2.456416118891111822e+01,9.703849064625325482e+00
2.458416690482995293e+01,1.073242680331692611e+01
2.460417262074878408e+01,1.123571597112192322e+01
2.462417833666761879e+01,1.176380414992711643e+01
2.464418405258645350e+01,1.074802812321888013e+01
2.466418976850528821e+01,1.200389145399844182e+01
2.468419548442412292e+01,1.298030464017812591e+01
2.470420120034295763e+01,1.282188679696844247e+01
2.472420691626179234e+01,1.373119069307473339e+01
2.474421263218062350e+01,1.312599203350303867e+01
2.476421834809945821e+01,1.394490264539075675e+01
2.478422406401828937e+01,1.515168725023058016e+01
2.480422977993712408e+01,1.445454817154903715e+01
2.482423549585595879e+01,1.590984718296343914e+01
2.484424121177479350e+01,1.724308882813985377e+01
2.486424692769362821e+01,1.720502118621584486e+01
2.488425264361246292e+01,1.786380369169753024e+01
2.490425835953129763e+01,1.763234388572512046e+01
2.492426407545012879e+01,1.876264091673818868e+01
2.494426979136896350e+01,2.016097519598513088e+01
2.496427550728779821e+01,1.990855016311235559e+01
2.498428122320662936e+01,2.006871281624149006e+01
2.500428693912546407e+01,2.026347068186520772e+01
2.502429265504429878e+01,2.115783152969848757e+01
2.504429837096313349e+01,2.157979206514983517e+01
2.506430408688196820e+01,2.200028317703380409e+01
2.508430980280080291e+01,2.193006388906985293e+01
2.510431551871963762e+01,2.161185191017382579e+01
2.512432123463846878e+01,2.195365132945941866e+01
2.514432695055730349e+01,2.314865208551354669e+01
2.516433266647613465e+01,2.226206144234499007e+01
2.518433838239496936e+01,2.225338726284866198e+01
2.520434409831380407e+01,2.135333995591044598e+01
2.522434981423263878e+01,2.130103101531165777e+01
2.524435553015147349e+01,2.025311988874926072e+01
2.526436124607030820e+01,1.959480305260802524e+01
2.528436696198914291e+01,1.873744010287601824e+01
2.530437267790797407e+01,1.824849424163989653e+01
2.532437839382680878e+01,1.694810854549608692e+01
2.534438410974563993e+01,1.548453282745387405e+01
2.536438982566447464e+01,1.578191143333553192e+01
2.538439554158330935e+01,1.401741219931326654e+01
2.540440125750214406e+01,1.255838514229104419e+01
2.542440697342097877e+01,1.317554385503260050e+01
2.544441268933981348e+01,1.186042309264683681e+01
2.546441840525864819e+01,1.028631500551717082e+01
2.548442412117747935e+01,9.741078858568574361e+00
2.550442983709631406e+01,9.343991848357941166e+00
2.552443555301514877e+01,9.602021782579781117e+00
2.554444126893397993e+01,8.482998854940920097e+00
2.556444698485281464e+01,7.128110314575121009e+00
2.558445270077164935e+01,7.353841624773631125e+00
2.560445841669048406e+01,7.142689601591435178e+00
2.562446413260931877e+01,7.345097696650585206e+00
2.564446984852815348e+01,6.878571332659205062e+00
2.566447556444698819e+01,6.596465770718621613e+00
2.568448128036581934e+01,5.496051121710110010e+00
2.570448699628465405e+01,5.629945195165481309e+00
2.572449271220348521e+01,6.171873357635448087e+00
2.574449842812231992e+01,4.938820073915135112e+00
2.576450414404115463e+01,5.847949552933571660e+00
2.578450985995998934e+01,5.543080529589097694e+00
2.580451557587882405e+01,5.241022162684156882e+00
2.582452129179765876e+01,5.299022058214092112e+00
2.584452700771649347e+01,4.492348369112151296e+00
2.586453272363532463e+01,5.248621877149529880e+00
2.588453843955415934e+01,5.158572692393310177e+00
2.590454415547299405e+01,4.509634824736654224e+00
2.592454987139182521e+01,5.468638037562096876e+00
2.594455558731065992e+01,5.362932368638906766e+00
2.596456130322949463e+01,5.305254295884740401e+00
2.598456701914832934e+01,4.867651375455484875e+00
2.600457273506716405e+01,5.176474972051985368e+00
2.602457845098599520e+01,4.761894458512237804e+00
2.604458416690482991e+01,4.730979549193176759e+00
2.606458988282366462e+01,4.822568445259508785e+00
2.608459559874249933e+01,5.189031146553114482e+00
2.610460131466133404e+01,5.333860542541875915e+00
2.612460703058016520e+01,4.836154435583871702e+00
2.614461274649899991e+01,4.603108741309132945e+00
2.616461846241783462e+01,4.637565472166658154e+00
2.618462417833666933e+01,4.687025850066850907e+00
2.620462989425550404e+01,4.139630246184557549e+00
2.622463561017433520e+01,5.105228549072368338e+00
2.624464132609316991e+01,4.575855395462809838e+00
2.626464704201200462e+01,4.579412028478021313e+00
2.628465275793083933e+01,4.126851385833932184e+00
2.630465847384967049e+01,4.506102919566116860e+00
2.632466418976850520e+01,4.511622833842054092e+00
2.634466990568733991e+01,4.670324420545581390e+00
2.636467562160617462e+01,4.546585487560067307e+00
2.638468133752500933e+01,4.608522614517719163e+00
2.640468705344384048e+01,4.554119162673287313e+00
2.642469276936267519e+01,4.640036690009194942e+00
2.644469848528150990e+01,5.114586698820603239e+00
2.646470420120034461e+01,4.153489106737284331e+00
2.648470991711917932e+01,5.206448416324950479e+00
2.650471563303801048e+01,4.725500840550856729e+00
2.652472134895684519e+01,4.310405206373864040e+00
2.654472706487567990e+01,4.510370936912940998e+00
2.656473278079451461e+01,4.055250642678385198e+00
2.658473849671334932e+01,4.254399437410196327e+00
2.660474421263218048e+01,4.275381921591304035e+00
2.662474992855101519e+01,4.808993874056277207e+00
2.664475564446984990e+01,4.496224101549648466e+00
2.666476136038868461e+01,5.218032422620098920e+00
2.668476707630751577e+01,4.391464936991595458e+00
2.670477279222635048e+01,4.382237667930882097e+00
2.672477850814518519e+01,4.221268396548047086e+00
2.674478422406401990e+01,4.752370842044842725e+00
2.676478993998285461e+01,4.853644175091392121e+00
2.678479565590168576e+01,5.142547881806084575e+00
2.680480137182052047e+01,5.001396215366654019e+00
2.682480708773935518e+01,5.095719700918619921e+00
2.684481280365818989e+01,5.270611448144201461e+00
2.686481851957702460e+01,4.917299900498294463e+00
2.688482423549585576e+01,4.887485496016010345e+00
2.690482995141469047e+01,4.399855133485620406e+00
2.692483566733352518e+01,4.749566179447303860e+00
2.694484138325235989e+01,4.220768314015739264e+00
2.696484709917119105e+01,5.362656135417653402e+00
2.698485281509002576e+01,4.249244183733120295e+00
2.700485853100886047e+01,5.162255249749915009e+00
2.702486424692769518e+01,4.884545272586186648e+00
2.704486996284652989e+01,4.363631519923509394e+00
2.706487567876536104e+01,4.774221370858825253e+00
2.708488139468419575e+01,4.634649247015091511e+00
2.710488711060303046e+01,4.723986222781413780e+00
2.712489282652186517e+01,5.372673219937343703e+00
2.714489854244069988e+01,4.177026847849740321e+00
2.716490425835953104e+01,4.884816889272618035e+00
2.718490997427836575e+01,4.814069098685058279e+00
2.720491569019720046e+01,4.303406321679872804e+00
2.722492140611603517e+01,5.117807967874606234e+00
2.724492712203486633e+01,4.823793331603419610e+00
2.726493283795370104e+01,5.088008277686921765e+00
2.728493855387253575e+01,4.774401281916995643e+00
2.730494426979137046e+01,4.667335644243246762e+00
2.732494998571020517e+01,4.542588383578712197e+00
2.734495570162903633e+01,4.033535122375328186e+00
2.736496141754787104e+01,4.713570738723548814e+00
2.738496713346670575e+01,4.717433240229412128e+00
2.740497284938554046e+01,5.291857140065585163e+00
2.742497856530437517e+01,4.866205626354503266e+00
2.744498428122320632e+01,4.293979179598129470e+00
2.746498999714204103e+01,4.427334622293902733e+00
2.748499571306087574e+01,5.183118746024000245e+00
2.750500142897971045e+01,4.841486755187417224e+00
2.752500714489854516e+01,4.210929290059732821e+00
2.754501286081737632e+01,4.358265400128734868e+00
2.756501857673621103e+01,4.899640139783459247e+00
2.758502429265504574e+01,5.455955755773221227e+00
2.760503000857388045e+01,4.511203623556129472e+00
2.762503572449271161e+01,4.260681739798541479e+00
2.764504144041154632e+01,5.212157830679619686e+00
2.766504715633038103e+01,4.091622946092248192e+00
2.768505287224921574e+01,4.991812204852294599e+00
2.770505858816805045e+01,4.738401516477722453e+00
2.772506430408688161e+01,3.974317408638420090e+00
2.774507002000571632e+01,4.335220512977521423e+00
2.776507573592455103e+01,5.092478836757329930e+00
2.778508145184338574e+01,4.749586175360182239e+00
2.780508716776222045e+01,5.400572024569201268e+00
2.782509288368105160e+01,4.947208279063666225e+00
2.784509859959988631e+01,4.492629328892959073e+00
2.786510431551872102e+01,4.752913989478767753e+00
2.788511003143755573e+01,4.260927831287635748e+00
2.790511574735638689e+01,5.423940695089358499e+00
2.792512146327522160e+01,4.434668746813754225e+00
2.794512717919405631e+01,4.878453142238468487e+00
2.796513289511289102e+01,4.607059708291584066e+00
2.798513861103172573e+01,4.897926598247360097e+00
2.800514432695055689e+01,4.719544838925468611e+00
2.802515004286939160e+01,4.293903514141154787e+00
2.804515575878822631e+01,5.373619418818474713e+00
2.806516147470706102e+01,4.607409023800819625e+00
2.808516719062589573e+01,5.181196909816944363e+00
2.810517290654472689e+01,4.781146766085921485e+00
2.812517862246356160e+01,4.092315780490948463e+00
2.814518433838239631e+01,4.321810794978661718e+00
2.816519005430123102e+01,5.017513177071617925e+00
2.818519577022006217e+01,4.626623972826950038e+00
2.820520148613889688e+01,5.024507070430040301e+00
2.822520720205773159e+01,4.835535808504646482e+00
2.824521291797656630e+01,4.452038321392871367e+00
2.826521863389540101e+01,5.193327125164758584e+00
2.828522434981423217e+01,5.218406668536980320e+00
2.830523006573306688e+01,5.003028605214131730e+00
2.832523578165190159e+01,4.519457183954820323e+00
2.834524149757073630e+01,4.788070797627645092e+00
2.836524721348957101e+01,5.307203513457071864e+00
2.838525292940840217e+01,4.178119996239924916e+00
2.840525864532723688e+01,4.250647969471095244e+00
2.842526436124607159e+01,4.937868339094952930e+00
2.844527007716490630e+01,4.244321953017323068e+00
2.846527579308374101e+01,4.863879297683144642e+00
2.848528150900257216e+01,4.725875432716239999e+00
2.850528722492140687e+01,4.417213515659357270e+00
2.852529294084024158e+01,5.410926999370570201e+00
2.854529865675907629e+01,4.420710152628876344e+00
2.856530437267790745e+01,5.502297780959461093e+00
2.858531008859674216e+01,4.434567816648480765e+00
2.860531580451557687e+01,4.957172288412474259e+00
2.862532152043441158e+01,4.532772955866413156e+00
2.864532723635324629e+01,4.663984826811276463e+00
2.866533295227207745e+01,4.666174741306026164e+00
2.868533866819091216e+01,4.402530409888333551e+00
2.870534438410974687e+01,5.432799841812896879e+00
2.872535010002858158e+01,4.721726935388656621e+00
2.874535581594741629e+01,5.279894400148965161e+00
2.876536153186624745e+01,4.621234386556086093e+00
2.878536724778508216e+01,5.099755855554185757e+00
2.880537296370391687e+01,4.763852983384108342e+00
2.882537867962275158e+01,5.381816279700997185e+00
2.884538439554158273e+01,4.505615114454021963e+00
2.886539011146041744e+01,4.848289925780141729e+00
2.888539582737925215e+01,5.005565896927507197e+00
2.890540154329808686e+01,5.662212268294149808e+00
2.892540725921692157e+01,4.773075355619845084e+00
2.894541297513575273e+01,5.029837780421241078e+00
2.896541869105458744e+01,5.222387111502309942e+00
2.898542440697342215e+01,5.415800758084961863e+00
2.900543012289225686e+01,4.969236312389128329e+00
2.902543583881109157e+01,4.745667630380467017e+00
2.904544155472992273e+01,5.208549068172043661e+00
2.906544727064875744e+01,4.760234475839096646e+00
2.908545298656759215e+01,5.104627190244576340e+00
2.910545870248642686e+01,5.537301620917442158e+00
2.912546441840525802e+01,5.175895450336753356e+00
2.914547013432409273e+01,4.898469921153026263e+00
2.916547585024292744e+01,5.297641118829428564e+00
2.918548156616176215e+01,4.993228138027751228e+00
2.920548728208059686e+01,5.287864788419142315e+00
2.922549299799942801e+01,4.686958745999692866e+00
2.924549871391826272e+01,4.561217463905588687e+00
2.926550442983709743e+01,5.278193662090327365e+00
2.928551014575593214e+01,5.711543315571087298e+00
2.930551586167476685e+01,5.138554597923899792e+00
2.932552157759359801e+01,5.494314508804767350e+00
2.934552729351243272e+01,4.289247325893608576e+00
2.936553300943126743e+01,4.226653285166641183e+00
2.938553872535010214e+01,4.582904154062723556e+00
2.940554444126893330e+01,5.007492531128932001e+00
2.942555015718776801e+01,5.158828559946774917e+00
2.944555587310660272e+01,4.818363256095842928e+00
2.946556158902543743e+01,5.653037566494705679e+00
2.948556730494427214e+01,5.004088488133858981e+00
2.950557302086310330e+01,4.725113507751657949e+00
2.952557873678193801e+01,4.906148250388151943e+00
2.954558445270077272e+01,4.866145014089735099e+00
2.956559016861960743e+01,5.595865688983421293e+00
2.958559588453844214e+01,5.280084098398564407e+00
2.960560160045727329e+01,5.310900635889623800e+00
2.962560731637610800e+01,5.666288616102528763e+00
2.964561303229494271e+01,4.221606871562612717e+00
2.966561874821377742e+01,5.411517738126121913e+00
2.968562446413261213e+01,5.754123068357333892e+00
2.970563018005144329e+01,5.380476373202689899e+00
2.972563589597027800e+01,5.343025393989014660e+00
2.974564161188911271e+01,4.801188192220406492e+00
2.976564732780794742e+01,5.388293742095144445e+00
2.978565304372677858e+01,5.373435057863865438e+00
2.980565875964561329e+01,5.603584720026896449e+00
2.982566447556444800e+01,4.967133162714588934e+00
2.984567019148328271e+01,5.839961032137172658e+00
2.986567590740211742e+01,4.937658494172977086e+00
2.988568162332094857e+01,4.514433718167141230e+00
2.990568733923978328e+01,4.510641959268236079e+00
2.992569305515861799e+01,4.582787022049439329e+00
2.994569877107745270e+01,5.212724397993891756e+00
2.996570448699628741e+01,5.977916529255777434e+00
2.998571020291511857e+01,5.381556006877240783e+00
3.000571591883395328e+01,5.006306722402472431e+00
3.002572163475278799e+01,4.818879363496119339e+00
3.004572735067162270e+01,5.303859324477466330e+00
3.006573306659045386e+01,5.994372116400260353e+00
3.008573878250928857e+01,5.491469753370552986e+00
3.010574449842812328e+01,5.804615787906191926e+00
3.012575021434695799e+01,4.937953219645091707e+00
3.014575593026579270e+01,4.748903107054877282e+00
3.016576164618462386e+01,5.430225198740033399e+00
3.018576736210345857e+01,5.350835009326035063e+00
3.020577307802229328e+01,4.369050529783073067e+00
3.022577879394112799e+01,5.586456016142292924e+00
3.024578450985996270e+01,6.199809653583408853e+00
3.026579022577879385e+01,5.676517542029161589e+00
3.028579594169762856e+01,5.910794282776087982e+00
3.030580165761646327e+01,5.714284242461751262e+00
3.032580737353529798e+01,5.444189519983961389e+00
3.034581308945412914e+01,5.479342860245985491e+00
3.036581880537296385e+01,4.558254905462075790e+00
3.038582452129179856e+01,5.904460101685347517e+00
3.040583023721063327e+01,5.755849530615453347e+00
3.042583595312946798e+01,5.947560661622675049e+00
3.044584166904829914e+01,5.955122256622622956e+00
3.046584738496713385e+01,4.745737858839914836e+00
3.048585310088596856e+01,5.451735921179340139e+00
3.050585881680480327e+01,6.114829018099030122e+00
3.052586453272363798e+01,5.823943045791605044e+00
3.054587024864246914e+01,5.603410905642610018e+00
3.056587596456130385e+01,5.545144996242221680e+00
3.058588168048013856e+01,5.354057357249764948e+00
3.060588739639897327e+01,5.987314729683565595e+00
3.062589311231780798e+01,5.436370953686662233e+00
3.064589882823663913e+01,6.451148679527497265e+00
3.066590454415547384e+01,5.777031447180181800e+00
3.068591026007430855e+01,6.263973209303623335e+00
3.070591597599314326e+01,6.638163808704197422e+00
3.072592169191197442e+01,5.677423507173146255e+00
3.074592740783080913e+01,6.543910245898134193e+00
3.076593312374964384e+01,6.898795443935451743e+00
3.078593883966847855e+01,6.420824211507273560e+00
3.080594455558731326e+01,6.196756913482746043e+00
3.082595027150614442e+01,6.945407868359128045e+00
3.084595598742497913e+01,6.974606195334656533e+00
3.086596170334381384e+01,7.086598679195514450e+00
3.088596741926264855e+01,7.470711910577571224e+00
3.090597313518148326e+01,7.241938544494923136e+00
3.092597885110031442e+01,8.335841839148619314e+00
3.094598456701914913e+01,8.126631271079839181e+00
3.096599028293798384e+01,8.501159613449821961e+00
3.098599599885681855e+01,8.608151492780883984e+00
3.100600171477564970e+01,9.879984199855430305e+00
3.102600743069448441e+01,8.954589763172222661e+00
3.104601314661331912e+01,1.012838959253103255e+01
3.106601886253215383e+01,1.106575660051319154e+01
3.108602457845098854e+01,1.122533498282359332e+01
3.110603029436981970e+01,1.172487616879280559e+01
3.112603601028865441e+01,1.261066858797528667e+01
3.114604172620748912e+01,1.346052970067398746e+01
3.116604744212632383e+01,1.307757391502558519e+01
3.118605315804515854e+01,1.501442536884892576e+01
3.120605887396398970e+01,1.580219325159119315e+01
3.122606458988282441e+01,1.605469322434405655e+01
3.124607030580165912e+01,1.774791827241003972e+01
3.126607602172049383e+01,1.884274287532777592e+01
3.128608173763932498e+01,2.035488227538477801e+01
3.130608745355815969e+01,2.134841747434527548e+01
3.132609316947699440e+01,2.246304970597641670e+01
3.134609888539582911e+01,2.437321252335537736e+01
3.136610460131466382e+01,2.499899015541805625e+01
3.138611031723349498e+01,2.675444568450926042e+01
3.140611603315232969e+01,2.803701840719346450e+01
3.142612174907116440e+01,2.936701480693530897e+01
3.144612746498999911e+01,3.251401241316741419e+01
3.146613318090883382e+01,3.338096041421157878e+01
3.148613889682766498e+01,3.568971579218779056e+01
3.150614461274649969e+01,3.684678723782732135e+01
3.152615032866533440e+01,3.975400165688334653e+01
3.154615604458416911e+01,4.156400296577460551e+01
3.156616176050300382e+01,4.346034742434190434e+01
3.158616747642183498e+01,4.446245550624777820e+01
3.160617319234066969e+01,4.689336269299145954e+01
3.162617890825950440e+01,4.923800879902064764e+01
3.164618462417833911e+01,5.034353052562043729e+01
3.166619034009717026e+01,5.060002256593668335e+01
3.168619605601600497e+01,5.275728639992495062e+01
3.170620177193483968e+01,5.233512469701236114e+01
3.172620748785367439e+01,5.195900308720371896e+01
3.174621320377250910e+01,5.144125446687728243e+01
3.176621891969134026e+01,5.187286078338706119e+01
3.178622463561017497e+01,4.991656478732186741e+01
3.180623035152900968e+01,4.768054238523919963e+01
3.182623606744784439e+01,4.583358842981468939e+01
3.184624178336667910e+01,4.306512050264321800e+01
3.186624749928551026e+01,4.003135200965869700e+01
3.188625321520434497e+01,3.706058974977886322e+01
3.190625893112317968e+01,3.380231063188962537e+01
3.192626464704201439e+01,3.061617790353766821e+01
3.194627036296084555e+01,2.749625550119491280e+01
3.196627607887968026e+01,2.474737504612741645e+01
3.198628179479851497e+01,2.211701011491856406e+01
3.200628751071734968e+01,1.932410861892976328e+01
3.202629322663618439e+01,1.750077270998747281e+01
3.204629894255501199e+01,1.612817524639482158e+01
3.206630465847385381e+01,1.343297240087482791e+01
3.208631037439268141e+01,1.294526707162800605e+01
3.210631609031152323e+01,1.151084549676502178e+01
3.212632180623035083e+01,1.028303624595551113e+01
3.214632752214918554e+01,9.759783897665226249e+00
3.216633323806802025e+01,9.667908819499881901e+00
3.218633895398685496e+01,9.182897123995520161e+00
3.220634466990568967e+01,8.108079556128465981e+00
3.222635038582451728e+01,8.386568564256867475e+00
3.224635610174335909e+01,7.836042906857973556e+00
3.226636181766218670e+01,7.910300461060874255e+00
3.228636753358102851e+01,7.167655022634125572e+00
3.230637324949985612e+01,7.087897066075455221e+00
3.232637896541869083e+01,6.515620295619597435e+00
3.234638468133752554e+01,6.934659878539946476e+00
3.236639039725636025e+01,6.599443370106680362e+00
3.238639611317519496e+01,6.160644132232173220e+00
3.240640182909402967e+01,6.637594776796786888e+00
3.242640754501286438e+01,6.551850708425559944e+00
3.244641326093169198e+01,5.881448315965013940e+00
3.246641897685053380e+01,6.453233683489248307e+00
3.248642469276936140e+01,7.020946817985892707e+00
3.250643040868819611e+01,6.698016385801300210e+00
3.252643612460703082e+01,5.246352832884769057e+00
3.254644184052586553e+01,5.622571658815198603e+00
3.256644755644470024e+01,6.089338568422337339e+00
3.258645327236353495e+01,5.913886427948130020e+00
3.260645898828236966e+01,5.761938310552187303e+00
3.262646470420119726e+01,5.841996922675180670e+00
3.264647042012003908e+01,6.075092676296320882e+00
3.266647613603886668e+01,5.903843596163969920e+00
3.268648185195770850e+01,5.920743483735588342e+00
3.270648756787653610e+01,5.731919800631711581e+00
3.272649328379537081e+01,5.572224272851917348e+00
3.274649899971420552e+01,6.055424697818680535e+00
3.276650471563304023e+01,5.141941656833299845e+00
3.278651043155187494e+01,5.904550991208477484e+00
3.280651614747070255e+01,5.582244824047277731e+00
3.282652186338954436e+01,6.447262181517846358e+00
3.284652757930837197e+01,5.463593315874561540e+00
3.286653329522721378e+01,5.577673375761687424e+00
3.288653901114604139e+01,5.618926758199654259e+00
3.290654472706487610e+01,5.969962008687832444e+00
3.292655044298371081e+01,5.884485112087455505e+00
3.294655615890254552e+01,5.334800463248904556e+00
3.296656187482138023e+01,5.453441588164945841e+00
3.298656759074020783e+01,5.658105148348212765e+00
3.300657330665904965e+01,5.001435102659904430e+00
3.302657902257787725e+01,6.256431264371458134e+00
3.304658473849671907e+01,5.701531335374556697e+00
3.306659045441554667e+01,5.330299547081848388e+00
3.308659617033438138e+01,5.801852870549945251e+00
3.310660188625321609e+01,5.741655646423511783e+00
3.312660760217205080e+01,4.684553029549036296e+00
3.314661331809088551e+01,5.867009126587978685e+00
3.316661903400971312e+01,5.011227374940063761e+00
3.318662474992855493e+01,5.447366079730689314e+00
3.320663046584738254e+01,5.731540936695212807e+00
3.322663618176622435e+01,4.828893303629596900e+00
3.324664189768505196e+01,5.509570578327739554e+00
3.326664761360388667e+01,5.046613080394966921e+00
3.328665332952272138e+01,5.857919438417377833e+00
