angle,intensity
2.164332666476136069e+01,3.508176707477940415e+00
2.166333238068019540e+01,3.922139625363934456e+00
2.168333809659903011e+01,3.363024100102191660e+00
2.170334381251786482e+01,3.413189868121377035e+00
2.172334952843669598e+01,3.404445892237119686e+00
2.174335524435553069e+01,3.506472663464500705e+00
2.176336096027436540e+01,4.066056979602288735e+00
2.178336667619319655e+01,3.345827116258892620e+00
2.180337239211203126e+01,2.895130326292316703e+00
2.182337810803086597e+01,2.793800828575748518e+00
2.184338382394970068e+01,3.912859777005345485e+00
2.186338953986853539e+01,3.424379683833294497e+00
2.188339525578737010e+01,3.651929154649896869e+00
2.190340097170620481e+01,3.405774361054947796e+00
2.192340668762503597e+01,2.653791675245082082e+00
2.194341240354387068e+01,3.841682120377196696e+00
2.196341811946270184e+01,2.878785770658857324e+00
2.198342383538153655e+01,3.814349811682706370e+00
2.200342955130037126e+01,2.782441808567268637e+00
2.202343526721920597e+01,3.899072780276539696e+00
2.204344098313804068e+01,3.531991397797204613e+00
2.206344669905687539e+01,2.947715359552322667e+00
2.208345241497571010e+01,3.141575710004570698e+00
2.210345813089454126e+01,3.442880793012356389e+00
2.212346384681337597e+01,3.560335965660539337e+00
2.214346956273221068e+01,3.807019441730835396e+00
2.216347527865104183e+01,3.442621309408296248e+00
2.218348099456987654e+01,2.967797190351438630e+00
2.220348671048871125e+01,3.771325428349977749e+00
2.222349242640754596e+01,3.583828607775457975e+00
2.224349814232638067e+01,3.710796306735892891e+00
2.226350385824521538e+01,3.760990604101280166e+00
2.228350957416405009e+01,2.970721840590129226e+00
2.230351529008288125e+01,4.182032259504711469e+00
2.232352100600171596e+01,3.221452973966492550e+00
2.234352672192054712e+01,3.625990477689435387e+00
2.236353243783938183e+01,3.163884155879398641e+00
2.238353815375821654e+01,3.711057986541991927e+00
2.240354386967705125e+01,3.816772516732731546e+00
2.242354958559588596e+01,3.242785707546892215e+00
2.244355530151472067e+01,3.411496820582355483e+00
2.246356101743355538e+01,3.699351790374498350e+00
2.248356673335238654e+01,4.018186094568431344e+00
2.250357244927122125e+01,3.710314523550551691e+00
2.252357816519005240e+01,3.432756936418416949e+00
2.254358388110888711e+01,3.439125727818441725e+00
2.256358959702772182e+01,3.024963157533374414e+00
2.258359531294655653e+01,2.948279277682714916e+00
2.260360102886539124e+01,2.931374718547216318e+00
2.262360674478422595e+01,3.197204957193035213e+00
2.264361246070306066e+01,3.031619318347149150e+00
2.266361817662189182e+01,3.644269812888055071e+00
2.268362389254072653e+01,3.868077205268481311e+00
2.270362960845956124e+01,3.768561310607058346e+00
2.272363532437839240e+01,4.043272598269958884e+00
2.274364104029722711e+01,3.481196847176398101e+00
2.276364675621606182e+01,3.196370459126778307e+00
2.278365247213489653e+01,2.830344226244288386e+00
2.280365818805373124e+01,3.757737388498437081e+00
2.282366390397256595e+01,3.414776984830008466e+00
2.284366961989140066e+01,3.434367696534762704e+00
2.286367533581023181e+01,3.879802757944492253e+00
2.288368105172906652e+01,3.032979281730612264e+00
2.290368676764789768e+01,3.589587253416762991e+00
2.292369248356673239e+01,3.345852012085110072e+00
2.294369819948556710e+01,3.516134199825643236e+00
2.296370391540440181e+01,2.985579060095850501e+00
2.298370963132323652e+01,3.546750506768464373e+00
2.300371534724207123e+01,3.904968420517068495e+00
2.302372106316090594e+01,2.519447182326172818e+00
2.304372677907973710e+01,3.484295177622104944e+00
2.306373249499857181e+01,3.863059113222777619e+00
2.308373821091740652e+01,2.511999825908950879e+00
2.310374392683623768e+01,2.684693259230996887e+00
2.312374964275507239e+01,3.162045970198219536e+00
2.314375535867390710e+01,2.825180900157327812e+00
2.316376107459274181e+01,3.554262493283098845e+00
2.318376679051157652e+01,3.567619869050541404e+00
2.320377250643041123e+01,3.770672566578026519e+00
2.322377822234924594e+01,3.363842912353157022e+00
2.324378393826807709e+01,4.160569342302284035e+00
2.326378965418691180e+01,3.959732281133780951e+00
2.328379537010574296e+01,2.703534875043634766e+00
2.330380108602457767e+01,3.405926804005224184e+00
2.332380680194341238e+01,4.067367686679227212e+00
2.334381251786224709e+01,3.384548585230943374e+00
2.336381823378108180e+01,3.463978190233352628e+00
2.338382394969991651e+01,3.318805659327493274e+00
2.340382966561875122e+01,3.275153633623525185e+00
2.342383538153758238e+01,3.036554217227757313e+00
2.344384109745641709e+01,2.683672055349306973e+00
2.346384681337524825e+01,3.879334238087584819e+00
2.348385252929408296e+01,3.677917779472911874e+00
2.350385824521291767e+01,3.247442052689693881e+00
2.352386396113175238e+01,3.390301096233654832e+00
2.354386967705058709e+01,3.166778940911829210e+00
2.356387539296942180e+01,3.095958839218830416e+00
2.358388110888825651e+01,2.964873571631258198e+00
2.360388682480708766e+01,3.218885632756631754e+00
2.362389254072592237e+01,2.987973787942763249e+00
2.364389825664475708e+01,3.983789683842133833e+00
2.366390397256358824e+01,3.149656953422907080e+00
2.368390968848242295e+01,3.399750564984870493e+00
2.370391540440125766e+01,2.876755037043849939e+00
2.372392112032009237e+01,3.373698004865875344e+00
2.374392683623892708e+01,3.158522878609401729e+00
2.376393255215776179e+01,3.688246302539368582e+00
2.378393826807659650e+01,2.636209331477389561e+00
2.380394398399542766e+01,3.215549194872860284e+00
2.382394969991426237e+01,3.338303328599999453e+00
2.384395541583309353e+01,3.484760027604454358e+00
2.386396113175192824e+01,3.452105076552149932e+00
2.388396684767076295e+01,3.245348670156266380e+00
2.390397256358959766e+01,3.217234801816336365e+00
2.392397827950843237e+01,3.798696594057635600e+00
2.394398399542726708e+01,2.599962256675473427e+00
2.396398971134610179e+01,3.653191441830520247e+00
2.398399542726493294e+01,3.211779003209239036e+00
2.400400114318376765e+01,3.034425100390974350e+00
2.402400685910260236e+01,3.280190742262795389e+00
2.404401257502143352e+01,2.944720538704476809e+00
2.406401829094026823e+01,3.113479396613135108e+00
2.408402400685910294e+01,3.508587341823473871e+00
2.410402972277793765e+01,3.163834295885456616e+00
2.412403543869677236e+01,2.850148501108235255e+00
2.414404115461560707e+01,3.446798520296748158e+00
2.416404687053444178e+01,3.266200561988403805e+00
2.418405258645327294e+01,3.222760784790271948e+00
2.420405830237210765e+01,2.778785981086339341e+00
2.422406401829093880e+01,4.077690189541820942e+00
2.424406973420977351e+01,3.425211512115753365e+00
2.426407545012860822e+01,3.375733935445028422e+00
2.428408116604744293e+01,2.632760976807240638e+00
2.430408688196627764e+01,3.163900567009570786e+00
2.432409259788511235e+01,2.763417503346526694e+00
2.434409831380394706e+01,3.087982394999524871e+00
2.436410402972277822e+01,2.912041388802146358e+00
2.438410974564161293e+01,3.871804644847826715e+00
2.440411546156044409e+01,4.008128977981668228e+00
2.442412117747927880e+01,4.188714743537584440e+00
2.444412689339811351e+01,3.172694656985328265e+00
2.446413260931694822e+01,4.018813442390909429e+00
2.448413832523578293e+01,2.789219614281837067e+00
2.450414404115461764e+01,3.921779151265955221e+00
2.452414975707345235e+01,2.939689012844586724e+00
2.454415547299228351e+01,4.143113825488365265e+00
2.456416118891111822e+01,3.087873840826757643e+00
2.458416690482995293e+01,3.409616444087271603e+00
2.460417262074878408e+01,3.927136895918321713e+00
2.462417833666761879e+01,3.479612319569926449e+00
2.464418405258645350e+01,3.022634147292016848e+00
2.466418976850528821e+01,3.080597401646845590e+00
2.468419548442412292e+01,4.065262817425873365e+00
2.470420120034295763e+01,3.223216409312093411e+00
2.472420691626179234e+01,3.244068585546426853e+00
2.474421263218062350e+01,3.738459485259641113e+00
2.476421834809945821e+01,3.646778604255420220e+00
2.478422406401828937e+01,3.363791357991078534e+00
2.480422977993712408e+01,3.110775033238775578e+00
2.482423549585595879e+01,3.678266382471070628e+00
2.484424121177479350e+01,4.216005138455019896e+00
2.486424692769362821e+01,3.130384672286731007e+00
2.488425264361246292e+01,3.000450854171103021e+00
2.490425835953129763e+01,3.547625338831423392e+00
2.492426407545012879e+01,3.599939627387215513e+00
2.494426979136896350e+01,3.277380939578604213e+00
2.496427550728779821e+01,2.953383078044669041e+00
2.498428122320662936e+01,3.891814933998349879e+00
2.500428693912546407e+01,3.740655340528763695e+00
2.502429265504429878e+01,3.949706294225258318e+00
2.504429837096313349e+01,3.507525838040275623e+00
2.506430408688196820e+01,3.569515283604088651e+00
2.508430980280080291e+01,3.347878253526248127e+00
2.510431551871963762e+01,3.361754413578207590e+00
2.512432123463846878e+01,2.683036644062135156e+00
2.514432695055730349e+01,3.468634770925404176e+00
2.516433266647613465e+01,3.179390465346211059e+00
2.518433838239496936e+01,2.502475641617548430e+00
2.520434409831380407e+01,3.672741262843912224e+00
2.522434981423263878e+01,4.231827820614986635e+00
2.524435553015147349e+01,3.106391204789989313e+00
2.526436124607030820e+01,3.651871565526502383e+00
2.528436696198914291e+01,3.438996083213700317e+00
2.530437267790797407e+01,3.355069480426741801e+00
2.532437839382680878e+01,3.388737314965160508e+00
2.534438410974563993e+01,3.427688149864726697e+00
2.536438982566447464e+01,3.437450551304990221e+00
2.538439554158330935e+01,3.201185968103235968e+00
2.540440125750214406e+01,3.562930052574984074e+00
2.542440697342097877e+01,3.031555966645715916e+00
2.544441268933981348e+01,3.570324527361854017e+00
2.546441840525864819e+01,2.792249356222189061e+00
2.548442412117747935e+01,3.504560862694209966e+00
2.550442983709631406e+01,3.110809221311740203e+00
2.552443555301514877e+01,2.830001467531135795e+00
2.554444126893397993e+01,3.225471457556046140e+00
2.556444698485281464e+01,3.578582064921612460e+00
2.558445270077164935e+01,3.728861547338668814e+00
2.560445841669048406e+01,3.184526998867305281e+00
2.562446413260931877e+01,3.722039860067844153e+00
2.564446984852815348e+01,3.683690234124439300e+00
2.566447556444698819e+01,3.345164751116436186e+00
2.568448128036581934e+01,3.359160700979439085e+00
2.570448699628465405e+01,3.741225398696735205e+00
2.572449271220348521e+01,4.046555829652396241e+00
2.574449842812231992e+01,3.353143522298841717e+00
2.576450414404115463e+01,3.357556946564723255e+00
2.578450985995998934e+01,3.196804767198618613e+00
2.580451557587882405e+01,3.817206544750325392e+00
2.582452129179765876e+01,3.856720336859016385e+00
2.584452700771649347e+01,3.880063404323472298e+00
2.586453272363532463e+01,3.006970615834215099e+00
2.588453843955415934e+01,3.131922283652748717e+00
2.590454415547299405e+01,3.662784653339597796e+00
2.592454987139182521e+01,3.833990262654018988e+00
2.594455558731065992e+01,2.791552593262710769e+00
2.596456130322949463e+01,3.848753192131908918e+00
2.598456701914832934e+01,3.085174873318365041e+00
2.600457273506716405e+01,3.975678522278457194e+00
2.602457845098599520e+01,3.816139056504850302e+00
2.604458416690482991e+01,3.338295676272022838e+00
2.606458988282366462e+01,2.962139243565479418e+00
2.608459559874249933e+01,3.863626869412959408e+00
2.610460131466133404e+01,3.215993516585300416e+00
2.612460703058016520e+01,3.314690489136385310e+00
2.614461274649899991e+01,3.490149079369505802e+00
2.616461846241783462e+01,3.216404080652241149e+00
2.618462417833666933e+01,3.377998203744491335e+00
2.620462989425550404e+01,3.917176929361118276e+00
2.622463561017433520e+01,3.319339888481873224e+00
2.624464132609316991e+01,2.902912519076328746e+00
2.626464704201200462e+01,3.321853408296214116e+00
2.628465275793083933e+01,3.101877044293514629e+00
2.630465847384967049e+01,3.736678885409489226e+00
2.632466418976850520e+01,3.384494102698447193e+00
2.634466990568733991e+01,3.516738593949443548e+00
2.636467562160617462e+01,4.176171870495493543e+00
2.638468133752500933e+01,3.634314600941616291e+00
2.640468705344384048e+01,2.551265915014301111e+00
2.642469276936267519e+01,2.988307360590285455e+00
2.644469848528150990e+01,3.170700598879343968e+00
2.646470420120034461e+01,3.460319769296352987e+00
2.648470991711917932e+01,3.184437241343202718e+00
2.650471563303801048e+01,3.388937449857661655e+00
2.652472134895684519e+01,3.474660932539679337e+00
2.654472706487567990e+01,3.209047775688071980e+00
2.656473278079451461e+01,3.866712978035573123e+00
2.658473849671334932e+01,2.584849471965755097e+00
2.660474421263218048e+01,3.373931788432686929e+00
2.662474992855101519e+01,3.678802673674605117e+00
2.664475564446984990e+01,3.588051580807862351e+00
2.666476136038868461e+01,3.761856514166379117e+00
2.668476707630751577e+01,3.414436457711997441e+00
2.670477279222635048e+01,2.691466741722937872e+00
2.672477850814518519e+01,3.624349252016413558e+00
2.674478422406401990e+01,2.765257426323875833e+00
2.676478993998285461e+01,3.217960138480853161e+00
2.678479565590168576e+01,2.987596618697133888e+00
2.680480137182052047e+01,3.295429362031664589e+00
2.682480708773935518e+01,2.974054828703074804e+00
2.684481280365818989e+01,3.283363868959397358e+00
2.686481851957702460e+01,3.662029745890465371e+00
2.688482423549585576e+01,3.456089681457025886e+00
2.690482995141469047e+01,3.434454303659259189e+00
2.692483566733352518e+01,3.400260520640399520e+00
2.694484138325235989e+01,3.410484935148605956e+00
2.696484709917119105e+01,4.098430807887235794e+00
2.698485281509002576e+01,2.916485867661010367e+00
2.700485853100886047e+01,3.216724240518685107e+00
2.702486424692769518e+01,3.337628290473996451e+00
2.704486996284652989e+01,3.737327757018306773e+00
2.706487567876536104e+01,3.469532637116992113e+00
2.708488139468419575e+01,3.668347190603169050e+00
2.710488711060303046e+01,3.197162006528636802e+00
2.712489282652186517e+01,3.192294237985509042e+00
2.714489854244069988e+01,3.708293655054647697e+00
2.716490425835953104e+01,2.722029697756578770e+00
2.718490997427836575e+01,3.029203826423279899e+00
2.720491569019720046e+01,3.315160075520084071e+00
2.722492140611603517e+01,4.250357414094832365e+00
2.724492712203486633e+01,3.729118090336187130e+00
2.726493283795370104e+01,4.195386089720315681e+00
2.728493855387253575e+01,3.214767751583126554e+00
2.730494426979137046e+01,3.516639289416098269e+00
2.732494998571020517e+01,2.850602843186956559e+00
2.734495570162903633e+01,2.507289701273889726e+00
2.736496141754787104e+01,3.339200331193873161e+00
2.738496713346670575e+01,3.025920972114322538e+00
2.740497284938554046e+01,2.806568052103888711e+00
2.742497856530437517e+01,3.722589521591563866e+00
2.744498428122320632e+01,4.282343685757375340e+00
2.746498999714204103e+01,3.516237494383118722e+00
2.748499571306087574e+01,3.472758309025669288e+00
2.750500142897971045e+01,3.742220383794861771e+00
2.752500714489854516e+01,3.267727000016067862e+00
2.754501286081737632e+01,3.127766714704140583e+00
2.756501857673621103e+01,2.907963950958156296e+00
2.758502429265504574e+01,3.705357801636265602e+00
2.760503000857388045e+01,2.957495898865934336e+00
2.762503572449271161e+01,3.110967792111762442e+00
2.764504144041154632e+01,2.619010727023152185e+00
2.766504715633038103e+01,3.088208697552187854e+00
2.768505287224921574e+01,3.871789679457505073e+00
2.770505858816805045e+01,2.707096903833051016e+00
2.772506430408688161e+01,2.856508054934105978e+00
2.774507002000571632e+01,3.273983728125194226e+00
2.776507573592455103e+01,3.477692634052193199e+00
2.778508145184338574e+01,3.240168050231335251e+00
2.780508716776222045e+01,3.329168175727187595e+00
2.782509288368105160e+01,3.985165401131759655e+00
2.784509859959988631e+01,2.899286861228457912e+00
2.786510431551872102e+01,3.367643738135392084e+00
2.788511003143755573e+01,3.096692940541271533e+00
2.790511574735638689e+01,3.741246159171194741e+00
2.792512146327522160e+01,3.413031820800722649e+00
2.794512717919405631e+01,3.170964329702354867e+00
2.796513289511289102e+01,3.841824771708361563e+00
2.798513861103172573e+01,3.798149936774087188e+00
2.800514432695055689e+01,3.979280523338043274e+00
2.802515004286939160e+01,3.390214220289064606e+00
2.804515575878822631e+01,2.784363712703797678e+00
2.806516147470706102e+01,3.282286165270987155e+00
2.808516719062589573e+01,3.566038881229934621e+00
2.810517290654472689e+01,3.504075911105663188e+00
2.812517862246356160e+01,3.434520989917172251e+00
2.814518433838239631e+01,2.883309765404268532e+00
2.816519005430123102e+01,3.918882057308429978e+00
2.818519577022006217e+01,2.607671355836196359e+00
2.820520148613889688e+01,3.689875973680354804e+00
2.822520720205773159e+01,3.655481708695102139e+00
2.824521291797656630e+01,3.745114021947921756e+00
2.826521863389540101e+01,2.830877141574767109e+00
2.828522434981423217e+01,3.785588885415468674e+00
2.830523006573306688e+01,3.655074178505573812e+00
2.832523578165190159e+01,3.051754121353374316e+00
2.834524149757073630e+01,3.007446426739162071e+00
2.836524721348957101e+01,3.987092917391645397e+00
2.838525292940840217e+01,3.911362037292959837e+00
2.840525864532723688e+01,4.094075385882520735e+00
2.842526436124607159e+01,2.616605119273997637e+00
2.844527007716490630e+01,3.728315837144789313e+00
2.846527579308374101e+01,3.286772054178419111e+00
2.848528150900257216e+01,2.783005319413018430e+00
2.850528722492140687e+01,3.565849290465883836e+00
2.852529294084024158e+01,4.147069038372482197e+00
2.854529865675907629e+01,4.168550385516361700e+00
2.856530437267790745e+01,3.592233868628606164e+00
2.858531008859674216e+01,3.038862017811773342e+00
2.860531580451557687e+01,3.093424672368224826e+00
2.862532152043441158e+01,3.412284809684053677e+00
2.864532723635324629e+01,3.676660901401550330e+00
2.866533295227207745e+01,3.154868988902125082e+00
2.868533866819091216e+01,3.096312372306528005e+00
2.870534438410974687e+01,3.021601428640657616e+00
2.872535010002858158e+01,3.162300463075012225e+00
2.874535581594741629e+01,3.212453549053337909e+00
2.876536153186624745e+01,3.251822909518830684e+00
2.878536724778508216e+01,3.174509434973422195e+00
2.880537296370391687e+01,3.168714743433807435e+00
2.882537867962275158e+01,3.237415534136955486e+00
2.884538439554158273e+01,3.055765562811382452e+00
2.886539011146041744e+01,2.943135065707266573e+00
2.888539582737925215e+01,3.175656821492756521e+00
2.890540154329808686e+01,2.684906519954044501e+00
2.892540725921692157e+01,3.481559684333861426e+00
2.894541297513575273e+01,3.645877283187946905e+00
2.896541869105458744e+01,3.822974787723017798e+00
2.898542440697342215e+01,3.288709831029790642e+00
2.900543012289225686e+01,3.733818791222329292e+00
2.902543583881109157e+01,3.700342947284672057e+00
2.904544155472992273e+01,3.345037830513856392e+00
2.906544727064875744e+01,2.854390286860191583e+00
2.908545298656759215e+01,3.304535330804177384e+00
2.910545870248642686e+01,3.160343001728127543e+00
2.912546441840525802e+01,3.192233334181216797e+00
2.914547013432409273e+01,3.158893771126666028e+00
2.916547585024292744e+01,3.954634827379142514e+00
2.918548156616176215e+01,4.073269807340187398e+00
2.920548728208059686e+01,3.154428673141755013e+00
2.922549299799942801e+01,4.053442713570402312e+00
2.924549871391826272e+01,3.475149023523637304e+00
2.926550442983709743e+01,3.512332285291541289e+00
2.928551014575593214e+01,3.111955488415818927e+00
2.930551586167476685e+01,3.725178501140661957e+00
2.932552157759359801e+01,3.183087969519519778e+00
2.934552729351243272e+01,3.799011187767600717e+00
2.936553300943126743e+01,3.287362101968223094e+00
2.938553872535010214e+01,3.641316246178314397e+00
2.940554444126893330e+01,2.866286366878933567e+00
2.942555015718776801e+01,3.283082621937421841e+00
2.944555587310660272e+01,3.066704453060272506e+00
2.946556158902543743e+01,3.261704338052433538e+00
2.948556730494427214e+01,3.432091520067904522e+00
2.950557302086310330e+01,4.016329149260823961e+00
2.952557873678193801e+01,3.640533731927577676e+00
2.954558445270077272e+01,3.119302735093191004e+00
2.956559016861960743e+01,3.246683491344614314e+00
2.958559588453844214e+01,3.084898505042107164e+00
2.960560160045727329e+01,3.313134664208936542e+00
2.962560731637610800e+01,2.638728995781328468e+00
2.964561303229494271e+01,3.905508474670981833e+00
2.966561874821377742e+01,3.172160141575957049e+00
2.968562446413261213e+01,3.975171990785944409e+00
2.970563018005144329e+01,3.986942425043848104e+00
2.972563589597027800e+01,3.546239728449265272e+00
2.974564161188911271e+01,2.881672535131706070e+00
2.976564732780794742e+01,3.100689513763031702e+00
2.978565304372677858e+01,4.042857329055857818e+00
2.980565875964561329e+01,3.671193555495358751e+00
2.982566447556444800e+01,3.475367473543117480e+00
2.984567019148328271e+01,3.315877806333446642e+00
2.986567590740211742e+01,3.934734719376541179e+00
2.988568162332094857e+01,3.517100055220561128e+00
2.990568733923978328e+01,3.893630280429503099e+00
2.992569305515861799e+01,3.193908757541060517e+00
2.994569877107745270e+01,3.925305485168840036e+00
2.996570448699628741e+01,3.340189750521464163e+00
2.998571020291511857e+01,2.638388872887475145e+00
3.000571591883395328e+01,3.399268899623644202e+00
3.002572163475278799e+01,3.309371821969968153e+00
3.004572735067162270e+01,3.710171134498479351e+00
3.006573306659045386e+01,2.915105107361794623e+00
3.008573878250928857e+01,3.198518292525890594e+00
3.010574449842812328e+01,3.124560061492513974e+00
3.012575021434695799e+01,2.937073023560063056e+00
3.014575593026579270e+01,3.733291975982949484e+00
3.016576164618462386e+01,3.535746525234587434e+00
3.018576736210345857e+01,3.014216179931369144e+00
3.020577307802229328e+01,3.348720748971699912e+00
3.022577879394112799e+01,2.751025648749866548e+00
3.024578450985996270e+01,3.491114925803060931e+00
3.026579022577879385e+01,3.613681929210184940e+00
3.028579594169762856e+01,3.587146152398890564e+00
3.030580165761646327e+01,4.227082675946266299e+00
3.032580737353529798e+01,3.659911535270774952e+00
3.034581308945412914e+01,3.171305624322305672e+00
3.036581880537296385e+01,3.618507240813244152e+00
3.038582452129179856e+01,3.629645938700341468e+00
3.040583023721063327e+01,3.631331683448593139e+00
3.042583595312946798e+01,3.739491325477276362e+00
3.044584166904829914e+01,3.493729152775005176e+00
3.046584738496713385e+01,4.295437515416345775e+00
3.048585310088596856e+01,3.852404106037232712e+00
3.050585881680480327e+01,3.411219606697025952e+00
3.052586453272363798e+01,3.617195891688366860e+00
3.054587024864246914e+01,3.249722702689092912e+00
3.056587596456130385e+01,3.359664984599405102e+00
3.058588168048013856e+01,3.558083761522222943e+00
3.060588739639897327e+01,3.281800644082750296e+00
3.062589311231780798e+01,3.359366957268889564e+00
3.064589882823663913e+01,3.010015952330000744e+00
3.066590454415547384e+01,4.032592510254055185e+00
3.068591026007430855e+01,2.982636847862050633e+00
3.070591597599314326e+01,3.379245771179991031e+00
3.072592169191197442e+01,3.055316911345133057e+00
3.074592740783080913e+01,3.462711098283470790e+00
3.076593312374964384e+01,3.810053080804443937e+00
3.078593883966847855e+01,3.038512959294411342e+00
3.080594455558731326e+01,3.393636399027786688e+00
3.082595027150614442e+01,2.859090046409495933e+00
3.084595598742497913e+01,3.849114780916839784e+00
3.086596170334381384e+01,3.731763135262037956e+00
3.088596741926264855e+01,3.736889376970284893e+00
3.090597313518148326e+01,3.536272655176492474e+00
3.092597885110031442e+01,2.620843906278219837e+00
3.094598456701914913e+01,3.310222867958881210e+00
3.096599028293798384e+01,3.349840174062189924e+00
3.098599599885681855e+01,3.646457137391553971e+00
3.100600171477564970e+01,3.497849293006212168e+00
3.102600743069448441e+01,3.065773487722919910e+00
3.104601314661331912e+01,3.109565227005886001e+00
3.106601886253215383e+01,3.683109789572015735e+00
3.108602457845098854e+01,3.818010448106881505e+00
3.110603029436981970e+01,2.485447659772777929e+00
3.112603601028865441e+01,3.707316656385623688e+00
3.114604172620748912e+01,3.248125425104021247e+00
3.116604744212632383e+01,3.434309651413593123e+00
3.118605315804515854e+01,3.322539370230607858e+00
3.120605887396398970e+01,3.794813623126490398e+00
3.122606458988282441e+01,3.718338237737230934e+00
3.124607030580165912e+01,2.946391263217190915e+00
3.126607602172049383e+01,3.294591957607709176e+00
3.128608173763932498e+01,3.705135682553972742e+00
3.130608745355815969e+01,3.750658995209779079e+00
3.132609316947699440e+01,2.748665612517507739e+00
3.134609888539582911e+01,4.134463686979261254e+00
3.136610460131466382e+01,3.458322866898339232e+00
3.138611031723349498e+01,3.326063193374360960e+00
3.140611603315232969e+01,3.973515171005758795e+00
3.142612174907116440e+01,3.693740824555523439e+00
3.144612746498999911e+01,4.058208779174164782e+00
3.146613318090883382e+01,3.017710886991167740e+00
3.148613889682766498e+01,3.833294809846505835e+00
3.150614461274649969e+01,3.678977682598580934e+00
3.152615032866533440e+01,3.690920764358344819e+00
3.154615604458416911e+01,3.491642734875801235e+00
3.156616176050300382e+01,2.759566841715164642e+00
3.158616747642183498e+01,2.830522192963335737e+00
3.160617319234066969e+01,3.359075642388776650e+00
3.162617890825950440e+01,3.280294060175304338e+00
3.164618462417833911e+01,2.916527427680916773e+00
3.166619034009717026e+01,3.521544149509710842e+00
3.168619605601600497e+01,3.650736832156993295e+00
3.170620177193483968e+01,3.284612739614420462e+00
3.172620748785367439e+01,2.779700798589754385e+00
3.174621320377250910e+01,3.039868064041808093e+00
3.176621891969134026e+01,3.189934523203759476e+00
3.178622463561017497e+01,3.540777249172093910e+00
3.180623035152900968e+01,3.117152232418131330e+00
3.182623606744784439e+01,2.964517845062582424e+00
3.184624178336667910e+01,3.284702113741145624e+00
3.186624749928551026e+01,3.226483083178407263e+00
3.188625321520434497e+01,2.934052254268788129e+00
3.190625893112317968e+01,3.625373911181895004e+00
3.192626464704201439e+01,2.758779708396305708e+00
3.194627036296084555e+01,2.817089391303674084e+00
3.196627607887968026e+01,3.457829302607025923e+00
3.198628179479851497e+01,3.664170889665915087e+00
3.200628751071734968e+01,2.957865698960892242e+00
3.202629322663618439e+01,3.656481934974132209e+00
3.204629894255501199e+01,3.376568930188462492e+00
3.206630465847385381e+01,3.609966640633935242e+00
3.208631037439268141e+01,3.470682419605147562e+00
3.210631609031152323e+01,3.465050207846601893e+00
3.212632180623035083e+01,3.007518701945843365e+00
3.214632752214918554e+01,3.542159962337954049e+00
3.216633323806802025e+01,3.371208843997210103e+00
3.218633895398685496e+01,2.679832931348227198e+00
3.220634466990568967e+01,3.015112274597127495e+00
3.222635038582451728e+01,3.496335671838458836e+00
3.224635610174335909e+01,2.689544190327777251e+00
3.226636181766218670e+01,3.510360690755360835e+00
3.228636753358102851e+01,3.065366959125478186e+00
3.230637324949985612e+01,2.934310196040911922e+00
3.232637896541869083e+01,3.999960905529290844e+00
3.234638468133752554e+01,3.110206197526598437e+00
3.236639039725636025e+01,4.175593569646764536e+00
3.238639611317519496e+01,3.792516636586262813e+00
3.240640182909402967e+01,3.373029062440389581e+00
3.242640754501286438e+01,3.614150803824143665e+00
3.244641326093169198e+01,2.956843774639071665e+00
3.246641897685053380e+01,3.694571828255235779e+00
3.248642469276936140e+01,2.886820027715867987e+00
3.250643040868819611e+01,3.897579008118038146e+00
3.252643612460703082e+01,4.110178237109288091e+00
3.254644184052586553e+01,2.788622550357632068e+00
3.256644755644470024e+01,3.716172336749715477e+00
3.258645327236353495e+01,3.348646136907397874e+00
3.260645898828236966e+01,3.199066411550529843e+00
3.262646470420119726e+01,3.264537989331819823e+00
3.264647042012003908e+01,2.754290740717563857e+00
3.266647613603886668e+01,3.506577051612321583e+00
3.268648185195770850e+01,2.888901146844985668e+00
3.270648756787653610e+01,3.525033217037376154e+00
3.272649328379537081e+01,3.158105622003120061e+00
3.274649899971420552e+01,4.229256541219677423e+00
3.276650471563304023e+01,3.091807217343621961e+00
3.278651043155187494e+01,3.875842636073440595e+00
3.280651614747070255e+01,3.569488278198735820e+00
3.282652186338954436e+01,3.583814654182769566e+00
3.284652757930837197e+01,3.605221326606643295e+00
3.286653329522721378e+01,3.968048074123581959e+00
3.288653901114604139e+01,2.683262780425731187e+00
3.290654472706487610e+01,3.042536674069948877e+00
3.292655044298371081e+01,3.549846677098025705e+00
3.294655615890254552e+01,3.879792052702673022e+00
3.296656187482138023e+01,3.387874025441507619e+00
3.298656759074020783e+01,3.713625002042411971e+00
3.300657330665904965e+01,2.870678355745008403e+00
3.302657902257787725e+01,3.242197929302399473e+00
3.304658473849671907e+01,4.205720517090433930e+00
3.306659045441554667e+01,3.812279527055164152e+00
3.308659617033438138e+01,3.318063591019137171e+00
3.310660188625321609e+01,3.408282647048039848e+00
3.312660760217205080e+01,2.756505029733000267e+00
3.314661331809088551e+01,3.676317631482159065e+00
3.316661903400971312e+01,3.733459555045189227e+00
3.318662474992855493e+01,3.433035803330882096e+00
3.320663046584738254e+01,3.906383010173101855e+00
3.322663618176622435e+01,2.642026614023457398e+00
3.324664189768505196e+01,3.358484962006726526e+00
3.326664761360388667e+01,3.096344160032301840e+00
3.328665332952272138e+01,3.188058870757835450e+00
