angle,intensity
2.164332666476136069e+01,2.908148034008680050e+00
2.166333238068019540e+01,2.360205543108382820e+00
2.168333809659903011e+01,2.623077805720845923e+00
2.170334381251786482e+01,3.445378301912994878e+00
2.172334952843669598e+01,3.489728617290162482e+00
2.174335524435553069e+01,2.869278451348219683e+00
2.176336096027436540e+01,2.515653678544441885e+00
2.178336667619319655e+01,3.042915451190467913e+00
2.180337239211203126e+01,2.316713351673731935e+00
2.182337810803086597e+01,2.961649755780451088e+00
2.184338382394970068e+01,3.100678399523063344e+00
2.186338953986853539e+01,3.213290953793113580e+00
2.188339525578737010e+01,2.300608824067047475e+00
2.190340097170620481e+01,2.805106610397148259e+00
2.192340668762503597e+01,3.020740700778902443e+00
2.194341240354387068e+01,3.220668677973278271e+00
2.196341811946270184e+01,2.395800137606061142e+00
2.198342383538153655e+01,3.120300224951646051e+00
2.200342955130037126e+01,3.793290288220260820e+00
2.202343526721920597e+01,3.179018998743165625e+00
2.204344098313804068e+01,2.837391676229643167e+00
2.206344669905687539e+01,3.234863326300859931e+00
2.208345241497571010e+01,2.309385918278086702e+00
2.210345813089454126e+01,3.360338146667460890e+00
2.212346384681337597e+01,3.450874035113515870e+00
2.214346956273221068e+01,3.447660324437829438e+00
2.216347527865104183e+01,2.950538085885387574e+00
2.218348099456987654e+01,3.248025224716819537e+00
2.220348671048871125e+01,2.785536637766718115e+00
2.222349242640754596e+01,3.237768613946395035e+00
2.224349814232638067e+01,2.599767387219991122e+00
2.226350385824521538e+01,3.402750152220187729e+00
2.228350957416405009e+01,2.553483259360972202e+00
2.230351529008288125e+01,2.312022814884058697e+00
2.232352100600171596e+01,2.999288293651743320e+00
2.234352672192054712e+01,3.036749210425514711e+00
2.236353243783938183e+01,2.483878429501215734e+00
2.238353815375821654e+01,2.139121365258346508e+00
2.240354386967705125e+01,3.572166506782838979e+00
2.242354958559588596e+01,2.692931822188211477e+00
2.244355530151472067e+01,3.273388951638796840e+00
2.246356101743355538e+01,2.808800945854293296e+00
2.248356673335238654e+01,2.390262706257218817e+00
2.250357244927122125e+01,2.220561800804487618e+00
2.252357816519005240e+01,2.741608954984864788e+00
2.254358388110888711e+01,1.833845414399848828e+00
2.256358959702772182e+01,2.849145136413513413e+00
2.258359531294655653e+01,2.942147409741263431e+00
2.260360102886539124e+01,2.634447528028496244e+00
2.262360674478422595e+01,2.802246028662661370e+00
2.264361246070306066e+01,2.300668879194088579e+00
2.266361817662189182e+01,3.288448414240507045e+00
2.268362389254072653e+01,2.211928562097093653e+00
2.270362960845956124e+01,3.084416085467565072e+00
2.272363532437839240e+01,2.777469548343928452e+00
2.274364104029722711e+01,3.082779719286581788e+00
2.276364675621606182e+01,2.750805128932796606e+00
2.278365247213489653e+01,1.864383166959469040e+00
2.280365818805373124e+01,3.428408121021633281e+00
2.282366390397256595e+01,2.824024560038647103e+00
2.284366961989140066e+01,2.433523926619031830e+00
2.286367533581023181e+01,3.390579470972468368e+00
2.288368105172906652e+01,2.762337618013237961e+00
2.290368676764789768e+01,2.872339653399357928e+00
2.292369248356673239e+01,2.079732367330135112e+00
2.294369819948556710e+01,2.821491833445336717e+00
2.296370391540440181e+01,3.226415904713254346e+00
2.298370963132323652e+01,3.181053191758326015e+00
2.300371534724207123e+01,2.668083578043591420e+00
2.302372106316090594e+01,1.864448942345202420e+00
2.304372677907973710e+01,2.355293198964631518e+00
2.306373249499857181e+01,3.193772218955259312e+00
2.308373821091740652e+01,2.425345688181074877e+00
2.310374392683623768e+01,3.167482093725361381e+00
2.312374964275507239e+01,3.094451029171587209e+00
2.314375535867390710e+01,2.184279067266107877e+00
2.316376107459274181e+01,2.531583455496438262e+00
2.318376679051157652e+01,2.424444315164522301e+00
2.320377250643041123e+01,1.968432941519356216e+00
2.322377822234924594e+01,3.252269344409604912e+00
2.324378393826807709e+01,2.792099902857717808e+00
2.326378965418691180e+01,2.595507317708132256e+00
2.328379537010574296e+01,2.003187255541224232e+00
2.330380108602457767e+01,2.343813923280150036e+00
2.332380680194341238e+01,2.343880040607380089e+00
2.334381251786224709e+01,2.294225985828651559e+00
2.336381823378108180e+01,2.856170261921407771e+00
2.338382394969991651e+01,2.530929909129179478e+00
2.340382966561875122e+01,2.732982503769846971e+00
2.342383538153758238e+01,3.370949704138956449e+00
2.344384109745641709e+01,2.294822002283474660e+00
2.346384681337524825e+01,2.396183079970209739e+00
2.348385252929408296e+01,2.243519365033968427e+00
2.350385824521291767e+01,2.702756602127375452e+00
2.352386396113175238e+01,2.498452927242685195e+00
2.354386967705058709e+01,2.489217828515889241e+00
2.356387539296942180e+01,2.198805134387253446e+00
2.358388110888825651e+01,2.930859006546800760e+00
2.360388682480708766e+01,1.961128800623005208e+00
2.362389254072592237e+01,1.742430027097975564e+00
2.364389825664475708e+01,3.350530819286049677e+00
2.366390397256358824e+01,2.545582696181967197e+00
2.368390968848242295e+01,2.584638210532944846e+00
2.370391540440125766e+01,3.059645815305303884e+00
2.372392112032009237e+01,2.904764655815041063e+00
2.374392683623892708e+01,2.210970599003212467e+00
2.376393255215776179e+01,2.937185086331808748e+00
2.378393826807659650e+01,3.212388561406884335e+00
2.380394398399542766e+01,2.687095786381872298e+00
2.382394969991426237e+01,2.875776964755412557e+00
2.384395541583309353e+01,2.712590573997752497e+00
2.386396113175192824e+01,2.914625887026227602e+00
2.388396684767076295e+01,2.385546112336070390e+00
2.390397256358959766e+01,2.689381578597667577e+00
2.392397827950843237e+01,3.337802060281977568e+00
2.394398399542726708e+01,2.875508280523602522e+00
2.396398971134610179e+01,2.277461255663783213e+00
2.398399542726493294e+01,2.526516284113382582e+00
2.400400114318376765e+01,3.116089420360369289e+00
2.402400685910260236e+01,2.459081557563361109e+00
2.404401257502143352e+01,2.406007499926816173e+00
2.406401829094026823e+01,2.690318314361904051e+00
2.408402400685910294e+01,2.824227246337497998e+00
2.410402972277793765e+01,2.944837042070855393e+00
2.412403543869677236e+01,2.533480921702131905e+00
2.414404115461560707e+01,1.841687218994801700e+00
2.416404687053444178e+01,2.884389949679308174e+00
2.418405258645327294e+01,2.692777688685897175e+00
2.420405830237210765e+01,2.661664765758642748e+00
2.422406401829093880e+01,2.455523670270867598e+00
2.424406973420977351e+01,2.103012202911782591e+00
2.426407545012860822e+01,2.585036798900389066e+00
2.428408116604744293e+01,2.616160654307310818e+00
2.430408688196627764e+01,2.605198712284877871e+00
2.432409259788511235e+01,1.643745751218617546e+00
2.434409831380394706e+01,1.929105353553037361e+00
2.436410402972277822e+01,2.557352569576425427e+00
2.438410974564161293e+01,3.195787774022968541e+00
2.440411546156044409e+01,2.218999701066869612e+00
2.442412117747927880e+01,2.722254076242896836e+00
2.444412689339811351e+01,2.519814432808670013e+00
2.446413260931694822e+01,2.941905359975566014e+00
2.448413832523578293e+01,2.693289789516021493e+00
2.450414404115461764e+01,2.720969046840935768e+00
2.452414975707345235e+01,2.274358843076973447e+00
2.454415547299228351e+01,2.963068365780795244e+00
2.456416118891111822e+01,2.442100207105311949e+00
2.458416690482995293e+01,2.495085069908601128e+00
2.460417262074878408e+01,2.669190269808243698e+00
2.462417833666761879e+01,3.032371353100522082e+00
2.464418405258645350e+01,2.029635412742034628e+00
2.466418976850528821e+01,2.696169097296905903e+00
2.468419548442412292e+01,2.121990404566593380e+00
2.470420120034295763e+01,2.334842369062958056e+00
2.472420691626179234e+01,2.703034955910075254e+00
2.474421263218062350e+01,1.826193515970794268e+00
2.476421834809945821e+01,3.099934964558491934e+00
2.478422406401828937e+01,2.203229793982998785e+00
2.480422977993712408e+01,1.990885185114900313e+00
2.482423549585595879e+01,2.225983793933425048e+00
2.484424121177479350e+01,2.166358619128176954e+00
2.486424692769362821e+01,2.323503951536448398e+00
2.488425264361246292e+01,2.265837256446355585e+00
2.490425835953129763e+01,2.904108404928862797e+00
2.492426407545012879e+01,1.943087250305217895e+00
2.494426979136896350e+01,2.489248817381938927e+00
2.496427550728779821e+01,2.700749566765829002e+00
2.498428122320662936e+01,2.240074312773620235e+00
2.500428693912546407e+01,2.548508887451919058e+00
2.502429265504429878e+01,2.553930279756910338e+00
2.504429837096313349e+01,2.663103378740391491e+00
2.506430408688196820e+01,2.635566527476891352e+00
2.508430980280080291e+01,2.102279570522511687e+00
2.510431551871963762e+01,3.270577052640163629e+00
2.512432123463846878e+01,2.979348837147037798e+00
2.514432695055730349e+01,2.209434813946398624e+00
2.516433266647613465e+01,2.530686540680059160e+00
2.518433838239496936e+01,2.612355145357682318e+00
2.520434409831380407e+01,2.691392529769379038e+00
2.522434981423263878e+01,2.269145697393533112e+00
2.524435553015147349e+01,2.720595816370364961e+00
2.526436124607030820e+01,2.322731358025689641e+00
2.528436696198914291e+01,2.889016583330775934e+00
2.530437267790797407e+01,2.326945583617339164e+00
2.532437839382680878e+01,2.041896782190656623e+00
2.534438410974563993e+01,2.904908773759363072e+00
2.536438982566447464e+01,2.349322831099692532e+00
2.538439554158330935e+01,1.862203696184145496e+00
2.540440125750214406e+01,3.010107614239336371e+00
2.542440697342097877e+01,1.445448955201103391e+00
2.544441268933981348e+01,2.378075062589748434e+00
2.546441840525864819e+01,2.507877220024615106e+00
2.548442412117747935e+01,2.388305048331695879e+00
2.550442983709631406e+01,2.145098870610343766e+00
2.552443555301514877e+01,1.861213437272326132e+00
2.554444126893397993e+01,2.175125978144070160e+00
2.556444698485281464e+01,2.049392528946562209e+00
2.558445270077164935e+01,1.868022834245218977e+00
2.560445841669048406e+01,1.864579523325638810e+00
2.562446413260931877e+01,2.103638640962156803e+00
2.564446984852815348e+01,2.783444462997856306e+00
2.566447556444698819e+01,1.499957918594305717e+00
2.568448128036581934e+01,2.485211670742564660e+00
2.570448699628465405e+01,2.298168643124738342e+00
2.572449271220348521e+01,2.311391492959966598e+00
2.574449842812231992e+01,2.790976776475059484e+00
2.576450414404115463e+01,2.365028601143783771e+00
2.578450985995998934e+01,2.710565961874722873e+00
2.580451557587882405e+01,1.723199175991331877e+00
2.582452129179765876e+01,1.931558202325761808e+00
2.584452700771649347e+01,2.473073024441747148e+00
2.586453272363532463e+01,2.349438701870394830e+00
2.588453843955415934e+01,2.255017904742353085e+00
2.590454415547299405e+01,2.336239443254171988e+00
2.592454987139182521e+01,2.110961245787514873e+00
2.594455558731065992e+01,1.479462011920244624e+00
2.596456130322949463e+01,1.765029093440287911e+00
2.598456701914832934e+01,1.734299141171731895e+00
2.600457273506716405e+01,1.827026224404905808e+00
2.602457845098599520e+01,2.316760018218185557e+00
2.604458416690482991e+01,2.677657920204439712e+00
2.606458988282366462e+01,2.038601696132641194e+00
2.608459559874249933e+01,2.707386573632177384e+00
2.610460131466133404e+01,2.778068084352619316e+00
2.612460703058016520e+01,2.221938127763209536e+00
2.614461274649899991e+01,2.494518952204409334e+00
2.616461846241783462e+01,2.351368308354825576e+00
2.618462417833666933e+01,2.189003334589795013e+00
2.620462989425550404e+01,2.402325247579639278e+00
2.622463561017433520e+01,1.616535458748240339e+00
2.624464132609316991e+01,2.687699072186737759e+00
2.626464704201200462e+01,3.056037511911342097e+00
2.628465275793083933e+01,2.579992713659783554e+00
2.630465847384967049e+01,1.665889741434508853e+00
2.632466418976850520e+01,3.067521450543243766e+00
2.634466990568733991e+01,2.273659630244969421e+00
2.636467562160617462e+01,2.560757762508047541e+00
2.638468133752500933e+01,2.216762781286774064e+00
2.640468705344384048e+01,1.707624829932647970e+00
2.642469276936267519e+01,2.070768548636972461e+00
2.644469848528150990e+01,2.154564129333248257e+00
2.646470420120034461e+01,2.630952381686059383e+00
2.648470991711917932e+01,2.532387474631092150e+00
2.650471563303801048e+01,2.795805104996717638e+00
2.652472134895684519e+01,2.086297888677105306e+00
2.654472706487567990e+01,2.635831303376312551e+00
2.656473278079451461e+01,2.634598116732067119e+00
2.658473849671334932e+01,1.775792285312061125e+00
2.660474421263218048e+01,1.780572052796377314e+00
2.662474992855101519e+01,2.464825091421314340e+00
2.664475564446984990e+01,2.678363143048180017e+00
2.666476136038868461e+01,1.956652585547285828e+00
2.668476707630751577e+01,1.732425080404436102e+00
2.670477279222635048e+01,2.101395933735198618e+00
2.672477850814518519e+01,1.978053812442873260e+00
2.674478422406401990e+01,2.064152903890321689e+00
2.676478993998285461e+01,1.663021103132810596e+00
2.678479565590168576e+01,1.783032306872919470e+00
2.680480137182052047e+01,2.239674141308523492e+00
2.682480708773935518e+01,2.393159615214042191e+00
2.684481280365818989e+01,2.713338222311942438e+00
2.686481851957702460e+01,1.260589924096688463e+00
2.688482423549585576e+01,2.324670802241621814e+00
2.690482995141469047e+01,1.778749120930946503e+00
2.692483566733352518e+01,2.364418200406373849e+00
2.694484138325235989e+01,2.039492667293322903e+00
2.696484709917119105e+01,1.570948931950722827e+00
2.698485281509002576e+01,2.267849745271006245e+00
2.700485853100886047e+01,2.069869091543656392e+00
2.702486424692769518e+01,2.687985542664116601e+00
2.704486996284652989e+01,2.803563115347769141e+00
2.706487567876536104e+01,2.037134238258940577e+00
2.708488139468419575e+01,1.706123223445986881e+00
2.710488711060303046e+01,2.301404082788182315e+00
2.712489282652186517e+01,1.802828709485870817e+00
2.714489854244069988e+01,2.246100589635957157e+00
2.716490425835953104e+01,2.288589255194467764e+00
2.718490997427836575e+01,3.088918568789012831e+00
2.720491569019720046e+01,1.461532275324739505e+00
2.722492140611603517e+01,2.057078161721724641e+00
2.724492712203486633e+01,1.786081308499306131e+00
2.726493283795370104e+01,2.332821201152724733e+00
2.728493855387253575e+01,2.220744370611577700e+00
2.730494426979137046e+01,2.324538167878534622e+00
2.732494998571020517e+01,2.755226520612347851e+00
2.734495570162903633e+01,1.743504063946405225e+00
2.736496141754787104e+01,1.477721984941511524e+00
2.738496713346670575e+01,2.436415702977108744e+00
2.740497284938554046e+01,2.631068629104801992e+00
2.742497856530437517e+01,1.678942569041639743e+00
2.744498428122320632e+01,2.501338230063894663e+00
2.746498999714204103e+01,1.791286203759841156e+00
2.748499571306087574e+01,2.328392509580091918e+00
2.750500142897971045e+01,2.425980748251380881e+00
2.752500714489854516e+01,1.873966212314216229e+00
2.754501286081737632e+01,2.524779217654381291e+00
2.756501857673621103e+01,2.427683002119264799e+00
2.758502429265504574e+01,1.996529662928338222e+00
2.760503000857388045e+01,3.026380020889479106e+00
2.762503572449271161e+01,1.447197348192581057e+00
2.764504144041154632e+01,1.434167527915530371e+00
2.766504715633038103e+01,1.597905131267997714e+00
2.768505287224921574e+01,1.556472807023799421e+00
2.770505858816805045e+01,2.321078105117229562e+00
2.772506430408688161e+01,2.354786493191941332e+00
2.774507002000571632e+01,2.367799099260115447e+00
2.776507573592455103e+01,2.957375961353363003e+00
2.778508145184338574e+01,1.934045968312597008e+00
2.780508716776222045e+01,2.407569516722551484e+00
2.782509288368105160e+01,2.102551508576863348e+00
2.784509859959988631e+01,2.713799735117066625e+00
2.786510431551872102e+01,1.785471519101086812e+00
2.788511003143755573e+01,2.119839834561059178e+00
2.790511574735638689e+01,2.633508376181620037e+00
2.792512146327522160e+01,1.382782222818344398e+00
2.794512717919405631e+01,2.717961402476266830e+00
2.796513289511289102e+01,2.482924261668869814e+00
2.798513861103172573e+01,2.650096975567459712e+00
2.800514432695055689e+01,1.774506706812343459e+00
2.802515004286939160e+01,1.905297860521292908e+00
2.804515575878822631e+01,2.536343525078034844e+00
2.806516147470706102e+01,2.589284165453627828e+00
2.808516719062589573e+01,1.894661858500700902e+00
2.810517290654472689e+01,2.439113851356606855e+00
2.812517862246356160e+01,2.390817282563991952e+00
2.814518433838239631e+01,1.977623478543734770e+00
2.816519005430123102e+01,1.851354151654884150e+00
2.818519577022006217e+01,1.801649402802616429e+00
2.820520148613889688e+01,2.017767361462730502e+00
2.822520720205773159e+01,2.393821482687415791e+00
2.824521291797656630e+01,2.683701253261549624e+00
2.826521863389540101e+01,2.122302317660711868e+00
2.828522434981423217e+01,1.653886393813937872e+00
2.830523006573306688e+01,2.137215196085164415e+00
2.832523578165190159e+01,2.626039857223058327e+00
2.834524149757073630e+01,2.712498673059084542e+00
2.836524721348957101e+01,1.858178496857559203e+00
2.838525292940840217e+01,2.471899944983092290e+00
2.840525864532723688e+01,1.930918081948201692e+00
2.842526436124607159e+01,1.766446289511326651e+00
2.844527007716490630e+01,2.075855162359458106e+00
2.846527579308374101e+01,1.333158248863143491e+00
2.848528150900257216e+01,1.618730870170164149e+00
2.850528722492140687e+01,2.262306526543616858e+00
2.852529294084024158e+01,2.979996995571202234e+00
2.854529865675907629e+01,2.577815932526612563e+00
2.856530437267790745e+01,2.427146970019723682e+00
2.858531008859674216e+01,1.841606540855380558e+00
2.860531580451557687e+01,1.419018476387218008e+00
2.862532152043441158e+01,2.267621139443105616e+00
2.864532723635324629e+01,1.967042185341228100e+00
2.866533295227207745e+01,2.390440749736001180e+00
2.868533866819091216e+01,1.614101661008428668e+00
2.870534438410974687e+01,2.683038368707449273e+00
2.872535010002858158e+01,1.746210656376624204e+00
2.874535581594741629e+01,1.180022281911711657e+00
2.876536153186624745e+01,1.548412430578310239e+00
2.878536724778508216e+01,2.051157602786120471e+00
2.880537296370391687e+01,2.284578450618463208e+00
2.882537867962275158e+01,2.532822556032666483e+00
2.884538439554158273e+01,2.052575902369480509e+00
2.886539011146041744e+01,2.387811080311566414e+00
2.888539582737925215e+01,2.019599369228603614e+00
2.890540154329808686e+01,2.035780282452968493e+00
2.892540725921692157e+01,2.747542278687160611e+00
2.894541297513575273e+01,2.067560647580355404e+00
2.896541869105458744e+01,2.402136988280895835e+00
2.898542440697342215e+01,2.425874406672499095e+00
2.900543012289225686e+01,1.756557830168348655e+00
2.902543583881109157e+01,1.820766166743485126e+00
2.904544155472992273e+01,2.678754572914039844e+00
2.906544727064875744e+01,1.657459108958961647e+00
2.908545298656759215e+01,2.068592945895654900e+00
2.910545870248642686e+01,2.248645170331998067e+00
2.912546441840525802e+01,2.011332399184657227e+00
2.914547013432409273e+01,1.796987151085484902e+00
2.916547585024292744e+01,1.919520071083594459e+00
2.918548156616176215e+01,1.362529950006816204e+00
2.920548728208059686e+01,2.601111391972120934e+00
2.922549299799942801e+01,2.322572745192608146e+00
2.924549871391826272e+01,2.130643111131956591e+00
2.926550442983709743e+01,1.953157670506227017e+00
2.928551014575593214e+01,2.249772778397902684e+00
2.930551586167476685e+01,1.861720496582301987e+00
2.932552157759359801e+01,2.306944936849543826e+00
2.934552729351243272e+01,2.508033309111668885e+00
2.936553300943126743e+01,2.388335220229294009e+00
2.938553872535010214e+01,1.468471477204825515e+00
2.940554444126893330e+01,2.734111168268579917e+00
2.942555015718776801e+01,2.416336301296636346e+00
2.944555587310660272e+01,1.128226792081405083e+00
2.946556158902543743e+01,2.119119838954550250e+00
2.948556730494427214e+01,2.749832035226712712e+00
2.950557302086310330e+01,1.892190817594430641e+00
2.952557873678193801e+01,2.035656707910483476e+00
2.954558445270077272e+01,2.683850154600872617e+00
2.956559016861960743e+01,2.601688232015719304e+00
2.958559588453844214e+01,2.304657769973221360e+00
2.960560160045727329e+01,1.705550674040923198e+00
2.962560731637610800e+01,2.606499103900378866e+00
2.964561303229494271e+01,2.645440357611779980e+00
2.966561874821377742e+01,2.414392863783580090e+00
2.968562446413261213e+01,2.189667109589945593e+00
2.970563018005144329e+01,1.753335412960749018e+00
2.972563589597027800e+01,2.929246954408067261e+00
2.974564161188911271e+01,2.345419920745424491e+00
2.976564732780794742e+01,2.594130662767725859e+00
2.978565304372677858e+01,2.047485501921869844e+00
2.980565875964561329e+01,2.649121932064508300e+00
2.982566447556444800e+01,2.284714280346892057e+00
2.984567019148328271e+01,2.350467112697616656e+00
2.986567590740211742e+01,1.929280852595872453e+00
2.988568162332094857e+01,2.848047963683368433e+00
2.990568733923978328e+01,2.729798767938710569e+00
2.992569305515861799e+01,3.152559472460056078e+00
2.994569877107745270e+01,2.514009059773487653e+00
2.996570448699628741e+01,2.891817675186423298e+00
2.998571020291511857e+01,3.093798703021315433e+00
3.000571591883395328e+01,2.767294325415321943e+00
3.002572163475278799e+01,2.642195380847755182e+00
3.004572735067162270e+01,2.994642479442274130e+00
3.006573306659045386e+01,2.871813509865270841e+00
3.008573878250928857e+01,2.610433130716873329e+00
3.010574449842812328e+01,3.258068957205949800e+00
3.012575021434695799e+01,2.950484531620720219e+00
3.014575593026579270e+01,3.710939213687403537e+00
3.016576164618462386e+01,3.675850036626924222e+00
3.018576736210345857e+01,2.690193537733447826e+00
3.020577307802229328e+01,3.321460318876270357e+00
3.022577879394112799e+01,2.845997543312796196e+00
3.024578450985996270e+01,3.639603615998599384e+00
3.026579022577879385e+01,2.883363710868870999e+00
3.028579594169762856e+01,2.891258917819828689e+00
3.030580165761646327e+01,3.956403240281497702e+00
3.032580737353529798e+01,3.147717498902544708e+00
3.034581308945412914e+01,3.291340608060436157e+00
3.036581880537296385e+01,3.170516510566067314e+00
3.038582452129179856e+01,2.979813849153404970e+00
3.040583023721063327e+01,2.456462441622987658e+00
3.042583595312946798e+01,3.210702528908071507e+00
3.044584166904829914e+01,2.744938764170385959e+00
3.046584738496713385e+01,2.607283701495569872e+00
3.048585310088596856e+01,3.141245164062692385e+00
3.050585881680480327e+01,2.465883734450101450e+00
3.052586453272363798e+01,2.795206228310702201e+00
3.054587024864246914e+01,2.429812585796038871e+00
3.056587596456130385e+01,2.029715387913537228e+00
3.058588168048013856e+01,2.209658051450768212e+00
3.060588739639897327e+01,1.491331516668409574e+00
3.062589311231780798e+01,2.365451253417387711e+00
3.064589882823663913e+01,1.802526563664165860e+00
3.066590454415547384e+01,1.403199403414997049e+00
3.068591026007430855e+01,2.582211492939303188e+00
3.070591597599314326e+01,1.903722281679634420e+00
3.072592169191197442e+01,1.877626648749512128e+00
3.074592740783080913e+01,1.784734416478182428e+00
3.076593312374964384e+01,2.633509136123654670e+00
3.078593883966847855e+01,2.370964860270948549e+00
3.080594455558731326e+01,1.732421187648663485e+00
3.082595027150614442e+01,1.369514884668390664e+00
3.084595598742497913e+01,2.138174444369004057e+00
3.086596170334381384e+01,2.148144833267832787e+00
3.088596741926264855e+01,1.733371587702995598e+00
3.090597313518148326e+01,1.741990475646161052e+00
3.092597885110031442e+01,2.792593471299911201e+00
3.094598456701914913e+01,1.934952728665393584e+00
3.096599028293798384e+01,1.468771609187237370e+00
3.098599599885681855e+01,1.199949518815323302e+00
3.100600171477564970e+01,2.534961479673217610e+00
3.102600743069448441e+01,2.594931797233325454e+00
3.104601314661331912e+01,1.372216423592281576e+00
3.106601886253215383e+01,1.516377012365953902e+00
3.108602457845098854e+01,1.869105355674280933e+00
3.110603029436981970e+01,1.899611281216445846e+00
3.112603601028865441e+01,1.426286490182883337e+00
3.114604172620748912e+01,2.577286309447115897e+00
3.116604744212632383e+01,1.651844091209762944e+00
3.118605315804515854e+01,1.840697226647208806e+00
3.120605887396398970e+01,2.021156642355114830e+00
3.122606458988282441e+01,2.475223271010281501e+00
3.124607030580165912e+01,1.798725775618436717e+00
3.126607602172049383e+01,1.735136175711394335e+00
3.128608173763932498e+01,2.008760031159020798e+00
3.130608745355815969e+01,1.774972632067242984e+00
3.132609316947699440e+01,1.509208249774692145e+00
3.134609888539582911e+01,2.084120910806170901e+00
3.136610460131466382e+01,1.581719366249676018e+00
3.138611031723349498e+01,2.085390514667645245e+00
3.140611603315232969e+01,1.725152585113046699e+00
3.142612174907116440e+01,2.134728373060999829e+00
3.144612746498999911e+01,1.056267500671798309e+00
3.146613318090883382e+01,1.578564147092353043e+00
3.148613889682766498e+01,1.788390832037701328e+00
3.150614461274649969e+01,1.480682884142302980e+00
3.152615032866533440e+01,1.594968507879129138e+00
3.154615604458416911e+01,1.963973126352583254e+00
3.156616176050300382e+01,1.821347687819760974e+00
3.158616747642183498e+01,1.343505965531032409e+00
3.160617319234066969e+01,1.673624224388872817e+00
3.162617890825950440e+01,1.288370611159773915e+00
3.164618462417833911e+01,1.583023587289591472e+00
3.166619034009717026e+01,1.764985022104358814e+00
3.168619605601600497e+01,1.947536868242724317e+00
3.170620177193483968e+01,1.813306188758800008e+00
3.172620748785367439e+01,2.659469740112303526e+00
3.174621320377250910e+01,1.937682581458152420e+00
3.176621891969134026e+01,1.323933644900522344e+00
3.178622463561017497e+01,1.369152950402312108e+00
3.180623035152900968e+01,1.407061690635299289e+00
3.182623606744784439e+01,1.505334665021129226e+00
3.184624178336667910e+01,1.132375371793187480e+00
3.186624749928551026e+01,1.097051177459205995e+00
3.188625321520434497e+01,1.724047267545921303e+00
3.190625893112317968e+01,1.241749922752867885e+00
3.192626464704201439e+01,1.641864752798492422e+00
3.194627036296084555e+01,2.259064393150998384e+00
3.196627607887968026e+01,1.386197614374479414e+00
3.198628179479851497e+01,1.627865445821705670e+00
3.200628751071734968e+01,1.226478462063288255e+00
3.202629322663618439e+01,2.254463317764521690e+00
3.204629894255501199e+01,1.404471206211519219e+00
3.206630465847385381e+01,2.215523690029256088e+00
3.208631037439268141e+01,2.358040277440454524e+00
3.210631609031152323e+01,1.319531993355096411e+00
3.212632180623035083e+01,2.284287155535500879e+00
3.214632752214918554e+01,1.774184537920788785e+00
3.216633323806802025e+01,2.196045027549092143e+00
3.218633895398685496e+01,7.847779907851224479e-01
3.220634466990568967e+01,2.285904817756817753e+00
3.222635038582451728e+01,1.797841079405963383e+00
3.224635610174335909e+01,1.179666297200373748e+00
3.226636181766218670e+01,2.278876464550737335e+00
3.228636753358102851e+01,2.253353520627762396e+00
3.230637324949985612e+01,1.037679237222382422e+00
3.232637896541869083e+01,2.209202045359737632e+00
3.234638468133752554e+01,1.796096758614369904e+00
3.236639039725636025e+01,1.133501294282146077e+00
3.238639611317519496e+01,2.269271212374348590e+00
3.240640182909402967e+01,1.531218743501422619e+00
3.242640754501286438e+01,1.607711618172593226e+00
3.244641326093169198e+01,1.809487005698220852e+00
3.246641897685053380e+01,1.686503000915375861e+00
3.248642469276936140e+01,1.990720216558261146e+00
3.250643040868819611e+01,1.504377213150983827e+00
3.252643612460703082e+01,1.672463939846792869e+00
3.254644184052586553e+01,1.607440647563289637e+00
3.256644755644470024e+01,1.072331152460582526e+00
3.258645327236353495e+01,1.659392677070474331e+00
3.260645898828236966e+01,2.165388518339963042e+00
3.262646470420119726e+01,1.019498564875492175e+00
3.264647042012003908e+01,1.647692456079523193e+00
3.266647613603886668e+01,2.186352733500540158e+00
3.268648185195770850e+01,2.182632984158591416e+00
3.270648756787653610e+01,2.007425288358565929e+00
3.272649328379537081e+01,2.467421192375341299e+00
3.274649899971420552e+01,1.097388909351722619e+00
3.276650471563304023e+01,1.815568248928663531e+00
3.278651043155187494e+01,1.591048670489557448e+00
3.280651614747070255e+01,2.107094615544276017e+00
3.282652186338954436e+01,1.017325620995519708e+00
3.284652757930837197e+01,1.664262805148975177e+00
3.286653329522721378e+01,2.518912738806071694e+00
3.288653901114604139e+01,1.320026487650894254e+00
3.290654472706487610e+01,2.197566266198154761e+00
3.292655044298371081e+01,2.640810462237986211e+00
3.294655615890254552e+01,1.712462320798538773e+00
3.296656187482138023e+01,2.143017608346080571e+00
3.298656759074020783e+01,2.053986923112182339e+00
3.300657330665904965e+01,9.288367396510192053e-01
3.302657902257787725e+01,1.193591268199964084e+00
3.304658473849671907e+01,1.124037208600941806e+00
3.306659045441554667e+01,1.214376586874423847e+00
3.308659617033438138e+01,1.511818817950568494e+00
3.310660188625321609e+01,2.420545009865747943e+00
3.312660760217205080e+01,2.015620745192319596e+00
3.314661331809088551e+01,2.266564802966978931e+00
3.316661903400971312e+01,2.057731207339113855e+00
3.318662474992855493e+01,2.529369478302365692e+00
3.320663046584738254e+01,1.901296810085709055e+00
3.322663618176622435e+01,1.809213257154980381e+00
3.324664189768505196e+01,1.844007515006399256e+00
3.326664761360388667e+01,2.722871007513822939e+00
3.328665332952272138e+01,1.739670777649092281e+00
