angle,intensity
2.164332666476136069e+01,3.614344726655200457e+00
2.166333238068019540e+01,4.100664410290036699e+00
2.168333809659903011e+01,3.708392030839160913e+00
2.170334381251786482e+01,4.058221167561406162e+00
2.172334952843669598e+01,3.452297497703467055e+00
2.174335524435553069e+01,3.186972403731634262e+00
2.176336096027436540e+01,3.251136869969678767e+00
2.178336667619319655e+01,2.693083002912429968e+00
2.180337239211203126e+01,3.206161180578593228e+00
2.182337810803086597e+01,3.617417555805896523e+00
2.184338382394970068e+01,3.234649111088307993e+00
2.186338953986853539e+01,3.106816789775847187e+00
2.188339525578737010e+01,3.003836672604226266e+00
2.190340097170620481e+01,3.580802683797337238e+00
2.192340668762503597e+01,3.643424210517517636e+00
2.194341240354387068e+01,3.094085216224107704e+00
2.196341811946270184e+01,3.518588215589659729e+00
2.198342383538153655e+01,3.571543713878606585e+00
2.200342955130037126e+01,3.433731770723122523e+00
2.202343526721920597e+01,2.839231855860592457e+00
2.204344098313804068e+01,3.335120570220729164e+00
2.206344669905687539e+01,3.319033233047274045e+00
2.208345241497571010e+01,4.099014950176040450e+00
2.210345813089454126e+01,2.688729167341507242e+00
2.212346384681337597e+01,3.457214370624178912e+00
2.214346956273221068e+01,3.369804176227305881e+00
2.216347527865104183e+01,2.671750950974526084e+00
2.218348099456987654e+01,3.644185115120069263e+00
2.220348671048871125e+01,3.621450686785293804e+00
2.222349242640754596e+01,3.330560108022161625e+00
2.224349814232638067e+01,2.876843236858761088e+00
2.226350385824521538e+01,3.609030699319687230e+00
2.228350957416405009e+01,3.864364247345509540e+00
2.230351529008288125e+01,3.401402602238111861e+00
2.232352100600171596e+01,4.182685862348093586e+00
2.234352672192054712e+01,2.490970036941448917e+00
2.236353243783938183e+01,4.090974813399541610e+00
2.238353815375821654e+01,3.710532411961846577e+00
2.240354386967705125e+01,4.000110905809436623e+00
2.242354958559588596e+01,3.548731155573348950e+00
2.244355530151472067e+01,3.345372494091149118e+00
2.246356101743355538e+01,3.808772235169405551e+00
2.248356673335238654e+01,3.723189148797784398e+00
2.250357244927122125e+01,3.575637420589512061e+00
2.252357816519005240e+01,3.418802965629978097e+00
2.254358388110888711e+01,3.086606194265121506e+00
2.256358959702772182e+01,2.719534491787198860e+00
2.258359531294655653e+01,3.078427839593060433e+00
2.260360102886539124e+01,3.574719206176690367e+00
2.262360674478422595e+01,3.687876364479977020e+00
2.264361246070306066e+01,3.686761626315218976e+00
2.266361817662189182e+01,2.796921759966070287e+00
2.268362389254072653e+01,2.719170371900684113e+00
2.270362960845956124e+01,2.645502660470623990e+00
2.272363532437839240e+01,2.561354996303268017e+00
2.274364104029722711e+01,4.083675085833320395e+00
2.276364675621606182e+01,2.816485915889622049e+00
2.278365247213489653e+01,3.531381833591010100e+00
2.280365818805373124e+01,3.603669397470161684e+00
2.282366390397256595e+01,3.508308271582813109e+00
2.284366961989140066e+01,3.689780407974982079e+00
2.286367533581023181e+01,3.953647091571552252e+00
2.288368105172906652e+01,3.261757552992709197e+00
2.290368676764789768e+01,3.236425147076200659e+00
2.292369248356673239e+01,2.550251330361914981e+00
2.294369819948556710e+01,3.308158346637681380e+00
2.296370391540440181e+01,3.753866270398288130e+00
2.298370963132323652e+01,3.521785966109351129e+00
2.300371534724207123e+01,3.215329781958528699e+00
2.302372106316090594e+01,4.268864719113344641e+00
2.304372677907973710e+01,3.957573006239285540e+00
2.306373249499857181e+01,3.395976837349196753e+00
2.308373821091740652e+01,3.777189897036578259e+00
2.310374392683623768e+01,2.695389284031077359e+00
2.312374964275507239e+01,2.821306515501355250e+00
2.314375535867390710e+01,2.948633850950837409e+00
2.316376107459274181e+01,3.694749844407331452e+00
2.318376679051157652e+01,3.031987815066434777e+00
2.320377250643041123e+01,2.884766601702056121e+00
2.322377822234924594e+01,3.181631346227798307e+00
2.324378393826807709e+01,3.225108820380746089e+00
2.326378965418691180e+01,4.026901661850524228e+00
2.328379537010574296e+01,3.246870002288073653e+00
2.330380108602457767e+01,3.302431982572105795e+00
2.332380680194341238e+01,4.044852609590441794e+00
2.334381251786224709e+01,3.180781924703775410e+00
2.336381823378108180e+01,3.856555643639333120e+00
2.338382394969991651e+01,3.292760461658988724e+00
2.340382966561875122e+01,3.673363566254486567e+00
2.342383538153758238e+01,2.932017364756951849e+00
2.344384109745641709e+01,3.889235798720325210e+00
2.346384681337524825e+01,3.684162504433791341e+00
2.348385252929408296e+01,2.526543209179619165e+00
2.350385824521291767e+01,3.663877184275900589e+00
2.352386396113175238e+01,3.185655133103387548e+00
2.354386967705058709e+01,4.097040150658585844e+00
2.356387539296942180e+01,3.224903712324675986e+00
2.358388110888825651e+01,3.215312558146815825e+00
2.360388682480708766e+01,2.769139708072844819e+00
2.362389254072592237e+01,3.806146570713654587e+00
2.364389825664475708e+01,3.899727502810300006e+00
2.366390397256358824e+01,2.946285053122060127e+00
2.368390968848242295e+01,4.031087827220018127e+00
2.370391540440125766e+01,3.569162459092835249e+00
2.372392112032009237e+01,3.052193454757750501e+00
2.374392683623892708e+01,3.140958526836481024e+00
2.376393255215776179e+01,3.579674631035627108e+00
2.378393826807659650e+01,3.363819480568528864e+00
2.380394398399542766e+01,2.697781189697784576e+00
2.382394969991426237e+01,3.510319952561394619e+00
2.384395541583309353e+01,4.063870196478818642e+00
2.386396113175192824e+01,3.394130960916018402e+00
2.388396684767076295e+01,2.942328952181717305e+00
2.390397256358959766e+01,2.887538553939939412e+00
2.392397827950843237e+01,3.136040608638425375e+00
2.394398399542726708e+01,4.026316253555981106e+00
2.396398971134610179e+01,3.472321989507031414e+00
2.398399542726493294e+01,3.016885454729147931e+00
2.400400114318376765e+01,3.436272253555015865e+00
2.402400685910260236e+01,3.518592738172852563e+00
2.404401257502143352e+01,3.891176279486358247e+00
2.406401829094026823e+01,3.675944390389798144e+00
2.408402400685910294e+01,3.170575562265987024e+00
2.410402972277793765e+01,2.691481281924060998e+00
2.412403543869677236e+01,3.330496927381757288e+00
2.414404115461560707e+01,3.518191839390734099e+00
2.416404687053444178e+01,3.411213187787976331e+00
2.418405258645327294e+01,3.543130373956569379e+00
2.420405830237210765e+01,4.029905690353260184e+00
2.422406401829093880e+01,3.167913608820701832e+00
2.424406973420977351e+01,3.746986364176935425e+00
2.426407545012860822e+01,3.622201456885731030e+00
2.428408116604744293e+01,3.767301130816143484e+00
2.430408688196627764e+01,3.314334738650111412e+00
2.432409259788511235e+01,3.674798552731607160e+00
2.434409831380394706e+01,3.375178321419258332e+00
2.436410402972277822e+01,2.908225755355607234e+00
2.438410974564161293e+01,4.052137679720700270e+00
2.440411546156044409e+01,2.915124519750733612e+00
2.442412117747927880e+01,3.155834114519660893e+00
2.444412689339811351e+01,4.027587744764409727e+00
2.446413260931694822e+01,3.937799414508592832e+00
2.448413832523578293e+01,3.787187306774527862e+00
2.450414404115461764e+01,4.101304221880257117e+00
2.452414975707345235e+01,3.131209049080140971e+00
2.454415547299228351e+01,3.902656387656859849e+00
2.456416118891111822e+01,3.071552383459987823e+00
2.458416690482995293e+01,3.250480460601912203e+00
2.460417262074878408e+01,3.554161347362260415e+00
2.462417833666761879e+01,2.830945731347973116e+00
2.464418405258645350e+01,3.501579020075805904e+00
2.466418976850528821e+01,3.237796184713979564e+00
2.468419548442412292e+01,3.484835478047129786e+00
2.470420120034295763e+01,3.481580083771184331e+00
2.472420691626179234e+01,2.836934654069664496e+00
2.474421263218062350e+01,3.491633680080111102e+00
2.476421834809945821e+01,3.594589725608885900e+00
2.478422406401828937e+01,3.288688352534548720e+00
2.480422977993712408e+01,3.461142737659177904e+00
2.482423549585595879e+01,3.812494000600225696e+00
2.484424121177479350e+01,3.828662144171731008e+00
2.486424692769362821e+01,3.237379774112727482e+00
2.488425264361246292e+01,3.067605555941247175e+00
2.490425835953129763e+01,3.256204744067591861e+00
2.492426407545012879e+01,3.523085438425877847e+00
2.494426979136896350e+01,3.473774510279541872e+00
2.496427550728779821e+01,2.864490452831257805e+00
2.498428122320662936e+01,3.904781509703712405e+00
2.500428693912546407e+01,3.960710709845712163e+00
2.502429265504429878e+01,3.894892270703587567e+00
2.504429837096313349e+01,3.726576686982856490e+00
2.506430408688196820e+01,3.573692088753331220e+00
2.508430980280080291e+01,3.766944316442359941e+00
2.510431551871963762e+01,3.519657822324980145e+00
2.512432123463846878e+01,2.769341712380210652e+00
2.514432695055730349e+01,2.783444598308864926e+00
2.516433266647613465e+01,3.469286259163669062e+00
2.518433838239496936e+01,3.450988639259670698e+00
2.520434409831380407e+01,3.675994538472593831e+00
2.522434981423263878e+01,3.522094159969775262e+00
2.524435553015147349e+01,4.083262612626835875e+00
2.526436124607030820e+01,3.649032195745975926e+00
2.528436696198914291e+01,3.464065146285377317e+00
2.530437267790797407e+01,3.406302034597505468e+00
2.532437839382680878e+01,2.829211767894239227e+00
2.534438410974563993e+01,3.441013047058700813e+00
2.536438982566447464e+01,4.145138117433108782e+00
2.538439554158330935e+01,3.506118457843810265e+00
2.540440125750214406e+01,2.696423465997130009e+00
2.542440697342097877e+01,2.692312928313413067e+00
2.544441268933981348e+01,4.042889878439508422e+00
2.546441840525864819e+01,3.893888261752245228e+00
2.548442412117747935e+01,2.946783620522409386e+00
2.550442983709631406e+01,2.718100617782299722e+00
2.552443555301514877e+01,3.502759844622305607e+00
2.554444126893397993e+01,4.084586309369060864e+00
2.556444698485281464e+01,2.933896616237824162e+00
2.558445270077164935e+01,3.707150811912885757e+00
2.560445841669048406e+01,3.279262626518860024e+00
2.562446413260931877e+01,3.789640208983867886e+00
2.564446984852815348e+01,3.813184445025702196e+00
2.566447556444698819e+01,3.353279876989363917e+00
2.568448128036581934e+01,3.322518431350101054e+00
2.570448699628465405e+01,3.416599784534009032e+00
2.572449271220348521e+01,3.268609989331885401e+00
2.574449842812231992e+01,4.132618228278296613e+00
2.576450414404115463e+01,2.834360446434676106e+00
2.578450985995998934e+01,3.434947106376719184e+00
2.580451557587882405e+01,3.457796203527297330e+00
2.582452129179765876e+01,2.577168744387756227e+00
2.584452700771649347e+01,2.703280474407251610e+00
2.586453272363532463e+01,2.977297917119044346e+00
2.588453843955415934e+01,3.105426841423319040e+00
2.590454415547299405e+01,4.015613705011281453e+00
2.592454987139182521e+01,3.329297534355740940e+00
2.594455558731065992e+01,3.087825456310109296e+00
2.596456130322949463e+01,3.848058054983881426e+00
2.598456701914832934e+01,3.802225735269382678e+00
2.600457273506716405e+01,3.303264683559597792e+00
2.602457845098599520e+01,2.956810156122816835e+00
2.604458416690482991e+01,2.745080132721216870e+00
2.606458988282366462e+01,3.532213950487291143e+00
2.608459559874249933e+01,3.147108002327208887e+00
2.610460131466133404e+01,3.407198176016040136e+00
2.612460703058016520e+01,3.614728193366838482e+00
2.614461274649899991e+01,3.651282004820862070e+00
2.616461846241783462e+01,3.943730949825191345e+00
2.618462417833666933e+01,4.053000311941113765e+00
2.620462989425550404e+01,3.898527509479623454e+00
2.622463561017433520e+01,2.878223246955917691e+00
2.624464132609316991e+01,3.001129002475603436e+00
2.626464704201200462e+01,3.818112488162844542e+00
2.628465275793083933e+01,2.956377928825511869e+00
2.630465847384967049e+01,3.786256198712117715e+00
2.632466418976850520e+01,3.345564248365952231e+00
2.634466990568733991e+01,3.455703863359389061e+00
2.636467562160617462e+01,3.637794204948195720e+00
2.638468133752500933e+01,3.570090923240385017e+00
2.640468705344384048e+01,3.421968777155821151e+00
2.642469276936267519e+01,3.333754342876614096e+00
2.644469848528150990e+01,3.733494846491080654e+00
2.646470420120034461e+01,3.335140519922303870e+00
2.648470991711917932e+01,3.680833691053319257e+00
2.650471563303801048e+01,4.096505039766573653e+00
2.652472134895684519e+01,2.704712278599523678e+00
2.654472706487567990e+01,3.757649660466461761e+00
2.656473278079451461e+01,4.088391606093619401e+00
2.658473849671334932e+01,2.827270688364182494e+00
2.660474421263218048e+01,3.331527053051258402e+00
2.662474992855101519e+01,3.424602618521267683e+00
2.664475564446984990e+01,4.016921464589199964e+00
2.666476136038868461e+01,3.776197454859715918e+00
2.668476707630751577e+01,3.273141544794074598e+00
2.670477279222635048e+01,3.652089474591043050e+00
2.672477850814518519e+01,2.943430337897738447e+00
2.674478422406401990e+01,3.760334260023793007e+00
2.676478993998285461e+01,3.079904074480959153e+00
2.678479565590168576e+01,3.566222215234666315e+00
2.680480137182052047e+01,2.826763801183787450e+00
2.682480708773935518e+01,2.451594302507064338e+00
2.684481280365818989e+01,3.290111762012782215e+00
2.686481851957702460e+01,3.501078852539598163e+00
2.688482423549585576e+01,3.217480616613830335e+00
2.690482995141469047e+01,3.241853292941292430e+00
2.692483566733352518e+01,3.502220218742231772e+00
2.694484138325235989e+01,3.371108320051974694e+00
2.696484709917119105e+01,3.427968697332049786e+00
2.698485281509002576e+01,3.026812509470465429e+00
2.700485853100886047e+01,3.565917546244189218e+00
2.702486424692769518e+01,3.542776801718575008e+00
2.704486996284652989e+01,3.434384565153241198e+00
2.706487567876536104e+01,3.952537018738729202e+00
2.708488139468419575e+01,3.153402784632574729e+00
2.710488711060303046e+01,2.625186599163610524e+00
2.712489282652186517e+01,3.650335611444450290e+00
2.714489854244069988e+01,3.803805846285043479e+00
2.716490425835953104e+01,2.948144504014814871e+00
2.718490997427836575e+01,4.097672188926182457e+00
2.720491569019720046e+01,3.809928842207053634e+00
2.722492140611603517e+01,2.595221664651655935e+00
2.724492712203486633e+01,2.860355366783813302e+00
2.726493283795370104e+01,3.079529215738954218e+00
2.728493855387253575e+01,3.310548347210969133e+00
2.730494426979137046e+01,3.080785690975316182e+00
2.732494998571020517e+01,4.199326206406421846e+00
2.734495570162903633e+01,3.514600483875566894e+00
2.736496141754787104e+01,3.089230686891418109e+00
2.738496713346670575e+01,3.000877216456019791e+00
2.740497284938554046e+01,3.881744543153061944e+00
2.742497856530437517e+01,3.591514574573502649e+00
2.744498428122320632e+01,3.703740928288576484e+00
2.746498999714204103e+01,3.270108773270884228e+00
2.748499571306087574e+01,3.360075360460119231e+00
2.750500142897971045e+01,2.986513868130248994e+00
2.752500714489854516e+01,2.894768349838978683e+00
2.754501286081737632e+01,3.276090326507017814e+00
2.756501857673621103e+01,3.408468804373891103e+00
2.758502429265504574e+01,3.283421057174241042e+00
2.760503000857388045e+01,2.804050054146140170e+00
2.762503572449271161e+01,3.893458589847169193e+00
2.764504144041154632e+01,3.208219552088035442e+00
2.766504715633038103e+01,2.822502702863581625e+00
2.768505287224921574e+01,3.534945279988355615e+00
2.770505858816805045e+01,3.348253493300677786e+00
2.772506430408688161e+01,3.865786377801719631e+00
2.774507002000571632e+01,2.518478632304965714e+00
2.776507573592455103e+01,2.505816205104566929e+00
2.778508145184338574e+01,2.901542691136273611e+00
2.780508716776222045e+01,2.952213627276190078e+00
2.782509288368105160e+01,2.994724058644654185e+00
2.784509859959988631e+01,2.711054450930881377e+00
2.786510431551872102e+01,3.425060737200439576e+00
2.788511003143755573e+01,3.751563675015952448e+00
2.790511574735638689e+01,2.634528012590636514e+00
2.792512146327522160e+01,3.519211809304715111e+00
2.794512717919405631e+01,3.194422441840915727e+00
2.796513289511289102e+01,3.343851409288998155e+00
2.798513861103172573e+01,3.213113065691046266e+00
2.800514432695055689e+01,4.007524220541595739e+00
2.802515004286939160e+01,2.860070495934937895e+00
2.804515575878822631e+01,3.502278586963111895e+00
2.806516147470706102e+01,3.027718215326860474e+00
2.808516719062589573e+01,2.892963053314746791e+00
2.810517290654472689e+01,2.886448503049810377e+00
2.812517862246356160e+01,2.961774341164092217e+00
2.814518433838239631e+01,3.848776801011173809e+00
2.816519005430123102e+01,3.408752110186680895e+00
2.818519577022006217e+01,3.841636521509036672e+00
2.820520148613889688e+01,3.787747199180516944e+00
2.822520720205773159e+01,3.437294772110908170e+00
2.824521291797656630e+01,3.331938009234050480e+00
2.826521863389540101e+01,2.758571168813360508e+00
2.828522434981423217e+01,4.001617604709033493e+00
2.830523006573306688e+01,3.674686544017760070e+00
2.832523578165190159e+01,3.893555821606142331e+00
2.834524149757073630e+01,3.851194600414420854e+00
2.836524721348957101e+01,3.280259849401640615e+00
2.838525292940840217e+01,3.788708275381287294e+00
2.840525864532723688e+01,3.188570845427050493e+00
2.842526436124607159e+01,3.237510464239595098e+00
2.844527007716490630e+01,3.170974894316664461e+00
2.846527579308374101e+01,3.479361369087086153e+00
2.848528150900257216e+01,3.298930989311010809e+00
2.850528722492140687e+01,3.125585771449536310e+00
2.852529294084024158e+01,3.770969170043242613e+00
2.854529865675907629e+01,3.530077023730979313e+00
2.856530437267790745e+01,3.640169554308040567e+00
2.858531008859674216e+01,2.765807297323962022e+00
2.860531580451557687e+01,2.927556317862993751e+00
2.862532152043441158e+01,4.187000309234655937e+00
2.864532723635324629e+01,3.232359861987734728e+00
2.866533295227207745e+01,3.023790479770759099e+00
2.868533866819091216e+01,3.540622531529943551e+00
2.870534438410974687e+01,3.018755767707910209e+00
2.872535010002858158e+01,3.480857854646501437e+00
2.874535581594741629e+01,3.173660590641377510e+00
2.876536153186624745e+01,3.338454425134855352e+00
2.878536724778508216e+01,3.177580151166111477e+00
2.880537296370391687e+01,3.686639625401653131e+00
2.882537867962275158e+01,3.639175472483612062e+00
2.884538439554158273e+01,3.581010292714979393e+00
2.886539011146041744e+01,2.916273411304813656e+00
2.888539582737925215e+01,3.436283463804683525e+00
2.890540154329808686e+01,3.045592535674348955e+00
2.892540725921692157e+01,4.011821751132469416e+00
2.894541297513575273e+01,3.086535418351087579e+00
2.896541869105458744e+01,3.110327464795076047e+00
2.898542440697342215e+01,3.064076042490909479e+00
2.900543012289225686e+01,3.092115996686223500e+00
2.902543583881109157e+01,3.320483710985361547e+00
2.904544155472992273e+01,4.052289236764475611e+00
2.906544727064875744e+01,3.442179172582507718e+00
2.908545298656759215e+01,2.678227770259729912e+00
2.910545870248642686e+01,2.780868758976772881e+00
2.912546441840525802e+01,2.891894984552482839e+00
2.914547013432409273e+01,4.127026123163807014e+00
2.916547585024292744e+01,3.113922873896647570e+00
2.918548156616176215e+01,3.770831282585504152e+00
2.920548728208059686e+01,3.492677283820609713e+00
2.922549299799942801e+01,2.888965282825793679e+00
2.924549871391826272e+01,3.345285737604446474e+00
2.926550442983709743e+01,2.756922467714665093e+00
2.928551014575593214e+01,2.793045216103212880e+00
2.930551586167476685e+01,2.811653855944107328e+00
2.932552157759359801e+01,4.250387499260989799e+00
2.934552729351243272e+01,2.964805674544803260e+00
2.936553300943126743e+01,3.335485433498217134e+00
2.938553872535010214e+01,3.532774067318352529e+00
2.940554444126893330e+01,3.413594385676952392e+00
2.942555015718776801e+01,3.399955059423354520e+00
2.944555587310660272e+01,3.758552528208985333e+00
2.946556158902543743e+01,4.022683978849219244e+00
2.948556730494427214e+01,3.191829316181918230e+00
2.950557302086310330e+01,3.827434146180694441e+00
2.952557873678193801e+01,3.573780358293491055e+00
2.954558445270077272e+01,3.705843087592760821e+00
2.956559016861960743e+01,3.283771428299609774e+00
2.958559588453844214e+01,3.471125755825090309e+00
2.960560160045727329e+01,3.628788357983672164e+00
2.962560731637610800e+01,3.409760950507350064e+00
2.964561303229494271e+01,3.514093913893435506e+00
2.966561874821377742e+01,3.940267257234084219e+00
2.968562446413261213e+01,4.355293429118088255e+00
2.970563018005144329e+01,3.730763964889951545e+00
2.972563589597027800e+01,2.724366202858382380e+00
2.974564161188911271e+01,3.530680477477065260e+00
2.976564732780794742e+01,3.044834368718480899e+00
2.978565304372677858e+01,4.046400165339456123e+00
2.980565875964561329e+01,3.597061242511534918e+00
2.982566447556444800e+01,3.731811286371949699e+00
2.984567019148328271e+01,4.414482245619524292e+00
2.986567590740211742e+01,3.219784833620704667e+00
2.988568162332094857e+01,3.387752311705528374e+00
2.990568733923978328e+01,3.991216173248107513e+00
2.992569305515861799e+01,3.293093742270826851e+00
2.994569877107745270e+01,3.087141777632486761e+00
2.996570448699628741e+01,3.679201138537180338e+00
2.998571020291511857e+01,3.595292301168349525e+00
3.000571591883395328e+01,3.317093761400031759e+00
3.002572163475278799e+01,3.821256687365494287e+00
3.004572735067162270e+01,3.042167835306786916e+00
3.006573306659045386e+01,4.160450957868980559e+00
3.008573878250928857e+01,4.102808569172735176e+00
3.010574449842812328e+01,3.706578230740696256e+00
3.012575021434695799e+01,3.204368328828738566e+00
3.014575593026579270e+01,3.361865517029029693e+00
3.016576164618462386e+01,3.660787346837570233e+00
3.018576736210345857e+01,3.311694441564281277e+00
3.020577307802229328e+01,2.925219774604281398e+00
3.022577879394112799e+01,3.183022123335141895e+00
3.024578450985996270e+01,3.525187022717919838e+00
3.026579022577879385e+01,3.086608258151056550e+00
3.028579594169762856e+01,3.748224180593938915e+00
3.030580165761646327e+01,4.504919694430540744e+00
3.032580737353529798e+01,3.379069942704482354e+00
3.034581308945412914e+01,3.981210865511757291e+00
3.036581880537296385e+01,3.611536908808909985e+00
3.038582452129179856e+01,3.290470803773454467e+00
3.040583023721063327e+01,3.268755508616949079e+00
3.042583595312946798e+01,2.994165303644486187e+00
3.044584166904829914e+01,3.163045229700145899e+00
3.046584738496713385e+01,3.726036930167843320e+00
3.048585310088596856e+01,4.230256930894056744e+00
3.050585881680480327e+01,3.895417380320918443e+00
3.052586453272363798e+01,3.017200128186360519e+00
3.054587024864246914e+01,3.545009211807327976e+00
3.056587596456130385e+01,3.815487006479334475e+00
3.058588168048013856e+01,3.511078303202141093e+00
3.060588739639897327e+01,3.533379476186684798e+00
3.062589311231780798e+01,3.225608304307134411e+00
3.064589882823663913e+01,3.996567088294458170e+00
3.066590454415547384e+01,3.198276989926013059e+00
3.068591026007430855e+01,3.228411571061471363e+00
3.070591597599314326e+01,4.136445713779301592e+00
3.072592169191197442e+01,3.974733661964390485e+00
3.074592740783080913e+01,3.497592729144866297e+00
3.076593312374964384e+01,3.502666637983022468e+00
3.078593883966847855e+01,3.792230613789131510e+00
3.080594455558731326e+01,3.146934315071261423e+00
3.082595027150614442e+01,3.582299110195200420e+00
3.084595598742497913e+01,2.880997752701676795e+00
3.086596170334381384e+01,3.723949565044482490e+00
3.088596741926264855e+01,4.570973544297832092e+00
3.090597313518148326e+01,3.678217534814334222e+00
3.092597885110031442e+01,3.937643456200900616e+00
3.094598456701914913e+01,3.708024831004175681e+00
3.096599028293798384e+01,3.737819090990072812e+00
3.098599599885681855e+01,3.119066868034768625e+00
3.100600171477564970e+01,3.383486156704676340e+00
3.102600743069448441e+01,4.434270760116148402e+00
3.104601314661331912e+01,2.976840985951033858e+00
3.106601886253215383e+01,3.470907587421574458e+00
3.108602457845098854e+01,4.245506384644225584e+00
3.110603029436981970e+01,3.388934841682353039e+00
3.112603601028865441e+01,3.491201052079994760e+00
3.114604172620748912e+01,4.691583991836061784e+00
3.116604744212632383e+01,3.593531674399765841e+00
3.118605315804515854e+01,4.064090249460913462e+00
3.120605887396398970e+01,3.900777807285178866e+00
3.122606458988282441e+01,4.119092536923974812e+00
3.124607030580165912e+01,4.350929813610865615e+00
3.126607602172049383e+01,4.111668618281541399e+00
3.128608173763932498e+01,4.314566836571932740e+00
3.130608745355815969e+01,3.633332450210634335e+00
3.132609316947699440e+01,3.921978498071064578e+00
3.134609888539582911e+01,4.228798974331136051e+00
3.136610460131466382e+01,3.514696667612859038e+00
3.138611031723349498e+01,4.176797516259554754e+00
3.140611603315232969e+01,4.084267838859637401e+00
3.142612174907116440e+01,3.967283092148318424e+00
3.144612746498999911e+01,3.751236443481801963e+00
3.146613318090883382e+01,4.687295570203424688e+00
3.148613889682766498e+01,3.893401438289936678e+00
3.150614461274649969e+01,4.222619343516712753e+00
3.152615032866533440e+01,4.854343414173048821e+00
3.154615604458416911e+01,4.121138721247996628e+00
3.156616176050300382e+01,3.563803956535977591e+00
3.158616747642183498e+01,3.942913125589072365e+00
3.160617319234066969e+01,4.589512780045834184e+00
3.162617890825950440e+01,4.913755278954939243e+00
3.164618462417833911e+01,4.538042637555036229e+00
3.166619034009717026e+01,3.985825370318617722e+00
3.168619605601600497e+01,4.153933443232891598e+00
3.170620177193483968e+01,4.898880174785351649e+00
3.172620748785367439e+01,4.117282787160955415e+00
3.174621320377250910e+01,4.609046109987223971e+00
3.176621891969134026e+01,4.143234718682204942e+00
3.178622463561017497e+01,5.339087411694902308e+00
3.180623035152900968e+01,5.005983900888246296e+00
3.182623606744784439e+01,5.631923767174556339e+00
3.184624178336667910e+01,5.109193319886056628e+00
3.186624749928551026e+01,4.506711890931611286e+00
3.188625321520434497e+01,5.500241994863789508e+00
3.190625893112317968e+01,5.467532543044885784e+00
3.192626464704201439e+01,4.340456128264028379e+00
3.194627036296084555e+01,5.987648878302858968e+00
3.196627607887968026e+01,5.167923574879498716e+00
3.198628179479851497e+01,5.226951788724331749e+00
3.200628751071734968e+01,5.364526580606053585e+00
3.202629322663618439e+01,6.011232459521714588e+00
3.204629894255501199e+01,5.783735773511230249e+00
3.206630465847385381e+01,6.431706121854549707e+00
3.208631037439268141e+01,6.988714016361486259e+00
3.210631609031152323e+01,7.038205632734598538e+00
3.212632180623035083e+01,6.986725930753507896e+00
3.214632752214918554e+01,7.503727101808152611e+00
3.216633323806802025e+01,8.293450970696303770e+00
3.218633895398685496e+01,7.257484598195640402e+00
3.220634466990568967e+01,8.693342514262413445e+00
3.222635038582451728e+01,9.066178621861819664e+00
3.224635610174335909e+01,9.142085525012946690e+00
3.226636181766218670e+01,1.035866036540455681e+01
3.228636753358102851e+01,1.037855902168048772e+01
3.230637324949985612e+01,1.151012840788758673e+01
3.232637896541869083e+01,1.220240818184028342e+01
3.234638468133752554e+01,1.323055200326256298e+01
3.236639039725636025e+01,1.377146497347637322e+01
3.238639611317519496e+01,1.507343371648804720e+01
3.240640182909402967e+01,1.710817840419780822e+01
3.242640754501286438e+01,1.804266835799415603e+01
3.244641326093169198e+01,1.934902386921310224e+01
3.246641897685053380e+01,2.075114840086061463e+01
3.248642469276936140e+01,2.262763575157875096e+01
3.250643040868819611e+01,2.386471685311701663e+01
3.252643612460703082e+01,2.488863840447501019e+01
3.254644184052586553e+01,2.754193454634829052e+01
3.256644755644470024e+01,2.917075015758526746e+01
3.258645327236353495e+01,3.065976222622035152e+01
3.260645898828236966e+01,3.350612554035959079e+01
3.262646470420119726e+01,3.567350951296866413e+01
3.264647042012003908e+01,3.844014078527129641e+01
3.266647613603886668e+01,4.092416682952980977e+01
3.268648185195770850e+01,4.399395268546773963e+01
3.270648756787653610e+01,4.672909533212312994e+01
3.272649328379537081e+01,4.949707792337002132e+01
3.274649899971420552e+01,5.230733574469320502e+01
3.276650471563304023e+01,5.500813676763445415e+01
3.278651043155187494e+01,5.799176440064749016e+01
3.280651614747070255e+01,6.191094668023022507e+01
3.282652186338954436e+01,6.446383534227265955e+01
3.284652757930837197e+01,6.836053847311964660e+01
3.286653329522721378e+01,7.031046960823027803e+01
3.288653901114604139e+01,7.258905216243350367e+01
3.290654472706487610e+01,7.564703669274207698e+01
3.292655044298371081e+01,7.777158189666036492e+01
3.294655615890254552e+01,7.950712046231532781e+01
3.296656187482138023e+01,8.047299056373682902e+01
3.298656759074020783e+01,8.200338788281186453e+01
3.300657330665904965e+01,8.200698868671727837e+01
3.302657902257787725e+01,8.234128959970325923e+01
3.304658473849671907e+01,8.145264688862451408e+01
3.306659045441554667e+01,8.023512349966085822e+01
3.308659617033438138e+01,7.937261910089765138e+01
3.310660188625321609e+01,7.755739516464278438e+01
3.312660760217205080e+01,7.655179218839722921e+01
3.314661331809088551e+01,7.436312201845551328e+01
3.316661903400971312e+01,7.108914033784539299e+01
3.318662474992855493e+01,6.821233927413254605e+01
3.320663046584738254e+01,6.524172039051211414e+01
3.322663618176622435e+01,6.186597781377489724e+01
3.324664189768505196e+01,5.864883350058948963e+01
3.326664761360388667e+01,5.514114113229425129e+01
3.328665332952272138e+01,5.165516433247807271e+01
