angle,intensity
2.164332666476136069e+01,1.075503450781578252e+01
2.166333238068019540e+01,1.089035331955702546e+01
2.168333809659903011e+01,1.148584322267636182e+01
2.170334381251786482e+01,1.170582173251485258e+01
2.172334952843669598e+01,1.346493164776920537e+01
2.174335524435553069e+01,1.335407838465305375e+01
2.176336096027436540e+01,1.362486950108909411e+01
2.178336667619319655e+01,1.418856344201460473e+01
2.180337239211203126e+01,1.452121967494340282e+01
2.182337810803086597e+01,1.559817572049332313e+01
2.184338382394970068e+01,1.607202735358936962e+01
2.186338953986853539e+01,1.725864274304824164e+01
2.188339525578737010e+01,1.769563730874527607e+01
2.190340097170620481e+01,1.853298563639081920e+01
2.192340668762503597e+01,1.946627047010537837e+01
2.194341240354387068e+01,2.003376861808207821e+01
2.196341811946270184e+01,2.150542321050004091e+01
2.198342383538153655e+01,2.194056621993329514e+01
2.200342955130037126e+01,2.294824056275088253e+01
2.202343526721920597e+01,2.380695037592008845e+01
2.204344098313804068e+01,2.449171501110082971e+01
2.206344669905687539e+01,2.551457031973988165e+01
2.208345241497571010e+01,2.644685381972947624e+01
2.210345813089454126e+01,2.768668962730060201e+01
2.212346384681337597e+01,2.882792070393247030e+01
2.214346956273221068e+01,3.101699400134943829e+01
2.216347527865104183e+01,3.173160717729779634e+01
2.218348099456987654e+01,3.352298847137959825e+01
2.220348671048871125e+01,3.429468261638365334e+01
2.222349242640754596e+01,3.594668157273993359e+01
2.224349814232638067e+01,3.682050754322448682e+01
2.226350385824521538e+01,3.826934440827972139e+01
2.228350957416405009e+01,4.052895122827582952e+01
2.230351529008288125e+01,4.090159116203362544e+01
2.232352100600171596e+01,4.278781816811697070e+01
2.234352672192054712e+01,4.422241699427605965e+01
2.236353243783938183e+01,4.534011249175019032e+01
2.238353815375821654e+01,4.727684115008966614e+01
2.240354386967705125e+01,4.779739500218259707e+01
2.242354958559588596e+01,4.894795194608735756e+01
2.244355530151472067e+01,4.933626859976038759e+01
2.246356101743355538e+01,4.938239707760456554e+01
2.248356673335238654e+01,5.020598353664131253e+01
2.250357244927122125e+01,4.930783904573949883e+01
2.252357816519005240e+01,4.862061420290409330e+01
2.254358388110888711e+01,4.782035203164511472e+01
2.256358959702772182e+01,4.569419168374793117e+01
2.258359531294655653e+01,4.392820120972970699e+01
2.260360102886539124e+01,4.227732896258844875e+01
2.262360674478422595e+01,3.876844341130436078e+01
2.264361246070306066e+01,3.604300463782546871e+01
2.266361817662189182e+01,3.279641718700253250e+01
2.268362389254072653e+01,3.026915180481192991e+01
2.270362960845956124e+01,2.753787891010470901e+01
2.272363532437839240e+01,2.397697791832557357e+01
2.274364104029722711e+01,2.190309192473409183e+01
2.276364675621606182e+01,1.820848904144821745e+01
2.278365247213489653e+01,1.580198248644497383e+01
2.280365818805373124e+01,1.441124667398049475e+01
2.282366390397256595e+01,1.237925165937222260e+01
2.284366961989140066e+01,1.051619129365477612e+01
2.286367533581023181e+01,9.983476701750234383e+00
2.288368105172906652e+01,9.132119595969278691e+00
2.290368676764789768e+01,7.407734294168591305e+00
2.292369248356673239e+01,7.112057301339474336e+00
2.294369819948556710e+01,7.381108902612373512e+00
2.296370391540440181e+01,6.169169443183925239e+00
2.298370963132323652e+01,5.571831851680977721e+00
2.300371534724207123e+01,5.426655195341360205e+00
2.302372106316090594e+01,5.368166878247829565e+00
2.304372677907973710e+01,5.120255943076372773e+00
2.306373249499857181e+01,5.407977982809793360e+00
2.308373821091740652e+01,5.047346621148543377e+00
2.310374392683623768e+01,4.822572906735562270e+00
2.312374964275507239e+01,5.931499143200725577e+00
2.314375535867390710e+01,5.315178259038593644e+00
2.316376107459274181e+01,5.154441603176914910e+00
2.318376679051157652e+01,5.278700258460782280e+00
2.320377250643041123e+01,5.038155148104221936e+00
2.322377822234924594e+01,4.890216290498377916e+00
2.324378393826807709e+01,5.233126393485365568e+00
2.326378965418691180e+01,4.747533825911068206e+00
2.328379537010574296e+01,4.626152347165414902e+00
2.330380108602457767e+01,4.507076469226360516e+00
2.332380680194341238e+01,4.449355802806211457e+00
2.334381251786224709e+01,4.936194311666751489e+00
2.336381823378108180e+01,4.898774801523864575e+00
2.338382394969991651e+01,4.482752870407262336e+00
2.340382966561875122e+01,5.381605324392227274e+00
2.342383538153758238e+01,4.303740763441830985e+00
2.344384109745641709e+01,4.562632327253496101e+00
2.346384681337524825e+01,4.765343333210251942e+00
2.348385252929408296e+01,4.790152668424411786e+00
2.350385824521291767e+01,3.865023667090654591e+00
2.352386396113175238e+01,4.534223405300739529e+00
2.354386967705058709e+01,3.900611278085768241e+00
2.356387539296942180e+01,4.412102434781289162e+00
2.358388110888825651e+01,3.736010325591591297e+00
2.360388682480708766e+01,4.288968830824628320e+00
2.362389254072592237e+01,4.300236352565188547e+00
2.364389825664475708e+01,4.598115803858775053e+00
2.366390397256358824e+01,4.307129692821999534e+00
2.368390968848242295e+01,3.995961803379126653e+00
2.370391540440125766e+01,4.902933408674481797e+00
2.372392112032009237e+01,4.780624640245501489e+00
2.374392683623892708e+01,4.293438136734279098e+00
2.376393255215776179e+01,3.948467905138963729e+00
2.378393826807659650e+01,4.596790376379141563e+00
2.380394398399542766e+01,4.199698793657109519e+00
2.382394969991426237e+01,3.614632067512546065e+00
2.384395541583309353e+01,4.699166387237740494e+00
2.386396113175192824e+01,4.099500420196067196e+00
2.388396684767076295e+01,4.313186753874944657e+00
2.390397256358959766e+01,5.099295650493678167e+00
2.392397827950843237e+01,3.986114533378759539e+00
2.394398399542726708e+01,4.655775658270601802e+00
2.396398971134610179e+01,4.003224540380156959e+00
2.398399542726493294e+01,4.749576280235718428e+00
2.400400114318376765e+01,3.904697627316413566e+00
2.402400685910260236e+01,4.937544625538913934e+00
2.404401257502143352e+01,4.296321502093915612e+00
2.406401829094026823e+01,3.556600900009974531e+00
2.408402400685910294e+01,4.207492697580601515e+00
2.410402972277793765e+01,4.578806057589826395e+00
2.412403543869677236e+01,4.106370735047297771e+00
2.414404115461560707e+01,4.491988965643942677e+00
2.416404687053444178e+01,4.483523526459624264e+00
2.418405258645327294e+01,4.454881969970740485e+00
2.420405830237210765e+01,3.698403569514801426e+00
2.422406401829093880e+01,4.858397417021826925e+00
2.424406973420977351e+01,4.373774289106606261e+00
2.426407545012860822e+01,4.858531828046013246e+00
2.428408116604744293e+01,4.745636955733545825e+00
2.430408688196627764e+01,4.573881336601202108e+00
2.432409259788511235e+01,4.771425079867853469e+00
2.434409831380394706e+01,4.853960433151822684e+00
2.436410402972277822e+01,3.627962446254729301e+00
2.438410974564161293e+01,4.947070188905728472e+00
2.440411546156044409e+01,4.706827406865592422e+00
2.442412117747927880e+01,4.507901900066921819e+00
2.444412689339811351e+01,4.032192949686187688e+00
2.446413260931694822e+01,5.171623446510663413e+00
2.448413832523578293e+01,5.033662512037243353e+00
2.450414404115461764e+01,4.979866342664123202e+00
2.452414975707345235e+01,3.744457766297369261e+00
2.454415547299228351e+01,4.529158990019693576e+00
2.456416118891111822e+01,4.276563613987192980e+00
2.458416690482995293e+01,3.950361894633509507e+00
2.460417262074878408e+01,4.038143236851336582e+00
2.462417833666761879e+01,3.950959487774341916e+00
2.464418405258645350e+01,4.090426356531295049e+00
2.466418976850528821e+01,3.799525520304559478e+00
2.468419548442412292e+01,4.504856551035878454e+00
2.470420120034295763e+01,5.278232299294777441e+00
2.472420691626179234e+01,4.724813750502146803e+00
2.474421263218062350e+01,4.477848594071211608e+00
2.476421834809945821e+01,4.247505862434233670e+00
2.478422406401828937e+01,3.944532791844269859e+00
2.480422977993712408e+01,4.301925323525678024e+00
2.482423549585595879e+01,4.880932334255485117e+00
2.484424121177479350e+01,4.422688607816562367e+00
2.486424692769362821e+01,4.085465374412309281e+00
2.488425264361246292e+01,4.198101369141749473e+00
2.490425835953129763e+01,4.314391535833514091e+00
2.492426407545012879e+01,4.940538875087010062e+00
2.494426979136896350e+01,3.756233828519040863e+00
2.496427550728779821e+01,5.000951733506918018e+00
2.498428122320662936e+01,4.480576650271796524e+00
2.500428693912546407e+01,3.825288442450527349e+00
2.502429265504429878e+01,5.068546337624094456e+00
2.504429837096313349e+01,4.200271039739300605e+00
2.506430408688196820e+01,4.261660276044033857e+00
2.508430980280080291e+01,4.202871986799719295e+00
2.510431551871963762e+01,4.837464112108053271e+00
2.512432123463846878e+01,4.257377980469847500e+00
2.514432695055730349e+01,4.502086462439450543e+00
2.516433266647613465e+01,4.276048704669925371e+00
2.518433838239496936e+01,4.931312094539119784e+00
2.520434409831380407e+01,4.581867649658999397e+00
2.522434981423263878e+01,4.420334048045342357e+00
2.524435553015147349e+01,3.623190323900451926e+00
2.526436124607030820e+01,4.529516326254650949e+00
2.528436696198914291e+01,4.899191349748480917e+00
2.530437267790797407e+01,4.485476254544655816e+00
2.532437839382680878e+01,4.715040478233477828e+00
2.534438410974563993e+01,4.164204207359359700e+00
2.536438982566447464e+01,4.275885259518929615e+00
2.538439554158330935e+01,4.141642573528523386e+00
2.540440125750214406e+01,4.269942505577374092e+00
2.542440697342097877e+01,3.633984102521760740e+00
2.544441268933981348e+01,5.346164090937259417e+00
2.546441840525864819e+01,4.402608788986132282e+00
2.548442412117747935e+01,4.687056872237834071e+00
2.550442983709631406e+01,4.772405210973959200e+00
2.552443555301514877e+01,4.180108552474089301e+00
2.554444126893397993e+01,4.196010066028748930e+00
2.556444698485281464e+01,5.220811784071173633e+00
2.558445270077164935e+01,4.718782383263812719e+00
2.560445841669048406e+01,4.570461128658743100e+00
2.562446413260931877e+01,4.019523866250276356e+00
2.564446984852815348e+01,4.419523427690267070e+00
2.566447556444698819e+01,4.445115379570036218e+00
2.568448128036581934e+01,5.045390481690991358e+00
2.570448699628465405e+01,4.866211236036777521e+00
2.572449271220348521e+01,4.409165748566633347e+00
2.574449842812231992e+01,3.828253926384201922e+00
2.576450414404115463e+01,4.171260986503494195e+00
2.578450985995998934e+01,5.105441752515032405e+00
2.580451557587882405e+01,4.578054416768791768e+00
2.582452129179765876e+01,4.024136282204509030e+00
2.584452700771649347e+01,4.857942480695001564e+00
2.586453272363532463e+01,4.409330014659605723e+00
2.588453843955415934e+01,4.255091344931183350e+00
2.590454415547299405e+01,4.516913182314847397e+00
2.592454987139182521e+01,5.014327663206734620e+00
2.594455558731065992e+01,4.332027902214012016e+00
2.596456130322949463e+01,4.687692745822968909e+00
2.598456701914832934e+01,3.752895001789055218e+00
2.600457273506716405e+01,4.752518459944059970e+00
2.602457845098599520e+01,4.470808557604280864e+00
2.604458416690482991e+01,4.793345915472572827e+00
2.606458988282366462e+01,4.121410756876724868e+00
2.608459559874249933e+01,5.204304993810363378e+00
2.610460131466133404e+01,4.367028108674150033e+00
2.612460703058016520e+01,4.540343838851825353e+00
2.614461274649899991e+01,5.303828453227089845e+00
2.616461846241783462e+01,4.237267137175169118e+00
2.618462417833666933e+01,4.102256298823697023e+00
2.620462989425550404e+01,4.672025107608432926e+00
2.622463561017433520e+01,4.821134223254489370e+00
2.624464132609316991e+01,5.078727311044586301e+00
2.626464704201200462e+01,4.366903200984722844e+00
2.628465275793083933e+01,4.279297901021893225e+00
2.630465847384967049e+01,4.507176680262396928e+00
2.632466418976850520e+01,4.274386329103585069e+00
2.634466990568733991e+01,4.743585416013267775e+00
2.636467562160617462e+01,4.102727036373062575e+00
2.638468133752500933e+01,4.936758526064995323e+00
2.640468705344384048e+01,4.540474254990254366e+00
2.642469276936267519e+01,4.935049585588499710e+00
2.644469848528150990e+01,5.383642250261919671e+00
2.646470420120034461e+01,4.056324286194278983e+00
2.648470991711917932e+01,3.597272710012382024e+00
2.650471563303801048e+01,4.704052183859875669e+00
2.652472134895684519e+01,5.042267836993415742e+00
2.654472706487567990e+01,4.637989624925161536e+00
2.656473278079451461e+01,4.757715786691017357e+00
2.658473849671334932e+01,4.406735277082628244e+00
2.660474421263218048e+01,4.856157516085517045e+00
2.662474992855101519e+01,4.122114861627549587e+00
2.664475564446984990e+01,3.892147826156139523e+00
2.666476136038868461e+01,4.334457209339710460e+00
2.668476707630751577e+01,3.989504090538264158e+00
2.670477279222635048e+01,4.520533255210983370e+00
2.672477850814518519e+01,4.364394786995871911e+00
2.674478422406401990e+01,4.866947626108133917e+00
2.676478993998285461e+01,4.537868732179470399e+00
2.678479565590168576e+01,4.702192236764572542e+00
2.680480137182052047e+01,4.341506922359457121e+00
2.682480708773935518e+01,3.756429122284600908e+00
2.684481280365818989e+01,5.205038188724159021e+00
2.686481851957702460e+01,4.036776769194036163e+00
2.688482423549585576e+01,4.604301808685751674e+00
2.690482995141469047e+01,4.690275449590334489e+00
2.692483566733352518e+01,4.877450274731330637e+00
2.694484138325235989e+01,4.253320847138765792e+00
2.696484709917119105e+01,4.834282894998491287e+00
2.698485281509002576e+01,4.032579349433185634e+00
2.700485853100886047e+01,4.344105291708373784e+00
2.702486424692769518e+01,4.808973887967343153e+00
2.704486996284652989e+01,4.169652353770961994e+00
2.706487567876536104e+01,4.490483836584686195e+00
2.708488139468419575e+01,4.421723875612961763e+00
2.710488711060303046e+01,5.069299548212757855e+00
2.712489282652186517e+01,4.529589557743661565e+00
2.714489854244069988e+01,4.979470242372017630e+00
2.716490425835953104e+01,4.881404101050200062e+00
2.718490997427836575e+01,4.485001597827471542e+00
2.720491569019720046e+01,4.264442205298884403e+00
2.722492140611603517e+01,4.278194282974025597e+00
2.724492712203486633e+01,4.089590113373617442e+00
2.726493283795370104e+01,4.365034307696349813e+00
2.728493855387253575e+01,4.591120295086668079e+00
2.730494426979137046e+01,5.226816166203342107e+00
2.732494998571020517e+01,4.798132453078265414e+00
2.734495570162903633e+01,5.368756108057636922e+00
2.736496141754787104e+01,4.226129862520696001e+00
2.738496713346670575e+01,5.460333514045688119e+00
2.740497284938554046e+01,5.124276320011661667e+00
2.742497856530437517e+01,4.520127177193872470e+00
2.744498428122320632e+01,4.272576705951112608e+00
2.746498999714204103e+01,5.075554225502713734e+00
2.748499571306087574e+01,4.829380637922962904e+00
2.750500142897971045e+01,4.024352124166425071e+00
2.752500714489854516e+01,3.871052793956434090e+00
2.754501286081737632e+01,4.109211014320613309e+00
2.756501857673621103e+01,5.094966734791675833e+00
2.758502429265504574e+01,4.046546860138186652e+00
2.760503000857388045e+01,4.606575830258670123e+00
2.762503572449271161e+01,4.105827333327240147e+00
2.764504144041154632e+01,4.926307191891348580e+00
2.766504715633038103e+01,4.182518502134895400e+00
2.768505287224921574e+01,4.668934046161848705e+00
2.770505858816805045e+01,4.879113776878231334e+00
2.772506430408688161e+01,4.684593245050021615e+00
2.774507002000571632e+01,4.144518500560270269e+00
2.776507573592455103e+01,5.192491435151842083e+00
2.778508145184338574e+01,5.080869498954645458e+00
2.780508716776222045e+01,4.248479323100136540e+00
2.782509288368105160e+01,4.432958940687410809e+00
2.784509859959988631e+01,5.425408455183202250e+00
2.786510431551872102e+01,5.140420283451998529e+00
2.788511003143755573e+01,5.274342725443476709e+00
2.790511574735638689e+01,4.571164464096945323e+00
2.792512146327522160e+01,4.982136593007963299e+00
2.794512717919405631e+01,4.722627940253916634e+00
2.796513289511289102e+01,4.261033745329481093e+00
2.798513861103172573e+01,5.353139253913118623e+00
2.800514432695055689e+01,4.692801323999971075e+00
2.802515004286939160e+01,4.964196715323846654e+00
2.804515575878822631e+01,5.043141829082882666e+00
2.806516147470706102e+01,4.109283623140949970e+00
2.808516719062589573e+01,4.713396562148639113e+00
2.810517290654472689e+01,5.567403644391495376e+00
2.812517862246356160e+01,4.814180614573293937e+00
2.814518433838239631e+01,4.240446146853656728e+00
2.816519005430123102e+01,4.442057108371301410e+00
2.818519577022006217e+01,4.582983791209337632e+00
2.820520148613889688e+01,4.437076654905245832e+00
2.822520720205773159e+01,4.010663062594108652e+00
2.824521291797656630e+01,4.553562246590832530e+00
2.826521863389540101e+01,4.539888028105454332e+00
2.828522434981423217e+01,4.995181375688493297e+00
2.830523006573306688e+01,4.092632604626340154e+00
2.832523578165190159e+01,4.159115537093462933e+00
2.834524149757073630e+01,4.225076802668363385e+00
2.836524721348957101e+01,4.665582330815098544e+00
2.838525292940840217e+01,4.084053866836146796e+00
2.840525864532723688e+01,5.547599000241028477e+00
2.842526436124607159e+01,5.275558024881664920e+00
2.844527007716490630e+01,5.145279652362153122e+00
2.846527579308374101e+01,4.579302508141915418e+00
2.848528150900257216e+01,4.656729581289166475e+00
2.850528722492140687e+01,4.257845104138407777e+00
2.852529294084024158e+01,5.093144960945368283e+00
2.854529865675907629e+01,4.425579759375469102e+00
2.856530437267790745e+01,4.573928159325708620e+00
2.858531008859674216e+01,3.989405437312559144e+00
2.860531580451557687e+01,4.483724251878614453e+00
2.862532152043441158e+01,4.508647143871737484e+00
2.864532723635324629e+01,5.325877751047993769e+00
2.866533295227207745e+01,5.189954623804123202e+00
2.868533866819091216e+01,4.358557244194006586e+00
2.870534438410974687e+01,5.231427162822715360e+00
2.872535010002858158e+01,4.838251996768464736e+00
2.874535581594741629e+01,4.569860528902367491e+00
2.876536153186624745e+01,4.294373447611376626e+00
2.878536724778508216e+01,4.784645972261501790e+00
2.880537296370391687e+01,4.107963366619938661e+00
2.882537867962275158e+01,4.767268925995786333e+00
2.884538439554158273e+01,5.164527721726788201e+00
2.886539011146041744e+01,4.705603991634321304e+00
2.888539582737925215e+01,4.762504051896258694e+00
2.890540154329808686e+01,4.755712602099387176e+00
2.892540725921692157e+01,4.539871888760169227e+00
2.894541297513575273e+01,3.914776081094863525e+00
2.896541869105458744e+01,4.458543752141279626e+00
2.898542440697342215e+01,5.050284046051057629e+00
2.900543012289225686e+01,4.738884341630457797e+00
2.902543583881109157e+01,4.699682887937274955e+00
2.904544155472992273e+01,4.815911884434581403e+00
2.906544727064875744e+01,4.931892437890626368e+00
2.908545298656759215e+01,4.882902802025248512e+00
2.910545870248642686e+01,4.905523210346746765e+00
2.912546441840525802e+01,5.081604869638688626e+00
2.914547013432409273e+01,5.392673822759213920e+00
2.916547585024292744e+01,4.768224679323255444e+00
2.918548156616176215e+01,5.163129733707833680e+00
2.920548728208059686e+01,4.771712006500123948e+00
2.922549299799942801e+01,4.873366686733634268e+00
2.924549871391826272e+01,4.826062740441157572e+00
2.926550442983709743e+01,5.425245759095393971e+00
2.928551014575593214e+01,4.339189706829038151e+00
2.930551586167476685e+01,5.525748023346707782e+00
2.932552157759359801e+01,4.548045982028245504e+00
2.934552729351243272e+01,5.271733282068836068e+00
2.936553300943126743e+01,5.504161490073871121e+00
2.938553872535010214e+01,5.283325233435588686e+00
2.940554444126893330e+01,4.746274980109401298e+00
2.942555015718776801e+01,5.067167834976585183e+00
2.944555587310660272e+01,4.514382266446429703e+00
2.946556158902543743e+01,4.374070357481208760e+00
2.948556730494427214e+01,4.881056859147134830e+00
2.950557302086310330e+01,4.362865910862568697e+00
2.952557873678193801e+01,5.463489031498342641e+00
2.954558445270077272e+01,4.251344869585635067e+00
2.956559016861960743e+01,5.396921295674948382e+00
2.958559588453844214e+01,5.149782049089539626e+00
2.960560160045727329e+01,4.955810688919874529e+00
2.962560731637610800e+01,4.767084936031366738e+00
2.964561303229494271e+01,4.357535368253266483e+00
2.966561874821377742e+01,5.011419385127545034e+00
2.968562446413261213e+01,5.180037423789423556e+00
2.970563018005144329e+01,4.179979995878634114e+00
2.972563589597027800e+01,5.076098052012193662e+00
2.974564161188911271e+01,5.730667408017447784e+00
2.976564732780794742e+01,4.621506135145890148e+00
2.978565304372677858e+01,5.679621589387323866e+00
2.980565875964561329e+01,5.199863620750241111e+00
2.982566447556444800e+01,4.899846278830779056e+00
2.984567019148328271e+01,5.500154903185709543e+00
2.986567590740211742e+01,4.293335276126322597e+00
2.988568162332094857e+01,4.766002044389136216e+00
2.990568733923978328e+01,4.664278483722894109e+00
2.992569305515861799e+01,5.130247308655254024e+00
2.994569877107745270e+01,4.958428180702059151e+00
2.996570448699628741e+01,4.657783260841544148e+00
2.998571020291511857e+01,4.608869290507895400e+00
3.000571591883395328e+01,4.548183300840179299e+00
3.002572163475278799e+01,5.071960200611991709e+00
3.004572735067162270e+01,5.442910327823067718e+00
3.006573306659045386e+01,4.738826369267485461e+00
3.008573878250928857e+01,4.446773534478058565e+00
3.010574449842812328e+01,4.906387177528024779e+00
3.012575021434695799e+01,4.554510780784821300e+00
3.014575593026579270e+01,5.114042098462952879e+00
3.016576164618462386e+01,4.845296550199769570e+00
3.018576736210345857e+01,5.367997015672875349e+00
3.020577307802229328e+01,4.306748247287240261e+00
3.022577879394112799e+01,5.197892664331279278e+00
3.024578450985996270e+01,5.161651431725454486e+00
3.026579022577879385e+01,5.376767651436592743e+00
3.028579594169762856e+01,5.132796623003306635e+00
3.030580165761646327e+01,5.217020188482204723e+00
3.032580737353529798e+01,5.086042680353321188e+00
3.034581308945412914e+01,5.447553362822247891e+00
3.036581880537296385e+01,5.308645488674207158e+00
3.038582452129179856e+01,4.838104604985586477e+00
3.040583023721063327e+01,4.891388332232391001e+00
3.042583595312946798e+01,4.960361054084993171e+00
3.044584166904829914e+01,4.340843942218493012e+00
3.046584738496713385e+01,5.054077157975008561e+00
3.048585310088596856e+01,5.165634705126250559e+00
3.050585881680480327e+01,4.310503037892872591e+00
3.052586453272363798e+01,4.639958250738875911e+00
3.054587024864246914e+01,4.950043935554532482e+00
3.056587596456130385e+01,5.074114393345201535e+00
3.058588168048013856e+01,4.422669431641377713e+00
3.060588739639897327e+01,5.457628528470115370e+00
3.062589311231780798e+01,4.347981133844070811e+00
3.064589882823663913e+01,5.258377257377396141e+00
3.066590454415547384e+01,4.312992714386755466e+00
3.068591026007430855e+01,5.215185167625216778e+00
3.070591597599314326e+01,4.962518477136179662e+00
3.072592169191197442e+01,4.799185938353244474e+00
3.074592740783080913e+01,5.220144035913600433e+00
3.076593312374964384e+01,5.061704242133126641e+00
3.078593883966847855e+01,5.369791733840355796e+00
3.080594455558731326e+01,4.135791627569215478e+00
3.082595027150614442e+01,5.139645077175370780e+00
3.084595598742497913e+01,5.268575016665728583e+00
3.086596170334381384e+01,5.072474941269263127e+00
3.088596741926264855e+01,5.164237285299730473e+00
3.090597313518148326e+01,4.975077335193708095e+00
3.092597885110031442e+01,5.225338561702202789e+00
3.094598456701914913e+01,5.273770839978461744e+00
3.096599028293798384e+01,5.243813677930907247e+00
3.098599599885681855e+01,4.719270532674960883e+00
3.100600171477564970e+01,4.658822664849230577e+00
3.102600743069448441e+01,5.469688663273664986e+00
3.104601314661331912e+01,4.437950981008739859e+00
3.106601886253215383e+01,4.690908993623076562e+00
3.108602457845098854e+01,4.782830302664912381e+00
3.110603029436981970e+01,4.974992967164020286e+00
3.112603601028865441e+01,4.505685589486605025e+00
3.114604172620748912e+01,5.207001745712356744e+00
3.116604744212632383e+01,5.085480281778870904e+00
3.118605315804515854e+01,5.284581301269788867e+00
3.120605887396398970e+01,4.309943134129517794e+00
3.122606458988282441e+01,5.306112570972957521e+00
3.124607030580165912e+01,4.816409309823209028e+00
3.126607602172049383e+01,4.607020421753009742e+00
3.128608173763932498e+01,5.400627920945314742e+00
3.130608745355815969e+01,4.665676977289019867e+00
3.132609316947699440e+01,5.080574581855328731e+00
3.134609888539582911e+01,4.588029155454129260e+00
3.136610460131466382e+01,4.787224025476437994e+00
3.138611031723349498e+01,5.237884519040941100e+00
3.140611603315232969e+01,4.997838360316686490e+00
3.142612174907116440e+01,4.476520848396967622e+00
3.144612746498999911e+01,4.642697313137388093e+00
3.146613318090883382e+01,4.852367603904093052e+00
3.148613889682766498e+01,4.989894277960833513e+00
3.150614461274649969e+01,5.019805329761870993e+00
3.152615032866533440e+01,4.590326265805927619e+00
3.154615604458416911e+01,4.825795028257938490e+00
3.156616176050300382e+01,5.156016208377258714e+00
3.158616747642183498e+01,4.866657760864098847e+00
3.160617319234066969e+01,4.664566169470370838e+00
3.162617890825950440e+01,4.886108199415076569e+00
3.164618462417833911e+01,4.487586812450265583e+00
3.166619034009717026e+01,4.909644135461450176e+00
3.168619605601600497e+01,4.827866389801261704e+00
3.170620177193483968e+01,4.643967027629416933e+00
3.172620748785367439e+01,4.661635563206925958e+00
3.174621320377250910e+01,5.312405002938373144e+00
3.176621891969134026e+01,4.810085999499214893e+00
3.178622463561017497e+01,4.683475973375617940e+00
3.180623035152900968e+01,5.124768885352727565e+00
3.182623606744784439e+01,4.343988333205134111e+00
3.184624178336667910e+01,5.460321021229891159e+00
3.186624749928551026e+01,5.409673287034341804e+00
3.188625321520434497e+01,4.814041121713609428e+00
3.190625893112317968e+01,5.075830043833388316e+00
3.192626464704201439e+01,5.251745668647969545e+00
3.194627036296084555e+01,5.430969202072539304e+00
3.196627607887968026e+01,5.309879428215904085e+00
3.198628179479851497e+01,5.251384125908693079e+00
3.200628751071734968e+01,5.079420026185678338e+00
3.202629322663618439e+01,4.494452304805380827e+00
3.204629894255501199e+01,5.620935782684647108e+00
3.206630465847385381e+01,5.094766838079562987e+00
3.208631037439268141e+01,4.207349056086737704e+00
3.210631609031152323e+01,5.350585452166486178e+00
3.212632180623035083e+01,4.258266477125246752e+00
3.214632752214918554e+01,4.953138930715462074e+00
3.216633323806802025e+01,4.800592974732888152e+00
3.218633895398685496e+01,5.154096020910131415e+00
3.220634466990568967e+01,5.087864846620785642e+00
3.222635038582451728e+01,5.441756112414926072e+00
3.224635610174335909e+01,5.417550339581602259e+00
3.226636181766218670e+01,5.538689353195619169e+00
3.228636753358102851e+01,5.553376293017130649e+00
3.230637324949985612e+01,5.384645385935368012e+00
3.232637896541869083e+01,4.322617181262947028e+00
3.234638468133752554e+01,5.397025704010117053e+00
3.236639039725636025e+01,4.405346327954766217e+00
3.238639611317519496e+01,4.744676226239063155e+00
3.240640182909402967e+01,5.747699113565056805e+00
3.242640754501286438e+01,5.216556728882509653e+00
3.244641326093169198e+01,4.644342284269185939e+00
3.246641897685053380e+01,5.016410315345856574e+00
3.248642469276936140e+01,5.108071908161637253e+00
3.250643040868819611e+01,4.920330237798735240e+00
3.252643612460703082e+01,5.269099784319100088e+00
3.254644184052586553e+01,5.060981759772884558e+00
3.256644755644470024e+01,4.276424393306941241e+00
3.258645327236353495e+01,5.143549796733777768e+00
3.260645898828236966e+01,4.642951342940220272e+00
3.262646470420119726e+01,5.387027420308982073e+00
3.264647042012003908e+01,4.998401935629193105e+00
3.266647613603886668e+01,5.524723918425461733e+00
3.268648185195770850e+01,5.162172384882696363e+00
3.270648756787653610e+01,4.624813534142408145e+00
3.272649328379537081e+01,5.136011826199283092e+00
3.274649899971420552e+01,5.044871423911027719e+00
3.276650471563304023e+01,4.744082549902537416e+00
3.278651043155187494e+01,5.376012034213580648e+00
3.280651614747070255e+01,5.392821265113667550e+00
3.282652186338954436e+01,5.565721906926214047e+00
3.284652757930837197e+01,5.798757614653946568e+00
3.286653329522721378e+01,5.261176495531222130e+00
3.288653901114604139e+01,4.288682952174490026e+00
3.290654472706487610e+01,4.918887233489925848e+00
3.292655044298371081e+01,5.248764076733373862e+00
3.294655615890254552e+01,4.986420085190779616e+00
3.296656187482138023e+01,5.722750277473385161e+00
3.298656759074020783e+01,4.874924407500726531e+00
3.300657330665904965e+01,4.577786450208453317e+00
3.302657902257787725e+01,5.112762025396607513e+00
3.304658473849671907e+01,5.504875477728333522e+00
3.306659045441554667e+01,4.845861701423492818e+00
3.308659617033438138e+01,4.755869680587319515e+00
3.310660188625321609e+01,4.484631290702429496e+00
3.312660760217205080e+01,5.587980945525421461e+00
3.314661331809088551e+01,5.457310187638183763e+00
3.316661903400971312e+01,4.500259736461616811e+00
3.318662474992855493e+01,5.993887742300274546e+00
3.320663046584738254e+01,5.108620822218426838e+00
3.322663618176622435e+01,4.890776913992516128e+00
3.324664189768505196e+01,5.292301534522906081e+00
3.326664761360388667e+01,5.307626869164002947e+00
3.328665332952272138e+01,4.861126418663770821e+00
