angle,intensity
2.164332666476136069e+01,3.299758851027959849e+00
2.166333238068019540e+01,3.115392212778637759e+00
2.168333809659903011e+01,3.693573352000746102e+00
2.170334381251786482e+01,2.322081186607767300e+00
2.172334952843669598e+01,2.806039653518862309e+00
2.174335524435553069e+01,3.493489125137934526e+00
2.176336096027436540e+01,2.448083292905332886e+00
2.178336667619319655e+01,3.712663893804841297e+00
2.180337239211203126e+01,2.212142859510601856e+00
2.182337810803086597e+01,2.326043948163642572e+00
2.184338382394970068e+01,2.136173975947672776e+00
2.186338953986853539e+01,3.312254538830948114e+00
2.188339525578737010e+01,2.943874555750722433e+00
2.190340097170620481e+01,2.617343165425057627e+00
2.192340668762503597e+01,3.112416232018743845e+00
2.194341240354387068e+01,3.669830600726624148e+00
2.196341811946270184e+01,2.949305229770376346e+00
2.198342383538153655e+01,2.279575323286953115e+00
2.200342955130037126e+01,2.098733974977729844e+00
2.202343526721920597e+01,2.883308445557365651e+00
2.204344098313804068e+01,2.446032382195199695e+00
2.206344669905687539e+01,3.553744068886263374e+00
2.208345241497571010e+01,2.930383421290336354e+00
2.210345813089454126e+01,1.904988896892281014e+00
2.212346384681337597e+01,2.868150806479901949e+00
2.214346956273221068e+01,3.350801776398677490e+00
2.216347527865104183e+01,2.891454218546563038e+00
2.218348099456987654e+01,3.326218152497065983e+00
2.220348671048871125e+01,2.615585680237921373e+00
2.222349242640754596e+01,2.056033189354118385e+00
2.224349814232638067e+01,2.754708164074183507e+00
2.226350385824521538e+01,3.585233440187028275e+00
2.228350957416405009e+01,1.951051076634077397e+00
2.230351529008288125e+01,3.038737825853202512e+00
2.232352100600171596e+01,2.279724680086381738e+00
2.234352672192054712e+01,3.545160400712016546e+00
2.236353243783938183e+01,3.712960166406535478e+00
2.238353815375821654e+01,3.312175268063149325e+00
2.240354386967705125e+01,3.393545140306856389e+00
2.242354958559588596e+01,3.644484858518727943e+00
2.244355530151472067e+01,2.679847201446388549e+00
2.246356101743355538e+01,1.858271952386121750e+00
2.248356673335238654e+01,3.396327973626761310e+00
2.250357244927122125e+01,3.469586188373289914e+00
2.252357816519005240e+01,2.114975230866733558e+00
2.254358388110888711e+01,2.508586569601476413e+00
2.256358959702772182e+01,3.020870550749680472e+00
2.258359531294655653e+01,2.222834285025507395e+00
2.260360102886539124e+01,3.642728883305511367e+00
2.262360674478422595e+01,1.919326708624377709e+00
2.264361246070306066e+01,3.266062245181334589e+00
2.266361817662189182e+01,1.859620425994793713e+00
2.268362389254072653e+01,2.495684175589659937e+00
2.270362960845956124e+01,1.921034954567046427e+00
2.272363532437839240e+01,2.478834774127970597e+00
2.274364104029722711e+01,2.983002679634741305e+00
2.276364675621606182e+01,2.346252666191754876e+00
2.278365247213489653e+01,2.045034422483503977e+00
2.280365818805373124e+01,1.942929392968921087e+00
2.282366390397256595e+01,2.952827164268229776e+00
2.284366961989140066e+01,1.904535570300210257e+00
2.286367533581023181e+01,2.994389283810622082e+00
2.288368105172906652e+01,1.819730949009692678e+00
2.290368676764789768e+01,2.102799433571435284e+00
2.292369248356673239e+01,2.887006684130389189e+00
2.294369819948556710e+01,3.350600265330040184e+00
2.296370391540440181e+01,3.116807914828187975e+00
2.298370963132323652e+01,2.188324308150956465e+00
2.300371534724207123e+01,1.774877352004242015e+00
2.302372106316090594e+01,2.547085545885081626e+00
2.304372677907973710e+01,1.724924695384075113e+00
2.306373249499857181e+01,3.321588968818134813e+00
2.308373821091740652e+01,3.307472545281173293e+00
2.310374392683623768e+01,3.460670108167975378e+00
2.312374964275507239e+01,1.984469399450401017e+00
2.314375535867390710e+01,1.892757001018353646e+00
2.316376107459274181e+01,3.073919798722277719e+00
2.318376679051157652e+01,2.441147336448667549e+00
2.320377250643041123e+01,1.912806431162009213e+00
2.322377822234924594e+01,3.033688674367608584e+00
2.324378393826807709e+01,3.594407223553682140e+00
2.326378965418691180e+01,2.499192769909457379e+00
2.328379537010574296e+01,2.089520325257521627e+00
2.330380108602457767e+01,3.555684462251267330e+00
2.332380680194341238e+01,2.214722740735268314e+00
2.334381251786224709e+01,3.357763339694801896e+00
2.336381823378108180e+01,3.215450168566747369e+00
2.338382394969991651e+01,3.262240493363991245e+00
2.340382966561875122e+01,2.676489423618368502e+00
2.342383538153758238e+01,2.886302311018893896e+00
2.344384109745641709e+01,2.864075399778443387e+00
2.346384681337524825e+01,3.131816840498509613e+00
2.348385252929408296e+01,1.646259059593334184e+00
2.350385824521291767e+01,3.396562671348679174e+00
2.352386396113175238e+01,2.919043973600316200e+00
2.354386967705058709e+01,2.266436056191251769e+00
2.356387539296942180e+01,2.304928987938112073e+00
2.358388110888825651e+01,3.103897293174657790e+00
2.360388682480708766e+01,2.267739451943041384e+00
2.362389254072592237e+01,1.969762608998749887e+00
2.364389825664475708e+01,3.352650000292550114e+00
2.366390397256358824e+01,2.003431239377111872e+00
2.368390968848242295e+01,3.465395853840398832e+00
2.370391540440125766e+01,3.551675559265392135e+00
2.372392112032009237e+01,2.503367485178481733e+00
2.374392683623892708e+01,2.436283573004989655e+00
2.376393255215776179e+01,1.895423985550155122e+00
2.378393826807659650e+01,1.688975887599211356e+00
2.380394398399542766e+01,3.111729388000490371e+00
2.382394969991426237e+01,3.312064946548570532e+00
2.384395541583309353e+01,2.692696296885106033e+00
2.386396113175192824e+01,2.019501408831645417e+00
2.388396684767076295e+01,2.406272749757449869e+00
2.390397256358959766e+01,3.142577556035101694e+00
2.392397827950843237e+01,2.420201605704801029e+00
2.394398399542726708e+01,2.922652063306143688e+00
2.396398971134610179e+01,3.345298388022814429e+00
2.398399542726493294e+01,2.465724874805095723e+00
2.400400114318376765e+01,2.190818649477701552e+00
2.402400685910260236e+01,1.637988026669202624e+00
2.404401257502143352e+01,3.281830986420374963e+00
2.406401829094026823e+01,3.398072851089072977e+00
2.408402400685910294e+01,2.718428304308488475e+00
2.410402972277793765e+01,3.270390074545931558e+00
2.412403543869677236e+01,2.893832670330094725e+00
2.414404115461560707e+01,3.082903641631542513e+00
2.416404687053444178e+01,1.751679934777552461e+00
2.418405258645327294e+01,3.442024738494752878e+00
2.420405830237210765e+01,3.324042633257668466e+00
2.422406401829093880e+01,2.977092713412769598e+00
2.424406973420977351e+01,3.314612189302892808e+00
2.426407545012860822e+01,1.829296420082812347e+00
2.428408116604744293e+01,1.609074710145472320e+00
2.430408688196627764e+01,2.790259195126614689e+00
2.432409259788511235e+01,1.532068743999397853e+00
2.434409831380394706e+01,3.078780679164780931e+00
2.436410402972277822e+01,3.426157180112160194e+00
2.438410974564161293e+01,2.315535925975152232e+00
2.440411546156044409e+01,2.488149564481320297e+00
2.442412117747927880e+01,2.119988761921945297e+00
2.444412689339811351e+01,1.553345408323010268e+00
2.446413260931694822e+01,3.337251218901450045e+00
2.448413832523578293e+01,2.893698073704243257e+00
2.450414404115461764e+01,1.691728198521332160e+00
2.452414975707345235e+01,1.703538098277143531e+00
2.454415547299228351e+01,1.543475412702332239e+00
2.456416118891111822e+01,2.137518711027150964e+00
2.458416690482995293e+01,1.525990488808182555e+00
2.460417262074878408e+01,2.446586309752842858e+00
2.462417833666761879e+01,1.503651251953250334e+00
2.464418405258645350e+01,1.795285421234610546e+00
2.466418976850528821e+01,3.332334789491643967e+00
2.468419548442412292e+01,2.271716821861923918e+00
2.470420120034295763e+01,2.496996591224285300e+00
2.472420691626179234e+01,1.488199523005963254e+00
2.474421263218062350e+01,3.085025444156549668e+00
2.476421834809945821e+01,1.620953398209430629e+00
2.478422406401828937e+01,2.413166884738446871e+00
2.480422977993712408e+01,2.081872950855041982e+00
2.482423549585595879e+01,2.790991304301602582e+00
2.484424121177479350e+01,1.932387310367040811e+00
2.486424692769362821e+01,1.501035505776078249e+00
2.488425264361246292e+01,3.358009393705528201e+00
2.490425835953129763e+01,1.478326227330423848e+00
2.492426407545012879e+01,1.652854514709740652e+00
2.494426979136896350e+01,3.284908246507189045e+00
2.496427550728779821e+01,2.771312175852533422e+00
2.498428122320662936e+01,2.275159571874096009e+00
2.500428693912546407e+01,2.162210498097574707e+00
2.502429265504429878e+01,2.838560129543242994e+00
2.504429837096313349e+01,3.291843012338490748e+00
2.506430408688196820e+01,2.827762997147969859e+00
2.508430980280080291e+01,1.852254229225108073e+00
2.510431551871963762e+01,2.151552482935445099e+00
2.512432123463846878e+01,2.701089724468630493e+00
2.514432695055730349e+01,3.275404969480969264e+00
2.516433266647613465e+01,3.330670337892200461e+00
2.518433838239496936e+01,3.337015048268151318e+00
2.520434409831380407e+01,1.591104277032460157e+00
2.522434981423263878e+01,2.863174237911319420e+00
2.524435553015147349e+01,3.173541694844232541e+00
2.526436124607030820e+01,1.653965967905077328e+00
2.528436696198914291e+01,2.853458334083885717e+00
2.530437267790797407e+01,3.120716564986498742e+00
2.532437839382680878e+01,2.165861680178174709e+00
2.534438410974563993e+01,2.578964114410586372e+00
2.536438982566447464e+01,1.801304037825403714e+00
2.538439554158330935e+01,1.772149772151834224e+00
2.540440125750214406e+01,2.162387254405357506e+00
2.542440697342097877e+01,1.892959628668762662e+00
2.544441268933981348e+01,3.082010959585695264e+00
2.546441840525864819e+01,2.253444834196473678e+00
2.548442412117747935e+01,2.204639614649942736e+00
2.550442983709631406e+01,2.089453491511303884e+00
2.552443555301514877e+01,2.687085443280278430e+00
2.554444126893397993e+01,1.839948110145391835e+00
2.556444698485281464e+01,1.483268023567877014e+00
2.558445270077164935e+01,2.038368260515742936e+00
2.560445841669048406e+01,2.927782091199016445e+00
2.562446413260931877e+01,3.088732473753307506e+00
2.564446984852815348e+01,1.498243895983749185e+00
2.566447556444698819e+01,2.073910084203744120e+00
2.568448128036581934e+01,1.615044384761973539e+00
2.570448699628465405e+01,3.033594167444813472e+00
2.572449271220348521e+01,1.901204770787361609e+00
2.574449842812231992e+01,2.598296622854892046e+00
2.576450414404115463e+01,1.488929870196034289e+00
2.578450985995998934e+01,2.797974357452889471e+00
2.580451557587882405e+01,1.729400346590676207e+00
2.582452129179765876e+01,2.517263905596642815e+00
2.584452700771649347e+01,2.186483348367391333e+00
2.586453272363532463e+01,2.754883826907690736e+00
2.588453843955415934e+01,2.087565682991114890e+00
2.590454415547299405e+01,1.965935408718844091e+00
2.592454987139182521e+01,1.309540665337658671e+00
2.594455558731065992e+01,2.868558967770141521e+00
2.596456130322949463e+01,3.107533806854242187e+00
2.598456701914832934e+01,1.487845437150935535e+00
2.600457273506716405e+01,2.682907038399767075e+00
2.602457845098599520e+01,1.630860950759431827e+00
2.604458416690482991e+01,2.038792609408601741e+00
2.606458988282366462e+01,1.470048644569745155e+00
2.608459559874249933e+01,1.588299921644450219e+00
2.610460131466133404e+01,1.413349303822531322e+00
2.612460703058016520e+01,1.770918887574182143e+00
2.614461274649899991e+01,3.163302160312051470e+00
2.616461846241783462e+01,1.390396377479219625e+00
2.618462417833666933e+01,3.148468750191014021e+00
2.620462989425550404e+01,2.486307900266817139e+00
2.622463561017433520e+01,2.367780084060524981e+00
2.624464132609316991e+01,2.112383151038017992e+00
2.626464704201200462e+01,2.860042264504995657e+00
2.628465275793083933e+01,2.604506448695727006e+00
2.630465847384967049e+01,2.727462999194220306e+00
2.632466418976850520e+01,2.455898935320497856e+00
2.634466990568733991e+01,3.091929669184338980e+00
2.636467562160617462e+01,3.016412543316008055e+00
2.638468133752500933e+01,2.494186407065361433e+00
2.640468705344384048e+01,2.283650993890225855e+00
2.642469276936267519e+01,1.779810930755209686e+00
2.644469848528150990e+01,1.960526189612655568e+00
2.646470420120034461e+01,1.871222091976936897e+00
2.648470991711917932e+01,2.691320609071526260e+00
2.650471563303801048e+01,1.875785169909059524e+00
2.652472134895684519e+01,2.674816012265518683e+00
2.654472706487567990e+01,1.901965238605983322e+00
2.656473278079451461e+01,1.448557884444222177e+00
2.658473849671334932e+01,3.000701495996760393e+00
2.660474421263218048e+01,1.311398813616935000e+00
2.662474992855101519e+01,1.388445622127362666e+00
2.664475564446984990e+01,3.117110358468132336e+00
2.666476136038868461e+01,1.323357730937859023e+00
2.668476707630751577e+01,3.154901821167699350e+00
2.670477279222635048e+01,2.104864554673963273e+00
2.672477850814518519e+01,1.838414202013699539e+00
2.674478422406401990e+01,2.655195258818614956e+00
2.676478993998285461e+01,1.947253475054746996e+00
2.678479565590168576e+01,2.570382284933397266e+00
2.680480137182052047e+01,1.971771046903349367e+00
2.682480708773935518e+01,1.850127726333072431e+00
2.684481280365818989e+01,1.424852739722053840e+00
2.686481851957702460e+01,1.645347962806188891e+00
2.688482423549585576e+01,2.443896498226583613e+00
2.690482995141469047e+01,1.285157756167634391e+00
2.692483566733352518e+01,2.496174183326723028e+00
2.694484138325235989e+01,2.484849100636046249e+00
2.696484709917119105e+01,1.533725464803034733e+00
2.698485281509002576e+01,2.422569726057809181e+00
2.700485853100886047e+01,2.846594929431769394e+00
2.702486424692769518e+01,2.547916118521104334e+00
2.704486996284652989e+01,1.651265065864185644e+00
2.706487567876536104e+01,1.478577486724689027e+00
2.708488139468419575e+01,2.870205596937531745e+00
2.710488711060303046e+01,2.922611578297699353e+00
2.712489282652186517e+01,1.603950320561712051e+00
2.714489854244069988e+01,2.041336563172717611e+00
2.716490425835953104e+01,2.641961198701071378e+00
2.718490997427836575e+01,1.293245886055592875e+00
2.720491569019720046e+01,1.939570642076548834e+00
2.722492140611603517e+01,1.535370939381409672e+00
2.724492712203486633e+01,1.257329083090759081e+00
2.726493283795370104e+01,1.758936332027321026e+00
2.728493855387253575e+01,2.498273095215639117e+00
2.730494426979137046e+01,1.679678579397136717e+00
2.732494998571020517e+01,2.573293900748514051e+00
2.734495570162903633e+01,2.924611653497933172e+00
2.736496141754787104e+01,1.677293988614788844e+00
2.738496713346670575e+01,2.725505097492153084e+00
2.740497284938554046e+01,1.905600814248211039e+00
2.742497856530437517e+01,2.593149266656860519e+00
2.744498428122320632e+01,1.484516772285857877e+00
2.746498999714204103e+01,1.415518243186167258e+00
2.748499571306087574e+01,2.460316240835104473e+00
2.750500142897971045e+01,2.994880009867897819e+00
2.752500714489854516e+01,2.678978873871217914e+00
2.754501286081737632e+01,1.582866255558687429e+00
2.756501857673621103e+01,2.960492022191859807e+00
2.758502429265504574e+01,1.285593460237435037e+00
2.760503000857388045e+01,2.256650970608153450e+00
2.762503572449271161e+01,2.251975757112088861e+00
2.764504144041154632e+01,1.625434527123310380e+00
2.766504715633038103e+01,1.444052943547930790e+00
2.768505287224921574e+01,2.405614780468162461e+00
2.770505858816805045e+01,2.493773771833351027e+00
2.772506430408688161e+01,2.202393895177860994e+00
2.774507002000571632e+01,2.811579868043101449e+00
2.776507573592455103e+01,1.459204709594009719e+00
2.778508145184338574e+01,2.655517759230512809e+00
2.780508716776222045e+01,2.491317248428952524e+00
2.782509288368105160e+01,2.070022798572624279e+00
2.784509859959988631e+01,1.482995214902736336e+00
2.786510431551872102e+01,1.675542616010709196e+00
2.788511003143755573e+01,2.135294903862764659e+00
2.790511574735638689e+01,1.580744938226966489e+00
2.792512146327522160e+01,1.371805237730535421e+00
2.794512717919405631e+01,2.728377871262996468e+00
2.796513289511289102e+01,1.354751615765242390e+00
2.798513861103172573e+01,1.939850765950039024e+00
2.800514432695055689e+01,1.555641786438501484e+00
2.802515004286939160e+01,1.323505321463353201e+00
2.804515575878822631e+01,2.515455095835064103e+00
2.806516147470706102e+01,1.730164041355496618e+00
2.808516719062589573e+01,3.002249213763320324e+00
2.810517290654472689e+01,1.087104996945008617e+00
2.812517862246356160e+01,1.841132361415143803e+00
2.814518433838239631e+01,1.729202908877382594e+00
2.816519005430123102e+01,1.686595141403754550e+00
2.818519577022006217e+01,1.168614347351076388e+00
2.820520148613889688e+01,1.548613713148462745e+00
2.822520720205773159e+01,2.696482504150110593e+00
2.824521291797656630e+01,1.489062696569238176e+00
2.826521863389540101e+01,2.609996726604577599e+00
2.828522434981423217e+01,2.399139573291470207e+00
2.830523006573306688e+01,2.178261693862558968e+00
2.832523578165190159e+01,1.217517678364430367e+00
2.834524149757073630e+01,2.921189498436224330e+00
2.836524721348957101e+01,2.134919576330363888e+00
2.838525292940840217e+01,1.308208299921863826e+00
2.840525864532723688e+01,2.333197145468539624e+00
2.842526436124607159e+01,2.941896727242915066e+00
2.844527007716490630e+01,1.334287353681438137e+00
2.846527579308374101e+01,2.459455562459982314e+00
2.848528150900257216e+01,1.982400773754146250e+00
2.850528722492140687e+01,2.854487589265905179e+00
2.852529294084024158e+01,1.792164233547137053e+00
2.854529865675907629e+01,1.908831407680273706e+00
2.856530437267790745e+01,2.560637703189603265e+00
2.858531008859674216e+01,1.385900494140811734e+00
2.860531580451557687e+01,1.662853773363423215e+00
2.862532152043441158e+01,2.916082850887149025e+00
2.864532723635324629e+01,2.838304632632286495e+00
2.866533295227207745e+01,1.856156178653683320e+00
2.868533866819091216e+01,2.380493022227339939e+00
2.870534438410974687e+01,1.984245084342168397e+00
2.872535010002858158e+01,2.492954763728818524e+00
2.874535581594741629e+01,2.364372983043135701e+00
2.876536153186624745e+01,1.062092181307663585e+00
2.878536724778508216e+01,2.383972145509694496e+00
2.880537296370391687e+01,2.610925642253099532e+00
2.882537867962275158e+01,1.403141252118325744e+00
2.884538439554158273e+01,2.842862344025963939e+00
2.886539011146041744e+01,1.498462912738412811e+00
2.888539582737925215e+01,1.122074159267530957e+00
2.890540154329808686e+01,1.397675873276517988e+00
2.892540725921692157e+01,1.379291780931852118e+00
2.894541297513575273e+01,2.211429352790732938e+00
2.896541869105458744e+01,2.187143635127804409e+00
2.898542440697342215e+01,2.627505406255277176e+00
2.900543012289225686e+01,2.948531176701652434e+00
2.902543583881109157e+01,2.187669867756201203e+00
2.904544155472992273e+01,2.177432222935034023e+00
2.906544727064875744e+01,1.866371293035675061e+00
2.908545298656759215e+01,2.764806225508898319e+00
2.910545870248642686e+01,1.698809961127861312e+00
2.912546441840525802e+01,2.057409794428967764e+00
2.914547013432409273e+01,2.560880067231095847e+00
2.916547585024292744e+01,1.017408929675217344e+00
2.918548156616176215e+01,2.697362206522246897e+00
2.920548728208059686e+01,2.498699990058634857e+00
2.922549299799942801e+01,2.811825450321207676e+00
2.924549871391826272e+01,2.235716793262097823e+00
2.926550442983709743e+01,1.293637189097326612e+00
2.928551014575593214e+01,2.284539066865879153e+00
2.930551586167476685e+01,2.833046414001501923e+00
2.932552157759359801e+01,2.487819348919669604e+00
2.934552729351243272e+01,2.038553258952079172e+00
2.936553300943126743e+01,2.657349014375370633e+00
2.938553872535010214e+01,1.101824607456315830e+00
2.940554444126893330e+01,1.085526306637549121e+00
2.942555015718776801e+01,1.596584452158633649e+00
2.944555587310660272e+01,1.158170845031535556e+00
2.946556158902543743e+01,2.390375966609393110e+00
2.948556730494427214e+01,2.832050110561191492e+00
2.950557302086310330e+01,2.308902226770845001e+00
2.952557873678193801e+01,1.088246352880444245e+00
2.954558445270077272e+01,1.804403527050094436e+00
2.956559016861960743e+01,2.350518354375149777e+00
2.958559588453844214e+01,2.896937400771958160e+00
2.960560160045727329e+01,1.882978783239954268e+00
2.962560731637610800e+01,2.698049429258923215e+00
2.964561303229494271e+01,1.337613739666176915e+00
2.966561874821377742e+01,1.254058508016409945e+00
2.968562446413261213e+01,1.780528899910238660e+00
2.970563018005144329e+01,1.432524686212904186e+00
2.972563589597027800e+01,9.620564269241336230e-01
2.974564161188911271e+01,2.094896102039099706e+00
2.976564732780794742e+01,2.861450093611326739e+00
2.978565304372677858e+01,2.047247792181242421e+00
2.980565875964561329e+01,2.470746442295930656e+00
2.982566447556444800e+01,2.462981945907678494e+00
2.984567019148328271e+01,1.388316838031922185e+00
2.986567590740211742e+01,2.623269068011565786e+00
2.988568162332094857e+01,1.142943779968546680e+00
2.990568733923978328e+01,2.517741886633026116e+00
2.992569305515861799e+01,1.670353655074781729e+00
2.994569877107745270e+01,2.518872053035926317e+00
2.996570448699628741e+01,2.338267338639443693e+00
2.998571020291511857e+01,1.040945643048601266e+00
3.000571591883395328e+01,1.399739170822666967e+00
3.002572163475278799e+01,2.179999602958402338e+00
3.004572735067162270e+01,2.049590143411474497e+00
3.006573306659045386e+01,2.137437185102990078e+00
3.008573878250928857e+01,1.495159436528995744e+00
3.010574449842812328e+01,1.944452946749718469e+00
3.012575021434695799e+01,2.665195677585180167e+00
3.014575593026579270e+01,1.938243097036461693e+00
3.016576164618462386e+01,2.455834555791839957e+00
3.018576736210345857e+01,2.209057799960950419e+00
3.020577307802229328e+01,2.385840006024801951e+00
3.022577879394112799e+01,2.621821373434778835e+00
3.024578450985996270e+01,1.090850520681999392e+00
3.026579022577879385e+01,1.815008416091426380e+00
3.028579594169762856e+01,2.708969102152394726e+00
3.030580165761646327e+01,1.564087551706537571e+00
3.032580737353529798e+01,1.211652492550577831e+00
3.034581308945412914e+01,1.887786010497200184e+00
3.036581880537296385e+01,2.291887087126465161e+00
3.038582452129179856e+01,2.404004691167524577e+00
3.040583023721063327e+01,2.073415270945408118e+00
3.042583595312946798e+01,9.200548260602385842e-01
3.044584166904829914e+01,2.253409829385551344e+00
3.046584738496713385e+01,2.424666101661771656e+00
3.048585310088596856e+01,1.609643674711976002e+00
3.050585881680480327e+01,2.380181616949425205e+00
3.052586453272363798e+01,2.529303388459725355e+00
3.054587024864246914e+01,8.957135420741298981e-01
3.056587596456130385e+01,1.814504251679422753e+00
3.058588168048013856e+01,2.398467209989306959e+00
3.060588739639897327e+01,2.600189069517102602e+00
3.062589311231780798e+01,1.096001341148612918e+00
3.064589882823663913e+01,2.737813240445309049e+00
3.066590454415547384e+01,1.933695357623084865e+00
3.068591026007430855e+01,9.476680729313556872e-01
3.070591597599314326e+01,1.542788665751678945e+00
3.072592169191197442e+01,2.303958295884978025e+00
3.074592740783080913e+01,8.754438271591784559e-01
3.076593312374964384e+01,1.107821089785674396e+00
3.078593883966847855e+01,2.797690913043424654e+00
3.080594455558731326e+01,2.118803619181066633e+00
3.082595027150614442e+01,2.701673773619693630e+00
3.084595598742497913e+01,1.934528199188333186e+00
3.086596170334381384e+01,2.320519242845879404e+00
3.088596741926264855e+01,1.855310880571804599e+00
3.090597313518148326e+01,1.853804371573418042e+00
3.092597885110031442e+01,1.211296489353328232e+00
3.094598456701914913e+01,1.543514479838858255e+00
3.096599028293798384e+01,2.775290908479901564e+00
3.098599599885681855e+01,1.029716680327591893e+00
3.100600171477564970e+01,1.993346010981397631e+00
3.102600743069448441e+01,1.454382743144694734e+00
3.104601314661331912e+01,2.124801078992113901e+00
3.106601886253215383e+01,2.252781007523673384e+00
3.108602457845098854e+01,1.804689416948930480e+00
3.110603029436981970e+01,1.389613428981260945e+00
3.112603601028865441e+01,1.649390352822228012e+00
3.114604172620748912e+01,2.584489054660185303e+00
3.116604744212632383e+01,2.626012865727560097e+00
3.118605315804515854e+01,8.671838077156578395e-01
3.120605887396398970e+01,2.123799467376688010e+00
3.122606458988282441e+01,1.536451722382750740e+00
3.124607030580165912e+01,1.151520433097464213e+00
3.126607602172049383e+01,8.666204315125549673e-01
3.128608173763932498e+01,1.831152921887487572e+00
3.130608745355815969e+01,9.121349574503994084e-01
3.132609316947699440e+01,9.761913867771432329e-01
3.134609888539582911e+01,2.428217959383009550e+00
3.136610460131466382e+01,1.035586524527116525e+00
3.138611031723349498e+01,2.265831950126264704e+00
3.140611603315232969e+01,1.752712195472383883e+00
3.142612174907116440e+01,9.606530881302388636e-01
3.144612746498999911e+01,1.262704209867455241e+00
3.146613318090883382e+01,1.608372482809867332e+00
3.148613889682766498e+01,1.536019831180267747e+00
3.150614461274649969e+01,1.247267511941433815e+00
3.152615032866533440e+01,8.056146309931377925e-01
3.154615604458416911e+01,2.726247035123999130e+00
3.156616176050300382e+01,2.272432266159264191e+00
3.158616747642183498e+01,1.410343731891255725e+00
3.160617319234066969e+01,2.507752796004638629e+00
3.162617890825950440e+01,1.208497087755962873e+00
3.164618462417833911e+01,1.742244899603756281e+00
3.166619034009717026e+01,1.728045370977015383e+00
3.168619605601600497e+01,1.965907611431761737e+00
3.170620177193483968e+01,1.890747092616164471e+00
3.172620748785367439e+01,1.966107220913103193e+00
3.174621320377250910e+01,2.475209615668982899e+00
3.176621891969134026e+01,1.865374394240843614e+00
3.178622463561017497e+01,2.350389048064121411e+00
3.180623035152900968e+01,1.294444827247649421e+00
3.182623606744784439e+01,1.038539090721551261e+00
3.184624178336667910e+01,9.413989414299372971e-01
3.186624749928551026e+01,2.273134478242579526e+00
3.188625321520434497e+01,1.232184493078441578e+00
3.190625893112317968e+01,1.539431131781452633e+00
3.192626464704201439e+01,2.262625444736232172e+00
3.194627036296084555e+01,1.159337345962786037e+00
3.196627607887968026e+01,1.209263875957040657e+00
3.198628179479851497e+01,2.097653986093702905e+00
3.200628751071734968e+01,2.516891987055378088e+00
3.202629322663618439e+01,2.481291188003149184e+00
3.204629894255501199e+01,9.106282312182525374e-01
3.206630465847385381e+01,1.663930759854947095e+00
3.208631037439268141e+01,2.190531841978565986e+00
3.210631609031152323e+01,1.771095294721329871e+00
3.212632180623035083e+01,1.758121457092366002e+00
3.214632752214918554e+01,1.989272474114171629e+00
3.216633323806802025e+01,2.713316170545824413e+00
3.218633895398685496e+01,2.340260690914582664e+00
3.220634466990568967e+01,1.949464655064702123e+00
3.222635038582451728e+01,1.360156561198236691e+00
3.224635610174335909e+01,2.214637086421525680e+00
3.226636181766218670e+01,2.556628942601625099e+00
3.228636753358102851e+01,9.376156963700004177e-01
3.230637324949985612e+01,1.730359779361415384e+00
3.232637896541869083e+01,1.235765034782496219e+00
3.234638468133752554e+01,2.711236165471271775e+00
3.236639039725636025e+01,9.298886061923788970e-01
3.238639611317519496e+01,2.514354788210095393e+00
3.240640182909402967e+01,9.623471215614168850e-01
3.242640754501286438e+01,1.739062466773640958e+00
3.244641326093169198e+01,1.675007531572362041e+00
3.246641897685053380e+01,2.167843206228362796e+00
3.248642469276936140e+01,1.152217370533217045e+00
3.250643040868819611e+01,2.306562396747513510e+00
3.252643612460703082e+01,1.401038040774441829e+00
3.254644184052586553e+01,2.377746685016892680e+00
3.256644755644470024e+01,1.213441530534615120e+00
3.258645327236353495e+01,1.728787576534950965e+00
3.260645898828236966e+01,1.922433579322030406e+00
3.262646470420119726e+01,2.442549567687597456e+00
3.264647042012003908e+01,8.916814711439509100e-01
3.266647613603886668e+01,1.595093075050172393e+00
3.268648185195770850e+01,9.034667725515567183e-01
3.270648756787653610e+01,1.171085537464993553e+00
3.272649328379537081e+01,1.527135515842116931e+00
3.274649899971420552e+01,7.584486940049788295e-01
3.276650471563304023e+01,1.042761462918968318e+00
3.278651043155187494e+01,1.325158240853392844e+00
3.280651614747070255e+01,1.819666890945636162e+00
3.282652186338954436e+01,1.074668034993202514e+00
3.284652757930837197e+01,1.141088684441205814e+00
3.286653329522721378e+01,1.384903142173227852e+00
3.288653901114604139e+01,1.524284827721356983e+00
3.290654472706487610e+01,7.888404293277102575e-01
3.292655044298371081e+01,2.438923038791132480e+00
3.294655615890254552e+01,1.749060700707696814e+00
3.296656187482138023e+01,2.553224327188756249e+00
3.298656759074020783e+01,1.644299110789354312e+00
3.300657330665904965e+01,1.751624814228887939e+00
3.302657902257787725e+01,1.729001805446005680e+00
3.304658473849671907e+01,1.284735301776747329e+00
3.306659045441554667e+01,1.344899094417526753e+00
3.308659617033438138e+01,8.365971286262484652e-01
3.310660188625321609e+01,7.689277593002038502e-01
3.312660760217205080e+01,2.198369483244978273e+00
3.314661331809088551e+01,1.166885626796324127e+00
3.316661903400971312e+01,1.482516224506146507e+00
3.318662474992855493e+01,2.458476881698623995e+00
3.320663046584738254e+01,1.873282490106960241e+00
3.322663618176622435e+01,1.657168949085072729e+00
3.324664189768505196e+01,1.087236115295885597e+00
3.326664761360388667e+01,2.311064412244477673e+00
3.328665332952272138e+01,7.638400881822068333e-01
