angle,intensity
2.164332666476136069e+01,3.811114373229140817e+00
2.166333238068019540e+01,4.425095902158431294e+00
2.168333809659903011e+01,3.561588846280146825e+00
2.170334381251786482e+01,4.835057140450098601e+00
2.172334952843669598e+01,4.261815137844804369e+00
2.174335524435553069e+01,3.657863864367065787e+00
2.176336096027436540e+01,4.589399652255901074e+00
2.178336667619319655e+01,4.272006197358095392e+00
2.180337239211203126e+01,3.882557265704462246e+00
2.182337810803086597e+01,4.247644550107889216e+00
2.184338382394970068e+01,3.641288657149255314e+00
2.186338953986853539e+01,3.970498584147061916e+00
2.188339525578737010e+01,4.093984357002332430e+00
2.190340097170620481e+01,4.142751058563439948e+00
2.192340668762503597e+01,4.415085202279653842e+00
2.194341240354387068e+01,4.244666750140528855e+00
2.196341811946270184e+01,3.596957027090361247e+00
2.198342383538153655e+01,4.095123279128534577e+00
2.200342955130037126e+01,3.901734155718926012e+00
2.202343526721920597e+01,4.094579921314632998e+00
2.204344098313804068e+01,3.848980686385894856e+00
2.206344669905687539e+01,3.861278592067329818e+00
2.208345241497571010e+01,4.073430193974235891e+00
2.210345813089454126e+01,4.389993667194151072e+00
2.212346384681337597e+01,3.506641888748421643e+00
2.214346956273221068e+01,3.312215721222158571e+00
2.216347527865104183e+01,4.381363791024060816e+00
2.218348099456987654e+01,4.101702088696146831e+00
2.220348671048871125e+01,3.838356906760129750e+00
2.222349242640754596e+01,4.028947507861859734e+00
2.224349814232638067e+01,3.688742167058156607e+00
2.226350385824521538e+01,3.338209547541544975e+00
2.228350957416405009e+01,4.461448690831950614e+00
2.230351529008288125e+01,3.677529608937340821e+00
2.232352100600171596e+01,4.143516125308694953e+00
2.234352672192054712e+01,4.055791703643350843e+00
2.236353243783938183e+01,4.346627527727843443e+00
2.238353815375821654e+01,4.181001513356115140e+00
2.240354386967705125e+01,3.756523693682649601e+00
2.242354958559588596e+01,4.684599942233363734e+00
2.244355530151472067e+01,3.510442440729069524e+00
2.246356101743355538e+01,4.718429267640938285e+00
2.248356673335238654e+01,3.509276274634411941e+00
2.250357244927122125e+01,4.288486295383812319e+00
2.252357816519005240e+01,4.021413132368281573e+00
2.254358388110888711e+01,4.014854160420085805e+00
2.256358959702772182e+01,4.549229778130403190e+00
2.258359531294655653e+01,3.767844264633058771e+00
2.260360102886539124e+01,3.969194371505245122e+00
2.262360674478422595e+01,4.894729473620693661e+00
2.264361246070306066e+01,4.138867349348429592e+00
2.266361817662189182e+01,3.840361279471559364e+00
2.268362389254072653e+01,3.646914696750135132e+00
2.270362960845956124e+01,3.927525584200294517e+00
2.272363532437839240e+01,4.170655640458496904e+00
2.274364104029722711e+01,4.836265794265034224e+00
2.276364675621606182e+01,3.893506318209984052e+00
2.278365247213489653e+01,3.358300074621691778e+00
2.280365818805373124e+01,4.405976095770807177e+00
2.282366390397256595e+01,4.879708322297193313e+00
2.284366961989140066e+01,4.540904353373841573e+00
2.286367533581023181e+01,4.723581261074932591e+00
2.288368105172906652e+01,4.154990722669849035e+00
2.290368676764789768e+01,3.561734194541911425e+00
2.292369248356673239e+01,4.156360565228934156e+00
2.294369819948556710e+01,4.640779164189733130e+00
2.296370391540440181e+01,3.703298101400266162e+00
2.298370963132323652e+01,4.603589700830244880e+00
2.300371534724207123e+01,4.023542220386438828e+00
2.302372106316090594e+01,5.033678947809246296e+00
2.304372677907973710e+01,4.553472386375970515e+00
2.306373249499857181e+01,4.774500402610351912e+00
2.308373821091740652e+01,4.538501780214152070e+00
2.310374392683623768e+01,4.917554011600094199e+00
2.312374964275507239e+01,4.558771533017138999e+00
2.314375535867390710e+01,4.319127322628503407e+00
2.316376107459274181e+01,5.122353638701849121e+00
2.318376679051157652e+01,5.038299948353236246e+00
2.320377250643041123e+01,3.882164471435749498e+00
2.322377822234924594e+01,4.071730837096890099e+00
2.324378393826807709e+01,4.670447591103661367e+00
2.326378965418691180e+01,3.968834257559992196e+00
2.328379537010574296e+01,5.174076447641722254e+00
2.330380108602457767e+01,3.968305513197132317e+00
2.332380680194341238e+01,4.510738938640288964e+00
2.334381251786224709e+01,4.206108908396883450e+00
2.336381823378108180e+01,4.012427563348499149e+00
2.338382394969991651e+01,3.749021060569027064e+00
2.340382966561875122e+01,4.672906892133030787e+00
2.342383538153758238e+01,5.066195724761861641e+00
2.344384109745641709e+01,4.728171912784508102e+00
2.346384681337524825e+01,4.265820688756617685e+00
2.348385252929408296e+01,4.331522330996060433e+00
2.350385824521291767e+01,4.408488996406548566e+00
2.352386396113175238e+01,4.669102529328408302e+00
2.354386967705058709e+01,5.146118310797042739e+00
2.356387539296942180e+01,3.878003580495307911e+00
2.358388110888825651e+01,4.435041474620765811e+00
2.360388682480708766e+01,5.143526015778393301e+00
2.362389254072592237e+01,5.433092842272367662e+00
2.364389825664475708e+01,4.568843617896868992e+00
2.366390397256358824e+01,4.155285404628609847e+00
2.368390968848242295e+01,4.569153594299372401e+00
2.370391540440125766e+01,4.515530086314161196e+00
2.372392112032009237e+01,4.411133570282185445e+00
2.374392683623892708e+01,4.824772622707136804e+00
2.376393255215776179e+01,5.253997922823018030e+00
2.378393826807659650e+01,5.455049154989914939e+00
2.380394398399542766e+01,4.140842206898401656e+00
2.382394969991426237e+01,4.264423648561660229e+00
2.384395541583309353e+01,5.445821880502835555e+00
2.386396113175192824e+01,5.084815471820450128e+00
2.388396684767076295e+01,4.840673333744590856e+00
2.390397256358959766e+01,4.761612019504820381e+00
2.392397827950843237e+01,5.870169570088627609e+00
2.394398399542726708e+01,5.323088628017117685e+00
2.396398971134610179e+01,4.557736319915917989e+00
2.398399542726493294e+01,5.500732717951316353e+00
2.400400114318376765e+01,4.581544978761004749e+00
2.402400685910260236e+01,5.687876430914622361e+00
2.404401257502143352e+01,5.405097732367622143e+00
2.406401829094026823e+01,5.872423253110721220e+00
2.408402400685910294e+01,4.894881098284802334e+00
2.410402972277793765e+01,5.055789643057812199e+00
2.412403543869677236e+01,5.276458436788741047e+00
2.414404115461560707e+01,6.002547177503386067e+00
2.416404687053444178e+01,5.192730589409986663e+00
2.418405258645327294e+01,6.314878450276027344e+00
2.420405830237210765e+01,6.198288778184478431e+00
2.422406401829093880e+01,5.698007534673369179e+00
2.424406973420977351e+01,6.127423754557472790e+00
2.426407545012860822e+01,6.314836726899048180e+00
2.428408116604744293e+01,6.145024714673132493e+00
2.430408688196627764e+01,6.165381052968305298e+00
2.432409259788511235e+01,6.996303137882035728e+00
2.434409831380394706e+01,6.182391760497568889e+00
2.436410402972277822e+01,7.389085078637945614e+00
2.438410974564161293e+01,7.698142447530490706e+00
2.440411546156044409e+01,6.769237471595478617e+00
2.442412117747927880e+01,7.661792116444626544e+00
2.444412689339811351e+01,7.417574910268458943e+00
2.446413260931694822e+01,7.038109678308205552e+00
2.448413832523578293e+01,8.246488492936030923e+00
2.450414404115461764e+01,8.594724832359151634e+00
2.452414975707345235e+01,9.269798874931247212e+00
2.454415547299228351e+01,8.950740997330321136e+00
2.456416118891111822e+01,9.115050574501108116e+00
2.458416690482995293e+01,1.036996191574733928e+01
2.460417262074878408e+01,1.033654361662400234e+01
2.462417833666761879e+01,1.126607181770994437e+01
2.464418405258645350e+01,1.172217552966056076e+01
2.466418976850528821e+01,1.174652725438546064e+01
2.468419548442412292e+01,1.208694053754078546e+01
2.470420120034295763e+01,1.206174015745126837e+01
2.472420691626179234e+01,1.396863732050258911e+01
2.474421263218062350e+01,1.426823595486083462e+01
2.476421834809945821e+01,1.501817931140162266e+01
2.478422406401828937e+01,1.561976998701783437e+01
2.480422977993712408e+01,1.639149304727387246e+01
2.482423549585595879e+01,1.715662088440799238e+01
2.484424121177479350e+01,1.693370452912292379e+01
2.486424692769362821e+01,1.938781929885257682e+01
2.488425264361246292e+01,1.995880518498341871e+01
2.490425835953129763e+01,2.021612853122440612e+01
2.492426407545012879e+01,2.173426176588294112e+01
2.494426979136896350e+01,2.232929210692751809e+01
2.496427550728779821e+01,2.324099543726186212e+01
2.498428122320662936e+01,2.451912747260151093e+01
2.500428693912546407e+01,2.506436966833548041e+01
2.502429265504429878e+01,2.697697224364490154e+01
2.504429837096313349e+01,2.849973658711366298e+01
2.506430408688196820e+01,2.904418550234692731e+01
2.508430980280080291e+01,3.035832196585781872e+01
2.510431551871963762e+01,3.158425418930170636e+01
2.512432123463846878e+01,3.296023287364175047e+01
2.514432695055730349e+01,3.471571291753144095e+01
2.516433266647613465e+01,3.619882682191354206e+01
2.518433838239496936e+01,3.644837947214440987e+01
2.520434409831380407e+01,3.793805024251476254e+01
2.522434981423263878e+01,3.997406452598042392e+01
2.524435553015147349e+01,4.175132140374894618e+01
2.526436124607030820e+01,4.228844409481586553e+01
2.528436696198914291e+01,4.421831384331974135e+01
2.530437267790797407e+01,4.512154005793205158e+01
2.532437839382680878e+01,4.670077744769003658e+01
2.534438410974563993e+01,4.848203682874508047e+01
2.536438982566447464e+01,4.918833329048986513e+01
2.538439554158330935e+01,5.025878014892144563e+01
2.540440125750214406e+01,5.067328515434283531e+01
2.542440697342097877e+01,5.117119850909405443e+01
2.544441268933981348e+01,5.096127457604880817e+01
2.546441840525864819e+01,5.101843274519780636e+01
2.548442412117747935e+01,5.087755211897802354e+01
2.550442983709631406e+01,5.048434418467057583e+01
2.552443555301514877e+01,4.838562601440508359e+01
2.554444126893397993e+01,4.727688006074448168e+01
2.556444698485281464e+01,4.600155880878637049e+01
2.558445270077164935e+01,4.347379461302057280e+01
2.560445841669048406e+01,4.128528452186250064e+01
2.562446413260931877e+01,3.963988229887391412e+01
2.564446984852815348e+01,3.753518889964662719e+01
2.566447556444698819e+01,3.469586353529106759e+01
2.568448128036581934e+01,3.165649698084489927e+01
2.570448699628465405e+01,2.958418683612941180e+01
2.572449271220348521e+01,2.740052356411932877e+01
2.574449842812231992e+01,2.509864732064335513e+01
2.576450414404115463e+01,2.275671743925144952e+01
2.578450985995998934e+01,2.120116419843768085e+01
2.580451557587882405e+01,1.971185040526358279e+01
2.582452129179765876e+01,1.821923992157682193e+01
2.584452700771649347e+01,1.709069669214947140e+01
2.586453272363532463e+01,1.581116378909219122e+01
2.588453843955415934e+01,1.403362948837989066e+01
2.590454415547299405e+01,1.355153919429201359e+01
2.592454987139182521e+01,1.325553638880849583e+01
2.594455558731065992e+01,1.146577295540420671e+01
2.596456130322949463e+01,1.232277927652111771e+01
2.598456701914832934e+01,1.137819271947078015e+01
2.600457273506716405e+01,1.117375422080324476e+01
2.602457845098599520e+01,1.127963018131219641e+01
2.604458416690482991e+01,1.048567194382858148e+01
2.606458988282366462e+01,1.007019171566165738e+01
2.608459559874249933e+01,1.093188586169417853e+01
2.610460131466133404e+01,1.089922117513461863e+01
2.612460703058016520e+01,1.137048044385518075e+01
2.614461274649899991e+01,1.078129559755072542e+01
2.616461846241783462e+01,1.074783658784711804e+01
2.618462417833666933e+01,1.133860728011149632e+01
2.620462989425550404e+01,1.148972080799822315e+01
2.622463561017433520e+01,1.177704010815041258e+01
2.624464132609316991e+01,1.196704154027428224e+01
2.626464704201200462e+01,1.254002150076318145e+01
2.628465275793083933e+01,1.332179211914186467e+01
2.630465847384967049e+01,1.376085641777348911e+01
2.632466418976850520e+01,1.352006865756188247e+01
2.634466990568733991e+01,1.365699582738800366e+01
2.636467562160617462e+01,1.423457310868717407e+01
2.638468133752500933e+01,1.602077718877395895e+01
2.640468705344384048e+01,1.603597492127143909e+01
2.642469276936267519e+01,1.655896221003746049e+01
2.644469848528150990e+01,1.655683708319814684e+01
2.646470420120034461e+01,1.756362941350479900e+01
2.648470991711917932e+01,1.830804623249904850e+01
2.650471563303801048e+01,1.923586791801980667e+01
2.652472134895684519e+01,1.966308568135192658e+01
2.654472706487567990e+01,2.098250161036339634e+01
2.656473278079451461e+01,2.137886870753561652e+01
2.658473849671334932e+01,2.273538191392611196e+01
2.660474421263218048e+01,2.303672707287210741e+01
2.662474992855101519e+01,2.427678685588652741e+01
2.664475564446984990e+01,2.603161100209210943e+01
2.666476136038868461e+01,2.579937044434592863e+01
2.668476707630751577e+01,2.799039507000212623e+01
2.670477279222635048e+01,2.847782607427806312e+01
2.672477850814518519e+01,2.910655731720236616e+01
2.674478422406401990e+01,3.000996276424586284e+01
2.676478993998285461e+01,3.151198198323558586e+01
2.678479565590168576e+01,3.250541874809889720e+01
2.680480137182052047e+01,3.387401021914931221e+01
2.682480708773935518e+01,3.484020413046745546e+01
2.684481280365818989e+01,3.497474258730066055e+01
2.686481851957702460e+01,3.630002840191043845e+01
2.688482423549585576e+01,3.648505723605666162e+01
2.690482995141469047e+01,3.769356068712735208e+01
2.692483566733352518e+01,3.737946288999094691e+01
2.694484138325235989e+01,3.826857577101274899e+01
2.696484709917119105e+01,3.720223027903440993e+01
2.698485281509002576e+01,3.689074732386665545e+01
2.700485853100886047e+01,3.609368606515325695e+01
2.702486424692769518e+01,3.562601098762820584e+01
2.704486996284652989e+01,3.489175516170768532e+01
2.706487567876536104e+01,3.337292304212608940e+01
2.708488139468419575e+01,3.187753976403330469e+01
2.710488711060303046e+01,2.959635324470601248e+01
2.712489282652186517e+01,2.754966339512415274e+01
2.714489854244069988e+01,2.600711276948991113e+01
2.716490425835953104e+01,2.478953559392327932e+01
2.718490997427836575e+01,2.214331440036453813e+01
2.720491569019720046e+01,2.129651333925345824e+01
2.722492140611603517e+01,1.875867051962212884e+01
2.724492712203486633e+01,1.723928994410474758e+01
2.726493283795370104e+01,1.669716612407621881e+01
2.728493855387253575e+01,1.467895737389882704e+01
2.730494426979137046e+01,1.353439013162661197e+01
2.732494998571020517e+01,1.313446077037801807e+01
2.734495570162903633e+01,1.154588783547177400e+01
2.736496141754787104e+01,1.194164500339016755e+01
2.738496713346670575e+01,9.911970059871439531e+00
2.740497284938554046e+01,9.387068181028071834e+00
2.742497856530437517e+01,9.323064519769097558e+00
2.744498428122320632e+01,8.545820877225416723e+00
2.746498999714204103e+01,8.831332872484408014e+00
2.748499571306087574e+01,8.297188264156602600e+00
2.750500142897971045e+01,7.793215859907390630e+00
2.752500714489854516e+01,7.789342011384338349e+00
2.754501286081737632e+01,7.107465650696896731e+00
2.756501857673621103e+01,7.798678354967123028e+00
2.758502429265504574e+01,6.973204796262025162e+00
2.760503000857388045e+01,7.598677976237274478e+00
2.762503572449271161e+01,7.129371838175517340e+00
2.764504144041154632e+01,6.743688227361737120e+00
2.766504715633038103e+01,7.357199088742112814e+00
2.768505287224921574e+01,7.060213978269273660e+00
2.770505858816805045e+01,7.345249308923094134e+00
2.772506430408688161e+01,6.758862383384304451e+00
2.774507002000571632e+01,6.668778371038806441e+00
2.776507573592455103e+01,6.773032394704302739e+00
2.778508145184338574e+01,7.382484360366181164e+00
2.780508716776222045e+01,6.890563821638139075e+00
2.782509288368105160e+01,6.914406887214083142e+00
2.784509859959988631e+01,6.744717732866268634e+00
2.786510431551872102e+01,6.884804082972267203e+00
2.788511003143755573e+01,6.915323925472664612e+00
2.790511574735638689e+01,7.153835673385857241e+00
2.792512146327522160e+01,6.999848956622880536e+00
2.794512717919405631e+01,7.054787750117782252e+00
2.796513289511289102e+01,7.951639184129555282e+00
2.798513861103172573e+01,7.464694800291185928e+00
2.800514432695055689e+01,8.116946954458150287e+00
2.802515004286939160e+01,8.178883417597925032e+00
2.804515575878822631e+01,7.917304298532012119e+00
2.806516147470706102e+01,8.755344982879428528e+00
2.808516719062589573e+01,8.804332390907454453e+00
2.810517290654472689e+01,9.215226609864700436e+00
2.812517862246356160e+01,8.639084174513779857e+00
2.814518433838239631e+01,9.107793479523595082e+00
2.816519005430123102e+01,1.008136820886431195e+01
2.818519577022006217e+01,1.057980903731556843e+01
2.820520148613889688e+01,1.085487251109617191e+01
2.822520720205773159e+01,1.019834980595600449e+01
2.824521291797656630e+01,1.180014579607939851e+01
2.826521863389540101e+01,1.153367881217348945e+01
2.828522434981423217e+01,1.281576573151386356e+01
2.830523006573306688e+01,1.335141046018810940e+01
2.832523578165190159e+01,1.326379911321618010e+01
2.834524149757073630e+01,1.321490621344906025e+01
2.836524721348957101e+01,1.441847762391693344e+01
2.838525292940840217e+01,1.533843771924717103e+01
2.840525864532723688e+01,1.632156624480353457e+01
2.842526436124607159e+01,1.708934985246150262e+01
2.844527007716490630e+01,1.687575481130678412e+01
2.846527579308374101e+01,1.887014869917802429e+01
2.848528150900257216e+01,1.882787208292377912e+01
2.850528722492140687e+01,1.959233191170493527e+01
2.852529294084024158e+01,2.040998395400733756e+01
2.854529865675907629e+01,2.156478714613786707e+01
2.856530437267790745e+01,2.306562577803461522e+01
2.858531008859674216e+01,2.402237699055928388e+01
2.860531580451557687e+01,2.483238779669559548e+01
2.862532152043441158e+01,2.667533017551134122e+01
2.864532723635324629e+01,2.642548893267518650e+01
2.866533295227207745e+01,2.819665560721410458e+01
2.868533866819091216e+01,2.957278109205191186e+01
2.870534438410974687e+01,3.005478004230504041e+01
2.872535010002858158e+01,3.196690314811784717e+01
2.874535581594741629e+01,3.256745729435890979e+01
2.876536153186624745e+01,3.429078932364764398e+01
2.878536724778508216e+01,3.402046151080529768e+01
2.880537296370391687e+01,3.560949158668867653e+01
2.882537867962275158e+01,3.584453642503967075e+01
2.884538439554158273e+01,3.694993384245021417e+01
2.886539011146041744e+01,3.693600327026608454e+01
2.888539582737925215e+01,3.688877699021730194e+01
2.890540154329808686e+01,3.715694586128635990e+01
2.892540725921692157e+01,3.659815052846884953e+01
2.894541297513575273e+01,3.666667350842099182e+01
2.896541869105458744e+01,3.637334217046690554e+01
2.898542440697342215e+01,3.495327254156664765e+01
2.900543012289225686e+01,3.351886986498529808e+01
2.902543583881109157e+01,3.242072352332227325e+01
2.904544155472992273e+01,3.071498686164411751e+01
2.906544727064875744e+01,2.906643167748405787e+01
2.908545298656759215e+01,2.778471737102929140e+01
2.910545870248642686e+01,2.618240440849287864e+01
2.912546441840525802e+01,2.338407481321893400e+01
2.914547013432409273e+01,2.198472469952089980e+01
2.916547585024292744e+01,2.044916227315550827e+01
2.918548156616176215e+01,1.931594557042307159e+01
2.920548728208059686e+01,1.652297052383989140e+01
2.922549299799942801e+01,1.583583787392573328e+01
2.924549871391826272e+01,1.511271478676361646e+01
2.926550442983709743e+01,1.327807866512767987e+01
2.928551014575593214e+01,1.242761143720542272e+01
2.930551586167476685e+01,1.194971398169885646e+01
2.932552157759359801e+01,1.139009854264160282e+01
2.934552729351243272e+01,9.685803072651550494e+00
2.936553300943126743e+01,9.158702570943709986e+00
2.938553872535010214e+01,9.146746854254921288e+00
2.940554444126893330e+01,9.224347449773681262e+00
2.942555015718776801e+01,8.572256761069009912e+00
2.944555587310660272e+01,7.719820216322181849e+00
2.946556158902543743e+01,7.496917588028747303e+00
2.948556730494427214e+01,7.888623579350037218e+00
2.950557302086310330e+01,7.371885475798944931e+00
2.952557873678193801e+01,7.640081681919798307e+00
2.954558445270077272e+01,6.553359273123918527e+00
2.956559016861960743e+01,6.461643249077231310e+00
2.958559588453844214e+01,6.034147536068606321e+00
2.960560160045727329e+01,6.164448058699638189e+00
2.962560731637610800e+01,6.230752359212958780e+00
2.964561303229494271e+01,6.847775147111325289e+00
2.966561874821377742e+01,6.377452943912991223e+00
2.968562446413261213e+01,6.802108737692984519e+00
2.970563018005144329e+01,6.564275171075557580e+00
2.972563589597027800e+01,6.208497936789099114e+00
2.974564161188911271e+01,6.431613747411950577e+00
2.976564732780794742e+01,6.635942978270858106e+00
2.978565304372677858e+01,6.043160553539161484e+00
2.980565875964561329e+01,5.991779736080488306e+00
2.982566447556444800e+01,6.466497253960212355e+00
2.984567019148328271e+01,5.355050318105528895e+00
2.986567590740211742e+01,5.996435855888215372e+00
2.988568162332094857e+01,6.198313156233237642e+00
2.990568733923978328e+01,6.408884299619577618e+00
2.992569305515861799e+01,6.279360686778380440e+00
2.994569877107745270e+01,5.208482623568603032e+00
2.996570448699628741e+01,6.093728944275181192e+00
2.998571020291511857e+01,5.698335633144369083e+00
3.000571591883395328e+01,6.298943824118360624e+00
3.002572163475278799e+01,5.484772192853254680e+00
3.004572735067162270e+01,5.999890066633856378e+00
3.006573306659045386e+01,5.354453872669074244e+00
3.008573878250928857e+01,4.814316015508568469e+00
3.010574449842812328e+01,5.645814887725098430e+00
3.012575021434695799e+01,4.834864349699205199e+00
3.014575593026579270e+01,5.924463428903173678e+00
3.016576164618462386e+01,5.441362444475944748e+00
3.018576736210345857e+01,5.986419879665735522e+00
3.020577307802229328e+01,4.914177130231552226e+00
3.022577879394112799e+01,5.240120128262379495e+00
3.024578450985996270e+01,6.054805429854530630e+00
3.026579022577879385e+01,5.504251664845057235e+00
3.028579594169762856e+01,5.700501470848496233e+00
3.030580165761646327e+01,5.579827146297303031e+00
3.032580737353529798e+01,5.117555738891482520e+00
3.034581308945412914e+01,5.430884492217451509e+00
3.036581880537296385e+01,5.095239652035632894e+00
3.038582452129179856e+01,5.165166466345633367e+00
3.040583023721063327e+01,4.939277463582352645e+00
3.042583595312946798e+01,4.983735403915780182e+00
3.044584166904829914e+01,6.154032703086670608e+00
3.046584738496713385e+01,5.664859606786442292e+00
3.048585310088596856e+01,5.833792465818811834e+00
3.050585881680480327e+01,5.324160378994442056e+00
3.052586453272363798e+01,5.425058049491937595e+00
3.054587024864246914e+01,5.790851854444182933e+00
3.056587596456130385e+01,5.230829688178262771e+00
3.058588168048013856e+01,5.184998553521813491e+00
3.060588739639897327e+01,5.261104253344779380e+00
3.062589311231780798e+01,5.882386458601685852e+00
3.064589882823663913e+01,5.407015910678342863e+00
3.066590454415547384e+01,4.681713979284915617e+00
3.068591026007430855e+01,5.510129568538566502e+00
3.070591597599314326e+01,5.246159706438776382e+00
3.072592169191197442e+01,4.927155425494960994e+00
3.074592740783080913e+01,4.997231746972008892e+00
3.076593312374964384e+01,5.553294256388346284e+00
3.078593883966847855e+01,5.662435146398948405e+00
3.080594455558731326e+01,5.621329039784694004e+00
3.082595027150614442e+01,5.028585383416835697e+00
3.084595598742497913e+01,5.853537372072624478e+00
3.086596170334381384e+01,5.054005751757795650e+00
3.088596741926264855e+01,5.546035395499789189e+00
3.090597313518148326e+01,5.996764005513426810e+00
3.092597885110031442e+01,5.125810009809809387e+00
3.094598456701914913e+01,5.281088301965409570e+00
3.096599028293798384e+01,5.915162497988816881e+00
3.098599599885681855e+01,5.562745334360791105e+00
3.100600171477564970e+01,5.237749899252801100e+00
3.102600743069448441e+01,4.947030496623803231e+00
3.104601314661331912e+01,5.840534095897877975e+00
3.106601886253215383e+01,5.201918351326674461e+00
3.108602457845098854e+01,5.351835124092155560e+00
3.110603029436981970e+01,5.100400940251378579e+00
3.112603601028865441e+01,5.169468799009200310e+00
3.114604172620748912e+01,5.484272297887772929e+00
3.116604744212632383e+01,5.497713099715545226e+00
3.118605315804515854e+01,5.922366287050715883e+00
3.120605887396398970e+01,5.298843437518174326e+00
3.122606458988282441e+01,4.886186148717869493e+00
3.124607030580165912e+01,5.358800538798066171e+00
3.126607602172049383e+01,5.718063807037001567e+00
3.128608173763932498e+01,5.789543229671679114e+00
3.130608745355815969e+01,5.285736931880204104e+00
3.132609316947699440e+01,5.702520002342407857e+00
3.134609888539582911e+01,5.221104377568940080e+00
3.136610460131466382e+01,5.033393029687590392e+00
3.138611031723349498e+01,4.836411397984873517e+00
3.140611603315232969e+01,5.419302736751463456e+00
3.142612174907116440e+01,5.264019332691102449e+00
3.144612746498999911e+01,4.757851436567300141e+00
3.146613318090883382e+01,5.776957519852036427e+00
3.148613889682766498e+01,5.874832270975920423e+00
3.150614461274649969e+01,5.906283102082258374e+00
3.152615032866533440e+01,4.902643715454466644e+00
3.154615604458416911e+01,5.145454564653528351e+00
3.156616176050300382e+01,5.175538231310826909e+00
3.158616747642183498e+01,5.243097614102891768e+00
3.160617319234066969e+01,4.826374240145058891e+00
3.162617890825950440e+01,4.988364921863343682e+00
3.164618462417833911e+01,5.494103420743066124e+00
3.166619034009717026e+01,4.695210501813434689e+00
3.168619605601600497e+01,5.392183112411035317e+00
3.170620177193483968e+01,5.256473743455061687e+00
3.172620748785367439e+01,5.030387601412998677e+00
3.174621320377250910e+01,5.430890808558657135e+00
3.176621891969134026e+01,5.110691797780521739e+00
3.178622463561017497e+01,5.307893365763267646e+00
3.180623035152900968e+01,5.370249649128641778e+00
3.182623606744784439e+01,5.985573895379258325e+00
3.184624178336667910e+01,5.904857739896728575e+00
3.186624749928551026e+01,4.422841234267549382e+00
3.188625321520434497e+01,5.834558219880696228e+00
3.190625893112317968e+01,5.540959200318214428e+00
3.192626464704201439e+01,5.315911478771793597e+00
3.194627036296084555e+01,4.406125929932360741e+00
3.196627607887968026e+01,5.492235184753322841e+00
3.198628179479851497e+01,4.708076393575601593e+00
3.200628751071734968e+01,4.534533851305217134e+00
3.202629322663618439e+01,6.021261010255683388e+00
3.204629894255501199e+01,5.373520109167680303e+00
3.206630465847385381e+01,5.355605726192434801e+00
3.208631037439268141e+01,5.495120218343886975e+00
3.210631609031152323e+01,4.812359538420293070e+00
3.212632180623035083e+01,4.664032575346196197e+00
3.214632752214918554e+01,5.676840981438693312e+00
3.216633323806802025e+01,5.132685493311305081e+00
3.218633895398685496e+01,5.307328673279208431e+00
3.220634466990568967e+01,5.214006629875756360e+00
3.222635038582451728e+01,5.617282059885898349e+00
3.224635610174335909e+01,5.947480934225248816e+00
3.226636181766218670e+01,4.942601379514146132e+00
3.228636753358102851e+01,6.046167029381908087e+00
3.230637324949985612e+01,5.317523459149455789e+00
3.232637896541869083e+01,5.209213516370819974e+00
3.234638468133752554e+01,5.315161009517515467e+00
3.236639039725636025e+01,5.870051633086422527e+00
3.238639611317519496e+01,5.236842863137221471e+00
3.240640182909402967e+01,5.135866936370802271e+00
3.242640754501286438e+01,5.816109447720728909e+00
3.244641326093169198e+01,5.820282601517771326e+00
3.246641897685053380e+01,5.542322036197787405e+00
3.248642469276936140e+01,5.501548715770120168e+00
3.250643040868819611e+01,4.733330935446362631e+00
3.252643612460703082e+01,5.422137810162822369e+00
3.254644184052586553e+01,5.781774051195020192e+00
3.256644755644470024e+01,5.117672729847337010e+00
3.258645327236353495e+01,4.892345368676977557e+00
3.260645898828236966e+01,5.258777454738806867e+00
3.262646470420119726e+01,5.537118628630054218e+00
3.264647042012003908e+01,5.025269799985577102e+00
3.266647613603886668e+01,5.622247617117823282e+00
3.268648185195770850e+01,6.283985242482816425e+00
3.270648756787653610e+01,5.874973746897765636e+00
3.272649328379537081e+01,5.199504742271759739e+00
3.274649899971420552e+01,5.409099650692223094e+00
3.276650471563304023e+01,5.309939684195070342e+00
3.278651043155187494e+01,5.181365900312327355e+00
3.280651614747070255e+01,5.181433670583081685e+00
3.282652186338954436e+01,5.252879209909921521e+00
3.284652757930837197e+01,5.903887195326380066e+00
3.286653329522721378e+01,5.983382878468992416e+00
3.288653901114604139e+01,5.994220054850856627e+00
3.290654472706487610e+01,5.380234586955232601e+00
3.292655044298371081e+01,5.864479690395793199e+00
3.294655615890254552e+01,6.337175607818269718e+00
3.296656187482138023e+01,5.499058415138186717e+00
3.298656759074020783e+01,5.191480744503218503e+00
3.300657330665904965e+01,5.193280796631907670e+00
3.302657902257787725e+01,6.326460079270651349e+00
3.304658473849671907e+01,5.257879738719269724e+00
3.306659045441554667e+01,6.288927289434599999e+00
3.308659617033438138e+01,5.143164702786553910e+00
3.310660188625321609e+01,5.743027771624575450e+00
3.312660760217205080e+01,5.748821447338812618e+00
3.314661331809088551e+01,5.976467651467878284e+00
3.316661903400971312e+01,5.644439402470565526e+00
3.318662474992855493e+01,6.292406318553517508e+00
3.320663046584738254e+01,5.623039640701074759e+00
3.322663618176622435e+01,5.779012885214279471e+00
3.324664189768505196e+01,5.747611930448682571e+00
3.326664761360388667e+01,6.089227574370079665e+00
3.328665332952272138e+01,5.546041442684902734e+00
