angle,intensity
2.164332666476136069e+01,3.415815861549550636e+00
2.166333238068019540e+01,2.663678679734383881e+00
2.168333809659903011e+01,3.302934260256729537e+00
2.170334381251786482e+01,1.961358623669526402e+00
2.172334952843669598e+01,2.123020914782877355e+00
2.174335524435553069e+01,2.012374142743739824e+00
2.176336096027436540e+01,3.341795929052529868e+00
2.178336667619319655e+01,3.223889835659378811e+00
2.180337239211203126e+01,3.080570417776200998e+00
2.182337810803086597e+01,2.912116262240111997e+00
2.184338382394970068e+01,2.884772254074407627e+00
2.186338953986853539e+01,3.012728724232442090e+00
2.188339525578737010e+01,3.538543838151487542e+00
2.190340097170620481e+01,2.727897465355613171e+00
2.192340668762503597e+01,2.584133794647737847e+00
2.194341240354387068e+01,2.638699231685900592e+00
2.196341811946270184e+01,2.799028480382029116e+00
2.198342383538153655e+01,2.935225253025077308e+00
2.200342955130037126e+01,3.129294551730029461e+00
2.202343526721920597e+01,2.721841786029080001e+00
2.204344098313804068e+01,2.702335339635884459e+00
2.206344669905687539e+01,3.007795477014626684e+00
2.208345241497571010e+01,2.716729256457184327e+00
2.210345813089454126e+01,3.323900764795414187e+00
2.212346384681337597e+01,2.584550761171198197e+00
2.214346956273221068e+01,2.826752659446964522e+00
2.216347527865104183e+01,2.265300043736786950e+00
2.218348099456987654e+01,2.921237510346712973e+00
2.220348671048871125e+01,3.398166780346034699e+00
2.222349242640754596e+01,2.559517161221565473e+00
2.224349814232638067e+01,2.697725332809842946e+00
2.226350385824521538e+01,3.168681791616080989e+00
2.228350957416405009e+01,2.454943351581927669e+00
2.230351529008288125e+01,2.940533364130815563e+00
2.232352100600171596e+01,2.755339431802830585e+00
2.234352672192054712e+01,3.037622471384065825e+00
2.236353243783938183e+01,2.686940310461078951e+00
2.238353815375821654e+01,2.639157291444909958e+00
2.240354386967705125e+01,2.755246247013642957e+00
2.242354958559588596e+01,2.678522807042375664e+00
2.244355530151472067e+01,2.768544075058211096e+00
2.246356101743355538e+01,2.350181605849334332e+00
2.248356673335238654e+01,2.507434269949615935e+00
2.250357244927122125e+01,3.628176715130348562e+00
2.252357816519005240e+01,3.066769895545296443e+00
2.254358388110888711e+01,2.635914677940211615e+00
2.256358959702772182e+01,2.454318601185465631e+00
2.258359531294655653e+01,2.760251865861229170e+00
2.260360102886539124e+01,2.454288369023652105e+00
2.262360674478422595e+01,2.867720679456610355e+00
2.264361246070306066e+01,3.170332917867555445e+00
2.266361817662189182e+01,2.429669081198990721e+00
2.268362389254072653e+01,3.083650733481873019e+00
2.270362960845956124e+01,2.754281833487570275e+00
2.272363532437839240e+01,2.303860574128593797e+00
2.274364104029722711e+01,2.709131631525758976e+00
2.276364675621606182e+01,2.824603673104205903e+00
2.278365247213489653e+01,2.192434537906144065e+00
2.280365818805373124e+01,1.964079029467814319e+00
2.282366390397256595e+01,3.148663845902958780e+00
2.284366961989140066e+01,3.124521462384951764e+00
2.286367533581023181e+01,2.807304241336598949e+00
2.288368105172906652e+01,2.913557224942521007e+00
2.290368676764789768e+01,3.334198847248168285e+00
2.292369248356673239e+01,2.658031332626440424e+00
2.294369819948556710e+01,2.158843914089337623e+00
2.296370391540440181e+01,2.213647736023427903e+00
2.298370963132323652e+01,2.646988193795915212e+00
2.300371534724207123e+01,2.257634630026968736e+00
2.302372106316090594e+01,3.369826980326683596e+00
2.304372677907973710e+01,2.674501166450911072e+00
2.306373249499857181e+01,2.673958307682930524e+00
2.308373821091740652e+01,2.604371053888326237e+00
2.310374392683623768e+01,3.008508780724739928e+00
2.312374964275507239e+01,3.166093621400573710e+00
2.314375535867390710e+01,3.324896458925885590e+00
2.316376107459274181e+01,2.830190793385848558e+00
2.318376679051157652e+01,2.205288596770020426e+00
2.320377250643041123e+01,2.310672261952321449e+00
2.322377822234924594e+01,3.206199129175403950e+00
2.324378393826807709e+01,2.540603902254485291e+00
2.326378965418691180e+01,3.065424499991486584e+00
2.328379537010574296e+01,2.479538073630944695e+00
2.330380108602457767e+01,3.312799481416168312e+00
2.332380680194341238e+01,2.947208622285695689e+00
2.334381251786224709e+01,3.061500886977824187e+00
2.336381823378108180e+01,3.214220046752112481e+00
2.338382394969991651e+01,3.262129323750595056e+00
2.340382966561875122e+01,2.165545028574723752e+00
2.342383538153758238e+01,1.837156984323983888e+00
2.344384109745641709e+01,3.284471471837484557e+00
2.346384681337524825e+01,2.956735714808739424e+00
2.348385252929408296e+01,2.139465574075630094e+00
2.350385824521291767e+01,2.144945579542531178e+00
2.352386396113175238e+01,3.140163200769892970e+00
2.354386967705058709e+01,2.537391084404237773e+00
2.356387539296942180e+01,3.100636056472196422e+00
2.358388110888825651e+01,1.719804484999976957e+00
2.360388682480708766e+01,2.512749157412152989e+00
2.362389254072592237e+01,1.664559678386606123e+00
2.364389825664475708e+01,2.780619545155392558e+00
2.366390397256358824e+01,1.686587495963280503e+00
2.368390968848242295e+01,2.267280380787795036e+00
2.370391540440125766e+01,2.515140207325105237e+00
2.372392112032009237e+01,2.197459463450242900e+00
2.374392683623892708e+01,2.552170089877841441e+00
2.376393255215776179e+01,1.804582490355435720e+00
2.378393826807659650e+01,2.932861869195538151e+00
2.380394398399542766e+01,1.690163302545970359e+00
2.382394969991426237e+01,2.861601993268938493e+00
2.384395541583309353e+01,1.746887508633609531e+00
2.386396113175192824e+01,2.639153631551518497e+00
2.388396684767076295e+01,2.843728877333153715e+00
2.390397256358959766e+01,2.471773172590060241e+00
2.392397827950843237e+01,3.088263568304222773e+00
2.394398399542726708e+01,1.955472892138220065e+00
2.396398971134610179e+01,1.698583356297460600e+00
2.398399542726493294e+01,2.768603279693332642e+00
2.400400114318376765e+01,1.914222488397673949e+00
2.402400685910260236e+01,2.738411694092923288e+00
2.404401257502143352e+01,2.610425171600748051e+00
2.406401829094026823e+01,2.577817389490471456e+00
2.408402400685910294e+01,2.294208324550937483e+00
2.410402972277793765e+01,2.377623952505918403e+00
2.412403543869677236e+01,2.293815401359870609e+00
2.414404115461560707e+01,1.918939271408224290e+00
2.416404687053444178e+01,2.253094103403996407e+00
2.418405258645327294e+01,3.064178425529925143e+00
2.420405830237210765e+01,3.214867453673093678e+00
2.422406401829093880e+01,2.622340165570896886e+00
2.424406973420977351e+01,2.167019398277914899e+00
2.426407545012860822e+01,2.560541834743294221e+00
2.428408116604744293e+01,2.141419872446986616e+00
2.430408688196627764e+01,2.799543540916036743e+00
2.432409259788511235e+01,2.557629705610372284e+00
2.434409831380394706e+01,2.965692634606178935e+00
2.436410402972277822e+01,2.432854195886981152e+00
2.438410974564161293e+01,2.948865522937243355e+00
2.440411546156044409e+01,2.340038515469219149e+00
2.442412117747927880e+01,2.897186033206809785e+00
2.444412689339811351e+01,1.845345443979057531e+00
2.446413260931694822e+01,2.991330288827033890e+00
2.448413832523578293e+01,2.847318267814830328e+00
2.450414404115461764e+01,2.667133711726563217e+00
2.452414975707345235e+01,2.741949327926965108e+00
2.454415547299228351e+01,3.010132584391921995e+00
2.456416118891111822e+01,2.045792562703501627e+00
2.458416690482995293e+01,1.882897566561831493e+00
2.460417262074878408e+01,2.939951603920349044e+00
2.462417833666761879e+01,1.910698730783026544e+00
2.464418405258645350e+01,3.185677640985551395e+00
2.466418976850528821e+01,2.821251888106834915e+00
2.468419548442412292e+01,2.167064901292357071e+00
2.470420120034295763e+01,2.507647593983917567e+00
2.472420691626179234e+01,1.697478150153539200e+00
2.474421263218062350e+01,1.592038206555697055e+00
2.476421834809945821e+01,2.984665387301178807e+00
2.478422406401828937e+01,3.229437112252770969e+00
2.480422977993712408e+01,2.866969014443921715e+00
2.482423549585595879e+01,2.178321111747631544e+00
2.484424121177479350e+01,2.478748800241969530e+00
2.486424692769362821e+01,2.408929439921994931e+00
2.488425264361246292e+01,2.825900075656564869e+00
2.490425835953129763e+01,3.015047740104039420e+00
2.492426407545012879e+01,2.476152222255085356e+00
2.494426979136896350e+01,2.453209278643686098e+00
2.496427550728779821e+01,2.642806833064181848e+00
2.498428122320662936e+01,2.414055373978283292e+00
2.500428693912546407e+01,2.441752684749488367e+00
2.502429265504429878e+01,2.515211449538758970e+00
2.504429837096313349e+01,2.791306011238623874e+00
2.506430408688196820e+01,2.606163261992092472e+00
2.508430980280080291e+01,2.697922186253776555e+00
2.510431551871963762e+01,2.401870308838149448e+00
2.512432123463846878e+01,2.160363925076514313e+00
2.514432695055730349e+01,3.126609898961643985e+00
2.516433266647613465e+01,2.409573080836401537e+00
2.518433838239496936e+01,2.383531292131181534e+00
2.520434409831380407e+01,3.170006580390656303e+00
2.522434981423263878e+01,2.329939769342831646e+00
2.524435553015147349e+01,2.199505359824105000e+00
2.526436124607030820e+01,2.121769753864069408e+00
2.528436696198914291e+01,2.329880754116776309e+00
2.530437267790797407e+01,3.058375628101186905e+00
2.532437839382680878e+01,2.604385624898470919e+00
2.534438410974563993e+01,2.253453457867574450e+00
2.536438982566447464e+01,2.013567548681122421e+00
2.538439554158330935e+01,2.367122288169650091e+00
2.540440125750214406e+01,1.810190259496360810e+00
2.542440697342097877e+01,3.130601335229113324e+00
2.544441268933981348e+01,2.125032579380271791e+00
2.546441840525864819e+01,1.521643550574462989e+00
2.548442412117747935e+01,1.707577876759155622e+00
2.550442983709631406e+01,2.183737486635576097e+00
2.552443555301514877e+01,2.310527955284887192e+00
2.554444126893397993e+01,2.213769052068609078e+00
2.556444698485281464e+01,2.709604595432739238e+00
2.558445270077164935e+01,1.938959910098163819e+00
2.560445841669048406e+01,2.409351130971939980e+00
2.562446413260931877e+01,2.864976816042497987e+00
2.564446984852815348e+01,2.440576247399943277e+00
2.566447556444698819e+01,2.583623358271617931e+00
2.568448128036581934e+01,2.090610521082174600e+00
2.570448699628465405e+01,2.556070316185488522e+00
2.572449271220348521e+01,2.155141804491881530e+00
2.574449842812231992e+01,2.633453732728617602e+00
2.576450414404115463e+01,1.800073862049486273e+00
2.578450985995998934e+01,2.887224097635729070e+00
2.580451557587882405e+01,2.209406777820469792e+00
2.582452129179765876e+01,1.418110720483466203e+00
2.584452700771649347e+01,2.607071527242278641e+00
2.586453272363532463e+01,1.594796666898256943e+00
2.588453843955415934e+01,2.354253805225634988e+00
2.590454415547299405e+01,2.815750322990253629e+00
2.592454987139182521e+01,2.137975548310242502e+00
2.594455558731065992e+01,2.408467004187112792e+00
2.596456130322949463e+01,2.232364812368207829e+00
2.598456701914832934e+01,2.820689088525989874e+00
2.600457273506716405e+01,2.812887761836522671e+00
2.602457845098599520e+01,2.514154205286800448e+00
2.604458416690482991e+01,1.953194899750864133e+00
2.606458988282366462e+01,1.764970381264814758e+00
2.608459559874249933e+01,2.588903591919663683e+00
2.610460131466133404e+01,2.479621176956177120e+00
2.612460703058016520e+01,2.944927725918968342e+00
2.614461274649899991e+01,2.577064024471583448e+00
2.616461846241783462e+01,1.930475408879558596e+00
2.618462417833666933e+01,2.485981891752896189e+00
2.620462989425550404e+01,2.247492589358126569e+00
2.622463561017433520e+01,2.324756455877378336e+00
2.624464132609316991e+01,2.679975050549946225e+00
2.626464704201200462e+01,2.309483597728863025e+00
2.628465275793083933e+01,2.253065972770324166e+00
2.630465847384967049e+01,2.798300763371091460e+00
2.632466418976850520e+01,2.392420097624690101e+00
2.634466990568733991e+01,2.000976458068828734e+00
2.636467562160617462e+01,2.236917928245398368e+00
2.638468133752500933e+01,2.114095249622517603e+00
2.640468705344384048e+01,2.880253292198397652e+00
2.642469276936267519e+01,2.288440267278395890e+00
2.644469848528150990e+01,2.207661616214143585e+00
2.646470420120034461e+01,2.229823824299268065e+00
2.648470991711917932e+01,2.829169138299749253e+00
2.650471563303801048e+01,1.874500060722102068e+00
2.652472134895684519e+01,1.970031061050472765e+00
2.654472706487567990e+01,1.591984829120438150e+00
2.656473278079451461e+01,2.052021863591583895e+00
2.658473849671334932e+01,2.792851900546489574e+00
2.660474421263218048e+01,2.001910634959519708e+00
2.662474992855101519e+01,1.639244751049115933e+00
2.664475564446984990e+01,1.480095242114368270e+00
2.666476136038868461e+01,2.198986254820076258e+00
2.668476707630751577e+01,1.801456000163882631e+00
2.670477279222635048e+01,2.035093844934628304e+00
2.672477850814518519e+01,1.684086625973023388e+00
2.674478422406401990e+01,2.475598403773608958e+00
2.676478993998285461e+01,2.211300668329397645e+00
2.678479565590168576e+01,1.912169552285002183e+00
2.680480137182052047e+01,2.119161431670443019e+00
2.682480708773935518e+01,2.226306258865490939e+00
2.684481280365818989e+01,2.381007882573018097e+00
2.686481851957702460e+01,2.350998687946423082e+00
2.688482423549585576e+01,1.379244732828447173e+00
2.690482995141469047e+01,2.665517785268588291e+00
2.692483566733352518e+01,2.252064086649442132e+00
2.694484138325235989e+01,1.726798312580303030e+00
2.696484709917119105e+01,2.172563482506450150e+00
2.698485281509002576e+01,1.489727346581736889e+00
2.700485853100886047e+01,2.267011871167777137e+00
2.702486424692769518e+01,1.839812350472723068e+00
2.704486996284652989e+01,1.372183702797304061e+00
2.706487567876536104e+01,1.332452340959130677e+00
2.708488139468419575e+01,1.473618648264884312e+00
2.710488711060303046e+01,2.352574826076061498e+00
2.712489282652186517e+01,1.687190479066162263e+00
2.714489854244069988e+01,2.815102223432430328e+00
2.716490425835953104e+01,2.467884417449949019e+00
2.718490997427836575e+01,2.182010112390965872e+00
2.720491569019720046e+01,2.270884624159332787e+00
2.722492140611603517e+01,2.543666609729917205e+00
2.724492712203486633e+01,2.487311251073780483e+00
2.726493283795370104e+01,2.294043104334330785e+00
2.728493855387253575e+01,2.426882596923654045e+00
2.730494426979137046e+01,2.240720021793928485e+00
2.732494998571020517e+01,2.974695682735809310e+00
2.734495570162903633e+01,1.959781410852117434e+00
2.736496141754787104e+01,2.397332718917783989e+00
2.738496713346670575e+01,2.240987189992265982e+00
2.740497284938554046e+01,2.016317939321530694e+00
2.742497856530437517e+01,1.610232864860659197e+00
2.744498428122320632e+01,2.732625832425946477e+00
2.746498999714204103e+01,2.370371849581233814e+00
2.748499571306087574e+01,2.573120880417699929e+00
2.750500142897971045e+01,1.840303653025170849e+00
2.752500714489854516e+01,1.417753142915462394e+00
2.754501286081737632e+01,2.659004179667770806e+00
2.756501857673621103e+01,1.402288610748251063e+00
2.758502429265504574e+01,1.873301319492930439e+00
2.760503000857388045e+01,2.798012703769189535e+00
2.762503572449271161e+01,1.845475687831870326e+00
2.764504144041154632e+01,2.746485765487676645e+00
2.766504715633038103e+01,2.160889944946297270e+00
2.768505287224921574e+01,2.107668104308801471e+00
2.770505858816805045e+01,1.875926063777285435e+00
2.772506430408688161e+01,1.818074332569820317e+00
2.774507002000571632e+01,2.720962462016211614e+00
2.776507573592455103e+01,2.399573266160929030e+00
2.778508145184338574e+01,1.896419340416727328e+00
2.780508716776222045e+01,1.562388733570563737e+00
2.782509288368105160e+01,1.359455478218882130e+00
2.784509859959988631e+01,2.333477250788462243e+00
2.786510431551872102e+01,1.537678369227970965e+00
2.788511003143755573e+01,1.944439359718040050e+00
2.790511574735638689e+01,2.175919088383611033e+00
2.792512146327522160e+01,1.549806314171471966e+00
2.794512717919405631e+01,2.549728376380367756e+00
2.796513289511289102e+01,2.443756324236890265e+00
2.798513861103172573e+01,1.806011485457986954e+00
2.800514432695055689e+01,2.035297601440491544e+00
2.802515004286939160e+01,1.458871022371298398e+00
2.804515575878822631e+01,2.771211297086602521e+00
2.806516147470706102e+01,2.734375611316570698e+00
2.808516719062589573e+01,1.406576814287266997e+00
2.810517290654472689e+01,1.746477053211451302e+00
2.812517862246356160e+01,2.461820612268943442e+00
2.814518433838239631e+01,1.831376157559409412e+00
2.816519005430123102e+01,2.380982473022042356e+00
2.818519577022006217e+01,1.521754926645182415e+00
2.820520148613889688e+01,1.534517996511677307e+00
2.822520720205773159e+01,1.525274445002888557e+00
2.824521291797656630e+01,1.798233487044692325e+00
2.826521863389540101e+01,2.243321133403004097e+00
2.828522434981423217e+01,2.222332574552485340e+00
2.830523006573306688e+01,2.893716732948832249e+00
2.832523578165190159e+01,1.445664428740154994e+00
2.834524149757073630e+01,2.005262177108051436e+00
2.836524721348957101e+01,1.559606238518964183e+00
2.838525292940840217e+01,2.015198010430344411e+00
2.840525864532723688e+01,1.877018592970138844e+00
2.842526436124607159e+01,1.887245249172383454e+00
2.844527007716490630e+01,2.518924009147052168e+00
2.846527579308374101e+01,2.371040262041415936e+00
2.848528150900257216e+01,1.805993353582222349e+00
2.850528722492140687e+01,1.577250793785629934e+00
2.852529294084024158e+01,2.509415843658033385e+00
2.854529865675907629e+01,1.204288482038428754e+00
2.856530437267790745e+01,2.254312125994879956e+00
2.858531008859674216e+01,1.742273531686639121e+00
2.860531580451557687e+01,1.705400979849085452e+00
2.862532152043441158e+01,1.776067436441266523e+00
2.864532723635324629e+01,2.368293154599463435e+00
2.866533295227207745e+01,2.397421255880875179e+00
2.868533866819091216e+01,2.038577889834768619e+00
2.870534438410974687e+01,2.525382922860199386e+00
2.872535010002858158e+01,2.143879596250090280e+00
2.874535581594741629e+01,1.849734065132338623e+00
2.876536153186624745e+01,1.943442128491902121e+00
2.878536724778508216e+01,1.754914679138677602e+00
2.880537296370391687e+01,1.425514261740408850e+00
2.882537867962275158e+01,1.868092411363404537e+00
2.884538439554158273e+01,2.147259042723476341e+00
2.886539011146041744e+01,1.657517898088978869e+00
2.888539582737925215e+01,1.979297937037735489e+00
2.890540154329808686e+01,2.027780778570605236e+00
2.892540725921692157e+01,1.810277554188825189e+00
2.894541297513575273e+01,1.958970037352921967e+00
2.896541869105458744e+01,1.922562202781154639e+00
2.898542440697342215e+01,1.414629639892527546e+00
2.900543012289225686e+01,2.172363096380088177e+00
2.902543583881109157e+01,2.034226264448924404e+00
2.904544155472992273e+01,2.207055114242334248e+00
2.906544727064875744e+01,1.724391896018617087e+00
2.908545298656759215e+01,1.971974121218793563e+00
2.910545870248642686e+01,1.924726009494733603e+00
2.912546441840525802e+01,1.318634552644290414e+00
2.914547013432409273e+01,1.661865173407057972e+00
2.916547585024292744e+01,1.985914977828445949e+00
2.918548156616176215e+01,2.344315237311336730e+00
2.920548728208059686e+01,1.212395145489107540e+00
2.922549299799942801e+01,2.551242416197339935e+00
2.924549871391826272e+01,2.084442102138424069e+00
2.926550442983709743e+01,2.343740706392446693e+00
2.928551014575593214e+01,1.739061119227233609e+00
2.930551586167476685e+01,2.295411272429659810e+00
2.932552157759359801e+01,2.334080619361544873e+00
2.934552729351243272e+01,1.670098032314868419e+00
2.936553300943126743e+01,2.256843390578356701e+00
2.938553872535010214e+01,2.268108826185438076e+00
2.940554444126893330e+01,1.600638933131991237e+00
2.942555015718776801e+01,2.293139209467329742e+00
2.944555587310660272e+01,2.264837679559373651e+00
2.946556158902543743e+01,2.517983099832671989e+00
2.948556730494427214e+01,1.636990811110685895e+00
2.950557302086310330e+01,1.898838990550649530e+00
2.952557873678193801e+01,2.374323232059481370e+00
2.954558445270077272e+01,1.656864423665715957e+00
2.956559016861960743e+01,1.841251967551379654e+00
2.958559588453844214e+01,1.909653224425292173e+00
2.960560160045727329e+01,2.392892510432764297e+00
2.962560731637610800e+01,1.967519749651280403e+00
2.964561303229494271e+01,2.564294373906189861e+00
2.966561874821377742e+01,2.372011565840628666e+00
2.968562446413261213e+01,2.265906454203722831e+00
2.970563018005144329e+01,1.619562707587893557e+00
2.972563589597027800e+01,1.078967803493319222e+00
2.974564161188911271e+01,1.974656195730512431e+00
2.976564732780794742e+01,2.535438016088761071e+00
2.978565304372677858e+01,1.653660462548236953e+00
2.980565875964561329e+01,2.034561526927451069e+00
2.982566447556444800e+01,1.993932881325511941e+00
2.984567019148328271e+01,9.579692993949682212e-01
2.986567590740211742e+01,1.185665610295023153e+00
2.988568162332094857e+01,1.363701870245766168e+00
2.990568733923978328e+01,1.894616535933060453e+00
2.992569305515861799e+01,2.181302079087658718e+00
2.994569877107745270e+01,2.608262846705297289e+00
2.996570448699628741e+01,2.614649759241482130e+00
2.998571020291511857e+01,2.337573037280493260e+00
3.000571591883395328e+01,1.601039850818260835e+00
3.002572163475278799e+01,1.825835297387047973e+00
3.004572735067162270e+01,2.731483251231400455e+00
3.006573306659045386e+01,1.635862522373588757e+00
3.008573878250928857e+01,2.062664395659112859e+00
3.010574449842812328e+01,2.222351394034723704e+00
3.012575021434695799e+01,1.542520221671644709e+00
3.014575593026579270e+01,2.092738354837460069e+00
3.016576164618462386e+01,2.398555418231094194e+00
3.018576736210345857e+01,2.113066292562094439e+00
3.020577307802229328e+01,2.409017632749143267e+00
3.022577879394112799e+01,1.770039218258992797e+00
3.024578450985996270e+01,1.830530868075237461e+00
3.026579022577879385e+01,1.836777053649301772e+00
3.028579594169762856e+01,1.949705404481836268e+00
3.030580165761646327e+01,1.745245195780253722e+00
3.032580737353529798e+01,2.623019854565121989e+00
3.034581308945412914e+01,1.468049319948172116e+00
3.036581880537296385e+01,1.676454537343203821e+00
3.038582452129179856e+01,1.367047988160506655e+00
3.040583023721063327e+01,1.363044026445245249e+00
3.042583595312946798e+01,2.419439455511953163e+00
3.044584166904829914e+01,2.621045026197249328e+00
3.046584738496713385e+01,2.257856188093556593e+00
3.048585310088596856e+01,1.412578240622852199e+00
3.050585881680480327e+01,1.608237248980434630e+00
3.052586453272363798e+01,2.315574935906229648e+00
3.054587024864246914e+01,2.672507075049930236e+00
3.056587596456130385e+01,1.359680805414515525e+00
3.058588168048013856e+01,2.453596518372094692e+00
3.060588739639897327e+01,2.000315251146437934e+00
3.062589311231780798e+01,1.809204254319464411e+00
3.064589882823663913e+01,2.089545542468228767e+00
3.066590454415547384e+01,1.695377091557957350e+00
3.068591026007430855e+01,1.701837737843187481e+00
3.070591597599314326e+01,1.668873119881089107e+00
3.072592169191197442e+01,1.827437050397928697e+00
3.074592740783080913e+01,2.101466066161114643e+00
3.076593312374964384e+01,2.568789320618829475e+00
3.078593883966847855e+01,2.312487503013491263e+00
3.080594455558731326e+01,1.843284324882770164e+00
3.082595027150614442e+01,1.840176054704880215e+00
3.084595598742497913e+01,1.617184134835752518e+00
3.086596170334381384e+01,2.581244916944833712e+00
3.088596741926264855e+01,1.883865949596334133e+00
3.090597313518148326e+01,2.006449681529114404e+00
3.092597885110031442e+01,2.143554130526110768e+00
3.094598456701914913e+01,1.020556044063868351e+00
3.096599028293798384e+01,1.454967126854373127e+00
3.098599599885681855e+01,1.597475868173916069e+00
3.100600171477564970e+01,2.275246775089201368e+00
3.102600743069448441e+01,1.684573466591988700e+00
3.104601314661331912e+01,1.712648648569012666e+00
3.106601886253215383e+01,2.138374255026301185e+00
3.108602457845098854e+01,2.195493545238689226e+00
3.110603029436981970e+01,2.270604216656834318e+00
3.112603601028865441e+01,2.344553969925131653e+00
3.114604172620748912e+01,2.180701681962458949e+00
3.116604744212632383e+01,2.078290164723475275e+00
3.118605315804515854e+01,2.480125740398714029e+00
3.120605887396398970e+01,1.353328802572024925e+00
3.122606458988282441e+01,1.580157248924725755e+00
3.124607030580165912e+01,2.375069967410256666e+00
3.126607602172049383e+01,1.886447734470608317e+00
3.128608173763932498e+01,1.888626470859513518e+00
3.130608745355815969e+01,1.609626847821491236e+00
3.132609316947699440e+01,2.265576294283252246e+00
3.134609888539582911e+01,1.654936498907954912e+00
3.136610460131466382e+01,2.309362828220407948e+00
3.138611031723349498e+01,1.118095283458990341e+00
3.140611603315232969e+01,2.039386307897126382e+00
3.142612174907116440e+01,2.249504480333977874e+00
3.144612746498999911e+01,1.295335599961760398e+00
3.146613318090883382e+01,2.313310432150875506e+00
3.148613889682766498e+01,1.774787319991636414e+00
3.150614461274649969e+01,1.480159902024841045e+00
3.152615032866533440e+01,1.230677893686219049e+00
3.154615604458416911e+01,2.370967551036343046e+00
3.156616176050300382e+01,1.975852907738436581e+00
3.158616747642183498e+01,1.204572369453741576e+00
3.160617319234066969e+01,2.623667765122242646e+00
3.162617890825950440e+01,1.374577386814222812e+00
3.164618462417833911e+01,1.597980248607312026e+00
3.166619034009717026e+01,1.371557180067822568e+00
3.168619605601600497e+01,1.964814378871226008e+00
3.170620177193483968e+01,1.617408508255859800e+00
3.172620748785367439e+01,1.125983312044252838e+00
3.174621320377250910e+01,2.236435669909979662e+00
3.176621891969134026e+01,1.898190664476477441e+00
3.178622463561017497e+01,1.676051243804443702e+00
3.180623035152900968e+01,2.130960010549488359e+00
3.182623606744784439e+01,2.228716795346109336e+00
3.184624178336667910e+01,1.961086767609963477e+00
3.186624749928551026e+01,1.435183642687650973e+00
3.188625321520434497e+01,1.758846257694477444e+00
3.190625893112317968e+01,1.692593262446892233e+00
3.192626464704201439e+01,2.478209192871200450e+00
3.194627036296084555e+01,8.576508048545139484e-01
3.196627607887968026e+01,1.854126617215289929e+00
3.198628179479851497e+01,1.806804508803306231e+00
3.200628751071734968e+01,1.742372458371123312e+00
3.202629322663618439e+01,1.702625327360361762e+00
3.204629894255501199e+01,2.163474979587733493e+00
3.206630465847385381e+01,1.286550958323654736e+00
3.208631037439268141e+01,1.151541256593156870e+00
3.210631609031152323e+01,1.655852397034492718e+00
3.212632180623035083e+01,2.582340471926336090e+00
3.214632752214918554e+01,1.580273970381888216e+00
3.216633323806802025e+01,1.812694868100729551e+00
3.218633895398685496e+01,1.261035485683877022e+00
3.220634466990568967e+01,1.669124632413208076e+00
3.222635038582451728e+01,8.128699081341645982e-01
3.224635610174335909e+01,1.727648423993285665e+00
3.226636181766218670e+01,1.614781506221671048e+00
3.228636753358102851e+01,1.505637104664357517e+00
3.230637324949985612e+01,2.039806427274716061e+00
3.232637896541869083e+01,1.547640442130458593e+00
3.234638468133752554e+01,2.377453211346070461e+00
3.236639039725636025e+01,1.954073884097289326e+00
3.238639611317519496e+01,9.081716309912483132e-01
3.240640182909402967e+01,1.791916258165593634e+00
3.242640754501286438e+01,1.241974409821084535e+00
3.244641326093169198e+01,1.527274544139459067e+00
3.246641897685053380e+01,1.696515434408770728e+00
3.248642469276936140e+01,8.737038218677173340e-01
3.250643040868819611e+01,2.088996690285191526e+00
3.252643612460703082e+01,2.281303347208659460e+00
3.254644184052586553e+01,1.899882911869798630e+00
3.256644755644470024e+01,1.727446023218094595e+00
3.258645327236353495e+01,1.456740942714330078e+00
3.260645898828236966e+01,1.758118811517408453e+00
3.262646470420119726e+01,1.831431501424630959e+00
3.264647042012003908e+01,1.923508645870930511e+00
3.266647613603886668e+01,2.112475241497405953e+00
3.268648185195770850e+01,1.759483703876452809e+00
3.270648756787653610e+01,1.915998553325654719e+00
3.272649328379537081e+01,1.903967533085389796e+00
3.274649899971420552e+01,1.642435008575688471e+00
3.276650471563304023e+01,1.332095317774690812e+00
3.278651043155187494e+01,1.755494615879768183e+00
3.280651614747070255e+01,1.057632186505770955e+00
3.282652186338954436e+01,1.946651846164520805e+00
3.284652757930837197e+01,1.860039631109233760e+00
3.286653329522721378e+01,1.753055224429417525e+00
3.288653901114604139e+01,1.452652459264822671e+00
3.290654472706487610e+01,9.506811002214855533e-01
3.292655044298371081e+01,1.238354370825761830e+00
3.294655615890254552e+01,1.757051612305513544e+00
3.296656187482138023e+01,1.853544025323679900e+00
3.298656759074020783e+01,1.834889428209305340e+00
3.300657330665904965e+01,9.456673628587000113e-01
3.302657902257787725e+01,1.365888619259204795e+00
3.304658473849671907e+01,1.874170544580100461e+00
3.306659045441554667e+01,1.787166013376853879e+00
3.308659617033438138e+01,1.203798608020410388e+00
3.310660188625321609e+01,1.672021879771387720e+00
3.312660760217205080e+01,1.925698888325264146e+00
3.314661331809088551e+01,2.147857682745096142e+00
3.316661903400971312e+01,1.880783795453640828e+00
3.318662474992855493e+01,1.752001440041119906e+00
3.320663046584738254e+01,2.075928989597355390e+00
3.322663618176622435e+01,1.579213950289048540e+00
3.324664189768505196e+01,1.599737686087379096e+00
3.326664761360388667e+01,1.985550395600005347e+00
3.328665332952272138e+01,1.688854214271135357e+00
