angle,intensity
2.164332666476136069e+01,3.676904204354902284e+00
2.166333238068019540e+01,3.420584714644711255e+00
2.168333809659903011e+01,3.348322380960004008e+00
2.170334381251786482e+01,3.486703666504141985e+00
2.172334952843669598e+01,4.401674874462623954e+00
2.174335524435553069e+01,3.689297625540195913e+00
2.176336096027436540e+01,3.249388947147457074e+00
2.178336667619319655e+01,3.627452422786477282e+00
2.180337239211203126e+01,3.022212936539536265e+00
2.182337810803086597e+01,3.547171470759276524e+00
2.184338382394970068e+01,4.204902214794278947e+00
2.186338953986853539e+01,4.053032989704344224e+00
2.188339525578737010e+01,3.196327437029621077e+00
2.190340097170620481e+01,4.509783204759857611e+00
2.192340668762503597e+01,2.993129886213057311e+00
2.194341240354387068e+01,2.966029161911735823e+00
2.196341811946270184e+01,3.683793872165784578e+00
2.198342383538153655e+01,3.495391099272297186e+00
2.200342955130037126e+01,3.259558962926145664e+00
2.202343526721920597e+01,4.593200520571646628e+00
2.204344098313804068e+01,3.697453060686876292e+00
2.206344669905687539e+01,3.248351401692611606e+00
2.208345241497571010e+01,3.962813366987631980e+00
2.210345813089454126e+01,3.920505041483849151e+00
2.212346384681337597e+01,4.270482976123228802e+00
2.214346956273221068e+01,4.100661484535298662e+00
2.216347527865104183e+01,4.659163776385314648e+00
2.218348099456987654e+01,3.355547740590874906e+00
2.220348671048871125e+01,3.824041435671369449e+00
2.222349242640754596e+01,4.486878408109624239e+00
2.224349814232638067e+01,3.494677866297575264e+00
2.226350385824521538e+01,4.708709090137147335e+00
2.228350957416405009e+01,3.281816891561005090e+00
2.230351529008288125e+01,3.396831362013962075e+00
2.232352100600171596e+01,3.221709327574006299e+00
2.234352672192054712e+01,4.351181581099861084e+00
2.236353243783938183e+01,4.005549626291210252e+00
2.238353815375821654e+01,3.699878036065442188e+00
2.240354386967705125e+01,4.178902128079292844e+00
2.242354958559588596e+01,4.717458799167551398e+00
2.244355530151472067e+01,4.035461811322011094e+00
2.246356101743355538e+01,3.401970055375797664e+00
2.248356673335238654e+01,3.235400933004541013e+00
2.250357244927122125e+01,3.990879861878121826e+00
2.252357816519005240e+01,3.579375223970794107e+00
2.254358388110888711e+01,4.643460785573812366e+00
2.256358959702772182e+01,4.054211218744730338e+00
2.258359531294655653e+01,3.080975080097995811e+00
2.260360102886539124e+01,4.006976254408463056e+00
2.262360674478422595e+01,4.474038387227077251e+00
2.264361246070306066e+01,4.041400280393241395e+00
2.266361817662189182e+01,4.462708403863715922e+00
2.268362389254072653e+01,3.790053459876059350e+00
2.270362960845956124e+01,3.261684367552398989e+00
2.272363532437839240e+01,3.935024301819863624e+00
2.274364104029722711e+01,4.734284077502763033e+00
2.276364675621606182e+01,3.179522642580555836e+00
2.278365247213489653e+01,4.224376694097114360e+00
2.280365818805373124e+01,3.505461276845354579e+00
2.282366390397256595e+01,4.720063733818856022e+00
2.284366961989140066e+01,4.886318649975758710e+00
2.286367533581023181e+01,4.509516522571046515e+00
2.288368105172906652e+01,4.593205881130242751e+00
2.290368676764789768e+01,4.838840659540315059e+00
2.292369248356673239e+01,3.923483523052189614e+00
2.294369819948556710e+01,3.144754897827061413e+00
2.296370391540440181e+01,4.619672890152659583e+00
2.298370963132323652e+01,4.695571586910089579e+00
2.300371534724207123e+01,3.407672739136973661e+00
2.302372106316090594e+01,3.789509324073605079e+00
2.304372677907973710e+01,4.284679727351671019e+00
2.306373249499857181e+01,3.528370538548751600e+00
2.308373821091740652e+01,4.890372093705799728e+00
2.310374392683623768e+01,3.250241118625619041e+00
2.312374964275507239e+01,4.542353967862268860e+00
2.314375535867390710e+01,3.204933076965140959e+00
2.316376107459274181e+01,3.818277240841497555e+00
2.318376679051157652e+01,3.275276785395980550e+00
2.320377250643041123e+01,3.813857296134973929e+00
2.322377822234924594e+01,4.301207068218936058e+00
2.324378393826807709e+01,3.698872236863373963e+00
2.326378965418691180e+01,3.416991871436085404e+00
2.328379537010574296e+01,3.325274118093636933e+00
2.330380108602457767e+01,4.295608655659221675e+00
2.332380680194341238e+01,3.300183225364034190e+00
2.334381251786224709e+01,4.346866224202505791e+00
2.336381823378108180e+01,3.230732856046132806e+00
2.338382394969991651e+01,3.506848392460230723e+00
2.340382966561875122e+01,4.261587151794314465e+00
2.342383538153758238e+01,4.710103327998218958e+00
2.344384109745641709e+01,4.492546298429239471e+00
2.346384681337524825e+01,3.611588213324714136e+00
2.348385252929408296e+01,3.222448202297104825e+00
2.350385824521291767e+01,3.965822058084796264e+00
2.352386396113175238e+01,3.186331633284803733e+00
2.354386967705058709e+01,4.717023113207851281e+00
2.356387539296942180e+01,4.709267262406143573e+00
2.358388110888825651e+01,4.861299512223171249e+00
2.360388682480708766e+01,3.457100772776787512e+00
2.362389254072592237e+01,3.375197075740607122e+00
2.364389825664475708e+01,4.508987918222225666e+00
2.366390397256358824e+01,3.910371943992717814e+00
2.368390968848242295e+01,3.411426387037838293e+00
2.370391540440125766e+01,4.487622514971267407e+00
2.372392112032009237e+01,5.028801804776114714e+00
2.374392683623892708e+01,3.988408362979319222e+00
2.376393255215776179e+01,3.602756752504814308e+00
2.378393826807659650e+01,5.008683053931120455e+00
2.380394398399542766e+01,3.733546698004519548e+00
2.382394969991426237e+01,4.830840404104828067e+00
2.384395541583309353e+01,4.700498071407882783e+00
2.386396113175192824e+01,4.750756307968948988e+00
2.388396684767076295e+01,4.196872356367709500e+00
2.390397256358959766e+01,4.402812679855760081e+00
2.392397827950843237e+01,4.387125666414738667e+00
2.394398399542726708e+01,4.648375240613322745e+00
2.396398971134610179e+01,3.235061482674808975e+00
2.398399542726493294e+01,4.912271477456155999e+00
2.400400114318376765e+01,4.461707169065427969e+00
2.402400685910260236e+01,3.843909177012760914e+00
2.404401257502143352e+01,3.886165215906774328e+00
2.406401829094026823e+01,4.654734098954708799e+00
2.408402400685910294e+01,3.861605839835974940e+00
2.410402972277793765e+01,3.582479814017323516e+00
2.412403543869677236e+01,4.908718970217070598e+00
2.414404115461560707e+01,3.625548717930519249e+00
2.416404687053444178e+01,5.027297811767780900e+00
2.418405258645327294e+01,5.115139040234761403e+00
2.420405830237210765e+01,4.119341368150234217e+00
2.422406401829093880e+01,4.060691187986371631e+00
2.424406973420977351e+01,3.549535778773149186e+00
2.426407545012860822e+01,3.357764934541022761e+00
2.428408116604744293e+01,4.722017032036042394e+00
2.430408688196627764e+01,4.918744774862840785e+00
2.432409259788511235e+01,4.332575190408789467e+00
2.434409831380394706e+01,3.694989072832966404e+00
2.436410402972277822e+01,4.069756142262708210e+00
2.438410974564161293e+01,4.778350678750630465e+00
2.440411546156044409e+01,4.093769177638835188e+00
2.442412117747927880e+01,4.578996868755122129e+00
2.444412689339811351e+01,4.987996926712282786e+00
2.446413260931694822e+01,4.153254920805196981e+00
2.448413832523578293e+01,3.896015681241552286e+00
2.450414404115461764e+01,3.373326585857529647e+00
2.452414975707345235e+01,4.948646231032614473e+00
2.454415547299228351e+01,5.064964960763506774e+00
2.456416118891111822e+01,4.421134628702414027e+00
2.458416690482995293e+01,4.953589016817383950e+00
2.460417262074878408e+01,4.599218426640087287e+00
2.462417833666761879e+01,4.785065115196103669e+00
2.464418405258645350e+01,3.518889234453234760e+00
2.466418976850528821e+01,5.138569362663908180e+00
2.468419548442412292e+01,5.031130854707569711e+00
2.470420120034295763e+01,4.705000482651858995e+00
2.472420691626179234e+01,5.032591086662401736e+00
2.474421263218062350e+01,3.619206365021144567e+00
2.476421834809945821e+01,3.414090239922298320e+00
2.478422406401828937e+01,4.547432798208422611e+00
2.480422977993712408e+01,3.350950481260538627e+00
2.482423549585595879e+01,4.833389105957220266e+00
2.484424121177479350e+01,5.170349607988444340e+00
2.486424692769362821e+01,4.114786751382139229e+00
2.488425264361246292e+01,4.284818678024601368e+00
2.490425835953129763e+01,3.938356165038122469e+00
2.492426407545012879e+01,3.402318070401191274e+00
2.494426979136896350e+01,5.111253751786227539e+00
2.496427550728779821e+01,4.692763076598077454e+00
2.498428122320662936e+01,3.549910512110826755e+00
2.500428693912546407e+01,3.566317088192028972e+00
2.502429265504429878e+01,3.418563022600488388e+00
2.504429837096313349e+01,3.991039257061675283e+00
2.506430408688196820e+01,3.412081541584202959e+00
2.508430980280080291e+01,4.296429792925542834e+00
2.510431551871963762e+01,3.400935109056234307e+00
2.512432123463846878e+01,3.684555423280572839e+00
2.514432695055730349e+01,5.157649609718199635e+00
2.516433266647613465e+01,4.149736068625987429e+00
2.518433838239496936e+01,4.369960817476356674e+00
2.520434409831380407e+01,3.411526656506661315e+00
2.522434981423263878e+01,4.941684437939533048e+00
2.524435553015147349e+01,3.548408594531078375e+00
2.526436124607030820e+01,4.310076752992091365e+00
2.528436696198914291e+01,3.998689587049669480e+00
2.530437267790797407e+01,4.680980639016309119e+00
2.532437839382680878e+01,3.865952103462005685e+00
2.534438410974563993e+01,3.458980034830325234e+00
2.536438982566447464e+01,5.237553231128731390e+00
2.538439554158330935e+01,3.447283608466346738e+00
2.540440125750214406e+01,3.618959613304833844e+00
2.542440697342097877e+01,5.182693679155409683e+00
2.544441268933981348e+01,4.697136755463023228e+00
2.546441840525864819e+01,4.228233064223707593e+00
2.548442412117747935e+01,4.125315635455947927e+00
2.550442983709631406e+01,4.776241076171899635e+00
2.552443555301514877e+01,5.214111414059024341e+00
2.554444126893397993e+01,4.775812820255465496e+00
2.556444698485281464e+01,3.849048104716147556e+00
2.558445270077164935e+01,4.139829458209023372e+00
2.560445841669048406e+01,4.669604372727628849e+00
2.562446413260931877e+01,5.223037812072498731e+00
2.564446984852815348e+01,5.280726371209003567e+00
2.566447556444698819e+01,5.291684798629712638e+00
2.568448128036581934e+01,3.629078641095248692e+00
2.570448699628465405e+01,4.848902795811326882e+00
2.572449271220348521e+01,5.150209991083086081e+00
2.574449842812231992e+01,3.703754084034524219e+00
2.576450414404115463e+01,4.854240712851350281e+00
2.578450985995998934e+01,5.114355332632236184e+00
2.580451557587882405e+01,4.207238060637129351e+00
2.582452129179765876e+01,4.606633845729120047e+00
2.584452700771649347e+01,3.868740369386066469e+00
2.586453272363532463e+01,3.845729359248247547e+00
2.588453843955415934e+01,4.223267981046314290e+00
2.590454415547299405e+01,3.970762115544694382e+00
2.592454987139182521e+01,5.111225548330220469e+00
2.594455558731065992e+01,4.324680690337886269e+00
2.596456130322949463e+01,4.282869784690204185e+00
2.598456701914832934e+01,4.177653055226370427e+00
2.600457273506716405e+01,4.753234041663029430e+00
2.602457845098599520e+01,3.948927195238464805e+00
2.604458416690482991e+01,3.613043981068557731e+00
2.606458988282366462e+01,4.147984997457391465e+00
2.608459559874249933e+01,5.002218786605761025e+00
2.610460131466133404e+01,5.160699885517821883e+00
2.612460703058016520e+01,3.646396790802796772e+00
2.614461274649899991e+01,4.200955885023781811e+00
2.616461846241783462e+01,3.767440110369011830e+00
2.618462417833666933e+01,5.127015185969212574e+00
2.620462989425550404e+01,4.050213198506274814e+00
2.622463561017433520e+01,4.720720713341784780e+00
2.624464132609316991e+01,3.665895610685414141e+00
2.626464704201200462e+01,4.920859976993268603e+00
2.628465275793083933e+01,3.904983884655067961e+00
2.630465847384967049e+01,4.662163071644913614e+00
2.632466418976850520e+01,4.350933057216951561e+00
2.634466990568733991e+01,4.898494254614789156e+00
2.636467562160617462e+01,4.265829870306186322e+00
2.638468133752500933e+01,4.154339717610251448e+00
2.640468705344384048e+01,3.532096877068791940e+00
2.642469276936267519e+01,5.025762642074865560e+00
2.644469848528150990e+01,5.258665323029195982e+00
2.646470420120034461e+01,3.716375754113012242e+00
2.648470991711917932e+01,4.862414337319037827e+00
2.650471563303801048e+01,3.862262119013500250e+00
2.652472134895684519e+01,4.256511568505570331e+00
2.654472706487567990e+01,3.717944578647522480e+00
2.656473278079451461e+01,3.835513094974363213e+00
2.658473849671334932e+01,3.673042732511850872e+00
2.660474421263218048e+01,4.019170710105240296e+00
2.662474992855101519e+01,5.353631497008122686e+00
2.664475564446984990e+01,3.664957833449286273e+00
2.666476136038868461e+01,5.348673529756871048e+00
2.668476707630751577e+01,4.720848664483569657e+00
2.670477279222635048e+01,4.612236069317569687e+00
2.672477850814518519e+01,4.372896417755534060e+00
2.674478422406401990e+01,5.091558479370768886e+00
2.676478993998285461e+01,4.852076271112298222e+00
2.678479565590168576e+01,4.974082650489702218e+00
2.680480137182052047e+01,4.719282319484982224e+00
2.682480708773935518e+01,5.331309994166298694e+00
2.684481280365818989e+01,5.263742164109524779e+00
2.686481851957702460e+01,4.769523255610743639e+00
2.688482423549585576e+01,4.572991722754268906e+00
2.690482995141469047e+01,4.096323854933129560e+00
2.692483566733352518e+01,4.273461925584237875e+00
2.694484138325235989e+01,4.192703261969978890e+00
2.696484709917119105e+01,4.980499565297362707e+00
2.698485281509002576e+01,4.206117259882392823e+00
2.700485853100886047e+01,4.973783309164788058e+00
2.702486424692769518e+01,4.240159944102831702e+00
2.704486996284652989e+01,3.811628870358857668e+00
2.706487567876536104e+01,5.298571054226738575e+00
2.708488139468419575e+01,3.689642971999687937e+00
2.710488711060303046e+01,3.767729827407742427e+00
2.712489282652186517e+01,5.423252951531076782e+00
2.714489854244069988e+01,3.714553916390506583e+00
2.716490425835953104e+01,5.468327995536199637e+00
2.718490997427836575e+01,4.469934752369867148e+00
2.720491569019720046e+01,4.219932106705902797e+00
2.722492140611603517e+01,5.004506953955825566e+00
2.724492712203486633e+01,4.332833818491576672e+00
2.726493283795370104e+01,4.932446513250667408e+00
2.728493855387253575e+01,4.365186558263784100e+00
2.730494426979137046e+01,4.253469441651283489e+00
2.732494998571020517e+01,3.851754019228457615e+00
2.734495570162903633e+01,4.066802604310629121e+00
2.736496141754787104e+01,4.833939681340180705e+00
2.738496713346670575e+01,3.731692212425606670e+00
2.740497284938554046e+01,4.892766146237481628e+00
2.742497856530437517e+01,4.886393496732228670e+00
2.744498428122320632e+01,3.982427702141336123e+00
2.746498999714204103e+01,4.835790137963816626e+00
2.748499571306087574e+01,5.245206760782409994e+00
2.750500142897971045e+01,4.964374854801752335e+00
2.752500714489854516e+01,4.112424313176568980e+00
2.754501286081737632e+01,3.951920027268774227e+00
2.756501857673621103e+01,5.285472318509301992e+00
2.758502429265504574e+01,5.339947449863684525e+00
2.760503000857388045e+01,4.084930636566260098e+00
2.762503572449271161e+01,4.507091416542488460e+00
2.764504144041154632e+01,5.085157187409738100e+00
2.766504715633038103e+01,3.801430044537663644e+00
2.768505287224921574e+01,4.423139707886660332e+00
2.770505858816805045e+01,4.041504462578386025e+00
2.772506430408688161e+01,3.780359445434736454e+00
2.774507002000571632e+01,4.263846359473171255e+00
2.776507573592455103e+01,4.974384475313472720e+00
2.778508145184338574e+01,4.196960017551045752e+00
2.780508716776222045e+01,5.054845307501116380e+00
2.782509288368105160e+01,5.394787728986385922e+00
2.784509859959988631e+01,4.207891911338046853e+00
2.786510431551872102e+01,5.213427071412859881e+00
2.788511003143755573e+01,4.434747188122389439e+00
2.790511574735638689e+01,5.095816660653254004e+00
2.792512146327522160e+01,4.041375078731629600e+00
2.794512717919405631e+01,3.979875084361717885e+00
2.796513289511289102e+01,4.982148586390501066e+00
2.798513861103172573e+01,5.497103613044551196e+00
2.800514432695055689e+01,5.199790114289791099e+00
2.802515004286939160e+01,4.157306439076810634e+00
2.804515575878822631e+01,5.477460883306809691e+00
2.806516147470706102e+01,3.882186975090314185e+00
2.808516719062589573e+01,4.814034546047036400e+00
2.810517290654472689e+01,4.813972630961562693e+00
2.812517862246356160e+01,4.219975215783002831e+00
2.814518433838239631e+01,4.051145778456088919e+00
2.816519005430123102e+01,4.973929342574342272e+00
2.818519577022006217e+01,5.062538183634867295e+00
2.820520148613889688e+01,4.788656005726236842e+00
2.822520720205773159e+01,5.374895533471569564e+00
2.824521291797656630e+01,4.087674133984878111e+00
2.826521863389540101e+01,5.234676578147933412e+00
2.828522434981423217e+01,5.082271787439258226e+00
2.830523006573306688e+01,4.684322712890987894e+00
2.832523578165190159e+01,4.128087185219952104e+00
2.834524149757073630e+01,4.316417785677112207e+00
2.836524721348957101e+01,4.759956279442692839e+00
2.838525292940840217e+01,4.234750958380938179e+00
2.840525864532723688e+01,4.039638069636427353e+00
2.842526436124607159e+01,5.339731581908443658e+00
2.844527007716490630e+01,4.032249970276297724e+00
2.846527579308374101e+01,4.595528362939414357e+00
2.848528150900257216e+01,4.233037658567629258e+00
2.850528722492140687e+01,4.015795238843972825e+00
2.852529294084024158e+01,5.158686326765144159e+00
2.854529865675907629e+01,4.413144923283556231e+00
2.856530437267790745e+01,5.632585277172542426e+00
2.858531008859674216e+01,3.807948376878086627e+00
2.860531580451557687e+01,4.532612260514021330e+00
2.862532152043441158e+01,4.430218939616103135e+00
2.864532723635324629e+01,4.394041963836079034e+00
2.866533295227207745e+01,3.903850389911792895e+00
2.868533866819091216e+01,4.271317620880343391e+00
2.870534438410974687e+01,5.372176877528407779e+00
2.872535010002858158e+01,4.223538152002420887e+00
2.874535581594741629e+01,5.298692086554734892e+00
2.876536153186624745e+01,5.101878919662678591e+00
2.878536724778508216e+01,4.895506083610277059e+00
2.880537296370391687e+01,3.982507541637025916e+00
2.882537867962275158e+01,5.614272301494036554e+00
2.884538439554158273e+01,4.867936336708548417e+00
2.886539011146041744e+01,4.082988354526681185e+00
2.888539582737925215e+01,5.066590329723073438e+00
2.890540154329808686e+01,5.652613618752734936e+00
2.892540725921692157e+01,4.121881789390739570e+00
2.894541297513575273e+01,5.201208107739334174e+00
2.896541869105458744e+01,4.750286618110564518e+00
2.898542440697342215e+01,5.587930588091117201e+00
2.900543012289225686e+01,4.578060136465017749e+00
2.902543583881109157e+01,4.694247297105109240e+00
2.904544155472992273e+01,5.321558112906217275e+00
2.906544727064875744e+01,4.204378848581208139e+00
2.908545298656759215e+01,4.473711901901505250e+00
2.910545870248642686e+01,5.675495272707393291e+00
2.912546441840525802e+01,5.606071649807461199e+00
2.914547013432409273e+01,4.672917806199385460e+00
2.916547585024292744e+01,5.178613598573575061e+00
2.918548156616176215e+01,4.805094719037296791e+00
2.920548728208059686e+01,5.295915606859664670e+00
2.922549299799942801e+01,5.178093861242475171e+00
2.924549871391826272e+01,3.939314181707145757e+00
2.926550442983709743e+01,5.206867599069957997e+00
2.928551014575593214e+01,5.428700065733196745e+00
2.930551586167476685e+01,4.280263013705477348e+00
2.932552157759359801e+01,5.660458935049168083e+00
2.934552729351243272e+01,4.381608878747874414e+00
2.936553300943126743e+01,4.027329309213793174e+00
2.938553872535010214e+01,4.295794572004481893e+00
2.940554444126893330e+01,4.283515662316775163e+00
2.942555015718776801e+01,5.083599364214341776e+00
2.944555587310660272e+01,5.065764830053948842e+00
2.946556158902543743e+01,5.491752463062522516e+00
2.948556730494427214e+01,5.803808467798948101e+00
2.950557302086310330e+01,5.082613806507358056e+00
2.952557873678193801e+01,5.078379245142321530e+00
2.954558445270077272e+01,4.786882550763722044e+00
2.956559016861960743e+01,5.650613380125460772e+00
2.958559588453844214e+01,4.638194630361344828e+00
2.960560160045727329e+01,4.986447579005369946e+00
2.962560731637610800e+01,5.473124175514898049e+00
2.964561303229494271e+01,4.004854005798826222e+00
2.966561874821377742e+01,5.615302367214515478e+00
2.968562446413261213e+01,5.431575510283718877e+00
2.970563018005144329e+01,5.736721533326193168e+00
2.972563589597027800e+01,5.192644589591408177e+00
2.974564161188911271e+01,4.299110274123510322e+00
2.976564732780794742e+01,5.251823674284858079e+00
2.978565304372677858e+01,5.782095537700176813e+00
2.980565875964561329e+01,5.458860429785477919e+00
2.982566447556444800e+01,5.036350889561701294e+00
2.984567019148328271e+01,5.634030526880730250e+00
2.986567590740211742e+01,4.155144019283132373e+00
2.988568162332094857e+01,4.146459209560594772e+00
2.990568733923978328e+01,4.641556649519930744e+00
2.992569305515861799e+01,4.229940908748497819e+00
2.994569877107745270e+01,5.414034317292264475e+00
2.996570448699628741e+01,5.843228534058910739e+00
2.998571020291511857e+01,5.351066604071411881e+00
3.000571591883395328e+01,4.192863635136004241e+00
3.002572163475278799e+01,4.884634892177164289e+00
3.004572735067162270e+01,5.414155860615500693e+00
3.006573306659045386e+01,5.944130545221920414e+00
3.008573878250928857e+01,4.983979155564671970e+00
3.010574449842812328e+01,5.770892384566334243e+00
3.012575021434695799e+01,4.480196522043652152e+00
3.014575593026579270e+01,4.409234856974683758e+00
3.016576164618462386e+01,4.921113582360052696e+00
3.018576736210345857e+01,4.598016464328948061e+00
3.020577307802229328e+01,4.158192522012989834e+00
3.022577879394112799e+01,5.249919468027159475e+00
3.024578450985996270e+01,5.992077092208038636e+00
3.026579022577879385e+01,5.224755167212054907e+00
3.028579594169762856e+01,5.639845298991791545e+00
3.030580165761646327e+01,5.643358655010914049e+00
3.032580737353529798e+01,4.628225683402088286e+00
3.034581308945412914e+01,5.819339592746902490e+00
3.036581880537296385e+01,4.417507767919440553e+00
3.038582452129179856e+01,5.742978429529017603e+00
3.040583023721063327e+01,4.946502547510096548e+00
3.042583595312946798e+01,5.770233944267123327e+00
3.044584166904829914e+01,5.611563268363724433e+00
3.046584738496713385e+01,4.386867557119735750e+00
3.048585310088596856e+01,4.744485925183855812e+00
3.050585881680480327e+01,5.505265624329187979e+00
3.052586453272363798e+01,5.396948761780421933e+00
3.054587024864246914e+01,5.497814802491915565e+00
3.056587596456130385e+01,4.902138422460468270e+00
3.058588168048013856e+01,5.349869462684961441e+00
3.060588739639897327e+01,6.057798604455110869e+00
3.062589311231780798e+01,5.384082282125629781e+00
3.064589882823663913e+01,5.900150076109582642e+00
3.066590454415547384e+01,5.687435716290838883e+00
3.068591026007430855e+01,5.880657234496907471e+00
3.070591597599314326e+01,6.131989862806316971e+00
3.072592169191197442e+01,4.697505212673487307e+00
3.074592740783080913e+01,5.418897466591082512e+00
3.076593312374964384e+01,6.304811170088151506e+00
3.078593883966847855e+01,5.246189317656736684e+00
3.080594455558731326e+01,4.947656396124511247e+00
3.082595027150614442e+01,5.635353956453933222e+00
3.084595598742497913e+01,6.067879318649498366e+00
3.086596170334381384e+01,6.227160194388013714e+00
3.088596741926264855e+01,5.970459623917452774e+00
3.090597313518148326e+01,4.936271600194363174e+00
3.092597885110031442e+01,6.287238801431229263e+00
3.094598456701914913e+01,6.540543258319488906e+00
3.096599028293798384e+01,5.866569561764619856e+00
3.098599599885681855e+01,6.724449543479898317e+00
3.100600171477564970e+01,7.009445592801024638e+00
3.102600743069448441e+01,5.615821274948954667e+00
3.104601314661331912e+01,6.687606794668147003e+00
3.106601886253215383e+01,7.471072512577554114e+00
3.108602457845098854e+01,7.924847496716097339e+00
3.110603029436981970e+01,6.788663287882203967e+00
3.112603601028865441e+01,8.700449014886855181e+00
3.114604172620748912e+01,8.323279068198271347e+00
3.116604744212632383e+01,7.823245327831916285e+00
3.118605315804515854e+01,8.887852814946421987e+00
3.120605887396398970e+01,1.016906291980403054e+01
3.122606458988282441e+01,9.420335261522172488e+00
3.124607030580165912e+01,1.032260959038646320e+01
3.126607602172049383e+01,1.268486331434494296e+01
3.128608173763932498e+01,1.285590824811060884e+01
3.130608745355815969e+01,1.430643311918169402e+01
3.132609316947699440e+01,1.454524083044955240e+01
3.134609888539582911e+01,1.596641949703246866e+01
3.136610460131466382e+01,1.665912282157630386e+01
3.138611031723349498e+01,1.788280951766865101e+01
3.140611603315232969e+01,1.858617046516473792e+01
3.142612174907116440e+01,2.031633630693629655e+01
3.144612746498999911e+01,2.300569321568077186e+01
3.146613318090883382e+01,2.295585323187525972e+01
3.148613889682766498e+01,2.560260835663691736e+01
3.150614461274649969e+01,2.692818688602591237e+01
3.152615032866533440e+01,2.952784120582686356e+01
3.154615604458416911e+01,3.173368246885994992e+01
3.156616176050300382e+01,3.351893804129912269e+01
3.158616747642183498e+01,3.547065086973476866e+01
3.160617319234066969e+01,3.820688363412725863e+01
3.162617890825950440e+01,4.173253271429812372e+01
3.164618462417833911e+01,4.455249624680580922e+01
3.166619034009717026e+01,4.580219973437972669e+01
3.168619605601600497e+01,5.007975595921512024e+01
3.170620177193483968e+01,5.273837369984420320e+01
3.172620748785367439e+01,5.572094049267940363e+01
3.174621320377250910e+01,5.891004803800870349e+01
3.176621891969134026e+01,6.337345578959032366e+01
3.178622463561017497e+01,6.607599481077622272e+01
3.180623035152900968e+01,6.969745859369972152e+01
3.182623606744784439e+01,7.454952167325573953e+01
3.184624178336667910e+01,7.649694964563863664e+01
3.186624749928551026e+01,8.065222483696666700e+01
3.188625321520434497e+01,8.272189067273669139e+01
3.190625893112317968e+01,8.397291004975033957e+01
3.192626464704201439e+01,8.558457699506097072e+01
3.194627036296084555e+01,8.643131059851975806e+01
3.196627607887968026e+01,8.597142430553022052e+01
3.198628179479851497e+01,8.433005106684424845e+01
3.200628751071734968e+01,8.154422211647653285e+01
3.202629322663618439e+01,8.004373483470497774e+01
3.204629894255501199e+01,7.538613606123203681e+01
3.206630465847385381e+01,6.958203034008019472e+01
3.208631037439268141e+01,6.506829225018704221e+01
3.210631609031152323e+01,5.788913848250229677e+01
3.212632180623035083e+01,5.230157876112601656e+01
3.214632752214918554e+01,4.624367140191758097e+01
3.216633323806802025e+01,4.066986128680651547e+01
3.218633895398685496e+01,3.519605424202494959e+01
3.220634466990568967e+01,3.037767201545574736e+01
3.222635038582451728e+01,2.655228021602126631e+01
3.224635610174335909e+01,2.226072902311894808e+01
3.226636181766218670e+01,1.960426264093269921e+01
3.228636753358102851e+01,1.602424144910886028e+01
3.230637324949985612e+01,1.369689720741467376e+01
3.232637896541869083e+01,1.194085734586423619e+01
3.234638468133752554e+01,1.189863801288960055e+01
3.236639039725636025e+01,9.872815162368967279e+00
3.238639611317519496e+01,9.358020297049632674e+00
3.240640182909402967e+01,9.413862444234659677e+00
3.242640754501286438e+01,7.857988300660182723e+00
3.244641326093169198e+01,7.504318630115663247e+00
3.246641897685053380e+01,8.027767170926320972e+00
3.248642469276936140e+01,8.161074677165693458e+00
3.250643040868819611e+01,7.904305572814112502e+00
3.252643612460703082e+01,6.215745308038828298e+00
3.254644184052586553e+01,6.773749539920175700e+00
3.256644755644470024e+01,7.136771214469270319e+00
3.258645327236353495e+01,6.613720494587954413e+00
3.260645898828236966e+01,6.493276938803028031e+00
3.262646470420119726e+01,6.618022767949293339e+00
3.264647042012003908e+01,7.223694751133539427e+00
3.266647613603886668e+01,6.790229855142542625e+00
3.268648185195770850e+01,6.347311954461255290e+00
3.270648756787653610e+01,5.721305340256110483e+00
3.272649328379537081e+01,6.479935621426385239e+00
3.274649899971420552e+01,6.754101911509548195e+00
3.276650471563304023e+01,5.159764944526527231e+00
3.278651043155187494e+01,5.872803773854443854e+00
3.280651614747070255e+01,5.359832860157933254e+00
3.282652186338954436e+01,6.731594175777265043e+00
3.284652757930837197e+01,4.995635811661817804e+00
3.286653329522721378e+01,6.476876531470885823e+00
3.288653901114604139e+01,4.964816981448504585e+00
3.290654472706487610e+01,5.678986406341243409e+00
3.292655044298371081e+01,5.592050817798817519e+00
3.294655615890254552e+01,6.038731249644518684e+00
3.296656187482138023e+01,5.046285342961588150e+00
3.298656759074020783e+01,6.127805766053093350e+00
3.300657330665904965e+01,5.243303628904593339e+00
3.302657902257787725e+01,6.157725693846841430e+00
3.304658473849671907e+01,5.028420778529834934e+00
3.306659045441554667e+01,5.504372302413817586e+00
3.308659617033438138e+01,5.674034707709165737e+00
3.310660188625321609e+01,6.156395461531475100e+00
3.312660760217205080e+01,4.661609814268911300e+00
3.314661331809088551e+01,5.320625261997911970e+00
3.316661903400971312e+01,4.647968286791185122e+00
3.318662474992855493e+01,4.892136239381954077e+00
3.320663046584738254e+01,5.221379656805123837e+00
3.322663618176622435e+01,4.476974473820825473e+00
3.324664189768505196e+01,4.738811722993825803e+00
3.326664761360388667e+01,4.999318671926442192e+00
3.328665332952272138e+01,5.462877832963444646e+00
