angle,intensity
2.164332666476136069e+01,3.404129651281884605e+00
2.166333238068019540e+01,3.348224062694161507e+00
2.168333809659903011e+01,3.242131284730075169e+00
2.170334381251786482e+01,2.854637028224954687e+00
2.172334952843669598e+01,3.947897638504775486e+00
2.174335524435553069e+01,3.569003770115780405e+00
2.176336096027436540e+01,3.082592461306759901e+00
2.178336667619319655e+01,3.313756321699531604e+00
2.180337239211203126e+01,3.381875865933103853e+00
2.182337810803086597e+01,3.634029910462201585e+00
2.184338382394970068e+01,3.278126016388712038e+00
2.186338953986853539e+01,3.971233799504566786e+00
2.188339525578737010e+01,3.361934827465565157e+00
2.190340097170620481e+01,2.695541597996682803e+00
2.192340668762503597e+01,3.323873410117220040e+00
2.194341240354387068e+01,3.604076640020163147e+00
2.196341811946270184e+01,3.214867247930274896e+00
2.198342383538153655e+01,3.965564001290577067e+00
2.200342955130037126e+01,3.246651900719573547e+00
2.202343526721920597e+01,3.466547368501053938e+00
2.204344098313804068e+01,3.285619741561607299e+00
2.206344669905687539e+01,3.859748719429012098e+00
2.208345241497571010e+01,3.415241888738338893e+00
2.210345813089454126e+01,3.906503746499613516e+00
2.212346384681337597e+01,3.398338386926039068e+00
2.214346956273221068e+01,3.710379628228896998e+00
2.216347527865104183e+01,3.559007191171114748e+00
2.218348099456987654e+01,3.816055087448452898e+00
2.220348671048871125e+01,4.016115046178224013e+00
2.222349242640754596e+01,4.120019963814499420e+00
2.224349814232638067e+01,3.444357559770843125e+00
2.226350385824521538e+01,3.218218523102749362e+00
2.228350957416405009e+01,3.562478316812730306e+00
2.230351529008288125e+01,3.907100717201425155e+00
2.232352100600171596e+01,3.335429486730656201e+00
2.234352672192054712e+01,3.460361612028719946e+00
2.236353243783938183e+01,3.137584616652550284e+00
2.238353815375821654e+01,2.823441756479240006e+00
2.240354386967705125e+01,4.182201180630467974e+00
2.242354958559588596e+01,2.967567112602349955e+00
2.244355530151472067e+01,3.522699709689449232e+00
2.246356101743355538e+01,2.631637556710336057e+00
2.248356673335238654e+01,3.661020621240512973e+00
2.250357244927122125e+01,3.184371308089700037e+00
2.252357816519005240e+01,3.317913243281797264e+00
2.254358388110888711e+01,3.087352105222965548e+00
2.256358959702772182e+01,2.875933727709645282e+00
2.258359531294655653e+01,2.597294422519433432e+00
2.260360102886539124e+01,3.311014764346450256e+00
2.262360674478422595e+01,3.051320158910667324e+00
2.264361246070306066e+01,2.812916956527364398e+00
2.266361817662189182e+01,3.356981488039533001e+00
2.268362389254072653e+01,2.773658929415101948e+00
2.270362960845956124e+01,3.406258375736595401e+00
2.272363532437839240e+01,3.135703701864941628e+00
2.274364104029722711e+01,3.963916669890729771e+00
2.276364675621606182e+01,3.166115383386079785e+00
2.278365247213489653e+01,3.296343738983312122e+00
2.280365818805373124e+01,2.592528203976784962e+00
2.282366390397256595e+01,3.703126364663589243e+00
2.284366961989140066e+01,3.107207043356645215e+00
2.286367533581023181e+01,3.330921647102169203e+00
2.288368105172906652e+01,4.032552681790182447e+00
2.290368676764789768e+01,3.476753503570396919e+00
2.292369248356673239e+01,2.691435311365181882e+00
2.294369819948556710e+01,3.299973579586090722e+00
2.296370391540440181e+01,3.477082273298780279e+00
2.298370963132323652e+01,3.176107951187078893e+00
2.300371534724207123e+01,2.797253007410200887e+00
2.302372106316090594e+01,3.258496626005410235e+00
2.304372677907973710e+01,3.989762499910047389e+00
2.306373249499857181e+01,3.566430918657249372e+00
2.308373821091740652e+01,2.708102987191506550e+00
2.310374392683623768e+01,3.396977831063811237e+00
2.312374964275507239e+01,3.303269141325793967e+00
2.314375535867390710e+01,4.114979143877876666e+00
2.316376107459274181e+01,3.918365170657399865e+00
2.318376679051157652e+01,3.909116659521997938e+00
2.320377250643041123e+01,3.379735665174679049e+00
2.322377822234924594e+01,3.152974443150965200e+00
2.324378393826807709e+01,3.395207382125474460e+00
2.326378965418691180e+01,3.609015637861123338e+00
2.328379537010574296e+01,2.701854630402757529e+00
2.330380108602457767e+01,3.955226075295461108e+00
2.332380680194341238e+01,3.491955188161675494e+00
2.334381251786224709e+01,3.560676360787662809e+00
2.336381823378108180e+01,3.010150662210516082e+00
2.338382394969991651e+01,3.820969454414615996e+00
2.340382966561875122e+01,3.117396113949983949e+00
2.342383538153758238e+01,3.220614038578680116e+00
2.344384109745641709e+01,4.015407321410367381e+00
2.346384681337524825e+01,3.486138190344894916e+00
2.348385252929408296e+01,4.280424027932753006e+00
2.350385824521291767e+01,4.198444739885095700e+00
2.352386396113175238e+01,3.158172026365810403e+00
2.354386967705058709e+01,3.119822151812945865e+00
2.356387539296942180e+01,3.197037597038164591e+00
2.358388110888825651e+01,2.769310140679854815e+00
2.360388682480708766e+01,4.006580436401812051e+00
2.362389254072592237e+01,3.724592315151808997e+00
2.364389825664475708e+01,3.304654613102339766e+00
2.366390397256358824e+01,3.336013230373852778e+00
2.368390968848242295e+01,3.027058810259834587e+00
2.370391540440125766e+01,3.408688750770693332e+00
2.372392112032009237e+01,3.702689358042922763e+00
2.374392683623892708e+01,4.106505963415278515e+00
2.376393255215776179e+01,4.286781127502492517e+00
2.378393826807659650e+01,3.525573933107789770e+00
2.380394398399542766e+01,3.503421677979514648e+00
2.382394969991426237e+01,2.816684590939639854e+00
2.384395541583309353e+01,4.413530623930975949e+00
2.386396113175192824e+01,4.427796834563127781e+00
2.388396684767076295e+01,3.382277787496664079e+00
2.390397256358959766e+01,4.086649095947074706e+00
2.392397827950843237e+01,4.234632260224400646e+00
2.394398399542726708e+01,4.401850724148439475e+00
2.396398971134610179e+01,2.982397620920711478e+00
2.398399542726493294e+01,3.871905878692825098e+00
2.400400114318376765e+01,4.434466068859904020e+00
2.402400685910260236e+01,3.840784809838413416e+00
2.404401257502143352e+01,4.310517371322326596e+00
2.406401829094026823e+01,3.216613758630330722e+00
2.408402400685910294e+01,3.552859609833455945e+00
2.410402972277793765e+01,4.285022183686281849e+00
2.412403543869677236e+01,3.054737300391336507e+00
2.414404115461560707e+01,4.012347589582287100e+00
2.416404687053444178e+01,4.815072845585534722e+00
2.418405258645327294e+01,4.210909493180297503e+00
2.420405830237210765e+01,4.319921497643182562e+00
2.422406401829093880e+01,3.527160342060377651e+00
2.424406973420977351e+01,4.097849891643559062e+00
2.426407545012860822e+01,4.987973715741593317e+00
2.428408116604744293e+01,4.207308176633043573e+00
2.430408688196627764e+01,3.855450095216419903e+00
2.432409259788511235e+01,3.598627849718115446e+00
2.434409831380394706e+01,4.090438036328327698e+00
2.436410402972277822e+01,4.186246500328104858e+00
2.438410974564161293e+01,4.336433536474901373e+00
2.440411546156044409e+01,4.110379508241957858e+00
2.442412117747927880e+01,3.704048651918703694e+00
2.444412689339811351e+01,4.088414990774311697e+00
2.446413260931694822e+01,5.463847348354025968e+00
2.448413832523578293e+01,4.831415723103848592e+00
2.450414404115461764e+01,5.219470405385065348e+00
2.452414975707345235e+01,4.810764889644786102e+00
2.454415547299228351e+01,5.404030952314484715e+00
2.456416118891111822e+01,5.046824257448761841e+00
2.458416690482995293e+01,5.202382235817395895e+00
2.460417262074878408e+01,5.207556722348355649e+00
2.462417833666761879e+01,5.649309580560890609e+00
2.464418405258645350e+01,5.283555799837676759e+00
2.466418976850528821e+01,4.774309573044762445e+00
2.468419548442412292e+01,6.060770109708798259e+00
2.470420120034295763e+01,5.197246887344093125e+00
2.472420691626179234e+01,4.636587748070195580e+00
2.474421263218062350e+01,6.127485967400688516e+00
2.476421834809945821e+01,5.586173563407667686e+00
2.478422406401828937e+01,4.716192409505274519e+00
2.480422977993712408e+01,4.807508292341825751e+00
2.482423549585595879e+01,4.983483347192423807e+00
2.484424121177479350e+01,5.734788770067720698e+00
2.486424692769362821e+01,5.019058226236532860e+00
2.488425264361246292e+01,3.990637044371281306e+00
2.490425835953129763e+01,4.504896146097049581e+00
2.492426407545012879e+01,4.533294632628285470e+00
2.494426979136896350e+01,4.931434016414065979e+00
2.496427550728779821e+01,4.614889351685528496e+00
2.498428122320662936e+01,4.453217784297781812e+00
2.500428693912546407e+01,3.420369047388435835e+00
2.502429265504429878e+01,3.657467672168459139e+00
2.504429837096313349e+01,4.273850456376619533e+00
2.506430408688196820e+01,3.073219667342944827e+00
2.508430980280080291e+01,4.055744543816518721e+00
2.510431551871963762e+01,3.801886542144262027e+00
2.512432123463846878e+01,3.525472165142919057e+00
2.514432695055730349e+01,3.628993067575059683e+00
2.516433266647613465e+01,2.843526016010426538e+00
2.518433838239496936e+01,3.632002669775312054e+00
2.520434409831380407e+01,3.577978446869511053e+00
2.522434981423263878e+01,2.950882026144085568e+00
2.524435553015147349e+01,3.955587145421512130e+00
2.526436124607030820e+01,3.858207178670259196e+00
2.528436696198914291e+01,3.820320788915651189e+00
2.530437267790797407e+01,3.399363785912763447e+00
2.532437839382680878e+01,3.736016483179067649e+00
2.534438410974563993e+01,3.322609028045144797e+00
2.536438982566447464e+01,3.300260655855869363e+00
2.538439554158330935e+01,3.414937535520030210e+00
2.540440125750214406e+01,3.809361560619897169e+00
2.542440697342097877e+01,3.968581932362162945e+00
2.544441268933981348e+01,3.453979451096786057e+00
2.546441840525864819e+01,3.240479889199195718e+00
2.548442412117747935e+01,3.276281394869425601e+00
2.550442983709631406e+01,3.358536595597394037e+00
2.552443555301514877e+01,2.799279548418450059e+00
2.554444126893397993e+01,3.784878026813516705e+00
2.556444698485281464e+01,3.242995323200753788e+00
2.558445270077164935e+01,3.275320530887255721e+00
2.560445841669048406e+01,2.810112633576449248e+00
2.562446413260931877e+01,3.208682624631309821e+00
2.564446984852815348e+01,3.213752426296010434e+00
2.566447556444698819e+01,3.387153173389141791e+00
2.568448128036581934e+01,3.256464661135742844e+00
2.570448699628465405e+01,3.320631062666258515e+00
2.572449271220348521e+01,3.258959686683394086e+00
2.574449842812231992e+01,3.375338143270374403e+00
2.576450414404115463e+01,3.857844309326667442e+00
2.578450985995998934e+01,2.871636021151740437e+00
2.580451557587882405e+01,3.948916568746869249e+00
2.582452129179765876e+01,3.452538414761114449e+00
2.584452700771649347e+01,3.046847640164143556e+00
2.586453272363532463e+01,3.239824351142582604e+00
2.588453843955415934e+01,2.788818171150943215e+00
2.590454415547299405e+01,2.987422427398850555e+00
2.592454987139182521e+01,3.016701637759513943e+00
2.594455558731065992e+01,3.576566594499180241e+00
2.596456130322949463e+01,3.235193493819992661e+00
2.598456701914832934e+01,3.989435428396452377e+00
2.600457273506716405e+01,3.152670240185198480e+00
2.602457845098599520e+01,3.143065852173465125e+00
2.604458416690482991e+01,2.979185669810937576e+00
2.606458988282366462e+01,3.524970940858187518e+00
2.608459559874249933e+01,3.623387504951268934e+00
2.610460131466133404e+01,3.915984562804410096e+00
2.612460703058016520e+01,3.771403400690211072e+00
2.614461274649899991e+01,3.877939627693194780e+00
2.616461846241783462e+01,4.052896270388719913e+00
2.618462417833666933e+01,3.691576786778147046e+00
2.620462989425550404e+01,3.659291317035143543e+00
2.622463561017433520e+01,3.163802134543572731e+00
2.624464132609316991e+01,3.517960922216381903e+00
2.626464704201200462e+01,2.988314219051455112e+00
2.628465275793083933e+01,4.146138789205762620e+00
2.630465847384967049e+01,3.018996320720895188e+00
2.632466418976850520e+01,3.947393201078510661e+00
2.634466990568733991e+01,3.657300272736404789e+00
2.636467562160617462e+01,3.129283006554154145e+00
2.638468133752500933e+01,3.567759540479216174e+00
2.640468705344384048e+01,3.400258581107942213e+00
2.642469276936267519e+01,3.492048376158536804e+00
2.644469848528150990e+01,4.171861163464441802e+00
2.646470420120034461e+01,2.945762329065509277e+00
2.648470991711917932e+01,3.686531422097875321e+00
2.650471563303801048e+01,3.598949258329500189e+00
2.652472134895684519e+01,3.084553187018265863e+00
2.654472706487567990e+01,3.914776036463806452e+00
2.656473278079451461e+01,3.609730689053282315e+00
2.658473849671334932e+01,3.886139752294313521e+00
2.660474421263218048e+01,3.563463265563758142e+00
2.662474992855101519e+01,3.455698432856043834e+00
2.664475564446984990e+01,3.325115111920369682e+00
2.666476136038868461e+01,2.821049078987605707e+00
2.668476707630751577e+01,3.516926033930400486e+00
2.670477279222635048e+01,3.502747416014279302e+00
2.672477850814518519e+01,4.100161386559181942e+00
2.674478422406401990e+01,3.675951590762647214e+00
2.676478993998285461e+01,3.089097370744343429e+00
2.678479565590168576e+01,3.239923467309236749e+00
2.680480137182052047e+01,4.005822626080545845e+00
2.682480708773935518e+01,3.661258068238998575e+00
2.684481280365818989e+01,3.017469812929649997e+00
2.686481851957702460e+01,3.164687095671744554e+00
2.688482423549585576e+01,3.733143174692352240e+00
2.690482995141469047e+01,4.293831740906808747e+00
2.692483566733352518e+01,3.329073306652425845e+00
2.694484138325235989e+01,3.089286919803621245e+00
2.696484709917119105e+01,4.055408104311875483e+00
2.698485281509002576e+01,2.914869783805223324e+00
2.700485853100886047e+01,3.830929131146840749e+00
2.702486424692769518e+01,3.574832928852113234e+00
2.704486996284652989e+01,2.810127820248849329e+00
2.706487567876536104e+01,3.184899114542921073e+00
2.708488139468419575e+01,3.960730285211854440e+00
2.710488711060303046e+01,3.609324466544478138e+00
2.712489282652186517e+01,4.282221875613057449e+00
2.714489854244069988e+01,3.841116895962931821e+00
2.716490425835953104e+01,3.371961031251576202e+00
2.718490997427836575e+01,3.657995409807588416e+00
2.720491569019720046e+01,3.159870668944614991e+00
2.722492140611603517e+01,4.344448018727648630e+00
2.724492712203486633e+01,3.345202022675229259e+00
2.726493283795370104e+01,3.798762187592557460e+00
2.728493855387253575e+01,3.556691637733143008e+00
2.730494426979137046e+01,3.869804391832279755e+00
2.732494998571020517e+01,3.700221256779296031e+00
2.734495570162903633e+01,3.271571890408762062e+00
2.736496141754787104e+01,4.393749811247554149e+00
2.738496713346670575e+01,3.618887120507121136e+00
2.740497284938554046e+01,4.233201149734853175e+00
2.742497856530437517e+01,3.859775488475921001e+00
2.744498428122320632e+01,3.190894351505356052e+00
2.746498999714204103e+01,3.453569798608834951e+00
2.748499571306087574e+01,4.208123314368484635e+00
2.750500142897971045e+01,3.867061379566905543e+00
2.752500714489854516e+01,4.316624462957594055e+00
2.754501286081737632e+01,4.203134506856301300e+00
2.756501857673621103e+01,3.871450290507236325e+00
2.758502429265504574e+01,4.720195011978768562e+00
2.760503000857388045e+01,4.841424232646186709e+00
2.762503572449271161e+01,4.731408401034904010e+00
2.764504144041154632e+01,4.365282596781438151e+00
2.766504715633038103e+01,4.781710070545133640e+00
2.768505287224921574e+01,5.471265977266011937e+00
2.770505858816805045e+01,4.513308742868370693e+00
2.772506430408688161e+01,4.784488942238384723e+00
2.774507002000571632e+01,5.719768704344748933e+00
2.776507573592455103e+01,5.250229507590297828e+00
2.778508145184338574e+01,6.153476603823221147e+00
2.780508716776222045e+01,6.308756351057010825e+00
2.782509288368105160e+01,6.324134792985052655e+00
2.784509859959988631e+01,7.697058448010110965e+00
2.786510431551872102e+01,7.082173130432490638e+00
2.788511003143755573e+01,8.608791878923810259e+00
2.790511574735638689e+01,7.964552690343784214e+00
2.792512146327522160e+01,8.993600288277836086e+00
2.794512717919405631e+01,9.097842789951084086e+00
2.796513289511289102e+01,9.798615396779100095e+00
2.798513861103172573e+01,1.040308764245865092e+01
2.800514432695055689e+01,1.079948646364002585e+01
2.802515004286939160e+01,1.254821916430551276e+01
2.804515575878822631e+01,1.256014813068891200e+01
2.806516147470706102e+01,1.392998086043944284e+01
2.808516719062589573e+01,1.410913569327101769e+01
2.810517290654472689e+01,1.547799476267448249e+01
2.812517862246356160e+01,1.607301851798712988e+01
2.814518433838239631e+01,1.772418608662005823e+01
2.816519005430123102e+01,1.789571369080656638e+01
2.818519577022006217e+01,1.934676703792571573e+01
2.820520148613889688e+01,2.070656121041350772e+01
2.822520720205773159e+01,2.262371092781488358e+01
2.824521291797656630e+01,2.302266563245856545e+01
2.826521863389540101e+01,2.468320425509084970e+01
2.828522434981423217e+01,2.632111559457467820e+01
2.830523006573306688e+01,2.805195841312267646e+01
2.832523578165190159e+01,2.917693889342603697e+01
2.834524149757073630e+01,3.060975555867563358e+01
2.836524721348957101e+01,3.279766932018687697e+01
2.838525292940840217e+01,3.409289038684023865e+01
2.840525864532723688e+01,3.624436292899331846e+01
2.842526436124607159e+01,3.852237454725639054e+01
2.844527007716490630e+01,3.998295810751356782e+01
2.846527579308374101e+01,4.148546808352833182e+01
2.848528150900257216e+01,4.363241081647551312e+01
2.850528722492140687e+01,4.496471159173618304e+01
2.852529294084024158e+01,4.677728283770843376e+01
2.854529865675907629e+01,4.750623689288228491e+01
2.856530437267790745e+01,4.847262293439232650e+01
2.858531008859674216e+01,5.007057167358497196e+01
2.860531580451557687e+01,5.107638759169732623e+01
2.862532152043441158e+01,5.073644897801097642e+01
2.864532723635324629e+01,5.104308990295061932e+01
2.866533295227207745e+01,4.940994781887926024e+01
2.868533866819091216e+01,4.861661995937670611e+01
2.870534438410974687e+01,4.795486066682614279e+01
2.872535010002858158e+01,4.708809852611702951e+01
2.874535581594741629e+01,4.573038352010456720e+01
2.876536153186624745e+01,4.367255908463768321e+01
2.878536724778508216e+01,4.264307072368206519e+01
2.880537296370391687e+01,4.000495015657584474e+01
2.882537867962275158e+01,3.762490374820777106e+01
2.884538439554158273e+01,3.564658098340727577e+01
2.886539011146041744e+01,3.338772070024698735e+01
2.888539582737925215e+01,3.188002846634850940e+01
2.890540154329808686e+01,2.926672867151415858e+01
2.892540725921692157e+01,2.701514665132539861e+01
2.894541297513575273e+01,2.510155038634358959e+01
2.896541869105458744e+01,2.138699680035070116e+01
2.898542440697342215e+01,2.042823907965715335e+01
2.900543012289225686e+01,1.868425209690642319e+01
2.902543583881109157e+01,1.635716410037626645e+01
2.904544155472992273e+01,1.450289445793434773e+01
2.906544727064875744e+01,1.230975674317311430e+01
2.908545298656759215e+01,1.146435068688062309e+01
2.910545870248642686e+01,1.019801493510909829e+01
2.912546441840525802e+01,9.346526776173112339e+00
2.914547013432409273e+01,7.799778108210966288e+00
2.916547585024292744e+01,7.939080175437511322e+00
2.918548156616176215e+01,6.402564180400389660e+00
2.920548728208059686e+01,5.488853004638939659e+00
2.922549299799942801e+01,5.100646533510096781e+00
2.924549871391826272e+01,4.850274761962473313e+00
2.926550442983709743e+01,5.248435105104059417e+00
2.928551014575593214e+01,5.816549388698748935e+00
2.930551586167476685e+01,5.042649941371568190e+00
2.932552157759359801e+01,4.506499526889194307e+00
2.934552729351243272e+01,4.213168556462963288e+00
2.936553300943126743e+01,4.606575315577794427e+00
2.938553872535010214e+01,5.218662481182834156e+00
2.940554444126893330e+01,4.619965744273834218e+00
2.942555015718776801e+01,4.877321168465392098e+00
2.944555587310660272e+01,3.923356746680074281e+00
2.946556158902543743e+01,3.674696470684466476e+00
2.948556730494427214e+01,4.311920206360593255e+00
2.950557302086310330e+01,4.176601334126620380e+00
2.952557873678193801e+01,3.139208150990643098e+00
2.954558445270077272e+01,4.332662708807177410e+00
2.956559016861960743e+01,4.917530036797446158e+00
2.958559588453844214e+01,4.339697428997203232e+00
2.960560160045727329e+01,4.542672061490339530e+00
2.962560731637610800e+01,4.308397618103390947e+00
2.964561303229494271e+01,3.983228214188758276e+00
2.966561874821377742e+01,4.003772011082837423e+00
2.968562446413261213e+01,3.021476014632936913e+00
2.970563018005144329e+01,4.357315609856192040e+00
2.972563589597027800e+01,4.159357136541145472e+00
2.974564161188911271e+01,4.330894548178963355e+00
2.976564732780794742e+01,4.300272151631248541e+00
2.978565304372677858e+01,3.032203657287736220e+00
2.980565875964561329e+01,3.708540307084788434e+00
2.982566447556444800e+01,4.348161919369196049e+00
2.984567019148328271e+01,4.016250921368027527e+00
2.986567590740211742e+01,3.756881700277072689e+00
2.988568162332094857e+01,3.645450707320796013e+00
2.990568733923978328e+01,3.417332068753010432e+00
2.992569305515861799e+01,4.015871431835909888e+00
2.994569877107745270e+01,3.401001541370820114e+00
2.996570448699628741e+01,4.369997585578633270e+00
2.998571020291511857e+01,3.630587070302167874e+00
3.000571591883395328e+01,4.054158544275008325e+00
3.002572163475278799e+01,4.358542665431377472e+00
3.004572735067162270e+01,3.288083152500957063e+00
3.006573306659045386e+01,4.074560861707684722e+00
3.008573878250928857e+01,4.340065071203596858e+00
3.010574449842812328e+01,3.723511363543275721e+00
3.012575021434695799e+01,3.358907435232818983e+00
3.014575593026579270e+01,3.967559578807753340e+00
3.016576164618462386e+01,3.831619518622923604e+00
3.018576736210345857e+01,3.751365641195277156e+00
3.020577307802229328e+01,3.911431460658209680e+00
3.022577879394112799e+01,3.417387248441807301e+00
3.024578450985996270e+01,4.260587145957705602e+00
3.026579022577879385e+01,3.748691392496285690e+00
3.028579594169762856e+01,3.770825561125807912e+00
3.030580165761646327e+01,3.516942679253720616e+00
3.032580737353529798e+01,4.380723471021233273e+00
3.034581308945412914e+01,2.975721453336137134e+00
3.036581880537296385e+01,3.673729166925767231e+00
3.038582452129179856e+01,4.086064337355910681e+00
3.040583023721063327e+01,3.668217317539267164e+00
3.042583595312946798e+01,3.514207744669593847e+00
3.044584166904829914e+01,3.751336405490589776e+00
3.046584738496713385e+01,3.859511919863424012e+00
3.048585310088596856e+01,2.677610111996164388e+00
3.050585881680480327e+01,3.788970434157913125e+00
3.052586453272363798e+01,3.695755115448952743e+00
3.054587024864246914e+01,2.969765018409422197e+00
3.056587596456130385e+01,3.652047199913258879e+00
3.058588168048013856e+01,3.696173132864301714e+00
3.060588739639897327e+01,4.050904159308931440e+00
3.062589311231780798e+01,3.839396483699964335e+00
3.064589882823663913e+01,3.654982293970994611e+00
3.066590454415547384e+01,4.213362042385486284e+00
3.068591026007430855e+01,3.397062568715453867e+00
3.070591597599314326e+01,3.643193428179476001e+00
3.072592169191197442e+01,3.328601943940065144e+00
3.074592740783080913e+01,3.002196969244617097e+00
3.076593312374964384e+01,4.435750495803517879e+00
3.078593883966847855e+01,3.467163194467084875e+00
3.080594455558731326e+01,3.925499048703191995e+00
3.082595027150614442e+01,3.154284312945721869e+00
3.084595598742497913e+01,4.119597652857298620e+00
3.086596170334381384e+01,3.963465939847857111e+00
3.088596741926264855e+01,3.897936661470457587e+00
3.090597313518148326e+01,2.987718681680950006e+00
3.092597885110031442e+01,3.611936589362981564e+00
3.094598456701914913e+01,4.305233729262093689e+00
3.096599028293798384e+01,3.944242073639509183e+00
3.098599599885681855e+01,2.965289843710193995e+00
3.100600171477564970e+01,4.265155216564714635e+00
3.102600743069448441e+01,3.336871026232107518e+00
3.104601314661331912e+01,2.894859283898369107e+00
3.106601886253215383e+01,2.788886719530745406e+00
3.108602457845098854e+01,4.152355029539898545e+00
3.110603029436981970e+01,3.592770881271618588e+00
3.112603601028865441e+01,3.246419594841174927e+00
3.114604172620748912e+01,3.743568760327995903e+00
3.116604744212632383e+01,3.632949150476152855e+00
3.118605315804515854e+01,3.580216465103819523e+00
3.120605887396398970e+01,3.743545182106790215e+00
3.122606458988282441e+01,3.697215518204414852e+00
3.124607030580165912e+01,3.727631411967588182e+00
3.126607602172049383e+01,3.723399076453882905e+00
3.128608173763932498e+01,3.908860904083621080e+00
3.130608745355815969e+01,3.979892468229506708e+00
3.132609316947699440e+01,3.620700758334268077e+00
3.134609888539582911e+01,3.990218208391921095e+00
3.136610460131466382e+01,4.487652986765620966e+00
3.138611031723349498e+01,3.384549389675742148e+00
3.140611603315232969e+01,4.276288349606105044e+00
3.142612174907116440e+01,3.959872075984497641e+00
3.144612746498999911e+01,3.692547908464888007e+00
3.146613318090883382e+01,3.962811868771153989e+00
3.148613889682766498e+01,4.540146620222371254e+00
3.150614461274649969e+01,4.616149442762992550e+00
3.152615032866533440e+01,4.025000509104480706e+00
3.154615604458416911e+01,4.735799763568749654e+00
3.156616176050300382e+01,4.554566960278720877e+00
3.158616747642183498e+01,4.987786001038930550e+00
3.160617319234066969e+01,4.559050196757119089e+00
3.162617890825950440e+01,4.798812704409648688e+00
3.164618462417833911e+01,4.547867197546473506e+00
3.166619034009717026e+01,5.319729441501158007e+00
3.168619605601600497e+01,5.308460802392766631e+00
3.170620177193483968e+01,5.234041283178344273e+00
3.172620748785367439e+01,6.105269893975454387e+00
3.174621320377250910e+01,6.408435456597352697e+00
3.176621891969134026e+01,6.176303768998685939e+00
3.178622463561017497e+01,7.235223217442744215e+00
3.180623035152900968e+01,8.318915667708632000e+00
3.182623606744784439e+01,8.543474530166774272e+00
3.184624178336667910e+01,7.655113153835132245e+00
3.186624749928551026e+01,8.681491234662269463e+00
3.188625321520434497e+01,9.843162808170673017e+00
3.190625893112317968e+01,1.039729005387212979e+01
3.192626464704201439e+01,1.103600554386333776e+01
3.194627036296084555e+01,1.196802131047132001e+01
3.196627607887968026e+01,1.312145162202279991e+01
3.198628179479851497e+01,1.391428686254953817e+01
3.200628751071734968e+01,1.496098320554057004e+01
3.202629322663618439e+01,1.586744581275889665e+01
3.204629894255501199e+01,1.690003308100340718e+01
3.206630465847385381e+01,1.864285499887379771e+01
3.208631037439268141e+01,1.903338029620236682e+01
3.210631609031152323e+01,2.122472438970921260e+01
3.212632180623035083e+01,2.239364838740498698e+01
3.214632752214918554e+01,2.487245655960840907e+01
3.216633323806802025e+01,2.553546922118282225e+01
3.218633895398685496e+01,2.744537953148395104e+01
3.220634466990568967e+01,2.931870159946009124e+01
3.222635038582451728e+01,3.162843593261445108e+01
3.224635610174335909e+01,3.356686185269649769e+01
3.226636181766218670e+01,3.511904026401687418e+01
3.228636753358102851e+01,3.736632943423551012e+01
3.230637324949985612e+01,3.976536802669335913e+01
3.232637896541869083e+01,4.126445129750955942e+01
3.234638468133752554e+01,4.466617841365277997e+01
3.236639039725636025e+01,4.612881107106529299e+01
3.238639611317519496e+01,4.765596381010350768e+01
3.240640182909402967e+01,4.980956950850570308e+01
3.242640754501286438e+01,5.115768082473086054e+01
3.244641326093169198e+01,5.112564506039882417e+01
3.246641897685053380e+01,5.296197886578757874e+01
3.248642469276936140e+01,5.226768611292697386e+01
3.250643040868819611e+01,5.237377511823005705e+01
3.252643612460703082e+01,5.179670837578234455e+01
3.254644184052586553e+01,4.947813798219584669e+01
3.256644755644470024e+01,4.824923555370217088e+01
3.258645327236353495e+01,4.540847357474100932e+01
3.260645898828236966e+01,4.344664144172808307e+01
3.262646470420119726e+01,3.986327869260406942e+01
3.264647042012003908e+01,3.621058061150711893e+01
3.266647613603886668e+01,3.301484180286156800e+01
3.268648185195770850e+01,3.008732668918009168e+01
3.270648756787653610e+01,2.576500742068851579e+01
3.272649328379537081e+01,2.327550329590505385e+01
3.274649899971420552e+01,2.041994731927302098e+01
3.276650471563304023e+01,1.845956717067063835e+01
3.278651043155187494e+01,1.513405956664757923e+01
3.280651614747070255e+01,1.361794553977333067e+01
3.282652186338954436e+01,1.122774657883410754e+01
3.284652757930837197e+01,1.029933396601521878e+01
3.286653329522721378e+01,8.863037340752081050e+00
3.288653901114604139e+01,7.482316113374497313e+00
3.290654472706487610e+01,6.303427475508913247e+00
3.292655044298371081e+01,6.427999940165624260e+00
3.294655615890254552e+01,6.233127035682354489e+00
3.296656187482138023e+01,5.465717339746660741e+00
3.298656759074020783e+01,5.817129034956632694e+00
3.300657330665904965e+01,5.734106717111894902e+00
3.302657902257787725e+01,5.026717963949741907e+00
3.304658473849671907e+01,4.649416454858736003e+00
3.306659045441554667e+01,4.969058026628371039e+00
3.308659617033438138e+01,3.714347151335193331e+00
3.310660188625321609e+01,4.321846185903382320e+00
3.312660760217205080e+01,4.486757203346831702e+00
3.314661331809088551e+01,3.997485861748589109e+00
3.316661903400971312e+01,4.351156137923614331e+00
3.318662474992855493e+01,4.051225215040370919e+00
3.320663046584738254e+01,4.656798442241035119e+00
3.322663618176622435e+01,3.671738346848542722e+00
3.324664189768505196e+01,4.546061359962221715e+00
3.326664761360388667e+01,4.682819089729611584e+00
3.328665332952272138e+01,4.178444559275696690e+00
