angle,intensity
2.164332666476136069e+01,3.218223095190096750e+00
2.166333238068019540e+01,4.560292334591739660e+00
2.168333809659903011e+01,3.659000558137571080e+00
2.170334381251786482e+01,3.207153550671085984e+00
2.172334952843669598e+01,3.926162127468488805e+00
2.174335524435553069e+01,3.883657455148886051e+00
2.176336096027436540e+01,4.235897331452865622e+00
2.178336667619319655e+01,4.065079940261936642e+00
2.180337239211203126e+01,4.627150598287797401e+00
2.182337810803086597e+01,3.315432643624100617e+00
2.184338382394970068e+01,3.786930190268993357e+00
2.186338953986853539e+01,4.453988769547001958e+00
2.188339525578737010e+01,3.455637341511796023e+00
2.190340097170620481e+01,4.677344130662925537e+00
2.192340668762503597e+01,3.241576360255649547e+00
2.194341240354387068e+01,3.357378318821354402e+00
2.196341811946270184e+01,3.181225240560666023e+00
2.198342383538153655e+01,4.317842248298097374e+00
2.200342955130037126e+01,3.970110206825747223e+00
2.202343526721920597e+01,3.662588743138913472e+00
2.204344098313804068e+01,4.144680501464582889e+00
2.206344669905687539e+01,4.686677710491435001e+00
2.208345241497571010e+01,4.000471707420245160e+00
2.210345813089454126e+01,3.363074695843312423e+00
2.212346384681337597e+01,3.195526338196906124e+00
2.214346956273221068e+01,3.955804365560419811e+00
2.216347527865104183e+01,3.541784996594837143e+00
2.218348099456987654e+01,4.612603260043321995e+00
2.220348671048871125e+01,4.019724550774431471e+00
2.222349242640754596e+01,3.040452553426972404e+00
2.224349814232638067e+01,3.972320334926068064e+00
2.226350385824521538e+01,4.442387044149394448e+00
2.228350957416405009e+01,4.007103416306432742e+00
2.230351529008288125e+01,4.431117658785321822e+00
2.232352100600171596e+01,3.754312620398372768e+00
2.234352672192054712e+01,3.222729205739985670e+00
2.236353243783938183e+01,3.900360438032926869e+00
2.238353815375821654e+01,4.704700361733283209e+00
2.240354386967705125e+01,3.140265587007033066e+00
2.242354958559588596e+01,4.191737452895123006e+00
2.244355530151472067e+01,3.468385034124768840e+00
2.246356101743355538e+01,4.690666786088907969e+00
2.248356673335238654e+01,4.858029593465565732e+00
2.250357244927122125e+01,4.478930669137389131e+00
2.252357816519005240e+01,4.563207950324600581e+00
2.254358388110888711e+01,4.810444469142654000e+00
2.256358959702772182e+01,3.889412053176891870e+00
2.258359531294655653e+01,3.105863583013190432e+00
2.260360102886539124e+01,4.590084854205792375e+00
2.262360674478422595e+01,4.666518460460131301e+00
2.264361246070306066e+01,3.370606983993182926e+00
2.266361817662189182e+01,3.754894915524648713e+00
2.268362389254072653e+01,4.253226572813390227e+00
2.270362960845956124e+01,3.492235162837377782e+00
2.272363532437839240e+01,4.862829843357316939e+00
2.274364104029722711e+01,3.212477042812861505e+00
2.276364675621606182e+01,4.512744429696828874e+00
2.278365247213489653e+01,3.166998247975374436e+00
2.280365818805373124e+01,3.784242466139885241e+00
2.282366390397256595e+01,3.237894854494075325e+00
2.284366961989140066e+01,3.779906291977752186e+00
2.286367533581023181e+01,4.270365632164553560e+00
2.288368105172906652e+01,3.664310918123955485e+00
2.290368676764789768e+01,3.380718694257577983e+00
2.292369248356673239e+01,3.288480553014009544e+00
2.294369819948556710e+01,4.264950387465414217e+00
2.296370391540440181e+01,3.263340346144127491e+00
2.298370963132323652e+01,4.316636520307092439e+00
2.300371534724207123e+01,3.193561443640099196e+00
2.302372106316090594e+01,3.471460321196548460e+00
2.304372677907973710e+01,4.230981689015188785e+00
2.306373249499857181e+01,4.682361034564175739e+00
2.308373821091740652e+01,4.463492514356292240e+00
2.310374392683623768e+01,3.576965915915493177e+00
2.312374964275507239e+01,3.185418711012243609e+00
2.314375535867390710e+01,3.933364594154983074e+00
2.316376107459274181e+01,3.148995923088664828e+00
2.318376679051157652e+01,4.689287373753445287e+00
2.320377250643041123e+01,4.681491485755126192e+00
2.322377822234924594e+01,4.834487994529624189e+00
2.324378393826807709e+01,3.421504327165757697e+00
2.326378965418691180e+01,3.339107095165742667e+00
2.328379537010574296e+01,4.480027899787834222e+00
2.330380108602457767e+01,3.877614945289715731e+00
2.332380680194341238e+01,3.375559800976481117e+00
2.334381251786224709e+01,4.458520777362120491e+00
2.336381823378108180e+01,5.003114683915384830e+00
2.338382394969991651e+01,3.956226658705013666e+00
2.340382966561875122e+01,3.568186355286740774e+00
2.342383538153758238e+01,4.982954384631187672e+00
2.344384109745641709e+01,3.699859537205573368e+00
2.346384681337524825e+01,4.804065033413029262e+00
2.348385252929408296e+01,4.672942538562390169e+00
2.350385824521291767e+01,4.723553904967523920e+00
2.352386396113175238e+01,4.166237991658437778e+00
2.354386967705058709e+01,4.373509053241869893e+00
2.356387539296942180e+01,4.357764336034382957e+00
2.358388110888825651e+01,4.620692063588935028e+00
2.360388682480708766e+01,3.198561876624136158e+00
2.362389254072592237e+01,4.886323963633004475e+00
2.364389825664475708e+01,4.432976579678181039e+00
2.366390397256358824e+01,3.811347161430268748e+00
2.368390968848242295e+01,3.853908061776566640e+00
2.370391540440125766e+01,4.627333309489679358e+00
2.372392112032009237e+01,3.829273717420990319e+00
2.374392683623892708e+01,3.548437254183783640e+00
2.376393255215776179e+01,4.883026535404867197e+00
2.378393826807659650e+01,3.591852566179876582e+00
2.380394398399542766e+01,5.002424162931801810e+00
2.382394969991426237e+01,5.090853074945776768e+00
2.384395541583309353e+01,4.088851380427375837e+00
2.386396113175192824e+01,4.029869930203291872e+00
2.388396684767076295e+01,3.515546911923994156e+00
2.390397256358959766e+01,3.322609622944350249e+00
2.392397827950843237e+01,4.695446567333742216e+00
2.394398399542726708e+01,4.893441711668775618e+00
2.396398971134610179e+01,4.303632573518228810e+00
2.398399542726493294e+01,3.662084203059459142e+00
2.400400114318376765e+01,4.039233063015952752e+00
2.402400685910260236e+01,4.752301042966175615e+00
2.404401257502143352e+01,4.063461336647848476e+00
2.406401829094026823e+01,4.551761644003100571e+00
2.408402400685910294e+01,4.963356102318689622e+00
2.410402972277793765e+01,4.123413350889969742e+00
2.412403543869677236e+01,3.864592131445353740e+00
2.414404115461560707e+01,3.338656951733202760e+00
2.416404687053444178e+01,4.923878425303868767e+00
2.418405258645327294e+01,5.040954769592587148e+00
2.420405830237210765e+01,4.393117604801883402e+00
2.422406401829093880e+01,4.928936524284239340e+00
2.424406973420977351e+01,4.572372117419344129e+00
2.426407545012860822e+01,4.759410046806863193e+00
2.428408116604744293e+01,3.485324900268214510e+00
2.430408688196627764e+01,5.115181152504519879e+00
2.432409259788511235e+01,5.007094197185210760e+00
2.434409831380394706e+01,4.678944256200638918e+00
2.436410402972277822e+01,5.008611659003157079e+00
2.438410974564161293e+01,3.586392306021968679e+00
2.440411546156044409e+01,3.380013308592978660e+00
2.442412117747927880e+01,4.520480661234413056e+00
2.444412689339811351e+01,3.316521313436052498e+00
2.446413260931694822e+01,4.808271367289881582e+00
2.448413832523578293e+01,5.147363875523646826e+00
2.450414404115461764e+01,4.085205339430435068e+00
2.452414975707345235e+01,4.256321892373004623e+00
2.454415547299228351e+01,3.907706464157672421e+00
2.456416118891111822e+01,3.368326737875840138e+00
2.458416690482995293e+01,5.087989619151393583e+00
2.460417262074878408e+01,4.666892716442577083e+00
2.462417833666761879e+01,3.516893629797719356e+00
2.464418405258645350e+01,3.533418215920799188e+00
2.466418976850528821e+01,3.384752686239893560e+00
2.468419548442412292e+01,3.960830538074093798e+00
2.470420120034295763e+01,3.378257614089513527e+00
2.472420691626179234e+01,4.268160649763030889e+00
2.474421263218062350e+01,3.367065609331319376e+00
2.476421834809945821e+01,3.652474491972789838e+00
2.478422406401828937e+01,5.134811083810062016e+00
2.480422977993712408e+01,4.120590515895107053e+00
2.482423549585595879e+01,4.342204372028813708e+00
2.484424121177479350e+01,3.377771814590894373e+00
2.486424692769362821e+01,4.917526700837210996e+00
2.488425264361246292e+01,3.515525770329344990e+00
2.490425835953129763e+01,4.281973321677908118e+00
2.492426407545012879e+01,3.968639837530280268e+00
2.494426979136896350e+01,4.655211268831566329e+00
2.496427550728779821e+01,3.835078478155940385e+00
2.498428122320662936e+01,3.425558685393158331e+00
2.500428693912546407e+01,5.215280372113476837e+00
2.502429265504429878e+01,3.413792141391552182e+00
2.504429837096313349e+01,3.586544412628086764e+00
2.506430408688196820e+01,5.160078069093678721e+00
2.508430980280080291e+01,4.671476784679172489e+00
2.510431551871963762e+01,4.199632241999566418e+00
2.512432123463846878e+01,4.096066764165906093e+00
2.514432695055730349e+01,4.751067682067259490e+00
2.516433266647613465e+01,5.191677369910721929e+00
2.518433838239496936e+01,4.750626189600324345e+00
2.520434409831380407e+01,3.818046710558501200e+00
2.522434981423263878e+01,4.110642854446189709e+00
2.524435553015147349e+01,4.643729418927944330e+00
2.526436124607030820e+01,5.200621830539764012e+00
2.528436696198914291e+01,5.258661521083991097e+00
2.530437267790797407e+01,5.269677245344445815e+00
2.532437839382680878e+01,3.596639009669460485e+00
2.534438410974563993e+01,4.824094556518584653e+00
2.536438982566447464e+01,5.127275699326754754e+00
2.538439554158330935e+01,3.671739316761998495e+00
2.540440125750214406e+01,4.829419721498569018e+00
2.542440697342097877e+01,5.091147019530678719e+00
2.544441268933981348e+01,4.178326206758439021e+00
2.546441840525864819e+01,4.580205415332487817e+00
2.548442412117747935e+01,3.837666768334816680e+00
2.550442983709631406e+01,3.814489717067515162e+00
2.552443555301514877e+01,4.194371458315849566e+00
2.554444126893397993e+01,3.940259025311390939e+00
2.556444698485281464e+01,5.087844610116285082e+00
2.558445270077164935e+01,4.296343989313562872e+00
2.560445841669048406e+01,4.254243455553206488e+00
2.562446413260931877e+01,4.148338526789440373e+00
2.564446984852815348e+01,4.727496721346923891e+00
2.566447556444698819e+01,3.918117959230162484e+00
2.568448128036581934e+01,3.580097234066745404e+00
2.570448699628465405e+01,4.118357009968458549e+00
2.572449271220348521e+01,4.977909310732645309e+00
2.574449842812231992e+01,5.137347267809825979e+00
2.576450414404115463e+01,3.613516209064567164e+00
2.578450985995998934e+01,4.171511755884806938e+00
2.580451557587882405e+01,3.735238712986389320e+00
2.582452129179765876e+01,5.103292612981836562e+00
2.584452700771649347e+01,4.019699040784796118e+00
2.586453272363532463e+01,4.694364107475679226e+00
2.588453843955415934e+01,3.632882290752502907e+00
2.590454415547299405e+01,4.895664154160013659e+00
2.592454987139182521e+01,3.873372500699867604e+00
2.594455558731065992e+01,4.635246529958482853e+00
2.596456130322949463e+01,4.322014008027848853e+00
2.598456701914832934e+01,4.872953275861209299e+00
2.600457273506716405e+01,4.236268802709089343e+00
2.602457845098599520e+01,4.124023214667458248e+00
2.604458416690482991e+01,3.497822383223909259e+00
2.606458988282366462e+01,5.000789116280066615e+00
2.608459559874249933e+01,5.235089773385371181e+00
2.610460131466133404e+01,3.683071186427091082e+00
2.612460703058016520e+01,4.836227043073157539e+00
2.614461274649899991e+01,3.829739968422362750e+00
2.616461846241783462e+01,4.226391638369969783e+00
2.618462417833666933e+01,3.684379018887012247e+00
2.620462989425550404e+01,3.802612142261569961e+00
2.622463561017433520e+01,3.639049500274015525e+00
2.624464132609316991e+01,3.987270748083810101e+00
2.626464704201200462e+01,5.330016867456025764e+00
2.628465275793083933e+01,3.630680317575827321e+00
2.630465847384967049e+01,5.324866240559019914e+00
2.632466418976850520e+01,4.693022948420284557e+00
2.634466990568733991e+01,4.583643840986233897e+00
2.636467562160617462e+01,4.342716326896602475e+00
2.638468133752500933e+01,5.065792310295091028e+00
2.640468705344384048e+01,4.824717103093861148e+00
2.642469276936267519e+01,4.947393794109673948e+00
2.644469848528150990e+01,4.690900082342570165e+00
2.646470420120034461e+01,5.306664626063144929e+00
2.648470991711917932e+01,5.238572293192311768e+00
2.650471563303801048e+01,4.741152699430859485e+00
2.652472134895684519e+01,4.543283759166092395e+00
2.654472706487567990e+01,4.063520445826584115e+00
2.656473278079451461e+01,4.241658098801583066e+00
2.658473849671334932e+01,4.160280276162048985e+00
2.660474421263218048e+01,4.952898218438100741e+00
2.662474992855101519e+01,4.173544666302661632e+00
2.664475564446984990e+01,4.945901028399077859e+00
2.666476136038868461e+01,4.207556600821708237e+00
2.668476707630751577e+01,3.776213811546859755e+00
2.670477279222635048e+01,5.272345992720648411e+00
2.672477850814518519e+01,3.653203001566294184e+00
2.674478422406401990e+01,3.731644794636023388e+00
2.676478993998285461e+01,5.397405913375198594e+00
2.678479565590168576e+01,3.677858030729345806e+00
2.680480137182052047e+01,5.442479923962276089e+00
2.682480708773935518e+01,4.437683354508363820e+00
2.684481280365818989e+01,4.185964521030440366e+00
2.686481851957702460e+01,4.975303824373927597e+00
2.688482423549585576e+01,4.299265489620479386e+00
2.690482995141469047e+01,4.902476988426633930e+00
2.692483566733352518e+01,4.331499608061164075e+00
2.694484138325235989e+01,4.218916609922877647e+00
2.696484709917119105e+01,3.814514409876770262e+00
2.698485281509002576e+01,4.030738024462081626e+00
2.700485853100886047e+01,4.802506545624269485e+00
2.702486424692769518e+01,3.693171264843258417e+00
2.704486996284652989e+01,4.861338128360102040e+00
2.706487567876536104e+01,4.854738127903080347e+00
2.708488139468419575e+01,3.944915828038153549e+00
2.710488711060303046e+01,4.803431178951234060e+00
2.712489282652186517e+01,5.215214466677948302e+00
2.714489854244069988e+01,4.932419296334687786e+00
2.716490425835953104e+01,4.074922081447473587e+00
2.718490997427836575e+01,3.913200248917588109e+00
2.720491569019720046e+01,5.254894074275560989e+00
2.722492140611603517e+01,5.309490240852495546e+00
2.724492712203486633e+01,4.046383265523574302e+00
2.726493283795370104e+01,4.470960343220960809e+00
2.728493855387253575e+01,5.052414819665818513e+00
2.730494426979137046e+01,3.760403591006363122e+00
2.732494998571020517e+01,4.385765873194157116e+00
2.734495570162903633e+01,4.001490239559672091e+00
2.736496141754787104e+01,3.738454910147241517e+00
2.738496713346670575e+01,4.224713041897193655e+00
2.740497284938554046e+01,4.939440072525500547e+00
2.742497856530437517e+01,4.156873963047277520e+00
2.744498428122320632e+01,5.019860772506368640e+00
2.746498999714204103e+01,5.361653130613930784e+00
2.748499571306087574e+01,4.167032706526954122e+00
2.750500142897971045e+01,5.178577615889908614e+00
2.752500714489854516e+01,4.394719692705931990e+00
2.754501286081737632e+01,5.059628105727593805e+00
2.756501857673621103e+01,3.998267995837727629e+00
2.758502429265504574e+01,3.936066006147340701e+00
2.760503000857388045e+01,4.944297820404910837e+00
2.762503572449271161e+01,5.462150485231646257e+00
2.764504144041154632e+01,5.162637314525312604e+00
2.766504715633038103e+01,4.113277022297364027e+00
2.768505287224921574e+01,5.441354687043338245e+00
2.770505858816805045e+01,3.835725532052425724e+00
2.772506430408688161e+01,4.773048212777151633e+00
2.774507002000571632e+01,4.772613520884040561e+00
2.776507573592455103e+01,4.174513389674314290e+00
2.778508145184338574e+01,4.004237943737899208e+00
2.780508716776222045e+01,4.932408704012543943e+00
2.782509288368105160e+01,5.021168666489722376e+00
2.784509859959988631e+01,4.745157434454829293e+00
2.786510431551872102e+01,5.334649770702298177e+00
2.788511003143755573e+01,4.038931218344291807e+00
2.790511574735638689e+01,5.192683018179661047e+00
2.792512146327522160e+01,5.038874856220952658e+00
2.794512717919405631e+01,4.637974127156809345e+00
2.796513289511289102e+01,4.077785291764861597e+00
2.798513861103172573e+01,4.266818965443500922e+00
2.800514432695055689e+01,4.712649821653475790e+00
2.802515004286939160e+01,4.183655285528499412e+00
2.804515575878822631e+01,3.986811284752170170e+00
2.806516147470706102e+01,5.294533410565715137e+00
2.808516719062589573e+01,3.978327345238537038e+00
2.810517290654472689e+01,4.544594098913654179e+00
2.812517862246356160e+01,4.179278170264233871e+00
2.814518433838239631e+01,3.960108817748448473e+00
2.816519005430123102e+01,5.109584765582730448e+00
2.818519577022006217e+01,4.358780628577121341e+00
2.820520148613889688e+01,5.585260052418634658e+00
2.822520720205773159e+01,3.748571440384463216e+00
2.824521291797656630e+01,4.477146726971543700e+00
2.826521863389540101e+01,4.373467611142216604e+00
2.828522434981423217e+01,4.336405509784189150e+00
2.830523006573306688e+01,3.842468766416368808e+00
2.832523578165190159e+01,4.211550779098670816e+00
2.834524149757073630e+01,5.318605575597374902e+00
2.836524721348957101e+01,4.162048675066801984e+00
2.838525292940840217e+01,5.243204833699318002e+00
2.840525864532723688e+01,5.044405584470407433e+00
2.842526436124607159e+01,4.835969530246627457e+00
2.844527007716490630e+01,3.916461580525008923e+00
2.846527579308374101e+01,5.557647020244243841e+00
2.848528150900257216e+01,4.805809253505350931e+00
2.850528722492140687e+01,4.015098263025832281e+00
2.852529294084024158e+01,5.004001137693477652e+00
2.854529865675907629e+01,5.592813334478730525e+00
2.856530437267790745e+01,4.051583593959923846e+00
2.858531008859674216e+01,5.136747971056767170e+00
2.860531580451557687e+01,4.682052188374040469e+00
2.862532152043441158e+01,5.523974637969590873e+00
2.864532723635324629e+01,4.506780651325420273e+00
2.866533295227207745e+01,4.622677225814989299e+00
2.868533866819091216e+01,5.252875829644654715e+00
2.870534438410974687e+01,4.127625827571298700e+00
2.872535010002858158e+01,4.397551129877485643e+00
2.874535581594741629e+01,5.605743275740270093e+00
2.876536153186624745e+01,5.534733579937387127e+00
2.878536724778508216e+01,4.594551636896757607e+00
2.880537296370391687e+01,5.102206883529104786e+00
2.882537867962275158e+01,4.725106534955084037e+00
2.884538439554158273e+01,5.217731070781271185e+00
2.886539011146041744e+01,5.097865745331279008e+00
2.888539582737925215e+01,3.849983464722555482e+00
2.890540154329808686e+01,5.124106733522731716e+00
2.892540725921692157e+01,5.345919286306642704e+00
2.894541297513575273e+01,4.188837376194453732e+00
2.896541869105458744e+01,5.576197039534912747e+00
2.898542440697342215e+01,4.287806337009648416e+00
2.900543012289225686e+01,3.929739240285065716e+00
2.902543583881109157e+01,4.198277104004563220e+00
2.904544155472992273e+01,4.184267188368301582e+00
2.906544727064875744e+01,4.987665334835591047e+00
2.908545298656759215e+01,4.967971952206577058e+00
2.910545870248642686e+01,5.394833202708197994e+00
2.912546441840525802e+01,5.706998028227833863e+00
2.914547013432409273e+01,4.979384083321021670e+00
2.916547585024292744e+01,4.973168940716067965e+00
2.918548156616176215e+01,4.677834787580212428e+00
2.920548728208059686e+01,5.544909383916835743e+00
2.922549299799942801e+01,4.524015476058400154e+00
2.924549871391826272e+01,4.872257485604605698e+00
2.926550442983709743e+01,5.359724976688229781e+00
2.928551014575593214e+01,3.879925622238003413e+00
2.930551586167476685e+01,5.498068497193134618e+00
2.932552157759359801e+01,5.310718136655654398e+00
2.934552729351243272e+01,5.615227755417824262e+00
2.936553300943126743e+01,5.065112413435309158e+00
2.938553872535010214e+01,4.163266504511247135e+00
2.940554444126893330e+01,5.119152357873539394e+00
2.942555015718776801e+01,5.649858990556647420e+00
2.944555587310660272e+01,5.321615606376340679e+00
2.946556158902543743e+01,4.893377549855397746e+00
2.948556730494427214e+01,5.491619951160472191e+00
2.950557302086310330e+01,4.000175320042777649e+00
2.952557873678193801e+01,3.988034674425008141e+00
2.954558445270077272e+01,4.482716889238827385e+00
2.956559016861960743e+01,4.064881497338819649e+00
2.958559588453844214e+01,5.252628109507967658e+00
2.960560160045727329e+01,5.680610918217719352e+00
2.962560731637610800e+01,5.181323426042694358e+00
2.964561303229494271e+01,4.011674094122965606e+00
2.966561874821377742e+01,4.703439145496440155e+00
2.968562446413261213e+01,5.231775656289947563e+00
2.970563018005144329e+01,5.760399218478064576e+00
2.972563589597027800e+01,4.789379811016313937e+00
2.974564161188911271e+01,5.576186715234221047e+00
2.976564732780794742e+01,4.272166805040883197e+00
2.978565304372677858e+01,4.195317644188337525e+00
2.980565875964561329e+01,4.704742725027069916e+00
2.982566447556444800e+01,4.373728198480148599e+00
2.984567019148328271e+01,3.925011523565305360e+00
2.986567590740211742e+01,5.017186480021923245e+00
2.988568162332094857e+01,5.757328806547987732e+00
2.990568733923978328e+01,4.978242973734677612e+00
2.992569305515861799e+01,5.388673641201719100e+00
2.994569877107745270e+01,5.384623621052228692e+00
2.996570448699628741e+01,4.355198595451239107e+00
2.998571020291511857e+01,5.545480593799402058e+00
3.000571591883395328e+01,4.126176226232520783e+00
3.002572163475278799e+01,5.450850355962752580e+00
3.004572735067162270e+01,4.639835043264678660e+00
3.006573306659045386e+01,5.458705731100114811e+00
3.008573878250928857e+01,5.288508503357975066e+00
3.010574449842812328e+01,4.045059235815589460e+00
3.012575021434695799e+01,4.393253574047822241e+00
3.014575593026579270e+01,5.146503730974958835e+00
3.016576164618462386e+01,5.024528325725842848e+00
3.018576736210345857e+01,5.112308652181237534e+00
3.020577307802229328e+01,4.498380585971764489e+00
3.022577879394112799e+01,4.933527997463267312e+00
3.024578450985996270e+01,5.629553336076805969e+00
3.026579022577879385e+01,4.934232334619887084e+00
3.028579594169762856e+01,5.435004984723488697e+00
3.030580165761646327e+01,5.201158934484367613e+00
3.032580737353529798e+01,5.374379572813972494e+00
3.034581308945412914e+01,5.604490372457734182e+00
3.036581880537296385e+01,4.136425619313108371e+00
3.038582452129179856e+01,4.835700879409398745e+00
3.040583023721063327e+01,5.698164616709867403e+00
3.042583595312946798e+01,4.601146602955190623e+00
3.044584166904829914e+01,4.265723510263980778e+00
3.046584738496713385e+01,4.918826058991720984e+00
3.048585310088596856e+01,5.310481079591898634e+00
3.050585881680480327e+01,5.421514200801434313e+00
3.052586453272363798e+01,5.107069045080713465e+00
3.054587024864246914e+01,4.001876202321915876e+00
3.056587596456130385e+01,5.286595542352144683e+00
3.058588168048013856e+01,5.454448400263607333e+00
3.060588739639897327e+01,4.674410795217313286e+00
3.062589311231780798e+01,5.418209208870203852e+00
3.064589882823663913e+01,5.564776961974243541e+00
3.066590454415547384e+01,3.998023790230682106e+00
3.068591026007430855e+01,4.884292056206393617e+00
3.070591597599314326e+01,5.448762341671280041e+00
3.072592169191197442e+01,5.645866981921829897e+00
3.074592740783080913e+01,4.203463285797702120e+00
3.076593312374964384e+01,5.784592796990683183e+00
3.078593883966847855e+01,5.015000258462303684e+00
3.080594455558731326e+01,4.070575771504457485e+00
3.082595027150614442e+01,4.645747065669395326e+00
3.084595598742497913e+01,5.380500167243494225e+00
3.086596170334381384e+01,4.010802385571508033e+00
3.088596741926264855e+01,4.237340267201681776e+00
3.090597313518148326e+01,5.864632316044914084e+00
3.092597885110031442e+01,5.215371330507695191e+00
3.094598456701914913e+01,5.778748807112620511e+00
3.096599028293798384e+01,5.044658759540243231e+00
3.098599599885681855e+01,5.418814707060090718e+00
3.100600171477564970e+01,4.974902433489086562e+00
3.102600743069448441e+01,4.976638800923340433e+00
3.104601314661331912e+01,4.362322861576195088e+00
3.106601886253215383e+01,4.684787373670340926e+00
3.108602457845098854e+01,5.871790986940194301e+00
3.110603029436981970e+01,4.197339095016597632e+00
3.112603601028865441e+01,5.126628489223898022e+00
3.114604172620748912e+01,4.611813479169855512e+00
3.116604744212632383e+01,5.259300762987460409e+00
3.118605315804515854e+01,5.385462602528377829e+00
3.120605887396398970e+01,4.957975202612915133e+00
3.122606458988282441e+01,4.562216171739044590e+00
3.124607030580165912e+01,4.815038459956037187e+00
3.126607602172049383e+01,5.716892790529761292e+00
3.128608173763932498e+01,5.759954223757674185e+00
3.130608745355815969e+01,4.072742567616058906e+00
3.132609316947699440e+01,5.283593504480513126e+00
3.134609888539582911e+01,4.722258665080446782e+00
3.136610460131466382e+01,4.355459683934426174e+00
3.138611031723349498e+01,4.084797019958983810e+00
3.140611603315232969e+01,5.014929878208122638e+00
3.142612174907116440e+01,4.134831437344532290e+00
3.144612746498999911e+01,4.199539093729477202e+00
3.146613318090883382e+01,5.598187586391746962e+00
3.148613889682766498e+01,4.262910218029618115e+00
3.150614461274649969e+01,5.448410162691740055e+00
3.152615032866533440e+01,4.958407963124636275e+00
3.154615604458416911e+01,4.200324689868178751e+00
3.156616176050300382e+01,4.493762129685815232e+00
3.158616747642183498e+01,4.829119389663617312e+00
3.160617319234066969e+01,4.762728537003097173e+00
3.162617890825950440e+01,4.488362631708630701e+00
3.164618462417833911e+01,4.067049199465821552e+00
3.166619034009717026e+01,5.916066992892918819e+00
3.168619605601600497e+01,5.483068085402214464e+00
3.170620177193483968e+01,4.657689928274446167e+00
3.172620748785367439e+01,5.715535145928189564e+00
3.174621320377250910e+01,4.470011677352347945e+00
3.176621891969134026e+01,4.986142013093501468e+00
3.178622463561017497e+01,4.975657603543806928e+00
3.180623035152900968e+01,5.207426322686274034e+00
3.182623606744784439e+01,5.138360702843734806e+00
3.184624178336667910e+01,5.213960365023995180e+00
3.186624749928551026e+01,5.706422448989838081e+00
3.188625321520434497e+01,5.123507781457796284e+00
3.190625893112317968e+01,5.592890115351845992e+00
3.192626464704201439e+01,4.581251789797479823e+00
3.194627036296084555e+01,4.338514657745043301e+00
3.196627607887968026e+01,4.248368413675377653e+00
3.198628179479851497e+01,5.531482439015089625e+00
3.200628751071734968e+01,4.534277209681055965e+00
3.202629322663618439e+01,4.832794473346975650e+00
3.204629894255501199e+01,5.531074985994358428e+00
3.206630465847385381e+01,4.473979193922220432e+00
3.208631037439268141e+01,4.525215738180013325e+00
3.210631609031152323e+01,5.382286467505981165e+00
3.212632180623035083e+01,5.788477336854056077e+00
3.214632752214918554e+01,5.757562377267575471e+00
3.216633323806802025e+01,4.251337553887617915e+00
3.218633895398685496e+01,4.978626710936721267e+00
3.220634466990568967e+01,5.488052073730074198e+00
3.222635038582451728e+01,5.088279390386902357e+00
3.224635610174335909e+01,5.079161683350783107e+00
3.226636181766218670e+01,5.304681154245797892e+00
3.228636753358102851e+01,6.003922862971990071e+00
3.230637324949985612e+01,5.648788700834752596e+00
3.232637896541869083e+01,5.276622709057107841e+00
3.234638468133752554e+01,4.713691306970041239e+00
3.236639039725636025e+01,5.538367390902231513e+00
3.238639611317519496e+01,5.870525915095778480e+00
3.240640182909402967e+01,4.318037414398883556e+00
3.242640754501286438e+01,5.083449489149073131e+00
3.244641326093169198e+01,4.611660222810237464e+00
3.246641897685053380e+01,6.033276577017003817e+00
3.248642469276936140e+01,4.324879801928418033e+00
3.250643040868819611e+01,5.851308307658079855e+00
3.252643612460703082e+01,4.363387453828434737e+00
3.254644184052586553e+01,5.113575175178256771e+00
3.256644755644470024e+01,5.055757422862025230e+00
3.258645327236353495e+01,5.533191246529254315e+00
3.260645898828236966e+01,4.560923714713301713e+00
3.262646470420119726e+01,5.674201256522286130e+00
3.264647042012003908e+01,4.807839025197844229e+00
3.266647613603886668e+01,5.750490057886320727e+00
3.268648185195770850e+01,4.635521368969138578e+00
3.270648756787653610e+01,5.134876143589773179e+00
3.272649328379537081e+01,5.325112121026310597e+00
3.274649899971420552e+01,5.829172036716488314e+00
3.276650471563304023e+01,4.342930206595396747e+00
3.278651043155187494e+01,5.023287387811048887e+00
3.280651614747070255e+01,4.362985609808873733e+00
3.282652186338954436e+01,4.624668826446999503e+00
3.284652757930837197e+01,4.971426200560072672e+00
3.286653329522721378e+01,4.237319799641593221e+00
3.288653901114604139e+01,4.515320606755708788e+00
3.290654472706487610e+01,4.791583893092885127e+00
3.292655044298371081e+01,5.271813448370913591e+00
3.294655615890254552e+01,4.560904227208228967e+00
3.296656187482138023e+01,4.629956489934244246e+00
3.298656759074020783e+01,4.869634313318371710e+00
3.300657330665904965e+01,5.009091892813255953e+00
3.302657902257787725e+01,4.307935850946982725e+00
3.304658473849671907e+01,5.899617564617407162e+00
3.306659045441554667e+01,5.242624624952106238e+00
3.308659617033438138e+01,6.021699961032451753e+00
3.310660188625321609e+01,5.154587036232566533e+00
3.312660760217205080e+01,5.264400475356778131e+00
3.314661331809088551e+01,5.249578720586232095e+00
3.316661903400971312e+01,4.829804671090789370e+00
3.318662474992855493e+01,4.895129255472159713e+00
3.320663046584738254e+01,4.414449828737391890e+00
3.322663618176622435e+01,4.357617542662258536e+00
3.324664189768505196e+01,5.740024292035764475e+00
3.326664761360388667e+01,4.757750241692430215e+00
3.328665332952272138e+01,5.070653737419143603e+00
