angle,intensity
2.164332666476136069e+01,3.757835051026299666e+00
2.166333238068019540e+01,4.526108025203179785e+00
2.168333809659903011e+01,3.387612136928632722e+00
2.170334381251786482e+01,4.514394027178298074e+00
2.172334952843669598e+01,4.506861618699813832e+00
2.174335524435553069e+01,4.296810697571792126e+00
2.176336096027436540e+01,3.650577928795593063e+00
2.178336667619319655e+01,4.387042684982610297e+00
2.180337239211203126e+01,3.402784557458319536e+00
2.182337810803086597e+01,4.529325461693280985e+00
2.184338382394970068e+01,4.527427666228955871e+00
2.186338953986853539e+01,3.662487936794817323e+00
2.188339525578737010e+01,4.386511201300418605e+00
2.190340097170620481e+01,4.917192310311042647e+00
2.192340668762503597e+01,4.182272881974539835e+00
2.194341240354387068e+01,4.592140997500782085e+00
2.196341811946270184e+01,3.586919193058079269e+00
2.198342383538153655e+01,4.294359651370013964e+00
2.200342955130037126e+01,4.507438963876645666e+00
2.202343526721920597e+01,3.100389347042253885e+00
2.204344098313804068e+01,4.873223622998467341e+00
2.206344669905687539e+01,4.769029325748664228e+00
2.208345241497571010e+01,4.228644568626435785e+00
2.210345813089454126e+01,3.635706853543028583e+00
2.212346384681337597e+01,4.189793184543775695e+00
2.214346956273221068e+01,4.993438069818601832e+00
2.216347527865104183e+01,4.844122012127800581e+00
2.218348099456987654e+01,4.491635863330885492e+00
2.220348671048871125e+01,3.436350926847493437e+00
2.222349242640754596e+01,4.078520196794023889e+00
2.224349814232638067e+01,3.155159406537880074e+00
2.226350385824521538e+01,4.131865158549701711e+00
2.228350957416405009e+01,4.159255363033207864e+00
2.230351529008288125e+01,4.081346342041004327e+00
2.232352100600171596e+01,4.870882542799964021e+00
2.234352672192054712e+01,3.586272182643301054e+00
2.236353243783938183e+01,3.747247413769266178e+00
2.238353815375821654e+01,3.306964589965083245e+00
2.240354386967705125e+01,4.988849298410158006e+00
2.242354958559588596e+01,3.681482399780847015e+00
2.244355530151472067e+01,3.439073417795918353e+00
2.246356101743355538e+01,4.572677095093613531e+00
2.248356673335238654e+01,4.893096264651477512e+00
2.250357244927122125e+01,4.613635294978231549e+00
2.252357816519005240e+01,4.347843546358352462e+00
2.254358388110888711e+01,4.622089260703718061e+00
2.256358959702772182e+01,4.038975983056594998e+00
2.258359531294655653e+01,3.744754087627400807e+00
2.260360102886539124e+01,4.035327946535427479e+00
2.262360674478422595e+01,4.114682563742788624e+00
2.264361246070306066e+01,3.805767196887625214e+00
2.266361817662189182e+01,4.868875830301401031e+00
2.268362389254072653e+01,4.156258966281797917e+00
2.270362960845956124e+01,5.159276263104318083e+00
2.272363532437839240e+01,4.106709346795123672e+00
2.274364104029722711e+01,4.423700656798962072e+00
2.276364675621606182e+01,5.181659233926762198e+00
2.278365247213489653e+01,5.077129364879202633e+00
2.280365818805373124e+01,4.833457983515918599e+00
2.282366390397256595e+01,4.195352082248759551e+00
2.284366961989140066e+01,3.734407335986318799e+00
2.286367533581023181e+01,4.654729129853069303e+00
2.288368105172906652e+01,4.979708699266713445e+00
2.290368676764789768e+01,4.944245612713133120e+00
2.292369248356673239e+01,4.575453022654758506e+00
2.294369819948556710e+01,4.957733778387402701e+00
2.296370391540440181e+01,4.113720997319213701e+00
2.298370963132323652e+01,4.736513575039965396e+00
2.300371534724207123e+01,4.966724087882621319e+00
2.302372106316090594e+01,4.833374962404143993e+00
2.304372677907973710e+01,3.691793490872679051e+00
2.306373249499857181e+01,3.879093606765547264e+00
2.308373821091740652e+01,5.174199255773349826e+00
2.310374392683623768e+01,4.498568283972492310e+00
2.312374964275507239e+01,4.270824833378183527e+00
2.314375535867390710e+01,3.923322673838481212e+00
2.316376107459274181e+01,5.351645061540609483e+00
2.318376679051157652e+01,4.998170020531714108e+00
2.320377250643041123e+01,4.726184230722116908e+00
2.322377822234924594e+01,3.785394311794473943e+00
2.324378393826807709e+01,4.025786338409828247e+00
2.326378965418691180e+01,3.798589146279734319e+00
2.328379537010574296e+01,5.347168404888490656e+00
2.330380108602457767e+01,3.849924917415264769e+00
2.332380680194341238e+01,4.456632450759475894e+00
2.334381251786224709e+01,4.482386979456734366e+00
2.336381823378108180e+01,4.535148262319571799e+00
2.338382394969991651e+01,5.550043436947275310e+00
2.340382966561875122e+01,4.271209218415592979e+00
2.342383538153758238e+01,5.501411855570393250e+00
2.344384109745641709e+01,4.200409485646181551e+00
2.346384681337524825e+01,5.443864747154982808e+00
2.348385252929408296e+01,4.518320697868580815e+00
2.350385824521291767e+01,6.018903366221310947e+00
2.352386396113175238e+01,5.726986257404844238e+00
2.354386967705058709e+01,4.650211488253376046e+00
2.356387539296942180e+01,6.141230708809939820e+00
2.358388110888825651e+01,4.971094894434781253e+00
2.360388682480708766e+01,4.981547255536556307e+00
2.362389254072592237e+01,6.385141059991987333e+00
2.364389825664475708e+01,5.664807981415894034e+00
2.366390397256358824e+01,5.816577038346837369e+00
2.368390968848242295e+01,5.717135555690569859e+00
2.370391540440125766e+01,5.646402916063375521e+00
2.372392112032009237e+01,6.681831519000811070e+00
2.374392683623892708e+01,7.087635719318777561e+00
2.376393255215776179e+01,5.952203568435553649e+00
2.378393826807659650e+01,6.026046700632181619e+00
2.380394398399542766e+01,7.362752838822411938e+00
2.382394969991426237e+01,8.024913116233880928e+00
2.384395541583309353e+01,7.979215766277638622e+00
2.386396113175192824e+01,8.128075950925609305e+00
2.388396684767076295e+01,7.887219082209139920e+00
2.390397256358959766e+01,7.463937823720659281e+00
2.392397827950843237e+01,8.217477240091803026e+00
2.394398399542726708e+01,8.636873548959030700e+00
2.396398971134610179e+01,8.594520656380574053e+00
2.398399542726493294e+01,9.623335793811763850e+00
2.400400114318376765e+01,9.481389647720707359e+00
2.402400685910260236e+01,1.058595026923879701e+01
2.404401257502143352e+01,9.781676993510163953e+00
2.406401829094026823e+01,1.093726229878028811e+01
2.408402400685910294e+01,1.073210759882985954e+01
2.410402972277793765e+01,1.160699594137793866e+01
2.412403543869677236e+01,1.218969909972897270e+01
2.414404115461560707e+01,1.288801831456731506e+01
2.416404687053444178e+01,1.341989305278023714e+01
2.418405258645327294e+01,1.360059463077337050e+01
2.420405830237210765e+01,1.302570940006844147e+01
2.422406401829093880e+01,1.347550179494860245e+01
2.424406973420977351e+01,1.464313756341006467e+01
2.426407545012860822e+01,1.448584146097527992e+01
2.428408116604744293e+01,1.602188205133333554e+01
2.430408688196627764e+01,1.577248337539343659e+01
2.432409259788511235e+01,1.608000735203755482e+01
2.434409831380394706e+01,1.734835281096823323e+01
2.436410402972277822e+01,1.688750310205056593e+01
2.438410974564161293e+01,1.745579223886402076e+01
2.440411546156044409e+01,1.931250921235377760e+01
2.442412117747927880e+01,2.016220316583989103e+01
2.444412689339811351e+01,2.064373148992587303e+01
2.446413260931694822e+01,2.054846332327701930e+01
2.448413832523578293e+01,2.130496802597595263e+01
2.450414404115461764e+01,2.100008046664290262e+01
2.452414975707345235e+01,2.301355264111306553e+01
2.454415547299228351e+01,2.337825027140294409e+01
2.456416118891111822e+01,2.239461462031640337e+01
2.458416690482995293e+01,2.361324176279078912e+01
2.460417262074878408e+01,2.460273300450835876e+01
2.462417833666761879e+01,2.500554571083183575e+01
2.464418405258645350e+01,2.370905152051986065e+01
2.466418976850528821e+01,2.390835172833343591e+01
2.468419548442412292e+01,2.518981736531145543e+01
2.470420120034295763e+01,2.432028567387910201e+01
2.472420691626179234e+01,2.479618697006669947e+01
2.474421263218062350e+01,2.390152176884796020e+01
2.476421834809945821e+01,2.449921161536176584e+01
2.478422406401828937e+01,2.439823305485099425e+01
2.480422977993712408e+01,2.275555127959759361e+01
2.482423549585595879e+01,2.258056105458769380e+01
2.484424121177479350e+01,2.322736027385936453e+01
2.486424692769362821e+01,2.247223836772649008e+01
2.488425264361246292e+01,2.179525466109222620e+01
2.490425835953129763e+01,1.981852385264221184e+01
2.492426407545012879e+01,2.071170440033100135e+01
2.494426979136896350e+01,1.985706178321340332e+01
2.496427550728779821e+01,1.788621424266484539e+01
2.498428122320662936e+01,1.751181516030085561e+01
2.500428693912546407e+01,1.610458613456678734e+01
2.502429265504429878e+01,1.635749211179410523e+01
2.504429837096313349e+01,1.507480622098777978e+01
2.506430408688196820e+01,1.511865608674313677e+01
2.508430980280080291e+01,1.289910263305158189e+01
2.510431551871963762e+01,1.220795765180890236e+01
2.512432123463846878e+01,1.188018375992303888e+01
2.514432695055730349e+01,1.230688923835194970e+01
2.516433266647613465e+01,1.137362593966333257e+01
2.518433838239496936e+01,1.121844703734153370e+01
2.520434409831380407e+01,1.075171829203885920e+01
2.522434981423263878e+01,9.709958489128830195e+00
2.524435553015147349e+01,9.882516136655031147e+00
2.526436124607030820e+01,8.860473290157591109e+00
2.528436696198914291e+01,8.708802290836263893e+00
2.530437267790797407e+01,8.431588351922272295e+00
2.532437839382680878e+01,8.167152214995031301e+00
2.534438410974563993e+01,7.242238393619020442e+00
2.536438982566447464e+01,7.652970230499341220e+00
2.538439554158330935e+01,7.584882063869626379e+00
2.540440125750214406e+01,6.122731368204902047e+00
2.542440697342097877e+01,7.341191408158391773e+00
2.544441268933981348e+01,6.725320468797321816e+00
2.546441840525864819e+01,5.495726432319860244e+00
2.548442412117747935e+01,5.847068913571531468e+00
2.550442983709631406e+01,5.623953553550074425e+00
2.552443555301514877e+01,6.806925973410525188e+00
2.554444126893397993e+01,6.020618281827203155e+00
2.556444698485281464e+01,5.143863982104794452e+00
2.558445270077164935e+01,6.068162591052512767e+00
2.560445841669048406e+01,5.775753814804637010e+00
2.562446413260931877e+01,6.184957288031679212e+00
2.564446984852815348e+01,5.677119975087197012e+00
2.566447556444698819e+01,5.506074702206329441e+00
2.568448128036581934e+01,5.333369572453181995e+00
2.570448699628465405e+01,4.642552588285268733e+00
2.572449271220348521e+01,5.645297199805164645e+00
2.574449842812231992e+01,4.845428023073733215e+00
2.576450414404115463e+01,5.647436005126487579e+00
2.578450985995998934e+01,4.908594414560201180e+00
2.580451557587882405e+01,5.335227737333992692e+00
2.582452129179765876e+01,5.138860861295645677e+00
2.584452700771649347e+01,4.358985501168702648e+00
2.586453272363532463e+01,5.954162565615382263e+00
2.588453843955415934e+01,5.450765246009450671e+00
2.590454415547299405e+01,4.465294443680378755e+00
2.592454987139182521e+01,5.263197087656046769e+00
2.594455558731065992e+01,5.887417119005324828e+00
2.596456130322949463e+01,5.849064186828868195e+00
2.598456701914832934e+01,5.115119990549753304e+00
2.600457273506716405e+01,5.174141343065754128e+00
2.602457845098599520e+01,5.187389346094604115e+00
2.604458416690482991e+01,5.487541983564838688e+00
2.606458988282366462e+01,5.148043674048889962e+00
2.608459559874249933e+01,5.030472374277562331e+00
2.610460131466133404e+01,5.174344755828267139e+00
2.612460703058016520e+01,5.731109193880463692e+00
2.614461274649899991e+01,4.719514680132505191e+00
2.616461846241783462e+01,5.238931308569221734e+00
2.618462417833666933e+01,3.972578605969002474e+00
2.620462989425550404e+01,3.983285074936892656e+00
2.622463561017433520e+01,5.235350559417414118e+00
2.624464132609316991e+01,5.258075971739394561e+00
2.626464704201200462e+01,4.003029436496777116e+00
2.628465275793083933e+01,4.137865971969600487e+00
2.630465847384967049e+01,4.132914296756379890e+00
2.632466418976850520e+01,4.465036283201117229e+00
2.634466990568733991e+01,4.232395173690726153e+00
2.636467562160617462e+01,4.631714766542874173e+00
2.638468133752500933e+01,4.872666531029630654e+00
2.640468705344384048e+01,5.398645725451525657e+00
2.642469276936267519e+01,4.062227475459707193e+00
2.644469848528150990e+01,4.774652649808322380e+00
2.646470420120034461e+01,4.426712585689807966e+00
2.648470991711917932e+01,5.365398540622280166e+00
2.650471563303801048e+01,5.423696160487532225e+00
2.652472134895684519e+01,4.201687203811675708e+00
2.654472706487567990e+01,5.147277061327177883e+00
2.656473278079451461e+01,4.125232999603252182e+00
2.658473849671334932e+01,4.688227998522910944e+00
2.660474421263218048e+01,4.381862641736220532e+00
2.662474992855101519e+01,4.095162254946058233e+00
2.664475564446984990e+01,5.183614821427395825e+00
2.666476136038868461e+01,4.917660448718137012e+00
2.668476707630751577e+01,3.909975439475359860e+00
2.670477279222635048e+01,4.003027826404822243e+00
2.672477850814518519e+01,3.926340646709860494e+00
2.674478422406401990e+01,4.257106204526476922e+00
2.676478993998285461e+01,4.702160594171955310e+00
2.678479565590168576e+01,5.154639512549368696e+00
2.680480137182052047e+01,5.132663452267561155e+00
2.682480708773935518e+01,4.701924695519901221e+00
2.684481280365818989e+01,5.119162196540070653e+00
2.686481851957702460e+01,4.917112435151447691e+00
2.688482423549585576e+01,5.057414815166093369e+00
2.690482995141469047e+01,4.570218794532696194e+00
2.692483566733352518e+01,5.087407459829969447e+00
2.694484138325235989e+01,4.117532256587765893e+00
2.696484709917119105e+01,5.592856353350846632e+00
2.698485281509002576e+01,4.161592071013460625e+00
2.700485853100886047e+01,5.201788939492621111e+00
2.702486424692769518e+01,5.392009130818819607e+00
2.704486996284652989e+01,4.789528494354108545e+00
2.706487567876536104e+01,4.102019826627968158e+00
2.708488139468419575e+01,5.452773120952013386e+00
2.710488711060303046e+01,5.551724215698769171e+00
2.712489282652186517e+01,5.167255435482411841e+00
2.714489854244069988e+01,4.517568383543926203e+00
2.716490425835953104e+01,4.151206322952041283e+00
2.718490997427836575e+01,5.020885321724600558e+00
2.720491569019720046e+01,4.257863024874990465e+00
2.722492140611603517e+01,5.084358661819798009e+00
2.724492712203486633e+01,5.179078521528214019e+00
2.726493283795370104e+01,5.097977862943902316e+00
2.728493855387253575e+01,5.048000148670072740e+00
2.730494426979137046e+01,4.947958393775565789e+00
2.732494998571020517e+01,5.106186412656214202e+00
2.734495570162903633e+01,3.875571111284088044e+00
2.736496141754787104e+01,4.452197008961364944e+00
2.738496713346670575e+01,5.575188928631619412e+00
2.740497284938554046e+01,5.543010147133994536e+00
2.742497856530437517e+01,4.702343409889142123e+00
2.744498428122320632e+01,4.478364386620746984e+00
2.746498999714204103e+01,3.879934683817402252e+00
2.748499571306087574e+01,4.969221228254034450e+00
2.750500142897971045e+01,4.573422965138969509e+00
2.752500714489854516e+01,4.180687068405628537e+00
2.754501286081737632e+01,4.635999847890238890e+00
2.756501857673621103e+01,4.363363273426416278e+00
2.758502429265504574e+01,5.414879276500288441e+00
2.760503000857388045e+01,4.804814440110015461e+00
2.762503572449271161e+01,3.878785544950119846e+00
2.764504144041154632e+01,5.186619091735298781e+00
2.766504715633038103e+01,4.255797006996218990e+00
2.768505287224921574e+01,5.417382960935591463e+00
2.770505858816805045e+01,5.298968586571495720e+00
2.772506430408688161e+01,4.042501021293135821e+00
2.774507002000571632e+01,4.270883861072339194e+00
2.776507573592455103e+01,5.058119506411767219e+00
2.778508145184338574e+01,5.162131223910351174e+00
2.780508716776222045e+01,5.588770721333811586e+00
2.782509288368105160e+01,4.342212014987920199e+00
2.784509859959988631e+01,4.638372505441787474e+00
2.786510431551872102e+01,4.138172010895432962e+00
2.788511003143755573e+01,3.946739925774390478e+00
2.790511574735638689e+01,5.591292518869170003e+00
2.792512146327522160e+01,4.689433601449139566e+00
2.794512717919405631e+01,5.634115092708292138e+00
2.796513289511289102e+01,4.079247004251096875e+00
2.798513861103172573e+01,4.136269744040208529e+00
2.800514432695055689e+01,4.081602068049917875e+00
2.802515004286939160e+01,4.289040095150774334e+00
2.804515575878822631e+01,5.100765065974965040e+00
2.806516147470706102e+01,5.189947257370888245e+00
2.808516719062589573e+01,5.387941934574239866e+00
2.810517290654472689e+01,4.591323938337676047e+00
2.812517862246356160e+01,3.821148417440443534e+00
2.814518433838239631e+01,4.447916207821590362e+00
2.816519005430123102e+01,4.897600212229910710e+00
2.818519577022006217e+01,4.029415818898104185e+00
2.820520148613889688e+01,5.097496345272658935e+00
2.822520720205773159e+01,4.127448326295040992e+00
2.824521291797656630e+01,4.666243757438591544e+00
2.826521863389540101e+01,4.979647456470241096e+00
2.828522434981423217e+01,5.182951241204468928e+00
2.830523006573306688e+01,5.156279291290852385e+00
2.832523578165190159e+01,4.756140981522370303e+00
2.834524149757073630e+01,5.099141589452703016e+00
2.836524721348957101e+01,5.682306779375424277e+00
2.838525292940840217e+01,3.966313664378271930e+00
2.840525864532723688e+01,4.307137315965503532e+00
2.842526436124607159e+01,4.357888275576661030e+00
2.844527007716490630e+01,4.300052244766310316e+00
2.846527579308374101e+01,4.961770676807895519e+00
2.848528150900257216e+01,5.052990051622166412e+00
2.850528722492140687e+01,4.657636353621059655e+00
2.852529294084024158e+01,5.477204643232437498e+00
2.854529865675907629e+01,4.260329189759862523e+00
2.856530437267790745e+01,5.177216245233171144e+00
2.858531008859674216e+01,4.898092400686845593e+00
2.860531580451557687e+01,5.203430371365429963e+00
2.862532152043441158e+01,4.461431810469734138e+00
2.864532723635324629e+01,4.757916850699886346e+00
2.866533295227207745e+01,5.257114642001638138e+00
2.868533866819091216e+01,4.359410902257697451e+00
2.870534438410974687e+01,5.294040458904278879e+00
2.872535010002858158e+01,5.040298173637105528e+00
2.874535581594741629e+01,5.061530905309096440e+00
2.876536153186624745e+01,3.948787034600840240e+00
2.878536724778508216e+01,5.108373657322647254e+00
2.880537296370391687e+01,5.362518216466325427e+00
2.882537867962275158e+01,4.939305804106293607e+00
2.884538439554158273e+01,3.949691792183382510e+00
2.886539011146041744e+01,5.424354979919214337e+00
2.888539582737925215e+01,4.740344071157592154e+00
2.890540154329808686e+01,5.452254711118981412e+00
2.892540725921692157e+01,5.230560272872858185e+00
2.894541297513575273e+01,4.647520829771496942e+00
2.896541869105458744e+01,5.485264095781228200e+00
2.898542440697342215e+01,5.020678575347304218e+00
2.900543012289225686e+01,5.152324474231828155e+00
2.902543583881109157e+01,4.588076153891712750e+00
2.904544155472992273e+01,4.872385693063156609e+00
2.906544727064875744e+01,5.109012139521960094e+00
2.908545298656759215e+01,5.519736260946528361e+00
2.910545870248642686e+01,5.162442606686067137e+00
2.912546441840525802e+01,4.511533609060659700e+00
2.914547013432409273e+01,4.901753054350933780e+00
2.916547585024292744e+01,5.182069572535308311e+00
2.918548156616176215e+01,4.952138304307121430e+00
2.920548728208059686e+01,5.039397595399667473e+00
2.922549299799942801e+01,3.960644207570910069e+00
2.924549871391826272e+01,4.961670919956939763e+00
2.926550442983709743e+01,5.103042433181565585e+00
2.928551014575593214e+01,5.738259723221234232e+00
2.930551586167476685e+01,5.757756133166442858e+00
2.932552157759359801e+01,5.066201395041134425e+00
2.934552729351243272e+01,3.959859133811761911e+00
2.936553300943126743e+01,4.191001507393932179e+00
2.938553872535010214e+01,4.625242661542254829e+00
2.940554444126893330e+01,5.479481091782667512e+00
2.942555015718776801e+01,4.967833639285281322e+00
2.944555587310660272e+01,4.305262701149175975e+00
2.946556158902543743e+01,5.531666777642421096e+00
2.948556730494427214e+01,3.921256222091281440e+00
2.950557302086310330e+01,4.092524941669125838e+00
2.952557873678193801e+01,4.453428135845691749e+00
2.954558445270077272e+01,4.665116982605433726e+00
2.956559016861960743e+01,5.239158616701991455e+00
2.958559588453844214e+01,5.631443532825377574e+00
2.960560160045727329e+01,5.336257390995458927e+00
2.962560731637610800e+01,5.546663845119022440e+00
2.964561303229494271e+01,4.153651007307343157e+00
2.966561874821377742e+01,4.887005197790336375e+00
2.968562446413261213e+01,5.749972932146942384e+00
2.970563018005144329e+01,4.692897642614071607e+00
2.972563589597027800e+01,5.163992678990161345e+00
2.974564161188911271e+01,4.984962155276342344e+00
2.976564732780794742e+01,5.183662431824244798e+00
2.978565304372677858e+01,4.611923648261345932e+00
2.980565875964561329e+01,5.391215378505913591e+00
2.982566447556444800e+01,4.546450429754402833e+00
2.984567019148328271e+01,5.672101147031822777e+00
2.986567590740211742e+01,5.366931967615499843e+00
2.988568162332094857e+01,4.526922547734744562e+00
2.990568733923978328e+01,4.011383781152619399e+00
2.992569305515861799e+01,4.564235644560151961e+00
2.994569877107745270e+01,4.611811022503304436e+00
2.996570448699628741e+01,5.692136651657479618e+00
2.998571020291511857e+01,4.995401065977683075e+00
3.000571591883395328e+01,5.412284942356661688e+00
3.002572163475278799e+01,4.330359916810771814e+00
3.004572735067162270e+01,4.750138160946854704e+00
3.006573306659045386e+01,5.577985264343715777e+00
3.008573878250928857e+01,5.538787194243412593e+00
3.010574449842812328e+01,5.354817977429981113e+00
3.012575021434695799e+01,4.925337958157950169e+00
3.014575593026579270e+01,4.609218243976365592e+00
3.016576164618462386e+01,5.434486740528766902e+00
3.018576736210345857e+01,5.590489312531446764e+00
3.020577307802229328e+01,4.068412380505615822e+00
3.022577879394112799e+01,5.371491055470792197e+00
3.024578450985996270e+01,5.825635171546600155e+00
3.026579022577879385e+01,5.544873987423857287e+00
3.028579594169762856e+01,5.573960852770212249e+00
3.030580165761646327e+01,5.161400908790970021e+00
3.032580737353529798e+01,5.632186804082932596e+00
3.034581308945412914e+01,4.476450159651473193e+00
3.036581880537296385e+01,4.040763407335355772e+00
3.038582452129179856e+01,5.354953042977097510e+00
3.040583023721063327e+01,5.840651330974852229e+00
3.042583595312946798e+01,5.362112778127863244e+00
3.044584166904829914e+01,5.509380752419549943e+00
3.046584738496713385e+01,4.311855735299618075e+00
3.048585310088596856e+01,5.321668596804710383e+00
3.050585881680480327e+01,5.835300817223211922e+00
3.052586453272363798e+01,5.327058410226922724e+00
3.054587024864246914e+01,4.743392029832740775e+00
3.056587596456130385e+01,5.183161694022567545e+00
3.058588168048013856e+01,4.297685506750103634e+00
3.060588739639897327e+01,4.783172385719262287e+00
3.062589311231780798e+01,4.303595749822829220e+00
3.064589882823663913e+01,5.727015301464612129e+00
3.066590454415547384e+01,4.517631070871510168e+00
3.068591026007430855e+01,5.195946518222013033e+00
3.070591597599314326e+01,5.577301307911939787e+00
3.072592169191197442e+01,4.992301746749753022e+00
3.074592740783080913e+01,5.842347893073073450e+00
3.076593312374964384e+01,5.486041202366243930e+00
3.078593883966847855e+01,5.415292892571951455e+00
3.080594455558731326e+01,5.052038529257110611e+00
3.082595027150614442e+01,5.594187356375941000e+00
3.084595598742497913e+01,4.927555514126292557e+00
3.086596170334381384e+01,4.663270206885008484e+00
3.088596741926264855e+01,5.319249572935914827e+00
3.090597313518148326e+01,5.497436664767675119e+00
3.092597885110031442e+01,5.845914918373116720e+00
3.094598456701914913e+01,4.662412910219690509e+00
3.096599028293798384e+01,5.527062437795596139e+00
3.098599599885681855e+01,4.256125860147146334e+00
3.100600171477564970e+01,5.828713696734579841e+00
3.102600743069448441e+01,4.673680076830305730e+00
3.104601314661331912e+01,5.145834312319869319e+00
3.106601886253215383e+01,5.384636098343725585e+00
3.108602457845098854e+01,4.354915969211167415e+00
3.110603029436981970e+01,5.556211276566785706e+00
3.112603601028865441e+01,4.387183063901101576e+00
3.114604172620748912e+01,5.408625211068507355e+00
3.116604744212632383e+01,4.046745190313314922e+00
3.118605315804515854e+01,5.662094033089291045e+00
3.120605887396398970e+01,4.715980525121267419e+00
3.122606458988282441e+01,4.702246070204692430e+00
3.124607030580165912e+01,5.826384911764112218e+00
3.126607602172049383e+01,4.223115258772149438e+00
3.128608173763932498e+01,5.607048451078479268e+00
3.130608745355815969e+01,4.602392944823690435e+00
3.132609316947699440e+01,5.001968641018022410e+00
3.134609888539582911e+01,5.724289772899560091e+00
3.136610460131466382e+01,4.564694941906040526e+00
3.138611031723349498e+01,5.053138612861317824e+00
3.140611603315232969e+01,5.067679904052096340e+00
3.142612174907116440e+01,4.083096424187278473e+00
3.144612746498999911e+01,5.697285834386628167e+00
3.146613318090883382e+01,5.513931162606284353e+00
3.148613889682766498e+01,5.456575300452775501e+00
3.150614461274649969e+01,4.457501145058052394e+00
3.152615032866533440e+01,5.700564865531847936e+00
3.154615604458416911e+01,5.256153685963096400e+00
3.156616176050300382e+01,5.567733332785739009e+00
3.158616747642183498e+01,4.166291984875915233e+00
3.160617319234066969e+01,5.139892640825505232e+00
3.162617890825950440e+01,5.574558589839856637e+00
3.164618462417833911e+01,4.806451044224185232e+00
3.166619034009717026e+01,4.610308623675763329e+00
3.168619605601600497e+01,5.927254375797676111e+00
3.170620177193483968e+01,4.658272435630331110e+00
3.172620748785367439e+01,4.152775387212778391e+00
3.174621320377250910e+01,4.214444773803506017e+00
3.176621891969134026e+01,5.946684711442546067e+00
3.178622463561017497e+01,5.738962932084771928e+00
3.180623035152900968e+01,4.970514374205709629e+00
3.182623606744784439e+01,4.489259196636066207e+00
3.184624178336667910e+01,5.644465151796059565e+00
3.186624749928551026e+01,4.289093854673508233e+00
3.188625321520434497e+01,5.106015110130205592e+00
3.190625893112317968e+01,5.783433574568809910e+00
3.192626464704201439e+01,5.516815485366909577e+00
3.194627036296084555e+01,5.135478757029411589e+00
3.196627607887968026e+01,5.547046379696292107e+00
3.198628179479851497e+01,5.944746895208599113e+00
3.200628751071734968e+01,5.636712989893647219e+00
3.202629322663618439e+01,4.410097408479138892e+00
3.204629894255501199e+01,5.808872994235794174e+00
3.206630465847385381e+01,4.428360013034501108e+00
3.208631037439268141e+01,5.046907901240204275e+00
3.210631609031152323e+01,5.653276111510955992e+00
3.212632180623035083e+01,4.513635373837608711e+00
3.214632752214918554e+01,4.979446082948772556e+00
3.216633323806802025e+01,5.789615117168959380e+00
3.218633895398685496e+01,5.899500429064670648e+00
3.220634466990568967e+01,4.512505206510430078e+00
3.222635038582451728e+01,5.256781095742899090e+00
3.224635610174335909e+01,5.319772140584647424e+00
3.226636181766218670e+01,5.477537539285844304e+00
3.228636753358102851e+01,5.427273572709006899e+00
3.230637324949985612e+01,5.864871149421785113e+00
3.232637896541869083e+01,5.122188468478567458e+00
3.234638468133752554e+01,4.932590837630514535e+00
3.236639039725636025e+01,5.503854803349995883e+00
3.238639611317519496e+01,4.539510127224299474e+00
3.240640182909402967e+01,4.972946640186868272e+00
3.242640754501286438e+01,6.033158562266829783e+00
3.244641326093169198e+01,4.799147572842958454e+00
3.246641897685053380e+01,5.212260453791805581e+00
3.248642469276936140e+01,6.058446052599859577e+00
3.250643040868819611e+01,5.561346707162818426e+00
3.252643612460703082e+01,4.292577406739566115e+00
3.254644184052586553e+01,4.406207664359309994e+00
3.256644755644470024e+01,4.911642322215408640e+00
3.258645327236353495e+01,5.046930999427970299e+00
3.260645898828236966e+01,4.830134054523111509e+00
3.262646470420119726e+01,4.833620028041745620e+00
3.264647042012003908e+01,4.660341461865342261e+00
3.266647613603886668e+01,4.738499757551820402e+00
3.268648185195770850e+01,5.204166075442254069e+00
3.270648756787653610e+01,5.448720318882607216e+00
3.272649328379537081e+01,4.352432255791345739e+00
3.274649899971420552e+01,5.027628398292979028e+00
3.276650471563304023e+01,4.816388545716580261e+00
3.278651043155187494e+01,5.606512208746260661e+00
3.280651614747070255e+01,5.479844436948257069e+00
3.282652186338954436e+01,5.809320336721497391e+00
3.284652757930837197e+01,5.606227663941268702e+00
3.286653329522721378e+01,4.332328167522359941e+00
3.288653901114604139e+01,5.943314100987104887e+00
3.290654472706487610e+01,5.918296422935943824e+00
3.292655044298371081e+01,5.835889392480793525e+00
3.294655615890254552e+01,4.290202592918701541e+00
3.296656187482138023e+01,5.531003162954894137e+00
3.298656759074020783e+01,4.844419089727784566e+00
3.300657330665904965e+01,4.433833892993476411e+00
3.302657902257787725e+01,6.006667907401858741e+00
3.304658473849671907e+01,6.046687731050121251e+00
3.306659045441554667e+01,4.827808881372041228e+00
3.308659617033438138e+01,5.595836498201076203e+00
3.310660188625321609e+01,4.989559250405211976e+00
3.312660760217205080e+01,4.400641277261006401e+00
3.314661331809088551e+01,6.088307393862237404e+00
3.316661903400971312e+01,5.068128277282273331e+00
3.318662474992855493e+01,5.690770150697843199e+00
3.320663046584738254e+01,5.925001996066049159e+00
3.322663618176622435e+01,4.884338604836123920e+00
3.324664189768505196e+01,5.975805746190333778e+00
3.326664761360388667e+01,4.793130856575679388e+00
3.328665332952272138e+01,5.940447630826712455e+00
