angle,intensity
2.164332666476136069e+01,4.173066592716908829e+00
2.166333238068019540e+01,3.293907260689791894e+00
2.168333809659903011e+01,4.058078502439186330e+00
2.170334381251786482e+01,4.623849198354371914e+00
2.172334952843669598e+01,3.883282002237073982e+00
2.174335524435553069e+01,4.327481471588159323e+00
2.176336096027436540e+01,3.311243580191431057e+00
2.178336667619319655e+01,4.067080343901592343e+00
2.180337239211203126e+01,4.314522072791074692e+00
2.182337810803086597e+01,2.890543604849440396e+00
2.184338382394970068e+01,4.755975337413453907e+00
2.186338953986853539e+01,4.685447966997689839e+00
2.188339525578737010e+01,4.168554360839386241e+00
2.190340097170620481e+01,3.602469816474012987e+00
2.192340668762503597e+01,4.227691174652157713e+00
2.194341240354387068e+01,5.117727948817157646e+00
2.196341811946270184e+01,5.030971371826426619e+00
2.198342383538153655e+01,4.743484429623054055e+00
2.200342955130037126e+01,3.740282541955616491e+00
2.202343526721920597e+01,4.503266402089219689e+00
2.204344098313804068e+01,3.661957961251920857e+00
2.206344669905687539e+01,4.799355481779166155e+00
2.208345241497571010e+01,4.972513066751802491e+00
2.210345813089454126e+01,5.055310986288001907e+00
2.212346384681337597e+01,6.054651091855229872e+00
2.214346956273221068e+01,4.932275778407527511e+00
2.216347527865104183e+01,5.327101279249848886e+00
2.218348099456987654e+01,5.125405710358159617e+00
2.220348671048871125e+01,7.143060494455792941e+00
2.222349242640754596e+01,6.099227658341028757e+00
2.224349814232638067e+01,6.184887154615355875e+00
2.226350385824521538e+01,7.722726184049244935e+00
2.228350957416405009e+01,8.451580536792590692e+00
2.230351529008288125e+01,8.593018052379381544e+00
2.232352100600171596e+01,8.782189539460814487e+00
2.234352672192054712e+01,9.564126531871963266e+00
2.236353243783938183e+01,9.495800444357259451e+00
2.238353815375821654e+01,9.762817033918169685e+00
2.240354386967705125e+01,1.067202532705584872e+01
2.242354958559588596e+01,1.140187960504530551e+01
2.244355530151472067e+01,1.177049661340146081e+01
2.246356101743355538e+01,1.359809371852354154e+01
2.248356673335238654e+01,1.363287434113543917e+01
2.250357244927122125e+01,1.548402016929201963e+01
2.252357816519005240e+01,1.525549815611169180e+01
2.254358388110888711e+01,1.648813230397859897e+01
2.256358959702772182e+01,1.822357894997099947e+01
2.258359531294655653e+01,1.911614790941314368e+01
2.260360102886539124e+01,1.991472178203972376e+01
2.262360674478422595e+01,2.035689250779493875e+01
2.264361246070306066e+01,2.103482229961091221e+01
2.266361817662189182e+01,2.319437210493184409e+01
2.268362389254072653e+01,2.479446524872268753e+01
2.270362960845956124e+01,2.607948697732616239e+01
2.272363532437839240e+01,2.707915311964162086e+01
2.274364104029722711e+01,2.891585823812000200e+01
2.276364675621606182e+01,2.954798248928738502e+01
2.278365247213489653e+01,3.176049029113563194e+01
2.280365818805373124e+01,3.363380093526006931e+01
2.282366390397256595e+01,3.519989557888617782e+01
2.284366961989140066e+01,3.579459475789054324e+01
2.286367533581023181e+01,3.783517234980788402e+01
2.288368105172906652e+01,4.109524925796534234e+01
2.290368676764789768e+01,4.239549179647279686e+01
2.292369248356673239e+01,4.423736815648091891e+01
2.294369819948556710e+01,4.603619461725408257e+01
2.296370391540440181e+01,4.975265035173543282e+01
2.298370963132323652e+01,5.171172001460325163e+01
2.300371534724207123e+01,5.384001039064417427e+01
2.302372106316090594e+01,5.536260127526158925e+01
2.304372677907973710e+01,5.819085492083100775e+01
2.306373249499857181e+01,6.061923500608696003e+01
2.308373821091740652e+01,6.496270274189352278e+01
2.310374392683623768e+01,6.623291716014321651e+01
2.312374964275507239e+01,6.974311037008848757e+01
2.314375535867390710e+01,7.270621618136523523e+01
2.316376107459274181e+01,7.573324811739405504e+01
2.318376679051157652e+01,7.976743373514440805e+01
2.320377250643041123e+01,8.141397582910849451e+01
2.322377822234924594e+01,8.559791943443106277e+01
2.324378393826807709e+01,8.706346486224229864e+01
2.326378965418691180e+01,9.099923155148306364e+01
2.328379537010574296e+01,9.246809302558436627e+01
2.330380108602457767e+01,9.614368976123488153e+01
2.332380680194341238e+01,9.758415045369518737e+01
2.334381251786224709e+01,9.774391086374863846e+01
2.336381823378108180e+01,1.000000000000000000e+02
2.338382394969991651e+01,9.886526462804023652e+01
2.340382966561875122e+01,9.823634758409626500e+01
2.342383538153758238e+01,9.827583996388428034e+01
2.344384109745641709e+01,9.531484336872212282e+01
2.346384681337524825e+01,9.244353254494964744e+01
2.348385252929408296e+01,8.852750072689683236e+01
2.350385824521291767e+01,8.391664975358116862e+01
2.352386396113175238e+01,7.981822691528564917e+01
2.354386967705058709e+01,7.456134478424704071e+01
2.356387539296942180e+01,6.734902191211720890e+01
2.358388110888825651e+01,6.118180036527670751e+01
2.360388682480708766e+01,5.627577053046234568e+01
2.362389254072592237e+01,5.078152654930661214e+01
2.364389825664475708e+01,4.479993724241431607e+01
2.366390397256358824e+01,3.937405621739544870e+01
2.368390968848242295e+01,3.398119504448589367e+01
2.370391540440125766e+01,2.888578567086215543e+01
2.372392112032009237e+01,2.551315082643110799e+01
2.374392683623892708e+01,2.229660867925511525e+01
2.376393255215776179e+01,1.907837676075971345e+01
2.378393826807659650e+01,1.740191291572777033e+01
2.380394398399542766e+01,1.490077729515524751e+01
2.382394969991426237e+01,1.401967811370546713e+01
2.384395541583309353e+01,1.144493635933312881e+01
2.386396113175192824e+01,1.112500707147851919e+01
2.388396684767076295e+01,9.584069655757732065e+00
2.390397256358959766e+01,9.306297057037470566e+00
2.392397827950843237e+01,8.841666663141040772e+00
2.394398399542726708e+01,8.585507296147111944e+00
2.396398971134610179e+01,8.225415182566466754e+00
2.398399542726493294e+01,7.553971186488886325e+00
2.400400114318376765e+01,6.140354276269136768e+00
2.402400685910260236e+01,5.814340833796529218e+00
2.404401257502143352e+01,6.251196919671360597e+00
2.406401829094026823e+01,5.334092819223273274e+00
2.408402400685910294e+01,6.177835835557381472e+00
2.410402972277793765e+01,5.184311907604897129e+00
2.412403543869677236e+01,4.772076757906702937e+00
2.414404115461560707e+01,5.357349578094570575e+00
2.416404687053444178e+01,4.159873754723982131e+00
2.418405258645327294e+01,4.030570100188949567e+00
2.420405830237210765e+01,5.238568848594275629e+00
2.422406401829093880e+01,5.413649917656393029e+00
2.424406973420977351e+01,5.218703748896618144e+00
2.426407545012860822e+01,4.441570412059133943e+00
2.428408116604744293e+01,4.562741327812419811e+00
2.430408688196627764e+01,3.610031377025980426e+00
2.432409259788511235e+01,5.081695621147348518e+00
2.434409831380394706e+01,4.884197819294687548e+00
2.436410402972277822e+01,3.334638672758878819e+00
2.438410974564161293e+01,4.109183991128150915e+00
2.440411546156044409e+01,4.702241677256254526e+00
2.442412117747927880e+01,4.751266692176682405e+00
2.444412689339811351e+01,3.113046036244209169e+00
2.446413260931694822e+01,3.095422643618083836e+00
2.448413832523578293e+01,4.276057423494680876e+00
2.450414404115461764e+01,3.317755374576618621e+00
2.452414975707345235e+01,3.836459826568451525e+00
2.454415547299228351e+01,3.026629584457613653e+00
2.456416118891111822e+01,3.846490223936222641e+00
2.458416690482995293e+01,4.029857902516392087e+00
2.460417262074878408e+01,2.702034096646747763e+00
2.462417833666761879e+01,2.968045613230481106e+00
2.464418405258645350e+01,4.154230587093808325e+00
2.466418976850528821e+01,3.955363386595850628e+00
2.468419548442412292e+01,3.892957987884166027e+00
2.470420120034295763e+01,2.534557021243130759e+00
2.472420691626179234e+01,4.180328414722128016e+00
2.474421263218062350e+01,4.049368793116343568e+00
2.476421834809945821e+01,2.785666506717571433e+00
2.478422406401828937e+01,3.184077212541674751e+00
2.480422977993712408e+01,2.519450242580260291e+00
2.482423549585595879e+01,3.567227690697563958e+00
2.484424121177479350e+01,3.017975860072936722e+00
2.486424692769362821e+01,3.823162683481165391e+00
2.488425264361246292e+01,2.267271021700322020e+00
2.490425835953129763e+01,2.263891597809521539e+00
2.492426407545012879e+01,2.604871573449541788e+00
2.494426979136896350e+01,3.690958316809622719e+00
2.496427550728779821e+01,3.334396600306593239e+00
2.498428122320662936e+01,3.742804242698235306e+00
2.500428693912546407e+01,3.789030165444561060e+00
2.502429265504429878e+01,3.200419667144771552e+00
2.504429837096313349e+01,3.826429231831068645e+00
2.506430408688196820e+01,3.178587533180584845e+00
2.508430980280080291e+01,3.392336883561584138e+00
2.510431551871963762e+01,3.440391705626717478e+00
2.512432123463846878e+01,3.467932422267821391e+00
2.514432695055730349e+01,2.781671996179759354e+00
2.516433266647613465e+01,3.447023937511759062e+00
2.518433838239496936e+01,3.591524030007132051e+00
2.520434409831380407e+01,2.271939433548714415e+00
2.522434981423263878e+01,3.701586231822722617e+00
2.524435553015147349e+01,3.217008130547337252e+00
2.526436124607030820e+01,2.081770100324431549e+00
2.528436696198914291e+01,2.565843130660399485e+00
2.530437267790797407e+01,2.443593436287785359e+00
2.532437839382680878e+01,3.763329424852420946e+00
2.534438410974563993e+01,3.038297709897532783e+00
2.536438982566447464e+01,2.211336961457825545e+00
2.538439554158330935e+01,3.238218503205716470e+00
2.540440125750214406e+01,3.001276881829350263e+00
2.542440697342097877e+01,3.483737849933809194e+00
2.544441268933981348e+01,3.013564308453607676e+00
2.546441840525864819e+01,2.887094854781451225e+00
2.548442412117747935e+01,2.755101364409052067e+00
2.550442983709631406e+01,2.084342426017252947e+00
2.552443555301514877e+01,3.160804482371109447e+00
2.554444126893397993e+01,2.371858067216853883e+00
2.556444698485281464e+01,3.236080806562240397e+00
2.558445270077164935e+01,2.506034445067924832e+00
2.560445841669048406e+01,2.978747959242057153e+00
2.562446413260931877e+01,2.806244366010550273e+00
2.564446984852815348e+01,2.029581051143107384e+00
2.566447556444698819e+01,3.706415495699972862e+00
2.568448128036581934e+01,3.213877726633445064e+00
2.570448699628465405e+01,2.222724105910153014e+00
2.572449271220348521e+01,3.074349503055866961e+00
2.574449842812231992e+01,3.746568921533929508e+00
2.576450414404115463e+01,3.734438051844430895e+00
2.578450985995998934e+01,3.004138901360784875e+00
2.580451557587882405e+01,3.094295481945125381e+00
2.582452129179765876e+01,3.138499734959787624e+00
2.584452700771649347e+01,3.480931342843388787e+00
2.586453272363532463e+01,3.164490341531528195e+00
2.588453843955415934e+01,3.079988172844320804e+00
2.590454415547299405e+01,3.268734646298442126e+00
2.592454987139182521e+01,3.887761467442893526e+00
2.594455558731065992e+01,2.890093653925807970e+00
2.596456130322949463e+01,3.479223844392242970e+00
2.598456701914832934e+01,2.228102080525624640e+00
2.600457273506716405e+01,2.302468201118586411e+00
2.602457845098599520e+01,3.666009830621344445e+00
2.604458416690482991e+01,3.766060750814671287e+00
2.606458988282366462e+01,2.553187739542849055e+00
2.608459559874249933e+01,2.784740673002726652e+00
2.610460131466133404e+01,2.880554981633923095e+00
2.612460703058016520e+01,3.334028490296791158e+00
2.614461274649899991e+01,3.213792770026056456e+00
2.616461846241783462e+01,3.757159999923443294e+00
2.618462417833666933e+01,4.147992817960971301e+00
2.620462989425550404e+01,4.845098282844648274e+00
2.622463561017433520e+01,3.629890449306764300e+00
2.624464132609316991e+01,4.544889073249967382e+00
2.626464704201200462e+01,4.377580343191572076e+00
2.628465275793083933e+01,5.553960572757356218e+00
2.630465847384967049e+01,5.835188479870948797e+00
2.632466418976850520e+01,4.808564715847460036e+00
2.634466990568733991e+01,6.037786683087265516e+00
2.636467562160617462e+01,5.250036110367395814e+00
2.638468133752500933e+01,6.117290436909159190e+00
2.640468705344384048e+01,6.103744487515840866e+00
2.642469276936267519e+01,6.128746376304635923e+00
2.644469848528150990e+01,7.593706760264464783e+00
2.646470420120034461e+01,7.678505945012756406e+00
2.648470991711917932e+01,7.016975190542115826e+00
2.650471563303801048e+01,7.513783430812173592e+00
2.652472134895684519e+01,7.856709660613772073e+00
2.654472706487567990e+01,8.642932772977520273e+00
2.656473278079451461e+01,9.570198396355035442e+00
2.658473849671334932e+01,1.052877294161313237e+01
2.660474421263218048e+01,1.102135992622625693e+01
2.662474992855101519e+01,1.111649506727012948e+01
2.664475564446984990e+01,1.211349503481606682e+01
2.666476136038868461e+01,1.249655360350687161e+01
2.668476707630751577e+01,1.325977458704224787e+01
2.670477279222635048e+01,1.340101335166103169e+01
2.672477850814518519e+01,1.460648503734162240e+01
2.674478422406401990e+01,1.430087747464065018e+01
2.676478993998285461e+01,1.654667607831233056e+01
2.678479565590168576e+01,1.581138207310978494e+01
2.680480137182052047e+01,1.764995832714340551e+01
2.682480708773935518e+01,1.862609502228927738e+01
2.684481280365818989e+01,1.879378566890091307e+01
2.686481851957702460e+01,1.887765443568068946e+01
2.688482423549585576e+01,2.106358844228421390e+01
2.690482995141469047e+01,2.194148971261638081e+01
2.692483566733352518e+01,2.229356454302405055e+01
2.694484138325235989e+01,2.233182577575860606e+01
2.696484709917119105e+01,2.260830577061247126e+01
2.698485281509002576e+01,2.409178459514636117e+01
2.700485853100886047e+01,2.380155323832781278e+01
2.702486424692769518e+01,2.505177261721970439e+01
2.704486996284652989e+01,2.542906550619949613e+01
2.706487567876536104e+01,2.549549759859750964e+01
2.708488139468419575e+01,2.545531395538539954e+01
2.710488711060303046e+01,2.521852095633133928e+01
2.712489282652186517e+01,2.510163814296178231e+01
2.714489854244069988e+01,2.340456940299727862e+01
2.716490425835953104e+01,2.343632142130963203e+01
2.718490997427836575e+01,2.390372051862687641e+01
2.720491569019720046e+01,2.306127947969844882e+01
2.722492140611603517e+01,2.128262247720542177e+01
2.724492712203486633e+01,2.005737453042605978e+01
2.726493283795370104e+01,1.837889092758432952e+01
2.728493855387253575e+01,1.839607850979264470e+01
2.730494426979137046e+01,1.684759368236273147e+01
2.732494998571020517e+01,1.528804059778211943e+01
2.734495570162903633e+01,1.460650780431309492e+01
2.736496141754787104e+01,1.318918951035520593e+01
2.738496713346670575e+01,1.317045313873858881e+01
2.740497284938554046e+01,1.147734493056885441e+01
2.742497856530437517e+01,9.511451821432881815e+00
2.744498428122320632e+01,9.917152148054128702e+00
2.746498999714204103e+01,8.079887258176496445e+00
2.748499571306087574e+01,8.480658770938010349e+00
2.750500142897971045e+01,7.637257755777685730e+00
2.752500714489854516e+01,5.696898723838710765e+00
2.754501286081737632e+01,5.368415725239896297e+00
2.756501857673621103e+01,5.691194956077405998e+00
2.758502429265504574e+01,5.376407149178415779e+00
2.760503000857388045e+01,5.457149625648996860e+00
2.762503572449271161e+01,3.863884539653642758e+00
2.764504144041154632e+01,3.912812910213702366e+00
2.766504715633038103e+01,3.179746825776466945e+00
2.768505287224921574e+01,2.800201827823742384e+00
2.770505858816805045e+01,4.346576333622403254e+00
2.772506430408688161e+01,3.284951460208688445e+00
2.774507002000571632e+01,4.150750735326926844e+00
2.776507573592455103e+01,2.449087420006300864e+00
2.778508145184338574e+01,2.425867363596354132e+00
2.780508716776222045e+01,2.297575638714607127e+00
2.782509288368105160e+01,2.448632741123944800e+00
2.784509859959988631e+01,3.231174655124188444e+00
2.786510431551872102e+01,3.272865823631427418e+00
2.788511003143755573e+01,3.431910160855761838e+00
2.790511574735638689e+01,2.567269888374986042e+00
2.792512146327522160e+01,1.733519594186307300e+00
2.794512717919405631e+01,2.346468026088404102e+00
2.796513289511289102e+01,2.779094978817942430e+00
2.798513861103172573e+01,1.852167249579662833e+00
2.800514432695055689e+01,2.928274766161546694e+00
2.802515004286939160e+01,1.899990386100734341e+00
2.804515575878822631e+01,2.432605223369414649e+00
2.806516147470706102e+01,2.733765729990732751e+00
2.808516719062589573e+01,2.922468503086623759e+00
2.810517290654472689e+01,2.874703932978962317e+00
2.812517862246356160e+01,2.442074704906513904e+00
2.814518433838239631e+01,2.778397762071012078e+00
2.816519005430123102e+01,3.363805553057872544e+00
2.818519577022006217e+01,1.574049537548660949e+00
2.820520148613889688e+01,1.910586437201676313e+00
2.822520720205773159e+01,1.948046967707773192e+00
2.824521291797656630e+01,1.873926266253977513e+00
2.826521863389540101e+01,2.543988083876976614e+00
2.828522434981423217e+01,2.625028925136214664e+00
2.830523006573306688e+01,2.203739098715537192e+00
2.832523578165190159e+01,3.038431059874729279e+00
2.834524149757073630e+01,1.769065430374219927e+00
2.836524721348957101e+01,2.705161437985452277e+00
2.838525292940840217e+01,2.405657732847625407e+00
2.840525864532723688e+01,2.710494694373404734e+00
2.842526436124607159e+01,1.933326471857054862e+00
2.844527007716490630e+01,2.229647714864767760e+00
2.846527579308374101e+01,2.735742048220693778e+00
2.848528150900257216e+01,1.798528212225800615e+00
2.850528722492140687e+01,2.755126116993201535e+00
2.852529294084024158e+01,2.483882100542451621e+00
2.854529865675907629e+01,2.497025293631638387e+00
2.856530437267790745e+01,1.338512691307209845e+00
2.858531008859674216e+01,2.528457509708692097e+00
2.860531580451557687e+01,2.782894398561128302e+00
2.862532152043441158e+01,2.337519420539946324e+00
2.864532723635324629e+01,1.306985872362406154e+00
2.866533295227207745e+01,2.823230475090259706e+00
2.868533866819091216e+01,2.108822834690131209e+00
2.870534438410974687e+01,2.837123774001982568e+00
2.872535010002858158e+01,2.600760885604359807e+00
2.874535581594741629e+01,1.991108935600292673e+00
2.876536153186624745e+01,2.849837155597914506e+00
2.878536724778508216e+01,2.362838358667652461e+00
2.880537296370391687e+01,2.492105495752914290e+00
2.882537867962275158e+01,1.902332759711371057e+00
2.884538439554158273e+01,2.189573495317955754e+00
2.886539011146041744e+01,2.427635238442796162e+00
2.888539582737925215e+01,2.845704979787391675e+00
2.890540154329808686e+01,2.470183432844052618e+00
2.892540725921692157e+01,1.791320812710397670e+00
2.894541297513575273e+01,2.188456264757721481e+00
2.896541869105458744e+01,2.472094541714378479e+00
2.898542440697342215e+01,2.228510458962663865e+00
2.900543012289225686e+01,2.312787236818698577e+00
2.902543583881109157e+01,1.192159132776302366e+00
2.904544155472992273e+01,2.220870769120240062e+00
2.906544727064875744e+01,2.361266249859152122e+00
2.908545298656759215e+01,3.012069826653529958e+00
2.910545870248642686e+01,3.026637552535145215e+00
2.912546441840525802e+01,2.306451579835859800e+00
2.914547013432409273e+01,1.157672743660068670e+00
2.916547585024292744e+01,1.391121437954255580e+00
2.918548156616176215e+01,1.834505644492327336e+00
2.920548728208059686e+01,2.711969465300684501e+00
2.922549299799942801e+01,2.177954691707321366e+00
2.924549871391826272e+01,1.488018701782491515e+00
2.926550442983709743e+01,2.750219385017050211e+00
2.928551014575593214e+01,1.080858538775060884e+00
2.930551586167476685e+01,1.252750525829459338e+00
2.932552157759359801e+01,1.620652755145704615e+00
2.934552729351243272e+01,1.834392838482578281e+00
2.936553300943126743e+01,2.422630114464940032e+00
2.938553872535010214e+01,2.823073063834434571e+00
2.940554444126893330e+01,2.513108316248518381e+00
2.942555015718776801e+01,2.725663339532659712e+00
2.944555587310660272e+01,1.281254888431806682e+00
2.946556158902543743e+01,2.034294980683742260e+00
2.948556730494427214e+01,2.921309850304958822e+00
2.950557302086310330e+01,1.824154988845075653e+00
2.952557873678193801e+01,2.306261110468897257e+00
2.954558445270077272e+01,2.116546119654635572e+00
2.956559016861960743e+01,2.317210246683849117e+00
2.958559588453844214e+01,1.721718013318235485e+00
2.960560160045727329e+01,2.522424806227464789e+00
2.962560731637610800e+01,1.644833442929917844e+00
2.964561303229494271e+01,2.803520902188233244e+00
2.966561874821377742e+01,2.483602406164337140e+00
2.968562446413261213e+01,1.610995134114199034e+00
2.970563018005144329e+01,1.073722279863831286e+00
2.972563589597027800e+01,1.640560481975196661e+00
2.974564161188911271e+01,1.685259687903621906e+00
2.976564732780794742e+01,2.797237540202553774e+00
2.978565304372677858e+01,2.072795273015657358e+00
2.980565875964561329e+01,2.499201948100278070e+00
2.982566447556444800e+01,1.376737276221632555e+00
2.984567019148328271e+01,1.806171746189020766e+00
2.986567590740211742e+01,2.657327881794406821e+00
2.988568162332094857e+01,2.612484657811481537e+00
2.990568733923978328e+01,2.418049644955319710e+00
2.992569305515861799e+01,1.969916649314690238e+00
2.994569877107745270e+01,1.638947640712523190e+00
2.996570448699628741e+01,2.487520536855861053e+00
2.998571020291511857e+01,2.644479792457574696e+00
3.000571591883395328e+01,1.067303048317667313e+00
3.002572163475278799e+01,2.409695682491866719e+00
3.004572735067162270e+01,2.874801488730086341e+00
3.006573306659045386e+01,2.580459533439019015e+00
3.008573878250928857e+01,2.606332103688090207e+00
3.010574449842812328e+01,2.175813631429263761e+00
3.012575021434695799e+01,2.658169607448984006e+00
3.014575593026579270e+01,1.459666845438826632e+00
3.016576164618462386e+01,1.005285598375692313e+00
3.018576736210345857e+01,2.359262575318047173e+00
3.020577307802229328e+01,2.857076424609311438e+00
3.022577879394112799e+01,2.358445575494006352e+00
3.024578450985996270e+01,2.506542658659886236e+00
3.026579022577879385e+01,1.264922463825497445e+00
3.028579594169762856e+01,2.304406128129420583e+00
3.030580165761646327e+01,2.831139769904765568e+00
3.032580737353529798e+01,2.301863654052906938e+00
3.034581308945412914e+01,1.694652782343509134e+00
3.036581880537296385e+01,2.145084116067680569e+00
3.038582452129179856e+01,1.225996890820252760e+00
3.040583023721063327e+01,1.723690630076853525e+00
3.042583595312946798e+01,1.224082755597286853e+00
3.044584166904829914e+01,2.691065787601622183e+00
3.046584738496713385e+01,1.437280761128018503e+00
3.048585310088596856e+01,2.134278548798052011e+00
3.050585881680480327e+01,2.524400567186837918e+00
3.052586453272363798e+01,1.915885843933729626e+00
3.054587024864246914e+01,2.790374351755265714e+00
3.056587596456130385e+01,2.418207901648457447e+00
3.058588168048013856e+01,2.341148062484512682e+00
3.060588739639897327e+01,1.961814796144345063e+00
3.062589311231780798e+01,2.518143949063541331e+00
3.064589882823663913e+01,1.825308322376605785e+00
3.066590454415547384e+01,1.548268948960483726e+00
3.068591026007430855e+01,2.222249419950673044e+00
3.070591597599314326e+01,2.402478044515566680e+00
3.072592169191197442e+01,2.758693043526661448e+00
3.074592740783080913e+01,1.531743260113951788e+00
3.076593312374964384e+01,2.421386444600260646e+00
3.078593883966847855e+01,1.104089763112014566e+00
3.080594455558731326e+01,2.725335021774220490e+00
3.082595027150614442e+01,1.527822439383370590e+00
3.084595598742497913e+01,2.011872277280428722e+00
3.086596170334381384e+01,2.254776117980519690e+00
3.088596741926264855e+01,1.186775240323913350e+00
3.090597313518148326e+01,2.424339973738886655e+00
3.092597885110031442e+01,1.212382479275473601e+00
3.094598456701914913e+01,2.264090331073016937e+00
3.096599028293798384e+01,8.528425506783733345e-01
3.098599599885681855e+01,2.518306866052009596e+00
3.100600171477564970e+01,1.536722582887500854e+00
3.102600743069448441e+01,1.518673752491822349e+00
3.104601314661331912e+01,2.676520765589867512e+00
3.106601886253215383e+01,1.015827479020369628e+00
3.108602457845098854e+01,2.442152456229106594e+00
3.110603029436981970e+01,1.400077777430084547e+00
3.112603601028865441e+01,1.809156018550274636e+00
3.114604172620748912e+01,2.551764529951129568e+00
3.116604744212632383e+01,1.349575350888555514e+00
3.118605315804515854e+01,1.850492254170727602e+00
3.120605887396398970e+01,1.861671805065850505e+00
3.122606458988282441e+01,8.403416458249942655e-01
3.124607030580165912e+01,2.504618983101438712e+00
3.126607602172049383e+01,2.311288509684861214e+00
3.128608173763932498e+01,2.248165934925040688e+00
3.130608745355815969e+01,1.211857311603749210e+00
3.132609316947699440e+01,2.492603598531492270e+00
3.134609888539582911e+01,2.029488075101306688e+00
3.136610460131466382e+01,2.347621917323354790e+00
3.138611031723349498e+01,8.954937221901837496e-01
3.140611603315232969e+01,1.897764334521341745e+00
3.142612174907116440e+01,2.343089439628192050e+00
3.144612746498999911e+01,1.545448520808413218e+00
3.146613318090883382e+01,1.338880841207666261e+00
3.148613889682766498e+01,2.695955739654241512e+00
3.150614461274649969e+01,1.380692945561158957e+00
3.152615032866533440e+01,8.544216637034875994e-01
3.154615604458416911e+01,9.142633537568017887e-01
3.156616176050300382e+01,2.700538854294511903e+00
3.158616747642183498e+01,2.481987341520864199e+00
3.160617319234066969e+01,1.683967531955034236e+00
3.162617890825950440e+01,1.182731181240844753e+00
3.164618462417833911e+01,2.372629622299515795e+00
3.166619034009717026e+01,9.680550788914290550e-01
3.168619605601600497e+01,1.808349694411970132e+00
3.170620177193483968e+01,2.504471519224900078e+00
3.172620748785367439e+01,2.225003757177888897e+00
3.174621320377250910e+01,1.826974716726906145e+00
3.176621891969134026e+01,2.248380481172285617e+00
3.178622463561017497e+01,2.655409411847007295e+00
3.180623035152900968e+01,2.333112666121552436e+00
3.182623606744784439e+01,1.061578275793960691e+00
3.184624178336667910e+01,2.503110382976919901e+00
3.186624749928551026e+01,1.072475430314885347e+00
3.188625321520434497e+01,1.707685095549601240e+00
3.190625893112317968e+01,2.330294463016043593e+00
3.192626464704201439e+01,1.148539397572793774e+00
3.194627036296084555e+01,1.625864920246806733e+00
3.196627607887968026e+01,2.459039281370475116e+00
3.198628179479851497e+01,2.568514402349939107e+00
3.200628751071734968e+01,1.131075687027970789e+00
3.202629322663618439e+01,1.896105141815186412e+00
3.204629894255501199e+01,1.957068027538440003e+00
3.206630465847385381e+01,2.115954356032230699e+00
3.208631037439268141e+01,2.059842155045702228e+00
3.210631609031152323e+01,2.507874296479456255e+00
3.212632180623035083e+01,1.736169323831667999e+00
3.214632752214918554e+01,1.536010434740701536e+00
3.216633323806802025e+01,2.122116134540981136e+00
3.218633895398685496e+01,1.121281439549617565e+00
3.220634466990568967e+01,1.564911400198084390e+00
3.222635038582451728e+01,2.656237112966826075e+00
3.224635610174335909e+01,1.376657461236732827e+00
3.226636181766218670e+01,1.799214097092594500e+00
3.228636753358102851e+01,2.669288758360586655e+00
3.230637324949985612e+01,2.151167784698434726e+00
3.232637896541869083e+01,8.355650507561654949e-01
3.234638468133752554e+01,9.485248924039252350e-01
3.236639039725636025e+01,1.466351429248822669e+00
3.238639611317519496e+01,1.601633430560849947e+00
3.240640182909402967e+01,1.373033562260061569e+00
3.242640754501286438e+01,1.372044225156360264e+00
3.244641326093169198e+01,1.188349806869843706e+00
3.246641897685053380e+01,1.264458287499056865e+00
3.248642469276936140e+01,1.740986144350504139e+00
3.250643040868819611e+01,1.988975505727289317e+00
3.252643612460703082e+01,8.512801257184022807e-01
3.254644184052586553e+01,1.544219958148994820e+00
3.256644755644470024e+01,1.321061743072448502e+00
3.258645327236353495e+01,2.132682083793338457e+00
3.260645898828236966e+01,1.996831277055965970e+00
3.262646470420119726e+01,2.332317753289010920e+00
3.264647042012003908e+01,2.117390670883104509e+00
3.266647613603886668e+01,7.958251931267026347e-01
3.268648185195770850e+01,2.455486641339978515e+00
3.270648756787653610e+01,2.424423324687941861e+00
3.272649328379537081e+01,2.333994943410437894e+00
3.274649899971420552e+01,7.313324858904860504e-01
3.276650471563304023e+01,2.008201959036702622e+00
3.278651043155187494e+01,1.293219977623778272e+00
3.280651614747070255e+01,8.633910468578788189e-01
3.282652186338954436e+01,2.483184299394000760e+00
3.284652757930837197e+01,2.518872364010642517e+00
3.286653329522721378e+01,1.253520301783040525e+00
3.288653901114604139e+01,2.041385067762853556e+00
3.290654472706487610e+01,1.408940811913925728e+00
3.292655044298371081e+01,7.943490885221236031e-01
3.294655615890254552e+01,2.532320536930542598e+00
3.296656187482138023e+01,1.471872747548616411e+00
3.298656759074020783e+01,2.109040595221332914e+00
3.300657330665904965e+01,2.344717436090626883e+00
3.302657902257787725e+01,1.262792632556508865e+00
3.304658473849671907e+01,2.384129227080513669e+00
3.306659045441554667e+01,1.155218917418638913e+00
3.308659617033438138e+01,2.334032190200530543e+00
3.310660188625321609e+01,2.108228255376736193e+00
3.312660760217205080e+01,1.344900682273858505e+00
3.314661331809088551e+01,1.566783955922223637e+00
3.316661903400971312e+01,2.464946725597625843e+00
3.318662474992855493e+01,1.221684723459367516e+00
3.320663046584738254e+01,9.272337018272167608e-01
3.322663618176622435e+01,1.814552180233216516e+00
3.324664189768505196e+01,2.416030327619798967e+00
3.326664761360388667e+01,1.349627385717202310e+00
3.328665332952272138e+01,2.300251132613746918e+00
