angle,intensity
2.164332666476136069e+01,3.943241249333112375e+00
2.166333238068019540e+01,3.839367865503702681e+00
2.168333809659903011e+01,3.737052712696957713e+00
2.170334381251786482e+01,4.642262337725002297e+00
2.172334952843669598e+01,3.569189883603443469e+00
2.174335524435553069e+01,3.869337649065203610e+00
2.176336096027436540e+01,3.292178755794792355e+00
2.178336667619319655e+01,4.266767684191042243e+00
2.180337239211203126e+01,4.251844136580659850e+00
2.182337810803086597e+01,3.420593718610358103e+00
2.184338382394970068e+01,4.647611679384620942e+00
2.186338953986853539e+01,4.935943385832349151e+00
2.188339525578737010e+01,4.395891926955003193e+00
2.190340097170620481e+01,3.863721283119931904e+00
2.192340668762503597e+01,4.174682942961683629e+00
2.194341240354387068e+01,5.089838940985397464e+00
2.196341811946270184e+01,4.936988818414235425e+00
2.198342383538153655e+01,5.430923850597646485e+00
2.200342955130037126e+01,4.744709547338179512e+00
2.202343526721920597e+01,4.765131200776384190e+00
2.204344098313804068e+01,4.936308101235015400e+00
2.206344669905687539e+01,5.883103506351982759e+00
2.208345241497571010e+01,5.900735218417923811e+00
2.210345813089454126e+01,6.307731458789848311e+00
2.212346384681337597e+01,6.635696130857796859e+00
2.214346956273221068e+01,5.972773922087911913e+00
2.216347527865104183e+01,6.682801049466666754e+00
2.218348099456987654e+01,7.161065664441639278e+00
2.220348671048871125e+01,7.584813678726309405e+00
2.222349242640754596e+01,7.772713984053646996e+00
2.224349814232638067e+01,7.652008822713903591e+00
2.226350385824521538e+01,9.237167516861799044e+00
2.228350957416405009e+01,9.894713090534043687e+00
2.230351529008288125e+01,9.989464651189678079e+00
2.232352100600171596e+01,1.034434999254252752e+01
2.234352672192054712e+01,1.108472648814496608e+01
2.236353243783938183e+01,1.082064340278744119e+01
2.238353815375821654e+01,1.079993667256717238e+01
2.240354386967705125e+01,1.223786824615253721e+01
2.242354958559588596e+01,1.289101109580726323e+01
2.244355530151472067e+01,1.268559238919415399e+01
2.246356101743355538e+01,1.405896535735926989e+01
2.248356673335238654e+01,1.459255732402986006e+01
2.250357244927122125e+01,1.542267696598496052e+01
2.252357816519005240e+01,1.627339956434266455e+01
2.254358388110888711e+01,1.636555890421109893e+01
2.256358959702772182e+01,1.818881965359702235e+01
2.258359531294655653e+01,1.827954618244693208e+01
2.260360102886539124e+01,1.930993730394928320e+01
2.262360674478422595e+01,1.959201664449086167e+01
2.264361246070306066e+01,2.054582204039199667e+01
2.266361817662189182e+01,2.223268283395528755e+01
2.268362389254072653e+01,2.310413924760603877e+01
2.270362960845956124e+01,2.399036136249162610e+01
2.272363532437839240e+01,2.484174209118871701e+01
2.274364104029722711e+01,2.666146935992544442e+01
2.276364675621606182e+01,2.690431772410714117e+01
2.278365247213489653e+01,2.898214368837865607e+01
2.280365818805373124e+01,2.982129043822012093e+01
2.282366390397256595e+01,3.121830660606367047e+01
2.284366961989140066e+01,3.237995920515318460e+01
2.286367533581023181e+01,3.413011811039672239e+01
2.288368105172906652e+01,3.617148559279092979e+01
2.290368676764789768e+01,3.689783469543498740e+01
2.292369248356673239e+01,3.814190880700288488e+01
2.294369819948556710e+01,3.991963330629150164e+01
2.296370391540440181e+01,4.187559238464740474e+01
2.298370963132323652e+01,4.405819434562953774e+01
2.300371534724207123e+01,4.548691329011739271e+01
2.302372106316090594e+01,4.659141914614932034e+01
2.304372677907973710e+01,4.743910996319102935e+01
2.306373249499857181e+01,4.856890661924267505e+01
2.308373821091740652e+01,5.104592554208453237e+01
2.310374392683623768e+01,5.082621145202709556e+01
2.312374964275507239e+01,5.145224151956056602e+01
2.314375535867390710e+01,5.220640971883727133e+01
2.316376107459274181e+01,5.229526871521127163e+01
2.318376679051157652e+01,5.163792806797150092e+01
2.320377250643041123e+01,4.962886996316991173e+01
2.322377822234924594e+01,4.932966826067433885e+01
2.324378393826807709e+01,4.588737801445636677e+01
2.326378965418691180e+01,4.451577942817377931e+01
2.328379537010574296e+01,4.101916639238558560e+01
2.330380108602457767e+01,3.858171810092631659e+01
2.332380680194341238e+01,3.471355569215145209e+01
2.334381251786224709e+01,3.073241469422756467e+01
2.336381823378108180e+01,2.800295195945558646e+01
2.338382394969991651e+01,2.415164586395847479e+01
2.340382966561875122e+01,2.028762662928146909e+01
2.342383538153758238e+01,1.897237422012047148e+01
2.344384109745641709e+01,1.580044645225567379e+01
2.346384681337524825e+01,1.333204637842863960e+01
2.348385252929408296e+01,1.139300306179665867e+01
2.350385824521291767e+01,1.014259649512874439e+01
2.352386396113175238e+01,8.965002772801994979e+00
2.354386967705058709e+01,7.957969667694376525e+00
2.356387539296942180e+01,7.153582762108456450e+00
2.358388110888825651e+01,5.835543819680750310e+00
2.360388682480708766e+01,6.648962551295577228e+00
2.362389254072592237e+01,6.551903741529496727e+00
2.364389825664475708e+01,5.617902643538719154e+00
2.366390397256358824e+01,5.309812508102496054e+00
2.368390968848242295e+01,4.612170599671559401e+00
2.370391540440125766e+01,4.008210996841664375e+00
2.372392112032009237e+01,4.816986748242703342e+00
2.374392683623892708e+01,4.880889296817098710e+00
2.376393255215776179e+01,4.321438164615551969e+00
2.378393826807659650e+01,4.300175435980756689e+00
2.380394398399542766e+01,4.179289940352441945e+00
2.382394969991426237e+01,4.876290859721608584e+00
2.384395541583309353e+01,3.880730872464663861e+00
2.386396113175192824e+01,4.490615122969862760e+00
2.388396684767076295e+01,4.350855621111008986e+00
2.390397256358959766e+01,4.147467650204931466e+00
2.392397827950843237e+01,4.077062852631065937e+00
2.394398399542726708e+01,3.929328102766611153e+00
2.396398971134610179e+01,4.740634366870486893e+00
2.398399542726493294e+01,4.632780421752587863e+00
2.400400114318376765e+01,3.744827478077553451e+00
2.402400685910260236e+01,3.973976717755713484e+00
2.404401257502143352e+01,4.126933615635595132e+00
2.406401829094026823e+01,3.854214178264128599e+00
2.408402400685910294e+01,3.730568211107855525e+00
2.410402972277793765e+01,4.116569532510837348e+00
2.412403543869677236e+01,3.922470167209636926e+00
2.414404115461560707e+01,4.114799443186050176e+00
2.416404687053444178e+01,3.729841038468593162e+00
2.418405258645327294e+01,3.006218878783739612e+00
2.420405830237210765e+01,3.557450562752091372e+00
2.422406401829093880e+01,4.254372644780979762e+00
2.424406973420977351e+01,3.594313450877427041e+00
2.426407545012860822e+01,3.979432201730630059e+00
2.428408116604744293e+01,4.240923244117489332e+00
2.430408688196627764e+01,3.261085532932631370e+00
2.432409259788511235e+01,4.115113731598958324e+00
2.434409831380394706e+01,3.866957887355640722e+00
2.436410402972277822e+01,2.840417489659833983e+00
2.438410974564161293e+01,4.108351335562680617e+00
2.440411546156044409e+01,4.217744841204464912e+00
2.442412117747927880e+01,3.688707355703667812e+00
2.444412689339811351e+01,2.888463177221553657e+00
2.446413260931694822e+01,2.821872878698053810e+00
2.448413832523578293e+01,3.719075292873021077e+00
2.450414404115461764e+01,2.960284859114448164e+00
2.452414975707345235e+01,3.678156989223717588e+00
2.454415547299228351e+01,2.833984846982423811e+00
2.456416118891111822e+01,3.401235957276483202e+00
2.458416690482995293e+01,4.242680811192761858e+00
2.460417262074878408e+01,3.078971887004303909e+00
2.462417833666761879e+01,3.333314675798002114e+00
2.464418405258645350e+01,3.460642727660148577e+00
2.466418976850528821e+01,4.135647103933001389e+00
2.468419548442412292e+01,3.414706388154000294e+00
2.470420120034295763e+01,3.119290905745493170e+00
2.472420691626179234e+01,3.800512369316441763e+00
2.474421263218062350e+01,4.083315129296815726e+00
2.476421834809945821e+01,3.044721875807467448e+00
2.478422406401828937e+01,3.048094388875029814e+00
2.480422977993712408e+01,3.609884045003148412e+00
2.482423549585595879e+01,3.247130260780178190e+00
2.484424121177479350e+01,3.061629297074984990e+00
2.486424692769362821e+01,4.255910479380162315e+00
2.488425264361246292e+01,3.233186914862162809e+00
2.490425835953129763e+01,3.001233965780818913e+00
2.492426407545012879e+01,3.125956179859958439e+00
2.494426979136896350e+01,4.003662747541357980e+00
2.496427550728779821e+01,4.047141826041699808e+00
2.498428122320662936e+01,4.037218323577658197e+00
2.500428693912546407e+01,3.599847806037070885e+00
2.502429265504429878e+01,3.452069808210339374e+00
2.504429837096313349e+01,4.036150657200636260e+00
2.506430408688196820e+01,3.989706065662116607e+00
2.508430980280080291e+01,4.129151171678250520e+00
2.510431551871963762e+01,4.161493925785689996e+00
2.512432123463846878e+01,3.345101665067801822e+00
2.514432695055730349e+01,3.612418855661255535e+00
2.516433266647613465e+01,4.100933782555697071e+00
2.518433838239496936e+01,3.451324563973162896e+00
2.520434409831380407e+01,3.364198987263975038e+00
2.522434981423263878e+01,4.216975902070810633e+00
2.524435553015147349e+01,3.519955653178628463e+00
2.526436124607030820e+01,3.149175147181151768e+00
2.528436696198914291e+01,3.025007262556440590e+00
2.530437267790797407e+01,2.953102294245505632e+00
2.532437839382680878e+01,3.808666282863837793e+00
2.534438410974563993e+01,3.317701629179804712e+00
2.536438982566447464e+01,3.472939102774418085e+00
2.538439554158330935e+01,3.597496476689534983e+00
2.540440125750214406e+01,3.457834271448219532e+00
2.542440697342097877e+01,3.649022235011009307e+00
2.544441268933981348e+01,3.700868145762310490e+00
2.546441840525864819e+01,3.234799012451116784e+00
2.548442412117747935e+01,3.000536158594371283e+00
2.550442983709631406e+01,2.930825956518393394e+00
2.552443555301514877e+01,3.901909388989662109e+00
2.554444126893397993e+01,3.584146161280568066e+00
2.556444698485281464e+01,3.262063867131967498e+00
2.558445270077164935e+01,3.172611754326959410e+00
2.560445841669048406e+01,3.194802623695306210e+00
2.562446413260931877e+01,3.790037797999274094e+00
2.564446984852815348e+01,2.860651399194277467e+00
2.566447556444698819e+01,4.043643058259469569e+00
2.568448128036581934e+01,3.269137770487454908e+00
2.570448699628465405e+01,3.400519605684815261e+00
2.572449271220348521e+01,3.323903091456940295e+00
2.574449842812231992e+01,4.045288115089721970e+00
2.576450414404115463e+01,3.886905228979634863e+00
2.578450985995998934e+01,3.796956304626129430e+00
2.580451557587882405e+01,3.529806024771835915e+00
2.582452129179765876e+01,3.500785957784170677e+00
2.584452700771649347e+01,3.366487461722097674e+00
2.586453272363532463e+01,3.959905586418160262e+00
2.588453843955415934e+01,4.038766286117099646e+00
2.590454415547299405e+01,3.366111073726072433e+00
2.592454987139182521e+01,4.256589996348322913e+00
2.594455558731065992e+01,3.256654710057128810e+00
2.596456130322949463e+01,3.754507826326312969e+00
2.598456701914832934e+01,2.856632810406316558e+00
2.600457273506716405e+01,2.954676101016497025e+00
2.602457845098599520e+01,3.561240843023509406e+00
2.604458416690482991e+01,3.784234969997086750e+00
2.606458988282366462e+01,3.838811491419451549e+00
2.608459559874249933e+01,3.105664509754848090e+00
2.610460131466133404e+01,3.991276131925415083e+00
2.612460703058016520e+01,3.897290514851155407e+00
2.614461274649899991e+01,3.771806699710952948e+00
2.616461846241783462e+01,3.912877661191760392e+00
2.618462417833666933e+01,4.454179502326159223e+00
2.620462989425550404e+01,4.667098234498949338e+00
2.622463561017433520e+01,4.093945148391779476e+00
2.624464132609316991e+01,4.402759608564132954e+00
2.626464704201200462e+01,4.596723968756464274e+00
2.628465275793083933e+01,5.124172871421217579e+00
2.630465847384967049e+01,4.982988942099822793e+00
2.632466418976850520e+01,4.327725773289975209e+00
2.634466990568733991e+01,4.665454302262316943e+00
2.636467562160617462e+01,4.309721770287588960e+00
2.638468133752500933e+01,4.654946637693150535e+00
2.640468705344384048e+01,4.986754704012854589e+00
2.642469276936267519e+01,4.550987226934950058e+00
2.644469848528150990e+01,5.608754043658310096e+00
2.646470420120034461e+01,5.213755394994096015e+00
2.648470991711917932e+01,4.589951474185251179e+00
2.650471563303801048e+01,5.503740358247360298e+00
2.652472134895684519e+01,4.782979478657516381e+00
2.654472706487567990e+01,5.123572651178934123e+00
2.656473278079451461e+01,6.317270318533941165e+00
2.658473849671334932e+01,5.832358271553340856e+00
2.660474421263218048e+01,6.835792132212587191e+00
2.662474992855101519e+01,6.247418224768528816e+00
2.664475564446984990e+01,6.473203293272885794e+00
2.666476136038868461e+01,6.889536572411781634e+00
2.668476707630751577e+01,6.746905598760788436e+00
2.670477279222635048e+01,6.902902888768078782e+00
2.672477850814518519e+01,6.983058884042742775e+00
2.674478422406401990e+01,6.498513417850215745e+00
2.676478993998285461e+01,7.121250686110241368e+00
2.678479565590168576e+01,6.514468387479255718e+00
2.680480137182052047e+01,7.445615436056315595e+00
2.682480708773935518e+01,6.970337940883184480e+00
2.684481280365818989e+01,7.188401144198198978e+00
2.686481851957702460e+01,6.751225962125550595e+00
2.688482423549585576e+01,6.902292256713329799e+00
2.690482995141469047e+01,7.260219810865644163e+00
2.692483566733352518e+01,7.126215707825835466e+00
2.694484138325235989e+01,6.494202443918617895e+00
2.696484709917119105e+01,5.713079224115451993e+00
2.698485281509002576e+01,5.914607212904350320e+00
2.700485853100886047e+01,6.008691363369857541e+00
2.702486424692769518e+01,6.286993724350664614e+00
2.704486996284652989e+01,5.526378331328981375e+00
2.706487567876536104e+01,5.513619369227729550e+00
2.708488139468419575e+01,5.595747699181806922e+00
2.710488711060303046e+01,4.721204892724841784e+00
2.712489282652186517e+01,4.939134408204413518e+00
2.714489854244069988e+01,3.936411322734528540e+00
2.716490425835953104e+01,3.943148915295704882e+00
2.718490997427836575e+01,4.617192063542688629e+00
2.720491569019720046e+01,4.814746083385088582e+00
2.722492140611603517e+01,3.859002601317413461e+00
2.724492712203486633e+01,4.057780905727450538e+00
2.726493283795370104e+01,3.816559069996010578e+00
2.728493855387253575e+01,3.704129723075642922e+00
2.730494426979137046e+01,3.929583479130569934e+00
2.732494998571020517e+01,3.275214300579659898e+00
2.734495570162903633e+01,3.794548469222358555e+00
2.736496141754787104e+01,3.084556778947356470e+00
2.738496713346670575e+01,3.569345078197362575e+00
2.740497284938554046e+01,3.727450789688995236e+00
2.742497856530437517e+01,3.481738385779800105e+00
2.744498428122320632e+01,3.996800122151519918e+00
2.746498999714204103e+01,2.975259859515614114e+00
2.748499571306087574e+01,4.229454642624165928e+00
2.750500142897971045e+01,3.358269986521083439e+00
2.752500714489854516e+01,3.161261733891881587e+00
2.754501286081737632e+01,3.272109139788956789e+00
2.756501857673621103e+01,3.377442543513013540e+00
2.758502429265504574e+01,3.340432201870901618e+00
2.760503000857388045e+01,4.018790715005368774e+00
2.762503572449271161e+01,3.408051810229955070e+00
2.764504144041154632e+01,3.419845687385052013e+00
2.766504715633038103e+01,3.447879741247693808e+00
2.768505287224921574e+01,2.698686957512428375e+00
2.770505858816805045e+01,4.125470201568803397e+00
2.772506430408688161e+01,3.574980930658908207e+00
2.774507002000571632e+01,3.863702638400844158e+00
2.776507573592455103e+01,2.771072031875331909e+00
2.778508145184338574e+01,2.891279961875810489e+00
2.780508716776222045e+01,3.081247501220016893e+00
2.782509288368105160e+01,2.922665222570349997e+00
2.784509859959988631e+01,3.244338615744295495e+00
2.786510431551872102e+01,3.938567840458866431e+00
2.788511003143755573e+01,3.383515046818033056e+00
2.790511574735638689e+01,3.247359958312872941e+00
2.792512146327522160e+01,2.661357646996040938e+00
2.794512717919405631e+01,2.875950695391267242e+00
2.796513289511289102e+01,3.679586566581777518e+00
2.798513861103172573e+01,2.850825587916575365e+00
2.800514432695055689e+01,4.015070125020692160e+00
2.802515004286939160e+01,2.592839151239086704e+00
2.804515575878822631e+01,3.233592815574252821e+00
2.806516147470706102e+01,3.342725823343522862e+00
2.808516719062589573e+01,3.427679635332356867e+00
2.810517290654472689e+01,3.165454305846181260e+00
2.812517862246356160e+01,3.138250933688158106e+00
2.814518433838239631e+01,3.865567240953632577e+00
2.816519005430123102e+01,3.591324432236917996e+00
2.818519577022006217e+01,3.233100402226051884e+00
2.820520148613889688e+01,3.309375957820292147e+00
2.822520720205773159e+01,3.229755224675529668e+00
2.824521291797656630e+01,2.739649985547655930e+00
2.826521863389540101e+01,3.899025424137493978e+00
2.828522434981423217e+01,3.570076375542540426e+00
2.830523006573306688e+01,2.968301516299786336e+00
2.832523578165190159e+01,3.885303241766965066e+00
2.834524149757073630e+01,3.542223703570329008e+00
2.836524721348957101e+01,3.250596294566993727e+00
2.838525292940840217e+01,3.643187291648852799e+00
2.840525864532723688e+01,3.573816186799334105e+00
2.842526436124607159e+01,3.604209003955215262e+00
2.844527007716490630e+01,3.250284158785437416e+00
2.846527579308374101e+01,3.565985448201490549e+00
2.848528150900257216e+01,3.409937661648186236e+00
2.850528722492140687e+01,3.334759074519996425e+00
2.852529294084024158e+01,3.334928207797887900e+00
2.854529865675907629e+01,3.945402661677218425e+00
2.856530437267790745e+01,3.328399532211318679e+00
2.858531008859674216e+01,3.462647058073785811e+00
2.860531580451557687e+01,3.845864261277962104e+00
2.862532152043441158e+01,3.435837246348823371e+00
2.864532723635324629e+01,3.163664803095142197e+00
2.866533295227207745e+01,3.870516775662463438e+00
2.868533866819091216e+01,2.891304824951426600e+00
2.870534438410974687e+01,3.894716045832705031e+00
2.872535010002858158e+01,3.887993415945826037e+00
2.874535581594741629e+01,3.006721609408307128e+00
2.876536153186624745e+01,4.132200105735319262e+00
2.878536724778508216e+01,3.247387565218891936e+00
2.880537296370391687e+01,3.136326198741397064e+00
2.882537867962275158e+01,2.974664832251111779e+00
2.884538439554158273e+01,3.114512405643997006e+00
2.886539011146041744e+01,3.636444801689347806e+00
2.888539582737925215e+01,3.839452203641574357e+00
2.890540154329808686e+01,3.864673704514625108e+00
2.892540725921692157e+01,3.679906131857852536e+00
2.894541297513575273e+01,3.520074643575514806e+00
2.896541869105458744e+01,3.662135479482577782e+00
2.898542440697342215e+01,3.394533479460049463e+00
2.900543012289225686e+01,3.870850024222256991e+00
2.902543583881109157e+01,2.800039775364784322e+00
2.904544155472992273e+01,3.494333773849167102e+00
2.906544727064875744e+01,3.810146799159919162e+00
2.908545298656759215e+01,3.404131120359538798e+00
2.910545870248642686e+01,4.219422956864451457e+00
2.912546441840525802e+01,3.765680402595267040e+00
2.914547013432409273e+01,3.340759080217569288e+00
2.916547585024292744e+01,3.187357069230011497e+00
2.918548156616176215e+01,2.964792900444271684e+00
2.920548728208059686e+01,3.885825155038308942e+00
2.922549299799942801e+01,3.883719477486516247e+00
2.924549871391826272e+01,3.375542569977371343e+00
2.926550442983709743e+01,3.801816528658192418e+00
2.928551014575593214e+01,3.261172258107632338e+00
2.930551586167476685e+01,2.608698559254193583e+00
2.932552157759359801e+01,2.791412631576880798e+00
2.934552729351243272e+01,3.148711590974430319e+00
2.936553300943126743e+01,3.240617595724412325e+00
2.938553872535010214e+01,4.037011027551833386e+00
2.940554444126893330e+01,4.097040573551477216e+00
2.942555015718776801e+01,3.958857653278373245e+00
2.944555587310660272e+01,2.651527711940346421e+00
2.946556158902543743e+01,3.378348609016732951e+00
2.948556730494427214e+01,4.091121616794876736e+00
2.950557302086310330e+01,3.803435795024689980e+00
2.952557873678193801e+01,3.565109781194287564e+00
2.954558445270077272e+01,3.862627851505864740e+00
2.956559016861960743e+01,3.315773889295651422e+00
2.958559588453844214e+01,2.977855122453860304e+00
2.960560160045727329e+01,3.635089224284890008e+00
2.962560731637610800e+01,3.027339611342615200e+00
2.964561303229494271e+01,3.387013726797379221e+00
2.966561874821377742e+01,3.767698845571580524e+00
2.968562446413261213e+01,3.694019503773382063e+00
2.970563018005144329e+01,3.032742142666845275e+00
2.972563589597027800e+01,3.519773637131315080e+00
2.974564161188911271e+01,3.536941760901264331e+00
2.976564732780794742e+01,3.581542751776462197e+00
2.978565304372677858e+01,3.805025871368052037e+00
2.980565875964561329e+01,3.309701304250177500e+00
2.982566447556444800e+01,3.399344090582308464e+00
2.984567019148328271e+01,3.208402321711921967e+00
2.986567590740211742e+01,4.041485648896998129e+00
2.988568162332094857e+01,3.930753757738470355e+00
2.990568733923978328e+01,3.210641650715359674e+00
2.992569305515861799e+01,3.155144692581300703e+00
2.994569877107745270e+01,3.360624842514091881e+00
2.996570448699628741e+01,3.725416722516101231e+00
2.998571020291511857e+01,3.846240186806309413e+00
3.000571591883395328e+01,2.743824943928622417e+00
3.002572163475278799e+01,3.635718609757117026e+00
3.004572735067162270e+01,4.215426530991749132e+00
3.006573306659045386e+01,3.719936469041658977e+00
3.008573878250928857e+01,3.981416139548630717e+00
3.010574449842812328e+01,3.647311433965324312e+00
3.012575021434695799e+01,3.976170767230330583e+00
3.014575593026579270e+01,3.486068073287679425e+00
3.016576164618462386e+01,2.525930746771708701e+00
3.018576736210345857e+01,3.556321374345048802e+00
3.020577307802229328e+01,4.236371406963955977e+00
3.022577879394112799e+01,3.438791579676583776e+00
3.024578450985996270e+01,3.346373459583353416e+00
3.026579022577879385e+01,3.045411326504027016e+00
3.028579594169762856e+01,3.764333121986561004e+00
3.030580165761646327e+01,4.085097587135540387e+00
3.032580737353529798e+01,3.661720067123773514e+00
3.034581308945412914e+01,2.805471492029981917e+00
3.036581880537296385e+01,3.672008050568845050e+00
3.038582452129179856e+01,3.292205255174965650e+00
3.040583023721063327e+01,3.154853059805204474e+00
3.042583595312946798e+01,3.273214024101365194e+00
3.044584166904829914e+01,4.085744504329202442e+00
3.046584738496713385e+01,2.673827618628195069e+00
3.048585310088596856e+01,3.466367990473296246e+00
3.050585881680480327e+01,3.944026984611235687e+00
3.052586453272363798e+01,3.735378627182120326e+00
3.054587024864246914e+01,3.458308091320543731e+00
3.056587596456130385e+01,4.057708910802571012e+00
3.058588168048013856e+01,3.635815228542382371e+00
3.060588739639897327e+01,2.974510210767247198e+00
3.062589311231780798e+01,3.541285272798221584e+00
3.064589882823663913e+01,3.557736965540517105e+00
3.066590454415547384e+01,2.736318558173553850e+00
3.068591026007430855e+01,3.188869175116411991e+00
3.070591597599314326e+01,4.089721284053796424e+00
3.072592169191197442e+01,3.946141403282229732e+00
3.074592740783080913e+01,3.608012080662189369e+00
3.076593312374964384e+01,3.691125689558844236e+00
3.078593883966847855e+01,3.213258607288843827e+00
3.080594455558731326e+01,3.809631620767706117e+00
3.082595027150614442e+01,3.206775029400471322e+00
3.084595598742497913e+01,3.145028374952422823e+00
3.086596170334381384e+01,3.427980356359540792e+00
3.088596741926264855e+01,3.480373168030847175e+00
3.090597313518148326e+01,3.270803687913804936e+00
3.092597885110031442e+01,3.122338104849077478e+00
3.094598456701914913e+01,3.396270989131722207e+00
3.096599028293798384e+01,3.007060781395948901e+00
3.098599599885681855e+01,3.909449910393752781e+00
3.100600171477564970e+01,3.201774534722038990e+00
3.102600743069448441e+01,2.995644047960046574e+00
3.104601314661331912e+01,3.705167733653024431e+00
3.106601886253215383e+01,3.316794280174026444e+00
3.108602457845098854e+01,4.057241684885169342e+00
3.110603029436981970e+01,2.692038808084529222e+00
3.112603601028865441e+01,3.500911090850405749e+00
3.114604172620748912e+01,3.595821300239571805e+00
3.116604744212632383e+01,2.807106913292497730e+00
3.118605315804515854e+01,2.924842346006019334e+00
3.120605887396398970e+01,3.393370816671399837e+00
3.122606458988282441e+01,2.440324440959334318e+00
3.124607030580165912e+01,3.311469653464350849e+00
3.126607602172049383e+01,3.910082797279932798e+00
3.128608173763932498e+01,3.213525152218716485e+00
3.130608745355815969e+01,3.281053746109587443e+00
3.132609316947699440e+01,3.682716776762974931e+00
3.134609888539582911e+01,3.071787148779379528e+00
3.136610460131466382e+01,3.378103513634860278e+00
3.138611031723349498e+01,2.812820249222011793e+00
3.140611603315232969e+01,3.284921110062822613e+00
3.142612174907116440e+01,3.372718266531528730e+00
3.144612746498999911e+01,2.760737846018041175e+00
3.146613318090883382e+01,3.576788965615803839e+00
3.148613889682766498e+01,4.045256974720936149e+00
3.150614461274649969e+01,2.971180770848812713e+00
3.152615032866533440e+01,3.232231689485294712e+00
3.154615604458416911e+01,2.642263585201669596e+00
3.156616176050300382e+01,3.799485709736252659e+00
3.158616747642183498e+01,3.683885316945470834e+00
3.160617319234066969e+01,3.396725588746000835e+00
3.162617890825950440e+01,3.109438648978598341e+00
3.164618462417833911e+01,3.746719080085611608e+00
3.166619034009717026e+01,3.283507843296757933e+00
3.168619605601600497e+01,3.416748889095009734e+00
3.170620177193483968e+01,4.001047880990560301e+00
3.172620748785367439e+01,3.356354634201401232e+00
3.174621320377250910e+01,3.034601181249001911e+00
3.176621891969134026e+01,3.201877450532930602e+00
3.178622463561017497e+01,4.045453941876821169e+00
3.180623035152900968e+01,3.386313354580521739e+00
3.182623606744784439e+01,2.893535132633498819e+00
3.184624178336667910e+01,3.967515849245969228e+00
3.186624749928551026e+01,2.719774471108725056e+00
3.188625321520434497e+01,3.065168185087288499e+00
3.190625893112317968e+01,3.805302251999703067e+00
3.192626464704201439e+01,3.411349275761170308e+00
3.194627036296084555e+01,3.636216275219885219e+00
3.196627607887968026e+01,3.306142612300048356e+00
3.198628179479851497e+01,3.722940191412483557e+00
3.200628751071734968e+01,3.251423281424106193e+00
3.202629322663618439e+01,3.437692663642688107e+00
3.204629894255501199e+01,3.463448530396037839e+00
3.206630465847385381e+01,3.655347547450194412e+00
3.208631037439268141e+01,3.974636971221981341e+00
3.210631609031152323e+01,4.023255703432095487e+00
3.212632180623035083e+01,3.448462731068337561e+00
3.214632752214918554e+01,3.066838530206442037e+00
3.216633323806802025e+01,3.772263530111566787e+00
3.218633895398685496e+01,3.432480477560571064e+00
3.220634466990568967e+01,2.882809383789624924e+00
3.222635038582451728e+01,3.813379253172023198e+00
3.224635610174335909e+01,2.932845408142844779e+00
3.226636181766218670e+01,3.852844230459462782e+00
3.228636753358102851e+01,3.440471833621015385e+00
3.230637324949985612e+01,3.938361265670912825e+00
3.232637896541869083e+01,2.533795202838293292e+00
3.234638468133752554e+01,2.963413833156733901e+00
3.236639039725636025e+01,3.194931013131364850e+00
3.238639611317519496e+01,3.499984747289659026e+00
3.240640182909402967e+01,2.899974569593811502e+00
3.242640754501286438e+01,3.452758164576122279e+00
3.244641326093169198e+01,2.928037210076187780e+00
3.246641897685053380e+01,3.434693064754888336e+00
3.248642469276936140e+01,3.119002840139828869e+00
3.250643040868819611e+01,3.491587099430529584e+00
3.252643612460703082e+01,3.011690853736853857e+00
3.254644184052586553e+01,3.610853377425162325e+00
3.256644755644470024e+01,2.757460696644040254e+00
3.258645327236353495e+01,3.504116623101538153e+00
3.260645898828236966e+01,3.105754892301106462e+00
3.262646470420119726e+01,3.403881365703201656e+00
3.264647042012003908e+01,3.466811412308863805e+00
3.266647613603886668e+01,2.433785236237271832e+00
3.268648185195770850e+01,3.407427959167168119e+00
3.270648756787653610e+01,3.527780009699752917e+00
3.272649328379537081e+01,3.719659313613815410e+00
3.274649899971420552e+01,2.556201899142596989e+00
3.276650471563304023e+01,3.232577464276616297e+00
3.278651043155187494e+01,2.989628070244127578e+00
3.280651614747070255e+01,2.840463295792388987e+00
3.282652186338954436e+01,3.306086125646849894e+00
3.284652757930837197e+01,4.114255360530455263e+00
3.286653329522721378e+01,3.147136213111877190e+00
3.288653901114604139e+01,3.929810636684524461e+00
3.290654472706487610e+01,3.176938643327674505e+00
3.292655044298371081e+01,2.919196676767926046e+00
3.294655615890254552e+01,3.785293292564017253e+00
3.296656187482138023e+01,3.038874593771718757e+00
3.298656759074020783e+01,3.389578141732866534e+00
3.300657330665904965e+01,3.265916714347616434e+00
3.302657902257787725e+01,2.688766735836157551e+00
3.304658473849671907e+01,3.938524167581207713e+00
3.306659045441554667e+01,2.826166645610889816e+00
3.308659617033438138e+01,3.572038763078629220e+00
3.310660188625321609e+01,3.925648384450237227e+00
3.312660760217205080e+01,3.261432114435686369e+00
3.314661331809088551e+01,3.270432717967537872e+00
3.316661903400971312e+01,3.451088649273138742e+00
3.318662474992855493e+01,3.410227122649151177e+00
3.320663046584738254e+01,2.522073205844398647e+00
3.322663618176622435e+01,3.578581568494342058e+00
3.324664189768505196e+01,4.121605288539972989e+00
3.326664761360388667e+01,3.235844717107418944e+00
3.328665332952272138e+01,3.832991763135467078e+00
