angle,intensity
2.164332666476136069e+01,3.407079864421914461e+00
2.166333238068019540e+01,4.218793391778004498e+00
2.168333809659903011e+01,3.532417904073931414e+00
2.170334381251786482e+01,3.249939235042224261e+00
2.172334952843669598e+01,3.189088204615980970e+00
2.174335524435553069e+01,3.790959267561979207e+00
2.176336096027436540e+01,3.679158763576506175e+00
2.178336667619319655e+01,3.152847839458142953e+00
2.180337239211203126e+01,3.734627136599486530e+00
2.182337810803086597e+01,3.408508968904209624e+00
2.184338382394970068e+01,3.462566653275849227e+00
2.186338953986853539e+01,3.552858087681628696e+00
2.188339525578737010e+01,3.051237598875466972e+00
2.190340097170620481e+01,3.995579282598677118e+00
2.192340668762503597e+01,3.549310621343733985e+00
2.194341240354387068e+01,3.975326508198149256e+00
2.196341811946270184e+01,3.503509179358805348e+00
2.198342383538153655e+01,3.643883233099267649e+00
2.200342955130037126e+01,3.199150931039703494e+00
2.202343526721920597e+01,3.829265357155205773e+00
2.204344098313804068e+01,3.375710775867456714e+00
2.206344669905687539e+01,2.936230587362078204e+00
2.208345241497571010e+01,4.090508090012642484e+00
2.210345813089454126e+01,3.452843070127172620e+00
2.212346384681337597e+01,2.880386807907401980e+00
2.214346956273221068e+01,2.838674372331347229e+00
2.216347527865104183e+01,3.963258547274150168e+00
2.218348099456987654e+01,2.892343652519826058e+00
2.220348671048871125e+01,3.449899157278956352e+00
2.222349242640754596e+01,3.207187338174428248e+00
2.224349814232638067e+01,4.023371627607832401e+00
2.226350385824521538e+01,3.195287431232548769e+00
2.228350957416405009e+01,3.361493630566884327e+00
2.230351529008288125e+01,3.224650212840193042e+00
2.232352100600171596e+01,3.187046265958769276e+00
2.234352672192054712e+01,3.274403140999303297e+00
2.236353243783938183e+01,3.115822550033273242e+00
2.238353815375821654e+01,3.008945527071251291e+00
2.240354386967705125e+01,2.795308411044302943e+00
2.242354958559588596e+01,3.836028286154521183e+00
2.244355530151472067e+01,2.953885828523198143e+00
2.246356101743355538e+01,4.001625163240195349e+00
2.248356673335238654e+01,2.880518824963261615e+00
2.250357244927122125e+01,3.179579229038825616e+00
2.252357816519005240e+01,3.951146129840175547e+00
2.254358388110888711e+01,4.116889233363071554e+00
2.256358959702772182e+01,3.872717422452982117e+00
2.258359531294655653e+01,3.086474544745699156e+00
2.260360102886539124e+01,2.641577786145970386e+00
2.262360674478422595e+01,3.491388447801442751e+00
2.264361246070306066e+01,3.259274149675809973e+00
2.266361817662189182e+01,4.007703983476292642e+00
2.268362389254072653e+01,3.803170834778417220e+00
2.270362960845956124e+01,4.071763167241019943e+00
2.272363532437839240e+01,2.911828211530725685e+00
2.274364104029722711e+01,3.187227169905920476e+00
2.276364675621606182e+01,3.872429788961544439e+00
2.278365247213489653e+01,3.490566552048443238e+00
2.280365818805373124e+01,2.632125567144084410e+00
2.282366390397256595e+01,3.264745000999035973e+00
2.284366961989140066e+01,4.205122393801909553e+00
2.286367533581023181e+01,3.314820058065429453e+00
2.288368105172906652e+01,2.989436397399983569e+00
2.290368676764789768e+01,3.507688346129430812e+00
2.292369248356673239e+01,3.596503014063400450e+00
2.294369819948556710e+01,3.954168225434216311e+00
2.296370391540440181e+01,3.732457820647297364e+00
2.298370963132323652e+01,3.251877910754336742e+00
2.300371534724207123e+01,3.081978512457666852e+00
2.302372106316090594e+01,3.051323795898067903e+00
2.304372677907973710e+01,3.835471024955877439e+00
2.306373249499857181e+01,3.166971666064348323e+00
2.308373821091740652e+01,2.749277259046573274e+00
2.310374392683623768e+01,3.590652944142407321e+00
2.312374964275507239e+01,3.367871353303434567e+00
2.314375535867390710e+01,3.561636510427547364e+00
2.316376107459274181e+01,2.889030581296258671e+00
2.318376679051157652e+01,3.893246343874186444e+00
2.320377250643041123e+01,2.782329617734199623e+00
2.322377822234924594e+01,3.258979671440065395e+00
2.324378393826807709e+01,3.412187899973981864e+00
2.326378965418691180e+01,3.510127829556365597e+00
2.328379537010574296e+01,4.027348683052228040e+00
2.330380108602457767e+01,3.466565791432308696e+00
2.332380680194341238e+01,3.696142199994568500e+00
2.334381251786224709e+01,3.006018030210340530e+00
2.336381823378108180e+01,2.700352341383445598e+00
2.338382394969991651e+01,3.280658626771014053e+00
2.340382966561875122e+01,3.534631548282664681e+00
2.342383538153758238e+01,3.649439265361898777e+00
2.344384109745641709e+01,3.232522659840243229e+00
2.346384681337524825e+01,2.800150384207659382e+00
2.348385252929408296e+01,3.453524364646207712e+00
2.350385824521291767e+01,3.941998751995652306e+00
2.352386396113175238e+01,2.915023386955962970e+00
2.354386967705058709e+01,3.106808535443900787e+00
2.356387539296942180e+01,3.914598970350108953e+00
2.358388110888825651e+01,3.734930957834892595e+00
2.360388682480708766e+01,3.471889567011403610e+00
2.362389254072592237e+01,3.170289278423400248e+00
2.364389825664475708e+01,3.720694660757673855e+00
2.366390397256358824e+01,3.431175720680968766e+00
2.368390968848242295e+01,3.365536340868797271e+00
2.370391540440125766e+01,3.713977848745304122e+00
2.372392112032009237e+01,3.365578933370239501e+00
2.374392683623892708e+01,3.843420263854884222e+00
2.376393255215776179e+01,2.967556179232715419e+00
2.378393826807659650e+01,4.196292641424960834e+00
2.380394398399542766e+01,3.546100553706927005e+00
2.382394969991426237e+01,3.801887896614236428e+00
2.384395541583309353e+01,3.669752947428113643e+00
2.386396113175192824e+01,3.213193341444521955e+00
2.388396684767076295e+01,3.207521633727659527e+00
2.390397256358959766e+01,3.931642685407505056e+00
2.392397827950843237e+01,3.381700678032536711e+00
2.394398399542726708e+01,3.995888691236106460e+00
2.396398971134610179e+01,3.627478751963798320e+00
2.398399542726493294e+01,3.081832710223666894e+00
2.400400114318376765e+01,3.523668866648399955e+00
2.402400685910260236e+01,3.004064829611954757e+00
2.404401257502143352e+01,3.266028433582540025e+00
2.406401829094026823e+01,3.724078777917716021e+00
2.408402400685910294e+01,3.390088943389851117e+00
2.410402972277793765e+01,3.185864603778450821e+00
2.412403543869677236e+01,2.659782792778907279e+00
2.414404115461560707e+01,2.584636547114353977e+00
2.416404687053444178e+01,3.544816531945639060e+00
2.418405258645327294e+01,3.395186361466373093e+00
2.420405830237210765e+01,3.794718359661602314e+00
2.422406401829093880e+01,2.995332869143704890e+00
2.424406973420977351e+01,3.243505740188669328e+00
2.426407545012860822e+01,3.547525536538589819e+00
2.428408116604744293e+01,3.819177521369119255e+00
2.430408688196627764e+01,3.865778294304250906e+00
2.432409259788511235e+01,2.629908611880258817e+00
2.434409831380394706e+01,3.826605681917724766e+00
2.436410402972277822e+01,3.450177089676129683e+00
2.438410974564161293e+01,3.887447584215342644e+00
2.440411546156044409e+01,2.926877800381562977e+00
2.442412117747927880e+01,3.287208777691648542e+00
2.444412689339811351e+01,3.494376284099800500e+00
2.446413260931694822e+01,2.825178916163410658e+00
2.448413832523578293e+01,4.007746254905649508e+00
2.450414404115461764e+01,2.711354447929375411e+00
2.452414975707345235e+01,3.230941079824213080e+00
2.454415547299228351e+01,4.132211515284067715e+00
2.456416118891111822e+01,3.231360226440270544e+00
2.458416690482995293e+01,3.144098830627449548e+00
2.460417262074878408e+01,3.706608617595875899e+00
2.462417833666761879e+01,3.949513317682320945e+00
2.464418405258645350e+01,4.152941034773131257e+00
2.466418976850528821e+01,3.256988051158649533e+00
2.468419548442412292e+01,3.632402361630031606e+00
2.470420120034295763e+01,3.724968328852576782e+00
2.472420691626179234e+01,3.365156645963712556e+00
2.474421263218062350e+01,3.857324145778482816e+00
2.476421834809945821e+01,3.560591788084303211e+00
2.478422406401828937e+01,4.105700235181105384e+00
2.480422977993712408e+01,2.995872727628338339e+00
2.482423549585595879e+01,4.029264074741958801e+00
2.484424121177479350e+01,3.403500407950240891e+00
2.486424692769362821e+01,2.677969303094631215e+00
2.488425264361246292e+01,3.440459210316604732e+00
2.490425835953129763e+01,4.128822357818339839e+00
2.492426407545012879e+01,3.496660300976079938e+00
2.494426979136896350e+01,3.912213129805615530e+00
2.496427550728779821e+01,3.568789246375368762e+00
2.498428122320662936e+01,3.265846071612371837e+00
2.500428693912546407e+01,3.779553169549292324e+00
2.502429265504429878e+01,3.330001641419871206e+00
2.504429837096313349e+01,4.020829436980454474e+00
2.506430408688196820e+01,3.652437694061223095e+00
2.508430980280080291e+01,3.650327690357829447e+00
2.510431551871963762e+01,3.254952361202546829e+00
2.512432123463846878e+01,3.887371610425121027e+00
2.514432695055730349e+01,3.557879681890220525e+00
2.516433266647613465e+01,2.724875995754472591e+00
2.518433838239496936e+01,3.722594082778273084e+00
2.520434409831380407e+01,3.913710714582286698e+00
2.522434981423263878e+01,3.423507091742245656e+00
2.524435553015147349e+01,2.905420389925970959e+00
2.526436124607030820e+01,3.127516118476004969e+00
2.528436696198914291e+01,3.578569322065525249e+00
2.530437267790797407e+01,3.902854512154348754e+00
2.532437839382680878e+01,2.942432774094349668e+00
2.534438410974563993e+01,3.803519807960948906e+00
2.536438982566447464e+01,3.152185293034658109e+00
2.538439554158330935e+01,4.033342738950588924e+00
2.540440125750214406e+01,3.283369121416913838e+00
2.542440697342097877e+01,3.604270897993229639e+00
2.544441268933981348e+01,3.381473429813261600e+00
2.546441840525864819e+01,3.320610288818445444e+00
2.548442412117747935e+01,3.545769674814615247e+00
2.550442983709631406e+01,3.091127181806673008e+00
2.552443555301514877e+01,3.213716943348405408e+00
2.554444126893397993e+01,3.600622410655546446e+00
2.556444698485281464e+01,3.957401537251441059e+00
2.558445270077164935e+01,3.089207782353959431e+00
2.560445841669048406e+01,3.275608763938826939e+00
2.562446413260931877e+01,3.616172400334849435e+00
2.564446984852815348e+01,3.564935563548917941e+00
2.566447556444698819e+01,2.788982009962451603e+00
2.568448128036581934e+01,3.276355213411076051e+00
2.570448699628465405e+01,3.530630730609381374e+00
2.572449271220348521e+01,3.695477100359413569e+00
2.574449842812231992e+01,3.996460996508175434e+00
2.576450414404115463e+01,3.181437575598287992e+00
2.578450985995998934e+01,4.048698277588409056e+00
2.580451557587882405e+01,3.895679311906600439e+00
2.582452129179765876e+01,3.670764089910196759e+00
2.584452700771649347e+01,3.495308154566019176e+00
2.586453272363532463e+01,3.940956685900506962e+00
2.588453843955415934e+01,4.117179265124898180e+00
2.590454415547299405e+01,3.656464637194162481e+00
2.592454987139182521e+01,3.804863939888186053e+00
2.594455558731065992e+01,3.458486558670830213e+00
2.596456130322949463e+01,3.435318432620781071e+00
2.598456701914832934e+01,3.844726270970289406e+00
2.600457273506716405e+01,3.762159511216759178e+00
2.602457845098599520e+01,2.869905545832686755e+00
2.604458416690482991e+01,3.034667804231633070e+00
2.606458988282366462e+01,2.995706273362283234e+00
2.608459559874249933e+01,3.572288643819552245e+00
2.610460131466133404e+01,3.063034288332404209e+00
2.612460703058016520e+01,3.664278211912004757e+00
2.614461274649899991e+01,3.422891682407312786e+00
2.616461846241783462e+01,3.484740898218135818e+00
2.618462417833666933e+01,3.542600788858084826e+00
2.620462989425550404e+01,3.104328443461976228e+00
2.622463561017433520e+01,2.965590578132391464e+00
2.624464132609316991e+01,4.297422606449565308e+00
2.626464704201200462e+01,3.466593247629862873e+00
2.628465275793083933e+01,3.718883148959174711e+00
2.630465847384967049e+01,3.711071249386188597e+00
2.632466418976850520e+01,3.053703874559782872e+00
2.634466990568733991e+01,3.748159464231472615e+00
2.636467562160617462e+01,3.251309229160623815e+00
2.638468133752500933e+01,3.408055762881505579e+00
2.640468705344384048e+01,3.692880018756131033e+00
2.642469276936267519e+01,3.500433758618506808e+00
2.644469848528150990e+01,2.773598723149586220e+00
2.646470420120034461e+01,2.934092043407495964e+00
2.648470991711917932e+01,3.285267096997597669e+00
2.650471563303801048e+01,2.903329176302748227e+00
2.652472134895684519e+01,3.726506313861827735e+00
2.654472706487567990e+01,3.962761445311256736e+00
2.656473278079451461e+01,3.496843884559644344e+00
2.658473849671334932e+01,3.706653946389223631e+00
2.660474421263218048e+01,4.134946919833143220e+00
2.662474992855101519e+01,3.890324231073368999e+00
2.664475564446984990e+01,3.535607746985484745e+00
2.666476136038868461e+01,3.202922459789802723e+00
2.668476707630751577e+01,4.151230262015750405e+00
2.670477279222635048e+01,3.675173086924551136e+00
2.672477850814518519e+01,3.814270999898444536e+00
2.674478422406401990e+01,3.283263808707037601e+00
2.676478993998285461e+01,4.122732205524597404e+00
2.678479565590168576e+01,3.575886188247925368e+00
2.680480137182052047e+01,3.579129796768389493e+00
2.682480708773935518e+01,3.030243452627334300e+00
2.684481280365818989e+01,3.607548026740698077e+00
2.686481851957702460e+01,3.907595394355162455e+00
2.688482423549585576e+01,4.069998257785904627e+00
2.690482995141469047e+01,3.340877210450922785e+00
2.692483566733352518e+01,3.587476197891136476e+00
2.694484138325235989e+01,4.217977917984079284e+00
2.696484709917119105e+01,3.222682184306710163e+00
2.698485281509002576e+01,4.167647226113321501e+00
2.700485853100886047e+01,3.827377655949081969e+00
2.702486424692769518e+01,4.123948266075083247e+00
2.704486996284652989e+01,3.568736715774252666e+00
2.706487567876536104e+01,3.489979414489830400e+00
2.708488139468419575e+01,4.084655825585044475e+00
2.710488711060303046e+01,3.707073922170942115e+00
2.712489282652186517e+01,3.862991859070455281e+00
2.714489854244069988e+01,3.927468764253768008e+00
2.716490425835953104e+01,4.584069236013910142e+00
2.718490997427836575e+01,3.342946292971490596e+00
2.720491569019720046e+01,3.703148821891327103e+00
2.722492140611603517e+01,3.396219005692098225e+00
2.724492712203486633e+01,3.670861217656949282e+00
2.726493283795370104e+01,3.384801041249737352e+00
2.728493855387253575e+01,3.652969862213434116e+00
2.730494426979137046e+01,3.942370152836306652e+00
2.732494998571020517e+01,3.668135508470260930e+00
2.734495570162903633e+01,4.521360949546081365e+00
2.736496141754787104e+01,3.558441345730506189e+00
2.738496713346670575e+01,3.662535229244141544e+00
2.740497284938554046e+01,4.276667377969978645e+00
2.742497856530437517e+01,3.596942087525816234e+00
2.744498428122320632e+01,3.930841502564323520e+00
2.746498999714204103e+01,3.972941102716818218e+00
2.748499571306087574e+01,3.549784904250416595e+00
2.750500142897971045e+01,3.412653709837359273e+00
2.752500714489854516e+01,3.734955679170758991e+00
2.754501286081737632e+01,4.457251973811275469e+00
2.756501857673621103e+01,4.028913524957106418e+00
2.758502429265504574e+01,3.673309232201820596e+00
2.760503000857388045e+01,3.655796488881476236e+00
2.762503572449271161e+01,3.296074374132108353e+00
2.764504144041154632e+01,3.786477615400086982e+00
2.766504715633038103e+01,4.281125855305377037e+00
2.768505287224921574e+01,4.439990634035820172e+00
2.770505858816805045e+01,4.023833730104998452e+00
2.772506430408688161e+01,3.592139981226504020e+00
2.774507002000571632e+01,3.584818593585100466e+00
2.776507573592455103e+01,3.553253766319536933e+00
2.778508145184338574e+01,3.429544386261166977e+00
2.780508716776222045e+01,4.056335897611200281e+00
2.782509288368105160e+01,4.677409391829126406e+00
2.784509859959988631e+01,4.217711797845087318e+00
2.786510431551872102e+01,4.364445864975975198e+00
2.788511003143755573e+01,3.882151514769759615e+00
2.790511574735638689e+01,4.125933514160795568e+00
2.792512146327522160e+01,3.920536197821815616e+00
2.794512717919405631e+01,4.315291622490656565e+00
2.796513289511289102e+01,4.519501595341971267e+00
2.798513861103172573e+01,3.640249796236560087e+00
2.800514432695055689e+01,4.445721430946591113e+00
2.802515004286939160e+01,4.933525568630079405e+00
2.804515575878822631e+01,4.293986084725609942e+00
2.806516147470706102e+01,4.856642552018193726e+00
2.808516719062589573e+01,4.451352689486277825e+00
2.810517290654472689e+01,5.088260032305285563e+00
2.812517862246356160e+01,4.917596607119870455e+00
2.814518433838239631e+01,4.117354061658163644e+00
2.816519005430123102e+01,4.652841561792581793e+00
2.818519577022006217e+01,4.156341251965862682e+00
2.820520148613889688e+01,4.307420407424751296e+00
2.822520720205773159e+01,5.309329189571456276e+00
2.824521291797656630e+01,5.373032942011803925e+00
2.826521863389540101e+01,4.748969609837702777e+00
2.828522434981423217e+01,5.491997239885798798e+00
2.830523006573306688e+01,4.730456043103871799e+00
2.832523578165190159e+01,5.526573846816704716e+00
2.834524149757073630e+01,5.395603674509121817e+00
2.836524721348957101e+01,5.009592315796172812e+00
2.838525292940840217e+01,5.352488590534520085e+00
2.840525864532723688e+01,5.717931666752552822e+00
2.842526436124607159e+01,5.506331892195163391e+00
2.844527007716490630e+01,5.856486150564196080e+00
2.846527579308374101e+01,5.832433296687852931e+00
2.848528150900257216e+01,5.671216432926822648e+00
2.850528722492140687e+01,5.987058769606553810e+00
2.852529294084024158e+01,5.588908999355848728e+00
2.854529865675907629e+01,6.812652798237325946e+00
2.856530437267790745e+01,7.175441151030712561e+00
2.858531008859674216e+01,7.437940459040452978e+00
2.860531580451557687e+01,7.378934526450346532e+00
2.862532152043441158e+01,8.120092400787365605e+00
2.864532723635324629e+01,8.134491249739813412e+00
2.866533295227207745e+01,8.774703708452555873e+00
2.868533866819091216e+01,9.556604874406680494e+00
2.870534438410974687e+01,9.248390096788178028e+00
2.872535010002858158e+01,1.042260485716823126e+01
2.874535581594741629e+01,1.104084681820860681e+01
2.876536153186624745e+01,1.103901107248903024e+01
2.878536724778508216e+01,1.229233835957347054e+01
2.880537296370391687e+01,1.314499413638075609e+01
2.882537867962275158e+01,1.428705956035338431e+01
2.884538439554158273e+01,1.516031924233886130e+01
2.886539011146041744e+01,1.552841523652143252e+01
2.888539582737925215e+01,1.675349955248567824e+01
2.890540154329808686e+01,1.838806179010155262e+01
2.892540725921692157e+01,1.961557842473384383e+01
2.894541297513575273e+01,2.061170049137198390e+01
2.896541869105458744e+01,2.237857294802068964e+01
2.898542440697342215e+01,2.257722566056605373e+01
2.900543012289225686e+01,2.470207740266861052e+01
2.902543583881109157e+01,2.673138343215335055e+01
2.904544155472992273e+01,2.866211306697800509e+01
2.906544727064875744e+01,3.118433859231939564e+01
2.908545298656759215e+01,3.306221706176928876e+01
2.910545870248642686e+01,3.436985647515693643e+01
2.912546441840525802e+01,3.615561267171627691e+01
2.914547013432409273e+01,3.910324272403552470e+01
2.916547585024292744e+01,4.231076251700770285e+01
2.918548156616176215e+01,4.492974381993518307e+01
2.920548728208059686e+01,4.684248560768641312e+01
2.922549299799942801e+01,5.075379518051858696e+01
2.924549871391826272e+01,5.225746559558226778e+01
2.926550442983709743e+01,5.543230584942394756e+01
2.928551014575593214e+01,5.911755225454013640e+01
2.930551586167476685e+01,6.240806091050191640e+01
2.932552157759359801e+01,6.591890793827242589e+01
2.934552729351243272e+01,7.017777610591427617e+01
2.936553300943126743e+01,7.393871289606548203e+01
2.938553872535010214e+01,7.719979557113583724e+01
2.940554444126893330e+01,8.017325987332081638e+01
2.942555015718776801e+01,8.394373033541424434e+01
2.944555587310660272e+01,8.709314437668510323e+01
2.946556158902543743e+01,9.010662320049543439e+01
2.948556730494427214e+01,9.227542467302687612e+01
2.950557302086310330e+01,9.506870482755682872e+01
2.952557873678193801e+01,9.648596050005424729e+01
2.954558445270077272e+01,9.774369303195851444e+01
2.956559016861960743e+01,9.856784029936656566e+01
2.958559588453844214e+01,9.731262796688889694e+01
2.960560160045727329e+01,9.716922620249687270e+01
2.962560731637610800e+01,9.576049914182340217e+01
2.964561303229494271e+01,9.293372073130095146e+01
2.966561874821377742e+01,8.973195364567466470e+01
2.968562446413261213e+01,8.615692967444849160e+01
2.970563018005144329e+01,8.235704223674642321e+01
2.972563589597027800e+01,7.884338574012612355e+01
2.974564161188911271e+01,7.342780100069394678e+01
2.976564732780794742e+01,6.903432930968202186e+01
2.978565304372677858e+01,6.343416804105086015e+01
2.980565875964561329e+01,5.886707023143789286e+01
2.982566447556444800e+01,5.466946211302504821e+01
2.984567019148328271e+01,4.936050889466098113e+01
2.986567590740211742e+01,4.531304539539569021e+01
2.988568162332094857e+01,4.150148602606692094e+01
2.990568733923978328e+01,3.706588821201415840e+01
2.992569305515861799e+01,3.391924092081368514e+01
2.994569877107745270e+01,3.122658506523230315e+01
2.996570448699628741e+01,2.782167182817703122e+01
2.998571020291511857e+01,2.603256329053439444e+01
3.000571591883395328e+01,2.384773042728306436e+01
3.002572163475278799e+01,2.112285097711979986e+01
3.004572735067162270e+01,1.998288230942540977e+01
3.006573306659045386e+01,1.825124275659675988e+01
3.008573878250928857e+01,1.668586012500265880e+01
3.010574449842812328e+01,1.519977958317879541e+01
3.012575021434695799e+01,1.393528202019070861e+01
3.014575593026579270e+01,1.285317688786945567e+01
3.016576164618462386e+01,1.268656372584738889e+01
3.018576736210345857e+01,1.195542830864409112e+01
3.020577307802229328e+01,1.145543181267999522e+01
3.022577879394112799e+01,9.505886370549644582e+00
3.024578450985996270e+01,1.029823225244976648e+01
3.026579022577879385e+01,9.708088989931965784e+00
3.028579594169762856e+01,8.547305014819588820e+00
3.030580165761646327e+01,8.155891339261103212e+00
3.032580737353529798e+01,8.418279503593687707e+00
3.034581308945412914e+01,6.963456489622145362e+00
3.036581880537296385e+01,7.057203720143641945e+00
3.038582452129179856e+01,7.376752867922911072e+00
3.040583023721063327e+01,7.568339865088693941e+00
3.042583595312946798e+01,7.013712314550152982e+00
3.044584166904829914e+01,6.810481536966539906e+00
3.046584738496713385e+01,7.024865706972001966e+00
3.048585310088596856e+01,6.336563511915366043e+00
3.050585881680480327e+01,6.634546494028228381e+00
3.052586453272363798e+01,6.003250740086802040e+00
3.054587024864246914e+01,6.002137866579472458e+00
3.056587596456130385e+01,6.291818070141241392e+00
3.058588168048013856e+01,5.623578494785533621e+00
3.060588739639897327e+01,5.640373266127260976e+00
3.062589311231780798e+01,5.147755823862593338e+00
3.064589882823663913e+01,5.726591727178294455e+00
3.066590454415547384e+01,5.799047546305356349e+00
3.068591026007430855e+01,5.687076286733304897e+00
3.070591597599314326e+01,4.795091526152009287e+00
3.072592169191197442e+01,5.303838398663565989e+00
3.074592740783080913e+01,5.026887281159084786e+00
3.076593312374964384e+01,5.807595558116645407e+00
3.078593883966847855e+01,4.296062187252302600e+00
3.080594455558731326e+01,5.095419638592332490e+00
3.082595027150614442e+01,4.884433867675461727e+00
3.084595598742497913e+01,4.111040055592320108e+00
3.086596170334381384e+01,4.554342270704768936e+00
3.088596741926264855e+01,4.365170071686073960e+00
3.090597313518148326e+01,4.412442590337275483e+00
3.092597885110031442e+01,3.691411267914438632e+00
3.094598456701914913e+01,5.198945158763424779e+00
3.096599028293798384e+01,3.994745881269202048e+00
3.098599599885681855e+01,4.547169897302256736e+00
3.100600171477564970e+01,4.853131743400144416e+00
3.102600743069448441e+01,3.600445636558356810e+00
3.104601314661331912e+01,4.438992982732139048e+00
3.106601886253215383e+01,4.051688886108807175e+00
3.108602457845098854e+01,4.197369945653775858e+00
3.110603029436981970e+01,4.408259555836951726e+00
3.112603601028865441e+01,3.562881244323665264e+00
3.114604172620748912e+01,4.721531058084922350e+00
3.116604744212632383e+01,4.485834558218398271e+00
3.118605315804515854e+01,3.531597440701240931e+00
3.120605887396398970e+01,4.883381488968470130e+00
3.122606458988282441e+01,4.138231380799973991e+00
3.124607030580165912e+01,4.345662254159033289e+00
3.126607602172049383e+01,3.796866774503291797e+00
3.128608173763932498e+01,4.542290603891146361e+00
3.130608745355815969e+01,4.255249312087485691e+00
3.132609316947699440e+01,4.436655766749733942e+00
3.134609888539582911e+01,3.933123752094415781e+00
3.136610460131466382e+01,4.130480279151021783e+00
3.138611031723349498e+01,4.575938145965213977e+00
3.140611603315232969e+01,3.648564642846153561e+00
3.142612174907116440e+01,3.407271269955740589e+00
3.144612746498999911e+01,4.033892226999758357e+00
3.146613318090883382e+01,4.000249507843853358e+00
3.148613889682766498e+01,3.219207571684896685e+00
3.150614461274649969e+01,3.386599389362618506e+00
3.152615032866533440e+01,4.628428248079178076e+00
3.154615604458416911e+01,3.974046337421771824e+00
3.156616176050300382e+01,3.584393611649121958e+00
3.158616747642183498e+01,3.750426410394452237e+00
3.160617319234066969e+01,4.545211830130773123e+00
3.162617890825950440e+01,3.808497569757625989e+00
3.164618462417833911e+01,3.465319850841071858e+00
3.166619034009717026e+01,4.172790979706122449e+00
3.168619605601600497e+01,4.277688669417949896e+00
3.170620177193483968e+01,3.865600472118233988e+00
3.172620748785367439e+01,4.064578093485996746e+00
3.174621320377250910e+01,4.374547004521613047e+00
3.176621891969134026e+01,4.554182413122776829e+00
3.178622463561017497e+01,3.723742223513717420e+00
3.180623035152900968e+01,4.256956825004048817e+00
3.182623606744784439e+01,3.241997393853100817e+00
3.184624178336667910e+01,3.969734633568384741e+00
3.186624749928551026e+01,4.443590502360128980e+00
3.188625321520434497e+01,3.057400030372423139e+00
3.190625893112317968e+01,3.676028987648676249e+00
3.192626464704201439e+01,3.852558450589679495e+00
3.194627036296084555e+01,4.615503758496576125e+00
3.196627607887968026e+01,3.022223809492835755e+00
3.198628179479851497e+01,4.169668492034507068e+00
3.200628751071734968e+01,3.445253918010174665e+00
3.202629322663618439e+01,3.896061802796634499e+00
3.204629894255501199e+01,3.831912048824866357e+00
3.206630465847385381e+01,4.291998102349827704e+00
3.208631037439268141e+01,3.406320224087954429e+00
3.210631609031152323e+01,3.858615325962779785e+00
3.212632180623035083e+01,3.713015248561758241e+00
3.214632752214918554e+01,3.674802099329046889e+00
3.216633323806802025e+01,3.332303533299520559e+00
3.218633895398685496e+01,4.129278275721839364e+00
3.220634466990568967e+01,3.571948240713285205e+00
3.222635038582451728e+01,4.033249115196977819e+00
3.224635610174335909e+01,3.719961725709712397e+00
3.226636181766218670e+01,3.794363833749661019e+00
3.228636753358102851e+01,2.791310174153682766e+00
3.230637324949985612e+01,2.974377140876019343e+00
3.232637896541869083e+01,3.405001946792409306e+00
3.234638468133752554e+01,3.098633464925208969e+00
3.236639039725636025e+01,3.117288734381656212e+00
3.238639611317519496e+01,3.250189707727501265e+00
3.240640182909402967e+01,3.393293075510661172e+00
3.242640754501286438e+01,3.068740541846222136e+00
3.244641326093169198e+01,3.338927225515965436e+00
3.246641897685053380e+01,3.579350586710444482e+00
3.248642469276936140e+01,3.068645252909886434e+00
3.250643040868819611e+01,3.060875861384275254e+00
3.252643612460703082e+01,3.742925361480966995e+00
3.254644184052586553e+01,3.817309792399171009e+00
3.256644755644470024e+01,4.134747249766283161e+00
3.258645327236353495e+01,3.862577505765247388e+00
3.260645898828236966e+01,3.803313251082864443e+00
3.262646470420119726e+01,3.121678810453797137e+00
3.264647042012003908e+01,3.743835032206821456e+00
3.266647613603886668e+01,3.754875486276770147e+00
3.268648185195770850e+01,3.461171930934508367e+00
3.270648756787653610e+01,2.615771465270335661e+00
3.272649328379537081e+01,3.950134753839346757e+00
3.274649899971420552e+01,3.087830731712903454e+00
3.276650471563304023e+01,3.020862454207216885e+00
3.278651043155187494e+01,4.309534864707050161e+00
3.280651614747070255e+01,4.042615671784260734e+00
3.282652186338954436e+01,3.296199240942152109e+00
3.284652757930837197e+01,3.417057685850585891e+00
3.286653329522721378e+01,3.686704644800637531e+00
3.288653901114604139e+01,2.626038933095942607e+00
3.290654472706487610e+01,4.117944082702470254e+00
3.292655044298371081e+01,3.821572076759139236e+00
3.294655615890254552e+01,3.789656791009449854e+00
3.296656187482138023e+01,4.025629664037985833e+00
3.298656759074020783e+01,3.003615133727339792e+00
3.300657330665904965e+01,4.017852462651027245e+00
3.302657902257787725e+01,2.821773412823374461e+00
3.304658473849671907e+01,4.234914327021303215e+00
3.306659045441554667e+01,3.999477620104050501e+00
3.308659617033438138e+01,3.228936509306483682e+00
3.310660188625321609e+01,3.606339015173891660e+00
3.312660760217205080e+01,4.017756371780823343e+00
3.314661331809088551e+01,2.838040412298036053e+00
3.316661903400971312e+01,3.428081227950693144e+00
3.318662474992855493e+01,3.787351183400406107e+00
3.320663046584738254e+01,3.754291115351959363e+00
3.322663618176622435e+01,3.457904174750956905e+00
3.324664189768505196e+01,3.745816878177642195e+00
3.326664761360388667e+01,2.828972428264897587e+00
3.328665332952272138e+01,3.667979933435240980e+00
