angle,intensity
2.164332666476136069e+01,4.114052027457546501e+00
2.166333238068019540e+01,4.427610884151422788e+00
2.168333809659903011e+01,4.057768967539353788e+00
2.170334381251786482e+01,4.916002251887412910e+00
2.172334952843669598e+01,4.758748012220164192e+00
2.174335524435553069e+01,4.103561378921294356e+00
2.176336096027436540e+01,3.943445471876022790e+00
2.178336667619319655e+01,4.803735941345495419e+00
2.180337239211203126e+01,4.978144854421127974e+00
2.182337810803086597e+01,5.656043433660306263e+00
2.184338382394970068e+01,5.107416740342313410e+00
2.186338953986853539e+01,4.986408939398236484e+00
2.188339525578737010e+01,5.418718524939530212e+00
2.190340097170620481e+01,5.707778147397259083e+00
2.192340668762503597e+01,5.806857828400891819e+00
2.194341240354387068e+01,6.420294179580308125e+00
2.196341811946270184e+01,5.766110751996186501e+00
2.198342383538153655e+01,5.794517819687359683e+00
2.200342955130037126e+01,6.534932298132201112e+00
2.202343526721920597e+01,7.205602716710037825e+00
2.204344098313804068e+01,6.979825439232976159e+00
2.206344669905687539e+01,7.276960125232281307e+00
2.208345241497571010e+01,6.729878918483690242e+00
2.210345813089454126e+01,7.744537630440288645e+00
2.212346384681337597e+01,8.302996820029708402e+00
2.214346956273221068e+01,8.783025990235211466e+00
2.216347527865104183e+01,8.478578785727940215e+00
2.218348099456987654e+01,9.746318964452569844e+00
2.220348671048871125e+01,9.251256593240347215e+00
2.222349242640754596e+01,9.038978673933085517e+00
2.224349814232638067e+01,1.012737772753864007e+01
2.226350385824521538e+01,1.071105068207771183e+01
2.228350957416405009e+01,1.002732819329735747e+01
2.230351529008288125e+01,1.150747981801495001e+01
2.232352100600171596e+01,1.191042668007117022e+01
2.234352672192054712e+01,1.142998740979977867e+01
2.236353243783938183e+01,1.307891884094110324e+01
2.238353815375821654e+01,1.290670749802116646e+01
2.240354386967705125e+01,1.351491755759323610e+01
2.242354958559588596e+01,1.341798420151125271e+01
2.244355530151472067e+01,1.441988207458811999e+01
2.246356101743355538e+01,1.484774211534499955e+01
2.248356673335238654e+01,1.588051141774780106e+01
2.250357244927122125e+01,1.715893396036579333e+01
2.252357816519005240e+01,1.731275358926197683e+01
2.254358388110888711e+01,1.745856034658230982e+01
2.256358959702772182e+01,1.893259927514431240e+01
2.258359531294655653e+01,2.004305124829447493e+01
2.260360102886539124e+01,1.985590350555165529e+01
2.262360674478422595e+01,2.187211830754580433e+01
2.264361246070306066e+01,2.211544032690873252e+01
2.266361817662189182e+01,2.287951431788035705e+01
2.268362389254072653e+01,2.417672417996670120e+01
2.270362960845956124e+01,2.525568801863559187e+01
2.272363532437839240e+01,2.545616785530643611e+01
2.274364104029722711e+01,2.595787541026880518e+01
2.276364675621606182e+01,2.622662138307384083e+01
2.278365247213489653e+01,2.780176238954929602e+01
2.280365818805373124e+01,2.801397729683131033e+01
2.282366390397256595e+01,2.909460279952948270e+01
2.284366961989140066e+01,2.953163945528832457e+01
2.286367533581023181e+01,2.946868738754500328e+01
2.288368105172906652e+01,2.891059889567520358e+01
2.290368676764789768e+01,2.851298033926336473e+01
2.292369248356673239e+01,2.909876738986645961e+01
2.294369819948556710e+01,2.783201090004164513e+01
2.296370391540440181e+01,2.761917459074362213e+01
2.298370963132323652e+01,2.713511651919161949e+01
2.300371534724207123e+01,2.664172357201716324e+01
2.302372106316090594e+01,2.543060589965241647e+01
2.304372677907973710e+01,2.532553735962273223e+01
2.306373249499857181e+01,2.513772201985045740e+01
2.308373821091740652e+01,2.422734225850254219e+01
2.310374392683623768e+01,2.381834157863715262e+01
2.312374964275507239e+01,2.367028996156745890e+01
2.314375535867390710e+01,2.396141504988082715e+01
2.316376107459274181e+01,2.356577526948623102e+01
2.318376679051157652e+01,2.371786761356690931e+01
2.320377250643041123e+01,2.370623375017715517e+01
2.322377822234924594e+01,2.429523388635819359e+01
2.324378393826807709e+01,2.354466349590282093e+01
2.326378965418691180e+01,2.420544747818610176e+01
2.328379537010574296e+01,2.513230930937244523e+01
2.330380108602457767e+01,2.404393144521921144e+01
2.332380680194341238e+01,2.423199325587606623e+01
2.334381251786224709e+01,2.529368490175254180e+01
2.336381823378108180e+01,2.426353433152390338e+01
2.338382394969991651e+01,2.428259877343397122e+01
2.340382966561875122e+01,2.428214363610492654e+01
2.342383538153758238e+01,2.344003274613345766e+01
2.344384109745641709e+01,2.328683555303757657e+01
2.346384681337524825e+01,2.277448732821792277e+01
2.348385252929408296e+01,2.103748985476049782e+01
2.350385824521291767e+01,1.960924053577144122e+01
2.352386396113175238e+01,1.827690177957757811e+01
2.354386967705058709e+01,1.778231583170643404e+01
2.356387539296942180e+01,1.660762417182098005e+01
2.358388110888825651e+01,1.593819606735455352e+01
2.360388682480708766e+01,1.387216702356013087e+01
2.362389254072592237e+01,1.249798845467884512e+01
2.364389825664475708e+01,1.132081614832390137e+01
2.366390397256358824e+01,1.119078043093292685e+01
2.368390968848242295e+01,9.525202385548626083e+00
2.370391540440125766e+01,9.603453418410875742e+00
2.372392112032009237e+01,9.048711469403688312e+00
2.374392683623892708e+01,8.005332135384206182e+00
2.376393255215776179e+01,6.919156600281985980e+00
2.378393826807659650e+01,6.742788285510197710e+00
2.380394398399542766e+01,6.243169845246987038e+00
2.382394969991426237e+01,6.672066826507121462e+00
2.384395541583309353e+01,5.742988583561368543e+00
2.386396113175192824e+01,6.161955107964622869e+00
2.388396684767076295e+01,5.061248092410933097e+00
2.390397256358959766e+01,5.762832501236783145e+00
2.392397827950843237e+01,4.871244765978369529e+00
2.394398399542726708e+01,5.536271207810656847e+00
2.396398971134610179e+01,4.748673251546697394e+00
2.398399542726493294e+01,4.625038596385262935e+00
2.400400114318376765e+01,5.173397506549820335e+00
2.402400685910260236e+01,3.660443768167843448e+00
2.404401257502143352e+01,4.068417993855919512e+00
2.406401829094026823e+01,4.392959606508259895e+00
2.408402400685910294e+01,3.759893068432036856e+00
2.410402972277793765e+01,4.333742770053373938e+00
2.412403543869677236e+01,4.288396601592371127e+00
2.414404115461560707e+01,4.515730347945910772e+00
2.416404687053444178e+01,4.483936431251152044e+00
2.418405258645327294e+01,3.630396021126265804e+00
2.420405830237210765e+01,3.586467637404535669e+00
2.422406401829093880e+01,4.292526960359255739e+00
2.424406973420977351e+01,4.033848744113608831e+00
2.426407545012860822e+01,3.716276058116112502e+00
2.428408116604744293e+01,3.124296190474236123e+00
2.430408688196627764e+01,3.581577923412011977e+00
2.432409259788511235e+01,3.734315851253384722e+00
2.434409831380394706e+01,3.667864274791569734e+00
2.436410402972277822e+01,4.331881883835118074e+00
2.438410974564161293e+01,3.209035731962798899e+00
2.440411546156044409e+01,3.872283863484754285e+00
2.442412117747927880e+01,4.215766185320314996e+00
2.444412689339811351e+01,3.491133487991749718e+00
2.446413260931694822e+01,4.309358040188019601e+00
2.448413832523578293e+01,3.383156081800398951e+00
2.450414404115461764e+01,3.620177599203674657e+00
2.452414975707345235e+01,3.176681838836528993e+00
2.454415547299228351e+01,4.136703195323348403e+00
2.456416118891111822e+01,3.310297710253623293e+00
2.458416690482995293e+01,3.812981098154607729e+00
2.460417262074878408e+01,3.694210340764778167e+00
2.462417833666761879e+01,3.586755891301865340e+00
2.464418405258645350e+01,4.103945850889952673e+00
2.466418976850528821e+01,2.897691261988083689e+00
2.468419548442412292e+01,2.884162054848442569e+00
2.470420120034295763e+01,4.376878308346685564e+00
2.472420691626179234e+01,4.258522751485136482e+00
2.474421263218062350e+01,3.590040528457683955e+00
2.476421834809945821e+01,3.658208900922008233e+00
2.478422406401828937e+01,3.780242084705769834e+00
2.480422977993712408e+01,3.944420171363101524e+00
2.482423549585595879e+01,3.467810381668559039e+00
2.484424121177479350e+01,3.209253570388303167e+00
2.486424692769362821e+01,3.163363345019145623e+00
2.488425264361246292e+01,4.302619650133359563e+00
2.490425835953129763e+01,4.116981067737017774e+00
2.492426407545012879e+01,3.926551274727875906e+00
2.494426979136896350e+01,4.414710172230451590e+00
2.496427550728779821e+01,3.473983704856899557e+00
2.498428122320662936e+01,3.643410401523085262e+00
2.500428693912546407e+01,4.378607689285395566e+00
2.502429265504429878e+01,3.441159408537841635e+00
2.504429837096313349e+01,4.333063606687909797e+00
2.506430408688196820e+01,3.609284604577528199e+00
2.508430980280080291e+01,3.932794589538445074e+00
2.510431551871963762e+01,3.719503888411490156e+00
2.512432123463846878e+01,3.736134552229740446e+00
2.514432695055730349e+01,3.777145359426680837e+00
2.516433266647613465e+01,3.879493682139491639e+00
2.518433838239496936e+01,3.232886099575515537e+00
2.520434409831380407e+01,3.772146798059899719e+00
2.522434981423263878e+01,3.824603213910176436e+00
2.524435553015147349e+01,4.080825513690221840e+00
2.526436124607030820e+01,3.445150917753946551e+00
2.528436696198914291e+01,3.904542568449425488e+00
2.530437267790797407e+01,3.261393733469528655e+00
2.532437839382680878e+01,3.506530526824684468e+00
2.534438410974563993e+01,4.051752059265131933e+00
2.536438982566447464e+01,4.559730067515586072e+00
2.538439554158330935e+01,3.787975964696219222e+00
2.540440125750214406e+01,3.492195707828853024e+00
2.542440697342097877e+01,3.469460458727001928e+00
2.544441268933981348e+01,3.885447877229631253e+00
2.546441840525864819e+01,4.510392416817142980e+00
2.548442412117747935e+01,4.116001077127232399e+00
2.550442983709631406e+01,4.216584628564100434e+00
2.552443555301514877e+01,4.062343246361506566e+00
2.554444126893397993e+01,4.389376160211065248e+00
2.556444698485281464e+01,3.916184434152540916e+00
2.558445270077164935e+01,4.906858686463690944e+00
2.560445841669048406e+01,4.181660342500080674e+00
2.562446413260931877e+01,4.661279369513984250e+00
2.564446984852815348e+01,4.932258420337312543e+00
2.566447556444698819e+01,5.104228226766407417e+00
2.568448128036581934e+01,4.842637475078104714e+00
2.570448699628465405e+01,5.379945785289415916e+00
2.572449271220348521e+01,5.077290875136737824e+00
2.574449842812231992e+01,4.869652172861575146e+00
2.576450414404115463e+01,5.293754766072203743e+00
2.578450985995998934e+01,5.065123211000678083e+00
2.580451557587882405e+01,5.209759243851348032e+00
2.582452129179765876e+01,5.989442602213287614e+00
2.584452700771649347e+01,5.848626314254055103e+00
2.586453272363532463e+01,5.870500147936063229e+00
2.588453843955415934e+01,6.688183795745528570e+00
2.590454415547299405e+01,6.655480350984348092e+00
2.592454987139182521e+01,5.996403640910286548e+00
2.594455558731065992e+01,7.924366936511008319e+00
2.596456130322949463e+01,7.531250416328102659e+00
2.598456701914832934e+01,7.632144757306166483e+00
2.600457273506716405e+01,7.896514967265301443e+00
2.602457845098599520e+01,8.046398131125528153e+00
2.604458416690482991e+01,9.091696657078941257e+00
2.606458988282366462e+01,8.524234871237819533e+00
2.608459559874249933e+01,8.845728800970379169e+00
2.610460131466133404e+01,9.670962797540244793e+00
2.612460703058016520e+01,9.825564113217710727e+00
2.614461274649899991e+01,9.809985377727043598e+00
2.616461846241783462e+01,1.034676240365428157e+01
2.618462417833666933e+01,1.050474654169029876e+01
2.620462989425550404e+01,1.124746437369183205e+01
2.622463561017433520e+01,1.159874534567448023e+01
2.624464132609316991e+01,1.240066254819307900e+01
2.626464704201200462e+01,1.189882795548867200e+01
2.628465275793083933e+01,1.337966949935266925e+01
2.630465847384967049e+01,1.263667070895777300e+01
2.632466418976850520e+01,1.357154129031232692e+01
2.634466990568733991e+01,1.445099820750983000e+01
2.636467562160617462e+01,1.363117544283512927e+01
2.638468133752500933e+01,1.395666123755756338e+01
2.640468705344384048e+01,1.515967303386507403e+01
2.642469276936267519e+01,1.374840447380906205e+01
2.644469848528150990e+01,1.505808575017368689e+01
2.646470420120034461e+01,1.481839422226486391e+01
2.648470991711917932e+01,1.385258786137067943e+01
2.650471563303801048e+01,1.398461462406012323e+01
2.652472134895684519e+01,1.376478956644496598e+01
2.654472706487567990e+01,1.385338438115744353e+01
2.656473278079451461e+01,1.290507120113292316e+01
2.658473849671334932e+01,1.217378569167336266e+01
2.660474421263218048e+01,1.089653637092777316e+01
2.662474992855101519e+01,1.042381112561312761e+01
2.664475564446984990e+01,9.786556660513285877e+00
2.666476136038868461e+01,8.255677353496388093e+00
2.668476707630751577e+01,8.170529042530292330e+00
2.670477279222635048e+01,7.675678572051717552e+00
2.672477850814518519e+01,6.597953888793123056e+00
2.674478422406401990e+01,7.142009043050816075e+00
2.676478993998285461e+01,6.946509903115170914e+00
2.678479565590168576e+01,6.325687272889203960e+00
2.680480137182052047e+01,5.064288373036377244e+00
2.682480708773935518e+01,5.179819997666933240e+00
2.684481280365818989e+01,5.210367252404353167e+00
2.686481851957702460e+01,4.757401191866487800e+00
2.688482423549585576e+01,3.747036703530962409e+00
2.690482995141469047e+01,4.342930841416371202e+00
2.692483566733352518e+01,4.359625827792520170e+00
2.694484138325235989e+01,3.356068848378015002e+00
2.696484709917119105e+01,3.576329037406628331e+00
2.698485281509002576e+01,3.279853042464295321e+00
2.700485853100886047e+01,3.618398224572899835e+00
2.702486424692769518e+01,3.175890826093940689e+00
2.704486996284652989e+01,3.586015057808297435e+00
2.706487567876536104e+01,3.321159602412808720e+00
2.708488139468419575e+01,4.176444847025836182e+00
2.710488711060303046e+01,3.951652444856962099e+00
2.712489282652186517e+01,3.165595046142731128e+00
2.714489854244069988e+01,4.348258856255668547e+00
2.716490425835953104e+01,3.360840381643408037e+00
2.718490997427836575e+01,3.494019039709887586e+00
2.720491569019720046e+01,3.428708231116685656e+00
2.722492140611603517e+01,3.241641055346794253e+00
2.724492712203486633e+01,3.355014843624615217e+00
2.726493283795370104e+01,3.732598147987964854e+00
2.728493855387253575e+01,4.337292751570527294e+00
2.730494426979137046e+01,3.424324066741382566e+00
2.732494998571020517e+01,4.375434968805975267e+00
2.734495570162903633e+01,3.550867515675783626e+00
2.736496141754787104e+01,3.528769192672370547e+00
2.738496713346670575e+01,3.741104004847731090e+00
2.740497284938554046e+01,3.201097762369911948e+00
2.742497856530437517e+01,3.517290960223539820e+00
2.744498428122320632e+01,3.384263327710791192e+00
2.746498999714204103e+01,3.565241862770053949e+00
2.748499571306087574e+01,4.081050860711084916e+00
2.750500142897971045e+01,3.421598458072244497e+00
2.752500714489854516e+01,3.196367724934364496e+00
2.754501286081737632e+01,4.237041752570747555e+00
2.756501857673621103e+01,3.858393991265627321e+00
2.758502429265504574e+01,3.090862325536400057e+00
2.760503000857388045e+01,3.167947249404920562e+00
2.762503572449271161e+01,3.096253527369163372e+00
2.764504144041154632e+01,3.196095020924791363e+00
2.766504715633038103e+01,2.813528174824520889e+00
2.768505287224921574e+01,3.458726619029365956e+00
2.770505858816805045e+01,3.954407853002272155e+00
2.772506430408688161e+01,3.641411841528508830e+00
2.774507002000571632e+01,3.138312744579573543e+00
2.776507573592455103e+01,3.156772314610733154e+00
2.778508145184338574e+01,3.098250540014267251e+00
2.780508716776222045e+01,3.409908818917467777e+00
2.782509288368105160e+01,3.084516370664638796e+00
2.784509859959988631e+01,4.410212718229002071e+00
2.786510431551872102e+01,3.358796052442046154e+00
2.788511003143755573e+01,3.729260992440187383e+00
2.790511574735638689e+01,3.118568626962311630e+00
2.792512146327522160e+01,2.949399887346077165e+00
2.794512717919405631e+01,2.586859364844520837e+00
2.796513289511289102e+01,3.564128502748631355e+00
2.798513861103172573e+01,3.612273909486809043e+00
2.800514432695055689e+01,3.129652517462404138e+00
2.802515004286939160e+01,3.269501330855007826e+00
2.804515575878822631e+01,3.349769857847121113e+00
2.806516147470706102e+01,3.646942103610306685e+00
2.808516719062589573e+01,3.417186821606382541e+00
2.810517290654472689e+01,4.009697426374293272e+00
2.812517862246356160e+01,3.497583996929069183e+00
2.814518433838239631e+01,3.334926118739276024e+00
2.816519005430123102e+01,3.786175411561283788e+00
2.818519577022006217e+01,3.950205936806683304e+00
2.820520148613889688e+01,2.656227260071555740e+00
2.822520720205773159e+01,3.384736580719546861e+00
2.824521291797656630e+01,3.134782687874098084e+00
2.826521863389540101e+01,3.900094595181736068e+00
2.828522434981423217e+01,3.723296676429471930e+00
2.830523006573306688e+01,3.256723174180898184e+00
2.832523578165190159e+01,3.800926003996721647e+00
2.834524149757073630e+01,3.519837554485856668e+00
2.836524721348957101e+01,3.202722506095081467e+00
2.838525292940840217e+01,3.495032167897760722e+00
2.840525864532723688e+01,3.877152648077632602e+00
2.842526436124607159e+01,3.470069881152269442e+00
2.844527007716490630e+01,3.409656719049640294e+00
2.846527579308374101e+01,3.583724937551092005e+00
2.848528150900257216e+01,4.019007447043081882e+00
2.850528722492140687e+01,3.988310303953243263e+00
2.852529294084024158e+01,3.169687999985777438e+00
2.854529865675907629e+01,4.048248470206448957e+00
2.856530437267790745e+01,3.937619264618966941e+00
2.858531008859674216e+01,3.551262478828054903e+00
2.860531580451557687e+01,3.589516762679507700e+00
2.862532152043441158e+01,3.240360712827324630e+00
2.864532723635324629e+01,3.214019206473457846e+00
2.866533295227207745e+01,3.634282408921292173e+00
2.868533866819091216e+01,3.010225647613653521e+00
2.870534438410974687e+01,3.739602436582756262e+00
2.872535010002858158e+01,3.095011458511396807e+00
2.874535581594741629e+01,4.058437482728299628e+00
2.876536153186624745e+01,3.750597997062987243e+00
2.878536724778508216e+01,3.943966287904615786e+00
2.880537296370391687e+01,3.965594885414741810e+00
2.882537867962275158e+01,3.853239976099302133e+00
2.884538439554158273e+01,3.906646074184900730e+00
2.886539011146041744e+01,3.274086996278649853e+00
2.888539582737925215e+01,3.655159107682548481e+00
2.890540154329808686e+01,3.637271582458194707e+00
2.892540725921692157e+01,2.987382880354804371e+00
2.894541297513575273e+01,3.321459487155415058e+00
2.896541869105458744e+01,4.131719720593421741e+00
2.898542440697342215e+01,3.383278434537146051e+00
2.900543012289225686e+01,3.940795080884039514e+00
2.902543583881109157e+01,3.383667324282254363e+00
2.904544155472992273e+01,3.996652235423074018e+00
2.906544727064875744e+01,3.757323717136587859e+00
2.908545298656759215e+01,3.226168272968498840e+00
2.910545870248642686e+01,3.686215953093096243e+00
2.912546441840525802e+01,4.122944868267069296e+00
2.914547013432409273e+01,2.654626151723046057e+00
2.916547585024292744e+01,3.066316517534542818e+00
2.918548156616176215e+01,3.763023468403431160e+00
2.920548728208059686e+01,2.887429378894690757e+00
2.922549299799942801e+01,4.163909309691348426e+00
2.924549871391826272e+01,3.832739469777621366e+00
2.926550442983709743e+01,3.874475869736808242e+00
2.928551014575593214e+01,3.496513339518806607e+00
2.930551586167476685e+01,2.986961858509823653e+00
2.932552157759359801e+01,3.598309078418035156e+00
2.934552729351243272e+01,3.834365613571755205e+00
2.936553300943126743e+01,3.513282168463036648e+00
2.938553872535010214e+01,3.457424976064574107e+00
2.940554444126893330e+01,2.722301411496146351e+00
2.942555015718776801e+01,2.771013269114848576e+00
2.944555587310660272e+01,3.184313132418613357e+00
2.946556158902543743e+01,3.528950393828654164e+00
2.948556730494427214e+01,3.161820768413214466e+00
2.950557302086310330e+01,3.161018367797067796e+00
2.952557873678193801e+01,3.844755715528203499e+00
2.954558445270077272e+01,3.169299109009908300e+00
2.956559016861960743e+01,3.611907145438206790e+00
2.958559588453844214e+01,3.493837889425881471e+00
2.960560160045727329e+01,3.466157248969376159e+00
2.962560731637610800e+01,4.292968213523948862e+00
2.964561303229494271e+01,2.935395135962168389e+00
2.966561874821377742e+01,3.730090031590115540e+00
2.968562446413261213e+01,3.356940022345612284e+00
2.970563018005144329e+01,4.203819587941604929e+00
2.972563589597027800e+01,3.966988716650027058e+00
2.974564161188911271e+01,3.536122925125869010e+00
2.976564732780794742e+01,3.121417204764938003e+00
2.978565304372677858e+01,4.056815535837078102e+00
2.980565875964561329e+01,3.779982931792870815e+00
2.982566447556444800e+01,3.509022480118063836e+00
2.984567019148328271e+01,3.649786807012006307e+00
2.986567590740211742e+01,3.449319208840943229e+00
2.988568162332094857e+01,3.361838764659565992e+00
2.990568733923978328e+01,3.414298626850617691e+00
2.992569305515861799e+01,4.026645159817622499e+00
2.994569877107745270e+01,3.190001106853658897e+00
2.996570448699628741e+01,3.547245857413692249e+00
2.998571020291511857e+01,4.002528381054862194e+00
3.000571591883395328e+01,2.975009152363830456e+00
3.002572163475278799e+01,3.411486568118600182e+00
3.004572735067162270e+01,3.995732987720326257e+00
3.006573306659045386e+01,3.029283237340656854e+00
3.008573878250928857e+01,3.304156921885938569e+00
3.010574449842812328e+01,3.046961870306613474e+00
3.012575021434695799e+01,3.727794455733043577e+00
3.014575593026579270e+01,3.338340443432469051e+00
3.016576164618462386e+01,3.743553903324694954e+00
3.018576736210345857e+01,3.254795362603629449e+00
3.020577307802229328e+01,3.835129127019272222e+00
3.022577879394112799e+01,3.895698748035248293e+00
3.024578450985996270e+01,2.959652599936192452e+00
3.026579022577879385e+01,3.542512953291003353e+00
3.028579594169762856e+01,3.878571044633352116e+00
3.030580165761646327e+01,3.044540221430699578e+00
3.032580737353529798e+01,3.594172263117897614e+00
3.034581308945412914e+01,3.608455253867932200e+00
3.036581880537296385e+01,3.678905192894676546e+00
3.038582452129179856e+01,3.573909587306969726e+00
3.040583023721063327e+01,4.074822207899314819e+00
3.042583595312946798e+01,3.094292559559811195e+00
3.044584166904829914e+01,2.925628683683882514e+00
3.046584738496713385e+01,3.517476935453265341e+00
3.048585310088596856e+01,3.553954486008775060e+00
3.050585881680480327e+01,3.169041269545476602e+00
3.052586453272363798e+01,3.300682503997570905e+00
3.054587024864246914e+01,3.850711316852571287e+00
3.056587596456130385e+01,3.488726110804335256e+00
3.058588168048013856e+01,3.750196747073155201e+00
3.060588739639897327e+01,3.917366402449419915e+00
3.062589311231780798e+01,3.792850043814309124e+00
3.064589882823663913e+01,3.302047819766766423e+00
3.066590454415547384e+01,3.877939996965166003e+00
3.068591026007430855e+01,2.996113472188382865e+00
3.070591597599314326e+01,3.190378634482578413e+00
3.072592169191197442e+01,4.478644204272931084e+00
3.074592740783080913e+01,3.267328407281024916e+00
3.076593312374964384e+01,3.815800840612771694e+00
3.078593883966847855e+01,3.068658783252398603e+00
3.080594455558731326e+01,3.975340849812588395e+00
3.082595027150614442e+01,3.830910766181855109e+00
3.084595598742497913e+01,4.020818678463310647e+00
3.086596170334381384e+01,3.043694635261014803e+00
3.088596741926264855e+01,3.186328609585174831e+00
3.090597313518148326e+01,3.761919733432925295e+00
3.092597885110031442e+01,4.259155958117423424e+00
3.094598456701914913e+01,2.834795301438979287e+00
3.096599028293798384e+01,3.544329982869619311e+00
3.098599599885681855e+01,3.106876570234752499e+00
3.100600171477564970e+01,3.760036193062990861e+00
3.102600743069448441e+01,2.694656855502915338e+00
3.104601314661331912e+01,3.424769899244198168e+00
3.106601886253215383e+01,2.770693305841640086e+00
3.108602457845098854e+01,2.898966184888648101e+00
3.110603029436981970e+01,4.238864613885632515e+00
3.112603601028865441e+01,2.981731062781957320e+00
3.114604172620748912e+01,3.841688971359003890e+00
3.116604744212632383e+01,3.564403649100024829e+00
3.118605315804515854e+01,3.152272839509921099e+00
3.120605887396398970e+01,3.390339603505479804e+00
3.122606458988282441e+01,3.575808638466305478e+00
3.124607030580165912e+01,3.327558444499267409e+00
3.126607602172049383e+01,3.008110539650501458e+00
3.128608173763932498e+01,3.307110552625983857e+00
3.130608745355815969e+01,4.357879844753705711e+00
3.132609316947699440e+01,3.753599739392972090e+00
3.134609888539582911e+01,3.438705729813833933e+00
3.136610460131466382e+01,4.259590859383830086e+00
3.138611031723349498e+01,3.461737572958626608e+00
3.140611603315232969e+01,4.101907616975955406e+00
3.142612174907116440e+01,3.436046236605637905e+00
3.144612746498999911e+01,3.576484391387014128e+00
3.146613318090883382e+01,3.644808339726376190e+00
3.148613889682766498e+01,4.048846859635062856e+00
3.150614461274649969e+01,3.784953695993142464e+00
3.152615032866533440e+01,3.325389151343581595e+00
3.154615604458416911e+01,4.554032968780120427e+00
3.156616176050300382e+01,3.155036241065340086e+00
3.158616747642183498e+01,3.157865048246004669e+00
3.160617319234066969e+01,3.301648458047933499e+00
3.162617890825950440e+01,3.977428130912858073e+00
3.164618462417833911e+01,3.894546589635632383e+00
3.166619034009717026e+01,3.788899174734759789e+00
3.168619605601600497e+01,4.585434992784714225e+00
3.170620177193483968e+01,3.846006802006487924e+00
3.172620748785367439e+01,3.693270376638293051e+00
3.174621320377250910e+01,4.213253632976618590e+00
3.176621891969134026e+01,3.855735842680062753e+00
3.178622463561017497e+01,4.257422656770186720e+00
3.180623035152900968e+01,3.204975592040481214e+00
3.182623606744784439e+01,4.023631047016996476e+00
3.184624178336667910e+01,4.742368748780401155e+00
3.186624749928551026e+01,3.932338739741565892e+00
3.188625321520434497e+01,4.082049988896844894e+00
3.190625893112317968e+01,3.883031025645593992e+00
3.192626464704201439e+01,4.916697143073658793e+00
3.194627036296084555e+01,4.641707244441375835e+00
3.196627607887968026e+01,4.230879875656889055e+00
3.198628179479851497e+01,4.163557597272051325e+00
3.200628751071734968e+01,4.362450289862635167e+00
3.202629322663618439e+01,4.914818594259867446e+00
3.204629894255501199e+01,4.346597954585416090e+00
3.206630465847385381e+01,5.294686948375892044e+00
3.208631037439268141e+01,4.467359282471031534e+00
3.210631609031152323e+01,5.779450676837398326e+00
3.212632180623035083e+01,4.533202181656106333e+00
3.214632752214918554e+01,5.753211027373978936e+00
3.216633323806802025e+01,5.776929896303293788e+00
3.218633895398685496e+01,5.994903975144078245e+00
3.220634466990568967e+01,5.617478260286800307e+00
3.222635038582451728e+01,6.585157267199074127e+00
3.224635610174335909e+01,6.286054970019364418e+00
3.226636181766218670e+01,7.434448204448901976e+00
3.228636753358102851e+01,7.600537147281711370e+00
3.230637324949985612e+01,8.038385356038322271e+00
3.232637896541869083e+01,7.599093907952942040e+00
3.234638468133752554e+01,8.767851644530523458e+00
3.236639039725636025e+01,9.712907193569261466e+00
3.238639611317519496e+01,1.049991195886069129e+01
3.240640182909402967e+01,1.039003717545583427e+01
3.242640754501286438e+01,1.084156073395803688e+01
3.244641326093169198e+01,1.119503138323215907e+01
3.246641897685053380e+01,1.270002873230895624e+01
3.248642469276936140e+01,1.340760959022373022e+01
3.250643040868819611e+01,1.347613781668209398e+01
3.252643612460703082e+01,1.484369187510263366e+01
3.254644184052586553e+01,1.549453876431261534e+01
3.256644755644470024e+01,1.755028192547788990e+01
3.258645327236353495e+01,1.768972203370228868e+01
3.260645898828236966e+01,1.865623086265874164e+01
3.262646470420119726e+01,2.076382999899714576e+01
3.264647042012003908e+01,2.186857811284444608e+01
3.266647613603886668e+01,2.262123632143054763e+01
3.268648185195770850e+01,2.454339148412784155e+01
3.270648756787653610e+01,2.573064151530713062e+01
3.272649328379537081e+01,2.761334565082435333e+01
3.274649899971420552e+01,2.897504050293979816e+01
3.276650471563304023e+01,3.052578348043939371e+01
3.278651043155187494e+01,3.152586335602177670e+01
3.280651614747070255e+01,3.315647579491763253e+01
3.282652186338954436e+01,3.380174150259646382e+01
3.284652757930837197e+01,3.501462705550399335e+01
3.286653329522721378e+01,3.667104764994469690e+01
3.288653901114604139e+01,3.771835574229137933e+01
3.290654472706487610e+01,3.875810831178711879e+01
3.292655044298371081e+01,3.879242272923503521e+01
3.294655615890254552e+01,3.983569587330561745e+01
3.296656187482138023e+01,4.007342653822166056e+01
3.298656759074020783e+01,3.954726303289231026e+01
3.300657330665904965e+01,3.877083051189609364e+01
3.302657902257787725e+01,3.866515110654793119e+01
3.304658473849671907e+01,3.711222878330337949e+01
3.306659045441554667e+01,3.620598465834998336e+01
3.308659617033438138e+01,3.426175855932381609e+01
3.310660188625321609e+01,3.264666202061605560e+01
3.312660760217205080e+01,3.072716469012817342e+01
3.314661331809088551e+01,2.845852427095620030e+01
3.316661903400971312e+01,2.622495568245984643e+01
3.318662474992855493e+01,2.415565968495475957e+01
3.320663046584738254e+01,2.253341165341247176e+01
3.322663618176622435e+01,2.018381271199788429e+01
3.324664189768505196e+01,1.848543895575137341e+01
3.326664761360388667e+01,1.671602107546045701e+01
3.328665332952272138e+01,1.508999330328025934e+01
