angle,intensity
2.164332666476136069e+01,3.501796002762652016e+00
2.166333238068019540e+01,3.205251915641807336e+00
2.168333809659903011e+01,3.709086955848659883e+00
2.170334381251786482e+01,3.819283745327775925e+00
2.172334952843669598e+01,3.640605428951454225e+00
2.174335524435553069e+01,3.002007103577644997e+00
2.176336096027436540e+01,3.205601191543292927e+00
2.178336667619319655e+01,3.535462298008059889e+00
2.180337239211203126e+01,2.956805204123012842e+00
2.182337810803086597e+01,3.513844308926335813e+00
2.184338382394970068e+01,3.315376808176331735e+00
2.186338953986853539e+01,3.737266581247422614e+00
2.188339525578737010e+01,3.145457070073937267e+00
2.190340097170620481e+01,3.487358738582108764e+00
2.192340668762503597e+01,3.268751640930118274e+00
2.194341240354387068e+01,3.128466063371107886e+00
2.196341811946270184e+01,2.894871501603213382e+00
2.198342383538153655e+01,3.642829725510402739e+00
2.200342955130037126e+01,3.281997179328424608e+00
2.202343526721920597e+01,2.550119955930406412e+00
2.204344098313804068e+01,3.662922044636483410e+00
2.206344669905687539e+01,3.865704400926801121e+00
2.208345241497571010e+01,2.591999562981894822e+00
2.210345813089454126e+01,3.033874783297369593e+00
2.212346384681337597e+01,2.753892107831388714e+00
2.214346956273221068e+01,3.385044977915071751e+00
2.216347527865104183e+01,3.453217339926801799e+00
2.218348099456987654e+01,3.527278085233452209e+00
2.220348671048871125e+01,3.140998567350779425e+00
2.222349242640754596e+01,2.806924835695106424e+00
2.224349814232638067e+01,4.122639461353156065e+00
2.226350385824521538e+01,3.395086487424382682e+00
2.228350957416405009e+01,2.999788313455620248e+00
2.230351529008288125e+01,4.067675321959942636e+00
2.232352100600171596e+01,3.664240614992608336e+00
2.234352672192054712e+01,3.440411717529909374e+00
2.236353243783938183e+01,3.194774165045697334e+00
2.238353815375821654e+01,3.330216721092304155e+00
2.240354386967705125e+01,3.061811852746471274e+00
2.242354958559588596e+01,2.862740582342651940e+00
2.244355530151472067e+01,3.486229809068655427e+00
2.246356101743355538e+01,3.686342215088941998e+00
2.248356673335238654e+01,3.644286215396878248e+00
2.250357244927122125e+01,3.642391525816101705e+00
2.252357816519005240e+01,3.925818404458923716e+00
2.254358388110888711e+01,3.580382993836993766e+00
2.256358959702772182e+01,3.647861991645057422e+00
2.258359531294655653e+01,3.260786739522775424e+00
2.260360102886539124e+01,4.028212224528526342e+00
2.262360674478422595e+01,3.410158284574106080e+00
2.264361246070306066e+01,3.464162755344868394e+00
2.266361817662189182e+01,3.312524257795376847e+00
2.268362389254072653e+01,2.780218915336611474e+00
2.270362960845956124e+01,3.215874591162059204e+00
2.272363532437839240e+01,3.703233582424820369e+00
2.274364104029722711e+01,3.597704725529620173e+00
2.276364675621606182e+01,3.507835323479307377e+00
2.278365247213489653e+01,2.668351897679356988e+00
2.280365818805373124e+01,2.754443777841102836e+00
2.282366390397256595e+01,3.201838788648816880e+00
2.284366961989140066e+01,3.559877137721404239e+00
2.286367533581023181e+01,3.754054950982075312e+00
2.288368105172906652e+01,3.551954328321538235e+00
2.290368676764789768e+01,3.251924422058552366e+00
2.292369248356673239e+01,3.378939431031113827e+00
2.294369819948556710e+01,2.628398797648200613e+00
2.296370391540440181e+01,4.160130699591894299e+00
2.298370963132323652e+01,3.155070738836544653e+00
2.300371534724207123e+01,2.713235337124108248e+00
2.302372106316090594e+01,3.498978288486053412e+00
2.304372677907973710e+01,3.258299834253733263e+00
2.306373249499857181e+01,3.841701893997692352e+00
2.308373821091740652e+01,2.918923668238945890e+00
2.310374392683623768e+01,3.896981831477227765e+00
2.312374964275507239e+01,3.747241291825287313e+00
2.314375535867390710e+01,3.769952758835080964e+00
2.316376107459274181e+01,3.604601323112147426e+00
2.318376679051157652e+01,2.992797636926923577e+00
2.320377250643041123e+01,2.989814313328947648e+00
2.322377822234924594e+01,3.937280385141080252e+00
2.324378393826807709e+01,3.317887068335036105e+00
2.326378965418691180e+01,3.653291571011068939e+00
2.328379537010574296e+01,2.726309797280374259e+00
2.330380108602457767e+01,3.646441278097531935e+00
2.332380680194341238e+01,2.578231882906664385e+00
2.334381251786224709e+01,3.341873327620945133e+00
2.336381823378108180e+01,3.485716743553196828e+00
2.338382394969991651e+01,3.755336670876249450e+00
2.340382966561875122e+01,3.292145584171747963e+00
2.342383538153758238e+01,4.167561446925292401e+00
2.344384109745641709e+01,2.879351224739082227e+00
2.346384681337524825e+01,4.165529376527387306e+00
2.348385252929408296e+01,3.145365294365469744e+00
2.350385824521291767e+01,3.756158843179880691e+00
2.352386396113175238e+01,3.570194216257760012e+00
2.354386967705058709e+01,4.199038189326149251e+00
2.356387539296942180e+01,2.639488200891316971e+00
2.358388110888825651e+01,3.627302333200399520e+00
2.360388682480708766e+01,3.509945311643310806e+00
2.362389254072592237e+01,3.980448377711219621e+00
2.364389825664475708e+01,2.574972729705931496e+00
2.366390397256358824e+01,2.876301853183257151e+00
2.368390968848242295e+01,3.775239184727047004e+00
2.370391540440125766e+01,3.179610319807404828e+00
2.372392112032009237e+01,3.827550203065580803e+00
2.374392683623892708e+01,3.088619169050361712e+00
2.376393255215776179e+01,3.301655474532348755e+00
2.378393826807659650e+01,2.980537843999412573e+00
2.380394398399542766e+01,3.041321087926352806e+00
2.382394969991426237e+01,3.665949933316610565e+00
2.384395541583309353e+01,3.942955276308566681e+00
2.386396113175192824e+01,3.429631147971689664e+00
2.388396684767076295e+01,3.392777586775571841e+00
2.390397256358959766e+01,3.161733191891795691e+00
2.392397827950843237e+01,3.179221874752276467e+00
2.394398399542726708e+01,3.569245809551683912e+00
2.396398971134610179e+01,2.959718473738129241e+00
2.398399542726493294e+01,3.831693442547527972e+00
2.400400114318376765e+01,3.410238017779303465e+00
2.402400685910260236e+01,3.704411561224724814e+00
2.404401257502143352e+01,4.283870913199852026e+00
2.406401829094026823e+01,3.477000601273809277e+00
2.408402400685910294e+01,4.043096349703674264e+00
2.410402972277793765e+01,3.271413398727137878e+00
2.412403543869677236e+01,3.184146875058438741e+00
2.414404115461560707e+01,4.250680075437324845e+00
2.416404687053444178e+01,3.386956342255973862e+00
2.418405258645327294e+01,3.045082193103739954e+00
2.420405830237210765e+01,3.098284679220826732e+00
2.422406401829093880e+01,3.921423242590676317e+00
2.424406973420977351e+01,3.150456461559865140e+00
2.426407545012860822e+01,2.869704145328008771e+00
2.428408116604744293e+01,3.614974026440210153e+00
2.430408688196627764e+01,3.349918673884349829e+00
2.432409259788511235e+01,3.494151379549681913e+00
2.434409831380394706e+01,3.171500690699950553e+00
2.436410402972277822e+01,3.130040818136207381e+00
2.438410974564161293e+01,3.268497418521199904e+00
2.440411546156044409e+01,4.093143687119225937e+00
2.442412117747927880e+01,3.087235387298624900e+00
2.444412689339811351e+01,3.295792506477265960e+00
2.446413260931694822e+01,2.827840969722405617e+00
2.448413832523578293e+01,3.148685417064920777e+00
2.450414404115461764e+01,3.251765983475075839e+00
2.452414975707345235e+01,3.575435212976370458e+00
2.454415547299228351e+01,2.538238943457142405e+00
2.456416118891111822e+01,3.557628789421356075e+00
2.458416690482995293e+01,3.747325911341847338e+00
2.460417262074878408e+01,3.403639921590450257e+00
2.462417833666761879e+01,3.903193974080725770e+00
2.464418405258645350e+01,3.696264904239138005e+00
2.466418976850528821e+01,3.145683908177146382e+00
2.468419548442412292e+01,4.116419563738389797e+00
2.470420120034295763e+01,3.655718620737036240e+00
2.472420691626179234e+01,3.805754748577733881e+00
2.474421263218062350e+01,3.264906359452631524e+00
2.476421834809945821e+01,3.638939587829258748e+00
2.478422406401828937e+01,3.205759954904922715e+00
2.480422977993712408e+01,3.718439352908674778e+00
2.482423549585595879e+01,4.043634525509844480e+00
2.484424121177479350e+01,3.259680706393016436e+00
2.486424692769362821e+01,3.380320914218527761e+00
2.488425264361246292e+01,3.095705581612860691e+00
2.490425835953129763e+01,3.630944620589074745e+00
2.492426407545012879e+01,4.224642473931952580e+00
2.494426979136896350e+01,2.824068739384430593e+00
2.496427550728779821e+01,3.192700184410550257e+00
2.498428122320662936e+01,2.815951324821154067e+00
2.500428693912546407e+01,3.630555881581349453e+00
2.502429265504429878e+01,3.445878545413317617e+00
2.504429837096313349e+01,3.417622973430440414e+00
2.506430408688196820e+01,3.077697221651507942e+00
2.508430980280080291e+01,3.066260816448141746e+00
2.510431551871963762e+01,2.586796930386592308e+00
2.512432123463846878e+01,3.629859029573220930e+00
2.514432695055730349e+01,3.389765563568252205e+00
2.516433266647613465e+01,3.617502783117593879e+00
2.518433838239496936e+01,3.036310089618413421e+00
2.520434409831380407e+01,4.067719712089849615e+00
2.522434981423263878e+01,3.514818751042414036e+00
2.524435553015147349e+01,2.818167252795183764e+00
2.526436124607030820e+01,3.590469768657484462e+00
2.528436696198914291e+01,3.602480151554569687e+00
2.530437267790797407e+01,3.338283299385415237e+00
2.532437839382680878e+01,3.739501922346909701e+00
2.534438410974563993e+01,3.748014623778968435e+00
2.536438982566447464e+01,3.686534880670991221e+00
2.538439554158330935e+01,3.432080080483333351e+00
2.540440125750214406e+01,2.534577004051711047e+00
2.542440697342097877e+01,3.481272412964076413e+00
2.544441268933981348e+01,2.712540903701115003e+00
2.546441840525864819e+01,3.517812777908644328e+00
2.548442412117747935e+01,3.323939260295328602e+00
2.550442983709631406e+01,3.534387515261876445e+00
2.552443555301514877e+01,3.512806780246751082e+00
2.554444126893397993e+01,3.835236035924754372e+00
2.556444698485281464e+01,3.841093887151706188e+00
2.558445270077164935e+01,2.768821689168667444e+00
2.560445841669048406e+01,2.832621453215609542e+00
2.562446413260931877e+01,3.608010346870278440e+00
2.564446984852815348e+01,3.687797312542471673e+00
2.566447556444698819e+01,3.783900464701470234e+00
2.568448128036581934e+01,3.825663814903087712e+00
2.570448699628465405e+01,3.130584759011544982e+00
2.572449271220348521e+01,3.999981448057889466e+00
2.574449842812231992e+01,2.982003944922448468e+00
2.576450414404115463e+01,2.633230671312360549e+00
2.578450985995998934e+01,3.464876417278940579e+00
2.580451557587882405e+01,2.802356470307762137e+00
2.582452129179765876e+01,3.044396608882268485e+00
2.584452700771649347e+01,3.284278997557288804e+00
2.586453272363532463e+01,3.105976673561473334e+00
2.588453843955415934e+01,3.560308786810285397e+00
2.590454415547299405e+01,3.661414337643432937e+00
2.592454987139182521e+01,3.127123724970672924e+00
2.594455558731065992e+01,3.143100919217256983e+00
2.596456130322949463e+01,3.594909722880224479e+00
2.598456701914832934e+01,2.604941058053380498e+00
2.600457273506716405e+01,4.154271099300368419e+00
2.602457845098599520e+01,3.625562144230098482e+00
2.604458416690482991e+01,3.694197818658750077e+00
2.606458988282366462e+01,3.479580600130426582e+00
2.608459559874249933e+01,3.241158552674563875e+00
2.610460131466133404e+01,2.717637247900938746e+00
2.612460703058016520e+01,2.899792705312065344e+00
2.614461274649899991e+01,3.737681253793686764e+00
2.616461846241783462e+01,3.314177815265839211e+00
2.618462417833666933e+01,3.082789247340559147e+00
2.620462989425550404e+01,3.336476734584931769e+00
2.622463561017433520e+01,3.800804597075980062e+00
2.624464132609316991e+01,4.023741293029732269e+00
2.626464704201200462e+01,3.836740795270502158e+00
2.628465275793083933e+01,3.654896438203029785e+00
2.630465847384967049e+01,3.940376078340058097e+00
2.632466418976850520e+01,2.749893957305507897e+00
2.634466990568733991e+01,2.580571766367422359e+00
2.636467562160617462e+01,2.519044563204090093e+00
2.638468133752500933e+01,3.573917228874438301e+00
2.640468705344384048e+01,2.818651327661416239e+00
2.642469276936267519e+01,3.408209362664528008e+00
2.644469848528150990e+01,4.088400468576185887e+00
2.646470420120034461e+01,3.800466798153497638e+00
2.648470991711917932e+01,3.563176878674822134e+00
2.650471563303801048e+01,3.737071684465957055e+00
2.652472134895684519e+01,3.407850479442317226e+00
2.654472706487567990e+01,3.663856922290863238e+00
2.656473278079451461e+01,3.175430347407572018e+00
2.658473849671334932e+01,3.487208674556443455e+00
2.660474421263218048e+01,3.770402068358766012e+00
2.662474992855101519e+01,3.388599507460199334e+00
2.664475564446984990e+01,3.331969396776261583e+00
2.666476136038868461e+01,2.987848060591837829e+00
2.668476707630751577e+01,3.356734111055010406e+00
2.670477279222635048e+01,3.361452094407781921e+00
2.672477850814518519e+01,3.329003470505399687e+00
2.674478422406401990e+01,2.889446769023457762e+00
2.676478993998285461e+01,3.809526576936647757e+00
2.678479565590168576e+01,3.439740067480664631e+00
2.680480137182052047e+01,3.244484662842941791e+00
2.682480708773935518e+01,3.840869228992475293e+00
2.684481280365818989e+01,3.254772701474671237e+00
2.686481851957702460e+01,2.974432474158827500e+00
2.688482423549585576e+01,3.372501429791758376e+00
2.690482995141469047e+01,2.943666213883798122e+00
2.692483566733352518e+01,3.194551010532500790e+00
2.694484138325235989e+01,3.055074936389644780e+00
2.696484709917119105e+01,4.052453704708297799e+00
2.698485281509002576e+01,3.283417456300980142e+00
2.700485853100886047e+01,3.306303472468490767e+00
2.702486424692769518e+01,3.453509356549689269e+00
2.704486996284652989e+01,3.632572833821908098e+00
2.706487567876536104e+01,3.252679224940443703e+00
2.708488139468419575e+01,3.117754918835903943e+00
2.710488711060303046e+01,3.951596011374545192e+00
2.712489282652186517e+01,3.117714765615901662e+00
2.714489854244069988e+01,3.706990094322360818e+00
2.716490425835953104e+01,4.190367539675262876e+00
2.718490997427836575e+01,3.125003768497447876e+00
2.720491569019720046e+01,3.049838733488739351e+00
2.722492140611603517e+01,3.383981142897651395e+00
2.724492712203486633e+01,3.401468145223129458e+00
2.726493283795370104e+01,3.085350489818308617e+00
2.728493855387253575e+01,3.795307669892356461e+00
2.730494426979137046e+01,3.518165414586935658e+00
2.732494998571020517e+01,3.294456982106849008e+00
2.734495570162903633e+01,2.657228405000842564e+00
2.736496141754787104e+01,4.171663609403582385e+00
2.738496713346670575e+01,3.290137973573208363e+00
2.740497284938554046e+01,3.763215467722008434e+00
2.742497856530437517e+01,3.057231080191850303e+00
2.744498428122320632e+01,3.607705471664831354e+00
2.746498999714204103e+01,3.488574499176312571e+00
2.748499571306087574e+01,3.366988922791057881e+00
2.750500142897971045e+01,3.021576245805571492e+00
2.752500714489854516e+01,4.055508657951098606e+00
2.754501286081737632e+01,3.538550153888200711e+00
2.756501857673621103e+01,3.948108261690843168e+00
2.758502429265504574e+01,3.522175912443100021e+00
2.760503000857388045e+01,3.146908852495020614e+00
2.762503572449271161e+01,3.005204102226938012e+00
2.764504144041154632e+01,3.822863142931759661e+00
2.766504715633038103e+01,3.165290453771545831e+00
2.768505287224921574e+01,3.843553776477464989e+00
2.770505858816805045e+01,2.696193235084777484e+00
2.772506430408688161e+01,3.164709499086135303e+00
2.774507002000571632e+01,3.750366744331127489e+00
2.776507573592455103e+01,4.213597248830655673e+00
2.778508145184338574e+01,3.219679937416056070e+00
2.780508716776222045e+01,3.494796416444141407e+00
2.782509288368105160e+01,4.143704042390307762e+00
2.784509859959988631e+01,3.423847894883819798e+00
2.786510431551872102e+01,3.571768155045226489e+00
2.788511003143755573e+01,2.901087934365287779e+00
2.790511574735638689e+01,3.520371713099583744e+00
2.792512146327522160e+01,3.297790989903718994e+00
2.794512717919405631e+01,4.173429812474150680e+00
2.796513289511289102e+01,4.657977841613241132e+00
2.798513861103172573e+01,3.838820644063900112e+00
2.800514432695055689e+01,3.903931895035957833e+00
2.802515004286939160e+01,4.195984236046600202e+00
2.804515575878822631e+01,3.720958589471186517e+00
2.806516147470706102e+01,3.888665018420528252e+00
2.808516719062589573e+01,4.438931220772492914e+00
2.810517290654472689e+01,4.501512451670748760e+00
2.812517862246356160e+01,3.646150045619032554e+00
2.814518433838239631e+01,4.109755897901389510e+00
2.816519005430123102e+01,4.638570018514510451e+00
2.818519577022006217e+01,4.451765956027034399e+00
2.820520148613889688e+01,5.072537632145655451e+00
2.822520720205773159e+01,5.351847274467702142e+00
2.824521291797656630e+01,4.354818388570182996e+00
2.826521863389540101e+01,5.206409469567366166e+00
2.828522434981423217e+01,4.897504549474602342e+00
2.830523006573306688e+01,4.788227551493557499e+00
2.832523578165190159e+01,4.684541533594742901e+00
2.834524149757073630e+01,5.430806805216153776e+00
2.836524721348957101e+01,5.390624942782126894e+00
2.838525292940840217e+01,5.228150128762908189e+00
2.840525864532723688e+01,4.806744105921174182e+00
2.842526436124607159e+01,6.061607928488300878e+00
2.844527007716490630e+01,4.952647842916301890e+00
2.846527579308374101e+01,5.811309745715957042e+00
2.848528150900257216e+01,6.056992698176411061e+00
2.850528722492140687e+01,6.079689913475632146e+00
2.852529294084024158e+01,5.773039401697694473e+00
2.854529865675907629e+01,5.890414445481498618e+00
2.856530437267790745e+01,6.453238171410125013e+00
2.858531008859674216e+01,5.631560088343921855e+00
2.860531580451557687e+01,6.215228398880619842e+00
2.862532152043441158e+01,5.273403790041054862e+00
2.864532723635324629e+01,6.240722056585688016e+00
2.866533295227207745e+01,5.199261556699749320e+00
2.868533866819091216e+01,5.913886317018123506e+00
2.870534438410974687e+01,5.475915788356073399e+00
2.872535010002858158e+01,6.140203981774523534e+00
2.874535581594741629e+01,4.811039800217391083e+00
2.876536153186624745e+01,4.403342965099242612e+00
2.878536724778508216e+01,4.857339543982738483e+00
2.880537296370391687e+01,4.929674887672879535e+00
2.882537867962275158e+01,4.242709344609703059e+00
2.884538439554158273e+01,3.912758907301401301e+00
2.886539011146041744e+01,4.537331866379873624e+00
2.888539582737925215e+01,3.580140461836793353e+00
2.890540154329808686e+01,4.582687304805008743e+00
2.892540725921692157e+01,3.900766966240746925e+00
2.894541297513575273e+01,3.612627477621664696e+00
2.896541869105458744e+01,3.845054766854796746e+00
2.898542440697342215e+01,2.926419116049197466e+00
2.900543012289225686e+01,3.094914622295798168e+00
2.902543583881109157e+01,3.172163819748108349e+00
2.904544155472992273e+01,3.448922498136351322e+00
2.906544727064875744e+01,3.541768089933835739e+00
2.908545298656759215e+01,3.088575861203354478e+00
2.910545870248642686e+01,3.605522118330411807e+00
2.912546441840525802e+01,3.545659321863832592e+00
2.914547013432409273e+01,3.777106846239324245e+00
2.916547585024292744e+01,3.847863774905151857e+00
2.918548156616176215e+01,3.150045168255565908e+00
2.920548728208059686e+01,3.667952158045460376e+00
2.922549299799942801e+01,3.601807561438326921e+00
2.924549871391826272e+01,3.639905458006285066e+00
2.926550442983709743e+01,2.933546412230808365e+00
2.928551014575593214e+01,4.197616608479343370e+00
2.930551586167476685e+01,3.967452283760072973e+00
2.932552157759359801e+01,3.708366054706450310e+00
2.934552729351243272e+01,3.117562850237079797e+00
2.936553300943126743e+01,3.304859008247299279e+00
2.938553872535010214e+01,3.977880893322354616e+00
2.940554444126893330e+01,3.952135837933749229e+00
2.942555015718776801e+01,3.904298691683368183e+00
2.944555587310660272e+01,3.004564698241575016e+00
2.946556158902543743e+01,4.141664434654904525e+00
2.948556730494427214e+01,3.608378358864699820e+00
2.950557302086310330e+01,3.329539304342975292e+00
2.952557873678193801e+01,4.167397778762813587e+00
2.954558445270077272e+01,3.162834527043046684e+00
2.956559016861960743e+01,2.826070293875223349e+00
2.958559588453844214e+01,2.908053443877427924e+00
2.960560160045727329e+01,3.414370954490991039e+00
2.962560731637610800e+01,3.294766064414514695e+00
2.964561303229494271e+01,2.840241104929315696e+00
2.966561874821377742e+01,3.906867202766722169e+00
2.968562446413261213e+01,3.734620491805722864e+00
2.970563018005144329e+01,3.391121972659921990e+00
2.972563589597027800e+01,3.567373222628232199e+00
2.974564161188911271e+01,2.893725819186611314e+00
2.976564732780794742e+01,4.047722802898642058e+00
2.978565304372677858e+01,3.334397765635259248e+00
2.980565875964561329e+01,3.916935477802093057e+00
2.982566447556444800e+01,3.235908657532121424e+00
2.984567019148328271e+01,3.357557357136990106e+00
2.986567590740211742e+01,3.601266294707444970e+00
2.988568162332094857e+01,3.502546726632354002e+00
2.990568733923978328e+01,3.939003606909351696e+00
2.992569305515861799e+01,2.683924232907053842e+00
2.994569877107745270e+01,3.044811043096221859e+00
2.996570448699628741e+01,3.335456739424628392e+00
2.998571020291511857e+01,3.682223174114639619e+00
3.000571591883395328e+01,3.745072455926559130e+00
3.002572163475278799e+01,3.483421203812299805e+00
3.004572735067162270e+01,3.098881250201461768e+00
3.006573306659045386e+01,4.058723739304459066e+00
3.008573878250928857e+01,3.764213326473684784e+00
3.010574449842812328e+01,2.607493721885911775e+00
3.012575021434695799e+01,3.499794774389308305e+00
3.014575593026579270e+01,3.644390182038059312e+00
3.016576164618462386e+01,3.688864423855317654e+00
3.018576736210345857e+01,3.707171508290287854e+00
3.020577307802229328e+01,3.856851654605248036e+00
3.022577879394112799e+01,3.109646108693526756e+00
3.024578450985996270e+01,2.854182821489956723e+00
3.026579022577879385e+01,3.487907623016916148e+00
3.028579594169762856e+01,4.010581215975825842e+00
3.030580165761646327e+01,3.567702107182306293e+00
3.032580737353529798e+01,3.616583264511059603e+00
3.034581308945412914e+01,3.688478702172334422e+00
3.036581880537296385e+01,2.956277957220221353e+00
3.038582452129179856e+01,3.221089075864799867e+00
3.040583023721063327e+01,4.347369145855326522e+00
3.042583595312946798e+01,3.439980239004533313e+00
3.044584166904829914e+01,3.359582812559168019e+00
3.046584738496713385e+01,3.545561903066198450e+00
3.048585310088596856e+01,3.985248387890988120e+00
3.050585881680480327e+01,3.856467793088052876e+00
3.052586453272363798e+01,4.433191971388891872e+00
3.054587024864246914e+01,3.036658621682953640e+00
3.056587596456130385e+01,3.500441259425151053e+00
3.058588168048013856e+01,3.195676996417881277e+00
3.060588739639897327e+01,3.538891148557527622e+00
3.062589311231780798e+01,3.318996951546254515e+00
3.064589882823663913e+01,3.631628607325662728e+00
3.066590454415547384e+01,3.026825852759234881e+00
3.068591026007430855e+01,4.247015205070386656e+00
3.070591597599314326e+01,2.808798788497521848e+00
3.072592169191197442e+01,3.646551053518509722e+00
3.074592740783080913e+01,3.283558598666370010e+00
3.076593312374964384e+01,3.437818036584901371e+00
3.078593883966847855e+01,3.895072746575892531e+00
3.080594455558731326e+01,3.037196357224276166e+00
3.082595027150614442e+01,3.675700410101595317e+00
3.084595598742497913e+01,3.245307111768003239e+00
3.086596170334381384e+01,3.122121035377870335e+00
3.088596741926264855e+01,3.447974307113701009e+00
3.090597313518148326e+01,3.982603446647494216e+00
3.092597885110031442e+01,3.661368805795945924e+00
3.094598456701914913e+01,3.132668429633659546e+00
3.096599028293798384e+01,4.048496168599402978e+00
3.098599599885681855e+01,3.684742087991592641e+00
3.100600171477564970e+01,3.545873696330538838e+00
3.102600743069448441e+01,3.095451461980422536e+00
3.104601314661331912e+01,3.397580916428876829e+00
3.106601886253215383e+01,4.058204472910663441e+00
3.108602457845098854e+01,4.340443708720851390e+00
3.110603029436981970e+01,3.276454956230056670e+00
3.112603601028865441e+01,3.713658792506406847e+00
3.114604172620748912e+01,3.353931199808644514e+00
3.116604744212632383e+01,3.345128694487428334e+00
3.118605315804515854e+01,3.137336424872295915e+00
3.120605887396398970e+01,3.218946072075173248e+00
3.122606458988282441e+01,4.151394705483061998e+00
3.124607030580165912e+01,3.253065819047636253e+00
3.126607602172049383e+01,3.741130671602078017e+00
3.128608173763932498e+01,3.773813034679555312e+00
3.130608745355815969e+01,3.743845845457705046e+00
3.132609316947699440e+01,3.580300466068204734e+00
3.134609888539582911e+01,3.517738668790081569e+00
3.136610460131466382e+01,3.977661105297403576e+00
3.138611031723349498e+01,4.174702970760612253e+00
3.140611603315232969e+01,3.873204870342943806e+00
3.142612174907116440e+01,3.934536093635248921e+00
3.144612746498999911e+01,3.543296575886924593e+00
3.146613318090883382e+01,3.966473665455090725e+00
3.148613889682766498e+01,3.608007705837944723e+00
3.150614461274649969e+01,4.039505791955970260e+00
3.152615032866533440e+01,4.113911552178953102e+00
3.154615604458416911e+01,3.745114305204868543e+00
3.156616176050300382e+01,3.848125549374493470e+00
3.158616747642183498e+01,3.486832023402508529e+00
3.160617319234066969e+01,3.893023670301841932e+00
3.162617890825950440e+01,4.015355017730578346e+00
3.164618462417833911e+01,3.194229465321668293e+00
3.166619034009717026e+01,3.822560372310469745e+00
3.168619605601600497e+01,3.468292264853899631e+00
3.170620177193483968e+01,3.948742741164935399e+00
3.172620748785367439e+01,3.437307498786714710e+00
3.174621320377250910e+01,4.034459044692940921e+00
3.176621891969134026e+01,3.107546252144441024e+00
3.178622463561017497e+01,3.825794004372601531e+00
3.180623035152900968e+01,3.364441544568133935e+00
3.182623606744784439e+01,3.738015230518266563e+00
3.184624178336667910e+01,4.151481313884120894e+00
3.186624749928551026e+01,3.531027069361632797e+00
3.188625321520434497e+01,3.443133636526336527e+00
3.190625893112317968e+01,4.275042331141765573e+00
3.192626464704201439e+01,3.415001291789489635e+00
3.194627036296084555e+01,4.308524092778302617e+00
3.196627607887968026e+01,3.961817500574181139e+00
3.198628179479851497e+01,3.664972462264946884e+00
3.200628751071734968e+01,3.623314847595745292e+00
3.202629322663618439e+01,3.931509926115592801e+00
3.204629894255501199e+01,3.978384830110909043e+00
3.206630465847385381e+01,3.971152948755827694e+00
3.208631037439268141e+01,4.059781876927622157e+00
3.210631609031152323e+01,3.969115855819704386e+00
3.212632180623035083e+01,3.431195981748031087e+00
3.214632752214918554e+01,4.881349328763791462e+00
3.216633323806802025e+01,3.823146127291695340e+00
3.218633895398685496e+01,4.136337905703901363e+00
3.220634466990568967e+01,3.791876415862768468e+00
3.222635038582451728e+01,3.756662960148855923e+00
3.224635610174335909e+01,4.376442387695549385e+00
3.226636181766218670e+01,4.327860841058474684e+00
3.228636753358102851e+01,4.062695820710807482e+00
3.230637324949985612e+01,4.622351744919673600e+00
3.232637896541869083e+01,4.603790382724928243e+00
3.234638468133752554e+01,4.892098401476971503e+00
3.236639039725636025e+01,3.831017648956934973e+00
3.238639611317519496e+01,4.837601092768989197e+00
3.240640182909402967e+01,4.573412649654112982e+00
3.242640754501286438e+01,4.957329732942131528e+00
3.244641326093169198e+01,4.847631380020811065e+00
3.246641897685053380e+01,4.988136247336445450e+00
3.248642469276936140e+01,5.007097892581420240e+00
3.250643040868819611e+01,4.277139489563309027e+00
3.252643612460703082e+01,4.930892377485010414e+00
3.254644184052586553e+01,5.572031428367220762e+00
3.256644755644470024e+01,4.714566669984798786e+00
3.258645327236353495e+01,6.010763988954666459e+00
3.260645898828236966e+01,5.029763482981614686e+00
3.262646470420119726e+01,5.356668818649502839e+00
3.264647042012003908e+01,5.953128604335857332e+00
3.266647613603886668e+01,6.191055886579288625e+00
3.268648185195770850e+01,5.587622863677531804e+00
3.270648756787653610e+01,6.206536782830902155e+00
3.272649328379537081e+01,7.206757034668159534e+00
3.274649899971420552e+01,6.852543885280031333e+00
3.276650471563304023e+01,6.842637925579184710e+00
3.278651043155187494e+01,7.528682466155087738e+00
3.280651614747070255e+01,7.395334494314656837e+00
3.282652186338954436e+01,8.434460541812118350e+00
3.284652757930837197e+01,7.916373715876252604e+00
3.286653329522721378e+01,9.071726559153367120e+00
3.288653901114604139e+01,9.684717480233988596e+00
3.290654472706487610e+01,1.032045746470144820e+01
3.292655044298371081e+01,1.106218878608292222e+01
3.294655615890254552e+01,1.157637762892997024e+01
3.296656187482138023e+01,1.200038156891711338e+01
3.298656759074020783e+01,1.235332589147476057e+01
3.300657330665904965e+01,1.424184825635803087e+01
3.302657902257787725e+01,1.500001561736251077e+01
3.304658473849671907e+01,1.548763390893710756e+01
3.306659045441554667e+01,1.656019254257029516e+01
3.308659617033438138e+01,1.837105279060872576e+01
3.310660188625321609e+01,1.934289502827190788e+01
3.312660760217205080e+01,2.002682491759837546e+01
3.314661331809088551e+01,2.122659575712778235e+01
3.316661903400971312e+01,2.326788350724331167e+01
3.318662474992855493e+01,2.427934154052164217e+01
3.320663046584738254e+01,2.615391715594965305e+01
3.322663618176622435e+01,2.751480749584762719e+01
3.324664189768505196e+01,2.894504181585932301e+01
3.326664761360388667e+01,3.043417953197706183e+01
3.328665332952272138e+01,3.251857184811758117e+01
