angle,intensity
2.164332666476136069e+01,2.957639284811122593e+00
2.166333238068019540e+01,3.915674292911869081e+00
2.168333809659903011e+01,4.580248627721779542e+00
2.170334381251786482e+01,4.012377294938232808e+00
2.172334952843669598e+01,4.011620463023868766e+00
2.174335524435553069e+01,3.962994270357111048e+00
2.176336096027436540e+01,3.961782273276623911e+00
2.178336667619319655e+01,4.007746010523984381e+00
2.180337239211203126e+01,4.564706952779070015e+00
2.182337810803086597e+01,3.509993181057597944e+00
2.184338382394970068e+01,3.718731132264331052e+00
2.186338953986853539e+01,3.429416632585860825e+00
2.188339525578737010e+01,3.837644737018400143e+00
2.190340097170620481e+01,3.879183184416049812e+00
2.192340668762503597e+01,3.743339256636071699e+00
2.194341240354387068e+01,4.000953916318441550e+00
2.196341811946270184e+01,3.388814022844536034e+00
2.198342383538153655e+01,4.026687165443687988e+00
2.200342955130037126e+01,4.483973850116675486e+00
2.202343526721920597e+01,4.017321904363759799e+00
2.204344098313804068e+01,3.468009847651154054e+00
2.206344669905687539e+01,4.029769785069825971e+00
2.208345241497571010e+01,3.226281567794506699e+00
2.210345813089454126e+01,4.059109246454783104e+00
2.212346384681337597e+01,4.389239174687386225e+00
2.214346956273221068e+01,3.874842534706708364e+00
2.216347527865104183e+01,3.806761035204806021e+00
2.218348099456987654e+01,4.736793860404853618e+00
2.220348671048871125e+01,3.598869621943390662e+00
2.222349242640754596e+01,3.790990157279382711e+00
2.224349814232638067e+01,3.644742661488108659e+00
2.226350385824521538e+01,3.905603133343917399e+00
2.228350957416405009e+01,3.892900176731081352e+00
2.230351529008288125e+01,3.854666618540324219e+00
2.232352100600171596e+01,4.296179198162093371e+00
2.234352672192054712e+01,4.015523828768495562e+00
2.236353243783938183e+01,4.102120048327574153e+00
2.238353815375821654e+01,3.780045925376570359e+00
2.240354386967705125e+01,4.235109179110510880e+00
2.242354958559588596e+01,4.553677487552798553e+00
2.244355530151472067e+01,4.758830636693796023e+00
2.246356101743355538e+01,3.921157933281051555e+00
2.248356673335238654e+01,3.623391614386041404e+00
2.250357244927122125e+01,4.280707474755651276e+00
2.252357816519005240e+01,3.311935973660309784e+00
2.254358388110888711e+01,4.416372163199580925e+00
2.256358959702772182e+01,3.708036378821210732e+00
2.258359531294655653e+01,3.725025704861501197e+00
2.260360102886539124e+01,4.033419753752866654e+00
2.262360674478422595e+01,3.953298797992114366e+00
2.264361246070306066e+01,3.858155025925634085e+00
2.266361817662189182e+01,3.479575853279426312e+00
2.268362389254072653e+01,4.568565965535862361e+00
2.270362960845956124e+01,4.178370273076904340e+00
2.272363532437839240e+01,3.709501345870274136e+00
2.274364104029722711e+01,3.959767632862858378e+00
2.276364675621606182e+01,4.035170546205169018e+00
2.278365247213489653e+01,4.273198509482051932e+00
2.280365818805373124e+01,3.928825012404333350e+00
2.282366390397256595e+01,4.602073537488886146e+00
2.284366961989140066e+01,4.007590053026543586e+00
2.286367533581023181e+01,3.364993951213137713e+00
2.288368105172906652e+01,3.976511901663659643e+00
2.290368676764789768e+01,4.249572858876176085e+00
2.292369248356673239e+01,3.872236869277702720e+00
2.294369819948556710e+01,4.618664829475741307e+00
2.296370391540440181e+01,3.916113416681042736e+00
2.298370963132323652e+01,4.152474490782644523e+00
2.300371534724207123e+01,3.957674549173989753e+00
2.302372106316090594e+01,4.517777549243444213e+00
2.304372677907973710e+01,4.111795026474460713e+00
2.306373249499857181e+01,4.582815394718341651e+00
2.308373821091740652e+01,4.092882308733261532e+00
2.310374392683623768e+01,4.379918109637630508e+00
2.312374964275507239e+01,4.226902190771854251e+00
2.314375535867390710e+01,4.496871117063461654e+00
2.316376107459274181e+01,4.698589718337863985e+00
2.318376679051157652e+01,4.799898608402171973e+00
2.320377250643041123e+01,4.146499927417070630e+00
2.322377822234924594e+01,3.941051800852762632e+00
2.324378393826807709e+01,4.254140279414427184e+00
2.326378965418691180e+01,4.601122776895033795e+00
2.328379537010574296e+01,4.061012795372517914e+00
2.330380108602457767e+01,4.180121106859735924e+00
2.332380680194341238e+01,3.847093516621242770e+00
2.334381251786224709e+01,3.552725768476859614e+00
2.336381823378108180e+01,4.886834399186733791e+00
2.338382394969991651e+01,3.709722668483979469e+00
2.340382966561875122e+01,4.238808292045304071e+00
2.342383538153758238e+01,3.379226651887480060e+00
2.344384109745641709e+01,4.400621612588141218e+00
2.346384681337524825e+01,3.937968695762229299e+00
2.348385252929408296e+01,4.061891543707451646e+00
2.350385824521291767e+01,3.821546334780387522e+00
2.352386396113175238e+01,3.626529887597345514e+00
2.354386967705058709e+01,3.356346174745883815e+00
2.356387539296942180e+01,4.077728297705361271e+00
2.358388110888825651e+01,3.796525180361300933e+00
2.360388682480708766e+01,3.583808119637031275e+00
2.362389254072592237e+01,4.107571494390171551e+00
2.364389825664475708e+01,3.551497632792989911e+00
2.366390397256358824e+01,4.182584720748481644e+00
2.368390968848242295e+01,3.895599346820409536e+00
2.370391540440125766e+01,4.718890134061285657e+00
2.372392112032009237e+01,3.925939434964097252e+00
2.374392683623892708e+01,4.080441602022023773e+00
2.376393255215776179e+01,3.385924881684167165e+00
2.378393826807659650e+01,4.485563981349340423e+00
2.380394398399542766e+01,3.908687442980006921e+00
2.382394969991426237e+01,4.099169359136161539e+00
2.384395541583309353e+01,4.806251286417813517e+00
2.386396113175192824e+01,4.247276885669489133e+00
2.388396684767076295e+01,3.495201949871351133e+00
2.390397256358959766e+01,4.110570820732443842e+00
2.392397827950843237e+01,4.263710987280325604e+00
2.394398399542726708e+01,3.978464235368957880e+00
2.396398971134610179e+01,3.612632367587974791e+00
2.398399542726493294e+01,4.052315972442445791e+00
2.400400114318376765e+01,4.775854285352377104e+00
2.402400685910260236e+01,4.378296720537205644e+00
2.404401257502143352e+01,3.528370577487970117e+00
2.406401829094026823e+01,4.188558915237463154e+00
2.408402400685910294e+01,4.127431424679543603e+00
2.410402972277793765e+01,4.918264903006988931e+00
2.412403543869677236e+01,4.726336487919207130e+00
2.414404115461560707e+01,4.718120500383543359e+00
2.416404687053444178e+01,4.202235422347515126e+00
2.418405258645327294e+01,3.971859187592312157e+00
2.420405830237210765e+01,4.217518398355132092e+00
2.422406401829093880e+01,4.427941371994453590e+00
2.424406973420977351e+01,3.553197936989344274e+00
2.426407545012860822e+01,4.773025467666304422e+00
2.428408116604744293e+01,4.320579756398318594e+00
2.430408688196627764e+01,4.406026858595325280e+00
2.432409259788511235e+01,3.853893137554540882e+00
2.434409831380394706e+01,4.650684590860126200e+00
2.436410402972277822e+01,3.964544514313119272e+00
2.438410974564161293e+01,4.075689325644286320e+00
2.440411546156044409e+01,4.842264871424054817e+00
2.442412117747927880e+01,4.341964666463095313e+00
2.444412689339811351e+01,5.105518088119215925e+00
2.446413260931694822e+01,5.020557826971876025e+00
2.448413832523578293e+01,3.999182768269064603e+00
2.450414404115461764e+01,3.960581575190570636e+00
2.452414975707345235e+01,4.048300683455170912e+00
2.454415547299228351e+01,3.620932460030541478e+00
2.456416118891111822e+01,4.826990858913761784e+00
2.458416690482995293e+01,4.535367565303792148e+00
2.460417262074878408e+01,4.123374173228615547e+00
2.462417833666761879e+01,4.164934245368375088e+00
2.464418405258645350e+01,3.839900760377429556e+00
2.466418976850528821e+01,4.199331250653125736e+00
2.468419548442412292e+01,4.503427196808948096e+00
2.470420120034295763e+01,4.888920370408071925e+00
2.472420691626179234e+01,5.051030886792329255e+00
2.474421263218062350e+01,4.297050353296196334e+00
2.476421834809945821e+01,4.270222744919179192e+00
2.478422406401828937e+01,3.581751840972804857e+00
2.480422977993712408e+01,5.134333509553467678e+00
2.482423549585595879e+01,5.132343414501426615e+00
2.484424121177479350e+01,4.083782758686472114e+00
2.486424692769362821e+01,4.762561943278724286e+00
2.488425264361246292e+01,4.903057893236412390e+00
2.490425835953129763e+01,5.048841702431850820e+00
2.492426407545012879e+01,3.635623573621897808e+00
2.494426979136896350e+01,4.469827961276891415e+00
2.496427550728779821e+01,5.016066413164725901e+00
2.498428122320662936e+01,4.405693094484526284e+00
2.500428693912546407e+01,4.845849855868118006e+00
2.502429265504429878e+01,3.756859135749861967e+00
2.504429837096313349e+01,4.073147085769479148e+00
2.506430408688196820e+01,4.753379599973190928e+00
2.508430980280080291e+01,3.518109998207607170e+00
2.510431551871963762e+01,4.413341896265825959e+00
2.512432123463846878e+01,5.179008890343389737e+00
2.514432695055730349e+01,4.564210296774673381e+00
2.516433266647613465e+01,4.634249838998699467e+00
2.518433838239496936e+01,3.809734996181819877e+00
2.520434409831380407e+01,4.356600220968257275e+00
2.522434981423263878e+01,5.168428926218872732e+00
2.524435553015147349e+01,4.352172937048436552e+00
2.526436124607030820e+01,3.981707429926659714e+00
2.528436696198914291e+01,3.676766633967583520e+00
2.530437267790797407e+01,4.125090396969712359e+00
2.532437839382680878e+01,4.156432015252060630e+00
2.534438410974563993e+01,4.267707000951691754e+00
2.536438982566447464e+01,3.963956460034653517e+00
2.538439554158330935e+01,3.519649495758499391e+00
2.540440125750214406e+01,3.838589836443538683e+00
2.542440697342097877e+01,5.121806371488231591e+00
2.544441268933981348e+01,4.447206117645857049e+00
2.546441840525864819e+01,4.766134451699823416e+00
2.548442412117747935e+01,4.312705817437477052e+00
2.550442983709631406e+01,4.805381701283517160e+00
2.552443555301514877e+01,4.415096681930518407e+00
2.554444126893397993e+01,4.490282247650814185e+00
2.556444698485281464e+01,4.444339517174636711e+00
2.558445270077164935e+01,4.818926983903198291e+00
2.560445841669048406e+01,4.427233050793254243e+00
2.562446413260931877e+01,3.892616577409891754e+00
2.564446984852815348e+01,5.121616836525146432e+00
2.566447556444698819e+01,4.293967612819699298e+00
2.568448128036581934e+01,3.741446025697498179e+00
2.570448699628465405e+01,5.234710758798833297e+00
2.572449271220348521e+01,4.757855795994707648e+00
2.574449842812231992e+01,3.971322856729975648e+00
2.576450414404115463e+01,4.160483923979419352e+00
2.578450985995998934e+01,4.433849608701924794e+00
2.580451557587882405e+01,5.303911417590571276e+00
2.582452129179765876e+01,4.732410784294048156e+00
2.584452700771649347e+01,3.864271123104969785e+00
2.586453272363532463e+01,4.516369352143160043e+00
2.588453843955415934e+01,4.671490961843961287e+00
2.590454415547299405e+01,5.189804034783210618e+00
2.592454987139182521e+01,4.992180681768328299e+00
2.594455558731065992e+01,4.938651619899212974e+00
2.596456130322949463e+01,4.037180001580725985e+00
2.598456701914832934e+01,4.327640641411810485e+00
2.600457273506716405e+01,5.007672873972736305e+00
2.602457845098599520e+01,3.893626630304465319e+00
2.604458416690482991e+01,4.898188829578833392e+00
2.606458988282366462e+01,4.674014262961474486e+00
2.608459559874249933e+01,4.447768623671972676e+00
2.610460131466133404e+01,4.565637428091992689e+00
2.612460703058016520e+01,3.813731396207771240e+00
2.614461274649899991e+01,4.621012078258512012e+00
2.616461846241783462e+01,4.570234792388594869e+00
2.618462417833666933e+01,3.957222631784417910e+00
2.620462989425550404e+01,4.947242996712577501e+00
2.622463561017433520e+01,4.875975294462064014e+00
2.624464132609316991e+01,4.845645780920742496e+00
2.626464704201200462e+01,4.431583144612988967e+00
2.628465275793083933e+01,4.761114628940251947e+00
2.630465847384967049e+01,4.370345943195360405e+00
2.632466418976850520e+01,4.360510732908741360e+00
2.634466990568733991e+01,4.467025581404616474e+00
2.636467562160617462e+01,4.846424936298511454e+00
2.638468133752500933e+01,5.006170539934215569e+00
2.640468705344384048e+01,4.529427087746904057e+00
2.642469276936267519e+01,4.305158094392998791e+00
2.644469848528150990e+01,4.354665751629944737e+00
2.646470420120034461e+01,4.407678316456893342e+00
2.648470991711917932e+01,3.875016332823153498e+00
2.650471563303801048e+01,4.851082810073924279e+00
2.652472134895684519e+01,4.335113709957989947e+00
2.654472706487567990e+01,4.340069451387547517e+00
2.656473278079451461e+01,3.899947417431979702e+00
2.658473849671334932e+01,4.284301846212454912e+00
2.660474421263218048e+01,4.299194451710660836e+00
2.662474992855101519e+01,4.462399013760219191e+00
2.664475564446984990e+01,4.348582168406206705e+00
2.666476136038868461e+01,4.417803277527486472e+00
2.668476707630751577e+01,4.372890567040099263e+00
2.670477279222635048e+01,4.455923884325069473e+00
2.672477850814518519e+01,4.936644036575508210e+00
2.674478422406401990e+01,3.985565270291400175e+00
2.676478993998285461e+01,5.041325676863438687e+00
2.678479565590168576e+01,4.568840683182394002e+00
2.680480137182052047e+01,4.153911988303635283e+00
2.682480708773935518e+01,4.362240423151289903e+00
2.684481280365818989e+01,3.908360735677737452e+00
2.686481851957702460e+01,4.113228138411443524e+00
2.688482423549585576e+01,4.135888327089242367e+00
2.690482995141469047e+01,4.667413965888232319e+00
2.692483566733352518e+01,4.366699217707164848e+00
2.694484138325235989e+01,5.084877909271050989e+00
2.696484709917119105e+01,4.261366026868802059e+00
2.698485281509002576e+01,4.255668592646433268e+00
2.700485853100886047e+01,4.098196935276981812e+00
2.702486424692769518e+01,4.630078472471538475e+00
2.704486996284652989e+01,4.735812415326810410e+00
2.706487567876536104e+01,5.027753010295882063e+00
2.708488139468419575e+01,4.889838400668756080e+00
2.710488711060303046e+01,4.983168637818675251e+00
2.712489282652186517e+01,5.161421969545077815e+00
2.714489854244069988e+01,4.811537890545155349e+00
2.716490425835953104e+01,4.784752378505106485e+00
2.718490997427836575e+01,4.299665485819952337e+00
2.720491569019720046e+01,4.651731835313243302e+00
2.722492140611603517e+01,4.122760027837092167e+00
2.724492712203486633e+01,5.266800262508196440e+00
2.726493283795370104e+01,4.154575800074978176e+00
2.728493855387253575e+01,5.068683163508187484e+00
2.730494426979137046e+01,4.795595746921733848e+00
2.732494998571020517e+01,4.276303642733715549e+00
2.734495570162903633e+01,4.681199265123762387e+00
2.736496141754787104e+01,4.551961047179156949e+00
2.738496713346670575e+01,4.642490492584387951e+00
2.740497284938554046e+01,5.285394404616157615e+00
2.742497856530437517e+01,4.095712848605350231e+00
2.744498428122320632e+01,4.797301023815260024e+00
2.746498999714204103e+01,4.733284202286717424e+00
2.748499571306087574e+01,4.222808561628762725e+00
2.750500142897971045e+01,5.037179647488947865e+00
2.752500714489854516e+01,4.746786332600548164e+00
2.754501286081737632e+01,5.009491669464616770e+00
2.756501857673621103e+01,4.698709833279390402e+00
2.758502429265504574e+01,4.592636920918409693e+00
2.760503000857388045e+01,4.470506395653513820e+00
2.762503572449271161e+01,3.958578978965089590e+00
2.764504144041154632e+01,4.637809129309707679e+00
2.766504715633038103e+01,4.648976958848543894e+00
2.768505287224921574e+01,5.219681881660124034e+00
2.770505858816805045e+01,4.792732711208357976e+00
2.772506430408688161e+01,4.223899767090579793e+00
2.774507002000571632e+01,4.353280830689120862e+00
2.776507573592455103e+01,5.110563520901623136e+00
2.778508145184338574e+01,4.769545317243057525e+00
2.780508716776222045e+01,4.141686541446468084e+00
2.782509288368105160e+01,4.291086612253932842e+00
2.784509859959988631e+01,4.827322125985846313e+00
2.786510431551872102e+01,5.386221431552500327e+00
2.788511003143755573e+01,4.445050472279934439e+00
2.790511574735638689e+01,4.191176575013477290e+00
2.792512146327522160e+01,5.143817403533815558e+00
2.794512717919405631e+01,4.026161025299091811e+00
2.796513289511289102e+01,4.926971264392634886e+00
2.798513861103172573e+01,4.674926372156305021e+00
2.800514432695055689e+01,3.909134350257838175e+00
2.802515004286939160e+01,4.268962026757913364e+00
2.804515575878822631e+01,5.025565445545166376e+00
2.806516147470706102e+01,4.685917899112123308e+00
2.808516719062589573e+01,5.334836176492109061e+00
2.810517290654472689e+01,4.877461203431574965e+00
2.812517862246356160e+01,4.428013322313844924e+00
2.814518433838239631e+01,4.683500040125645469e+00
2.816519005430123102e+01,4.193981637212511160e+00
2.818519577022006217e+01,5.358337951436772606e+00
2.820520148613889688e+01,4.370882931594437082e+00
2.822520720205773159e+01,4.817032036330969547e+00
2.824521291797656630e+01,4.538336127788276997e+00
2.826521863389540101e+01,4.827369485211827183e+00
2.828522434981423217e+01,4.649873920545171124e+00
2.830523006573306688e+01,4.228447312866434160e+00
2.832523578165190159e+01,5.305030540151434160e+00
2.834524149757073630e+01,4.544763576898862567e+00
2.836524721348957101e+01,5.115406313904986568e+00
2.838525292940840217e+01,4.713350084814845964e+00
2.840525864532723688e+01,4.024744399895308078e+00
2.842526436124607159e+01,4.256077159358427231e+00
2.844527007716490630e+01,4.949167256675803372e+00
2.846527579308374101e+01,4.555704089336652274e+00
2.848528150900257216e+01,4.956765228829497438e+00
2.850528722492140687e+01,4.763113083385443147e+00
2.852529294084024158e+01,4.385279206722060508e+00
2.854529865675907629e+01,5.122719962657905413e+00
2.856530437267790745e+01,5.148471118548048509e+00
2.858531008859674216e+01,4.934123658125446177e+00
2.860531580451557687e+01,4.451291311117341110e+00
2.862532152043441158e+01,4.719580540079169495e+00
2.864532723635324629e+01,5.237969322699719932e+00
2.866533295227207745e+01,4.106434527370248055e+00
2.868533866819091216e+01,4.179984246478298360e+00
2.870534438410974687e+01,4.862027893900617848e+00
2.872535010002858158e+01,4.172630403610138039e+00
2.874535581594741629e+01,4.791081200405493234e+00
2.876536153186624745e+01,4.654056459313421712e+00
2.878536724778508216e+01,4.344702211965906891e+00
2.880537296370391687e+01,5.335468998464747870e+00
2.882537867962275158e+01,4.344582983430719914e+00
2.884538439554158273e+01,5.423111410575709002e+00
2.886539011146041744e+01,4.360792809267234560e+00
2.888539582737925215e+01,4.880724233335482332e+00
2.890540154329808686e+01,4.454279702367811566e+00
2.892540725921692157e+01,4.585557164491438797e+00
2.894541297513575273e+01,4.589927126367751242e+00
2.896541869105458744e+01,4.322076531866134275e+00
2.898542440697342215e+01,5.349607064402476908e+00
2.900543012289225686e+01,4.641342773477464156e+00
2.902543583881109157e+01,5.194722542286474898e+00
2.904544155472992273e+01,4.533341199906114838e+00
2.906544727064875744e+01,5.014353615064741199e+00
2.908545298656759215e+01,4.681435177275127479e+00
2.910545870248642686e+01,5.291418991127333271e+00
2.912546441840525802e+01,4.414687978798936818e+00
2.914547013432409273e+01,4.762589288027192502e+00
2.916547585024292744e+01,4.913595736465312669e+00
2.918548156616176215e+01,5.568604421214324418e+00
2.920548728208059686e+01,4.683464856726923919e+00
2.922549299799942801e+01,4.933739929260877233e+00
2.924549871391826272e+01,5.128664929572082087e+00
2.926550442983709743e+01,5.316685494662809930e+00
2.928551014575593214e+01,4.872870508055061833e+00
2.930551586167476685e+01,4.646268697007547743e+00
2.932552157759359801e+01,5.106138133143188540e+00
2.934552729351243272e+01,4.661096200797836708e+00
2.936553300943126743e+01,5.004007791381472003e+00
2.938553872535010214e+01,5.429962668540015969e+00
2.940554444126893330e+01,5.065809544058675229e+00
2.942555015718776801e+01,4.791162824009123966e+00
2.944555587310660272e+01,5.187510501024544141e+00
2.946556158902543743e+01,4.882300955703000156e+00
2.948556730494427214e+01,5.173632458850194737e+00
2.950557302086310330e+01,4.568945606952921956e+00
2.952557873678193801e+01,4.448269255336310124e+00
2.954558445270077272e+01,5.159046958965785024e+00
2.956559016861960743e+01,5.591130696360150587e+00
2.958559588453844214e+01,5.020462274503102229e+00
2.960560160045727329e+01,5.367531644429959670e+00
2.962560731637610800e+01,4.162568598976428724e+00
2.964561303229494271e+01,4.099670313069010419e+00
2.966561874821377742e+01,4.453721167320672691e+00
2.968562446413261213e+01,4.878039701968873487e+00
2.970563018005144329e+01,5.022912645660863262e+00
2.972563589597027800e+01,4.678582562695405400e+00
2.974564161188911271e+01,5.512007167832093657e+00
2.976564732780794742e+01,4.855653690663727318e+00
2.978565304372677858e+01,4.577084320087426939e+00
2.980565875964561329e+01,4.756231509998432472e+00
2.982566447556444800e+01,4.714971108760806828e+00
2.984567019148328271e+01,5.439914115284667062e+00
2.986567590740211742e+01,5.125762331746951617e+00
2.988568162332094857e+01,5.151518561225740811e+00
2.990568733923978328e+01,5.502391386165419007e+00
2.992569305515861799e+01,4.056624037008440098e+00
2.994569877107745270e+01,5.238855534851303730e+00
2.996570448699628741e+01,5.580577910449427748e+00
2.998571020291511857e+01,5.199726641999143695e+00
3.000571591883395328e+01,5.161575579662402546e+00
3.002572163475278799e+01,4.618705149777351693e+00
3.004572735067162270e+01,5.198695853656451149e+00
3.006573306659045386e+01,5.176370026894412391e+00
3.008573878250928857e+01,5.405141637451166048e+00
3.010574449842812328e+01,4.763798666424085226e+00
3.012575021434695799e+01,5.632318462376440849e+00
3.014575593026579270e+01,4.729911824940176146e+00
3.016576164618462386e+01,4.299751717434924458e+00
3.018576736210345857e+01,4.287715485976670848e+00
3.020577307802229328e+01,4.357201565694230894e+00
3.022577879394112799e+01,4.977222887881787017e+00
3.024578450985996270e+01,5.737420346756980649e+00
3.026579022577879385e+01,5.135152375971795635e+00
3.028579594169762856e+01,4.758748481726647661e+00
3.030580165761646327e+01,4.559643985437736191e+00
3.032580737353529798e+01,5.036700609988749022e+00
3.034581308945412914e+01,5.719922250134779951e+00
3.036581880537296385e+01,5.212918604940091072e+00
3.038582452129179856e+01,5.514850927325069208e+00
3.040583023721063327e+01,4.643713152680433609e+00
3.042583595312946798e+01,4.445566422498546721e+00
3.044584166904829914e+01,5.117848170828707133e+00
3.046584738496713385e+01,5.030527385346701408e+00
3.048585310088596856e+01,4.036932921279662523e+00
3.050585881680480327e+01,5.242851974289770567e+00
3.052586453272363798e+01,5.843527991558718604e+00
3.054587024864246914e+01,5.310865240067721871e+00
3.056587596456130385e+01,5.531500804613715516e+00
3.058588168048013856e+01,5.321186408766456211e+00
3.060588739639897327e+01,5.042342545683101029e+00
3.062589311231780798e+01,5.056100806605562603e+00
3.064589882823663913e+01,4.123973736439014104e+00
3.066590454415547384e+01,5.452158471992277988e+00
3.068591026007430855e+01,5.290432903705681866e+00
3.070591597599314326e+01,5.459722687573326461e+00
3.072592169191197442e+01,5.448676997163464542e+00
3.074592740783080913e+01,4.220156630974782885e+00
3.076593312374964384e+01,4.904697990891724757e+00
3.078593883966847855e+01,5.541977461082878698e+00
3.080594455558731326e+01,5.224178480393852908e+00
3.082595027150614442e+01,4.973549323544165901e+00
3.084595598742497913e+01,4.887525289695469510e+00
3.086596170334381384e+01,4.658819640141313556e+00
3.088596741926264855e+01,5.253174066522168673e+00
3.090597313518148326e+01,4.662157625291862395e+00
3.092597885110031442e+01,5.632074150929579304e+00
3.094598456701914913e+01,4.904154042968585259e+00
3.096599028293798384e+01,5.333532736501095606e+00
3.098599599885681855e+01,5.641530509297709273e+00
3.100600171477564970e+01,4.609547642291703440e+00
3.102600743069448441e+01,5.389587454894234853e+00
3.104601314661331912e+01,5.642458464845026000e+00
3.106601886253215383e+01,5.056286961479475650e+00
3.108602457845098854e+01,4.704584700823793320e+00
3.110603029436981970e+01,5.306008470360179530e+00
3.112603601028865441e+01,5.165967485852041463e+00
3.114604172620748912e+01,5.088251595230286028e+00
3.116604744212632383e+01,5.261657704612930253e+00
3.118605315804515854e+01,4.797065942033904129e+00
3.120605887396398970e+01,5.617640123222269466e+00
3.122606458988282441e+01,5.104350654565515732e+00
3.124607030580165912e+01,5.149488730423386507e+00
3.126607602172049383e+01,4.881050367235012288e+00
3.128608173763932498e+01,5.748551330377114965e+00
3.130608745355815969e+01,4.379260585039940423e+00
3.132609316947699440e+01,5.062347019302890772e+00
3.134609888539582911e+01,5.466152227570929334e+00
3.136610460131466382e+01,5.045184935203925747e+00
3.138611031723349498e+01,4.927933846661929351e+00
3.140611603315232969e+01,5.131100401954272527e+00
3.142612174907116440e+01,5.260646276425134715e+00
3.144612746498999911e+01,4.099197853770495392e+00
3.146613318090883382e+01,5.203356543366694176e+00
3.148613889682766498e+01,5.094382693624700309e+00
3.150614461274649969e+01,4.400186876542593772e+00
3.152615032866533440e+01,5.081417324565080662e+00
3.154615604458416911e+01,5.088519378294384055e+00
3.156616176050300382e+01,5.461464061116915403e+00
3.158616747642183498e+01,5.236949544148645330e+00
3.160617319234066969e+01,5.070359263109507353e+00
3.162617890825950440e+01,5.622801987040551452e+00
3.164618462417833911e+01,4.814638653416350778e+00
3.166619034009717026e+01,5.062137509416247738e+00
3.168619605601600497e+01,4.761261218241499726e+00
3.170620177193483968e+01,4.426008145068571764e+00
3.172620748785367439e+01,5.836602926410357384e+00
3.174621320377250910e+01,4.903874910233160023e+00
3.176621891969134026e+01,5.341246308841665069e+00
3.178622463561017497e+01,4.578563319655394537e+00
3.180623035152900968e+01,5.531083205872540987e+00
3.182623606744784439e+01,5.370062709052691119e+00
3.184624178336667910e+01,5.312917101359198924e+00
3.186624749928551026e+01,4.406840687448312366e+00
3.188625321520434497e+01,5.025296351645399895e+00
3.190625893112317968e+01,5.697328847153618980e+00
3.192626464704201439e+01,5.331201515446625017e+00
3.194627036296084555e+01,4.385643900573331422e+00
3.196627607887968026e+01,5.658169938916941533e+00
3.198628179479851497e+01,4.735907755273278674e+00
3.200628751071734968e+01,4.296723329124126245e+00
3.202629322663618439e+01,4.192127274993898922e+00
3.204629894255501199e+01,5.533483042916398809e+00
3.206630465847385381e+01,4.987090429464016594e+00
3.208631037439268141e+01,4.631685036267305655e+00
3.210631609031152323e+01,5.090613968772677467e+00
3.212632180623035083e+01,5.003942451298613037e+00
3.214632752214918554e+01,4.914614262002691802e+00
3.216633323806802025e+01,5.081298836548162612e+00
3.218633895398685496e+01,5.043042812638027783e+00
3.220634466990568967e+01,5.055799849889162090e+00
3.222635038582451728e+01,5.031679292995915986e+00
3.224635610174335909e+01,5.206293636214072151e+00
3.226636181766218670e+01,5.269557724614079675e+00
3.228636753358102851e+01,4.902790189847476832e+00
3.230637324949985612e+01,5.211453291582929026e+00
3.232637896541869083e+01,5.700555706807072909e+00
3.234638468133752554e+01,4.589599958768553201e+00
3.236639039725636025e+01,5.432868372510030852e+00
3.238639611317519496e+01,5.114231021977090563e+00
3.240640182909402967e+01,4.798042282708964379e+00
3.242640754501286438e+01,5.028168188939274863e+00
3.244641326093169198e+01,5.553716376508489816e+00
3.246641897685053380e+01,5.574772125544805945e+00
3.248642469276936140e+01,4.912696635024600411e+00
3.250643040868819611e+01,5.535818804047647035e+00
3.252643612460703082e+01,5.275398444327461078e+00
3.254644184052586553e+01,5.590821822181411882e+00
3.256644755644470024e+01,5.058121637962847750e+00
3.258645327236353495e+01,5.157555242779228166e+00
3.260645898828236966e+01,4.737680332447969711e+00
3.262646470420119726e+01,5.286120563885967627e+00
3.264647042012003908e+01,5.074513847181144399e+00
3.266647613603886668e+01,4.737797230130817994e+00
3.268648185195770850e+01,5.307387046216790694e+00
3.270648756787653610e+01,5.312637562753975473e+00
3.272649328379537081e+01,4.715751241612245792e+00
3.274649899971420552e+01,5.354814481019365857e+00
3.276650471563304023e+01,5.986305601171327595e+00
3.278651043155187494e+01,5.720297390566666529e+00
3.280651614747070255e+01,4.324456460657515322e+00
3.282652186338954436e+01,4.747286837949583393e+00
3.284652757930837197e+01,5.258635017825987745e+00
3.286653329522721378e+01,5.126923826451943000e+00
3.288653901114604139e+01,5.013502366520511622e+00
3.290654472706487610e+01,5.129058870726201036e+00
3.292655044298371081e+01,5.393103353862390037e+00
3.294655615890254552e+01,5.255067228531075330e+00
3.296656187482138023e+01,5.304160499585893973e+00
3.298656759074020783e+01,5.145960958965765109e+00
3.300657330665904965e+01,5.007089563722562531e+00
3.302657902257787725e+01,5.515497146094890724e+00
3.304658473849671907e+01,4.630748233026319660e+00
3.306659045441554667e+01,5.414659475699053814e+00
3.308659617033438138e+01,5.114962980384524016e+00
3.310660188625321609e+01,5.995666246495769514e+00
3.312660760217205080e+01,5.036990269007292298e+00
3.314661331809088551e+01,5.160893671954292827e+00
3.316661903400971312e+01,5.228860139254100758e+00
3.318662474992855493e+01,5.593914515361060324e+00
3.320663046584738254e+01,5.524624981283571046e+00
3.322663618176622435e+01,4.985211027253932059e+00
3.324664189768505196e+01,5.125266519081435490e+00
3.326664761360388667e+01,5.338787002921402625e+00
3.328665332952272138e+01,4.698406195447608624e+00
