angle,intensity
2.164332666476136069e+01,3.505054171765434212e+00
2.166333238068019540e+01,3.951064329110956841e+00
2.168333809659903011e+01,3.214221520284596068e+00
2.170334381251786482e+01,3.786657531158087231e+00
2.172334952843669598e+01,3.540111580751901244e+00
2.174335524435553069e+01,2.550465708943802312e+00
2.176336096027436540e+01,3.792023491095835919e+00
2.178336667619319655e+01,4.151187024407406945e+00
2.180337239211203126e+01,3.064994534308074670e+00
2.182337810803086597e+01,3.305102953768345841e+00
2.184338382394970068e+01,3.206550801458347255e+00
2.186338953986853539e+01,4.240220218801536767e+00
2.188339525578737010e+01,4.247044709475981783e+00
2.190340097170620481e+01,3.868626197559629887e+00
2.192340668762503597e+01,3.374906762875033550e+00
2.194341240354387068e+01,3.822648850288457911e+00
2.196341811946270184e+01,2.875571260250378458e+00
2.198342383538153655e+01,2.959096420525420879e+00
2.200342955130037126e+01,3.735998727908928618e+00
2.202343526721920597e+01,3.731622696930750660e+00
2.204344098313804068e+01,3.455533164145138336e+00
2.206344669905687539e+01,3.000901515296003907e+00
2.208345241497571010e+01,3.335227422712783163e+00
2.210345813089454126e+01,2.714588544111142809e+00
2.212346384681337597e+01,4.267986891396002846e+00
2.214346956273221068e+01,2.749419951420385644e+00
2.216347527865104183e+01,3.294572164649441248e+00
2.218348099456987654e+01,3.166120742872525540e+00
2.220348671048871125e+01,3.642148168380980877e+00
2.222349242640754596e+01,3.213400321784195768e+00
2.224349814232638067e+01,3.354355315707031160e+00
2.226350385824521538e+01,3.741300072699401014e+00
2.228350957416405009e+01,3.128122973674400509e+00
2.230351529008288125e+01,2.827527890635397334e+00
2.232352100600171596e+01,2.921137656988038067e+00
2.234352672192054712e+01,3.460699491711485720e+00
2.236353243783938183e+01,2.781095094330175321e+00
2.238353815375821654e+01,3.857003438444607912e+00
2.240354386967705125e+01,2.910518959021152430e+00
2.242354958559588596e+01,3.554866635514393636e+00
2.244355530151472067e+01,3.410111764481023044e+00
2.246356101743355538e+01,3.797506797079323704e+00
2.248356673335238654e+01,4.060835650309695843e+00
2.250357244927122125e+01,3.543183740249011393e+00
2.252357816519005240e+01,3.211113416374032692e+00
2.254358388110888711e+01,3.269014882205201644e+00
2.256358959702772182e+01,2.623760013862710405e+00
2.258359531294655653e+01,3.878118913764731612e+00
2.260360102886539124e+01,4.031027588949531726e+00
2.262360674478422595e+01,4.084877053374136757e+00
2.264361246070306066e+01,3.160313380260318716e+00
2.266361817662189182e+01,3.302959366817450615e+00
2.268362389254072653e+01,3.458750482715675645e+00
2.270362960845956124e+01,3.453427057482376661e+00
2.272363532437839240e+01,3.301475788945830825e+00
2.274364104029722711e+01,3.785349256597887901e+00
2.276364675621606182e+01,3.481315113727821764e+00
2.278365247213489653e+01,3.024952466931158046e+00
2.280365818805373124e+01,3.468386375083571949e+00
2.282366390397256595e+01,3.848535708569861491e+00
2.284366961989140066e+01,3.059163403791651081e+00
2.286367533581023181e+01,3.443450597349568376e+00
2.288368105172906652e+01,4.085110461107495539e+00
2.290368676764789768e+01,3.920345862109464896e+00
2.292369248356673239e+01,3.481669910365148723e+00
2.294369819948556710e+01,3.099937677424025928e+00
2.296370391540440181e+01,3.198562413581359287e+00
2.298370963132323652e+01,3.204288426758179931e+00
2.300371534724207123e+01,3.234348037763017381e+00
2.302372106316090594e+01,3.333528359736424029e+00
2.304372677907973710e+01,3.386710754697034531e+00
2.306373249499857181e+01,3.058185685949877719e+00
2.308373821091740652e+01,3.085379045466988934e+00
2.310374392683623768e+01,3.974881755944807527e+00
2.312374964275507239e+01,2.891638438968701763e+00
2.314375535867390710e+01,3.341119147626586905e+00
2.316376107459274181e+01,3.345800234599215273e+00
2.318376679051157652e+01,3.275328214350284206e+00
2.320377250643041123e+01,3.504458973368849151e+00
2.322377822234924594e+01,4.272538601644706446e+00
2.324378393826807709e+01,3.568818227757007300e+00
2.326378965418691180e+01,2.953619146460352063e+00
2.328379537010574296e+01,3.396666476923256184e+00
2.330380108602457767e+01,2.658854255049317494e+00
2.332380680194341238e+01,3.323643298040860117e+00
2.334381251786224709e+01,4.080829930023444518e+00
2.336381823378108180e+01,3.354271628784779580e+00
2.338382394969991651e+01,3.037452576637354351e+00
2.340382966561875122e+01,3.116512161252917856e+00
2.342383538153758238e+01,3.379516631777616631e+00
2.344384109745641709e+01,3.471650213647540451e+00
2.346384681337524825e+01,3.849962243515438587e+00
2.348385252929408296e+01,3.405459927054065972e+00
2.350385824521291767e+01,2.919391862213466915e+00
2.352386396113175238e+01,3.366438404738659962e+00
2.354386967705058709e+01,3.329352083327191902e+00
2.356387539296942180e+01,4.021105570591345213e+00
2.358388110888825651e+01,4.046147009504012182e+00
2.360388682480708766e+01,3.472938114743076898e+00
2.362389254072592237e+01,3.413734208624497946e+00
2.364389825664475708e+01,3.481128200466408806e+00
2.366390397256358824e+01,3.654565651851188868e+00
2.368390968848242295e+01,2.832663717385564883e+00
2.370391540440125766e+01,4.046863288062475306e+00
2.372392112032009237e+01,3.764196318311424871e+00
2.374392683623892708e+01,3.990234995600819179e+00
2.376393255215776179e+01,3.585396143856195650e+00
2.378393826807659650e+01,3.257011834209308176e+00
2.380394398399542766e+01,2.862862456415514512e+00
2.382394969991426237e+01,3.703180369248911141e+00
2.384395541583309353e+01,3.175875759302264623e+00
2.386396113175192824e+01,4.093404908923877095e+00
2.388396684767076295e+01,4.323013009000127305e+00
2.390397256358959766e+01,3.642818276018378931e+00
2.392397827950843237e+01,3.211095193721934749e+00
2.394398399542726708e+01,3.020336652189712368e+00
2.396398971134610179e+01,3.085840215683776755e+00
2.398399542726493294e+01,3.643156339304641556e+00
2.400400114318376765e+01,3.941354494807395970e+00
2.402400685910260236e+01,2.954206446977482248e+00
2.404401257502143352e+01,2.845380162622935583e+00
2.406401829094026823e+01,3.130795779050066230e+00
2.408402400685910294e+01,2.913087945723144223e+00
2.410402972277793765e+01,2.612241377345236870e+00
2.412403543869677236e+01,3.721221334554345006e+00
2.414404115461560707e+01,3.394602566564273616e+00
2.416404687053444178e+01,3.496705072825104565e+00
2.418405258645327294e+01,3.929683232523997205e+00
2.420405830237210765e+01,3.507238328309721709e+00
2.422406401829093880e+01,3.196223349362436572e+00
2.424406973420977351e+01,3.453906912993518485e+00
2.426407545012860822e+01,4.188616015798600323e+00
2.428408116604744293e+01,2.739061048864360526e+00
2.430408688196627764e+01,3.544717384907172253e+00
2.432409259788511235e+01,3.701463808174112025e+00
2.434409831380394706e+01,4.107838804119898768e+00
2.436410402972277822e+01,2.908985751528297747e+00
2.438410974564161293e+01,2.713058203858694117e+00
2.440411546156044409e+01,4.238805988839605909e+00
2.442412117747927880e+01,2.860896079112011048e+00
2.444412689339811351e+01,3.224709126822815186e+00
2.446413260931694822e+01,3.662763162841556230e+00
2.448413832523578293e+01,3.829826812266152736e+00
2.450414404115461764e+01,3.693685681848980273e+00
2.452414975707345235e+01,3.008759049089306803e+00
2.454415547299228351e+01,3.494291508376026201e+00
2.456416118891111822e+01,4.317954240021419032e+00
2.458416690482995293e+01,4.008206152608605244e+00
2.460417262074878408e+01,3.510380233703127573e+00
2.462417833666761879e+01,3.012342584732815354e+00
2.464418405258645350e+01,4.106259380746169363e+00
2.466418976850528821e+01,4.343809920183080209e+00
2.468419548442412292e+01,3.769426672843770643e+00
2.470420120034295763e+01,3.982584098002017292e+00
2.472420691626179234e+01,2.804987332379733633e+00
2.474421263218062350e+01,3.963933057611996436e+00
2.476421834809945821e+01,3.864171055296667490e+00
2.478422406401828937e+01,3.516482789468382997e+00
2.480422977993712408e+01,3.366251116252636510e+00
2.482423549585595879e+01,3.511134187562960030e+00
2.484424121177479350e+01,3.216686016806924009e+00
2.486424692769362821e+01,3.966127074419223852e+00
2.488425264361246292e+01,3.418608146634121159e+00
2.490425835953129763e+01,3.616844762639756183e+00
2.492426407545012879e+01,3.846472698462843898e+00
2.494426979136896350e+01,3.437947774984820626e+00
2.496427550728779821e+01,4.347871222829616578e+00
2.498428122320662936e+01,3.632474501608712547e+00
2.500428693912546407e+01,3.725734981709488025e+00
2.502429265504429878e+01,3.705091850828301503e+00
2.504429837096313349e+01,4.028815590159025462e+00
2.506430408688196820e+01,3.285774374384396790e+00
2.508430980280080291e+01,3.447165563761947826e+00
2.510431551871963762e+01,3.807439307019770069e+00
2.512432123463846878e+01,3.618691508027161774e+00
2.514432695055730349e+01,4.411672226462560964e+00
2.516433266647613465e+01,3.399088985842825483e+00
2.518433838239496936e+01,3.145679436912169002e+00
2.520434409831380407e+01,3.169949920103306784e+00
2.522434981423263878e+01,3.831751509177884429e+00
2.524435553015147349e+01,3.931116768871699474e+00
2.526436124607030820e+01,3.941548434345619079e+00
2.528436696198914291e+01,3.005474013630573094e+00
2.530437267790797407e+01,4.178726911852344017e+00
2.532437839382680878e+01,3.554272707375596863e+00
2.534438410974563993e+01,4.206024808085135902e+00
2.536438982566447464e+01,3.838531118646856921e+00
2.538439554158330935e+01,4.088598110685203402e+00
2.540440125750214406e+01,3.724874886942858510e+00
2.542440697342097877e+01,3.372707613486334299e+00
2.544441268933981348e+01,3.612617241646751687e+00
2.546441840525864819e+01,4.046714445713941899e+00
2.548442412117747935e+01,4.637738745370153737e+00
2.550442983709631406e+01,3.531619100896359775e+00
2.552443555301514877e+01,4.418632478914025441e+00
2.554444126893397993e+01,3.880381675379351414e+00
2.556444698485281464e+01,3.780074497553831847e+00
2.558445270077164935e+01,4.401373640287616240e+00
2.560445841669048406e+01,4.312678273925683037e+00
2.562446413260931877e+01,3.843792180135704228e+00
2.564446984852815348e+01,4.549830167042967943e+00
2.566447556444698819e+01,5.692767021979762809e+00
2.568448128036581934e+01,4.938722614496587227e+00
2.570448699628465405e+01,5.599920106479650883e+00
2.572449271220348521e+01,5.470697523988405031e+00
2.574449842812231992e+01,5.601224991249663887e+00
2.576450414404115463e+01,5.821844617061790572e+00
2.578450985995998934e+01,6.231799601111054798e+00
2.580451557587882405e+01,6.269574662435131174e+00
2.582452129179765876e+01,6.642444750017745037e+00
2.584452700771649347e+01,7.043248722564673159e+00
2.586453272363532463e+01,7.119232677038512591e+00
2.588453843955415934e+01,7.631397511896600427e+00
2.590454415547299405e+01,7.037002383643063297e+00
2.592454987139182521e+01,7.260347706073217111e+00
2.594455558731065992e+01,7.983332573645229857e+00
2.596456130322949463e+01,8.444935439199262817e+00
2.598456701914832934e+01,8.146910750448192573e+00
2.600457273506716405e+01,9.023336523261866304e+00
2.602457845098599520e+01,9.037465779061196969e+00
2.604458416690482991e+01,1.004632326697893951e+01
2.606458988282366462e+01,1.001146018808150728e+01
2.608459559874249933e+01,1.047806586904854775e+01
2.610460131466133404e+01,1.188588469312372808e+01
2.612460703058016520e+01,1.185169733377754042e+01
2.614461274649899991e+01,1.178093611586708889e+01
2.616461846241783462e+01,1.359257431192664711e+01
2.618462417833666933e+01,1.314556647251103172e+01
2.620462989425550404e+01,1.517856919459849863e+01
2.622463561017433520e+01,1.536373604854372310e+01
2.624464132609316991e+01,1.532134809607885018e+01
2.626464704201200462e+01,1.694183568050020483e+01
2.628465275793083933e+01,1.684063674856174586e+01
2.630465847384967049e+01,1.823082524875738386e+01
2.632466418976850520e+01,1.860300100260619161e+01
2.634466990568733991e+01,1.924852445745583296e+01
2.636467562160617462e+01,2.046091981399030857e+01
2.638468133752500933e+01,2.132924122828741886e+01
2.640468705344384048e+01,2.212310973003150139e+01
2.642469276936267519e+01,2.250463476855546929e+01
2.644469848528150990e+01,2.397237241563453836e+01
2.646470420120034461e+01,2.501922921204040051e+01
2.648470991711917932e+01,2.562167507308305758e+01
2.650471563303801048e+01,2.708878501665964933e+01
2.652472134895684519e+01,2.801065110667428826e+01
2.654472706487567990e+01,2.826948277796934406e+01
2.656473278079451461e+01,2.853827022460255591e+01
2.658473849671334932e+01,2.870979545495717389e+01
2.660474421263218048e+01,2.966592827614142180e+01
2.662474992855101519e+01,2.945577657547218564e+01
2.664475564446984990e+01,2.887478302023454191e+01
2.666476136038868461e+01,2.821275571418333072e+01
2.668476707630751577e+01,2.866503745270159698e+01
2.670477279222635048e+01,2.648811691081100861e+01
2.672477850814518519e+01,2.637526764966090198e+01
2.674478422406401990e+01,2.515896497988034497e+01
2.676478993998285461e+01,2.348171446674315277e+01
2.678479565590168576e+01,2.205764792502061056e+01
2.680480137182052047e+01,2.172275502733362984e+01
2.682480708773935518e+01,1.995527807647971130e+01
2.684481280365818989e+01,1.879837586432702068e+01
2.686481851957702460e+01,1.726772096183180594e+01
2.688482423549585576e+01,1.513695313151144362e+01
2.690482995141469047e+01,1.483976117742722423e+01
2.692483566733352518e+01,1.287042176130051274e+01
2.694484138325235989e+01,1.254220794854934695e+01
2.696484709917119105e+01,1.104534573830103028e+01
2.698485281509002576e+01,1.007135924971012386e+01
2.700485853100886047e+01,9.760151137425051360e+00
2.702486424692769518e+01,9.259848844608516316e+00
2.704486996284652989e+01,8.551700818492992795e+00
2.706487567876536104e+01,6.832308142857954181e+00
2.708488139468419575e+01,7.325859299560262272e+00
2.710488711060303046e+01,6.641354404987725779e+00
2.712489282652186517e+01,6.744576338011961880e+00
2.714489854244069988e+01,6.003624172354238731e+00
2.716490425835953104e+01,5.307792939256120057e+00
2.718490997427836575e+01,4.681245103759586357e+00
2.720491569019720046e+01,5.507280602673292336e+00
2.722492140611603517e+01,5.177133077917711823e+00
2.724492712203486633e+01,4.684034472074072752e+00
2.726493283795370104e+01,5.087663121529168109e+00
2.728493855387253575e+01,4.166698840289033257e+00
2.730494426979137046e+01,5.196678290275865919e+00
2.732494998571020517e+01,4.724601423578048021e+00
2.734495570162903633e+01,3.976490313225534479e+00
2.736496141754787104e+01,4.283728028162778756e+00
2.738496713346670575e+01,3.856080811198315583e+00
2.740497284938554046e+01,4.624824059890141115e+00
2.742497856530437517e+01,4.248874506125298822e+00
2.744498428122320632e+01,3.474956106398050082e+00
2.746498999714204103e+01,4.233237055078614475e+00
2.748499571306087574e+01,3.920350608466881326e+00
2.750500142897971045e+01,4.239113606414202096e+00
2.752500714489854516e+01,4.241727817689988633e+00
2.754501286081737632e+01,3.477327889919394899e+00
2.756501857673621103e+01,4.201891959438869506e+00
2.758502429265504574e+01,3.543394458646830891e+00
2.760503000857388045e+01,4.065071990986066197e+00
2.762503572449271161e+01,3.931242919786341439e+00
2.764504144041154632e+01,3.839501999350048322e+00
2.766504715633038103e+01,4.251086238785669380e+00
2.768505287224921574e+01,3.435982585276800449e+00
2.770505858816805045e+01,3.199651804986478165e+00
2.772506430408688161e+01,3.354215632749109943e+00
2.774507002000571632e+01,4.023706236441592310e+00
2.776507573592455103e+01,3.828543500147091994e+00
2.778508145184338574e+01,4.426571398228163368e+00
2.780508716776222045e+01,4.418354613579540846e+00
2.782509288368105160e+01,3.903593911263775418e+00
2.784509859959988631e+01,3.035130671698000882e+00
2.786510431551872102e+01,4.197095529869528718e+00
2.788511003143755573e+01,4.032672892397354047e+00
2.790511574735638689e+01,3.183237616704620798e+00
2.792512146327522160e+01,4.232577750227710212e+00
2.794512717919405631e+01,4.046332174331317866e+00
2.796513289511289102e+01,3.521037842026799147e+00
2.798513861103172573e+01,4.240775200844694837e+00
2.800514432695055689e+01,4.109105132955727768e+00
2.802515004286939160e+01,4.532424290890349816e+00
2.804515575878822631e+01,3.806221853428525925e+00
2.806516147470706102e+01,4.041861141671303059e+00
2.808516719062589573e+01,4.665324977428742415e+00
2.810517290654472689e+01,3.220414635337683240e+00
2.812517862246356160e+01,3.536313234924482352e+00
2.814518433838239631e+01,4.191550559818532307e+00
2.816519005430123102e+01,4.130984207648534579e+00
2.818519577022006217e+01,3.984895464931047293e+00
2.820520148613889688e+01,4.300107570233113741e+00
2.822520720205773159e+01,3.912679199930396035e+00
2.824521291797656630e+01,4.589251593987666134e+00
2.826521863389540101e+01,3.921352273661449672e+00
2.828522434981423217e+01,3.748353542349872836e+00
2.830523006573306688e+01,4.276425319067497455e+00
2.832523578165190159e+01,4.556219581423255782e+00
2.834524149757073630e+01,3.594817313089722965e+00
2.836524721348957101e+01,4.474629937326572993e+00
2.838525292940840217e+01,4.073922220110652859e+00
2.840525864532723688e+01,3.449890180124774108e+00
2.842526436124607159e+01,4.076287826730991881e+00
2.844527007716490630e+01,3.957538987844916090e+00
2.846527579308374101e+01,4.401574174250080240e+00
2.848528150900257216e+01,3.848542342010293105e+00
2.850528722492140687e+01,4.675349748583592202e+00
2.852529294084024158e+01,4.987066297610628141e+00
2.854529865675907629e+01,4.420576475805870764e+00
2.856530437267790745e+01,3.942881504528956249e+00
2.858531008859674216e+01,4.562033873633819070e+00
2.860531580451557687e+01,4.694314301634368469e+00
2.862532152043441158e+01,4.557461058818410571e+00
2.864532723635324629e+01,4.659795312355470287e+00
2.866533295227207745e+01,4.654548157910758377e+00
2.868533866819091216e+01,4.352652918930633774e+00
2.870534438410974687e+01,4.998942542142568612e+00
2.872535010002858158e+01,5.016815529468903634e+00
2.874535581594741629e+01,4.942496633110057047e+00
2.876536153186624745e+01,4.860330814865664095e+00
2.878536724778508216e+01,4.578698023113048521e+00
2.880537296370391687e+01,5.353333897201448366e+00
2.882537867962275158e+01,5.529085768033786152e+00
2.884538439554158273e+01,5.122679479383227985e+00
2.886539011146041744e+01,5.202394178161017457e+00
2.888539582737925215e+01,5.771516141891820162e+00
2.890540154329808686e+01,5.018534248198455394e+00
2.892540725921692157e+01,5.209591451603496459e+00
2.894541297513575273e+01,5.095508254885822375e+00
2.896541869105458744e+01,5.584393285545493413e+00
2.898542440697342215e+01,6.497342723338958237e+00
2.900543012289225686e+01,7.298001694609364876e+00
2.902543583881109157e+01,7.342950207059066869e+00
2.904544155472992273e+01,6.720539463373508049e+00
2.906544727064875744e+01,6.893407156436714089e+00
2.908545298656759215e+01,7.702936023022846967e+00
2.910545870248642686e+01,8.664562353338396861e+00
2.912546441840525802e+01,9.115676681775639167e+00
2.914547013432409273e+01,9.842564291294698009e+00
2.916547585024292744e+01,9.471795617370574405e+00
2.918548156616176215e+01,1.075282264427405465e+01
2.920548728208059686e+01,1.097093430243324264e+01
2.922549299799942801e+01,1.172383907362526401e+01
2.924549871391826272e+01,1.258451181756854176e+01
2.926550442983709743e+01,1.424277422355957867e+01
2.928551014575593214e+01,1.598118193848154789e+01
2.930551586167476685e+01,1.692452310766499579e+01
2.932552157759359801e+01,1.822153403869966226e+01
2.934552729351243272e+01,1.964848093855002276e+01
2.936553300943126743e+01,1.982775318138477871e+01
2.938553872535010214e+01,2.232461156689556603e+01
2.940554444126893330e+01,2.363668391536170077e+01
2.942555015718776801e+01,2.550122510837978496e+01
2.944555587310660272e+01,2.713969560105248746e+01
2.946556158902543743e+01,2.940327740107181143e+01
2.948556730494427214e+01,3.146042146715107179e+01
2.950557302086310330e+01,3.269157637786189952e+01
2.952557873678193801e+01,3.555001772468740739e+01
2.954558445270077272e+01,3.792320242002764985e+01
2.956559016861960743e+01,4.096743125164468324e+01
2.958559588453844214e+01,4.352886417323330903e+01
2.960560160045727329e+01,4.559043902326824593e+01
2.962560731637610800e+01,4.849221266938693020e+01
2.964561303229494271e+01,5.220120815204965936e+01
2.966561874821377742e+01,5.506491975300569663e+01
2.968562446413261213e+01,5.919180883660446568e+01
2.970563018005144329e+01,6.215404585242478674e+01
2.972563589597027800e+01,6.598645410654756915e+01
2.974564161188911271e+01,6.916700186423420860e+01
2.976564732780794742e+01,7.227414728217685536e+01
2.978565304372677858e+01,7.671687709165979641e+01
2.980565875964561329e+01,8.076713834425265759e+01
2.982566447556444800e+01,8.363372240182994233e+01
2.984567019148328271e+01,8.660403263394461248e+01
2.986567590740211742e+01,8.989733999042212531e+01
2.988568162332094857e+01,9.329805665109174129e+01
2.990568733923978328e+01,9.578705565540587941e+01
2.992569305515861799e+01,9.668222626093159988e+01
2.994569877107745270e+01,9.797292827176445940e+01
2.996570448699628741e+01,9.936049168945174870e+01
2.998571020291511857e+01,9.901493257659515734e+01
3.000571591883395328e+01,9.749824344640919094e+01
3.002572163475278799e+01,9.568352959318745832e+01
3.004572735067162270e+01,9.314972387385886066e+01
3.006573306659045386e+01,8.809448451468884400e+01
3.008573878250928857e+01,8.393593343592377209e+01
3.010574449842812328e+01,7.987085641195412222e+01
3.012575021434695799e+01,7.471288435385208970e+01
3.014575593026579270e+01,6.789367102864085268e+01
3.016576164618462386e+01,6.279413248353906596e+01
3.018576736210345857e+01,5.580300453579035036e+01
3.020577307802229328e+01,4.998893426149660968e+01
3.022577879394112799e+01,4.498989666448282776e+01
3.024578450985996270e+01,3.993549179169676222e+01
3.026579022577879385e+01,3.420005869229517259e+01
3.028579594169762856e+01,3.028908158226241198e+01
3.030580165761646327e+01,2.692472731822685006e+01
3.032580737353529798e+01,2.355389382183883029e+01
3.034581308945412914e+01,2.077215645345945916e+01
3.036581880537296385e+01,1.869007315529783142e+01
3.038582452129179856e+01,1.621629797808410345e+01
3.040583023721063327e+01,1.459137572551634143e+01
3.042583595312946798e+01,1.332124395501675629e+01
3.044584166904829914e+01,1.147791545065086538e+01
3.046584738496713385e+01,1.104068712439758215e+01
3.048585310088596856e+01,1.060641770218211555e+01
3.050585881680480327e+01,8.974147203903346082e+00
3.052586453272363798e+01,8.655069030943840502e+00
3.054587024864246914e+01,8.141049505274978060e+00
3.056587596456130385e+01,7.695910242118106481e+00
3.058588168048013856e+01,7.248853133130639392e+00
3.060588739639897327e+01,7.033384348248353568e+00
3.062589311231780798e+01,6.636916755567799697e+00
3.064589882823663913e+01,6.698147954569221518e+00
3.066590454415547384e+01,6.351482033725443621e+00
3.068591026007430855e+01,6.620082558868771727e+00
3.070591597599314326e+01,4.936406573129045405e+00
3.072592169191197442e+01,6.205264173786295245e+00
3.074592740783080913e+01,5.195260066808894628e+00
3.076593312374964384e+01,5.120542114283566093e+00
3.078593883966847855e+01,4.988876528509951669e+00
3.080594455558731326e+01,4.847337536500742949e+00
3.082595027150614442e+01,4.904774260933643326e+00
3.084595598742497913e+01,4.261309601349749343e+00
3.086596170334381384e+01,5.420540340501459831e+00
3.088596741926264855e+01,3.968195072260114475e+00
3.090597313518148326e+01,5.328300263807956405e+00
3.092597885110031442e+01,4.533088964876257343e+00
3.094598456701914913e+01,4.074361123457439504e+00
3.096599028293798384e+01,4.737940273913247680e+00
3.098599599885681855e+01,4.049363729981697801e+00
3.100600171477564970e+01,4.664749520522613935e+00
3.102600743069448441e+01,3.969251987128331827e+00
3.104601314661331912e+01,3.909562590306498997e+00
3.106601886253215383e+01,5.189449551721505571e+00
3.108602457845098854e+01,4.341027675369271144e+00
3.110603029436981970e+01,4.124011087156109312e+00
3.112603601028865441e+01,4.643527968340964485e+00
3.114604172620748912e+01,3.469022460321216084e+00
3.116604744212632383e+01,4.519607828342594225e+00
3.118605315804515854e+01,4.391600710816403463e+00
3.120605887396398970e+01,4.453918832548991347e+00
3.122606458988282441e+01,3.886398147779584367e+00
3.124607030580165912e+01,4.527197995760714022e+00
3.126607602172049383e+01,4.532549898588996484e+00
3.128608173763932498e+01,4.364592118604721627e+00
3.130608745355815969e+01,3.876736783477352954e+00
3.132609316947699440e+01,3.823301914050700301e+00
3.134609888539582911e+01,3.896230456778133178e+00
3.136610460131466382e+01,3.441493004678163992e+00
3.138611031723349498e+01,3.986576347910313345e+00
3.140611603315232969e+01,4.117185885212500729e+00
3.142612174907116440e+01,3.612688123619153036e+00
3.144612746498999911e+01,3.701137921320404089e+00
3.146613318090883382e+01,3.168786732439765608e+00
3.148613889682766498e+01,4.053840278006139997e+00
3.150614461274649969e+01,4.376501424117021699e+00
3.152615032866533440e+01,4.183322057167735863e+00
3.154615604458416911e+01,3.909589200693166511e+00
3.156616176050300382e+01,3.699747469355105789e+00
3.158616747642183498e+01,3.377593741112751680e+00
3.160617319234066969e+01,4.040183254762078846e+00
3.162617890825950440e+01,4.162499050426362146e+00
3.164618462417833911e+01,4.010473517733749382e+00
3.166619034009717026e+01,3.922206293207543659e+00
3.168619605601600497e+01,4.479677013569522082e+00
3.170620177193483968e+01,4.485163822545448653e+00
3.172620748785367439e+01,4.125738544630577209e+00
3.174621320377250910e+01,3.204048169479906338e+00
3.176621891969134026e+01,4.326072737353634068e+00
3.178622463561017497e+01,3.790088195790147552e+00
3.180623035152900968e+01,3.289186923663218298e+00
3.182623606744784439e+01,3.981103449104853365e+00
3.184624178336667910e+01,3.151653315691946844e+00
3.186624749928551026e+01,4.112367424203250188e+00
3.188625321520434497e+01,3.628427248741260769e+00
3.190625893112317968e+01,4.463971435026136803e+00
3.192626464704201439e+01,2.984830996652439339e+00
3.194627036296084555e+01,3.739622576057890058e+00
3.196627607887968026e+01,3.732638835274502132e+00
3.198628179479851497e+01,4.050471733099687555e+00
3.200628751071734968e+01,3.513641066392024559e+00
3.202629322663618439e+01,4.301882288032490287e+00
3.204629894255501199e+01,3.470388025855483782e+00
3.206630465847385381e+01,3.853873687237931556e+00
3.208631037439268141e+01,3.557557669981750159e+00
3.210631609031152323e+01,3.320726107234698965e+00
3.212632180623035083e+01,3.629992235203412854e+00
3.214632752214918554e+01,4.418156243556413010e+00
3.216633323806802025e+01,3.018482236911762318e+00
3.218633895398685496e+01,3.571165234229988883e+00
3.220634466990568967e+01,3.649257189776130783e+00
3.222635038582451728e+01,3.525861015753406935e+00
3.224635610174335909e+01,3.056803548773842749e+00
3.226636181766218670e+01,2.726903054067586041e+00
3.228636753358102851e+01,3.118319373140355566e+00
3.230637324949985612e+01,3.321926076701878117e+00
3.232637896541869083e+01,3.453224535279717067e+00
3.234638468133752554e+01,3.079743522778695564e+00
3.236639039725636025e+01,3.020358592513843199e+00
3.238639611317519496e+01,3.176182705002151607e+00
3.240640182909402967e+01,3.475833628770051753e+00
3.242640754501286438e+01,3.229047014292129258e+00
3.244641326093169198e+01,3.490870393117709192e+00
3.246641897685053380e+01,3.484293475247434824e+00
3.248642469276936140e+01,3.772689164654281946e+00
3.250643040868819611e+01,3.715333531935260503e+00
3.252643612460703082e+01,3.700138525961192304e+00
3.254644184052586553e+01,3.850737532715335920e+00
3.256644755644470024e+01,3.522830719480713579e+00
3.258645327236353495e+01,2.904902286156318070e+00
3.260645898828236966e+01,3.461308109374262809e+00
3.262646470420119726e+01,3.410550454428144196e+00
3.264647042012003908e+01,4.074936444546827907e+00
3.266647613603886668e+01,2.777195684768984485e+00
3.268648185195770850e+01,3.556198054415536713e+00
3.270648756787653610e+01,3.690072628162720747e+00
3.272649328379537081e+01,3.187366224245645530e+00
3.274649899971420552e+01,3.869722757574071803e+00
3.276650471563304023e+01,3.602128937348631599e+00
3.278651043155187494e+01,3.590335445462288000e+00
3.280651614747070255e+01,3.204591626747758326e+00
3.282652186338954436e+01,3.526342656557726496e+00
3.284652757930837197e+01,3.473063143311224010e+00
3.286653329522721378e+01,3.958587866941130518e+00
3.288653901114604139e+01,3.560862221922319826e+00
3.290654472706487610e+01,3.384240504466617061e+00
3.292655044298371081e+01,3.959662632461249832e+00
3.294655615890254552e+01,2.840402062874546996e+00
3.296656187482138023e+01,4.228940871171419147e+00
3.298656759074020783e+01,3.504092680767534773e+00
3.300657330665904965e+01,3.685079868060646913e+00
3.302657902257787725e+01,3.847826045646372872e+00
3.304658473849671907e+01,3.431203631289020617e+00
3.306659045441554667e+01,2.973361845696185224e+00
3.308659617033438138e+01,4.172521381806065577e+00
3.310660188625321609e+01,3.473378655176147412e+00
3.312660760217205080e+01,2.983083399803824420e+00
3.314661331809088551e+01,3.666821373727806144e+00
3.316661903400971312e+01,3.762851315390289386e+00
3.318662474992855493e+01,2.998083545762443514e+00
3.320663046584738254e+01,3.543156519490546330e+00
3.322663618176622435e+01,3.305503686135294217e+00
3.324664189768505196e+01,3.779750803358623568e+00
3.326664761360388667e+01,3.625265468660035850e+00
3.328665332952272138e+01,3.029440096387433723e+00
