angle,intensity
2.164332666476136069e+01,1.926460497332036725e+00
2.166333238068019540e+01,2.145722641033416256e+00
2.168333809659903011e+01,3.689452312266129574e+00
2.170334381251786482e+01,3.496550109357108305e+00
2.172334952843669598e+01,3.050312612995161210e+00
2.174335524435553069e+01,2.771351911447107685e+00
2.176336096027436540e+01,3.807724018090227425e+00
2.178336667619319655e+01,2.295891474758970929e+00
2.180337239211203126e+01,3.529877961377413609e+00
2.182337810803086597e+01,2.922684736706735009e+00
2.184338382394970068e+01,2.199817382953311196e+00
2.186338953986853539e+01,2.140725340742258176e+00
2.188339525578737010e+01,3.525181906184002401e+00
2.190340097170620481e+01,2.181885021171663386e+00
2.192340668762503597e+01,2.667260009360536088e+00
2.194341240354387068e+01,3.459206011842950623e+00
2.196341811946270184e+01,2.265329704247320830e+00
2.198342383538153655e+01,3.430595075394833326e+00
2.200342955130037126e+01,3.414506200001529379e+00
2.202343526721920597e+01,3.187477775215675546e+00
2.204344098313804068e+01,2.506160657168687411e+00
2.206344669905687539e+01,3.264819990657258142e+00
2.208345241497571010e+01,2.231406863760963866e+00
2.210345813089454126e+01,3.396246754489806730e+00
2.212346384681337597e+01,3.385844128344861481e+00
2.214346956273221068e+01,2.476594256905926272e+00
2.216347527865104183e+01,3.222128726736773086e+00
2.218348099456987654e+01,3.766269812561696906e+00
2.220348671048871125e+01,2.992315758093895717e+00
2.222349242640754596e+01,3.410556228915822885e+00
2.224349814232638067e+01,2.355013002354092500e+00
2.226350385824521538e+01,3.083072249814715171e+00
2.228350957416405009e+01,3.296234376419153289e+00
2.230351529008288125e+01,1.822070065102268099e+00
2.232352100600171596e+01,3.659535967228914721e+00
2.234352672192054712e+01,3.542124011338512624e+00
2.236353243783938183e+01,2.970388461132952518e+00
2.238353815375821654e+01,2.343865144928925837e+00
2.240354386967705125e+01,2.911847481030498841e+00
2.242354958559588596e+01,3.739670296816202555e+00
2.244355530151472067e+01,3.574970744077548890e+00
2.246356101743355538e+01,3.198613481413005388e+00
2.248356673335238654e+01,2.090258876818869016e+00
2.250357244927122125e+01,2.749640059632315836e+00
2.252357816519005240e+01,1.778528921888467451e+00
2.254358388110888711e+01,2.786157125488637920e+00
2.256358959702772182e+01,2.805040959408235501e+00
2.258359531294655653e+01,2.714174993242316702e+00
2.260360102886539124e+01,3.526617119667069034e+00
2.262360674478422595e+01,2.178851559495987189e+00
2.264361246070306066e+01,2.336488330397103574e+00
2.266361817662189182e+01,1.867843914879387057e+00
2.268362389254072653e+01,3.609216825390232586e+00
2.270362960845956124e+01,2.237330282278898519e+00
2.272363532437839240e+01,1.974423108361240464e+00
2.274364104029722711e+01,3.144436749958400501e+00
2.276364675621606182e+01,3.467432641251205983e+00
2.278365247213489653e+01,3.165549730932058825e+00
2.280365818805373124e+01,2.877760514116113111e+00
2.282366390397256595e+01,3.152242574523619112e+00
2.284366961989140066e+01,2.533674212882111032e+00
2.286367533581023181e+01,2.215806454965633332e+00
2.288368105172906652e+01,2.506799579506663989e+00
2.290368676764789768e+01,2.577637233330647426e+00
2.292369248356673239e+01,2.243920888489388865e+00
2.294369819948556710e+01,3.338893092543399277e+00
2.296370391540440181e+01,2.584328837177758409e+00
2.298370963132323652e+01,3.616282220310607975e+00
2.300371534724207123e+01,2.507216851637781296e+00
2.302372106316090594e+01,2.824223320132207782e+00
2.304372677907973710e+01,3.600208878073258401e+00
2.306373249499857181e+01,3.477677890721498688e+00
2.308373821091740652e+01,3.209940870025704385e+00
2.310374392683623768e+01,2.531105362597411812e+00
2.312374964275507239e+01,2.036438043815617771e+00
2.314375535867390710e+01,2.979929151373747143e+00
2.316376107459274181e+01,3.303021973458865723e+00
2.318376679051157652e+01,3.250326188542386863e+00
2.320377250643041123e+01,2.850050485742474660e+00
2.322377822234924594e+01,3.231511885888384228e+00
2.324378393826807709e+01,2.335353553663130466e+00
2.326378965418691180e+01,2.966257349572769986e+00
2.328379537010574296e+01,3.187728145203768904e+00
2.330380108602457767e+01,3.029944844937514592e+00
2.332380680194341238e+01,1.821463371115661811e+00
2.334381251786224709e+01,1.996206247672721590e+00
2.336381823378108180e+01,3.323870127377455130e+00
2.338382394969991651e+01,2.598244733034899667e+00
2.340382966561875122e+01,2.338118219654402363e+00
2.342383538153758238e+01,1.952227047400292959e+00
2.344384109745641709e+01,3.414619855042091423e+00
2.346384681337524825e+01,3.020109703248764266e+00
2.348385252929408296e+01,2.709085583085675708e+00
2.350385824521291767e+01,1.700017724845750200e+00
2.352386396113175238e+01,1.919414646656101953e+00
2.354386967705058709e+01,1.649999228647248684e+00
2.356387539296942180e+01,3.227931997420335097e+00
2.358388110888825651e+01,1.631570630971503011e+00
2.360388682480708766e+01,2.223911496777822627e+00
2.362389254072592237e+01,2.208532615537883714e+00
2.364389825664475708e+01,2.218337947368077767e+00
2.366390397256358824e+01,3.226942425563572137e+00
2.368390968848242295e+01,1.843251069925560648e+00
2.370391540440125766e+01,3.068789079527283636e+00
2.372392112032009237e+01,1.654097281223448457e+00
2.374392683623892708e+01,2.884881766014567361e+00
2.376393255215776179e+01,1.851988920720516685e+00
2.378393826807659650e+01,3.340650645831959142e+00
2.380394398399542766e+01,2.957035030111994534e+00
2.382394969991426237e+01,1.750184755402441894e+00
2.384395541583309353e+01,3.211340030766945297e+00
2.386396113175192824e+01,1.894455177323638884e+00
2.388396684767076295e+01,1.800126197558784114e+00
2.390397256358959766e+01,3.149338517619852507e+00
2.392397827950843237e+01,2.278873764700754645e+00
2.394398399542726708e+01,2.308558922805830527e+00
2.396398971134610179e+01,2.068146074702143622e+00
2.398399542726493294e+01,1.848780594469971783e+00
2.400400114318376765e+01,2.772198307791581051e+00
2.402400685910260236e+01,3.030299492319739940e+00
2.404401257502143352e+01,1.673320535513045160e+00
2.406401829094026823e+01,1.565408388958918540e+00
2.408402400685910294e+01,2.762010191326292219e+00
2.410402972277793765e+01,3.245059185205904750e+00
2.412403543869677236e+01,2.979508120537298854e+00
2.414404115461560707e+01,2.904823099511762763e+00
2.416404687053444178e+01,2.412165156028717838e+00
2.418405258645327294e+01,1.717074091653497447e+00
2.420405830237210765e+01,2.234790658327257429e+00
2.422406401829093880e+01,2.391389395011971342e+00
2.424406973420977351e+01,2.053643040434146805e+00
2.426407545012860822e+01,2.817676730917280548e+00
2.428408116604744293e+01,2.348320005250466469e+00
2.430408688196627764e+01,3.162717797972464773e+00
2.432409259788511235e+01,1.974449797333542644e+00
2.434409831380394706e+01,2.812267736498561987e+00
2.436410402972277822e+01,2.217676649138612177e+00
2.438410974564161293e+01,2.732378640110148638e+00
2.440411546156044409e+01,2.927057551595095841e+00
2.442412117747927880e+01,3.226242677205547249e+00
2.444412689339811351e+01,3.336058790487697934e+00
2.446413260931694822e+01,3.064059763553846683e+00
2.448413832523578293e+01,1.989088620031600918e+00
2.450414404115461764e+01,1.965313826516273066e+00
2.452414975707345235e+01,2.673424277305763930e+00
2.454415547299228351e+01,1.986369756931736008e+00
2.456416118891111822e+01,3.048093261415079080e+00
2.458416690482995293e+01,2.236433894989969140e+00
2.460417262074878408e+01,1.991904002389991213e+00
2.462417833666761879e+01,2.736525232069971114e+00
2.464418405258645350e+01,1.670538919036364645e+00
2.466418976850528821e+01,1.668778227466481079e+00
2.468419548442412292e+01,3.003932742078549101e+00
2.470420120034295763e+01,3.288597819878505746e+00
2.472420691626179234e+01,3.191872504665826060e+00
2.474421263218062350e+01,2.500852909903613419e+00
2.476421834809945821e+01,2.708319787879276408e+00
2.478422406401828937e+01,1.827435323917083743e+00
2.480422977993712408e+01,3.384238631464513425e+00
2.482423549585595879e+01,3.253891121204362857e+00
2.484424121177479350e+01,1.756414238987439314e+00
2.486424692769362821e+01,2.596952497512837077e+00
2.488425264361246292e+01,3.250794267692878048e+00
2.490425835953129763e+01,3.352894198145858873e+00
2.492426407545012879e+01,1.751436515043778730e+00
2.494426979136896350e+01,1.780231092357346556e+00
2.496427550728779821e+01,3.013884011421606335e+00
2.498428122320662936e+01,2.089464635515834168e+00
2.500428693912546407e+01,2.651209461475043661e+00
2.502429265504429878e+01,1.871936640468866431e+00
2.504429837096313349e+01,2.733018912824299207e+00
2.506430408688196820e+01,2.950794769392608430e+00
2.508430980280080291e+01,1.643892044314388956e+00
2.510431551871963762e+01,1.941588416101205583e+00
2.512432123463846878e+01,3.165090076269135189e+00
2.514432695055730349e+01,2.991347894986593925e+00
2.516433266647613465e+01,2.953790718309419638e+00
2.518433838239496936e+01,1.608906694315649810e+00
2.520434409831380407e+01,3.290364136374282822e+00
2.522434981423263878e+01,3.180164218710362700e+00
2.524435553015147349e+01,1.927363760261849190e+00
2.526436124607030820e+01,2.348601313441421645e+00
2.528436696198914291e+01,1.697595956293249442e+00
2.530437267790797407e+01,2.771413192791770452e+00
2.532437839382680878e+01,2.234939413500788508e+00
2.534438410974563993e+01,3.062627061429887387e+00
2.536438982566447464e+01,1.510115855373841409e+00
2.538439554158330935e+01,1.521453797728917756e+00
2.540440125750214406e+01,1.879129769946290551e+00
2.542440697342097877e+01,2.987036815084614272e+00
2.544441268933981348e+01,2.640441838547427977e+00
2.546441840525864819e+01,3.064149173136625048e+00
2.548442412117747935e+01,3.122270059826240729e+00
2.550442983709631406e+01,2.540052466564032052e+00
2.552443555301514877e+01,3.181349559577498542e+00
2.554444126893397993e+01,2.538364981711461077e+00
2.556444698485281464e+01,2.763157476076472108e+00
2.558445270077164935e+01,2.820471528213466250e+00
2.560445841669048406e+01,2.856630086475095975e+00
2.562446413260931877e+01,2.172969566274099762e+00
2.564446984852815348e+01,2.850969771025464450e+00
2.566447556444698819e+01,3.003621137708717193e+00
2.568448128036581934e+01,1.680367367123696276e+00
2.570448699628465405e+01,3.127283197304005391e+00
2.572449271220348521e+01,2.644667882351903643e+00
2.574449842812231992e+01,1.505913167963509824e+00
2.576450414404115463e+01,1.998638607045393867e+00
2.578450985995998934e+01,1.879911952463272362e+00
2.580451557587882405e+01,3.213964405267411450e+00
2.582452129179765876e+01,2.486938230457651500e+00
2.584452700771649347e+01,1.656772077982432423e+00
2.586453272363532463e+01,2.694436155156455737e+00
2.588453843955415934e+01,2.458024786607826861e+00
2.590454415547299405e+01,2.946172341603382261e+00
2.592454987139182521e+01,2.473834750331125765e+00
2.594455558731065992e+01,2.347415322383124892e+00
2.596456130322949463e+01,2.214956434411027963e+00
2.598456701914832934e+01,1.539053638205551966e+00
2.600457273506716405e+01,2.623441363988714858e+00
2.602457845098599520e+01,1.827382061616103837e+00
2.604458416690482991e+01,2.696773081179729470e+00
2.606458988282366462e+01,1.958895341804187895e+00
2.608459559874249933e+01,2.432474860869708877e+00
2.610460131466133404e+01,2.255115462754906375e+00
2.612460703058016520e+01,1.468128234854148673e+00
2.614461274649899991e+01,3.152859895273086632e+00
2.616461846241783462e+01,2.650410665618452732e+00
2.618462417833666933e+01,1.644478154419573901e+00
2.620462989425550404e+01,2.494400413882910339e+00
2.622463561017433520e+01,3.162166894674897755e+00
2.624464132609316991e+01,3.138718784853699706e+00
2.626464704201200462e+01,2.389754861936868036e+00
2.628465275793083933e+01,2.465605769614603648e+00
2.630465847384967049e+01,2.492840226757781164e+00
2.632466418976850520e+01,2.817989332469489128e+00
2.634466990568733991e+01,2.476153781105419949e+00
2.636467562160617462e+01,2.364675564400500196e+00
2.638468133752500933e+01,2.524828380110330617e+00
2.640468705344384048e+01,3.114258644921689800e+00
2.642469276936267519e+01,2.069696650767146373e+00
2.644469848528150990e+01,2.619010300879737851e+00
2.646470420120034461e+01,1.308055158038352372e+00
2.648470991711917932e+01,1.326509762183655017e+00
2.650471563303801048e+01,2.637281687386190399e+00
2.652472134895684519e+01,2.667296679613234023e+00
2.654472706487567990e+01,1.366141344085471498e+00
2.656473278079451461e+01,1.512060970986119024e+00
2.658473849671334932e+01,1.512006726487718389e+00
2.660474421263218048e+01,1.862626202235934780e+00
2.662474992855101519e+01,1.624724247224208273e+00
2.664475564446984990e+01,2.044643964317499396e+00
2.666476136038868461e+01,2.299317749773329034e+00
2.668476707630751577e+01,2.850534762897089180e+00
2.670477279222635048e+01,1.461881430833946505e+00
2.672477850814518519e+01,2.206722062553485575e+00
2.674478422406401990e+01,1.846994386977582003e+00
2.676478993998285461e+01,2.826977952724476495e+00
2.678479565590168576e+01,2.889854194934042386e+00
2.680480137182052047e+01,1.619140640329270742e+00
2.682480708773935518e+01,2.605658265587429412e+00
2.684481280365818989e+01,1.542791461505703010e+00
2.686481851957702460e+01,2.130469888760079478e+00
2.688482423549585576e+01,1.812575538710910372e+00
2.690482995141469047e+01,1.514989362874167078e+00
2.692483566733352518e+01,2.649387961915820267e+00
2.694484138325235989e+01,2.373086920684542633e+00
2.696484709917119105e+01,1.324163071422377547e+00
2.698485281509002576e+01,1.421455705358581234e+00
2.700485853100886047e+01,1.341836742196954591e+00
2.702486424692769518e+01,1.686427273800928051e+00
2.704486996284652989e+01,2.149918281166913747e+00
2.706487567876536104e+01,2.621021610879330943e+00
2.708488139468419575e+01,2.597890407046393957e+00
2.710488711060303046e+01,2.148944524937905332e+00
2.712489282652186517e+01,2.583015490384393154e+00
2.714489854244069988e+01,2.372030577919643335e+00
2.716490425835953104e+01,2.517490359749362305e+00
2.718490997427836575e+01,2.009350926072320576e+00
2.720491569019720046e+01,2.547135695866411531e+00
2.722492140611603517e+01,1.536136811428341575e+00
2.724492712203486633e+01,3.071601138075295445e+00
2.726493283795370104e+01,1.579929080903201166e+00
2.728493855387253575e+01,2.662076977015637169e+00
2.730494426979137046e+01,2.858946574954723374e+00
2.732494998571020517e+01,2.230190496458817062e+00
2.734495570162903633e+01,1.512815145885088919e+00
2.736496141754787104e+01,2.918117000763044810e+00
2.738496713346670575e+01,3.019671331293870775e+00
2.740497284938554046e+01,2.617709957407633681e+00
2.742497856530437517e+01,1.939480572116959678e+00
2.744498428122320632e+01,1.556264082196105569e+00
2.746498999714204103e+01,2.460265832861951996e+00
2.748499571306087574e+01,1.663844919527035948e+00
2.750500142897971045e+01,2.522773631988004084e+00
2.752500714489854516e+01,2.619549618672842417e+00
2.754501286081737632e+01,2.533172576462475512e+00
2.756501857673621103e+01,2.479164866162847147e+00
2.758502429265504574e+01,2.372976210048898693e+00
2.760503000857388045e+01,2.535721509444169186e+00
2.762503572449271161e+01,1.252021414723989423e+00
2.764504144041154632e+01,1.850429830771714412e+00
2.766504715633038103e+01,3.017813590052137229e+00
2.768505287224921574e+01,2.982080174584161192e+00
2.770505858816805045e+01,2.104343304424048711e+00
2.772506430408688161e+01,1.868821925107158277e+00
2.774507002000571632e+01,1.243259052500290007e+00
2.776507573592455103e+01,2.375332176609274537e+00
2.778508145184338574e+01,1.960766654414347610e+00
2.780508716776222045e+01,1.549363601889009345e+00
2.782509288368105160e+01,2.021133152416260792e+00
2.784509859959988631e+01,1.734758577570945315e+00
2.786510431551872102e+01,2.827360170263325756e+00
2.788511003143755573e+01,2.189521701258508646e+00
2.790511574735638689e+01,1.222603359162256043e+00
2.792512146327522160e+01,2.582115214539813408e+00
2.794512717919405631e+01,1.610167938626491546e+00
2.796513289511289102e+01,2.817335285584388060e+00
2.798513861103172573e+01,2.691433542960263825e+00
2.800514432695055689e+01,1.380293675534401299e+00
2.802515004286939160e+01,1.615531084586927069e+00
2.804515575878822631e+01,2.432768859394111249e+00
2.806516147470706102e+01,2.538450428875156373e+00
2.808516719062589573e+01,2.980117410535969569e+00
2.810517290654472689e+01,1.679197742169578289e+00
2.812517862246356160e+01,1.984910560406737634e+00
2.814518433838239631e+01,1.461270262373262074e+00
2.816519005430123102e+01,1.259183369513043660e+00
2.818519577022006217e+01,2.969165574509864403e+00
2.820520148613889688e+01,2.027184756386397169e+00
2.822520720205773159e+01,3.008268109373819943e+00
2.824521291797656630e+01,1.386194300016362346e+00
2.826521863389540101e+01,1.442810978827740120e+00
2.828522434981423217e+01,1.383100253667097324e+00
2.830523006573306688e+01,1.596351354435869174e+00
2.832523578165190159e+01,2.438928216661298443e+00
2.834524149757073630e+01,2.529008377202171420e+00
2.836524721348957101e+01,2.732404498049481933e+00
2.838525292940840217e+01,1.899958101234866970e+00
2.840525864532723688e+01,1.095044232110470528e+00
2.842526436124607159e+01,1.744967098709848452e+00
2.844527007716490630e+01,2.210461339191782226e+00
2.846527579308374101e+01,1.303460669437400687e+00
2.848528150900257216e+01,2.412972627980948470e+00
2.850528722492140687e+01,1.399877695827522084e+00
2.852529294084024158e+01,1.958159366851045968e+00
2.854529865675907629e+01,2.281704103803781969e+00
2.856530437267790745e+01,2.490582592900104864e+00
2.858531008859674216e+01,2.459950899840154026e+00
2.860531580451557687e+01,2.040371518861748612e+00
2.862532152043441158e+01,2.394729954829830199e+00
2.864532723635324629e+01,2.999205481815414576e+00
2.866533295227207745e+01,1.209228409961665474e+00
2.868533866819091216e+01,1.561315971895639976e+00
2.870534438410974687e+01,1.611307671203545899e+00
2.872535010002858158e+01,1.548211568693467877e+00
2.874535581594741629e+01,2.234493371357473279e+00
2.876536153186624745e+01,2.326631117956495132e+00
2.878536724778508216e+01,1.912029587387829466e+00
2.880537296370391687e+01,2.762705911720699348e+00
2.882537867962275158e+01,1.492535526539815027e+00
2.884538439554158273e+01,2.444567261799854396e+00
2.886539011146041744e+01,2.151019110132721845e+00
2.888539582737925215e+01,2.466159226775286761e+00
2.890540154329808686e+01,1.690556523617400497e+00
2.892540725921692157e+01,1.996482282769023842e+00
2.894541297513575273e+01,2.513525808323175070e+00
2.896541869105458744e+01,1.575774000781032358e+00
2.898542440697342215e+01,2.546303865809484535e+00
2.900543012289225686e+01,2.279211583182741752e+00
2.902543583881109157e+01,2.298495542204164188e+00
2.904544155472992273e+01,1.136807683082380560e+00
2.906544727064875744e+01,2.341636377419551884e+00
2.908545298656759215e+01,2.603500418640845027e+00
2.910545870248642686e+01,2.159938610886545707e+00
2.912546441840525802e+01,1.126505369819812863e+00
2.914547013432409273e+01,2.659492126704667392e+00
2.916547585024292744e+01,1.944340704710586065e+00
2.918548156616176215e+01,2.682974129059241708e+00
2.920548728208059686e+01,2.449314317092896154e+00
2.922549299799942801e+01,1.839340053212205506e+00
2.924549871391826272e+01,2.709043069313540109e+00
2.926550442983709743e+01,2.222447529992570558e+00
2.928551014575593214e+01,2.356803431228065904e+00
2.930551586167476685e+01,1.766430775843766732e+00
2.932552157759359801e+01,2.059794739252198248e+00
2.934552729351243272e+01,2.303508221225590180e+00
2.936553300943126743e+01,2.728544417639769293e+00
2.938553872535010214e+01,2.353740376908892262e+00
2.940554444126893330e+01,1.673161358271230581e+00
2.942555015718776801e+01,2.076872490291661322e+00
2.944555587310660272e+01,2.366135985724161284e+00
2.946556158902543743e+01,2.124014226652191084e+00
2.948556730494427214e+01,2.212240654957120967e+00
2.950557302086310330e+01,1.086138119619340925e+00
2.952557873678193801e+01,2.126027883771365978e+00
2.954558445270077272e+01,2.270644387161399713e+00
2.956559016861960743e+01,2.929587402180221734e+00
2.958559588453844214e+01,2.947302467810000159e+00
2.960560160045727329e+01,2.224508507143482028e+00
2.962560731637610800e+01,1.069748708311673457e+00
2.964561303229494271e+01,1.307921889680051519e+00
2.966561874821377742e+01,1.757625734930421846e+00
2.968562446413261213e+01,2.644748878927488889e+00
2.970563018005144329e+01,2.109389146636127421e+00
2.972563589597027800e+01,1.416865777864240838e+00
2.974564161188911271e+01,2.691625196133482500e+00
2.976564732780794742e+01,1.012008645370309434e+00
2.978565304372677858e+01,1.187932848680109288e+00
2.980565875964561329e+01,1.561368032503962944e+00
2.982566447556444800e+01,1.779421543172661213e+00
2.984567019148328271e+01,2.374863827969620367e+00
2.986567590740211742e+01,2.781034141816307592e+00
2.988568162332094857e+01,2.471258276600903248e+00
2.990568733923978328e+01,2.688049170122700282e+00
2.992569305515861799e+01,1.234983317018327087e+00
2.994569877107745270e+01,1.996435723657579153e+00
2.996570448699628741e+01,2.892894077445656631e+00
2.998571020291511857e+01,1.789750323736100990e+00
3.000571591883395328e+01,2.278136197664805351e+00
3.002572163475278799e+01,2.089472646313781379e+00
3.004572735067162270e+01,2.294218061958743338e+00
3.006573306659045386e+01,1.696615011907149917e+00
3.008573878250928857e+01,2.506062047145459104e+00
3.010574449842812328e+01,1.624164307801926999e+00
3.012575021434695799e+01,2.794374598095805240e+00
3.014575593026579270e+01,2.474487176868569449e+00
3.016576164618462386e+01,1.597617941174180212e+00
3.018576736210345857e+01,1.058694235840138109e+00
3.020577307802229328e+01,1.632469907557704714e+00
3.022577879394112799e+01,1.680054847821850439e+00
3.024578450985996270e+01,2.803222995022858210e+00
3.026579022577879385e+01,2.075705536684451236e+00
3.028579594169762856e+01,2.507993755524378976e+00
3.030580165761646327e+01,1.379382911193555827e+00
3.032580737353529798e+01,1.814748007297504628e+00
3.034581308945412914e+01,2.675127661363558840e+00
3.036581880537296385e+01,2.632559120637636862e+00
3.038582452129179856e+01,2.439253333319440831e+00
3.040583023721063327e+01,1.990296198648212389e+00
3.042583595312946798e+01,1.659433866615842801e+00
3.044584166904829914e+01,2.517303815050984550e+00
3.046584738496713385e+01,2.678206841931636273e+00
3.048585310088596856e+01,1.091518168721441917e+00
3.050585881680480327e+01,2.447119269211949000e+00
3.052586453272363798e+01,2.918641304136326831e+00
3.054587024864246914e+01,2.624840838806397514e+00
3.056587596456130385e+01,2.653774231230782377e+00
3.058588168048013856e+01,2.222800689558972920e+00
3.060588739639897327e+01,2.711831017198127913e+00
3.062589311231780798e+01,1.506971798535414520e+00
3.064589882823663913e+01,1.052055066012563378e+00
3.066590454415547384e+01,2.419591882749064116e+00
3.068591026007430855e+01,2.924350539804891458e+00
3.070591597599314326e+01,2.424960832499865049e+00
3.072592169191197442e+01,2.577370134924430456e+00
3.074592740783080913e+01,1.329305259436155406e+00
3.076593312374964384e+01,2.380123720765095374e+00
3.078593883966847855e+01,2.914256214057637351e+00
3.080594455558731326e+01,2.384222190822095744e+00
3.082595027150614442e+01,1.775701700345977185e+00
3.084595598742497913e+01,2.233101134116583619e+00
3.086596170334381384e+01,1.310395003345126597e+00
3.088596741926264855e+01,1.815543982154106173e+00
3.090597313518148326e+01,1.315702595262438157e+00
3.092597885110031442e+01,2.797805173341858520e+00
3.094598456701914913e+01,1.538059179654970077e+00
3.096599028293798384e+01,2.244331635399587022e+00
3.098599599885681855e+01,2.641417384304985738e+00
3.100600171477564970e+01,2.032181186620412028e+00
3.102600743069448441e+01,2.917556666140516786e+00
3.104601314661331912e+01,2.546670423588379251e+00
3.106601886253215383e+01,2.473271980280347559e+00
3.108602457845098854e+01,2.095341200397131232e+00
3.110603029436981970e+01,2.660440443444796799e+00
3.112603601028865441e+01,1.966763014939377552e+00
3.114604172620748912e+01,1.692216179845717150e+00
3.116604744212632383e+01,2.376188148994414107e+00
3.118605315804515854e+01,2.562680939532577362e+00
3.120605887396398970e+01,2.926643399430477466e+00
3.122606458988282441e+01,1.695254721543851151e+00
3.124607030580165912e+01,2.597036968434372373e+00
3.126607602172049383e+01,1.274854405245230193e+00
3.128608173763932498e+01,2.914191685194439607e+00
3.130608745355815969e+01,1.713001542103284036e+00
3.132609316947699440e+01,2.206592599754944484e+00
3.134609888539582911e+01,2.457316971889714985e+00
3.136610460131466382e+01,1.387107023838539455e+00
3.138611031723349498e+01,2.640551980383845088e+00
3.140611603315232969e+01,1.425608624089386378e+00
3.142612174907116440e+01,2.492109290101587771e+00
3.144612746498999911e+01,1.076699706240396237e+00
3.146613318090883382e+01,2.762117697930504878e+00
3.148613889682766498e+01,1.780119127069584861e+00
3.150614461274649969e+01,1.769363775549651185e+00
3.152615032866533440e+01,2.943872893359330778e+00
3.154615604458416911e+01,1.278171084258438617e+00
3.156616176050300382e+01,2.723733917424985052e+00
3.158616747642183498e+01,1.681971533545519870e+00
3.160617319234066969e+01,2.102917083145714017e+00
3.162617890825950440e+01,2.860273789031307246e+00
3.164618462417833911e+01,1.658017886458913903e+00
3.166619034009717026e+01,2.172424625185986446e+00
3.168619605601600497e+01,2.193621135593327054e+00
3.170620177193483968e+01,1.174633174103786093e+00
3.172620748785367439e+01,2.862498373940396856e+00
3.174621320377250910e+01,2.678705265627465693e+00
3.176621891969134026e+01,2.626542400648542053e+00
3.178622463561017497e+01,1.594061225086926381e+00
3.180623035152900968e+01,2.897102717327990185e+00
3.182623606744784439e+01,2.443209141807208162e+00
3.184624178336667910e+01,2.777147716402962097e+00
3.186624749928551026e+01,1.327603025368645273e+00
3.188625321520434497e+01,2.352107380483832610e+00
3.190625893112317968e+01,2.815942767541463887e+00
3.192626464704201439e+01,2.027793136022125520e+00
3.194627036296084555e+01,1.835994401734162951e+00
3.196627607887968026e+01,3.220719411587996017e+00
3.198628179479851497e+01,1.913107459508516905e+00
3.200628751071734968e+01,1.401444900991692277e+00
3.202629322663618439e+01,1.481331909856776097e+00
3.204629894255501199e+01,3.301965829493469062e+00
3.206630465847385381e+01,3.103235097646412477e+00
3.208631037439268141e+01,2.321612328501759137e+00
3.210631609031152323e+01,1.840241231648860110e+00
3.212632180623035083e+01,3.064400655517287131e+00
3.214632752214918554e+01,1.675267648038992530e+00
3.216633323806802025e+01,2.549910847467700137e+00
3.218633895398685496e+01,3.280838738668641064e+00
3.220634466990568967e+01,3.030307215502011875e+00
3.222635038582451728e+01,2.662158935902672940e+00
3.224635610174335909e+01,3.121807169241085589e+00
3.226636181766218670e+01,3.569238243913590125e+00
3.228636753358102851e+01,3.284133859515197873e+00
3.230637324949985612e+01,2.045084724977015878e+00
3.232637896541869083e+01,3.543253329150870989e+00
3.234638468133752554e+01,2.150308525997386422e+00
3.236639039725636025e+01,2.843069783436950271e+00
3.238639611317519496e+01,3.527441253208145167e+00
3.240640182909402967e+01,2.398338796614787327e+00
3.242640754501286438e+01,2.946864858122406172e+00
3.244641326093169198e+01,3.860548788552740973e+00
3.246641897685053380e+01,4.052532907886098101e+00
3.248642469276936140e+01,2.694514228036017922e+00
3.250643040868819611e+01,3.566600106713302409e+00
3.252643612460703082e+01,3.741554030975497103e+00
3.254644184052586553e+01,4.029842886208438557e+00
3.256644755644470024e+01,4.118740884312190431e+00
3.258645327236353495e+01,4.736021444806529423e+00
3.260645898828236966e+01,4.147868897397932741e+00
3.262646470420119726e+01,4.163381055734422631e+00
3.264647042012003908e+01,5.003242421384350713e+00
3.266647613603886668e+01,4.280468974606058907e+00
3.268648185195770850e+01,5.055019854002614998e+00
3.270648756787653610e+01,6.529181769274343239e+00
3.272649328379537081e+01,5.666327340006465541e+00
3.274649899971420552e+01,6.576714415506255129e+00
3.276650471563304023e+01,8.001575844804996507e+00
3.278651043155187494e+01,8.096520562838353641e+00
3.280651614747070255e+01,7.462387702919209609e+00
3.282652186338954436e+01,8.347968100591144136e+00
3.284652757930837197e+01,9.726944553011232841e+00
3.286653329522721378e+01,1.081101395633094953e+01
3.288653901114604139e+01,1.162411829006878783e+01
3.290654472706487610e+01,1.276741027637462977e+01
3.292655044298371081e+01,1.383240530753544029e+01
3.294655615890254552e+01,1.527006290053114057e+01
3.296656187482138023e+01,1.722712900830542893e+01
3.298656759074020783e+01,1.907484813046197303e+01
3.300657330665904965e+01,1.965225017868704427e+01
3.302657902257787725e+01,2.220592272803165201e+01
3.304658473849671907e+01,2.397314596829749078e+01
3.306659045441554667e+01,2.692541054438306602e+01
3.308659617033438138e+01,2.907055487403497906e+01
3.310660188625321609e+01,3.184389066534639312e+01
3.312660760217205080e+01,3.422106177938053406e+01
3.314661331809088551e+01,3.564654139705130120e+01
3.316661903400971312e+01,4.024441325490810328e+01
3.318662474992855493e+01,4.330989203608810101e+01
3.320663046584738254e+01,4.648901101858999141e+01
3.322663618176622435e+01,4.831738808459889611e+01
3.324664189768505196e+01,5.321754400374121019e+01
3.326664761360388667e+01,5.627246506080027189e+01
3.328665332952272138e+01,5.976321727582523380e+01
