angle,intensity
2.164332666476136069e+01,3.385327582428568238e+00
2.166333238068019540e+01,3.813246824421207215e+00
2.168333809659903011e+01,3.229270759592054674e+00
2.170334381251786482e+01,4.362972933252230234e+00
2.172334952843669598e+01,4.187839806435723844e+00
2.174335524435553069e+01,3.598321921295574377e+00
2.176336096027436540e+01,4.202709689029157758e+00
2.178336667619319655e+01,4.739654195123645053e+00
2.180337239211203126e+01,4.026550868277153583e+00
2.182337810803086597e+01,3.914052892815579110e+00
2.184338382394970068e+01,3.323695868592255742e+00
2.186338953986853539e+01,4.058487394144902893e+00
2.188339525578737010e+01,3.958358004929874774e+00
2.190340097170620481e+01,3.783701878734350821e+00
2.192340668762503597e+01,4.379421669726095701e+00
2.194341240354387068e+01,3.837428182290087975e+00
2.196341811946270184e+01,4.029629752518138375e+00
2.198342383538153655e+01,3.964880282687864188e+00
2.200342955130037126e+01,4.025674501673368155e+00
2.202343526721920597e+01,4.640915707403989288e+00
2.204344098313804068e+01,4.227051909149530218e+00
2.206344669905687539e+01,3.783352518827010513e+00
2.208345241497571010e+01,3.589344936147783827e+00
2.210345813089454126e+01,4.313012816572241448e+00
2.212346384681337597e+01,3.066424992869428046e+00
2.214346956273221068e+01,4.081775977421612467e+00
2.216347527865104183e+01,3.733480221152879253e+00
2.218348099456987654e+01,4.303151333737273987e+00
2.220348671048871125e+01,4.782974902456593291e+00
2.222349242640754596e+01,3.945966026987660413e+00
2.224349814232638067e+01,4.067861252605861289e+00
2.226350385824521538e+01,3.968392232464466929e+00
2.228350957416405009e+01,4.354104821295516459e+00
2.230351529008288125e+01,3.303669922944842074e+00
2.232352100600171596e+01,3.921046343202913675e+00
2.234352672192054712e+01,4.528466815621387198e+00
2.236353243783938183e+01,4.041621202746320307e+00
2.238353815375821654e+01,4.091302421713754356e+00
2.240354386967705125e+01,4.204743342315313548e+00
2.242354958559588596e+01,3.961506088044479235e+00
2.244355530151472067e+01,4.350456030603426782e+00
2.246356101743355538e+01,3.377138841854691265e+00
2.248356673335238654e+01,4.170712166086925521e+00
2.250357244927122125e+01,3.537390144018134119e+00
2.252357816519005240e+01,3.688246400703359740e+00
2.254358388110888711e+01,3.949008759265270729e+00
2.256358959702772182e+01,3.859038386878056670e+00
2.258359531294655653e+01,4.606928317585139432e+00
2.260360102886539124e+01,3.772824498232917989e+00
2.262360674478422595e+01,3.789044533558245220e+00
2.264361246070306066e+01,4.122732952180688137e+00
2.266361817662189182e+01,4.555627016553165376e+00
2.268362389254072653e+01,3.931313924475293931e+00
2.270362960845956124e+01,4.134030599082628932e+00
2.272363532437839240e+01,3.339846220021411405e+00
2.274364104029722711e+01,3.940244296977299499e+00
2.276364675621606182e+01,4.481459296882538190e+00
2.278365247213489653e+01,4.687632443492791623e+00
2.280365818805373124e+01,4.391745334916951293e+00
2.282366390397256595e+01,4.141010905135231290e+00
2.284366961989140066e+01,3.520355209889334702e+00
2.286367533581023181e+01,4.207149666833687185e+00
2.288368105172906652e+01,3.932078573010377553e+00
2.290368676764789768e+01,4.634709562907181279e+00
2.292369248356673239e+01,4.057848846630870199e+00
2.294369819948556710e+01,4.230874918111042327e+00
2.296370391540440181e+01,4.180809486120076635e+00
2.298370963132323652e+01,3.803633783587490935e+00
2.300371534724207123e+01,4.263377952465269516e+00
2.302372106316090594e+01,3.793820446431941384e+00
2.304372677907973710e+01,4.269352838180410004e+00
2.306373249499857181e+01,4.640146541805767910e+00
2.308373821091740652e+01,4.784491132101353017e+00
2.310374392683623768e+01,3.799178891188873308e+00
2.312374964275507239e+01,3.738556888003345513e+00
2.314375535867390710e+01,4.343607528249645355e+00
2.316376107459274181e+01,4.497482466409455704e+00
2.318376679051157652e+01,4.310924392774927227e+00
2.320377250643041123e+01,4.568290898598192484e+00
2.322377822234924594e+01,4.625247835213361469e+00
2.324378393826807709e+01,4.393711692499795873e+00
2.326378965418691180e+01,5.029346755418655945e+00
2.328379537010574296e+01,4.400295507915541471e+00
2.330380108602457767e+01,5.174498109581121774e+00
2.332380680194341238e+01,3.834711742388893896e+00
2.334381251786224709e+01,5.328856508383486457e+00
2.336381823378108180e+01,4.663613500933152523e+00
2.338382394969991651e+01,5.136579814692450618e+00
2.340382966561875122e+01,5.039574997950161617e+00
2.342383538153758238e+01,4.913032790893029578e+00
2.344384109745641709e+01,5.295520093550157625e+00
2.346384681337524825e+01,4.597228897723496743e+00
2.348385252929408296e+01,5.300029882336030340e+00
2.350385824521291767e+01,5.394229587274168125e+00
2.352386396113175238e+01,5.768133740797170894e+00
2.354386967705058709e+01,5.921652628097625382e+00
2.356387539296942180e+01,5.404934649334232510e+00
2.358388110888825651e+01,5.373680172423309642e+00
2.360388682480708766e+01,5.672358749591875693e+00
2.362389254072592237e+01,5.814833385466585902e+00
2.364389825664475708e+01,5.963241000727475871e+00
2.366390397256358824e+01,6.134385307944690169e+00
2.368390968848242295e+01,6.548404854690223154e+00
2.370391540440125766e+01,6.597403788138056058e+00
2.372392112032009237e+01,6.798846265646353082e+00
2.374392683623892708e+01,7.266251998485666164e+00
2.376393255215776179e+01,6.838226000558052853e+00
2.378393826807659650e+01,6.906222346423710690e+00
2.380394398399542766e+01,7.528673267403679148e+00
2.382394969991426237e+01,7.358599644757106262e+00
2.384395541583309353e+01,7.246253088987725910e+00
2.386396113175192824e+01,7.539732975383980573e+00
2.388396684767076295e+01,8.297082834104411830e+00
2.390397256358959766e+01,8.948321469249222559e+00
2.392397827950843237e+01,8.255404219628694307e+00
2.394398399542726708e+01,9.137310558009577477e+00
2.396398971134610179e+01,8.885245590722352205e+00
2.398399542726493294e+01,9.442974238526394615e+00
2.400400114318376765e+01,9.117349254262260061e+00
2.402400685910260236e+01,1.028978644083874272e+01
2.404401257502143352e+01,1.049894921375025092e+01
2.406401829094026823e+01,1.040619966200923230e+01
2.408402400685910294e+01,1.024252323780913443e+01
2.410402972277793765e+01,9.697586548026887243e+00
2.412403543869677236e+01,1.009393119457135768e+01
2.414404115461560707e+01,1.046448112471829006e+01
2.416404687053444178e+01,1.048232735196763699e+01
2.418405258645327294e+01,1.090794310506145592e+01
2.420405830237210765e+01,1.099663443665872187e+01
2.422406401829093880e+01,1.082521328848835651e+01
2.424406973420977351e+01,1.035292495208327423e+01
2.426407545012860822e+01,1.009310700620651957e+01
2.428408116604744293e+01,1.034148919699603297e+01
2.430408688196627764e+01,1.116764578207781788e+01
2.432409259788511235e+01,1.070125355205030004e+01
2.434409831380394706e+01,9.547175223250157217e+00
2.436410402972277822e+01,9.377020796443161998e+00
2.438410974564161293e+01,8.570793031854282873e+00
2.440411546156044409e+01,9.282480569614401489e+00
2.442412117747927880e+01,8.584367090432674985e+00
2.444412689339811351e+01,7.950369151472944651e+00
2.446413260931694822e+01,7.548785413279532008e+00
2.448413832523578293e+01,7.651210122948244319e+00
2.450414404115461764e+01,8.092003849190781750e+00
2.452414975707345235e+01,6.476281239824553282e+00
2.454415547299228351e+01,6.282673755760960432e+00
2.456416118891111822e+01,6.100712072061982738e+00
2.458416690482995293e+01,6.149601365513927220e+00
2.460417262074878408e+01,5.474971177466940730e+00
2.462417833666761879e+01,5.261764759961684135e+00
2.464418405258645350e+01,5.330102069721419866e+00
2.466418976850528821e+01,5.613350165307960715e+00
2.468419548442412292e+01,4.433027948576535593e+00
2.470420120034295763e+01,4.256410291381598654e+00
2.472420691626179234e+01,5.645519551715704409e+00
2.474421263218062350e+01,4.584966608654497122e+00
2.476421834809945821e+01,4.590700315550560795e+00
2.478422406401828937e+01,4.676189936844437511e+00
2.480422977993712408e+01,5.205499594224881399e+00
2.482423549585595879e+01,4.885303054484696261e+00
2.484424121177479350e+01,4.203017989623653250e+00
2.486424692769362821e+01,4.713425494567839991e+00
2.488425264361246292e+01,4.602433756677946519e+00
2.490425835953129763e+01,4.888118044168740184e+00
2.492426407545012879e+01,4.152505423379554195e+00
2.494426979136896350e+01,4.689538264525538125e+00
2.496427550728779821e+01,4.197597436720795550e+00
2.498428122320662936e+01,4.474604648305657406e+00
2.500428693912546407e+01,4.671027136919461142e+00
2.502429265504429878e+01,5.207415237003579556e+00
2.504429837096313349e+01,4.201007218827732537e+00
2.506430408688196820e+01,5.015046035900554422e+00
2.508430980280080291e+01,5.191612941676021720e+00
2.510431551871963762e+01,4.181400357084706698e+00
2.512432123463846878e+01,5.067124281521069307e+00
2.514432695055730349e+01,4.885298303492145777e+00
2.516433266647613465e+01,4.537037074913968127e+00
2.518433838239496936e+01,4.764219501398243573e+00
2.520434409831380407e+01,4.410280539102187980e+00
2.522434981423263878e+01,4.067647861123500519e+00
2.524435553015147349e+01,4.584520311275523952e+00
2.526436124607030820e+01,4.531242134129813692e+00
2.528436696198914291e+01,4.464293253068952083e+00
2.530437267790797407e+01,4.768713340584902483e+00
2.532437839382680878e+01,4.514637194586697433e+00
2.534438410974563993e+01,3.911700215197422725e+00
2.536438982566447464e+01,4.439339204849460430e+00
2.538439554158330935e+01,3.978568577534798756e+00
2.540440125750214406e+01,4.455328960904008540e+00
2.542440697342097877e+01,4.373284976497197718e+00
2.544441268933981348e+01,4.401817110910955400e+00
2.546441840525864819e+01,4.983831515003336321e+00
2.548442412117747935e+01,4.110034594586065460e+00
2.550442983709631406e+01,4.625484681442465273e+00
2.552443555301514877e+01,4.180543019294559848e+00
2.554444126893397993e+01,4.803334167365049368e+00
2.556444698485281464e+01,4.199725409392047304e+00
2.558445270077164935e+01,4.210980810411446562e+00
2.560445841669048406e+01,4.206660719738060550e+00
2.562446413260931877e+01,4.453436437082238797e+00
2.564446984852815348e+01,4.364839625647889854e+00
2.566447556444698819e+01,4.389828542449169646e+00
2.568448128036581934e+01,4.463857128751850922e+00
2.570448699628465405e+01,4.654568007121699935e+00
2.572449271220348521e+01,3.957945683327107833e+00
2.574449842812231992e+01,4.717778319630426154e+00
2.576450414404115463e+01,4.163974219992172543e+00
2.578450985995998934e+01,4.429400594720464213e+00
2.580451557587882405e+01,4.958749827704620472e+00
2.582452129179765876e+01,4.508585993961463423e+00
2.584452700771649347e+01,5.074407145418720511e+00
2.586453272363532463e+01,4.211768857081359840e+00
2.588453843955415934e+01,4.448079576500061805e+00
2.590454415547299405e+01,4.192454563932123790e+00
2.592454987139182521e+01,4.410348794457455313e+00
2.594455558731065992e+01,4.165239900303444820e+00
2.596456130322949463e+01,4.286902514446103041e+00
2.598456701914832934e+01,5.036171205814641283e+00
2.600457273506716405e+01,4.474771756287196922e+00
2.602457845098599520e+01,4.817190256820111927e+00
2.604458416690482991e+01,4.769173130734701616e+00
2.606458988282366462e+01,4.082722565167440365e+00
2.608459559874249933e+01,3.973227180073522824e+00
2.610460131466133404e+01,4.969477820417985470e+00
2.612460703058016520e+01,4.865513947917220250e+00
2.614461274649899991e+01,4.299679121577106855e+00
2.616461846241783462e+01,4.244060973088630284e+00
2.618462417833666933e+01,4.553209737181989070e+00
2.620462989425550404e+01,4.690575381568375946e+00
2.622463561017433520e+01,4.329225085981891930e+00
2.624464132609316991e+01,4.435333085010704224e+00
2.626464704201200462e+01,4.320893689102225821e+00
2.628465275793083933e+01,4.678128314876250471e+00
2.630465847384967049e+01,3.968224476793144717e+00
2.632466418976850520e+01,4.725723984684375267e+00
2.634466990568733991e+01,4.164820588912180099e+00
2.636467562160617462e+01,5.025871303826979997e+00
2.638468133752500933e+01,4.689705913046092078e+00
2.640468705344384048e+01,3.862173248159860961e+00
2.642469276936267519e+01,5.087605152229523142e+00
2.644469848528150990e+01,3.767750047114835077e+00
2.646470420120034461e+01,4.092888168247990066e+00
2.648470991711917932e+01,4.772499873529501890e+00
2.650471563303801048e+01,3.772437449802615195e+00
2.652472134895684519e+01,5.203351620591412541e+00
2.654472706487567990e+01,4.570289421385505868e+00
2.656473278079451461e+01,3.939619639264597240e+00
2.658473849671334932e+01,4.382526513026216541e+00
2.660474421263218048e+01,4.008604905511388594e+00
2.662474992855101519e+01,4.478154155804143777e+00
2.664475564446984990e+01,4.419176670504532112e+00
2.666476136038868461e+01,4.592648044400927887e+00
2.668476707630751577e+01,4.381596256937187128e+00
2.670477279222635048e+01,4.274461778923702937e+00
2.672477850814518519e+01,4.871383959985612577e+00
2.674478422406401990e+01,4.217726003987380068e+00
2.676478993998285461e+01,4.872977639342568779e+00
2.678479565590168576e+01,4.626028125999626539e+00
2.680480137182052047e+01,4.433854657777537511e+00
2.682480708773935518e+01,4.375598396850105765e+00
2.684481280365818989e+01,5.325216914533461576e+00
2.686481851957702460e+01,4.465038583920967419e+00
2.688482423549585576e+01,4.562092170143403180e+00
2.690482995141469047e+01,4.578486387163119176e+00
2.692483566733352518e+01,4.946119674702089242e+00
2.694484138325235989e+01,4.628571612932153911e+00
2.696484709917119105e+01,4.679390375744555186e+00
2.698485281509002576e+01,4.942311471725023608e+00
2.700485853100886047e+01,5.040150800405510445e+00
2.702486424692769518e+01,4.069472827517508939e+00
2.704486996284652989e+01,4.198282350433586885e+00
2.706487567876536104e+01,4.445386939974747875e+00
2.708488139468419575e+01,3.931103400803630521e+00
2.710488711060303046e+01,4.590872312154141710e+00
2.712489282652186517e+01,4.996276567948331859e+00
2.714489854244069988e+01,4.565904744084324562e+00
2.716490425835953104e+01,4.972415771841308896e+00
2.718490997427836575e+01,5.093592970261498820e+00
2.720491569019720046e+01,4.577985279609256608e+00
2.722492140611603517e+01,4.464262816884778218e+00
2.724492712203486633e+01,4.364224540011291786e+00
2.726493283795370104e+01,5.262225988042034786e+00
2.728493855387253575e+01,4.717181037211773287e+00
2.730494426979137046e+01,4.263799944360921579e+00
2.732494998571020517e+01,4.655045945650577721e+00
2.734495570162903633e+01,4.613032803195478593e+00
2.736496141754787104e+01,5.012644988594363582e+00
2.738496713346670575e+01,4.290469146274146439e+00
2.740497284938554046e+01,4.756317238500393785e+00
2.742497856530437517e+01,4.184928256239501820e+00
2.744498428122320632e+01,4.516190551005507814e+00
2.746498999714204103e+01,5.045970724891091663e+00
2.748499571306087574e+01,4.441071534414412270e+00
2.750500142897971045e+01,3.890622538932388519e+00
2.752500714489854516e+01,5.012839467758130496e+00
2.754501286081737632e+01,4.589229590168070416e+00
2.756501857673621103e+01,5.036839302250760042e+00
2.758502429265504574e+01,5.272054926700639577e+00
2.760503000857388045e+01,3.993542457851829042e+00
2.762503572449271161e+01,4.684909811365631782e+00
2.764504144041154632e+01,5.005023357849175625e+00
2.766504715633038103e+01,4.857890035425653785e+00
2.768505287224921574e+01,4.793655583547181465e+00
2.770505858816805045e+01,4.261056017054980494e+00
2.772506430408688161e+01,4.633172001220533964e+00
2.774507002000571632e+01,4.117917659736601621e+00
2.776507573592455103e+01,3.923846595673913917e+00
2.778508145184338574e+01,5.404841503470253272e+00
2.780508716776222045e+01,4.294503021979301671e+00
2.782509288368105160e+01,5.053145175951591739e+00
2.784509859959988631e+01,4.088635791179223489e+00
2.786510431551872102e+01,4.008448735560234510e+00
2.788511003143755573e+01,4.555075672194057290e+00
2.790511574735638689e+01,4.285269249791910262e+00
2.792512146327522160e+01,5.306436139802699792e+00
2.794512717919405631e+01,4.435160185054046522e+00
2.796513289511289102e+01,4.898886819872233289e+00
2.798513861103172573e+01,4.446589048782141340e+00
2.800514432695055689e+01,4.040841434283376721e+00
2.802515004286939160e+01,4.110269644441886250e+00
2.804515575878822631e+01,4.521254134555125148e+00
2.806516147470706102e+01,4.637141015541979883e+00
2.808516719062589573e+01,4.598006988684325336e+00
2.810517290654472689e+01,4.649680372268370832e+00
2.812517862246356160e+01,4.822087054523093386e+00
2.814518433838239631e+01,4.876220922522684909e+00
2.816519005430123102e+01,4.520055410010758834e+00
2.818519577022006217e+01,5.326073795736535388e+00
2.820520148613889688e+01,4.749815350450957041e+00
2.822520720205773159e+01,4.528232444980653248e+00
2.824521291797656630e+01,5.315682858350749385e+00
2.826521863389540101e+01,4.746107026524544636e+00
2.828522434981423217e+01,4.148855108377549783e+00
2.830523006573306688e+01,4.716325258396894426e+00
2.832523578165190159e+01,4.460638746019304435e+00
2.834524149757073630e+01,5.214254700166573109e+00
2.836524721348957101e+01,4.752867154384578185e+00
2.838525292940840217e+01,4.612031071692981321e+00
2.840525864532723688e+01,5.339428485986128514e+00
2.842526436124607159e+01,4.165632948754351972e+00
2.844527007716490630e+01,4.762210546869664718e+00
2.846527579308374101e+01,5.224993542176079586e+00
2.848528150900257216e+01,5.343573101545786130e+00
2.850528722492140687e+01,4.501166858389920478e+00
2.852529294084024158e+01,4.904074680873000247e+00
2.854529865675907629e+01,4.967469242580508926e+00
2.856530437267790745e+01,4.761738448965274983e+00
2.858531008859674216e+01,5.172691044745373112e+00
2.860531580451557687e+01,4.422483425253949996e+00
2.862532152043441158e+01,5.069336268042107463e+00
2.864532723635324629e+01,4.620192918987599207e+00
2.866533295227207745e+01,4.626732629331300473e+00
2.868533866819091216e+01,5.447332063486619802e+00
2.870534438410974687e+01,4.591585384700511696e+00
2.872535010002858158e+01,3.915013588192053362e+00
2.874535581594741629e+01,4.791623438457946804e+00
2.876536153186624745e+01,4.440587974493684698e+00
2.878536724778508216e+01,5.200169026724619670e+00
2.880537296370391687e+01,5.079012917031921148e+00
2.882537867962275158e+01,4.998820830078024358e+00
2.884538439554158273e+01,5.576578590799782020e+00
2.886539011146041744e+01,4.979850160320640207e+00
2.888539582737925215e+01,5.043275847526821565e+00
2.890540154329808686e+01,4.612110967804742501e+00
2.892540725921692157e+01,5.188209338829592454e+00
2.894541297513575273e+01,4.798082493911016044e+00
2.896541869105458744e+01,5.178879900842778383e+00
2.898542440697342215e+01,5.242553548412826281e+00
2.900543012289225686e+01,4.176629763918653815e+00
2.902543583881109157e+01,5.180864255054752121e+00
2.904544155472992273e+01,5.228714218549816550e+00
2.906544727064875744e+01,5.265184671835524632e+00
2.908545298656759215e+01,5.034806766187148064e+00
2.910545870248642686e+01,4.041943509144163116e+00
2.912546441840525802e+01,5.023128367392589055e+00
2.914547013432409273e+01,5.359386421151480562e+00
2.916547585024292744e+01,5.515562510102922644e+00
2.918548156616176215e+01,5.311891987871044662e+00
2.920548728208059686e+01,5.262572809366838023e+00
2.922549299799942801e+01,3.961565475098938194e+00
2.924549871391826272e+01,4.072089727056592778e+00
2.926550442983709743e+01,4.537786689164224896e+00
2.928551014575593214e+01,4.759494418603887667e+00
2.930551586167476685e+01,5.094933007984336015e+00
2.932552157759359801e+01,4.975226730124721719e+00
2.934552729351243272e+01,5.343622431236378034e+00
2.936553300943126743e+01,3.949467666666394816e+00
2.938553872535010214e+01,4.381141668762653651e+00
2.940554444126893330e+01,4.826711526398008267e+00
2.942555015718776801e+01,5.197312516117315262e+00
2.944555587310660272e+01,5.001893422603826522e+00
2.946556158902543743e+01,5.592252150333655969e+00
2.948556730494427214e+01,4.793091204889405432e+00
2.950557302086310330e+01,4.860873846324961001e+00
2.952557873678193801e+01,4.414116750377996112e+00
2.954558445270077272e+01,4.618294700810247733e+00
2.956559016861960743e+01,4.828976070736944237e+00
2.958559588453844214e+01,4.842152787658616120e+00
2.960560160045727329e+01,5.448891831251856388e+00
2.962560731637610800e+01,4.970175868537415553e+00
2.964561303229494271e+01,5.275248861518498700e+00
2.966561874821377742e+01,4.985645265972713958e+00
2.968562446413261213e+01,4.864393449969471206e+00
2.970563018005144329e+01,5.033404367661909795e+00
2.972563589597027800e+01,4.891927371038544692e+00
2.974564161188911271e+01,5.399630659229887719e+00
2.976564732780794742e+01,4.572256842572143043e+00
2.978565304372677858e+01,4.721635625423745708e+00
2.980565875964561329e+01,4.915210937074629527e+00
2.982566447556444800e+01,4.318817281276633224e+00
2.984567019148328271e+01,5.036624506149348868e+00
2.986567590740211742e+01,5.062045125548353397e+00
2.988568162332094857e+01,5.211244591657804293e+00
2.990568733923978328e+01,4.710656539342207516e+00
2.992569305515861799e+01,4.615797453600604783e+00
2.994569877107745270e+01,5.249910366901286984e+00
2.996570448699628741e+01,5.577766325054215102e+00
2.998571020291511857e+01,5.138374846028456844e+00
3.000571591883395328e+01,5.172328525843200353e+00
3.002572163475278799e+01,4.896723337636757378e+00
3.004572735067162270e+01,5.398823897132973393e+00
3.006573306659045386e+01,5.592422537690872275e+00
3.008573878250928857e+01,4.093809715256718107e+00
3.010574449842812328e+01,5.098969437726811549e+00
3.012575021434695799e+01,5.758235730973807698e+00
3.014575593026579270e+01,5.069656535237911044e+00
3.016576164618462386e+01,4.917135913365737743e+00
3.018576736210345857e+01,5.035640013590858999e+00
3.020577307802229328e+01,5.468324471650110041e+00
3.022577879394112799e+01,4.942203209127265850e+00
3.024578450985996270e+01,4.566200430167266511e+00
3.026579022577879385e+01,4.676416514645362454e+00
3.028579594169762856e+01,5.562312072381157435e+00
3.030580165761646327e+01,5.405442304145015697e+00
3.032580737353529798e+01,5.090533041217124577e+00
3.034581308945412914e+01,4.859178682693302775e+00
3.036581880537296385e+01,5.440898125572772415e+00
3.038582452129179856e+01,4.917792525026973394e+00
3.040583023721063327e+01,5.104517294033998454e+00
3.042583595312946798e+01,5.092679083846226362e+00
3.044584166904829914e+01,5.412680573616480473e+00
3.046584738496713385e+01,4.247360058208897726e+00
3.048585310088596856e+01,5.281099157465002136e+00
3.050585881680480327e+01,4.655882461660237226e+00
3.052586453272363798e+01,4.901345542926192067e+00
3.054587024864246914e+01,4.579889668245662904e+00
3.056587596456130385e+01,5.288308272534402832e+00
3.058588168048013856e+01,4.796986403344961403e+00
3.060588739639897327e+01,4.615851074019736267e+00
3.062589311231780798e+01,5.856160369371925967e+00
3.064589882823663913e+01,5.353069595439748696e+00
3.066590454415547384e+01,5.598912910545323030e+00
3.068591026007430855e+01,5.049996418744816751e+00
3.070591597599314326e+01,5.509932832314111906e+00
3.072592169191197442e+01,4.953127389313455531e+00
3.074592740783080913e+01,4.821266864906098348e+00
3.076593312374964384e+01,4.845202223634802685e+00
3.078593883966847855e+01,5.096145793712706151e+00
3.080594455558731326e+01,5.864276575360714006e+00
3.082595027150614442e+01,4.433189238286312062e+00
3.084595598742497913e+01,5.332542568012675233e+00
3.086596170334381384e+01,4.436186568759085347e+00
3.088596741926264855e+01,5.551273168844652162e+00
3.090597313518148326e+01,5.033159547804812561e+00
3.092597885110031442e+01,5.057836891325981910e+00
3.094598456701914913e+01,4.980889016786450796e+00
3.096599028293798384e+01,4.589082964251227637e+00
3.098599599885681855e+01,5.644240002811267587e+00
3.100600171477564970e+01,5.077635642756072265e+00
3.102600743069448441e+01,4.750155278704761841e+00
3.104601314661331912e+01,4.669288725032970433e+00
3.106601886253215383e+01,5.202667602753256126e+00
3.108602457845098854e+01,4.543750718605958916e+00
3.110603029436981970e+01,4.402159357588811162e+00
3.112603601028865441e+01,5.432632987182794082e+00
3.114604172620748912e+01,4.186766743813766567e+00
3.116604744212632383e+01,4.916125325368373211e+00
3.118605315804515854e+01,5.108848274070579620e+00
3.120605887396398970e+01,4.644031271142744721e+00
3.122606458988282441e+01,5.599719222667943086e+00
3.124607030580165912e+01,4.771910875149028008e+00
3.126607602172049383e+01,4.639909730555439538e+00
3.128608173763932498e+01,4.794142130859690987e+00
3.130608745355815969e+01,4.466364725445114203e+00
3.132609316947699440e+01,5.246267030509054408e+00
3.134609888539582911e+01,5.017537956863218795e+00
3.136610460131466382e+01,4.778907030349653695e+00
3.138611031723349498e+01,5.199288561944812592e+00
3.140611603315232969e+01,5.609450290435758824e+00
3.142612174907116440e+01,4.974358533712752717e+00
3.144612746498999911e+01,5.659680190375119935e+00
3.146613318090883382e+01,4.333180101964272168e+00
3.148613889682766498e+01,5.081420399506940910e+00
3.150614461274649969e+01,5.295568002839086574e+00
3.152615032866533440e+01,5.025175938328499292e+00
3.154615604458416911e+01,4.892575628511083963e+00
3.156616176050300382e+01,5.593843342620070658e+00
3.158616747642183498e+01,5.201462243961927356e+00
3.160617319234066969e+01,4.656733585075629733e+00
3.162617890825950440e+01,4.922653913315159890e+00
3.164618462417833911e+01,5.290418604332263186e+00
3.166619034009717026e+01,5.065393024286318990e+00
3.168619605601600497e+01,4.634277302661150344e+00
3.170620177193483968e+01,5.033092215308016648e+00
3.172620748785367439e+01,5.117655739039355112e+00
3.174621320377250910e+01,4.585113515978213705e+00
3.176621891969134026e+01,5.345585175859374871e+00
3.178622463561017497e+01,5.159803821845086347e+00
3.180623035152900968e+01,5.051963033841907702e+00
3.182623606744784439e+01,5.288558660259562672e+00
3.184624178336667910e+01,5.699287231052796443e+00
3.186624749928551026e+01,5.884902518183650955e+00
3.188625321520434497e+01,4.979016345608973992e+00
3.190625893112317968e+01,4.725426676326975439e+00
3.192626464704201439e+01,5.684699507919084738e+00
3.194627036296084555e+01,4.791208084998633154e+00
3.196627607887968026e+01,5.098989666690364686e+00
3.198628179479851497e+01,5.517764193110197724e+00
3.200628751071734968e+01,5.294102294668614483e+00
3.202629322663618439e+01,5.352395664687239929e+00
3.204629894255501199e+01,5.575559362802792407e+00
3.206630465847385381e+01,5.351037957613652196e+00
3.208631037439268141e+01,5.065576865849273247e+00
3.210631609031152323e+01,5.607166525338001861e+00
3.212632180623035083e+01,4.865278789935512549e+00
3.214632752214918554e+01,5.327914744341547326e+00
3.216633323806802025e+01,5.068420207529548804e+00
3.218633895398685496e+01,5.999472488237149292e+00
3.220634466990568967e+01,4.774347415433347841e+00
3.222635038582451728e+01,5.442060483060927822e+00
3.224635610174335909e+01,4.988471914216662029e+00
3.226636181766218670e+01,4.878877097217338310e+00
3.228636753358102851e+01,5.069689318704499570e+00
3.230637324949985612e+01,5.843175050755673894e+00
3.232637896541869083e+01,4.738385155410201222e+00
3.234638468133752554e+01,5.503558844961574437e+00
3.236639039725636025e+01,5.498808737349204279e+00
3.238639611317519496e+01,5.720741027156149627e+00
3.240640182909402967e+01,4.527392329909886826e+00
3.242640754501286438e+01,4.835620575235010321e+00
3.244641326093169198e+01,5.186857822249914207e+00
3.246641897685053380e+01,5.508466541459497989e+00
3.248642469276936140e+01,4.659591390070930039e+00
3.250643040868819611e+01,5.002937635249406156e+00
3.252643612460703082e+01,4.588289412107123155e+00
3.254644184052586553e+01,4.760405309576587030e+00
3.256644755644470024e+01,5.170109762428239719e+00
3.258645327236353495e+01,4.929158661602747848e+00
3.260645898828236966e+01,4.518435553736011911e+00
3.262646470420119726e+01,4.998650184154262099e+00
3.264647042012003908e+01,5.134522134575863817e+00
3.266647613603886668e+01,5.180085298328569010e+00
3.268648185195770850e+01,5.153491307816656430e+00
3.270648756787653610e+01,5.441752430169364274e+00
3.272649328379537081e+01,5.412004438393493544e+00
3.274649899971420552e+01,4.423807500407811233e+00
3.276650471563304023e+01,6.032178836253949683e+00
3.278651043155187494e+01,5.694884437880475048e+00
3.280651614747070255e+01,6.045499429823362192e+00
3.282652186338954436e+01,4.838081657130965496e+00
3.284652757930837197e+01,5.520987958097192561e+00
3.286653329522721378e+01,5.171602211464023213e+00
3.288653901114604139e+01,4.759169335356510544e+00
3.290654472706487610e+01,5.587366759099838376e+00
3.292655044298371081e+01,5.371607925084261659e+00
3.294655615890254552e+01,4.733797338172703206e+00
3.296656187482138023e+01,5.814555325433021338e+00
3.298656759074020783e+01,5.023508908161095299e+00
3.300657330665904965e+01,4.887700858666054415e+00
3.302657902257787725e+01,6.214995562363014869e+00
3.304658473849671907e+01,5.430848695039465213e+00
3.306659045441554667e+01,5.651143326344046258e+00
3.308659617033438138e+01,5.506700175572579070e+00
3.310660188625321609e+01,5.581379114439221745e+00
3.312660760217205080e+01,5.400784247439625929e+00
3.314661331809088551e+01,5.428519379719293880e+00
3.316661903400971312e+01,6.259447140638750184e+00
3.318662474992855493e+01,5.817490109136405962e+00
3.320663046584738254e+01,5.581833203445638603e+00
3.322663618176622435e+01,5.239791672372800413e+00
3.324664189768505196e+01,6.143187522981572002e+00
3.326664761360388667e+01,4.990520187088158366e+00
3.328665332952272138e+01,5.682210863186899275e+00
