angle,intensity
2.164332666476136069e+01,4.735619906517745115e+00
2.166333238068019540e+01,3.284045915799355342e+00
2.168333809659903011e+01,4.480504751131730856e+00
2.170334381251786482e+01,3.901336918329163961e+00
2.172334952843669598e+01,3.210603999861330493e+00
2.174335524435553069e+01,3.159999822005231884e+00
2.176336096027436540e+01,4.501563577496267676e+00
2.178336667619319655e+01,3.212471006831467690e+00
2.180337239211203126e+01,3.686923144801342644e+00
2.182337810803086597e+01,4.457019813221902105e+00
2.184338382394970068e+01,3.312045249262041580e+00
2.186338953986853539e+01,4.442157326433881614e+00
2.188339525578737010e+01,4.432972422302372095e+00
2.190340097170620481e+01,4.220349148161457009e+00
2.192340668762503597e+01,3.569603519315064144e+00
2.194341240354387068e+01,4.307547177359829504e+00
2.196341811946270184e+01,3.317221834870890618e+00
2.198342383538153655e+01,4.446860638601196847e+00
2.200342955130037126e+01,4.443095695480374197e+00
2.202343526721920597e+01,3.572480250749365371e+00
2.204344098313804068e+01,4.297713313340579155e+00
2.206344669905687539e+01,4.828714434837388048e+00
2.208345241497571010e+01,4.088546968379777269e+00
2.210345813089454126e+01,4.498111351478878639e+00
2.212346384681337597e+01,3.486362926702966547e+00
2.214346956273221068e+01,4.194695047571879165e+00
2.216347527865104183e+01,4.406455989387824346e+00
2.218348099456987654e+01,2.990965800034774524e+00
2.220348671048871125e+01,4.769172273818780283e+00
2.222349242640754596e+01,4.662103589920095992e+00
2.224349814232638067e+01,4.116880484883644442e+00
2.226350385824521538e+01,3.518811653083184332e+00
2.228350957416405009e+01,4.072704175100529511e+00
2.230351529008288125e+01,4.877175585501034583e+00
2.232352100600171596e+01,4.724458706149573750e+00
2.234352672192054712e+01,4.367612232803370631e+00
2.236353243783938183e+01,3.304825431488812360e+00
2.238353815375821654e+01,3.946817913991673699e+00
2.240354386967705125e+01,3.016369814984839248e+00
2.242354958559588596e+01,3.994190908727341949e+00
2.244355530151472067e+01,4.018467257668426384e+00
2.246356101743355538e+01,3.936893138999665531e+00
2.248356673335238654e+01,4.726452263532549658e+00
2.250357244927122125e+01,3.432718252013328808e+00
2.252357816519005240e+01,3.590771645642557353e+00
2.254358388110888711e+01,3.144836513055853100e+00
2.256358959702772182e+01,4.830213020633154386e+00
2.258359531294655653e+01,3.513182100419291132e+00
2.260360102886539124e+01,3.265631984953277556e+00
2.262360674478422595e+01,4.399968833437011284e+00
2.264361246070306066e+01,4.717440911948536986e+00
2.266361817662189182e+01,4.432276988972828846e+00
2.268362389254072653e+01,4.160696264741315709e+00
2.270362960845956124e+01,4.431356163491573241e+00
2.272363532437839240e+01,3.840757859988363609e+00
2.274364104029722711e+01,3.540143858121581388e+00
2.276364675621606182e+01,3.826701104654631536e+00
2.278365247213489653e+01,3.900933879819418415e+00
2.280365818805373124e+01,3.585009955411005311e+00
2.282366390397256595e+01,4.646891567163267567e+00
2.284366961989140066e+01,3.925088733893634441e+00
2.286367533581023181e+01,4.926178540559360108e+00
2.288368105172906652e+01,3.862481091609707651e+00
2.290368676764789768e+01,4.174065699428110676e+00
2.292369248356673239e+01,4.928277041719277385e+00
2.294369819948556710e+01,4.815958848915086854e+00
2.296370391540440181e+01,4.563596851670617127e+00
2.298370963132323652e+01,3.914766831219037346e+00
2.300371534724207123e+01,3.443538498419539184e+00
2.302372106316090594e+01,4.359248498588446097e+00
2.304372677907973710e+01,4.676643718760029600e+00
2.306373249499857181e+01,4.631623492830053479e+00
2.308373821091740652e+01,4.251392034388460139e+00
2.310374392683623768e+01,4.625052287228780479e+00
2.312374964275507239e+01,3.766579506811370770e+00
2.314375535867390710e+01,4.380783052610321526e+00
2.316376107459274181e+01,4.600124878336966816e+00
2.318376679051157652e+01,4.453709255241549592e+00
2.320377250643041123e+01,3.294001715065938196e+00
2.322377822234924594e+01,3.468254729223951838e+00
2.324378393826807709e+01,4.754365885573676564e+00
2.326378965418691180e+01,4.060295546952522372e+00
2.328379537010574296e+01,3.815139817627439367e+00
2.330380108602457767e+01,3.448689601523125869e+00
2.332380680194341238e+01,4.864699232443437715e+00
2.334381251786224709e+01,4.489920577730962314e+00
2.336381823378108180e+01,4.195646917168912360e+00
2.338382394969991651e+01,3.228178155802475136e+00
2.340382966561875122e+01,3.445421373309698776e+00
2.342383538153758238e+01,3.191250351756039549e+00
2.344384109745641709e+01,4.718636793623514514e+00
2.346384681337524825e+01,3.184755124558459105e+00
2.348385252929408296e+01,3.761629644687366270e+00
2.350385824521291767e+01,3.752416776460451242e+00
2.352386396113175238e+01,3.767483282651629128e+00
2.354386967705058709e+01,4.745774449530039796e+00
2.356387539296942180e+01,3.416949536627152728e+00
2.358388110888825651e+01,4.604433379957092676e+00
2.360388682480708766e+01,3.245695933341385064e+00
2.362389254072592237e+01,4.438223466837976083e+00
2.364389825664475708e+01,3.447673481072436985e+00
2.366390397256358824e+01,4.888879547982476481e+00
2.368390968848242295e+01,4.524470669835460868e+00
2.370391540440125766e+01,3.366133959218863048e+00
2.372392112032009237e+01,4.780789323134476909e+00
2.374392683623892708e+01,3.516320501019825961e+00
2.376393255215776179e+01,3.430865434320068186e+00
2.378393826807659650e+01,4.737540447764010842e+00
2.380394398399542766e+01,3.903571509134185824e+00
2.382394969991426237e+01,3.937691033571491417e+00
2.384395541583309353e+01,3.711322727680010480e+00
2.386396113175192824e+01,3.505244523910824306e+00
2.388396684767076295e+01,4.401248133778302929e+00
2.390397256358959766e+01,4.655618860084886457e+00
2.392397827950843237e+01,3.352413441840401020e+00
2.394398399542726708e+01,3.253788827155994934e+00
2.396398971134610179e+01,4.413217742307264047e+00
2.398399542726493294e+01,4.884495216383275107e+00
2.400400114318376765e+01,4.633822021133483737e+00
2.402400685910260236e+01,4.567210626753816172e+00
2.404401257502143352e+01,4.097502360824062606e+00
2.406401829094026823e+01,3.432561839248687185e+00
2.408402400685910294e+01,3.937234221275335067e+00
2.410402972277793765e+01,4.093640310820194195e+00
2.412403543869677236e+01,3.773296982056468796e+00
2.414404115461560707e+01,4.515492628323057644e+00
2.416404687053444178e+01,4.068210389374255165e+00
2.418405258645327294e+01,4.858961666480694497e+00
2.420405830237210765e+01,3.718353008023751460e+00
2.422406401829093880e+01,4.531675485104795342e+00
2.424406973420977351e+01,3.963588434882378664e+00
2.426407545012860822e+01,4.465285967952100421e+00
2.428408116604744293e+01,4.658348769060559391e+00
2.430408688196627764e+01,4.952188996255687314e+00
2.432409259788511235e+01,5.063396107518505218e+00
2.434409831380394706e+01,4.806376849128883855e+00
2.436410402972277822e+01,3.774971332440673955e+00
2.438410974564161293e+01,3.757322562701219226e+00
2.440411546156044409e+01,4.445489870904141938e+00
2.442412117747927880e+01,3.788165646148608179e+00
2.444412689339811351e+01,4.817339567147168822e+00
2.446413260931694822e+01,4.039833058287867651e+00
2.448413832523578293e+01,3.809253759500640601e+00
2.450414404115461764e+01,4.532595480538995858e+00
2.452414975707345235e+01,3.509796780560733964e+00
2.454415547299228351e+01,3.513320296736681225e+00
2.456416118891111822e+01,4.806145372954840234e+00
2.458416690482995293e+01,5.085880988570919747e+00
2.460417262074878408e+01,4.997800117921650020e+00
2.462417833666761879e+01,4.336580235762477642e+00
2.464418405258645350e+01,4.541845367598325467e+00
2.466418976850528821e+01,3.697507452242118298e+00
2.468419548442412292e+01,5.204046145921678246e+00
2.470420120034295763e+01,5.083505139048086541e+00
2.472420691626179234e+01,3.644510187945914748e+00
2.474421263218062350e+01,4.460268546379520416e+00
2.476421834809945821e+01,5.095971603294005448e+00
2.478422406401828937e+01,5.199573008245719663e+00
2.480422977993712408e+01,3.660272264448154012e+00
2.482423549585595879e+01,3.693164922285768093e+00
2.484424121177479350e+01,4.888005029785411182e+00
2.486424692769362821e+01,4.001613289008498775e+00
2.488425264361246292e+01,4.548457826126052872e+00
2.490425835953129763e+01,3.802030538714854302e+00
2.492426407545012879e+01,4.637539853939243173e+00
2.494426979136896350e+01,4.852643677861126825e+00
2.496427550728779821e+01,3.597354839663272408e+00
2.498428122320662936e+01,3.889519927059156945e+00
2.500428693912546407e+01,5.074516471250957395e+00
2.502429265504429878e+01,4.912017321007229320e+00
2.504429837096313349e+01,4.880847154127997634e+00
2.506430408688196820e+01,3.588896467320787931e+00
2.508430980280080291e+01,5.215515081623796512e+00
2.510431551871963762e+01,5.114269347293911139e+00
2.512432123463846878e+01,3.911103708586662009e+00
2.514432695055730349e+01,4.322358463102825787e+00
2.516433266647613465e+01,3.699545621067433121e+00
2.518433838239496936e+01,4.740129413238507006e+00
2.520434409831380407e+01,4.227757031933903953e+00
2.522434981423263878e+01,5.030963038354318684e+00
2.524435553015147349e+01,3.538720905902620562e+00
2.526436124607030820e+01,3.554634220799983257e+00
2.528436696198914291e+01,3.904546508899073398e+00
2.530437267790797407e+01,4.977968531308540889e+00
2.532437839382680878e+01,4.648676036709009196e+00
2.534438410974563993e+01,5.062249858162490845e+00
2.536438982566447464e+01,5.123249374805551426e+00
2.538439554158330935e+01,4.566706291752288926e+00
2.540440125750214406e+01,5.190103464019354185e+00
2.542440697342097877e+01,4.574945224475608363e+00
2.544441268933981348e+01,4.796657232135444815e+00
2.546441840525864819e+01,4.856848642498541757e+00
2.548442412117747935e+01,4.896631994790265452e+00
2.550442983709631406e+01,4.242222601603488741e+00
2.552443555301514877e+01,4.900980444936586800e+00
2.554444126893397993e+01,5.053090925606225525e+00
2.556444698485281464e+01,3.781846344735836585e+00
2.558445270077164935e+01,5.182122097775191172e+00
2.560445841669048406e+01,4.721570124996280704e+00
2.562446413260931877e+01,3.628237733771379592e+00
2.564446984852815348e+01,4.108284184918857385e+00
2.566447556444698819e+01,3.998646325697726489e+00
2.568448128036581934e+01,5.290049749904729204e+00
2.570448699628465405e+01,4.593762475210855456e+00
2.572449271220348521e+01,3.798002539858900573e+00
2.574449842812231992e+01,4.803555496685122606e+00
2.576450414404115463e+01,4.580396504930281942e+00
2.578450985995998934e+01,5.055990181862213717e+00
2.580451557587882405e+01,4.605295598055985984e+00
2.582452129179765876e+01,4.488196116228662547e+00
2.584452700771649347e+01,4.365267095328176694e+00
2.586453272363532463e+01,3.718240685856362138e+00
2.588453843955415934e+01,4.768817197035058797e+00
2.590454415547299405e+01,4.005902929855051475e+00
2.592454987139182521e+01,4.849128670757759885e+00
2.594455558731065992e+01,4.142314343675182364e+00
2.596456130322949463e+01,4.603813403419207084e+00
2.598456701914832934e+01,4.437548191871993453e+00
2.600457273506716405e+01,3.683358796800827228e+00
2.602457845098599520e+01,5.312867660256084257e+00
2.604458416690482991e+01,4.833074818050904220e+00
2.606458988282366462e+01,3.867657532358844907e+00
2.608459559874249933e+01,4.692056949991461501e+00
2.610460131466133404e+01,5.340782231414760162e+00
2.612460703058016520e+01,5.322902318643533803e+00
2.614461274649899991e+01,4.605337981305798856e+00
2.616461846241783462e+01,4.683214290710928651e+00
2.618462417833666933e+01,4.714202538924023855e+00
2.620462989425550404e+01,5.032494366756017357e+00
2.622463561017433520e+01,4.707549884564728337e+00
2.624464132609316991e+01,4.604757439360678717e+00
2.626464704201200462e+01,4.763854065208319000e+00
2.628465275793083933e+01,5.336992827626492186e+00
2.630465847384967049e+01,4.334321424490503283e+00
2.632466418976850520e+01,4.868766285380082159e+00
2.634466990568733991e+01,3.609114248258900037e+00
2.636467562160617462e+01,3.631585289790686844e+00
2.638468133752500933e+01,4.900353110934587697e+00
2.640468705344384048e+01,4.933969280400413382e+00
2.642469276936267519e+01,3.683816134868442838e+00
2.644469848528150990e+01,3.829208222379333559e+00
2.646470420120034461e+01,3.833824133841952531e+00
2.648470991711917932e+01,4.176626270376182504e+00
2.650471563303801048e+01,3.951863380613390930e+00
2.652472134895684519e+01,4.361497069839541219e+00
2.654472706487567990e+01,4.611768270418413529e+00
2.656473278079451461e+01,5.148021927497541839e+00
2.658473849671334932e+01,3.813481152937992391e+00
2.660474421263218048e+01,4.536460757972552216e+00
2.662474992855101519e+01,4.194203179069910803e+00
2.664475564446984990e+01,5.143949008112191024e+00
2.666476136038868461e+01,5.209243183040229042e+00
2.668476707630751577e+01,3.988433858277511845e+00
2.670477279222635048e+01,4.944475750629951705e+00
2.672477850814518519e+01,3.924108522801240895e+00
2.674478422406401990e+01,4.495510348015866242e+00
2.676478993998285461e+01,4.193584680537555620e+00
2.678479565590168576e+01,3.911242700661851313e+00
2.680480137182052047e+01,5.009892444100509934e+00
2.682480708773935518e+01,4.748075385561991268e+00
2.684481280365818989e+01,3.741147081780528350e+00
2.686481851957702460e+01,3.839618608955968959e+00
2.688482423549585576e+01,3.767477583684553100e+00
2.690482995141469047e+01,4.104439799290423352e+00
2.692483566733352518e+01,4.556068205473679633e+00
2.694484138325235989e+01,5.015037691215880500e+00
2.696484709917119105e+01,4.997371935417574740e+00
2.698485281509002576e+01,4.569054583486122922e+00
2.700485853100886047e+01,4.992310872017125867e+00
2.702486424692769518e+01,4.793481719803099672e+00
2.704486996284652989e+01,4.938405232770621822e+00
2.706487567876536104e+01,4.453004556505973710e+00
2.708488139468419575e+01,4.976284609307566775e+00
2.710488711060303046e+01,4.005933235977694906e+00
2.712489282652186517e+01,5.491368984540309306e+00
2.714489854244069988e+01,4.057463965312575915e+00
2.716490425835953104e+01,5.105729079795342074e+00
2.718490997427836575e+01,5.300242064181087009e+00
2.720491569019720046e+01,4.698531583460887617e+00
2.722492140611603517e+01,4.011360056392644147e+00
2.724492712203486633e+01,5.371281671860599793e+00
2.726493283795370104e+01,5.473884235930410291e+00
2.728493855387253575e+01,5.090904196659402636e+00
2.730494426979137046e+01,4.441497396759838345e+00
2.732494998571020517e+01,4.076602148387975966e+00
2.734495570162903633e+01,4.953092422085056512e+00
2.736496141754787104e+01,4.189715141343903326e+00
2.738496713346670575e+01,5.022746478692103445e+00
2.740497284938554046e+01,5.120769742976645666e+00
2.742497856530437517e+01,5.042167220004528438e+00
2.744498428122320632e+01,4.994787011256726750e+00
2.746498999714204103e+01,4.897089940398879904e+00
2.748499571306087574e+01,5.058756602706012906e+00
2.750500142897971045e+01,3.825491311743841383e+00
2.752500714489854516e+01,4.407321151321716535e+00
2.754501286081737632e+01,5.537872970035333964e+00
2.756501857673621103e+01,5.508157459702998082e+00
2.758502429265504574e+01,4.666429766753714681e+00
2.760503000857388045e+01,4.444057382676790624e+00
2.762503572449271161e+01,3.845541611405332905e+00
2.764504144041154632e+01,4.942083280059367922e+00
2.766504715633038103e+01,4.547070824507611242e+00
2.768505287224921574e+01,4.155118635596690702e+00
2.770505858816805045e+01,4.614900867740242774e+00
2.772506430408688161e+01,4.343547296592095819e+00
2.774507002000571632e+01,5.402077566477882620e+00
2.776507573592455103e+01,4.791799856391901535e+00
2.778508145184338574e+01,3.864173582174002863e+00
2.780508716776222045e+01,5.180148770685630844e+00
2.782509288368105160e+01,4.247700469952067515e+00
2.784509859959988631e+01,5.416785074137322020e+00
2.786510431551872102e+01,5.300285615910289572e+00
2.788511003143755573e+01,4.040769585039289069e+00
2.790511574735638689e+01,4.272582400998589769e+00
2.792512146327522160e+01,5.065688575833976692e+00
2.794512717919405631e+01,5.172594816810592633e+00
2.796513289511289102e+01,5.603541382841243923e+00
2.798513861103172573e+01,4.353973331528329105e+00
2.800514432695055689e+01,4.653847574934434128e+00
2.802515004286939160e+01,4.153922907760650318e+00
2.804515575878822631e+01,3.964123875544080189e+00
2.806516147470706102e+01,5.618330093434808603e+00
2.808516719062589573e+01,4.715032006162427791e+00
2.810517290654472689e+01,5.666344698931975898e+00
2.812517862246356160e+01,4.107223070652612940e+00
2.814518433838239631e+01,4.167042638642624475e+00
2.816519005430123102e+01,4.114705823931049444e+00
2.818519577022006217e+01,4.325640757901467737e+00
2.820520148613889688e+01,5.143522770461681048e+00
2.822520720205773159e+01,5.235736294771679233e+00
2.824521291797656630e+01,5.437264424496399684e+00
2.826521863389540101e+01,4.639870707582948839e+00
2.828522434981423217e+01,3.869065696834260049e+00
2.830523006573306688e+01,4.501329939552877413e+00
2.832523578165190159e+01,4.955772609710767718e+00
2.834524149757073630e+01,4.086635184657649411e+00
2.836524721348957101e+01,5.162247039604014986e+00
2.838525292940840217e+01,4.190881252699371728e+00
2.840525864532723688e+01,4.734983360196464375e+00
2.842526436124607159e+01,5.052756082524154202e+00
2.844527007716490630e+01,5.259996549828795054e+00
2.846527579308374101e+01,5.236308585183384601e+00
2.848528150900257216e+01,4.837578299899911727e+00
2.850528722492140687e+01,5.185284133650149840e+00
2.852529294084024158e+01,5.774260691554688130e+00
2.854529865675907629e+01,4.054111938084872691e+00
2.856530437267790745e+01,4.399816031693099205e+00
2.858531008859674216e+01,4.454249980450915025e+00
2.860531580451557687e+01,4.399694432695741675e+00
2.862532152043441158e+01,5.067906538891342016e+00
2.864532723635324629e+01,5.163209429400601458e+00
2.866533295227207745e+01,4.769898971869164228e+00
2.868533866819091216e+01,5.596895850173719822e+00
2.870534438410974687e+01,4.378656615779292771e+00
2.872535010002858158e+01,5.303581638331311687e+00
2.874535581594741629e+01,5.027378214547723267e+00
2.876536153186624745e+01,5.338290021150052134e+00
2.878536724778508216e+01,4.597406179652139713e+00
2.880537296370391687e+01,4.899650176860717465e+00
2.882537867962275158e+01,5.405611323302286664e+00
2.884538439554158273e+01,4.508704051223940468e+00
2.886539011146041744e+01,5.452254849063405295e+00
2.888539582737925215e+01,5.202389423648263289e+00
2.890540154329808686e+01,5.228844530620904152e+00
2.892540725921692157e+01,4.116530382983950354e+00
2.894541297513575273e+01,5.286619688482020685e+00
2.896541869105458744e+01,5.547487348008039554e+00
2.898542440697342215e+01,5.128222196885124262e+00
2.900543012289225686e+01,4.140273007676014139e+00
2.902543583881109157e+01,5.627547918420224171e+00
2.904544155472992273e+01,4.946941796895607979e+00
2.906544727064875744e+01,5.668566225016038906e+00
2.908545298656759215e+01,5.452745745542082467e+00
2.910545870248642686e+01,4.874249537726689674e+00
2.912546441840525802e+01,5.722992570774098731e+00
2.914547013432409273e+01,5.264000516808761354e+00
2.916547585024292744e+01,5.404130782661467514e+00
2.918548156616176215e+01,4.845638898381955606e+00
2.920548728208059686e+01,5.139732090684358212e+00
2.922549299799942801e+01,5.386280111899113265e+00
2.924549871391826272e+01,5.808052645449481410e+00
2.926550442983709743e+01,5.458848198858718526e+00
2.928551014575593214e+01,4.815163721560360877e+00
2.930551586167476685e+01,5.217592346234958711e+00
2.932552157759359801e+01,5.510111938584101310e+00
2.934552729351243272e+01,5.290663944620626502e+00
2.936553300943126743e+01,5.390331431530855255e+00
2.938553872535010214e+01,4.319480680739694378e+00
2.940554444126893330e+01,5.338104941215333632e+00
2.942555015718776801e+01,5.493994888461412707e+00
2.944555587310660272e+01,6.146607585098593063e+00
2.946556158902543743e+01,6.181594812592495103e+00
2.948556730494427214e+01,5.503275449244229733e+00
2.950557302086310330e+01,4.409278292989069925e+00
2.952557873678193801e+01,4.659600984009094837e+00
2.954558445270077272e+01,5.115003397520620609e+00
2.956559016861960743e+01,5.993437673836761626e+00
2.958559588453844214e+01,5.501355637108581220e+00
2.960560160045727329e+01,4.859165360736721340e+00
2.962560731637610800e+01,6.115836656853372411e+00
2.964561303229494271e+01,4.525175715984721236e+00
2.966561874821377742e+01,4.726076274791197740e+00
2.968562446413261213e+01,5.119863706311310381e+00
2.970563018005144329e+01,5.366603082673511160e+00
2.972563589597027800e+01,5.980584734430839156e+00
2.974564161188911271e+01,6.415944965309003933e+00
2.976564732780794742e+01,6.165542158270601369e+00
2.978565304372677858e+01,6.428618033965640244e+00
2.980565875964561329e+01,5.088169707084794879e+00
2.982566447556444800e+01,5.891732628458435705e+00
2.984567019148328271e+01,6.835631249543108190e+00
2.986567590740211742e+01,5.863390442571143168e+00
2.988568162332094857e+01,6.440735884165016856e+00
2.990568733923978328e+01,6.382693284442754411e+00
2.992569305515861799e+01,6.724760375927570699e+00
2.994569877107745270e+01,6.317218647293648459e+00
2.996570448699628741e+01,7.294502333456291510e+00
2.998571020291511857e+01,6.672448050328981140e+00
3.000571591883395328e+01,8.065227159502079246e+00
3.002572163475278799e+01,8.060838264302431000e+00
3.004572735067162270e+01,7.563222598259820018e+00
3.006573306659045386e+01,7.439421450213745679e+00
3.008573878250928857e+01,8.440470287706048680e+00
3.010574449842812328e+01,8.989573265513149281e+00
3.012575021434695799e+01,1.063505876977218634e+01
3.014575593026579270e+01,1.055831824590960011e+01
3.016576164618462386e+01,1.166598597990658170e+01
3.018576736210345857e+01,1.133749884820099396e+01
3.020577307802229328e+01,1.258966664635616617e+01
3.022577879394112799e+01,1.432728099501782459e+01
3.024578450985996270e+01,1.527288521935268051e+01
3.026579022577879385e+01,1.615518066165711275e+01
3.028579594169762856e+01,1.687635497898358139e+01
3.030580165761646327e+01,1.780033039672434825e+01
3.032580737353529798e+01,1.996325011500254831e+01
3.034581308945412914e+01,2.155036264824988734e+01
3.036581880537296385e+01,2.155244517632100099e+01
3.038582452129179856e+01,2.449657589684657566e+01
3.040583023721063327e+01,2.669706575221793088e+01
3.042583595312946798e+01,2.827310707619752250e+01
3.044584166904829914e+01,3.027892183902647361e+01
3.046584738496713385e+01,3.196489268927082250e+01
3.048585310088596856e+01,3.466717403273441533e+01
3.050585881680480327e+01,3.587051867648039405e+01
3.052586453272363798e+01,3.793741190556908549e+01
3.054587024864246914e+01,4.190782352692193768e+01
3.056587596456130385e+01,4.519754465019675393e+01
3.058588168048013856e+01,4.767505354148214280e+01
3.060588739639897327e+01,5.094104024952725496e+01
3.062589311231780798e+01,5.301817043935069051e+01
3.064589882823663913e+01,5.747303805134148291e+01
3.066590454415547384e+01,6.158501351055567596e+01
3.068591026007430855e+01,6.481470668221192000e+01
3.070591597599314326e+01,6.809300760499584726e+01
3.072592169191197442e+01,7.249304735761606366e+01
3.074592740783080913e+01,7.561180230137939873e+01
3.076593312374964384e+01,8.009690104580181469e+01
3.078593883966847855e+01,8.352334731850503147e+01
3.080594455558731326e+01,8.867328574834283472e+01
3.082595027150614442e+01,9.087344573648589119e+01
3.084595598742497913e+01,9.452966891695982099e+01
3.086596170334381384e+01,9.730192080653534958e+01
3.088596741926264855e+01,9.836867564397205399e+01
3.090597313518148326e+01,1.000000000000000000e+02
3.092597885110031442e+01,9.942130476277061746e+01
3.094598456701914913e+01,9.804292846508988646e+01
3.096599028293798384e+01,9.524226995688798070e+01
3.098599599885681855e+01,9.223610290987281246e+01
3.100600171477564970e+01,8.697521763796629557e+01
3.102600743069448441e+01,8.121142070010859015e+01
3.104601314661331912e+01,7.565040432889598776e+01
3.106601886253215383e+01,6.911184196546844305e+01
3.108602457845098854e+01,6.249083363611531183e+01
3.110603029436981970e+01,5.432221653837287079e+01
3.112603601028865441e+01,4.842723048132886277e+01
3.114604172620748912e+01,4.079413110991844604e+01
3.116604744212632383e+01,3.656762456746886158e+01
3.118605315804515854e+01,3.024472447497945993e+01
3.120605887396398970e+01,2.624120369930487584e+01
3.122606458988282441e+01,2.268579280303784174e+01
3.124607030580165912e+01,1.850089647558424844e+01
3.126607602172049383e+01,1.713894441365174970e+01
3.128608173763932498e+01,1.390239592031374549e+01
3.130608745355815969e+01,1.329133891783387256e+01
3.132609316947699440e+01,1.063409693607007789e+01
3.134609888539582911e+01,1.124411474888052709e+01
3.136610460131466382e+01,9.497902885456934285e+00
3.138611031723349498e+01,8.854699044987247802e+00
3.140611603315232969e+01,9.481243275255550884e+00
3.142612174907116440e+01,7.464747878187457886e+00
3.144612746498999911e+01,8.521577436694171226e+00
3.146613318090883382e+01,7.235286786479263377e+00
3.148613889682766498e+01,7.402431166725690126e+00
3.150614461274649969e+01,7.927480430726327576e+00
3.152615032866533440e+01,6.589242342232257243e+00
3.154615604458416911e+01,6.927916615005615064e+00
3.156616176050300382e+01,6.808417391651540029e+00
3.158616747642183498e+01,5.700248041674934818e+00
3.160617319234066969e+01,7.214672220985663742e+00
3.162617890825950440e+01,6.934350599918613689e+00
3.164618462417833911e+01,6.789728450417596761e+00
3.166619034009717026e+01,5.707215727184771659e+00
3.168619605601600497e+01,6.883550316155792714e+00
3.170620177193483968e+01,6.371138237981115005e+00
3.172620748785367439e+01,6.623393561272933994e+00
3.174621320377250910e+01,5.159931331313039493e+00
3.176621891969134026e+01,6.086128689353772714e+00
3.178622463561017497e+01,6.474892290093373859e+00
3.180623035152900968e+01,5.659030156495320263e+00
3.182623606744784439e+01,5.420716348174336119e+00
3.184624178336667910e+01,6.704883323640478565e+00
3.186624749928551026e+01,5.394375963747092051e+00
3.188625321520434497e+01,4.852986771479195660e+00
3.190625893112317968e+01,4.883337461684287284e+00
3.192626464704201439e+01,6.593464048475957462e+00
3.194627036296084555e+01,6.356924332518635978e+00
3.196627607887968026e+01,5.558824847709088246e+00
3.198628179479851497e+01,5.050654692341045582e+00
3.200628751071734968e+01,6.187450348142546019e+00
3.202629322663618439e+01,4.803979620539241324e+00
3.204629894255501199e+01,5.603443104896021154e+00
3.206630465847385381e+01,6.263875587908816378e+00
3.208631037439268141e+01,5.977155719753528551e+00
3.210631609031152323e+01,5.576147401119696312e+00
3.212632180623035083e+01,5.972367395269879253e+00
3.214632752214918554e+01,6.355465694898914109e+00
3.216633323806802025e+01,6.030502626006580158e+00
3.218633895398685496e+01,4.783652466357985134e+00
3.220634466990568967e+01,6.174300242997079913e+00
3.222635038582451728e+01,4.774149557686303780e+00
3.224635610174335909e+01,5.382353114424032192e+00
3.226636181766218670e+01,5.978861585469899431e+00
3.228636753358102851e+01,4.822249647715231902e+00
3.230637324949985612e+01,5.278565266803411760e+00
3.232637896541869083e+01,6.081185957237088324e+00
3.234638468133752554e+01,6.180886467855256861e+00
3.236639039725636025e+01,4.777570572597528376e+00
3.238639611317519496e+01,5.515192199466078193e+00
3.240640182909402967e+01,5.568905960170210001e+00
3.242640754501286438e+01,5.718135970361300835e+00
3.244641326093169198e+01,5.658738916977279487e+00
3.246641897685053380e+01,6.089623447751247198e+00
3.248642469276936140e+01,5.335355094231329254e+00
3.250643040868819611e+01,5.136844302405889628e+00
3.252643612460703082e+01,5.702759331219144023e+00
3.254644184052586553e+01,4.726599416515189667e+00
3.256644755644470024e+01,5.154536412479582275e+00
3.258645327236353495e+01,6.212189351901455936e+00
3.260645898828236966e+01,4.965807501337059726e+00
3.262646470420119726e+01,5.373918231474898555e+00
3.264647042012003908e+01,6.217164589131684238e+00
3.266647613603886668e+01,5.711430959472233226e+00
3.268648185195770850e+01,4.430816327908733143e+00
3.270648756787653610e+01,4.538777056137371702e+00
3.272649328379537081e+01,5.040388766252219988e+00
3.274649899971420552e+01,5.170369556893851914e+00
3.276650471563304023e+01,4.946850900558347419e+00
3.278651043155187494e+01,4.944690582843904281e+00
3.280651614747070255e+01,4.765102271507977605e+00
3.282652186338954436e+01,4.838148372829740751e+00
3.284652757930837197e+01,5.300487091553846675e+00
3.286653329522721378e+01,5.540837400350776321e+00
3.288653901114604139e+01,4.434578982767832578e+00
3.290654472706487610e+01,5.107607978755202893e+00
3.292655044298371081e+01,4.890405169731865342e+00
3.294655615890254552e+01,5.678998871007989280e+00
3.296656187482138023e+01,5.546862166324059373e+00
3.298656759074020783e+01,5.872913507677320233e+00
3.300657330665904965e+01,5.664123017871133037e+00
3.302657902257787725e+01,4.379899813640062867e+00
3.304658473849671907e+01,5.993185371115865578e+00
3.306659045441554667e+01,5.963366554804727215e+00
3.308659617033438138e+01,5.875938593697879853e+00
3.310660188625321609e+01,4.318874200440881772e+00
3.312660760217205080e+01,5.560472703565703334e+00
3.314661331809088551e+01,4.866296451751753516e+00
3.316661903400971312e+01,4.449335238427041261e+00
3.318662474992855493e+01,6.024452377716013274e+00
3.320663046584738254e+01,6.060072762164289806e+00
3.322663618176622435e+01,4.831302175712171021e+00
3.324664189768505196e+01,5.598098877634195780e+00
3.326664761360388667e+01,4.984585943825386778e+00
3.328665332952272138e+01,4.388493105777016012e+00
