angle,intensity
2.164332666476136069e+01,4.052578638503098851e+00
2.166333238068019540e+01,4.219583029895392023e+00
2.168333809659903011e+01,3.206745104861028484e+00
2.170334381251786482e+01,4.757577041394560169e+00
2.172334952843669598e+01,4.669032401431411294e+00
2.174335524435553069e+01,3.143016964194836671e+00
2.176336096027436540e+01,4.254709895411471265e+00
2.178336667619319655e+01,3.727585287072594067e+00
2.180337239211203126e+01,3.195957390101809015e+00
2.182337810803086597e+01,4.574687718575817463e+00
2.184338382394970068e+01,3.826759092137038465e+00
2.186338953986853539e+01,3.568268551481338147e+00
2.188339525578737010e+01,3.495550643367516752e+00
2.190340097170620481e+01,3.635439440925473331e+00
2.192340668762503597e+01,4.559151948812524502e+00
2.194341240354387068e+01,3.840361769969992789e+00
2.196341811946270184e+01,3.396579053792830649e+00
2.198342383538153655e+01,3.778387701170024204e+00
2.200342955130037126e+01,3.167737218807895605e+00
2.202343526721920597e+01,3.697811763131235718e+00
2.204344098313804068e+01,4.361896444450962917e+00
2.206344669905687539e+01,4.208842722737518471e+00
2.208345241497571010e+01,3.344389919032863201e+00
2.210345813089454126e+01,4.670310721153025924e+00
2.212346384681337597e+01,3.139766904974618633e+00
2.214346956273221068e+01,3.112649436290644278e+00
2.216347527865104183e+01,3.837335847512092446e+00
2.218348099456987654e+01,3.647417059149419050e+00
2.220348671048871125e+01,3.409628681736635691e+00
2.222349242640754596e+01,4.755932100492203496e+00
2.224349814232638067e+01,3.852085570960338767e+00
2.226350385824521538e+01,3.399045998956055303e+00
2.228350957416405009e+01,4.120407917896028671e+00
2.230351529008288125e+01,4.077953234623400647e+00
2.232352100600171596e+01,4.431439744913840073e+00
2.234352672192054712e+01,4.260287462480071952e+00
2.236353243783938183e+01,4.824243455911116918e+00
2.238353815375821654e+01,3.508740677445042699e+00
2.240354386967705125e+01,3.981852986409148976e+00
2.242354958559588596e+01,4.651120103684785789e+00
2.244355530151472067e+01,3.649937851068127959e+00
2.246356101743355538e+01,4.875535758463928282e+00
2.248356673335238654e+01,3.435616793469062014e+00
2.250357244927122125e+01,3.551966013410343237e+00
2.252357816519005240e+01,3.375478324471042679e+00
2.254358388110888711e+01,4.515736357124554345e+00
2.256358959702772182e+01,4.167154122887427370e+00
2.258359531294655653e+01,3.858906096077215242e+00
2.260360102886539124e+01,4.342663371967779185e+00
2.262360674478422595e+01,4.886509370422245091e+00
2.264361246070306066e+01,4.198436343171493057e+00
2.266361817662189182e+01,3.559322016780888553e+00
2.268362389254072653e+01,3.391480552089952472e+00
2.270362960845956124e+01,4.154275990062160417e+00
2.272363532437839240e+01,3.739221444613512801e+00
2.274364104029722711e+01,4.813501147006580716e+00
2.276364675621606182e+01,4.219049907181458003e+00
2.278365247213489653e+01,3.237037815841266930e+00
2.280365818805373124e+01,4.171952575461551405e+00
2.282366390397256595e+01,4.643656002580387465e+00
2.284366961989140066e+01,4.207282075812733169e+00
2.286367533581023181e+01,4.632809096035630070e+00
2.288368105172906652e+01,3.954186779255221218e+00
2.290368676764789768e+01,3.421195946567972435e+00
2.292369248356673239e+01,4.101107633687859355e+00
2.294369819948556710e+01,4.908113778010894102e+00
2.296370391540440181e+01,3.339177497236125891e+00
2.298370963132323652e+01,4.394069026535644795e+00
2.300371534724207123e+01,3.668766951393639619e+00
2.302372106316090594e+01,4.894991694138608906e+00
2.304372677907973710e+01,5.063107557415526649e+00
2.306373249499857181e+01,4.683110854494869635e+00
2.308373821091740652e+01,4.767896238856498492e+00
2.310374392683623768e+01,5.016137281164802175e+00
2.312374964275507239e+01,4.092576064493357535e+00
2.314375535867390710e+01,3.306917849102494866e+00
2.316376107459274181e+01,4.795896676681414839e+00
2.318376679051157652e+01,4.872829146359149100e+00
2.320377250643041123e+01,3.573265046953080670e+00
2.322377822234924594e+01,3.958988851098744544e+00
2.324378393826807709e+01,4.459104095894200093e+00
2.326378965418691180e+01,3.696086795302845118e+00
2.328379537010574296e+01,5.071110366754256304e+00
2.330380108602457767e+01,3.416044548081766496e+00
2.332380680194341238e+01,4.720532923387287028e+00
2.334381251786224709e+01,3.371000767093076167e+00
2.336381823378108180e+01,3.990403496110292991e+00
2.338382394969991651e+01,3.442694749076982585e+00
2.340382966561875122e+01,3.986642067596759986e+00
2.342383538153758238e+01,4.478883818714774812e+00
2.344384109745641709e+01,3.871294970089407705e+00
2.346384681337524825e+01,3.587147320794767946e+00
2.348385252929408296e+01,3.494935618626511253e+00
2.350385824521291767e+01,4.474669522679425526e+00
2.352386396113175238e+01,3.470338589853863898e+00
2.354386967705058709e+01,4.527136761090393868e+00
2.356387539296942180e+01,3.400978534599665259e+00
2.358388110888825651e+01,3.680037742815590818e+00
2.360388682480708766e+01,4.442180070549935245e+00
2.362389254072592237e+01,4.895250413333825712e+00
2.364389825664475708e+01,4.676046856667284146e+00
2.366390397256358824e+01,3.787167049180431011e+00
2.368390968848242295e+01,3.394767782647256205e+00
2.370391540440125766e+01,4.145313713672953426e+00
2.372392112032009237e+01,3.358909673867084500e+00
2.374392683623892708e+01,4.904205405422538355e+00
2.376393255215776179e+01,4.896730683334727274e+00
2.378393826807659650e+01,5.050538036900067418e+00
2.380394398399542766e+01,3.633627984580706904e+00
2.382394969991426237e+01,3.551335054605332164e+00
2.384395541583309353e+01,4.696066171327588634e+00
2.386396113175192824e+01,4.092189522799676737e+00
2.388396684767076295e+01,3.588977548224554504e+00
2.390397256358959766e+01,4.675582636360664956e+00
2.392397827950843237e+01,5.222194151210904245e+00
2.394398399542726708e+01,4.172509482646963086e+00
2.396398971134610179e+01,3.783670046696561595e+00
2.398399542726493294e+01,5.203099243400362894e+00
2.400400114318376765e+01,3.916502379662434752e+00
2.402400685910260236e+01,5.024435466550642992e+00
2.404401257502143352e+01,4.893304517876353010e+00
2.406401829094026823e+01,4.944460852300532672e+00
2.408402400685910294e+01,4.385853055789803001e+00
2.410402972277793765e+01,4.594150004538512633e+00
2.412403543869677236e+01,4.578759504115105905e+00
2.414404115461560707e+01,4.842888414139956410e+00
2.416404687053444178e+01,3.416862201720498149e+00
2.418405258645327294e+01,5.110145375023236625e+00
2.420405830237210765e+01,4.655841461733720266e+00
2.422406401829093880e+01,4.032749667078693534e+00
2.424406973420977351e+01,4.075862263571997879e+00
2.426407545012860822e+01,4.852055132167507168e+00
2.428408116604744293e+01,4.052009916550075808e+00
2.430408688196627764e+01,3.770757125049081893e+00
2.432409259788511235e+01,5.109823658498685361e+00
2.434409831380394706e+01,3.815182495264108020e+00
2.436410402972277822e+01,5.230468826878799327e+00
2.438410974564161293e+01,5.319614144913551890e+00
2.440411546156044409e+01,4.315031951614364480e+00
2.442412117747927880e+01,4.256328376677672942e+00
2.444412689339811351e+01,3.740908806856123370e+00
2.446413260931694822e+01,3.547851723091179021e+00
2.448413832523578293e+01,4.925312421616251157e+00
2.450414404115461764e+01,5.124379072322424733e+00
2.452414975707345235e+01,4.533260788499264393e+00
2.454415547299228351e+01,3.890250721087768149e+00
2.456416118891111822e+01,4.269025574619963237e+00
2.458416690482995293e+01,4.984740508964041972e+00
2.460417262074878408e+01,4.294308361330896773e+00
2.462417833666761879e+01,4.784583633587220497e+00
2.464418405258645350e+01,5.197925115312918010e+00
2.466418976850528821e+01,4.355945275052367727e+00
2.468419548442412292e+01,4.096850342066429285e+00
2.470420120034295763e+01,3.569837258357834386e+00
2.472420691626179234e+01,5.160375690398957715e+00
2.474421263218062350e+01,5.278329366509741050e+00
2.476421834809945821e+01,4.629058625922149339e+00
2.478422406401828937e+01,5.167031413457385369e+00
2.480422977993712408e+01,4.809924198682496765e+00
2.482423549585595879e+01,4.998069407604998737e+00
2.484424121177479350e+01,3.720673376363506701e+00
2.486424692769362821e+01,5.356013651326981595e+00
2.488425264361246292e+01,5.248154707533144503e+00
2.490425835953129763e+01,4.919571426781113921e+00
2.492426407545012879e+01,5.250801522424299428e+00
2.494426979136896350e+01,3.824846777348715143e+00
2.496427550728779821e+01,3.618417643877769319e+00
2.498428122320662936e+01,4.762916717130453392e+00
2.500428693912546407e+01,3.555897527790047974e+00
2.502429265504429878e+01,5.052752692525229961e+00
2.504429837096313349e+01,5.393466323965062870e+00
2.506430408688196820e+01,4.328692480524249042e+00
2.508430980280080291e+01,4.500932042318641635e+00
2.510431551871963762e+01,4.151871644971144804e+00
2.512432123463846878e+01,3.611474805409567335e+00
2.514432695055730349e+01,5.336964033681891095e+00
2.516433266647613465e+01,4.915218809467607031e+00
2.518433838239496936e+01,3.762370471061926569e+00
2.520434409831380407e+01,3.779582372826139736e+00
2.522434981423263878e+01,3.631109688593901375e+00
2.524435553015147349e+01,4.209579794242541695e+00
2.526436124607030820e+01,3.625897562441983801e+00
2.528436696198914291e+01,4.519154192042067919e+00
2.530437267790797407e+01,3.615997183660064174e+00
2.532437839382680878e+01,3.902941477518517388e+00
2.534438410974563993e+01,5.390442470281308296e+00
2.536438982566447464e+01,4.374598578800099169e+00
2.538439554158330935e+01,4.597723262264775457e+00
2.540440125750214406e+01,3.631924862906664053e+00
2.542440697342097877e+01,5.177308861672128337e+00
2.544441268933981348e+01,3.772027170680672725e+00
2.546441840525864819e+01,4.541744197211663447e+00
2.548442412117747935e+01,4.228391718424938439e+00
2.550442983709631406e+01,4.918771034514900720e+00
2.552443555301514877e+01,4.097211050158249712e+00
2.554444126893397993e+01,3.687489872435304683e+00
2.556444698485281464e+01,5.483646536995830267e+00
2.558445270077164935e+01,3.677699493228962613e+00
2.560445841669048406e+01,3.851944449384971048e+00
2.562446413260931877e+01,5.431186348772991224e+00
2.564446984852815348e+01,4.942027750921012874e+00
2.566447556444698819e+01,4.469655333200053704e+00
2.568448128036581934e+01,4.366658541566601492e+00
2.570448699628465405e+01,5.024509741748985903e+00
2.572449271220348521e+01,5.467310046707241078e+00
2.574449842812231992e+01,5.025773799949847742e+00
2.576450414404115463e+01,4.091217979767250768e+00
2.578450985995998934e+01,4.385545954357024989e+00
2.580451557587882405e+01,4.921094317199239399e+00
2.582452129179765876e+01,5.480524471918866602e+00
2.584452700771649347e+01,5.539597153178901223e+00
2.586453272363532463e+01,5.551509783545612642e+00
2.588453843955415934e+01,3.874277764299147275e+00
2.590454415547299405e+01,5.106326698279579190e+00
2.592454987139182521e+01,5.411311153011979513e+00
2.594455558731065992e+01,3.952262366417259365e+00
2.596456130322949463e+01,5.114348632836882125e+00
2.598456701914832934e+01,5.377777943933650384e+00
2.600457273506716405e+01,4.463112098619232526e+00
2.602457845098599520e+01,4.867134271388142253e+00
2.604458416690482991e+01,4.123282944469329969e+00
2.606458988282366462e+01,4.100979316424438359e+00
2.608459559874249933e+01,4.482963233283742355e+00
2.610460131466133404e+01,4.229042671224845229e+00
2.612460703058016520e+01,5.381071951036398460e+00
2.614461274649899991e+01,4.588154411562263668e+00
2.616461846241783462e+01,4.546914481503391059e+00
2.618462417833666933e+01,4.441686215482324229e+00
2.620462989425550404e+01,5.023604054299076971e+00
2.622463561017433520e+01,4.212791246346749396e+00
2.624464132609316991e+01,3.874772785551761967e+00
2.626464704201200462e+01,4.415696943180195788e+00
2.628465275793083933e+01,5.278895907590782421e+00
2.630465847384967049e+01,5.439871128734047545e+00
2.632466418976850520e+01,3.912492043860650526e+00
2.634466990568733991e+01,4.473251315867389444e+00
2.636467562160617462e+01,4.036742541569037890e+00
2.638468133752500933e+01,5.410032707548787734e+00
2.640468705344384048e+01,4.324264705759086169e+00
2.642469276936267519e+01,5.002088135103909039e+00
2.644469848528150990e+01,3.938520049334885087e+00
2.646470420120034461e+01,5.206261981298178299e+00
2.648470991711917932e+01,4.182024421161279371e+00
2.650471563303801048e+01,4.947364265960694674e+00
2.652472134895684519e+01,4.634354411022623133e+00
2.654472706487567990e+01,5.188143517705856134e+00
2.656473278079451461e+01,4.550725416661228984e+00
2.658473849671334932e+01,4.439345277745037066e+00
2.660474421263218048e+01,3.812465899226029631e+00
2.662474992855101519e+01,5.321210951756927265e+00
2.664475564446984990e+01,5.557461714261227925e+00
2.666476136038868461e+01,4.001998232497462560e+00
2.668476707630751577e+01,5.159910073377292683e+00
2.670477279222635048e+01,4.151654235794426384e+00
2.672477850814518519e+01,4.550797072979386293e+00
2.674478422406401990e+01,4.008447081672018797e+00
2.676478993998285461e+01,4.128354346632382210e+00
2.678479565590168576e+01,3.965625966798228763e+00
2.680480137182052047e+01,4.316243923882813860e+00
2.682480708773935518e+01,5.664410621735058271e+00
2.684481280365818989e+01,3.961299898474529790e+00
2.686481851957702460e+01,5.661997614510651644e+00
2.688482423549585576e+01,5.029639202706686518e+00
2.690482995141469047e+01,4.921340617210543833e+00
2.692483566733352518e+01,4.681109755427309338e+00
2.694484138325235989e+01,5.407814936447936205e+00
2.696484709917119105e+01,5.167465145134924498e+00
2.698485281509002576e+01,5.291983217355504365e+00
2.700485853100886047e+01,5.036198224028690440e+00
2.702486424692769518e+01,5.655327089206093838e+00
2.704486996284652989e+01,5.588544528594333372e+00
2.706487567876536104e+01,5.091150821873055676e+00
2.708488139468419575e+01,4.894230400855095198e+00
2.710488711060303046e+01,4.414578418798142501e+00
2.712489282652186517e+01,4.594835185680111955e+00
2.714489854244069988e+01,4.514807462867427290e+00
2.716490425835953104e+01,5.311437846014019470e+00
2.718490997427836575e+01,4.531355370844787345e+00
2.720491569019720046e+01,5.307697044258365082e+00
2.722492140611603517e+01,4.568782494037914255e+00
2.724492712203486633e+01,4.137816562523917163e+00
2.726493283795370104e+01,5.640177988895873185e+00
2.728493855387253575e+01,4.017852496804430906e+00
2.730494426979137046e+01,4.098268797160613985e+00
2.732494998571020517e+01,5.770827913665111275e+00
2.734495570162903633e+01,4.047849657442842641e+00
2.736496141754787104e+01,5.819606948876153041e+00
2.738496713346670575e+01,4.813582237585651846e+00
2.740497284938554046e+01,4.562934575054622854e+00
2.742497856530437517e+01,5.356516356404775969e+00
2.744498428122320632e+01,4.680305121962661019e+00
2.746498999714204103e+01,5.287236606576178666e+00
2.748499571306087574e+01,4.716445845079434207e+00
2.750500142897971045e+01,4.605458220381446033e+00
2.752500714489854516e+01,4.201789560991064931e+00
2.754501286081737632e+01,4.420647161200944808e+00
2.756501857673621103e+01,5.196753430300404375e+00
2.758502429265504574e+01,4.086084258893531107e+00
2.760503000857388045e+01,5.259834001980848939e+00
2.762503572449271161e+01,5.255283984969326916e+00
2.764504144041154632e+01,4.344801077905677822e+00
2.766504715633038103e+01,5.208032377765108301e+00
2.768505287224921574e+01,5.623203519899130143e+00
2.770505858816805045e+01,5.341718240882200597e+00
2.772506430408688161e+01,4.483816187774423589e+00
2.774507002000571632e+01,4.323820891746821715e+00
2.776507573592455103e+01,5.671817734067200689e+00
2.778508145184338574e+01,5.728846917908785308e+00
2.780508716776222045e+01,4.464210715111678773e+00
2.782509288368105160e+01,4.892394018350376683e+00
2.784509859959988631e+01,5.477956842464098308e+00
2.786510431551872102e+01,4.184410666493439734e+00
2.788511003143755573e+01,4.814069988056906446e+00
2.790511574735638689e+01,4.431063769671464314e+00
2.792512146327522160e+01,4.169693841453162797e+00
2.794512717919405631e+01,4.659914930389527754e+00
2.796513289511289102e+01,5.379326406207935563e+00
2.798513861103172573e+01,4.596942831513036509e+00
2.800514432695055689e+01,5.465124129501300665e+00
2.802515004286939160e+01,5.810564690590457992e+00
2.804515575878822631e+01,4.614973627559552760e+00
2.806516147470706102e+01,5.632258336648780173e+00
2.808516719062589573e+01,4.848738450192380256e+00
2.810517290654472689e+01,5.518403757678201238e+00
2.812517862246356160e+01,4.456609132726794265e+00
2.814518433838239631e+01,4.397031630785481759e+00
2.816519005430123102e+01,5.411163257744594723e+00
2.818519577022006217e+01,5.933467070125558962e+00
2.820520148613889688e+01,5.635967190195738219e+00
2.822520720205773159e+01,4.586387318965457816e+00
2.824521291797656630e+01,5.921479432793385733e+00
2.826521863389540101e+01,4.314022580309677224e+00
2.828522434981423217e+01,5.257253884273455746e+00
2.830523006573306688e+01,5.259928709033335537e+00
2.832523578165190159e+01,4.663169121409938889e+00
2.834524149757073630e+01,4.495570091336638541e+00
2.836524721348957101e+01,5.429783814813828435e+00
2.838525292940840217e+01,5.522088126812654707e+00
2.840525864532723688e+01,5.248560101107528908e+00
2.842526436124607159e+01,5.843199291426327768e+00
2.844527007716490630e+01,4.546965613875912915e+00
2.846527579308374101e+01,5.707662157800204916e+00
2.848528150900257216e+01,5.556886904353802947e+00
2.850528722492140687e+01,5.158318103767363105e+00
2.852529294084024158e+01,4.600026845320975610e+00
2.854529865675907629e+01,4.793274665862761630e+00
2.856530437267790745e+01,5.244146554032236729e+00
2.858531008859674216e+01,4.717292724221595179e+00
2.860531580451557687e+01,4.523646239740743979e+00
2.862532152043441158e+01,5.839172535691342425e+00
2.864532723635324629e+01,4.522881332165924917e+00
2.866533295227207745e+01,5.094815486033910545e+00
2.868533866819091216e+01,4.732402380269825848e+00
2.870534438410974687e+01,4.516634595388236306e+00
2.872535010002858158e+01,5.673712419153750908e+00
2.874535581594741629e+01,4.924816536868827477e+00
2.876536153186624745e+01,6.159249078575872893e+00
2.878536724778508216e+01,4.321302170679914845e+00
2.880537296370391687e+01,5.056446157188984714e+00
2.882537867962275158e+01,4.956879668301844788e+00
2.884538439554158273e+01,4.924196232624078462e+00
2.886539011146041744e+01,4.433320850040578520e+00
2.888539582737925215e+01,4.808143524168789540e+00
2.890540154329808686e+01,5.923241096535510231e+00
2.892540725921692157e+01,4.767944665666866477e+00
2.894541297513575273e+01,5.857205871339970393e+00
2.896541869105458744e+01,5.662709712561409425e+00
2.898542440697342215e+01,5.458621508503191500e+00
2.900543012289225686e+01,4.541384434162067052e+00
2.902543583881109157e+01,6.192668937259053763e+00
2.904544155472992273e+01,5.443765131666044255e+00
2.906544727064875744e+01,4.655950627968514333e+00
2.908545298656759215e+01,5.653218736998103289e+00
2.910545870248642686e+01,6.249268675572245968e+00
2.912546441840525802e+01,4.708914390963478525e+00
2.914547013432409273e+01,5.802991454814286243e+00
2.916547585024292744e+01,5.352636215349656723e+00
2.918548156616176215e+01,6.202914978298881721e+00
2.920548728208059686e+01,5.188542641363373953e+00
2.922549299799942801e+01,5.310785611407622397e+00
2.924549871391826272e+01,5.948984356040877053e+00
2.926550442983709743e+01,4.826519842805238270e+00
2.928551014575593214e+01,5.103555091556434498e+00
2.930551586167476685e+01,6.321800829774558039e+00
2.932552157759359801e+01,6.257078417036236573e+00
2.934552729351243272e+01,5.320660982892287727e+00
2.936553300943126743e+01,5.836573986199734776e+00
2.938553872535010214e+01,5.465166411383206579e+00
2.940554444126893330e+01,5.966232131158936802e+00
2.942555015718776801e+01,5.853072407942735644e+00
2.944555587310660272e+01,4.608602393026616006e+00
2.946556158902543743e+01,5.893896015503824692e+00
2.948556730494427214e+01,6.123820480353639795e+00
2.950557302086310330e+01,4.970806468599697325e+00
2.952557873678193801e+01,6.370069021114757923e+00
2.954558445270077272e+01,5.085617882166921788e+00
2.956559016861960743e+01,4.734445867739746738e+00
2.958559588453844214e+01,5.011918354247454133e+00
2.960560160045727329e+01,5.006134081964320970e+00
2.962560731637610800e+01,5.820382042547911361e+00
2.964561303229494271e+01,5.809200562180229177e+00
2.966561874821377742e+01,6.246082834096570835e+00
2.968562446413261213e+01,6.568082835402636377e+00
2.970563018005144329e+01,5.847322066169915900e+00
2.972563589597027800e+01,5.850313371000390283e+00
2.974564161188911271e+01,5.563484436402351463e+00
2.976564732780794742e+01,6.442761262833794689e+00
2.978565304372677858e+01,5.428537739436746001e+00
2.980565875964561329e+01,5.787782299494998561e+00
2.982566447556444800e+01,6.286866505636924174e+00
2.984567019148328271e+01,4.812926785476675740e+00
2.986567590740211742e+01,6.446509845753628731e+00
2.988568162332094857e+01,6.269342994224037291e+00
2.990568733923978328e+01,6.585739157006661237e+00
2.992569305515861799e+01,6.045143419454808154e+00
2.994569877107745270e+01,5.151978465492929260e+00
2.996570448699628741e+01,6.122400898375309097e+00
2.998571020291511857e+01,6.666595837243856515e+00
3.000571591883395328e+01,6.349486155925738728e+00
3.002572163475278799e+01,5.932331484708986302e+00
3.004572735067162270e+01,6.545023970147424208e+00
3.006573306659045386e+01,5.061970940955506038e+00
3.008573878250928857e+01,5.062974448757488588e+00
3.010574449842812328e+01,5.572617673043616549e+00
3.012575021434695799e+01,5.167272107853063012e+00
3.014575593026579270e+01,6.372668248215176412e+00
3.016576164618462386e+01,6.816309330912520004e+00
3.018576736210345857e+01,6.330191092177025247e+00
3.020577307802229328e+01,5.172009285176871529e+00
3.022577879394112799e+01,5.881213811677064029e+00
3.024578450985996270e+01,6.426842953442577056e+00
3.026579022577879385e+01,6.973118673467550543e+00
3.028579594169762856e+01,6.015581903781344053e+00
3.030580165761646327e+01,6.821573953261990120e+00
3.032580737353529798e+01,5.530803997712369302e+00
3.034581308945412914e+01,5.471325814846146329e+00
3.036581880537296385e+01,6.000316078190579994e+00
3.038582452129179856e+01,5.686756001005583983e+00
3.040583023721063327e+01,5.255585057425403051e+00
3.042583595312946798e+01,6.370432478447037639e+00
3.044584166904829914e+01,7.132659661172383814e+00
3.046584738496713385e+01,6.371554179988834221e+00
3.048585310088596856e+01,6.804076953628809044e+00
3.050585881680480327e+01,6.821393145612832498e+00
3.052586453272363798e+01,5.810777687688740478e+00
3.054587024864246914e+01,7.027154703426425009e+00
3.056587596456130385e+01,5.626632670420395499e+00
3.058588168048013856e+01,6.979002697787367815e+00
3.060588739639897327e+01,6.189848113668974250e+00
3.062589311231780798e+01,7.036165760680992420e+00
3.064589882823663913e+01,6.891098264000438789e+00
3.066590454415547384e+01,5.670231919668530018e+00
3.068591026007430855e+01,6.046555454500769144e+00
3.070591597599314326e+01,6.829917022511447833e+00
3.072592169191197442e+01,6.736188931701163618e+00
3.074592740783080913e+01,6.853667243125728170e+00
3.076593312374964384e+01,6.268160896678709904e+00
3.078593883966847855e+01,6.735787060536139847e+00
3.080594455558731326e+01,7.465997720734574017e+00
3.082595027150614442e+01,6.801604574054699093e+00
3.084595598742497913e+01,7.337918968195010549e+00
3.086596170334381384e+01,7.138425557497481755e+00
3.088596741926264855e+01,7.348309081200977921e+00
3.090597313518148326e+01,7.616378861428274583e+00
3.092597885110031442e+01,6.182304956860990686e+00
3.094598456701914913e+01,6.923354865598507324e+00
3.096599028293798384e+01,7.829364402453197869e+00
3.098599599885681855e+01,6.771295007434588342e+00
3.100600171477564970e+01,6.478520309439823599e+00
3.102600743069448441e+01,7.178721744295270213e+00
3.104601314661331912e+01,7.618210059741937989e+00
3.106601886253215383e+01,7.777824485289682066e+00
3.108602457845098854e+01,7.512346170585811223e+00
3.110603029436981970e+01,6.455480739871632068e+00
3.112603601028865441e+01,7.797601665662114989e+00
3.114604172620748912e+01,8.021406494725509262e+00
3.116604744212632383e+01,7.296479834265690023e+00
3.118605315804515854e+01,8.102133526759288884e+00
3.120605887396398970e+01,8.310990769070841111e+00
3.122606458988282441e+01,6.803700679783938554e+00
3.124607030580165912e+01,7.759342977260646812e+00
3.126607602172049383e+01,8.394833501806898468e+00
3.128608173763932498e+01,8.664610805229578716e+00
3.130608745355815969e+01,7.292835941796296240e+00
3.132609316947699440e+01,8.956831266563353822e+00
3.134609888539582911e+01,8.266251802063218079e+00
3.136610460131466382e+01,7.403765631584909634e+00
3.138611031723349498e+01,8.069135785347405943e+00
3.140611603315232969e+01,8.898453900782957504e+00
3.142612174907116440e+01,7.621074064990882135e+00
3.144612746498999911e+01,7.949144105565288498e+00
3.146613318090883382e+01,9.686871334512671794e+00
3.148613889682766498e+01,9.146121177240363664e+00
3.150614461274649969e+01,9.826976297996486309e+00
3.152615032866533440e+01,9.212090148633150122e+00
3.154615604458416911e+01,9.714846745385964155e+00
3.156616176050300382e+01,9.403523291000379203e+00
3.158616747642183498e+01,9.546121558963992726e+00
3.160617319234066969e+01,9.078227399304818590e+00
3.162617890825950440e+01,9.557919397433362718e+00
3.164618462417833911e+01,1.091333202644023714e+01
3.166619034009717026e+01,9.407840236325574423e+00
3.168619605601600497e+01,1.052389051677305609e+01
3.170620177193483968e+01,1.020215447838011258e+01
3.172620748785367439e+01,1.105776735409042111e+01
3.174621320377250910e+01,1.140291835265057507e+01
3.176621891969134026e+01,1.120617902656697673e+01
3.178622463561017497e+01,1.105577763170244410e+01
3.180623035152900968e+01,1.157160409221572550e+01
3.182623606744784439e+01,1.275537664459693943e+01
3.184624178336667910e+01,1.309607370946563520e+01
3.186624749928551026e+01,1.172105058280751422e+01
3.188625321520434497e+01,1.327423614943175245e+01
3.190625893112317968e+01,1.307294134225697135e+01
3.192626464704201439e+01,1.309165211909218840e+01
3.194627036296084555e+01,1.323359799995696484e+01
3.196627607887968026e+01,1.460882430641352414e+01
3.198628179479851497e+01,1.419934560511054755e+01
3.200628751071734968e+01,1.477080430949825995e+01
3.202629322663618439e+01,1.671588290101172447e+01
3.204629894255501199e+01,1.595686796882936065e+01
3.206630465847385381e+01,1.776692271220141350e+01
3.208631037439268141e+01,1.793969533008802486e+01
3.210631609031152323e+01,1.788955874581233019e+01
3.212632180623035083e+01,1.894284641254020229e+01
3.214632752214918554e+01,2.008966572994990685e+01
3.216633323806802025e+01,2.088777630542069019e+01
3.218633895398685496e+01,2.153429102275085683e+01
3.220634466990568967e+01,2.209313217787198624e+01
3.222635038582451728e+01,2.499153374754673607e+01
3.224635610174335909e+01,2.566590257744343617e+01
3.226636181766218670e+01,2.601399275510673093e+01
3.228636753358102851e+01,2.832051599067989756e+01
3.230637324949985612e+01,2.838821093511474913e+01
3.232637896541869083e+01,3.029614561635417402e+01
3.234638468133752554e+01,3.175055310984648926e+01
3.236639039725636025e+01,3.352368984111151207e+01
3.238639611317519496e+01,3.507145903356104100e+01
3.240640182909402967e+01,3.684085190347954608e+01
3.242640754501286438e+01,3.910447049120492835e+01
3.244641326093169198e+01,4.036450128221823519e+01
3.246641897685053380e+01,4.275322021908679915e+01
3.248642469276936140e+01,4.372717003482397757e+01
3.250643040868819611e+01,4.553955159630801575e+01
3.252643612460703082e+01,4.756771912939976943e+01
3.254644184052586553e+01,5.103048381032886738e+01
3.256644755644470024e+01,5.225647900489352793e+01
3.258645327236353495e+01,5.482458297942946501e+01
3.260645898828236966e+01,5.782679958380904139e+01
3.262646470420119726e+01,5.909074205165649829e+01
3.264647042012003908e+01,6.147662251649485654e+01
3.266647613603886668e+01,6.466740363253261137e+01
3.268648185195770850e+01,6.738749917226179775e+01
3.270648756787653610e+01,6.963424628968132879e+01
3.272649328379537081e+01,7.034856859553812569e+01
3.274649899971420552e+01,7.323158489820706052e+01
3.276650471563304023e+01,7.580461536351678831e+01
3.278651043155187494e+01,7.735363387099165777e+01
3.280651614747070255e+01,7.916141126460267685e+01
3.282652186338954436e+01,8.105037354491004464e+01
3.284652757930837197e+01,8.323957432169166282e+01
3.286653329522721378e+01,8.417629659279506882e+01
3.288653901114604139e+01,8.488225197666989175e+01
3.290654472706487610e+01,8.516610077484079966e+01
3.292655044298371081e+01,8.659607318298569112e+01
3.294655615890254552e+01,8.727403852751592694e+01
3.296656187482138023e+01,8.579435100871377529e+01
3.298656759074020783e+01,8.636633700903188071e+01
3.300657330665904965e+01,8.542182354814008249e+01
3.302657902257787725e+01,8.610239871806501810e+01
3.304658473849671907e+01,8.337483725304332438e+01
3.306659045441554667e+01,8.363250805728286252e+01
3.308659617033438138e+01,8.062030694678126963e+01
3.310660188625321609e+01,7.962304763319501433e+01
3.312660760217205080e+01,7.760496660501432586e+01
3.314661331809088551e+01,7.593562658277345179e+01
3.316661903400971312e+01,7.264845446743983359e+01
3.318662474992855493e+01,7.131536096027816996e+01
3.320663046584738254e+01,6.788578839029449341e+01
3.322663618176622435e+01,6.618714609770505319e+01
3.324664189768505196e+01,6.236814143870107330e+01
3.326664761360388667e+01,6.013807094061793634e+01
3.328665332952272138e+01,5.759259463373172139e+01
