angle,intensity
2.164332666476136069e+01,3.202982263430446785e+00
2.166333238068019540e+01,3.350013321805422883e+00
2.168333809659903011e+01,3.147711816962599940e+00
2.170334381251786482e+01,3.690184408783806269e+00
2.172334952843669598e+01,3.866733781222916555e+00
2.174335524435553069e+01,3.666989967154012486e+00
2.176336096027436540e+01,3.630961992294435614e+00
2.178336667619319655e+01,3.311372121302707860e+00
2.180337239211203126e+01,3.057194735140414732e+00
2.182337810803086597e+01,3.971200154158592177e+00
2.184338382394970068e+01,3.442935836381974646e+00
2.186338953986853539e+01,3.641986710294851104e+00
2.188339525578737010e+01,3.251045089149407374e+00
2.190340097170620481e+01,3.575329921802028466e+00
2.192340668762503597e+01,3.107638469231909006e+00
2.194341240354387068e+01,3.905703178137145848e+00
2.196341811946270184e+01,3.211608888284025021e+00
2.198342383538153655e+01,3.403284268926187295e+00
2.200342955130037126e+01,3.759010240079505571e+00
2.202343526721920597e+01,3.328092603644099867e+00
2.204344098313804068e+01,3.859224430993930532e+00
2.206344669905687539e+01,3.468205985771619648e+00
2.208345241497571010e+01,3.103066426571251313e+00
2.210345813089454126e+01,3.197451036637056099e+00
2.212346384681337597e+01,3.255776525261266485e+00
2.214346956273221068e+01,4.217939234927615466e+00
2.216347527865104183e+01,3.827313510532575513e+00
2.218348099456987654e+01,3.131643711342045222e+00
2.220348671048871125e+01,3.082336573489445009e+00
2.222349242640754596e+01,3.648133438109940840e+00
2.224349814232638067e+01,2.949119825179522536e+00
2.226350385824521538e+01,3.659595814332430752e+00
2.228350957416405009e+01,3.314003679247206513e+00
2.230351529008288125e+01,2.991266962277117525e+00
2.232352100600171596e+01,3.739976326693032593e+00
2.234352672192054712e+01,3.507848094265404004e+00
2.236353243783938183e+01,2.764501346430500384e+00
2.238353815375821654e+01,3.087994875966418640e+00
2.240354386967705125e+01,3.553093932936900678e+00
2.242354958559588596e+01,3.528174030432838393e+00
2.244355530151472067e+01,3.488241564240134096e+00
2.246356101743355538e+01,3.856694523286628318e+00
2.248356673335238654e+01,4.057267337559164133e+00
2.250357244927122125e+01,4.040266793337663032e+00
2.252357816519005240e+01,3.418044380541646277e+00
2.254358388110888711e+01,3.140441049707636711e+00
2.256358959702772182e+01,3.617957668279508709e+00
2.258359531294655653e+01,3.503718635162937023e+00
2.260360102886539124e+01,2.965690734150729035e+00
2.262360674478422595e+01,3.201181110003636920e+00
2.264361246070306066e+01,3.300287417565634929e+00
2.266361817662189182e+01,3.432275685797139708e+00
2.268362389254072653e+01,3.784327498841453696e+00
2.270362960845956124e+01,3.419829265640656146e+00
2.272363532437839240e+01,3.563171884509688248e+00
2.274364104029722711e+01,3.011644798069062823e+00
2.276364675621606182e+01,3.711039568945034173e+00
2.278365247213489653e+01,3.365224485140891009e+00
2.280365818805373124e+01,3.519200994307079888e+00
2.282366390397256595e+01,3.446866113317943459e+00
2.284366961989140066e+01,2.889356581189155282e+00
2.286367533581023181e+01,3.198013887351741857e+00
2.288368105172906652e+01,3.306147686948005315e+00
2.290368676764789768e+01,3.791989886079409011e+00
2.292369248356673239e+01,3.073012162965636840e+00
2.294369819948556710e+01,3.809586225914197044e+00
2.296370391540440181e+01,2.786566096683693594e+00
2.298370963132323652e+01,3.237843271356664054e+00
2.300371534724207123e+01,3.742945278744224336e+00
2.302372106316090594e+01,3.902747529832001128e+00
2.304372677907973710e+01,3.202022847438109387e+00
2.306373249499857181e+01,2.822111044130990010e+00
2.308373821091740652e+01,3.260462111127618634e+00
2.310374392683623768e+01,3.300341423933133456e+00
2.312374964275507239e+01,2.763122519522653864e+00
2.314375535867390710e+01,3.382815445411478716e+00
2.316376107459274181e+01,4.087530935479473548e+00
2.318376679051157652e+01,3.976245469847415226e+00
2.320377250643041123e+01,3.085021913517731917e+00
2.322377822234924594e+01,2.552472642884733300e+00
2.324378393826807709e+01,3.256385125069519049e+00
2.326378965418691180e+01,2.809990119885654725e+00
2.328379537010574296e+01,3.311780083215091430e+00
2.330380108602457767e+01,3.105035512107880091e+00
2.332380680194341238e+01,3.677340527733521824e+00
2.334381251786224709e+01,3.121245693922534592e+00
2.336381823378108180e+01,2.922529134604544332e+00
2.338382394969991651e+01,4.152524272910736336e+00
2.340382966561875122e+01,2.809314303145057590e+00
2.342383538153758238e+01,3.981777946101957788e+00
2.344384109745641709e+01,3.227054501397850217e+00
2.346384681337524825e+01,3.850087012986712409e+00
2.348385252929408296e+01,3.057181370194012260e+00
2.350385824521291767e+01,3.887308788426812711e+00
2.352386396113175238e+01,3.692905715529793298e+00
2.354386967705058709e+01,3.245388691933222436e+00
2.356387539296942180e+01,3.208542793285064754e+00
2.358388110888825651e+01,3.454147916640323501e+00
2.360388682480708766e+01,3.170735686148300481e+00
2.362389254072592237e+01,3.499000524764818820e+00
2.364389825664475708e+01,3.099118097567576058e+00
2.366390397256358824e+01,3.518533205402686992e+00
2.368390968848242295e+01,2.983706698750017150e+00
2.370391540440125766e+01,2.730056575657487272e+00
2.372392112032009237e+01,3.876753894931279198e+00
2.374392683623892708e+01,3.325271380931222431e+00
2.376393255215776179e+01,3.406224729569999887e+00
2.378393826807659650e+01,3.400068552500203012e+00
2.380394398399542766e+01,3.455077508182712087e+00
2.382394969991426237e+01,3.658198110844825823e+00
2.384395541583309353e+01,3.259841351981811464e+00
2.386396113175192824e+01,3.122392725806470981e+00
2.388396684767076295e+01,3.602614876699298918e+00
2.390397256358959766e+01,3.369201868229395380e+00
2.392397827950843237e+01,3.311040821920712141e+00
2.394398399542726708e+01,3.050704369353820944e+00
2.396398971134610179e+01,3.084402262567929043e+00
2.398399542726493294e+01,3.828242212154072455e+00
2.400400114318376765e+01,3.239674553277869684e+00
2.402400685910260236e+01,3.890185958974768710e+00
2.404401257502143352e+01,3.529610437525914080e+00
2.406401829094026823e+01,3.495625174752341469e+00
2.408402400685910294e+01,3.071652796329805923e+00
2.410402972277793765e+01,3.045540946368111790e+00
2.412403543869677236e+01,3.970317270089072981e+00
2.414404115461560707e+01,4.176610512512624496e+00
2.416404687053444178e+01,3.890369698721361402e+00
2.418405258645327294e+01,4.039146672574337238e+00
2.420405830237210765e+01,3.331130605102722519e+00
2.422406401829093880e+01,3.417545335929829342e+00
2.424406973420977351e+01,3.093316838006166414e+00
2.426407545012860822e+01,3.614082313584175310e+00
2.428408116604744293e+01,4.072177314377435131e+00
2.430408688196627764e+01,3.506766379756328877e+00
2.432409259788511235e+01,3.560947085351461094e+00
2.434409831380394706e+01,3.176881500134869807e+00
2.436410402972277822e+01,2.552011563465292454e+00
2.438410974564161293e+01,3.148711176872708073e+00
2.440411546156044409e+01,3.165334560387982332e+00
2.442412117747927880e+01,4.084965413539305423e+00
2.444412689339811351e+01,4.215839022954378734e+00
2.446413260931694822e+01,3.324501150692461771e+00
2.448413832523578293e+01,3.514884417771555913e+00
2.450414404115461764e+01,2.905360477239711692e+00
2.452414975707345235e+01,3.377724183109175549e+00
2.454415547299228351e+01,4.215672299170535098e+00
2.456416118891111822e+01,3.269309311868351386e+00
2.458416690482995293e+01,3.074584874259673306e+00
2.460417262074878408e+01,3.400510029462312733e+00
2.462417833666761879e+01,3.372427558613184218e+00
2.464418405258645350e+01,2.898163483011862773e+00
2.466418976850528821e+01,2.607268183510304205e+00
2.468419548442412292e+01,3.671948766707010758e+00
2.470420120034295763e+01,2.752107820253185455e+00
2.472420691626179234e+01,3.174403475584171019e+00
2.474421263218062350e+01,3.573659604868379525e+00
2.476421834809945821e+01,3.460260899996737027e+00
2.478422406401828937e+01,3.682462866944440805e+00
2.480422977993712408e+01,2.544153838233282006e+00
2.482423549585595879e+01,3.495734523447392661e+00
2.484424121177479350e+01,3.355006263386587584e+00
2.486424692769362821e+01,3.672961334603755734e+00
2.488425264361246292e+01,3.491278521366799836e+00
2.490425835953129763e+01,3.199675025704502573e+00
2.492426407545012879e+01,3.585937985201621547e+00
2.494426979136896350e+01,3.318743672519762544e+00
2.496427550728779821e+01,3.649815521623324344e+00
2.498428122320662936e+01,2.911075137791155232e+00
2.500428693912546407e+01,2.686826622099003359e+00
2.502429265504429878e+01,4.032667890426884227e+00
2.504429837096313349e+01,3.517491611933027951e+00
2.506430408688196820e+01,3.672449356768269446e+00
2.508430980280080291e+01,2.866397401464476857e+00
2.510431551871963762e+01,3.215893331753669315e+00
2.512432123463846878e+01,3.620930703512536653e+00
2.514432695055730349e+01,3.927717846699102289e+00
2.516433266647613465e+01,3.271750515120566583e+00
2.518433838239496936e+01,3.630981639559271557e+00
2.520434409831380407e+01,3.938825159543672960e+00
2.522434981423263878e+01,3.948534740936742615e+00
2.524435553015147349e+01,4.289878667492065034e+00
2.526436124607030820e+01,3.983753688005729821e+00
2.528436696198914291e+01,3.215845481299810515e+00
2.530437267790797407e+01,3.886081680091345358e+00
2.532437839382680878e+01,4.061616400370843039e+00
2.534438410974563993e+01,2.966578882929829408e+00
2.536438982566447464e+01,3.900545832322474205e+00
2.538439554158330935e+01,4.110257997412208653e+00
2.540440125750214406e+01,2.988949299529135573e+00
2.542440697342097877e+01,3.899285950926922872e+00
2.544441268933981348e+01,3.274523654041655796e+00
2.546441840525864819e+01,2.708470401453691778e+00
2.548442412117747935e+01,3.144498640543645251e+00
2.550442983709631406e+01,2.951936062965233365e+00
2.552443555301514877e+01,4.198054881098926217e+00
2.554444126893397993e+01,3.429105829369898384e+00
2.556444698485281464e+01,3.002822054127924023e+00
2.558445270077164935e+01,3.448725393943044004e+00
2.560445841669048406e+01,3.635941574072275806e+00
2.562446413260931877e+01,3.447080550657374065e+00
2.564446984852815348e+01,3.039623067802294631e+00
2.566447556444698819e+01,3.259065220893841541e+00
2.568448128036581934e+01,3.644019837930371875e+00
2.570448699628465405e+01,3.398834826877934923e+00
2.572449271220348521e+01,3.125299758896352031e+00
2.574449842812231992e+01,3.030875060103761509e+00
2.576450414404115463e+01,3.223069569665093059e+00
2.578450985995998934e+01,3.581412083692742776e+00
2.580451557587882405e+01,3.242736635852661031e+00
2.582452129179765876e+01,3.509688468990384891e+00
2.584452700771649347e+01,2.571575943065157244e+00
2.586453272363532463e+01,4.049487597373558678e+00
2.588453843955415934e+01,3.269928417426159140e+00
2.590454415547299405e+01,3.180991518139906216e+00
2.592454987139182521e+01,3.428589359816517579e+00
2.594455558731065992e+01,4.040632126360360843e+00
2.596456130322949463e+01,3.695391080332370848e+00
2.598456701914832934e+01,3.273179380310911935e+00
2.600457273506716405e+01,2.981594539588241499e+00
2.602457845098599520e+01,3.781914346578189257e+00
2.604458416690482991e+01,4.062022235796200142e+00
2.606458988282366462e+01,3.082929942366085641e+00
2.608459559874249933e+01,3.632756021959671955e+00
2.610460131466133404e+01,3.182810890960517725e+00
2.612460703058016520e+01,3.676114401329079850e+00
2.614461274649899991e+01,2.885486552089634671e+00
2.616461846241783462e+01,3.213485216927556731e+00
2.618462417833666933e+01,2.491948807543767686e+00
2.620462989425550404e+01,2.683072219297207184e+00
2.622463561017433520e+01,4.021751688088366805e+00
2.624464132609316991e+01,3.145774476452036339e+00
2.626464704201200462e+01,3.402296348495645439e+00
2.628465275793083933e+01,3.141772431389499687e+00
2.630465847384967049e+01,3.084199324543099863e+00
2.632466418976850520e+01,3.127719688893376926e+00
2.634466990568733991e+01,3.390961521877839502e+00
2.636467562160617462e+01,3.468005455023689620e+00
2.638468133752500933e+01,3.655507066880197442e+00
2.640468705344384048e+01,3.788129731526867161e+00
2.642469276936267519e+01,3.437264074390125046e+00
2.644469848528150990e+01,3.762461376697584292e+00
2.646470420120034461e+01,3.327233109706336123e+00
2.648470991711917932e+01,3.698440506095511449e+00
2.650471563303801048e+01,3.477344156285378407e+00
2.652472134895684519e+01,2.954386565753953420e+00
2.654472706487567990e+01,3.389791260743564738e+00
2.656473278079451461e+01,3.289523696557690613e+00
2.658473849671334932e+01,3.165900365686355578e+00
2.660474421263218048e+01,3.416185373301206862e+00
2.662474992855101519e+01,2.884863504084954400e+00
2.664475564446984990e+01,3.208615111635422235e+00
2.666476136038868461e+01,3.858248137718391924e+00
2.668476707630751577e+01,2.501223289230976476e+00
2.670477279222635048e+01,2.589252130868431756e+00
2.672477850814518519e+01,3.423104902026929963e+00
2.674478422406401990e+01,2.689062541504000148e+00
2.676478993998285461e+01,3.838010789401256062e+00
2.678479565590168576e+01,3.539757985445113775e+00
2.680480137182052047e+01,3.396431603238316832e+00
2.682480708773935518e+01,3.592074220584311917e+00
2.684481280365818989e+01,3.448101611247431642e+00
2.686481851957702460e+01,3.661596249484410315e+00
2.688482423549585576e+01,3.432742689240886769e+00
2.690482995141469047e+01,3.127170455809600291e+00
2.692483566733352518e+01,3.175785707304360272e+00
2.694484138325235989e+01,2.798683045340086828e+00
2.696484709917119105e+01,3.947171667553192265e+00
2.698485281509002576e+01,2.642576835840776184e+00
2.700485853100886047e+01,3.778964829704491102e+00
2.702486424692769518e+01,3.870705479690213835e+00
2.704486996284652989e+01,3.088980260073706408e+00
2.706487567876536104e+01,3.190718311323037071e+00
2.708488139468419575e+01,4.087502776304522634e+00
2.710488711060303046e+01,3.988332375379288308e+00
2.712489282652186517e+01,3.343968126046588552e+00
2.714489854244069988e+01,2.930181075700291515e+00
2.716490425835953104e+01,3.447052872000042623e+00
2.718490997427836575e+01,3.913669186459196592e+00
2.720491569019720046e+01,2.865566211830036458e+00
2.722492140611603517e+01,3.504160709138136376e+00
2.724492712203486633e+01,3.855444688562366551e+00
2.726493283795370104e+01,3.136429935275685477e+00
2.728493855387253575e+01,3.437613847305402537e+00
2.730494426979137046e+01,3.184552278649829482e+00
2.732494998571020517e+01,3.125388114083937019e+00
2.734495570162903633e+01,2.757528556057608604e+00
2.736496141754787104e+01,3.421821683461077512e+00
2.738496713346670575e+01,3.577528965051337551e+00
2.740497284938554046e+01,4.012056004131004272e+00
2.742497856530437517e+01,3.765320072052235290e+00
2.744498428122320632e+01,3.025010894969191622e+00
2.746498999714204103e+01,3.251409665999233312e+00
2.748499571306087574e+01,3.389314772187871139e+00
2.750500142897971045e+01,3.536401884830794540e+00
2.752500714489854516e+01,2.780633266661714398e+00
2.754501286081737632e+01,2.976487902964119137e+00
2.756501857673621103e+01,3.365584835720172308e+00
2.758502429265504574e+01,4.166309446794754123e+00
2.760503000857388045e+01,3.699887049242711612e+00
2.762503572449271161e+01,2.681079923585394376e+00
2.764504144041154632e+01,4.035674678546293137e+00
2.766504715633038103e+01,2.722998563143763651e+00
2.768505287224921574e+01,3.799016915208234924e+00
2.770505858816805045e+01,3.737463603949698676e+00
2.772506430408688161e+01,2.788181373855043610e+00
2.774507002000571632e+01,2.812728421929081790e+00
2.776507573592455103e+01,3.694904745039247373e+00
2.778508145184338574e+01,3.792346688018331857e+00
2.780508716776222045e+01,3.861572313965750070e+00
2.782509288368105160e+01,3.539412702495535523e+00
2.784509859959988631e+01,3.008501157963855643e+00
2.786510431551872102e+01,3.358782464783536703e+00
2.788511003143755573e+01,3.179926049716387482e+00
2.790511574735638689e+01,3.798601314547652041e+00
2.792512146327522160e+01,3.048133374115701955e+00
2.794512717919405631e+01,3.622494371396129509e+00
2.796513289511289102e+01,3.069359508950733062e+00
2.798513861103172573e+01,2.819355272944310986e+00
2.800514432695055689e+01,2.686965362847871575e+00
2.802515004286939160e+01,3.475145370418658786e+00
2.804515575878822631e+01,3.193755786785154704e+00
2.806516147470706102e+01,3.533770744541194553e+00
2.808516719062589573e+01,3.440666135176660312e+00
2.810517290654472689e+01,2.921941189126405547e+00
2.812517862246356160e+01,3.133591534646083865e+00
2.814518433838239631e+01,3.055003044711299687e+00
2.816519005430123102e+01,3.922893459770500968e+00
2.818519577022006217e+01,2.520600455584754318e+00
2.820520148613889688e+01,3.439859660789044593e+00
2.822520720205773159e+01,2.894045467739082778e+00
2.824521291797656630e+01,3.144943778349444941e+00
2.826521863389540101e+01,3.042681908266662738e+00
2.828522434981423217e+01,3.336959599224187833e+00
2.830523006573306688e+01,3.901740319703418169e+00
2.832523578165190159e+01,3.092053481016045602e+00
2.834524149757073630e+01,3.829906370667179871e+00
2.836524721348957101e+01,4.018449702888769792e+00
2.838525292940840217e+01,3.041093705922547574e+00
2.840525864532723688e+01,2.729694302908845849e+00
2.842526436124607159e+01,3.613374152267578410e+00
2.844527007716490630e+01,3.188526635520212427e+00
2.846527579308374101e+01,3.106614184614593821e+00
2.848528150900257216e+01,3.668988275983237290e+00
2.850528722492140687e+01,3.776081868969764166e+00
2.852529294084024158e+01,3.380664581130559121e+00
2.854529865675907629e+01,3.333003244473976778e+00
2.856530437267790745e+01,3.555949300644894340e+00
2.858531008859674216e+01,3.854320725544889470e+00
2.860531580451557687e+01,3.473798858036082571e+00
2.862532152043441158e+01,3.158096634461623253e+00
2.864532723635324629e+01,3.636164950253431449e+00
2.866533295227207745e+01,3.296906065934729124e+00
2.868533866819091216e+01,2.983276864851007737e+00
2.870534438410974687e+01,4.086347905797514279e+00
2.872535010002858158e+01,3.919236491602297257e+00
2.874535581594741629e+01,3.435601286137460963e+00
2.876536153186624745e+01,3.137936490854154492e+00
2.878536724778508216e+01,3.524050552218060517e+00
2.880537296370391687e+01,3.908650943816223133e+00
2.882537867962275158e+01,3.630369709852729443e+00
2.884538439554158273e+01,2.475145093938045271e+00
2.886539011146041744e+01,3.885406806018802506e+00
2.888539582737925215e+01,3.654447683482990872e+00
2.890540154329808686e+01,3.405890035534496540e+00
2.892540725921692157e+01,4.018979151485766010e+00
2.894541297513575273e+01,3.047804949483609249e+00
2.896541869105458744e+01,3.281378012400592681e+00
2.898542440697342215e+01,3.185679518882130967e+00
2.900543012289225686e+01,3.242991551856639898e+00
2.902543583881109157e+01,3.377182702862822516e+00
2.904544155472992273e+01,3.508594893876416876e+00
2.906544727064875744e+01,3.849879540354202767e+00
2.908545298656759215e+01,4.218976031244027425e+00
2.910545870248642686e+01,3.655561268931602825e+00
2.912546441840525802e+01,3.321837777069597930e+00
2.914547013432409273e+01,3.362311329950782302e+00
2.916547585024292744e+01,3.956276724101376985e+00
2.918548156616176215e+01,3.303514926081698722e+00
2.920548728208059686e+01,3.528188732332204758e+00
2.922549299799942801e+01,3.237080672455006525e+00
2.924549871391826272e+01,2.965408753350851967e+00
2.926550442983709743e+01,3.882699065994358989e+00
2.928551014575593214e+01,4.103438640259605918e+00
2.930551586167476685e+01,4.270983550282064556e+00
2.932552157759359801e+01,3.631781576567229664e+00
2.934552729351243272e+01,2.598881554944608485e+00
2.936553300943126743e+01,3.214538787616596949e+00
2.938553872535010214e+01,3.709989808495080865e+00
2.940554444126893330e+01,3.967495507481435091e+00
2.942555015718776801e+01,3.482976555505072014e+00
2.944555587310660272e+01,3.460025931037619351e+00
2.946556158902543743e+01,3.296038355786286456e+00
2.948556730494427214e+01,2.474743281045645560e+00
2.950557302086310330e+01,2.818542222256509522e+00
2.952557873678193801e+01,2.780021594150954733e+00
2.954558445270077272e+01,3.507322049285246379e+00
2.956559016861960743e+01,4.019535893793837467e+00
2.958559588453844214e+01,3.954185533867390134e+00
2.960560160045727329e+01,3.190529003041528089e+00
2.962560731637610800e+01,3.657336100297021275e+00
2.964561303229494271e+01,3.228954943026495439e+00
2.966561874821377742e+01,3.874328219895396774e+00
2.968562446413261213e+01,3.799483898277989269e+00
2.970563018005144329e+01,3.676128042016100217e+00
2.972563589597027800e+01,3.228967526429692647e+00
2.974564161188911271e+01,3.096468910927903551e+00
2.976564732780794742e+01,3.461833820596203815e+00
2.978565304372677858e+01,2.997898624052873107e+00
2.980565875964561329e+01,3.154435484486998398e+00
2.982566447556444800e+01,3.298253043890144287e+00
2.984567019148328271e+01,4.252505651624060690e+00
2.986567590740211742e+01,3.688415700203908631e+00
2.988568162332094857e+01,3.477468288636224703e+00
2.990568733923978328e+01,3.213200375098711259e+00
2.992569305515861799e+01,2.951171904335360363e+00
2.994569877107745270e+01,3.596926788580845358e+00
2.996570448699628741e+01,3.396962082121497417e+00
2.998571020291511857e+01,3.737319862492253897e+00
3.000571591883395328e+01,3.521062299539266416e+00
3.002572163475278799e+01,3.401946919756206889e+00
3.004572735067162270e+01,3.522872010952059263e+00
3.006573306659045386e+01,3.287556697383176907e+00
3.008573878250928857e+01,3.448326495852674700e+00
3.010574449842812328e+01,3.748207995171806139e+00
3.012575021434695799e+01,3.465601596163383036e+00
3.014575593026579270e+01,3.350120453022829459e+00
3.016576164618462386e+01,3.443303123301465263e+00
3.018576736210345857e+01,3.748179688978537705e+00
3.020577307802229328e+01,3.342464608971003948e+00
3.022577879394112799e+01,3.634249452935490066e+00
3.024578450985996270e+01,4.124035672697257127e+00
3.026579022577879385e+01,3.857901616231857567e+00
3.028579594169762856e+01,3.961470125634446671e+00
3.030580165761646327e+01,3.871854166472304293e+00
3.032580737353529798e+01,3.338569414579356298e+00
3.034581308945412914e+01,3.119514373200775292e+00
3.036581880537296385e+01,3.349505878698132211e+00
3.038582452129179856e+01,3.436442909570113891e+00
3.040583023721063327e+01,3.504070067208515660e+00
3.042583595312946798e+01,3.602737687230365804e+00
3.044584166904829914e+01,3.880402435763612434e+00
3.046584738496713385e+01,3.332061363697980116e+00
3.048585310088596856e+01,3.675298672536782441e+00
3.050585881680480327e+01,3.353741660667504565e+00
3.052586453272363798e+01,3.768306194925255426e+00
3.054587024864246914e+01,3.559663953281289483e+00
3.056587596456130385e+01,3.371156396997917248e+00
3.058588168048013856e+01,3.311862798227191540e+00
3.060588739639897327e+01,3.631880221476832205e+00
3.062589311231780798e+01,2.567029910850061825e+00
3.064589882823663913e+01,3.748133514291853707e+00
3.066590454415547384e+01,3.431340859944119082e+00
3.068591026007430855e+01,3.875185432005952890e+00
3.070591597599314326e+01,3.310157968920986793e+00
3.072592169191197442e+01,3.841236044248290682e+00
3.074592740783080913e+01,3.865330553963034266e+00
3.076593312374964384e+01,3.188739951917845872e+00
3.078593883966847855e+01,3.452437704846173183e+00
3.080594455558731326e+01,3.652050747363705163e+00
3.082595027150614442e+01,3.206283730863585202e+00
3.084595598742497913e+01,2.986463101424101652e+00
3.086596170334381384e+01,3.703636131785826180e+00
3.088596741926264855e+01,3.692768556347211906e+00
3.090597313518148326e+01,4.075958249023428515e+00
3.092597885110031442e+01,3.865385146561083118e+00
3.094598456701914913e+01,3.461917703519147516e+00
3.096599028293798384e+01,3.663976714093744036e+00
3.098599599885681855e+01,3.021247036527579422e+00
3.100600171477564970e+01,3.491463699633562179e+00
3.102600743069448441e+01,3.075274925120066616e+00
3.104601314661331912e+01,3.933580751297925282e+00
3.106601886253215383e+01,3.174953840886914680e+00
3.108602457845098854e+01,3.139938209996634200e+00
3.110603029436981970e+01,3.474797692424663964e+00
3.112603601028865441e+01,3.221801491311906851e+00
3.114604172620748912e+01,3.801650357097760669e+00
3.116604744212632383e+01,2.888097775550648727e+00
3.118605315804515854e+01,3.494368506644589090e+00
3.120605887396398970e+01,3.147139778912105612e+00
3.122606458988282441e+01,3.610691297892705265e+00
3.124607030580165912e+01,4.198831645855047867e+00
3.126607602172049383e+01,2.503410189001303188e+00
3.128608173763932498e+01,3.834512081201408407e+00
3.130608745355815969e+01,3.031164322213672602e+00
3.132609316947699440e+01,3.038725240778485492e+00
3.134609888539582911e+01,3.259600249652963022e+00
3.136610460131466382e+01,3.159381648088091410e+00
3.138611031723349498e+01,2.942877498011130299e+00
3.140611603315232969e+01,2.982074521495396535e+00
3.142612174907116440e+01,3.215653915222518311e+00
3.144612746498999911e+01,3.329052688886519729e+00
3.146613318090883382e+01,3.855491268251694859e+00
3.148613889682766498e+01,3.567748290351086204e+00
3.150614461274649969e+01,2.664076365426748527e+00
3.152615032866533440e+01,3.443343038329820249e+00
3.154615604458416911e+01,3.392555747975402713e+00
3.156616176050300382e+01,3.512985869503830294e+00
3.158616747642183498e+01,2.659544014714303461e+00
3.160617319234066969e+01,2.928268824417168403e+00
3.162617890825950440e+01,4.114296465269410952e+00
3.164618462417833911e+01,3.497490804719908919e+00
3.166619034009717026e+01,2.963894765727675740e+00
3.168619605601600497e+01,4.180864130134407830e+00
3.170620177193483968e+01,2.885457218774908128e+00
3.172620748785367439e+01,2.898449716550669741e+00
3.174621320377250910e+01,2.921902079055076484e+00
3.176621891969134026e+01,3.915731552594016840e+00
3.178622463561017497e+01,3.772454646868599770e+00
3.180623035152900968e+01,3.421844044880595348e+00
3.182623606744784439e+01,3.434618386530928547e+00
3.184624178336667910e+01,3.710243638038359215e+00
3.186624749928551026e+01,3.269526694134372136e+00
3.188625321520434497e+01,3.149712647265273890e+00
3.190625893112317968e+01,3.362274929888153796e+00
3.192626464704201439e+01,3.178120078568428042e+00
3.194627036296084555e+01,3.655476578966784906e+00
3.196627607887968026e+01,3.338503042353689221e+00
3.198628179479851497e+01,3.693338148346782202e+00
3.200628751071734968e+01,3.901266224512587755e+00
3.202629322663618439e+01,2.725747972303411260e+00
3.204629894255501199e+01,3.456427246703385414e+00
3.206630465847385381e+01,3.205997636276364027e+00
3.208631037439268141e+01,3.728662262076846812e+00
3.210631609031152323e+01,4.016150421641283330e+00
3.212632180623035083e+01,2.649153153389240067e+00
3.214632752214918554e+01,3.262860919844855268e+00
3.216633323806802025e+01,3.936275609137271481e+00
3.218633895398685496e+01,3.779767577194471873e+00
3.220634466990568967e+01,3.072123157383938263e+00
3.222635038582451728e+01,3.563461307705540815e+00
3.224635610174335909e+01,3.958975119687885069e+00
3.226636181766218670e+01,3.849930114289044969e+00
3.228636753358102851e+01,3.626901240997824072e+00
3.230637324949985612e+01,3.550224862248437585e+00
3.232637896541869083e+01,3.604558960557973535e+00
3.234638468133752554e+01,3.680087591008361692e+00
3.236639039725636025e+01,3.152383191037387622e+00
3.238639611317519496e+01,3.063658172782701250e+00
3.240640182909402967e+01,3.032473959191680279e+00
3.242640754501286438e+01,4.309664383456654591e+00
3.244641326093169198e+01,2.788657510845006016e+00
3.246641897685053380e+01,3.793963463034410566e+00
3.248642469276936140e+01,3.438679080104041219e+00
3.250643040868819611e+01,3.577666939589803086e+00
3.252643612460703082e+01,2.903683156715819447e+00
3.254644184052586553e+01,3.208046400414013455e+00
3.256644755644470024e+01,2.950690765899075974e+00
3.258645327236353495e+01,3.599011044742265852e+00
3.260645898828236966e+01,3.032384205145843836e+00
3.262646470420119726e+01,3.524662696938514639e+00
3.264647042012003908e+01,2.849655712370027238e+00
3.266647613603886668e+01,3.147281324088298859e+00
3.268648185195770850e+01,3.478552988624783904e+00
3.270648756787653610e+01,3.862533065709230939e+00
3.272649328379537081e+01,2.526740357842839124e+00
3.274649899971420552e+01,3.220377458894551292e+00
3.276650471563304023e+01,2.764011423510360554e+00
3.278651043155187494e+01,3.296183475668673868e+00
3.280651614747070255e+01,3.409956146349443440e+00
3.282652186338954436e+01,3.187689650011173104e+00
3.284652757930837197e+01,3.226679761268280267e+00
3.286653329522721378e+01,2.724014127588790579e+00
3.288653901114604139e+01,3.784687906134406532e+00
3.290654472706487610e+01,3.395202702720440335e+00
3.292655044298371081e+01,3.385250543763955289e+00
3.294655615890254552e+01,2.725760148508489689e+00
3.296656187482138023e+01,3.420540457952892410e+00
3.298656759074020783e+01,2.701655491493105021e+00
3.300657330665904965e+01,3.323194278553981640e+00
3.302657902257787725e+01,3.767939619390777928e+00
3.304658473849671907e+01,4.190959355691187938e+00
3.306659045441554667e+01,3.115756925417038303e+00
3.308659617033438138e+01,3.555373352770593076e+00
3.310660188625321609e+01,3.235611784830103588e+00
3.312660760217205080e+01,2.712252933098182162e+00
3.314661331809088551e+01,3.592260768143257454e+00
3.316661903400971312e+01,2.818782467153892579e+00
3.318662474992855493e+01,3.096555608587857833e+00
3.320663046584738254e+01,3.931947960227458516e+00
3.322663618176622435e+01,2.884482508000322909e+00
3.324664189768505196e+01,3.591729432236876018e+00
3.326664761360388667e+01,3.483155735278285370e+00
3.328665332952272138e+01,3.764862830194400267e+00
