angle,intensity
2.164332666476136069e+01,3.004020898362826486e+00
2.166333238068019540e+01,2.803510439742656679e+00
2.168333809659903011e+01,3.518929036439851998e+00
2.170334381251786482e+01,3.253971463672079345e+00
2.172334952843669598e+01,2.836106977963444464e+00
2.174335524435553069e+01,3.926008661171273673e+00
2.176336096027436540e+01,3.819257490427143686e+00
2.178336667619319655e+01,3.814759552805345066e+00
2.180337239211203126e+01,3.064759939864210914e+00
2.182337810803086597e+01,3.929890617696655930e+00
2.184338382394970068e+01,3.679098721320186449e+00
2.186338953986853539e+01,4.168723912698444778e+00
2.188339525578737010e+01,3.969071090126813139e+00
2.190340097170620481e+01,3.653833726334973608e+00
2.192340668762503597e+01,3.127652665303391366e+00
2.194341240354387068e+01,3.704599570208442216e+00
2.196341811946270184e+01,3.858977049296278494e+00
2.198342383538153655e+01,3.963858642363101481e+00
2.200342955130037126e+01,3.053507499239984213e+00
2.202343526721920597e+01,4.087216734507073568e+00
2.204344098313804068e+01,3.411474812465352890e+00
2.206344669905687539e+01,3.417972079470439795e+00
2.208345241497571010e+01,3.550463512996411275e+00
2.210345813089454126e+01,3.857361465500410258e+00
2.212346384681337597e+01,2.852906589851678998e+00
2.214346956273221068e+01,2.800583008116452000e+00
2.216347527865104183e+01,4.132832165168652594e+00
2.218348099456987654e+01,3.124595259091433430e+00
2.220348671048871125e+01,3.698081915400098119e+00
2.222349242640754596e+01,3.548725155458094971e+00
2.224349814232638067e+01,3.782634798582974245e+00
2.226350385824521538e+01,3.555399335299197272e+00
2.228350957416405009e+01,3.142841804817164686e+00
2.230351529008288125e+01,2.540409181863274135e+00
2.232352100600171596e+01,3.335677816236535698e+00
2.234352672192054712e+01,3.299444718477834382e+00
2.236353243783938183e+01,3.797017333115747295e+00
2.238353815375821654e+01,2.676059029716619797e+00
2.240354386967705125e+01,3.161616517167635365e+00
2.242354958559588596e+01,3.509871394798984134e+00
2.244355530151472067e+01,3.171219712245596956e+00
2.246356101743355538e+01,3.921107276080605608e+00
2.248356673335238654e+01,3.432376466775839852e+00
2.250357244927122125e+01,3.628328083459387177e+00
2.252357816519005240e+01,2.789511713567335960e+00
2.254358388110888711e+01,3.144786596071524443e+00
2.256358959702772182e+01,3.417709316812201692e+00
2.258359531294655653e+01,4.223237117337172108e+00
2.260360102886539124e+01,3.707656043601896378e+00
2.262360674478422595e+01,3.369652964984648946e+00
2.264361246070306066e+01,3.925039303482200204e+00
2.266361817662189182e+01,3.357788897674621964e+00
2.268362389254072653e+01,2.674869762415721830e+00
2.270362960845956124e+01,4.165305413701180015e+00
2.272363532437839240e+01,3.674786513609626937e+00
2.274364104029722711e+01,3.526159607270580754e+00
2.276364675621606182e+01,3.570233682808061637e+00
2.278365247213489653e+01,2.750678404200173066e+00
2.280365818805373124e+01,3.111218210151992736e+00
2.282366390397256595e+01,3.810002669288784727e+00
2.284366961989140066e+01,2.528558713792637747e+00
2.286367533581023181e+01,3.218983400039260534e+00
2.288368105172906652e+01,3.988783377218903858e+00
2.290368676764789768e+01,3.701338738395663075e+00
2.292369248356673239e+01,3.653678490064869777e+00
2.294369819948556710e+01,3.442442715111309059e+00
2.296370391540440181e+01,2.926297284052928660e+00
2.298370963132323652e+01,3.435830549305151749e+00
2.300371534724207123e+01,3.485668177752789809e+00
2.302372106316090594e+01,2.990596175178534821e+00
2.304372677907973710e+01,2.829574484161826220e+00
2.306373249499857181e+01,3.138947512167005627e+00
2.308373821091740652e+01,3.191106197723300397e+00
2.310374392683623768e+01,3.309234769236284901e+00
2.312374964275507239e+01,3.157276576607056739e+00
2.314375535867390710e+01,3.128218266695399485e+00
2.316376107459274181e+01,2.972503374085571970e+00
2.318376679051157652e+01,3.970642483564772895e+00
2.320377250643041123e+01,3.562441864497826849e+00
2.322377822234924594e+01,3.823353689607456918e+00
2.324378393826807709e+01,3.397419663793463052e+00
2.326378965418691180e+01,4.029485607989031770e+00
2.328379537010574296e+01,2.790738561792017514e+00
2.330380108602457767e+01,3.161478824765858953e+00
2.332380680194341238e+01,3.360642095024696019e+00
2.334381251786224709e+01,3.358724324781402260e+00
2.336381823378108180e+01,3.482427253884660345e+00
2.338382394969991651e+01,2.871047988738419932e+00
2.340382966561875122e+01,3.641639117904564849e+00
2.342383538153758238e+01,3.116548248914077224e+00
2.344384109745641709e+01,2.668114514336775489e+00
2.346384681337524825e+01,3.452643967232353894e+00
2.348385252929408296e+01,3.878983474216591176e+00
2.350385824521291767e+01,3.786598782234544380e+00
2.352386396113175238e+01,3.686620719265282453e+00
2.354386967705058709e+01,3.666975154782125657e+00
2.356387539296942180e+01,3.991170276618026591e+00
2.358388110888825651e+01,3.329338418967765278e+00
2.360388682480708766e+01,3.645357775190240623e+00
2.362389254072592237e+01,3.726199984702710299e+00
2.364389825664475708e+01,3.241084585055013179e+00
2.366390397256358824e+01,3.940958196678457259e+00
2.368390968848242295e+01,4.298232955003060241e+00
2.370391540440125766e+01,4.355220573245015103e+00
2.372392112032009237e+01,2.717097672840569800e+00
2.374392683623892708e+01,3.344341404373570192e+00
2.376393255215776179e+01,4.114882265803219141e+00
2.378393826807659650e+01,2.925013104192880853e+00
2.380394398399542766e+01,3.784817955372371312e+00
2.382394969991426237e+01,3.524684612987161625e+00
2.384395541583309353e+01,3.501513503953878725e+00
2.386396113175192824e+01,3.811589283183144161e+00
2.388396684767076295e+01,2.785602022547549961e+00
2.390397256358959766e+01,2.923679783806001797e+00
2.392397827950843237e+01,3.727408586715009076e+00
2.394398399542726708e+01,3.513705646721590803e+00
2.396398971134610179e+01,4.067774366054109692e+00
2.398399542726493294e+01,2.998294106835723394e+00
2.400400114318376765e+01,3.821240273212758165e+00
2.402400685910260236e+01,3.713378345357729593e+00
2.404401257502143352e+01,3.374056092035720766e+00
2.406401829094026823e+01,3.181818208354142641e+00
2.408402400685910294e+01,2.686784798021896403e+00
2.410402972277793765e+01,3.494448805132624791e+00
2.412403543869677236e+01,3.654467817469766899e+00
2.414404115461560707e+01,4.149608851878440419e+00
2.416404687053444178e+01,2.610535493672678786e+00
2.418405258645327294e+01,2.894951626614361118e+00
2.420405830237210765e+01,2.857011628506865630e+00
2.422406401829093880e+01,4.095854276436594610e+00
2.424406973420977351e+01,3.381538127243628900e+00
2.426407545012860822e+01,3.931087672725513293e+00
2.428408116604744293e+01,3.430877063576422970e+00
2.430408688196627764e+01,3.769170965733596113e+00
2.432409259788511235e+01,3.581131210065303438e+00
2.434409831380394706e+01,3.638989015062533916e+00
2.436410402972277822e+01,3.595787312783688350e+00
2.438410974564161293e+01,3.899771787898169695e+00
2.440411546156044409e+01,3.600525886232002648e+00
2.442412117747927880e+01,3.201802241822520045e+00
2.444412689339811351e+01,3.229838698184253509e+00
2.446413260931694822e+01,4.056724477883064672e+00
2.448413832523578293e+01,3.510108768173019644e+00
2.450414404115461764e+01,3.462001007087040172e+00
2.452414975707345235e+01,3.795613676452784357e+00
2.454415547299228351e+01,2.722869066831647089e+00
2.456416118891111822e+01,3.168459241808501581e+00
2.458416690482995293e+01,2.838861232269806578e+00
2.460417262074878408e+01,3.567655165670857276e+00
2.462417833666761879e+01,3.121672744109515563e+00
2.464418405258645350e+01,2.879307739100184893e+00
2.466418976850528821e+01,4.070386821072128569e+00
2.468419548442412292e+01,3.104201675095568991e+00
2.470420120034295763e+01,4.194907785140378209e+00
2.472420691626179234e+01,3.643004273536218474e+00
2.474421263218062350e+01,3.525368546271262282e+00
2.476421834809945821e+01,3.339057530308911836e+00
2.478422406401828937e+01,3.361102366693241805e+00
2.480422977993712408e+01,3.785273706825435625e+00
2.482423549585595879e+01,3.447434362760764870e+00
2.484424121177479350e+01,3.756039083542961343e+00
2.486424692769362821e+01,3.693444608874636437e+00
2.488425264361246292e+01,3.897465428227377071e+00
2.490425835953129763e+01,3.560645982685551658e+00
2.492426407545012879e+01,3.067420534281620093e+00
2.494426979136896350e+01,3.673729336512566501e+00
2.496427550728779821e+01,3.510903681464185411e+00
2.498428122320662936e+01,2.965925928377431742e+00
2.500428693912546407e+01,3.788280297922896001e+00
2.502429265504429878e+01,3.734835524005822194e+00
2.504429837096313349e+01,4.108869540967807765e+00
2.506430408688196820e+01,3.365045802722667734e+00
2.508430980280080291e+01,3.188272733092384570e+00
2.510431551871963762e+01,3.948910264544264859e+00
2.512432123463846878e+01,3.304527335184161085e+00
2.514432695055730349e+01,3.172572696646183577e+00
2.516433266647613465e+01,3.948269495168827525e+00
2.518433838239496936e+01,3.170978011814865383e+00
2.520434409831380407e+01,4.347692833314872551e+00
2.522434981423263878e+01,3.322625975969130785e+00
2.524435553015147349e+01,3.473079563497898814e+00
2.526436124607030820e+01,3.209588170599763757e+00
2.528436696198914291e+01,2.881952319320562506e+00
2.530437267790797407e+01,3.841086406167712575e+00
2.532437839382680878e+01,3.571688175951667432e+00
2.534438410974563993e+01,2.863112969217763482e+00
2.536438982566447464e+01,2.735004267995887695e+00
2.538439554158330935e+01,2.843348725155329770e+00
2.540440125750214406e+01,3.404866344523269195e+00
2.542440697342097877e+01,2.732437931235950579e+00
2.544441268933981348e+01,3.526542613171350204e+00
2.546441840525864819e+01,3.651539621194890728e+00
2.548442412117747935e+01,3.474632699198347829e+00
2.550442983709631406e+01,3.206786124667386773e+00
2.552443555301514877e+01,3.786519028214623273e+00
2.554444126893397993e+01,3.465446780279906935e+00
2.556444698485281464e+01,3.529814091661696018e+00
2.558445270077164935e+01,3.481214575427050040e+00
2.560445841669048406e+01,3.513684637194709470e+00
2.562446413260931877e+01,4.036482293103011543e+00
2.564446984852815348e+01,2.873474146640413895e+00
2.566447556444698819e+01,3.380786471965177675e+00
2.568448128036581934e+01,3.512012885713847510e+00
2.570448699628465405e+01,2.718587913743620632e+00
2.572449271220348521e+01,3.600433988744651259e+00
2.574449842812231992e+01,3.270660376289769022e+00
2.576450414404115463e+01,2.613726809069573775e+00
2.578450985995998934e+01,2.905813736686893467e+00
2.580451557587882405e+01,3.223147883616210851e+00
2.582452129179765876e+01,3.006198472455121617e+00
2.584452700771649347e+01,3.670038495886686292e+00
2.586453272363532463e+01,4.077633718042457112e+00
2.588453843955415934e+01,3.470592168898562591e+00
2.590454415547299405e+01,3.750769749906649242e+00
2.592454987139182521e+01,3.578117379127582431e+00
2.594455558731065992e+01,3.804741069974892476e+00
2.596456130322949463e+01,3.348822733378465699e+00
2.598456701914832934e+01,3.063541665121611857e+00
2.600457273506716405e+01,3.837206567991325201e+00
2.602457845098599520e+01,3.589075169741478888e+00
2.604458416690482991e+01,4.210789100287272824e+00
2.606458988282366462e+01,2.939463698637372779e+00
2.608459559874249933e+01,4.145898781694770108e+00
2.610460131466133404e+01,3.444245411720604721e+00
2.612460703058016520e+01,3.597256450749184431e+00
2.614461274649899991e+01,3.237872203963602313e+00
2.616461846241783462e+01,3.645322514061226649e+00
2.618462417833666933e+01,3.612097902119893789e+00
2.620462989425550404e+01,3.874352994259538274e+00
2.622463561017433520e+01,3.579128725780084341e+00
2.624464132609316991e+01,3.249908486093080473e+00
2.626464704201200462e+01,3.998433880752651159e+00
2.628465275793083933e+01,2.953051020852712316e+00
2.630465847384967049e+01,3.960512462973054149e+00
2.632466418976850520e+01,3.933087755175491473e+00
2.634466990568733991e+01,3.690458473846728538e+00
2.636467562160617462e+01,3.384576945338876541e+00
2.638468133752500933e+01,3.426361248263165571e+00
2.640468705344384048e+01,3.731214869323977723e+00
2.642469276936267519e+01,2.823867516802457178e+00
2.644469848528150990e+01,3.026609931364403927e+00
2.646470420120034461e+01,4.265603685421682556e+00
2.648470991711917932e+01,3.591601340316050717e+00
2.650471563303801048e+01,3.434465999304671779e+00
2.652472134895684519e+01,3.134715997951730948e+00
2.654472706487567990e+01,2.712197179892731569e+00
2.656473278079451461e+01,3.854539272137077255e+00
2.658473849671334932e+01,3.272637081370308287e+00
2.660474421263218048e+01,3.678995648850879263e+00
2.662474992855101519e+01,3.000008607108613390e+00
2.664475564446984990e+01,3.220697535472652362e+00
2.666476136038868461e+01,3.718029714651473583e+00
2.668476707630751577e+01,3.380376197180692710e+00
2.670477279222635048e+01,2.649656293658116724e+00
2.672477850814518519e+01,3.516902701861472025e+00
2.674478422406401990e+01,3.582603786819327674e+00
2.676478993998285461e+01,3.612183740095919138e+00
2.678479565590168576e+01,4.089526666995659809e+00
2.680480137182052047e+01,3.333581270899619753e+00
2.682480708773935518e+01,3.348700862762020947e+00
2.684481280365818989e+01,3.301050196729260477e+00
2.686481851957702460e+01,4.174174650077441484e+00
2.688482423549585576e+01,4.021804788932199060e+00
2.690482995141469047e+01,2.975773697639531701e+00
2.692483566733352518e+01,3.623889830045830429e+00
2.694484138325235989e+01,3.656250247271858100e+00
2.696484709917119105e+01,2.787102003696112718e+00
2.698485281509002576e+01,4.187928682756526300e+00
2.700485853100886047e+01,3.489771798273075376e+00
2.702486424692769518e+01,4.403557700035352518e+00
2.704486996284652989e+01,3.083543855937159073e+00
2.706487567876536104e+01,3.171260762834167135e+00
2.708488139468419575e+01,3.457280636862854806e+00
2.710488711060303046e+01,3.004339593642364470e+00
2.712489282652186517e+01,3.563390571504962523e+00
2.714489854244069988e+01,4.213105797104022443e+00
2.716490425835953104e+01,4.281407569908620481e+00
2.718490997427836575e+01,3.396305681943383448e+00
2.720491569019720046e+01,3.247529997100206955e+00
2.722492140611603517e+01,3.387287425867402391e+00
2.724492712203486633e+01,3.868548618276300033e+00
2.726493283795370104e+01,3.355582168971269930e+00
2.728493855387253575e+01,3.291593699485065194e+00
2.730494426979137046e+01,3.421107644754125321e+00
2.732494998571020517e+01,3.814033931931707144e+00
2.734495570162903633e+01,3.401204270356125825e+00
2.736496141754787104e+01,4.200607332661889792e+00
2.738496713346670575e+01,3.544691098065880119e+00
2.740497284938554046e+01,3.157925947009927903e+00
2.742497856530437517e+01,3.472244442338697112e+00
2.744498428122320632e+01,3.771159658339512610e+00
2.746498999714204103e+01,3.276625028718290533e+00
2.748499571306087574e+01,3.446261285163827015e+00
2.750500142897971045e+01,3.687253631022208378e+00
2.752500714489854516e+01,3.814383061746585035e+00
2.754501286081737632e+01,3.798791478470527672e+00
2.756501857673621103e+01,3.845187307791254838e+00
2.758502429265504574e+01,3.493192098174306537e+00
2.760503000857388045e+01,4.356236304466949427e+00
2.762503572449271161e+01,3.213207120969863606e+00
2.764504144041154632e+01,3.868534816915104813e+00
2.766504715633038103e+01,3.968539277501768048e+00
2.768505287224921574e+01,3.392491675526380313e+00
2.770505858816805045e+01,3.815221094643922672e+00
2.772506430408688161e+01,3.880169506855000172e+00
2.774507002000571632e+01,4.296504773515930964e+00
2.776507573592455103e+01,3.556693358506620051e+00
2.778508145184338574e+01,3.599131389524890423e+00
2.780508716776222045e+01,3.947895501571676569e+00
2.782509288368105160e+01,4.228487387673287579e+00
2.784509859959988631e+01,3.488314063365331119e+00
2.786510431551872102e+01,3.886027355501611158e+00
2.788511003143755573e+01,4.323158322590300529e+00
2.790511574735638689e+01,3.364031361931495212e+00
2.792512146327522160e+01,2.847555990528650049e+00
2.794512717919405631e+01,3.872195977399803368e+00
2.796513289511289102e+01,3.314027005765462164e+00
2.798513861103172573e+01,4.287088698521079877e+00
2.800514432695055689e+01,4.393804581384929797e+00
2.802515004286939160e+01,3.849694886475776734e+00
2.804515575878822631e+01,3.714263680003037749e+00
2.806516147470706102e+01,3.827951388777242059e+00
2.808516719062589573e+01,4.172528747739519872e+00
2.810517290654472689e+01,4.154554492268715649e+00
2.812517862246356160e+01,3.832693803114435305e+00
2.814518433838239631e+01,4.364145508921521532e+00
2.816519005430123102e+01,3.944416540833085350e+00
2.818519577022006217e+01,3.736940501609754328e+00
2.820520148613889688e+01,3.669887511373752353e+00
2.822520720205773159e+01,3.728881795426343349e+00
2.824521291797656630e+01,3.673170838929765480e+00
2.826521863389540101e+01,4.121261615189435901e+00
2.828522434981423217e+01,4.561052312031718792e+00
2.830523006573306688e+01,3.635150486511147694e+00
2.832523578165190159e+01,4.391374812549226903e+00
2.834524149757073630e+01,4.493418048668191389e+00
2.836524721348957101e+01,4.343800408854560757e+00
2.838525292940840217e+01,4.982076369923392534e+00
2.840525864532723688e+01,3.948719789291877724e+00
2.842526436124607159e+01,4.070020558481788342e+00
2.844527007716490630e+01,3.826776475428654845e+00
2.846527579308374101e+01,4.505287175099445207e+00
2.848528150900257216e+01,4.912116490825499504e+00
2.850528722492140687e+01,4.072105008575892526e+00
2.852529294084024158e+01,3.949954664528438464e+00
2.854529865675907629e+01,5.019561106061394717e+00
2.856530437267790745e+01,4.172647316585261557e+00
2.858531008859674216e+01,4.364036397336233719e+00
2.860531580451557687e+01,4.307007475576444477e+00
2.862532152043441158e+01,4.698132773681421348e+00
2.864532723635324629e+01,5.411418842728654255e+00
2.866533295227207745e+01,5.338069577609492633e+00
2.868533866819091216e+01,5.504905968093286361e+00
2.870534438410974687e+01,5.571895331431393927e+00
2.872535010002858158e+01,5.006595274533182760e+00
2.874535581594741629e+01,5.583175530362053607e+00
2.876536153186624745e+01,5.382344464689807317e+00
2.878536724778508216e+01,5.261775815910635146e+00
2.880537296370391687e+01,6.023089960853255320e+00
2.882537867962275158e+01,5.468593104949457384e+00
2.884538439554158273e+01,5.492921691644145454e+00
2.886539011146041744e+01,5.609007508757599680e+00
2.888539582737925215e+01,6.301300033996199090e+00
2.890540154329808686e+01,6.005128662164167963e+00
2.892540725921692157e+01,6.525948234750153176e+00
2.894541297513575273e+01,5.903529247767073329e+00
2.896541869105458744e+01,6.192456945922470091e+00
2.898542440697342215e+01,6.091066541772826248e+00
2.900543012289225686e+01,6.071491420880948731e+00
2.902543583881109157e+01,6.543799858692323390e+00
2.904544155472992273e+01,7.252253688571668633e+00
2.906544727064875744e+01,6.170619926187551840e+00
2.908545298656759215e+01,6.887397848156832758e+00
2.910545870248642686e+01,6.651918495239726781e+00
2.912546441840525802e+01,7.008572914779582774e+00
2.914547013432409273e+01,6.750485175878019106e+00
2.916547585024292744e+01,7.537795394451039854e+00
2.918548156616176215e+01,7.066071983800114253e+00
2.920548728208059686e+01,6.368552373941199107e+00
2.922549299799942801e+01,6.478632512417170197e+00
2.924549871391826272e+01,7.255421411098967432e+00
2.926550442983709743e+01,6.623707281718244744e+00
2.928551014575593214e+01,5.903700445224167481e+00
2.930551586167476685e+01,7.351744764715357761e+00
2.932552157759359801e+01,7.213613792042539608e+00
2.934552729351243272e+01,7.290453679358698480e+00
2.936553300943126743e+01,6.875958933998891354e+00
2.938553872535010214e+01,6.777975275184225268e+00
2.940554444126893330e+01,6.727604869286884615e+00
2.942555015718776801e+01,6.043756743066228232e+00
2.944555587310660272e+01,5.422690515211979090e+00
2.946556158902543743e+01,6.177316420861221680e+00
2.948556730494427214e+01,6.924345360611716238e+00
2.950557302086310330e+01,5.733915926269029129e+00
2.952557873678193801e+01,6.164615058633380329e+00
2.954558445270077272e+01,5.167754310927298533e+00
2.956559016861960743e+01,5.901255873271093577e+00
2.958559588453844214e+01,6.113663658807571011e+00
2.960560160045727329e+01,5.515670701848760515e+00
2.962560731637610800e+01,4.895508506153591455e+00
2.964561303229494271e+01,5.136697308032913689e+00
2.966561874821377742e+01,5.013514091300411479e+00
2.968562446413261213e+01,5.183603225837251749e+00
2.970563018005144329e+01,3.992279324589777190e+00
2.972563589597027800e+01,5.248343707934677305e+00
2.974564161188911271e+01,4.251485076292226495e+00
2.976564732780794742e+01,4.345320287206325460e+00
2.978565304372677858e+01,4.338982727209892865e+00
2.980565875964561329e+01,4.433562596361972474e+00
2.982566447556444800e+01,4.380974447090888901e+00
2.984567019148328271e+01,4.175184953501018370e+00
2.986567590740211742e+01,4.789423424970561172e+00
2.988568162332094857e+01,3.891238887482859621e+00
2.990568733923978328e+01,4.728154221911221811e+00
2.992569305515861799e+01,4.101010367505736554e+00
2.994569877107745270e+01,3.553573946261912475e+00
2.996570448699628741e+01,4.014583247271427346e+00
2.998571020291511857e+01,4.249371661090941998e+00
3.000571591883395328e+01,4.374924332735944610e+00
3.002572163475278799e+01,3.598165905080043192e+00
3.004572735067162270e+01,3.820135255691199383e+00
3.006573306659045386e+01,4.060644510377859007e+00
3.008573878250928857e+01,4.649771609715191545e+00
3.010574449842812328e+01,3.619091598819323075e+00
3.012575021434695799e+01,4.379600139342199938e+00
3.014575593026579270e+01,3.869875597456640115e+00
3.016576164618462386e+01,3.577316524031905587e+00
3.018576736210345857e+01,4.188686393149296805e+00
3.020577307802229328e+01,3.683138009667803914e+00
3.022577879394112799e+01,4.172847600657865641e+00
3.024578450985996270e+01,3.490018528234863027e+00
3.026579022577879385e+01,4.571576175697639854e+00
3.028579594169762856e+01,3.778606829024841574e+00
3.030580165761646327e+01,3.998439346518615878e+00
3.032580737353529798e+01,4.074357889536395660e+00
3.034581308945412914e+01,3.109194931227771797e+00
3.036581880537296385e+01,3.781552532790185328e+00
3.038582452129179856e+01,3.891386992868829608e+00
3.040583023721063327e+01,3.597499572758041442e+00
3.042583595312946798e+01,4.119148239891536889e+00
3.044584166904829914e+01,3.857190613673229684e+00
3.046584738496713385e+01,3.580781323636574420e+00
3.048585310088596856e+01,3.610055750508131212e+00
3.050585881680480327e+01,3.519596614750817309e+00
3.052586453272363798e+01,4.562376642645087799e+00
3.054587024864246914e+01,4.447949899027562992e+00
3.056587596456130385e+01,3.663409782531336756e+00
3.058588168048013856e+01,3.501481059414991659e+00
3.060588739639897327e+01,4.402654534548599230e+00
3.062589311231780798e+01,3.968528240639475513e+00
3.064589882823663913e+01,4.124545640747997233e+00
3.066590454415547384e+01,3.502663486826792738e+00
3.068591026007430855e+01,4.358393752665996601e+00
3.070591597599314326e+01,4.406517395311847274e+00
3.072592169191197442e+01,3.817767344619954706e+00
3.074592740783080913e+01,3.432834913435965696e+00
3.076593312374964384e+01,4.531097415215592505e+00
3.078593883966847855e+01,4.032435739316054146e+00
3.080594455558731326e+01,2.992415650902823909e+00
3.082595027150614442e+01,3.405494084967759960e+00
3.084595598742497913e+01,4.074273998765046478e+00
3.086596170334381384e+01,4.674222464979278513e+00
3.088596741926264855e+01,3.419396353937997013e+00
3.090597313518148326e+01,3.928891908107238429e+00
3.092597885110031442e+01,3.789461592534678402e+00
3.094598456701914913e+01,3.455013931282199025e+00
3.096599028293798384e+01,3.852585603499983691e+00
3.098599599885681855e+01,4.444422168519340133e+00
3.100600171477564970e+01,3.819630561219724996e+00
3.102600743069448441e+01,4.175636409709182928e+00
3.104601314661331912e+01,3.958210285569504716e+00
3.106601886253215383e+01,4.636287711164053249e+00
3.108602457845098854e+01,3.918901749922133249e+00
3.110603029436981970e+01,3.527105597672883341e+00
3.112603601028865441e+01,4.353012976539516465e+00
3.114604172620748912e+01,3.883249373015720707e+00
3.116604744212632383e+01,3.464993166234187516e+00
3.118605315804515854e+01,4.121537958877286023e+00
3.120605887396398970e+01,3.196765483525147999e+00
3.122606458988282441e+01,3.571025632216041856e+00
3.124607030580165912e+01,4.167716920914498857e+00
3.126607602172049383e+01,3.859161347891860494e+00
3.128608173763932498e+01,3.273474679511177321e+00
3.130608745355815969e+01,3.800641428695194612e+00
3.132609316947699440e+01,4.073601184745999859e+00
3.134609888539582911e+01,3.801729857164509063e+00
3.136610460131466382e+01,3.810361047797786505e+00
3.138611031723349498e+01,4.159072572253308842e+00
3.140611603315232969e+01,3.841020930736860350e+00
3.142612174907116440e+01,3.392518576945910525e+00
3.144612746498999911e+01,4.485708085771754838e+00
3.146613318090883382e+01,3.654372152767857429e+00
3.148613889682766498e+01,4.270013207779387088e+00
3.150614461274649969e+01,4.391704874573484574e+00
3.152615032866533440e+01,3.801989846812799279e+00
3.154615604458416911e+01,4.010736297406712225e+00
3.156616176050300382e+01,4.243653713307432795e+00
3.158616747642183498e+01,4.016624037498775834e+00
3.160617319234066969e+01,3.113815913478109820e+00
3.162617890825950440e+01,3.144772773032673552e+00
3.164618462417833911e+01,4.098515191990782291e+00
3.166619034009717026e+01,3.678729031954897977e+00
3.168619605601600497e+01,3.721075494719604748e+00
3.170620177193483968e+01,4.195284824586074102e+00
3.172620748785367439e+01,3.828521751197282441e+00
3.174621320377250910e+01,3.770227474002636914e+00
3.176621891969134026e+01,3.744824954083619595e+00
3.178622463561017497e+01,4.464196167014426564e+00
3.180623035152900968e+01,3.154076775899465446e+00
3.182623606744784439e+01,4.122020189342824992e+00
3.184624178336667910e+01,4.256564302603562666e+00
3.186624749928551026e+01,4.325083730377653701e+00
3.188625321520434497e+01,4.381855276191358506e+00
3.190625893112317968e+01,4.089975262065939532e+00
3.192626464704201439e+01,4.434805408390506187e+00
3.194627036296084555e+01,3.206293398525981164e+00
3.196627607887968026e+01,4.866204169168861782e+00
3.198628179479851497e+01,4.740337082338029084e+00
3.200628751071734968e+01,4.323340496533251809e+00
3.202629322663618439e+01,3.786484575584524670e+00
3.204629894255501199e+01,4.400245848238815150e+00
3.206630465847385381e+01,3.502661919804036295e+00
3.208631037439268141e+01,4.029318407863163642e+00
3.210631609031152323e+01,4.770613750940024822e+00
3.212632180623035083e+01,4.465198899571099389e+00
3.214632752214918554e+01,4.077639903319858483e+00
3.216633323806802025e+01,4.296183217371824625e+00
3.218633895398685496e+01,3.752577802210887103e+00
3.220634466990568967e+01,3.530953635568683691e+00
3.222635038582451728e+01,4.825727943082855020e+00
3.224635610174335909e+01,4.049298556618068368e+00
3.226636181766218670e+01,4.513171984873241449e+00
3.228636753358102851e+01,4.235341158859003308e+00
3.230637324949985612e+01,3.747208789078806834e+00
3.232637896541869083e+01,4.185570071534167269e+00
3.234638468133752554e+01,4.027705278214668283e+00
3.236639039725636025e+01,4.684248311038905932e+00
3.238639611317519496e+01,4.092594658548234676e+00
3.240640182909402967e+01,4.458901167006523281e+00
3.242640754501286438e+01,4.668473064869593792e+00
3.244641326093169198e+01,4.842262753691313648e+00
3.246641897685053380e+01,4.574732070252423455e+00
3.248642469276936140e+01,4.418383917843276443e+00
3.250643040868819611e+01,4.226056926211233744e+00
3.252643612460703082e+01,4.501138575174981504e+00
3.254644184052586553e+01,4.047410938347982601e+00
3.256644755644470024e+01,5.202266919281639090e+00
3.258645327236353495e+01,3.877988060334054410e+00
3.260645898828236966e+01,5.255886785164866737e+00
3.262646470420119726e+01,4.985721480317002019e+00
3.264647042012003908e+01,4.221813386521283462e+00
3.266647613603886668e+01,4.511712117243057207e+00
3.268648185195770850e+01,4.508527829720124558e+00
3.270648756787653610e+01,4.872636059751244808e+00
3.272649328379537081e+01,4.657203413920496970e+00
3.274649899971420552e+01,4.914358537248084247e+00
3.276650471563304023e+01,4.687428541457238751e+00
3.278651043155187494e+01,4.469493442656531812e+00
3.280651614747070255e+01,4.491041109650251606e+00
3.282652186338954436e+01,4.468141248423480150e+00
3.284652757930837197e+01,4.091995995822547805e+00
3.286653329522721378e+01,4.784249757160434768e+00
3.288653901114604139e+01,4.216853318786480287e+00
3.290654472706487610e+01,4.751386415902381088e+00
3.292655044298371081e+01,4.802942519664021859e+00
3.294655615890254552e+01,5.220904097187741399e+00
3.296656187482138023e+01,4.896237473789041061e+00
3.298656759074020783e+01,5.153197229654463030e+00
3.300657330665904965e+01,5.028418466218156802e+00
3.302657902257787725e+01,5.766287336323058454e+00
3.304658473849671907e+01,4.981579417205596272e+00
3.306659045441554667e+01,4.193103054959069986e+00
3.308659617033438138e+01,4.691310370376672978e+00
3.310660188625321609e+01,4.878445685357981176e+00
3.312660760217205080e+01,5.333506652625990441e+00
3.314661331809088551e+01,5.275666870810673537e+00
3.316661903400971312e+01,4.744672909240769343e+00
3.318662474992855493e+01,4.938006369758923597e+00
3.320663046584738254e+01,5.560116335734955229e+00
3.322663618176622435e+01,5.616016673352838495e+00
3.324664189768505196e+01,5.446667156340831539e+00
3.326664761360388667e+01,5.404105287192503049e+00
3.328665332952272138e+01,5.639503046399417130e+00
