angle,intensity
2.164332666476136069e+01,1.941769269571869794e+00
2.166333238068019540e+01,2.163306576600301678e+00
2.168333809659903011e+01,3.723164509028038527e+00
2.170334381251786482e+01,3.528226257045402825e+00
2.172334952843669598e+01,3.077302862800801897e+00
2.174335524435553069e+01,2.795405783729263405e+00
2.176336096027436540e+01,3.842599063658339364e+00
2.178336667619319655e+01,2.314934777816937128e+00
2.180337239211203126e+01,3.561809166256570958e+00
2.182337810803086597e+01,2.948246016064363761e+00
2.184338382394970068e+01,2.217798743116111027e+00
2.186338953986853539e+01,2.158069397486232610e+00
2.188339525578737010e+01,3.556987272076687745e+00
2.190340097170620481e+01,2.199620794565599891e+00
2.192340668762503597e+01,2.690052977668528467e+00
2.194341240354387068e+01,3.490262628178939064e+00
2.196341811946270184e+01,2.283879254086977006e+00
2.198342383538153655e+01,3.461312764596029545e+00
2.200342955130037126e+01,3.445035603577712990e+00
2.202343526721920597e+01,3.215612468578480154e+00
2.204344098313804068e+01,2.527148917373406967e+00
2.206344669905687539e+01,3.293723060072768050e+00
2.208345241497571010e+01,2.249480539115151334e+00
2.210345813089454126e+01,3.426483430085070836e+00
2.212346384681337597e+01,3.415951299353205961e+00
2.214346956273221068e+01,2.497170359347450130e+00
2.216347527865104183e+01,3.250481770354296529e+00
2.218348099456987654e+01,3.800293213376975565e+00
2.220348671048871125e+01,3.018222848214925147e+00
2.222349242640754596e+01,3.440816581616069403e+00
2.224349814232638067e+01,2.374211531656314378e+00
2.226350385824521538e+01,3.109864327307775067e+00
2.228350957416405009e+01,3.325234337709490617e+00
2.230351529008288125e+01,1.835629282362077008e+00
2.232352100600171596e+01,3.692292134561442118e+00
2.234352672192054712e+01,3.573630059038116702e+00
2.236353243783938183e+01,2.995892286526098403e+00
2.238353815375821654e+01,2.362793568229564212e+00
2.240354386967705125e+01,2.936694239932740924e+00
2.242354958559588596e+01,3.773153047026823081e+00
2.244355530151472067e+01,3.606708117259061819e+00
2.246356101743355538e+01,3.226391520823695735e+00
2.248356673335238654e+01,2.106421159794964026e+00
2.250357244927122125e+01,2.772675989012070907e+00
2.252357816519005240e+01,1.791384312152192404e+00
2.254358388110888711e+01,2.809528357861792447e+00
2.256358959702772182e+01,2.828586174992334001e+00
2.258359531294655653e+01,2.736746129291284468e+00
2.260360102886539124e+01,3.557662137819041170e+00
2.262360674478422595e+01,2.195775738891742268e+00
2.264361246070306066e+01,2.355037203301989734e+00
2.266361817662189182e+01,1.881466781332705285e+00
2.268362389254072653e+01,3.641029098674638753e+00
2.270362960845956124e+01,2.254768842381205118e+00
2.272363532437839240e+01,1.989087117917291536e+00
2.274364104029722711e+01,3.171313618860091221e+00
2.276364675621606182e+01,3.497662881264889112e+00
2.278365247213489653e+01,3.192597303213098758e+00
2.280365818805373124e+01,2.901772677645805487e+00
2.282366390397256595e+01,3.179100221519969516e+00
2.284366961989140066e+01,2.554036373923627590e+00
2.286367533581023181e+01,2.232818135141094729e+00
2.288368105172906652e+01,2.526828968788084939e+00
2.290368676764789768e+01,2.598381467679849788e+00
2.292369248356673239e+01,2.261148395919617471e+00
2.294369819948556710e+01,3.367547003301795350e+00
2.296370391540440181e+01,2.605063858976515156e+00
2.298370963132323652e+01,3.647784175200455170e+00
2.300371534724207123e+01,2.527091701024502868e+00
2.302372106316090594e+01,2.847386819556081416e+00
2.304372677907973710e+01,3.631461526220195690e+00
2.306373249499857181e+01,3.507621531045449714e+00
2.308373821091740652e+01,3.237056556068152791e+00
2.310374392683623768e+01,2.551093058422830850e+00
2.312374964275507239e+01,2.051223872391475744e+00
2.314375535867390710e+01,3.004555278841892108e+00
2.316376107459274181e+01,3.330999199373010367e+00
2.318376679051157652e+01,3.277723792988231910e+00
2.320377250643041123e+01,2.873232794611386254e+00
2.322377822234924594e+01,3.258655255263185779e+00
2.324378393826807709e+01,2.353094604128057377e+00
2.326378965418691180e+01,2.990568121868587337e+00
2.328379537010574296e+01,3.214326010071068218e+00
2.330380108602457767e+01,3.054862826206416582e+00
2.332380680194341238e+01,1.833711557190184083e+00
2.334381251786224709e+01,2.010252209362653364e+00
2.336381823378108180e+01,3.351772588188556057e+00
2.338382394969991651e+01,2.618527227896968679e+00
2.340382966561875122e+01,2.355649413435283002e+00
2.342383538153758238e+01,1.965691313554892794e+00
2.344384109745641709e+01,3.443349022748250832e+00
2.346384681337524825e+01,3.044681393012248716e+00
2.348385252929408296e+01,2.730372809793180089e+00
2.350385824521291767e+01,1.710719132323844871e+00
2.352386396113175238e+01,1.932379091002496052e+00
2.354386967705058709e+01,1.660113794908307572e+00
2.356387539296942180e+01,3.254518716408153711e+00
2.358388110888825651e+01,1.641427929215216963e+00
2.360388682480708766e+01,2.239931776040779088e+00
2.362389254072592237e+01,2.224359247831304121e+00
2.364389825664475708e+01,2.234234128352002191e+00
2.366390397256358824e+01,3.253354822943817837e+00
2.368390968848242295e+01,1.855157370771337355e+00
2.370391540440125766e+01,3.093480157459245206e+00
2.372392112032009237e+01,1.663957567123823145e+00
2.374392683623892708e+01,2.907581252294772600e+00
2.376393255215776179e+01,1.863850565029855577e+00
2.378393826807659650e+01,3.368048283960437761e+00
2.380394398399542766e+01,2.980385443149978997e+00
2.382394969991426237e+01,1.760877128864556829e+00
2.384395541583309353e+01,3.237279990533405094e+00
2.386396113175192824e+01,1.906585720214683422e+00
2.388396684767076295e+01,1.811234340715514923e+00
2.390397256358959766e+01,3.174522661412755298e+00
2.392397827950843237e+01,2.294917068353801604e+00
2.394398399542726708e+01,2.324876208792763688e+00
2.396398971134610179e+01,2.081912017026202655e+00
2.398399542726493294e+01,1.860215084533816787e+00
2.400400114318376765e+01,2.793253971303335526e+00
2.402400685910260236e+01,3.054017229196921424e+00
2.404401257502143352e+01,1.682807241033539958e+00
2.406401829094026823e+01,1.573728349712241847e+00
2.408402400685910294e+01,2.782807637935762912e+00
2.410402972277793765e+01,3.270870483292522390e+00
2.412403543869677236e+01,3.002503058425524340e+00
2.414404115461560707e+01,2.926997759106022556e+00
2.416404687053444178e+01,2.429147497752718099e+00
2.418405258645327294e+01,1.726746500573220100e+00
2.420405830237210765e+01,2.249838152807566161e+00
2.422406401829093880e+01,2.408034600662520841e+00
2.424406973420977351e+01,2.066715096758294123e+00
2.426407545012860822e+01,2.838699361287221556e+00
2.428408116604744293e+01,2.364392338346436695e+00
2.430408688196627764e+01,3.187266904185264149e+00
2.432409259788511235e+01,1.986528604762624717e+00
2.434409831380394706e+01,2.833067686311801836e+00
2.436410402972277822e+01,2.232215234393568171e+00
2.438410974564161293e+01,2.752258149872661264e+00
2.440411546156044409e+01,2.948930415259220172e+00
2.442412117747927880e+01,3.251201662982241114e+00
2.444412689339811351e+01,3.362122891261543067e+00
2.446413260931694822e+01,3.087235089144549693e+00
2.448413832523578293e+01,2.000976208126983291e+00
2.450414404115461764e+01,1.976908288854996254e+00
2.452414975707345235e+01,2.692380404925120541e+00
2.454415547299228351e+01,1.998094568453113951e+00
2.456416118891111822e+01,3.070877677926711513e+00
2.458416690482995293e+01,2.250683033947165068e+00
2.460417262074878408e+01,2.003549387919375757e+00
2.462417833666761879e+01,2.755912498172099934e+00
2.464418405258645350e+01,1.678729768631779251e+00
2.466418976850528821e+01,1.676903525686910035e+00
2.468419548442412292e+01,3.025975532982726701e+00
2.470420120034295763e+01,3.313570211424748724e+00
2.472420691626179234e+01,3.215785007444256660e+00
2.474421263218062350e+01,2.517489174058987089e+00
2.476421834809945821e+01,2.727077121401583870e+00
2.478422406401828937e+01,1.836929806097812312e+00
2.480422977993712408e+01,3.409966757722936226e+00
2.482423549585595879e+01,3.278205852065831927e+00
2.484424121177479350e+01,1.765015778662029522e+00
2.486424692769362821e+01,2.614294809661085850e+00
2.488425264361246292e+01,3.274924224317095511e+00
2.490425835953129763e+01,3.378040494834806839e+00
2.492426407545012879e+01,1.759780487272839089e+00
2.494426979136896350e+01,1.788823879834573471e+00
2.496427550728779821e+01,3.035327364646335457e+00
2.498428122320662936e+01,2.101185905677404708e+00
2.500428693912546407e+01,2.668752694701562511e+00
2.502429265504429878e+01,1.881275119608779134e+00
2.504429837096313349e+01,2.751309427133081353e+00
2.506430408688196820e+01,2.971308267008574422e+00
2.508430980280080291e+01,1.650680803479115610e+00
2.510431551871963762e+01,1.951435225186380906e+00
2.512432123463846878e+01,3.187677911262519093e+00
2.514432695055730349e+01,3.012061917802407063e+00
2.516433266647613465e+01,2.974054904302382951e+00
2.518433838239496936e+01,1.615046678326229168e+00
2.520434409831380407e+01,3.314033323280480836e+00
2.522434981423263878e+01,3.202622404598791217e+00
2.524435553015147349e+01,1.936659511945038936e+00
2.526436124607030820e+01,2.362243674979316754e+00
2.528436696198914291e+01,1.704369386693172173e+00
2.530437267790797407e+01,2.789357904917017184e+00
2.532437839382680878e+01,2.247212170659901975e+00
2.534438410974563993e+01,3.083495749971523203e+00
2.536438982566447464e+01,1.514684418025857848e+00
2.538439554158330935e+01,1.526078733635110707e+00
2.540440125750214406e+01,1.887433079764759158e+00
2.542440697342097877e+01,3.006864992054157248e+00
2.544441268933981348e+01,2.656581081198019945e+00
2.546441840525864819e+01,3.084655897835180127e+00
2.548442412117747935e+01,3.143319908924991690e+00
2.550442983709631406e+01,2.554947322410602961e+00
2.552443555301514877e+01,3.202886172484254779e+00
2.554444126893397993e+01,2.553109932734341392e+00
2.556444698485281464e+01,2.780186685081776687e+00
2.558445270077164935e+01,2.838032708773994273e+00
2.560445841669048406e+01,2.874501403274544398e+00
2.562446413260931877e+01,2.183621543042619795e+00
2.564446984852815348e+01,2.868644053291129481e+00
2.566447556444698819e+01,3.022822287922989570e+00
2.568448128036581934e+01,1.685657647996744668e+00
2.570448699628465405e+01,3.147636459406036646e+00
2.572449271220348521e+01,2.659901698141875048e+00
2.574449842812231992e+01,1.509164076932915766e+00
2.576450414404115463e+01,2.006970377774040415e+00
2.578450985995998934e+01,1.886928515417332752e+00
2.580451557587882405e+01,3.234860401154813658e+00
2.582452129179765876e+01,2.500155283712103049e+00
2.584452700771649347e+01,1.661230761766032238e+00
2.586453272363532463e+01,2.709672294146464377e+00
2.588453843955415934e+01,2.470711601820663184e+00
2.590454415547299405e+01,2.963887657207996185e+00
2.592454987139182521e+01,2.486531753596866512e+00
2.594455558731065992e+01,2.358711449338831034e+00
2.596456130322949463e+01,2.224787831205278010e+00
2.598456701914832934e+01,1.541735489733942810e+00
2.600457273506716405e+01,2.637384635725527282e+00
2.602457845098599520e+01,1.832917608992711500e+00
2.604458416690482991e+01,2.711319877389781752e+00
2.606458988282366462e+01,1.965641519496292178e+00
2.608459559874249933e+01,2.444090860096473250e+00
2.610460131466133404e+01,2.264792080675411157e+00
2.612460703058016520e+01,1.469488351116329250e+00
2.614461274649899991e+01,3.171755563900096941e+00
2.616461846241783462e+01,2.663964415729424218e+00
2.618462417833666933e+01,1.647354677023391112e+00
2.620462989425550404e+01,2.506064568086213029e+00
2.622463561017433520e+01,3.180712264100039821e+00
2.624464132609316991e+01,3.156915001816868127e+00
2.626464704201200462e+01,2.400013289552192397e+00
2.628465275793083933e+01,2.476553799991726201e+00
2.630465847384967049e+01,2.503969954464932535e+00
2.632466418976850520e+01,2.832417548007292396e+00
2.634466990568733991e+01,2.486904995215686309e+00
2.636467562160617462e+01,2.374159902468373939e+00
2.638468133752500933e+01,2.535817444291093459e+00
2.640468705344384048e+01,3.131298905258148579e+00
2.642469276936267519e+01,2.075697242311892232e+00
2.644469848528150990e+01,2.630642361919320660e+00
2.646470420120034461e+01,1.305789948775435860e+00
2.648470991711917932e+01,1.324309996295385483e+00
2.650471563303801048e+01,2.648664696838134436e+00
2.652472134895684519e+01,2.678867467878956354e+00
2.654472706487567990e+01,1.363978093690305204e+00
2.656473278079451461e+01,1.511301076697918022e+00
2.658473849671334932e+01,1.511125286339437768e+00
2.660474421263218048e+01,1.865292907140186029e+00
2.662474992855101519e+01,1.624785110176617087e+00
2.664475564446984990e+01,2.048980735932075969e+00
2.666476136038868461e+01,2.306202967551038263e+00
2.668476707630751577e+01,2.863070627899332088e+00
2.670477279222635048e+01,1.459778119236939453e+00
2.672477850814518519e+01,2.212294557916677729e+00
2.674478422406401990e+01,1.848689056238487671e+00
2.676478993998285461e+01,2.838806758164484023e+00
2.678479565590168576e+01,2.902223860163877678e+00
2.680480137182052047e+01,1.618101592984050985e+00
2.682480708773935518e+01,2.614818850639147652e+00
2.684481280365818989e+01,1.540715145896657479e+00
2.686481851957702460e+01,2.134419315762255298e+00
2.688482423549585576e+01,1.813077739110842357e+00
2.690482995141469047e+01,1.512255545857562389e+00
2.692483566733352518e+01,2.658394672866430941e+00
2.694484138325235989e+01,2.379077779042352514e+00
2.696484709917119105e+01,1.319055609963500908e+00
2.698485281509002576e+01,1.417237437808718470e+00
2.700485853100886047e+01,1.336655976884012276e+00
2.702486424692769518e+01,1.684719696038532888e+00
2.704486996284652989e+01,2.152926195195916659e+00
2.706487567876536104e+01,2.628823290595733830e+00
2.708488139468419575e+01,2.605315067610789459e+00
2.710488711060303046e+01,2.151536997005917495e+00
2.712489282652186517e+01,2.590010240113593376e+00
2.714489854244069988e+01,2.376679256573910770e+00
2.716490425835953104e+01,2.523519741597638255e+00
2.718490997427836575e+01,2.009923264865822734e+00
2.720491569019720046e+01,2.553189300779841631e+00
2.722492140611603517e+01,1.531470761636657851e+00
2.724492712203486633e+01,3.082848510264950548e+00
2.726493283795370104e+01,1.575426160375325013e+00
2.728493855387253575e+01,2.668742934513927079e+00
2.730494426979137046e+01,2.867520304160637412e+00
2.732494998571020517e+01,2.232034802407091956e+00
2.734495570162903633e+01,1.507001490672668753e+00
2.736496141754787104e+01,2.926845762262490158e+00
2.738496713346670575e+01,3.029304355745507937e+00
2.740497284938554046e+01,2.622979049813535912e+00
2.742497856530437517e+01,1.937494398633742065e+00
2.744498428122320632e+01,1.550106566928828533e+00
2.746498999714204103e+01,2.463398794349948240e+00
2.748499571306087574e+01,1.658481078791004704e+00
2.750500142897971045e+01,2.526225207132179573e+00
2.752500714489854516e+01,2.623843063435723266e+00
2.754501286081737632e+01,2.536390334555618242e+00
2.756501857673621103e+01,2.481643598804627260e+00
2.758502429265504574e+01,2.374168201570990178e+00
2.760503000857388045e+01,2.538437700291697574e+00
2.762503572449271161e+01,1.241130796956831039e+00
2.764504144041154632e+01,1.845616200842093768e+00
2.766504715633038103e+01,3.025026067653794559e+00
2.768505287224921574e+01,2.988732741037543050e+00
2.770505858816805045e+01,2.101626960024405744e+00
2.772506430408688161e+01,1.863451748304185474e+00
2.774507002000571632e+01,1.231153252327601866e+00
2.776507573592455103e+01,2.374872448660044988e+00
2.778508145184338574e+01,1.955773775037899620e+00
2.780508716776222045e+01,1.539868376429060604e+00
2.782509288368105160e+01,2.016370771192258715e+00
2.784509859959988631e+01,1.726796930171584865e+00
2.786510431551872102e+01,2.830620207213898176e+00
2.788511003143755573e+01,2.185901561871950172e+00
2.790511574735638689e+01,1.208658598389206418e+00
2.792512146327522160e+01,2.582176516666039312e+00
2.794512717919405631e+01,1.599847002047948719e+00
2.796513289511289102e+01,2.819421877119892006e+00
2.798513861103172573e+01,2.691981889378207704e+00
2.800514432695055689e+01,1.366904192857164579e+00
2.802515004286939160e+01,1.604375334053930180e+00
2.804515575878822631e+01,2.429931510396383665e+00
2.806516147470706102e+01,2.536486220862230301e+00
2.808516719062589573e+01,2.982537744938092761e+00
2.810517290654472689e+01,1.667773260709731753e+00
2.812517862246356160e+01,1.976442839388915962e+00
2.814518433838239631e+01,1.447081768547872738e+00
2.816519005430123102e+01,1.242634367745319102e+00
2.818519577022006217e+01,2.970252195714526700e+00
2.820520148613889688e+01,2.018165828962022346e+00
2.822520720205773159e+01,3.009254666099290709e+00
2.824521291797656630e+01,1.369955549054446386e+00
2.826521863389540101e+01,1.426901834695889271e+00
2.828522434981423217e+01,1.366300682181503801e+00
2.830523006573306688e+01,1.581513016506327807e+00
2.832523578165190159e+01,2.432630086781891077e+00
2.834524149757073630e+01,2.523376273518063151e+00
2.836524721348957101e+01,2.728620101969559730e+00
2.838525292940840217e+01,1.887183472067147427e+00
2.840525864532723688e+01,1.073563683265913893e+00
2.842526436124607159e+01,1.729993694264998716e+00
2.844527007716490630e+01,2.200062270230576100e+00
2.846527579308374101e+01,1.283276545612713759e+00
2.848528150900257216e+01,2.404091137881098739e+00
2.850528722492140687e+01,1.380093558470531390e+00
2.852529294084024158e+01,1.943904257211484632e+00
2.854529865675907629e+01,2.270518677112100203e+00
2.856530437267790745e+01,2.481263305201432789e+00
2.858531008859674216e+01,2.449988334899352527e+00
2.860531580451557687e+01,2.025693151396311009e+00
2.862532152043441158e+01,2.383426322034277955e+00
2.864532723635324629e+01,2.993888166992957789e+00
2.866533295227207745e+01,1.184848179083744624e+00
2.868533866819091216e+01,1.540272970960562926e+00
2.870534438410974687e+01,1.590437394635366930e+00
2.872535010002858158e+01,1.526326344824354031e+00
2.874535581594741629e+01,2.219426355158169439e+00
2.876536153186624745e+01,2.312162877629872160e+00
2.878536724778508216e+01,1.892854804949775982e+00
2.880537296370391687e+01,2.752053494788133658e+00
2.882537867962275158e+01,1.468217295724369098e+00
2.884538439554158273e+01,2.429820829131486004e+00
2.886539011146041744e+01,2.132810904462615564e+00
2.888539582737925215e+01,2.450850193852495362e+00
2.890540154329808686e+01,1.666732394279758500e+00
2.892540725921692157e+01,1.975449436806716363e+00
2.894541297513575273e+01,2.497486500613893323e+00
2.896541869105458744e+01,1.549540930602678390e+00
2.898542440697342215e+01,2.529802651365967936e+00
2.900543012289225686e+01,2.259491345982520993e+00
2.902543583881109157e+01,2.278545186389485888e+00
2.904544155472992273e+01,1.104268068495261934e+00
2.906544727064875744e+01,2.321252768573470959e+00
2.908545298656759215e+01,2.585402428980576151e+00
2.910545870248642686e+01,2.136740139108729508e+00
2.912546441840525802e+01,1.092028780159535639e+00
2.914547013432409273e+01,2.640572738098729833e+00
2.916547585024292744e+01,1.917456156091738473e+00
2.918548156616176215e+01,2.663355303189098411e+00
2.920548728208059686e+01,2.426756951331596746e+00
2.922549299799942801e+01,1.809900101186298516e+00
2.924549871391826272e+01,2.688188823905557356e+00
2.926550442983709743e+01,2.196034442725544711e+00
2.928551014575593214e+01,2.331277099375551387e+00
2.930551586167476685e+01,1.734201918680716492e+00
2.932552157759359801e+01,2.030097129616908802e+00
2.934552729351243272e+01,2.275812388081115856e+00
2.936553300943126743e+01,2.704736314879637504e+00
2.938553872535010214e+01,2.325443227762117981e+00
2.940554444126893330e+01,1.637165842141450112e+00
2.942555015718776801e+01,2.044508503539760991e+00
2.944555587310660272e+01,2.336195264318389420e+00
2.946556158902543743e+01,2.090927582248602867e+00
2.948556730494427214e+01,2.179452176018611187e+00
2.950557302086310330e+01,1.040935431552946433e+00
2.952557873678193801e+01,2.091054877525950761e+00
2.954558445270077272e+01,2.236525741484990615e+00
2.956559016861960743e+01,2.901691320297170584e+00
2.958559588453844214e+01,2.918910541820536331e+00
2.960560160045727329e+01,2.187863718360143039e+00
2.962560731637610800e+01,1.020321014396497361e+00
2.964561303229494271e+01,1.260268442814346468e+00
2.966561874821377742e+01,1.713946615425131936e+00
2.968562446413261213e+01,2.609606565648239229e+00
2.970563018005144329e+01,2.067892285873539127e+00
2.972563589597027800e+01,1.367357260734021640e+00
2.974564161188911271e+01,2.654668143999826313e+00
2.976564732780794742e+01,9.566880355492543009e-01
2.978565304372677858e+01,1.133642404355993394e+00
2.980565875964561329e+01,1.510159068582495934e+00
2.982566447556444800e+01,1.729653969181653483e+00
2.984567019148328271e+01,2.330469684335846559e+00
2.986567590740211742e+01,2.740018146962503565e+00
2.988568162332094857e+01,2.426116053203694722e+00
2.990568733923978328e+01,2.644271953369307315e+00
2.992569305515861799e+01,1.175088569037206376e+00
2.994569877107745270e+01,1.943568912167302987e+00
2.996570448699628741e+01,2.848449699093089649e+00
2.998571020291511857e+01,1.732795620195209496e+00
3.000571591883395328e+01,2.225299214985717366e+00
3.002572163475278799e+01,2.033652885759025697e+00
3.004572735067162270e+01,2.239510951309136466e+00
3.006573306659045386e+01,1.634608525892710107e+00
3.008573878250928857e+01,2.451452741011395098e+00
3.010574449842812328e+01,1.559240716582545483e+00
3.012575021434695799e+01,2.740579163982184596e+00
3.014575593026579270e+01,2.416212271388489263e+00
3.016576164618462386e+01,1.529015237357599144e+00
3.018576736210345857e+01,9.832752583920282285e-01
3.020577307802229328e+01,1.561849065092107969e+00
3.022577879394112799e+01,1.608704031298508141e+00
3.024578450985996270e+01,2.742367111098548804e+00
3.026579022577879385e+01,2.005961662059379425e+00
3.028579594169762856e+01,2.441466342709247783e+00
3.030580165761646327e+01,1.299718623001917761e+00
3.032580737353529798e+01,1.738277224672313936e+00
3.034581308945412914e+01,2.606267086476577344e+00
3.036581880537296385e+01,2.561834900424705630e+00
3.038582452129179856e+01,2.365058498640938645e+00
3.040583023721063327e+01,1.909925581254598326e+00
3.042583595312946798e+01,1.574090590642709175e+00
3.044584166904829914e+01,2.439388363655462300e+00
3.046584738496713385e+01,2.600395377318954981e+00
3.048585310088596856e+01,9.954969148213214103e-01
3.050585881680480327e+01,2.363626997835251764e+00
3.052586453272363798e+01,2.838394027763435190e+00
3.054587024864246914e+01,2.539795602468276403e+00
3.056587596456130385e+01,2.567267411959938350e+00
3.058588168048013856e+01,2.129981496108944938e+00
3.060588739639897327e+01,2.622280539950516243e+00
3.062589311231780798e+01,1.402929979133085592e+00
3.064589882823663913e+01,9.413216610560414255e-01
3.066590454415547384e+01,2.321183154047492536e+00
3.068591026007430855e+01,2.829195289562024485e+00
3.070591597599314326e+01,2.322507732912054479e+00
3.072592169191197442e+01,2.474386618437502072e+00
3.074592740783080913e+01,1.211091521040696728e+00
3.076593312374964384e+01,2.270671531721133007e+00
3.078593883966847855e+01,2.808106322443720604e+00
3.080594455558731326e+01,2.270187206065206631e+00
3.082595027150614442e+01,1.652902032084769379e+00
3.084595598742497913e+01,2.112625104975559331e+00
3.086596170334381384e+01,1.177744835581310712e+00
3.088596741926264855e+01,1.685589503319717020e+00
3.090597313518148326e+01,1.177865214019418350e+00
3.092597885110031442e+01,2.672745686081609229e+00
3.094598456701914913e+01,1.397027731672816353e+00
3.096599028293798384e+01,2.107817561747170387e+00
3.098599599885681855e+01,2.506110026118863132e+00
3.100600171477564970e+01,1.887475514909993102e+00
3.102600743069448441e+01,2.779003192768008557e+00
3.104601314661331912e+01,2.401044075425484259e+00
3.106601886253215383e+01,2.323595940304106655e+00
3.108602457845098854e+01,1.938338606609392167e+00
3.110603029436981970e+01,2.505879849009495786e+00
3.112603601028865441e+01,1.801379736182256330e+00
3.114604172620748912e+01,1.520291791657447211e+00
3.116604744212632383e+01,2.207642027606152801e+00
3.118605315804515854e+01,2.392199438432229819e+00
3.120605887396398970e+01,2.755968176456988328e+00
3.122606458988282441e+01,1.507580211102986789e+00
3.124607030580165912e+01,2.414551163435033398e+00
3.126607602172049383e+01,1.074167110122131064e+00
3.128608173763932498e+01,2.726144798446110684e+00
3.130608745355815969e+01,1.507745280244174202e+00
3.132609316947699440e+01,2.001708241559390533e+00
3.134609888539582911e+01,2.250113010558021820e+00
3.136610460131466382e+01,1.163609580558369272e+00
3.138611031723349498e+01,2.424900842684861058e+00
3.140611603315232969e+01,1.191814370783103261e+00
3.142612174907116440e+01,2.263855646201132998e+00
3.144612746498999911e+01,8.278404561424962393e-01
3.146613318090883382e+01,2.524890646362955238e+00
3.148613889682766498e+01,1.526420630008740620e+00
3.150614461274649969e+01,1.509139248322097338e+00
3.152615032866533440e+01,2.689296442677868715e+00
3.154615604458416911e+01,9.993021358464083681e-01
3.156616176050300382e+01,2.452869983655102448e+00
3.158616747642183498e+01,1.392840244644988346e+00
3.160617319234066969e+01,1.810548784712558534e+00
3.162617890825950440e+01,2.567905162320409662e+00
3.164618462417833911e+01,1.344856415640772074e+00
3.166619034009717026e+01,1.856114642439891105e+00
3.168619605601600497e+01,1.868676993158938648e+00
3.170620177193483968e+01,8.298311927936496968e-01
3.172620748785367439e+01,2.525788694788515976e+00
3.174621320377250910e+01,2.330129974775438928e+00
3.176621891969134026e+01,2.267076179000076408e+00
3.178622463561017497e+01,1.213026233997546166e+00
3.180623035152900968e+01,2.518479243585387994e+00
3.182623606744784439e+01,2.048147159798018979e+00
3.184624178336667910e+01,2.373386703335290893e+00
3.186624749928551026e+01,8.959584992419103999e-01
3.188625321520434497e+01,1.917894607283463060e+00
3.190625893112317968e+01,2.372701367165825026e+00
3.192626464704201439e+01,1.561795034129891180e+00
3.194627036296084555e+01,1.352804166485952919e+00
3.196627607887968026e+01,2.736110410788222591e+00
3.198628179479851497e+01,1.398156173383420464e+00
3.200628751071734968e+01,8.636622826773968642e-01
3.202629322663618439e+01,9.260353503947932330e-01
3.204629894255501199e+01,2.746431917473582285e+00
3.206630465847385381e+01,2.525345221541949847e+00
3.208631037439268141e+01,1.714199611949106750e+00
3.210631609031152323e+01,1.205295714774300198e+00
3.212632180623035083e+01,2.418522246666117592e+00
3.214632752214918554e+01,9.897857201545506856e-01
3.216633323806802025e+01,1.847057320565003602e+00
3.218633895398685496e+01,2.557543067047157948e+00
3.220634466990568967e+01,2.274600492381863681e+00
3.222635038582451728e+01,1.870954452444469229e+00
3.224635610174335909e+01,2.301733380525479156e+00
3.226636181766218670e+01,2.717940060292731719e+00
3.228636753358102851e+01,2.391495515421538709e+00
3.230637324949985612e+01,1.098412713356387238e+00
3.232637896541869083e+01,2.568156315611541896e+00
3.234638468133752554e+01,1.113166901806590170e+00
3.236639039725636025e+01,1.761892926398059833e+00
3.238639611317519496e+01,2.397826467469301281e+00
3.240640182909402967e+01,1.196390591025773054e+00
3.242640754501286438e+01,1.684461588533562981e+00
3.244641326093169198e+01,2.534941707178528070e+00
3.246641897685053380e+01,2.648513334130802921e+00
3.248642469276936140e+01,1.186886794839930426e+00
3.250643040868819611e+01,1.968111785109399436e+00
3.252643612460703082e+01,2.032424487135675584e+00
3.254644184052586553e+01,2.196504025553847494e+00
3.256644755644470024e+01,2.141699087807350299e+00
3.258645327236353495e+01,2.600324615267727957e+00
3.260645898828236966e+01,1.816929674588755095e+00
3.262646470420119726e+01,1.615605026033561487e+00
3.264647042012003908e+01,2.215003578304040044e+00
3.266647613603886668e+01,1.198459510933066019e+00
3.268648185195770850e+01,1.652897470673723168e+00
3.270648756787653610e+01,2.766958894510181732e+00
3.272649328379537081e+01,1.466762377597658817e+00
3.274649899971420552e+01,1.899946124351405752e+00
3.276650471563304023e+01,2.788917512411220212e+00
3.278651043155187494e+01,2.264346444606831987e+00
3.280651614747070255e+01,9.277682208889989068e-01
3.282652186338954436e+01,1.045998279312583934e+00
3.284652757930837197e+01,1.576596087987502282e+00
3.286653329522721378e+01,1.717733261782169008e+00
3.288653901114604139e+01,1.488417969592697343e+00
3.290654472706487610e+01,1.490979137924218323e+00
3.292655044298371081e+01,1.307590716876397607e+00
3.294655615890254552e+01,1.388869118657110713e+00
3.296656187482138023e+01,1.878010623651901856e+00
3.298656759074020783e+01,2.134543381082908198e+00
3.300657330665904965e+01,9.801341552242885946e-01
3.302657902257787725e+01,1.690012074334337866e+00
3.304658473849671907e+01,1.467145680070390812e+00
3.306659045441554667e+01,2.298145964631234772e+00
3.308659617033438138e+01,2.164466470410506105e+00
3.310660188625321609e+01,2.510906390578839797e+00
3.312660760217205080e+01,2.297009503275584397e+00
3.314661331809088551e+01,9.563716740401286831e-01
3.316661903400971312e+01,2.651731481440673388e+00
3.318662474992855493e+01,2.625583224926518966e+00
3.320663046584738254e+01,2.539172283876867109e+00
3.322663618176622435e+01,9.130311550927076025e-01
3.324664189768505196e+01,2.219366902777605066e+00
3.326664761360388667e+01,1.497592043432806275e+00
3.328665332952272138e+01,1.066423630588203331e+00
