angle,intensity
2.164332666476136069e+01,2.726062758838590394e+00
2.166333238068019540e+01,2.248857669477856369e+00
2.168333809659903011e+01,2.991211417036646392e+00
2.170334381251786482e+01,2.940396731748073922e+00
2.172334952843669598e+01,3.300755058108244988e+00
2.174335524435553069e+01,3.116317414068165093e+00
2.176336096027436540e+01,3.695258316891020467e+00
2.178336667619319655e+01,2.322501232591341225e+00
2.180337239211203126e+01,2.807128716348723518e+00
2.182337810803086597e+01,3.495462983353974096e+00
2.184338382394970068e+01,2.449143674487147315e+00
2.186338953986853539e+01,3.715218261561580526e+00
2.188339525578737010e+01,2.213319422509578249e+00
2.190340097170620481e+01,2.327526775191503638e+00
2.192340668762503597e+01,2.137651764513045727e+00
2.194341240354387068e+01,3.315152932196797853e+00
2.196341811946270184e+01,2.946591663363419933e+00
2.198342383538153655e+01,2.619927292345350711e+00
2.200342955130037126e+01,3.115726884165476385e+00
2.202343526721920597e+01,3.673937545072922806e+00
2.204344098313804068e+01,2.952884114801458182e+00
2.206344669905687539e+01,2.282684145562486666e+00
2.208345241497571010e+01,2.101886607599772194e+00
2.210345813089454126e+01,2.887514635451967848e+00
2.212346384681337597e+01,2.450026752213716019e+00
2.214346956273221068e+01,3.559139637899021658e+00
2.216347527865104183e+01,2.935385489414869209e+00
2.218348099456987654e+01,1.909185510456460122e+00
2.220348671048871125e+01,2.873617048002446328e+00
2.222349242640754596e+01,3.357044515775967852e+00
2.224349814232638067e+01,2.897500509348238218e+00
2.226350385824521538e+01,3.333005319884144502e+00
2.228350957416405009e+01,2.621929721244236067e+00
2.230351529008288125e+01,2.062099044036724393e+00
2.232352100600171596e+01,2.761812779926936301e+00
2.234352672192054712e+01,3.593522362500535916e+00
2.236353243783938183e+01,1.957969108329837171e+00
2.238353815375821654e+01,3.047125450952899772e+00
2.240354386967705125e+01,2.287670289651981825e+00
2.242354958559588596e+01,3.554779729144369682e+00
2.244355530151472067e+01,3.723121599268945481e+00
2.246356101743355538e+01,3.322297958234316617e+00
2.248356673335238654e+01,3.404141716907756798e+00
2.250357244927122125e+01,3.655743252893791873e+00
2.252357816519005240e+01,2.690514940115049658e+00
2.254358388110888711e+01,1.868510409708269204e+00
2.256358959702772182e+01,3.408604862515473677e+00
2.258359531294655653e+01,3.482391443442179657e+00
2.260360102886539124e+01,2.126787141406657256e+00
2.262360674478422595e+01,2.521278612085390503e+00
2.264361246070306066e+01,3.034581433010786533e+00
2.266361817662189182e+01,2.236217353852107514e+00
2.268362389254072653e+01,3.658108942365892791e+00
2.270362960845956124e+01,1.933452740583651908e+00
2.272363532437839240e+01,3.282147927377546459e+00
2.274364104029722711e+01,1.874822855029318669e+00
2.276364675621606182e+01,2.512150236631002898e+00
2.278365247213489653e+01,1.937528422098432346e+00
2.280365818805373124e+01,2.496557947423202695e+00
2.282366390397256595e+01,3.001925121796833462e+00
2.284366961989140066e+01,2.365214045618211802e+00
2.286367533581023181e+01,2.064411541442619402e+00
2.288368105172906652e+01,1.962958529988154455e+00
2.290368676764789768e+01,2.974695766650339301e+00
2.292369248356673239e+01,1.926134993543577423e+00
2.294369819948556710e+01,3.017978001533316856e+00
2.296370391540440181e+01,1.842989643127061372e+00
2.298370963132323652e+01,2.127283126712126826e+00
2.300371534724207123e+01,2.913277816184641988e+00
2.302372106316090594e+01,3.378369206923136581e+00
2.304372677907973710e+01,3.145396138696918253e+00
2.306373249499857181e+01,2.217059447696962948e+00
2.308373821091740652e+01,1.804349181834947968e+00
2.310374392683623768e+01,2.578585593726526959e+00
2.312374964275507239e+01,1.756857200253469475e+00
2.314375535867390710e+01,3.356538101638643301e+00
2.316376107459274181e+01,3.343836562890585284e+00
2.318376679051157652e+01,3.498703618621968214e+00
2.320377250643041123e+01,2.022565626285985019e+00
2.322377822234924594e+01,1.932453152535835716e+00
2.324378393826807709e+01,3.116647131695278183e+00
2.326378965418691180e+01,2.485137834106372789e+00
2.328379537010574296e+01,1.958301371702467764e+00
2.330380108602457767e+01,3.082552298711040084e+00
2.332380680194341238e+01,3.646224116457354558e+00
2.334381251786224709e+01,2.552429384143118707e+00
2.336381823378108180e+01,2.145104095153055557e+00
2.338382394969991651e+01,3.615810244684222852e+00
2.340382966561875122e+01,2.276747529714031604e+00
2.342383538153758238e+01,3.424586551142203561e+00
2.344384109745641709e+01,3.286093491548211176e+00
2.346384681337524825e+01,3.337307965880829563e+00
2.348385252929408296e+01,2.755784152776334039e+00
2.350385824521291767e+01,2.971171905018215931e+00
2.352386396113175238e+01,2.954862268839270278e+00
2.354386967705058709e+01,3.229474593725758069e+00
2.356387539296942180e+01,1.749687800011767047e+00
2.358388110888825651e+01,3.509927590758066707e+00
2.360388682480708766e+01,3.040904090524982006e+00
2.362389254072592237e+01,2.397564637466595983e+00
2.364389825664475708e+01,2.447079877299887851e+00
2.366390397256358824e+01,3.258975867283901096e+00
2.368390968848242295e+01,2.435237578116697055e+00
2.370391540440125766e+01,2.151510033300782165e+00
2.372392112032009237e+01,3.551740398225901263e+00
2.374392683623892708e+01,2.218440836350066725e+00
2.376393255215776179e+01,3.700738201221776880e+00
2.378393826807659650e+01,3.807477537599697648e+00
2.380394398399542766e+01,2.780073443086098717e+00
2.382394969991426237e+01,2.736603688457835748e+00
2.384395541583309353e+01,2.220618228134871419e+00
2.386396113175192824e+01,2.041207153002925878e+00
2.388396684767076295e+01,3.494568915483861282e+00
2.390397256358959766e+01,3.726178620917466766e+00
2.392397827950843237e+01,3.139229938015465571e+00
2.394398399542726708e+01,2.500458863235214491e+00
2.396398971134610179e+01,2.924878430805297747e+00
2.398399542726493294e+01,3.701379695918666002e+00
2.400400114318376765e+01,3.019931438373988808e+00
2.402400685910260236e+01,3.566897704064570629e+00
2.404401257502143352e+01,4.036357722894498679e+00
2.406401829094026823e+01,3.204692788407506043e+00
2.408402400685910294e+01,2.980844109509491080e+00
2.410402972277793765e+01,2.481374245481104079e+00
2.412403543869677236e+01,4.183529709752504822e+00
2.414404115461560707e+01,4.359237964056570824e+00
2.416404687053444178e+01,3.741053119961930129e+00
2.418405258645327294e+01,4.358657108218758403e+00
2.420405830237210765e+01,4.049759122490950602e+00
2.422406401829093880e+01,4.310144111423091395e+00
2.424406973420977351e+01,3.051803163217159831e+00
2.426407545012860822e+01,4.821408438600024660e+00
2.428408116604744293e+01,4.784123894379154862e+00
2.430408688196627764e+01,4.521033362015590029e+00
2.432409259788511235e+01,4.946602487732575604e+00
2.434409831380394706e+01,3.550990736849158225e+00
2.436410402972277822e+01,3.425402917055291319e+00
2.438410974564161293e+01,4.706342989695680323e+00
2.440411546156044409e+01,3.549065628588263799e+00
2.442412117747927880e+01,5.203308501345946802e+00
2.444412689339811351e+01,5.660637648168214575e+00
2.446413260931694822e+01,4.662043066836406346e+00
2.448413832523578293e+01,4.951467227847947683e+00
2.450414404115461764e+01,4.702779738615466165e+00
2.452414975707345235e+01,4.258300552031275110e+00
2.454415547299228351e+01,6.169254438132080409e+00
2.456416118891111822e+01,5.852252379953591266e+00
2.458416690482995293e+01,4.777054328218425461e+00
2.460417262074878408e+01,4.916873711347444775e+00
2.462417833666761879e+01,4.883327390634377707e+00
2.464418405258645350e+01,5.601787896589588200e+00
2.466418976850528821e+01,5.108674128372149070e+00
2.468419548442412292e+01,6.142367092738148848e+00
2.470420120034295763e+01,5.301237174766597171e+00
2.472420691626179234e+01,5.683926248804929138e+00
2.474421263218062350e+01,7.298440462222097302e+00
2.476421834809945821e+01,6.294775993129322345e+00
2.478422406401828937e+01,6.557667688442711196e+00
2.480422977993712408e+01,5.561852682600735065e+00
2.482423549585595879e+01,7.148727349950404708e+00
2.484424121177479350e+01,5.644118427037268404e+00
2.486424692769362821e+01,6.369684354587120012e+00
2.488425264361246292e+01,5.941897813490420788e+00
2.490425835953129763e+01,6.527644069019509665e+00
2.492426407545012879e+01,5.517763789697368360e+00
2.494426979136896350e+01,4.911945861107142264e+00
2.496427550728779821e+01,6.576698713298981147e+00
2.498428122320662936e+01,4.484975973412891115e+00
2.500428693912546407e+01,4.438370336197032806e+00
2.502429265504429878e+01,5.844526386632525217e+00
2.504429837096313349e+01,5.101462211486743392e+00
2.506430408688196820e+01,4.379199771947514641e+00
2.508430980280080291e+01,4.048071499522814420e+00
2.510431551871963762e+01,4.518124386583913576e+00
2.512432123463846878e+01,4.778690845857097358e+00
2.514432695055730349e+01,4.136674140234662289e+00
2.516433266647613465e+01,2.999534726818152031e+00
2.518433838239496936e+01,3.155718628068516107e+00
2.520434409831380407e+01,3.579298654066308316e+00
2.522434981423263878e+01,4.043772147337233669e+00
2.524435553015147349e+01,4.003565864831220900e+00
2.526436124607030820e+01,3.927883036257474370e+00
2.528436696198914291e+01,2.110088860700146896e+00
2.530437267790797407e+01,3.323841460715434071e+00
2.532437839382680878e+01,3.583841362662663954e+00
2.534438410974563993e+01,2.019584086628473774e+00
2.536438982566447464e+01,3.183598111713138668e+00
2.538439554158330935e+01,3.419725798430421904e+00
2.540440125750214406e+01,2.436885925874880954e+00
2.542440697342097877e+01,2.827088693451427215e+00
2.544441268933981348e+01,2.028328620248668557e+00
2.546441840525864819e+01,1.981380263087546556e+00
2.548442412117747935e+01,2.356371082866144384e+00
2.550442983709631406e+01,2.072783940910349898e+00
2.552443555301514877e+01,3.250692126018371209e+00
2.554444126893397993e+01,2.410160171076111801e+00
2.556444698485281464e+01,2.351294195380082552e+00
2.558445270077164935e+01,2.226922481549434618e+00
2.560445841669048406e+01,2.816930748830599018e+00
2.562446413260931877e+01,1.961384059433910254e+00
2.564446984852815348e+01,1.597435505787221155e+00
2.566447556444698819e+01,2.146773281077558160e+00
2.568448128036581934e+01,3.031267670851614415e+00
2.570448699628465405e+01,3.186982725976732045e+00
2.572449271220348521e+01,1.589832794576719444e+00
2.574449842812231992e+01,2.161447014567800640e+00
2.576450414404115463e+01,1.697774479672531145e+00
2.578450985995998934e+01,3.113761298131239030e+00
2.580451557587882405e+01,1.976419463330146842e+00
2.582452129179765876e+01,2.670702515553182721e+00
2.584452700771649347e+01,1.556867376315026030e+00
2.586453272363532463e+01,2.864160185628695121e+00
2.588453843955415934e+01,1.791545510689348975e+00
2.590454415547299405e+01,2.577469013351124882e+00
2.592454987139182521e+01,2.243740814461095301e+00
2.594455558731065992e+01,2.810273076527645131e+00
2.596456130322949463e+01,2.139934450142247702e+00
2.598456701914832934e+01,2.015974707161145130e+00
2.600457273506716405e+01,1.356808653655701802e+00
2.602457845098599520e+01,2.915466573895718394e+00
2.604458416690482991e+01,3.152806818501412867e+00
2.606458988282366462e+01,1.529642605999681937e+00
2.608459559874249933e+01,2.724242474459673602e+00
2.610460131466133404e+01,1.669477522459337004e+00
2.612460703058016520e+01,2.076284302371269153e+00
2.614461274649899991e+01,1.505469954916624831e+00
2.616461846241783462e+01,1.622431596478254745e+00
2.618462417833666933e+01,1.445948398712533445e+00
2.620462989425550404e+01,1.802597683728508260e+00
2.622463561017433520e+01,3.195191998816866885e+00
2.624464132609316991e+01,1.419256246408433952e+00
2.626464704201200462e+01,3.178020467553897888e+00
2.628465275793083933e+01,2.514079784959450503e+00
2.630465847384967049e+01,2.394381060501121983e+00
2.632466418976850520e+01,2.137711871914503181e+00
2.634466990568733991e+01,2.885180973169862551e+00
2.636467562160617462e+01,2.628448318271278783e+00
2.638468133752500933e+01,2.750636572968926163e+00
2.640468705344384048e+01,2.477926825702638336e+00
2.642469276936267519e+01,3.113787326562385882e+00
2.644469848528150990e+01,3.037389524214456404e+00
2.646470420120034461e+01,2.513846285209504039e+00
2.648470991711917932e+01,2.302344878561761732e+00
2.650471563303801048e+01,1.797259279617364314e+00
2.652472134895684519e+01,1.977465452739563867e+00
2.654472706487567990e+01,1.887394569306502845e+00
2.656473278079451461e+01,2.707694408353488846e+00
2.658473849671334932e+01,1.890679901082624070e+00
2.660474421263218048e+01,2.689931341817133337e+00
2.662474992855101519e+01,1.915685219954054830e+00
2.664475564446984990e+01,1.461233162677053832e+00
2.666476136038868461e+01,3.014435877708772527e+00
2.668476707630751577e+01,1.322837147922654610e+00
2.670477279222635048e+01,1.399441391812583868e+00
2.672477850814518519e+01,3.129397008870205443e+00
2.674478422406401990e+01,1.333285764729128742e+00
2.676478993998285461e+01,3.166256533660956940e+00
2.678479565590168576e+01,2.114661874258503271e+00
2.680480137182052047e+01,1.847482192510213617e+00
2.682480708773935518e+01,2.664673160882624625e+00
2.684481280365818989e+01,1.955567102458406703e+00
2.686481851957702460e+01,2.578927713514972186e+00
2.688482423549585576e+01,1.979288336680201654e+00
2.690482995141469047e+01,1.857123586162695794e+00
2.692483566733352518e+01,1.431021447884371911e+00
2.694484138325235989e+01,1.651371020659549549e+00
2.696484709917119105e+01,2.450384590569606669e+00
2.698485281509002576e+01,1.290083822632784205e+00
2.700485853100886047e+01,2.502012029556399675e+00
2.702486424692769518e+01,2.490335528151998545e+00
2.704486996284652989e+01,1.537890879965110091e+00
2.706487567876536104e+01,2.427335890906656246e+00
2.708488139468419575e+01,2.851485767359153378e+00
2.710488711060303046e+01,2.552187016683261866e+00
2.712489282652186517e+01,1.654300903970071790e+00
2.714489854244069988e+01,1.481138039671191065e+00
2.716490425835953104e+01,2.873924578009670938e+00
2.718490997427836575e+01,2.926102067020789566e+00
2.720491569019720046e+01,1.605792050877888677e+00
2.722492140611603517e+01,2.043362040822805703e+00
2.724492712203486633e+01,2.644345808338738113e+00
2.726493283795370104e+01,1.293967209336075008e+00
2.728493855387253575e+01,1.940709217102722040e+00
2.730494426979137046e+01,1.535838977285962637e+00
2.732494998571020517e+01,1.257262667841785975e+00
2.734495570162903633e+01,1.759151177511292685e+00
2.736496141754787104e+01,2.499021025263625351e+00
2.738496713346670575e+01,1.679343329355185821e+00
2.740497284938554046e+01,2.573660824332131725e+00
2.742497856530437517e+01,2.925120711902589044e+00
2.744498428122320632e+01,1.676286151778502376e+00
2.746498999714204103e+01,2.725372109486400962e+00
2.748499571306087574e+01,1.904403061812255382e+00
2.750500142897971045e+01,2.592458450334090170e+00
2.752500714489854516e+01,1.482467870184544623e+00
2.754501286081737632e+01,1.413196077343932267e+00
2.756501857673621103e+01,2.458882671952361765e+00
2.758502429265504574e+01,2.993807395269390437e+00
2.760503000857388045e+01,2.677385544330968870e+00
2.762503572449271161e+01,1.579943524903355767e+00
2.764504144041154632e+01,2.958816031268016289e+00
2.766504715633038103e+01,1.281994681460843166e+00
2.768505287224921574e+01,2.253884796501814947e+00
2.770505858816805045e+01,2.249027441515710102e+00
2.772506430408688161e+01,1.621661642508805290e+00
2.774507002000571632e+01,1.439919335323048388e+00
2.776507573592455103e+01,2.402311647822861662e+00
2.778508145184338574e+01,2.490397159876790667e+00
2.780508716776222045e+01,2.198549090773459724e+00
2.782509288368105160e+01,2.808205658810013272e+00
2.784509859959988631e+01,1.454264991079714298e+00
2.786510431551872102e+01,2.651666354749716792e+00
2.788511003143755573e+01,2.487138440396910344e+00
2.790511574735638689e+01,2.065250832592478769e+00
2.792512146327522160e+01,1.477459285630117192e+00
2.794512717919405631e+01,1.670055196293572797e+00
2.796513289511289102e+01,2.130135406791978880e+00
2.798513861103172573e+01,1.574859634740270575e+00
2.800514432695055689e+01,1.365555005463970462e+00
2.802515004286939160e+01,2.723392558380159922e+00
2.804515575878822631e+01,1.348192430467288760e+00
2.806516147470706102e+01,1.933756548753291282e+00
2.808516719062589573e+01,1.549005469996366458e+00
2.810517290654472689e+01,1.316486333268108933e+00
2.812517862246356160e+01,2.509536051963260572e+00
2.814518433838239631e+01,1.723289300108525879e+00
2.816519005430123102e+01,2.996560114546015896e+00
2.818519577022006217e+01,1.079287145057882702e+00
2.820520148613889688e+01,1.833963449682040725e+00
2.822520720205773159e+01,1.721783176682967875e+00
2.824521291797656630e+01,1.678997715403810265e+00
2.826521863389540101e+01,1.160345698972309769e+00
2.828522434981423217e+01,1.540608908370410646e+00
2.830523006573306688e+01,2.689541225406153924e+00
2.832523578165190159e+01,1.480735725500463618e+00
2.834524149757073630e+01,2.602706969959632577e+00
2.836524721348957101e+01,2.391502437622481381e+00
2.838525292940840217e+01,2.170267524487921040e+00
2.840525864532723688e+01,1.208397566400557732e+00
2.842526436124607159e+01,2.913715808053205514e+00
2.844527007716490630e+01,2.126502819489742624e+00
2.846527579308374101e+01,1.298807051291710479e+00
2.848528150900257216e+01,2.324738250367923253e+00
2.850528722492140687e+01,2.933947725560572373e+00
2.852529294084024158e+01,1.324543285994265629e+00
2.854529865675907629e+01,2.450759729250063135e+00
2.856530437267790745e+01,1.973086963082964829e+00
2.858531008859674216e+01,2.845959719647224606e+00
2.860531580451557687e+01,1.782410481851715245e+00
2.862532152043441158e+01,1.899078640285136066e+00
2.864532723635324629e+01,2.551442994431202482e+00
2.866533295227207745e+01,1.375364152606156853e+00
2.868533866819091216e+01,1.652486266334213028e+00
2.870534438410974687e+01,2.906900071206909075e+00
2.872535010002858158e+01,2.828922297749301151e+00
2.874535581594741629e+01,1.845633791806406521e+00
2.876536153186624745e+01,2.370397956341041112e+00
2.878536724778508216e+01,1.973619929614238044e+00
2.880537296370391687e+01,2.482741108663154783e+00
2.882537867962275158e+01,2.353908069239355694e+00
2.884538439554158273e+01,1.050155230541990337e+00
2.886539011146041744e+01,2.373293082219140260e+00
2.888539582737925215e+01,2.600365588676423645e+00
2.890540154329808686e+01,1.391207820684634333e+00
2.892540725921692157e+01,2.832309680698916754e+00
2.894541297513575273e+01,1.486394893376214110e+00
2.896541869105458744e+01,1.109497794521072889e+00
2.898542440697342215e+01,1.385269413765911395e+00
2.900543012289225686e+01,1.366749405582461607e+00
2.902543583881109157e+01,2.199635795032600427e+00
2.904544155472992273e+01,2.175207959324960694e+00
2.906544727064875744e+01,2.615910901660629229e+00
2.908545298656759215e+01,2.937153624675567620e+00
2.910545870248642686e+01,2.175383736947051450e+00
2.912546441840525802e+01,2.165018232869991177e+00
2.914547013432409273e+01,1.853516376893029838e+00
2.916547585024292744e+01,2.752768407781319482e+00
2.918548156616176215e+01,1.685545570009994831e+00
2.920548728208059686e+01,2.044400576082852083e+00
2.922549299799942801e+01,2.548276515016505872e+00
2.924549871391826272e+01,1.003081486472150230e+00
2.926550442983709743e+01,2.684663796151624204e+00
2.928551014575593214e+01,2.485676120922178711e+00
2.930551586167476685e+01,2.799008230396228480e+00
2.932552157759359801e+01,2.222180899849977465e+00
2.934552729351243272e+01,1.279001606581452899e+00
2.936553300943126743e+01,2.270814247759763482e+00
2.938553872535010214e+01,2.819771808214669218e+00
2.940554444126893330e+01,2.474064882644946728e+00
2.942555015718776801e+01,2.024210321807759172e+00
2.944555587310660272e+01,2.643528256790770747e+00
2.946556158902543743e+01,1.086263774291796436e+00
2.948556730494427214e+01,1.069826142520593937e+00
2.950557302086310330e+01,1.581293086943243553e+00
2.952557873678193801e+01,1.142300120619237802e+00
2.954558445270077272e+01,2.375663257150994578e+00
2.956559016861960743e+01,2.817672561662722508e+00
2.958559588453844214e+01,2.293855660500116134e+00
2.960560160045727329e+01,1.071804647495868235e+00
2.962560731637610800e+01,1.788580896320109526e+00
2.964561303229494271e+01,2.335137338124332551e+00
2.966561874821377742e+01,2.881997724483010170e+00
2.968562446413261213e+01,1.866856655429804501e+00
2.970563018005144329e+01,2.682646871970500779e+00
2.972563589597027800e+01,1.320667038705464646e+00
2.974564161188911271e+01,1.236895277400413606e+00
2.976564732780794742e+01,1.763783040138801939e+00
2.978565304372677858e+01,1.415285828457018003e+00
2.980565875964561329e+01,9.441964635863182576e-01
2.982566447556444800e+01,2.078082142107330110e+00
2.984567019148328271e+01,2.845300358002035512e+00
2.986567590740211742e+01,2.030117130443523266e+00
2.988568162332094857e+01,2.453921586237902464e+00
2.990568733923978328e+01,2.446013468825716242e+00
2.992569305515861799e+01,1.370094072752885417e+00
2.994569877107745270e+01,2.606193751966247252e+00
2.996570448699628741e+01,1.124190484258886347e+00
2.998571020291511857e+01,2.500279773725582633e+00
3.000571591883395328e+01,1.651870196225657450e+00
3.002572163475278799e+01,2.501130496992830743e+00
3.004572735067162270e+01,2.320196202188538948e+00
3.006573306659045386e+01,1.021382303860386864e+00
3.008573878250928857e+01,1.380405425876497727e+00
3.010574449842812328e+01,2.161332886204391457e+00
3.012575021434695799e+01,2.030642113174133012e+00
3.014575593026579270e+01,2.118433845190032638e+00
3.016576164618462386e+01,1.475340216425049311e+00
3.018576736210345857e+01,1.924952274722595336e+00
3.020577307802229328e+01,2.646294828842341129e+00
3.022577879394112799e+01,1.918434985222666089e+00
3.024578450985996270e+01,2.436412675421803176e+00
3.026579022577879385e+01,2.189225852585336973e+00
3.028579594169762856e+01,2.366037412617748359e+00
3.030580165761646327e+01,2.602108507393007475e+00
3.032580737353529798e+01,1.069388078663281005e+00
3.034581308945412914e+01,1.794141042215436244e+00
3.036581880537296385e+01,2.688872156838248095e+00
3.038582452129179856e+01,1.542638828693545516e+00
3.040583023721063327e+01,1.189675010350723872e+00
3.042583595312946798e+01,1.866348389629833404e+00
3.044584166904829914e+01,2.270704973375038627e+00
3.046584738496713385e+01,2.382772951561432428e+00
3.048585310088596856e+01,2.051671957279710412e+00
3.050585881680480327e+01,8.969426031045638625e-01
3.052586453272363798e+01,2.231514029887963879e+00
3.054587024864246914e+01,2.402776352785577441e+00
3.056587596456130385e+01,1.586732473894297168e+00
3.058588168048013856e+01,2.357896790622370453e+00
3.060588739639897327e+01,2.506996928061756336e+00
3.062589311231780798e+01,8.715293735214714177e-01
3.064589882823663913e+01,1.791095852886402273e+00
3.066590454415547384e+01,2.375484611378058108e+00
3.068591026007430855e+01,2.577232950641986431e+00
3.070591597599314326e+01,1.071295405639517195e+00
3.072592169191197442e+01,2.714628361052008554e+00
3.074592740783080913e+01,1.909485371187317870e+00
3.076593312374964384e+01,9.222419326898977365e-01
3.078593883966847855e+01,1.517789313873285417e+00
3.080594455558731326e+01,2.279556585596986373e+00
3.082595027150614442e+01,8.493600272349838276e-01
3.084595598742497913e+01,1.081780997700492408e+00
3.086596170334381384e+01,2.773208706345612562e+00
3.088596741926264855e+01,2.093413184159331308e+00
3.090597313518148326e+01,2.676685604678072483e+00
3.092597885110031442e+01,1.908535857544505721e+00
3.094598456701914913e+01,2.294720157830161256e+00
3.096599028293798384e+01,1.828817433567098583e+00
3.098599599885681855e+01,1.827096732343965302e+00
3.100600171477564970e+01,1.183705621436616617e+00
3.102600743069448441e+01,1.516052067969464012e+00
3.104601314661331912e+01,2.748890404412521526e+00
3.106601886253215383e+01,1.001278539785543042e+00
3.108602457845098854e+01,1.965686086840304991e+00
3.110603029436981970e+01,1.425935524307833102e+00
3.112603601028865441e+01,2.096822142582372539e+00
3.114604172620748912e+01,2.224703555482386630e+00
3.116604744212632383e+01,1.775911619287959375e+00
3.118605315804515854e+01,1.360167012666325892e+00
3.120605887396398970e+01,1.619974669207486118e+00
3.122606458988282441e+01,2.555803894899588702e+00
3.124607030580165912e+01,2.597125927058609118e+00
3.126607602172049383e+01,8.362194614772695545e-01
3.128608173763932498e+01,2.093891667936602197e+00
3.130608745355815969e+01,1.505679372004783634e+00
3.132609316947699440e+01,1.120091127680040044e+00
3.134609888539582911e+01,8.346352063133538612e-01
3.136610460131466382e+01,1.799908421262019997e+00
3.138611031723349498e+01,8.796686829276989528e-01
3.140611603315232969e+01,9.435227885943294757e-01
3.142612174907116440e+01,2.396787621145545000e+00
3.144612746498999911e+01,1.002431976995932894e+00
3.146613318090883382e+01,2.233678265696796394e+00
3.148613889682766498e+01,1.719742398989999588e+00
3.150614461274649969e+01,9.265735084335487981e-01
3.152615032866533440e+01,1.228649424103782861e+00
3.154615604458416911e+01,1.574384224278604805e+00
3.156616176050300382e+01,1.501659544196269680e+00
3.158616747642183498e+01,1.212306305761170044e+00
3.160617319234066969e+01,7.698895964910751344e-01
3.162617890825950440e+01,2.692211610458758564e+00
3.164618462417833911e+01,2.237612425935445515e+00
3.166619034009717026e+01,1.374310683969536706e+00
3.168619605601600497e+01,2.472540741853085144e+00
3.170620177193483968e+01,1.171608647442460516e+00
3.172620748785367439e+01,1.705582521181084665e+00
3.174621320377250910e+01,1.691034630844410414e+00
3.176621891969134026e+01,1.928806206114129562e+00
3.178622463561017497e+01,1.853224797592927686e+00
3.180623035152900968e+01,1.928315918552742536e+00
3.182623606744784439e+01,2.437595712970376916e+00
3.184624178336667910e+01,1.826769023467775366e+00
3.186624749928551026e+01,2.311926132261139522e+00
3.188625321520434497e+01,1.254516284333726084e+00
3.190625893112317968e+01,9.979719538430874559e-01
3.192626464704201439e+01,9.003530489584015140e-01
3.194627036296084555e+01,2.233090787113908959e+00
3.196627607887968026e+01,1.190669268848133733e+00
3.198628179479851497e+01,1.497841168021515568e+00
3.200628751071734968e+01,2.221387639361067645e+00
3.202629322663618439e+01,1.116545781568508477e+00
3.204629894255501199e+01,1.166112134570099546e+00
3.206630465847385381e+01,2.055008095272726987e+00
3.208631037439268141e+01,2.474257588335861513e+00
3.210631609031152323e+01,2.438188669580732881e+00
3.212632180623035083e+01,8.654541317393515953e-01
3.214632752214918554e+01,1.619095820466199154e+00
3.216633323806802025e+01,2.145793316046769483e+00
3.218633895398685496e+01,1.725461985062415771e+00
3.220634466990568967e+01,1.712008939167590116e+00
3.222635038582451728e+01,1.942927280168922577e+00
3.224635610174335909e+01,2.667243436905355036e+00
3.226636181766218670e+01,2.293311382312250402e+00
3.228636753358102851e+01,1.901612350924395178e+00
3.230637324949985612e+01,1.311186598950609961e+00
3.232637896541869083e+01,2.166043006162400530e+00
3.234638468133752554e+01,2.507869059186306870e+00
3.236639039725636025e+01,8.866412907221823403e-01
3.238639611317519496e+01,1.679670677294917258e+00
3.240640182909402967e+01,1.184012847405863544e+00
3.242640754501286438e+01,2.660460782174776551e+00
3.244641326093169198e+01,8.766924032797239752e-01
3.246641897685053380e+01,2.462229081833183120e+00
3.248642469276936140e+01,9.080189588062509420e-01
3.250643040868819611e+01,1.684943793425482284e+00
3.252643612460703082e+01,1.620212944545128320e+00
3.254644184052586553e+01,2.112940925850938179e+00
3.256644755644470024e+01,1.095626829834090987e+00
3.258645327236353495e+01,2.250529202536265316e+00
3.260645898828236966e+01,1.343407379922350486e+00
3.262646470420119726e+01,2.320464176189573458e+00
3.264647042012003908e+01,1.154267255323573105e+00
3.266647613603886668e+01,1.669455695754728186e+00
3.268648185195770850e+01,1.862595965111409235e+00
3.270648756787653610e+01,2.382531952872195102e+00
3.272649328379537081e+01,8.293152220431216914e-01
3.274649899971420552e+01,1.532708482432705965e+00
3.276650471563304023e+01,8.395974741500816796e-01
3.278651043155187494e+01,1.106713745158787399e+00
3.280651614747070255e+01,1.462337088061867796e+00
3.282652186338954436e+01,6.920369804440005268e-01
3.284652757930837197e+01,9.758146707457098223e-01
3.286653329522721378e+01,1.257656644211101016e+00
3.288653901114604139e+01,1.751812824286616443e+00
3.290654472706487610e+01,1.005153176556980998e+00
3.292655044298371081e+01,1.070737552234223289e+00
3.294655615890254552e+01,1.313880041449471126e+00
3.296656187482138023e+01,1.452460194187739084e+00
3.298656759074020783e+01,7.152825635520253522e-01
3.300657330665904965e+01,2.366091054533045135e+00
3.302657902257787725e+01,1.674497230849708584e+00
3.304658473849671907e+01,2.478459444295331604e+00
3.306659045441554667e+01,1.567525792978912147e+00
3.308659617033438138e+01,1.673874296099143955e+00
3.310660188625321609e+01,1.650111997746945169e+00
3.312660760217205080e+01,1.204239636744961706e+00
3.314661331809088551e+01,1.263293252446830106e+00
3.316661903400971312e+01,7.532595482273656273e-01
3.318662474992855493e+01,6.842853661584478164e-01
3.320663046584738254e+01,2.113946906584034391e+00
3.322663618176622435e+01,1.080088773074836306e+00
3.324664189768505196e+01,1.394710857617855515e+00
3.326664761360388667e+01,2.370312792644815758e+00
3.328665332952272138e+01,1.783096928636931588e+00
