angle,intensity
2.164332666476136069e+01,4.763226165550944913e+00
2.166333238068019540e+01,3.309398534201919428e+00
2.168333809659903011e+01,4.507837567332433792e+00
2.170334381251786482e+01,3.927812639978152109e+00
2.172334952843669598e+01,3.236045492266697021e+00
2.174335524435553069e+01,3.185431597893988886e+00
2.176336096027436540e+01,4.529179253095083624e+00
2.178336667619319655e+01,3.238092722193751882e+00
2.180337239211203126e+01,3.713370806920871736e+00
2.182337810803086597e+01,4.484767007969316488e+00
2.184338382394970068e+01,3.337984386710801665e+00
2.186338953986853539e+01,4.469964393216435461e+00
2.188339525578737010e+01,4.460827365217588714e+00
2.190340097170620481e+01,4.247928302671828860e+00
2.192340668762503597e+01,3.596208402147767380e+00
2.194341240354387068e+01,4.335399731225656694e+00
2.196341811946270184e+01,3.343561587491910014e+00
2.198342383538153655e+01,4.475078598231124971e+00
2.200342955130037126e+01,4.471382187429494337e+00
2.202343526721920597e+01,3.599451515389591183e+00
2.204344098313804068e+01,4.325922050499630522e+00
2.206344669905687539e+01,4.857851629215774736e+00
2.208345241497571010e+01,4.116581875423887205e+00
2.210345813089454126e+01,4.526882892493558685e+00
2.212346384681337597e+01,3.513599990100337855e+00
2.214346956273221068e+01,4.223147982425498270e+00
2.216347527865104183e+01,4.435331687128508449e+00
2.218348099456987654e+01,3.017663672578655198e+00
2.220348671048871125e+01,4.798798082834690781e+00
2.222349242640754596e+01,4.691644225191776485e+00
2.224349814232638067e+01,4.145636077052599511e+00
2.226350385824521538e+01,3.546698251156782611e+00
2.228350957416405009e+01,4.101563737024530809e+00
2.230351529008288125e+01,4.907409190788138531e+00
2.232352100600171596e+01,4.754536794716978321e+00
2.234352672192054712e+01,4.397209028802961051e+00
2.236353243783938183e+01,3.332813007534074501e+00
2.238353815375821654e+01,3.975921934803106961e+00
2.240354386967705125e+01,3.044077241956249846e+00
2.242354958559588596e+01,4.023552698233720193e+00
2.244355530151472067e+01,4.047959698355956704e+00
2.246356101743355538e+01,3.966347581790435228e+00
2.248356673335238654e+01,4.757261793657469262e+00
2.250357244927122125e+01,3.461553244107772986e+00
2.252357816519005240e+01,3.619953382434824452e+00
2.254358388110888711e+01,3.173400079153019249e+00
2.256358959702772182e+01,4.861565942420633668e+00
2.258359531294655653e+01,3.542525546883241283e+00
2.260360102886539124e+01,3.294676132189491735e+00
2.262360674478422595e+01,4.430923250441242800e+00
2.264361246070306066e+01,4.749000419891907576e+00
2.266361817662189182e+01,4.463478863321304502e+00
2.268362389254072653e+01,4.191562825797189973e+00
2.270362960845956124e+01,4.462754807032208504e+00
2.272363532437839240e+01,3.871312463325671693e+00
2.274364104029722711e+01,3.570318590003733306e+00
2.276364675621606182e+01,3.857435198845682756e+00
2.278365247213489653e+01,3.931888563942539605e+00
2.280365818805373124e+01,3.615562193680954106e+00
2.282366390397256595e+01,4.679244455418070103e+00
2.284366961989140066e+01,3.956479458072573951e+00
2.286367533581023181e+01,4.959291576107654365e+00
2.288368105172906652e+01,3.894016867436450369e+00
2.290368676764789768e+01,4.206223010039880528e+00
2.292369248356673239e+01,4.961763185911975960e+00
2.294369819948556710e+01,4.849387886793715907e+00
2.296370391540440181e+01,4.596743774021319950e+00
2.298370963132323652e+01,3.946996531169336464e+00
2.300371534724207123e+01,3.475133505467569606e+00
2.302372106316090594e+01,4.392424612040437104e+00
2.304372677907973710e+01,4.710522068367279935e+00
2.306373249499857181e+01,4.665561384676638390e+00
2.308373821091740652e+01,4.284853590647847099e+00
2.310374392683623768e+01,4.659360241969284111e+00
2.312374964275507239e+01,3.799669100548264122e+00
2.314375535867390710e+01,4.415007894862661431e+00
2.316376107459274181e+01,4.634852179932617666e+00
2.318376679051157652e+01,4.488351816762015112e+00
2.320377250643041123e+01,3.326936566664152828e+00
2.322377822234924594e+01,3.501610676607334494e+00
2.324378393826807709e+01,4.789916656338868428e+00
2.326378965418691180e+01,4.094872409146136150e+00
2.328379537010574296e+01,3.849457442143614738e+00
2.330380108602457767e+01,3.482551731114278848e+00
2.332380680194341238e+01,4.900953410906145002e+00
2.334381251786224709e+01,4.525703021407787574e+00
2.336381823378108180e+01,4.231085668442232439e+00
2.338382394969991651e+01,3.262196885273008995e+00
2.340382966561875122e+01,3.479913996603071435e+00
2.342383538153758238e+01,3.225463682963112699e+00
2.344384109745641709e+01,4.755419250137427056e+00
2.346384681337524825e+01,3.219213882810592064e+00
2.348385252929408296e+01,3.797139554965067720e+00
2.350385824521291767e+01,3.788041777205049865e+00
2.352386396113175238e+01,3.803263030110071163e+00
2.354386967705058709e+01,4.783249546474436897e+00
2.356387539296942180e+01,3.452432890129639276e+00
2.358388110888825651e+01,4.641948258973293662e+00
2.360388682480708766e+01,3.281173051915754257e+00
2.362389254072592237e+01,4.475741991341544157e+00
2.364389825664475708e+01,3.483744636654580340e+00
2.366390397256358824e+01,4.927391480723451345e+00
2.368390968848242295e+01,4.562538004273078762e+00
2.370391540440125766e+01,3.402488532513130437e+00
2.372392112032009237e+01,4.819545076245426607e+00
2.374392683623892708e+01,3.553195761116007656e+00
2.376393255215776179e+01,3.467745855326050286e+00
2.378393826807659650e+01,4.776652363745045093e+00
2.380394398399542766e+01,3.941494046797058282e+00
2.382394969991426237e+01,3.975812853392153734e+00
2.384395541583309353e+01,3.749228445617984296e+00
2.386396113175192824e+01,3.542967595049328455e+00
2.388396684767076295e+01,4.440551290466252965e+00
2.390397256358959766e+01,4.695477478301782526e+00
2.392397827950843237e+01,3.390338752041105685e+00
2.394398399542726708e+01,3.291707437955111448e+00
2.396398971134610179e+01,4.453141749667578253e+00
2.398399542726493294e+01,4.925325675230936895e+00
2.400400114318376765e+01,4.674405967852912624e+00
2.402400685910260236e+01,4.607843388848299249e+00
2.404401257502143352e+01,4.137540690333175952e+00
2.406401829094026823e+01,3.471694774974304565e+00
2.408402400685910294e+01,3.977332547592154821e+00
2.410402972277793765e+01,4.134148459918796981e+00
2.412403543869677236e+01,3.813454014056641306e+00
2.414404115461560707e+01,4.556998200627973006e+00
2.416404687053444178e+01,4.109164272495823056e+00
2.418405258645327294e+01,4.901344072372734395e+00
2.420405830237210765e+01,3.759077815489810792e+00
2.422406401829093880e+01,4.573867307328255194e+00
2.424406973420977351e+01,4.005040281931842472e+00
2.426407545012860822e+01,4.507709149225500589e+00
2.428408116604744293e+01,4.701251172671523371e+00
2.430408688196627764e+01,4.995732976863822117e+00
2.432409259788511235e+01,5.107290994250346827e+00
2.434409831380394706e+01,4.850035308801989409e+00
2.436410402972277822e+01,3.817156789130202288e+00
2.438410974564161293e+01,3.799656839028064947e+00
2.440411546156044409e+01,4.489102552628673415e+00
2.442412117747927880e+01,3.830907272172041633e+00
2.444412689339811351e+01,4.861907391487628516e+00
2.446413260931694822e+01,4.083340426181039540e+00
2.448413832523578293e+01,3.852576323114823342e+00
2.450414404115461764e+01,4.577259494392873052e+00
2.452414975707345235e+01,3.553012405971307519e+00
2.454415547299228351e+01,3.556729551335178208e+00
2.456416118891111822e+01,4.851810666973448427e+00
2.458416690482995293e+01,5.132184324427252697e+00
2.460417262074878408e+01,5.044154995718132639e+00
2.462417833666761879e+01,4.382071957974451593e+00
2.464418405258645350e+01,4.587860522272913855e+00
2.466418976850528821e+01,3.742369734077283905e+00
2.468419548442412292e+01,5.251515006149615417e+00
2.470420120034295763e+01,5.130981194481448959e+00
2.472420691626179234e+01,3.689887416292325639e+00
2.474421263218062350e+01,4.507152791314189777e+00
2.476421834809945821e+01,5.144076629996902739e+00
2.478422406401828937e+01,5.248049844601074376e+00
2.480422977993712408e+01,3.706496316168454541e+00
2.482423549585595879e+01,3.739651012499379590e+00
2.484424121177479350e+01,4.936612211628211178e+00
2.486424692769362821e+01,4.049016339974944145e+00
2.488425264361246292e+01,4.596949495388810369e+00
2.490425835953129763e+01,3.849545210450877608e+00
2.492426407545012879e+01,4.686608013857942012e+00
2.494426979136896350e+01,4.902275337957482826e+00
2.496427550728779821e+01,3.645201307354054343e+00
2.498428122320662936e+01,3.938056622217397162e+00
2.500428693912546407e+01,5.125172404399004122e+00
2.502429265504429878e+01,4.962640309972066177e+00
2.504429837096313349e+01,4.931648969772670199e+00
2.506430408688196820e+01,3.637863582764448100e+00
2.508430980280080291e+01,5.267314771994406897e+00
2.510431551871963762e+01,5.166141482221638270e+00
2.512432123463846878e+01,3.961288764081073666e+00
2.514432695055730349e+01,4.373439065279350224e+00
2.516433266647613465e+01,3.749870751153176585e+00
2.518433838239496936e+01,4.792360029310639646e+00
2.520434409831380407e+01,4.279412703416765495e+00
2.522434981423263878e+01,5.084148771750309770e+00
2.524435553015147349e+01,3.589769425070326925e+00
2.526436124607030820e+01,3.605958415531612893e+00
2.528436696198914291e+01,3.956682376971788706e+00
2.530437267790797407e+01,5.032074735036706770e+00
2.532437839382680878e+01,4.702512445851707135e+00
2.534438410974563993e+01,5.117006124023622426e+00
2.536438982566447464e+01,5.178364086922475629e+00
2.538439554158330935e+01,4.621194506379787903e+00
2.540440125750214406e+01,5.245853577693575964e+00
2.542440697342097877e+01,4.629979640535500707e+00
2.544441268933981348e+01,4.852315992513498877e+00
2.546441840525864819e+01,4.912875865201084657e+00
2.548442412117747935e+01,4.952997395305636985e+00
2.550442983709631406e+01,4.297818862225784464e+00
2.552443555301514877e+01,4.957909083472209488e+00
2.554444126893397993e+01,5.110544473522766751e+00
2.556444698485281464e+01,3.837551983645853593e+00
2.558445270077164935e+01,5.240352784913227424e+00
2.560445841669048406e+01,4.779353788352642241e+00
2.562446413260931877e+01,3.684565390363655268e+00
2.564446984852815348e+01,4.165673474514386854e+00
2.566447556444698819e+01,4.056157213688854846e+00
2.568448128036581934e+01,5.349924449801629400e+00
2.570448699628465405e+01,4.652826268542077592e+00
2.572449271220348521e+01,3.856099096519425729e+00
2.574449842812231992e+01,4.863566964800282832e+00
2.576450414404115463e+01,4.640361503100785434e+00
2.578450985995998934e+01,5.117028454839236851e+00
2.580451557587882405e+01,4.665929259419470121e+00
2.582452129179765876e+01,4.548961263360792096e+00
2.584452700771649347e+01,4.426157281064222460e+00
2.586453272363532463e+01,3.778421034161854486e+00
2.588453843955415934e+01,4.831004302451147758e+00
2.590454415547299405e+01,4.067200861452328731e+00
2.592454987139182521e+01,4.912107887173011278e+00
2.594455558731065992e+01,4.204500116212600780e+00
2.596456130322949463e+01,4.667076386776355612e+00
2.598456701914832934e+01,4.500888007836199023e+00
2.600457273506716405e+01,3.745838789391587653e+00
2.602457845098599520e+01,5.378301414401307490e+00
2.604458416690482991e+01,4.898093798044551583e+00
2.606458988282366462e+01,3.931488724610792573e+00
2.608459559874249933e+01,4.757564722370735133e+00
2.610460131466133404e+01,5.407689111319094799e+00
2.612460703058016520e+01,5.390146109580482126e+00
2.614461274649899991e+01,4.671803649596296459e+00
2.616461846241783462e+01,4.750176834022682648e+00
2.618462417833666933e+01,4.781590515884949433e+00
2.620462989425550404e+01,5.100770591017282030e+00
2.622463561017433520e+01,4.775689724388071156e+00
2.624464132609316991e+01,4.673119648742221521e+00
2.626464704201200462e+01,4.832860962804423899e+00
2.628465275793083933e+01,5.407309996838677968e+00
2.630465847384967049e+01,4.403433671680309303e+00
2.632466418976850520e+01,4.939134543810527411e+00
2.634466990568733991e+01,3.677874480742782115e+00
2.636467562160617462e+01,3.700790911229708602e+00
2.638468133752500933e+01,4.972000314971317891e+00
2.640468705344384048e+01,5.006087659635591436e+00
2.642469276936267519e+01,3.754357614666127940e+00
2.644469848528150990e+01,3.900407720785872723e+00
2.646470420120034461e+01,3.905460776041239424e+00
2.648470991711917932e+01,4.249244864578089143e+00
2.650471563303801048e+01,4.024560923697070081e+00
2.652472134895684519e+01,4.435291973105996099e+00
2.654472706487567990e+01,4.686410157171002844e+00
2.656473278079451461e+01,5.223972368586733417e+00
2.658473849671334932e+01,3.887754118846384443e+00
2.660474421263218048e+01,4.612349771598856840e+00
2.662474992855101519e+01,4.270010023152151390e+00
2.664475564446984990e+01,5.221743622768309834e+00
2.666476136038868461e+01,5.287616454907963615e+00
2.668476707630751577e+01,4.065334682977214342e+00
2.670477279222635048e+01,5.023388691553499541e+00
2.672477850814518519e+01,4.001879125635086965e+00
2.674478422406401990e+01,4.574688029698937619e+00
2.676478993998285461e+01,4.272778408512657222e+00
2.678479565590168576e+01,3.990488842366942457e+00
2.680480137182052047e+01,5.091403670184726060e+00
2.682480708773935518e+01,4.829682148774097072e+00
2.684481280365818989e+01,3.821663558399543970e+00
2.686481851957702460e+01,3.920817122640769092e+00
2.688482423549585576e+01,3.849090790149775287e+00
2.690482995141469047e+01,4.187127109110458711e+00
2.692483566733352518e+01,4.640018432411750382e+00
2.694484138325235989e+01,5.100268155500227607e+00
2.696484709917119105e+01,5.083126379298717801e+00
2.698485281509002576e+01,4.654682295006680626e+00
2.700485853100886047e+01,5.079178904077744861e+00
2.702486424692769518e+01,4.880601520018538864e+00
2.704486996284652989e+01,5.026332233762651924e+00
2.706487567876536104e+01,4.540737180156064312e+00
2.708488139468419575e+01,5.065441335783362753e+00
2.710488711060303046e+01,4.094132618572466242e+00
2.712489282652186517e+01,5.582542882882988167e+00
2.714489854244069988e+01,4.146952054757936601e+00
2.716490425835953104e+01,5.197505544700927516e+00
2.718490997427836575e+01,5.392948620657248782e+00
2.720491569019720046e+01,4.790901985446553546e+00
2.722492140611603517e+01,4.103264304664326900e+00
2.724492712203486633e+01,5.465998779800668395e+00
2.726493283795370104e+01,5.569411120458470421e+00
2.728493855387253575e+01,5.186471491409701429e+00
2.730494426979137046e+01,4.536686140359189601e+00
2.732494998571020517e+01,4.171874146397740013e+00
2.734495570162903633e+01,5.050439144393769730e+00
2.736496141754787104e+01,4.286522392523939295e+00
2.738496713346670575e+01,5.121573402478427184e+00
2.740497284938554046e+01,5.220448743760326415e+00
2.742497856530437517e+01,5.142423369814525635e+00
2.744498428122320632e+01,5.095677713300659661e+00
2.746498999714204103e+01,4.998542337200393426e+00
2.748499571306087574e+01,5.161192949409924680e+00
2.750500142897971045e+01,3.926689516974983807e+00
2.752500714489854516e+01,4.510190503224128733e+00
2.754501286081737632e+01,5.643298512348216889e+00
2.756501857673621103e+01,5.614292459742485697e+00
2.758502429265504574e+01,4.771984265106074652e+00
2.760503000857388045e+01,4.550029571305037379e+00
2.762503572449271161e+01,3.951338434231228103e+00
2.764504144041154632e+01,5.050422618258459728e+00
2.766504715633038103e+01,4.655576767425502638e+00
2.768505287224921574e+01,4.263804521521026736e+00
2.770505858816805045e+01,4.725136732916268123e+00
2.772506430408688161e+01,4.454172996805882967e+00
2.774507002000571632e+01,5.515227612864036288e+00
2.776507573592455103e+01,4.904815354074495204e+00
2.778508145184338574e+01,3.976556039860464686e+00
2.780508716776222045e+01,5.295493495361814240e+00
2.782509288368105160e+01,4.362422229486685232e+00
2.784509859959988631e+01,5.534252194672801828e+00
2.786510431551872102e+01,5.418452097655857003e+00
2.788511003143755573e+01,4.157817376343289517e+00
2.790511574735638689e+01,4.390904555796918629e+00
2.792512146327522160e+01,5.186191508455903154e+00
2.794512717919405631e+01,5.294190833915239480e+00
2.796513289511289102e+01,5.726757714576863556e+00
2.798513861103172573e+01,4.476132909772771562e+00
2.800514432695055689e+01,4.777436508644478330e+00
2.802515004286939160e+01,4.277672006046661757e+00
2.804515575878822631e+01,4.088538192333885490e+00
2.806516147470706102e+01,5.746366620894429289e+00
2.808516719062589573e+01,4.842611816682441450e+00
2.810517290654472689e+01,5.796441707300600932e+00
2.812517862246356160e+01,4.235833541443781769e+00
2.814518433838239631e+01,4.296763692146312152e+00
2.816519005430123102e+01,4.245367329837878678e+00
2.818519577022006217e+01,4.457672649717418167e+00
2.820520148613889688e+01,5.277904273930665191e+00
2.822520720205773159e+01,5.371316325071190612e+00
2.824521291797656630e+01,5.574226523671486966e+00
2.826521863389540101e+01,4.776626747911262072e+00
2.828522434981423217e+01,4.005666702898570186e+00
2.830523006573306688e+01,4.640027100761030532e+00
2.832523578165190159e+01,5.096289835174857785e+00
2.834524149757073630e+01,4.226864647553193244e+00
2.836524721348957101e+01,5.305305167074099160e+00
2.838525292940840217e+01,4.333503339033368817e+00
2.840525864532723688e+01,4.879599046185375322e+00
2.842526436124607159e+01,5.199010374537018642e+00
2.844527007716490630e+01,5.407719189578881647e+00
2.846527579308374101e+01,5.385136451213337949e+00
2.848528150900257216e+01,4.986917452858142141e+00
2.850528722492140687e+01,5.336332848495636938e+00
2.852529294084024158e+01,5.927409183415197624e+00
2.854529865675907629e+01,4.205672964021044180e+00
2.856530437267790745e+01,4.553095196074038675e+00
2.858531008859674216e+01,4.608784262866681303e+00
2.860531580451557687e+01,4.555311413869578274e+00
2.862532152043441158e+01,5.225762531278192569e+00
2.864532723635324629e+01,5.322388649665070304e+00
2.866533295227207745e+01,4.929619373230345047e+00
2.868533866819091216e+01,5.759106029373538327e+00
2.870534438410974687e+01,4.540083924430373230e+00
2.872535010002858158e+01,5.467647367583694518e+00
2.874535581594741629e+01,5.192156303956001473e+00
2.876536153186624745e+01,5.504711403572647654e+00
2.878536724778508216e+01,4.763780262119365005e+00
2.880537296370391687e+01,5.067633306692037820e+00
2.882537867962275158e+01,5.575516027869059421e+00
2.884538439554158273e+01,4.678272514719298059e+00
2.886539011146041744e+01,5.624411409574284981e+00
2.888539582737925215e+01,5.375206119653297421e+00
2.890540154329808686e+01,5.402739991525465690e+00
2.892540725921692157e+01,4.289658119418823468e+00
2.894541297513575273e+01,5.462598688691372217e+00
2.896541869105458744e+01,5.724831075162304828e+00
2.898542440697342215e+01,5.305806345456068662e+00
2.900543012289225686e+01,4.317147091749877319e+00
2.902543583881109157e+01,5.807622475222085079e+00
2.904544155472992273e+01,5.126700091856178254e+00
2.906544727064875744e+01,5.850192778118989523e+00
2.908545298656759215e+01,5.634678878560492876e+00
2.910545870248642686e+01,5.055839593904230433e+00
2.912546441840525802e+01,5.906443706811083771e+00
2.914547013432409273e+01,5.447136854409040829e+00
2.916547585024292744e+01,5.587815686425787298e+00
2.918548156616176215e+01,5.028651470558927805e+00
2.920548728208059686e+01,5.323320304575362094e+00
2.922549299799942801e+01,5.570241204812258040e+00
2.924549871391826272e+01,5.992526880367072373e+00
2.926550442983709743e+01,5.642448874006167792e+00
2.928551014575593214e+01,4.997249853129346775e+00
2.930551586167476685e+01,5.399648220618121108e+00
2.932552157759359801e+01,5.691754271381736174e+00
2.934552729351243272e+01,5.470844902591744940e+00
2.936553300943126743e+01,5.569307329464462164e+00
2.938553872535010214e+01,4.495099403666571902e+00
2.940554444126893330e+01,5.513395046503809738e+00
2.942555015718776801e+01,5.667231483993801611e+00
2.944555587310660272e+01,6.318200240274300050e+00
2.946556158902543743e+01,6.350128012211241568e+00
2.948556730494427214e+01,5.667130938071158752e+00
2.950557302086310330e+01,4.567256644413410172e+00
2.952557873678193801e+01,4.813250649169747319e+00
2.954558445270077272e+01,5.263975780797414572e+00
2.956559016861960743e+01,6.137643780077278954e+00
2.958559588453844214e+01,5.637734570360901643e+00
2.960560160045727329e+01,4.986481808827386786e+00
2.962560731637610800e+01,6.235979162563418221e+00
2.964561303229494271e+01,4.632260439142143582e+00
2.966561874821377742e+01,4.821404803285650686e+00
2.968562446413261213e+01,5.201893966425947369e+00
2.970563018005144329e+01,5.432885513677160105e+00
2.972563589597027800e+01,6.029029494994077254e+00
2.974564161188911271e+01,6.443001701315936636e+00
2.976564732780794742e+01,6.166104309201684508e+00
2.978565304372677858e+01,6.398556925765088721e+00
2.980565875964561329e+01,5.018801533977103269e+00
2.982566447556444800e+01,5.778923007483061980e+00
2.984567019148328271e+01,6.670297218256160399e+00
2.986567590740211742e+01,5.631084445781584513e+00
2.988568162332094857e+01,6.130125927458444757e+00
2.990568733923978328e+01,5.976182258086784493e+00
2.992569305515861799e+01,6.203302583453260688e+00
2.994569877107745270e+01,5.656529337482589348e+00
2.996570448699628741e+01,6.470060401793486626e+00
2.998571020291511857e+01,5.651129616924951193e+00
3.000571591883395328e+01,6.815739158209389359e+00
3.002572163475278799e+01,6.542444406214817043e+00
3.004572735067162270e+01,5.732666349014206908e+00
3.006573306659045386e+01,5.250946767508079205e+00
3.008573878250928857e+01,5.845757301586534282e+00
3.010574449842812328e+01,5.934163188878554429e+00
3.012575021434695799e+01,7.063503795503628169e+00
3.014575593026579270e+01,6.407348643273468980e+00
3.016576164618462386e+01,6.873791176824783911e+00
3.018576736210345857e+01,5.834994159325679774e+00
3.020577307802229328e+01,6.309574786081941333e+00
3.022577879394112799e+01,7.197595165912836102e+00
3.024578450985996270e+01,7.216580915417781128e+00
3.026579022577879385e+01,7.093395004166294981e+00
3.028579594169762856e+01,6.727010721886773403e+00
3.030580165761646327e+01,6.478795876204314297e+00
3.032580737353529798e+01,7.383316298232410091e+00
3.034581308945412914e+01,7.619572935974576744e+00
3.036581880537296385e+01,6.173258440915460277e+00
3.038582452129179856e+01,7.575084072148701608e+00
3.040583023721063327e+01,8.129729959136614781e+00
3.042583595312946798e+01,7.952706388590335074e+00
3.044584166904829914e+01,8.095924038742495554e+00
3.046584738496713385e+01,7.804466964530573314e+00
3.048585310088596856e+01,8.412457232092277692e+00
3.050585881680480327e+01,7.396450951025826726e+00
3.052586453272363798e+01,7.118623074720241029e+00
3.054587024864246914e+01,8.616761083296054835e+00
3.056587596456130385e+01,9.299158284948504161e+00
3.058588168048013856e+01,9.031549293138994017e+00
3.060588739639897327e+01,9.416006177832411339e+00
3.062589311231780798e+01,8.472962289689041526e+00
3.064589882823663913e+01,9.778783991528404940e+00
3.066590454415547384e+01,1.061709378002299431e+01
3.068591026007430855e+01,1.046255117624690101e+01
3.070591597599314326e+01,1.027093750600623778e+01
3.072592169191197442e+01,1.115151608535958871e+01
3.074592740783080913e+01,1.074556612092944619e+01
3.076593312374964384e+01,1.176945800024816968e+01
3.078593883966847855e+01,1.187735900850978155e+01
3.080594455558731326e+01,1.395860585463789327e+01
3.082595027150614442e+01,1.345449365148439469e+01
3.084595598742497913e+01,1.491663727825874197e+01
3.086596170334381384e+01,1.615143075554006558e+01
3.088596741926264855e+01,1.648951750050450116e+01
3.090597313518148326e+01,1.835059083424854975e+01
3.092597885110031442e+01,1.908138077929312004e+01
3.094598456701914913e+01,2.018651826713442432e+01
3.096599028293798384e+01,2.108823383658348050e+01
3.098599599885681855e+01,2.299525862860618375e+01
3.100600171477564970e+01,2.378439587307672554e+01
3.102600743069448441e+01,2.507991680898466669e+01
3.104601314661331912e+01,2.740627896632974370e+01
3.106601886253215383e+01,2.936043498518401407e+01
3.108602457845098854e+01,3.159756562888824760e+01
3.110603029436981970e+01,3.240831008617180231e+01
3.112603601028865441e+01,3.539701462191459314e+01
3.114604172620748912e+01,3.635752969248183319e+01
3.116604744212632383e+01,4.030082746628353618e+01
3.118605315804515854e+01,4.162411973929033593e+01
3.120605887396398970e+01,4.470907005536765411e+01
3.122606458988282441e+01,4.768392620987042818e+01
3.124607030580165912e+01,4.950594698034769436e+01
3.126607602172049383e+01,5.369248816426548387e+01
3.128608173763932498e+01,5.560954753123985483e+01
3.130608745355815969e+01,5.983722364102903413e+01
3.132609316947699440e+01,6.176315666911645508e+01
3.134609888539582911e+01,6.676450771092851255e+01
3.136610460131466382e+01,6.924925076435643234e+01
3.138611031723349498e+01,7.270606633306690014e+01
3.140611603315232969e+01,7.730916156143666740e+01
3.142612174907116440e+01,7.913052328977747152e+01
3.144612746498999911e+01,8.387163112390420849e+01
3.146613318090883382e+01,8.606975891458270667e+01
3.148613889682766498e+01,8.947831187740531789e+01
3.150614461274649969e+01,9.294114820244283237e+01
3.152615032866533440e+01,9.416782842904163431e+01
3.154615604458416911e+01,9.663480308221551240e+01
3.156616176050300382e+01,9.813413527054315466e+01
3.158616747642183498e+01,9.806913874012099086e+01
3.160617319234066969e+01,1.000000000000000000e+02
3.162617890825950440e+01,9.945835408156648327e+01
3.164618462417833911e+01,9.835069981894302771e+01
3.166619034009717026e+01,9.559494862896970346e+01
3.168619605601600497e+01,9.440863525030911774e+01
3.170620177193483968e+01,9.087682922065097557e+01
3.172620748785367439e+01,8.751835813996335389e+01
3.174621320377250910e+01,8.193049483658454335e+01
3.176621891969134026e+01,7.832306988703572870e+01
3.178622463561017497e+01,7.387339736688261382e+01
3.180623035152900968e+01,6.802788577201397402e+01
3.182623606744784439e+01,6.268560974729738433e+01
3.184624178336667910e+01,5.890091105396470539e+01
3.186624749928551026e+01,5.264687947443665905e+01
3.188625321520434497e+01,4.737469822572654721e+01
3.190625893112317968e+01,4.295149752876890403e+01
3.192626464704201439e+01,4.053375915055737266e+01
3.194627036296084555e+01,3.651812889017931951e+01
3.196627607887968026e+01,3.230448430797333259e+01
3.198628179479851497e+01,2.874417176592688961e+01
3.200628751071734968e+01,2.718157582550857398e+01
3.202629322663618439e+01,2.342358673932520574e+01
3.204629894255501199e+01,2.215411501068507860e+01
3.206630465847385381e+01,2.101759978879410085e+01
3.208631037439268141e+01,1.917375837736513944e+01
3.210631609031152323e+01,1.742654430232238738e+01
3.212632180623035083e+01,1.666045936095228797e+01
3.214632752214918554e+01,1.603787307681731278e+01
3.216633323806802025e+01,1.483960122198064902e+01
3.218633895398685496e+01,1.283128728206116520e+01
3.220634466990568967e+01,1.356066336591142552e+01
3.222635038582451728e+01,1.157603945314491511e+01
3.224635610174335909e+01,1.167186457238775077e+01
3.226636181766218670e+01,1.181451796273748478e+01
3.228636753358102851e+01,1.025117843855420219e+01
3.230637324949985612e+01,1.034611305527293368e+01
3.232637896541869083e+01,1.082471592729034171e+01
3.234638468133752554e+01,1.063111623809407824e+01
3.236639039725636025e+01,8.959782257343535505e+00
3.238639611317519496e+01,9.457000712512101614e+00
3.240640182909402967e+01,9.290462493618209194e+00
3.242640754501286438e+01,9.238335887042687489e+00
3.244641326093169198e+01,8.993857211231658155e+00
3.246641897685053380e+01,9.255222136237387431e+00
3.248642469276936140e+01,8.342740436096853784e+00
3.250643040868819611e+01,7.998739007288055980e+00
3.252643612460703082e+01,8.431030574262093680e+00
3.254644184052586553e+01,7.328388053502547628e+00
3.256644755644470024e+01,7.640780634366186597e+00
3.258645327236353495e+01,8.591785774811533827e+00
3.260645898828236966e+01,7.242252355792967222e+00
3.262646470420119726e+01,7.556404892967129250e+00
3.264647042012003908e+01,8.312375862352968880e+00
3.266647613603886668e+01,7.722696421751923168e+00
3.268648185195770850e+01,6.361934386152773513e+00
3.270648756787653610e+01,6.396601401043861657e+00
3.272649328379537081e+01,6.829819854406145474e+00
3.274649899971420552e+01,6.894757112324310100e+00
3.276650471563304023e+01,6.609277491009565964e+00
3.278651043155187494e+01,6.548889254993890852e+00
3.280651614747070255e+01,6.313924754776575554e+00
3.282652186338954436e+01,6.334911910409138258e+00
3.284652757930837197e+01,6.748524972495760998e+00
3.286653329522721378e+01,6.942320848333532801e+00
3.288653901114604139e+01,5.789712250981725816e+00
3.290654472706487610e+01,6.421520275827734991e+00
3.292655044298371081e+01,6.163665794400898790e+00
3.294655615890254552e+01,6.915144112773167429e+00
3.296656187482138023e+01,6.746227423367491483e+00
3.298656759074020783e+01,7.037926519836249284e+00
3.300657330665904965e+01,6.795520853523750127e+00
3.302657902257787725e+01,5.477617186965096252e+00
3.304658473849671907e+01,7.063129542427063257e+00
3.306659045441554667e+01,7.004236709617392975e+00
3.308659617033438138e+01,6.888891869347172126e+00
3.310660188625321609e+01,5.302739716269357473e+00
3.312660760217205080e+01,6.520836875725270154e+00
3.314661331809088551e+01,5.801116670921375729e+00
3.316661903400971312e+01,5.360049806845347931e+00
3.318662474992855493e+01,6.915188158907160876e+00
3.320663046584738254e+01,6.929262173805178726e+00
3.322663618176622435e+01,5.677771453138161561e+00
3.324664189768505196e+01,6.425842330179023953e+00
3.326664761360388667e+01,5.792161076735578007e+00
3.328665332952272138e+01,5.176653766789602429e+00
