angle,intensity
2.164332666476136069e+01,3.384949569954032622e+00
2.166333238068019540e+01,3.812301449924801133e+00
2.168333809659903011e+01,3.228477128908797233e+00
2.170334381251786482e+01,4.362334730162155338e+00
2.172334952843669598e+01,4.186565089094694159e+00
2.174335524435553069e+01,3.596976164570955703e+00
2.176336096027436540e+01,4.201094172853450104e+00
2.178336667619319655e+01,4.737940272984372925e+00
2.180337239211203126e+01,4.024284993177473346e+00
2.182337810803086597e+01,3.910569943389768710e+00
2.184338382394970068e+01,3.320329010644303303e+00
2.186338953986853539e+01,4.055098525327706760e+00
2.188339525578737010e+01,3.954071340447467442e+00
2.190340097170620481e+01,3.780989604343818034e+00
2.192340668762503597e+01,4.374653884088342437e+00
2.194341240354387068e+01,3.831367145391376905e+00
2.196341811946270184e+01,4.024442255247342892e+00
2.198342383538153655e+01,3.960127649665318383e+00
2.200342955130037126e+01,4.019735307489203713e+00
2.202343526721920597e+01,4.634482559432593796e+00
2.204344098313804068e+01,4.219601720802461209e+00
2.206344669905687539e+01,3.775142954328125633e+00
2.208345241497571010e+01,3.582003016349906144e+00
2.210345813089454126e+01,4.305604547759442013e+00
2.212346384681337597e+01,3.057536416165959281e+00
2.214346956273221068e+01,4.072831023594087441e+00
2.216347527865104183e+01,3.723276073147482101e+00
2.218348099456987654e+01,4.293677301927794510e+00
2.220348671048871125e+01,4.772624626324411423e+00
2.222349242640754596e+01,3.935452995453968761e+00
2.224349814232638067e+01,4.056735736722663965e+00
2.226350385824521538e+01,3.957165197586011374e+00
2.228350957416405009e+01,4.340278066014679581e+00
2.230351529008288125e+01,3.289198164150928250e+00
2.232352100600171596e+01,3.907509431736830408e+00
2.234352672192054712e+01,4.513582314617891278e+00
2.236353243783938183e+01,4.024489625171898233e+00
2.238353815375821654e+01,4.073937291107733394e+00
2.240354386967705125e+01,4.187214176031458734e+00
2.242354958559588596e+01,3.942184266834027895e+00
2.244355530151472067e+01,4.331955748454486610e+00
2.246356101743355538e+01,3.356221135294414015e+00
2.248356673335238654e+01,4.149911779203146800e+00
2.250357244927122125e+01,3.514141592485104493e+00
2.252357816519005240e+01,3.664687975130539677e+00
2.254358388110888711e+01,3.923066072361305334e+00
2.256358959702772182e+01,3.832817292581288449e+00
2.258359531294655653e+01,4.579234782933498948e+00
2.260360102886539124e+01,3.743734749801853390e+00
2.262360674478422595e+01,3.757925329638521106e+00
2.264361246070306066e+01,4.089375520029111755e+00
2.266361817662189182e+01,4.521481176188605566e+00
2.268362389254072653e+01,3.894317650485831450e+00
2.270362960845956124e+01,4.096275023152245787e+00
2.272363532437839240e+01,3.298811736863056954e+00
2.274364104029722711e+01,3.896198561662252757e+00
2.276364675621606182e+01,4.434923399044046199e+00
2.278365247213489653e+01,4.638139929951817564e+00
2.280365818805373124e+01,4.338389951475188688e+00
2.282366390397256595e+01,4.082151431747174541e+00
2.284366961989140066e+01,3.456653579621820960e+00
2.286367533581023181e+01,4.138167329004752482e+00
2.288368105172906652e+01,3.855766242782051823e+00
2.290368676764789768e+01,4.552753235142219523e+00
2.292369248356673239e+01,3.968364315800788411e+00
2.294369819948556710e+01,4.132135734160401697e+00
2.296370391540440181e+01,4.069390824238393378e+00
2.298370963132323652e+01,3.680785517137510787e+00
2.300371534724207123e+01,4.128635158036527031e+00
2.302372106316090594e+01,3.643989035169585389e+00
2.304372677907973710e+01,4.101791731290535203e+00
2.306373249499857181e+01,4.455771518546542964e+00
2.308373821091740652e+01,4.580832637973041521e+00
2.310374392683623768e+01,3.573063292672123747e+00
2.312374964275507239e+01,3.487802895998573405e+00
2.314375535867390710e+01,4.068081570250419610e+00
2.316376107459274181e+01,4.191068071530017924e+00
2.318376679051157652e+01,3.975448502650972493e+00
2.320377250643041123e+01,4.198687918502221450e+00
2.322377822234924594e+01,4.219422447863930614e+00
2.324378393826807709e+01,3.948308295425309034e+00
2.326378965418691180e+01,4.541707358843368070e+00
2.328379537010574296e+01,3.868688646739009585e+00
2.330380108602457767e+01,4.594637315665128341e+00
2.332380680194341238e+01,3.203362426984754485e+00
2.334381251786224709e+01,4.644344202198128713e+00
2.336381823378108180e+01,3.921829907512615065e+00
2.338382394969991651e+01,4.332451785939954725e+00
2.340382966561875122e+01,4.171356957339491522e+00
2.342383538153758238e+01,3.978316813463503188e+00
2.344384109745641709e+01,4.287421617565671639e+00
2.346384681337524825e+01,3.514055641273524877e+00
2.348385252929408296e+01,4.138696265600684931e+00
2.350385824521291767e+01,4.147159574860253883e+00
2.352386396113175238e+01,4.435105287876993430e+00
2.354386967705058709e+01,4.496442660675983305e+00
2.356387539296942180e+01,3.882100061661045487e+00
2.358388110888825651e+01,3.749484668990570313e+00
2.360388682480708766e+01,3.940849240897260408e+00
2.362389254072592237e+01,3.971738747428080529e+00
2.364389825664475708e+01,4.005924308976354986e+00
2.366390397256358824e+01,4.055602635895932728e+00
2.368390968848242295e+01,4.341084593795930147e+00
2.370391540440125766e+01,4.256218892189011171e+00
2.372392112032009237e+01,4.319372982836057417e+00
2.374392683623892708e+01,4.642645688161405104e+00
2.376393255215776179e+01,4.063092741054628476e+00
2.378393826807659650e+01,3.974455693481255381e+00
2.380394398399542766e+01,4.432945353780339381e+00
2.382394969991426237e+01,4.091251288903240635e+00
2.384395541583309353e+01,3.801503974806872854e+00
2.386396113175192824e+01,3.910068093306633852e+00
2.388396684767076295e+01,4.478916873009429089e+00
2.390397256358959766e+01,4.933333738400566659e+00
2.392397827950843237e+01,4.038445158022456738e+00
2.394398399542726708e+01,4.713558677847870193e+00
2.396398971134610179e+01,4.250917753318664616e+00
2.398399542726493294e+01,4.595625244986408120e+00
2.400400114318376765e+01,4.055181438664043903e+00
2.402400685910260236e+01,5.017341082213887304e+00
2.404401257502143352e+01,5.018995530182913001e+00
2.406401829094026823e+01,4.726277702101157274e+00
2.408402400685910294e+01,4.374868457336667404e+00
2.410402972277793765e+01,3.654869941532065791e+00
2.412403543869677236e+01,3.896186565491081666e+00
2.414404115461560707e+01,4.137486578112200775e+00
2.416404687053444178e+01,4.050650223113360759e+00
2.418405258645327294e+01,4.407453183756318005e+00
2.420405830237210765e+01,4.461634376737905860e+00
2.422406401829093880e+01,4.292614040077483040e+00
2.424406973420977351e+01,3.866227490136606271e+00
2.426407545012860822e+01,3.693697885169941575e+00
2.428408116604744293e+01,4.071172248475237510e+00
2.430408688196627764e+01,5.071180249425101039e+00
2.432409259788511235e+01,4.816550029521783571e+00
2.434409831380394706e+01,3.910520351554503726e+00
2.436410402972277822e+01,4.021572015946678569e+00
2.438410974564161293e+01,3.524608048654049419e+00
2.440411546156044409e+01,4.566863485034393655e+00
2.442412117747927880e+01,4.215236330671952025e+00
2.444412689339811351e+01,3.939949989197004232e+00
2.446413260931694822e+01,3.897734149168091022e+00
2.448413832523578293e+01,4.358714200309005804e+00
2.450414404115461764e+01,5.151875430809464973e+00
2.452414975707345235e+01,3.874195022925350784e+00
2.454415547299228351e+01,4.001519244325795199e+00
2.456416118891111822e+01,4.117392033898099157e+00
2.458416690482995293e+01,4.443696255194152123e+00
2.460417262074878408e+01,4.016384011818973754e+00
2.462417833666761879e+01,4.026049032524793958e+00
2.464418405258645350e+01,4.287640279156918588e+00
2.466418976850528821e+01,4.738685771368249533e+00
2.468419548442412292e+01,3.700234324724961166e+00
2.470420120034295763e+01,3.641740156280951268e+00
2.472420691626179234e+01,5.129941111124185937e+00
2.474421263218062350e+01,4.147778855745929860e+00
2.476421834809945821e+01,4.218604180259836411e+00
2.478422406401828937e+01,4.358789028907532170e+00
2.480422977993712408e+01,4.928752103964022524e+00
2.482423549585595879e+01,4.642161146294962570e+00
2.484424121177479350e+01,3.988135107523230971e+00
2.486424692769362821e+01,4.521587707804753720e+00
2.488425264361246292e+01,4.430198439367700303e+00
2.490425835953129763e+01,4.730585959991767453e+00
2.492426407545012879e+01,4.007800362315487419e+00
2.494426979136896350e+01,4.556233852102348436e+00
2.496427550728779821e+01,4.075874070395089532e+00
2.498428122320662936e+01,4.362372041088901753e+00
2.500428693912546407e+01,4.566606166425602353e+00
2.502429265504429878e+01,5.109501029141184425e+00
2.504429837096313349e+01,4.108092209599376154e+00
2.506430408688196820e+01,4.928981190879119900e+00
2.508430980280080291e+01,5.111184066762833211e+00
2.510431551871963762e+01,4.104788307610053977e+00
2.512432123463846878e+01,4.995824315689326056e+00
2.514432695055730349e+01,4.818832936777953435e+00
2.516433266647613465e+01,4.473415190761629745e+00
2.518433838239496936e+01,4.704580223598409994e+00
2.520434409831380407e+01,4.353250213265259738e+00
2.522434981423263878e+01,4.014151311795055577e+00
2.524435553015147349e+01,4.533956031535133491e+00
2.526436124607030820e+01,4.483109526552731872e+00
2.528436696198914291e+01,4.420703075368500379e+00
2.530437267790797407e+01,4.725943282775576293e+00
2.532437839382680878e+01,4.474443845946320053e+00
2.534438410974563993e+01,3.874286774938573430e+00
2.536438982566447464e+01,4.404313898381897019e+00
2.538439554158330935e+01,3.944806289153852674e+00
2.540440125750214406e+01,4.422348884170645533e+00
2.542440697342097877e+01,4.343099133932090794e+00
2.544441268933981348e+01,4.374732605397411156e+00
2.546441840525864819e+01,4.957976862803016971e+00
2.548442412117747935e+01,4.084424248904769073e+00
2.550442983709631406e+01,4.601715112662907003e+00
2.552443555301514877e+01,4.158144889887643636e+00
2.554444126893397993e+01,4.783865092570811939e+00
2.556444698485281464e+01,4.180710388137862665e+00
2.558445270077164935e+01,4.194472049826725168e+00
2.560445841669048406e+01,4.189866113572529471e+00
2.562446413260931877e+01,4.439779287861273183e+00
2.564446984852815348e+01,4.351051807087678469e+00
2.566447556444698819e+01,4.378647690126872938e+00
2.568448128036581934e+01,4.453507084085289058e+00
2.570448699628465405e+01,4.646319186730412554e+00
2.572449271220348521e+01,3.951004850103849719e+00
2.574449842812231992e+01,4.711246006297394651e+00
2.576450414404115463e+01,4.158682320127142340e+00
2.578450985995998934e+01,4.427830629451388944e+00
2.580451557587882405e+01,4.958605213829191172e+00
2.582452129179765876e+01,4.508270387457089967e+00
2.584452700771649347e+01,5.077116571951665769e+00
2.586453272363532463e+01,4.215874233479168787e+00
2.588453843955415934e+01,4.454599583391365414e+00
2.590454415547299405e+01,4.200596812465065888e+00
2.592454987139182521e+01,4.420720767738397505e+00
2.594455558731065992e+01,4.178088902629320422e+00
2.596456130322949463e+01,4.302745429496686924e+00
2.598456701914832934e+01,5.055990837102172009e+00
2.600457273506716405e+01,4.495435478741113933e+00
2.602457845098599520e+01,4.843220821465031634e+00
2.604458416690482991e+01,4.797480635114573566e+00
2.606458988282366462e+01,4.115112902907613446e+00
2.608459559874249933e+01,4.008970191556146645e+00
2.610460131466133404e+01,5.008971719366103414e+00
2.612460703058016520e+01,4.908761150966951092e+00
2.614461274649899991e+01,4.348045195553012832e+00
2.616461846241783462e+01,4.296533325056984154e+00
2.618462417833666933e+01,4.610975985866346605e+00
2.620462989425550404e+01,4.752982750150401614e+00
2.622463561017433520e+01,4.396441833055504844e+00
2.624464132609316991e+01,4.507524562836981552e+00
2.626464704201200462e+01,4.398139780424947354e+00
2.628465275793083933e+01,4.761184349986558928e+00
2.630465847384967049e+01,4.058261051525487773e+00
2.632466418976850520e+01,4.822641604432925888e+00
2.634466990568733991e+01,4.268005323768137238e+00
2.636467562160617462e+01,5.136388097783580520e+00
2.638468133752500933e+01,4.806907556710671159e+00
2.640468705344384048e+01,3.987479920792020849e+00
2.642469276936267519e+01,5.221937251233417676e+00
2.644469848528150990e+01,3.909549168070968417e+00
2.646470420120034461e+01,4.243214398413318378e+00
2.648470991711917932e+01,4.933815958216609232e+00
2.650471563303801048e+01,3.941691406772285244e+00
2.652472134895684519e+01,5.383503679317449553e+00
2.654472706487567990e+01,4.759724265839116342e+00
2.656473278079451461e+01,4.139836331918496981e+00
2.658473849671334932e+01,4.594141300453678411e+00
2.660474421263218048e+01,4.230466143867814388e+00
2.662474992855101519e+01,4.711429528761048147e+00
2.664475564446984990e+01,4.662683568834737002e+00
2.666476136038868461e+01,4.846797217028289140e+00
2.668476707630751577e+01,4.646223561936535518e+00
2.670477279222635048e+01,4.550128600173525939e+00
2.672477850814518519e+01,5.157646491988252535e+00
2.674478422406401990e+01,4.512428967030979621e+00
2.676478993998285461e+01,5.177324965721975758e+00
2.678479565590168576e+01,4.938167834115692045e+00
2.680480137182052047e+01,4.750989217408232435e+00
2.682480708773935518e+01,4.698927853302219404e+00
2.684481280365818989e+01,5.651115625577618040e+00
2.686481851957702460e+01,4.792765824297963384e+00
2.688482423549585576e+01,4.887576406252620131e+00
2.690482995141469047e+01,4.900877094097443987e+00
2.692483566733352518e+01,5.265289206205810757e+00
2.694484138325235989e+01,4.941174764854555868e+00
2.696484709917119105e+01,4.980801555314486428e+00
2.698485281509002576e+01,5.233048738900778929e+00
2.700485853100886047e+01,5.318901607965361933e+00
2.702486424692769518e+01,4.332986640690164037e+00
2.704486996284652989e+01,4.447023237237138105e+00
2.706487567876536104e+01,4.676616496116045241e+00
2.708488139468419575e+01,4.145312928722646006e+00
2.710488711060303046e+01,4.787539919772276775e+00
2.712489282652186517e+01,5.176130951765326671e+00
2.714489854244069988e+01,4.727934821900445783e+00
2.716490425835953104e+01,5.118911345295214410e+00
2.718490997427836575e+01,5.224977699539651965e+00
2.720491569019720046e+01,4.693673097220818491e+00
2.722492140611603517e+01,4.568549751323045527e+00
2.724492712203486633e+01,4.455517266661317421e+00
2.726493283795370104e+01,5.342965012663533741e+00
2.728493855387253575e+01,4.787656880632015444e+00
2.730494426979137046e+01,4.326740913500993102e+00
2.732494998571020517e+01,4.712276038141824941e+00
2.734495570162903633e+01,4.665314913491386051e+00
2.736496141754787104e+01,5.059023757768120078e+00
2.738496713346670575e+01,4.331887895070718031e+00
2.740497284938554046e+01,4.795810030149077363e+00
2.742497856530437517e+01,4.219599109143154614e+00
2.744498428122320632e+01,4.549489205580650619e+00
2.746498999714204103e+01,5.076527397395517838e+00
2.748499571306087574e+01,4.469628988887485832e+00
2.750500142897971045e+01,3.918061611496558960e+00
2.752500714489854516e+01,5.039092678964157024e+00
2.754501286081737632e+01,4.615015547690289210e+00
2.756501857673621103e+01,5.060650428879391427e+00
2.758502429265504574e+01,5.295666711291464601e+00
2.760503000857388045e+01,4.015878023243141470e+00
2.762503572449271161e+01,4.707586167916121056e+00
2.764504144041154632e+01,5.026465743000993136e+00
2.766504715633038103e+01,4.878337512818101018e+00
2.768505287224921574e+01,4.812806178828648029e+00
2.770505858816805045e+01,4.280737877028209404e+00
2.772506430408688161e+01,4.652733178416548654e+00
2.774507002000571632e+01,4.136913879657072357e+00
2.776507573592455103e+01,3.942452512529148301e+00
2.778508145184338574e+01,5.423456775358479476e+00
2.780508716776222045e+01,4.312105168113044229e+00
2.782509288368105160e+01,5.070498631933089584e+00
2.784509859959988631e+01,4.106373212535237016e+00
2.786510431551872102e+01,4.025741678502676280e+00
2.788511003143755573e+01,4.573376642425028393e+00
2.790511574735638689e+01,4.302535909861108898e+00
2.792512146327522160e+01,5.324284026132930947e+00
2.794512717919405631e+01,4.450990581003066993e+00
2.796513289511289102e+01,4.915205177494335942e+00
2.798513861103172573e+01,4.463188937776610743e+00
2.800514432695055689e+01,4.057783206897641826e+00
2.802515004286939160e+01,4.126245406967653295e+00
2.804515575878822631e+01,4.537243049821247709e+00
2.806516147470706102e+01,4.654700059131594791e+00
2.808516719062589573e+01,4.613690413392670386e+00
2.810517290654472689e+01,4.666984951378231550e+00
2.812517862246356160e+01,4.838811295818501002e+00
2.814518433838239631e+01,4.892499961415267329e+00
2.816519005430123102e+01,4.535252769881097379e+00
2.818519577022006217e+01,5.342892128532168883e+00
2.820520148613889688e+01,4.766101023363273015e+00
2.822520720205773159e+01,4.543492833506665995e+00
2.824521291797656630e+01,5.331550190289415347e+00
2.826521863389540101e+01,4.763603148876975446e+00
2.828522434981423217e+01,4.164589454938022683e+00
2.830523006573306688e+01,4.733101375741310513e+00
2.832523578165190159e+01,4.476989663930968533e+00
2.834524149757073630e+01,5.231033838789814538e+00
2.836524721348957101e+01,4.768573271372636313e+00
2.838525292940840217e+01,4.628097588076879987e+00
2.840525864532723688e+01,5.355622064041435593e+00
2.842526436124607159e+01,4.181459092952040990e+00
2.844527007716490630e+01,4.777748379638615539e+00
2.846527579308374101e+01,5.241918816786755642e+00
2.848528150900257216e+01,5.360250489576906752e+00
2.850528722492140687e+01,4.517376181302816818e+00
2.852529294084024158e+01,4.920622391761748204e+00
2.854529865675907629e+01,4.983348744616204584e+00
2.856530437267790745e+01,4.778680394494391415e+00
2.858531008859674216e+01,5.188955744200749898e+00
2.860531580451557687e+01,4.437678817400563247e+00
2.862532152043441158e+01,5.085811211782843344e+00
2.864532723635324629e+01,4.637597229126698473e+00
2.866533295227207745e+01,4.642290088293433037e+00
2.868533866819091216e+01,5.464141441728948223e+00
2.870534438410974687e+01,4.607394405965070661e+00
2.872535010002858158e+01,3.931100800671389894e+00
2.874535581594741629e+01,4.807095768866307850e+00
2.876536153186624745e+01,4.456494909343242661e+00
2.878536724778508216e+01,5.216466474095421191e+00
2.880537296370391687e+01,5.095455479666642695e+00
2.882537867962275158e+01,5.016077521806039385e+00
2.884538439554158273e+01,5.593659501560928504e+00
2.886539011146041744e+01,4.996520932875806231e+00
2.888539582737925215e+01,5.059889238403107115e+00
2.890540154329808686e+01,4.628807783780652940e+00
2.892540725921692157e+01,5.205626987202450984e+00
2.894541297513575273e+01,4.814366240834859312e+00
2.896541869105458744e+01,5.195289223588250849e+00
2.898542440697342215e+01,5.259701108851206008e+00
2.900543012289225686e+01,4.192733192279598953e+00
2.902543583881109157e+01,5.198373955815535297e+00
2.904544155472992273e+01,5.245895969047418284e+00
2.906544727064875744e+01,5.282844062798583984e+00
2.908545298656759215e+01,5.051895291135886090e+00
2.910545870248642686e+01,4.058828978105898599e+00
2.912546441840525802e+01,5.040382955532192177e+00
2.914547013432409273e+01,5.377115733283119425e+00
2.916547585024292744e+01,5.532604603169938073e+00
2.918548156616176215e+01,5.328526570832256226e+00
2.920548728208059686e+01,5.280262689844164470e+00
2.922549299799942801e+01,3.978480482539182628e+00
2.924549871391826272e+01,4.088881767498458331e+00
2.926550442983709743e+01,4.554836151019816093e+00
2.928551014575593214e+01,4.775631361819582921e+00
2.930551586167476685e+01,5.112601827437948998e+00
2.932552157759359801e+01,4.993761874696429182e+00
2.934552729351243272e+01,5.360933533644367088e+00
2.936553300943126743e+01,3.966634216107771671e+00
2.938553872535010214e+01,4.398922834788992375e+00
2.940554444126893330e+01,4.844826919781002772e+00
2.942555015718776801e+01,5.215854032132156703e+00
2.944555587310660272e+01,5.019140443298725884e+00
2.946556158902543743e+01,5.610070817657661024e+00
2.948556730494427214e+01,4.809817999169338165e+00
2.950557302086310330e+01,4.877421452084034215e+00
2.952557873678193801e+01,4.432058345560199619e+00
2.954558445270077272e+01,4.635479990777931825e+00
2.956559016861960743e+01,4.845207114112490387e+00
2.958559588453844214e+01,4.860150706078798066e+00
2.960560160045727329e+01,5.467362529664504756e+00
2.962560731637610800e+01,4.988003148501727324e+00
2.964561303229494271e+01,5.293386470324636051e+00
2.966561874821377742e+01,5.004153792882904739e+00
2.968562446413261213e+01,4.881415822748085276e+00
2.970563018005144329e+01,5.052156606730503263e+00
2.972563589597027800e+01,4.908589264944377639e+00
2.974564161188911271e+01,5.417822324457963745e+00
2.976564732780794742e+01,4.590175507306446967e+00
2.978565304372677858e+01,4.740707210721874176e+00
2.980565875964561329e+01,4.933788679483964934e+00
2.982566447556444800e+01,4.336140527834132286e+00
2.984567019148328271e+01,5.053644256985398542e+00
2.986567590740211742e+01,5.080260245336530645e+00
2.988568162332094857e+01,5.229093930449501215e+00
2.990568733923978328e+01,4.729272417892684821e+00
2.992569305515861799e+01,4.633552588453611953e+00
2.994569877107745270e+01,5.267599154855226118e+00
2.996570448699628741e+01,5.596182520970277352e+00
2.998571020291511857e+01,5.156217768620719788e+00
3.000571591883395328e+01,5.190942132167037038e+00
3.002572163475278799e+01,4.915303221027970793e+00
3.004572735067162270e+01,5.417071366450995740e+00
3.006573306659045386e+01,5.610805612951960342e+00
3.008573878250928857e+01,4.111666545175888032e+00
3.010574449842812328e+01,5.116720117975020798e+00
3.012575021434695799e+01,5.776565013126689685e+00
3.014575593026579270e+01,5.087060149113899143e+00
3.016576164618462386e+01,4.934181405393922581e+00
3.018576736210345857e+01,5.053584682299678832e+00
3.020577307802229328e+01,5.486361084175536362e+00
3.022577879394112799e+01,4.961052679602499182e+00
3.024578450985996270e+01,4.584992370401823614e+00
3.026579022577879385e+01,4.693281009990245778e+00
3.028579594169762856e+01,5.580143393615863090e+00
3.030580165761646327e+01,5.423718171308891556e+00
3.032580737353529798e+01,5.107919508674683584e+00
3.034581308945412914e+01,4.878023695880957078e+00
3.036581880537296385e+01,5.459242597624551330e+00
3.038582452129179856e+01,4.934230036567377908e+00
3.040583023721063327e+01,5.122123952000849911e+00
3.042583595312946798e+01,5.111177839890673091e+00
3.044584166904829914e+01,5.431071377496308195e+00
3.046584738496713385e+01,4.264821002953860685e+00
3.048585310088596856e+01,5.299800310963172834e+00
3.050585881680480327e+01,4.674069834992308436e+00
3.052586453272363798e+01,4.917668699776395869e+00
3.054587024864246914e+01,4.597485655565424878e+00
3.056587596456130385e+01,5.306169700532889166e+00
3.058588168048013856e+01,4.813192867803774533e+00
3.060588739639897327e+01,4.632588484868199075e+00
3.062589311231780798e+01,5.873938962785693718e+00
3.064589882823663913e+01,5.370357549191748348e+00
3.066590454415547384e+01,5.616741163173777807e+00
3.068591026007430855e+01,5.067246800711419752e+00
3.070591597599314326e+01,5.527149741803592420e+00
3.072592169191197442e+01,4.970235822651160262e+00
3.074592740783080913e+01,4.838459781996314213e+00
3.076593312374964384e+01,4.861293467136075463e+00
3.078593883966847855e+01,5.112360900329177227e+00
3.080594455558731326e+01,5.881369307387233292e+00
3.082595027150614442e+01,4.449243698556660576e+00
3.084595598742497913e+01,5.348890482977891381e+00
3.086596170334381384e+01,4.452698578547572339e+00
3.088596741926264855e+01,5.567351645249788206e+00
3.090597313518148326e+01,5.049960875117800008e+00
3.092597885110031442e+01,5.073800293175503739e+00
3.094598456701914913e+01,4.996184861517747322e+00
3.096599028293798384e+01,4.605135333442566647e+00
3.098599599885681855e+01,5.660315790475745956e+00
3.100600171477564970e+01,5.094333313294681531e+00
3.102600743069448441e+01,4.764391540890423826e+00
3.104601314661331912e+01,4.685419477413647726e+00
3.106601886253215383e+01,5.217082304194372355e+00
3.108602457845098854e+01,4.558216260222016203e+00
3.110603029436981970e+01,4.416190251911833009e+00
3.112603601028865441e+01,5.446719426257397245e+00
3.114604172620748912e+01,4.200776289099882987e+00
3.116604744212632383e+01,4.929152096774916281e+00
3.118605315804515854e+01,5.123688739459183239e+00
3.120605887396398970e+01,4.657083161756499834e+00
3.122606458988282441e+01,5.613291567606666810e+00
3.124607030580165912e+01,4.785483232872085324e+00
3.126607602172049383e+01,4.652189936615940269e+00
3.128608173763932498e+01,4.806463034905902987e+00
3.130608745355815969e+01,4.479374981795209543e+00
3.132609316947699440e+01,5.257954046074368115e+00
3.134609888539582911e+01,5.028792565351738020e+00
3.136610460131466382e+01,4.789494782371967574e+00
3.138611031723349498e+01,5.212045645782676928e+00
3.140611603315232969e+01,5.620705906556633380e+00
3.142612174907116440e+01,4.984750207753684492e+00
3.144612746498999911e+01,5.670609986278696724e+00
3.146613318090883382e+01,4.343393121596648143e+00
3.148613889682766498e+01,5.091198408905022177e+00
3.150614461274649969e+01,5.304704847089732667e+00
3.152615032866533440e+01,5.034661650634124186e+00
3.154615604458416911e+01,4.901727884713753980e+00
3.156616176050300382e+01,5.601859690814228188e+00
3.158616747642183498e+01,5.210338304398876019e+00
3.160617319234066969e+01,4.664909948950851870e+00
3.162617890825950440e+01,4.930815128738073483e+00
3.164618462417833911e+01,5.296039857719655686e+00
3.166619034009717026e+01,5.070420382161416661e+00
3.168619605601600497e+01,4.639190743838449649e+00
3.170620177193483968e+01,5.039066722698535727e+00
3.172620748785367439e+01,5.121387143934090780e+00
3.174621320377250910e+01,4.589422985988235837e+00
3.176621891969134026e+01,5.349511957218831881e+00
3.178622463561017497e+01,5.161660617311488508e+00
3.180623035152900968e+01,5.053435131355822563e+00
3.182623606744784439e+01,5.290483470329625959e+00
3.184624178336667910e+01,5.700702526487785526e+00
3.186624749928551026e+01,5.885356158575328678e+00
3.188625321520434497e+01,4.977445438388226506e+00
3.190625893112317968e+01,4.724600278479481830e+00
3.192626464704201439e+01,5.682753926514182652e+00
3.194627036296084555e+01,4.788920454522455294e+00
3.196627607887968026e+01,5.095487528636128971e+00
3.198628179479851497e+01,5.513258141360896758e+00
3.200628751071734968e+01,5.290084155647491571e+00
3.202629322663618439e+01,5.346809514688551701e+00
3.204629894255501199e+01,5.568140906771700926e+00
3.206630465847385381e+01,5.341992388312496232e+00
3.208631037439268141e+01,5.057151247555274232e+00
3.210631609031152323e+01,5.597535485624870688e+00
3.212632180623035083e+01,4.852941084612927725e+00
3.214632752214918554e+01,5.315083930380202659e+00
3.216633323806802025e+01,5.053946553724424362e+00
3.218633895398685496e+01,5.984900232874347026e+00
3.220634466990568967e+01,4.757233334147129789e+00
3.222635038582451728e+01,5.425243506961740181e+00
3.224635610174335909e+01,4.968405474944509237e+00
3.226636181766218670e+01,4.858702286105780033e+00
3.228636753358102851e+01,5.047681752077925132e+00
3.230637324949985612e+01,5.819423873806982783e+00
3.232637896541869083e+01,4.712753621407490989e+00
3.234638468133752554e+01,5.477083266393302452e+00
3.236639039725636025e+01,5.469178941715890474e+00
3.238639611317519496e+01,5.690520688051034170e+00
3.240640182909402967e+01,4.494930348925562313e+00
3.242640754501286438e+01,4.801599634190173660e+00
3.244641326093169198e+01,5.150647931303058868e+00
3.246641897685053380e+01,5.470503974579976614e+00
3.248642469276936140e+01,4.618035741062699095e+00
3.250643040868819611e+01,4.959723101245788968e+00
3.252643612460703082e+01,4.542089706940775073e+00
3.254644184052586553e+01,4.711883641968917402e+00
3.256644755644470024e+01,5.119004896645017233e+00
3.258645327236353495e+01,4.874415277145942582e+00
3.260645898828236966e+01,4.461771764607391333e+00
3.262646470420119726e+01,4.938847120370485122e+00
3.264647042012003908e+01,5.072198157084443437e+00
3.266647613603886668e+01,5.113295331852995673e+00
3.268648185195770850e+01,5.083432632959114628e+00
3.270648756787653610e+01,5.368159655957301268e+00
3.272649328379537081e+01,5.334942793446312059e+00
3.274649899971420552e+01,4.342925889134068740e+00
3.276650471563304023e+01,5.947805270449531889e+00
3.278651043155187494e+01,5.605590675746877416e+00
3.280651614747070255e+01,5.952550676163347987e+00
3.282652186338954436e+01,4.740521458335173577e+00
3.284652757930837197e+01,5.417845252756516850e+00
3.286653329522721378e+01,5.063698813503081375e+00
3.288653901114604139e+01,4.645674100985754507e+00
3.290654472706487610e+01,5.467268380684927820e+00
3.292655044298371081e+01,5.245016538285548258e+00
3.294655615890254552e+01,4.601603711576703226e+00
3.296656187482138023e+01,5.676642636786444207e+00
3.298656759074020783e+01,4.878014075899586466e+00
3.300657330665904965e+01,4.735532285865586388e+00
3.302657902257787725e+01,6.054984531624992172e+00
3.304658473849671907e+01,5.262740657495224461e+00
3.306659045441554667e+01,5.473822898677286553e+00
3.308659617033438138e+01,5.319577729201522942e+00
3.310660188625321609e+01,5.386435452579945604e+00
3.312660760217205080e+01,5.193481154154671486e+00
3.314661331809088551e+01,5.212354512418793107e+00
3.316661903400971312e+01,6.031585886398717733e+00
3.318662474992855493e+01,5.576880512028601800e+00
3.320663046584738254e+01,5.328960159797741625e+00
3.322663618176622435e+01,4.972056490241491211e+00
3.324664189768505196e+01,5.861105959188071424e+00
3.326664761360388667e+01,4.692347140154328855e+00
3.328665332952272138e+01,5.369052789275752247e+00
