angle,intensity
2.164332666476136069e+01,4.545265635554440742e+00
2.166333238068019540e+01,3.026730567775329117e+00
2.168333809659903011e+01,4.132557145641571950e+00
2.170334381251786482e+01,3.607856543405891792e+00
2.172334952843669598e+01,3.078674188486966390e+00
2.174335524435553069e+01,4.450183342048688928e+00
2.176336096027436540e+01,3.705792111008343159e+00
2.178336667619319655e+01,3.448361380705350143e+00
2.180337239211203126e+01,3.375762085721745187e+00
2.182337810803086597e+01,3.514692524041194144e+00
2.184338382394970068e+01,4.433479618757353080e+00
2.186338953986853539e+01,3.718072967059575795e+00
2.188339525578737010e+01,3.276281064228776074e+00
2.190340097170620481e+01,3.655902122626278228e+00
2.192340668762503597e+01,3.048084070061429784e+00
2.194341240354387068e+01,3.575218205654146164e+00
2.196341811946270184e+01,4.235683106841480416e+00
2.198342383538153655e+01,4.083142562615690530e+00
2.200342955130037126e+01,3.222800897067621850e+00
2.202343526721920597e+01,4.541749265482772024e+00
2.204344098313804068e+01,3.018683921394667458e+00
2.206344669905687539e+01,2.991436946056865498e+00
2.208345241497571010e+01,3.712188698071325454e+00
2.210345813089454126e+01,3.522961288470187746e+00
2.212346384681337597e+01,3.286105068428503362e+00
2.214346956273221068e+01,4.625324502644899916e+00
2.216347527865104183e+01,3.725777189985956195e+00
2.218348099456987654e+01,3.274754530975856781e+00
2.220348671048871125e+01,3.992190021912688014e+00
2.222349242640754596e+01,3.949671977902839526e+00
2.224349814232638067e+01,4.301090388702172085e+00
2.226350385824521538e+01,4.130522934432307558e+00
2.228350957416405009e+01,4.691342981623581210e+00
2.230351529008288125e+01,3.382211879158226964e+00
2.232352100600171596e+01,3.852644850716364200e+00
2.234352672192054712e+01,4.518238662763053526e+00
2.236353243783938183e+01,3.521833214120773548e+00
2.238353815375821654e+01,4.740939985321871220e+00
2.240354386967705125e+01,3.308014518913406921e+00
2.242354958559588596e+01,3.423481733460982834e+00
2.244355530151472067e+01,3.247592075221541030e+00
2.246356101743355538e+01,4.381784478316449238e+00
2.248356673335238654e+01,4.034667810872098137e+00
2.250357244927122125e+01,3.727679675897755729e+00
2.252357816519005240e+01,4.208688076931112576e+00
2.254358388110888711e+01,4.749479556353619181e+00
2.256358959702772182e+01,4.064583270539380067e+00
2.258359531294655653e+01,3.428396332236265831e+00
2.260360102886539124e+01,3.261096192186837328e+00
2.262360674478422595e+01,4.019722727244648297e+00
2.264361246070306066e+01,3.606456933209543969e+00
2.266361817662189182e+01,4.674988407108481070e+00
2.268362389254072653e+01,4.083230183789241963e+00
2.270362960845956124e+01,3.105870260422136653e+00
2.272363532437839240e+01,4.035736768690083132e+00
2.274364104029722711e+01,4.504733826787957085e+00
2.276364675621606182e+01,4.070246202148296355e+00
2.278365247213489653e+01,4.493296975812137717e+00
2.280365818805373124e+01,3.817783086760091038e+00
2.282366390397256595e+01,3.287162076100190511e+00
2.284366961989140066e+01,3.963305108035367841e+00
2.286367533581023181e+01,4.765897755674702196e+00
2.288368105172906652e+01,3.204567243933774456e+00
2.290368676764789768e+01,4.253787449904181450e+00
2.292369248356673239e+01,3.531819100539133505e+00
2.294369819948556710e+01,4.751501960062827656e+00
2.296370391540440181e+01,4.918427575530444074e+00
2.298370963132323652e+01,4.540011920464182005e+00
2.300371534724207123e+01,4.624024893506930134e+00
2.302372106316090594e+01,4.870664614168552120e+00
2.304372677907973710e+01,3.951428892372461199e+00
2.306373249499857181e+01,3.169396519499802167e+00
2.308373821091740652e+01,4.650490714758626076e+00
2.310374392683623768e+01,4.726680845030156064e+00
2.312374964275507239e+01,3.433336821716831633e+00
2.314375535867390710e+01,3.816752000480683638e+00
2.316376107459274181e+01,4.313977858322029846e+00
2.318376679051157652e+01,3.554459980639430139e+00
2.320377250643041123e+01,4.922163528665687515e+00
2.322377822234924594e+01,3.275106390294895586e+00
2.324378393826807709e+01,4.572627524084955652e+00
2.326378965418691180e+01,3.229554081335590965e+00
2.328379537010574296e+01,3.845451614296039544e+00
2.330380108602457767e+01,3.300140579368663563e+00
2.332380680194341238e+01,3.840960265824159503e+00
2.334381251786224709e+01,4.330333866547296573e+00
2.336381823378108180e+01,3.725439325197172469e+00
2.338382394969991651e+01,3.442347380332479112e+00
2.340382966561875122e+01,3.350218116236232557e+00
2.342383538153758238e+01,4.324608767000017728e+00
2.344384109745641709e+01,3.324970764737563034e+00
2.346384681337524825e+01,4.376031370000784904e+00
2.348385252929408296e+01,3.255178023770320284e+00
2.350385824521291767e+01,3.532430171900226679e+00
2.352386396113175238e+01,4.290319024168976370e+00
2.354386967705058709e+01,4.740697370940944566e+00
2.356387539296942180e+01,4.522200903066099897e+00
2.358388110888825651e+01,3.637414110922372323e+00
2.360388682480708766e+01,3.246593598495202126e+00
2.362389254072592237e+01,3.992933217733752205e+00
2.364389825664475708e+01,3.210096718613167255e+00
2.366390397256358824e+01,4.747160387625205757e+00
2.368390968848242295e+01,4.739307467458066192e+00
2.370391540440125766e+01,4.891918219729761041e+00
2.372392112032009237e+01,3.481756201062531808e+00
2.374392683623892708e+01,3.399456378541719559e+00
2.376393255215776179e+01,4.537970027553107855e+00
2.378393826807659650e+01,3.936720533888435902e+00
2.380394398399542766e+01,3.435623923237601574e+00
2.382394969991426237e+01,4.516298198753307958e+00
2.384395541583309353e+01,5.059708488240696411e+00
2.386396113175192824e+01,4.014896529623825039e+00
2.388396684767076295e+01,3.627583711279833700e+00
2.390397256358959766e+01,5.039388025675253679e+00
2.392397827950843237e+01,3.758854844250415272e+00
2.394398399542726708e+01,4.860733889243258332e+00
2.396398971134610179e+01,4.729815332125486549e+00
2.398399542726493294e+01,4.780259144878595379e+00
2.400400114318376765e+01,4.224021281550283113e+00
2.402400685910260236e+01,4.430805342386613610e+00
2.404401257502143352e+01,4.415031018290886067e+00
2.406401829094026823e+01,4.677359175320241036e+00
2.408402400685910294e+01,3.258080834501897005e+00
2.410402972277793765e+01,4.942326992490421844e+00
2.412403543869677236e+01,4.489849030687763864e+00
2.414404115461560707e+01,3.869434398524506324e+00
2.416404687053444178e+01,3.911850705750102630e+00
2.418405258645327294e+01,4.683635456664842600e+00
2.420405830237210765e+01,3.887154276973879163e+00
2.422406401829093880e+01,3.606837846495804190e+00
2.424406973420977351e+01,4.938639870671431176e+00
2.426407545012860822e+01,3.650056566485558207e+00
2.428408116604744293e+01,5.057686975964458931e+00
2.430408688196627764e+01,5.145883067747493378e+00
2.432409259788511235e+01,4.145882429211985354e+00
2.434409831380394706e+01,4.086971781019392402e+00
2.436410402972277822e+01,3.573652921296270879e+00
2.438410974564161293e+01,3.381062563650652386e+00
2.440411546156044409e+01,4.751040942028466496e+00
2.442412117747927880e+01,4.948584331855414575e+00
2.444412689339811351e+01,4.359937683266728037e+00
2.446413260931694822e+01,3.719658733269704420e+00
2.448413832523578293e+01,4.095991898813105436e+00
2.450414404115461764e+01,4.807557294898731293e+00
2.452414975707345235e+01,4.120086892695202785e+00
2.454415547299228351e+01,4.607346980927989222e+00
2.456416118891111822e+01,5.018059368576938795e+00
2.458416690482995293e+01,4.179798559502646782e+00
2.460417262074878408e+01,3.921470357131412232e+00
2.462417833666761879e+01,3.396576324689578374e+00
2.464418405258645350e+01,4.978516822653904939e+00
2.466418976850528821e+01,5.095319861698294872e+00
2.468419548442412292e+01,4.448776991176909057e+00
2.470420120034295763e+01,4.983467504098731737e+00
2.472420691626179234e+01,4.627603371569091628e+00
2.474421263218062350e+01,4.814229637523387950e+00
2.476421834809945821e+01,3.542726234401294860e+00
2.478422406401828937e+01,5.169218788497897954e+00
2.480422977993712408e+01,5.061328471132040541e+00
2.482423549585595879e+01,4.733827182724756888e+00
2.484424121177479350e+01,5.062797537614087240e+00
2.486424692769362821e+01,3.643470108443472633e+00
2.488425264361246292e+01,3.437494659437426936e+00
2.490425835953129763e+01,4.575608937725456293e+00
2.492426407545012879e+01,3.374098992025856614e+00
2.494426979136896350e+01,4.862779655747848651e+00
2.496427550728779821e+01,5.201164782839179601e+00
2.498428122320662936e+01,4.141169982684527184e+00
2.500428693912546407e+01,4.311926382845267192e+00
2.502429265504429878e+01,3.964016793795591909e+00
2.504429837096313349e+01,3.425735267298051223e+00
2.506430408688196820e+01,5.141871978183000458e+00
2.508430980280080291e+01,4.721634583429414889e+00
2.510431551871963762e+01,3.573989489513682560e+00
2.512432123463846878e+01,3.590481099153864708e+00
2.514432695055730349e+01,3.442122777418915369e+00
2.516433266647613465e+01,4.017025639059625064e+00
2.518433838239496936e+01,3.435652425862655068e+00
2.520434409831380407e+01,4.323741840077010679e+00
2.522434981423263878e+01,3.424502905174612089e+00
2.524435553015147349e+01,3.709340275087609662e+00
2.526436124607030820e+01,5.188656439161368539e+00
2.528436696198914291e+01,4.176530177528531063e+00
2.530437267790797407e+01,4.397709854011936592e+00
2.532437839382680878e+01,3.435274264969971014e+00
2.534438410974563993e+01,4.971900382474794711e+00
2.536438982566447464e+01,3.572797323997283669e+00
2.538439554158330935e+01,4.337704660283331570e+00
2.540440125750214406e+01,4.025044729766243279e+00
2.542440697342097877e+01,4.710244720441544963e+00
2.544441268933981348e+01,3.891828648354314080e+00
2.546441840525864819e+01,3.483187476760800205e+00
2.548442412117747935e+01,5.269286964359822356e+00
2.550442983709631406e+01,3.471533597525515713e+00
2.552443555301514877e+01,3.643980819645365354e+00
2.554444126893397993e+01,5.214343932314959851e+00
2.556444698485281464e+01,4.726798123341040103e+00
2.558445270077164935e+01,4.255977957445826299e+00
2.560445841669048406e+01,4.152685986983275512e+00
2.562446413260931877e+01,4.806410391128786763e+00
2.564446984852815348e+01,5.246186077904664735e+00
2.566447556444698819e+01,4.806109951656809542e+00
2.568448128036581934e+01,3.875515756347647223e+00
2.570448699628465405e+01,4.167592010008950076e+00
2.572449271220348521e+01,4.699670073343499510e+00
2.574449842812231992e+01,5.255509211273963643e+00
2.576450414404115463e+01,5.313521277988287217e+00
2.578450985995998934e+01,5.324609878404840124e+00
2.580451557587882405e+01,3.655097483355531640e+00
2.582452129179765876e+01,4.880143622511552870e+00
2.584452700771649347e+01,5.182812680337037570e+00
2.586453272363532463e+01,3.730370458850519100e+00
2.588453843955415934e+01,4.885798466580873800e+00
2.590454415547299405e+01,5.147113106435235785e+00
2.592454987139182521e+01,4.236290035433574630e+00
2.594455558731065992e+01,4.637480003411011964e+00
2.596456130322949463e+01,3.896601128155092741e+00
2.598456701914832934e+01,3.873616339133068465e+00
2.600457273506716405e+01,4.252870737469847562e+00
2.602457845098599520e+01,3.999435235364578567e+00
2.604458416690482991e+01,5.144833476932046956e+00
2.606458988282366462e+01,4.355122763160045984e+00
2.608459559874249933e+01,4.313284048254988789e+00
2.610460131466133404e+01,4.207778358206078373e+00
2.612460703058016520e+01,4.785939883194554767e+00
2.614461274649899991e+01,3.978415134485670634e+00
2.616461846241783462e+01,3.641290610171242115e+00
2.618462417833666933e+01,4.178659813177280746e+00
2.620462989425550404e+01,5.036671542124078194e+00
2.622463561017433520e+01,5.196010857173761543e+00
2.624464132609316991e+01,3.675536693000630795e+00
2.626464704201200462e+01,4.232634720429087949e+00
2.628465275793083933e+01,3.797509345398921266e+00
2.630465847384967049e+01,5.163025396647152654e+00
2.632466418976850520e+01,4.081924270885626704e+00
2.634466990568733991e+01,4.755491292888349264e+00
2.636467562160617462e+01,3.696477226500114011e+00
2.638468133752500933e+01,4.956978022597681388e+00
2.640468705344384048e+01,3.937095986898879740e+00
2.642469276936267519e+01,4.697737664246410816e+00
2.644469848528150990e+01,4.385486542113572916e+00
2.646470420120034461e+01,4.935650128635217904e+00
2.648470991711917932e+01,4.300635090641605096e+00
2.650471563303801048e+01,4.188998565859436418e+00
2.652472134895684519e+01,3.564473408115417907e+00
2.654472706487567990e+01,5.064770344962800763e+00
2.656473278079451461e+01,5.299014486207359376e+00
2.658473849671334932e+01,3.750613349092509985e+00
2.660474421263218048e+01,4.901863500302749976e+00
2.662474992855101519e+01,3.897910535625981332e+00
2.664475564446984990e+01,4.294240919421593361e+00
2.666476136038868461e+01,3.753847982741113753e+00
2.668476707630751577e+01,3.872368288341362597e+00
2.670477279222635048e+01,3.709690320012043685e+00
2.672477850814518519e+01,4.057769531525750040e+00
2.674478422406401990e+01,5.398359298180944954e+00
2.676478993998285461e+01,3.703119349083968892e+00
2.678479565590168576e+01,5.394476933169942257e+00
2.680480137182052047e+01,4.764594128072774382e+00
2.682480708773935518e+01,4.656132341387135831e+00
2.684481280365818989e+01,4.416419573068810500e+00
2.686481851957702460e+01,5.138765604474672344e+00
2.688482423549585576e+01,4.898965725158778817e+00
2.690482995141469047e+01,5.022205271834256024e+00
2.692483566733352518e+01,4.767084976408304087e+00
2.694484138325235989e+01,5.382472567800912877e+00
2.696484709917119105e+01,5.315441456235961759e+00
2.698485281509002576e+01,4.820002055808542352e+00
2.700485853100886047e+01,4.623541844371881204e+00
2.702486424692769518e+01,4.145808825887480786e+00
2.704486996284652989e+01,4.324676315879451671e+00
2.706487567876536104e+01,4.244609278678158404e+00
2.708488139468419575e+01,5.036800637762854471e+00
2.710488711060303046e+01,4.260295182838918393e+00
2.712489282652186517e+01,5.032380981496817007e+00
2.714489854244069988e+01,4.296922287227427084e+00
2.716490425835953104e+01,3.867903201095604260e+00
2.718490997427836575e+01,5.362482972159138939e+00
2.720491569019720046e+01,3.748242864166786426e+00
2.722492140611603517e+01,3.828192154058053909e+00
2.724492712203486633e+01,5.492296889966792328e+00
2.726493283795370104e+01,3.778118075184140334e+00
2.728493855387253575e+01,5.541073946862018929e+00
2.730494426979137046e+01,4.540390177888463441e+00
2.732494998571020517e+01,4.291358070878534825e+00
2.734495570162903633e+01,5.081377859263854546e+00
2.736496141754787104e+01,4.409157268331210133e+00
2.738496713346670575e+01,5.013715465359277701e+00
2.740497284938554046e+01,4.446651885287928430e+00
2.742497856530437517e+01,4.337222628612854791e+00
2.744498428122320632e+01,3.936769151539677214e+00
2.746498999714204103e+01,4.155890033340897460e+00
2.748499571306087574e+01,4.929663994940610472e+00
2.750500142897971045e+01,3.826463978144714062e+00
2.752500714489854516e+01,4.996418714303374919e+00
2.754501286081737632e+01,4.994376733206686403e+00
2.756501857673621103e+01,4.091385958190483230e+00
2.758502429265504574e+01,4.953609429163305045e+00
2.760503000857388045e+01,5.370605509094589891e+00
2.762503572449271161e+01,5.095149314319626477e+00
2.764504144041154632e+01,4.247011843609953985e+00
2.766504715633038103e+01,4.094239098846120584e+00
2.768505287224921574e+01,5.443021673468330768e+00
2.770505858816805045e+01,5.508801799245273578e+00
2.772506430408688161e+01,4.261316295345899618e+00
2.774507002000571632e+01,4.700116154332152796e+00
2.776507573592455103e+01,5.297884784578430484e+00
2.778508145184338574e+01,4.028825435588769821e+00
2.780508716776222045e+01,4.676430882141792367e+00
2.782509288368105160e+01,4.320121379223945013e+00
2.784509859959988631e+01,4.088910499711489344e+00
2.786510431551872102e+01,4.610022071466286064e+00
2.788511003143755573e+01,5.364153080789546557e+00
2.790511574735638689e+01,4.629522316652455061e+00
2.792512146327522160e+01,5.542973505045107885e+00
2.794512717919405631e+01,5.942613776629806388e+00
2.796513289511289102e+01,4.815703569303670939e+00
2.798513861103172573e+01,5.897539373636362825e+00
2.800514432695055689e+01,5.195114478827683513e+00
2.802515004286939160e+01,5.946308743767306559e+00
2.804515575878822631e+01,4.982934023045285876e+00
2.806516147470706102e+01,5.025174964110595610e+00
2.808516719062589573e+01,6.144498651823390389e+00
2.810517290654472689e+01,6.783627557150887277e+00
2.812517862246356160e+01,6.616588910662062339e+00
2.814518433838239631e+01,5.711115639878276973e+00
2.816519005430123102e+01,7.188452052668900194e+00
2.818519577022006217e+01,5.748706274908960800e+00
2.820520148613889688e+01,6.857713791861115737e+00
2.822520720205773159e+01,7.042302685944564544e+00
2.824521291797656630e+01,6.642297002313561904e+00
2.826521863389540101e+01,6.681536156741186616e+00
2.828522434981423217e+01,7.829739859850133321e+00
2.830523006573306688e+01,8.153514397669027858e+00
2.832523578165190159e+01,8.127046576568996983e+00
2.834524149757073630e+01,8.978635582110957358e+00
2.836524721348957101e+01,7.963767882088095718e+00
2.838525292940840217e+01,9.408838373214347683e+00
2.840525864532723688e+01,9.565119308630102068e+00
2.842526436124607159e+01,9.491526836756136731e+00
2.844527007716490630e+01,9.276305871543314652e+00
2.846527579308374101e+01,9.826707974645367827e+00
2.848528150900257216e+01,1.065186998106169192e+01
2.850528722492140687e+01,1.052315461651769013e+01
2.852529294084024158e+01,1.074517177881018526e+01
2.854529865675907629e+01,1.248800671922693439e+01
2.856530437267790745e+01,1.163133193783719221e+01
2.858531008859674216e+01,1.267151930497119849e+01
2.860531580451557687e+01,1.279876636657681388e+01
2.862532152043441158e+01,1.308614087112371926e+01
2.864532723635324629e+01,1.474996802798590778e+01
2.866533295227207745e+01,1.452283992928625089e+01
2.868533866819091216e+01,1.626740926211728677e+01
2.870534438410974687e+01,1.494453530954920062e+01
2.872535010002858158e+01,1.615991274830440361e+01
2.874535581594741629e+01,1.650955355202627217e+01
2.876536153186624745e+01,1.687503259274160072e+01
2.878536724778508216e+01,1.671689078781786009e+01
2.880537296370391687e+01,1.733443518041099196e+01
2.882537867962275158e+01,1.858518907742548976e+01
2.884538439554158273e+01,1.745752877850057416e+01
2.886539011146041744e+01,1.843035347412433822e+01
2.888539582737925215e+01,1.798447546047382062e+01
2.890540154329808686e+01,1.738472286285863078e+01
2.892540725921692157e+01,1.593502665854777511e+01
2.894541297513575273e+01,1.691163128737799681e+01
2.896541869105458744e+01,1.538913427614617646e+01
2.898542440697342215e+01,1.374103212573319865e+01
2.900543012289225686e+01,1.381059317128103991e+01
2.902543583881109157e+01,1.345327175912565565e+01
2.904544155472992273e+01,1.097317401010196214e+01
2.906544727064875744e+01,1.114504203008273464e+01
2.908545298656759215e+01,9.834815868659880778e+00
2.910545870248642686e+01,9.891122014618630942e+00
2.912546441840525802e+01,8.176325310585005113e+00
2.914547013432409273e+01,7.681913889364397896e+00
2.916547585024292744e+01,7.790233018254493658e+00
2.918548156616176215e+01,6.231604588178930371e+00
2.920548728208059686e+01,6.142484690793782676e+00
2.922549299799942801e+01,7.057348806687218534e+00
2.924549871391826272e+01,6.753033677377572985e+00
2.926550442983709743e+01,5.628713688556967298e+00
2.928551014575593214e+01,5.987478475990075211e+00
2.930551586167476685e+01,5.493529169872698681e+00
2.932552157759359801e+01,5.891092089914502949e+00
2.934552729351243272e+01,5.695616436888994549e+00
2.936553300943126743e+01,4.388418096785986933e+00
2.938553872535010214e+01,5.608811610431724048e+00
2.940554444126893330e+01,5.787356892825709309e+00
2.942555015718776801e+01,4.596309961642433883e+00
2.944555587310660272e+01,5.949608099971594122e+00
2.946556158902543743e+01,4.636729138406890272e+00
2.948556730494427214e+01,4.255593940825872501e+00
2.950557302086310330e+01,4.502520334316067796e+00
2.952557873678193801e+01,4.469765021744688482e+00
2.954558445270077272e+01,5.254676483999638492e+00
2.956559016861960743e+01,5.219831910899690008e+00
2.958559588453844214e+01,5.632048984209586884e+00
2.960560160045727329e+01,5.931038859769387273e+00
2.962560731637610800e+01,5.193458514392959913e+00
2.964561303229494271e+01,5.176749085278680163e+00
2.966561874821377742e+01,4.872352395223033206e+00
2.968562446413261213e+01,5.728730282681186559e+00
2.970563018005144329e+01,4.701671970253483934e+00
2.972563589597027800e+01,5.041542733382816444e+00
2.974564161188911271e+01,5.520890731580563759e+00
2.976564732780794742e+01,4.037484978759146692e+00
2.978565304372677858e+01,5.646115996178175500e+00
2.980565875964561329e+01,5.453349269917715070e+00
2.982566447556444800e+01,5.751797733413070546e+00
2.984567019148328271e+01,5.197702131904505585e+00
2.986567590740211742e+01,4.292898828678020529e+00
2.988568162332094857e+01,5.242300395179130490e+00
2.990568733923978328e+01,5.767648298284647090e+00
2.992569305515861799e+01,5.436039778833062996e+00
2.994569877107745270e+01,5.004902641050278156e+00
2.996570448699628741e+01,5.598306232599101762e+00
2.998571020291511857e+01,4.106486902470449785e+00
3.000571591883395328e+01,4.091113245202541826e+00
3.002572163475278799e+01,4.581683119247998981e+00
3.004572735067162270e+01,4.161751293451965594e+00
3.006573306659045386e+01,5.344250491590992524e+00
3.008573878250928857e+01,5.768669387741595322e+00
3.010574449842812328e+01,5.267865820137210164e+00
3.012575021434695799e+01,4.098160871566952856e+00
3.014575593026579270e+01,4.786162935000852769e+00
3.016576164618462386e+01,5.311168850354617277e+00
3.018576736210345857e+01,5.836552710791551135e+00
3.020577307802229328e+01,4.865450329575794264e+00
3.022577879394112799e+01,5.648654973227041687e+00
3.024578450985996270e+01,4.345408125172221858e+00
3.026579022577879385e+01,4.266875591298815884e+00
3.028579594169762856e+01,4.773483764858036160e+00
3.030580165761646327e+01,4.441436523467084285e+00
3.032580737353529798e+01,3.991987651708460927e+00
3.034581308945412914e+01,5.080331058706861747e+00
3.036581880537296385e+01,5.817415738401051861e+00
3.038582452129179856e+01,5.038433483675921032e+00
3.040583023721063327e+01,5.446579251753770556e+00
3.042583595312946798e+01,5.441138067366833475e+00
3.044584166904829914e+01,4.412464296292272437e+00
3.046584738496713385e+01,5.598992449098577850e+00
3.048585310088596856e+01,4.181316630274513280e+00
3.050585881680480327e+01,5.502036637602726543e+00
3.052586453272363798e+01,4.691475407857137903e+00
3.054587024864246914e+01,5.507495440946321708e+00
3.056587596456130385e+01,5.336504345234840407e+00
3.058588168048013856e+01,4.094488849012492437e+00
3.060588739639897327e+01,4.440885905185813165e+00
3.062589311231780798e+01,5.191536260981647111e+00
3.064589882823663913e+01,5.068779009494518206e+00
3.066590454415547384e+01,5.155372350494601186e+00
3.068591026007430855e+01,4.541717493908318914e+00
3.070591597599314326e+01,4.975011895785710792e+00
3.072592169191197442e+01,5.668671029193150801e+00
3.074592740783080913e+01,4.973853076503648829e+00
3.076593312374964384e+01,5.472698452575720296e+00
3.078593883966847855e+01,5.238447645732666302e+00
3.080594455558731326e+01,5.410447206302469780e+00
3.082595027150614442e+01,5.639236876637204965e+00
3.084595598742497913e+01,4.173344213209516873e+00
3.086596170334381384e+01,4.870368140618420050e+00
3.088596741926264855e+01,5.730260546618991313e+00
3.090597313518148326e+01,4.634697363612252374e+00
3.092597885110031442e+01,4.299182324349226647e+00
3.094598456701914913e+01,4.950180803859189460e+00
3.096599028293798384e+01,5.340278749282330040e+00
3.098599599885681855e+01,5.450340474256888612e+00
3.100600171477564970e+01,5.135805683633009266e+00
3.102600743069448441e+01,4.032152438027766905e+00
3.104601314661331912e+01,5.313526667662245018e+00
3.106601886253215383e+01,5.480330468683297873e+00
3.108602457845098854e+01,4.701193349306605818e+00
3.110603029436981970e+01,5.442779674930347866e+00
3.112603601028865441e+01,5.588365887267879195e+00
3.114604172620748912e+01,4.024146845467884148e+00
3.116604744212632383e+01,4.907932569650324872e+00
3.118605315804515854e+01,5.470585573721183259e+00
3.120605887396398970e+01,5.666631116616902553e+00
3.122606458988282441e+01,4.226531249292101222e+00
3.124607030580165912e+01,5.803778069580353360e+00
3.126607602172049383e+01,5.035121478478576940e+00
3.128608173763932498e+01,4.091995393612738674e+00
3.130608745355815969e+01,4.665357318776932161e+00
3.132609316947699440e+01,5.397978014598248997e+00
3.134609888539582911e+01,4.030460801522151471e+00
3.136610460131466382e+01,4.255913563072202699e+00
3.138611031723349498e+01,5.879254803999951484e+00
3.140611603315232969e+01,5.230707487698561309e+00
3.142612174907116440e+01,5.792317570019463346e+00
3.144612746498999911e+01,5.059119020382949472e+00
3.146613318090883382e+01,5.431898596806853163e+00
3.148613889682766498e+01,4.988286546278446032e+00
3.150614461274649969e+01,4.989411583123194660e+00
3.152615032866533440e+01,4.375746656106007215e+00
3.154615604458416911e+01,4.696944324226779877e+00
3.156616176050300382e+01,5.880910902526646389e+00
3.158616747642183498e+01,4.209281687181195331e+00
3.160617319234066969e+01,5.136061453088251127e+00
3.162617890825950440e+01,4.621693509288442137e+00
3.164618462417833911e+01,5.267246832287681535e+00
3.166619034009717026e+01,5.392541188462934620e+00
3.168619605601600497e+01,4.965318711558177611e+00
3.170620177193483968e+01,4.569757996705464009e+00
3.172620748785367439e+01,4.821448524374145173e+00
3.174621320377250910e+01,5.720839829402296850e+00
3.176621891969134026e+01,5.763194462200160295e+00
3.178622463561017497e+01,4.078816598926829684e+00
3.180623035152900968e+01,5.286563646362355762e+00
3.182623606744784439e+01,4.725750799353095388e+00
3.184624178336667910e+01,4.359071923192827214e+00
3.186624749928551026e+01,4.088328704640723288e+00
3.188625321520434497e+01,5.015917923674164669e+00
3.190625893112317968e+01,4.136978521315391788e+00
3.192626464704201439e+01,4.200905781190827248e+00
3.194627036296084555e+01,5.596037271984997119e+00
3.196627607887968026e+01,4.262836265409442049e+00
3.198628179479851497e+01,5.445244938939459267e+00
3.200628751071734968e+01,4.955576760119408952e+00
3.202629322663618439e+01,4.198370339026783249e+00
3.204629894255501199e+01,4.490524833782961522e+00
3.206630465847385381e+01,4.824506507649162224e+00
3.208631037439268141e+01,4.757555646881469258e+00
3.210631609031152323e+01,4.483048157225376862e+00
3.212632180623035083e+01,4.061886240929515779e+00
3.214632752214918554e+01,5.906398135992526832e+00
3.216633323806802025e+01,5.473557944205780679e+00
3.218633895398685496e+01,4.649133098032486089e+00
3.220634466990568967e+01,5.704065804595004785e+00
3.222635038582451728e+01,4.460336996535200882e+00
3.224635610174335909e+01,4.974644311137089048e+00
3.226636181766218670e+01,4.963404739873788607e+00
3.228636753358102851e+01,5.193911214267244780e+00
3.230637324949985612e+01,5.124187960602653469e+00
3.232637896541869083e+01,5.198821828854995886e+00
3.234638468133752554e+01,5.689452064530696518e+00
3.236639039725636025e+01,5.106894834287299290e+00
3.238639611317519496e+01,5.574405567429660202e+00
3.240640182909402967e+01,4.563965661978619082e+00
3.242640754501286438e+01,4.320838216188375824e+00
3.244641326093169198e+01,4.229974766093072880e+00
3.246641897685053380e+01,5.509544632170975120e+00
3.248642469276936140e+01,4.513449704389259409e+00
3.250643040868819611e+01,4.810408045881450434e+00
3.252643612460703082e+01,5.506294473347927543e+00
3.254644184052586553e+01,4.450381974135719787e+00
3.256644755644470024e+01,4.500513951792350476e+00
3.258645327236353495e+01,5.354810795360222642e+00
3.260645898828236966e+01,5.759131034126967918e+00
3.262646470420119726e+01,5.727202457879544184e+00
3.264647042012003908e+01,4.222976805084283747e+00
3.266647613603886668e+01,4.947668204765126809e+00
3.268648185195770850e+01,5.454917987873693086e+00
3.270648756787653610e+01,5.054806723814219360e+00
3.272649328379537081e+01,5.044524609919208480e+00
3.274649899971420552e+01,5.268372319267903059e+00
3.276650471563304023e+01,5.964944204120654625e+00
3.278651043155187494e+01,5.609270239541489289e+00
3.280651614747070255e+01,5.236568897409868306e+00
3.282652186338954436e+01,4.673461016373495092e+00
3.284652757930837197e+01,5.495085832211570320e+00
3.286653329522721378e+01,5.825166950754012696e+00
3.288653901114604139e+01,4.274424157191011098e+00
3.290654472706487610e+01,5.036797326995159807e+00
3.292655044298371081e+01,4.564463023491165394e+00
3.294655615890254552e+01,5.981615464979394226e+00
3.296656187482138023e+01,4.275121057472560437e+00
3.298656759074020783e+01,5.796782147430389109e+00
3.300657330665904965e+01,4.310219170684594481e+00
3.302657902257787725e+01,5.057131726807645222e+00
3.304658473849671907e+01,4.997641297784390702e+00
3.306659045441554667e+01,5.472251674663478838e+00
3.308659617033438138e+01,4.500072096182147874e+00
3.310660188625321609e+01,5.609106613971283295e+00
3.312660760217205080e+01,4.742492154500432378e+00
3.314661331809088551e+01,5.681120077470128038e+00
3.316661903400971312e+01,4.566272173307265980e+00
3.318662474992855493e+01,5.062368519498299690e+00
3.320663046584738254e+01,5.249901856119084442e+00
3.322663618176622435e+01,5.750535113216072247e+00
3.324664189768505196e+01,4.264856628576845665e+00
3.326664761360388667e+01,4.941249838997110011e+00
3.328665332952272138e+01,4.279633943162256315e+00
